,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
68,4,4,4555,富永大一,19,31,6.79,4,0.21,24,12R,曇り,西,2,1,2019_2_3,3-1-6,24480,1-3-6,1650,3-1,4940,1-3,250,2019_2_3_24_12R
69,5,5,4422,永井亮次,63,25,6.86,5,0.22,24,12R,曇り,西,2,1,2019_2_3,3-1-6,24480,1-3-6,1650,3-1,4940,1-3,250,2019_2_3_24_12R
70,6,2,4565,西村豪洋,62,60,6.77,2,0.31,24,12R,曇り,西,2,1,2019_2_3,3-1-6,24480,1-3-6,1650,3-1,4940,1-3,250,2019_2_3_24_12R
71,1,1,3957,大谷直弘,21,40,6.72,1,0.25,23,1R,雨,南,7,7,2019_2_3,1-3-2,1040,1-2-3,360,1-3,380,1-3,320,2019_2_3_23_1R
72,2,3,3945,橋口真樹,19,88,6.71,3,0.28,23,1R,雨,南,7,7,2019_2_3,1-3-2,1040,1-2-3,360,1-3,380,1-3,320,2019_2_3_23_1R
73,3,2,4417,服部剛,13,65,6.70,2,0.30,23,1R,雨,南,7,7,2019_2_3,1-3-2,1040,1-2-3,360,1-3,380,1-3,320,2019_2_3_23_1R
74,4,5,4379,桑島和宏,46,62,6.77,5,0.24,23,1R,雨,南,7,7,2019_2_3,1-3-2,1040,1-2-3,360,1-3,380,1-3,320,2019_2_3_23_1R
75,5,4,4612,志々目裕樹,34,66,6.67,4,0.26,23,1R,雨,南,7,7,2019_2_3,1-3-2,1040,1-2-3,360,1-3,380,1-3,320,2019_2_3_23_1R
76,6,6,4695,尾崎雄二,47,87,6.73,6,0.25,23,1R,雨,南,7,7,2019_2_3,1-3-2,1040,1-2-3,360,1-3,380,1-3,320,2019_2_3_23_1R
77,1,1,4196,田中太一郎,24,68,6.76,1,0.17,23,2R,曇り,南,7,7,2019_2_3,1-2-3,770,1-2-3,290,1-2,310,1-2,140,2019_2_3_23_2R
78,2,2,4335,若林将,39,44,6.72,2,0.19,23,2R,曇り,南,7,7,2019_2_3,1-2-3,770,1-2-3,290,1-2,310,1-2,140,2019_2_3_23_2R
79,3,3,4068,幸田智裕,50,57,6.70,3,0.16,23,2R,曇り,南,7,7,2019_2_3,1-2-3,770,1-2-3,290,1-2,310,1-2,140,2019_2_3_23_2R
80,4,4,3804,中渡修作,68,80,6.67,4,0.24,23,2R,曇り,南,7,7,2019_2_3,1-2-3,770,1-2-3,290,1-2,310,1-2,140,2019_2_3_23_2R
81,5,6,4665,加藤啓太,60,46,6.73,6,0.22,23,2R,曇り,南,7,7,2019_2_3,1-2-3,770,1-2-3,290,1-2,310,1-2,140,2019_2_3_23_2R
82,6,5,5041,荒牧凪沙,52,69,6.73,5,0.27,23,2R,曇り,南,7,7,2019_2_3,1-2-3,770,1-2-3,290,1-2,310,1-2,140,2019_2_3_23_2R
83,1,3,4188,久田敏之,44,37,6.71,3,0.17,23,3R,曇り,南,7,7,2019_2_3,3-1-4,530,1-3-4,210,3-1,350,1-3,110,2019_2_3_23_3R
84,2,1,3731,高濱芳久,51,64,6.74,1,0.22,23,3R,曇り,南,7,7,2019_2_3,3-1-4,530,1-3-4,210,3-1,350,1-3,110,2019_2_3_23_3R
85,3,4,3831,安藤裕貴,20,74,6.76,4,0.19,23,3R,曇り,南,7,7,2019_2_3,3-1-4,530,1-3-4,210,3-1,350,1-3,110,2019_2_3_23_3R
86,4,5,4285,伴将典,15,82,6.75,5,0.19,23,3R,曇り,南,7,7,2019_2_3,3-1-4,530,1-3-4,210,3-1,350,1-3,110,2019_2_3_23_3R
87,5,6,5031,渡辺空依,14,49,6.70,6,0.22,23,3R,曇り,南,7,7,2019_2_3,3-1-4,530,1-3-4,210,3-1,350,1-3,110,2019_2_3_23_3R
88,6,2,4755,山田貴愛,63,53,6.71,2,0.32,23,3R,曇り,南,7,7,2019_2_3,3-1-4,530,1-3-4,210,3-1,350,1-3,110,2019_2_3_23_3R
89,1,3,4506,稗田聖也,12,79,6.74,5,0.12,23,4R,雨,南,7,7,2019_2_3,3-1-2,3950,1-2-3,250,3-1,1180,1-3,210,2019_2_3_23_4R
90,2,1,4140,梶野学志,36,72,6.70,1,0.26,23,4R,雨,南,7,7,2019_2_3,3-1-2,3950,1-2-3,250,3-1,1180,1-3,210,2019_2_3_23_4R
91,3,2,3889,須藤隆雄,41,58,6.67,2,0.25,23,4R,雨,南,7,7,2019_2_3,3-1-2,3950,1-2-3,250,3-1,1180,1-3,210,2019_2_3_23_4R
92,4,6,3769,佐竹恒彦,31,31,6.79,4,0.26,23,4R,雨,南,7,7,2019_2_3,3-1-2,3950,1-2-3,250,3-1,1180,1-3,210,2019_2_3_23_4R
93,5,5,3372,加藤雅之,11,34,6.69,3,0.33,23,4R,雨,南,7,7,2019_2_3,3-1-2,3950,1-2-3,250,3-1,1180,1-3,210,2019_2_3_23_4R
94,1,4,4624,高田明,67,55,6.68,5,0.33,23,5R,雨,南,7,7,2019_2_3,4-3-5,3320,3-4-5,580,4-3,1800,3-4,590,2019_2_3_23_5R
95,2,3,4133,高橋正男,66,71,6.70,4,0.30,23,5R,雨,南,7,7,2019_2_3,4-3-5,3320,3-4-5,580,4-3,1800,3-4,590,2019_2_3_23_5R
96,3,5,3740,大澤普司,56,47,6.83,6,0.40,23,5R,雨,南,7,7,2019_2_3,4-3-5,3320,3-4-5,580,4-3,1800,3-4,590,2019_2_3_23_5R
97,4,2,4139,丹下健,28,39,6.73,1,0.21,23,5R,雨,南,7,7,2019_2_3,4-3-5,3320,3-4-5,580,4-3,1800,3-4,590,2019_2_3_23_5R
98,5,6,3161,古場輝義,22,35,6.73,2,0.33,23,5R,雨,南,7,7,2019_2_3,4-3-5,3320,3-4-5,580,4-3,1800,3-4,590,2019_2_3_23_5R
99,6,1,4612,志々目裕樹,34,66,6.70,3,0.41,23,5R,雨,南,7,7,2019_2_3,4-3-5,3320,3-4-5,580,4-3,1800,3-4,590,2019_2_3_23_5R
100,1,3,4458,抹香雄三,42,83,6.76,3,0.21,23,6R,雨,南,7,7,2019_2_3,3-5-4,10790,3-4-5,2050,3-5,2260,3-5,740,2019_2_3_23_6R
101,2,5,3158,島川光男,64,41,6.73,4,0.20,23,6R,雨,南,7,7,2019_2_3,3-5-4,10790,3-4-5,2050,3-5,2260,3-5,740,2019_2_3_23_6R
102,3,4,4665,加藤啓太,60,46,6.71,6,0.14,23,6R,雨,南,7,7,2019_2_3,3-5-4,10790,3-4-5,2050,3-5,2260,3-5,740,2019_2_3_23_6R
103,4,2,4588,田中京介,59,54,6.76,5,0.18,23,6R,雨,南,7,7,2019_2_3,3-5-4,10790,3-4-5,2050,3-5,2260,3-5,740,2019_2_3_23_6R
104,5,6,3507,藤井徹,62,52,6.71,2,0.22,23,6R,雨,南,7,7,2019_2_3,3-5-4,10790,3-4-5,2050,3-5,2260,3-5,740,2019_2_3_23_6R
105,6,1,4106,坂井康嗣,65,81,6.70,1,0.37,23,6R,雨,南,7,7,2019_2_3,3-5-4,10790,3-4-5,2050,3-5,2260,3-5,740,2019_2_3_23_6R
106,1,1,3804,中渡修作,68,80,6.70,1,0.21,23,7R,雨,南,7,7,2019_2_3,1-3-6,3870,1-3-6,1530,1-3,860,1-3,800,2019_2_3_23_7R
107,2,3,3831,安藤裕貴,20,74,6.73,3,0.20,23,7R,雨,南,7,7,2019_2_3,1-3-6,3870,1-3-6,1530,1-3,860,1-3,800,2019_2_3_23_7R
108,3,6,4040,廣瀬将亨,18,48,6.69,6,0.18,23,7R,雨,南,7,7,2019_2_3,1-3-6,3870,1-3-6,1530,1-3,860,1-3,800,2019_2_3_23_7R
109,4,4,3986,沖島広和,38,50,6.74,4,0.26,23,7R,雨,南,7,7,2019_2_3,1-3-6,3870,1-3-6,1530,1-3,860,1-3,800,2019_2_3_23_7R
110,5,2,4650,中山雄太,54,85,6.71,2,0.22,23,7R,雨,南,7,7,2019_2_3,1-3-6,3870,1-3-6,1530,1-3,860,1-3,800,2019_2_3_23_7R
111,6,5,4182,吉田和仁,61,89,6.74,5,0.20,23,7R,雨,南,7,7,2019_2_3,1-3-6,3870,1-3-6,1530,1-3,860,1-3,800,2019_2_3_23_7R
112,1,4,4500,山田康二,26,76,6.72,3,0.18,23,8R,雨,南,8,8,2019_2_3,4-6-1,1120,1-4-6,500,4-6,420,4-6,370,2019_2_3_23_8R
113,2,6,4552,杉山勝匡,69,84,6.77,5,0.23,23,8R,雨,南,8,8,2019_2_3,4-6-1,1120,1-4-6,500,4-6,420,4-6,370,2019_2_3_23_8R
114,3,1,3025,山口哲治,23,43,6.76,1,0.21,23,8R,雨,南,8,8,2019_2_3,4-6-1,1120,1-4-6,500,4-6,420,4-6,370,2019_2_3_23_8R
115,4,2,3945,橋口真樹,19,88,6.77,2,0.27,23,8R,雨,南,8,8,2019_2_3,4-6-1,1120,1-4-6,500,4-6,420,4-6,370,2019_2_3_23_8R
116,5,3,3372,加藤雅之,11,34,6.79,4,0.32,23,8R,雨,南,8,8,2019_2_3,4-6-1,1120,1-4-6,500,4-6,420,4-6,370,2019_2_3_23_8R
117,6,5,5031,渡辺空依,14,49,6.72,6,0.34,23,8R,雨,南,8,8,2019_2_3,4-6-1,1120,1-4-6,500,4-6,420,4-6,370,2019_2_3_23_8R
118,1,1,4436,渋谷明憲,27,59,6.71,1,0.23,23,9R,雨,南,6,6,2019_2_3,1-6-5,4090,1-5-6,1080,1-6,1400,1-6,920,2019_2_3_23_9R
119,2,6,3024,西島義則,33,33,6.80,3,0.27,23,9R,雨,南,6,6,2019_2_3,1-6-5,4090,1-5-6,1080,1-6,1400,1-6,920,2019_2_3_23_9R
120,3,5,3161,古場輝義,22,35,6.75,2,0.23,23,9R,雨,南,6,6,2019_2_3,1-6-5,4090,1-5-6,1080,1-6,1400,1-6,920,2019_2_3_23_9R
121,4,2,4506,稗田聖也,12,79,6.73,4,0.24,23,9R,雨,南,6,6,2019_2_3,1-6-5,4090,1-5-6,1080,1-6,1400,1-6,920,2019_2_3_23_9R
122,5,3,4695,尾崎雄二,47,87,6.77,5,0.26,23,9R,雨,南,6,6,2019_2_3,1-6-5,4090,1-5-6,1080,1-6,1400,1-6,920,2019_2_3_23_9R
123,6,4,5041,荒牧凪沙,52,69,6.72,6,0.20,23,9R,雨,南,6,6,2019_2_3,1-6-5,4090,1-5-6,1080,1-6,1400,1-6,920,2019_2_3_23_9R
124,1,4,4588,田中京介,59,54,6.75,4,0.11,23,10R,雨,南,6,6,2019_2_3,4-6-2,39910,2-4-6,5900,4-6,10880,4-6,24070,2019_2_3_23_10R
125,2,6,4068,幸田智裕,50,57,6.71,6,0.16,23,10R,雨,南,6,6,2019_2_3,4-6-2,39910,2-4-6,5900,4-6,10880,4-6,24070,2019_2_3_23_10R
126,3,2,4188,久田敏之,44,37,6.69,2,0.27,23,10R,雨,南,6,6,2019_2_3,4-6-2,39910,2-4-6,5900,4-6,10880,4-6,24070,2019_2_3_23_10R
127,4,5,3615,横田茂,17,73,6.73,5,0.16,23,10R,雨,南,6,6,2019_2_3,4-6-2,39910,2-4-6,5900,4-6,10880,4-6,24070,2019_2_3_23_10R
128,5,1,3488,柳田英明,58,38,6.69,1,0.26,23,10R,雨,南,6,6,2019_2_3,4-6-2,39910,2-4-6,5900,4-6,10880,4-6,24070,2019_2_3_23_10R
129,6,3,3740,大澤普司,56,47,6.77,3,0.31,23,10R,雨,南,6,6,2019_2_3,4-6-2,39910,2-4-6,5900,4-6,10880,4-6,24070,2019_2_3_23_10R
130,1,1,4133,高橋正男,66,71,6.75,1,0.15,23,11R,雨,南,5,5,2019_2_3,1-3-5,2240,1-3-5,600,1-3,910,1-3,690,2019_2_3_23_11R
131,2,3,4379,桑島和宏,46,62,6.83,3,0.22,23,11R,雨,南,5,5,2019_2_3,1-3-5,2240,1-3-5,600,1-3,910,1-3,690,2019_2_3_23_11R
132,3,5,4207,松下一也,43,77,6.75,5,0.20,23,11R,雨,南,5,5,2019_2_3,1-3-5,2240,1-3-5,600,1-3,910,1-3,690,2019_2_3_23_11R
133,4,4,3769,佐竹恒彦,31,31,6.76,4,0.24,23,11R,雨,南,5,5,2019_2_3,1-3-5,2240,1-3-5,600,1-3,910,1-3,690,2019_2_3_23_11R
134,5,2,3986,沖島広和,38,50,6.78,2,0.18,23,11R,雨,南,5,5,2019_2_3,1-3-5,2240,1-3-5,600,1-3,910,1-3,690,2019_2_3_23_11R
135,6,6,4458,抹香雄三,42,83,6.77,6,0.22,23,11R,雨,南,5,5,2019_2_3,1-3-5,2240,1-3-5,600,1-3,910,1-3,690,2019_2_3_23_11R
136,1,1,4500,山田康二,26,76,6.71,1,0.11,23,12R,雨,南,4,4,2019_2_3,1-3-4,970,1-3-4,420,1-3,490,1-3,400,2019_2_3_23_12R
137,2,3,4140,梶野学志,36,72,6.75,3,0.12,23,12R,雨,南,4,4,2019_2_3,1-3-4,970,1-3-4,420,1-3,490,1-3,400,2019_2_3_23_12R
138,3,4,4335,若林将,39,44,6.76,4,0.12,23,12R,雨,南,4,4,2019_2_3,1-3-4,970,1-3-4,420,1-3,490,1-3,400,2019_2_3_23_12R
139,4,6,4624,高田明,67,55,6.74,6,0.26,23,12R,雨,南,4,4,2019_2_3,1-3-4,970,1-3-4,420,1-3,490,1-3,400,2019_2_3_23_12R
140,5,2,3158,島川光男,64,41,6.77,2,0.11,23,12R,雨,南,4,4,2019_2_3,1-3-4,970,1-3-4,420,1-3,490,1-3,400,2019_2_3_23_12R
141,6,5,4040,廣瀬将亨,18,48,6.81,5,0.14,23,12R,雨,南,4,4,2019_2_3,1-3-4,970,1-3-4,420,1-3,490,1-3,400,2019_2_3_23_12R
142,1,2,4088,野田祥子,15,27,6.93,2,0.16,18,1R,曇り,東,2,2,2019_2_3,2-1-3,12300,1-2-3,450,2-1,3680,1-2,330,2019_2_3_18_1R
143,2,1,4014,片岡恵里,36,24,6.92,1,0.12,18,1R,曇り,東,2,2,2019_2_3,2-1-3,12300,1-2-3,450,2-1,3680,1-2,330,2019_2_3_18_1R
144,3,3,3943,三松直美,53,29,6.99,3,0.15,18,1R,曇り,東,2,2,2019_2_3,2-1-3,12300,1-2-3,450,2-1,3680,1-2,330,2019_2_3_18_1R
145,4,6,4825,倉持莉々,57,63,6.94,6,0.15,18,1R,曇り,東,2,2,2019_2_3,2-1-3,12300,1-2-3,450,2-1,3680,1-2,330,2019_2_3_18_1R
146,5,4,4891,寺島美里,72,16,6.97,4,0.21,18,1R,曇り,東,2,2,2019_2_3,2-1-3,12300,1-2-3,450,2-1,3680,1-2,330,2019_2_3_18_1R
147,6,5,4738,清埜翔子,13,57,6.97,5,0.14,18,1R,曇り,東,2,2,2019_2_3,2-1-3,12300,1-2-3,450,2-1,3680,1-2,330,2019_2_3_18_1R
