,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,2,2,4055,吉田俊彦,83,54,6.81,2,0.19,14,2R,晴,南東,2,2,2020_12_6,2020_12_6_14_2R
220,3,5,4636,赤池修平,60,19,6.74,5,0.27,14,2R,晴,南東,2,2,2020_12_6,2020_12_6_14_2R
221,4,4,3574,大神康司,16,24,6.74,4,0.23,14,2R,晴,南東,2,2,2020_12_6,2020_12_6_14_2R
222,5,1,4865,立具敬司,68,11,6.66,1,0.12,14,2R,晴,南東,2,2,2020_12_6,2020_12_6_14_2R
223,6,6,4834,浜本裕己,19,69,6.78,6,0.24,14,2R,晴,南東,2,2,2020_12_6,2020_12_6_14_2R
224,1,1,3882,新田智彰,52,65,6.70,1,0.05,14,3R,晴,北,2,2,2020_12_6,2020_12_6_14_3R
225,2,2,3122,高山哲也,10,56,6.74,2,0.09,14,3R,晴,北,2,2,2020_12_6,2020_12_6_14_3R
226,3,5,3904,森貴洋,59,36,6.70,5,0.17,14,3R,晴,北,2,2,2020_12_6,2020_12_6_14_3R
227,4,3,4899,占部一真,54,20,6.77,3,0.12,14,3R,晴,北,2,2,2020_12_6,2020_12_6_14_3R
228,5,6,4969,町田洸希,35,22,6.76,6,0.23,14,3R,晴,北,2,2,2020_12_6,2020_12_6_14_3R
229,6,4,4041,小林基樹,77,63,6.73,4,0.21,14,3R,晴,北,2,2,2020_12_6,2020_12_6_14_3R
230,1,1,4624,高田明,65,53,6.70,1,0.13,14,4R,晴,無風,0,1,2020_12_6,2020_12_6_14_4R
231,2,4,3430,角浜修,71,55,6.77,4,0.18,14,4R,晴,無風,0,1,2020_12_6,2020_12_6_14_4R
232,3,6,4099,吉永則雄,27,81,6.73,6,0.16,14,4R,晴,無風,0,1,2020_12_6,2020_12_6_14_4R
233,4,3,4374,永田義紘,53,35,6.92,3,0.13,14,4R,晴,無風,0,1,2020_12_6,2020_12_6_14_4R
234,5,2,3564,桑原啓,22,57,6.83,2,0.13,14,4R,晴,無風,0,1,2020_12_6,2020_12_6_14_4R
235,6,5,5064,品川二千翔,76,72,6.84,5,0.17,14,4R,晴,無風,0,1,2020_12_6,2020_12_6_14_4R
236,1,1,5085,中村栄治,23,33,6.72,1,0.04,14,5R,晴,無風,0,1,2020_12_6,2020_12_6_14_5R
237,2,2,4253,西川真人,39,77,6.74,2,0.21,14,5R,晴,無風,0,1,2020_12_6,2020_12_6_14_5R
238,3,4,4218,吉川喜継,38,67,6.68,4,0.20,14,5R,晴,無風,0,1,2020_12_6,2020_12_6_14_5R
239,4,3,3787,天野誠,15,71,6.76,3,0.20,14,5R,晴,無風,0,1,2020_12_6,2020_12_6_14_5R
240,5,5,4383,竹田吉行,36,28,6.72,5,0.17,14,5R,晴,無風,0,1,2020_12_6,2020_12_6_14_5R
241,6,6,4495,森晋太郎,80,74,6.71,6,0.19,14,5R,晴,無風,0,1,2020_12_6,2020_12_6_14_5R
242,1,1,4986,西山祐希,67,37,6.76,1,0.10,14,6R,晴,北西,3,3,2020_12_6,2020_12_6_14_6R
243,2,3,4382,高山智至,73,31,6.83,3,0.14,14,6R,晴,北西,3,3,2020_12_6,2020_12_6_14_6R
244,3,2,3890,小宮淳史,70,68,6.75,2,0.16,14,6R,晴,北西,3,3,2020_12_6,2020_12_6_14_6R
245,4,4,4538,笠置博之,74,50,6.82,5,0.15,14,6R,晴,北西,3,3,2020_12_6,2020_12_6_14_6R
246,5,6,4562,阪本勇介,28,64,6.80,6,0.22,14,6R,晴,北西,3,3,2020_12_6,2020_12_6_14_6R
247,6,5,3574,大神康司,16,24,6.83,4,0.17,14,6R,晴,北西,3,3,2020_12_6,2020_12_6_14_6R
248,1,3,4969,町田洸希,35,22,6.79,3,0.25,14,7R,晴,無風,0,1,2020_12_6,2020_12_6_14_7R
249,2,4,3543,福田雅一,82,79,6.83,4,0.21,14,7R,晴,無風,0,1,2020_12_6,2020_12_6_14_7R
250,3,2,3896,上田洋平,13,59,6.81,2,0.28,14,7R,晴,無風,0,1,2020_12_6,2020_12_6_14_7R
251,4,5,3462,竹上真司,33,61,6.86,5,0.25,14,7R,晴,無風,0,1,2020_12_6,2020_12_6_14_7R
252,5,1,4996,中尾智博,69,70,6.79,1,0.29,14,7R,晴,無風,0,1,2020_12_6,2020_12_6_14_7R
253,6,6,4899,占部一真,54,20,6.89,6,0.29,14,7R,晴,無風,0,1,2020_12_6,2020_12_6_14_7R
254,1,2,4041,小林基樹,77,63,6.93,2,0.09,14,8R,晴,北,1,1,2020_12_6,2020_12_6_14_8R
255,2,4,5085,中村栄治,23,33,6.82,4,0.17,14,8R,晴,北,1,1,2020_12_6,2020_12_6_14_8R
256,3,6,4374,永田義紘,53,35,6.88,6,0.13,14,8R,晴,北,1,1,2020_12_6,2020_12_6_14_8R
257,4,5,4865,立具敬司,68,11,6.76,5,0.13,14,8R,晴,北,1,1,2020_12_6,2020_12_6_14_8R
258,5,3,3882,新田智彰,52,65,6.75,3,0.20,14,8R,晴,北,1,1,2020_12_6,2020_12_6_14_8R
259,6,1,5064,品川二千翔,76,72,6.87,1,0.13,14,8R,晴,北,1,1,2020_12_6,2020_12_6_14_8R
260,1,2,3430,角浜修,71,55,6.78,2,0.30,14,9R,晴,北西,4,4,2020_12_6,2020_12_6_14_9R
261,2,3,4099,吉永則雄,27,81,6.87,3,0.29,14,9R,晴,北西,4,4,2020_12_6,2020_12_6_14_9R
262,3,4,3725,向達哉,25,83,6.84,4,0.25,14,9R,晴,北西,4,4,2020_12_6,2020_12_6_14_9R
263,4,1,4382,高山智至,73,31,6.86,1,0.25,14,9R,晴,北西,4,4,2020_12_6,2020_12_6_14_9R
264,5,5,4263,武重雄介,58,23,6.88,5,0.26,14,9R,晴,北西,4,4,2020_12_6,2020_12_6_14_9R
265,6,6,3787,天野誠,15,71,6.86,6,0.30,14,9R,晴,北西,4,4,2020_12_6,2020_12_6_14_9R
266,1,4,4495,森晋太郎,80,74,6.80,4,0.09,14,10R,晴,北西,1,1,2020_12_6,2020_12_6_14_10R
267,2,3,4218,吉川喜継,38,67,6.81,3,0.16,14,10R,晴,北西,1,1,2020_12_6,2020_12_6_14_10R
268,3,2,3904,森貴洋,59,36,6.71,2,0.14,14,10R,晴,北西,1,1,2020_12_6,2020_12_6_14_10R
269,4,5,3122,高山哲也,10,56,6.89,5,0.14,14,10R,晴,北西,1,1,2020_12_6,2020_12_6_14_10R
270,5,6,4624,高田明,65,53,6.86,6,0.16,14,10R,晴,北西,1,1,2020_12_6,2020_12_6_14_10R
271,6,1,4562,阪本勇介,28,64,6.74,1,0.15,14,10R,晴,北西,1,1,2020_12_6,2020_12_6_14_10R
272,1,3,3543,福田雅一,82,79,6.82,3,0.07,14,11R,晴,北西,1,1,2020_12_6,2020_12_6_14_11R
273,2,4,3890,小宮淳史,70,68,6.81,4,0.16,14,11R,晴,北西,1,1,2020_12_6,2020_12_6_14_11R
274,3,6,4136,江夏満,17,12,6.89,6,0.12,14,11R,晴,北西,1,1,2020_12_6,2020_12_6_14_11R
275,4,5,4055,吉田俊彦,83,54,7.00,5,0.11,14,11R,晴,北西,1,1,2020_12_6,2020_12_6_14_11R
276,5,1,4383,竹田吉行,36,28,6.77,1,0.21,14,11R,晴,北西,1,1,2020_12_6,2020_12_6_14_11R
277,6,2,3462,竹上真司,33,61,6.80,2,0.13,14,11R,晴,北西,1,1,2020_12_6,2020_12_6_14_11R
278,1,3,3439,大平誉史明,20,78,6.75,3,0.09,14,12R,晴,北西,2,2,2020_12_6,2020_12_6_14_12R
279,2,2,4082,濱崎誠,50,18,6.76,2,0.06,14,12R,晴,北西,2,2,2020_12_6,2020_12_6_14_12R
280,3,5,4061,萩原秀人,81,75,6.79,5,0.04,14,12R,晴,北西,2,2,2020_12_6,2020_12_6_14_12R
281,4,6,4614,石倉洋行,63,30,6.84,6,0.06,14,12R,晴,北西,2,2,2020_12_6,2020_12_6_14_12R
282,5,1,3837,秋山広一,64,14,6.77,1,0.17,14,12R,晴,北西,2,2,2020_12_6,2020_12_6_14_12R
283,6,4,4063,市橋卓士,14,32,6.79,4,0.06,14,12R,晴,北西,2,2,2020_12_6,2020_12_6_14_12R
284,1,3,4543,重木輝彦,17,58,6.61,2,0.27,13,1R,晴,無風,0,0,2020_12_6,2020_12_6_13_1R
285,2,5,3644,矢橋成介,34,31,6.76,5,0.22,13,1R,晴,無風,0,0,2020_12_6,2020_12_6_13_1R
286,3,2,4307,村上橋蔵,24,56,6.86,3,0.30,13,1R,晴,無風,0,0,2020_12_6,2020_12_6_13_1R
287,4,1,3506,宮西真昭,41,40,6.68,1,0.31,13,1R,晴,無風,0,0,2020_12_6,2020_12_6_13_1R
288,5,4,3361,岡部浩,27,61,6.69,4,0.17,13,1R,晴,無風,0,0,2020_12_6,2020_12_6_13_1R
289,6,6,5106,山崎祥,40,52,6.68,6,0.20,13,1R,晴,無風,0,0,2020_12_6,2020_12_6_13_1R
290,1,1,4826,井上一輝,26,43,6.71,1,0.13,13,2R,晴,無風,0,0,2020_12_6,2020_12_6_13_2R
291,2,3,4037,別府正幸,59,17,6.63,3,0.14,13,2R,晴,無風,0,0,2020_12_6,2020_12_6_13_2R
292,3,2,4404,岸蔭亮,23,70,6.70,2,0.12,13,2R,晴,無風,0,0,2020_12_6,2020_12_6_13_2R
293,4,6,4565,西村豪洋 ,1,63,6.63,6,0.10,13,2R,晴,無風,0,0,2020_12_6,2020_12_6_13_2R
294,5,5,3935,岩津徹郎,20,19,6.74,5,0.08,13,2R,晴,無風,0,0,2020_12_6,2020_12_6_13_2R
295,6,4,4445,宮地元輝,60,35,6.74,4,0.10,13,2R,晴,無風,0,0,2020_12_6,2020_12_6_13_2R
296,1,4,4688,永井彪也,12,71,6.88,4,0.13,13,3R,晴,無風,0,0,2020_12_6,2020_12_6_13_3R
297,2,3,3930,岸本隆,57,47,6.78,3,0.16,13,3R,晴,無風,0,0,2020_12_6,2020_12_6_13_3R
298,3,5,3736,岡本猛,55,64,6.67,5,0.18,13,3R,晴,無風,0,0,2020_12_6,2020_12_6_13_3R
299,4,1,3594,塚原武之,11,33,6.67,1,0.19,13,3R,晴,無風,0,0,2020_12_6,2020_12_6_13_3R
300,5,2,3036,吉本正昭,18,28,6.74,2,0.16,13,3R,晴,無風,0,0,2020_12_6,2020_12_6_13_3R
301,6,6,4618,乃村康友,45,67,6.70,6,0.15,13,3R,晴,無風,0,0,2020_12_6,2020_12_6_13_3R
302,1,1,3224,栗山繁洋,54,72,6.74,1,0.23,13,4R,晴,無風,0,0,2020_12_6,2020_12_6_13_4R
303,2,4,3842,星野太郎,37,69,6.59,4,0.20,13,4R,晴,無風,0,0,2020_12_6,2020_12_6_13_4R
304,3,3,3813,佐藤大介,48,29,6.73,3,0.23,13,4R,晴,無風,0,0,2020_12_6,2020_12_6_13_4R
305,4,6,4416,三宅健太 ,2,54,6.61,6,0.19,13,4R,晴,無風,0,0,2020_12_6,2020_12_6_13_4R
306,5,5,4497,桑原悠,22,13,6.66,5,0.18,13,4R,晴,無風,0,0,2020_12_6,2020_12_6_13_4R
307,6,2,4421,森作広大 ,9,55,6.67,2,0.26,13,4R,晴,無風,0,0,2020_12_6,2020_12_6_13_4R
308,1,1,4085,荻野裕介,44,59,6.84,1,0.10,13,5R,晴,無風,0,0,2020_12_6,2020_12_6_13_5R
309,2,2,3748,小黒竜吾,31,39,6.73,2,0.11,13,5R,晴,無風,0,0,2020_12_6,2020_12_6_13_5R
310,3,3,3874,山本寛久,47,26,6.65,3,0.13,13,5R,晴,無風,0,0,2020_12_6,2020_12_6_13_5R
311,4,4,4173,岡谷健吾,35,11,6.74,4,0.21,13,5R,晴,無風,0,0,2020_12_6,2020_12_6_13_5R
312,5,6,4566,塩田北斗,15,42,6.73,5,0.17,13,5R,晴,無風,0,0,2020_12_6,2020_12_6_13_5R
313,6,5,4846,佐藤駿介 ,8,16,6.64,6,0.13,13,5R,晴,無風,0,0,2020_12_6,2020_12_6_13_5R
314,1,1,4155,長野壮志郎,56,74,6.70,1,0.26,13,6R,晴,南西,1,0,2020_12_6,2020_12_6_13_6R
315,2,2,4167,片岡秀樹 ,7,49,6.71,2,0.31,13,6R,晴,南西,1,0,2020_12_6,2020_12_6_13_6R
316,3,6,4950,高岡竜也,10,60,6.62,6,0.32,13,6R,晴,南西,1,0,2020_12_6,2020_12_6_13_6R
317,4,5,4557,松尾光広,32,21,6.78,5,0.34,13,6R,晴,南西,1,0,2020_12_6,2020_12_6_13_6R
318,5,4,4404,岸蔭亮,23,70,6.66,4,0.35,13,6R,晴,南西,1,0,2020_12_6,2020_12_6_13_6R
319,1,1,3935,岩津徹郎,20,19,6.68,1,0.25,13,7R,晴,無風,0,0,2020_12_6,2020_12_6_13_7R
320,2,3,3897,白井英治,52,30,6.66,3,0.22,13,7R,晴,無風,0,0,2020_12_6,2020_12_6_13_7R
321,3,5,3534,野澤大二,13,46,6.63,5,0.16,13,7R,晴,無風,0,0,2020_12_6,2020_12_6_13_7R
322,4,4,3594,塚原武之,11,33,6.64,4,0.20,13,7R,晴,無風,0,0,2020_12_6,2020_12_6_13_7R
323,5,2,3630,黒田誠司,49,23,6.72,2,0.24,13,7R,晴,無風,0,0,2020_12_6,2020_12_6_13_7R
324,6,6,4919,吉田翔悟,51,50,6.65,6,0.19,13,7R,晴,無風,0,0,2020_12_6,2020_12_6_13_7R
325,1,1,4037,別府正幸,59,17,6.69,1,0.23,13,8R,晴,南西,2,0,2020_12_6,2020_12_6_13_8R
326,2,3,3780,魚谷智之,29,45,6.65,2,0.20,13,8R,晴,南西,2,0,2020_12_6,2020_12_6_13_8R
327,3,2,4756,渡邉昌成 ,6,20,6.73,3,0.21,13,8R,晴,南西,2,0,2020_12_6,2020_12_6_13_8R
328,4,5,3224,栗山繁洋,54,72,6.72,5,0.14,13,8R,晴,南西,2,0,2020_12_6,2020_12_6_13_8R
329,5,6,4264,長尾章平,58,34,6.67,6,0.18,13,8R,晴,南西,2,0,2020_12_6,2020_12_6_13_8R
330,6,4,3883,山根大樹,28,24,6.75,4,0.21,13,8R,晴,南西,2,0,2020_12_6,2020_12_6_13_8R
331,1,2,4315,山崎昂介,14,62,6.65,2,0.23,13,9R,晴,西,3,0,2020_12_6,2020_12_6_13_9R
332,2,1,3813,佐藤大介,48,29,6.80,1,0.21,13,9R,晴,西,3,0,2020_12_6,2020_12_6_13_9R
333,3,3,4085,荻野裕介,44,59,6.82,3,0.28,13,9R,晴,西,3,0,2020_12_6,2020_12_6_13_9R
334,4,5,4826,井上一輝,26,43,6.70,5,0.33,13,9R,晴,西,3,0,2020_12_6,2020_12_6_13_9R
335,5,4,4925,森悠稀,30,27,6.72,4,0.26,13,9R,晴,西,3,0,2020_12_6,2020_12_6_13_9R
336,6,6,3930,岸本隆,57,47,6.74,6,0.35,13,9R,晴,西,3,0,2020_12_6,2020_12_6_13_9R
337,1,4,4565,西村豪洋 ,1,63,6.67,4,0.12,13,10R,晴,西,1,0,2020_12_6,2020_12_6_13_10R
338,2,1,3902,蜷川哲平,50,38,6.61,1,0.17,13,10R,晴,西,1,0,2020_12_6,2020_12_6_13_10R
339,3,6,3842,星野太郎,37,69,6.56,6,0.15,13,10R,晴,西,1,0,2020_12_6,2020_12_6_13_10R
340,4,2,3736,岡本猛,55,64,6.71,2,0.20,13,10R,晴,西,1,0,2020_12_6,2020_12_6_13_10R
341,5,3,3361,岡部浩,27,61,6.68,3,0.20,13,10R,晴,西,1,0,2020_12_6,2020_12_6_13_10R
342,6,5,4173,岡谷健吾,35,11,6.75,5,0.16,13,10R,晴,西,1,0,2020_12_6,2020_12_6_13_10R
343,1,6,3534,野澤大二,13,46,6.62,6,0.06,13,11R,晴,北西,3,0,2020_12_6,2020_12_6_13_11R
344,2,1,3874,山本寛久,47,26,6.54,1,0.09,13,11R,晴,北西,3,0,2020_12_6,2020_12_6_13_11R
345,3,3,4416,三宅健太 ,2,54,6.60,3,0.09,13,11R,晴,北西,3,0,2020_12_6,2020_12_6_13_11R
346,4,5,4618,乃村康友,45,67,6.73,5,0.11,13,11R,晴,北西,3,0,2020_12_6,2020_12_6_13_11R
347,5,2,4155,長野壮志郎,56,74,6.68,2,0.17,13,11R,晴,北西,3,0,2020_12_6,2020_12_6_13_11R
348,6,4,4543,重木輝彦,17,58,6.55,4,0.11,13,11R,晴,北西,3,0,2020_12_6,2020_12_6_13_11R
349,1,1,3780,魚谷智之,29,45,6.61,1,0.14,13,12R,晴,西,3,0,2020_12_6,2020_12_6_13_12R
350,2,5,4566,塩田北斗,15,42,6.64,5,0.17,13,12R,晴,西,3,0,2020_12_6,2020_12_6_13_12R
351,3,6,4688,永井彪也,12,71,6.67,6,0.15,13,12R,晴,西,3,0,2020_12_6,2020_12_6_13_12R
352,4,3,4445,宮地元輝,60,35,6.75,3,0.12,13,12R,晴,西,3,0,2020_12_6,2020_12_6_13_12R
353,5,2,3897,白井英治,52,30,6.63,2,0.14,13,12R,晴,西,3,0,2020_12_6,2020_12_6_13_12R
354,6,4,4497,桑原悠,22,13,6.67,4,0.17,13,12R,晴,西,3,0,2020_12_6,2020_12_6_13_12R
355,1,1,3350,藤本佳史,19,24,6.76,1,0.07,11,1R,晴,南,3,3,2020_12_6,2020_12_6_11_1R
356,2,3,3734,宮田政勝,30,21,6.72,3,0.08,11,1R,晴,南,3,3,2020_12_6,2020_12_6_11_1R
357,3,5,4056,小西英輝,50,37,6.69,5,0.11,11,1R,晴,南,3,3,2020_12_6,2020_12_6_11_1R
358,4,4,4662,片山雅雄,44,47,6.65,4,0.15,11,1R,晴,南,3,3,2020_12_6,2020_12_6_11_1R
359,5,6,5157,市川健太,14,55,6.68,6,0.08,11,1R,晴,南,3,3,2020_12_6,2020_12_6_11_1R
360,6,2,3866,木山誠一,43,16,6.74,2,0.05,11,1R,晴,南,3,3,2020_12_6,2020_12_6_11_1R
361,1,1,3988,古川誠之,41,22,6.66,1,0.18,11,2R,晴,南西,3,2,2020_12_6,2020_12_6_11_2R
362,2,3,5017,澤田尚也,25,26,6.68,3,0.15,11,2R,晴,南西,3,2,2020_12_6,2020_12_6_11_2R
363,3,6,4842,山下昂大,33,23,6.65,6,0.19,11,2R,晴,南西,3,2,2020_12_6,2020_12_6_11_2R
364,4,5,4081,樋口範政,64,52,6.66,5,0.24,11,2R,晴,南西,3,2,2020_12_6,2020_12_6_11_2R
365,5,4,3664,鈴木賢一,57,15,6.69,4,0.19,11,2R,晴,南西,3,2,2020_12_6,2020_12_6_11_2R
366,6,2,4978,山田和佐,66,51,6.74,2,0.22,11,2R,晴,南西,3,2,2020_12_6,2020_12_6_11_2R
367,1,2,3562,山下和彦,39,66,6.61,2,0.13,11,3R,晴,南,2,2,2020_12_6,2020_12_6_11_3R
368,2,1,4146,柳橋宏紀,13,60,6.64,1,0.11,11,3R,晴,南,2,2,2020_12_6,2020_12_6_11_3R
369,3,5,4066,東本勝利,28,40,6.64,5,0.25,11,3R,晴,南,2,2,2020_12_6,2020_12_6_11_3R
370,4,3,4750,井上尚悟,54,33,6.66,3,0.19,11,3R,晴,南,2,2,2020_12_6,2020_12_6_11_3R
371,5,6,5137,川原涼,56,45,6.68,6,0.25,11,3R,晴,南,2,2,2020_12_6,2020_12_6_11_3R
372,6,4,4970,井町泰,47,44,6.61,4,0.19,11,3R,晴,南,2,2,2020_12_6,2020_12_6_11_3R
373,1,1,4020,川上清人,21,63,6.65,1,0.15,11,4R,晴,南,1,2,2020_12_6,2020_12_6_11_4R
374,2,2,4435,服部達哉,46,28,6.63,2,0.17,11,4R,晴,南,1,2,2020_12_6,2020_12_6_11_4R
375,3,4,3761,山本光雄,51,46,6.73,4,0.17,11,4R,晴,南,1,2,2020_12_6,2020_12_6_11_4R
376,4,3,4681,太田潮,29,29,6.69,3,0.19,11,4R,晴,南,1,2,2020_12_6,2020_12_6_11_4R
377,5,5,4515,藤田浩人,53,59,6.69,5,0.16,11,4R,晴,南,1,2,2020_12_6,2020_12_6_11_4R
378,6,6,3620,信濃由行,15,39,6.75,6,0.10,11,4R,晴,南,1,2,2020_12_6,2020_12_6_11_4R
379,1,1,4102,益田啓司,63,12,6.66,1,0.15,11,5R,晴,南東,1,1,2020_12_6,2020_12_6_11_5R
380,2,3,3372,加藤雅之,37,13,6.68,3,0.18,11,5R,晴,南東,1,1,2020_12_6,2020_12_6_11_5R
381,3,4,3734,宮田政勝,30,21,6.66,4,0.22,11,5R,晴,南東,1,1,2020_12_6,2020_12_6_11_5R
382,4,2,3568,木村光宏,31,53,6.62,2,0.19,11,5R,晴,南東,1,1,2020_12_6,2020_12_6_11_5R
383,5,5,4626,伊藤紘章,52,32,6.67,5,0.33,11,5R,晴,南東,1,1,2020_12_6,2020_12_6_11_5R
384,1,1,4056,小西英輝,50,37,6.72,1,0.10,11,6R,晴,東,2,2,2020_12_6,2020_12_6_11_6R
385,2,3,3200,熊谷直樹,59,73,6.78,3,0.15,11,6R,晴,東,2,2,2020_12_6,2020_12_6_11_6R
386,3,2,3566,川添英正,38,48,6.72,2,0.12,11,6R,晴,東,2,2,2020_12_6,2020_12_6_11_6R
387,4,5,5017,澤田尚也,25,26,6.70,5,0.08,11,6R,晴,東,2,2,2020_12_6,2020_12_6_11_6R
388,5,6,3866,木山誠一,43,16,6.82,6,0.14,11,6R,晴,東,2,2,2020_12_6,2020_12_6_11_6R
389,6,4,4007,榮田将彦,12,11,6.78,4,0.09,11,6R,晴,東,2,2,2020_12_6,2020_12_6_11_6R
390,1,1,4025,山本隆幸,40,64,6.66,1,0.12,11,7R,晴,東,2,2,2020_12_6,2020_12_6_11_7R
391,2,2,4842,山下昂大,33,23,6.68,2,0.10,11,7R,晴,東,2,2,2020_12_6,2020_12_6_11_7R
392,3,3,4081,樋口範政,64,52,6.69,3,0.12,11,7R,晴,東,2,2,2020_12_6,2020_12_6_11_7R
393,4,4,4750,井上尚悟,54,33,6.65,5,0.02,11,7R,晴,東,2,2,2020_12_6,2020_12_6_11_7R
394,5,5,4662,片山雅雄,44,47,6.71,4,0.11,11,7R,晴,東,2,2,2020_12_6,2020_12_6_11_7R
395,1,1,3690,河合三弘,16,31,6.72,1,0.05,11,8R,晴,東,1,2,2020_12_6,2020_12_6_11_8R
396,2,2,3761,山本光雄,51,46,6.80,2,0.12,11,8R,晴,東,1,2,2020_12_6,2020_12_6_11_8R
397,3,4,4681,太田潮,29,29,6.67,4,0.13,11,8R,晴,東,1,2,2020_12_6,2020_12_6_11_8R
398,4,6,3372,加藤雅之,37,13,6.73,6,0.19,11,8R,晴,東,1,2,2020_12_6,2020_12_6_11_8R
399,5,5,3664,鈴木賢一,57,15,6.62,5,0.14,11,8R,晴,東,1,2,2020_12_6,2020_12_6_11_8R
400,6,3,4970,井町泰,47,44,6.71,3,0.17,11,8R,晴,東,1,2,2020_12_6,2020_12_6_11_8R
401,1,1,4066,東本勝利,28,40,6.78,1,0.19,11,9R,晴,東,1,2,2020_12_6,2020_12_6_11_9R
402,2,2,3620,信濃由行,15,39,6.75,2,0.24,11,9R,晴,東,1,2,2020_12_6,2020_12_6_11_9R
403,3,3,4626,伊藤紘章,52,32,6.70,3,0.23,11,9R,晴,東,1,2,2020_12_6,2020_12_6_11_9R
404,4,5,4978,山田和佐,66,51,6.77,5,0.22,11,9R,晴,東,1,2,2020_12_6,2020_12_6_11_9R
405,5,6,3566,川添英正,38,48,6.77,6,0.27,11,9R,晴,東,1,2,2020_12_6,2020_12_6_11_9R
406,6,4,4515,藤田浩人,53,59,6.80,4,0.23,11,9R,晴,東,1,2,2020_12_6,2020_12_6_11_9R
407,1,1,3200,熊谷直樹,59,73,6.82,1,0.06,11,10R,晴,北東,2,2,2020_12_6,2020_12_6_11_10R
408,2,2,3988,古川誠之,41,22,6.74,2,0.08,11,10R,晴,北東,2,2,2020_12_6,2020_12_6_11_10R
409,3,3,3568,木村光宏,31,53,6.76,3,0.10,11,10R,晴,北東,2,2,2020_12_6,2020_12_6_11_10R
410,4,4,4020,川上清人,21,63,6.75,4,0.14,11,10R,晴,北東,2,2,2020_12_6,2020_12_6_11_10R
411,5,5,3350,藤本佳史,19,24,6.82,5,0.10,11,10R,晴,北東,2,2,2020_12_6,2020_12_6_11_10R
412,6,6,4146,柳橋宏紀,13,60,6.75,6,0.13,11,10R,晴,北東,2,2,2020_12_6,2020_12_6_11_10R
413,1,1,3562,山下和彦,39,66,6.74,1,0.18,11,11R,晴,北東,2,2,2020_12_6,2020_12_6_11_11R
414,2,2,4025,山本隆幸,40,64,6.77,2,0.19,11,11R,晴,北東,2,2,2020_12_6,2020_12_6_11_11R
415,3,4,4435,服部達哉,46,28,6.67,4,0.16,11,11R,晴,北東,2,2,2020_12_6,2020_12_6_11_11R
416,4,5,4102,益田啓司,63,12,6.73,5,0.15,11,11R,晴,北東,2,2,2020_12_6,2020_12_6_11_11R
417,5,3,3690,河合三弘,16,31,6.73,3,0.18,11,11R,晴,北東,2,2,2020_12_6,2020_12_6_11_11R
418,6,6,4007,榮田将彦,12,11,6.75,6,0.15,11,11R,晴,北東,2,2,2020_12_6,2020_12_6_11_11R
419,1,4,4072,森永淳,55,19,6.72,4,0.18,11,12R,晴,無風,0,2,2020_12_6,2020_12_6_11_12R
420,2,1,3903,白石健,27,57,6.75,1,0.16,11,12R,晴,無風,0,2,2020_12_6,2020_12_6_11_12R
421,3,2,4002,古結宏,34,54,6.77,2,0.24,11,12R,晴,無風,0,2,2020_12_6,2020_12_6_11_12R
422,4,6,3983,須藤博倫,61,34,6.77,6,0.19,11,12R,晴,無風,0,2,2020_12_6,2020_12_6_11_12R
423,5,3,3654,武田光史,60,62,6.82,3,0.29,11,12R,晴,無風,0,2,2020_12_6,2020_12_6_11_12R
424,6,5,4193,郷原章平,23,65,6.77,5,0.23,11,12R,晴,無風,0,2,2020_12_6,2020_12_6_11_12R
425,1,1,4083,福島勇樹,34,11,6.82,1,0.06,10,1R,晴,南,3,2,2020_12_6,2020_12_6_10_1R
426,2,3,4359,横川聖志,16,40,6.90,3,0.09,10,1R,晴,南,3,2,2020_12_6,2020_12_6_10_1R
427,3,4,4902,山川雄大,67,65,6.91,4,0.11,10,1R,晴,南,3,2,2020_12_6,2020_12_6_10_1R
428,4,6,4930,佐藤悠,25,48,6.77,5,0.07,10,1R,晴,南,3,2,2020_12_6,2020_12_6_10_1R
429,5,2,4550,石岡将太,61,68,6.86,2,0.07,10,1R,晴,南,3,2,2020_12_6,2020_12_6_10_1R
430,6,5,5110,杉山喜一,52,57,6.90,6,0.17,10,1R,晴,南,3,2,2020_12_6,2020_12_6_10_1R
431,1,2,4492,本多宏和,23,32,6.92,2,0.14,10,2R,晴,南東,3,3,2020_12_6,2020_12_6_10_2R
432,2,3,5054,佐々木大河,35,34,6.77,3,0.13,10,2R,晴,南東,3,3,2020_12_6,2020_12_6_10_2R
433,3,5,4581,吉村誠,41,64,6.82,5,0.18,10,2R,晴,南東,3,3,2020_12_6,2020_12_6_10_2R
434,4,4,3553,平池仁志,38,45,6.89,4,0.21,10,2R,晴,南東,3,3,2020_12_6,2020_12_6_10_2R
435,5,6,4314,青木幸太郎,33,22,6.78,6,0.21,10,2R,晴,南東,3,3,2020_12_6,2020_12_6_10_2R
436,1,1,4759,今泉友吾,42,29,6.84,1,0.24,10,3R,晴,南東,2,2,2020_12_6,2020_12_6_10_3R
437,2,3,4544,松田大志郎,44,21,6.73,3,0.23,10,3R,晴,南東,2,2,2020_12_6,2020_12_6_10_3R
438,3,2,4782,浜崎準也,57,16,6.78,2,0.23,10,3R,晴,南東,2,2,2020_12_6,2020_12_6_10_3R
