,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
25,5R,晴,北,4,3,大村,2022_11_26,4-5-6,13500,,4990,4-5,7710,4-5,3700,,,,,,,,,,
26,5R,晴,北,4,3,大村,2022_11_26,4-5-6,13500,,4990,4-5,7710,4-5,3700,,,,,,,,,,
27,5R,晴,北,4,3,大村,2022_11_26,4-5-6,13500,,4990,4-5,7710,4-5,3700,,,,,,,,,,
28,5R,晴,北,4,3,大村,2022_11_26,4-5-6,13500,,4990,4-5,7710,4-5,3700,,,,,,,,,,
29,6R,晴,北,4,3,大村,2022_11_26,3-6-1,2480,,230,3-6,1310,3-6,830,,,,,,,,,,
30,6R,晴,北,4,3,大村,2022_11_26,3-6-1,2480,,230,3-6,1310,3-6,830,,,,,,,,,,
31,6R,晴,北,4,3,大村,2022_11_26,3-6-1,2480,,230,3-6,1310,3-6,830,,,,,,,,,,
32,6R,晴,北,4,3,大村,2022_11_26,3-6-1,2480,,230,3-6,1310,3-6,830,,,,,,,,,,
33,6R,晴,北,4,3,大村,2022_11_26,3-6-1,2480,,230,3-6,1310,3-6,830,,,,,,,,,,
34,6R,晴,北,4,3,大村,2022_11_26,3-6-1,2480,,230,3-6,1310,3-6,830,,,,,,,,,,
35,7R,晴,北,4,3,大村,2022_11_26,1-2-4,10240,,4820,1-2,2400,1-2,1850,,,,,,,,,,
36,7R,晴,北,4,3,大村,2022_11_26,1-2-4,10240,,4820,1-2,2400,1-2,1850,,,,,,,,,,
37,7R,晴,北,4,3,大村,2022_11_26,1-2-4,10240,,4820,1-2,2400,1-2,1850,,,,,,,,,,
38,7R,晴,北,4,3,大村,2022_11_26,1-2-4,10240,,4820,1-2,2400,1-2,1850,,,,,,,,,,
39,7R,晴,北,4,3,大村,2022_11_26,1-2-4,10240,,4820,1-2,2400,1-2,1850,,,,,,,,,,
40,7R,晴,北,4,3,大村,2022_11_26,1-2-4,10240,,4820,1-2,2400,1-2,1850,,,,,,,,,,
41,8R,晴,北,3,2,大村,2022_11_26,1-5-4,810,,240,1-5,370,1-5,330,,,,,,,,,,
42,8R,晴,北,3,2,大村,2022_11_26,1-5-4,810,,240,1-5,370,1-5,330,,,,,,,,,,
43,8R,晴,北,3,2,大村,2022_11_26,1-5-4,810,,240,1-5,370,1-5,330,,,,,,,,,,
44,8R,晴,北,3,2,大村,2022_11_26,1-5-4,810,,240,1-5,370,1-5,330,,,,,,,,,,
45,8R,晴,北,3,2,大村,2022_11_26,1-5-4,810,,240,1-5,370,1-5,330,,,,,,,,,,
46,8R,晴,北,3,2,大村,2022_11_26,1-5-4,810,,240,1-5,370,1-5,330,,,,,,,,,,
47,9R,晴,東,1,1,大村,2022_11_26,1-5-6,2140,,520,1-5,1500,1-5,1020,,,,,,,,,,
48,9R,晴,東,1,1,大村,2022_11_26,1-5-6,2140,,520,1-5,1500,1-5,1020,,,,,,,,,,
49,9R,晴,東,1,1,大村,2022_11_26,1-5-6,2140,,520,1-5,1500,1-5,1020,,,,,,,,,,
50,9R,晴,東,1,1,大村,2022_11_26,1-5-6,2140,,520,1-5,1500,1-5,1020,,,,,,,,,,
51,9R,晴,東,1,1,大村,2022_11_26,1-5-6,2140,,520,1-5,1500,1-5,1020,,,,,,,,,,
52,9R,晴,東,1,1,大村,2022_11_26,1-5-6,2140,,520,1-5,1500,1-5,1020,,,,,,,,,,
53,10R,晴,北,1,1,大村,2022_11_26,1-3-5,920,,580,1-3,220,1-3,240,,,,,,,,,,
54,10R,晴,北,1,1,大村,2022_11_26,1-3-5,920,,580,1-3,220,1-3,240,,,,,,,,,,
55,10R,晴,北,1,1,大村,2022_11_26,1-3-5,920,,580,1-3,220,1-3,240,,,,,,,,,,
56,10R,晴,北,1,1,大村,2022_11_26,1-3-5,920,,580,1-3,220,1-3,240,,,,,,,,,,
57,10R,晴,北,1,1,大村,2022_11_26,1-3-5,920,,580,1-3,220,1-3,240,,,,,,,,,,
58,10R,晴,北,1,1,大村,2022_11_26,1-3-5,920,,580,1-3,220,1-3,240,,,,,,,,,,
59,11R,晴,北,2,1,大村,2022_11_26,1-5-4,2410,,460,1-5,780,1-5,680,,,,,,,,,,
60,11R,晴,北,2,1,大村,2022_11_26,1-5-4,2410,,460,1-5,780,1-5,680,,,,,,,,,,
61,11R,晴,北,2,1,大村,2022_11_26,1-5-4,2410,,460,1-5,780,1-5,680,,,,,,,,,,
62,11R,晴,北,2,1,大村,2022_11_26,1-5-4,2410,,460,1-5,780,1-5,680,,,,,,,,,,
63,11R,晴,北,2,1,大村,2022_11_26,1-5-4,2410,,460,1-5,780,1-5,680,,,,,,,,,,
64,11R,晴,北,2,1,大村,2022_11_26,1-5-4,2410,,460,1-5,780,1-5,680,,,,,,,,,,
65,12R,晴,北,2,1,大村,2022_11_26,1-4-6,4610,,2230,1-4,490,1-4,450,,,,,,,,,,
66,12R,晴,北,2,1,大村,2022_11_26,1-4-6,4610,,2230,1-4,490,1-4,450,,,,,,,,,,
67,12R,晴,北,2,1,大村,2022_11_26,1-4-6,4610,,2230,1-4,490,1-4,450,,,,,,,,,,
68,12R,晴,北,2,1,大村,2022_11_26,1-4-6,4610,,2230,1-4,490,1-4,450,,,,,,,,,,
69,12R,晴,北,2,1,大村,2022_11_26,1-4-6,4610,,2230,1-4,490,1-4,450,,,,,,,,,,
70,12R,晴,北,2,1,大村,2022_11_26,1-4-6,4610,,2230,1-4,490,1-4,450,,,,,,,,,,
71,1R,晴,南,3,3,唐津,2022_11_26,1-3-2,730,,290,1-3,280,1-3,260,,,,,,,,,,
72,1R,晴,南,3,3,唐津,2022_11_26,1-3-2,730,,290,1-3,280,1-3,260,,,,,,,,,,
73,1R,晴,南,3,3,唐津,2022_11_26,1-3-2,730,,290,1-3,280,1-3,260,,,,,,,,,,
74,1R,晴,南,3,3,唐津,2022_11_26,1-3-2,730,,290,1-3,280,1-3,260,,,,,,,,,,
75,1R,晴,南,3,3,唐津,2022_11_26,1-3-2,730,,290,1-3,280,1-3,260,,,,,,,,,,
76,1R,晴,南,3,3,唐津,2022_11_26,1-3-2,730,,290,1-3,280,1-3,260,,,,,,,,,,
77,2R,晴,南,3,3,唐津,2022_11_26,1-2-4,1050,,810,1-2,150,1-2,190,,,,,,,,,,
78,2R,晴,南,3,3,唐津,2022_11_26,1-2-4,1050,,810,1-2,150,1-2,190,,,,,,,,,,
79,2R,晴,南,3,3,唐津,2022_11_26,1-2-4,1050,,810,1-2,150,1-2,190,,,,,,,,,,
80,2R,晴,南,3,3,唐津,2022_11_26,1-2-4,1050,,810,1-2,150,1-2,190,,,,,,,,,,
81,2R,晴,南,3,3,唐津,2022_11_26,1-2-4,1050,,810,1-2,150,1-2,190,,,,,,,,,,
82,2R,晴,南,3,3,唐津,2022_11_26,1-2-4,1050,,810,1-2,150,1-2,190,,,,,,,,,,
83,3R,晴,南,2,2,唐津,2022_11_26,1-3-4,610,,360,1-3,210,1-3,150,,,,,,,,,,
84,3R,晴,南,2,2,唐津,2022_11_26,1-3-4,610,,360,1-3,210,1-3,150,,,,,,,,,,
85,3R,晴,南,2,2,唐津,2022_11_26,1-3-4,610,,360,1-3,210,1-3,150,,,,,,,,,,
86,3R,晴,南,2,2,唐津,2022_11_26,1-3-4,610,,360,1-3,210,1-3,150,,,,,,,,,,
87,3R,晴,南,2,2,唐津,2022_11_26,1-3-4,610,,360,1-3,210,1-3,150,,,,,,,,,,
88,3R,晴,南,2,2,唐津,2022_11_26,1-3-4,610,,360,1-3,210,1-3,150,,,,,,,,,,
89,4R,晴,南,2,2,唐津,2022_11_26,1-4-5,420,,210,1-4,160,1-4,130,,,,,,,,,,
90,4R,晴,南,2,2,唐津,2022_11_26,1-4-5,420,,210,1-4,160,1-4,130,,,,,,,,,,
91,4R,晴,南,2,2,唐津,2022_11_26,1-4-5,420,,210,1-4,160,1-4,130,,,,,,,,,,
92,4R,晴,南,2,2,唐津,2022_11_26,1-4-5,420,,210,1-4,160,1-4,130,,,,,,,,,,
93,4R,晴,南,2,2,唐津,2022_11_26,1-4-5,420,,210,1-4,160,1-4,130,,,,,,,,,,
94,4R,晴,南,2,2,唐津,2022_11_26,1-4-5,420,,210,1-4,160,1-4,130,,,,,,,,,,
95,5R,晴,北西,1,1,唐津,2022_11_26,5-1-3,18950,,610,5-1,12480,1-5,2330,,,,,,,,,,
96,5R,晴,北西,1,1,唐津,2022_11_26,5-1-3,18950,,610,5-1,12480,1-5,2330,,,,,,,,,,
97,5R,晴,北西,1,1,唐津,2022_11_26,5-1-3,18950,,610,5-1,12480,1-5,2330,,,,,,,,,,
98,5R,晴,北西,1,1,唐津,2022_11_26,5-1-3,18950,,610,5-1,12480,1-5,2330,,,,,,,,,,
99,5R,晴,北西,1,1,唐津,2022_11_26,5-1-3,18950,,610,5-1,12480,1-5,2330,,,,,,,,,,
100,6R,晴,北,1,1,唐津,2022_11_26,5-3-2,6160,,230,5-3,3200,3-5,550,,,,,,,,,,
101,6R,晴,北,1,1,唐津,2022_11_26,5-3-2,6160,,230,5-3,3200,3-5,550,,,,,,,,,,
102,6R,晴,北,1,1,唐津,2022_11_26,5-3-2,6160,,230,5-3,3200,3-5,550,,,,,,,,,,
103,6R,晴,北,1,1,唐津,2022_11_26,5-3-2,6160,,230,5-3,3200,3-5,550,,,,,,,,,,
104,6R,晴,北,1,1,唐津,2022_11_26,5-3-2,6160,,230,5-3,3200,3-5,550,,,,,,,,,,
105,6R,晴,北,1,1,唐津,2022_11_26,5-3-2,6160,,230,5-3,3200,3-5,550,,,,,,,,,,
106,7R,晴,北,1,1,唐津,2022_11_26,3-1-5,1080,,300,3-1,590,1-3,250,,,,,,,,,,
107,7R,晴,北,1,1,唐津,2022_11_26,3-1-5,1080,,300,3-1,590,1-3,250,,,,,,,,,,
108,7R,晴,北,1,1,唐津,2022_11_26,3-1-5,1080,,300,3-1,590,1-3,250,,,,,,,,,,
109,7R,晴,北,1,1,唐津,2022_11_26,3-1-5,1080,,300,3-1,590,1-3,250,,,,,,,,,,
110,7R,晴,北,1,1,唐津,2022_11_26,3-1-5,1080,,300,3-1,590,1-3,250,,,,,,,,,,
111,7R,晴,北,1,1,唐津,2022_11_26,3-1-5,1080,,300,3-1,590,1-3,250,,,,,,,,,,
112,8R,晴,北,3,3,唐津,2022_11_26,4-3-6,3310,,790,4-3,1570,3-4,1400,,,,,,,,,,
113,8R,晴,北,3,3,唐津,2022_11_26,4-3-6,3310,,790,4-3,1570,3-4,1400,,,,,,,,,,
114,8R,晴,北,3,3,唐津,2022_11_26,4-3-6,3310,,790,4-3,1570,3-4,1400,,,,,,,,,,
115,8R,晴,北,3,3,唐津,2022_11_26,4-3-6,3310,,790,4-3,1570,3-4,1400,,,,,,,,,,
116,8R,晴,北,3,3,唐津,2022_11_26,4-3-6,3310,,790,4-3,1570,3-4,1400,,,,,,,,,,
117,8R,晴,北,3,3,唐津,2022_11_26,4-3-6,3310,,790,4-3,1570,3-4,1400,,,,,,,,,,
118,9R,晴,北,4,4,唐津,2022_11_26,2-1-6,13370,,5450,2-1,410,1-2,200,,,,,,,,,,
119,9R,晴,北,4,4,唐津,2022_11_26,2-1-6,13370,,5450,2-1,410,1-2,200,,,,,,,,,,
120,9R,晴,北,4,4,唐津,2022_11_26,2-1-6,13370,,5450,2-1,410,1-2,200,,,,,,,,,,
121,9R,晴,北,4,4,唐津,2022_11_26,2-1-6,13370,,5450,2-1,410,1-2,200,,,,,,,,,,
122,9R,晴,北,4,4,唐津,2022_11_26,2-1-6,13370,,5450,2-1,410,1-2,200,,,,,,,,,,
123,9R,晴,北,4,4,唐津,2022_11_26,2-1-6,13370,,5450,2-1,410,1-2,200,,,,,,,,,,
124,10R,晴,北,4,4,唐津,2022_11_26,1-5-2,1240,,370,1-5,490,1-5,310,,,,,,,,,,
125,10R,晴,北,4,4,唐津,2022_11_26,1-5-2,1240,,370,1-5,490,1-5,310,,,,,,,,,,
126,10R,晴,北,4,4,唐津,2022_11_26,1-5-2,1240,,370,1-5,490,1-5,310,,,,,,,,,,
127,10R,晴,北,4,4,唐津,2022_11_26,1-5-2,1240,,370,1-5,490,1-5,310,,,,,,,,,,
128,10R,晴,北,4,4,唐津,2022_11_26,1-5-2,1240,,370,1-5,490,1-5,310,,,,,,,,,,
129,10R,晴,北,4,4,唐津,2022_11_26,1-5-2,1240,,370,1-5,490,1-5,310,,,,,,,,,,
130,11R,晴,北,3,3,唐津,2022_11_26,1-2-4,800,,350,1-2,420,1-2,460,,,,,,,,,,
131,11R,晴,北,3,3,唐津,2022_11_26,1-2-4,800,,350,1-2,420,1-2,460,,,,,,,,,,
132,11R,晴,北,3,3,唐津,2022_11_26,1-2-4,800,,350,1-2,420,1-2,460,,,,,,,,,,
133,11R,晴,北,3,3,唐津,2022_11_26,1-2-4,800,,350,1-2,420,1-2,460,,,,,,,,,,
134,11R,晴,北,3,3,唐津,2022_11_26,1-2-4,800,,350,1-2,420,1-2,460,,,,,,,,,,
135,11R,晴,北,3,3,唐津,2022_11_26,1-2-4,800,,350,1-2,420,1-2,460,,,,,,,,,,
136,12R,晴,北,3,3,唐津,2022_11_26,1-2-5,1350,,710,1-2,280,1-2,200,,,,,,,,,,
137,12R,晴,北,3,3,唐津,2022_11_26,1-2-5,1350,,710,1-2,280,1-2,200,,,,,,,,,,
138,12R,晴,北,3,3,唐津,2022_11_26,1-2-5,1350,,710,1-2,280,1-2,200,,,,,,,,,,
139,12R,晴,北,3,3,唐津,2022_11_26,1-2-5,1350,,710,1-2,280,1-2,200,,,,,,,,,,
140,12R,晴,北,3,3,唐津,2022_11_26,1-2-5,1350,,710,1-2,280,1-2,200,,,,,,,,,,
141,12R,晴,北,3,3,唐津,2022_11_26,1-2-5,1350,,710,1-2,280,1-2,200,,,,,,,,,,
142,1R,晴,北西,2,2,福岡,2022_11_26,3-4-1,2780,,230,3-4,1370,3-4,1280,,,,,,,,,,
143,1R,晴,北西,2,2,福岡,2022_11_26,3-4-1,2780,,230,3-4,1370,3-4,1280,,,,,,,,,,
144,1R,晴,北西,2,2,福岡,2022_11_26,3-4-1,2780,,230,3-4,1370,3-4,1280,,,,,,,,,,
145,1R,晴,北西,2,2,福岡,2022_11_26,3-4-1,2780,,230,3-4,1370,3-4,1280,,,,,,,,,,
146,1R,晴,北西,2,2,福岡,2022_11_26,3-4-1,2780,,230,3-4,1370,3-4,1280,,,,,,,,,,
147,1R,晴,北西,2,2,福岡,2022_11_26,3-4-1,2780,,230,3-4,1370,3-4,1280,,,,,,,,,,
148,2R,晴,北,2,2,福岡,2022_11_26,1-2-4,1110,,160,1-2,700,1-2,760,,,,,,,,,,
149,2R,晴,北,2,2,福岡,2022_11_26,1-2-4,1110,,160,1-2,700,1-2,760,,,,,,,,,,
150,2R,晴,北,2,2,福岡,2022_11_26,1-2-4,1110,,160,1-2,700,1-2,760,,,,,,,,,,
151,2R,晴,北,2,2,福岡,2022_11_26,1-2-4,1110,,160,1-2,700,1-2,760,,,,,,,,,,
152,2R,晴,北,2,2,福岡,2022_11_26,1-2-4,1110,,160,1-2,700,1-2,760,,,,,,,,,,
153,2R,晴,北,2,2,福岡,2022_11_26,1-2-4,1110,,160,1-2,700,1-2,760,,,,,,,,,,
154,3R,晴,北,2,2,福岡,2022_11_26,1-2-3,1700,,640,1-2,450,1-2,280,,,,,,,,,,
155,3R,晴,北,2,2,福岡,2022_11_26,1-2-3,1700,,640,1-2,450,1-2,280,,,,,,,,,,
156,3R,晴,北,2,2,福岡,2022_11_26,1-2-3,1700,,640,1-2,450,1-2,280,,,,,,,,,,
157,3R,晴,北,2,2,福岡,2022_11_26,1-2-3,1700,,640,1-2,450,1-2,280,,,,,,,,,,
158,3R,晴,北,2,2,福岡,2022_11_26,1-2-3,1700,,640,1-2,450,1-2,280,,,,,,,,,,
159,3R,晴,北,2,2,福岡,2022_11_26,1-2-3,1700,,640,1-2,450,1-2,280,,,,,,,,,,
160,4R,晴,北,2,2,福岡,2022_11_26,1-3-2,1070,,470,1-3,310,1-3,170,,,,,,,,,,
161,4R,晴,北,2,2,福岡,2022_11_26,1-3-2,1070,,470,1-3,310,1-3,170,,,,,,,,,,
162,4R,晴,北,2,2,福岡,2022_11_26,1-3-2,1070,,470,1-3,310,1-3,170,,,,,,,,,,
163,4R,晴,北,2,2,福岡,2022_11_26,1-3-2,1070,,470,1-3,310,1-3,170,,,,,,,,,,
164,4R,晴,北,2,2,福岡,2022_11_26,1-3-2,1070,,470,1-3,310,1-3,170,,,,,,,,,,
165,4R,晴,北,2,2,福岡,2022_11_26,1-3-2,1070,,470,1-3,310,1-3,170,,,,,,,,,,
166,5R,晴,北,3,3,福岡,2022_11_26,3-2-1,980,,190,3-2,610,2-3,540,,,,,,,,,,
167,5R,晴,北,3,3,福岡,2022_11_26,3-2-1,980,,190,3-2,610,2-3,540,,,,,,,,,,
168,5R,晴,北,3,3,福岡,2022_11_26,3-2-1,980,,190,3-2,610,2-3,540,,,,,,,,,,
169,5R,晴,北,3,3,福岡,2022_11_26,3-2-1,980,,190,3-2,610,2-3,540,,,,,,,,,,
170,5R,晴,北,3,3,福岡,2022_11_26,3-2-1,980,,190,3-2,610,2-3,540,,,,,,,,,,
171,5R,晴,北,3,3,福岡,2022_11_26,3-2-1,980,,190,3-2,610,2-3,540,,,,,,,,,,
172,6R,晴,北,3,3,福岡,2022_11_26,3-2-6,7540,,3310,3-2,3950,2-3,1510,,,,,,,,,,
173,6R,晴,北,3,3,福岡,2022_11_26,3-2-6,7540,,3310,3-2,3950,2-3,1510,,,,,,,,,,
174,6R,晴,北,3,3,福岡,2022_11_26,3-2-6,7540,,3310,3-2,3950,2-3,1510,,,,,,,,,,
175,6R,晴,北,3,3,福岡,2022_11_26,3-2-6,7540,,3310,3-2,3950,2-3,1510,,,,,,,,,,
176,6R,晴,北,3,3,福岡,2022_11_26,3-2-6,7540,,3310,3-2,3950,2-3,1510,,,,,,,,,,
177,6R,晴,北,3,3,福岡,2022_11_26,3-2-6,7540,,3310,3-2,3950,2-3,1510,,,,,,,,,,
178,7R,晴,北,3,3,福岡,2022_11_26,1-3-5,500,,160,1-3,230,1-3,120,,,,,,,,,,
179,7R,晴,北,3,3,福岡,2022_11_26,1-3-5,500,,160,1-3,230,1-3,120,,,,,,,,,,
180,7R,晴,北,3,3,福岡,2022_11_26,1-3-5,500,,160,1-3,230,1-3,120,,,,,,,,,,
181,7R,晴,北,3,3,福岡,2022_11_26,1-3-5,500,,160,1-3,230,1-3,120,,,,,,,,,,
182,7R,晴,北,3,3,福岡,2022_11_26,1-3-5,500,,160,1-3,230,1-3,120,,,,,,,,,,
183,7R,晴,北,3,3,福岡,2022_11_26,1-3-5,500,,160,1-3,230,1-3,120,,,,,,,,,,
184,8R,晴,北,3,3,福岡,2022_11_26,1-2-4,460,,290,1-2,260,1-2,190,,,,,,,,,,
185,8R,晴,北,3,3,福岡,2022_11_26,1-2-4,460,,290,1-2,260,1-2,190,,,,,,,,,,
186,8R,晴,北,3,3,福岡,2022_11_26,1-2-4,460,,290,1-2,260,1-2,190,,,,,,,,,,
187,8R,晴,北,3,3,福岡,2022_11_26,1-2-4,460,,290,1-2,260,1-2,190,,,,,,,,,,
188,8R,晴,北,3,3,福岡,2022_11_26,1-2-4,460,,290,1-2,260,1-2,190,,,,,,,,,,
189,8R,晴,北,3,3,福岡,2022_11_26,1-2-4,460,,290,1-2,260,1-2,190,,,,,,,,,,
190,9R,晴,北,3,3,福岡,2022_11_26,1-3-2,940,,460,1-3,310,1-3,240,,,,,,,,,,
191,9R,晴,北,3,3,福岡,2022_11_26,1-3-2,940,,460,1-3,310,1-3,240,,,,,,,,,,
192,9R,晴,北,3,3,福岡,2022_11_26,1-3-2,940,,460,1-3,310,1-3,240,,,,,,,,,,
193,9R,晴,北,3,3,福岡,2022_11_26,1-3-2,940,,460,1-3,310,1-3,240,,,,,,,,,,
194,9R,晴,北,3,3,福岡,2022_11_26,1-3-2,940,,460,1-3,310,1-3,240,,,,,,,,,,
195,9R,晴,北,3,3,福岡,2022_11_26,1-3-2,940,,460,1-3,310,1-3,240,,,,,,,,,,
196,10R,晴,北,3,3,福岡,2022_11_26,1-2-4,790,,510,1-2,240,1-2,250,,,,,,,,,,
197,10R,晴,北,3,3,福岡,2022_11_26,1-2-4,790,,510,1-2,240,1-2,250,,,,,,,,,,
198,10R,晴,北,3,3,福岡,2022_11_26,1-2-4,790,,510,1-2,240,1-2,250,,,,,,,,,,
199,10R,晴,北,3,3,福岡,2022_11_26,1-2-4,790,,510,1-2,240,1-2,250,,,,,,,,,,
200,10R,晴,北,3,3,福岡,2022_11_26,1-2-4,790,,510,1-2,240,1-2,250,,,,,,,,,,
201,10R,晴,北,3,3,福岡,2022_11_26,1-2-4,790,,510,1-2,240,1-2,250,,,,,,,,,,
202,11R,晴,北,3,3,福岡,2022_11_26,1-2-3,440,,250,1-2,200,1-2,120,,,,,,,,,,
203,11R,晴,北,3,3,福岡,2022_11_26,1-2-3,440,,250,1-2,200,1-2,120,,,,,,,,,,
204,11R,晴,北,3,3,福岡,2022_11_26,1-2-3,440,,250,1-2,200,1-2,120,,,,,,,,,,
205,11R,晴,北,3,3,福岡,2022_11_26,1-2-3,440,,250,1-2,200,1-2,120,,,,,,,,,,
206,11R,晴,北,3,3,福岡,2022_11_26,1-2-3,440,,250,1-2,200,1-2,120,,,,,,,,,,
207,11R,晴,北,3,3,福岡,2022_11_26,1-2-3,440,,250,1-2,200,1-2,120,,,,,,,,,,
208,12R,晴,北,2,2,福岡,2022_11_26,1-2-5,1690,,1090,1-2,200,1-2,170,,,,,,,,,,
209,12R,晴,北,2,2,福岡,2022_11_26,1-2-5,1690,,1090,1-2,200,1-2,170,,,,,,,,,,
210,12R,晴,北,2,2,福岡,2022_11_26,1-2-5,1690,,1090,1-2,200,1-2,170,,,,,,,,,,
211,12R,晴,北,2,2,福岡,2022_11_26,1-2-5,1690,,1090,1-2,200,1-2,170,,,,,,,,,,
212,12R,晴,北,2,2,福岡,2022_11_26,1-2-5,1690,,1090,1-2,200,1-2,170,,,,,,,,,,
213,12R,晴,北,2,2,福岡,2022_11_26,1-2-5,1690,,1090,1-2,200,1-2,170,,,,,,,,,,
214,1R,晴,東,1,1,宮島,2022_11_26,1-3-4,800,,380,1-3,300,1-3,240,,,,,,,,,,
215,1R,晴,東,1,1,宮島,2022_11_26,1-3-4,800,,380,1-3,300,1-3,240,,,,,,,,,,
216,1R,晴,東,1,1,宮島,2022_11_26,1-3-4,800,,380,1-3,300,1-3,240,,,,,,,,,,
217,1R,晴,東,1,1,宮島,2022_11_26,1-3-4,800,,380,1-3,300,1-3,240,,,,,,,,,,
218,1R,晴,東,1,1,宮島,2022_11_26,1-3-4,800,,380,1-3,300,1-3,240,,,,,,,,,,
219,1R,晴,東,1,1,宮島,2022_11_26,1-3-4,800,,380,1-3,300,1-3,240,,,,,,,,,,
220,2R,晴,東,2,2,宮島,2022_11_26,1-3-2,880,,300,1-3,420,1-3,370,,,,,,,,,,
221,2R,晴,東,2,2,宮島,2022_11_26,1-3-2,880,,300,1-3,420,1-3,370,,,,,,,,,,
222,2R,晴,東,2,2,宮島,2022_11_26,1-3-2,880,,300,1-3,420,1-3,370,,,,,,,,,,
223,2R,晴,東,2,2,宮島,2022_11_26,1-3-2,880,,300,1-3,420,1-3,370,,,,,,,,,,
224,2R,晴,東,2,2,宮島,2022_11_26,1-3-2,880,,300,1-3,420,1-3,370,,,,,,,,,,
225,2R,晴,東,2,2,宮島,2022_11_26,1-3-2,880,,300,1-3,420,1-3,370,,,,,,,,,,
226,3R,晴,東,1,1,宮島,2022_11_26,2-1-5,1060,,380,2-1,340,1-2,210,,,,,,,,,,
227,3R,晴,東,1,1,宮島,2022_11_26,2-1-5,1060,,380,2-1,340,1-2,210,,,,,,,,,,
228,3R,晴,東,1,1,宮島,2022_11_26,2-1-5,1060,,380,2-1,340,1-2,210,,,,,,,,,,
229,3R,晴,東,1,1,宮島,2022_11_26,2-1-5,1060,,380,2-1,340,1-2,210,,,,,,,,,,
230,3R,晴,東,1,1,宮島,2022_11_26,2-1-5,1060,,380,2-1,340,1-2,210,,,,,,,,,,
231,3R,晴,東,1,1,宮島,2022_11_26,2-1-5,1060,,380,2-1,340,1-2,210,,,,,,,,,,
