,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
23,6,4732,堀本和也,30,徳島,55,A1,5.63,43.04,6.56,44.44,34.29,31.20,2019_10_17_23_4R,23,4R
24,1,3851,森田昭彦,47,福岡,57,B2,4.83,31.25,3.53,6.67,19.57,34.68,2019_10_17_23_5R,23,5R
25,2,3629,浅見昌克,49,埼玉,53,A2,6.07,38.79,5.93,46.67,29.17,37.60,2019_10_17_23_5R,23,5R
26,3,4136,江夏満,39,福岡,53,A1,7.02,54.00,6.37,46.67,38.24,39.17,2019_10_17_23_5R,23,5R
27,4,3740,大澤普司,45,群馬,54,A2,5.78,40.19,4.80,30.00,25.00,35.94,2019_10_17_23_5R,23,5R
28,5,3211,北川敏弘,57,佐賀,53,B1,5.37,33.01,5.34,30.68,40.00,37.60,2019_10_17_23_5R,23,5R
29,6,3574,大神康司,47,福岡,52,A1,6.32,46.61,5.90,50.00,38.89,44.00,2019_10_17_23_5R,23,5R
30,1,3626,中林秀人,50,大阪,60,B1,3.98,20.99,4.33,26.67,23.91,25.41,2019_10_17_23_6R,23,6R
31,2,3729,松田英数,47,佐賀,53,B1,3.94,12.70,4.96,32.94,32.43,30.95,2019_10_17_23_6R,23,6R
32,3,4007,榮田将彦,40,山口,47,B1,4.97,31.91,5.11,35.71,42.22,42.86,2019_10_17_23_6R,23,6R
33,4,3606,川北浩貴,47,滋賀,50,A1,7.84,66.42,7.00,57.89,30.43,29.03,2019_10_17_23_6R,23,6R
34,5,3935,岩津徹郎,42,岡山,55,A2,4.87,29.41,4.85,26.92,43.24,34.71,2019_10_17_23_6R,23,6R
35,6,4839,四宮与寛,29,徳島,52,A2,4.57,30.00,5.60,30.00,67.50,33.90,2019_10_17_23_6R,23,6R
36,1,4693,松下誉士,35,福岡,51,B2,4.51,25.64,4.10,19.35,38.46,19.66,2019_10_17_23_7R,23,7R
37,2,3583,齋藤智裕,46,埼玉,59,B1,4.25,22.73,4.14,24.14,32.43,39.84,2019_10_17_23_7R,23,7R
38,3,3742,宮地秀祈,45,福岡,53,B1,5.37,32.11,4.73,20.00,51.02,33.06,2019_10_17_23_7R,23,7R
39,4,4503,上野真之,31,佐賀,52,A1,7.53,55.86,7.40,59.73,33.33,27.20,2019_10_17_23_7R,23,7R
40,5,3353,前田光昭,51,埼玉,52,B1,5.65,36.54,5.94,45.10,36.11,32.81,2019_10_17_23_7R,23,7R
41,6,4295,小坂尚哉,33,兵庫,53,A1,6.37,42.96,0.00,0.00,16.67,38.28,2019_10_17_23_7R,23,7R
42,1,4755,山田貴愛,30,長崎,54,B2,1.71,0.00,1.81,0.00,34.21,43.31,2019_10_17_23_8R,23,8R
43,2,3797,岩井繁,46,広島,60,B1,4.25,17.71,3.41,7.41,28.57,34.38,2019_10_17_23_8R,23,8R
44,3,4887,富澤祐作,32,群馬,54,B1,4.16,21.62,0.00,0.00,15.15,30.40,2019_10_17_23_8R,23,8R
45,4,4406,幸野史明,34,福岡,50,B1,4.58,23.47,4.64,23.73,19.44,33.33,2019_10_17_23_8R,23,8R
46,5,4996,中尾智博,26,佐賀,52,B2,2.40,4.65,1.68,1.25,23.40,29.32,2019_10_17_23_8R,23,8R
47,6,4527,高野心吾,31,愛知,49,B1,3.83,19.75,3.87,19.35,25.71,27.78,2019_10_17_23_8R,23,8R
48,1,3636,坂野泰章,48,山口,51,B1,3.77,16.87,5.10,30.00,40.54,37.80,2019_10_17_23_9R,23,9R
49,2,3574,大神康司,47,福岡,52,A1,6.32,46.61,5.90,50.00,38.89,44.00,2019_10_17_23_9R,23,9R
50,3,4163,山崎裕司,37,広島,50,A1,6.68,50.00,5.97,34.38,30.77,40.00,2019_10_17_23_9R,23,9R
51,4,3336,遠藤晃司,55,東京,53,B1,5.02,28.87,3.20,0.00,39.47,34.15,2019_10_17_23_9R,23,9R
52,5,3443,森秋光,50,岡山,58,B1,4.86,27.62,4.30,10.00,37.84,35.25,2019_10_17_23_9R,23,9R
53,6,3522,長溝一生,51,佐賀,52,A2,5.92,50.94,5.72,42.57,35.14,36.67,2019_10_17_23_9R,23,9R
54,1,4425,大井清貴,34,山口,51,B1,5.26,33.33,3.23,11.43,31.25,19.51,2019_10_17_23_10R,23,10R
55,2,3873,別府昌樹,43,広島,51,A2,5.56,38.98,7.30,67.57,55.26,38.21,2019_10_17_23_10R,23,10R
56,3,4709,岡村将也,30,福岡,55,A2,5.29,36.05,7.67,57.14,22.86,32.23,2019_10_17_23_10R,23,10R
57,4,4136,江夏満,39,福岡,53,A1,7.02,54.00,6.37,46.67,38.24,39.17,2019_10_17_23_10R,23,10R
58,5,3505,山田竜一,48,東京,53,A2,6.38,42.86,5.77,31.82,30.77,30.71,2019_10_17_23_10R,23,10R
59,6,4879,山崎鉄平,24,佐賀,52,B1,4.17,18.28,3.87,15.75,12.50,36.07,2019_10_17_23_10R,23,10R
60,1,3606,川北浩貴,47,滋賀,50,A1,7.84,66.42,7.00,57.89,30.43,29.03,2019_10_17_23_11R,23,11R
61,2,4352,下條雄太,33,長崎,51,A1,6.89,53.33,4.72,20.00,23.53,42.97,2019_10_17_23_11R,23,11R
62,3,4521,小池公生,32,福岡,51,A2,6.24,44.74,5.14,34.29,31.43,35.71,2019_10_17_23_11R,23,11R
63,4,3729,松田英数,47,佐賀,53,B1,3.94,12.70,4.96,32.94,32.43,30.95,2019_10_17_23_11R,23,11R
64,5,3742,宮地秀祈,45,福岡,53,B1,5.37,32.11,4.73,20.00,51.02,33.06,2019_10_17_23_11R,23,11R
65,6,3851,森田昭彦,47,福岡,57,B2,4.83,31.25,3.53,6.67,19.57,34.68,2019_10_17_23_11R,23,11R
66,1,4503,上野真之,31,佐賀,52,A1,7.53,55.86,7.40,59.73,33.33,27.20,2019_10_17_23_12R,23,12R
67,2,3740,大澤普司,45,群馬,54,A2,5.78,40.19,4.80,30.00,25.00,35.94,2019_10_17_23_12R,23,12R
68,3,4828,松山将吾,25,滋賀,50,A2,6.24,46.73,6.40,43.33,29.73,22.95,2019_10_17_23_12R,23,12R
69,4,3629,浅見昌克,49,埼玉,53,A2,6.07,38.79,5.93,46.67,29.17,37.60,2019_10_17_23_12R,23,12R
70,5,3153,前川竜次,55,佐賀,52,B1,4.05,17.58,4.70,21.74,50.00,39.84,2019_10_17_23_12R,23,12R
71,6,4007,榮田将彦,40,山口,47,B1,4.97,31.91,5.11,35.71,42.22,42.86,2019_10_17_23_12R,23,12R
72,1,3220,二橋学,55,静岡,49,A2,4.93,32.73,5.77,36.67,22.68,34.18,2019_10_17_22_1R,22,1R
73,2,4945,上村宏太,27,東京,48,B1,4.11,22.86,2.14,0.00,36.14,21.43,2019_10_17_22_1R,22,1R
74,3,4749,山口貢輝,33,福岡,56,B2,4.23,25.00,3.45,12.12,45.45,33.80,2019_10_17_22_1R,22,1R
75,4,4729,佐藤謙史,30,福岡,56,B1,3.93,17.50,4.56,26.92,25.00,30.30,2019_10_17_22_1R,22,1R
76,5,5055,眞鳥章太,23,長崎,53,B2,2.36,1.79,2.86,0.00,34.78,28.57,2019_10_17_22_1R,22,1R
77,6,3310,金澤一洋,55,群馬,51,B1,3.87,17.14,5.63,37.50,35.42,46.38,2019_10_17_22_1R,22,1R
78,1,3842,星野太郎,43,三重,52,A1,5.79,37.04,6.23,45.45,36.56,31.82,2019_10_17_22_2R,22,2R
79,2,3823,本部真吾,46,三重,55,B1,4.81,23.96,0.00,0.00,27.42,33.33,2019_10_17_22_2R,22,2R
80,3,3831,安藤裕貴,45,愛知,53,B1,4.66,23.81,5.72,27.78,29.59,20.34,2019_10_17_22_2R,22,2R
81,4,3683,小羽正作,45,福岡,51,A2,5.85,32.93,6.00,46.15,22.37,25.40,2019_10_17_22_2R,22,2R
82,5,5022,伊藤尚汰,24,福岡,48,B2,2.41,6.12,2.26,5.26,31.96,35.80,2019_10_17_22_2R,22,2R
83,6,4180,上野秀和,36,福岡,58,B1,5.27,30.39,5.04,37.50,36.36,42.25,2019_10_17_22_2R,22,2R
84,1,3559,水長照雄,51,山口,50,B1,4.65,25.51,4.60,28.00,28.21,28.38,2019_10_17_22_3R,22,3R
85,2,4741,中村直喜,27,福岡,51,B2,2.75,10.00,3.02,9.43,26.76,19.40,2019_10_17_22_3R,22,3R
86,3,3929,杢野誓良,44,愛知,50,A2,5.48,34.17,5.36,36.36,26.23,49.37,2019_10_17_22_3R,22,3R
87,4,3684,清水攻二,45,山口,52,A2,5.71,33.66,5.72,32.00,30.30,23.08,2019_10_17_22_3R,22,3R
88,5,3737,上平真二,45,広島,53,A1,7.46,64.39,6.24,44.74,32.18,33.77,2019_10_17_22_3R,22,3R
89,6,4955,福田慶尚,24,広島,53,B1,2.81,5.95,1.25,0.00,27.12,30.14,2019_10_17_22_3R,22,3R
90,1,3441,土屋太朗,50,群馬,55,B1,4.48,21.90,4.73,33.33,24.64,26.03,2019_10_17_22_4R,22,4R
91,2,4422,永井亮次,31,大阪,52,B1,4.85,30.77,5.60,40.00,24.36,21.88,2019_10_17_22_4R,22,4R
92,3,3746,岡瀬正人,44,岡山,52,A1,6.50,46.81,4.35,10.00,29.63,31.94,2019_10_17_22_4R,22,4R
93,4,3475,橋本久和,49,群馬,51,A1,6.21,49.59,5.68,35.14,23.19,28.00,2019_10_17_22_4R,22,4R
94,5,4695,尾崎雄二,34,長崎,54,B1,3.77,17.28,4.22,26.09,23.47,22.73,2019_10_17_22_4R,22,4R
95,6,3376,萩原善行,52,群馬,48,B1,3.61,11.93,5.90,40.00,44.00,26.32,2019_10_17_22_4R,22,4R
96,1,3736,岡本猛,45,大阪,51,A2,5.72,37.12,6.17,36.67,32.53,39.29,2019_10_17_22_5R,22,5R
97,2,4892,柴田直哉,29,福岡,50,B1,4.77,24.47,4.73,24.32,29.58,48.65,2019_10_17_22_5R,22,5R
98,3,3310,金澤一洋,55,群馬,51,B1,3.87,17.14,5.63,37.50,35.42,46.38,2019_10_17_22_5R,22,5R
99,4,4668,楠本晃嗣,35,福岡,50,B2,0.00,0.00,4.06,25.00,18.92,32.43,2019_10_17_22_5R,22,5R
100,5,3898,平田忠則,42,福岡,54,A1,6.33,43.44,7.17,53.04,24.42,27.87,2019_10_17_22_5R,22,5R
101,6,4486,野村誠,33,群馬,51,A2,5.64,35.34,4.38,18.75,24.56,45.45,2019_10_17_22_5R,22,5R
102,1,3895,堀本裕也,43,愛知,48,B1,4.71,24.27,4.41,27.59,27.72,24.62,2019_10_17_22_6R,22,6R
103,2,4729,佐藤謙史,30,福岡,56,B1,3.93,17.50,4.56,26.92,25.00,30.30,2019_10_17_22_6R,22,6R
104,3,3690,河合三弘,49,愛知,52,A2,5.85,37.70,5.07,25.00,24.07,41.18,2019_10_17_22_6R,22,6R
105,4,4002,古結宏,41,兵庫,53,A1,6.89,52.34,6.20,40.00,11.86,24.19,2019_10_17_22_6R,22,6R
106,5,4162,竹本太樹,37,大阪,54,B1,4.09,22.58,6.22,44.44,41.41,18.18,2019_10_17_22_6R,22,6R
107,6,3563,堤昇,49,静岡,52,A2,5.88,40.74,3.90,10.00,33.78,33.33,2019_10_17_22_6R,22,6R
108,1,4211,村田敦,36,東京,57,A2,4.68,26.55,5.74,42.11,31.88,38.16,2019_10_17_22_7R,22,7R
109,2,3831,安藤裕貴,45,愛知,53,B1,4.66,23.81,5.72,27.78,29.59,20.34,2019_10_17_22_7R,22,7R
110,3,4299,中島浩哉,36,長崎,57,B1,5.26,35.48,4.16,20.00,31.25,15.38,2019_10_17_22_7R,22,7R
111,4,4955,福田慶尚,24,広島,53,B1,2.81,5.95,1.25,0.00,27.12,30.14,2019_10_17_22_7R,22,7R
112,5,4945,上村宏太,27,東京,48,B1,4.11,22.86,2.14,0.00,36.14,21.43,2019_10_17_22_7R,22,7R
113,6,2878,富山弘幸,61,大阪,56,A2,5.53,40.95,5.00,24.00,21.31,24.62,2019_10_17_22_7R,22,7R
114,1,4109,谷津幸宏,39,埼玉,53,A1,6.29,40.46,5.75,31.25,26.19,43.24,2019_10_17_22_8R,22,8R
115,2,4749,山口貢輝,33,福岡,56,B2,4.23,25.00,3.45,12.12,45.45,33.80,2019_10_17_22_8R,22,8R
116,3,3441,土屋太朗,50,群馬,55,B1,4.48,21.90,4.73,33.33,24.64,26.03,2019_10_17_22_8R,22,8R
117,4,4461,安田吉宏,33,三重,58,B1,4.59,28.21,3.00,0.00,28.92,31.58,2019_10_17_22_8R,22,8R
118,5,4725,佐竹太一,33,兵庫,52,B1,4.98,32.67,0.00,0.00,22.86,31.71,2019_10_17_22_8R,22,8R
119,6,5022,伊藤尚汰,24,福岡,48,B2,2.41,6.12,2.26,5.26,31.96,35.80,2019_10_17_22_8R,22,8R
120,1,3683,小羽正作,45,福岡,51,A2,5.85,32.93,6.00,46.15,22.37,25.40,2019_10_17_22_9R,22,9R
121,2,4695,尾崎雄二,34,長崎,54,B1,3.77,17.28,4.22,26.09,23.47,22.73,2019_10_17_22_9R,22,9R
122,3,3736,岡本猛,45,大阪,51,A2,5.72,37.12,6.17,36.67,32.53,39.29,2019_10_17_22_9R,22,9R
123,4,3593,横井光弘,51,長崎,55,B1,4.46,21.62,5.09,27.78,31.82,49.18,2019_10_17_22_9R,22,9R
124,5,3433,諏訪忠宏,51,埼玉,55,B1,3.84,14.86,4.25,25.00,31.08,38.46,2019_10_17_22_9R,22,9R
125,6,3684,清水攻二,45,山口,52,A2,5.71,33.66,5.72,32.00,30.30,23.08,2019_10_17_22_9R,22,9R
126,1,3643,米田隆弘,47,岡山,54,B1,5.12,23.71,0.00,0.00,32.32,42.86,2019_10_17_22_10R,22,10R
127,2,3220,二橋学,55,静岡,49,A2,4.93,32.73,5.77,36.67,22.68,34.18,2019_10_17_22_10R,22,10R
128,3,4180,上野秀和,36,福岡,58,B1,5.27,30.39,5.04,37.50,36.36,42.25,2019_10_17_22_10R,22,10R
129,4,4486,野村誠,33,群馬,51,A2,5.64,35.34,4.38,18.75,24.56,44.29,2019_10_17_22_10R,22,10R
130,5,4422,永井亮次,31,大阪,52,B1,4.85,30.77,5.60,40.00,24.36,21.88,2019_10_17_22_10R,22,10R
131,6,3690,河合三弘,49,愛知,52,A2,5.85,37.70,5.07,25.00,24.07,41.18,2019_10_17_22_10R,22,10R
132,1,3475,橋本久和,49,群馬,51,A1,6.21,49.59,5.68,35.14,23.19,28.00,2019_10_17_22_11R,22,11R
133,2,3563,堤昇,49,静岡,52,A2,5.88,40.74,3.90,10.00,33.78,33.33,2019_10_17_22_11R,22,11R
134,3,2878,富山弘幸,61,大阪,56,A2,5.53,40.95,5.00,24.00,21.31,24.62,2019_10_17_22_11R,22,11R
135,4,3823,本部真吾,46,三重,55,B1,4.81,23.96,0.00,0.00,27.42,33.33,2019_10_17_22_11R,22,11R
136,5,4892,柴田直哉,29,福岡,50,B1,4.77,24.47,4.73,24.32,29.58,48.65,2019_10_17_22_11R,22,11R
137,6,3929,杢野誓良,44,愛知,50,A2,5.48,34.17,5.36,36.36,26.23,49.37,2019_10_17_22_11R,22,11R
138,1,3898,平田忠則,42,福岡,54,A1,6.33,43.44,7.17,53.04,24.42,27.87,2019_10_17_22_12R,22,12R
139,2,3737,上平真二,45,広島,53,A1,7.46,64.39,6.24,44.74,32.18,33.77,2019_10_17_22_12R,22,12R
140,3,4002,古結宏,41,兵庫,53,A1,6.89,52.34,6.20,40.00,11.86,24.19,2019_10_17_22_12R,22,12R
141,4,4109,谷津幸宏,39,埼玉,53,A1,6.29,40.46,5.75,31.25,26.19,43.24,2019_10_17_22_12R,22,12R
142,5,3842,星野太郎,43,三重,52,A1,5.79,37.04,6.23,45.45,36.56,31.82,2019_10_17_22_12R,22,12R
143,6,3746,岡瀬正人,44,岡山,52,A1,6.50,46.81,4.35,10.00,29.63,31.94,2019_10_17_22_12R,22,12R
144,1,3541,三嶌誠司,51,香川,53,A1,6.72,47.76,6.53,40.63,27.27,34.51,2019_10_17_21_1R,21,1R
145,2,3226,浦田信義,54,東京,50,B1,4.56,21.37,5.57,35.14,48.84,21.78,2019_10_17_21_1R,21,1R
146,3,4006,小野勇作,41,佐賀,50,B1,5.95,38.46,6.19,47.22,21.88,31.19,2019_10_17_21_1R,21,1R
147,4,3809,吉田光,44,佐賀,49,B1,4.98,31.73,5.15,33.33,34.18,40.00,2019_10_17_21_1R,21,1R
148,5,4890,石川諒,30,山口,51,B2,4.37,21.13,3.29,5.88,35.00,49.00,2019_10_17_21_1R,21,1R
149,6,3164,森脇徹,58,山口,50,B2,3.82,13.70,4.84,21.88,22.22,27.36,2019_10_17_21_1R,21,1R
150,1,3990,芹澤克彦,41,静岡,51,A2,5.43,33.91,6.04,50.00,41.77,41.18,2019_10_17_21_2R,21,2R
151,2,4676,後藤隼之,31,東京,54,B1,5.27,30.34,5.03,25.71,36.14,40.00,2019_10_17_21_2R,21,2R
152,3,4250,藤川利文,36,福岡,54,B1,4.05,17.05,4.06,16.88,23.38,42.48,2019_10_17_21_2R,21,2R
153,4,3613,角谷健吾,46,東京,52,A1,6.93,51.55,7.49,62.22,20.00,23.23,2019_10_17_21_2R,21,2R
154,5,3151,落合敬一,55,長崎,55,B1,4.41,20.00,5.36,36.17,26.58,34.82,2019_10_17_21_2R,21,2R
155,6,4518,大須賀友,32,愛知,53,B1,4.94,27.96,5.56,33.33,43.37,29.52,2019_10_17_21_2R,21,2R
156,1,3771,折下寛法,45,東京,51,A2,6.10,41.35,5.69,36.11,19.18,30.39,2019_10_17_21_3R,21,3R
157,2,3578,塩田雄一,46,香川,49,B1,5.15,30.14,5.38,25.64,14.93,36.84,2019_10_17_21_3R,21,3R
158,3,3300,川崎智幸,52,岡山,52,A1,6.68,50.36,6.86,57.14,15.58,32.41,2019_10_17_21_3R,21,3R
159,4,3680,森林太,46,長崎,54,B1,4.77,26.47,5.53,33.33,29.27,35.24,2019_10_17_21_3R,21,3R
160,5,3360,原田富士,50,福岡,55,A2,6.13,45.19,5.87,43.37,37.97,24.51,2019_10_17_21_3R,21,3R
161,6,4811,向井田佑,30,広島,48,B1,5.27,30.97,4.53,30.23,31.65,24.56,2019_10_17_21_3R,21,3R
162,1,3473,石川真二,49,福岡,54,A1,6.66,48.21,6.10,44.23,32.53,27.55,2019_10_17_21_4R,21,4R
163,2,4107,吉村茂樹,39,群馬,61,B1,3.57,11.01,4.00,25.00,31.82,37.27,2019_10_17_21_4R,21,4R
164,3,3406,中里英夫,51,群馬,52,A2,5.90,37.60,5.88,42.42,30.99,41.51,2019_10_17_21_4R,21,4R
165,4,4424,松尾昂明,34,福岡,51,A1,6.17,45.45,6.71,49.21,24.64,24.51,2019_10_17_21_4R,21,4R
166,5,3953,志道吉和,43,福岡,51,B1,4.80,27.27,4.94,31.88,41.33,37.00,2019_10_17_21_4R,21,4R
167,6,5037,田頭虎親,21,香川,56,B2,2.17,2.86,1.63,0.00,27.85,33.02,2019_10_17_21_4R,21,4R
168,1,3713,伊藤誠二,45,愛知,54,A2,5.97,41.54,4.40,20.00,42.86,24.24,2019_10_17_21_5R,21,5R
169,2,4096,石橋道友,37,長崎,54,A1,6.18,45.87,7.48,55.56,17.57,42.86,2019_10_17_21_5R,21,5R
170,3,3544,豊田訓靖,50,静岡,52,B1,4.31,21.30,0.00,0.00,38.96,42.20,2019_10_17_21_5R,21,5R
171,4,3614,谷勝幸,46,広島,54,B1,4.81,26.73,5.29,35.56,32.93,18.37,2019_10_17_21_5R,21,5R
172,5,4184,渡邊雄一,33,大阪,50,A1,7.13,55.22,7.68,63.64,40.79,33.96,2019_10_17_21_5R,21,5R
173,6,4314,青木幸太,35,福岡,53,A2,5.54,33.64,5.81,39.77,23.38,25.81,2019_10_17_21_5R,21,5R
174,1,3467,森弘行,51,東京,52,B1,4.77,25.00,4.00,16.00,44.19,18.00,2019_10_17_21_6R,21,6R
175,2,3290,倉谷和信,56,大阪,52,A1,6.43,51.22,6.79,47.37,31.17,41.75,2019_10_17_21_6R,21,6R
176,3,4890,石川諒,30,山口,51,B2,4.37,21.13,3.29,5.88,35.00,49.00,2019_10_17_21_6R,21,6R
177,4,4102,益田啓司,40,福岡,53,A2,6.21,45.71,7.00,54.24,44.94,31.19,2019_10_17_21_6R,21,6R
178,5,3517,高橋勲,51,東京,57,A2,6.42,54.05,7.24,61.90,33.72,33.04,2019_10_17_21_6R,21,6R
179,6,4174,赤坂俊輔,37,長崎,51,A1,7.44,66.13,7.41,56.25,48.78,31.19,2019_10_17_21_6R,21,6R
180,1,4059,入澤友治,40,東京,54,B1,4.51,29.49,3.53,10.53,33.33,30.48,2019_10_17_21_7R,21,7R
181,2,3164,森脇徹,58,山口,50,B2,3.82,13.70,4.84,21.88,22.22,27.36,2019_10_17_21_7R,21,7R
182,3,4631,新井英孝,32,大阪,52,B1,4.51,27.27,4.42,31.58,30.38,34.29,2019_10_17_21_7R,21,7R
183,4,3930,岸本隆,43,岡山,55,B1,5.55,35.37,6.22,44.44,49.43,24.75,2019_10_17_21_7R,21,7R
184,5,3680,森林太,46,長崎,54,B1,4.77,26.47,5.53,33.33,29.27,35.24,2019_10_17_21_7R,21,7R
185,6,4551,三川昂暁,30,福岡,53,B1,5.85,35.44,5.58,33.71,43.53,35.85,2019_10_17_21_7R,21,7R
186,1,3360,原田富士,50,福岡,55,A2,6.13,45.19,5.87,43.37,37.97,24.51,2019_10_17_21_8R,21,8R
187,2,3406,中里英夫,51,群馬,52,A2,5.90,37.60,5.88,42.42,30.99,41.51,2019_10_17_21_8R,21,8R
188,3,4396,大田直弥,33,山口,54,B1,5.54,36.63,5.20,35.00,40.54,29.67,2019_10_17_21_8R,21,8R
189,4,3541,三嶌誠司,51,香川,53,A1,6.72,47.76,6.53,40.63,27.27,34.51,2019_10_17_21_8R,21,8R
190,5,3536,一色雅昭,52,愛知,55,B1,4.67,19.10,4.25,12.50,25.00,26.21,2019_10_17_21_8R,21,8R
191,6,5043,中村日向,20,香川,56,B2,2.00,0.00,2.10,10.00,17.14,50.44,2019_10_17_21_8R,21,8R
192,1,3809,吉田光,44,佐賀,49,B1,4.98,31.73,5.15,33.33,34.18,40.00,2019_10_17_21_9R,21,9R
193,2,3544,豊田訓靖,50,静岡,52,B1,4.31,21.30,0.00,0.00,38.96,42.20,2019_10_17_21_9R,21,9R
194,3,4509,平見真彦,30,愛知,54,A2,4.90,22.33,6.11,39.47,29.49,33.64,2019_10_17_21_9R,21,9R
195,4,3473,石川真二,49,福岡,54,A1,6.66,48.21,6.10,44.23,32.53,27.55,2019_10_17_21_9R,21,9R
196,5,3578,塩田雄一,46,香川,49,B1,5.15,30.14,5.38,25.64,14.93,36.84,2019_10_17_21_9R,21,9R
197,6,4250,藤川利文,36,福岡,54,B1,4.05,17.05,4.06,16.88,23.38,42.48,2019_10_17_21_9R,21,9R
198,1,4076,杉田篤光,41,静岡,51,A2,6.41,46.88,6.36,42.86,45.68,26.17,2019_10_17_21_10R,21,10R
199,2,4174,赤坂俊輔,37,長崎,51,A1,7.44,66.13,7.41,56.25,48.78,30.84,2019_10_17_21_10R,21,10R
200,3,4314,青木幸太,35,福岡,53,A2,5.54,33.64,5.81,39.77,23.38,25.81,2019_10_17_21_10R,21,10R
201,4,3151,落合敬一,55,長崎,55,B1,4.41,20.00,5.36,36.17,26.58,34.82,2019_10_17_21_10R,21,10R
202,5,3771,折下寛法,45,東京,51,A2,6.10,41.35,5.69,36.11,19.18,30.39,2019_10_17_21_10R,21,10R
203,6,3930,岸本隆,43,岡山,55,B1,5.55,35.37,6.22,44.44,49.43,24.75,2019_10_17_21_10R,21,10R
204,1,3517,高橋勲,51,東京,57,A2,6.42,54.05,7.24,61.90,33.72,33.04,2019_10_17_21_11R,21,11R
205,2,4184,渡邊雄一,33,大阪,50,A1,7.13,55.22,7.68,63.64,40.79,33.96,2019_10_17_21_11R,21,11R
206,3,3990,芹澤克彦,41,静岡,51,A2,5.43,33.91,6.04,50.00,41.77,41.18,2019_10_17_21_11R,21,11R
207,4,3953,志道吉和,43,福岡,51,B1,4.80,27.27,4.94,31.88,41.33,37.00,2019_10_17_21_11R,21,11R
208,5,3300,川崎智幸,52,岡山,52,A1,6.68,50.36,6.86,57.14,15.58,32.41,2019_10_17_21_11R,21,11R
209,6,3226,浦田信義,54,東京,50,B1,4.56,21.37,5.57,35.14,48.84,21.78,2019_10_17_21_11R,21,11R
210,1,4096,石橋道友,37,長崎,54,A1,6.18,45.87,7.48,55.56,17.57,42.86,2019_10_17_21_12R,21,12R
