,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,6,3784,中島友和,73,115,6.91,5,0.31,22,2R,晴,北,2,2,2020_9_15,1-2-3,520,1-2-3,220,1-2,160,1-2,160,2020_9_15_22_2R
11,6,5,5040,木村颯,41,114,6.97,6,0.24,22,2R,晴,北,2,2,2020_9_15,1-2-3,520,1-2-3,220,1-2,160,1-2,160,2020_9_15_22_2R
12,1,2,4425,大井清貴,72,125,6.83,2,0.17,22,3R,晴,北,2,2,2020_9_15,2-3-1,3450,1-2-3,170,2-3,1810,2-3,600,2020_9_15_22_3R
13,2,3,3944,山口裕二,62,106,6.85,3,0.18,22,3R,晴,北,2,2,2020_9_15,2-3-1,3450,1-2-3,170,2-3,1810,2-3,600,2020_9_15_22_3R
14,3,1,3434,松尾宣邦,23,112,6.87,1,0.16,22,3R,晴,北,2,2,2020_9_15,2-3-1,3450,1-2-3,170,2-3,1810,2-3,600,2020_9_15_22_3R
15,4,6,4381,田路朋史,51,111,6.84,6,0.08,22,3R,晴,北,2,2,2020_9_15,2-3-1,3450,1-2-3,170,2-3,1810,2-3,600,2020_9_15_22_3R
16,5,4,3745,橋本年光,12,169,6.91,4,0.13,22,3R,晴,北,2,2,2020_9_15,2-3-1,3450,1-2-3,170,2-3,1810,2-3,600,2020_9_15_22_3R
17,6,5,3807,岡部哲,48,159,6.87,5,0.28,22,3R,晴,北,2,2,2020_9_15,2-3-1,3450,1-2-3,170,2-3,1810,2-3,600,2020_9_15_22_3R
18,1,1,3898,平田忠則,59,127,6.84,1,0.11,22,4R,晴,北,2,2,2020_9_15,1-2-4,1370,1-2-4,670,1-2,170,1-2,310,2020_9_15_22_4R
19,2,2,3265,今村暢孝,33,152,6.87,2,0.16,22,4R,晴,北,2,2,2020_9_15,1-2-4,1370,1-2-4,670,1-2,170,1-2,310,2020_9_15_22_4R
20,3,4,4635,峰重力也,32,157,6.90,4,0.15,22,4R,晴,北,2,2,2020_9_15,1-2-4,1370,1-2-4,670,1-2,170,1-2,310,2020_9_15_22_4R
21,4,3,3997,北村征嗣,45,117,6.85,3,0.15,22,4R,晴,北,2,2,2020_9_15,1-2-4,1370,1-2-4,670,1-2,170,1-2,310,2020_9_15_22_4R
22,5,5,4592,小林孝弘,40,155,6.87,5,0.16,22,4R,晴,北,2,2,2020_9_15,1-2-4,1370,1-2-4,670,1-2,170,1-2,310,2020_9_15_22_4R
23,6,6,3361,岡部浩,50,172,6.84,6,0.26,22,4R,晴,北,2,2,2020_9_15,1-2-4,1370,1-2-4,670,1-2,170,1-2,310,2020_9_15_22_4R
24,1,1,4230,濱崎直矢,30,164,6.82,1,0.18,22,5R,晴,北,3,3,2020_9_15,1-2-3,400,1-2-3,140,1-2,260,1-2,490,2020_9_15_22_5R
25,2,2,3662,大庭元明,24,170,6.88,3,0.10,22,5R,晴,北,3,3,2020_9_15,1-2-3,400,1-2-3,140,1-2,260,1-2,490,2020_9_15_22_5R
26,3,3,4451,松崎祐太郎,75,124,6.86,2,0.12,22,5R,晴,北,3,3,2020_9_15,1-2-3,400,1-2-3,140,1-2,260,1-2,490,2020_9_15_22_5R
27,4,4,4567,上村慎太郎,61,132,6.87,4,0.19,22,5R,晴,北,3,3,2020_9_15,1-2-3,400,1-2-3,140,1-2,260,1-2,490,2020_9_15_22_5R
28,5,6,4331,三好勇人,16,156,6.99,6,0.26,22,5R,晴,北,3,3,2020_9_15,1-2-3,400,1-2-3,140,1-2,260,1-2,490,2020_9_15_22_5R
29,6,5,4951,新田洋一,70,105,6.97,5,0.18,22,5R,晴,北,3,3,2020_9_15,1-2-3,400,1-2-3,140,1-2,260,1-2,490,2020_9_15_22_5R
30,1,3,3257,田頭実,58,113,6.87,3,0.02,22,6R,晴,北,3,3,2020_9_15,3-4-1,3750,1-3-4,440,3-4,1740,3-4,1040,2020_9_15_22_6R
31,2,4,3539,金子順一,49,174,6.94,4,0.11,22,6R,晴,北,3,3,2020_9_15,3-4-1,3750,1-3-4,440,3-4,1740,3-4,1040,2020_9_15_22_6R
32,3,1,3815,森岡満郎,46,103,6.79,1,0.07,22,6R,晴,北,3,3,2020_9_15,3-4-1,3750,1-3-4,440,3-4,1740,3-4,1040,2020_9_15_22_6R
33,4,5,3670,古澤信二,25,136,6.90,5,0.19,22,6R,晴,北,3,3,2020_9_15,3-4-1,3750,1-3-4,440,3-4,1740,3-4,1040,2020_9_15_22_6R
34,5,2,4809,外崎悟,17,161,6.86,2,0.11,22,6R,晴,北,3,3,2020_9_15,3-4-1,3750,1-3-4,440,3-4,1740,3-4,1040,2020_9_15_22_6R
35,6,6,5040,木村颯,41,114,6.95,6,0.22,22,6R,晴,北,3,3,2020_9_15,3-4-1,3750,1-3-4,440,3-4,1740,3-4,1040,2020_9_15_22_6R
36,1,4,3820,樫葉次郎,15,123,6.95,4,0.11,22,7R,晴,北,2,2,2020_9_15,4-2-6,15440,2-4-6,2320,4-2,5510,2-4,1410,2020_9_15_22_7R
37,2,2,4099,吉永則雄,42,120,6.88,2,0.20,22,7R,晴,北,2,2,2020_9_15,4-2-6,15440,2-4-6,2320,4-2,5510,2-4,1410,2020_9_15_22_7R
38,3,6,3930,岸本隆,31,135,6.80,6,0.13,22,7R,晴,北,2,2,2020_9_15,4-2-6,15440,2-4-6,2320,4-2,5510,2-4,1410,2020_9_15_22_7R
39,4,3,3807,岡部哲,48,159,6.88,3,0.22,22,7R,晴,北,2,2,2020_9_15,4-2-6,15440,2-4-6,2320,4-2,5510,2-4,1410,2020_9_15_22_7R
40,5,5,4423,坂口貴彦,29,126,6.88,5,0.13,22,7R,晴,北,2,2,2020_9_15,4-2-6,15440,2-4-6,2320,4-2,5510,2-4,1410,2020_9_15_22_7R
41,6,1,4679,植田太一,18,119,6.87,1,0.17,22,7R,晴,北,2,2,2020_9_15,4-2-6,15440,2-4-6,2320,4-2,5510,2-4,1410,2020_9_15_22_7R
42,1,1,4220,深川和仁,44,167,6.85,1,0.01,22,8R,晴,北,2,2,2020_9_15,1-3-2,1330,1-2-3,410,1-3,410,1-3,380,2020_9_15_22_8R
43,2,3,4803,飯田庄吾,43,133,6.87,3,0.06,22,8R,晴,北,2,2,2020_9_15,1-3-2,1330,1-2-3,410,1-3,410,1-3,380,2020_9_15_22_8R
44,3,2,3430,角浜修,69,110,6.86,2,0.04,22,8R,晴,北,2,2,2020_9_15,1-3-2,1330,1-2-3,410,1-3,410,1-3,380,2020_9_15_22_8R
45,4,6,4600,井内将太郎,14,142,6.91,6,0.21,22,8R,晴,北,2,2,2020_9_15,1-3-2,1330,1-2-3,410,1-3,410,1-3,380,2020_9_15_22_8R
46,5,4,4381,田路朋史,51,111,6.92,4,0.15,22,8R,晴,北,2,2,2020_9_15,1-3-2,1330,1-2-3,410,1-3,410,1-3,380,2020_9_15_22_8R
47,6,5,4635,峰重力也,32,157,6.93,5,0.13,22,8R,晴,北,2,2,2020_9_15,1-3-2,1330,1-2-3,410,1-3,410,1-3,380,2020_9_15_22_8R
48,1,3,3224,栗山繁洋,71,129,6.86,3,0.05,22,9R,晴,北,3,3,2020_9_15,3-5-2,34970,2-3-5,5420,3-5,4720,3-5,3150,2020_9_15_22_9R
49,2,5,4842,山下昂大,57,107,6.91,5,0.13,22,9R,晴,北,3,3,2020_9_15,3-5-2,34970,2-3-5,5420,3-5,4720,3-5,3150,2020_9_15_22_9R
50,3,2,3361,岡部浩,50,172,6.82,2,0.20,22,9R,晴,北,3,3,2020_9_15,3-5-2,34970,2-3-5,5420,3-5,4720,3-5,3150,2020_9_15_22_9R
51,4,4,4523,中村辰也,47,138,6.86,4,0.12,22,9R,晴,北,3,3,2020_9_15,3-5-2,34970,2-3-5,5420,3-5,4720,3-5,3150,2020_9_15_22_9R
52,5,6,4567,上村慎太郎,61,132,6.84,6,0.16,22,9R,晴,北,3,3,2020_9_15,3-5-2,34970,2-3-5,5420,3-5,4720,3-5,3150,2020_9_15_22_9R
53,1,1,3997,北村征嗣,45,117,6.84,1,0.18,22,10R,晴,北,2,2,2020_9_15,1-5-3,8110,1-3-5,2980,1-5,1780,1-5,1810,2020_9_15_22_10R
54,2,5,4425,大井清貴,72,125,6.91,5,0.13,22,10R,晴,北,2,2,2020_9_15,1-5-3,8110,1-3-5,2980,1-5,1780,1-5,1810,2020_9_15_22_10R
55,3,3,4411,沢田昭宏,60,171,6.93,3,0.28,22,10R,晴,北,2,2,2020_9_15,1-5-3,8110,1-3-5,2980,1-5,1780,1-5,1810,2020_9_15_22_10R
56,4,4,3815,森岡満郎,46,103,6.88,4,0.16,22,10R,晴,北,2,2,2020_9_15,1-5-3,8110,1-3-5,2980,1-5,1780,1-5,1810,2020_9_15_22_10R
57,5,6,4230,濱崎直矢,30,164,6.86,6,0.11,22,10R,晴,北,2,2,2020_9_15,1-5-3,8110,1-3-5,2980,1-5,1780,1-5,1810,2020_9_15_22_10R
58,6,2,4653,小野達哉,26,130,6.86,2,0.16,22,10R,晴,北,2,2,2020_9_15,1-5-3,8110,1-3-5,2980,1-5,1780,1-5,1810,2020_9_15_22_10R
59,1,1,4451,松崎祐太郎,75,124,6.85,1,0.06,22,11R,晴,北,2,2,2020_9_15,1-2-4,1180,1-2-4,660,1-2,190,1-2,290,2020_9_15_22_11R
60,2,2,3898,平田忠則,59,127,6.88,2,0.05,22,11R,晴,北,2,2,2020_9_15,1-2-4,1180,1-2-4,660,1-2,190,1-2,290,2020_9_15_22_11R
61,3,4,3434,松尾宣邦,23,112,6.91,4,0.06,22,11R,晴,北,2,2,2020_9_15,1-2-4,1180,1-2-4,660,1-2,190,1-2,290,2020_9_15_22_11R
62,4,6,4099,吉永則雄,42,120,6.91,6,0.06,22,11R,晴,北,2,2,2020_9_15,1-2-4,1180,1-2-4,660,1-2,190,1-2,290,2020_9_15_22_11R
63,5,5,4809,外崎悟,17,161,6.89,5,0.03,22,11R,晴,北,2,2,2020_9_15,1-2-4,1180,1-2-4,660,1-2,190,1-2,290,2020_9_15_22_11R
64,6,3,4002,古結宏,28,160,6.87,3,0.21,22,11R,晴,北,2,2,2020_9_15,1-2-4,1180,1-2-4,660,1-2,190,1-2,290,2020_9_15_22_11R
65,1,1,3257,田頭実,58,113,6.86,1,0.01,22,12R,晴,北,1,2,2020_9_15,1-6-3,2190,1-3-6,590,1-6,500,1-6,490,2020_9_15_22_12R
66,2,6,3265,今村暢孝,33,152,6.90,2,0.04,22,12R,晴,北,1,2,2020_9_15,1-6-3,2190,1-3-6,590,1-6,500,1-6,490,2020_9_15_22_12R
67,3,3,4220,深川和仁,44,167,6.90,5,0.21,22,12R,晴,北,1,2,2020_9_15,1-6-3,2190,1-3-6,590,1-6,500,1-6,490,2020_9_15_22_12R
68,4,2,3944,山口裕二,62,106,6.86,3,0.12,22,12R,晴,北,1,2,2020_9_15,1-6-3,2190,1-3-6,590,1-6,500,1-6,490,2020_9_15_22_12R
69,5,5,3662,大庭元明,24,170,6.91,4,0.15,22,12R,晴,北,1,2,2020_9_15,1-6-3,2190,1-3-6,590,1-6,500,1-6,490,2020_9_15_22_12R
70,6,4,4679,植田太一,18,119,6.93,6,0.22,22,12R,晴,北,1,2,2020_9_15,1-6-3,2190,1-3-6,590,1-6,500,1-6,490,2020_9_15_22_12R
71,1,4,3994,茶谷桜,21,61,6.99,4,0.08,20,1R,晴,北東,3,3,2020_9_15,4-1-6,4400,1-4-6,1120,4-1,860,1-4,260,2020_9_15_20_1R
72,2,1,4694,高田綾,31,37,6.91,1,0.18,20,1R,晴,北東,3,3,2020_9_15,4-1-6,4400,1-4-6,1120,4-1,860,1-4,260,2020_9_15_20_1R
73,3,6,4170,西坂香松,25,33,6.91,6,0.11,20,1R,晴,北東,3,3,2020_9_15,4-1-6,4400,1-4-6,1120,4-1,860,1-4,260,2020_9_15_20_1R
74,4,5,4764,小池礼乃,22,28,6.93,5,0.09,20,1R,晴,北東,3,3,2020_9_15,4-1-6,4400,1-4-6,1120,4-1,860,1-4,260,2020_9_15_20_1R
75,5,3,3509,道上千夏,38,11,7.01,3,0.29,20,1R,晴,北東,3,3,2020_9_15,4-1-6,4400,1-4-6,1120,4-1,860,1-4,260,2020_9_15_20_1R
76,6,2,4993,下野京香,54,21,6.96,2,0.19,20,1R,晴,北東,3,3,2020_9_15,4-1-6,4400,1-4-6,1120,4-1,860,1-4,260,2020_9_15_20_1R
77,1,3,4433,川野芽唯,47,64,6.90,3,0.18,20,2R,晴,北東,3,3,2020_9_15,3-2-1,2410,1-2-3,460,3-2,570,2-3,220,2020_9_15_20_2R
78,2,2,3280,垣内清美,35,46,6.93,2,0.15,20,2R,晴,北東,3,3,2020_9_15,3-2-1,2410,1-2-3,460,3-2,570,2-3,220,2020_9_15_20_2R
79,3,1,3486,渋田治代,15,14,6.94,1,0.22,20,2R,晴,北東,3,3,2020_9_15,3-2-1,2410,1-2-3,460,3-2,570,2-3,220,2020_9_15_20_2R
80,4,5,3357,福島陽子,45,57,6.93,5,0.14,20,2R,晴,北東,3,3,2020_9_15,3-2-1,2410,1-2-3,460,3-2,570,2-3,220,2020_9_15_20_2R
81,5,4,4870,新田有理,24,34,6.88,4,0.18,20,2R,晴,北東,3,3,2020_9_15,3-2-1,2410,1-2-3,460,3-2,570,2-3,220,2020_9_15_20_2R
82,6,6,3483,入船幸子,52,74,6.91,6,0.09,20,2R,晴,北東,3,3,2020_9_15,3-2-1,2410,1-2-3,460,3-2,570,2-3,220,2020_9_15_20_2R
83,1,1,3645,淺田千亜希,57,31,6.93,1,0.06,20,3R,晴,北東,3,3,2020_9_15,1-4-6,1310,1-4-6,260,1-4,660,1-4,450,2020_9_15_20_3R
84,2,4,4773,中川りな ,7,25,6.88,4,0.13,20,3R,晴,北東,3,3,2020_9_15,1-4-6,1310,1-4-6,260,1-4,660,1-4,450,2020_9_15_20_3R
85,3,6,4387,平山智加,32,65,6.86,5,0.17,20,3R,晴,北東,3,3,2020_9_15,1-4-6,1310,1-4-6,260,1-4,660,1-4,450,2020_9_15_20_3R
86,4,2,3254,柳澤千春 ,9,17,6.87,2,0.25,20,3R,晴,北東,3,3,2020_9_15,1-4-6,1310,1-4-6,260,1-4,660,1-4,450,2020_9_15_20_3R
87,5,3,4605,森世里,50,66,6.94,3,0.12,20,3R,晴,北東,3,3,2020_9_15,1-4-6,1310,1-4-6,260,1-4,660,1-4,450,2020_9_15_20_3R
88,6,5,3551,藤田美代 ,2,41,6.88,6,0.21,20,3R,晴,北東,3,3,2020_9_15,1-4-6,1310,1-4-6,260,1-4,660,1-4,450,2020_9_15_20_3R
89,1,3,3302,谷川里江,36,19,6.89,3,0.04,20,4R,晴,北東,3,3,2020_9_15,3-4-2,17800,2-3-4,5730,3-4,1530,3-4,1200,2020_9_15_20_4R
90,2,4,4443,津田裕絵,12,26,6.93,4,0.14,20,4R,晴,北東,3,3,2020_9_15,3-4-2,17800,2-3-4,5730,3-4,1530,3-4,1200,2020_9_15_20_4R
91,3,2,4738,清埜翔子,33,54,6.93,2,0.05,20,4R,晴,北東,3,3,2020_9_15,3-4-2,17800,2-3-4,5730,3-4,1530,3-4,1200,2020_9_15_20_4R
92,4,1,4098,赤澤文香,59,72,6.90,1,0.03,20,4R,晴,北東,3,3,2020_9_15,3-4-2,17800,2-3-4,5730,3-4,1530,3-4,1200,2020_9_15_20_4R
93,5,6,4556,竹井奈美,27,48,6.87,6,0.21,20,4R,晴,北東,3,3,2020_9_15,3-4-2,17800,2-3-4,5730,3-4,1530,3-4,1200,2020_9_15_20_4R
94,6,5,3802,森岡真希,39,32,6.97,5,0.21,20,4R,晴,北東,3,3,2020_9_15,3-4-2,17800,2-3-4,5730,3-4,1530,3-4,1200,2020_9_15_20_4R
95,1,3,4349,犬童千秋,58,42,6.90,3,0.11,20,5R,晴,北東,3,3,2020_9_15,3-2-4,18100,2-3-4,4340,3-2,7000,2-3,1070,2020_9_15_20_5R
96,2,2,3175,渡辺千草,48,12,6.87,2,0.09,20,5R,晴,北東,3,3,2020_9_15,3-2-4,18100,2-3-4,4340,3-2,7000,2-3,1070,2020_9_15_20_5R
97,3,4,4304,藤崎小百合,51,63,6.96,4,0.14,20,5R,晴,北東,3,3,2020_9_15,3-2-4,18100,2-3-4,4340,3-2,7000,2-3,1070,2020_9_15_20_5R
98,4,5,4680,後藤美翼,23,24,6.88,5,0.16,20,5R,晴,北東,3,3,2020_9_15,3-2-4,18100,2-3-4,4340,3-2,7000,2-3,1070,2020_9_15_20_5R
99,5,1,3845,中谷朋子,30,16,6.94,1,0.16,20,5R,晴,北東,3,3,2020_9_15,3-2-4,18100,2-3-4,4340,3-2,7000,2-3,1070,2020_9_15_20_5R
100,6,6,5118,野田なづき,41,49,6.93,6,0.21,20,5R,晴,北東,3,3,2020_9_15,3-2-4,18100,2-3-4,4340,3-2,7000,2-3,1070,2020_9_15_20_5R
101,1,2,4730,土屋実沙希,28,71,6.81,2,0.15,20,6R,曇り,北東,2,2,2020_9_15,2-6-4,4200,2-4-6,340,2-6,2510,2-6,2190,2020_9_15_20_6R
102,2,6,4611,今井美亜,42,50,6.88,6,0.09,20,6R,曇り,北東,2,2,2020_9_15,2-6-4,4200,2-4-6,340,2-6,2510,2-6,2190,2020_9_15_20_6R
103,3,4,4530,小野生奈 ,3,27,6.89,4,0.13,20,6R,曇り,北東,2,2,2020_9_15,2-6-4,4200,2-4-6,340,2-6,2510,2-6,2190,2020_9_15_20_6R
104,4,5,4993,下野京香,54,21,6.90,5,0.24,20,6R,曇り,北東,2,2,2020_9_15,2-6-4,4200,2-4-6,340,2-6,2510,2-6,2190,2020_9_15_20_6R
105,5,3,4974,安井瑞紀 ,1,68,6.82,3,0.19,20,6R,曇り,北東,2,2,2020_9_15,2-6-4,4200,2-4-6,340,2-6,2510,2-6,2190,2020_9_15_20_6R
106,6,1,4224,大橋栄里佳,16,44,6.84,1,0.28,20,6R,曇り,北東,2,2,2020_9_15,2-6-4,4200,2-4-6,340,2-6,2510,2-6,2190,2020_9_15_20_6R
107,1,1,4501,樋口由加里 ,4,67,6.87,1,0.18,20,7R,曇り,北東,2,2,2020_9_15,1-5-3,810,1-3-5,330,1-5,450,1-5,410,2020_9_15_20_7R
108,2,5,4482,守屋美穂 ,5,43,6.84,5,0.23,20,7R,曇り,北東,2,2,2020_9_15,1-5-3,810,1-3-5,330,1-5,450,1-5,410,2020_9_15_20_7R
109,3,3,3334,角ひとみ,34,69,6.87,3,0.22,20,7R,曇り,北東,2,2,2020_9_15,1-5-3,810,1-3-5,330,1-5,450,1-5,410,2020_9_15_20_7R
110,4,6,3674,岸恵子 ,8,58,6.90,6,0.21,20,7R,曇り,北東,2,2,2020_9_15,1-5-3,810,1-3-5,330,1-5,450,1-5,410,2020_9_15_20_7R
111,5,4,3483,入船幸子,52,74,6.88,4,0.23,20,7R,曇り,北東,2,2,2020_9_15,1-5-3,810,1-3-5,330,1-5,450,1-5,410,2020_9_15_20_7R
112,6,2,4764,小池礼乃,22,28,6.84,2,0.19,20,7R,曇り,北東,2,2,2020_9_15,1-5-3,810,1-3-5,330,1-5,450,1-5,410,2020_9_15_20_7R
113,1,3,4502,遠藤エミ,53,60,6.87,3,0.25,20,8R,曇り,北東,2,2,2020_9_15,3-4-2,2810,2-3-4,1170,3-4,860,3-4,690,2020_9_15_20_8R
114,2,4,4733,赤井睦,19,53,6.86,4,0.09,20,8R,曇り,北東,2,2,2020_9_15,3-4-2,2810,2-3-4,1170,3-4,860,3-4,690,2020_9_15_20_8R
115,3,2,4372,原田佑実 ,6,36,6.91,2,0.17,20,8R,曇り,北東,2,2,2020_9_15,3-4-2,2810,2-3-4,1170,3-4,860,3-4,690,2020_9_15_20_8R
116,4,6,3551,藤田美代 ,2,41,6.77,6,0.06,20,8R,曇り,北東,2,2,2020_9_15,3-4-2,2810,2-3-4,1170,3-4,860,3-4,690,2020_9_15_20_8R
117,5,1,3579,中里優子,49,22,6.88,1,0.19,20,8R,曇り,北東,2,2,2020_9_15,3-4-2,2810,2-3-4,1170,3-4,860,3-4,690,2020_9_15_20_8R
118,6,5,4738,清埜翔子,33,54,6.87,5,0.11,20,8R,曇り,北東,2,2,2020_9_15,3-4-2,2810,2-3-4,1170,3-4,860,3-4,690,2020_9_15_20_8R
119,1,1,4433,川野芽唯,47,64,6.87,1,0.19,20,9R,曇り,北東,1,1,2020_9_15,1-2-3,4160,1-2-3,1360,1-2,1460,1-2,880,2020_9_15_20_9R
120,2,2,4170,西坂香松,25,33,6.86,2,0.16,20,9R,曇り,北東,1,1,2020_9_15,1-2-3,4160,1-2-3,1360,1-2,1460,1-2,880,2020_9_15_20_9R
121,3,3,3175,渡辺千草,48,12,6.81,3,0.17,20,9R,曇り,北東,1,1,2020_9_15,1-2-3,4160,1-2-3,1360,1-2,1460,1-2,880,2020_9_15_20_9R
122,4,4,4447,深川麻奈美,29,45,6.90,4,0.14,20,9R,曇り,北東,1,1,2020_9_15,1-2-3,4160,1-2-3,1360,1-2,1460,1-2,880,2020_9_15_20_9R
123,5,5,3254,柳澤千春 ,9,17,6.85,5,0.14,20,9R,曇り,北東,1,1,2020_9_15,1-2-3,4160,1-2-3,1360,1-2,1460,1-2,880,2020_9_15_20_9R
124,6,6,3894,池田明美,46,40,6.80,6,0.08,20,9R,曇り,北東,1,1,2020_9_15,1-2-3,4160,1-2-3,1360,1-2,1460,1-2,880,2020_9_15_20_9R
125,1,4,4387,平山智加,32,65,6.82,4,0.12,20,10R,曇り,北東,1,1,2020_9_15,4-2-1,5600,1-2-4,450,4-2,2140,2-4,1380,2020_9_15_20_10R
126,2,2,4694,高田綾,31,37,6.83,2,0.11,20,10R,曇り,北東,1,1,2020_9_15,4-2-1,5600,1-2-4,450,4-2,2140,2-4,1380,2020_9_15_20_10R
127,3,1,4304,藤崎小百合,51,63,6.86,1,0.10,20,10R,曇り,北東,1,1,2020_9_15,4-2-1,5600,1-2-4,450,4-2,2140,2-4,1380,2020_9_15_20_10R
128,4,3,4870,新田有理,24,34,6.83,3,0.11,20,10R,曇り,北東,1,1,2020_9_15,4-2-1,5600,1-2-4,450,4-2,2140,2-4,1380,2020_9_15_20_10R
129,5,5,3302,谷川里江,36,19,6.81,5,0.18,20,10R,曇り,北東,1,1,2020_9_15,4-2-1,5600,1-2-4,450,4-2,2140,2-4,1380,2020_9_15_20_10R
130,6,6,4974,安井瑞紀 ,1,68,6.82,6,0.12,20,10R,曇り,北東,1,1,2020_9_15,4-2-1,5600,1-2-4,450,4-2,2140,2-4,1380,2020_9_15_20_10R
131,1,1,4482,守屋美穂 ,5,43,6.80,1,0.21,20,11R,曇り,北東,2,2,2020_9_15,1-6-2,4260,1-2-6,1100,1-6,1450,1-6,1220,2020_9_15_20_11R
132,2,6,4730,土屋実沙希,28,71,6.83,6,0.18,20,11R,曇り,北東,2,2,2020_9_15,1-6-2,4260,1-2-6,1100,1-6,1450,1-6,1220,2020_9_15_20_11R
133,3,2,3994,茶谷桜,21,61,6.85,2,0.25,20,11R,曇り,北東,2,2,2020_9_15,1-6-2,4260,1-2-6,1100,1-6,1450,1-6,1220,2020_9_15_20_11R
134,4,5,4773,中川りな ,7,25,6.86,5,0.15,20,11R,曇り,北東,2,2,2020_9_15,1-6-2,4260,1-2-6,1100,1-6,1450,1-6,1220,2020_9_15_20_11R
135,5,3,4680,後藤美翼,23,24,6.81,3,0.29,20,11R,曇り,北東,2,2,2020_9_15,1-6-2,4260,1-2-6,1100,1-6,1450,1-6,1220,2020_9_15_20_11R
136,6,4,3579,中里優子,49,22,6.95,4,0.18,20,11R,曇り,北東,2,2,2020_9_15,1-6-2,4260,1-2-6,1100,1-6,1450,1-6,1220,2020_9_15_20_11R
137,1,1,4530,小野生奈 ,3,27,6.86,1,0.17,20,12R,曇り,北東,2,2,2020_9_15,1-2-4,1130,1-2-4,450,1-2,440,1-2,390,2020_9_15_20_12R
138,2,2,3845,中谷朋子,30,16,6.87,2,0.16,20,12R,曇り,北東,2,2,2020_9_15,1-2-4,1130,1-2-4,450,1-2,440,1-2,390,2020_9_15_20_12R
139,3,4,4502,遠藤エミ,53,60,6.92,4,0.12,20,12R,曇り,北東,2,2,2020_9_15,1-2-4,1130,1-2-4,450,1-2,440,1-2,390,2020_9_15_20_12R
140,4,6,4447,深川麻奈美,29,45,6.89,6,0.16,20,12R,曇り,北東,2,2,2020_9_15,1-2-4,1130,1-2-4,450,1-2,440,1-2,390,2020_9_15_20_12R
141,5,3,4556,竹井奈美,27,48,6.87,3,0.13,20,12R,曇り,北東,2,2,2020_9_15,1-2-4,1130,1-2-4,450,1-2,440,1-2,390,2020_9_15_20_12R
142,6,5,4501,樋口由加里 ,4,67,6.91,5,0.14,20,12R,曇り,北東,2,2,2020_9_15,1-2-4,1130,1-2-4,450,1-2,440,1-2,390,2020_9_15_20_12R
143,1,1,3232,山川美由紀,37,40,6.70,1,0.19,19,1R,晴,南,3,3,2020_9_15,1-5-3,6180,1-3-5,550,1-5,2370,1-5,330,2020_9_15_19_1R
144,2,5,4250,藤川利文,75,67,6.82,4,0.27,19,1R,晴,南,3,3,2020_9_15,1-5-3,6180,1-3-5,550,1-5,2370,1-5,330,2020_9_15_19_1R
145,3,3,4925,森悠稀,28,48,6.71,3,0.19,19,1R,晴,南,3,3,2020_9_15,1-5-3,6180,1-3-5,550,1-5,2370,1-5,330,2020_9_15_19_1R
146,4,2,4245,高橋直哉,36,32,6.71,2,0.25,19,1R,晴,南,3,3,2020_9_15,1-5-3,6180,1-3-5,550,1-5,2370,1-5,330,2020_9_15_19_1R
