,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
22,5,5,4394,永嶋裕一,43,61,6.96,5,0.27,24,4R,雨,南東,1,1,2020_12_29,1-4-2,690,1-2-4,250,1-4,180,1-4,180,2020_12_29_24_4R
23,6,6,3142,西茂登子,24,76,6.93,6,0.47,24,4R,雨,南東,1,1,2020_12_29,1-4-2,690,1-2-4,250,1-4,180,1-4,180,2020_12_29_24_4R
24,1,2,4363,大野芳顕,12,17,6.93,2,0.03,24,5R,曇り,南,2,1,2020_12_29,2-3-4,10930,2-3-4,3000,2-3,6360,2-3,4420,2020_12_29_24_5R
25,2,3,5009,大賀龍之介,46,64,6.96,3,0.08,24,5R,曇り,南,2,1,2020_12_29,2-3-4,10930,2-3-4,3000,2-3,6360,2-3,4420,2020_12_29_24_5R
26,3,4,4513,河野真也,11,38,6.92,4,0.09,24,5R,曇り,南,2,1,2020_12_29,2-3-4,10930,2-3-4,3000,2-3,6360,2-3,4420,2020_12_29_24_5R
27,4,1,4603,谷川将太,26,14,6.82,1,0.10,24,5R,曇り,南,2,1,2020_12_29,2-3-4,10930,2-3-4,3000,2-3,6360,2-3,4420,2020_12_29_24_5R
28,5,6,4094,中島真二,61,46,6.92,6,0.22,24,5R,曇り,南,2,1,2020_12_29,2-3-4,10930,2-3-4,3000,2-3,6360,2-3,4420,2020_12_29_24_5R
29,6,5,4920,桐村翔太,47,71,7.02,5,0.27,24,5R,曇り,南,2,1,2020_12_29,2-3-4,10930,2-3-4,3000,2-3,6360,2-3,4420,2020_12_29_24_5R
30,1,1,4367,山口修路,44,26,6.89,1,0.08,24,6R,曇り,南,1,1,2020_12_29,1-6-4,950,1-4-6,440,1-6,220,1-6,240,2020_12_29_24_6R
31,2,6,3876,中辻崇人,14,39,6.95,3,0.13,24,6R,曇り,南,1,1,2020_12_29,1-6-4,950,1-4-6,440,1-6,220,1-6,240,2020_12_29_24_6R
32,3,4,4202,浮田圭浩,34,49,6.96,5,0.19,24,6R,曇り,南,1,1,2020_12_29,1-6-4,950,1-4-6,440,1-6,220,1-6,240,2020_12_29_24_6R
33,4,2,4966,田川大貴,17,62,6.98,2,0.15,24,6R,曇り,南,1,1,2020_12_29,1-6-4,950,1-4-6,440,1-6,220,1-6,240,2020_12_29_24_6R
34,5,5,4393,田中孝明,25,57,6.96,6,0.22,24,6R,曇り,南,1,1,2020_12_29,1-6-4,950,1-4-6,440,1-6,220,1-6,240,2020_12_29_24_6R
35,6,3,4657,江崎一雄,21,35,6.93,4,0.31,24,6R,曇り,南,1,1,2020_12_29,1-6-4,950,1-4-6,440,1-6,220,1-6,240,2020_12_29_24_6R
36,1,1,3769,佐竹恒彦,19,60,6.93,1,0.12,24,7R,曇り,南,2,1,2020_12_29,1-4-5,770,1-4-5,440,1-4,260,1-4,230,2020_12_29_24_7R
37,2,4,4413,水摩敦,20,41,6.96,4,0.11,24,7R,曇り,南,2,1,2020_12_29,1-4-5,770,1-4-5,440,1-4,260,1-4,230,2020_12_29_24_7R
38,3,5,3442,宮武英司,55,44,6.99,5,0.12,24,7R,曇り,南,2,1,2020_12_29,1-4-5,770,1-4-5,440,1-4,260,1-4,230,2020_12_29_24_7R
39,4,2,3722,西村秀樹,50,74,6.99,2,0.12,24,7R,曇り,南,2,1,2020_12_29,1-4-5,770,1-4-5,440,1-4,260,1-4,230,2020_12_29_24_7R
40,5,3,4846,佐藤駿介,71,16,6.93,3,0.13,24,7R,曇り,南,2,1,2020_12_29,1-4-5,770,1-4-5,440,1-4,260,1-4,230,2020_12_29_24_7R
41,6,6,5067,山田真聖,56,31,6.98,6,0.18,24,7R,曇り,南,2,1,2020_12_29,1-4-5,770,1-4-5,440,1-4,260,1-4,230,2020_12_29_24_7R
42,1,6,4296,岡崎恭裕,28,30,6.94,3,0.11,24,8R,曇り,南,1,1,2020_12_29,6-3-4,10500,3-4-6,6130,6-3,1010,3-6,980,2020_12_29_24_8R
43,2,3,4957,竹之内極,41,48,6.91,4,0.05,24,8R,曇り,南,1,1,2020_12_29,6-3-4,10500,3-4-6,6130,6-3,1010,3-6,980,2020_12_29_24_8R
44,3,4,5053,山口広樹,31,47,7.01,6,0.08,24,8R,曇り,南,1,1,2020_12_29,6-3-4,10500,3-4-6,6130,6-3,1010,3-6,980,2020_12_29_24_8R
45,4,1,5015,高橋竜矢,38,58,6.95,1,0.22,24,8R,曇り,南,1,1,2020_12_29,6-3-4,10500,3-4-6,6130,6-3,1010,3-6,980,2020_12_29_24_8R
46,5,5,4992,廣瀬篤哉,69,40,6.92,5,0.08,24,8R,曇り,南,1,1,2020_12_29,6-3-4,10500,3-4-6,6130,6-3,1010,3-6,980,2020_12_29_24_8R
47,1,1,4363,大野芳顕,12,17,6.93,1,0.20,24,9R,曇り,北東,3,2,2020_12_29,1-3-2,1070,1-2-3,500,1-3,230,1-3,190,2020_12_29_24_9R
48,2,3,4715,村上遼,32,59,6.95,3,0.32,24,9R,曇り,北東,3,2,2020_12_29,1-3-2,1070,1-2-3,500,1-3,230,1-3,190,2020_12_29_24_9R
49,3,2,4657,江崎一雄,21,35,6.98,2,0.26,24,9R,曇り,北東,3,2,2020_12_29,1-3-2,1070,1-2-3,500,1-3,230,1-3,190,2020_12_29_24_9R
50,4,4,3576,白水勝也,52,32,6.93,4,0.32,24,9R,曇り,北東,3,2,2020_12_29,1-3-2,1070,1-2-3,500,1-3,230,1-3,190,2020_12_29_24_9R
51,5,5,4708,半田尚也,30,33,6.96,5,0.32,24,9R,曇り,北東,3,2,2020_12_29,1-3-2,1070,1-2-3,500,1-3,230,1-3,190,2020_12_29_24_9R
52,6,6,4593,小坂宗司,40,11,7.01,6,0.31,24,9R,曇り,北東,3,2,2020_12_29,1-3-2,1070,1-2-3,500,1-3,230,1-3,190,2020_12_29_24_9R
53,1,3,4844,村上奈穂,27,67,6.89,3,0.21,24,10R,雨,北,1,1,2020_12_29,3-2-6,21510,2-3-6,6330,3-2,2090,2-3,740,2020_12_29_24_10R
54,2,2,3604,武藤綾子,63,28,6.95,2,0.12,24,10R,雨,北,1,1,2020_12_29,3-2-6,21510,2-3-6,6330,3-2,2090,2-3,740,2020_12_29_24_10R
55,3,6,5129,山口真喜子,16,52,6.91,6,0.18,24,10R,雨,北,1,1,2020_12_29,3-2-6,21510,2-3-6,6330,3-2,2090,2-3,740,2020_12_29_24_10R
56,4,5,5118,野田なづき,36,45,6.91,5,0.18,24,10R,雨,北,1,1,2020_12_29,3-2-6,21510,2-3-6,6330,3-2,2090,2-3,740,2020_12_29_24_10R
57,5,1,4963,實森美祐,74,27,6.87,1,0.29,24,10R,雨,北,1,1,2020_12_29,3-2-6,21510,2-3-6,6330,3-2,2090,2-3,740,2020_12_29_24_10R
58,6,4,4764,小池礼乃,65,20,6.91,4,0.21,24,10R,雨,北,1,1,2020_12_29,3-2-6,21510,2-3-6,6330,3-2,2090,2-3,740,2020_12_29_24_10R
59,1,1,4413,水摩敦,20,41,6.91,1,0.21,24,11R,雨,北西,1,1,2020_12_29,1-2-5,760,1-2-5,370,1-2,290,1-2,240,2020_12_29_24_11R
60,2,2,4603,谷川将太,26,14,6.80,2,0.14,24,11R,雨,北西,1,1,2020_12_29,1-2-5,760,1-2-5,370,1-2,290,1-2,240,2020_12_29_24_11R
61,3,5,3876,中辻崇人,14,39,6.93,5,0.12,24,11R,雨,北西,1,1,2020_12_29,1-2-5,760,1-2-5,370,1-2,290,1-2,240,2020_12_29_24_11R
62,4,6,4394,永嶋裕一,43,61,6.95,6,0.12,24,11R,雨,北西,1,1,2020_12_29,1-2-5,760,1-2-5,370,1-2,290,1-2,240,2020_12_29_24_11R
63,5,3,3442,宮武英司,55,44,6.98,3,0.16,24,11R,雨,北西,1,1,2020_12_29,1-2-5,760,1-2-5,370,1-2,290,1-2,240,2020_12_29_24_11R
64,6,4,5015,高橋竜矢,38,58,6.96,4,0.16,24,11R,雨,北西,1,1,2020_12_29,1-2-5,760,1-2-5,370,1-2,290,1-2,240,2020_12_29_24_11R
65,1,1,4437,中田元泰,59,34,6.89,1,0.30,24,12R,雨,北東,1,1,2020_12_29,1-6-4,4260,1-4-6,560,1-6,2240,1-6,1820,2020_12_29_24_12R
66,2,6,4513,河野真也,11,38,6.87,6,0.22,24,12R,雨,北東,1,1,2020_12_29,1-6-4,4260,1-4-6,560,1-6,2240,1-6,1820,2020_12_29_24_12R
67,3,4,4296,岡崎恭裕,28,30,6.93,4,0.19,24,12R,雨,北東,1,1,2020_12_29,1-6-4,4260,1-4-6,560,1-6,2240,1-6,1820,2020_12_29_24_12R
68,4,3,4202,浮田圭浩,34,49,6.92,3,0.25,24,12R,雨,北東,1,1,2020_12_29,1-6-4,4260,1-4-6,560,1-6,2240,1-6,1820,2020_12_29_24_12R
69,5,5,4593,小坂宗司,40,11,6.93,5,0.23,24,12R,雨,北東,1,1,2020_12_29,1-6-4,4260,1-4-6,560,1-6,2240,1-6,1820,2020_12_29_24_12R
70,6,2,3769,佐竹恒彦,19,60,6.94,2,0.31,24,12R,雨,北東,1,1,2020_12_29,1-6-4,4260,1-4-6,560,1-6,2240,1-6,1820,2020_12_29_24_12R
71,1,1,4006,小野勇作,13,57,6.64,1,0.19,23,1R,晴,南西,3,3,2020_12_29,1-3-5,1010,1-3-5,730,1-3,220,1-3,220,2020_12_29_23_1R
72,2,3,3974,深山祐二,37,80,6.66,3,0.15,23,1R,晴,南西,3,3,2020_12_29,1-3-5,1010,1-3-5,730,1-3,220,1-3,220,2020_12_29_23_1R
73,3,5,3809,吉田光,18,60,6.72,5,0.12,23,1R,晴,南西,3,3,2020_12_29,1-3-5,1010,1-3-5,730,1-3,220,1-3,220,2020_12_29_23_1R
74,4,4,3459,中野和裕,34,71,6.71,4,0.09,23,1R,晴,南西,3,3,2020_12_29,1-3-5,1010,1-3-5,730,1-3,220,1-3,220,2020_12_29_23_1R
75,5,2,3506,宮西真昭,40,37,6.69,2,0.24,23,1R,晴,南西,3,3,2020_12_29,1-3-5,1010,1-3-5,730,1-3,220,1-3,220,2020_12_29_23_1R
76,6,6,4879,山崎鉄平,30,89,6.75,6,0.09,23,1R,晴,南西,3,3,2020_12_29,1-3-5,1010,1-3-5,730,1-3,220,1-3,220,2020_12_29_23_1R
77,1,1,4320,峰竜太,25,73,6.70,1,0.23,23,2R,晴,南,3,3,2020_12_29,1-2-3,240,1-2-3,210,1-2,150,1-2,110,2020_12_29_23_2R
78,2,2,3522,長溝一生,53,39,6.63,2,0.21,23,2R,晴,南,3,3,2020_12_29,1-2-3,240,1-2-3,210,1-2,150,1-2,110,2020_12_29_23_2R
79,3,3,4552,杉山勝匡,65,51,6.70,3,0.26,23,2R,晴,南,3,3,2020_12_29,1-2-3,240,1-2-3,210,1-2,150,1-2,110,2020_12_29_23_2R
80,4,6,4873,蒲原健太,29,68,6.72,5,0.28,23,2R,晴,南,3,3,2020_12_29,1-2-3,240,1-2-3,210,1-2,150,1-2,110,2020_12_29_23_2R
81,5,4,3926,大古場貴,66,72,6.72,4,0.31,23,2R,晴,南,3,3,2020_12_29,1-2-3,240,1-2-3,210,1-2,150,1-2,110,2020_12_29_23_2R
82,6,5,5142,常住蓮,26,32,6.68,6,0.19,23,2R,晴,南,3,3,2020_12_29,1-2-3,240,1-2-3,210,1-2,150,1-2,110,2020_12_29_23_2R
83,1,3,4500,山田康二,27,58,6.66,1,0.26,23,3R,晴,南,3,3,2020_12_29,3-1-2,1200,1-2-3,250,3-1,310,1-3,140,2020_12_29_23_3R
84,2,1,3892,草場康幸,68,70,6.63,2,0.37,23,3R,晴,南,3,3,2020_12_29,3-1-2,1200,1-2-3,250,3-1,310,1-3,140,2020_12_29_23_3R
85,3,2,3617,竹田広樹,24,40,6.63,3,0.32,23,3R,晴,南,3,3,2020_12_29,3-1-2,1200,1-2-3,250,3-1,310,1-3,140,2020_12_29_23_3R
86,4,4,3989,熊本英一,17,66,6.83,4,0.26,23,3R,晴,南,3,3,2020_12_29,3-1-2,1200,1-2-3,250,3-1,310,1-3,140,2020_12_29_23_3R
87,1,1,4027,松江秀徳,51,79,6.68,1,0.22,23,4R,晴,南西,3,3,2020_12_29,1-4-2,530,1-2-4,200,1-4,220,1-4,160,2020_12_29_23_4R
88,2,4,4294,古賀繁輝,36,74,6.68,4,0.24,23,4R,晴,南西,3,3,2020_12_29,1-4-2,530,1-2-4,200,1-4,220,1-4,160,2020_12_29_23_4R
89,3,2,3998,冨成謙児,23,78,6.64,2,0.19,23,4R,晴,南西,3,3,2020_12_29,1-4-2,530,1-2-4,200,1-4,220,1-4,160,2020_12_29_23_4R
90,4,6,4661,中島昂章,54,48,6.75,6,0.30,23,4R,晴,南西,3,3,2020_12_29,1-4-2,530,1-2-4,200,1-4,220,1-4,160,2020_12_29_23_4R
91,5,3,3153,前川竜次,60,56,6.71,3,0.29,23,4R,晴,南西,3,3,2020_12_29,1-4-2,530,1-2-4,200,1-4,220,1-4,160,2020_12_29_23_4R
92,6,5,4106,坂井康嗣,55,54,6.69,5,0.27,23,4R,晴,南西,3,3,2020_12_29,1-4-2,530,1-2-4,200,1-4,220,1-4,160,2020_12_29_23_4R
93,1,3,4503,上野真之介,35,46,6.75,3,0.22,23,5R,晴,南西,3,3,2020_12_29,3-2-1,1340,1-2-3,200,3-2,700,2-3,360,2020_12_29_23_5R
94,2,2,3284,渡邊伸太郎,45,53,6.70,2,0.21,23,5R,晴,南西,3,3,2020_12_29,3-2-1,1340,1-2-3,200,3-2,700,2-3,360,2020_12_29_23_5R
95,3,1,3211,北川敏弘,39,59,6.71,1,0.28,23,5R,晴,南西,3,3,2020_12_29,3-2-1,1340,1-2-3,200,3-2,700,2-3,360,2020_12_29_23_5R
96,4,5,4531,武富智亮,64,81,6.72,5,0.30,23,5R,晴,南西,3,3,2020_12_29,3-2-1,1340,1-2-3,200,3-2,700,2-3,360,2020_12_29_23_5R
97,5,6,4996,中尾智博,11,31,6.66,6,0.28,23,5R,晴,南西,3,3,2020_12_29,3-2-1,1340,1-2-3,200,3-2,700,2-3,360,2020_12_29_23_5R
98,6,4,3506,宮西真昭,40,37,6.71,4,0.31,23,5R,晴,南西,3,3,2020_12_29,3-2-1,1340,1-2-3,200,3-2,700,2-3,360,2020_12_29_23_5R
99,1,2,4196,田中太一郎,42,34,6.63,2,0.11,23,6R,晴,南西,3,3,2020_12_29,2-4-5,6200,2-4-5,560,2-4,2460,2-4,540,2020_12_29_23_6R
100,2,4,4101,三井所尊春,43,67,6.64,4,0.12,23,6R,晴,南西,3,3,2020_12_29,2-4-5,6200,2-4-5,560,2-4,2460,2-4,540,2020_12_29_23_6R
101,3,5,4515,藤田浩人,22,35,6.65,5,0.13,23,6R,晴,南西,3,3,2020_12_29,2-4-5,6200,2-4-5,560,2-4,2460,2-4,540,2020_12_29_23_6R
102,4,3,4949,横田貴満,16,69,6.69,3,0.11,23,6R,晴,南西,3,3,2020_12_29,2-4-5,6200,2-4-5,560,2-4,2460,2-4,540,2020_12_29_23_6R
103,5,1,4778,堤啓輔,21,75,6.65,1,0.19,23,6R,晴,南西,3,3,2020_12_29,2-4-5,6200,2-4-5,560,2-4,2460,2-4,540,2020_12_29_23_6R
104,6,6,3809,吉田光,18,60,6.73,6,0.16,23,6R,晴,南西,3,3,2020_12_29,2-4-5,6200,2-4-5,560,2-4,2460,2-4,540,2020_12_29_23_6R
105,1,4,3623,深川真二,69,85,6.64,1,0.23,23,7R,曇り,南,4,4,2020_12_29,4-3-6,590,3-4-6,180,4-3,340,3-4,250,2020_12_29_23_7R
106,2,3,5026,安河内健,33,62,6.69,4,0.19,23,7R,曇り,南,4,4,2020_12_29,4-3-6,590,3-4-6,180,4-3,340,3-4,250,2020_12_29_23_7R
107,3,6,4072,森永淳,38,43,6.63,5,0.16,23,7R,曇り,南,4,4,2020_12_29,4-3-6,590,3-4-6,180,4-3,340,3-4,250,2020_12_29_23_7R
108,4,1,5014,梶山涼斗,44,84,6.64,2,0.23,23,7R,曇り,南,4,4,2020_12_29,4-3-6,590,3-4-6,180,4-3,340,3-4,250,2020_12_29_23_7R
109,5,2,3989,熊本英一,17,66,6.67,3,0.20,23,7R,曇り,南,4,4,2020_12_29,4-3-6,590,3-4-6,180,4-3,340,3-4,250,2020_12_29_23_7R
110,6,5,5124,上瀧絢也,20,90,6.61,6,0.27,23,7R,曇り,南,4,4,2020_12_29,4-3-6,590,3-4-6,180,4-3,340,3-4,250,2020_12_29_23_7R
111,1,4,4879,山崎鉄平,30,89,6.67,4,0.06,23,8R,曇り,西,2,2,2020_12_29,4-1-3,8640,1-3-4,1180,4-1,1180,1-4,390,2020_12_29_23_8R
112,2,1,3508,久富政弘,59,76,6.70,1,0.19,23,8R,曇り,西,2,2,2020_12_29,4-1-3,8640,1-3-4,1180,4-1,1180,1-4,390,2020_12_29_23_8R
113,3,3,3471,赤峰和也,48,50,6.68,3,0.19,23,8R,曇り,西,2,2,2020_12_29,4-1-3,8640,1-3-4,1180,4-1,1180,1-4,390,2020_12_29_23_8R
114,4,2,4873,蒲原健太,29,68,6.67,2,0.20,23,8R,曇り,西,2,2,2020_12_29,4-1-3,8640,1-3-4,1180,4-1,1180,1-4,390,2020_12_29_23_8R
115,5,5,3974,深山祐二,37,80,6.65,5,0.19,23,8R,曇り,西,2,2,2020_12_29,4-1-3,8640,1-3-4,1180,4-1,1180,1-4,390,2020_12_29_23_8R
116,6,6,4552,杉山勝匡,65,51,6.67,6,0.27,23,8R,曇り,西,2,2,2020_12_29,4-1-3,8640,1-3-4,1180,4-1,1180,1-4,390,2020_12_29_23_8R
117,1,5,4822,百武翔,61,42,6.69,5,0.23,23,9R,晴,南西,5,5,2020_12_29,5-6-1,15370,1-5-6,1420,5-6,3610,5-6,1780,2020_12_29_23_9R
118,2,6,5084,末永和也,49,83,6.72,6,0.19,23,9R,晴,南西,5,5,2020_12_29,5-6-1,15370,1-5-6,1420,5-6,3610,5-6,1780,2020_12_29_23_9R
119,3,1,3459,中野和裕,34,71,6.69,1,0.16,23,9R,晴,南西,5,5,2020_12_29,5-6-1,15370,1-5-6,1420,5-6,3610,5-6,1780,2020_12_29_23_9R
120,4,2,4106,坂井康嗣,55,54,6.69,2,0.23,23,9R,晴,南西,5,5,2020_12_29,5-6-1,15370,1-5-6,1420,5-6,3610,5-6,1780,2020_12_29_23_9R
121,5,3,3211,北川敏弘,39,59,6.78,3,0.24,23,9R,晴,南西,5,5,2020_12_29,5-6-1,15370,1-5-6,1420,5-6,3610,5-6,1780,2020_12_29_23_9R
122,6,4,3224,栗山繁洋,14,38,6.72,4,0.36,23,9R,晴,南西,5,5,2020_12_29,5-6-1,15370,1-5-6,1420,5-6,3610,5-6,1780,2020_12_29_23_9R
123,1,4,4503,上野真之介,35,46,6.59,4,0.19,23,10R,晴,南西,5,5,2020_12_29,4-3-5,9740,3-4-5,3390,4-3,2430,3-4,1030,2020_12_29_23_10R
124,2,3,3522,長溝一生,53,39,6.57,3,0.13,23,10R,晴,南西,5,5,2020_12_29,4-3-5,9740,3-4-5,3390,4-3,2430,3-4,1030,2020_12_29_23_10R
125,3,5,3998,冨成謙児,23,78,6.62,5,0.17,23,10R,晴,南西,5,5,2020_12_29,4-3-5,9740,3-4-5,3390,4-3,2430,3-4,1030,2020_12_29_23_10R
126,4,1,4101,三井所尊春,43,67,6.59,1,0.16,23,10R,晴,南西,5,5,2020_12_29,4-3-5,9740,3-4-5,3390,4-3,2430,3-4,1030,2020_12_29_23_10R
127,5,6,4778,堤啓輔,21,75,6.61,6,0.19,23,10R,晴,南西,5,5,2020_12_29,4-3-5,9740,3-4-5,3390,4-3,2430,3-4,1030,2020_12_29_23_10R
128,6,2,4531,武富智亮,64,81,6.64,2,0.36,23,10R,晴,南西,5,5,2020_12_29,4-3-5,9740,3-4-5,3390,4-3,2430,3-4,1030,2020_12_29_23_10R
129,1,1,3623,深川真二,69,85,6.68,1,0.18,23,11R,晴,南西,4,4,2020_12_29,1-2-3,360,1-2-3,210,1-2,170,1-2,130,2020_12_29_23_11R
130,2,2,4500,山田康二,27,58,6.61,2,0.26,23,11R,晴,南西,4,4,2020_12_29,1-2-3,360,1-2-3,210,1-2,170,1-2,130,2020_12_29_23_11R
131,3,3,4072,森永淳,38,43,6.66,3,0.51,23,11R,晴,南西,4,4,2020_12_29,1-2-3,360,1-2-3,210,1-2,170,1-2,130,2020_12_29_23_11R
132,4,5,3892,草場康幸,68,70,6.69,5,0.25,23,11R,晴,南西,4,4,2020_12_29,1-2-3,360,1-2-3,210,1-2,170,1-2,130,2020_12_29_23_11R
133,5,4,4515,藤田浩人,22,35,6.66,4,0.21,23,11R,晴,南西,4,4,2020_12_29,1-2-3,360,1-2-3,210,1-2,170,1-2,130,2020_12_29_23_11R
134,6,6,4006,小野勇作,13,57,6.68,6,0.29,23,11R,晴,南西,4,4,2020_12_29,1-2-3,360,1-2-3,210,1-2,170,1-2,130,2020_12_29_23_11R
135,1,1,4294,古賀繁輝,36,74,6.60,1,0.10,23,12R,曇り,南西,4,4,2020_12_29,1-2-5,690,1-2-5,380,1-2,180,1-2,120,2020_12_29_23_12R
136,2,2,4320,峰竜太,25,73,6.66,3,0.16,23,12R,曇り,南西,4,4,2020_12_29,1-2-5,690,1-2-5,380,1-2,180,1-2,120,2020_12_29_23_12R
137,3,5,5026,安河内健,33,62,6.66,5,0.19,23,12R,曇り,南西,4,4,2020_12_29,1-2-5,690,1-2-5,380,1-2,180,1-2,120,2020_12_29_23_12R
138,4,6,3284,渡邊伸太郎,45,53,6.74,6,0.25,23,12R,曇り,南西,4,4,2020_12_29,1-2-5,690,1-2-5,380,1-2,180,1-2,120,2020_12_29_23_12R
139,5,4,4196,田中太一郎,42,34,6.64,4,0.21,23,12R,曇り,南西,4,4,2020_12_29,1-2-5,690,1-2-5,380,1-2,180,1-2,120,2020_12_29_23_12R
140,6,3,4027,松江秀徳,51,79,6.66,2,0.30,23,12R,曇り,南西,4,4,2020_12_29,1-2-5,690,1-2-5,380,1-2,180,1-2,120,2020_12_29_23_12R
141,1,1,4614,石倉洋行,47,112,6.88,1,0.17,22,1R,晴,南,2,3,2020_12_29,1-2-3,470,1-2-3,300,1-2,180,1-2,160,2020_12_29_22_1R
142,2,2,3977,山本兼士,36,173,6.85,2,0.22,22,1R,晴,南,2,3,2020_12_29,1-2-3,470,1-2-3,300,1-2,180,1-2,160,2020_12_29_22_1R
143,3,3,3620,信濃由行,69,170,6.93,3,0.23,22,1R,晴,南,2,3,2020_12_29,1-2-3,470,1-2-3,300,1-2,180,1-2,160,2020_12_29_22_1R
144,4,5,3734,宮田政勝,11,102,6.95,5,0.35,22,1R,晴,南,2,3,2020_12_29,1-2-3,470,1-2-3,300,1-2,180,1-2,160,2020_12_29_22_1R
145,5,4,3151,落合敬一,18,119,6.91,4,0.21,22,1R,晴,南,2,3,2020_12_29,1-2-3,470,1-2-3,300,1-2,180,1-2,160,2020_12_29_22_1R
146,6,6,5164,森田梨湖,14,167,6.88,6,0.32,22,1R,晴,南,2,3,2020_12_29,1-2-3,470,1-2-3,300,1-2,180,1-2,160,2020_12_29_22_1R
147,1,2,3527,中嶋誠一郎,45,116,6.92,2,0.19,22,2R,晴,南,1,2,2020_12_29,2-4-5,7780,2-4-5,2260,2-4,1580,2-4,640,2020_12_29_22_2R
