,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
25,4,2,3620,信濃由行,61,126,6.96,2,0.22,22,5R,雨,東,2,2,2022_4_21,1-3-5,920,1-3-5,210,1-3,560,1-3,390,2022_4_21_22_5R
26,5,4,3776,横井健太,50,166,6.85,5,0.19,22,5R,雨,東,2,2,2022_4_21,1-3-5,920,1-3-5,210,1-3,560,1-3,390,2022_4_21_22_5R
27,6,6,5157,市川健太,17,173,6.93,6,0.37,22,5R,雨,東,2,2,2022_4_21,1-3-5,920,1-3-5,210,1-3,560,1-3,390,2022_4_21_22_5R
28,1,4,4587,木田峰由季,25,167,6.77,4,0.17,22,6R,雨,南,2,2,2022_4_21,4-2-3,5600,2-3-4,1610,4-2,1110,2-4,440,2022_4_21_22_6R
29,2,2,3831,安藤裕貴,51,118,6.78,2,0.14,22,6R,雨,南,2,2,2022_4_21,4-2-3,5600,2-3-4,1610,4-2,1110,2-4,440,2022_4_21_22_6R
30,3,3,3953,志道吉和,34,139,6.78,3,0.17,22,6R,雨,南,2,2,2022_4_21,4-2-3,5600,2-3-4,1610,4-2,1110,2-4,440,2022_4_21_22_6R
31,4,5,4545,岡村慶太,18,142,6.79,5,0.16,22,6R,雨,南,2,2,2022_4_21,4-2-3,5600,2-3-4,1610,4-2,1110,2-4,440,2022_4_21_22_6R
32,5,1,2844,田中伸二,39,158,6.83,1,0.21,22,6R,雨,南,2,2,2022_4_21,4-2-3,5600,2-3-4,1610,4-2,1110,2-4,440,2022_4_21_22_6R
33,6,6,5212,西川拓利,38,131,6.85,6,0.19,22,6R,雨,南,2,2,2022_4_21,4-2-3,5600,2-3-4,1610,4-2,1110,2-4,440,2022_4_21_22_6R
34,1,1,4253,西川真人,60,104,6.81,1,0.17,22,7R,曇り,南,2,2,2022_4_21,1-3-4,2610,1-3-4,810,1-3,1480,1-3,360,2022_4_21_22_7R
35,2,3,4462,夏山亮平,73,151,6.81,3,0.21,22,7R,曇り,南,2,2,2022_4_21,1-3-4,2610,1-3-4,810,1-3,1480,1-3,360,2022_4_21_22_7R
36,3,4,4737,竹井貴史,62,169,6.82,4,0.22,22,7R,曇り,南,2,2,2022_4_21,1-3-4,2610,1-3-4,810,1-3,1480,1-3,360,2022_4_21_22_7R
37,4,2,4410,井上大輔,56,135,6.82,2,0.18,22,7R,曇り,南,2,2,2022_4_21,1-3-4,2610,1-3-4,810,1-3,1480,1-3,360,2022_4_21_22_7R
38,5,6,5207,高山敬悟,72,128,6.74,5,0.21,22,7R,曇り,南,2,2,2022_4_21,1-3-4,2610,1-3-4,810,1-3,1480,1-3,360,2022_4_21_22_7R
39,1,3,3741,松尾基成,37,105,6.76,3,0.21,22,8R,雨,南,2,2,2022_4_21,3-2-4,9800,2-3-4,2030,3-2,3430,2-3,1210,2022_4_21_22_8R
40,2,2,4228,吉田慎二郎,70,110,6.78,2,0.20,22,8R,雨,南,2,2,2022_4_21,3-2-4,9800,2-3-4,2030,3-2,3430,2-3,1210,2022_4_21_22_8R
41,3,4,4835,橋本明,69,112,6.90,4,0.19,22,8R,雨,南,2,2,2022_4_21,3-2-4,9800,2-3-4,2030,3-2,3430,2-3,1210,2022_4_21_22_8R
42,4,1,3911,鈴木猛,45,111,6.83,1,0.21,22,8R,雨,南,2,2,2022_4_21,3-2-4,9800,2-3-4,2030,3-2,3430,2-3,1210,2022_4_21_22_8R
43,1,1,4600,井内将太郎,12,138,6.81,1,0.15,22,9R,曇り,東,1,1,2022_4_21,1-2-4,600,1-2-4,240,1-2,260,1-2,240,2022_4_21_22_9R
44,2,2,4489,岩川仁士,55,149,6.79,2,0.16,22,9R,曇り,東,1,1,2022_4_21,1-2-4,600,1-2-4,240,1-2,260,1-2,240,2022_4_21_22_9R
45,3,4,3081,岡本慎治,13,125,6.82,4,0.27,22,9R,曇り,東,1,1,2022_4_21,1-2-4,600,1-2-4,240,1-2,260,1-2,240,2022_4_21_22_9R
46,4,3,3776,横井健太,50,166,6.79,3,0.18,22,9R,曇り,東,1,1,2022_4_21,1-2-4,600,1-2-4,240,1-2,260,1-2,240,2022_4_21_22_9R
47,5,6,4943,八木治樹,27,143,6.78,6,0.29,22,9R,曇り,東,1,1,2022_4_21,1-2-4,600,1-2-4,240,1-2,260,1-2,240,2022_4_21_22_9R
48,6,5,3627,井上恵一,19,114,6.85,5,0.27,22,9R,曇り,東,1,1,2022_4_21,1-2-4,600,1-2-4,240,1-2,260,1-2,240,2022_4_21_22_9R
49,1,1,3721,守田俊介,47,174,6.96,1,0.12,22,10R,曇り,南,2,2,2022_4_21,1-2-3,440,1-2-3,200,1-2,210,1-2,180,2022_4_21_22_10R
50,2,2,4000,松本博昭,40,134,6.80,2,0.08,22,10R,曇り,南,2,2,2022_4_21,1-2-3,440,1-2-3,200,1-2,210,1-2,180,2022_4_21_22_10R
51,3,3,4587,木田峰由季,25,167,6.78,3,0.07,22,10R,曇り,南,2,2,2022_4_21,1-2-3,440,1-2-3,200,1-2,210,1-2,180,2022_4_21_22_10R
52,4,6,4171,榎幸司,57,147,6.88,6,0.14,22,10R,曇り,南,2,2,2022_4_21,1-2-3,440,1-2-3,200,1-2,210,1-2,180,2022_4_21_22_10R
53,5,4,3105,内山文典,14,109,6.83,4,0.13,22,10R,曇り,南,2,2,2022_4_21,1-2-3,440,1-2-3,200,1-2,210,1-2,180,2022_4_21_22_10R
54,6,5,4139,丹下健,26,137,6.86,5,0.12,22,10R,曇り,南,2,2,2022_4_21,1-2-3,440,1-2-3,200,1-2,210,1-2,180,2022_4_21_22_10R
55,1,5,4410,井上大輔,56,135,6.86,5,0.10,22,11R,雨,北,2,2,2022_4_21,5-1-6,50980,1-5-6,3920,5-1,9290,1-5,620,2022_4_21_22_11R
56,2,1,4545,岡村慶太,18,142,6.87,1,0.09,22,11R,雨,北,2,2,2022_4_21,5-1-6,50980,1-5-6,3920,5-1,9290,1-5,620,2022_4_21_22_11R
57,3,6,3831,安藤裕貴,51,118,6.89,6,0.12,22,11R,雨,北,2,2,2022_4_21,5-1-6,50980,1-5-6,3920,5-1,9290,1-5,620,2022_4_21_22_11R
58,4,4,4570,前田聖文,32,153,6.90,4,0.15,22,11R,雨,北,2,2,2022_4_21,5-1-6,50980,1-5-6,3920,5-1,9290,1-5,620,2022_4_21_22_11R
59,5,3,3907,村越篤,52,156,6.83,3,0.13,22,11R,雨,北,2,2,2022_4_21,5-1-6,50980,1-5-6,3920,5-1,9290,1-5,620,2022_4_21_22_11R
60,6,2,3303,渡辺豊,43,168,6.84,2,0.14,22,11R,雨,北,2,2,2022_4_21,5-1-6,50980,1-5-6,3920,5-1,9290,1-5,620,2022_4_21_22_11R
61,1,1,4220,深川和仁,58,172,6.78,1,0.22,22,12R,雨,北,2,2,2022_4_21,1-2-4,1530,1-2-4,810,1-2,310,1-2,340,2022_4_21_22_12R
62,2,2,3853,岩崎正哉,21,171,6.82,2,0.24,22,12R,雨,北,2,2,2022_4_21,1-2-4,1530,1-2-4,810,1-2,310,1-2,340,2022_4_21_22_12R
63,3,4,3436,柏野幸二,74,170,6.82,4,0.24,22,12R,雨,北,2,2,2022_4_21,1-2-4,1530,1-2-4,810,1-2,310,1-2,340,2022_4_21_22_12R
64,4,3,4357,田中和也,75,106,6.82,3,0.19,22,12R,雨,北,2,2,2022_4_21,1-2-4,1530,1-2-4,810,1-2,310,1-2,340,2022_4_21_22_12R
65,5,5,4204,柴田大輔,71,157,6.74,5,0.27,22,12R,雨,北,2,2,2022_4_21,1-2-4,1530,1-2-4,810,1-2,310,1-2,340,2022_4_21_22_12R
66,6,6,4259,真庭明志,44,160,6.82,6,0.24,22,12R,雨,北,2,2,2022_4_21,1-2-4,1530,1-2-4,810,1-2,310,1-2,340,2022_4_21_22_12R
67,1,1,4851,関浩哉,40,34,6.65,1,0.03,21,1R,雨,南東,1,1,2022_4_21,1-6-4,2390,1-4-6,560,1-6,1000,1-6,730,2022_4_21_21_1R
68,2,6,3935,岩津徹郎,50,50,6.72,6,0.11,21,1R,雨,南東,1,1,2022_4_21,1-6-4,2390,1-4-6,560,1-6,1000,1-6,730,2022_4_21_21_1R
69,3,4,4094,中島真二,36,38,6.74,4,0.18,21,1R,雨,南東,1,1,2022_4_21,1-6-4,2390,1-4-6,560,1-6,1000,1-6,730,2022_4_21_21_1R
70,4,2,4747,山戸信二 ,8,18,6.79,2,0.07,21,1R,雨,南東,1,1,2022_4_21,1-6-4,2390,1-4-6,560,1-6,1000,1-6,730,2022_4_21_21_1R
71,5,5,5150,坂本雄紀,20,51,6.75,5,0.06,21,1R,雨,南東,1,1,2022_4_21,1-6-4,2390,1-4-6,560,1-6,1000,1-6,730,2022_4_21_21_1R
72,6,3,5071,野見山拓己,53,41,6.75,3,0.16,21,1R,雨,南東,1,1,2022_4_21,1-6-4,2390,1-4-6,560,1-6,1000,1-6,730,2022_4_21_21_1R
73,1,1,4095,福来剛,15,40,6.66,1,0.18,21,2R,雨,南東,1,1,2022_4_21,1-4-6,950,1-4-6,570,1-4,230,1-4,110,2022_4_21_21_2R
74,2,4,3686,鳥居塚孝博,17,32,6.69,4,0.14,21,2R,雨,南東,1,1,2022_4_21,1-4-6,950,1-4-6,570,1-4,230,1-4,110,2022_4_21_21_2R
75,3,6,3977,山本兼士,54,17,6.69,5,0.11,21,2R,雨,南東,1,1,2022_4_21,1-4-6,950,1-4-6,570,1-4,230,1-4,110,2022_4_21_21_2R
76,4,3,4375,照屋厚仁,11,44,6.70,3,0.12,21,2R,雨,南東,1,1,2022_4_21,1-4-6,950,1-4-6,570,1-4,230,1-4,110,2022_4_21_21_2R
77,5,2,4919,吉田翔悟,62,47,6.67,2,0.13,21,2R,雨,南東,1,1,2022_4_21,1-4-6,950,1-4-6,570,1-4,230,1-4,110,2022_4_21_21_2R
78,6,5,5199,垂水悠,41,45,6.72,6,0.12,21,2R,雨,南東,1,1,2022_4_21,1-4-6,950,1-4-6,570,1-4,230,1-4,110,2022_4_21_21_2R
79,1,2,4285,伴将典,59,27,6.75,2,0.09,21,3R,雨,東,1,1,2022_4_21,2-3-1,4490,1-2-3,130,2-3,9020,2-3,1210,2022_4_21_21_3R
80,2,3,4013,中島孝平,22,20,6.74,3,0.11,21,3R,雨,東,1,1,2022_4_21,2-3-1,4490,1-2-3,130,2-3,9020,2-3,1210,2022_4_21_21_3R
81,3,1,3439,大平誉史明,46,48,6.71,1,0.11,21,3R,雨,東,1,1,2022_4_21,2-3-1,4490,1-2-3,130,2-3,9020,2-3,1210,2022_4_21_21_3R
82,4,6,5025,粟田祥,48,28,6.77,5,0.00,21,3R,雨,東,1,1,2022_4_21,2-3-1,4490,1-2-3,130,2-3,9020,2-3,1210,2022_4_21_21_3R
83,5,4,5152,丸山祐也,10,37,6.67,4,0.05,21,3R,雨,東,1,1,2022_4_21,2-3-1,4490,1-2-3,130,2-3,9020,2-3,1210,2022_4_21_21_3R
84,1,1,4063,市橋卓士,60,21,6.70,1,0.08,21,4R,雨,東,1,1,2022_4_21,1-4-5,1100,1-4-5,610,1-4,260,1-4,300,2022_4_21_21_4R
85,2,4,3475,橋本久和,55,39,6.66,4,0.26,21,4R,雨,東,1,1,2022_4_21,1-4-5,1100,1-4-5,610,1-4,260,1-4,300,2022_4_21_21_4R
86,3,5,4902,山川雄大,37,22,6.71,5,0.43,21,4R,雨,東,1,1,2022_4_21,1-4-5,1100,1-4-5,610,1-4,260,1-4,300,2022_4_21_21_4R
87,4,2,4562,阪本勇介,30,35,6.62,2,0.14,21,4R,雨,東,1,1,2022_4_21,1-4-5,1100,1-4-5,610,1-4,260,1-4,300,2022_4_21_21_4R
88,5,6,5210,藤井公人,43,31,6.79,6,0.28,21,4R,雨,東,1,1,2022_4_21,1-4-5,1100,1-4-5,610,1-4,260,1-4,300,2022_4_21_21_4R
89,6,3,4672,守屋大地,35,13,6.74,3,0.27,21,4R,雨,東,1,1,2022_4_21,1-4-5,1100,1-4-5,610,1-4,260,1-4,300,2022_4_21_21_4R
90,1,1,3430,角浜修,32,43,6.70,1,0.03,21,5R,雨,東,1,1,2022_4_21,1-3-4,1350,1-3-4,260,1-3,880,1-3,1190,2022_4_21_21_5R
91,2,3,4081,樋口範政,42,49,6.71,3,0.04,21,5R,雨,東,1,1,2022_4_21,1-3-4,1350,1-3-4,260,1-3,880,1-3,1190,2022_4_21_21_5R
92,3,4,4659,木下翔太,19,24,6.77,4,0.04,21,5R,雨,東,1,1,2022_4_21,1-3-4,1350,1-3-4,260,1-3,880,1-3,1190,2022_4_21_21_5R
93,4,5,3044,三宅爾士,33,36,6.79,5,0.09,21,5R,雨,東,1,1,2022_4_21,1-3-4,1350,1-3-4,260,1-3,880,1-3,1190,2022_4_21_21_5R
94,5,6,5150,坂本雄紀,20,51,6.79,6,0.03,21,5R,雨,東,1,1,2022_4_21,1-3-4,1350,1-3-4,260,1-3,880,1-3,1190,2022_4_21_21_5R
95,1,2,4512,高野哲史,28,52,6.76,2,0.18,21,6R,雨,西,1,1,2022_4_21,2-5-6,2660,2-5-6,1020,2-5,550,2-5,280,2022_4_21_21_6R
96,2,5,4851,関浩哉,40,34,6.73,5,0.14,21,6R,雨,西,1,1,2022_4_21,2-5-6,2660,2-5-6,1020,2-5,550,2-5,280,2022_4_21_21_6R
97,3,6,4062,後藤陽介 ,7,23,6.77,6,0.16,21,6R,雨,西,1,1,2022_4_21,2-5-6,2660,2-5-6,1020,2-5,550,2-5,280,2022_4_21_21_6R
98,4,4,3949,今出晋二,24,57,6.78,4,0.17,21,6R,雨,西,1,1,2022_4_21,2-5-6,2660,2-5-6,1020,2-5,550,2-5,280,2022_4_21_21_6R
99,5,1,3607,原田智和,44,46,6.80,1,0.17,21,6R,雨,西,1,1,2022_4_21,2-5-6,2660,2-5-6,1020,2-5,550,2-5,280,2022_4_21_21_6R
100,6,3,4766,石井孝之,56,12,6.74,3,0.39,21,6R,雨,西,1,1,2022_4_21,2-5-6,2660,2-5-6,1020,2-5,550,2-5,280,2022_4_21_21_6R
101,1,2,5102,原田雄次 ,2,54,6.79,2,0.14,21,7R,雨,西,1,1,2022_4_21,2-5-1,15280,1-2-5,770,2-5,6650,2-5,2470,2022_4_21_21_7R
102,2,5,4887,富澤祐作 ,3,16,6.75,5,0.07,21,7R,雨,西,1,1,2022_4_21,2-5-1,15280,1-2-5,770,2-5,6650,2-5,2470,2022_4_21_21_7R
103,3,1,3690,河合三弘 ,5,14,6.82,1,0.21,21,7R,雨,西,1,1,2022_4_21,2-5-1,15280,1-2-5,770,2-5,6650,2-5,2470,2022_4_21_21_7R
104,4,3,3977,山本兼士,54,17,6.71,3,0.09,21,7R,雨,西,1,1,2022_4_21,2-5-1,15280,1-2-5,770,2-5,6650,2-5,2470,2022_4_21_21_7R
105,5,4,4747,山戸信二 ,8,18,6.81,4,0.07,21,7R,雨,西,1,1,2022_4_21,2-5-1,15280,1-2-5,770,2-5,6650,2-5,2470,2022_4_21_21_7R
106,6,6,5152,丸山祐也,10,37,6.73,6,0.12,21,7R,雨,西,1,1,2022_4_21,2-5-1,15280,1-2-5,770,2-5,6650,2-5,2470,2022_4_21_21_7R
107,1,1,4811,向井田佑紀,38,33,6.79,1,0.09,21,8R,雨,南西,1,1,2022_4_21,1-4-3,1060,1-3-4,470,1-4,170,1-4,230,2022_4_21_21_8R
108,2,4,4522,古澤光紀,45,26,6.83,4,0.12,21,8R,雨,南西,1,1,2022_4_21,1-4-3,1060,1-3-4,470,1-4,170,1-4,230,2022_4_21_21_8R
109,3,3,4902,山川雄大,37,22,6.73,3,0.14,21,8R,雨,南西,1,1,2022_4_21,1-4-3,1060,1-3-4,470,1-4,170,1-4,230,2022_4_21_21_8R
110,4,2,4004,山本浩輔 ,9,29,6.71,2,0.06,21,8R,雨,南西,1,1,2022_4_21,1-4-3,1060,1-3-4,470,1-4,170,1-4,230,2022_4_21_21_8R
111,5,5,5134,大原祥昌,51,19,6.79,6,0.13,21,8R,雨,南西,1,1,2022_4_21,1-4-3,1060,1-3-4,470,1-4,170,1-4,230,2022_4_21_21_8R
112,6,6,4094,中島真二,36,38,6.75,5,0.13,21,8R,雨,南西,1,1,2022_4_21,1-4-3,1060,1-3-4,470,1-4,170,1-4,230,2022_4_21_21_8R
113,1,2,4061,萩原秀人,25,11,6.76,2,0.09,21,9R,雨,南西,1,1,2022_4_21,2-1-3,520,1-2-3,150,2-1,240,1-2,170,2022_4_21_21_9R
114,2,1,3044,三宅爾士,33,36,6.80,1,0.07,21,9R,雨,南西,1,1,2022_4_21,2-1-3,520,1-2-3,150,2-1,240,1-2,170,2022_4_21_21_9R
115,3,3,4919,吉田翔悟,62,47,6.74,3,0.06,21,9R,雨,南西,1,1,2022_4_21,2-1-3,520,1-2-3,150,2-1,240,1-2,170,2022_4_21_21_9R
116,4,6,4120,柘植政浩 ,1,15,6.78,5,0.16,21,9R,雨,南西,1,1,2022_4_21,2-1-3,520,1-2-3,150,2-1,240,1-2,170,2022_4_21_21_9R
117,5,4,5025,粟田祥,48,28,6.78,4,0.11,21,9R,雨,南西,1,1,2022_4_21,2-1-3,520,1-2-3,150,2-1,240,1-2,170,2022_4_21_21_9R
118,6,5,5210,藤井公人,43,31,6.82,6,0.14,21,9R,雨,南西,1,1,2022_4_21,2-1-3,520,1-2-3,150,2-1,240,1-2,170,2022_4_21_21_9R
119,1,1,4375,照屋厚仁,11,44,6.75,1,0.10,21,10R,雨,南東,1,1,2022_4_21,1-4-6,1430,1-4-6,680,1-4,460,1-4,390,2022_4_21_21_10R
120,2,4,4013,中島孝平,22,20,6.81,4,0.06,21,10R,雨,南東,1,1,2022_4_21,1-4-6,1430,1-4-6,680,1-4,460,1-4,390,2022_4_21_21_10R
121,3,6,4512,高野哲史,28,52,6.76,6,0.05,21,10R,雨,南東,1,1,2022_4_21,1-4-6,1430,1-4-6,680,1-4,460,1-4,390,2022_4_21_21_10R
122,4,3,3935,岩津徹郎,50,50,6.76,3,0.07,21,10R,雨,南東,1,1,2022_4_21,1-4-6,1430,1-4-6,680,1-4,460,1-4,390,2022_4_21_21_10R
123,5,5,4081,樋口範政,42,49,6.78,5,0.21,21,10R,雨,南東,1,1,2022_4_21,1-4-6,1430,1-4-6,680,1-4,460,1-4,390,2022_4_21_21_10R
124,6,2,3475,橋本久和,55,39,6.73,2,0.11,21,10R,雨,南東,1,1,2022_4_21,1-4-6,1430,1-4-6,680,1-4,460,1-4,390,2022_4_21_21_10R
125,1,1,4588,田中京介 ,6,30,6.80,1,0.13,21,11R,雨,南東,1,1,2022_4_21,1-6-5,7470,1-5-6,1310,1-6,3970,1-6,2350,2022_4_21_21_11R
126,2,6,4520,高倉孝太,52,25,6.60,6,0.15,21,11R,雨,南東,1,1,2022_4_21,1-6-5,7470,1-5-6,1310,1-6,3970,1-6,2350,2022_4_21_21_11R
127,3,5,4095,福来剛,15,40,6.70,5,0.12,21,11R,雨,南東,1,1,2022_4_21,1-6-5,7470,1-5-6,1310,1-6,3970,1-6,2350,2022_4_21_21_11R
128,4,3,3607,原田智和,44,46,6.82,3,0.11,21,11R,雨,南東,1,1,2022_4_21,1-6-5,7470,1-5-6,1310,1-6,3970,1-6,2350,2022_4_21_21_11R
129,5,4,3430,角浜修,32,43,6.78,4,0.16,21,11R,雨,南東,1,1,2022_4_21,1-6-5,7470,1-5-6,1310,1-6,3970,1-6,2350,2022_4_21_21_11R
130,6,2,4522,古澤光紀,45,26,6.81,2,0.14,21,11R,雨,南東,1,1,2022_4_21,1-6-5,7470,1-5-6,1310,1-6,3970,1-6,2350,2022_4_21_21_11R
131,1,1,4659,木下翔太,19,24,6.75,1,0.15,21,12R,雨,南東,1,1,2022_4_21,1-4-3,2190,1-3-4,570,1-4,1060,1-4,730,2022_4_21_21_12R
132,2,4,3439,大平誉史明,46,48,6.71,4,0.25,21,12R,雨,南東,1,1,2022_4_21,1-4-3,2190,1-3-4,570,1-4,1060,1-4,730,2022_4_21_21_12R
133,3,3,4063,市橋卓士,60,21,6.73,3,0.17,21,12R,雨,南東,1,1,2022_4_21,1-4-3,2190,1-3-4,570,1-4,1060,1-4,730,2022_4_21_21_12R
134,4,6,3686,鳥居塚孝博,17,32,6.73,6,0.23,21,12R,雨,南東,1,1,2022_4_21,1-4-3,2190,1-3-4,570,1-4,1060,1-4,730,2022_4_21_21_12R
135,5,5,4061,萩原秀人,25,11,6.72,5,0.28,21,12R,雨,南東,1,1,2022_4_21,1-4-3,2190,1-3-4,570,1-4,1060,1-4,730,2022_4_21_21_12R
136,6,2,4766,石井孝之,56,12,6.70,2,0.18,21,12R,雨,南東,1,1,2022_4_21,1-4-3,2190,1-3-4,570,1-4,1060,1-4,730,2022_4_21_21_12R
137,1,1,4693,松下誉士,44,62,6.87,1,0.19,20,1R,雨,東,4,4,2022_4_21,1-3-4,930,1-3-4,400,1-3,360,1-3,280,2022_4_21_20_1R
138,2,3,4122,安東幸治,12,49,6.90,3,0.17,20,1R,雨,東,4,4,2022_4_21,1-3-4,930,1-3-4,400,1-3,360,1-3,280,2022_4_21_20_1R
139,3,4,4393,田中孝明,17,45,6.97,4,0.25,20,1R,雨,東,4,4,2022_4_21,1-3-4,930,1-3-4,400,1-3,360,1-3,280,2022_4_21_20_1R
140,4,2,4638,小林遼太,22,72,6.88,2,0.21,20,1R,雨,東,4,4,2022_4_21,1-3-4,930,1-3-4,400,1-3,360,1-3,280,2022_4_21_20_1R
141,5,6,5223,森清友翔,59,56,6.99,6,0.11,20,1R,雨,東,4,4,2022_4_21,1-3-4,930,1-3-4,400,1-3,360,1-3,280,2022_4_21_20_1R
142,6,5,5177,松井貫太,16,61,6.97,5,0.35,20,1R,雨,東,4,4,2022_4_21,1-3-4,930,1-3-4,400,1-3,360,1-3,280,2022_4_21_20_1R
143,1,1,3273,石田豪,11,65,6.91,1,0.12,20,2R,雨,東,3,3,2022_4_21,1-4-5,2270,1-4-5,890,1-4,310,1-4,310,2022_4_21_20_2R
144,2,4,4395,下河雅史 ,4,69,6.93,4,0.11,20,2R,雨,東,3,3,2022_4_21,1-4-5,2270,1-4-5,890,1-4,310,1-4,310,2022_4_21_20_2R
145,3,5,5131,江藤敦宏,45,39,6.91,5,0.15,20,2R,雨,東,3,3,2022_4_21,1-4-5,2270,1-4-5,890,1-4,310,1-4,310,2022_4_21_20_2R
146,4,2,4710,福田宗平 ,3,44,6.96,2,0.13,20,2R,雨,東,3,3,2022_4_21,1-4-5,2270,1-4-5,890,1-4,310,1-4,310,2022_4_21_20_2R
147,5,3,5103,芝田京介,26,23,6.95,3,0.17,20,2R,雨,東,3,3,2022_4_21,1-4-5,2270,1-4-5,890,1-4,310,1-4,310,2022_4_21_20_2R
