,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,4,4,3257,田頭実,31,37,6.71,3,0.21,21,5R,曇り,東,1,1,2020_1_22,5-3-2,40900,2-3-5,4330,5-3,11620,3-5,3670,2020_1_22_21_5R
28,5,1,4802,中田達也,13,33,6.75,1,0.26,21,5R,曇り,東,1,1,2020_1_22,5-3-2,40900,2-3-5,4330,5-3,11620,3-5,3670,2020_1_22_21_5R
29,6,6,3563,堤昇,14,14,6.74,4,0.21,21,5R,曇り,東,1,1,2020_1_22,5-3-2,40900,2-3-5,4330,5-3,11620,3-5,3670,2020_1_22_21_5R
30,1,1,4213,重富伸也,15,34,6.78,1,0.16,21,6R,曇り,南東,1,1,2020_1_22,1-5-3,8090,1-3-5,2420,1-5,2370,1-5,1630,2020_1_22_21_6R
31,2,5,4325,新出浩司,41,70,6.68,5,0.11,21,6R,曇り,南東,1,1,2020_1_22,1-5-3,8090,1-3-5,2420,1-5,2370,1-5,1630,2020_1_22_21_6R
32,3,3,3951,石川吉鎬,60,28,6.75,3,0.21,21,6R,曇り,南東,1,1,2020_1_22,1-5-3,8090,1-3-5,2420,1-5,2370,1-5,1630,2020_1_22_21_6R
33,4,6,4581,吉村誠,27,17,6.74,6,0.11,21,6R,曇り,南東,1,1,2020_1_22,1-5-3,8090,1-3-5,2420,1-5,2370,1-5,1630,2020_1_22_21_6R
34,5,2,4276,鈴木勝博,26,51,6.76,2,0.22,21,6R,曇り,南東,1,1,2020_1_22,1-5-3,8090,1-3-5,2420,1-5,2370,1-5,1630,2020_1_22_21_6R
35,6,4,4079,出畑孝典,44,52,6.73,4,0.18,21,6R,曇り,南東,1,1,2020_1_22,1-5-3,8090,1-3-5,2420,1-5,2370,1-5,1630,2020_1_22_21_6R
36,1,1,4365,盛本真輔,12,53,6.62,1,0.14,21,7R,雨,南東,1,1,2020_1_22,1-2-5,610,1-2-5,380,1-2,240,1-2,220,2020_1_22_21_7R
37,2,2,4035,杉江浩明 ,2,39,6.68,2,0.12,21,7R,雨,南東,1,1,2020_1_22,1-2-5,610,1-2-5,380,1-2,240,1-2,220,2020_1_22_21_7R
38,3,5,4047,吉永浩則,53,19,6.74,5,0.08,21,7R,雨,南東,1,1,2020_1_22,1-2-5,610,1-2-5,380,1-2,240,1-2,220,2020_1_22_21_7R
39,4,4,3839,川合理司,40,26,6.74,4,0.14,21,7R,雨,南東,1,1,2020_1_22,1-2-5,610,1-2-5,380,1-2,240,1-2,220,2020_1_22_21_7R
40,5,6,5017,澤田尚也,28,55,6.70,6,0.05,21,7R,雨,南東,1,1,2020_1_22,1-2-5,610,1-2-5,380,1-2,240,1-2,220,2020_1_22_21_7R
41,6,3,4755,山田貴愛,50,44,6.71,3,0.14,21,7R,雨,南東,1,1,2020_1_22,1-2-5,610,1-2-5,380,1-2,240,1-2,220,2020_1_22_21_7R
42,1,1,4692,酒井俊弘,43,41,6.74,1,0.12,21,8R,雨,南東,1,1,2020_1_22,1-2-4,1650,1-2-4,400,1-2,790,1-2,540,2020_1_22_21_8R
43,2,2,3630,黒田誠司 ,1,67,6.77,2,0.11,21,8R,雨,南東,1,1,2020_1_22,1-2-4,1650,1-2-4,400,1-2,790,1-2,540,2020_1_22_21_8R
44,3,4,4796,春園功太,54,18,6.76,4,0.11,21,8R,雨,南東,1,1,2020_1_22,1-2-4,1650,1-2-4,400,1-2,790,1-2,540,2020_1_22_21_8R
45,4,6,4314,青木幸太郎 ,7,64,6.70,6,0.16,21,8R,雨,南東,1,1,2020_1_22,1-2-4,1650,1-2-4,400,1-2,790,1-2,540,2020_1_22_21_8R
46,1,6,3044,三宅爾士 ,3,27,6.78,5,0.12,21,9R,雨,南東,1,1,2020_1_22,6-2-4,64360,2-4-6,1840,6-2,17820,2-6,2060,2020_1_22_21_9R
47,2,2,4445,宮地元輝,30,20,6.73,2,0.21,21,9R,雨,南東,1,1,2020_1_22,6-2-4,64360,2-4-6,1840,6-2,17820,2-6,2060,2020_1_22_21_9R
48,3,4,3563,堤昇,14,14,6.73,4,0.17,21,9R,雨,南東,1,1,2020_1_22,6-2-4,64360,2-4-6,1840,6-2,17820,2-6,2060,2020_1_22_21_9R
49,4,1,4138,中井俊祐,24,24,6.74,1,0.18,21,9R,雨,南東,1,1,2020_1_22,6-2-4,64360,2-4-6,1840,6-2,17820,2-6,2060,2020_1_22_21_9R
50,5,5,4724,吉田祐貴,58,30,6.78,6,0.11,21,9R,雨,南東,1,1,2020_1_22,6-2-4,64360,2-4-6,1840,6-2,17820,2-6,2060,2020_1_22_21_9R
51,6,3,4751,鈴木諒祐,20,16,6.65,3,0.33,21,9R,雨,南東,1,1,2020_1_22,6-2-4,64360,2-4-6,1840,6-2,17820,2-6,2060,2020_1_22_21_9R
52,1,2,4365,盛本真輔,12,53,6.66,2,0.15,21,10R,雨,南東,1,1,2020_1_22,2-1-3,7460,1-2-3,370,2-1,2770,1-2,340,2020_1_22_21_10R
53,2,1,4276,鈴木勝博,26,51,6.69,1,0.17,21,10R,雨,南東,1,1,2020_1_22,2-1-3,7460,1-2-3,370,2-1,2770,1-2,340,2020_1_22_21_10R
54,3,3,4522,古澤光紀,18,31,6.78,3,0.12,21,10R,雨,南東,1,1,2020_1_22,2-1-3,7460,1-2-3,370,2-1,2770,1-2,340,2020_1_22_21_10R
55,4,5,4342,谷野錬志,10,60,6.73,5,0.11,21,10R,雨,南東,1,1,2020_1_22,2-1-3,7460,1-2-3,370,2-1,2770,1-2,340,2020_1_22_21_10R
56,5,6,4463,三苫晃幸,59,63,6.72,6,0.17,21,10R,雨,南東,1,1,2020_1_22,2-1-3,7460,1-2-3,370,2-1,2770,1-2,340,2020_1_22_21_10R
57,6,4,3831,安藤裕貴,17,38,6.74,4,0.22,21,10R,雨,南東,1,1,2020_1_22,2-1-3,7460,1-2-3,370,2-1,2770,1-2,340,2020_1_22_21_10R
58,1,1,4218,吉川喜継,35,15,6.73,1,0.21,21,11R,雨,無風,0,1,2020_1_22,1-3-5,790,1-3-5,370,1-3,280,1-3,240,2020_1_22_21_11R
59,2,3,4802,中田達也,13,33,6.83,3,0.20,21,11R,雨,無風,0,1,2020_1_22,1-3-5,790,1-3-5,370,1-3,280,1-3,240,2020_1_22_21_11R
60,3,5,3997,北村征嗣,37,32,6.72,5,0.18,21,11R,雨,無風,0,1,2020_1_22,1-3-5,790,1-3-5,370,1-3,280,1-3,240,2020_1_22_21_11R
61,4,2,4325,新出浩司,41,70,6.68,2,0.17,21,11R,雨,無風,0,1,2020_1_22,1-3-5,790,1-3-5,370,1-3,280,1-3,240,2020_1_22_21_11R
62,5,4,4692,酒井俊弘,43,41,6.76,4,0.17,21,11R,雨,無風,0,1,2020_1_22,1-3-5,790,1-3-5,370,1-3,280,1-3,240,2020_1_22_21_11R
63,6,6,4035,杉江浩明 ,2,39,6.74,6,0.21,21,11R,雨,無風,0,1,2020_1_22,1-3-5,790,1-3-5,370,1-3,280,1-3,240,2020_1_22_21_11R
64,1,3,4061,萩原秀人,16,43,6.76,3,0.07,21,12R,雨,南東,1,1,2020_1_22,3-1-5,4990,1-3-5,610,3-1,1240,1-3,150,2020_1_22_21_12R
65,2,1,4445,宮地元輝,30,20,6.72,1,0.15,21,12R,雨,南東,1,1,2020_1_22,3-1-5,4990,1-3-5,610,3-1,1240,1-3,150,2020_1_22_21_12R
66,3,5,4715,村上遼,48,49,6.76,5,0.12,21,12R,雨,南東,1,1,2020_1_22,3-1-5,4990,1-3-5,610,3-1,1240,1-3,150,2020_1_22_21_12R
67,4,2,4543,重木輝彦,51,42,6.76,2,0.09,21,12R,雨,南東,1,1,2020_1_22,3-1-5,4990,1-3-5,610,3-1,1240,1-3,150,2020_1_22_21_12R
68,5,4,4581,吉村誠,27,17,6.75,4,0.09,21,12R,雨,南東,1,1,2020_1_22,3-1-5,4990,1-3-5,610,3-1,1240,1-3,150,2020_1_22_21_12R
69,6,6,3548,室田泰史,45,56,6.74,6,0.11,21,12R,雨,南東,1,1,2020_1_22,3-1-5,4990,1-3-5,610,3-1,1240,1-3,150,2020_1_22_21_12R
70,1,3,3959,坪井康晴,32,71,6.89,3,0.09,20,1R,雨,東,4,4,2020_1_22,3-2-4,14570,2-3-4,2650,3-2,5010,2-3,1180,2020_1_22_20_1R
71,2,2,4759,今泉友吾,26,38,6.90,2,0.13,20,1R,雨,東,4,4,2020_1_22,3-2-4,14570,2-3-4,2650,3-2,5010,2-3,1180,2020_1_22_20_1R
72,3,4,4504,前田将太,53,30,6.93,4,0.17,20,1R,雨,東,4,4,2020_1_22,3-2-4,14570,2-3-4,2650,3-2,5010,2-3,1180,2020_1_22_20_1R
73,4,5,4760,山崎郡,43,35,6.86,5,0.11,20,1R,雨,東,4,4,2020_1_22,3-2-4,14570,2-3-4,2650,3-2,5010,2-3,1180,2020_1_22_20_1R
74,5,6,4413,水摩敦 ,4,37,6.93,6,0.21,20,1R,雨,東,4,4,2020_1_22,3-2-4,14570,2-3-4,2650,3-2,5010,2-3,1180,2020_1_22_20_1R
75,6,1,4787,椎名豊,11,72,6.89,1,0.22,20,1R,雨,東,4,4,2020_1_22,3-2-4,14570,2-3-4,2650,3-2,5010,2-3,1180,2020_1_22_20_1R
76,1,1,3966,作間章,24,60,7.00,1,0.14,20,2R,雨,東,4,4,2020_1_22,1-4-6,1500,1-4-6,970,1-4,380,1-4,400,2020_1_22_20_2R
77,2,4,4659,木下翔太 ,8,49,6.92,4,0.13,20,2R,雨,東,4,4,2020_1_22,1-4-6,1500,1-4-6,970,1-4,380,1-4,400,2020_1_22_20_2R
78,3,6,3590,濱野谷憲吾,56,42,6.92,6,0.18,20,2R,雨,東,4,4,2020_1_22,1-4-6,1500,1-4-6,970,1-4,380,1-4,400,2020_1_22_20_2R
79,4,3,4070,中村亮太,55,48,6.92,3,0.12,20,2R,雨,東,4,4,2020_1_22,1-4-6,1500,1-4-6,970,1-4,380,1-4,400,2020_1_22_20_2R
80,5,2,4757,山田祐也,54,12,6.96,2,0.14,20,2R,雨,東,4,4,2020_1_22,1-4-6,1500,1-4-6,970,1-4,380,1-4,400,2020_1_22_20_2R
81,6,5,4148,枝尾賢,44,54,6.94,5,0.11,20,2R,雨,東,4,4,2020_1_22,1-4-6,1500,1-4-6,970,1-4,380,1-4,400,2020_1_22_20_2R
82,1,5,4099,吉永則雄,21,69,6.89,5,0.14,20,3R,雨,東,4,4,2020_1_22,5-1-4,50280,1-4-5,2040,5-1,8130,1-5,2470,2020_1_22_20_3R
83,2,1,4448,青木玄太,31,18,6.93,1,0.23,20,3R,雨,東,4,4,2020_1_22,5-1-4,50280,1-4-5,2040,5-1,8130,1-5,2470,2020_1_22_20_3R
84,3,4,4172,森定晃史,30,43,6.94,4,0.15,20,3R,雨,東,4,4,2020_1_22,5-1-4,50280,1-4-5,2040,5-1,8130,1-5,2470,2020_1_22_20_3R
85,4,3,4586,磯部誠,58,19,6.84,3,0.18,20,3R,雨,東,4,4,2020_1_22,5-1-4,50280,1-4-5,2040,5-1,8130,1-5,2470,2020_1_22_20_3R
86,5,2,4737,竹井貴史,23,58,6.94,2,0.20,20,3R,雨,東,4,4,2020_1_22,5-1-4,50280,1-4-5,2040,5-1,8130,1-5,2470,2020_1_22_20_3R
87,6,6,4074,柳沢一,13,46,7.01,6,0.14,20,3R,雨,東,4,4,2020_1_22,5-1-4,50280,1-4-5,2040,5-1,8130,1-5,2470,2020_1_22_20_3R
88,1,1,4391,松田祐季 ,2,32,6.95,1,0.05,20,4R,雨,東,4,4,2020_1_22,1-4-6,2320,1-4-6,970,1-4,460,1-4,380,2020_1_22_20_4R
89,2,4,3388,今垣光太郎,19,45,6.89,4,0.15,20,4R,雨,東,4,4,2020_1_22,1-4-6,2320,1-4-6,970,1-4,460,1-4,380,2020_1_22_20_4R
90,3,6,4524,深谷知博,14,25,6.91,6,0.09,20,4R,雨,東,4,4,2020_1_22,1-4-6,2320,1-4-6,970,1-4,460,1-4,380,2020_1_22_20_4R
91,4,2,4171,榎幸司,29,23,6.93,2,0.03,20,4R,雨,東,4,4,2020_1_22,1-4-6,2320,1-4-6,970,1-4,460,1-4,380,2020_1_22_20_4R
92,5,3,4643,近江翔吾,41,14,6.86,3,0.05,20,4R,雨,東,4,4,2020_1_22,1-4-6,2320,1-4-6,970,1-4,460,1-4,380,2020_1_22_20_4R
93,6,5,4364,池永太,51,68,7.00,5,0.09,20,4R,雨,東,4,4,2020_1_22,1-4-6,2320,1-4-6,970,1-4,460,1-4,380,2020_1_22_20_4R
94,1,1,4418,茅原悠紀,27,67,6.92,1,0.16,20,5R,雨,東,5,5,2020_1_22,1-4-2,3110,1-2-4,960,1-4,750,1-4,530,2020_1_22_20_5R
95,2,4,4049,荒川健太 ,9,29,6.98,4,0.08,20,5R,雨,東,5,5,2020_1_22,1-4-2,3110,1-2-4,960,1-4,750,1-4,530,2020_1_22_20_5R
96,3,2,4446,和田兼輔,16,63,6.88,2,0.14,20,5R,雨,東,5,5,2020_1_22,1-4-2,3110,1-2-4,960,1-4,750,1-4,530,2020_1_22_20_5R
97,4,3,4019,笠原亮,17,44,6.98,3,0.13,20,5R,雨,東,5,5,2020_1_22,1-4-2,3110,1-2-4,960,1-4,750,1-4,530,2020_1_22_20_5R
98,5,6,4296,岡崎恭裕,10,65,6.92,5,0.07,20,5R,雨,東,5,5,2020_1_22,1-4-2,3110,1-2-4,960,1-4,750,1-4,530,2020_1_22_20_5R
99,6,5,4324,海野康志郎,36,57,6.90,6,0.06,20,5R,雨,東,5,5,2020_1_22,1-4-2,3110,1-2-4,960,1-4,750,1-4,530,2020_1_22_20_5R
100,1,1,4350,篠崎元志,38,24,6.93,1,0.19,20,6R,雨,東,5,5,2020_1_22,1-5-4,3540,1-4-5,1310,1-5,720,1-5,560,2020_1_22_20_6R
101,2,5,4030,森高一真,40,70,6.92,5,0.17,20,6R,雨,東,5,5,2020_1_22,1-5-4,3540,1-4-5,1310,1-5,720,1-5,560,2020_1_22_20_6R
102,3,4,4759,今泉友吾,26,38,6.84,4,0.19,20,6R,雨,東,5,5,2020_1_22,1-5-4,3540,1-4-5,1310,1-5,720,1-5,560,2020_1_22_20_6R
103,4,3,4308,河村了,49,16,6.92,3,0.17,20,6R,雨,東,5,5,2020_1_22,1-5-4,3540,1-4-5,1310,1-5,720,1-5,560,2020_1_22_20_6R
104,5,6,4547,中田竜太,35,53,6.91,6,0.29,20,6R,雨,東,5,5,2020_1_22,1-5-4,3540,1-4-5,1310,1-5,720,1-5,560,2020_1_22_20_6R
105,6,2,4468,大池佑来,57,75,6.91,2,0.21,20,6R,雨,東,5,5,2020_1_22,1-5-4,3540,1-4-5,1310,1-5,720,1-5,560,2020_1_22_20_6R
106,1,1,3744,徳増秀樹,33,21,6.85,1,0.11,20,7R,雨,東,6,6,2020_1_22,1-3-4,790,1-3-4,400,1-3,250,1-3,250,2020_1_22_20_7R
107,2,3,4238,毒島誠,15,59,6.98,3,0.16,20,7R,雨,東,6,6,2020_1_22,1-3-4,790,1-3-4,400,1-3,250,1-3,250,2020_1_22_20_7R
108,3,4,4074,柳沢一,13,46,6.96,4,0.16,20,7R,雨,東,6,6,2020_1_22,1-3-4,790,1-3-4,400,1-3,250,1-3,250,2020_1_22_20_7R
109,4,2,4067,永井源,47,13,6.94,2,0.17,20,7R,雨,東,6,6,2020_1_22,1-3-4,790,1-3-4,400,1-3,250,1-3,250,2020_1_22_20_7R
110,5,5,4566,塩田北斗,34,52,6.98,5,0.15,20,7R,雨,東,6,6,2020_1_22,1-3-4,790,1-3-4,400,1-3,250,1-3,250,2020_1_22_20_7R
111,6,6,3960,菊地孝平,18,62,6.94,6,0.21,20,7R,雨,東,6,6,2020_1_22,1-3-4,790,1-3-4,400,1-3,250,1-3,250,2020_1_22_20_7R
112,1,1,4262,馬場貴也,39,15,6.92,1,0.17,20,8R,雨,東,6,6,2020_1_22,1-4-6,6510,1-4-6,3570,1-4,480,1-4,490,2020_1_22_20_8R
113,2,4,3959,坪井康晴,32,71,6.93,4,0.16,20,8R,雨,東,6,6,2020_1_22,1-4-6,6510,1-4-6,3570,1-4,480,1-4,490,2020_1_22_20_8R
114,3,6,3251,平石和男 ,7,50,6.97,6,0.29,20,8R,雨,東,6,6,2020_1_22,1-4-6,6510,1-4-6,3570,1-4,480,1-4,490,2020_1_22_20_8R
115,4,2,3788,一宮稔弘,45,66,6.92,2,0.12,20,8R,雨,東,6,6,2020_1_22,1-4-6,6510,1-4-6,3570,1-4,480,1-4,490,2020_1_22_20_8R
116,5,3,4659,木下翔太 ,8,49,6.93,3,0.22,20,8R,雨,東,6,6,2020_1_22,1-4-6,6510,1-4-6,3570,1-4,480,1-4,490,2020_1_22_20_8R
117,6,5,4586,磯部誠,58,19,6.90,5,0.18,20,8R,雨,東,6,6,2020_1_22,1-4-6,6510,1-4-6,3570,1-4,480,1-4,490,2020_1_22_20_8R
118,1,4,4524,深谷知博,14,25,6.91,4,0.00,20,9R,雨,東,6,6,2020_1_22,4-6-3,36320,3-4-6,3920,4-6,6570,4-6,3440,2020_1_22_20_9R
119,2,6,4688,永井彪也 ,5,33,6.98,6,0.08,20,9R,雨,東,6,6,2020_1_22,4-6-3,36320,3-4-6,3920,4-6,6570,4-6,3440,2020_1_22_20_9R
120,3,3,3590,濱野谷憲吾,56,42,6.93,3,0.10,20,9R,雨,東,6,6,2020_1_22,4-6-3,36320,3-4-6,3920,4-6,6570,4-6,3440,2020_1_22_20_9R
121,4,2,4545,岡村慶太,20,74,6.88,2,0.15,20,9R,雨,東,6,6,2020_1_22,4-6-3,36320,3-4-6,3920,4-6,6570,4-6,3440,2020_1_22_20_9R
122,5,1,4296,岡崎恭裕,10,65,7.01,1,0.19,20,9R,雨,東,6,6,2020_1_22,4-6-3,36320,3-4-6,3920,4-6,6570,4-6,3440,2020_1_22_20_9R
123,6,5,4171,榎幸司,29,23,7.11,5,0.05,20,9R,雨,東,6,6,2020_1_22,4-6-3,36320,3-4-6,3920,4-6,6570,4-6,3440,2020_1_22_20_9R
124,1,1,4238,毒島誠,15,59,7.00,1,0.15,20,10R,雨,東,7,7,2020_1_22,1-4-3,410,1-3-4,140,1-4,230,1-4,210,2020_1_22_20_10R
125,2,4,4418,茅原悠紀,27,67,7.01,4,0.18,20,10R,雨,東,7,7,2020_1_22,1-4-3,410,1-3-4,140,1-4,230,1-4,210,2020_1_22_20_10R
126,3,3,4324,海野康志郎,36,57,6.93,3,0.12,20,10R,雨,東,7,7,2020_1_22,1-4-3,410,1-3-4,140,1-4,230,1-4,210,2020_1_22_20_10R
127,1,1,4547,中田竜太,35,53,7.18,1,0.19,20,11R,雨,東,8,8,2020_1_22,1-5-3,4470,1-3-5,760,1-5,1550,1-5,1520,2020_1_22_20_11R
128,2,5,4391,松田祐季 ,2,32,7.04,5,0.17,20,11R,雨,東,8,8,2020_1_22,1-5-3,4470,1-3-5,760,1-5,1550,1-5,1520,2020_1_22_20_11R
129,3,3,4262,馬場貴也,39,15,6.93,3,0.17,20,11R,雨,東,8,8,2020_1_22,1-5-3,4470,1-3-5,760,1-5,1550,1-5,1520,2020_1_22_20_11R
130,4,4,4468,大池佑来,57,75,7.05,4,0.15,20,11R,雨,東,8,8,2020_1_22,1-5-3,4470,1-3-5,760,1-5,1550,1-5,1520,2020_1_22_20_11R
131,5,2,4364,池永太,51,68,7.15,2,0.21,20,11R,雨,東,8,8,2020_1_22,1-5-3,4470,1-3-5,760,1-5,1550,1-5,1520,2020_1_22_20_11R
132,6,6,3744,徳増秀樹,33,21,7.18,6,0.20,20,11R,雨,東,8,8,2020_1_22,1-5-3,4470,1-3-5,760,1-5,1550,1-5,1520,2020_1_22_20_11R
133,1,1,4168,石野貴之,28,36,7.29,1,0.11,20,12R,雨,東,8,8,2020_1_22,1-3-4,1580,1-3-4,870,1-3,490,1-3,370,2020_1_22_20_12R
134,2,3,3415,松井繁 ,3,17,7.04,3,0.13,20,12R,雨,東,8,8,2020_1_22,1-3-4,1580,1-3-4,870,1-3,490,1-3,370,2020_1_22_20_12R
135,3,4,3854,吉川元浩,60,41,7.22,4,0.13,20,12R,雨,東,8,8,2020_1_22,1-3-4,1580,1-3-4,870,1-3,490,1-3,370,2020_1_22_20_12R
136,4,2,3783,瓜生正義,12,31,7.19,2,0.13,20,12R,雨,東,8,8,2020_1_22,1-3-4,1580,1-3-4,870,1-3,490,1-3,370,2020_1_22_20_12R
137,5,5,4371,西山貴浩,48,20,7.08,5,0.11,20,12R,雨,東,8,8,2020_1_22,1-3-4,1580,1-3-4,870,1-3,490,1-3,370,2020_1_22_20_12R
138,6,6,4344,新田雄史,46,34,7.18,6,0.14,20,12R,雨,東,8,8,2020_1_22,1-3-4,1580,1-3-4,870,1-3,490,1-3,370,2020_1_22_20_12R
139,1,1,4709,岡村将也,70,50,6.75,1,0.09,19,1R,雨,北東,1,1,2020_1_22,1-5-4,2230,1-4-5,710,1-5,590,1-5,640,2020_1_22_19_1R
140,2,5,4345,西舘健,18,53,6.78,5,0.03,19,1R,雨,北東,1,1,2020_1_22,1-5-4,2230,1-4-5,710,1-5,590,1-5,640,2020_1_22_19_1R
141,3,4,3467,森弘行,38,33,6.69,4,0.12,19,1R,雨,北東,1,1,2020_1_22,1-5-4,2230,1-4-5,710,1-5,590,1-5,640,2020_1_22_19_1R
142,4,2,3245,池上裕次,48,49,6.83,2,0.19,19,1R,雨,北東,1,1,2020_1_22,1-5-4,2230,1-4-5,710,1-5,590,1-5,640,2020_1_22_19_1R
143,5,3,4974,安井瑞紀,20,23,6.71,3,0.17,19,1R,雨,北東,1,1,2020_1_22,1-5-4,2230,1-4-5,710,1-5,590,1-5,640,2020_1_22_19_1R
144,6,6,5072,吉田杏美,67,29,6.73,6,0.13,19,1R,雨,北東,1,1,2020_1_22,1-5-4,2230,1-4-5,710,1-5,590,1-5,640,2020_1_22_19_1R
145,1,1,4014,片岡恵里,56,40,6.70,1,0.14,19,2R,雨,北東,1,1,2020_1_22,1-2-6,980,1-2-6,340,1-2,330,1-2,270,2020_1_22_19_2R
146,2,2,4540,相原利章,32,64,6.69,2,0.12,19,2R,雨,北東,1,1,2020_1_22,1-2-6,980,1-2-6,340,1-2,330,1-2,270,2020_1_22_19_2R
