,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
17,6,2,3789,和田敏彦,72,30,6.93,3,0.17,24,3R,晴,北,1,1,2020_12_2,5-4-1,9520,1-4-5,880,5-4,3480,4-5,4240,2020_12_2_24_3R
18,1,3,3788,一宮稔弘,64,72,6.87,4,0.04,24,4R,晴,南東,1,1,2020_12_2,3-4-1,5640,1-3-4,1540,3-4,1610,3-4,2360,2020_12_2_24_4R
19,2,4,3607,原田智和,31,60,6.91,5,0.11,24,4R,晴,南東,1,1,2020_12_2,3-4-1,5640,1-3-4,1540,3-4,1610,3-4,2360,2020_12_2_24_4R
20,3,1,3070,山室展弘,66,64,6.85,1,0.11,24,4R,晴,南東,1,1,2020_12_2,3-4-1,5640,1-3-4,1540,3-4,1610,3-4,2360,2020_12_2_24_4R
21,4,2,4709,岡村将也,32,74,6.90,3,0.09,24,4R,晴,南東,1,1,2020_12_2,3-4-1,5640,1-3-4,1540,3-4,1610,3-4,2360,2020_12_2_24_4R
22,5,5,5018,竹下大樹,21,32,6.86,6,0.15,24,4R,晴,南東,1,1,2020_12_2,3-4-1,5640,1-3-4,1540,3-4,1610,3-4,2360,2020_12_2_24_4R
23,6,6,4101,三井所尊春,14,70,6.82,2,0.11,24,4R,晴,南東,1,1,2020_12_2,3-4-1,5640,1-3-4,1540,3-4,1610,3-4,2360,2020_12_2_24_4R
24,1,1,3670,古澤信二,75,76,6.86,1,0.12,24,5R,晴,南東,1,1,2020_12_2,1-6-2,1040,1-2-6,310,1-6,430,1-6,230,2020_12_2_24_5R
25,2,6,4352,下條雄太郎,50,35,6.85,3,0.11,24,5R,晴,南東,1,1,2020_12_2,1-6-2,1040,1-2-6,310,1-6,430,1-6,230,2020_12_2_24_5R
26,3,2,3458,東健介,59,61,6.82,2,0.11,24,5R,晴,南東,1,1,2020_12_2,1-6-2,1040,1-2-6,310,1-6,430,1-6,230,2020_12_2_24_5R
27,4,5,5084,末永和也,28,69,6.89,6,0.18,24,5R,晴,南東,1,1,2020_12_2,1-6-2,1040,1-2-6,310,1-6,430,1-6,230,2020_12_2_24_5R
28,5,3,4704,河野大,56,18,6.96,4,0.11,24,5R,晴,南東,1,1,2020_12_2,1-6-2,1040,1-2-6,310,1-6,430,1-6,230,2020_12_2_24_5R
29,6,4,4268,和合俊介,19,73,6.92,5,0.11,24,5R,晴,南東,1,1,2020_12_2,1-6-2,1040,1-2-6,310,1-6,430,1-6,230,2020_12_2_24_5R
30,1,1,3832,下田哲也,18,34,6.87,1,0.08,24,6R,晴,南東,1,1,2020_12_2,1-3-4,650,1-3-4,360,1-3,250,1-3,160,2020_12_2_24_6R
31,2,3,3158,島川光男,20,11,6.85,3,0.13,24,6R,晴,南東,1,1,2020_12_2,1-3-4,650,1-3-4,360,1-3,250,1-3,160,2020_12_2_24_6R
32,3,4,4329,小松卓司,60,51,6.86,4,0.16,24,6R,晴,南東,1,1,2020_12_2,1-3-4,650,1-3-4,360,1-3,250,1-3,160,2020_12_2_24_6R
33,4,6,4812,西野雄貴,73,45,6.84,6,0.08,24,6R,晴,南東,1,1,2020_12_2,1-3-4,650,1-3-4,360,1-3,250,1-3,160,2020_12_2_24_6R
34,5,2,2912,尾崎鉄也,24,20,6.94,2,0.14,24,6R,晴,南東,1,1,2020_12_2,1-3-4,650,1-3-4,360,1-3,250,1-3,160,2020_12_2_24_6R
35,6,5,5027,重冨勇哉,71,59,6.93,5,0.19,24,6R,晴,南東,1,1,2020_12_2,1-3-4,650,1-3-4,360,1-3,250,1-3,160,2020_12_2_24_6R
36,1,1,4715,村上遼,36,43,6.87,1,0.08,24,7R,晴,南東,1,1,2020_12_2,1-2-3,2990,1-2-3,1700,1-2,360,1-2,290,2020_12_2_24_7R
37,2,2,3501,川上昇平,49,71,6.91,2,0.15,24,7R,晴,南東,1,1,2020_12_2,1-2-3,2990,1-2-3,1700,1-2,360,1-2,290,2020_12_2_24_7R
38,3,3,3846,藤井理,40,31,6.89,3,0.15,24,7R,晴,南東,1,1,2020_12_2,1-2-3,2990,1-2-3,1700,1-2,360,1-2,290,2020_12_2_24_7R
39,4,5,3975,小野寺智洋,68,50,6.91,5,0.23,24,7R,晴,南東,1,1,2020_12_2,1-2-3,2990,1-2-3,1700,1-2,360,1-2,290,2020_12_2_24_7R
40,5,4,4295,小坂尚哉,15,12,6.88,4,0.17,24,7R,晴,南東,1,1,2020_12_2,1-2-3,2990,1-2-3,1700,1-2,360,1-2,290,2020_12_2_24_7R
41,6,6,5107,松本真広,38,14,6.92,6,0.17,24,7R,晴,南東,1,1,2020_12_2,1-2-3,2990,1-2-3,1700,1-2,360,1-2,290,2020_12_2_24_7R
42,1,6,3815,森岡満郎,55,49,6.93,6,0.07,24,8R,晴,東,1,1,2020_12_2,6-2-1,48220,1-2-6,810,6-2,18900,2-6,1530,2020_12_2_24_8R
43,2,2,4166,吉田拡郎,62,48,6.85,2,0.15,24,8R,晴,東,1,1,2020_12_2,6-2-1,48220,1-2-6,810,6-2,18900,2-6,1530,2020_12_2_24_8R
44,3,1,3705,濱田隆浩,37,63,6.85,1,0.17,24,8R,晴,東,1,1,2020_12_2,6-2-1,48220,1-2-6,810,6-2,18900,2-6,1530,2020_12_2_24_8R
45,4,3,3527,中嶋誠一郎,39,65,6.92,3,0.19,24,8R,晴,東,1,1,2020_12_2,6-2-1,48220,1-2-6,810,6-2,18900,2-6,1530,2020_12_2_24_8R
46,5,5,3851,森田昭彦,11,33,6.88,5,0.20,24,8R,晴,東,1,1,2020_12_2,6-2-1,48220,1-2-6,810,6-2,18900,2-6,1530,2020_12_2_24_8R
47,6,4,3875,廣中良一,33,22,6.93,4,0.18,24,8R,晴,東,1,1,2020_12_2,6-2-1,48220,1-2-6,810,6-2,18900,2-6,1530,2020_12_2_24_8R
48,1,1,3514,山一鉄也,25,41,6.86,1,0.12,24,9R,晴,東,1,1,2020_12_2,1-3-5,2090,1-3-5,1640,1-3,350,1-3,420,2020_12_2_24_9R
49,2,3,3070,山室展弘,66,64,6.91,3,0.11,24,9R,晴,東,1,1,2020_12_2,1-3-5,2090,1-3-5,1640,1-3,350,1-3,420,2020_12_2_24_9R
50,3,5,4704,河野大,56,18,6.93,5,0.15,24,9R,晴,東,1,1,2020_12_2,1-3-5,2090,1-3-5,1640,1-3,350,1-3,420,2020_12_2_24_9R
51,4,4,3997,北村征嗣,48,38,6.86,4,0.14,24,9R,晴,東,1,1,2020_12_2,1-3-5,2090,1-3-5,1640,1-3,350,1-3,420,2020_12_2_24_9R
52,5,6,4023,柴田友和,44,44,6.87,6,0.15,24,9R,晴,東,1,1,2020_12_2,1-3-5,2090,1-3-5,1640,1-3,350,1-3,420,2020_12_2_24_9R
53,1,1,3158,島川光男,20,11,6.82,1,0.14,24,10R,晴,東,1,1,2020_12_2,1-3-4,1720,1-3-4,1040,1-3,410,1-3,440,2020_12_2_24_10R
54,2,3,3233,小畑実成,17,23,6.92,3,0.13,24,10R,晴,東,1,1,2020_12_2,1-3-4,1720,1-3-4,1040,1-3,410,1-3,440,2020_12_2_24_10R
55,3,4,3670,古澤信二,75,76,6.84,4,0.13,24,10R,晴,東,1,1,2020_12_2,1-3-4,1720,1-3-4,1040,1-3,410,1-3,440,2020_12_2_24_10R
56,4,2,3161,古場輝義,69,15,6.84,2,0.14,24,10R,晴,東,1,1,2020_12_2,1-3-4,1720,1-3-4,1040,1-3,410,1-3,440,2020_12_2_24_10R
57,5,5,3841,佐々木和伸,45,37,6.86,5,0.12,24,10R,晴,東,1,1,2020_12_2,1-3-4,1720,1-3-4,1040,1-3,410,1-3,440,2020_12_2_24_10R
58,6,6,4709,岡村将也,32,74,6.91,6,0.13,24,10R,晴,東,1,1,2020_12_2,1-3-4,1720,1-3-4,1040,1-3,410,1-3,440,2020_12_2_24_10R
59,1,1,3788,一宮稔弘,64,72,6.84,1,0.03,24,11R,晴,南東,1,1,2020_12_2,1-2-3,710,1-2-3,370,1-2,310,1-2,280,2020_12_2_24_11R
60,2,2,4411,沢田昭宏,76,52,6.82,2,0.17,24,11R,晴,南東,1,1,2020_12_2,1-2-3,710,1-2-3,370,1-2,310,1-2,280,2020_12_2_24_11R
61,3,3,3832,下田哲也,18,34,6.83,3,0.09,24,11R,晴,南東,1,1,2020_12_2,1-2-3,710,1-2-3,370,1-2,310,1-2,280,2020_12_2_24_11R
62,4,4,3662,大庭元明,30,17,6.91,4,0.08,24,11R,晴,南東,1,1,2020_12_2,1-2-3,710,1-2-3,370,1-2,310,1-2,280,2020_12_2_24_11R
63,5,6,3975,小野寺智洋,68,50,6.85,6,0.11,24,11R,晴,南東,1,1,2020_12_2,1-2-3,710,1-2-3,370,1-2,310,1-2,280,2020_12_2_24_11R
64,6,5,3458,東健介,59,61,6.84,5,0.09,24,11R,晴,南東,1,1,2020_12_2,1-2-3,710,1-2-3,370,1-2,310,1-2,280,2020_12_2_24_11R
65,1,1,4166,吉田拡郎,62,48,6.80,1,0.10,24,12R,晴,無風,0,0,2020_12_2,1-2-3,450,1-2-3,230,1-2,230,1-2,230,2020_12_2_24_12R
66,2,2,4352,下條雄太郎,50,35,6.86,2,0.04,24,12R,晴,無風,0,0,2020_12_2,1-2-3,450,1-2-3,230,1-2,230,1-2,230,2020_12_2_24_12R
67,3,3,3997,北村征嗣,48,38,6.85,3,0.05,24,12R,晴,無風,0,0,2020_12_2,1-2-3,450,1-2-3,230,1-2,230,1-2,230,2020_12_2_24_12R
68,4,4,4101,三井所尊春,14,70,6.89,4,0.08,24,12R,晴,無風,0,0,2020_12_2,1-2-3,450,1-2-3,230,1-2,230,1-2,230,2020_12_2_24_12R
69,5,5,4812,西野雄貴,73,45,6.85,5,0.10,24,12R,晴,無風,0,0,2020_12_2,1-2-3,450,1-2-3,230,1-2,230,1-2,230,2020_12_2_24_12R
70,6,6,4295,小坂尚哉,15,12,6.92,6,0.16,24,12R,晴,無風,0,0,2020_12_2,1-2-3,450,1-2-3,230,1-2,230,1-2,230,2020_12_2_24_12R
71,1,3,3781,秋元誠,28,85,6.74,3,0.14,23,1R,晴,南,1,1,2020_12_2,3-1-4,24470,1-3-4,1030,3-1,7830,1-3,630,2020_12_2_23_1R
72,2,1,4027,松江秀徳,12,90,6.70,1,0.19,23,1R,晴,南,1,1,2020_12_2,3-1-4,24470,1-3-4,1030,3-1,7830,1-3,630,2020_12_2_23_1R
73,3,4,3906,飯山晃三,22,43,6.70,4,0.16,23,1R,晴,南,1,1,2020_12_2,3-1-4,24470,1-3-4,1030,3-1,7830,1-3,630,2020_12_2_23_1R
74,4,2,4462,夏山亮平,27,56,6.73,2,0.14,23,1R,晴,南,1,1,2020_12_2,3-1-4,24470,1-3-4,1030,3-1,7830,1-3,630,2020_12_2_23_1R
75,5,6,3929,杢野誓良,60,57,6.72,6,0.17,23,1R,晴,南,1,1,2020_12_2,3-1-4,24470,1-3-4,1030,3-1,7830,1-3,630,2020_12_2_23_1R
76,6,5,4780,マイケル田代,68,83,6.73,5,0.15,23,1R,晴,南,1,1,2020_12_2,3-1-4,24470,1-3-4,1030,3-1,7830,1-3,630,2020_12_2_23_1R
77,1,1,3747,國崎良春,55,54,6.65,1,0.16,23,2R,晴,南,2,2,2020_12_2,1-2-4,640,1-2-4,290,1-2,230,1-2,170,2020_12_2_23_2R
78,2,2,4189,川上剛,46,50,6.65,2,0.14,23,2R,晴,南,2,2,2020_12_2,1-2-4,640,1-2-4,290,1-2,230,1-2,170,2020_12_2_23_2R
79,3,4,4630,岩永雅人,70,79,6.77,4,0.09,23,2R,晴,南,2,2,2020_12_2,1-2-4,640,1-2-4,290,1-2,230,1-2,170,2020_12_2_23_2R
80,4,3,4222,山口高志,39,59,6.68,3,0.16,23,2R,晴,南,2,2,2020_12_2,1-2-4,640,1-2-4,290,1-2,230,1-2,170,2020_12_2_23_2R
81,5,5,3454,井川大作,44,51,6.76,5,0.23,23,2R,晴,南,2,2,2020_12_2,1-2-4,640,1-2-4,290,1-2,230,1-2,170,2020_12_2_23_2R
82,6,6,3855,大熊辰弥,20,48,6.70,6,0.50,23,2R,晴,南,2,2,2020_12_2,1-2-4,640,1-2-4,290,1-2,230,1-2,170,2020_12_2_23_2R
83,1,3,4474,渡辺崇,18,78,6.68,3,0.11,23,3R,晴,南西,3,3,2020_12_2,3-1-4,3660,1-3-4,360,3-1,1290,1-3,290,2020_12_2_23_3R
84,2,1,4513,河野真也,69,32,6.69,1,0.24,23,3R,晴,南西,3,3,2020_12_2,3-1-4,3660,1-3-4,360,3-1,1290,1-3,290,2020_12_2_23_3R
85,3,4,3998,冨成謙児,53,58,6.66,4,0.16,23,3R,晴,南西,3,3,2020_12_2,3-1-4,3660,1-3-4,360,3-1,1290,1-3,290,2020_12_2_23_3R
86,4,2,3982,福田理,11,68,6.74,2,0.14,23,3R,晴,南西,3,3,2020_12_2,3-1-4,3660,1-3-4,360,3-1,1290,1-3,290,2020_12_2_23_3R
87,5,6,3796,長野道臣,58,72,6.66,6,0.22,23,3R,晴,南西,3,3,2020_12_2,3-1-4,3660,1-3-4,360,3-1,1290,1-3,290,2020_12_2_23_3R
88,6,5,4215,吉島祥之,59,40,6.75,5,0.15,23,3R,晴,南西,3,3,2020_12_2,3-1-4,3660,1-3-4,360,3-1,1290,1-3,290,2020_12_2_23_3R
89,1,4,3946,赤岩善生,45,39,6.64,2,0.08,23,4R,晴,無風,0,0,2020_12_2,4-6-1,9380,1-4-6,810,4-6,3510,4-6,3220,2020_12_2_23_4R
90,2,6,3591,後藤孝義,24,66,6.80,5,0.13,23,4R,晴,無風,0,0,2020_12_2,4-6-1,9380,1-4-6,810,4-6,3510,4-6,3220,2020_12_2_23_4R
91,3,1,3944,山口裕二,30,60,6.71,1,0.17,23,4R,晴,無風,0,0,2020_12_2,4-6-1,9380,1-4-6,810,4-6,3510,4-6,3220,2020_12_2_23_4R
92,4,5,4231,鈴木裕隆,64,84,6.86,6,0.14,23,4R,晴,無風,0,0,2020_12_2,4-6-1,9380,1-4-6,810,4-6,3510,4-6,3220,2020_12_2_23_4R
93,5,2,4390,松本弓雄,26,34,6.80,3,0.11,23,4R,晴,無風,0,0,2020_12_2,4-6-1,9380,1-4-6,810,4-6,3510,4-6,3220,2020_12_2_23_4R
94,6,3,3843,上之晃弘,66,35,6.74,4,0.13,23,4R,晴,無風,0,0,2020_12_2,4-6-1,9380,1-4-6,810,4-6,3510,4-6,3220,2020_12_2_23_4R
95,1,3,3905,天野友和,51,73,6.76,3,0.19,23,5R,晴,北東,5,5,2020_12_2,3-5-4,14740,3-4-5,1460,3-5,3290,3-5,2310,2020_12_2_23_5R
96,2,5,4441,末永由楽,49,42,6.82,5,0.26,23,5R,晴,北東,5,5,2020_12_2,3-5-4,14740,3-4-5,1460,3-5,3290,3-5,2310,2020_12_2_23_5R
97,3,4,4523,中村辰也,29,76,6.77,4,0.18,23,5R,晴,北東,5,5,2020_12_2,3-5-4,14740,3-4-5,1460,3-5,3290,3-5,2310,2020_12_2_23_5R
98,4,1,4879,山崎鉄平,50,80,6.85,1,0.14,23,5R,晴,北東,5,5,2020_12_2,3-5-4,14740,3-4-5,1460,3-5,3290,3-5,2310,2020_12_2_23_5R
99,5,6,4549,小林文彦,34,74,6.81,6,0.28,23,5R,晴,北東,5,5,2020_12_2,3-5-4,14740,3-4-5,1460,3-5,3290,3-5,2310,2020_12_2_23_5R
100,6,2,3906,飯山晃三,22,43,6.81,2,0.20,23,5R,晴,北東,5,5,2020_12_2,3-5-4,14740,3-4-5,1460,3-5,3290,3-5,2310,2020_12_2_23_5R
101,1,1,4574,東潤樹,36,36,6.79,1,0.07,23,6R,晴,北東,5,5,2020_12_2,1-3-2,1300,1-2-3,530,1-3,320,1-3,280,2020_12_2_23_6R
102,2,3,4459,片岡雅裕,17,88,6.84,3,0.14,23,6R,晴,北東,5,5,2020_12_2,1-3-2,1300,1-2-3,530,1-3,320,1-3,280,2020_12_2_23_6R
103,3,2,3454,井川大作,44,51,6.84,2,0.15,23,6R,晴,北東,5,5,2020_12_2,1-3-2,1300,1-2-3,530,1-3,320,1-3,280,2020_12_2_23_6R
104,4,5,3781,秋元誠,28,85,6.83,6,0.21,23,6R,晴,北東,5,5,2020_12_2,1-3-2,1300,1-2-3,530,1-3,320,1-3,280,2020_12_2_23_6R
105,5,6,4299,中島浩哉,52,53,6.85,5,0.40,23,6R,晴,北東,5,5,2020_12_2,1-3-2,1300,1-2-3,530,1-3,320,1-3,280,2020_12_2_23_6R
106,6,4,4531,武富智亮,23,86,6.79,4,0.17,23,6R,晴,北東,5,5,2020_12_2,1-3-2,1300,1-2-3,530,1-3,320,1-3,280,2020_12_2_23_6R
107,1,2,4630,岩永雅人,70,79,6.80,2,0.12,23,7R,晴,北東,5,5,2020_12_2,2-3-1,6910,1-2-3,460,2-3,3520,2-3,1200,2020_12_2_23_7R
108,2,3,4760,山崎郡,43,31,6.80,3,0.11,23,7R,晴,北東,5,5,2020_12_2,2-3-1,6910,1-2-3,460,2-3,3520,2-3,1200,2020_12_2_23_7R
109,3,1,3998,冨成謙児,53,58,6.73,1,0.11,23,7R,晴,北東,5,5,2020_12_2,2-3-1,6910,1-2-3,460,2-3,3520,2-3,1200,2020_12_2_23_7R
110,4,5,4075,中野次郎,35,70,6.91,5,0.12,23,7R,晴,北東,5,5,2020_12_2,2-3-1,6910,1-2-3,460,2-3,3520,2-3,1200,2020_12_2_23_7R
111,5,4,4222,山口高志,39,59,6.83,4,0.13,23,7R,晴,北東,5,5,2020_12_2,2-3-1,6910,1-2-3,460,2-3,3520,2-3,1200,2020_12_2_23_7R
112,6,6,4780,マイケル田代,68,83,6.82,6,0.09,23,7R,晴,北東,5,5,2020_12_2,2-3-1,6910,1-2-3,460,2-3,3520,2-3,1200,2020_12_2_23_7R
113,1,6,3946,赤岩善生,45,39,6.75,2,0.16,23,8R,晴,北東,5,5,2020_12_2,6-1-3,1430,1-3-6,420,6-1,500,1-6,310,2020_12_2_23_8R
114,2,1,4215,吉島祥之,59,40,6.89,1,0.16,23,8R,晴,北東,5,5,2020_12_2,6-1-3,1430,1-3-6,420,6-1,500,1-6,310,2020_12_2_23_8R
115,3,3,3747,國崎良春,55,54,6.81,4,0.18,23,8R,晴,北東,5,5,2020_12_2,6-1-3,1430,1-3-6,420,6-1,500,1-6,310,2020_12_2_23_8R
116,4,5,4474,渡辺崇,18,78,6.82,6,0.24,23,8R,晴,北東,5,5,2020_12_2,6-1-3,1430,1-3-6,420,6-1,500,1-6,310,2020_12_2_23_8R
117,5,4,4462,夏山亮平,27,56,6.83,5,0.17,23,8R,晴,北東,5,5,2020_12_2,6-1-3,1430,1-3-6,420,6-1,500,1-6,310,2020_12_2_23_8R
118,6,2,3591,後藤孝義,24,66,6.81,3,0.17,23,8R,晴,北東,5,5,2020_12_2,6-1-3,1430,1-3-6,420,6-1,500,1-6,310,2020_12_2_23_8R
119,1,1,4231,鈴木裕隆,64,84,6.89,1,0.17,23,9R,晴,北東,6,6,2020_12_2,1-2-6,6160,1-2-6,2440,1-2,410,1-2,320,2020_12_2_23_9R
120,2,2,4549,小林文彦,34,74,6.78,2,0.19,23,9R,晴,北東,6,6,2020_12_2,1-2-6,6160,1-2-6,2440,1-2,410,1-2,320,2020_12_2_23_9R
121,3,6,3843,上之晃弘,66,35,6.78,6,0.13,23,9R,晴,北東,6,6,2020_12_2,1-2-6,6160,1-2-6,2440,1-2,410,1-2,320,2020_12_2_23_9R
122,4,3,4513,河野真也,69,32,6.82,3,0.18,23,9R,晴,北東,6,6,2020_12_2,1-2-6,6160,1-2-6,2440,1-2,410,1-2,320,2020_12_2_23_9R
123,5,4,3982,福田理,11,68,6.84,4,0.17,23,9R,晴,北東,6,6,2020_12_2,1-2-6,6160,1-2-6,2440,1-2,410,1-2,320,2020_12_2_23_9R
124,6,5,4879,山崎鉄平,50,80,6.88,5,0.14,23,9R,晴,北東,6,6,2020_12_2,1-2-6,6160,1-2-6,2440,1-2,410,1-2,320,2020_12_2_23_9R
125,1,1,4531,武富智亮,23,86,6.84,1,0.16,23,10R,晴,北東,6,6,2020_12_2,1-2-3,660,1-2-3,340,1-2,290,1-2,190,2020_12_2_23_10R
126,2,2,3905,天野友和,51,73,6.79,2,0.21,23,10R,晴,北東,6,6,2020_12_2,1-2-3,660,1-2-3,340,1-2,290,1-2,190,2020_12_2_23_10R
127,3,3,3944,山口裕二,30,60,6.85,3,0.15,23,10R,晴,北東,6,6,2020_12_2,1-2-3,660,1-2-3,340,1-2,290,1-2,190,2020_12_2_23_10R
128,4,6,4523,中村辰也,29,76,6.91,6,0.13,23,10R,晴,北東,6,6,2020_12_2,1-2-3,660,1-2-3,340,1-2,290,1-2,190,2020_12_2_23_10R
129,5,5,4027,松江秀徳,12,90,6.85,5,0.15,23,10R,晴,北東,6,6,2020_12_2,1-2-3,660,1-2-3,340,1-2,290,1-2,190,2020_12_2_23_10R
130,6,4,4189,川上剛,46,50,6.81,4,0.16,23,10R,晴,北東,6,6,2020_12_2,1-2-3,660,1-2-3,340,1-2,290,1-2,190,2020_12_2_23_10R
131,1,1,4760,山崎郡,43,31,6.84,1,0.17,23,11R,晴,北東,5,5,2020_12_2,1-2-4,490,1-2-4,230,1-2,210,1-2,210,2020_12_2_23_11R
132,2,2,4075,中野次郎,35,70,6.90,2,0.20,23,11R,晴,北東,5,5,2020_12_2,1-2-4,490,1-2-4,230,1-2,210,1-2,210,2020_12_2_23_11R
133,3,4,4459,片岡雅裕,17,88,6.87,4,0.24,23,11R,晴,北東,5,5,2020_12_2,1-2-4,490,1-2-4,230,1-2,210,1-2,210,2020_12_2_23_11R
134,4,3,4441,末永由楽,49,42,6.82,3,0.21,23,11R,晴,北東,5,5,2020_12_2,1-2-4,490,1-2-4,230,1-2,210,1-2,210,2020_12_2_23_11R
135,5,6,4574,東潤樹,36,36,6.83,6,0.46,23,11R,晴,北東,5,5,2020_12_2,1-2-4,490,1-2-4,230,1-2,210,1-2,210,2020_12_2_23_11R
136,6,5,4390,松本弓雄,26,34,6.90,5,0.46,23,11R,晴,北東,5,5,2020_12_2,1-2-4,490,1-2-4,230,1-2,210,1-2,210,2020_12_2_23_11R
137,1,1,3822,平尾崇典,65,37,6.83,1,0.10,23,12R,晴,北東,5,5,2020_12_2,1-2-3,390,1-2-3,190,1-2,180,1-2,160,2020_12_2_23_12R
138,2,2,3909,佐々木康幸,14,81,6.82,2,0.09,23,12R,晴,北東,5,5,2020_12_2,1-2-3,390,1-2-3,190,1-2,180,1-2,160,2020_12_2_23_12R
139,3,3,4013,中島孝平,16,71,6.92,3,0.15,23,12R,晴,北東,5,5,2020_12_2,1-2-3,390,1-2-3,190,1-2,180,1-2,160,2020_12_2_23_12R
140,4,6,4076,杉田篤光,13,62,6.90,6,0.24,23,12R,晴,北東,5,5,2020_12_2,1-2-3,390,1-2-3,190,1-2,180,1-2,160,2020_12_2_23_12R
141,5,5,4596,葛原大陽,21,46,6.94,5,0.26,23,12R,晴,北東,5,5,2020_12_2,1-2-3,390,1-2-3,190,1-2,180,1-2,160,2020_12_2_23_12R
142,6,4,4214,林祐介,61,41,6.88,4,0.28,23,12R,晴,北東,5,5,2020_12_2,1-2-3,390,1-2-3,190,1-2,180,1-2,160,2020_12_2_23_12R
143,1,2,3755,吉村和也,16,55,6.78,2,0.25,21,1R,晴,南西,1,1,2020_12_2,2-3-4,58420,2-3-4,5120,2-3,19140,2-3,2430,2020_12_2_21_1R
144,2,3,3627,井上恵一,36,29,6.79,3,0.18,21,1R,晴,南西,1,1,2020_12_2,2-3-4,58420,2-3-4,5120,2-3,19140,2-3,2430,2020_12_2_21_1R
145,3,4,4778,堤啓輔,52,74,6.74,4,0.21,21,1R,晴,南西,1,1,2020_12_2,2-3-4,58420,2-3-4,5120,2-3,19140,2-3,2430,2020_12_2_21_1R
146,4,5,3820,樫葉次郎 ,2,41,6.82,5,0.11,21,1R,晴,南西,1,1,2020_12_2,2-3-4,58420,2-3-4,5120,2-3,19140,2-3,2430,2020_12_2_21_1R
147,5,1,4772,石丸海渡,33,45,6.82,1,0.20,21,1R,晴,南西,1,1,2020_12_2,2-3-4,58420,2-3-4,5120,2-3,19140,2-3,2430,2020_12_2_21_1R
