,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
101,2,4,4037,別府正幸,74,101,6.91,4,0.13,22,6R,晴,西,3,3,2019_12_19,1-4-2,1160,1-2-4,290,1-4,770,1-4,430,2019_12_19_22_6R
102,3,2,3176,長谷川巌,45,102,6.99,2,0.09,22,6R,晴,西,3,3,2019_12_19,1-4-2,1160,1-2-4,290,1-4,770,1-4,430,2019_12_19_22_6R
103,4,3,3567,吉岡誠,35,139,7.02,3,0.09,22,6R,晴,西,3,3,2019_12_19,1-4-2,1160,1-2-4,290,1-4,770,1-4,430,2019_12_19_22_6R
104,5,5,3509,道上千夏,46,115,6.94,5,0.12,22,6R,晴,西,3,3,2019_12_19,1-4-2,1160,1-2-4,290,1-4,770,1-4,430,2019_12_19_22_6R
105,6,6,3871,池田紫乃,59,132,6.92,6,0.16,22,6R,晴,西,3,3,2019_12_19,1-4-2,1160,1-2-4,290,1-4,770,1-4,430,2019_12_19_22_6R
106,1,2,4844,村上奈穂,69,136,6.93,2,0.19,22,7R,晴,西,4,4,2019_12_19,2-4-3,5800,2-3-4,670,2-4,1880,2-4,880,2019_12_19_22_7R
107,2,4,4089,妹尾忠幸,18,149,6.90,4,0.20,22,7R,晴,西,4,4,2019_12_19,2-4-3,5800,2-3-4,670,2-4,1880,2-4,880,2019_12_19_22_7R
108,3,3,4788,小池哲也,50,164,6.90,3,0.12,22,7R,晴,西,4,4,2019_12_19,2-4-3,5800,2-3-4,670,2-4,1880,2-4,880,2019_12_19_22_7R
109,4,6,4525,真子奈津実,39,153,6.93,6,0.18,22,7R,晴,西,4,4,2019_12_19,2-4-3,5800,2-3-4,670,2-4,1880,2-4,880,2019_12_19_22_7R
110,5,5,4203,小倉康典,12,128,6.99,5,0.21,22,7R,晴,西,4,4,2019_12_19,2-4-3,5800,2-3-4,670,2-4,1880,2-4,880,2019_12_19_22_7R
111,6,1,4196,田中太一郎,19,161,6.94,1,0.19,22,7R,晴,西,4,4,2019_12_19,2-4-3,5800,2-3-4,670,2-4,1880,2-4,880,2019_12_19_22_7R
112,1,1,4066,東本勝利,32,143,6.92,1,0.07,22,8R,晴,西,4,4,2019_12_19,1-5-2,4390,1-2-5,1290,1-5,1350,1-5,800,2019_12_19_22_8R
113,2,5,4953,尾上雅也,15,171,6.99,5,0.21,22,8R,晴,西,4,4,2019_12_19,1-5-2,4390,1-2-5,1290,1-5,1350,1-5,800,2019_12_19_22_8R
114,3,2,4765,野田部宏子,33,134,7.00,2,0.06,22,8R,晴,西,4,4,2019_12_19,1-5-2,4390,1-2-5,1290,1-5,1350,1-5,800,2019_12_19_22_8R
115,4,4,4905,土井祥伍,11,144,6.93,4,0.24,22,8R,晴,西,4,4,2019_12_19,1-5-2,4390,1-2-5,1290,1-5,1350,1-5,800,2019_12_19_22_8R
116,5,3,3989,熊本英一,24,110,6.97,3,0.20,22,8R,晴,西,4,4,2019_12_19,1-5-2,4390,1-2-5,1290,1-5,1350,1-5,800,2019_12_19_22_8R
117,6,6,5117,冨名腰桃奈,57,133,6.94,6,0.23,22,8R,晴,西,4,4,2019_12_19,1-5-2,4390,1-2-5,1290,1-5,1350,1-5,800,2019_12_19_22_8R
118,1,4,3303,渡辺豊,65,156,6.98,4,0.15,22,9R,晴,西,4,4,2019_12_19,4-5-2,30420,2-4-5,5200,4-5,9460,4-5,3600,2019_12_19_22_9R
119,2,5,4511,中岡健人,64,159,6.90,5,0.13,22,9R,晴,西,4,4,2019_12_19,4-5-2,30420,2-4-5,5200,4-5,9460,4-5,3600,2019_12_19_22_9R
120,3,2,4404,岸蔭亮,28,112,7.03,2,0.12,22,9R,晴,西,4,4,2019_12_19,4-5-2,30420,2-4-5,5200,4-5,9460,4-5,3600,2019_12_19_22_9R
121,4,1,3584,佐々木英樹,27,167,7.03,1,0.09,22,9R,晴,西,4,4,2019_12_19,4-5-2,30420,2-4-5,5200,4-5,9460,4-5,3600,2019_12_19_22_9R
122,5,6,4180,上野秀和,31,111,7.02,6,0.21,22,9R,晴,西,4,4,2019_12_19,4-5-2,30420,2-4-5,5200,4-5,9460,4-5,3600,2019_12_19_22_9R
123,6,3,4985,井本昌也,52,103,6.92,3,0.32,22,9R,晴,西,4,4,2019_12_19,4-5-2,30420,2-4-5,5200,4-5,9460,4-5,3600,2019_12_19_22_9R
124,1,1,3871,池田紫乃,59,132,6.88,1,0.14,22,10R,晴,西,3,3,2019_12_19,1-3-4,2950,1-3-4,1220,1-3,900,1-3,560,2019_12_19_22_10R
125,2,3,4040,廣瀬将亨,51,137,6.89,3,0.13,22,10R,晴,西,3,3,2019_12_19,1-3-4,2950,1-3-4,1220,1-3,900,1-3,560,2019_12_19_22_10R
126,3,4,4753,森照夫,55,148,6.93,4,0.23,22,10R,晴,西,3,3,2019_12_19,1-3-4,2950,1-3-4,1220,1-3,900,1-3,560,2019_12_19_22_10R
127,4,5,4561,藤山翔大,68,140,6.80,5,0.32,22,10R,晴,西,3,3,2019_12_19,1-3-4,2950,1-3-4,1220,1-3,900,1-3,560,2019_12_19_22_10R
128,5,6,3176,長谷川巌,45,102,6.98,6,0.25,22,10R,晴,西,3,3,2019_12_19,1-3-4,2950,1-3-4,1220,1-3,900,1-3,560,2019_12_19_22_10R
129,6,2,4624,高田明,58,157,6.84,2,0.14,22,10R,晴,西,3,3,2019_12_19,1-3-4,2950,1-3-4,1220,1-3,900,1-3,560,2019_12_19_22_10R
130,1,3,4037,別府正幸,74,101,6.90,4,0.09,22,11R,晴,西,3,3,2019_12_19,3-4-6,16830,3-4-6,6950,3-4,2700,3-4,1190,2019_12_19_22_11R
131,2,4,4066,東本勝利,32,143,6.93,5,0.11,22,11R,晴,西,3,3,2019_12_19,3-4-6,16830,3-4-6,6950,3-4,2700,3-4,1190,2019_12_19_22_11R
132,3,6,4788,小池哲也,50,164,6.91,6,0.08,22,11R,晴,西,3,3,2019_12_19,3-4-6,16830,3-4-6,6950,3-4,2700,3-4,1190,2019_12_19_22_11R
133,4,5,3919,村上純,44,123,6.96,2,0.05,22,11R,晴,西,3,3,2019_12_19,3-4-6,16830,3-4-6,6950,3-4,2700,3-4,1190,2019_12_19_22_11R
134,5,2,3953,志道吉和,16,109,6.92,3,0.09,22,11R,晴,西,3,3,2019_12_19,3-4-6,16830,3-4-6,6950,3-4,2700,3-4,1190,2019_12_19_22_11R
135,6,1,3562,山下和彦,42,107,6.91,1,0.10,22,11R,晴,西,3,3,2019_12_19,3-4-6,16830,3-4-6,6950,3-4,2700,3-4,1190,2019_12_19_22_11R
136,1,1,4772,石丸海渡,21,121,6.88,1,0.13,22,12R,晴,西,3,3,2019_12_19,1-4-2,1590,1-2-4,760,1-4,420,1-4,420,2019_12_19_22_12R
137,2,4,4430,永田秀二,41,119,6.86,4,0.13,22,12R,晴,西,3,3,2019_12_19,1-4-2,1590,1-2-4,760,1-4,420,1-4,420,2019_12_19_22_12R
138,3,2,3699,富永正人,66,138,6.97,2,0.11,22,12R,晴,西,3,3,2019_12_19,1-4-2,1590,1-2-4,760,1-4,420,1-4,420,2019_12_19_22_12R
139,4,5,4362,土屋智則,47,129,6.92,5,0.18,22,12R,晴,西,3,3,2019_12_19,1-4-2,1590,1-2-4,760,1-4,420,1-4,420,2019_12_19_22_12R
140,5,3,4287,今井貴士,22,168,6.91,3,0.08,22,12R,晴,西,3,3,2019_12_19,1-4-2,1590,1-2-4,760,1-4,420,1-4,420,2019_12_19_22_12R
141,6,6,4259,真庭明志,71,152,6.93,6,0.19,22,12R,晴,西,3,3,2019_12_19,1-4-2,1590,1-2-4,760,1-4,420,1-4,420,2019_12_19_22_12R
142,1,1,3497,後藤浩,41,26,6.81,1,0.09,21,1R,曇り,南西,3,3,2019_12_19,1-4-2,470,1-2-4,210,1-4,220,1-4,180,2019_12_19_21_1R
143,2,4,4288,永田啓二,34,43,6.92,4,0.12,21,1R,曇り,南西,3,3,2019_12_19,1-4-2,470,1-2-4,210,1-4,220,1-4,180,2019_12_19_21_1R
144,3,2,4950,高岡竜也,24,61,6.86,2,0.08,21,1R,曇り,南西,3,3,2019_12_19,1-4-2,470,1-2-4,210,1-4,220,1-4,180,2019_12_19_21_1R
145,4,5,4666,日笠勝弘,14,51,6.85,5,0.15,21,1R,曇り,南西,3,3,2019_12_19,1-4-2,470,1-2-4,210,1-4,220,1-4,180,2019_12_19_21_1R
146,5,6,5029,中亮太,30,24,6.88,6,0.19,21,1R,曇り,南西,3,3,2019_12_19,1-4-2,470,1-2-4,210,1-4,220,1-4,180,2019_12_19_21_1R
147,6,3,3551,藤田美代,44,70,6.80,3,0.03,21,1R,曇り,南西,3,3,2019_12_19,1-4-2,470,1-2-4,210,1-4,220,1-4,180,2019_12_19_21_1R
