,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,2,4,3558,山本浩次,44,46,6.95,4,0.16,18,2R,曇り,北,3,3,2020_9_13,2020_9_13_18_2R
220,3,1,4184,渡邊雄一郎,67,68,6.89,1,0.28,18,2R,曇り,北,3,3,2020_9_13,2020_9_13_18_2R
221,4,2,4424,松尾昂明,49,25,6.83,2,0.34,18,2R,曇り,北,3,3,2020_9_13,2020_9_13_18_2R
222,5,3,4980,佐々木完太,53,20,6.93,3,0.33,18,2R,曇り,北,3,3,2020_9_13,2020_9_13_18_2R
223,6,6,4596,葛原大陽,52,56,7.00,6,0.20,18,2R,曇り,北,3,3,2020_9_13,2020_9_13_18_2R
224,1,1,3555,野添貴裕,54,69,7.00,1,0.27,18,3R,晴,北西,4,4,2020_9_13,2020_9_13_18_3R
225,2,4,3828,明石正之,22,54,6.96,4,0.20,18,3R,晴,北西,4,4,2020_9_13,2020_9_13_18_3R
226,3,3,3661,柳瀬興志,69,23,6.95,3,0.23,18,3R,晴,北西,4,4,2020_9_13,2020_9_13_18_3R
227,4,2,4374,永田義紘,48,30,7.05,2,0.30,18,3R,晴,北西,4,4,2020_9_13,2020_9_13_18_3R
228,5,5,4315,山崎昂介,43,22,6.95,6,0.21,18,3R,晴,北西,4,4,2020_9_13,2020_9_13_18_3R
229,6,6,3907,村越篤,56,15,7.05,5,0.21,18,3R,晴,北西,4,4,2020_9_13,2020_9_13_18_3R
230,1,1,3912,川原正明,66,32,6.91,1,0.20,18,4R,晴,北西,4,4,2020_9_13,2020_9_13_18_4R
231,2,2,3832,下田哲也,59,50,6.96,2,0.18,18,4R,晴,北西,4,4,2020_9_13,2020_9_13_18_4R
232,3,4,3535,渡修平,13,17,7.02,4,0.14,18,4R,晴,北西,4,4,2020_9_13,2020_9_13_18_4R
233,4,6,4143,浦田晃嗣,64,44,6.99,6,0.15,18,4R,晴,北西,4,4,2020_9_13,2020_9_13_18_4R
234,5,3,4346,前田健太郎,70,47,6.98,3,0.13,18,4R,晴,北西,4,4,2020_9_13,2020_9_13_18_4R
235,6,5,3848,川上聡介,15,59,6.99,5,0.15,18,4R,晴,北西,4,4,2020_9_13,2020_9_13_18_4R
236,1,3,4471,新田泰章,17,73,7.01,3,0.22,18,5R,晴,北西,3,3,2020_9_13,2020_9_13_18_5R
237,2,1,4272,大場広孝,47,36,6.97,1,0.24,18,5R,晴,北西,3,3,2020_9_13,2020_9_13_18_5R
238,3,2,4384,鶴本崇文,65,63,7.01,2,0.25,18,5R,晴,北西,3,3,2020_9_13,2020_9_13_18_5R
239,4,5,4516,野口勝弘,46,12,6.93,5,0.27,18,5R,晴,北西,3,3,2020_9_13,2020_9_13_18_5R
240,5,6,3571,寺本武司,51,72,7.02,6,0.19,18,5R,晴,北西,3,3,2020_9_13,2020_9_13_18_5R
241,6,4,3935,岩津徹郎,25,41,6.95,4,0.31,18,5R,晴,北西,3,3,2020_9_13,2020_9_13_18_5R
242,1,6,3825,宮嵜隆太郎,60,62,7.04,6,0.12,18,6R,晴,北西,4,4,2020_9_13,2020_9_13_18_6R
243,2,5,3685,荒井輝年,55,61,7.05,5,0.08,18,6R,晴,北西,4,4,2020_9_13,2020_9_13_18_6R
244,3,4,4930,佐藤悠,18,19,6.96,4,0.20,18,6R,晴,北西,4,4,2020_9_13,2020_9_13_18_6R
245,4,2,4596,葛原大陽,52,56,7.07,2,0.33,18,6R,晴,北西,4,4,2020_9_13,2020_9_13_18_6R
246,5,3,2878,富山弘幸,12,57,7.05,3,0.29,18,6R,晴,北西,4,4,2020_9_13,2020_9_13_18_6R
247,6,1,5091,為本智也,23,42,7.01,1,0.15,18,6R,晴,北西,4,4,2020_9_13,2020_9_13_18_6R
248,1,4,4184,渡邊雄一郎,67,68,6.93,4,0.09,18,7R,晴,北西,3,3,2020_9_13,2020_9_13_18_7R
249,2,3,3955,眞田英二,61,67,6.99,3,0.17,18,7R,晴,北西,3,3,2020_9_13,2020_9_13_18_7R
250,3,1,3187,篠原俊夫,19,65,7.01,1,0.19,18,7R,晴,北西,3,3,2020_9_13,2020_9_13_18_7R
251,4,6,3572,安田政彦,16,60,7.01,6,0.23,18,7R,晴,北西,3,3,2020_9_13,2020_9_13_18_7R
252,5,2,3372,加藤雅之,58,18,6.97,2,0.26,18,7R,晴,北西,3,3,2020_9_13,2020_9_13_18_7R
253,6,5,4374,永田義紘,48,30,6.99,5,0.12,18,7R,晴,北西,3,3,2020_9_13,2020_9_13_18_7R
254,1,1,3558,山本浩次,44,46,6.99,1,0.04,18,8R,晴,南西,2,2,2020_9_13,2020_9_13_18_8R
255,2,6,3828,明石正之,22,54,6.95,6,0.05,18,8R,晴,南西,2,2,2020_9_13,2020_9_13_18_8R
256,3,4,3701,大西隆洋,50,45,6.98,4,0.08,18,8R,晴,南西,2,2,2020_9_13,2020_9_13_18_8R
257,4,5,4007,榮田将彦,45,71,7.01,5,0.08,18,8R,晴,南西,2,2,2020_9_13,2020_9_13_18_8R
258,5,3,3684,清水攻二,11,24,6.97,3,0.12,18,8R,晴,南西,2,2,2020_9_13,2020_9_13_18_8R
259,6,2,4143,浦田晃嗣,64,44,7.00,2,0.16,18,8R,晴,南西,2,2,2020_9_13,2020_9_13_18_8R
260,1,6,4357,田中和也,57,66,6.97,5,0.12,18,9R,晴,西,5,5,2020_9_13,2020_9_13_18_9R
261,2,5,3661,柳瀬興志,69,23,7.06,4,0.17,18,9R,晴,西,5,5,2020_9_13,2020_9_13_18_9R
262,3,2,4163,山崎裕司,41,43,6.95,2,0.25,18,9R,晴,西,5,5,2020_9_13,2020_9_13_18_9R
263,4,3,4516,野口勝弘,46,12,6.98,3,0.24,18,9R,晴,西,5,5,2020_9_13,2020_9_13_18_9R
264,5,4,4346,前田健太郎,70,47,7.06,6,0.29,18,9R,晴,西,5,5,2020_9_13,2020_9_13_18_9R
265,1,1,3848,川上聡介,15,59,7.00,1,0.27,18,10R,晴,南西,2,2,2020_9_13,2020_9_13_18_10R
266,2,2,4462,夏山亮平,62,11,6.98,2,0.17,18,10R,晴,南西,2,2,2020_9_13,2020_9_13_18_10R
267,3,3,4503,上野真之介,21,48,6.96,3,0.16,18,10R,晴,南西,2,2,2020_9_13,2020_9_13_18_10R
268,4,6,4060,島田一生,42,33,7.00,6,0.17,18,10R,晴,南西,2,2,2020_9_13,2020_9_13_18_10R
269,5,5,4424,松尾昂明,49,25,6.91,5,0.18,18,10R,晴,南西,2,2,2020_9_13,2020_9_13_18_10R
270,6,4,4315,山崎昂介,43,22,6.99,4,0.26,18,10R,晴,南西,2,2,2020_9_13,2020_9_13_18_10R
271,1,5,3187,篠原俊夫,19,65,7.09,5,0.26,18,11R,晴,北,2,2,2020_9_13,2020_9_13_18_11R
272,2,6,4980,佐々木完太,53,20,6.99,6,0.27,18,11R,晴,北,2,2,2020_9_13,2020_9_13_18_11R
273,3,2,4471,新田泰章,17,73,7.02,2,0.25,18,11R,晴,北,2,2,2020_9_13,2020_9_13_18_11R
274,4,4,3912,川原正明,66,32,7.04,4,0.17,18,11R,晴,北,2,2,2020_9_13,2020_9_13_18_11R
275,5,3,4009,小林一樹,63,70,7.02,3,0.23,18,11R,晴,北,2,2,2020_9_13,2020_9_13_18_11R
276,6,1,2878,富山弘幸,12,57,7.10,1,0.22,18,11R,晴,北,2,2,2020_9_13,2020_9_13_18_11R
277,1,1,4384,鶴本崇文,65,63,7.04,1,0.08,18,12R,晴,北東,1,1,2020_9_13,2020_9_13_18_12R
278,2,2,3955,眞田英二,61,67,7.05,2,0.10,18,12R,晴,北東,1,1,2020_9_13,2020_9_13_18_12R
279,3,5,3832,下田哲也,59,50,7.02,5,0.17,18,12R,晴,北東,1,1,2020_9_13,2020_9_13_18_12R
280,4,4,3555,野添貴裕,54,69,7.05,4,0.16,18,12R,晴,北東,1,1,2020_9_13,2020_9_13_18_12R
281,5,3,4472,尾嶋一広,14,52,7.04,3,0.06,18,12R,晴,北東,1,1,2020_9_13,2020_9_13_18_12R
282,6,6,4930,佐藤悠,18,53,6.90,6,0.11,18,12R,晴,北東,1,1,2020_9_13,2020_9_13_18_12R
283,1,2,4685,島村隆幸,21,68,6.68,2,0.15,17,1R,曇り,南,2,2,2020_9_13,2020_9_13_17_1R
284,2,5,3744,徳増秀樹,48,44,6.64,5,0.09,17,1R,曇り,南,2,2,2020_9_13,2020_9_13_17_1R
285,3,4,4296,岡崎恭裕,15,63,6.73,4,0.13,17,1R,曇り,南,2,2,2020_9_13,2020_9_13_17_1R
286,4,1,4366,前沢丈史,70,13,6.70,1,0.16,17,1R,曇り,南,2,2,2020_9_13,2020_9_13_17_1R
287,5,3,3737,上平真二,60,37,6.77,3,0.17,17,1R,曇り,南,2,2,2020_9_13,2020_9_13_17_1R
288,6,6,3719,辻栄蔵,65,71,6.74,6,0.14,17,1R,曇り,南,2,2,2020_9_13,2020_9_13_17_1R
289,1,1,4532,秋元哲,25,35,6.65,1,0.17,17,2R,晴,南東,1,1,2020_9_13,2020_9_13_17_2R
290,2,3,4218,吉川喜継,62,61,6.63,4,0.20,17,2R,晴,南東,1,1,2020_9_13,2020_9_13_17_2R
291,3,6,3573,前本泰和,19,58,6.64,3,0.17,17,2R,晴,南東,1,1,2020_9_13,2020_9_13_17_2R
292,4,2,4370,山口達也,29,45,6.61,2,0.20,17,2R,晴,南東,1,1,2020_9_13,2020_9_13_17_2R
293,5,5,4624,高田明,44,19,6.69,6,0.20,17,2R,晴,南東,1,1,2020_9_13,2020_9_13_17_2R
294,6,4,3918,深井利寿,34,36,6.69,5,0.19,17,2R,晴,南東,1,1,2020_9_13,2020_9_13_17_2R
295,1,1,4239,竹田辰也,17,69,6.65,1,0.02,17,3R,曇り,東,3,3,2020_9_13,2020_9_13_17_3R
296,2,2,4308,河村了,46,47,6.67,2,0.05,17,3R,曇り,東,3,3,2020_9_13,2020_9_13_17_3R
297,3,4,4075,中野次郎,63,22,6.71,4,0.03,17,3R,曇り,東,3,3,2020_9_13,2020_9_13_17_3R
298,4,6,3942,寺田祥,64,12,6.72,6,0.11,17,3R,曇り,東,3,3,2020_9_13,2020_9_13_17_3R
299,5,5,3909,佐々木康幸,24,40,6.70,5,0.06,17,3R,曇り,東,3,3,2020_9_13,2020_9_13_17_3R
300,1,1,4166,吉田拡郎,33,25,6.70,1,0.06,17,4R,曇り,東,3,3,2020_9_13,2020_9_13_17_4R
301,2,2,4762,藤原啓史朗,72,27,6.68,2,0.13,17,4R,曇り,東,3,3,2020_9_13,2020_9_13_17_4R
302,3,3,4391,松田祐季,37,23,6.77,3,0.14,17,4R,曇り,東,3,3,2020_9_13,2020_9_13_17_4R
303,4,4,4350,篠崎元志,45,34,6.75,4,0.16,17,4R,曇り,東,3,3,2020_9_13,2020_9_13_17_4R
304,5,5,3780,魚谷智之,11,48,6.77,5,0.21,17,4R,曇り,東,3,3,2020_9_13,2020_9_13_17_4R
305,6,6,3721,守田俊介,31,18,6.85,6,0.14,17,4R,曇り,東,3,3,2020_9_13,2020_9_13_17_4R
306,1,1,4344,新田雄史,57,57,6.77,1,0.05,17,5R,曇り,東,3,3,2020_9_13,2020_9_13_17_5R
307,2,4,3897,白井英治,47,38,6.71,5,0.09,17,5R,曇り,東,3,3,2020_9_13,2020_9_13_17_5R
308,3,5,4108,吉村正明,23,46,6.81,6,0.13,17,5R,曇り,東,3,3,2020_9_13,2020_9_13_17_5R
309,4,2,4278,藤岡俊介,18,14,6.79,2,0.16,17,5R,曇り,東,3,3,2020_9_13,2020_9_13_17_5R
310,5,3,4685,島村隆幸,21,68,6.70,3,0.25,17,5R,曇り,東,3,3,2020_9_13,2020_9_13_17_5R
311,6,6,3499,市川哲也,66,42,6.84,4,0.17,17,5R,曇り,東,3,3,2020_9_13,2020_9_13_17_5R
312,1,6,3024,西島義則,12,60,6.73,2,0.13,17,6R,曇り,東,2,2,2020_9_13,2020_9_13_17_6R
313,2,2,4757,山田祐也,69,52,6.73,3,0.14,17,6R,曇り,東,2,2,2020_9_13,2020_9_13_17_6R
314,3,4,4492,本多宏和,71,17,6.74,4,0.11,17,6R,曇り,東,2,2,2020_9_13,2020_9_13_17_6R
315,4,3,3956,横澤剛治,16,11,6.81,5,0.21,17,6R,曇り,東,2,2,2020_9_13,2020_9_13_17_6R
316,5,5,4337,平本真之,20,29,6.86,6,0.22,17,6R,曇り,東,2,2,2020_9_13,2020_9_13_17_6R
317,6,1,4812,西野雄貴,58,54,6.68,1,0.18,17,6R,曇り,東,2,2,2020_9_13,2020_9_13_17_6R
318,1,1,2992,今村豊,30,64,6.74,1,0.13,17,7R,曇り,東,1,1,2020_9_13,2020_9_13_17_7R
319,2,3,3573,前本泰和,19,58,6.71,3,0.17,17,7R,曇り,東,1,1,2020_9_13,2020_9_13_17_7R
320,3,4,3984,坂口周,26,67,6.73,4,0.15,17,7R,曇り,東,1,1,2020_9_13,2020_9_13_17_7R
321,4,5,3719,辻栄蔵,65,71,6.76,5,0.20,17,7R,曇り,東,1,1,2020_9_13,2020_9_13_17_7R
322,5,6,4601,森野正弘,54,50,6.75,6,0.23,17,7R,曇り,東,1,1,2020_9_13,2020_9_13_17_7R
323,6,2,4573,佐藤翼,22,70,6.73,2,0.17,17,7R,曇り,東,1,1,2020_9_13,2020_9_13_17_7R
324,1,1,4075,中野次郎,63,22,6.77,1,0.07,17,8R,曇り,東,1,1,2020_9_13,2020_9_13_17_8R
325,2,2,4320,峰竜太,51,21,6.66,2,0.11,17,8R,曇り,東,1,1,2020_9_13,2020_9_13_17_8R
326,3,3,4028,田村隆信,36,24,6.74,3,0.13,17,8R,曇り,東,1,1,2020_9_13,2020_9_13_17_8R
327,4,4,4391,松田祐季,37,23,6.72,4,0.13,17,8R,曇り,東,1,1,2020_9_13,2020_9_13_17_8R
328,5,5,4370,山口達也,29,45,6.74,5,0.12,17,8R,曇り,東,1,1,2020_9_13,2020_9_13_17_8R
329,6,6,4296,岡崎恭裕,15,63,6.75,6,0.12,17,8R,曇り,東,1,1,2020_9_13,2020_9_13_17_8R
330,1,1,4371,西山貴浩,61,30,6.75,1,0.06,17,9R,曇り,南東,1,1,2020_9_13,2020_9_13_17_9R
331,2,4,3721,守田俊介,31,18,6.79,4,0.06,17,9R,曇り,南東,1,1,2020_9_13,2020_9_13_17_9R
332,3,6,4108,吉村正明,23,46,6.73,6,0.06,17,9R,曇り,南東,1,1,2020_9_13,2020_9_13_17_9R
333,4,5,3783,瓜生正義,28,51,6.71,5,0.06,17,9R,曇り,南東,1,1,2020_9_13,2020_9_13_17_9R
334,5,2,3960,菊地孝平,49,15,6.68,3,0.18,17,9R,曇り,南東,1,1,2020_9_13,2020_9_13_17_9R
335,6,3,4366,前沢丈史,70,13,6.70,2,0.08,17,9R,曇り,南東,1,1,2020_9_13,2020_9_13_17_9R
336,1,1,4205,山口剛,52,59,6.71,1,0.09,17,10R,曇り,南,1,1,2020_9_13,2020_9_13_17_10R
337,2,4,4344,新田雄史,57,57,6.77,4,0.09,17,10R,曇り,南,1,1,2020_9_13,2020_9_13_17_10R
338,3,3,3918,深井利寿,34,36,6.82,3,0.10,17,10R,曇り,南,1,1,2020_9_13,2020_9_13_17_10R
339,4,2,4759,今泉友吾,59,16,6.74,2,0.13,17,10R,曇り,南,1,1,2020_9_13,2020_9_13_17_10R
340,5,5,4166,吉田拡郎,33,25,6.76,5,0.08,17,10R,曇り,南,1,1,2020_9_13,2020_9_13_17_10R
341,6,6,3158,島川光男,38,31,6.76,6,0.10,17,10R,曇り,南,1,1,2020_9_13,2020_9_13_17_10R
342,1,2,4290,稲田浩二,50,65,6.65,2,0.09,17,11R,晴,南西,2,2,2020_9_13,2020_9_13_17_11R
343,2,1,4350,篠崎元志,45,34,6.68,1,0.13,17,11R,晴,南西,2,2,2020_9_13,2020_9_13_17_11R
344,3,3,4337,平本真之,20,29,6.69,3,0.11,17,11R,晴,南西,2,2,2020_9_13,2020_9_13_17_11R
345,4,5,4308,河村了,46,47,6.67,5,0.16,17,11R,晴,南西,2,2,2020_9_13,2020_9_13_17_11R
346,5,4,4573,佐藤翼,22,70,6.63,4,0.10,17,11R,晴,南西,2,2,2020_9_13,2020_9_13_17_11R
347,6,6,4278,藤岡俊介,18,14,6.69,6,0.17,17,11R,晴,南西,2,2,2020_9_13,2020_9_13_17_11R
348,1,1,3897,白井英治,47,38,6.61,1,0.09,17,12R,曇り,南西,2,2,2020_9_13,2020_9_13_17_12R
349,2,4,4320,峰竜太,51,21,6.57,4,0.19,17,12R,曇り,南西,2,2,2020_9_13,2020_9_13_17_12R
350,3,3,3654,武田光史,13,39,6.66,3,0.14,17,12R,曇り,南西,2,2,2020_9_13,2020_9_13_17_12R
351,4,2,4083,福島勇樹,35,66,6.65,2,0.10,17,12R,曇り,南西,2,2,2020_9_13,2020_9_13_17_12R
352,5,6,4762,藤原啓史朗,72,27,6.60,6,0.21,17,12R,曇り,南西,2,2,2020_9_13,2020_9_13_17_12R
353,6,5,3984,坂口周,26,67,6.68,5,0.28,17,12R,曇り,南西,2,2,2020_9_13,2020_9_13_17_12R
354,1,1,4182,吉田和仁,22,61,6.59,1,0.12,13,1R,曇り,南西,3,0,2020_9_13,2020_9_13_13_1R
355,2,5,5073,上原健次郎,17,56,6.64,6,0.07,13,1R,曇り,南西,3,0,2020_9_13,2020_9_13_13_1R
356,3,3,3340,池田雷太,47,63,6.57,3,0.18,13,1R,曇り,南西,3,0,2020_9_13,2020_9_13_13_1R
357,4,6,4917,岩橋裕馬,60,62,6.76,5,0.06,13,1R,曇り,南西,3,0,2020_9_13,2020_9_13_13_1R
358,5,4,3800,牧宏次,24,35,6.66,4,0.02,13,1R,曇り,南西,3,0,2020_9_13,2020_9_13_13_1R
359,6,2,3589,西村勝,10,32,6.60,2,0.14,13,1R,曇り,南西,3,0,2020_9_13,2020_9_13_13_1R
360,1,1,4648,木村亮太,41,67,6.58,1,0.18,13,2R,曇り,西,4,0,2020_9_13,2020_9_13_13_2R
361,2,3,3974,深山祐二,14,17,6.62,3,0.18,13,2R,曇り,西,4,0,2020_9_13,2020_9_13_13_2R
362,3,6,3537,田山和広,51,74,6.69,5,0.09,13,2R,曇り,西,4,0,2020_9_13,2020_9_13_13_2R
363,4,4,4368,山口隆史,38,36,6.65,4,0.15,13,2R,曇り,西,4,0,2020_9_13,2020_9_13_13_2R
364,5,5,5085,中村栄治,43,57,6.66,6,0.09,13,2R,曇り,西,4,0,2020_9_13,2020_9_13_13_2R
365,6,2,4221,南部圭史,30,60,6.65,2,0.25,13,2R,曇り,西,4,0,2020_9_13,2020_9_13_13_2R
366,1,1,4539,金子賢志,44,20,6.68,1,0.15,13,3R,曇り,南西,3,0,2020_9_13,2020_9_13_13_3R
367,2,3,4786,佐藤博亮,39,55,6.58,3,0.14,13,3R,曇り,南西,3,0,2020_9_13,2020_9_13_13_3R
368,3,2,3519,冨田秀幸,19,29,6.64,2,0.17,13,3R,曇り,南西,3,0,2020_9_13,2020_9_13_13_3R
369,4,4,4552,杉山勝匡 ,1,24,6.64,4,0.15,13,3R,曇り,南西,3,0,2020_9_13,2020_9_13_13_3R
370,5,5,3353,前田光昭,32,25,6.73,5,0.22,13,3R,曇り,南西,3,0,2020_9_13,2020_9_13_13_3R
371,6,6,3606,川北浩貴,45,38,6.74,6,0.35,13,3R,曇り,南西,3,0,2020_9_13,2020_9_13_13_3R
372,1,1,3293,宮内由紀英,26,31,6.72,1,0.21,13,4R,曇り,西,2,0,2020_9_13,2020_9_13_13_4R
373,2,6,4684,楠原翔太,23,58,6.61,6,0.24,13,4R,曇り,西,2,0,2020_9_13,2020_9_13_13_4R
374,3,5,4122,安東幸治,31,11,6.67,5,0.16,13,4R,曇り,西,2,0,2020_9_13,2020_9_13_13_4R
375,4,3,3612,馬袋義則,18,68,6.71,3,0.14,13,4R,曇り,西,2,0,2020_9_13,2020_9_13_13_4R
376,5,2,4199,北川潤二 ,5,22,6.64,2,0.18,13,4R,曇り,西,2,0,2020_9_13,2020_9_13_13_4R
377,6,4,3653,品川賢次,33,19,6.71,4,0.16,13,4R,曇り,西,2,0,2020_9_13,2020_9_13_13_4R
378,1,1,3613,角谷健吾 ,8,70,6.60,1,0.16,13,5R,曇り,西,3,0,2020_9_13,2020_9_13_13_5R
379,2,2,4078,渡辺史之,13,37,6.61,2,0.20,13,5R,曇り,西,3,0,2020_9_13,2020_9_13_13_5R
380,3,3,3406,中里英夫,29,73,6.65,3,0.20,13,5R,曇り,西,3,0,2020_9_13,2020_9_13_13_5R
381,4,4,4327,加藤翔 ,2,18,6.56,4,0.22,13,5R,曇り,西,3,0,2020_9_13,2020_9_13_13_5R
382,5,5,3892,草場康幸,20,23,6.63,5,0.28,13,5R,曇り,西,3,0,2020_9_13,2020_9_13_13_5R
383,6,6,5073,上原健次郎,17,56,6.60,6,0.32,13,5R,曇り,西,3,0,2020_9_13,2020_9_13_13_5R
384,1,1,3475,橋本久和,21,21,6.67,1,0.26,13,6R,曇り,西,4,0,2020_9_13,2020_9_13_13_6R
385,2,3,3576,白水勝也,57,53,6.61,3,0.31,13,6R,曇り,西,4,0,2020_9_13,2020_9_13_13_6R
386,3,4,5089,前田翔,54,48,6.58,4,0.21,13,6R,曇り,西,4,0,2020_9_13,2020_9_13_13_6R
387,4,6,4221,南部圭史,30,60,6.64,6,0.21,13,6R,曇り,西,4,0,2020_9_13,2020_9_13_13_6R
388,5,2,3491,富永茂 ,6,42,6.67,2,0.25,13,6R,曇り,西,4,0,2020_9_13,2020_9_13_13_6R
389,6,5,4662,片山雅雄,55,71,6.59,5,0.19,13,6R,曇り,西,4,0,2020_9_13,2020_9_13_13_6R
390,1,1,4124,池田雄一,49,69,6.60,1,0.06,13,7R,曇り,南西,4,0,2020_9_13,2020_9_13_13_7R
391,2,3,3246,星野政彦,15,28,6.68,3,0.08,13,7R,曇り,南西,4,0,2020_9_13,2020_9_13_13_7R
392,3,4,3044,三宅爾士,12,33,6.79,4,0.10,13,7R,曇り,南西,4,0,2020_9_13,2020_9_13_13_7R
393,4,5,4648,木村亮太,41,67,6.71,5,0.17,13,7R,曇り,南西,4,0,2020_9_13,2020_9_13_13_7R
394,5,6,5085,中村栄治,43,57,6.83,6,0.09,13,7R,曇り,南西,4,0,2020_9_13,2020_9_13_13_7R
395,6,2,3353,前田光昭,32,25,6.66,2,0.07,13,7R,曇り,南西,4,0,2020_9_13,2020_9_13_13_7R
396,1,5,3974,深山祐二,14,17,6.72,5,0.12,13,8R,曇り,南西,4,0,2020_9_13,2020_9_13_13_8R
397,2,2,4122,安東幸治,31,11,6.70,2,0.21,13,8R,曇り,南西,4,0,2020_9_13,2020_9_13_13_8R
398,3,6,4786,佐藤博亮,39,55,6.69,6,0.09,13,8R,曇り,南西,4,0,2020_9_13,2020_9_13_13_8R
399,4,3,4368,山口隆史,38,36,6.78,3,0.26,13,8R,曇り,南西,4,0,2020_9_13,2020_9_13_13_8R
400,5,1,3606,川北浩貴,45,38,6.75,1,0.23,13,8R,曇り,南西,4,0,2020_9_13,2020_9_13_13_8R
401,6,4,3340,池田雷太,47,63,6.63,4,0.29,13,8R,曇り,南西,4,0,2020_9_13,2020_9_13_13_8R
402,1,5,3589,西村勝,10,32,6.74,5,0.14,13,9R,曇り,西,4,0,2020_9_13,2020_9_13_13_9R
403,2,1,3612,馬袋義則,18,68,6.61,1,0.22,13,9R,曇り,西,4,0,2020_9_13,2020_9_13_13_9R
404,3,3,4552,杉山勝匡 ,1,24,6.61,3,0.26,13,9R,曇り,西,4,0,2020_9_13,2020_9_13_13_9R
405,4,4,4199,北川潤二 ,5,22,6.67,4,0.28,13,9R,曇り,西,4,0,2020_9_13,2020_9_13_13_9R
406,5,6,3406,中里英夫,29,73,6.72,6,0.32,13,9R,曇り,西,4,0,2020_9_13,2020_9_13_13_9R
407,6,2,3892,草場康幸,20,23,6.69,2,0.27,13,9R,曇り,西,4,0,2020_9_13,2020_9_13_13_9R
408,1,1,3519,冨田秀幸,19,29,6.60,1,0.15,13,10R,曇り,南西,3,0,2020_9_13,2020_9_13_13_10R
409,2,4,4684,楠原翔太,23,58,6.61,4,0.08,13,10R,曇り,南西,3,0,2020_9_13,2020_9_13_13_10R
410,3,6,4327,加藤翔 ,2,18,6.65,6,0.05,13,10R,曇り,南西,3,0,2020_9_13,2020_9_13_13_10R
411,4,2,3475,橋本久和,21,21,6.70,2,0.12,13,10R,曇り,南西,3,0,2020_9_13,2020_9_13_13_10R
412,5,3,3293,宮内由紀英,26,31,6.61,3,0.10,13,10R,曇り,南西,3,0,2020_9_13,2020_9_13_13_10R
413,6,5,3613,角谷健吾 ,8,70,6.67,5,0.06,13,10R,曇り,南西,3,0,2020_9_13,2020_9_13_13_10R
414,1,1,3246,星野政彦,15,28,6.63,1,0.13,13,11R,曇り,南西,4,0,2020_9_13,2020_9_13_13_11R
415,2,2,4124,池田雄一,49,69,6.72,2,0.09,13,11R,曇り,南西,4,0,2020_9_13,2020_9_13_13_11R
416,3,3,3800,牧宏次,24,35,6.79,3,0.06,13,11R,曇り,南西,4,0,2020_9_13,2020_9_13_13_11R
417,4,6,3576,白水勝也,57,53,6.69,6,0.08,13,11R,曇り,南西,4,0,2020_9_13,2020_9_13_13_11R
418,5,5,4182,吉田和仁,22,61,6.72,5,0.08,13,11R,曇り,南西,4,0,2020_9_13,2020_9_13_13_11R
419,6,4,4539,金子賢志,44,20,6.74,4,0.08,13,11R,曇り,南西,4,0,2020_9_13,2020_9_13_13_11R
420,1,6,4428,有賀達也,37,75,6.68,6,0.10,13,12R,曇り,南東,2,0,2020_9_13,2020_9_13_13_12R
421,2,4,3888,山本英志 ,3,30,6.62,4,0.01,13,12R,曇り,南東,2,0,2020_9_13,2020_9_13_13_12R
422,3,5,3414,加瀬智宏 ,4,14,6.59,5,0.13,13,12R,曇り,南東,2,0,2020_9_13,2020_9_13_13_12R
423,1,1,3801,五反田忍,51,57,6.82,1,0.22,12,1R,曇り,南,4,2,2020_9_13,2020_9_13_12_1R
424,2,4,4886,入海馨,74,15,6.86,4,0.24,12,1R,曇り,南,4,2,2020_9_13,2020_9_13_12_1R
425,3,3,4987,島倉都,27,72,6.82,3,0.25,12,1R,曇り,南,4,2,2020_9_13,2020_9_13_12_1R
426,4,5,4708,半田尚也,65,84,6.97,5,0.22,12,1R,曇り,南,4,2,2020_9_13,2020_9_13_12_1R
427,5,2,4252,松下哲也,36,21,6.83,2,0.25,12,1R,曇り,南,4,2,2020_9_13,2020_9_13_12_1R
428,6,6,5075,中島秀治,32,83,6.89,6,0.22,12,1R,曇り,南,4,2,2020_9_13,2020_9_13_12_1R
429,1,1,3522,長溝一生,22,10,6.76,1,0.22,12,2R,曇り,南,3,1,2020_9_13,2020_9_13_12_2R
430,2,3,4102,益田啓司,71,23,6.86,3,0.20,12,2R,曇り,南,3,1,2020_9_13,2020_9_13_12_2R
431,3,6,4389,伊藤喜智,77,78,6.83,5,0.31,12,2R,曇り,南,3,1,2020_9_13,2020_9_13_12_2R
432,4,2,3883,山根大樹,58,66,6.86,2,0.20,12,2R,曇り,南,3,1,2020_9_13,2020_9_13_12_2R
433,5,4,4251,川崎誠志,72,68,6.88,4,0.22,12,2R,曇り,南,3,1,2020_9_13,2020_9_13_12_2R
434,6,5,3508,久富政弘,84,27,6.83,6,0.34,12,2R,曇り,南,3,1,2020_9_13,2020_9_13_12_2R
435,1,3,3304,烏野賢太,83,82,6.78,3,0.13,12,3R,曇り,南,4,2,2020_9_13,2020_9_13_12_3R
436,2,2,4538,笠置博之,20,76,6.78,2,0.23,12,3R,曇り,南,4,2,2020_9_13,2020_9_13_12_3R
