,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
55,2,1,4028,田村隆信,63,38,6.67,1,0.16,24,10R,晴,北,3,2,2019_4_12,4-1-2,20880,1-2-4,830,4-1,5890,1-4,320,2019_4_12_24_10R
56,3,2,4836,大谷健太,58,29,6.81,2,0.29,24,10R,晴,北,3,2,2019_4_12,4-1-2,20880,1-2-4,830,4-1,5890,1-4,320,2019_4_12_24_10R
57,4,5,3559,水長照雄,40,19,6.87,5,0.16,24,10R,晴,北,3,2,2019_4_12,4-1-2,20880,1-2-4,830,4-1,5890,1-4,320,2019_4_12_24_10R
58,5,6,4086,寺本重宣,41,72,6.82,6,0.21,24,10R,晴,北,3,2,2019_4_12,4-1-2,20880,1-2-4,830,4-1,5890,1-4,320,2019_4_12_24_10R
59,6,3,4594,谷川祐一,16,32,6.78,3,0.21,24,10R,晴,北,3,2,2019_4_12,4-1-2,20880,1-2-4,830,4-1,5890,1-4,320,2019_4_12_24_10R
60,1,1,4236,松村敏,44,62,6.72,1,0.14,24,11R,晴,北,3,2,2019_4_12,1-3-2,610,1-2-3,320,1-3,190,1-3,300,2019_4_12_24_11R
61,2,3,3792,田中豪,55,20,6.72,3,0.16,24,11R,晴,北,3,2,2019_4_12,1-3-2,610,1-2-3,320,1-3,190,1-3,300,2019_4_12_24_11R
62,3,2,4254,川島圭司,47,53,6.70,2,0.16,24,11R,晴,北,3,2,2019_4_12,1-3-2,610,1-2-3,320,1-3,190,1-3,300,2019_4_12_24_11R
63,4,4,4094,中島真二,73,40,6.75,4,0.16,24,11R,晴,北,3,2,2019_4_12,1-3-2,610,1-2-3,320,1-3,190,1-3,300,2019_4_12_24_11R
64,5,6,4067,永井源,11,58,6.70,6,0.16,24,11R,晴,北,3,2,2019_4_12,1-3-2,610,1-2-3,320,1-3,190,1-3,300,2019_4_12_24_11R
65,6,5,4122,安東幸治,15,52,6.80,5,0.13,24,11R,晴,北,3,2,2019_4_12,1-3-2,610,1-2-3,320,1-3,190,1-3,300,2019_4_12_24_11R
66,1,1,4072,森永淳,60,47,6.58,1,0.14,24,12R,晴,北,3,2,2019_4_12,1-3-2,2790,1-2-3,1000,1-3,660,1-3,530,2019_4_12_24_12R
67,2,3,3711,江本真治,75,71,6.81,3,0.11,24,12R,晴,北,3,2,2019_4_12,1-3-2,2790,1-2-3,1000,1-3,660,1-3,530,2019_4_12_24_12R
68,3,2,3904,森貴洋,62,12,6.81,2,0.11,24,12R,晴,北,3,2,2019_4_12,1-3-2,2790,1-2-3,1000,1-3,660,1-3,530,2019_4_12_24_12R
69,4,4,3876,中辻崇人,39,75,6.77,4,0.15,24,12R,晴,北,3,2,2019_4_12,1-3-2,2790,1-2-3,1000,1-3,660,1-3,530,2019_4_12_24_12R
70,5,5,3743,林美憲,18,36,6.79,5,0.14,24,12R,晴,北,3,2,2019_4_12,1-3-2,2790,1-2-3,1000,1-3,660,1-3,530,2019_4_12_24_12R
71,6,6,4003,表憲一,67,34,6.75,6,0.24,24,12R,晴,北,3,2,2019_4_12,1-3-2,2790,1-2-3,1000,1-3,660,1-3,530,2019_4_12_24_12R
72,1,1,4134,杉山貴博 ,1,64,6.74,1,0.11,21,1R,晴,南,1,1,2019_4_12,1-3-4,1100,1-3-4,550,1-3,270,1-3,320,2019_4_12_21_1R
73,2,3,4046,谷村啓司 ,8,29,6.72,3,0.11,21,1R,晴,南,1,1,2019_4_12,1-3-4,1100,1-3-4,550,1-3,270,1-3,320,2019_4_12_21_1R
74,3,4,4034,西原明生,27,46,6.83,4,0.11,21,1R,晴,南,1,1,2019_4_12,1-3-4,1100,1-3-4,550,1-3,270,1-3,320,2019_4_12_21_1R
75,4,2,4612,志々目裕樹 ,7,51,6.78,2,0.13,21,1R,晴,南,1,1,2019_4_12,1-3-4,1100,1-3-4,550,1-3,270,1-3,320,2019_4_12_21_1R
76,5,5,3340,池田雷太,33,70,6.78,5,0.07,21,1R,晴,南,1,1,2019_4_12,1-3-4,1100,1-3-4,550,1-3,270,1-3,320,2019_4_12_21_1R
77,6,6,5058,前原大道,50,30,6.76,6,0.06,21,1R,晴,南,1,1,2019_4_12,1-3-4,1100,1-3-4,550,1-3,270,1-3,320,2019_4_12_21_1R
78,1,5,3752,宇土泰就,18,67,6.71,5,0.08,21,2R,晴,無風,0,1,2019_4_12,5-2-1,60600,1-2-5,2350,5-2,17340,2-5,6490,2019_4_12_21_2R
79,2,2,4395,下河雅史,39,74,6.77,2,0.12,21,2R,晴,無風,0,1,2019_4_12,5-2-1,60600,1-2-5,2350,5-2,17340,2-5,6490,2019_4_12_21_2R
80,3,1,4410,井上大輔,22,21,6.78,1,0.12,21,2R,晴,無風,0,1,2019_4_12,5-2-1,60600,1-2-5,2350,5-2,17340,2-5,6490,2019_4_12_21_2R
81,4,4,4370,山口達也,65,69,6.70,4,0.09,21,2R,晴,無風,0,1,2019_4_12,5-2-1,60600,1-2-5,2350,5-2,17340,2-5,6490,2019_4_12_21_2R
82,5,3,4861,田中宏樹,35,63,6.76,3,0.12,21,2R,晴,無風,0,1,2019_4_12,5-2-1,60600,1-2-5,2350,5-2,17340,2-5,6490,2019_4_12_21_2R
83,6,6,3906,飯山晃三,17,35,6.81,6,0.18,21,2R,晴,無風,0,1,2019_4_12,5-2-1,60600,1-2-5,2350,5-2,17340,2-5,6490,2019_4_12_21_2R
84,1,1,3522,長溝一生 ,9,36,6.72,1,0.05,21,3R,晴,東,1,1,2019_4_12,1-3-5,460,1-3-5,210,1-3,150,1-3,120,2019_4_12_21_3R
85,2,3,4256,渡辺浩司,19,16,6.68,3,0.02,21,3R,晴,東,1,1,2019_4_12,1-3-5,460,1-3-5,210,1-3,150,1-3,120,2019_4_12_21_3R
86,3,5,4383,竹田吉行,54,11,6.78,5,0.17,21,3R,晴,東,1,1,2019_4_12,1-3-5,460,1-3-5,210,1-3,150,1-3,120,2019_4_12_21_3R
87,4,2,2844,田中伸二,40,61,6.76,2,0.09,21,3R,晴,東,1,1,2019_4_12,1-3-5,460,1-3-5,210,1-3,150,1-3,120,2019_4_12_21_3R
88,5,6,5059,冨田祥,45,28,6.73,6,0.08,21,3R,晴,東,1,1,2019_4_12,1-3-5,460,1-3-5,210,1-3,150,1-3,120,2019_4_12_21_3R
89,1,1,4427,秦英悟,48,25,6.78,1,0.17,21,4R,晴,北西,2,2,2019_4_12,1-6-3,4060,1-3-6,1810,1-6,760,1-6,660,2019_4_12_21_4R
90,2,6,4518,大須賀友 ,4,40,6.67,6,0.18,21,4R,晴,北西,2,2,2019_4_12,1-6-3,4060,1-3-6,1810,1-6,760,1-6,660,2019_4_12_21_4R
91,3,3,3692,竹腰正樹,44,45,6.79,3,0.19,21,4R,晴,北西,2,2,2019_4_12,1-6-3,4060,1-3-6,1810,1-6,760,1-6,660,2019_4_12_21_4R
92,4,2,4112,大久保信一郎,57,37,6.74,2,0.21,21,4R,晴,北西,2,2,2019_4_12,1-6-3,4060,1-3-6,1810,1-6,760,1-6,660,2019_4_12_21_4R
93,5,4,3990,芹澤克彦,29,52,6.82,4,0.17,21,4R,晴,北西,2,2,2019_4_12,1-6-3,4060,1-3-6,1810,1-6,760,1-6,660,2019_4_12_21_4R
94,6,5,4491,田中堅,12,66,6.78,5,0.26,21,4R,晴,北西,2,2,2019_4_12,1-6-3,4060,1-3-6,1810,1-6,760,1-6,660,2019_4_12_21_4R
95,1,6,4155,長野壮志郎,38,57,6.75,6,0.14,21,5R,晴,北西,4,4,2019_4_12,6-2-4,33180,2-4-6,5950,6-2,5680,2-6,2890,2019_4_12_21_5R
96,2,2,3455,谷本幸司,23,15,6.72,2,0.14,21,5R,晴,北西,4,4,2019_4_12,6-2-4,33180,2-4-6,5950,6-2,5680,2-6,2890,2019_4_12_21_5R
97,3,4,4046,谷村啓司 ,8,29,6.73,5,0.15,21,5R,晴,北西,4,4,2019_4_12,6-2-4,33180,2-4-6,5950,6-2,5680,2-6,2890,2019_4_12_21_5R
98,4,1,3838,伊藤啓三,51,44,6.79,1,0.17,21,5R,晴,北西,4,4,2019_4_12,6-2-4,33180,2-4-6,5950,6-2,5680,2-6,2890,2019_4_12_21_5R
99,5,3,4116,川田正人,58,54,6.81,3,0.17,21,5R,晴,北西,4,4,2019_4_12,6-2-4,33180,2-4-6,5950,6-2,5680,2-6,2890,2019_4_12_21_5R
100,1,5,4375,照屋厚仁,49,34,6.74,5,0.11,21,6R,曇り,北西,2,2,2019_4_12,5-3-6,35360,3-5-6,4840,5-3,5620,3-5,1420,2019_4_12_21_6R
101,2,3,4526,池田雄祐,42,68,6.72,4,0.11,21,6R,曇り,北西,2,2,2019_4_12,5-3-6,35360,3-5-6,4840,5-3,5620,3-5,1420,2019_4_12_21_6R
102,3,6,4612,志々目裕樹 ,7,51,6.70,6,0.15,21,6R,曇り,北西,2,2,2019_4_12,5-3-6,35360,3-5-6,4840,5-3,5620,3-5,1420,2019_4_12_21_6R
103,4,1,4648,木村亮太 ,2,27,6.70,2,0.19,21,6R,曇り,北西,2,2,2019_4_12,5-3-6,35360,3-5-6,4840,5-3,5620,3-5,1420,2019_4_12_21_6R
104,5,2,4276,鈴木勝博,20,23,6.73,3,0.19,21,6R,曇り,北西,2,2,2019_4_12,5-3-6,35360,3-5-6,4840,5-3,5620,3-5,1420,2019_4_12_21_6R
105,6,4,3933,山地正樹,53,17,6.73,1,0.28,21,6R,曇り,北西,2,2,2019_4_12,5-3-6,35360,3-5-6,4840,5-3,5620,3-5,1420,2019_4_12_21_6R
106,1,1,4521,小池公生 ,6,50,6.66,1,0.15,21,7R,曇り,北,3,3,2019_4_12,1-2-3,610,1-2-3,360,1-2,220,1-2,330,2019_4_12_21_7R
107,2,2,4035,杉江浩明,56,38,6.72,2,0.15,21,7R,曇り,北,3,3,2019_4_12,1-2-3,610,1-2-3,360,1-2,220,1-2,330,2019_4_12_21_7R
108,3,3,3710,吉永泰弘,43,24,6.77,3,0.11,21,7R,曇り,北,3,3,2019_4_12,1-2-3,610,1-2-3,360,1-2,220,1-2,330,2019_4_12_21_7R
109,4,4,4368,山口隆史,34,14,6.75,4,0.11,21,7R,曇り,北,3,3,2019_4_12,1-2-3,610,1-2-3,360,1-2,220,1-2,330,2019_4_12_21_7R
110,5,5,4861,田中宏樹,35,63,6.76,5,0.08,21,7R,曇り,北,3,3,2019_4_12,1-2-3,610,1-2-3,360,1-2,220,1-2,330,2019_4_12_21_7R
111,6,6,4034,西原明生,27,46,6.77,6,0.14,21,7R,曇り,北,3,3,2019_4_12,1-2-3,610,1-2-3,360,1-2,220,1-2,330,2019_4_12_21_7R
112,1,1,3731,高濱芳久,14,60,6.76,1,0.15,21,8R,晴,北,4,4,2019_4_12,1-2-4,1970,1-2-4,980,1-2,230,1-2,150,2019_4_12_21_8R
113,2,2,4256,渡辺浩司,19,16,6.69,2,0.13,21,8R,晴,北,4,4,2019_4_12,1-2-4,1970,1-2-4,980,1-2,230,1-2,150,2019_4_12_21_8R
114,3,4,4491,田中堅,12,66,6.78,4,0.11,21,8R,晴,北,4,4,2019_4_12,1-2-4,1970,1-2-4,980,1-2,230,1-2,150,2019_4_12_21_8R
115,4,5,4410,井上大輔,22,21,6.72,5,0.14,21,8R,晴,北,4,4,2019_4_12,1-2-4,1970,1-2-4,980,1-2,230,1-2,150,2019_4_12_21_8R
116,5,6,3548,室田泰史,13,58,6.78,6,0.09,21,8R,晴,北,4,4,2019_4_12,1-2-4,1970,1-2-4,980,1-2,230,1-2,150,2019_4_12_21_8R
117,6,3,4037,別府正幸,31,39,6.80,3,0.16,21,8R,晴,北,4,4,2019_4_12,1-2-4,1970,1-2-4,980,1-2,230,1-2,150,2019_4_12_21_8R
118,1,1,3692,竹腰正樹,44,45,6.72,1,0.15,21,9R,晴,北,3,3,2019_4_12,1-6-4,6190,1-4-6,2070,1-6,1180,1-6,1100,2019_4_12_21_9R
119,2,6,3777,樋口亮,59,47,6.81,5,0.15,21,9R,晴,北,3,3,2019_4_12,1-6-4,6190,1-4-6,2070,1-6,1180,1-6,1100,2019_4_12_21_9R
120,3,4,4395,下河雅史,39,74,6.73,4,0.12,21,9R,晴,北,3,3,2019_4_12,1-6-4,6190,1-4-6,2070,1-6,1180,1-6,1100,2019_4_12_21_9R
121,4,3,3838,伊藤啓三,51,44,6.78,3,0.14,21,9R,晴,北,3,3,2019_4_12,1-6-4,6190,1-4-6,2070,1-6,1180,1-6,1100,2019_4_12_21_9R
122,5,5,5058,前原大道,50,30,6.73,6,0.15,21,9R,晴,北,3,3,2019_4_12,1-6-4,6190,1-4-6,2070,1-6,1180,1-6,1100,2019_4_12_21_9R
123,6,2,4150,山田雄太,55,65,6.73,2,0.19,21,9R,晴,北,3,3,2019_4_12,1-6-4,6190,1-4-6,2070,1-6,1180,1-6,1100,2019_4_12_21_9R
124,1,1,3933,山地正樹,53,17,6.74,1,0.18,21,10R,晴,北,3,3,2019_4_12,1-4-2,1240,1-2-4,220,1-4,530,1-4,600,2019_4_12_21_10R
125,2,4,4134,杉山貴博 ,1,64,6.86,4,0.11,21,10R,晴,北,3,3,2019_4_12,1-4-2,1240,1-2-4,220,1-4,530,1-4,600,2019_4_12_21_10R
126,3,2,4155,長野壮志郎,38,57,6.73,2,0.16,21,10R,晴,北,3,3,2019_4_12,1-4-2,1240,1-2-4,220,1-4,530,1-4,600,2019_4_12_21_10R
127,4,3,3752,宇土泰就,18,67,6.75,3,0.13,21,10R,晴,北,3,3,2019_4_12,1-4-2,1240,1-2-4,220,1-4,530,1-4,600,2019_4_12_21_10R
128,5,6,4112,大久保信一郎,57,37,6.77,6,0.17,21,10R,晴,北,3,3,2019_4_12,1-4-2,1240,1-2-4,220,1-4,530,1-4,600,2019_4_12_21_10R
129,6,5,2844,田中伸二,40,61,6.76,5,0.16,21,10R,晴,北,3,3,2019_4_12,1-4-2,1240,1-2-4,220,1-4,530,1-4,600,2019_4_12_21_10R
130,1,1,4397,西村拓也,30,41,6.73,1,0.09,21,11R,晴,北西,3,3,2019_4_12,1-6-2,3200,1-2-6,1080,1-6,1170,1-6,830,2019_4_12_21_11R
131,2,6,4159,向後龍一 ,3,53,6.74,6,0.12,21,11R,晴,北西,3,3,2019_4_12,1-6-2,3200,1-2-6,1080,1-6,1170,1-6,830,2019_4_12_21_11R
132,3,2,3548,室田泰史,13,58,6.84,2,0.08,21,11R,晴,北西,3,3,2019_4_12,1-6-2,3200,1-2-6,1080,1-6,1170,1-6,830,2019_4_12_21_11R
133,4,4,3522,長溝一生 ,9,36,6.77,4,0.11,21,11R,晴,北西,3,3,2019_4_12,1-6-2,3200,1-2-6,1080,1-6,1170,1-6,830,2019_4_12_21_11R
134,5,3,4276,鈴木勝博,20,23,6.77,3,0.04,21,11R,晴,北西,3,3,2019_4_12,1-6-2,3200,1-2-6,1080,1-6,1170,1-6,830,2019_4_12_21_11R
135,6,5,4035,杉江浩明,56,38,6.84,5,0.14,21,11R,晴,北西,3,3,2019_4_12,1-6-2,3200,1-2-6,1080,1-6,1170,1-6,830,2019_4_12_21_11R
136,1,1,4370,山口達也,65,69,6.68,1,0.15,21,12R,晴,西,3,3,2019_4_12,1-4-6,1150,1-4-6,650,1-4,270,1-4,270,2019_4_12_21_12R
137,2,4,4427,秦英悟,48,25,6.77,4,0.08,21,12R,晴,西,3,3,2019_4_12,1-4-6,1150,1-4-6,650,1-4,270,1-4,270,2019_4_12_21_12R
138,3,6,4526,池田雄祐,42,68,6.67,6,0.07,21,12R,晴,西,3,3,2019_4_12,1-4-6,1150,1-4-6,650,1-4,270,1-4,270,2019_4_12_21_12R
139,4,5,3455,谷本幸司,23,15,6.77,5,0.07,21,12R,晴,西,3,3,2019_4_12,1-4-6,1150,1-4-6,650,1-4,270,1-4,270,2019_4_12_21_12R
140,5,3,3777,樋口亮,59,47,6.82,3,0.16,21,12R,晴,西,3,3,2019_4_12,1-4-6,1150,1-4-6,650,1-4,270,1-4,270,2019_4_12_21_12R
141,6,2,4383,竹田吉行,54,11,6.76,2,0.14,21,12R,晴,西,3,3,2019_4_12,1-4-6,1150,1-4-6,650,1-4,270,1-4,270,2019_4_12_21_12R
142,1,1,4678,水野望美,24,22,7.00,1,0.08,18,1R,晴,南東,1,1,2019_4_12,1-3-6,3870,1-3-6,2950,1-3,400,1-3,350,2019_4_12_18_1R
143,2,3,4891,寺島美里,47,74,6.93,3,0.06,18,1R,晴,南東,1,1,2019_4_12,1-3-6,3870,1-3-6,2950,1-3,400,1-3,350,2019_4_12_18_1R
144,3,6,4994,山本梨菜,57,14,6.92,6,0.17,18,1R,晴,南東,1,1,2019_4_12,1-3-6,3870,1-3-6,2950,1-3,400,1-3,350,2019_4_12_18_1R
145,4,2,4843,深尾巴恵,62,20,6.95,2,0.12,18,1R,晴,南東,1,1,2019_4_12,1-3-6,3870,1-3-6,2950,1-3,400,1-3,350,2019_4_12_18_1R
146,5,4,4414,大澤真菜,14,13,6.96,4,0.16,18,1R,晴,南東,1,1,2019_4_12,1-3-6,3870,1-3-6,2950,1-3,400,1-3,350,2019_4_12_18_1R
147,6,5,4938,小芦るり華,53,71,7.00,5,0.14,18,1R,晴,南東,1,1,2019_4_12,1-3-6,3870,1-3-6,2950,1-3,400,1-3,350,2019_4_12_18_1R
148,1,1,4590,渡邉優美,58,42,6.95,1,0.16,18,2R,晴,南,2,2,2019_4_12,1-2-5,1050,1-2-5,540,1-2,290,1-2,260,2019_4_12_18_2R
