,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
53,6,3548,室田泰史,49,福井,55,B1,5.26,30.66,6.34,48.28,39.58,54.17,2019_7_24_24_9R,24,9R
54,1,4269,杉山裕也,33,愛知,52,A1,6.49,45.04,6.28,40.00,31.91,42.86,2019_7_24_24_10R,24,10R
55,2,4039,村上功祐,40,大阪,56,A2,5.51,40.00,0.00,0.00,32.67,29.41,2019_7_24_24_10R,24,10R
56,3,3965,北中元樹,40,滋賀,57,A2,5.87,42.22,0.00,0.00,24.74,17.65,2019_7_24_24_10R,24,10R
57,4,4064,原田篤志,39,山口,50,A1,6.90,49.66,6.93,50.00,30.61,15.38,2019_7_24_24_10R,24,10R
58,5,4588,田中京介,28,福岡,55,B1,5.28,35.90,4.16,15.79,29.47,18.18,2019_7_24_24_10R,24,10R
59,6,3771,折下寛法,45,東京,51,A2,6.03,37.62,5.88,38.46,34.02,36.84,2019_7_24_24_10R,24,10R
60,1,3613,角谷健吾,46,東京,52,A1,6.73,45.54,7.48,62.96,18.07,33.33,2019_7_24_24_11R,24,11R
61,2,4161,黒柳浩孝,37,愛知,56,A2,5.51,35.43,5.42,36.84,25.00,13.04,2019_7_24_24_11R,24,11R
62,3,4719,上條暢嵩,25,大阪,51,A1,6.81,47.79,7.40,60.00,25.97,83.33,2019_7_24_24_11R,24,11R
63,4,3064,山崎昭生,59,香川,50,A2,5.49,40.35,4.71,14.29,26.80,47.62,2019_7_24_24_11R,24,11R
64,5,4179,広次修,36,山口,51,A2,5.96,41.26,5.67,44.44,36.21,52.38,2019_7_24_24_11R,24,11R
65,6,4222,山口高志,37,佐賀,51,A2,5.63,39.32,5.36,36.36,29.03,18.75,2019_7_24_24_11R,24,11R
66,1,4296,岡崎恭裕,32,福岡,49,A1,7.60,51.89,7.66,57.14,40.70,36.84,2019_7_24_24_12R,24,12R
67,2,3349,吉田一郎,51,長崎,50,A2,6.26,47.37,6.71,53.38,36.08,0.00,2019_7_24_24_12R,24,12R
68,3,3555,野添貴裕,46,大阪,54,A1,7.05,57.43,6.97,57.14,27.47,23.81,2019_7_24_24_12R,24,12R
69,4,4324,海野康志,31,山口,60,A1,6.57,46.26,6.50,42.86,43.00,6.25,2019_7_24_24_12R,24,12R
70,5,4278,藤岡俊介,36,兵庫,50,A1,6.81,47.50,7.15,55.00,26.19,56.00,2019_7_24_24_12R,24,12R
71,6,4732,堀本和也,30,徳島,54,A1,6.20,46.96,5.50,50.00,26.37,22.22,2019_7_24_24_12R,24,12R
72,1,3501,川上昇平,50,長崎,51,A2,5.53,38.71,5.00,34.62,17.65,40.00,2019_7_24_22_1R,22,1R
73,2,3729,松田英数,47,佐賀,58,B1,3.81,14.29,5.19,29.03,36.84,23.53,2019_7_24_22_1R,22,1R
74,3,4466,南佑典,32,三重,50,A2,5.83,34.85,0.00,0.00,17.65,25.00,2019_7_24_22_1R,22,1R
75,4,4041,小林基樹,40,山口,54,B1,4.92,33.33,4.43,17.39,27.78,27.27,2019_7_24_22_1R,22,1R
76,5,3261,大川茂実,56,岡山,50,B1,4.45,25.61,4.42,18.60,23.53,33.33,2019_7_24_22_1R,22,1R
77,6,4632,長尾京志,30,福岡,51,B1,4.49,24.18,4.33,21.57,31.25,42.11,2019_7_24_22_1R,22,1R
78,1,2941,田嶋茂,59,群馬,52,B1,3.84,12.28,3.13,0.00,47.62,50.00,2019_7_24_22_2R,22,2R
79,2,4116,川田正人,38,徳島,50,A2,5.64,37.37,6.11,44.44,14.29,28.57,2019_7_24_22_2R,22,2R
80,3,3319,山崎義明,52,埼玉,51,A1,6.20,43.80,6.06,41.18,44.44,20.00,2019_7_24_22_2R,22,2R
81,4,3430,角浜修,51,広島,53,B1,5.18,32.73,4.22,22.22,22.22,5.88,2019_7_24_22_2R,22,2R
82,5,5048,眞鳥康太,25,長崎,54,B2,2.13,3.57,0.00,0.00,75.00,60.00,2019_7_24_22_2R,22,2R
83,6,4768,田代元気,27,福岡,51,B2,2.00,0.00,2.58,11.54,50.00,53.85,2019_7_24_22_2R,22,2R
84,1,4105,松下直也,39,兵庫,51,B1,5.38,36.00,3.00,14.29,17.65,20.00,2019_7_24_22_3R,22,3R
85,2,3295,濱村芳宏,52,徳島,51,A2,5.63,34.04,5.92,36.84,16.67,40.00,2019_7_24_22_3R,22,3R
86,3,3585,井川真人,46,岡山,56,B1,4.25,21.35,6.18,27.27,17.65,31.58,2019_7_24_22_3R,22,3R
87,4,4948,木場悠介,26,長崎,53,B1,4.53,20.79,2.58,0.00,55.00,44.44,2019_7_24_22_3R,22,3R
88,5,3340,池田雷太,54,東京,54,B1,4.56,20.73,3.29,14.29,16.67,20.00,2019_7_24_22_3R,22,3R
89,6,3780,魚谷智之,43,兵庫,52,A1,7.64,53.60,7.44,37.50,15.38,0.00,2019_7_24_22_3R,22,3R
90,1,4340,土性雅也,34,三重,52,B1,4.92,25.81,0.00,0.00,25.00,21.05,2019_7_24_22_4R,22,4R
91,2,3709,田中浩之,45,山口,51,B1,4.05,19.51,5.00,28.57,0.00,27.78,2019_7_24_22_4R,22,4R
92,3,4429,豊田泰洋,33,広島,58,B1,3.87,16.90,3.76,23.53,50.00,0.00,2019_7_24_22_4R,22,4R
93,4,3532,柴田光,47,群馬,53,A1,5.99,42.96,6.10,47.62,21.05,33.33,2019_7_24_22_4R,22,4R
94,5,5086,本村大,20,長崎,54,B2,1.63,0.00,0.00,0.00,60.00,33.33,2019_7_24_22_4R,22,4R
95,6,4287,今井貴士,34,福岡,56,A1,6.58,45.00,7.37,61.76,5.88,65.00,2019_7_24_22_4R,22,4R
96,1,3261,大川茂実,56,岡山,50,B1,4.45,25.61,4.42,18.60,23.53,33.33,2019_7_24_22_5R,22,5R
97,2,3963,原田秀弥,40,大阪,53,A1,6.35,45.08,6.46,53.66,52.63,17.65,2019_7_24_22_5R,22,5R
98,3,4250,藤川利文,36,福岡,54,B1,4.02,18.48,4.82,33.33,38.89,63.64,2019_7_24_22_5R,22,5R
99,4,3682,切田潤二,46,山口,49,B1,4.12,15.25,0.00,0.00,10.00,50.00,2019_7_24_22_5R,22,5R
100,5,3489,大場敏,52,静岡,50,A1,6.76,51.02,5.71,28.57,16.67,27.78,2019_7_24_22_5R,22,5R
101,6,4866,橋本英一,29,福岡,54,B1,3.98,18.37,3.83,15.79,52.63,29.41,2019_7_24_22_5R,22,5R
102,1,3974,深山祐二,42,佐賀,53,B1,4.38,23.08,5.83,38.89,36.84,22.22,2019_7_24_22_6R,22,6R
103,2,4311,岡村仁,35,大阪,54,A1,6.13,42.99,7.04,52.00,38.89,16.67,2019_7_24_22_6R,22,6R
104,3,4768,田代元気,27,福岡,51,B2,2.00,0.00,2.58,11.54,50.00,53.85,2019_7_24_22_6R,22,6R
105,4,4745,関野龍,26,福岡,51,B2,2.41,6.82,2.38,2.38,33.33,36.84,2019_7_24_22_6R,22,6R
106,5,3501,川上昇平,50,長崎,51,A2,5.53,38.71,5.00,34.62,17.65,40.00,2019_7_24_22_6R,22,6R
107,6,3842,星野太郎,43,三重,52,A1,6.16,42.02,5.48,35.48,75.00,5.88,2019_7_24_22_6R,22,6R
108,1,4041,小林基樹,40,山口,54,B1,4.92,33.33,4.43,17.39,27.78,27.27,2019_7_24_22_7R,22,7R
109,2,4506,稗田聖也,31,福岡,51,A2,5.39,37.04,5.64,39.81,52.63,27.78,2019_7_24_22_7R,22,7R
110,3,4171,榎幸司,36,長崎,52,A1,6.68,51.24,0.00,0.00,40.00,42.11,2019_7_24_22_7R,22,7R
111,4,3340,池田雷太,54,東京,54,B1,4.56,20.73,3.29,14.29,16.67,20.00,2019_7_24_22_7R,22,7R
112,5,4079,出畑孝典,40,福岡,52,A2,5.90,43.08,5.49,36.47,22.22,50.00,2019_7_24_22_7R,22,7R
113,6,5048,眞鳥康太,25,長崎,54,B2,2.13,3.57,0.00,0.00,75.00,60.00,2019_7_24_22_7R,22,7R
114,1,4604,岩瀬裕亮,31,愛知,53,A1,7.02,56.14,6.00,41.18,18.75,11.76,2019_7_24_22_8R,22,8R
115,2,3559,水長照雄,51,山口,51,B1,5.19,29.87,4.75,31.25,23.53,56.25,2019_7_24_22_8R,22,8R
116,3,4000,松本博昭,42,広島,54,A2,5.92,37.69,5.29,28.57,47.62,20.00,2019_7_24_22_8R,22,8R
117,4,4632,長尾京志,30,福岡,51,B1,4.49,24.18,4.33,21.57,31.25,42.11,2019_7_24_22_8R,22,8R
118,5,4105,松下直也,39,兵庫,51,B1,5.38,36.00,3.00,14.29,17.65,20.00,2019_7_24_22_8R,22,8R
119,6,5086,本村大,20,長崎,54,B2,1.63,0.00,0.00,0.00,60.00,33.33,2019_7_24_22_8R,22,8R
120,1,3682,切田潤二,46,山口,49,B1,4.12,15.25,0.00,0.00,10.00,50.00,2019_7_24_22_9R,22,9R
121,2,4287,今井貴士,34,福岡,56,A1,6.58,45.00,7.37,61.76,5.88,65.00,2019_7_24_22_9R,22,9R
122,3,3430,角浜修,51,広島,53,B1,5.18,32.73,4.22,22.22,22.22,5.88,2019_7_24_22_9R,22,9R
123,4,3729,松田英数,47,佐賀,58,B1,3.81,14.29,5.19,29.03,36.84,23.53,2019_7_24_22_9R,22,9R
124,5,3295,濱村芳宏,52,徳島,51,A2,5.63,34.04,5.92,36.84,16.67,40.00,2019_7_24_22_9R,22,9R
125,6,4111,奥田誠,39,広島,56,A2,5.44,39.36,5.35,34.78,23.53,33.33,2019_7_24_22_9R,22,9R
126,1,3489,大場敏,52,静岡,50,A1,6.76,51.02,5.71,28.57,16.67,27.78,2019_7_24_22_10R,22,10R
127,2,3859,多羅尾達,46,東京,53,B1,4.46,25.35,3.50,12.50,11.11,20.00,2019_7_24_22_10R,22,10R
128,3,4608,荒井翔伍,29,東京,54,A2,5.99,42.73,6.36,54.55,27.78,63.64,2019_7_24_22_10R,22,10R
129,4,3585,井川真人,46,岡山,56,B1,4.25,21.35,6.18,27.27,17.65,31.58,2019_7_24_22_10R,22,10R
130,5,4116,川田正人,38,徳島,50,A2,5.64,37.37,6.11,44.44,14.29,28.57,2019_7_24_22_10R,22,10R
131,6,4306,畔柳俊吾,35,愛知,51,B1,4.71,28.32,6.11,40.54,29.41,23.08,2019_7_24_22_10R,22,10R
132,1,4311,岡村仁,35,大阪,54,A1,6.13,42.99,7.04,52.00,38.89,16.67,2019_7_24_22_11R,22,11R
133,2,3780,魚谷智之,43,兵庫,52,A1,7.64,53.60,7.44,37.50,15.38,0.00,2019_7_24_22_11R,22,11R
134,3,3709,田中浩之,45,山口,51,B1,4.05,19.51,5.00,28.57,0.00,27.78,2019_7_24_22_11R,22,11R
135,4,4171,榎幸司,36,長崎,52,A1,6.68,51.24,0.00,0.00,40.00,42.11,2019_7_24_22_11R,22,11R
136,5,4466,南佑典,32,三重,50,A2,5.83,34.85,0.00,0.00,17.65,25.00,2019_7_24_22_11R,22,11R
137,6,4250,藤川利文,36,福岡,54,B1,4.02,18.48,4.82,33.33,38.89,63.64,2019_7_24_22_11R,22,11R
138,1,3319,山崎義明,52,埼玉,51,A1,6.20,43.80,6.06,41.18,44.44,20.00,2019_7_24_22_12R,22,12R
139,2,3532,柴田光,47,群馬,53,A1,5.99,42.96,6.10,47.62,21.05,33.33,2019_7_24_22_12R,22,12R
140,3,3461,渡邊哲也,52,静岡,55,B1,4.56,21.84,5.06,26.53,23.08,29.41,2019_7_24_22_12R,22,12R
141,4,4604,岩瀬裕亮,31,愛知,53,A1,7.02,56.14,6.00,41.18,18.75,11.76,2019_7_24_22_12R,22,12R
142,5,3963,原田秀弥,40,大阪,53,A1,6.35,45.08,6.46,53.66,52.63,17.65,2019_7_24_22_12R,22,12R
143,6,4826,井上一輝,25,大阪,50,A2,6.77,57.98,6.84,63.16,12.50,36.84,2019_7_24_22_12R,22,12R
144,1,3694,木村恒一,47,大阪,57,B1,3.60,12.00,4.33,22.22,36.91,21.43,2019_7_24_20_1R,20,1R
145,2,4728,山口亮,31,東京,52,B1,4.54,24.49,4.39,27.78,29.30,20.00,2019_7_24_20_1R,20,1R
146,3,3306,武田正紀,51,埼玉,54,B1,4.48,23.94,5.00,37.50,27.46,36.84,2019_7_24_20_1R,20,1R
147,4,3187,篠原俊夫,58,香川,53,B1,4.76,28.16,4.43,17.86,43.88,40.00,2019_7_24_20_1R,20,1R
148,5,5083,柳瀬幹太,20,山口,54,B2,1.33,0.00,0.00,0.00,30.77,30.00,2019_7_24_20_1R,20,1R
149,6,3636,坂野泰章,48,山口,52,B1,3.91,18.92,3.28,16.28,34.46,33.33,2019_7_24_20_1R,20,1R
150,1,4107,吉村茂樹,39,群馬,62,B1,3.22,6.02,4.94,38.89,31.16,20.00,2019_7_24_20_2R,20,2R
151,2,3587,武田信一,46,徳島,59,B1,4.38,21.25,4.10,20.00,29.93,19.05,2019_7_24_20_2R,20,2R
152,3,3964,宮地博士,40,長崎,55,B1,4.53,23.26,3.83,16.67,30.41,50.00,2019_7_24_20_2R,20,2R
153,4,4252,松下哲也,36,福岡,52,B1,4.64,24.21,4.45,23.08,35.66,21.05,2019_7_24_20_2R,20,2R
154,5,3578,塩田雄一,46,香川,50,B1,5.19,29.63,5.00,30.77,43.06,76.19,2019_7_24_20_2R,20,2R
155,6,5043,中村日向,20,香川,57,B2,1.00,0.00,1.00,0.00,32.61,33.33,2019_7_24_20_2R,20,2R
156,1,4091,荒田泰明,38,埼玉,53,B1,5.11,36.49,0.00,0.00,48.97,31.58,2019_7_24_20_3R,20,3R
157,2,4325,新出浩司,36,大阪,52,B1,4.47,20.00,5.00,20.83,33.77,34.78,2019_7_24_20_3R,20,3R
158,3,2907,土井内大,64,香川,52,B2,3.40,12.90,3.54,23.08,27.14,22.22,2019_7_24_20_3R,20,3R
159,4,3690,河合三弘,48,愛知,53,A2,6.12,42.86,5.28,35.90,22.63,45.45,2019_7_24_20_3R,20,3R
160,5,3877,松浦博人,42,東京,55,B1,4.53,27.16,3.96,19.23,31.21,22.22,2019_7_24_20_3R,20,3R
161,6,4662,片山雅雄,36,滋賀,48,B1,3.89,15.38,4.67,0.00,36.30,23.08,2019_7_24_20_3R,20,3R
162,1,3711,江本真治,44,山口,55,B1,5.49,39.86,5.81,31.25,35.57,16.67,2019_7_24_20_4R,20,4R
163,2,4711,前出達吉,29,福井,50,A2,5.58,35.35,5.53,35.29,26.40,45.00,2019_7_24_20_4R,20,4R
164,3,4327,加藤翔,36,静岡,52,B1,4.53,19.78,4.80,30.00,32.62,40.00,2019_7_24_20_4R,20,4R
165,4,4226,村田浩司,36,山口,54,B1,4.92,31.78,3.58,15.38,31.69,20.00,2019_7_24_20_4R,20,4R
166,5,3664,鈴木賢一,49,埼玉,58,B1,5.07,38.95,5.53,35.29,25.95,27.78,2019_7_24_20_4R,20,4R
167,6,5081,篠原飛翔,20,福岡,53,B2,1.46,0.00,0.00,0.00,22.06,52.38,2019_7_24_20_4R,20,4R
168,1,4351,里岡右貴,33,福岡,54,A2,6.13,40.45,5.72,36.21,24.37,22.22,2019_7_24_20_5R,20,5R
169,2,4578,藤山雅弘,30,大阪,53,A1,5.88,42.40,6.43,48.65,43.17,27.78,2019_7_24_20_5R,20,5R
170,3,3187,篠原俊夫,58,香川,53,B1,4.76,28.16,4.43,17.86,43.88,40.00,2019_7_24_20_5R,20,5R
171,4,4069,山本修一,38,岡山,52,A2,5.92,40.00,5.86,36.36,19.85,42.86,2019_7_24_20_5R,20,5R
172,5,4339,平瀬城啓,35,福井,53,B1,4.22,27.03,3.92,11.54,29.66,35.00,2019_7_24_20_5R,20,5R
173,6,5083,柳瀬幹太,20,山口,54,B2,1.33,0.00,0.00,0.00,30.77,30.00,2019_7_24_20_5R,20,5R
174,1,3615,横田茂,46,広島,51,A2,5.54,34.78,5.49,40.43,28.95,17.65,2019_7_24_20_6R,20,6R
175,2,3708,岡部貴司,45,岡山,55,A2,5.66,33.58,4.38,12.50,34.67,35.00,2019_7_24_20_6R,20,6R
176,3,3636,坂野泰章,48,山口,52,B1,3.91,18.92,3.28,16.28,34.46,33.33,2019_7_24_20_6R,20,6R
177,4,3562,山下和彦,50,広島,51,A2,5.98,40.43,4.44,22.22,31.72,21.05,2019_7_24_20_6R,20,6R
178,5,3694,木村恒一,47,大阪,57,B1,3.60,12.00,4.33,22.22,36.91,21.43,2019_7_24_20_6R,20,6R
179,6,4148,枝尾賢,37,福岡,51,A1,6.82,56.82,6.32,36.84,29.58,43.75,2019_7_24_20_6R,20,6R
180,1,3939,渡辺真至,41,愛知,53,A1,6.79,50.91,6.80,53.33,37.32,22.73,2019_7_24_20_7R,20,7R
181,2,3877,松浦博人,42,東京,55,B1,4.53,27.16,3.96,19.23,31.21,22.22,2019_7_24_20_7R,20,7R
182,3,3684,清水攻二,45,山口,52,A2,5.61,35.87,6.16,40.00,25.78,38.10,2019_7_24_20_7R,20,7R
183,4,4662,片山雅雄,36,滋賀,48,B1,3.89,15.38,4.67,0.00,36.30,23.08,2019_7_24_20_7R,20,7R
184,5,3577,向所浩二,46,兵庫,54,A2,5.81,35.92,6.08,33.33,28.86,18.18,2019_7_24_20_7R,20,7R
185,6,4137,君島秀三,38,滋賀,52,A1,5.95,43.01,6.17,58.33,37.25,36.36,2019_7_24_20_7R,20,7R
186,1,4737,竹井貴史,28,福岡,51,A1,6.73,52.31,6.28,49.55,36.30,15.79,2019_7_24_20_8R,20,8R
187,2,3546,中里昌志,50,埼玉,50,A2,5.63,38.21,5.56,37.50,31.97,36.84,2019_7_24_20_8R,20,8R
188,3,4711,前出達吉,29,福井,50,A2,5.58,35.35,5.53,35.29,26.40,45.00,2019_7_24_20_8R,20,8R
189,4,3964,宮地博士,40,長崎,55,B1,4.53,23.26,3.83,16.67,30.41,50.00,2019_7_24_20_8R,20,8R
190,5,3587,武田信一,46,徳島,59,B1,4.38,21.25,4.10,20.00,29.93,19.05,2019_7_24_20_8R,20,8R
191,6,2907,土井内大,64,香川,52,B2,3.40,12.90,3.54,23.08,27.14,22.22,2019_7_24_20_8R,20,8R
192,1,3690,河合三弘,48,愛知,53,A2,6.12,42.86,5.28,35.90,22.63,45.45,2019_7_24_20_9R,20,9R
193,2,4252,松下哲也,36,福岡,52,B1,4.64,24.21,4.45,23.08,35.66,21.05,2019_7_24_20_9R,20,9R
194,3,4578,藤山雅弘,30,大阪,53,A1,5.88,42.40,6.43,48.65,43.17,27.78,2019_7_24_20_9R,20,9R
195,4,3708,岡部貴司,45,岡山,55,A2,5.66,33.58,4.38,12.50,34.67,35.00,2019_7_24_20_9R,20,9R
196,5,4728,山口亮,31,東京,52,B1,4.54,24.49,4.39,27.78,29.30,20.00,2019_7_24_20_9R,20,9R
197,6,3306,武田正紀,51,埼玉,54,B1,4.48,23.94,5.00,37.50,27.46,36.84,2019_7_24_20_9R,20,9R
198,1,3562,山下和彦,50,広島,51,A2,5.98,40.43,4.44,22.22,31.72,21.05,2019_7_24_20_10R,20,10R
199,2,4351,里岡右貴,33,福岡,54,A2,6.13,40.45,5.72,36.21,24.37,22.22,2019_7_24_20_10R,20,10R
200,3,3939,渡辺真至,41,愛知,53,A1,6.79,50.91,6.80,53.33,37.32,22.73,2019_7_24_20_10R,20,10R
201,4,4327,加藤翔,36,静岡,52,B1,4.53,19.78,4.80,30.00,32.62,40.00,2019_7_24_20_10R,20,10R
202,5,4325,新出浩司,36,大阪,52,B1,4.47,20.00,5.00,20.83,33.77,34.78,2019_7_24_20_10R,20,10R
203,6,4069,山本修一,38,岡山,52,A2,5.92,40.00,5.86,36.36,19.85,42.86,2019_7_24_20_10R,20,10R
204,1,4148,枝尾賢,37,福岡,51,A1,6.82,56.82,6.32,36.84,29.58,43.75,2019_7_24_20_11R,20,11R
205,2,3615,横田茂,46,広島,51,A2,5.54,34.78,5.49,40.43,28.95,17.65,2019_7_24_20_11R,20,11R
206,3,4737,竹井貴史,28,福岡,51,A1,6.73,52.31,6.28,49.55,36.30,15.79,2019_7_24_20_11R,20,11R
207,4,3684,清水攻二,45,山口,52,A2,5.61,35.87,6.16,40.00,25.78,38.10,2019_7_24_20_11R,20,11R
208,5,4091,荒田泰明,38,埼玉,53,B1,5.11,36.49,0.00,0.00,48.97,31.58,2019_7_24_20_11R,20,11R
209,6,3711,江本真治,44,山口,55,B1,5.49,39.86,5.81,31.25,35.57,16.67,2019_7_24_20_11R,20,11R
210,1,4150,山田雄太,37,静岡,55,A1,6.62,48.42,6.14,42.86,41.43,47.37,2019_7_24_20_12R,20,12R
211,2,3514,山一鉄也,52,福岡,51,A1,6.87,52.89,7.63,64.58,35.46,22.22,2019_7_24_20_12R,20,12R
