,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
27,4,4122,安東幸治,40,福岡,56,B1,4.97,36.54,5.17,27.52,31.58,39.61,2022_1_10_21_5R,21,5R
28,5,4423,坂口貴彦,32,岡山,54,B1,4.34,19.42,4.60,25.71,39.58,33.33,2022_1_10_21_5R,21,5R
29,6,5223,森清友翔,20,福岡,54,B2,1.15,0.00,1.20,0.00,36.92,36.47,2022_1_10_21_5R,21,5R
30,1,4574,東潤樹,33,広島,51,B1,5.06,22.86,5.77,40.00,34.29,26.99,2022_1_10_21_6R,21,6R
31,2,3915,繁野谷圭,47,大阪,52,A1,6.51,45.28,5.85,40.74,25.55,34.78,2022_1_10_21_6R,21,6R
32,3,4753,森照夫,33,福岡,53,B1,4.94,32.32,4.00,25.00,28.79,35.44,2022_1_10_21_6R,21,6R
33,4,2878,富山弘幸,63,大阪,57,A2,5.62,38.00,5.89,37.14,33.10,28.21,2022_1_10_21_6R,21,6R
34,5,3352,小川晃司,53,福岡,49,B1,4.42,17.20,4.67,21.21,31.72,37.80,2022_1_10_21_6R,21,6R
35,6,4232,笠雅雄,38,福岡,60,B2,3.44,13.46,3.67,14.81,35.71,31.13,2022_1_10_21_6R,21,6R
36,1,4562,阪本勇介,34,岡山,55,B1,4.63,23.47,4.12,16.00,27.42,35.80,2022_1_10_21_7R,21,7R
37,2,3680,森林太,48,長崎,54,B1,4.43,22.33,5.27,32.86,28.57,32.73,2022_1_10_21_7R,21,7R
38,3,3600,玄馬徹,51,岡山,52,B1,4.52,22.64,3.95,19.67,25.76,35.88,2022_1_10_21_7R,21,7R
39,4,4046,谷村啓司,42,福岡,53,B1,3.92,16.48,4.25,19.05,31.85,31.33,2022_1_10_21_7R,21,7R
40,5,5048,眞鳥康太,27,長崎,57,B1,4.49,22.97,2.74,2.13,32.14,28.66,2022_1_10_21_7R,21,7R
41,6,5212,西川拓利,23,福岡,55,B2,1.31,0.00,0.00,0.00,35.97,32.93,2022_1_10_21_7R,21,7R
42,1,3350,藤本佳史,53,山口,53,A2,5.83,38.05,5.98,47.92,35.14,34.18,2022_1_10_21_8R,21,8R
43,2,3501,川上昇平,52,長崎,55,B1,4.85,25.44,4.87,28.57,30.00,29.88,2022_1_10_21_8R,21,8R
44,3,3257,田頭実,54,福岡,50,A1,7.22,63.81,7.22,63.27,20.16,33.54,2022_1_10_21_8R,21,8R
45,4,3523,寳田亮治,53,福岡,54,B1,5.31,32.53,4.78,23.73,25.41,29.76,2022_1_10_21_8R,21,8R
46,5,3866,木山誠一,46,岡山,57,B1,3.76,15.52,4.00,18.18,28.97,37.72,2022_1_10_21_8R,21,8R
47,6,4782,浜崎準也,34,岡山,50,B1,5.36,39.18,5.75,44.44,31.03,34.97,2022_1_10_21_8R,21,8R
48,1,4292,麻生慎介,36,広島,52,A1,6.17,48.15,6.33,41.30,36.49,30.38,2022_1_10_21_9R,21,9R
49,2,4100,松田隆司,43,福岡,54,A2,5.14,35.71,4.98,29.23,30.88,36.78,2022_1_10_21_9R,21,9R
50,3,4155,長野壮志,41,福岡,58,A1,5.80,43.88,5.99,39.77,28.57,30.82,2022_1_10_21_9R,21,9R
51,4,4329,小松卓司,38,福岡,51,B1,5.35,32.74,5.03,26.44,33.99,33.13,2022_1_10_21_9R,21,9R
52,5,4122,安東幸治,40,福岡,56,B1,4.97,36.54,5.17,27.52,31.58,39.61,2022_1_10_21_9R,21,9R
53,6,4251,川崎誠志,38,山口,52,B1,4.86,29.58,4.06,17.65,23.33,34.30,2022_1_10_21_9R,21,9R
54,1,3915,繁野谷圭,47,大阪,52,A1,6.51,45.28,5.85,40.74,25.55,34.78,2022_1_10_21_10R,21,10R
55,2,3745,橋本年光,47,兵庫,53,A2,6.12,40.16,6.94,53.13,36.84,31.82,2022_1_10_21_10R,21,10R
56,3,3822,平尾崇典,49,岡山,50,A1,6.38,44.32,6.70,51.52,27.34,27.39,2022_1_10_21_10R,21,10R
57,4,3661,柳瀬興志,52,山口,58,B1,5.49,28.57,4.68,20.00,28.77,36.99,2022_1_10_21_10R,21,10R
58,5,4319,三宅潤,36,大阪,55,A2,6.23,45.92,6.33,45.00,31.82,32.28,2022_1_10_21_10R,21,10R
59,6,3825,宮嵜隆太,48,福岡,59,B1,4.16,23.21,3.78,18.46,33.81,30.63,2022_1_10_21_10R,21,10R
60,1,4566,塩田北斗,34,福岡,53,A1,7.31,59.06,6.98,54.20,29.41,28.67,2022_1_10_21_11R,21,11R
61,2,4523,中村辰也,33,長崎,53,A2,5.80,40.23,5.18,35.29,25.00,34.15,2022_1_10_21_11R,21,11R
62,3,4214,林祐介,37,岡山,55,A2,5.46,36.25,5.49,38.30,25.20,31.85,2022_1_10_21_11R,21,11R
63,4,4079,出畑孝典,43,福岡,54,B1,6.24,44.95,5.73,40.00,27.27,27.33,2022_1_10_21_11R,21,11R
64,5,4562,阪本勇介,34,岡山,55,B1,4.63,23.47,4.12,16.00,27.42,35.80,2022_1_10_21_11R,21,11R
65,6,4574,東潤樹,33,広島,51,B1,5.06,22.86,5.77,40.00,34.29,26.99,2022_1_10_21_11R,21,11R
66,1,3257,田頭実,54,福岡,50,A1,7.22,63.81,7.22,63.27,20.16,33.54,2022_1_10_21_12R,21,12R
67,2,3873,別府昌樹,45,広島,53,A1,5.95,41.35,6.14,44.44,35.82,38.20,2022_1_10_21_12R,21,12R
68,3,3350,藤本佳史,53,山口,53,A2,5.83,38.05,5.98,47.92,35.14,34.18,2022_1_10_21_12R,21,12R
69,4,3777,樋口亮,46,長崎,53,A2,5.30,33.33,5.64,47.22,26.43,39.43,2022_1_10_21_12R,21,12R
70,5,3878,胡本悟志,44,山口,52,B1,4.25,20.24,4.50,25.00,21.71,32.26,2022_1_10_21_12R,21,12R
71,6,3444,香月大介,52,福岡,53,B1,4.07,23.47,4.69,25.68,34.75,33.74,2022_1_10_21_12R,21,12R
72,1,3949,今出晋二,45,岡山,57,B1,4.67,20.00,3.94,20.59,42.13,36.22,2022_1_10_19_1R,19,1R
73,2,3901,松田憲幸,44,山口,52,B1,5.17,36.04,5.94,41.11,30.25,37.08,2022_1_10_19_1R,19,1R
74,3,3935,岩津徹郎,44,岡山,55,B1,4.72,26.04,5.97,41.94,40.23,39.23,2022_1_10_19_1R,19,1R
75,4,3539,金子順一,53,山口,54,B1,4.48,27.87,4.54,24.55,38.82,34.97,2022_1_10_19_1R,19,1R
76,5,4111,奥田誠,41,広島,54,A2,4.95,25.89,7.08,58.33,36.61,31.25,2022_1_10_19_1R,19,1R
77,6,3761,山本光雄,49,滋賀,54,B1,4.73,26.25,5.64,36.36,37.78,38.92,2022_1_10_19_1R,19,1R
78,1,4890,石川諒,32,山口,52,B1,5.03,28.81,4.90,28.09,31.25,31.43,2022_1_10_19_2R,19,2R
79,2,4396,大田直弥,35,山口,51,B1,5.54,34.00,5.57,35.11,46.91,31.52,2022_1_10_19_2R,19,2R
80,3,3233,小畑実成,54,岡山,53,B1,6.05,45.00,5.58,36.00,30.95,32.07,2022_1_10_19_2R,19,2R
81,4,4413,水摩敦,35,福岡,50,B1,7.01,53.51,7.09,54.55,23.08,36.11,2022_1_10_19_2R,19,2R
82,5,4600,井内将太,37,広島,51,A2,6.11,43.10,5.86,43.18,31.10,33.15,2022_1_10_19_2R,19,2R
83,6,4950,高岡竜也,28,山口,52,B1,4.90,28.89,4.66,25.42,33.33,34.41,2022_1_10_19_2R,19,2R
84,1,3508,久富政弘,50,佐賀,54,B1,4.55,25.58,5.15,33.33,32.43,40.68,2022_1_10_19_3R,19,3R
85,2,3282,池本輝明,54,広島,51,B1,5.64,38.35,5.90,38.10,37.87,44.07,2022_1_10_19_3R,19,3R
86,3,4101,三井所尊,42,佐賀,52,A1,6.42,52.53,0.00,0.00,30.22,37.85,2022_1_10_19_3R,19,3R
87,4,3711,江本真治,47,山口,55,A1,6.65,49.62,6.06,43.59,33.90,33.15,2022_1_10_19_3R,19,3R
88,5,3715,倉尾大介,47,福岡,55,B1,4.49,22.67,4.14,20.00,41.04,33.13,2022_1_10_19_3R,19,3R
89,6,4794,和田拓也,31,兵庫,54,B1,5.83,36.36,5.27,39.39,28.57,30.99,2022_1_10_19_3R,19,3R
90,1,3427,大賀広幸,54,山口,51,B1,5.76,38.32,5.95,38.28,36.96,32.60,2022_1_10_19_4R,19,4R
91,2,4257,古川健,38,広島,51,A2,5.28,33.63,5.36,36.11,29.34,32.22,2022_1_10_19_4R,19,4R
92,3,4009,小林一樹,42,山口,57,B1,5.57,31.63,5.82,40.40,41.33,35.96,2022_1_10_19_4R,19,4R
93,4,4052,興津藍,40,徳島,51,A1,6.24,40.35,7.65,64.52,39.56,37.43,2022_1_10_19_4R,19,4R
94,5,4661,中島昂章,29,佐賀,51,B1,5.18,33.33,5.00,28.21,44.39,35.16,2022_1_10_19_4R,19,4R
95,6,4474,渡辺崇,34,福岡,57,B1,4.74,26.60,4.95,21.05,45.51,36.57,2022_1_10_19_4R,19,4R
96,1,4985,井本昌也,24,山口,50,B1,5.34,33.33,4.96,29.41,39.55,32.40,2022_1_10_19_5R,19,5R
97,2,4382,高山智至,37,滋賀,55,B1,5.02,19.75,5.70,30.00,32.93,40.22,2022_1_10_19_5R,19,5R
98,3,4072,森永淳,41,佐賀,52,A2,6.57,54.55,5.89,44.44,33.15,33.33,2022_1_10_19_5R,19,5R
99,4,3949,今出晋二,45,岡山,57,B1,4.67,20.00,3.94,20.59,42.13,36.22,2022_1_10_19_5R,19,5R
100,5,3541,三嶌誠司,53,香川,53,A1,6.91,50.71,6.08,41.03,26.51,30.94,2022_1_10_19_5R,19,5R
101,6,4202,浮田圭浩,39,岡山,55,B1,5.08,31.45,5.03,30.77,35.76,36.26,2022_1_10_19_5R,19,5R
102,1,3935,岩津徹郎,44,岡山,55,B1,4.72,26.04,5.97,41.94,40.23,39.23,2022_1_10_19_6R,19,6R
103,2,4543,重木輝彦,34,兵庫,50,A1,6.86,55.00,6.33,45.00,35.22,31.61,2022_1_10_19_6R,19,6R
104,3,4220,深川和仁,40,香川,55,A2,5.78,43.52,6.79,51.52,33.86,36.93,2022_1_10_19_6R,19,6R
105,4,4902,山川雄大,28,兵庫,52,B1,4.34,25.00,0.00,0.00,29.01,36.76,2022_1_10_19_6R,19,6R
106,5,4396,大田直弥,35,山口,51,B1,5.54,34.00,5.57,35.11,46.91,31.52,2022_1_10_19_6R,19,6R
107,6,3024,西島義則,60,広島,57,A1,6.32,52.99,6.57,47.30,27.53,32.97,2022_1_10_19_6R,19,6R
108,1,3975,小野寺智,44,香川,52,A2,5.54,36.22,5.49,29.41,41.48,38.07,2022_1_10_19_7R,19,7R
109,2,4413,水摩敦,35,福岡,50,B1,7.01,53.51,7.09,54.55,23.08,36.11,2022_1_10_19_7R,19,7R
110,3,3539,金子順一,53,山口,54,B1,4.48,27.87,4.54,24.55,38.82,34.97,2022_1_10_19_7R,19,7R
111,4,3508,久富政弘,50,佐賀,54,B1,4.55,25.58,5.15,33.33,32.43,40.68,2022_1_10_19_7R,19,7R
112,5,4112,大久保信,41,佐賀,51,A2,5.61,36.89,5.78,37.04,29.59,38.71,2022_1_10_19_7R,19,7R
113,6,4685,島村隆幸,31,徳島,52,A1,7.20,56.88,7.39,58.06,33.70,41.38,2022_1_10_19_7R,19,7R
114,1,4260,中越博紀,37,香川,54,A2,5.25,35.29,5.97,45.71,35.52,35.87,2022_1_10_19_8R,19,8R
115,2,4950,高岡竜也,28,山口,52,B1,4.90,28.89,4.66,25.42,33.33,34.41,2022_1_10_19_8R,19,8R
116,3,4821,妻鳥晋也,30,香川,55,A2,5.70,39.42,5.33,33.33,47.16,32.95,2022_1_10_19_8R,19,8R
117,4,3427,大賀広幸,54,山口,51,B1,5.76,38.32,5.95,38.28,36.96,32.60,2022_1_10_19_8R,19,8R
118,5,3282,池本輝明,54,広島,51,B1,5.64,38.35,5.90,38.10,37.87,44.07,2022_1_10_19_8R,19,8R
119,6,4288,永田啓二,37,福岡,54,A1,7.49,62.50,6.31,40.00,32.58,36.67,2022_1_10_19_8R,19,8R
120,1,4314,青木幸太,37,福岡,52,A2,5.62,37.61,5.55,31.82,27.44,33.33,2022_1_10_19_9R,19,9R
121,2,3919,村上純,47,岡山,51,B1,5.67,43.55,5.51,43.59,42.29,48.90,2022_1_10_19_9R,19,9R
122,3,4794,和田拓也,31,兵庫,54,B1,5.83,36.36,5.27,39.39,28.57,30.99,2022_1_10_19_9R,19,9R
123,4,3623,深川真二,47,佐賀,50,A1,7.55,57.01,8.18,69.23,33.33,33.91,2022_1_10_19_9R,19,9R
124,5,3233,小畑実成,54,岡山,53,B1,6.05,45.00,5.58,36.00,30.95,32.07,2022_1_10_19_9R,19,9R
125,6,4009,小林一樹,42,山口,57,B1,5.57,31.63,5.82,40.40,41.33,35.96,2022_1_10_19_9R,19,9R
126,1,3541,三嶌誠司,53,香川,53,A1,6.91,50.71,6.08,41.03,26.51,30.94,2022_1_10_19_10R,19,10R
127,2,4111,奥田誠,41,広島,54,A2,4.95,25.89,7.08,58.33,36.61,31.25,2022_1_10_19_10R,19,10R
128,3,3711,江本真治,47,山口,55,A1,6.65,49.62,6.06,43.59,33.90,33.15,2022_1_10_19_10R,19,10R
129,4,4474,渡辺崇,34,福岡,57,B1,4.74,26.60,4.95,21.05,45.51,36.57,2022_1_10_19_10R,19,10R
130,5,4890,石川諒,32,山口,52,B1,5.03,28.81,4.90,28.09,31.25,31.43,2022_1_10_19_10R,19,10R
131,6,4600,井内将太,37,広島,51,A2,6.11,43.10,5.86,43.18,31.10,33.15,2022_1_10_19_10R,19,10R
132,1,3574,大神康司,49,福岡,53,A1,6.39,49.57,5.62,35.29,35.59,39.31,2022_1_10_19_11R,19,11R
133,2,3975,小野寺智,44,香川,52,A2,5.54,36.22,5.49,29.41,41.48,38.07,2022_1_10_19_11R,19,11R
134,3,3761,山本光雄,49,滋賀,54,B1,4.73,26.25,5.64,36.36,37.78,38.92,2022_1_10_19_11R,19,11R
135,4,3901,松田憲幸,44,山口,52,B1,5.17,36.04,5.94,41.11,30.25,37.08,2022_1_10_19_11R,19,11R
136,5,4257,古川健,38,広島,51,A2,5.28,33.63,5.36,36.11,29.34,32.22,2022_1_10_19_11R,19,11R
137,6,4902,山川雄大,28,兵庫,52,B1,4.34,25.00,0.00,0.00,29.01,36.76,2022_1_10_19_11R,19,11R
138,1,4052,興津藍,40,徳島,51,A1,6.24,40.35,7.65,64.52,39.56,37.43,2022_1_10_19_12R,19,12R
139,2,4101,三井所尊,42,佐賀,52,A1,6.42,52.53,0.00,0.00,30.22,37.85,2022_1_10_19_12R,19,12R
140,3,4288,永田啓二,37,福岡,54,A1,7.49,62.50,6.31,40.00,32.58,36.67,2022_1_10_19_12R,19,12R
141,4,4685,島村隆幸,31,徳島,52,A1,7.20,56.88,7.39,58.06,33.70,41.38,2022_1_10_19_12R,19,12R
142,5,4072,森永淳,41,佐賀,52,A2,6.57,54.55,5.89,44.44,33.15,33.33,2022_1_10_19_12R,19,12R
143,6,4543,重木輝彦,34,兵庫,50,A1,6.86,55.00,6.33,45.00,35.22,31.61,2022_1_10_19_12R,19,12R
144,1,3568,木村光宏,50,香川,53,A2,5.78,41.23,5.06,25.71,20.00,19.05,2022_1_10_17_1R,17,1R
145,2,4054,福嶋智之,43,岡山,54,B1,4.13,25.40,4.25,17.50,29.55,33.33,2022_1_10_17_1R,17,1R
146,3,3809,吉田光,46,佐賀,49,B1,4.97,26.26,4.78,33.33,26.67,29.17,2022_1_10_17_1R,17,1R
147,4,3516,吉原聖人,54,広島,52,B1,4.44,25.97,4.71,29.29,23.81,15.38,2022_1_10_17_1R,17,1R
148,5,3892,草場康幸,45,佐賀,53,B1,4.80,30.36,5.50,37.50,36.36,13.79,2022_1_10_17_1R,17,1R
149,6,3401,上田隆章,54,香川,54,B1,5.47,38.02,5.09,36.36,31.71,23.68,2022_1_10_17_1R,17,1R
150,1,3372,加藤雅之,55,広島,52,B1,3.43,15.52,4.85,31.86,18.42,21.95,2022_1_10_17_2R,17,2R
151,2,5067,山田真聖,23,山口,55,B1,3.57,18.42,2.44,7.32,25.00,33.33,2022_1_10_17_2R,17,2R
152,3,2903,山崎毅,62,福岡,49,B1,4.57,20.00,4.60,26.67,29.03,25.00,2022_1_10_17_2R,17,2R
153,4,4487,三原司,35,福岡,52,B1,4.06,17.14,5.92,50.00,18.75,34.88,2022_1_10_17_2R,17,2R
154,5,5176,石倉拓美,28,山口,53,B2,1.19,0.00,0.00,0.00,29.41,48.72,2022_1_10_17_2R,17,2R
155,6,4343,村岡賢,37,広島,53,B1,4.62,26.92,4.76,25.83,37.50,23.26,2022_1_10_17_2R,17,2R
156,1,3784,中島友和,45,佐賀,53,B1,5.03,34.23,5.48,40.26,23.68,36.84,2022_1_10_17_3R,17,3R
157,2,3788,一宮稔弘,50,徳島,53,A2,6.53,50.40,6.92,52.08,33.33,27.50,2022_1_10_17_3R,17,3R
158,3,3976,内田圭,44,山口,57,B1,4.36,27.55,3.97,20.00,17.14,26.09,2022_1_10_17_3R,17,3R
159,4,5011,高木圭大,24,長崎,53,B1,3.51,12.82,3.13,6.25,28.13,45.00,2022_1_10_17_3R,17,3R
160,5,3439,大平誉史,52,大阪,53,A2,5.67,41.74,5.33,28.21,20.69,31.43,2022_1_10_17_3R,17,3R
161,6,5208,屋良龍紀,24,長崎,52,B2,1.69,0.00,0.00,0.00,13.89,40.48,2022_1_10_17_3R,17,3R
162,1,3858,織田猛,48,佐賀,52,B1,3.62,18.42,3.47,20.00,38.71,34.29,2022_1_10_17_4R,17,4R
163,2,4226,村田浩司,39,山口,54,B1,3.88,18.81,3.48,11.11,14.29,42.11,2022_1_10_17_4R,17,4R
164,3,3743,林美憲,47,徳島,51,A1,7.23,59.09,5.89,55.56,26.19,41.46,2022_1_10_17_4R,17,4R
165,4,3054,北川幸典,58,広島,56,A2,6.02,42.00,5.92,43.40,25.00,22.86,2022_1_10_17_4R,17,4R
166,5,5187,小坂風太,21,福井,54,B1,2.53,4.65,0.00,0.00,42.22,37.50,2022_1_10_17_4R,17,4R
167,6,3283,窪田好弘,54,福井,53,B1,4.08,14.47,4.48,22.22,23.68,29.73,2022_1_10_17_4R,17,4R
168,1,3295,濱村芳宏,55,徳島,53,B1,4.67,26.51,4.40,25.58,32.14,40.63,2022_1_10_17_5R,17,5R
169,2,4027,松江秀徳,43,佐賀,54,A2,5.88,39.52,4.95,29.27,29.73,51.11,2022_1_10_17_5R,17,5R
170,3,4402,乙藤智史,36,福岡,54,A1,6.54,49.18,6.73,46.43,30.95,35.29,2022_1_10_17_5R,17,5R
171,4,4664,東口晃,38,福井,54,B1,4.27,25.00,3.67,13.33,21.74,48.28,2022_1_10_17_5R,17,5R
172,5,4106,坂井康嗣,42,佐賀,51,B1,4.92,32.38,4.61,30.30,18.18,43.59,2022_1_10_17_5R,17,5R
173,6,5179,藤本元輝,24,兵庫,56,B2,1.16,0.00,1.67,0.00,17.39,38.24,2022_1_10_17_5R,17,5R
174,1,4051,清水敦揮,40,岡山,55,A1,6.57,45.78,7.64,64.00,27.78,24.32,2022_1_10_17_6R,17,6R
175,2,3892,草場康幸,45,佐賀,53,B1,4.80,30.36,5.50,37.50,36.36,13.79,2022_1_10_17_6R,17,6R
176,3,4007,榮田将彦,42,山口,49,B1,4.88,28.00,5.25,35.00,16.67,60.00,2022_1_10_17_6R,17,6R
177,4,4948,木場悠介,29,長崎,53,B2,6.08,47.37,5.71,42.86,32.35,21.62,2022_1_10_17_6R,17,6R
178,5,3478,嶋田貴支,51,香川,53,A2,5.28,32.81,4.86,31.82,31.25,35.29,2022_1_10_17_6R,17,6R
179,6,5067,山田真聖,23,山口,55,B1,3.57,18.42,2.44,7.32,25.00,33.33,2022_1_10_17_6R,17,6R
180,1,3044,三宅爾士,61,福井,58,B1,4.61,21.69,4.04,20.00,22.86,34.62,2022_1_10_17_7R,17,7R
181,2,4487,三原司,35,福岡,52,B1,4.06,17.14,5.92,50.00,18.75,34.88,2022_1_10_17_7R,17,7R
182,3,4892,柴田直哉,31,福岡,53,A1,5.85,37.10,4.47,20.00,28.13,27.50,2022_1_10_17_7R,17,7R
183,4,3443,森秋光,52,岡山,52,A2,5.82,38.97,5.87,39.00,31.43,43.75,2022_1_10_17_7R,17,7R
184,5,5208,屋良龍紀,24,長崎,52,B2,1.69,0.00,0.00,0.00,13.89,46.34,2022_1_10_17_7R,17,7R
185,6,3516,吉原聖人,54,広島,52,B1,4.44,25.97,4.71,29.29,23.81,15.38,2022_1_10_17_7R,17,7R
186,1,3809,吉田光,46,佐賀,49,B1,4.97,26.26,4.78,33.33,26.67,29.17,2022_1_10_17_8R,17,8R
187,2,4445,宮地元輝,35,佐賀,57,A2,6.19,40.74,6.15,44.12,18.75,42.11,2022_1_10_17_8R,17,8R
188,3,3372,加藤雅之,55,広島,52,B1,3.43,15.52,4.85,31.86,18.42,21.95,2022_1_10_17_8R,17,8R
189,4,4739,中村晃朋,30,香川,52,A1,6.94,45.10,6.57,48.28,33.33,42.42,2022_1_10_17_8R,17,8R
190,5,4226,村田浩司,39,山口,54,B1,3.88,18.81,3.48,11.11,14.29,42.11,2022_1_10_17_8R,17,8R
191,6,5176,石倉拓美,28,山口,53,B2,1.19,0.00,0.00,0.00,29.41,48.72,2022_1_10_17_8R,17,8R
192,1,3788,一宮稔弘,50,徳島,53,A2,6.53,50.40,6.92,52.08,33.33,27.50,2022_1_10_17_9R,17,9R
193,2,4343,村岡賢,37,広島,53,B1,4.62,26.92,4.76,25.83,37.50,23.26,2022_1_10_17_9R,17,9R
194,3,3401,上田隆章,54,香川,54,B1,5.47,38.02,5.09,36.36,31.71,23.68,2022_1_10_17_9R,17,9R
195,4,4402,乙藤智史,36,福岡,54,A1,6.54,49.18,6.73,46.43,30.95,43.18,2022_1_10_17_9R,17,9R
196,5,5055,眞鳥章太,26,長崎,52,B1,2.54,6.52,3.91,19.57,25.00,33.33,2022_1_10_17_9R,17,9R
197,6,5187,小坂風太,21,福井,54,B1,2.53,4.65,0.00,0.00,42.22,37.50,2022_1_10_17_9R,17,9R
198,1,3439,大平誉史,52,大阪,53,A2,5.67,41.74,5.33,28.21,20.69,31.43,2022_1_10_17_10R,17,10R
199,2,4842,山下昂大,29,岡山,54,B1,5.15,25.42,4.93,32.50,34.38,44.83,2022_1_10_17_10R,17,10R
200,3,3283,窪田好弘,54,福井,53,B1,4.08,14.47,4.48,22.22,23.68,29.73,2022_1_10_17_10R,17,10R
201,4,3568,木村光宏,50,香川,53,A2,5.78,41.23,5.06,25.71,20.00,19.05,2022_1_10_17_10R,17,10R
202,5,3998,冨成謙児,42,佐賀,51,B1,5.09,30.69,5.46,28.57,36.36,38.10,2022_1_10_17_10R,17,10R
203,6,2903,山崎毅,62,福岡,49,B1,4.57,20.00,4.60,26.67,29.03,25.00,2022_1_10_17_10R,17,10R
204,1,4892,柴田直哉,31,福岡,53,A1,5.85,37.10,4.47,20.00,28.13,27.50,2022_1_10_17_11R,17,11R
205,2,3054,北川幸典,58,広島,56,A2,6.02,42.00,5.92,43.40,25.00,22.86,2022_1_10_17_11R,17,11R
206,3,4143,浦田晃嗣,40,佐賀,56,B1,4.26,23.96,4.82,18.18,29.79,39.39,2022_1_10_17_11R,17,11R
207,4,4051,清水敦揮,40,岡山,55,A1,6.57,45.78,7.64,64.00,27.78,24.32,2022_1_10_17_11R,17,11R
208,5,3976,内田圭,44,山口,57,B1,4.36,27.55,3.97,20.00,17.14,26.09,2022_1_10_17_11R,17,11R
209,6,4027,松江秀徳,43,佐賀,54,A2,5.88,39.52,4.95,29.27,29.73,51.11,2022_1_10_17_11R,17,11R
210,1,4739,中村晃朋,30,香川,52,A1,6.94,45.10,6.57,48.28,33.33,42.42,2022_1_10_17_12R,17,12R
211,2,4106,坂井康嗣,42,佐賀,51,B1,4.92,32.38,4.61,30.30,18.18,43.59,2022_1_10_17_12R,17,12R
