,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
221,6,5,3820,樫葉次郎,23,25,6.88,5,0.09,20,2R,晴,北,3,3,2020_10_5,2020_10_5_20_2R
222,1,5,4466,南佑典,38,54,6.83,5,0.17,20,3R,晴,北,3,3,2020_10_5,2020_10_5_20_3R
223,2,6,4247,齊藤優,44,32,6.90,6,0.21,20,3R,晴,北,3,3,2020_10_5,2020_10_5_20_3R
224,3,1,4817,渡邉翼,35,65,6.81,1,0.34,20,3R,晴,北,3,3,2020_10_5,2020_10_5_20_3R
225,4,2,4137,君島秀三,33,50,6.91,3,0.20,20,3R,晴,北,3,3,2020_10_5,2020_10_5_20_3R
226,5,3,3485,竹村祥司,22,73,6.99,2,0.29,20,3R,晴,北,3,3,2020_10_5,2020_10_5_20_3R
227,6,4,3804,中渡修作,53,24,6.94,4,0.18,20,3R,晴,北,3,3,2020_10_5,2020_10_5_20_3R
228,1,1,4574,東潤樹,46,51,6.82,1,0.04,20,4R,晴,北東,4,4,2020_10_5,2020_10_5_20_4R
229,2,6,3946,赤岩善生 ,7,21,6.82,2,0.04,20,4R,晴,北東,4,4,2020_10_5,2020_10_5_20_4R
230,3,3,2903,山崎毅,24,30,6.91,4,0.04,20,4R,晴,北東,4,4,2020_10_5,2020_10_5_20_4R
231,4,4,3556,田中信一郎 ,3,75,6.81,5,0.06,20,4R,晴,北東,4,4,2020_10_5,2020_10_5_20_4R
232,5,2,4340,土性雅也,12,15,6.82,3,0.06,20,4R,晴,北東,4,4,2020_10_5,2020_10_5_20_4R
233,6,5,4958,溝口海義也,49,40,6.83,6,0.16,20,4R,晴,北東,4,4,2020_10_5,2020_10_5_20_4R
234,1,1,3621,天野晶夫,27,20,6.81,1,0.08,20,5R,晴,北,3,3,2020_10_5,2020_10_5_20_5R
235,2,4,4101,三井所尊春,41,53,6.75,4,0.09,20,5R,晴,北,3,3,2020_10_5,2020_10_5_20_5R
236,3,2,4122,安東幸治 ,9,38,6.78,2,0.07,20,5R,晴,北,3,3,2020_10_5,2020_10_5_20_5R
237,4,3,3731,高濱芳久,48,18,6.78,3,0.09,20,5R,晴,北,3,3,2020_10_5,2020_10_5_20_5R
238,5,6,4641,磯村匠 ,1,16,6.74,6,0.16,20,5R,晴,北,3,3,2020_10_5,2020_10_5_20_5R
239,6,5,4718,北川太一,26,45,6.79,5,0.12,20,5R,晴,北,3,3,2020_10_5,2020_10_5_20_5R
240,1,2,4748,渡邉雄朗,30,52,6.82,2,0.09,20,6R,晴,北東,2,2,2020_10_5,2020_10_5_20_6R
241,2,1,3747,國崎良春 ,5,72,6.83,1,0.09,20,6R,晴,北東,2,2,2020_10_5,2020_10_5_20_6R
242,3,4,4331,三好勇人,28,42,6.81,4,0.14,20,6R,晴,北東,2,2,2020_10_5,2020_10_5_20_6R
243,4,6,3719,辻栄蔵,39,36,6.84,6,0.15,20,6R,晴,北東,2,2,2020_10_5,2020_10_5_20_6R
244,5,5,4188,久田敏之,16,57,6.85,5,0.09,20,6R,晴,北東,2,2,2020_10_5,2020_10_5_20_6R
245,6,3,4100,松田隆司,31,60,6.92,3,0.11,20,6R,晴,北東,2,2,2020_10_5,2020_10_5_20_6R
246,1,6,3721,守田俊介 ,8,64,6.91,4,0.09,20,7R,晴,北東,4,4,2020_10_5,2020_10_5_20_7R
247,2,1,4131,原豊土,29,61,6.81,1,0.21,20,7R,晴,北東,4,4,2020_10_5,2020_10_5_20_7R
248,3,4,3527,中嶋誠一郎,34,39,6.82,5,0.19,20,7R,晴,北東,4,4,2020_10_5,2020_10_5_20_7R
249,4,5,4346,前田健太郎,59,58,6.85,6,0.14,20,7R,晴,北東,4,4,2020_10_5,2020_10_5_20_7R
250,5,3,4041,小林基樹 ,4,47,6.80,3,0.22,20,7R,晴,北東,4,4,2020_10_5,2020_10_5_20_7R
251,6,2,4114,深澤達徳,19,12,6.92,2,0.16,20,7R,晴,北東,4,4,2020_10_5,2020_10_5_20_7R
252,1,2,3837,秋山広一,58,27,6.84,2,0.06,20,8R,晴,北東,3,3,2020_10_5,2020_10_5_20_8R
253,2,1,4148,枝尾賢,42,35,6.81,1,0.07,20,8R,晴,北東,3,3,2020_10_5,2020_10_5_20_8R
254,3,6,4327,加藤翔,36,55,6.77,6,0.09,20,8R,晴,北東,3,3,2020_10_5,2020_10_5_20_8R
255,4,3,3233,小畑実成,51,48,6.86,3,0.09,20,8R,晴,北東,3,3,2020_10_5,2020_10_5_20_8R
256,5,4,4257,古川健,47,29,6.81,4,0.13,20,8R,晴,北東,3,3,2020_10_5,2020_10_5_20_8R
257,6,5,4837,酒井陽祐 ,6,23,6.87,5,0.09,20,8R,晴,北東,3,3,2020_10_5,2020_10_5_20_8R
258,1,1,3946,赤岩善生 ,7,21,6.81,1,0.07,20,9R,晴,北東,2,2,2020_10_5,2020_10_5_20_9R
259,2,2,4101,三井所尊春,41,53,6.73,2,0.17,20,9R,晴,北東,2,2,2020_10_5,2020_10_5_20_9R
260,3,4,3621,天野晶夫,27,20,6.79,4,0.10,20,9R,晴,北東,2,2,2020_10_5,2020_10_5_20_9R
261,4,6,4137,君島秀三,33,50,6.88,6,0.14,20,9R,晴,北東,2,2,2020_10_5,2020_10_5_20_9R
262,5,3,3556,田中信一郎 ,3,75,6.82,3,0.26,20,9R,晴,北東,2,2,2020_10_5,2020_10_5_20_9R
263,6,5,3485,竹村祥司,22,73,6.89,5,0.14,20,9R,晴,北東,2,2,2020_10_5,2020_10_5_20_9R
264,1,2,4188,久田敏之,16,57,6.81,2,0.18,20,10R,晴,無風,0,1,2020_10_5,2020_10_5_20_10R
265,2,4,4340,土性雅也,12,15,6.85,4,0.17,20,10R,晴,無風,0,1,2020_10_5,2020_10_5_20_10R
266,3,1,3719,辻栄蔵,39,36,6.78,1,0.25,20,10R,晴,無風,0,1,2020_10_5,2020_10_5_20_10R
267,4,5,4131,原豊土,29,61,6.83,5,0.17,20,10R,晴,無風,0,1,2020_10_5,2020_10_5_20_10R
268,5,6,4122,安東幸治 ,9,38,6.85,6,0.20,20,10R,晴,無風,0,1,2020_10_5,2020_10_5_20_10R
269,6,3,4466,南佑典,38,54,6.80,3,0.17,20,10R,晴,無風,0,1,2020_10_5,2020_10_5_20_10R
270,1,1,3721,守田俊介 ,8,64,6.86,1,0.11,20,11R,晴,北東,1,1,2020_10_5,2020_10_5_20_11R
271,2,2,4148,枝尾賢,42,35,6.74,2,0.16,20,11R,晴,北東,1,1,2020_10_5,2020_10_5_20_11R
272,3,3,4331,三好勇人,28,42,6.81,3,0.13,20,11R,晴,北東,1,1,2020_10_5,2020_10_5_20_11R
273,4,4,3731,高濱芳久,48,18,6.79,4,0.14,20,11R,晴,北東,1,1,2020_10_5,2020_10_5_20_11R
274,5,6,4817,渡邉翼,35,65,6.78,6,0.14,20,11R,晴,北東,1,1,2020_10_5,2020_10_5_20_11R
275,6,5,4100,松田隆司,31,60,6.79,5,0.14,20,11R,晴,北東,1,1,2020_10_5,2020_10_5_20_11R
276,1,1,3837,秋山広一,58,27,6.81,1,0.17,20,12R,晴,北東,1,1,2020_10_5,2020_10_5_20_12R
277,2,3,4247,齊藤優,44,32,6.82,3,0.17,20,12R,晴,北東,1,1,2020_10_5,2020_10_5_20_12R
278,3,2,3841,佐々木和伸,54,14,6.81,2,0.18,20,12R,晴,北東,1,1,2020_10_5,2020_10_5_20_12R
279,4,6,4114,深澤達徳,19,12,6.85,6,0.17,20,12R,晴,北東,1,1,2020_10_5,2020_10_5_20_12R
280,5,4,4748,渡邉雄朗,30,52,6.74,4,0.15,20,12R,晴,北東,1,1,2020_10_5,2020_10_5_20_12R
281,6,5,3527,中嶋誠一郎,34,39,6.79,5,0.21,20,12R,晴,北東,1,1,2020_10_5,2020_10_5_20_12R
282,1,2,3943,三松直美,29,82,7.05,2,0.18,14,1R,曇り,北西,3,3,2020_10_5,2020_10_5_14_1R
283,2,1,3932,池田浩美,16,57,7.01,1,0.18,14,1R,曇り,北西,3,3,2020_10_5,2020_10_5_14_1R
284,3,3,2983,鵜飼菜穂子,32,12,7.16,3,0.18,14,1R,曇り,北西,3,3,2020_10_5,2020_10_5_14_1R
285,4,4,4088,野田祥子,65,70,7.07,4,0.21,14,1R,曇り,北西,3,3,2020_10_5,2020_10_5_14_1R
286,5,6,5140,吉田彩乃,66,31,7.04,6,0.18,14,1R,曇り,北西,3,3,2020_10_5,2020_10_5_14_1R
287,6,5,4170,西坂香松,52,58,7.05,5,0.21,14,1R,曇り,北西,3,3,2020_10_5,2020_10_5_14_1R
288,1,3,4443,津田裕絵,13,14,6.90,3,0.16,14,2R,曇り,北西,4,4,2020_10_5,2020_10_5_14_2R
289,2,5,5056,西岡成美,71,36,6.87,5,0.12,14,2R,曇り,北西,4,4,2020_10_5,2020_10_5_14_2R
290,3,1,4183,宇野弥生,80,32,6.80,1,0.18,14,2R,曇り,北西,4,4,2020_10_5,2020_10_5_14_2R
291,4,4,4998,中村かなえ,68,68,6.89,4,0.08,14,2R,曇り,北西,4,4,2020_10_5,2020_10_5_14_2R
292,5,2,4642,松尾夏海,22,26,6.88,2,0.18,14,2R,曇り,北西,4,4,2020_10_5,2020_10_5_14_2R
293,6,6,3334,角ひとみ,11,69,6.84,6,0.21,14,2R,曇り,北西,4,4,2020_10_5,2020_10_5_14_2R
294,1,1,3435,寺田千恵,73,23,6.90,1,0.11,14,3R,曇り,北西,5,5,2020_10_5,2020_10_5_14_3R
295,2,3,4938,小芦るり華,31,60,6.87,3,0.13,14,3R,曇り,北西,5,5,2020_10_5,2020_10_5_14_3R
296,3,2,3175,渡辺千草,36,30,6.94,2,0.09,14,3R,曇り,北西,5,5,2020_10_5,2020_10_5_14_3R
297,4,4,4519,清水沙樹,38,25,6.88,4,0.24,14,3R,曇り,北西,5,5,2020_10_5,2020_10_5_14_3R
298,5,5,3674,岸恵子,57,38,7.00,5,0.21,14,3R,曇り,北西,5,5,2020_10_5,2020_10_5_14_3R
299,6,6,3254,柳澤千春,51,24,6.91,6,0.27,14,3R,曇り,北西,5,5,2020_10_5,2020_10_5_14_3R
300,1,1,3232,山川美由紀,28,54,6.94,1,0.06,14,4R,曇り,北西,5,5,2020_10_5,2020_10_5_14_4R
301,2,2,3994,茶谷桜,25,16,6.94,2,0.11,14,4R,曇り,北西,5,5,2020_10_5,2020_10_5_14_4R
302,3,3,4791,黒澤めぐみ,82,81,6.99,3,0.14,14,4R,曇り,北西,5,5,2020_10_5,2020_10_5_14_4R
303,4,6,3645,淺田千亜希,60,74,7.00,5,0.13,14,4R,曇り,北西,5,5,2020_10_5,2020_10_5_14_4R
304,5,4,4017,向井美鈴,15,56,7.00,4,0.26,14,4R,曇り,北西,5,5,2020_10_5,2020_10_5_14_4R
305,6,5,5129,山口真喜子,23,19,7.02,6,0.14,14,4R,曇り,北西,5,5,2020_10_5,2020_10_5_14_4R
306,1,4,3355,橋谷田佳織,64,66,6.89,4,0.27,14,5R,曇り,北西,5,5,2020_10_5,2020_10_5_14_5R
307,2,2,4419,原加央理,18,83,6.98,2,0.25,14,5R,曇り,北西,5,5,2020_10_5,2020_10_5_14_5R
308,3,6,4123,細川裕子,37,50,6.87,5,0.17,14,5R,曇り,北西,5,5,2020_10_5,2020_10_5_14_5R
309,4,1,3470,新田芳美,58,62,6.92,1,0.17,14,5R,曇り,北西,5,5,2020_10_5,2020_10_5_14_5R
310,5,3,4011,堀之内紀代子,55,76,6.88,3,0.25,14,5R,曇り,北西,5,5,2020_10_5,2020_10_5_14_5R
311,6,5,5140,吉田彩乃,66,31,6.98,6,0.22,14,5R,曇り,北西,5,5,2020_10_5,2020_10_5_14_5R
312,1,2,3611,岩崎芳美,26,17,6.89,2,0.13,14,6R,晴,北西,5,5,2020_10_5,2020_10_5_14_6R
313,2,4,5094,生田波美音,56,72,6.92,4,0.22,14,6R,晴,北西,5,5,2020_10_5,2020_10_5_14_6R
314,3,6,4720,西澤日花里,84,28,6.88,6,0.23,14,6R,晴,北西,5,5,2020_10_5,2020_10_5_14_6R
315,4,5,4117,廣中智紗衣,76,37,6.86,5,0.20,14,6R,晴,北西,5,5,2020_10_5,2020_10_5_14_6R
316,5,1,4170,西坂香松,52,58,6.86,1,0.13,14,6R,晴,北西,5,5,2020_10_5,2020_10_5_14_6R
317,6,3,3604,武藤綾子,67,21,6.92,3,0.15,14,6R,晴,北西,5,5,2020_10_5,2020_10_5_14_6R
318,1,1,3280,垣内清美,63,73,7.01,1,0.22,14,7R,晴,北西,6,6,2020_10_5,2020_10_5_14_7R
319,2,2,4399,松本晶恵,12,10,7.06,3,0.21,14,7R,晴,北西,6,6,2020_10_5,2020_10_5_14_7R
320,3,4,3254,柳澤千春,51,24,6.98,5,0.30,14,7R,晴,北西,6,6,2020_10_5,2020_10_5_14_7R
321,4,3,4349,犬童千秋,19,51,6.95,4,0.19,14,7R,晴,北西,6,6,2020_10_5,2020_10_5_14_7R
322,5,5,4183,宇野弥生,80,32,6.95,6,0.29,14,7R,晴,北西,6,6,2020_10_5,2020_10_5_14_7R
323,6,6,2983,鵜飼菜穂子,32,12,7.18,2,0.20,14,7R,晴,北西,6,6,2020_10_5,2020_10_5_14_7R
324,1,1,4791,黒澤めぐみ,82,81,6.84,1,0.16,14,8R,晴,北西,3,3,2020_10_5,2020_10_5_14_8R
325,2,4,3932,池田浩美,16,57,6.93,4,0.14,14,8R,晴,北西,3,3,2020_10_5,2020_10_5_14_8R
326,3,3,3618,海野ゆかり,79,53,6.86,3,0.15,14,8R,晴,北西,3,3,2020_10_5,2020_10_5_14_8R
327,4,2,3674,岸恵子,57,38,6.92,2,0.19,14,8R,晴,北西,3,3,2020_10_5,2020_10_5_14_8R
328,5,6,3509,道上千夏,62,27,6.87,6,0.11,14,8R,晴,北西,3,3,2020_10_5,2020_10_5_14_8R
329,6,5,4998,中村かなえ,68,68,6.88,5,0.12,14,8R,晴,北西,3,3,2020_10_5,2020_10_5_14_8R
330,1,3,4286,平田さやか,20,15,6.85,3,0.11,14,9R,晴,北西,5,5,2020_10_5,2020_10_5_14_9R
331,2,1,3355,橋谷田佳織,64,66,6.85,1,0.16,14,9R,晴,北西,5,5,2020_10_5,2020_10_5_14_9R
332,3,5,4443,津田裕絵,13,14,6.90,5,0.22,14,9R,晴,北西,5,5,2020_10_5,2020_10_5_14_9R
333,4,4,3232,山川美由紀,28,54,6.92,4,0.12,14,9R,晴,北西,5,5,2020_10_5,2020_10_5_14_9R
334,5,2,4938,小芦るり華,31,60,6.80,2,0.12,14,9R,晴,北西,5,5,2020_10_5,2020_10_5_14_9R
335,6,6,5078,山川波乙,34,80,6.94,6,0.19,14,9R,晴,北西,5,5,2020_10_5,2020_10_5_14_9R
336,1,1,5094,生田波美音,56,72,6.90,1,0.21,14,10R,晴,北西,4,4,2020_10_5,2020_10_5_14_10R
337,2,2,3334,角ひとみ,11,69,6.79,2,0.27,14,10R,晴,北西,4,4,2020_10_5,2020_10_5_14_10R
338,3,5,3470,新田芳美,58,62,6.85,5,0.24,14,10R,晴,北西,4,4,2020_10_5,2020_10_5_14_10R
339,4,4,3289,高橋淳美,83,29,6.95,4,0.27,14,10R,晴,北西,4,4,2020_10_5,2020_10_5_14_10R
340,5,3,4519,清水沙樹,38,25,6.85,3,0.23,14,10R,晴,北西,4,4,2020_10_5,2020_10_5_14_10R
341,6,6,5129,山口真喜子,23,19,6.92,6,0.21,14,10R,晴,北西,4,4,2020_10_5,2020_10_5_14_10R
342,1,5,4011,堀之内紀代子,55,76,6.89,5,0.02,14,11R,晴,北西,3,3,2020_10_5,2020_10_5_14_11R
343,2,2,3645,淺田千亜希,60,74,7.01,2,0.11,14,11R,晴,北西,3,3,2020_10_5,2020_10_5_14_11R
344,3,3,3611,岩崎芳美,26,17,6.92,3,0.11,14,11R,晴,北西,3,3,2020_10_5,2020_10_5_14_11R
345,4,1,4678,水野望美,27,67,6.93,1,0.06,14,11R,晴,北西,3,3,2020_10_5,2020_10_5_14_11R
346,1,2,3435,寺田千恵,73,23,6.86,2,0.13,14,12R,晴,北西,3,3,2020_10_5,2020_10_5_14_12R
347,2,1,4399,松本晶恵,12,10,6.84,1,0.12,14,12R,晴,北西,3,3,2020_10_5,2020_10_5_14_12R
348,3,5,3618,海野ゆかり,79,53,6.90,5,0.11,14,12R,晴,北西,3,3,2020_10_5,2020_10_5_14_12R
349,4,6,4017,向井美鈴,15,56,6.88,6,0.09,14,12R,晴,北西,3,3,2020_10_5,2020_10_5_14_12R
350,5,4,4123,細川裕子,37,50,6.88,4,0.10,14,12R,晴,北西,3,3,2020_10_5,2020_10_5_14_12R
351,6,3,4117,廣中智紗衣,76,37,6.85,3,0.10,14,12R,晴,北西,3,3,2020_10_5,2020_10_5_14_12R
352,1,3,3507,藤井徹,36,36,6.81,3,0.14,,1R,曇り,無風,0,1,2020_10_5,
353,2,1,4700,金子和之,38,71,6.79,1,0.09,,1R,曇り,無風,0,1,2020_10_5,
354,3,5,5017,澤田尚也,39,20,6.74,5,0.12,,1R,曇り,無風,0,1,2020_10_5,
355,4,4,3647,伊藤雄二,33,52,6.85,4,0.17,,1R,曇り,無風,0,1,2020_10_5,
356,5,2,4274,長畑友輔,26,68,6.90,2,0.59,,1R,曇り,無風,0,1,2020_10_5,
357,6,6,5127,沼田大都,50,19,6.86,6,0.12,,1R,曇り,無風,0,1,2020_10_5,
358,1,3,3641,一瀬明,44,29,6.79,3,0.17,,2R,晴,無風,0,1,2020_10_5,
359,2,4,4067,永井源,29,17,6.75,4,0.32,,2R,晴,無風,0,1,2020_10_5,
360,3,6,4423,坂口貴彦,22,38,6.75,6,0.32,,2R,晴,無風,0,1,2020_10_5,
361,4,2,3644,矢橋成介,13,63,6.86,2,0.22,,2R,晴,無風,0,1,2020_10_5,
362,5,1,5047,國分将太郎,27,22,6.76,1,0.24,,2R,晴,無風,0,1,2020_10_5,
363,6,5,4506,稗田聖也,17,57,6.82,5,0.22,,2R,晴,無風,0,1,2020_10_5,
364,1,1,3643,米田隆弘,47,16,6.80,1,0.10,,3R,曇り,北東,1,1,2020_10_5,
365,2,6,3983,須藤博倫,67,59,6.85,5,0.27,,3R,曇り,北東,1,1,2020_10_5,
366,3,3,4485,楠原正剛,65,34,6.86,3,0.12,,3R,曇り,北東,1,1,2020_10_5,
367,4,2,3905,天野友和,51,46,6.82,2,0.12,,3R,曇り,北東,1,1,2020_10_5,
368,5,5,3627,井上恵一,25,61,6.86,4,0.25,,3R,曇り,北東,1,1,2020_10_5,
369,6,4,5130,上野拓馬,49,54,6.82,6,0.28,,3R,曇り,北東,1,1,2020_10_5,
370,1,1,4301,関裕也,63,32,6.82,1,0.11,,4R,曇り,北西,3,3,2020_10_5,
371,2,3,4572,渡部悟,66,60,6.92,3,0.11,,4R,曇り,北西,3,3,2020_10_5,
372,3,4,4424,松尾昂明,43,35,6.79,4,0.09,,4R,曇り,北西,3,3,2020_10_5,
373,4,6,4417,服部剛,58,30,6.89,6,0.19,,4R,曇り,北西,3,3,2020_10_5,
374,5,2,4218,吉川喜継,37,25,6.80,2,0.15,,4R,曇り,北西,3,3,2020_10_5,
375,6,5,3832,下田哲也,52,69,6.81,5,0.13,,4R,曇り,北西,3,3,2020_10_5,
376,1,1,3685,荒井輝年,59,62,6.82,1,0.10,,5R,曇り,北西,3,3,2020_10_5,
377,2,2,4596,葛原大陽,45,31,6.94,2,0.11,,5R,曇り,北西,3,3,2020_10_5,
378,3,4,5089,前田翔,31,24,6.92,4,0.17,,5R,曇り,北西,3,3,2020_10_5,
379,4,6,3796,長野道臣,41,26,6.83,5,0.19,,5R,曇り,北西,3,3,2020_10_5,
380,5,3,5034,若林義人,28,37,6.83,3,0.14,,5R,曇り,北西,3,3,2020_10_5,
381,6,5,5127,沼田大都,50,19,6.88,6,0.27,,5R,曇り,北西,3,3,2020_10_5,
382,1,2,4797,中山将,11,33,6.84,3,0.26,,6R,曇り,北西,2,2,2020_10_5,
383,2,6,3554,仲口博崇,60,50,6.80,2,0.26,,6R,曇り,北西,2,2,2020_10_5,
384,3,3,4834,浜本裕己,18,15,6.88,4,0.19,,6R,曇り,北西,2,2,2020_10_5,
385,4,5,5047,國分将太郎,27,22,6.86,6,0.24,,6R,曇り,北西,2,2,2020_10_5,
386,5,4,5115,香川颯太,15,56,6.82,5,0.23,,6R,曇り,北西,2,2,2020_10_5,
387,6,1,4697,國弘翔平,32,73,6.85,1,0.27,,6R,曇り,北西,2,2,2020_10_5,
388,1,4,4578,藤山雅弘,23,48,6.79,4,0.19,,7R,晴,北西,1,1,2020_10_5,
389,2,5,3959,坪井康晴,20,49,6.78,5,0.23,,7R,晴,北西,1,1,2020_10_5,
390,3,6,3907,村越篤,64,40,6.80,6,0.29,,7R,晴,北西,1,1,2020_10_5,
391,4,1,3905,天野友和,51,46,6.92,1,0.19,,7R,晴,北西,1,1,2020_10_5,
392,5,3,4423,坂口貴彦,22,38,6.88,3,0.22,,7R,晴,北西,1,1,2020_10_5,
393,6,2,3647,伊藤雄二,33,52,6.96,2,0.24,,7R,晴,北西,1,1,2020_10_5,
394,1,1,4583,古田祐貴,34,66,6.80,1,0.15,,8R,晴,北西,3,3,2020_10_5,
395,2,2,4067,永井源,29,17,6.73,2,0.20,,8R,晴,北西,3,3,2020_10_5,
396,3,6,3832,下田哲也,52,69,6.78,5,0.16,,8R,晴,北西,3,3,2020_10_5,
397,4,3,3687,花田和明,48,23,6.77,3,0.18,,8R,晴,北西,3,3,2020_10_5,
398,5,4,4639,雑賀勇貴,62,67,6.80,4,0.20,,8R,晴,北西,3,3,2020_10_5,
399,6,5,5130,上野拓馬,49,54,6.73,6,0.13,,8R,晴,北西,3,3,2020_10_5,
400,1,5,3983,須藤博倫,67,59,6.89,4,0.21,,9R,晴,北西,3,3,2020_10_5,
401,2,1,5034,若林義人,28,37,6.88,1,0.19,,9R,晴,北西,3,3,2020_10_5,
402,3,3,4218,吉川喜継,37,25,6.91,3,0.25,,9R,晴,北西,3,3,2020_10_5,
403,4,4,4379,桑島和宏,40,18,6.90,6,0.20,,9R,晴,北西,3,3,2020_10_5,
404,5,2,4060,島田一生,12,44,6.88,2,0.23,,9R,晴,北西,3,3,2020_10_5,
405,6,6,3507,藤井徹,36,36,6.96,5,0.19,,9R,晴,北西,3,3,2020_10_5,
406,1,2,5017,澤田尚也,39,20,6.82,2,0.14,,10R,晴,北,3,3,2020_10_5,
407,2,3,3885,久田武,54,39,6.87,3,0.24,,10R,晴,北,3,3,2020_10_5,
408,3,4,3554,仲口博崇,60,50,6.76,4,0.32,,10R,晴,北,3,3,2020_10_5,
409,4,1,4422,永井亮次,55,55,6.87,1,0.22,,10R,晴,北,3,3,2020_10_5,
410,5,5,4578,藤山雅弘,23,48,6.75,5,0.24,,10R,晴,北,3,3,2020_10_5,
411,6,6,3627,井上恵一,25,61,6.84,6,0.26,,10R,晴,北,3,3,2020_10_5,
412,1,3,4301,関裕也,63,32,6.92,3,0.14,,11R,晴,北,5,4,2020_10_5,
413,2,1,4485,楠原正剛,65,34,6.79,1,0.13,,11R,晴,北,5,4,2020_10_5,
414,3,4,3955,眞田英二,61,53,6.98,4,0.22,,11R,晴,北,5,4,2020_10_5,
415,4,2,3641,一瀬明,44,29,6.92,2,0.19,,11R,晴,北,5,4,2020_10_5,
416,5,5,3685,荒井輝年,59,62,6.78,5,0.19,,11R,晴,北,5,4,2020_10_5,
417,6,6,4797,中山将,11,33,6.88,6,0.31,,11R,晴,北,5,4,2020_10_5,
418,1,1,3959,坪井康晴,20,49,6.70,1,0.15,,12R,晴,北東,2,4,2020_10_5,
419,2,2,4506,稗田聖也,17,57,6.86,2,0.16,,12R,晴,北東,2,4,2020_10_5,
420,3,4,3687,花田和明,48,23,6.84,4,0.18,,12R,晴,北東,2,4,2020_10_5,
421,4,6,4424,松尾昂明,43,35,6.85,6,0.18,,12R,晴,北東,2,4,2020_10_5,
422,5,5,4834,浜本裕己,18,15,6.98,5,0.22,,12R,晴,北東,2,4,2020_10_5,
423,1,1,4461,安田吉宏,71,66,6.73,1,0.26,07,1R,晴,北西,3,1,2020_10_5,2020_10_5_07_1R
424,2,4,4630,岩永雅人,14,70,6.78,4,0.12,07,1R,晴,北西,3,1,2020_10_5,2020_10_5_07_1R
425,3,3,5016,宮田龍馬,12,57,6.74,3,0.14,07,1R,晴,北西,3,1,2020_10_5,2020_10_5_07_1R
426,4,6,3881,浦上拓也,58,63,6.81,6,0.24,07,1R,晴,北西,3,1,2020_10_5,2020_10_5_07_1R
427,5,5,3370,坪内実,28,25,6.80,5,0.23,07,1R,晴,北西,3,1,2020_10_5,2020_10_5_07_1R
428,6,2,4723,寺島吉彦,37,20,6.75,2,0.17,07,1R,晴,北西,3,1,2020_10_5,2020_10_5_07_1R
429,1,3,4666,日笠勝弘,67,22,6.75,3,0.13,07,2R,晴,北西,3,1,2020_10_5,2020_10_5_07_2R
430,2,2,3698,小巻良至,33,43,6.84,2,0.20,07,2R,晴,北西,3,1,2020_10_5,2020_10_5_07_2R
431,3,5,5077,滝沢崚,41,47,6.74,6,0.13,07,2R,晴,北西,3,1,2020_10_5,2020_10_5_07_2R
432,4,6,4156,浜野孝志,57,77,6.76,4,0.15,07,2R,晴,北西,3,1,2020_10_5,2020_10_5_07_2R
433,5,4,4898,菊地敬介,31,65,6.82,5,0.08,07,2R,晴,北西,3,1,2020_10_5,2020_10_5_07_2R
434,6,1,4035,杉江浩明,55,23,6.76,1,0.24,07,2R,晴,北西,3,1,2020_10_5,2020_10_5_07_2R
435,1,1,4756,渡邉昌成,13,40,6.77,1,0.04,07,3R,晴,北西,4,2,2020_10_5,2020_10_5_07_3R
436,2,3,4199,北川潤二,30,37,6.73,3,0.09,07,3R,晴,北西,4,2,2020_10_5,2020_10_5_07_3R
437,3,4,4200,早川尚人,69,54,6.74,4,0.14,07,3R,晴,北西,4,2,2020_10_5,2020_10_5_07_3R
438,4,5,5005,石田貴洋,46,45,6.76,5,0.21,07,3R,晴,北西,4,2,2020_10_5,2020_10_5_07_3R
439,5,6,3922,菅沼佳昭,59,27,6.68,6,0.13,07,3R,晴,北西,4,2,2020_10_5,2020_10_5_07_3R
440,6,2,4201,佐竹友樹,17,31,6.82,2,0.09,07,3R,晴,北西,4,2,2020_10_5,2020_10_5_07_3R
441,1,1,4681,太田潮,22,46,6.80,1,0.04,07,4R,晴,北西,4,2,2020_10_5,2020_10_5_07_4R
442,2,3,4637,中田友也,72,58,6.76,3,0.07,07,4R,晴,北西,4,2,2020_10_5,2020_10_5_07_4R
443,3,2,3656,伯母芳恒,70,55,6.81,2,0.06,07,4R,晴,北西,4,2,2020_10_5,2020_10_5_07_4R
444,4,4,4570,前田聖文,45,41,6.75,4,0.15,07,4R,晴,北西,4,2,2020_10_5,2020_10_5_07_4R
445,5,5,4134,杉山貴博,11,51,6.80,5,0.09,07,4R,晴,北西,4,2,2020_10_5,2020_10_5_07_4R
446,6,6,4210,松村康太,60,59,6.74,6,0.04,07,4R,晴,北西,4,2,2020_10_5,2020_10_5_07_4R
447,1,1,4769,馬場剛,62,64,6.78,1,0.21,07,5R,晴,北西,4,2,2020_10_5,2020_10_5_07_5R
448,2,6,4676,後藤隼之,53,19,6.78,6,0.21,07,5R,晴,北西,4,2,2020_10_5,2020_10_5_07_5R
449,3,4,3881,浦上拓也,58,63,6.80,4,0.24,07,5R,晴,北西,4,2,2020_10_5,2020_10_5_07_5R
450,4,3,3630,黒田誠司,54,32,6.87,3,0.22,07,5R,晴,北西,4,2,2020_10_5,2020_10_5_07_5R
451,5,2,3370,坪内実,28,25,6.81,2,0.26,07,5R,晴,北西,4,2,2020_10_5,2020_10_5_07_5R
