,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
47,6,4565,西村豪洋,34,愛知,52,B1,4.59,19.15,3.82,11.76,20.75,43.75,2022_6_27_19_8R,19,8R
48,1,3731,高濱芳久,48,広島,53,A2,5.66,39.42,5.30,34.88,35.19,33.33,2022_6_27_19_9R,19,9R
49,2,4492,本多宏和,35,愛知,50,A1,7.52,63.00,3.33,0.00,36.00,41.67,2022_6_27_19_9R,19,9R
50,3,3851,森田昭彦,49,福岡,56,B1,3.95,18.37,4.11,22.22,24.24,29.17,2022_6_27_19_9R,19,9R
51,4,4749,山口貢輝,35,福岡,54,B2,4.48,27.27,3.53,20.00,33.33,31.25,2022_6_27_19_9R,19,9R
52,5,3875,廣中良一,45,山口,52,B1,3.67,17.31,4.23,25.77,27.45,30.61,2022_6_27_19_9R,19,9R
53,6,3574,大神康司,49,福岡,54,A1,6.17,47.41,5.50,34.09,21.62,48.00,2022_6_27_19_9R,19,9R
54,1,4531,武富智亮,33,佐賀,52,A2,5.83,43.70,6.02,40.74,18.18,38.00,2022_6_27_19_10R,19,10R
55,2,4156,浜野孝志,41,三重,57,A2,5.50,33.88,4.88,25.00,32.08,52.08,2022_6_27_19_10R,19,10R
56,3,4797,中山将,30,三重,56,A2,5.18,36.84,0.00,0.00,31.82,32.00,2022_6_27_19_10R,19,10R
57,4,3944,山口裕二,43,長崎,53,A1,6.76,51.15,5.50,31.25,21.43,27.66,2022_6_27_19_10R,19,10R
58,5,4695,尾崎雄二,36,長崎,53,B1,4.31,14.46,4.00,12.12,40.00,16.33,2022_6_27_19_10R,19,10R
59,6,4555,富永大一,32,福岡,54,B1,4.83,28.92,4.42,21.05,32.00,22.45,2022_6_27_19_10R,19,10R
60,1,4980,佐々木完,26,山口,53,A1,6.20,43.43,5.82,34.75,36.00,20.41,2022_6_27_19_11R,19,11R
61,2,4410,井上大輔,36,岡山,51,A2,5.67,38.83,6.04,46.67,16.33,36.73,2022_6_27_19_11R,19,11R
62,3,5009,大賀龍之,25,福岡,57,B2,4.12,28.07,3.15,8.82,29.82,28.57,2022_6_27_19_11R,19,11R
63,4,3297,藤丸光一,55,福岡,50,A2,5.49,33.33,5.80,41.30,39.22,29.79,2022_6_27_19_11R,19,11R
64,5,3643,米田隆弘,50,岡山,54,A2,5.16,27.08,5.82,36.36,16.39,30.19,2022_6_27_19_11R,19,11R
65,6,4966,田川大貴,24,長崎,53,B1,5.09,25.53,4.00,18.18,50.00,27.66,2022_6_27_19_11R,19,11R
66,1,4049,荒川健太,41,三重,57,A1,6.22,45.26,6.20,50.00,40.00,36.73,2022_6_27_19_12R,19,12R
67,2,4298,宮下元胤,39,愛知,53,A1,6.06,41.43,0.00,0.00,28.57,31.37,2022_6_27_19_12R,19,12R
68,3,4092,岡部大輔,41,佐賀,52,A2,6.13,47.86,5.57,31.91,30.23,37.50,2022_6_27_19_12R,19,12R
69,4,3873,別府昌樹,46,広島,53,A1,5.93,41.04,6.02,40.91,20.93,29.17,2022_6_27_19_12R,19,12R
70,5,4163,山崎裕司,40,広島,52,A2,5.39,35.66,6.83,43.48,23.08,26.00,2022_6_27_19_12R,19,12R
71,6,4424,松尾昂明,37,福岡,51,A1,6.98,57.60,6.00,45.00,18.75,22.73,2022_6_27_19_12R,19,12R
72,1,4817,渡邉翼,31,山口,50,A2,5.74,38.93,5.49,35.71,14.71,33.76,2022_6_27_18_1R,18,1R
73,2,3025,山口哲治,60,長崎,50,B1,4.20,21.43,4.06,19.44,21.21,31.79,2022_6_27_18_1R,18,1R
74,3,3879,中村格,49,岡山,60,B1,3.92,15.79,3.53,12.73,14.71,23.49,2022_6_27_18_1R,18,1R
75,4,3974,深山祐二,45,佐賀,53,B1,4.00,19.78,4.19,22.58,30.43,37.01,2022_6_27_18_1R,18,1R
76,5,4250,藤川利文,39,福岡,56,B1,3.56,18.68,4.02,23.64,28.57,32.92,2022_6_27_18_1R,18,1R
77,6,5067,山田真聖,23,山口,56,B1,3.51,18.81,2.95,10.98,21.62,29.19,2022_6_27_18_1R,18,1R
78,1,3543,福田雅一,53,香川,55,A2,5.81,42.16,6.18,46.00,27.45,26.97,2022_6_27_18_2R,18,2R
79,2,2903,山崎毅,62,福岡,48,B1,4.71,25.77,4.73,19.23,43.40,30.26,2022_6_27_18_2R,18,2R
80,3,2878,富山弘幸,64,大阪,56,A2,5.71,33.08,5.86,45.10,36.21,37.04,2022_6_27_18_2R,18,2R
81,4,3361,岡部浩,53,徳島,52,B1,4.87,28.57,4.91,30.30,35.09,40.37,2022_6_27_18_2R,18,2R
82,5,4278,藤岡俊介,38,兵庫,51,A1,6.54,47.33,7.17,61.67,43.64,33.33,2022_6_27_18_2R,18,2R
83,6,3036,吉本正昭,64,山口,57,B1,4.20,20.00,4.97,28.21,46.55,25.33,2022_6_27_18_2R,18,2R
84,1,3333,丸尾義孝,54,徳島,53,A2,6.00,42.42,6.91,50.00,21.88,35.63,2022_6_27_18_3R,18,3R
85,2,4406,幸野史明,37,福岡,51,B1,4.23,16.19,3.94,14.29,17.14,39.13,2022_6_27_18_3R,18,3R
86,3,3995,重野哲之,43,静岡,55,A1,5.94,39.81,5.74,21.05,31.48,26.45,2022_6_27_18_3R,18,3R
87,4,3212,亀本勇樹,60,広島,58,B1,5.28,31.71,5.30,28.00,25.00,22.73,2022_6_27_18_3R,18,3R
88,5,4970,井町泰,30,山口,50,B2,3.12,12.20,3.12,12.31,36.54,31.13,2022_6_27_18_3R,18,3R
89,6,4319,三宅潤,37,大阪,55,A2,5.56,34.01,5.96,38.46,26.79,26.14,2022_6_27_18_3R,18,3R
90,1,4571,菅章哉,33,徳島,52,A1,5.55,32.04,7.60,70.00,9.76,33.95,2022_6_27_18_4R,18,4R
91,2,4904,松本一毅,27,大阪,52,A2,5.93,45.19,7.00,71.43,29.17,35.00,2022_6_27_18_4R,18,4R
92,3,3663,木山和幸,52,広島,50,B1,4.98,31.01,5.33,34.43,51.11,28.38,2022_6_27_18_4R,18,4R
93,4,4942,柴田朋哉,32,福岡,53,B1,4.50,16.00,4.00,22.22,25.00,26.17,2022_6_27_18_4R,18,4R
94,5,4196,田中太一,40,佐賀,52,B1,4.43,25.22,4.40,21.82,33.33,32.92,2022_6_27_18_4R,18,4R
95,6,5236,小宮涼雅,23,岡山,55,B2,1.33,0.00,0.00,0.00,16.67,26.35,2022_6_27_18_4R,18,4R
96,1,4133,高橋正男,42,兵庫,53,A2,6.15,43.88,6.54,53.62,47.37,33.96,2022_6_27_18_5R,18,5R
97,2,3024,西島義則,60,広島,58,A1,6.60,52.67,6.91,47.37,17.07,33.96,2022_6_27_18_5R,18,5R
98,3,3566,川添英正,52,福岡,52,A2,5.18,30.61,4.98,23.40,18.60,19.35,2022_6_27_18_5R,18,5R
99,4,3775,泉啓文,47,岡山,60,B1,4.63,29.13,3.66,17.24,13.33,39.13,2022_6_27_18_5R,18,5R
100,5,4817,渡邉翼,31,山口,50,A2,5.74,38.93,5.49,35.71,14.71,33.76,2022_6_27_18_5R,18,5R
101,6,4167,片岡秀樹,40,徳島,57,B1,5.10,27.05,3.83,22.22,40.35,33.97,2022_6_27_18_5R,18,5R
102,1,2903,山崎毅,62,福岡,48,B1,4.71,25.77,4.73,19.23,43.40,30.26,2022_6_27_18_6R,18,6R
103,2,4360,庄司孝輔,37,静岡,55,B1,5.08,27.68,4.61,22.22,32.65,41.51,2022_6_27_18_6R,18,6R
104,3,4434,田中辰彦,36,広島,56,A1,5.87,40.54,6.23,39.58,36.36,36.08,2022_6_27_18_6R,18,6R
105,4,3349,吉田一郎,54,長崎,51,A1,6.62,50.96,5.82,40.00,34.09,30.19,2022_6_27_18_6R,18,6R
106,5,4890,石川諒,33,山口,51,B1,4.66,22.37,5.17,32.28,23.91,35.19,2022_6_27_18_6R,18,6R
107,6,5249,三木晴斗,20,徳島,54,B2,1.33,0.00,0.00,0.00,22.22,32.68,2022_6_27_18_6R,18,6R
108,1,3361,岡部浩,53,徳島,52,B1,4.87,28.57,4.91,30.30,35.09,40.37,2022_6_27_18_7R,18,7R
109,2,4452,松尾祭,34,香川,53,A2,5.55,35.29,4.44,25.00,50.00,38.10,2022_6_27_18_7R,18,7R
110,3,4355,小川広大,38,福岡,58,B1,4.49,21.43,3.45,10.64,26.09,31.06,2022_6_27_18_7R,18,7R
111,4,4209,藤田竜弘,39,静岡,57,B1,5.61,34.29,5.11,38.89,33.33,28.10,2022_6_27_18_7R,18,7R
112,5,4635,峰重力也,32,岡山,55,B1,5.13,38.24,0.00,0.00,44.64,37.50,2022_6_27_18_7R,18,7R
113,6,3473,石川真二,52,福岡,53,A1,6.46,50.36,6.87,55.26,25.00,34.19,2022_6_27_18_7R,18,7R
114,1,3663,木山和幸,52,広島,50,B1,4.98,31.01,5.33,34.43,51.11,28.38,2022_6_27_18_8R,18,8R
115,2,3989,熊本英一,43,佐賀,61,B1,4.17,21.05,3.57,13.33,25.00,27.74,2022_6_27_18_8R,18,8R
116,3,3854,吉川元浩,49,兵庫,51,A1,7.30,53.24,7.61,55.56,25.49,34.78,2022_6_27_18_8R,18,8R
117,4,4368,山口隆史,36,福岡,52,B1,4.52,19.67,4.97,34.38,32.14,38.27,2022_6_27_18_8R,18,8R
118,5,3025,山口哲治,60,長崎,50,B1,4.20,21.43,4.06,19.44,21.21,31.79,2022_6_27_18_8R,18,8R
119,6,3995,重野哲之,43,静岡,55,A1,5.94,39.81,5.74,21.05,31.48,26.45,2022_6_27_18_8R,18,8R
120,1,3212,亀本勇樹,60,広島,58,B1,5.28,31.71,5.30,28.00,25.00,22.73,2022_6_27_18_9R,18,9R
121,2,4250,藤川利文,39,福岡,56,B1,3.56,18.68,4.02,23.64,28.57,32.92,2022_6_27_18_9R,18,9R
122,3,4571,菅章哉,33,徳島,52,A1,5.55,32.04,7.60,70.00,9.76,33.95,2022_6_27_18_9R,18,9R
123,4,4133,高橋正男,42,兵庫,53,A2,6.15,43.88,6.54,53.62,47.37,33.96,2022_6_27_18_9R,18,9R
124,5,3568,木村光宏,51,香川,54,A2,5.59,40.74,4.76,19.05,21.88,32.50,2022_6_27_18_9R,18,9R
125,6,3243,佐野隆仁,58,大阪,52,B1,4.06,24.36,0.00,0.00,29.63,28.75,2022_6_27_18_9R,18,9R
126,1,4196,田中太一,40,佐賀,52,B1,4.43,25.22,4.40,21.82,33.33,32.92,2022_6_27_18_10R,18,10R
127,2,4167,片岡秀樹,40,徳島,57,B1,5.10,27.05,3.83,22.22,40.35,33.97,2022_6_27_18_10R,18,10R
128,3,4319,三宅潤,37,大阪,55,A2,5.56,34.01,5.96,38.46,26.79,26.14,2022_6_27_18_10R,18,10R
129,4,5067,山田真聖,23,山口,56,B1,3.51,18.81,2.95,10.98,21.62,29.19,2022_6_27_18_10R,18,10R
130,5,3543,福田雅一,53,香川,55,A2,5.81,42.16,6.18,46.00,27.45,26.97,2022_6_27_18_10R,18,10R
131,6,3349,吉田一郎,54,長崎,51,A1,6.62,50.96,5.82,40.00,34.09,30.19,2022_6_27_18_10R,18,10R
132,1,3974,深山祐二,45,佐賀,53,B1,4.00,19.78,4.19,22.58,30.43,37.01,2022_6_27_18_11R,18,11R
133,2,4942,柴田朋哉,32,福岡,53,B1,4.50,16.00,4.00,22.22,25.00,26.17,2022_6_27_18_11R,18,11R
134,3,3024,西島義則,60,広島,58,A1,6.60,52.67,6.91,47.37,17.07,33.96,2022_6_27_18_11R,18,11R
135,4,2878,富山弘幸,64,大阪,56,A2,5.71,33.08,5.86,45.10,36.21,37.04,2022_6_27_18_11R,18,11R
136,5,5025,粟田祥,27,徳島,58,B2,3.31,14.75,1.89,11.11,30.36,32.26,2022_6_27_18_11R,18,11R
137,6,4452,松尾祭,34,香川,53,A2,5.55,35.29,4.44,25.00,50.00,38.10,2022_6_27_18_11R,18,11R
138,1,3854,吉川元浩,49,兵庫,51,A1,7.30,53.24,7.61,55.56,25.49,34.78,2022_6_27_18_12R,18,12R
139,2,3333,丸尾義孝,54,徳島,53,A2,6.00,42.42,6.91,50.00,21.88,35.63,2022_6_27_18_12R,18,12R
140,3,3473,石川真二,52,福岡,53,A1,6.46,50.36,6.87,55.26,25.00,34.19,2022_6_27_18_12R,18,12R
141,4,4278,藤岡俊介,38,兵庫,51,A1,6.54,47.33,7.17,61.67,43.64,33.33,2022_6_27_18_12R,18,12R
142,5,4434,田中辰彦,36,広島,56,A1,5.87,40.54,6.23,39.58,36.36,36.08,2022_6_27_18_12R,18,12R
143,6,4904,松本一毅,27,大阪,52,A2,5.93,45.19,7.00,71.43,29.17,35.00,2022_6_27_18_12R,18,12R
144,1,5102,原田雄次,24,福岡,52,B1,4.08,21.01,1.54,0.00,30.43,33.78,2022_6_27_16_1R,16,1R
145,2,5167,小川竜太,22,埼玉,54,B1,3.31,11.34,3.50,10.00,36.36,30.00,2022_6_27_16_1R,16,1R
146,3,4955,福田慶尚,27,広島,53,B1,3.35,15.69,3.82,18.42,21.69,34.21,2022_6_27_16_1R,16,1R
147,4,5217,藤原碧生,22,岡山,54,B2,2.93,6.74,3.16,12.50,27.72,14.52,2022_6_27_16_1R,16,1R
148,5,5023,久永祥平,27,東京,51,B1,4.92,31.18,5.60,30.00,34.68,20.34,2022_6_27_16_1R,16,1R
149,6,4991,宗行治哉,24,広島,52,B1,5.85,39.74,5.59,32.35,27.59,30.00,2022_6_27_16_1R,16,1R
150,1,4985,井本昌也,25,山口,49,B1,5.38,34.48,6.28,43.59,28.10,36.49,2022_6_27_16_2R,16,2R
151,2,5131,江藤敦宏,23,福岡,53,B1,2.64,6.32,2.31,3.45,38.84,27.42,2022_6_27_16_2R,16,2R
152,3,5106,山崎祥,23,山口,51,B1,4.14,16.82,1.63,3.70,25.88,23.64,2022_6_27_16_2R,16,2R
153,4,5074,大澤誠也,26,愛知,55,B1,3.45,12.39,2.83,0.00,22.73,37.18,2022_6_27_16_2R,16,2R
154,5,5170,佐藤太亮,21,岡山,51,B2,2.26,4.12,2.24,4.00,25.27,44.19,2022_6_27_16_2R,16,2R
155,6,4919,吉田翔悟,31,長崎,52,B1,5.13,31.76,5.28,33.33,24.44,25.49,2022_6_27_16_2R,16,2R
156,1,5086,本村大,23,長崎,54,B2,4.80,25.00,3.29,17.65,32.35,25.45,2022_6_27_16_3R,16,3R
157,2,4979,中野夢斗,26,愛知,53,B1,4.94,32.35,0.00,0.00,30.36,26.98,2022_6_27_16_3R,16,3R
158,3,5135,仲航太,22,東京,54,B1,3.41,12.61,5.25,50.00,29.46,32.05,2022_6_27_16_3R,16,3R
159,4,5161,登玉隼百,23,兵庫,51,B1,3.99,20.43,2.55,9.09,34.51,24.14,2022_6_27_16_3R,16,3R
160,5,5089,前田翔,22,愛知,50,B1,6.16,40.00,6.40,40.00,26.21,37.10,2022_6_27_16_3R,16,3R
161,6,5041,荒牧凪沙,23,福岡,50,B1,3.66,16.28,3.36,7.14,18.18,25.45,2022_6_27_16_3R,16,3R
162,1,5104,山田丈,23,福岡,52,B1,3.99,20.41,2.05,5.26,41.28,23.33,2022_6_27_16_4R,16,4R
163,2,5051,松本純平,27,埼玉,56,B1,4.73,26.88,0.00,0.00,32.50,45.83,2022_6_27_16_4R,16,4R
164,3,5048,眞鳥康太,28,長崎,56,B1,4.20,19.79,2.88,0.00,22.83,28.07,2022_6_27_16_4R,16,4R
165,4,5134,大原祥昌,22,広島,52,B2,2.88,5.47,3.03,3.33,26.32,28.57,2022_6_27_16_4R,16,4R
166,5,4957,竹之内極,27,福岡,55,B1,4.92,30.00,5.00,40.00,38.71,24.56,2022_6_27_16_4R,16,4R
167,6,5111,三村岳人,22,岡山,50,B1,4.72,24.74,3.32,12.04,34.55,32.84,2022_6_27_16_4R,16,4R
168,1,5142,常住蓮,21,佐賀,51,B1,5.64,36.76,5.26,25.93,33.33,29.23,2022_6_27_16_5R,16,5R
169,2,4945,上村宏太,30,東京,50,B1,4.18,19.54,1.50,0.00,32.23,35.14,2022_6_27_16_5R,16,5R
170,3,5167,小川竜太,22,埼玉,54,B1,3.31,11.34,3.50,10.00,36.36,30.00,2022_6_27_16_5R,16,5R
171,4,4978,山田和佐,28,広島,52,B1,4.01,17.48,4.26,14.71,27.52,17.46,2022_6_27_16_5R,16,5R
172,5,5005,石田貴洋,26,埼玉,52,B1,5.85,39.74,4.13,16.67,24.77,30.65,2022_6_27_16_5R,16,5R
173,6,5058,前原大道,25,岡山,52,B1,5.57,36.73,4.83,25.00,27.08,26.23,2022_6_27_16_5R,16,5R
174,1,5008,羽野諒,25,福岡,52,B1,4.67,23.01,2.22,0.00,36.11,32.79,2022_6_27_16_6R,16,6R
175,2,5014,梶山涼斗,24,佐賀,53,B1,4.43,24.75,4.69,30.56,33.04,30.65,2022_6_27_16_6R,16,6R
176,3,5043,中村日向,23,香川,53,A1,5.99,44.00,5.53,37.50,28.04,35.06,2022_6_27_16_6R,16,6R
177,4,5170,佐藤太亮,21,岡山,51,B2,2.26,4.12,2.24,4.00,25.27,44.19,2022_6_27_16_6R,16,6R
178,5,5102,原田雄次,24,福岡,52,B1,4.08,21.01,1.54,0.00,30.43,33.78,2022_6_27_16_6R,16,6R
179,6,5136,濱野斗馬,22,香川,53,B1,4.84,27.59,6.62,61.54,40.35,31.51,2022_6_27_16_6R,16,6R
180,1,5018,竹下大樹,23,福岡,53,B1,5.76,36.63,6.20,20.00,35.65,29.87,2022_6_27_16_7R,16,7R
181,2,4950,高岡竜也,29,山口,52,B1,5.82,40.71,5.11,34.29,27.52,36.62,2022_6_27_16_7R,16,7R
182,3,5161,登玉隼百,23,兵庫,51,B1,3.99,20.43,2.55,9.09,34.51,24.14,2022_6_27_16_7R,16,7R
183,4,4771,下寺秀和,29,広島,54,A1,6.01,44.52,7.11,44.44,35.42,21.57,2022_6_27_16_7R,16,7R
184,5,5131,江藤敦宏,23,福岡,53,B1,2.64,6.32,2.31,3.45,38.84,27.42,2022_6_27_16_7R,16,7R
185,6,5023,久永祥平,27,東京,51,B1,4.92,31.18,5.60,30.00,34.68,20.34,2022_6_27_16_7R,16,7R
186,1,4886,入海馨,26,岡山,55,A1,6.61,47.11,5.98,41.67,31.00,22.95,2022_6_27_16_8R,16,8R
187,2,5074,大澤誠也,26,愛知,55,B1,3.45,12.39,2.83,0.00,22.73,37.18,2022_6_27_16_8R,16,8R
188,3,4978,山田和佐,28,広島,52,B1,4.01,17.48,4.26,14.71,27.52,17.46,2022_6_27_16_8R,16,8R
189,4,5048,眞鳥康太,28,長崎,56,B1,4.20,19.79,2.88,0.00,22.83,28.07,2022_6_27_16_8R,16,8R
190,5,4979,中野夢斗,26,愛知,53,B1,4.94,32.35,0.00,0.00,30.36,26.98,2022_6_27_16_8R,16,8R
191,6,4955,福田慶尚,27,広島,53,B1,3.35,15.69,3.82,18.42,21.69,34.21,2022_6_27_16_8R,16,8R
192,1,5005,石田貴洋,26,埼玉,52,B1,5.85,39.74,4.13,16.67,24.77,30.65,2022_6_27_16_9R,16,9R
193,2,5135,仲航太,22,東京,54,B1,3.41,12.61,5.25,50.00,29.46,32.05,2022_6_27_16_9R,16,9R
194,3,4985,井本昌也,25,山口,49,B1,5.38,34.48,6.28,43.59,28.10,36.49,2022_6_27_16_9R,16,9R
195,4,5014,梶山涼斗,24,佐賀,53,B1,4.43,24.75,4.69,30.56,33.04,30.65,2022_6_27_16_9R,16,9R
196,5,5134,大原祥昌,22,広島,52,B2,2.88,5.47,3.03,3.33,26.32,28.57,2022_6_27_16_9R,16,9R
197,6,5217,藤原碧生,22,岡山,54,B2,2.93,6.74,3.16,12.50,27.72,14.52,2022_6_27_16_9R,16,9R
198,1,4957,竹之内極,27,福岡,55,B1,4.92,30.00,5.00,40.00,38.71,24.56,2022_6_27_16_10R,16,10R
199,2,5142,常住蓮,21,佐賀,51,B1,5.64,36.76,5.26,25.93,33.33,29.23,2022_6_27_16_10R,16,10R
200,3,5051,松本純平,27,埼玉,56,B1,4.73,26.88,0.00,0.00,32.50,45.83,2022_6_27_16_10R,16,10R
201,4,5043,中村日向,23,香川,53,A1,5.99,44.00,5.53,37.50,28.04,35.06,2022_6_27_16_10R,16,10R
202,5,5086,本村大,23,長崎,54,B2,4.80,25.00,3.29,17.65,32.35,25.45,2022_6_27_16_10R,16,10R
203,6,5018,竹下大樹,23,福岡,53,B1,5.76,36.63,6.20,20.00,35.65,29.87,2022_6_27_16_10R,16,10R
204,1,5089,前田翔,22,愛知,50,B1,6.16,40.00,6.40,40.00,26.21,37.10,2022_6_27_16_11R,16,11R
205,2,5008,羽野諒,25,福岡,52,B1,4.67,23.01,2.22,0.00,36.11,32.79,2022_6_27_16_11R,16,11R
206,3,4886,入海馨,26,岡山,55,A1,6.61,47.11,5.98,41.67,31.00,22.95,2022_6_27_16_11R,16,11R
207,4,4945,上村宏太,30,東京,50,B1,4.18,19.54,1.50,0.00,32.23,35.14,2022_6_27_16_11R,16,11R
208,5,4950,高岡竜也,29,山口,52,B1,5.82,40.71,5.11,34.29,27.52,36.62,2022_6_27_16_11R,16,11R
209,6,5104,山田丈,23,福岡,52,B1,3.99,20.41,2.05,5.26,41.28,23.33,2022_6_27_16_11R,16,11R
210,1,4960,黒野元基,26,愛知,52,A1,6.50,47.50,5.81,44.44,19.78,36.92,2022_6_27_16_12R,16,12R
211,2,4852,川原祐明,27,香川,52,A2,6.76,49.46,5.84,41.18,33.06,32.47,2022_6_27_16_12R,16,12R
