,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
26,3,4492,本多宏和,34,愛知,51,A1,6.96,57.66,6.83,48.28,35.76,26.28,2021_4_18_22_5R,22,5R
27,4,4896,花本剛,29,山口,56,B1,4.70,27.91,4.34,30.00,37.50,29.71,2021_4_18_22_5R,22,5R
28,5,4397,西村拓也,34,大阪,52,A1,7.08,50.38,7.14,46.43,46.34,44.00,2021_4_18_22_5R,22,5R
29,6,3773,津留浩一,46,長崎,56,B1,4.69,27.66,5.11,37.04,35.16,31.33,2021_4_18_22_5R,22,5R
30,1,3936,三瀬譲,43,長崎,56,B1,3.41,18.09,3.67,11.11,40.96,29.01,2021_4_18_22_6R,22,6R
31,2,3683,小羽正作,47,福岡,51,A2,5.18,31.18,5.64,37.66,34.63,30.34,2021_4_18_22_6R,22,6R
32,3,3561,池田真治,53,岡山,54,B1,3.66,16.46,4.29,29.41,25.52,38.06,2021_4_18_22_6R,22,6R
33,4,4119,泥谷一毅,39,大阪,56,B1,5.25,31.36,5.11,36.84,21.43,38.41,2021_4_18_22_6R,22,6R
34,5,4852,川原祐明,26,香川,52,A1,6.12,38.94,6.09,36.36,29.44,30.87,2021_4_18_22_6R,22,6R
35,6,5145,島川海輝,18,山口,52,B2,1.56,3.70,0.00,0.00,33.68,39.33,2021_4_18_22_6R,22,6R
36,1,4533,峰重侑治,32,岡山,53,B1,4.42,21.79,4.29,19.51,35.62,34.44,2021_4_18_22_7R,22,7R
37,2,5015,高橋竜矢,23,広島,53,A2,5.77,37.39,5.29,42.86,35.19,35.14,2021_4_18_22_7R,22,7R
38,3,4346,前田健太,35,福岡,55,B1,4.44,23.23,4.68,25.00,50.00,39.04,2021_4_18_22_7R,22,7R
39,4,4010,越智照浩,41,香川,58,B1,3.91,13.98,4.32,16.00,33.14,34.87,2021_4_18_22_7R,22,7R
40,5,4069,山本修一,40,岡山,53,A1,5.41,28.28,5.61,27.27,30.38,39.13,2021_4_18_22_7R,22,7R
41,6,3539,金子順一,53,山口,54,B1,4.42,22.55,4.47,23.33,31.61,32.89,2021_4_18_22_7R,22,7R
42,1,4434,田中辰彦,35,広島,56,A2,5.95,38.52,5.82,46.43,35.54,37.24,2021_4_18_22_8R,22,8R
43,2,4453,永田郁弥,33,愛知,55,B1,4.26,21.95,3.71,14.29,36.90,38.78,2021_4_18_22_8R,22,8R
44,3,4752,西尾亮輔,33,愛知,51,B1,3.55,13.64,4.63,31.58,42.13,38.62,2021_4_18_22_8R,22,8R
45,4,3982,福田理,43,岡山,55,B1,5.03,30.17,0.00,0.00,37.42,47.62,2021_4_18_22_8R,22,8R
46,5,5073,上原健次,25,福岡,53,B1,3.22,7.78,2.35,4.35,30.93,40.41,2021_4_18_22_8R,22,8R
47,6,5152,丸山祐也,25,福岡,52,B2,1.29,0.00,1.50,0.00,39.22,32.64,2021_4_18_22_8R,22,8R
48,1,3975,小野寺智,44,香川,53,A2,5.94,36.11,6.40,50.00,55.14,34.25,2021_4_18_22_9R,22,9R
49,2,3401,上田隆章,53,香川,53,B1,5.17,33.59,5.91,48.57,35.43,28.93,2021_4_18_22_9R,22,9R
50,3,4896,花本剛,29,山口,56,B1,4.70,27.91,4.34,30.00,37.50,29.71,2021_4_18_22_9R,22,9R
51,4,3872,岡田憲行,45,大阪,54,A1,6.30,46.83,6.90,51.61,39.86,36.30,2021_4_18_22_9R,22,9R
52,5,4709,岡村将也,31,福岡,55,A2,4.84,27.03,6.17,46.67,37.35,30.00,2021_4_18_22_9R,22,9R
53,6,4122,安東幸治,39,福岡,55,B1,4.52,19.40,5.47,32.94,31.46,24.11,2021_4_18_22_9R,22,9R
54,1,4852,川原祐明,26,香川,52,A1,6.12,38.94,6.09,36.36,29.44,30.87,2021_4_18_22_10R,22,10R
55,2,4332,村上彰一,37,福岡,57,B1,4.81,25.32,4.73,31.25,44.72,24.83,2021_4_18_22_10R,22,10R
56,3,3948,大町利克,45,大阪,55,B1,4.41,24.10,5.11,31.58,22.60,29.29,2021_4_18_22_10R,22,10R
57,4,4492,本多宏和,34,愛知,51,A1,6.96,57.66,6.83,48.28,35.76,26.28,2021_4_18_22_10R,22,10R
58,5,3683,小羽正作,47,福岡,51,A2,5.18,31.18,5.64,37.66,34.63,30.34,2021_4_18_22_10R,22,10R
59,6,3614,谷勝幸,48,広島,54,B1,5.00,31.19,4.20,26.83,32.90,32.21,2021_4_18_22_10R,22,10R
60,1,4069,山本修一,40,岡山,53,A1,5.41,28.28,5.61,27.27,30.38,39.13,2021_4_18_22_11R,22,11R
61,2,4397,西村拓也,34,大阪,52,A1,7.08,50.38,7.14,46.43,46.34,44.00,2021_4_18_22_11R,22,11R
62,3,4092,岡部大輔,40,佐賀,52,A2,6.07,40.20,5.41,31.25,50.34,29.58,2021_4_18_22_11R,22,11R
63,4,3304,烏野賢太,53,徳島,53,A1,6.21,42.52,5.78,40.74,29.74,27.59,2021_4_18_22_11R,22,11R
64,5,3974,深山祐二,44,佐賀,53,B1,4.15,21.05,4.18,23.53,30.30,25.00,2021_4_18_22_11R,22,11R
65,6,4434,田中辰彦,35,広島,56,A2,5.95,38.52,5.82,46.43,35.54,37.24,2021_4_18_22_11R,22,11R
66,1,4682,大上卓人,30,広島,53,A1,7.02,50.91,6.08,33.33,52.55,29.68,2021_4_18_22_12R,22,12R
67,2,3822,平尾崇典,48,岡山,50,A1,7.59,59.46,6.97,51.72,40.44,35.10,2021_4_18_22_12R,22,12R
68,3,2912,尾崎鉄也,65,長崎,57,B1,3.60,20.45,4.83,37.50,34.30,28.87,2021_4_18_22_12R,22,12R
69,4,5084,末永和也,22,佐賀,53,B1,4.70,23.71,2.30,0.00,35.33,36.55,2021_4_18_22_12R,22,12R
70,5,4067,永井源,41,愛知,52,A1,6.33,45.03,6.79,54.17,33.33,34.69,2021_4_18_22_12R,22,12R
71,6,3873,別府昌樹,45,広島,53,A2,6.27,47.33,6.27,48.48,38.71,44.90,2021_4_18_22_12R,22,12R
72,1,4040,廣瀬将亨,42,兵庫,57,A1,6.13,46.46,6.14,43.24,33.16,0.00,2021_4_18_21_1R,21,1R
73,2,3434,松尾宣邦,52,福岡,55,B1,4.64,24.04,4.47,25.97,32.99,0.00,2021_4_18_21_1R,21,1R
74,3,3875,廣中良一,44,山口,51,B1,4.15,20.22,3.42,16.67,36.23,0.00,2021_4_18_21_1R,21,1R
75,4,4711,前出達吉,31,福井,51,B1,4.83,27.45,3.40,20.00,32.47,0.00,2021_4_18_21_1R,21,1R
76,5,4664,東口晃,37,福井,54,B1,3.63,15.22,3.54,15.38,27.27,0.00,2021_4_18_21_1R,21,1R
77,6,3742,宮地秀祈,46,福岡,52,B1,5.41,31.18,5.20,28.00,28.11,0.00,2021_4_18_21_1R,21,1R
78,1,4410,井上大輔,35,岡山,51,A2,5.83,41.27,5.51,37.31,30.48,0.00,2021_4_18_21_2R,21,2R
79,2,4633,森智也,31,兵庫,49,B1,4.75,23.00,4.31,25.00,37.82,0.00,2021_4_18_21_2R,21,2R
80,3,4661,中島昂章,29,佐賀,51,B1,4.69,18.67,4.58,23.26,37.31,0.00,2021_4_18_21_2R,21,2R
81,4,4108,吉村正明,41,山口,50,A1,7.36,65.65,7.95,65.00,35.18,0.00,2021_4_18_21_2R,21,2R
82,5,4638,小林遼太,30,福岡,54,B1,4.66,29.63,5.35,33.33,32.98,0.00,2021_4_18_21_2R,21,2R
83,6,5131,江藤敦宏,22,福岡,52,B2,1.64,0.00,0.00,0.00,37.50,0.00,2021_4_18_21_2R,21,2R
84,1,4101,三井所尊,42,佐賀,52,A1,6.16,44.44,8.00,60.00,29.21,0.00,2021_4_18_21_3R,21,3R
85,2,4834,浜本裕己,33,大阪,51,B1,4.55,22.90,4.73,26.92,37.00,0.00,2021_4_18_21_3R,21,3R
86,3,3935,岩津徹郎,43,岡山,54,A2,5.62,33.08,4.92,23.08,34.25,0.00,2021_4_18_21_3R,21,3R
87,4,5012,加倉侑征,23,福岡,50,B1,4.98,31.45,3.06,8.06,35.18,0.00,2021_4_18_21_3R,21,3R
88,5,3643,米田隆弘,48,岡山,54,A2,5.92,39.13,5.67,44.44,32.16,0.00,2021_4_18_21_3R,21,3R
89,6,5092,篠原晟弥,20,福岡,51,B1,2.97,7.58,2.26,2.33,38.73,0.00,2021_4_18_21_3R,21,3R
90,1,4148,枝尾賢,39,福岡,50,A1,6.60,42.11,6.69,57.47,32.99,0.00,2021_4_18_21_4R,21,4R
91,2,4151,下河誉史,38,福岡,55,A2,6.02,38.69,4.90,22.99,26.16,0.00,2021_4_18_21_4R,21,4R
92,3,3620,信濃由行,47,福井,55,B1,4.76,28.43,4.40,13.33,37.99,0.00,2021_4_18_21_4R,21,4R
93,4,4822,百武翔,28,佐賀,52,A2,5.40,35.71,4.88,35.29,24.02,0.00,2021_4_18_21_4R,21,4R
94,5,4614,石倉洋行,41,福岡,52,B1,6.63,53.10,5.29,34.21,36.92,0.00,2021_4_18_21_4R,21,4R
95,6,5158,宮脇遼太,23,福岡,51,B2,1.34,1.56,1.50,0.00,36.51,0.00,2021_4_18_21_4R,21,4R
96,1,4734,安河内将,31,佐賀,51,A2,7.08,56.63,6.18,46.77,37.70,0.00,2021_4_18_21_5R,21,5R
97,2,3742,宮地秀祈,46,福岡,52,B1,5.41,31.18,5.20,28.00,28.11,0.00,2021_4_18_21_5R,21,5R
98,3,3781,秋元誠,45,福井,55,B1,4.90,31.33,0.00,0.00,33.50,0.00,2021_4_18_21_5R,21,5R
99,4,4449,中嶋達也,33,兵庫,52,B1,4.09,17.72,4.59,34.15,27.44,0.00,2021_4_18_21_5R,21,5R
100,5,3514,山一鉄也,54,福岡,52,A1,5.95,42.03,7.33,62.79,31.53,0.00,2021_4_18_21_5R,21,5R
101,6,4272,大場広孝,38,福岡,58,B1,4.95,28.57,5.20,30.30,26.26,0.00,2021_4_18_21_5R,21,5R
102,1,3627,井上恵一,51,福岡,53,B1,5.19,33.33,5.17,37.80,34.17,0.00,2021_4_18_21_6R,21,6R
103,2,4055,吉田俊彦,42,兵庫,54,A1,6.50,48.15,6.56,55.56,32.16,0.00,2021_4_18_21_6R,21,6R
104,3,4876,梅木敬太,26,福井,54,B1,4.95,34.09,3.29,14.29,36.68,0.00,2021_4_18_21_6R,21,6R
105,4,4664,東口晃,37,福井,54,B1,3.63,15.22,3.54,15.38,27.27,0.00,2021_4_18_21_6R,21,6R
106,5,5131,江藤敦宏,22,福岡,52,B2,1.64,0.00,0.00,0.00,37.50,0.00,2021_4_18_21_6R,21,6R
107,6,3919,村上純,46,岡山,51,A1,5.40,37.29,3.86,14.29,32.47,0.00,2021_4_18_21_6R,21,6R
108,1,3434,松尾宣邦,52,福岡,55,B1,4.64,24.04,4.47,25.97,32.99,0.00,2021_4_18_21_7R,21,7R
109,2,4674,池田剛規,33,福岡,51,B1,5.06,30.09,4.38,24.64,23.86,0.00,2021_4_18_21_7R,21,7R
110,3,3564,桑原啓,51,福岡,53,B1,4.37,23.58,4.37,22.22,29.12,0.00,2021_4_18_21_7R,21,7R
111,4,4639,雑賀勇貴,30,大阪,53,B1,4.36,22.95,4.53,11.76,39.68,0.00,2021_4_18_21_7R,21,7R
112,5,4661,中島昂章,29,佐賀,51,B1,4.69,18.67,4.58,23.26,37.31,0.00,2021_4_18_21_7R,21,7R
113,6,5012,加倉侑征,23,福岡,50,B1,4.98,31.45,3.06,8.06,35.18,0.00,2021_4_18_21_7R,21,7R
114,1,3935,岩津徹郎,43,岡山,54,A2,5.62,33.08,4.92,23.08,34.25,0.00,2021_4_18_21_8R,21,8R
115,2,4462,夏山亮平,34,大阪,56,B1,4.81,30.77,4.77,23.08,40.72,0.00,2021_4_18_21_8R,21,8R
116,3,4633,森智也,31,兵庫,49,B1,4.75,23.00,4.31,25.00,37.82,0.00,2021_4_18_21_8R,21,8R
117,4,5119,真田翔磨,20,福岡,54,B2,1.25,0.00,1.32,0.00,34.90,0.00,2021_4_18_21_8R,21,8R
118,5,4148,枝尾賢,39,福岡,50,A1,6.60,42.11,6.69,57.47,32.99,0.00,2021_4_18_21_8R,21,8R
119,6,3246,星野政彦,56,兵庫,54,B1,4.80,23.93,5.00,20.00,36.87,0.00,2021_4_18_21_8R,21,8R
120,1,3875,廣中良一,44,山口,51,B1,4.15,20.22,3.42,16.67,36.23,0.00,2021_4_18_21_9R,21,9R
121,2,3514,山一鉄也,54,福岡,52,A1,5.95,42.03,7.33,62.79,31.53,0.00,2021_4_18_21_9R,21,9R
122,3,4638,小林遼太,30,福岡,54,B1,4.66,29.63,5.35,33.33,32.98,0.00,2021_4_18_21_9R,21,9R
123,4,4834,浜本裕己,33,大阪,51,B1,4.55,22.90,4.73,26.92,37.00,0.00,2021_4_18_21_9R,21,9R
124,5,5158,宮脇遼太,23,福岡,51,B2,1.34,1.56,1.50,0.00,36.51,0.00,2021_4_18_21_9R,21,9R
125,6,3915,繁野谷圭,46,大阪,53,A2,6.26,36.62,6.00,40.00,36.46,0.00,2021_4_18_21_9R,21,9R
126,1,4558,宮野仁,31,岡山,56,A2,4.47,26.15,4.00,24.00,32.49,0.00,2021_4_18_21_10R,21,10R
127,2,4614,石倉洋行,41,福岡,52,B1,6.63,53.10,5.29,34.21,36.92,0.00,2021_4_18_21_10R,21,10R
128,3,4101,三井所尊,42,佐賀,52,A1,6.16,44.44,8.00,60.00,29.21,0.00,2021_4_18_21_10R,21,10R
129,4,4674,池田剛規,33,福岡,51,B1,5.06,30.09,4.38,24.64,23.86,0.00,2021_4_18_21_10R,21,10R
130,5,4876,梅木敬太,26,福井,54,B1,4.95,34.09,3.29,14.29,36.68,0.00,2021_4_18_21_10R,21,10R
131,6,3522,長溝一生,52,佐賀,55,A2,6.32,49.51,6.89,56.34,26.82,0.00,2021_4_18_21_10R,21,10R
132,1,3643,米田隆弘,48,岡山,54,A2,5.92,39.13,5.67,44.44,32.16,0.00,2021_4_18_21_11R,21,11R
133,2,4711,前出達吉,31,福井,51,B1,4.83,27.45,3.40,20.00,32.47,0.00,2021_4_18_21_11R,21,11R
134,3,4055,吉田俊彦,42,兵庫,54,A1,6.50,48.15,6.56,55.56,32.16,0.00,2021_4_18_21_11R,21,11R
135,4,4410,井上大輔,35,岡山,51,A2,5.83,41.27,5.51,37.31,30.48,0.00,2021_4_18_21_11R,21,11R
136,5,4822,百武翔,28,佐賀,52,A2,5.40,35.71,4.88,35.29,24.02,0.00,2021_4_18_21_11R,21,11R
137,6,3564,桑原啓,51,福岡,53,B1,4.37,23.58,4.37,22.22,29.12,0.00,2021_4_18_21_11R,21,11R
138,1,4108,吉村正明,41,山口,50,A1,7.36,65.65,7.95,65.00,35.18,0.00,2021_4_18_21_12R,21,12R
139,2,3919,村上純,46,岡山,51,A1,5.40,37.29,3.86,14.29,32.47,0.00,2021_4_18_21_12R,21,12R
140,3,4462,夏山亮平,34,大阪,56,B1,4.81,30.77,4.77,23.08,40.72,0.00,2021_4_18_21_12R,21,12R
141,4,4040,廣瀬将亨,42,兵庫,57,A1,6.13,46.46,6.14,43.24,33.16,0.00,2021_4_18_21_12R,21,12R
142,5,4734,安河内将,31,佐賀,51,A2,7.08,56.63,6.18,46.77,37.70,0.00,2021_4_18_21_12R,21,12R
143,6,4151,下河誉史,38,福岡,55,A2,6.02,38.69,4.90,22.99,26.16,0.00,2021_4_18_21_12R,21,12R
144,1,4303,牧原崇,37,愛知,51,B1,4.77,25.58,5.45,36.36,35.11,45.25,2021_4_18_20_1R,20,1R
145,2,3361,岡部浩,52,徳島,52,B1,4.39,20.21,3.81,15.38,38.32,36.21,2021_4_18_20_1R,20,1R
146,3,4562,阪本勇介,33,岡山,55,B1,5.18,34.88,5.46,34.62,41.75,29.14,2021_4_18_20_1R,20,1R
147,4,4666,日笠勝弘,37,大阪,52,B1,4.54,34.43,4.30,18.52,26.47,34.94,2021_4_18_20_1R,20,1R
148,5,4693,松下誉士,37,福岡,52,B1,4.14,21.88,3.95,20.00,28.57,33.53,2021_4_18_20_1R,20,1R
149,6,4567,上村慎太,33,山口,51,B1,4.50,15.56,4.38,23.81,35.19,35.98,2021_4_18_20_1R,20,1R
150,1,4331,三好勇人,37,香川,55,B1,5.29,33.71,5.79,35.71,29.03,28.81,2021_4_18_20_2R,20,2R
151,2,4304,藤崎小百,37,福岡,49,B1,5.72,42.70,5.16,30.61,24.42,28.33,2021_4_18_20_2R,20,2R
152,3,4442,松竹大輔,34,愛知,52,A2,5.63,35.71,0.00,0.00,22.00,37.43,2021_4_18_20_2R,20,2R
153,4,3951,石川吉鎬,44,大阪,56,A2,4.33,16.67,0.00,0.00,34.65,30.72,2021_4_18_20_2R,20,2R
154,5,3949,今出晋二,45,岡山,57,B1,4.12,16.84,4.83,30.00,25.00,44.85,2021_4_18_20_2R,20,2R
155,6,4584,村岡賢人,31,岡山,53,A1,6.08,40.34,7.15,61.54,28.85,34.27,2021_4_18_20_2R,20,2R
156,1,4543,重木輝彦,33,兵庫,49,B1,6.36,46.56,5.25,35.71,31.78,32.95,2021_4_18_20_3R,20,3R
157,2,3459,中野和裕,54,佐賀,54,B1,4.56,25.00,3.74,16.13,30.77,28.49,2021_4_18_20_3R,20,3R
158,3,3868,尾形栄治,45,東京,54,A2,5.08,31.43,0.00,0.00,44.83,27.33,2021_4_18_20_3R,20,3R
159,4,4375,照屋厚仁,36,兵庫,51,A2,5.70,39.66,5.07,30.00,33.01,24.07,2021_4_18_20_3R,20,3R
160,5,5129,山口真喜,24,長崎,49,B2,2.41,5.75,2.43,14.29,30.56,37.14,2021_4_18_20_3R,20,3R
161,6,4105,松下直也,41,兵庫,51,A2,4.74,27.34,5.70,50.00,33.65,31.48,2021_4_18_20_3R,20,3R
162,1,4994,山本梨菜,23,佐賀,49,B1,4.04,14.46,3.36,0.00,38.54,32.37,2021_4_18_20_4R,20,4R
163,2,4932,新開航,25,福岡,51,A1,6.42,51.79,5.71,40.82,37.36,38.73,2021_4_18_20_4R,20,4R
164,3,4260,中越博紀,37,香川,54,A2,5.79,37.60,4.74,22.86,40.22,28.49,2021_4_18_20_4R,20,4R
165,4,4909,薮内瑞希,25,岡山,45,B1,4.63,19.47,3.42,15.79,30.10,29.05,2021_4_18_20_4R,20,4R
166,5,4351,里岡右貴,35,福岡,53,A1,6.35,47.02,6.81,55.81,21.74,34.34,2021_4_18_20_4R,20,4R
167,6,4991,宗行治哉,23,広島,51,B1,5.14,31.73,5.70,40.00,40.00,30.51,2021_4_18_20_4R,20,4R
168,1,3849,中岡正彦,43,香川,52,A1,5.98,45.13,6.23,47.73,30.30,27.93,2021_4_18_20_5R,20,5R
169,2,4839,四宮与寛,30,徳島,53,A2,4.96,27.78,5.13,40.00,35.11,30.60,2021_4_18_20_5R,20,5R
170,3,3881,浦上拓也,48,大阪,53,B1,5.39,35.92,5.13,37.50,33.33,35.63,2021_4_18_20_5R,20,5R
171,4,3896,上田洋平,44,滋賀,51,A2,5.42,37.07,5.11,35.14,31.96,37.22,2021_4_18_20_5R,20,5R
172,5,4874,池田奈津,27,福岡,51,B1,3.89,19.15,4.21,19.12,31.73,28.25,2021_4_18_20_5R,20,5R
173,6,4666,日笠勝弘,37,大阪,52,B1,4.54,34.43,4.30,18.52,26.47,34.94,2021_4_18_20_5R,20,5R
174,1,4565,西村豪洋,33,愛知,53,A2,5.03,31.25,5.22,44.44,26.47,25.00,2021_4_18_20_6R,20,6R
175,2,3578,塩田雄一,48,香川,50,B1,4.65,25.56,4.57,25.49,24.24,29.76,2021_4_18_20_6R,20,6R
176,3,4086,寺本重宣,40,東京,50,A2,6.12,43.33,0.00,0.00,27.78,31.89,2021_4_18_20_6R,20,6R
177,4,4099,吉永則雄,42,大阪,53,A2,6.68,51.13,6.15,47.06,29.90,25.60,2021_4_18_20_6R,20,6R
178,5,4451,松崎祐太,33,福岡,52,A1,6.72,47.37,6.60,48.00,26.73,29.17,2021_4_18_20_6R,20,6R
179,6,3604,武藤綾子,50,福岡,48,B1,4.37,17.65,4.79,8.33,16.51,28.66,2021_4_18_20_6R,20,6R
180,1,3574,大神康司,48,福岡,53,A2,5.90,41.04,7.79,67.65,40.00,37.93,2021_4_18_20_7R,20,7R
181,2,4251,川崎誠志,38,山口,52,B1,3.65,16.67,4.25,33.33,37.76,43.75,2021_4_18_20_7R,20,7R
182,3,3361,岡部浩,52,徳島,52,B1,4.39,20.21,3.81,15.38,38.32,36.21,2021_4_18_20_7R,20,7R
183,4,4105,松下直也,41,兵庫,51,A2,4.74,27.34,5.70,50.00,33.65,31.48,2021_4_18_20_7R,20,7R
184,5,4266,長田頼宗,35,東京,53,A1,7.23,58.99,6.24,29.41,43.88,25.77,2021_4_18_20_7R,20,7R
185,6,4442,松竹大輔,34,愛知,52,A2,5.63,35.71,0.00,0.00,22.00,37.43,2021_4_18_20_7R,20,7R
186,1,3232,山川美由,54,香川,45,A1,5.89,38.46,7.10,50.00,23.00,30.46,2021_4_18_20_8R,20,8R
187,2,4570,前田聖文,32,愛知,54,A2,5.63,37.50,6.00,0.00,36.52,37.64,2021_4_18_20_8R,20,8R
188,3,4137,君島秀三,40,滋賀,52,A1,6.81,50.82,5.93,41.38,36.04,32.07,2021_4_18_20_8R,20,8R
189,4,3858,織田猛,47,佐賀,51,B1,3.69,16.67,4.48,25.93,33.66,40.67,2021_4_18_20_8R,20,8R
190,5,3459,中野和裕,54,佐賀,54,B1,4.56,25.00,3.74,16.13,30.77,28.49,2021_4_18_20_8R,20,8R
191,6,4381,田路朋史,36,兵庫,52,B1,6.06,44.94,6.86,57.14,25.47,30.91,2021_4_18_20_8R,20,8R
192,1,3868,尾形栄治,45,東京,54,A2,5.08,31.43,0.00,0.00,44.83,27.33,2021_4_18_20_9R,20,9R
193,2,4693,松下誉士,37,福岡,52,B1,4.14,21.88,3.95,20.00,28.57,33.53,2021_4_18_20_9R,20,9R
194,3,3424,松浦努,55,岡山,56,B1,4.01,21.43,4.32,28.00,28.83,39.31,2021_4_18_20_9R,20,9R
195,4,4260,中越博紀,37,香川,54,A2,5.79,37.60,4.74,22.86,40.22,28.49,2021_4_18_20_9R,20,9R
196,5,3849,中岡正彦,43,香川,52,A1,5.98,45.13,6.23,47.73,30.30,27.93,2021_4_18_20_9R,20,9R
197,6,3951,石川吉鎬,44,大阪,56,A2,4.33,16.67,0.00,0.00,34.65,30.72,2021_4_18_20_9R,20,9R
198,1,4451,松崎祐太,33,福岡,52,A1,6.72,47.37,6.60,48.00,26.73,29.17,2021_4_18_20_10R,20,10R
199,2,4303,牧原崇,37,愛知,51,B1,4.77,25.58,5.45,36.36,35.11,45.25,2021_4_18_20_10R,20,10R
200,3,4991,宗行治哉,23,広島,51,B1,5.14,31.73,5.70,40.00,40.00,30.51,2021_4_18_20_10R,20,10R
201,4,4584,村岡賢人,31,岡山,53,A1,6.08,40.34,7.15,61.54,28.85,34.27,2021_4_18_20_10R,20,10R
202,5,3574,大神康司,48,福岡,53,A2,5.90,41.04,7.79,67.65,40.00,37.93,2021_4_18_20_10R,20,10R
203,6,3896,上田洋平,44,滋賀,51,A2,5.42,37.07,5.11,35.14,31.96,37.22,2021_4_18_20_10R,20,10R
204,1,4266,長田頼宗,35,東京,53,A1,7.23,58.99,6.24,29.41,43.88,25.77,2021_4_18_20_11R,20,11R
205,2,4351,里岡右貴,35,福岡,53,A1,6.35,47.02,6.81,55.81,21.74,34.34,2021_4_18_20_11R,20,11R
206,3,3949,今出晋二,45,岡山,57,B1,4.12,16.84,4.83,30.00,25.00,44.85,2021_4_18_20_11R,20,11R
207,4,4086,寺本重宣,40,東京,50,A2,6.12,43.33,0.00,0.00,27.78,31.89,2021_4_18_20_11R,20,11R
208,5,4543,重木輝彦,33,兵庫,49,B1,6.36,46.56,5.25,35.71,31.78,32.95,2021_4_18_20_11R,20,11R
209,6,4839,四宮与寛,30,徳島,53,A2,4.96,27.78,5.13,40.00,35.11,30.60,2021_4_18_20_11R,20,11R
210,1,4304,藤崎小百,37,福岡,49,B1,5.72,42.70,5.16,30.61,24.42,28.33,2021_4_18_20_12R,20,12R
