,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,5,4,5037,田頭虎親,26,52,6.74,4,0.08,15,2R,晴,西,3,3,2022_5_17,2022_5_17_15_2R
220,6,5,3656,伯母芳恒,51,64,6.76,5,0.09,15,2R,晴,西,3,3,2022_5_17,2022_5_17_15_2R
221,1,1,3725,向達哉,53,47,6.71,1,0.06,15,3R,晴,北西,2,2,2022_5_17,2022_5_17_15_3R
222,2,3,4256,渡辺浩司,11,35,6.78,3,0.15,15,3R,晴,北西,2,2,2022_5_17,2022_5_17_15_3R
223,3,4,3955,眞田英二,36,17,6.82,4,0.16,15,3R,晴,北西,2,2,2022_5_17,2022_5_17_15_3R
224,4,6,3251,平石和男,30,1,6.76,5,0.18,15,3R,晴,北西,2,2,2022_5_17,2022_5_17_15_3R
225,5,2,4425,大井清貴,25,30,6.75,2,0.09,15,3R,晴,北西,2,2,2022_5_17,2022_5_17_15_3R
226,6,5,5257,西丸侑太朗,23,31,6.71,6,0.18,15,3R,晴,北西,2,2,2022_5_17,2022_5_17_15_3R
227,1,2,4883,岡部大輝,24,3,6.67,2,0.15,15,4R,晴,北西,2,2,2022_5_17,2022_5_17_15_4R
228,2,1,3950,石川哲秀,59,48,6.68,1,0.16,15,4R,晴,北西,2,2,2022_5_17,2022_5_17_15_4R
229,3,6,3304,烏野賢太,44,26,6.79,4,0.16,15,4R,晴,北西,2,2,2022_5_17,2022_5_17_15_4R
230,4,3,4335,若林将,31,5,6.72,3,0.11,15,4R,晴,北西,2,2,2022_5_17,2022_5_17_15_4R
231,5,5,5218,山田理央,37,16,6.77,6,0.22,15,4R,晴,北西,2,2,2022_5_17,2022_5_17_15_4R
232,6,4,5109,川崎智稔,64,38,6.81,5,0.49,15,4R,晴,北西,2,2,2022_5_17,2022_5_17_15_4R
233,1,4,4015,前野竜一,29,59,6.78,4,0.21,15,5R,晴,北,2,2,2022_5_17,2022_5_17_15_5R
234,2,2,4610,佐藤大佑,16,41,6.63,2,0.23,15,5R,晴,北,2,2,2022_5_17,2022_5_17_15_5R
235,3,6,4014,片岡恵里,21,27,6.80,6,0.26,15,5R,晴,北,2,2,2022_5_17,2022_5_17_15_5R
236,4,5,3445,加藤高史,40,56,6.81,5,0.24,15,5R,晴,北,2,2,2022_5_17,2022_5_17_15_5R
237,5,3,4789,古賀智之,45,2,6.85,3,0.21,15,5R,晴,北,2,2,2022_5_17,2022_5_17_15_5R
238,6,1,3551,藤田美代,17,49,6.70,1,0.18,15,5R,晴,北,2,2,2022_5_17,2022_5_17_15_5R
239,1,4,4387,平山智加,47,14,6.78,4,0.21,15,6R,晴,北,2,2,2022_5_17,2022_5_17_15_6R
240,2,1,3872,岡田憲行,65,32,6.80,1,0.25,15,6R,晴,北,2,2,2022_5_17,2022_5_17_15_6R
241,3,5,4779,伊倉光,57,66,6.77,5,0.22,15,6R,晴,北,2,2,2022_5_17,2022_5_17_15_6R
242,4,2,4846,佐藤駿介,49,29,6.70,2,0.26,15,6R,晴,北,2,2,2022_5_17,2022_5_17_15_6R
243,5,3,4017,向井美鈴,50,53,6.71,3,0.18,15,6R,晴,北,2,2,2022_5_17,2022_5_17_15_6R
244,1,3,4782,浜崎準也 ,6,39,6.77,3,0.14,15,7R,晴,北,3,3,2022_5_17,2022_5_17_15_7R
245,2,4,4450,平高奈菜 ,9,9,6.70,4,0.09,15,7R,晴,北,3,3,2022_5_17,2022_5_17_15_7R
246,3,5,3952,中澤和志,52,60,6.75,5,0.09,15,7R,晴,北,3,3,2022_5_17,2022_5_17_15_7R
247,4,1,3333,丸尾義孝,58,40,6.74,1,0.10,15,7R,晴,北,3,3,2022_5_17,2022_5_17_15_7R
248,5,2,5103,芝田京介,56,19,6.76,2,0.19,15,7R,晴,北,3,3,2022_5_17,2022_5_17_15_7R
249,6,6,5257,西丸侑太朗,23,31,6.81,6,0.06,15,7R,晴,北,3,3,2022_5_17,2022_5_17_15_7R
250,1,1,4335,若林将,31,5,6.68,1,0.15,15,8R,晴,北,3,3,2022_5_17,2022_5_17_15_8R
251,2,2,3161,古場輝義 ,3,21,6.76,2,0.14,15,8R,晴,北,3,3,2022_5_17,2022_5_17_15_8R
252,3,5,4425,大井清貴,25,30,6.73,5,0.12,15,8R,晴,北,3,3,2022_5_17,2022_5_17_15_8R
253,4,3,4946,船越健吾,14,12,6.69,3,0.10,15,8R,晴,北,3,3,2022_5_17,2022_5_17_15_8R
254,5,6,3734,宮田政勝,28,4,6.74,6,0.16,15,8R,晴,北,3,3,2022_5_17,2022_5_17_15_8R
255,6,4,4773,中川りな,39,10,6.67,4,0.16,15,8R,晴,北,3,3,2022_5_17,2022_5_17_15_8R
256,1,1,4256,渡辺浩司,11,35,6.71,1,0.14,15,9R,晴,北,3,3,2022_5_17,2022_5_17_15_9R
257,2,5,4596,葛原大陽,15,65,6.80,5,0.07,15,9R,晴,北,3,3,2022_5_17,2022_5_17_15_9R
258,3,6,4535,北山康介 ,1,58,6.85,6,0.11,15,9R,晴,北,3,3,2022_5_17,2022_5_17_15_9R
259,4,3,3722,西村秀樹,43,28,6.76,3,0.14,15,9R,晴,北,3,3,2022_5_17,2022_5_17_15_9R
260,5,2,3445,加藤高史,40,56,6.77,2,0.18,15,9R,晴,北,3,3,2022_5_17,2022_5_17_15_9R
261,6,4,3682,切田潤二,34,37,6.74,4,0.11,15,9R,晴,北,3,3,2022_5_17,2022_5_17_15_9R
262,1,1,4387,平山智加,47,14,6.72,1,0.11,15,10R,晴,北,2,2,2022_5_17,2022_5_17_15_10R
263,2,2,3656,伯母芳恒,51,64,6.79,2,0.13,15,10R,晴,北,2,2,2022_5_17,2022_5_17_15_10R
264,3,6,4015,前野竜一,29,59,6.76,6,0.14,15,10R,晴,北,2,2,2022_5_17,2022_5_17_15_10R
265,4,3,3304,烏野賢太,44,26,6.78,3,0.13,15,10R,晴,北,2,2,2022_5_17,2022_5_17_15_10R
266,5,4,3725,向達哉,53,47,6.81,4,0.16,15,10R,晴,北,2,2,2022_5_17,2022_5_17_15_10R
267,6,5,3578,塩田雄一,41,23,6.77,5,0.14,15,10R,晴,北,2,2,2022_5_17,2022_5_17_15_10R
268,1,1,4610,佐藤大佑,16,41,6.70,1,0.16,15,11R,晴,北東,1,1,2022_5_17,2022_5_17_15_11R
269,2,5,3955,眞田英二,36,17,6.84,5,0.23,15,11R,晴,北東,1,1,2022_5_17,2022_5_17_15_11R
270,3,4,4883,岡部大輝,24,3,6.82,4,0.15,15,11R,晴,北東,1,1,2022_5_17,2022_5_17_15_11R
271,4,3,3872,岡田憲行,65,32,6.84,3,0.13,15,11R,晴,北東,1,1,2022_5_17,2022_5_17_15_11R
272,5,6,3952,中澤和志,52,60,6.75,6,0.12,15,11R,晴,北東,1,1,2022_5_17,2022_5_17_15_11R
273,6,2,4155,長野壮志郎 ,7,36,6.75,2,0.23,15,11R,晴,北東,1,1,2022_5_17,2022_5_17_15_11R
274,1,1,4773,中川りな,39,10,6.72,1,0.12,15,12R,晴,東,1,1,2022_5_17,2022_5_17_15_12R
275,2,2,4014,片岡恵里,21,27,6.74,2,0.16,15,12R,晴,東,1,1,2022_5_17,2022_5_17_15_12R
276,3,3,4450,平高奈菜 ,9,9,6.73,3,0.17,15,12R,晴,東,1,1,2022_5_17,2022_5_17_15_12R
277,4,4,4447,深川麻奈美,20,25,6.78,4,0.14,15,12R,晴,東,1,1,2022_5_17,2022_5_17_15_12R
278,5,5,4017,向井美鈴,50,53,6.84,5,0.11,15,12R,晴,東,1,1,2022_5_17,2022_5_17_15_12R
279,6,6,5218,山田理央,37,16,6.78,6,0.12,15,12R,晴,東,1,1,2022_5_17,2022_5_17_15_12R
280,1,5,4205,山口剛,16,21,6.84,5,0.07,14,1R,曇り,北西,2,2,2022_5_17,2022_5_17_14_1R
281,2,4,3743,林美憲,38,80,6.93,4,0.08,14,1R,曇り,北西,2,2,2022_5_17,2022_5_17_14_1R
282,3,2,4760,山崎郡,13,79,7.00,2,0.14,14,1R,曇り,北西,2,2,2022_5_17,2022_5_17_14_1R
283,4,6,3744,徳増秀樹,84,10,6.84,6,0.06,14,1R,曇り,北西,2,2,2022_5_17,2022_5_17_14_1R
284,5,3,4052,興津藍,76,13,6.92,3,0.11,14,1R,曇り,北西,2,2,2022_5_17,2022_5_17_14_1R
285,6,1,4459,片岡雅裕,34,18,6.85,1,0.15,14,1R,曇り,北西,2,2,2022_5_17,2022_5_17_14_1R
286,1,1,3912,川原正明,23,83,6.92,1,0.13,14,2R,曇り,北西,2,2,2022_5_17,2022_5_17_14_2R
287,2,2,4030,森高一真,79,53,6.96,2,0.14,14,2R,曇り,北西,2,2,2022_5_17,2022_5_17_14_2R
288,3,6,4685,島村隆幸,33,16,6.92,6,0.01,14,2R,曇り,北西,2,2,2022_5_17,2022_5_17_14_2R
289,4,5,4028,田村隆信,31,34,6.87,5,0.05,14,2R,曇り,北西,2,2,2022_5_17,2022_5_17_14_2R
290,5,3,4581,吉村誠,19,76,6.90,3,0.09,14,2R,曇り,北西,2,2,2022_5_17,2022_5_17_14_2R
291,6,4,4377,濱本優一,22,25,6.99,4,0.06,14,2R,曇り,北西,2,2,2022_5_17,2022_5_17_14_2R
292,1,1,4571,菅章哉,77,27,6.77,1,0.11,14,3R,曇り,北西,1,1,2022_5_17,2022_5_17_14_3R
293,2,3,3874,山本寛久,50,33,6.89,3,0.14,14,3R,曇り,北西,1,1,2022_5_17,2022_5_17_14_3R
294,3,4,4686,丸野一樹,37,56,6.93,4,0.15,14,3R,曇り,北西,1,1,2022_5_17,2022_5_17_14_3R
295,4,5,3942,寺田祥,29,26,6.88,5,0.15,14,3R,曇り,北西,1,1,2022_5_17,2022_5_17_14_3R
296,5,2,3573,前本泰和,52,70,6.94,2,0.13,14,3R,曇り,北西,1,1,2022_5_17,2022_5_17_14_3R
297,6,6,4832,権藤俊光,11,17,6.88,6,0.15,14,3R,曇り,北西,1,1,2022_5_17,2022_5_17_14_3R
298,1,1,4757,山田祐也,39,50,6.89,1,0.13,14,4R,曇り,北西,1,1,2022_5_17,2022_5_17_14_4R
299,2,3,4168,石野貴之,54,19,6.87,3,0.20,14,4R,曇り,北西,1,1,2022_5_17,2022_5_17_14_4R
300,3,5,3946,赤岩善生,83,12,6.82,4,0.18,14,4R,曇り,北西,1,1,2022_5_17,2022_5_17_14_4R
301,4,2,4645,上村純一,28,24,6.87,2,0.17,14,4R,曇り,北西,1,1,2022_5_17,2022_5_17_14_4R
302,5,6,4239,竹田辰也,57,65,6.89,6,0.18,14,4R,曇り,北西,1,1,2022_5_17,2022_5_17_14_4R
303,6,4,4084,杉山正樹,60,63,6.93,5,0.19,14,4R,曇り,北西,1,1,2022_5_17,2022_5_17_14_4R
304,1,2,4238,毒島誠,56,52,6.83,2,0.09,14,5R,晴,北西,1,1,2022_5_17,2022_5_17_14_5R
305,2,6,4573,佐藤翼,27,74,6.84,6,0.08,14,5R,晴,北西,1,1,2022_5_17,2022_5_17_14_5R
306,3,1,4033,伊藤将吉,70,62,6.88,1,0.08,14,5R,晴,北西,1,1,2022_5_17,2022_5_17_14_5R
307,4,3,4886,入海馨,62,55,6.93,3,0.13,14,5R,晴,北西,1,1,2022_5_17,2022_5_17_14_5R
308,5,4,4371,西山貴浩,73,59,6.97,4,0.12,14,5R,晴,北西,1,1,2022_5_17,2022_5_17_14_5R
309,6,5,4503,上野真之介,17,30,6.91,5,0.13,14,5R,晴,北西,1,1,2022_5_17,2022_5_17_14_5R
310,1,3,4262,馬場貴也,75,61,6.87,3,0.16,14,6R,晴,西,1,1,2022_5_17,2022_5_17_14_6R
311,2,1,4351,里岡右貴,59,14,6.90,1,0.15,14,6R,晴,西,1,1,2022_5_17,2022_5_17_14_6R
312,3,5,3623,深川真二,25,39,6.90,4,0.18,14,6R,晴,西,1,1,2022_5_17,2022_5_17_14_6R
313,4,6,4760,山崎郡,13,79,6.94,6,0.13,14,6R,晴,西,1,1,2022_5_17,2022_5_17_14_6R
314,5,4,4362,土屋智則,30,11,6.88,5,0.11,14,6R,晴,西,1,1,2022_5_17,2022_5_17_14_6R
315,6,2,4812,西野雄貴,63,32,6.83,2,0.27,14,6R,晴,西,1,1,2022_5_17,2022_5_17_14_6R
316,1,2,4418,茅原悠紀,66,38,6.86,2,0.11,14,7R,晴,北西,1,1,2022_5_17,2022_5_17_14_7R
317,2,1,4384,鶴本崇文,64,68,6.90,1,0.07,14,7R,晴,北西,1,1,2022_5_17,2022_5_17_14_7R
318,3,4,4685,島村隆幸,33,16,6.93,4,0.07,14,7R,晴,北西,1,1,2022_5_17,2022_5_17_14_7R
319,4,6,4296,岡崎恭裕,35,51,6.91,6,0.13,14,7R,晴,北西,1,1,2022_5_17,2022_5_17_14_7R
320,5,5,4571,菅章哉,77,27,6.71,5,0.12,14,7R,晴,北西,1,1,2022_5_17,2022_5_17_14_7R
321,6,3,3744,徳増秀樹,84,10,6.85,3,0.09,14,7R,晴,北西,1,1,2022_5_17,2022_5_17_14_7R
322,1,1,4205,山口剛,16,21,6.72,1,0.17,14,8R,晴,北,1,1,2022_5_17,2022_5_17_14_8R
323,2,2,4732,堀本和也,20,28,6.86,2,0.12,14,8R,晴,北,1,1,2022_5_17,2022_5_17_14_8R
324,3,3,4175,川尻泰輔,82,75,6.83,3,0.21,14,8R,晴,北,1,1,2022_5_17,2022_5_17_14_8R
325,4,6,4561,藤山翔大,65,29,6.66,6,0.22,14,8R,晴,北,1,1,2022_5_17,2022_5_17_14_8R
326,5,4,4757,山田祐也,39,50,6.91,4,0.21,14,8R,晴,北,1,1,2022_5_17,2022_5_17_14_8R
327,6,5,3573,前本泰和,52,70,6.88,5,0.23,14,8R,晴,北,1,1,2022_5_17,2022_5_17_14_8R
328,1,1,4063,市橋卓士,80,69,6.76,1,0.08,14,9R,晴,北,1,1,2022_5_17,2022_5_17_14_9R
329,2,2,3743,林美憲,38,80,6.82,2,0.11,14,9R,晴,北,1,1,2022_5_17,2022_5_17_14_9R
330,3,6,4030,森高一真,79,53,6.87,6,0.11,14,9R,晴,北,1,1,2022_5_17,2022_5_17_14_9R
331,4,3,5043,中村日向,26,84,6.84,3,0.11,14,9R,晴,北,1,1,2022_5_17,2022_5_17_14_9R
332,5,5,4371,西山貴浩,73,59,6.94,5,0.14,14,9R,晴,北,1,1,2022_5_17,2022_5_17_14_9R
333,6,4,3874,山本寛久,50,33,6.81,4,0.11,14,9R,晴,北,1,1,2022_5_17,2022_5_17_14_9R
334,1,1,3942,寺田祥,29,26,6.81,1,0.12,14,10R,晴,無風,0,1,2022_5_17,2022_5_17_14_10R
335,2,2,4028,田村隆信,31,34,6.80,2,0.11,14,10R,晴,無風,0,1,2022_5_17,2022_5_17_14_10R
336,3,6,4168,石野貴之,54,19,6.83,6,0.17,14,10R,晴,無風,0,1,2022_5_17,2022_5_17_14_10R
337,4,3,4573,佐藤翼,27,74,6.89,3,0.12,14,10R,晴,無風,0,1,2022_5_17,2022_5_17_14_10R
338,5,4,4237,大峯豊,53,81,6.90,4,0.13,14,10R,晴,無風,0,1,2022_5_17,2022_5_17_14_10R
339,6,5,3965,北中元樹,71,71,6.98,5,0.14,14,10R,晴,無風,0,1,2022_5_17,2022_5_17_14_10R
340,1,5,4238,毒島誠,56,52,6.88,5,0.11,14,11R,曇り,東,2,2,2022_5_17,2022_5_17_14_11R
341,2,1,3623,深川真二,25,39,6.89,1,0.19,14,11R,曇り,東,2,2,2022_5_17,2022_5_17_14_11R
342,3,6,4330,奈須啓太,36,37,6.90,6,0.08,14,11R,曇り,東,2,2,2022_5_17,2022_5_17_14_11R
343,4,2,3946,赤岩善生,83,12,6.87,2,0.09,14,11R,曇り,東,2,2,2022_5_17,2022_5_17_14_11R
344,5,4,4074,柳沢一,12,15,6.86,4,0.09,14,11R,曇り,東,2,2,2022_5_17,2022_5_17_14_11R
345,6,3,4418,茅原悠紀,66,38,6.84,3,0.11,14,11R,曇り,東,2,2,2022_5_17,2022_5_17_14_11R
346,1,1,4262,馬場貴也,75,61,6.85,1,0.12,14,12R,曇り,東,3,3,2022_5_17,2022_5_17_14_12R
347,2,4,4643,近江翔吾,15,22,6.86,4,0.11,14,12R,曇り,東,3,3,2022_5_17,2022_5_17_14_12R
348,3,3,4503,上野真之介,17,30,6.87,3,0.13,14,12R,曇り,東,3,3,2022_5_17,2022_5_17_14_12R
349,4,2,4296,岡崎恭裕,35,51,6.86,2,0.11,14,12R,曇り,東,3,3,2022_5_17,2022_5_17_14_12R
350,5,6,4084,杉山正樹,60,63,6.85,6,0.15,14,12R,曇り,東,3,3,2022_5_17,2022_5_17_14_12R
351,6,5,4686,丸野一樹,37,56,6.87,5,0.14,14,12R,曇り,東,3,3,2022_5_17,2022_5_17_14_12R
352,1,5,3362,間嶋仁志,69,32,6.91,3,0.23,12,1R,曇り,無風,0,1,2022_5_17,2022_5_17_12_1R
353,2,1,3516,吉原聖人,39,54,6.84,1,0.14,12,1R,曇り,無風,0,1,2022_5_17,2022_5_17_12_1R
354,3,3,3243,佐野隆仁,70,87,7.04,2,0.17,12,1R,曇り,無風,0,1,2022_5_17,2022_5_17_12_1R
355,4,2,3948,大町利克,71,15,6.99,4,0.10,12,1R,曇り,無風,0,1,2022_5_17,2022_5_17_12_1R
356,5,6,3122,高山哲也,13,53,6.93,6,0.17,12,1R,曇り,無風,0,1,2022_5_17,2022_5_17_12_1R
357,6,4,3361,岡部浩,57,30,6.93,5,0.19,12,1R,曇り,無風,0,1,2022_5_17,2022_5_17_12_1R
358,1,2,3293,宮内由紀英,29,39,6.83,2,0.22,12,2R,曇り,無風,0,1,2022_5_17,2022_5_17_12_2R
359,2,1,3370,坪内実,55,70,6.83,1,0.20,12,2R,曇り,無風,0,1,2022_5_17,2022_5_17_12_2R
360,3,4,3507,藤井徹,35,65,6.92,4,0.27,12,2R,曇り,無風,0,1,2022_5_17,2022_5_17_12_2R
361,4,5,4000,松本博昭,60,77,6.92,5,0.25,12,2R,曇り,無風,0,1,2022_5_17,2022_5_17_12_2R
362,5,6,3212,亀本勇樹,24,22,6.98,6,0.30,12,2R,曇り,無風,0,1,2022_5_17,2022_5_17_12_2R
363,1,3,3607,原田智和,31,27,6.89,3,0.10,12,3R,曇り,無風,0,1,2022_5_17,2022_5_17_12_3R
364,2,2,3736,岡本猛,64,59,6.84,2,0.17,12,3R,曇り,無風,0,1,2022_5_17,2022_5_17_12_3R
365,3,4,3406,中里英夫,14,85,6.89,4,0.14,12,3R,曇り,無風,0,1,2022_5_17,2022_5_17_12_3R
366,4,5,3911,鈴木猛,81,81,6.90,5,0.13,12,3R,曇り,無風,0,1,2022_5_17,2022_5_17_12_3R
367,5,6,3461,渡邊哲也,56,82,6.92,6,0.14,12,3R,曇り,無風,0,1,2022_5_17,2022_5_17_12_3R
368,6,1,3687,花田和明,84,13,6.83,1,0.14,12,3R,曇り,無風,0,1,2022_5_17,2022_5_17_12_3R
369,1,1,3643,米田隆弘,62,71,6.84,1,0.09,12,4R,曇り,北,3,1,2022_5_17,2022_5_17_12_4R
370,2,2,3442,宮武英司,67,58,6.88,2,0.11,12,4R,曇り,北,3,1,2022_5_17,2022_5_17_12_4R
371,3,3,3918,深井利寿,66,73,6.91,3,0.07,12,4R,曇り,北,3,1,2022_5_17,2022_5_17_12_4R
372,4,4,3587,武田信一,28,88,6.91,4,0.02,12,4R,曇り,北,3,1,2022_5_17,2022_5_17_12_4R
373,1,1,3484,芝田浩治,76,17,6.90,1,0.10,12,5R,曇り,無風,0,1,2022_5_17,2022_5_17_12_5R
374,2,2,3718,伊達正利,72,76,6.91,2,0.12,12,5R,曇り,無風,0,1,2022_5_17,2022_5_17_12_5R
375,3,6,3975,小野寺智洋,30,72,6.85,6,0.25,12,5R,曇り,無風,0,1,2022_5_17,2022_5_17_12_5R
376,4,3,3820,樫葉次郎,74,69,6.93,3,0.12,12,5R,曇り,無風,0,1,2022_5_17,2022_5_17_12_5R
377,5,4,3282,池本輝明,54,62,6.89,4,0.20,12,5R,曇り,無風,0,1,2022_5_17,2022_5_17_12_5R
378,6,5,3273,石田豪,58,89,6.85,5,0.19,12,5R,曇り,無風,0,1,2022_5_17,2022_5_17_12_5R
379,1,1,3582,吉川昭男,75,28,6.88,1,0.15,12,6R,曇り,無風,0,1,2022_5_17,2022_5_17_12_6R
380,2,2,3868,尾形栄治,65,35,6.94,2,0.12,12,6R,曇り,無風,0,1,2022_5_17,2022_5_17_12_6R
381,3,6,3514,山一鉄也,80,83,6.87,6,0.13,12,6R,曇り,無風,0,1,2022_5_17,2022_5_17_12_6R
382,4,4,3621,天野晶夫,83,67,6.91,4,0.09,12,6R,曇り,無風,0,1,2022_5_17,2022_5_17_12_6R
383,5,3,3156,金子良昭,50,63,6.89,3,0.14,12,6R,曇り,無風,0,1,2022_5_17,2022_5_17_12_6R
384,6,5,3370,坪内実,55,70,6.88,5,0.10,12,6R,曇り,無風,0,1,2022_5_17,2022_5_17_12_6R
385,1,1,3362,間嶋仁志,69,32,6.91,1,0.28,12,7R,曇り,北東,2,1,2022_5_17,2022_5_17_12_7R
386,2,5,3587,武田信一,28,88,6.92,5,0.20,12,7R,曇り,北東,2,1,2022_5_17,2022_5_17_12_7R
387,3,2,3507,藤井徹,35,65,6.90,2,0.23,12,7R,曇り,北東,2,1,2022_5_17,2022_5_17_12_7R
388,4,6,3643,米田隆弘,62,71,6.90,6,0.19,12,7R,曇り,北東,2,1,2022_5_17,2022_5_17_12_7R
389,5,4,3246,星野政彦,27,68,6.87,4,0.20,12,7R,曇り,北東,2,1,2022_5_17,2022_5_17_12_7R
390,6,3,3542,清水紀克,20,74,6.94,3,0.24,12,7R,曇り,北東,2,1,2022_5_17,2022_5_17_12_7R
391,1,1,3554,仲口博崇,63,78,6.85,1,0.16,12,8R,曇り,無風,0,1,2022_5_17,2022_5_17_12_8R
392,2,2,4000,松本博昭,60,77,6.97,2,0.17,12,8R,曇り,無風,0,1,2022_5_17,2022_5_17_12_8R
393,3,6,3541,三嶌誠司,11,29,6.90,6,0.19,12,8R,曇り,無風,0,1,2022_5_17,2022_5_17_12_8R
394,4,3,3911,鈴木猛,81,79,6.91,3,0.29,12,8R,曇り,無風,0,1,2022_5_17,2022_5_17_12_8R
395,5,4,3273,石田豪,58,89,6.96,4,0.17,12,8R,曇り,無風,0,1,2022_5_17,2022_5_17_12_8R
396,6,5,3948,大町利克,71,15,6.96,5,0.17,12,8R,曇り,無風,0,1,2022_5_17,2022_5_17_12_8R
397,1,1,3300,川崎智幸,77,64,6.88,1,0.20,12,9R,曇り,南,1,1,2022_5_17,2022_5_17_12_9R
398,2,5,3516,吉原聖人,39,54,6.88,4,0.21,12,9R,曇り,南,1,1,2022_5_17,2022_5_17_12_9R
399,3,6,3687,花田和明,84,13,6.86,5,0.21,12,9R,曇り,南,1,1,2022_5_17,2022_5_17_12_9R
400,4,4,3852,澤大介,23,10,6.92,3,0.17,12,9R,曇り,南,1,1,2022_5_17,2022_5_17_12_9R
401,5,3,3484,芝田浩治,76,17,6.90,2,0.19,12,9R,曇り,南,1,1,2022_5_17,2022_5_17_12_9R
402,1,2,3282,池本輝明,54,62,6.87,2,0.20,12,10R,曇り,無風,0,1,2022_5_17,2022_5_17_12_10R
403,2,4,3156,金子良昭,50,63,6.87,4,0.23,12,10R,曇り,無風,0,1,2022_5_17,2022_5_17_12_10R
404,3,1,3975,小野寺智洋,30,72,6.82,1,0.20,12,10R,曇り,無風,0,1,2022_5_17,2022_5_17_12_10R
405,4,6,3736,岡本猛,64,59,6.91,6,0.17,12,10R,曇り,無風,0,1,2022_5_17,2022_5_17_12_10R
406,5,3,3406,中里英夫,14,85,6.91,3,0.21,12,10R,曇り,無風,0,1,2022_5_17,2022_5_17_12_10R
407,6,5,3442,宮武英司,67,58,6.90,5,0.19,12,10R,曇り,無風,0,1,2022_5_17,2022_5_17_12_10R
408,1,6,3582,吉川昭男,75,28,6.88,3,0.11,12,11R,曇り,無風,0,1,2022_5_17,2022_5_17_12_11R
409,2,2,3554,仲口博崇,63,78,6.82,2,0.19,12,11R,曇り,無風,0,1,2022_5_17,2022_5_17_12_11R
410,3,4,3918,深井利寿,66,73,6.85,5,0.19,12,11R,曇り,無風,0,1,2022_5_17,2022_5_17_12_11R
411,4,3,3246,星野政彦,27,68,6.86,4,0.16,12,11R,曇り,無風,0,1,2022_5_17,2022_5_17_12_11R
412,5,5,3607,原田智和,31,27,6.94,6,0.21,12,11R,曇り,無風,0,1,2022_5_17,2022_5_17_12_11R
413,6,1,3621,天野晶夫,83,67,6.89,1,0.38,12,11R,曇り,無風,0,1,2022_5_17,2022_5_17_12_11R
414,1,2,3737,上平真二,73,57,6.85,3,0.11,12,12R,曇り,無風,0,1,2022_5_17,2022_5_17_12_12R
415,2,4,3612,馬袋義則,68,20,6.86,4,0.12,12,12R,曇り,無風,0,1,2022_5_17,2022_5_17_12_12R
416,3,5,3822,平尾崇典,78,52,6.80,5,0.11,12,12R,曇り,無風,0,1,2022_5_17,2022_5_17_12_12R
417,4,1,3331,新美恵一,37,84,6.77,1,0.18,12,12R,曇り,無風,0,1,2022_5_17,2022_5_17_12_12R
418,5,6,3742,宮地秀祈,82,75,6.87,6,0.13,12,12R,曇り,無風,0,1,2022_5_17,2022_5_17_12_12R
419,6,3,3159,江口晃生,26,21,6.92,2,0.18,12,12R,曇り,無風,0,1,2022_5_17,2022_5_17_12_12R
420,1,1,3319,山崎義明,22,59,6.63,1,0.16,10,1R,曇り,南東,1,1,2022_5_17,2022_5_17_10_1R
421,2,2,5083,柳瀬幹太,69,45,6.65,2,0.15,10,1R,曇り,南東,1,1,2022_5_17,2022_5_17_10_1R
422,3,6,5116,金子七海,28,32,6.67,6,0.04,10,1R,曇り,南東,1,1,2022_5_17,2022_5_17_10_1R
423,4,5,3652,森下勇,55,43,6.72,5,0.06,10,1R,曇り,南東,1,1,2022_5_17,2022_5_17_10_1R
424,5,4,5133,堀越雄貴,46,33,6.64,4,0.06,10,1R,曇り,南東,1,1,2022_5_17,2022_5_17_10_1R
425,6,3,3848,川上聡介,72,14,6.68,3,0.26,10,1R,曇り,南東,1,1,2022_5_17,2022_5_17_10_1R
426,1,1,4218,吉川喜継,60,38,6.63,1,0.01,10,2R,曇り,無風,0,0,2022_5_17,2022_5_17_10_2R
427,2,3,4971,秦直也,19,35,6.65,3,0.01,10,2R,曇り,無風,0,0,2022_5_17,2022_5_17_10_2R
428,3,2,3826,村田修次,47,24,6.58,2,0.01,10,2R,曇り,無風,0,0,2022_5_17,2022_5_17_10_2R
429,4,5,4219,本岡勝利,36,58,6.74,5,0.14,10,2R,曇り,無風,0,0,2022_5_17,2022_5_17_10_2R
430,5,6,5251,沼田七華,15,36,6.69,6,0.13,10,2R,曇り,無風,0,0,2022_5_17,2022_5_17_10_2R
431,1,1,4131,原豊土,50,51,6.64,1,0.09,10,3R,曇り,南東,1,1,2022_5_17,2022_5_17_10_3R
432,2,2,4654,篠田優也,45,39,6.72,2,0.12,10,3R,曇り,南東,1,1,2022_5_17,2022_5_17_10_3R
433,3,3,4025,山本隆幸,27,49,6.69,3,0.13,10,3R,曇り,南東,1,1,2022_5_17,2022_5_17_10_3R
434,4,5,4951,新田洋一,12,52,6.70,5,0.11,10,3R,曇り,南東,1,1,2022_5_17,2022_5_17_10_3R
435,5,4,3653,品川賢次,41,61,6.83,4,0.26,10,3R,曇り,南東,1,1,2022_5_17,2022_5_17_10_3R
436,6,6,5132,中野希一,59,40,6.69,6,0.26,10,3R,曇り,南東,1,1,2022_5_17,2022_5_17_10_3R
