,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
40,5,5,4394,永嶋裕一,22,33,6.83,5,0.25,24,7R,雨,南,1,1,2019_3_10,1-4-3,1060,1-3-4,390,1-4,220,1-4,150,2019_3_10_24_7R
41,6,6,5015,高橋竜矢,63,31,6.86,6,0.17,24,7R,雨,南,1,1,2019_3_10,1-4-3,1060,1-3-4,390,1-4,220,1-4,150,2019_3_10_24_7R
42,1,1,4085,荻野裕介,46,13,6.72,1,0.27,24,8R,雨,西,2,1,2019_3_10,1-3-5,530,1-3-5,330,1-3,240,1-3,280,2019_3_10_24_8R
43,2,3,4179,広次修,39,19,6.76,3,0.28,24,8R,雨,西,2,1,2019_3_10,1-3-5,530,1-3-5,330,1-3,240,1-3,280,2019_3_10_24_8R
44,3,5,3304,烏野賢太,12,32,6.77,5,0.33,24,8R,雨,西,2,1,2019_3_10,1-3-5,530,1-3-5,330,1-3,240,1-3,280,2019_3_10_24_8R
45,4,4,4632,長尾京志郎,74,34,6.83,4,0.31,24,8R,雨,西,2,1,2019_3_10,1-3-5,530,1-3-5,330,1-3,240,1-3,280,2019_3_10_24_8R
46,5,6,4224,大橋栄里佳,40,63,6.84,6,0.29,24,8R,雨,西,2,1,2019_3_10,1-3-5,530,1-3-5,330,1-3,240,1-3,280,2019_3_10_24_8R
47,6,2,4185,藤原真也,37,11,6.79,2,0.29,24,8R,雨,西,2,1,2019_3_10,1-3-5,530,1-3-5,330,1-3,240,1-3,280,2019_3_10_24_8R
48,1,1,3522,長溝一生,73,66,6.84,1,0.08,24,9R,雨,北西,2,1,2019_3_10,1-4-2,2030,1-2-4,770,1-4,680,1-4,460,2019_3_10_24_9R
49,2,4,4966,田川大貴,33,73,6.66,4,0.01,24,9R,雨,北西,2,1,2019_3_10,1-4-2,2030,1-2-4,770,1-4,680,1-4,460,2019_3_10_24_9R
50,3,2,3936,三瀬譲,45,62,6.78,2,0.08,24,9R,雨,北西,2,1,2019_3_10,1-4-2,2030,1-2-4,770,1-4,680,1-4,460,2019_3_10_24_9R
51,4,5,4082,濱崎誠,11,68,6.77,5,0.03,24,9R,雨,北西,2,1,2019_3_10,1-4-2,2030,1-2-4,770,1-4,680,1-4,460,2019_3_10_24_9R
52,5,6,3470,新田芳美,51,70,6.85,6,0.09,24,9R,雨,北西,2,1,2019_3_10,1-4-2,2030,1-2-4,770,1-4,680,1-4,460,2019_3_10_24_9R
53,6,3,3290,倉谷和信,72,16,6.86,3,0.09,24,9R,雨,北西,2,1,2019_3_10,1-4-2,2030,1-2-4,770,1-4,680,1-4,460,2019_3_10_24_9R
54,1,1,3941,池田浩二,67,69,6.75,1,0.07,24,10R,雨,北西,3,2,2019_3_10,1-4-2,780,1-2-4,180,1-4,380,1-4,430,2019_3_10_24_10R
55,2,4,4430,永田秀二,76,38,6.95,4,0.08,24,10R,雨,北西,3,2,2019_3_10,1-4-2,780,1-2-4,180,1-4,380,1-4,430,2019_3_10_24_10R
56,3,2,4324,海野康志郎,44,60,6.86,2,0.07,24,10R,雨,北西,3,2,2019_3_10,1-4-2,780,1-2-4,180,1-4,380,1-4,430,2019_3_10_24_10R
57,4,3,4213,重富伸也,60,53,6.84,3,0.09,24,10R,雨,北西,3,2,2019_3_10,1-4-2,780,1-2-4,180,1-4,380,1-4,430,2019_3_10_24_10R
58,5,6,4226,村田浩司,66,47,6.79,6,0.14,24,10R,雨,北西,3,2,2019_3_10,1-4-2,780,1-2-4,180,1-4,380,1-4,430,2019_3_10_24_10R
59,6,5,3871,池田紫乃,64,23,6.78,5,0.09,24,10R,雨,北西,3,2,2019_3_10,1-4-2,780,1-2-4,180,1-4,380,1-4,430,2019_3_10_24_10R
60,1,6,4404,岸蔭亮,55,25,6.63,6,0.21,24,11R,雨,北,1,1,2019_3_10,6-3-2,327040,2-3-6,26310,6-3,32590,3-6,11900,2019_3_10_24_11R
61,2,3,4085,荻野裕介,46,13,6.70,4,0.28,24,11R,雨,北,1,1,2019_3_10,6-3-2,327040,2-3-6,26310,6-3,32590,3-6,11900,2019_3_10_24_11R
62,3,2,4247,齊藤優,62,35,6.77,2,0.19,24,11R,雨,北,1,1,2019_3_10,6-3-2,327040,2-3-6,26310,6-3,32590,3-6,11900,2019_3_10_24_11R
63,4,1,4238,毒島誠,38,52,6.74,1,0.16,24,11R,雨,北,1,1,2019_3_10,6-3-2,327040,2-3-6,26310,6-3,32590,3-6,11900,2019_3_10_24_11R
64,5,5,3506,宮西真昭,49,61,6.72,5,0.28,24,11R,雨,北,1,1,2019_3_10,6-3-2,327040,2-3-6,26310,6-3,32590,3-6,11900,2019_3_10_24_11R
65,6,4,3349,吉田一郎,57,14,6.72,3,0.20,24,11R,雨,北,1,1,2019_3_10,6-3-2,327040,2-3-6,26310,6-3,32590,3-6,11900,2019_3_10_24_11R
66,1,1,4590,渡邉優美,41,24,6.69,1,0.27,24,12R,曇り,北西,5,4,2019_3_10,1-3-2,510,1-2-3,220,1-3,280,1-3,270,2019_3_10_24_12R
67,2,3,4224,大橋栄里佳,40,63,6.72,3,0.33,24,12R,曇り,北西,5,4,2019_3_10,1-3-2,510,1-2-3,220,1-3,280,1-3,270,2019_3_10_24_12R
68,3,2,3357,福島陽子,68,71,6.79,2,0.31,24,12R,曇り,北西,5,4,2019_3_10,1-3-2,510,1-2-3,220,1-3,280,1-3,270,2019_3_10_24_12R
69,4,5,4924,中北涼,69,46,6.85,5,0.36,24,12R,曇り,北西,5,4,2019_3_10,1-3-2,510,1-2-3,220,1-3,280,1-3,270,2019_3_10_24_12R
70,5,4,3704,本部めぐみ,56,18,6.73,4,0.33,24,12R,曇り,北西,5,4,2019_3_10,1-3-2,510,1-2-3,220,1-3,280,1-3,270,2019_3_10_24_12R
71,6,6,4990,田中博子,71,36,6.87,6,0.39,24,12R,曇り,北西,5,4,2019_3_10,1-3-2,510,1-2-3,220,1-3,280,1-3,270,2019_3_10_24_12R
72,1,1,4403,木下大將,51,138,6.91,1,0.05,22,1R,雨,東,1,3,2019_3_10,1-3-4,550,1-3-4,260,1-3,240,1-3,180,2019_3_10_22_1R
73,2,3,3868,尾形栄治,42,108,6.94,3,0.17,22,1R,雨,東,1,3,2019_3_10,1-3-4,550,1-3-4,260,1-3,240,1-3,180,2019_3_10_22_1R
74,3,4,4663,籾山佳岳,33,141,6.95,4,0.14,22,1R,雨,東,1,3,2019_3_10,1-3-4,550,1-3-4,260,1-3,240,1-3,180,2019_3_10_22_1R
75,4,5,4592,小林孝弘,62,109,6.92,5,0.08,22,1R,雨,東,1,3,2019_3_10,1-3-4,550,1-3-4,260,1-3,240,1-3,180,2019_3_10_22_1R
76,5,6,5000,岡本翔太郎,30,170,6.97,6,0.09,22,1R,雨,東,1,3,2019_3_10,1-3-4,550,1-3-4,260,1-3,240,1-3,180,2019_3_10_22_1R
77,6,2,4774,丸山龍太郎,31,154,6.90,2,0.28,22,1R,雨,東,1,3,2019_3_10,1-3-4,550,1-3-4,260,1-3,240,1-3,180,2019_3_10_22_1R
78,1,2,4120,柘植政浩,75,101,6.88,2,0.14,22,2R,雨,東,2,3,2019_3_10,2-3-6,4010,2-3-6,1650,2-3,620,2-3,420,2019_3_10_22_2R
79,2,3,3501,川上昇平,11,128,6.88,3,0.07,22,2R,雨,東,2,3,2019_3_10,2-3-6,4010,2-3-6,1650,2-3,620,2-3,420,2019_3_10_22_2R
80,3,6,4035,杉江浩明,47,143,6.96,5,0.14,22,2R,雨,東,2,3,2019_3_10,2-3-6,4010,2-3-6,1650,2-3,620,2-3,420,2019_3_10_22_2R
81,4,4,4121,富永修一,46,142,6.85,4,0.06,22,2R,雨,東,2,3,2019_3_10,2-3-6,4010,2-3-6,1650,2-3,620,2-3,420,2019_3_10_22_2R
82,5,1,3891,谷口健一,19,105,6.88,1,0.25,22,2R,雨,東,2,3,2019_3_10,2-3-6,4010,2-3-6,1650,2-3,620,2-3,420,2019_3_10_22_2R
83,6,5,5027,重冨勇哉,66,121,6.92,6,0.12,22,2R,雨,東,2,3,2019_3_10,2-3-6,4010,2-3-6,1650,2-3,620,2-3,420,2019_3_10_22_2R
84,1,1,4097,貫地谷直人,56,103,6.84,1,0.16,22,3R,雨,南,2,3,2019_3_10,1-2-3,5090,1-2-3,410,1-2,2970,1-2,1290,2019_3_10_22_3R
85,2,2,4274,長畑友輔,49,112,6.90,2,0.20,22,3R,雨,南,2,3,2019_3_10,1-2-3,5090,1-2-3,410,1-2,2970,1-2,1290,2019_3_10_22_3R
86,3,3,4262,馬場貴也,24,107,6.79,3,0.20,22,3R,雨,南,2,3,2019_3_10,1-2-3,5090,1-2-3,410,1-2,2970,1-2,1290,2019_3_10_22_3R
87,4,6,3620,信濃由行,71,104,6.95,5,0.37,22,3R,雨,南,2,3,2019_3_10,1-2-3,5090,1-2-3,410,1-2,2970,1-2,1290,2019_3_10_22_3R
88,5,4,3319,山崎義明,55,124,6.90,4,0.70,22,3R,雨,南,2,3,2019_3_10,1-2-3,5090,1-2-3,410,1-2,2970,1-2,1290,2019_3_10_22_3R
89,6,5,5029,中亮太,13,169,6.87,6,0.34,22,3R,雨,南,2,3,2019_3_10,1-2-3,5090,1-2-3,410,1-2,2970,1-2,1290,2019_3_10_22_3R
90,1,5,4350,篠崎元志,28,106,6.86,4,0.11,22,4R,雨,南,1,2,2019_3_10,5-1-2,1020,1-2-5,220,5-1,440,1-5,180,2019_3_10_22_4R
91,2,1,4798,浜先真範,57,130,6.84,1,0.18,22,4R,雨,南,1,2,2019_3_10,5-1-2,1020,1-2-5,220,5-1,440,1-5,180,2019_3_10_22_4R
92,3,2,3432,宮迫暢彦,58,134,6.87,2,0.14,22,4R,雨,南,1,2,2019_3_10,5-1-2,1020,1-2-5,220,5-1,440,1-5,180,2019_3_10_22_4R
93,4,6,4307,村上橋蔵,53,111,6.91,5,0.05,22,4R,雨,南,1,2,2019_3_10,5-1-2,1020,1-2-5,220,5-1,440,1-5,180,2019_3_10_22_4R
94,5,3,4982,中村将隆,68,135,6.90,6,0.04,22,4R,雨,南,1,2,2019_3_10,5-1-2,1020,1-2-5,220,5-1,440,1-5,180,2019_3_10_22_4R
95,6,4,3692,竹腰正樹,69,114,6.87,3,0.11,22,4R,雨,南,1,2,2019_3_10,5-1-2,1020,1-2-5,220,5-1,440,1-5,180,2019_3_10_22_4R
96,1,3,4918,川島拓郎,29,117,6.86,4,0.19,22,5R,雨,東,3,3,2019_3_10,3-1-6,49430,1-3-6,2130,3-1,11610,1-3,4350,2019_3_10_22_5R
97,2,1,4545,岡村慶太,45,115,6.75,1,0.28,22,5R,雨,東,3,3,2019_3_10,3-1-6,49430,1-3-6,2130,3-1,11610,1-3,4350,2019_3_10_22_5R
98,3,6,3557,太田和美,73,137,6.83,5,0.15,22,5R,雨,東,3,3,2019_3_10,3-1-6,49430,1-3-6,2130,3-1,11610,1-3,4350,2019_3_10_22_5R
99,4,5,3024,西島義則,21,127,6.91,3,0.19,22,5R,雨,東,3,3,2019_3_10,3-1-6,49430,1-3-6,2130,3-1,11610,1-3,4350,2019_3_10_22_5R
100,5,4,5000,岡本翔太郎,30,170,6.85,6,0.19,22,5R,雨,東,3,3,2019_3_10,3-1-6,49430,1-3-6,2130,3-1,11610,1-3,4350,2019_3_10_22_5R
101,6,2,3381,滝沢芳行,18,123,6.81,2,0.27,22,5R,雨,東,3,3,2019_3_10,3-1-6,49430,1-3-6,2130,3-1,11610,1-3,4350,2019_3_10_22_5R
102,1,6,4320,峰竜太,34,102,6.82,2,0.19,22,6R,雨,東,3,3,2019_3_10,6-1-2,1070,1-2-6,310,6-1,420,1-6,450,2019_3_10_22_6R
103,2,1,4663,籾山佳岳,33,141,6.85,1,0.21,22,6R,雨,東,3,3,2019_3_10,6-1-2,1070,1-2-6,310,6-1,420,1-6,450,2019_3_10_22_6R
104,3,2,4236,松村敏,36,119,6.92,3,0.25,22,6R,雨,東,3,3,2019_3_10,6-1-2,1070,1-2-6,310,6-1,420,1-6,450,2019_3_10_22_6R
105,4,5,3516,吉原聖人,27,122,6.94,6,0.22,22,6R,雨,東,3,3,2019_3_10,6-1-2,1070,1-2-6,310,6-1,420,1-6,450,2019_3_10_22_6R
106,5,3,4209,藤田竜弘,44,120,6.88,4,0.22,22,6R,雨,東,3,3,2019_3_10,6-1-2,1070,1-2-6,310,6-1,420,1-6,450,2019_3_10_22_6R
107,6,4,4035,杉江浩明,47,143,6.90,5,0.27,22,6R,雨,東,3,3,2019_3_10,6-1-2,1070,1-2-6,310,6-1,420,1-6,450,2019_3_10_22_6R
108,1,1,4278,藤岡俊介,12,132,6.83,1,0.03,22,7R,雨,東,3,3,2019_3_10,1-3-2,580,1-2-3,130,1-3,400,1-3,320,2019_3_10_22_7R
109,2,3,4403,木下大將,51,138,6.85,3,0.05,22,7R,雨,東,3,3,2019_3_10,1-3-2,580,1-2-3,130,1-3,400,1-3,320,2019_3_10_22_7R
110,3,2,4524,深谷知博,61,131,6.81,2,0.05,22,7R,雨,東,3,3,2019_3_10,1-3-2,580,1-2-3,130,1-3,400,1-3,320,2019_3_10_22_7R
111,4,5,4169,多田有佑,23,116,6.90,5,0.15,22,7R,雨,東,3,3,2019_3_10,1-3-2,580,1-2-3,130,1-3,400,1-3,320,2019_3_10_22_7R
112,5,4,3891,谷口健一,19,105,6.87,4,0.10,22,7R,雨,東,3,3,2019_3_10,1-3-2,580,1-2-3,130,1-3,400,1-3,320,2019_3_10_22_7R
113,6,6,4567,上村慎太郎,64,144,6.81,6,0.18,22,7R,雨,東,3,3,2019_3_10,1-3-2,580,1-2-3,130,1-3,400,1-3,320,2019_3_10_22_7R
114,1,1,4216,星栄爾,37,113,6.84,1,0.18,22,8R,雨,南,1,2,2019_3_10,1-2-4,360,1-2-4,190,1-2,250,1-2,210,2019_3_10_22_8R
115,2,2,4097,貫地谷直人,56,103,6.83,2,0.20,22,8R,雨,南,1,2,2019_3_10,1-2-4,360,1-2-4,190,1-2,250,1-2,210,2019_3_10_22_8R
116,3,4,4598,加藤政彦,16,140,6.84,4,0.14,22,8R,雨,南,1,2,2019_3_10,1-2-4,360,1-2-4,190,1-2,250,1-2,210,2019_3_10_22_8R
117,4,5,4774,丸山龍太郎,31,154,6.85,5,0.18,22,8R,雨,南,1,2,2019_3_10,1-2-4,360,1-2-4,190,1-2,250,1-2,210,2019_3_10_22_8R
118,5,3,4307,村上橋蔵,53,111,6.98,3,0.15,22,8R,雨,南,1,2,2019_3_10,1-2-4,360,1-2-4,190,1-2,250,1-2,210,2019_3_10_22_8R
119,6,6,5027,重冨勇哉,66,121,6.93,6,0.21,22,8R,雨,南,1,2,2019_3_10,1-2-4,360,1-2-4,190,1-2,250,1-2,210,2019_3_10_22_8R
120,1,2,4348,宮崎奨,60,118,6.89,2,0.13,22,9R,雨,東,1,2,2019_3_10,2-3-4,2050,2-3-4,320,2-3,1190,2-3,240,2019_3_10_22_9R
121,2,3,3557,太田和美,73,137,6.83,3,0.12,22,9R,雨,東,1,2,2019_3_10,2-3-4,2050,2-3-4,320,2-3,1190,2-3,240,2019_3_10_22_9R
122,3,4,4798,浜先真範,57,130,6.91,4,0.15,22,9R,雨,東,1,2,2019_3_10,2-3-4,2050,2-3-4,320,2-3,1190,2-3,240,2019_3_10_22_9R
123,4,5,4274,長畑友輔,49,112,6.92,5,0.11,22,9R,雨,東,1,2,2019_3_10,2-3-4,2050,2-3-4,320,2-3,1190,2-3,240,2019_3_10_22_9R
124,5,6,4511,中岡健人,72,110,6.89,6,0.17,22,9R,雨,東,1,2,2019_3_10,2-3-4,2050,2-3-4,320,2-3,1190,2-3,240,2019_3_10_22_9R
125,6,1,4652,酒見峻介,32,168,6.88,1,0.19,22,9R,雨,東,1,2,2019_3_10,2-3-4,2050,2-3-4,320,2-3,1190,2-3,240,2019_3_10_22_9R
126,1,1,3024,西島義則,21,127,6.92,1,0.19,22,10R,雨,南,1,2,2019_3_10,1-2-5,2180,1-2-5,1570,1-2,190,1-2,170,2019_3_10_22_10R
127,2,2,3319,山崎義明,55,124,6.86,2,0.19,22,10R,雨,南,1,2,2019_3_10,1-2-5,2180,1-2-5,1570,1-2,190,1-2,170,2019_3_10_22_10R
128,3,5,3432,宮迫暢彦,58,134,6.93,5,0.15,22,10R,雨,南,1,2,2019_3_10,1-2-5,2180,1-2-5,1570,1-2,190,1-2,170,2019_3_10_22_10R
129,4,6,4236,松村敏,36,119,6.92,6,0.10,22,10R,雨,南,1,2,2019_3_10,1-2-5,2180,1-2-5,1570,1-2,190,1-2,170,2019_3_10_22_10R
130,5,4,3501,川上昇平,11,128,6.89,4,0.14,22,10R,雨,南,1,2,2019_3_10,1-2-5,2180,1-2-5,1570,1-2,190,1-2,170,2019_3_10_22_10R
131,6,3,3730,塩崎優司,17,133,6.96,3,0.15,22,10R,雨,南,1,2,2019_3_10,1-2-5,2180,1-2-5,1570,1-2,190,1-2,170,2019_3_10_22_10R
132,1,1,4262,馬場貴也,24,107,6.75,1,0.08,22,11R,雨,南,1,2,2019_3_10,1-3-2,490,1-2-3,220,1-3,210,1-3,150,2019_3_10_22_11R
133,2,3,4320,峰竜太,34,102,6.86,3,0.08,22,11R,雨,南,1,2,2019_3_10,1-3-2,490,1-2-3,220,1-3,210,1-3,150,2019_3_10_22_11R
134,3,2,4278,藤岡俊介,12,132,6.87,2,0.07,22,11R,雨,南,1,2,2019_3_10,1-3-2,490,1-2-3,220,1-3,210,1-3,150,2019_3_10_22_11R
135,4,4,3868,尾形栄治,42,108,6.92,4,0.09,22,11R,雨,南,1,2,2019_3_10,1-3-2,490,1-2-3,220,1-3,210,1-3,150,2019_3_10_22_11R
136,5,5,4545,岡村慶太,45,115,6.86,5,0.14,22,11R,雨,南,1,2,2019_3_10,1-3-2,490,1-2-3,220,1-3,210,1-3,150,2019_3_10_22_11R
137,6,6,4120,柘植政浩,75,101,6.92,6,0.19,22,11R,雨,南,1,2,2019_3_10,1-3-2,490,1-2-3,220,1-3,210,1-3,150,2019_3_10_22_11R
138,1,1,4350,篠崎元志,28,106,6.89,1,0.08,22,12R,雨,南,1,2,2019_3_10,1-3-5,580,1-3-5,390,1-3,140,1-3,170,2019_3_10_22_12R
139,2,3,4524,深谷知博,61,131,6.90,3,0.08,22,12R,雨,南,1,2,2019_3_10,1-3-5,580,1-3-5,390,1-3,140,1-3,170,2019_3_10_22_12R
140,3,5,4121,富永修一,46,142,6.93,5,0.10,22,12R,雨,南,1,2,2019_3_10,1-3-5,580,1-3-5,390,1-3,140,1-3,170,2019_3_10_22_12R
141,4,4,3620,信濃由行,71,104,6.98,4,0.14,22,12R,雨,南,1,2,2019_3_10,1-3-5,580,1-3-5,390,1-3,140,1-3,170,2019_3_10_22_12R
142,5,6,3381,滝沢芳行,18,123,6.88,6,0.12,22,12R,雨,南,1,2,2019_3_10,1-3-5,580,1-3-5,390,1-3,140,1-3,170,2019_3_10_22_12R
143,6,2,3516,吉原聖人,27,122,6.94,2,0.09,22,12R,雨,南,1,2,2019_3_10,1-3-5,580,1-3-5,390,1-3,140,1-3,170,2019_3_10_22_12R
144,1,1,4477,篠崎仁志 ,6,19,6.69,1,0.27,21,1R,雨,東,5,5,2019_3_10,1-2-3,1320,1-2-3,970,1-2,560,1-2,360,2019_3_10_21_1R
145,2,2,4139,丹下健,23,67,6.74,2,0.29,21,1R,雨,東,5,5,2019_3_10,1-2-3,1320,1-2-3,970,1-2,560,1-2,360,2019_3_10_21_1R
146,3,3,4811,向井田佑紀 ,8,70,6.71,3,0.31,21,1R,雨,東,5,5,2019_3_10,1-2-3,1320,1-2-3,970,1-2,560,1-2,360,2019_3_10_21_1R
147,4,5,3346,宮本裕之,54,14,6.75,5,0.51,21,1R,雨,東,5,5,2019_3_10,1-2-3,1320,1-2-3,970,1-2,560,1-2,360,2019_3_10_21_1R
