,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
27,4,4468,大池佑来,35,東京,51,A1,6.71,51.55,6.91,59.09,27.91,28.85,2022_3_20_24_5R,24,5R
28,5,4757,山田祐也,32,徳島,52,A1,6.76,44.83,6.71,57.14,34.52,40.24,2022_3_20_24_5R,24,5R
29,6,3590,濱野谷憲,48,東京,54,A1,7.16,49.44,7.56,50.00,28.48,31.90,2022_3_20_24_5R,24,5R
30,1,4344,新田雄史,37,三重,54,A1,7.54,50.89,7.56,59.26,38.46,32.52,2022_3_20_24_6R,24,6R
31,2,4450,平高奈菜,34,香川,47,A1,6.94,46.23,4.22,11.11,28.95,32.70,2022_3_20_24_6R,24,6R
32,3,3743,林美憲,47,徳島,52,A1,7.50,62.50,6.91,50.00,44.64,40.63,2022_3_20_24_6R,24,6R
33,4,4266,長田頼宗,36,東京,53,A1,7.08,51.69,7.12,35.29,50.30,29.38,2022_3_20_24_6R,24,6R
34,5,4174,赤坂俊輔,39,長崎,51,A1,7.17,54.01,7.69,60.09,32.68,38.85,2022_3_20_24_6R,24,6R
35,6,4028,田村隆信,44,徳島,55,A1,7.50,58.27,7.15,51.67,46.30,35.76,2022_3_20_24_6R,24,6R
36,1,3959,坪井康晴,44,静岡,53,A1,6.78,42.99,6.35,35.42,37.20,31.14,2022_3_20_24_7R,24,7R
37,2,4561,藤山翔大,31,大阪,53,A1,7.64,66.43,5.17,30.43,30.82,35.33,2022_3_20_24_7R,24,7R
38,3,4482,守屋美穂,33,岡山,43,A1,7.06,51.77,7.26,58.82,29.24,33.13,2022_3_20_24_7R,24,7R
39,4,4571,菅章哉,33,徳島,52,A1,6.12,45.05,6.19,43.75,35.15,45.45,2022_3_20_24_7R,24,7R
40,5,4297,山田哲也,39,東京,52,A1,7.03,52.71,9.88,87.50,27.81,32.90,2022_3_20_24_7R,24,7R
41,6,4444,桐生順平,35,埼玉,53,A1,8.46,65.38,7.71,47.37,30.18,38.36,2022_3_20_24_7R,24,7R
42,1,3897,白井英治,45,山口,54,A1,7.99,57.39,7.47,52.94,40.12,41.46,2022_3_20_24_8R,24,8R
43,2,4688,永井彪也,29,東京,52,A1,6.42,39.42,6.56,44.44,28.57,30.06,2022_3_20_24_8R,24,8R
44,3,3623,深川真二,47,佐賀,50,A1,7.25,55.28,7.57,59.70,34.76,28.05,2022_3_20_24_8R,24,8R
45,4,4928,栗城匠,26,東京,51,A1,5.93,44.94,4.50,20.00,38.46,30.25,2022_3_20_24_8R,24,8R
46,5,4831,羽野直也,26,福岡,53,A1,7.90,61.21,6.15,19.23,38.61,39.62,2022_3_20_24_8R,24,8R
47,6,4537,渡邉和将,32,岡山,51,A1,7.37,60.22,6.82,60.71,38.27,35.40,2022_3_20_24_8R,24,8R
48,1,4238,毒島誠,38,群馬,51,A1,8.20,62.24,10.00,81.25,33.56,50.31,2022_3_20_24_9R,24,9R
49,2,3557,太田和美,49,大阪,53,A1,6.41,37.14,7.39,58.06,33.54,42.60,2022_3_20_24_9R,24,9R
50,3,4013,中島孝平,42,福井,50,A1,7.04,42.11,6.77,39.62,39.60,31.06,2022_3_20_24_9R,24,9R
51,4,3783,瓜生正義,46,福岡,51,A1,7.60,53.49,7.65,55.77,37.25,28.57,2022_3_20_24_9R,24,9R
52,5,4760,山崎郡,32,大阪,51,A1,7.00,48.09,7.38,68.09,32.16,34.36,2022_3_20_24_9R,24,9R
53,6,4075,中野次郎,40,東京,54,A1,7.17,46.49,6.96,36.96,43.04,32.30,2022_3_20_24_9R,24,9R
54,1,4427,秦英悟,36,大阪,51,A1,7.26,56.64,7.86,72.73,35.63,35.44,2022_3_20_24_10R,24,10R
55,2,4719,上條暢嵩,28,大阪,51,A1,7.23,52.73,7.67,66.67,28.99,38.56,2022_3_20_24_10R,24,10R
56,3,4168,石野貴之,39,大阪,52,A1,6.58,41.57,7.33,41.03,27.59,31.06,2022_3_20_24_10R,24,10R
57,4,3942,寺田祥,43,山口,53,A1,7.28,53.08,6.42,33.33,43.75,28.28,2022_3_20_24_10R,24,10R
58,5,3941,池田浩二,43,愛知,52,A1,7.99,62.24,8.48,59.26,41.07,36.59,2022_3_20_24_10R,24,10R
59,6,3946,赤岩善生,46,愛知,55,A1,7.34,52.50,7.23,47.92,34.57,31.10,2022_3_20_24_10R,24,10R
60,1,4502,遠藤エミ,34,滋賀,45,A1,6.80,48.41,7.52,48.39,32.08,37.11,2022_3_20_24_11R,24,11R
61,2,4061,萩原秀人,42,福井,54,A1,6.41,44.55,6.29,31.43,41.42,38.89,2022_3_20_24_11R,24,11R
62,3,4686,丸野一樹,30,滋賀,53,A1,6.55,38.61,7.25,58.33,33.14,32.53,2022_3_20_24_11R,24,11R
63,4,4504,前田将太,33,福岡,54,A1,7.44,56.80,6.88,55.17,39.64,33.75,2022_3_20_24_11R,24,11R
64,5,4337,平本真之,37,愛知,54,A1,7.04,46.39,7.23,43.18,31.21,32.69,2022_3_20_24_11R,24,11R
65,6,3573,前本泰和,49,広島,52,A1,7.86,60.40,8.74,67.65,32.10,41.32,2022_3_20_24_11R,24,11R
66,1,3779,原田幸哉,46,長崎,52,A1,6.68,43.24,8.06,68.36,41.57,36.02,2022_3_20_24_12R,24,12R
67,2,4787,椎名豊,33,群馬,53,A1,7.05,54.70,7.83,60.00,40.26,39.39,2022_3_20_24_12R,24,12R
68,3,3719,辻栄蔵,46,広島,53,A1,7.75,56.35,6.33,33.33,32.90,28.40,2022_3_20_24_12R,24,12R
69,4,4344,新田雄史,37,三重,54,A1,7.54,50.89,7.56,59.26,38.46,32.52,2022_3_20_24_12R,24,12R
70,5,3959,坪井康晴,44,静岡,53,A1,6.78,42.99,6.35,35.42,37.20,31.14,2022_3_20_24_12R,24,12R
71,6,4933,板橋侑我,25,静岡,53,A1,6.17,42.86,6.05,28.57,35.95,34.38,2022_3_20_24_12R,24,12R
72,1,4826,井上一輝,27,大阪,50,A1,6.38,47.12,8.28,79.31,36.96,34.04,2022_3_20_18_1R,18,1R
73,2,3614,谷勝幸,49,広島,55,B1,4.35,23.08,4.37,22.22,26.17,29.17,2022_3_20_18_1R,18,1R
74,3,4273,佐藤旭,39,静岡,53,B1,5.48,35.25,4.93,28.57,54.66,36.73,2022_3_20_18_1R,18,1R
75,4,4632,長尾京志,32,福岡,53,B1,4.74,28.16,4.59,18.52,37.44,24.74,2022_3_20_18_1R,18,1R
76,5,4202,浮田圭浩,39,岡山,56,B1,4.84,27.41,5.53,37.33,42.57,35.79,2022_3_20_18_1R,18,1R
77,6,5014,梶山涼斗,24,佐賀,53,B1,4.96,32.50,2.71,9.52,35.14,35.79,2022_3_20_18_1R,18,1R
78,1,3777,樋口亮,46,長崎,53,A2,5.50,35.00,5.53,38.24,39.74,35.05,2022_3_20_18_2R,18,2R
79,2,4703,森永隆,34,山口,51,A2,5.80,37.39,6.18,43.42,34.04,22.68,2022_3_20_18_2R,18,2R
80,3,3680,森林太,48,長崎,55,B1,3.93,17.86,4.18,13.64,40.38,32.29,2022_3_20_18_2R,18,2R
81,4,4500,山田康二,34,佐賀,51,B1,7.42,64.44,7.07,59.26,37.12,36.36,2022_3_20_18_2R,18,2R
82,5,4811,向井田佑,32,広島,50,A2,5.56,38.79,5.12,26.92,37.22,37.11,2022_3_20_18_2R,18,2R
83,6,3591,後藤孝義,53,静岡,52,B1,4.24,25.81,0.00,0.00,26.15,34.69,2022_3_20_18_2R,18,2R
84,1,4967,中村魁生,23,大阪,51,A2,6.61,53.25,5.71,35.29,37.84,26.80,2022_3_20_18_3R,18,3R
85,2,4425,大井清貴,36,山口,54,B1,4.66,24.75,4.72,24.60,34.53,34.74,2022_3_20_18_3R,18,3R
86,3,2930,新良一規,65,山口,53,A2,3.98,19.23,5.49,37.08,32.04,39.78,2022_3_20_18_3R,18,3R
87,4,4798,浜先真範,28,広島,52,A1,6.18,43.33,6.07,45.00,27.35,24.47,2022_3_20_18_3R,18,3R
88,5,4981,牧山敦也,25,佐賀,52,B1,4.55,23.15,3.53,11.11,28.78,27.84,2022_3_20_18_3R,18,3R
89,6,4526,池田雄祐,33,愛知,51,A2,5.87,36.36,6.52,44.44,30.46,42.86,2022_3_20_18_3R,18,3R
90,1,3717,立間充宏,47,岡山,56,A1,6.64,51.28,6.97,53.25,38.54,30.30,2022_3_20_18_4R,18,4R
91,2,4403,木下大將,36,福岡,52,A2,6.07,46.67,5.56,35.90,31.02,32.29,2022_3_20_18_4R,18,4R
92,3,4718,北川太一,29,佐賀,51,B1,5.51,42.45,4.26,22.95,28.30,36.46,2022_3_20_18_4R,18,4R
93,4,5089,前田翔,22,愛知,49,B1,5.10,25.81,0.00,0.00,31.92,41.24,2022_3_20_18_4R,18,4R
94,5,4417,服部剛,35,静岡,52,B1,5.18,27.00,5.00,28.57,43.32,38.95,2022_3_20_18_4R,18,4R
95,6,3892,草場康幸,46,佐賀,53,B1,5.11,30.67,4.95,24.39,41.67,34.74,2022_3_20_18_4R,18,4R
96,1,4166,吉田拡郎,39,岡山,53,B1,7.56,58.77,7.27,53.66,35.75,23.96,2022_3_20_18_5R,18,5R
97,2,4442,松竹大輔,35,愛知,53,A2,5.06,28.81,0.00,0.00,34.74,30.85,2022_3_20_18_5R,18,5R
98,3,4361,柳生泰二,37,山口,53,A1,7.07,54.13,7.08,57.46,34.98,31.58,2022_3_20_18_5R,18,5R
99,4,3804,中渡修作,47,福岡,54,A2,5.81,38.74,5.74,37.70,22.51,35.35,2022_3_20_18_5R,18,5R
100,5,4471,新田泰章,34,広島,52,A2,5.97,40.97,6.44,47.92,35.98,38.71,2022_3_20_18_5R,18,5R
101,6,4273,佐藤旭,39,静岡,53,B1,5.48,35.25,4.93,28.57,54.66,36.73,2022_3_20_18_5R,18,5R
102,1,4196,田中太一,40,佐賀,53,B1,4.24,21.51,4.48,21.74,32.08,36.17,2022_3_20_18_6R,18,6R
103,2,4580,長谷川雅,32,岡山,52,B1,4.74,35.62,4.78,24.14,35.24,36.26,2022_3_20_18_6R,18,6R
104,3,4811,向井田佑,32,広島,50,A2,5.56,38.79,5.12,26.92,37.22,37.11,2022_3_20_18_6R,18,6R
105,4,4826,井上一輝,27,大阪,50,A1,6.38,47.12,8.28,79.31,36.96,34.04,2022_3_20_18_6R,18,6R
106,5,3539,金子順一,54,山口,54,B1,4.29,25.55,3.86,17.58,31.96,26.53,2022_3_20_18_6R,18,6R
107,6,4604,岩瀬裕亮,33,愛知,53,A1,7.12,48.78,8.11,68.42,26.17,28.72,2022_3_20_18_6R,18,6R
108,1,3614,谷勝幸,49,広島,55,B1,4.35,23.08,4.37,22.22,26.17,29.17,2022_3_20_18_7R,18,7R
109,2,4793,金子萌,31,静岡,52,A1,5.67,38.71,0.00,0.00,26.87,44.57,2022_3_20_18_7R,18,7R
110,3,4551,三川昂暁,33,福岡,54,B1,5.92,41.46,5.49,30.91,30.59,25.00,2022_3_20_18_7R,18,7R
111,4,3777,樋口亮,46,長崎,53,A2,5.50,35.00,5.53,38.24,39.74,35.05,2022_3_20_18_7R,18,7R
112,5,3998,冨成謙児,42,佐賀,51,B1,4.88,25.47,4.67,11.11,32.43,13.27,2022_3_20_18_7R,18,7R
113,6,3915,繁野谷圭,47,大阪,52,A1,6.63,49.59,6.22,43.14,35.00,33.68,2022_3_20_18_7R,18,7R
114,1,5089,前田翔,22,愛知,49,B1,5.10,25.81,0.00,0.00,31.92,41.24,2022_3_20_18_8R,18,8R
115,2,4659,木下翔太,30,大阪,55,A1,6.97,54.46,4.33,11.11,28.73,46.32,2022_3_20_18_8R,18,8R
116,3,4632,長尾京志,32,福岡,53,B1,4.74,28.16,4.59,18.52,37.44,24.74,2022_3_20_18_8R,18,8R
117,4,4842,山下昂大,29,岡山,56,B1,5.25,25.00,4.79,20.83,27.98,28.72,2022_3_20_18_8R,18,8R
118,5,2930,新良一規,65,山口,53,A2,3.98,19.23,5.49,37.08,32.04,39.78,2022_3_20_18_8R,18,8R
119,6,4500,山田康二,34,佐賀,51,B1,7.42,64.44,7.07,59.26,37.12,36.36,2022_3_20_18_8R,18,8R
120,1,4202,浮田圭浩,39,岡山,56,B1,4.84,27.41,5.53,37.33,42.57,35.79,2022_3_20_18_9R,18,9R
121,2,4848,仲谷颯仁,27,福岡,52,A1,6.76,50.43,7.67,55.56,35.95,31.25,2022_3_20_18_9R,18,9R
122,3,4471,新田泰章,34,広島,52,A2,5.97,40.97,6.44,47.92,35.98,38.71,2022_3_20_18_9R,18,9R
123,4,4718,北川太一,29,佐賀,51,B1,5.51,42.45,4.26,22.95,28.30,36.46,2022_3_20_18_9R,18,9R
124,5,3901,松田憲幸,44,山口,52,B1,5.16,35.21,4.88,30.22,34.13,29.17,2022_3_20_18_9R,18,9R
125,6,4323,山田佑樹,35,岡山,56,A2,5.68,41.30,5.20,20.00,31.30,28.89,2022_3_20_18_9R,18,9R
126,1,4580,長谷川雅,32,岡山,52,B1,4.74,35.62,4.78,24.14,35.24,36.26,2022_3_20_18_10R,18,10R
127,2,4413,水摩敦,35,福岡,51,B1,6.91,54.39,6.97,53.13,36.89,36.46,2022_3_20_18_10R,18,10R
128,3,4442,松竹大輔,35,愛知,53,A2,5.06,28.81,0.00,0.00,34.74,30.85,2022_3_20_18_10R,18,10R
129,4,4096,石橋道友,40,長崎,54,A1,6.98,52.59,6.41,45.10,42.08,27.08,2022_3_20_18_10R,18,10R
130,5,5014,梶山涼斗,24,佐賀,53,B1,4.96,32.50,2.71,9.52,35.14,35.79,2022_3_20_18_10R,18,10R
131,6,4403,木下大將,36,福岡,52,A2,6.07,46.67,5.56,35.90,31.02,32.29,2022_3_20_18_10R,18,10R
132,1,4271,川崎公靖,39,広島,53,B1,5.14,28.99,3.38,0.00,34.91,40.00,2022_3_20_18_11R,18,11R
133,2,4166,吉田拡郎,39,岡山,53,B1,7.56,58.77,7.27,53.66,35.75,23.96,2022_3_20_18_11R,18,11R
134,3,3892,草場康幸,46,佐賀,53,B1,5.11,30.67,4.95,24.39,41.67,34.74,2022_3_20_18_11R,18,11R
135,4,4474,渡辺崇,34,福岡,57,B1,4.66,22.34,0.00,0.00,36.07,37.78,2022_3_20_18_11R,18,11R
136,5,4526,池田雄祐,33,愛知,51,A2,5.87,36.36,6.52,44.44,30.46,42.86,2022_3_20_18_11R,18,11R
137,6,4793,金子萌,31,静岡,52,A1,5.67,38.71,0.00,0.00,26.87,44.57,2022_3_20_18_11R,18,11R
138,1,4659,木下翔太,30,大阪,55,A1,6.97,54.46,4.33,11.11,28.73,46.32,2022_3_20_18_12R,18,12R
139,2,3717,立間充宏,47,岡山,56,A1,6.64,51.28,6.97,53.25,38.54,30.30,2022_3_20_18_12R,18,12R
140,3,3915,繁野谷圭,47,大阪,52,A1,6.63,49.59,6.22,43.14,35.00,33.68,2022_3_20_18_12R,18,12R
141,4,4604,岩瀬裕亮,33,愛知,53,A1,7.12,48.78,8.11,68.42,26.17,28.72,2022_3_20_18_12R,18,12R
142,5,4798,浜先真範,28,広島,52,A1,6.18,43.33,6.07,45.00,27.35,24.47,2022_3_20_18_12R,18,12R
143,6,4703,森永隆,34,山口,51,A2,5.80,37.39,6.18,43.42,34.04,22.68,2022_3_20_18_12R,18,12R
144,1,3572,安田政彦,50,兵庫,53,A1,6.19,44.44,4.91,27.27,22.50,22.22,2022_3_20_16_1R,16,1R
145,2,4765,野田部宏,31,福岡,52,B2,4.67,32.76,0.00,0.00,37.14,0.00,2022_3_20_16_1R,16,1R
146,3,3535,渡修平,49,兵庫,52,B1,4.12,21.67,4.71,28.57,35.90,33.33,2022_3_20_16_1R,16,1R
147,4,3587,武田信一,48,徳島,61,B1,4.70,25.93,4.75,27.50,32.50,37.50,2022_3_20_16_1R,16,1R
148,5,3843,上之晃弘,45,長崎,54,B1,4.87,30.00,6.05,47.37,37.14,0.00,2022_3_20_16_1R,16,1R
149,6,5203,神里琴音,17,福岡,47,B2,1.46,0.00,2.00,0.00,27.03,0.00,2022_3_20_16_1R,16,1R
150,1,3454,井川大作,51,岡山,60,B1,3.82,12.73,4.71,25.29,48.72,0.00,2022_3_20_16_2R,16,2R
151,2,3895,堀本裕也,45,愛知,49,B1,4.66,23.28,0.00,0.00,29.73,12.50,2022_3_20_16_2R,16,2R
152,3,4511,中岡健人,32,香川,57,B1,4.67,22.77,4.63,29.17,24.32,0.00,2022_3_20_16_2R,16,2R
153,4,4393,田中孝明,35,福岡,57,B1,4.38,15.96,3.67,11.11,25.00,0.00,2022_3_20_16_2R,16,2R
154,5,5198,奥村明日,20,福岡,47,B2,1.21,0.00,0.88,0.00,30.56,0.00,2022_3_20_16_2R,16,2R
155,6,3949,今出晋二,45,岡山,57,B1,4.47,17.70,4.37,20.42,27.03,12.50,2022_3_20_16_2R,16,2R
156,1,4054,福嶋智之,43,岡山,53,B1,4.32,20.99,4.67,25.38,25.00,0.00,2022_3_20_16_3R,16,3R
157,2,3668,市川猛,50,広島,52,B1,4.44,20.97,3.93,19.51,23.68,37.50,2022_3_20_16_3R,16,3R
158,3,4259,真庭明志,38,長崎,52,A2,5.76,36.69,5.89,29.73,54.55,0.00,2022_3_20_16_3R,16,3R
159,4,3885,久田武,48,愛知,54,A2,5.54,32.81,5.69,50.00,37.84,0.00,2022_3_20_16_3R,16,3R
160,5,2844,田中伸二,64,広島,52,B1,4.10,17.74,4.72,28.21,35.14,12.50,2022_3_20_16_3R,16,3R
161,6,4359,横川聖志,37,徳島,55,A2,5.30,35.66,4.92,30.65,38.46,0.00,2022_3_20_16_3R,16,3R
162,1,3811,石田章央,46,静岡,54,A2,6.19,44.00,5.35,35.00,48.65,0.00,2022_3_20_16_4R,16,4R
163,2,4725,佐竹太一,35,兵庫,52,A2,5.81,39.58,4.79,35.71,30.23,37.50,2022_3_20_16_4R,16,4R
164,3,4390,松本弓雄,35,徳島,51,B1,4.12,17.43,4.80,30.91,30.00,44.44,2022_3_20_16_4R,16,4R
165,4,4252,松下哲也,38,福岡,51,B1,4.36,25.00,5.02,34.15,30.56,0.00,2022_3_20_16_4R,16,4R
166,5,4237,大峯豊,38,山口,55,A1,6.51,45.60,6.57,53.57,37.14,0.00,2022_3_20_16_4R,16,4R
167,6,4277,金田大輔,38,岡山,52,A2,5.67,43.96,5.16,35.56,24.32,0.00,2022_3_20_16_4R,16,4R
168,1,4017,向井美鈴,42,山口,46,A2,5.93,44.83,6.79,54.72,46.15,0.00,2022_3_20_16_5R,16,5R
169,2,4347,魚谷香織,36,福岡,43,B2,6.73,51.28,0.00,0.00,12.50,0.00,2022_3_20_16_5R,16,5R
170,3,4965,福岡泉水,24,兵庫,47,B2,5.44,33.33,0.00,0.00,40.54,0.00,2022_3_20_16_5R,16,5R
171,4,5144,中尾彩香,20,福岡,49,B2,1.88,2.08,0.00,0.00,48.72,25.00,2022_3_20_16_5R,16,5R
172,5,5203,神里琴音,17,福岡,47,B2,1.46,0.00,2.00,0.00,27.03,0.00,2022_3_20_16_5R,16,5R
173,6,3435,寺田千恵,52,岡山,44,A1,7.10,56.35,6.74,49.62,31.43,22.22,2022_3_20_16_5R,16,5R
174,1,3920,正木聖賢,47,広島,52,A1,6.82,56.78,7.02,49.02,47.06,0.00,2022_3_20_16_6R,16,6R
175,2,4033,伊藤将吉,43,静岡,53,A1,6.90,54.48,6.50,50.00,20.00,25.00,2022_3_20_16_6R,16,6R
176,3,4364,池永太,36,福岡,54,A1,7.52,64.29,6.58,47.37,48.78,25.00,2022_3_20_16_6R,16,6R
177,4,4457,神田達也,36,愛知,51,B1,4.98,29.41,0.00,0.00,39.02,25.00,2022_3_20_16_6R,16,6R
178,5,4765,野田部宏,31,福岡,52,B2,4.67,32.76,0.00,0.00,37.14,0.00,2022_3_20_16_6R,16,6R
179,6,5001,坂本雅佳,27,岡山,59,B1,3.77,15.79,3.85,21.37,33.33,25.00,2022_3_20_16_6R,16,6R
180,1,3708,岡部貴司,47,岡山,55,A2,5.55,35.97,5.45,39.77,48.57,37.50,2022_3_20_16_7R,16,7R
181,2,4118,宇佐見淳,41,愛知,54,A2,6.30,45.30,5.25,25.00,35.00,25.00,2022_3_20_16_7R,16,7R
182,3,3587,武田信一,48,徳島,61,B1,4.70,25.93,4.75,27.50,32.50,37.50,2022_3_20_16_7R,16,7R
183,4,4511,中岡健人,32,香川,57,B1,4.67,22.77,4.63,29.17,24.32,0.00,2022_3_20_16_7R,16,7R
184,5,3668,市川猛,50,広島,52,B1,4.44,20.97,3.93,19.51,23.68,37.50,2022_3_20_16_7R,16,7R
185,6,4524,深谷知博,33,静岡,51,A1,7.67,58.42,7.82,41.18,30.00,0.00,2022_3_20_16_7R,16,7R
186,1,3333,丸尾義孝,53,徳島,53,A2,6.38,47.01,5.55,35.48,40.54,0.00,2022_3_20_16_8R,16,8R
187,2,3843,上之晃弘,45,長崎,54,B1,4.87,30.00,6.05,47.37,37.14,0.00,2022_3_20_16_8R,16,8R
188,3,3895,堀本裕也,45,愛知,49,B1,4.66,23.28,0.00,0.00,29.73,12.50,2022_3_20_16_8R,16,8R
189,4,4390,松本弓雄,35,徳島,51,B1,4.12,17.43,4.80,30.91,30.00,44.44,2022_3_20_16_8R,16,8R
190,5,4350,篠崎元志,36,福岡,53,A1,7.36,50.00,7.00,36.36,37.84,0.00,2022_3_20_16_8R,16,8R
191,6,4259,真庭明志,38,長崎,52,A2,5.76,36.69,5.89,29.73,54.55,0.00,2022_3_20_16_8R,16,8R
192,1,3885,久田武,48,愛知,54,A2,5.54,32.81,5.69,50.00,37.84,0.00,2022_3_20_16_9R,16,9R
193,2,3535,渡修平,49,兵庫,52,B1,4.12,21.67,4.71,28.57,35.90,33.33,2022_3_20_16_9R,16,9R
194,3,3553,平池仁志,50,香川,54,B1,4.86,28.07,5.43,35.00,20.93,40.00,2022_3_20_16_9R,16,9R
195,4,4277,金田大輔,38,岡山,52,A2,5.67,43.96,5.16,35.56,24.32,0.00,2022_3_20_16_9R,16,9R
196,5,4347,魚谷香織,36,福岡,43,B2,6.73,51.28,0.00,0.00,12.50,0.00,2022_3_20_16_9R,16,9R
197,6,5198,奥村明日,20,福岡,47,B2,1.21,0.00,0.88,0.00,30.56,0.00,2022_3_20_16_9R,16,9R
198,1,4359,横川聖志,37,徳島,55,A2,5.30,35.66,4.92,30.65,38.46,0.00,2022_3_20_16_10R,16,10R
199,2,4237,大峯豊,38,山口,55,A1,6.51,45.60,6.57,53.57,37.14,0.00,2022_3_20_16_10R,16,10R
200,3,3435,寺田千恵,52,岡山,44,A1,7.10,56.35,6.74,49.62,31.43,22.22,2022_3_20_16_10R,16,10R
201,4,3572,安田政彦,50,兵庫,53,A1,6.19,44.44,4.91,27.27,22.50,22.22,2022_3_20_16_10R,16,10R
202,5,4725,佐竹太一,35,兵庫,52,A2,5.81,39.58,4.79,35.71,30.23,37.50,2022_3_20_16_10R,16,10R
203,6,3920,正木聖賢,47,広島,52,A1,6.82,56.78,7.02,49.02,47.06,0.00,2022_3_20_16_10R,16,10R
204,1,4524,深谷知博,33,静岡,51,A1,7.67,58.42,7.82,41.18,30.00,0.00,2022_3_20_16_11R,16,11R
205,2,4364,池永太,36,福岡,54,A1,7.52,64.29,6.58,47.37,48.78,25.00,2022_3_20_16_11R,16,11R
206,3,4017,向井美鈴,42,山口,46,A2,5.93,44.83,6.79,54.72,46.15,0.00,2022_3_20_16_11R,16,11R
207,4,4033,伊藤将吉,43,静岡,53,A1,6.90,54.48,6.50,50.00,20.00,25.00,2022_3_20_16_11R,16,11R
208,5,3708,岡部貴司,47,岡山,55,A2,5.55,35.97,5.45,39.77,48.57,37.50,2022_3_20_16_11R,16,11R
209,6,4054,福嶋智之,43,岡山,53,B1,4.32,20.99,4.67,25.38,25.00,0.00,2022_3_20_16_11R,16,11R
210,1,4350,篠崎元志,36,福岡,53,A1,7.36,50.00,7.00,36.36,37.84,0.00,2022_3_20_16_12R,16,12R
211,2,4457,神田達也,36,愛知,51,B1,4.98,29.41,0.00,0.00,39.02,25.00,2022_3_20_16_12R,16,12R
