,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,6,6,4098,赤澤文香,67,55,6.94,6,0.22,19,1R,晴,北,4,4,2021_9_18,2021_9_18_19_1R
219,1,4,4331,三好勇人,27,60,6.86,4,0.19,19,2R,晴,北,4,4,2021_9_18,2021_9_18_19_2R
220,2,1,3901,松田憲幸,21,40,6.85,1,0.19,19,2R,晴,北,4,4,2021_9_18,2021_9_18_19_2R
221,3,3,3567,吉岡誠,33,47,6.96,3,0.16,19,2R,晴,北,4,4,2021_9_18,2021_9_18_19_2R
222,4,5,4841,高橋悠花,55,70,6.87,5,0.19,19,2R,晴,北,4,4,2021_9_18,2021_9_18_19_2R
223,5,2,3372,加藤雅之,40,51,6.85,2,0.23,19,2R,晴,北,4,4,2021_9_18,2021_9_18_19_2R
224,6,6,4742,横田悠衣,62,68,6.76,6,0.26,19,2R,晴,北,4,4,2021_9_18,2021_9_18_19_2R
225,1,1,3295,濱村芳宏,68,24,6.91,1,0.11,19,3R,晴,北,5,5,2021_9_18,2021_9_18_19_3R
226,2,4,3430,角浜修,38,21,6.88,4,0.21,19,3R,晴,北,5,5,2021_9_18,2021_9_18_19_3R
227,3,3,4257,古川健,56,57,6.92,3,0.20,19,3R,晴,北,5,5,2021_9_18,2021_9_18_19_3R
228,4,2,4678,水野望美,13,18,6.85,2,0.20,19,3R,晴,北,5,5,2021_9_18,2021_9_18_19_3R
229,5,5,3955,眞田英二,50,14,6.90,5,0.28,19,3R,晴,北,5,5,2021_9_18,2021_9_18_19_3R
230,6,6,5116,金子七海,48,36,6.85,6,0.31,19,3R,晴,北,5,5,2021_9_18,2021_9_18_19_3R
231,1,1,4015,前野竜一,52,20,6.89,1,0.12,19,4R,晴,北,4,4,2021_9_18,2021_9_18_19_4R
232,2,4,4798,浜先真範,51,71,6.85,5,0.19,19,4R,晴,北,4,4,2021_9_18,2021_9_18_19_4R
233,3,6,3284,渡邊伸太郎,37,65,6.92,4,0.21,19,4R,晴,北,4,4,2021_9_18,2021_9_18_19_4R
234,4,3,4240,今井裕梨,44,50,6.81,3,0.20,19,4R,晴,北,4,4,2021_9_18,2021_9_18_19_4R
235,5,5,3858,織田猛,24,42,6.85,6,0.31,19,4R,晴,北,4,4,2021_9_18,2021_9_18_19_4R
236,6,2,3079,新地雅洋,42,34,6.86,2,0.19,19,4R,晴,北,4,4,2021_9_18,2021_9_18_19_4R
237,1,1,3499,市川哲也,59,13,6.88,1,0.12,19,5R,晴,北,4,4,2021_9_18,2021_9_18_19_5R
238,2,5,3680,森林太,72,59,6.89,5,0.15,19,5R,晴,北,4,4,2021_9_18,2021_9_18_19_5R
239,3,4,4703,森永隆,12,44,6.89,4,0.28,19,5R,晴,北,4,4,2021_9_18,2021_9_18_19_5R
240,4,2,3723,白井弘文,28,64,6.83,2,0.17,19,5R,晴,北,4,4,2021_9_18,2021_9_18_19_5R
241,5,6,4819,蜂須瑞生,19,35,6.85,6,0.19,19,5R,晴,北,4,4,2021_9_18,2021_9_18_19_5R
242,6,3,3305,小野信樹,39,72,6.99,3,0.13,19,5R,晴,北,4,4,2021_9_18,2021_9_18_19_5R
243,1,5,3717,立間充宏,63,39,6.82,5,0.11,19,6R,晴,北,3,3,2021_9_18,2021_9_18_19_6R
244,2,1,4112,大久保信一郎,45,73,6.75,1,0.13,19,6R,晴,北,3,3,2021_9_18,2021_9_18_19_6R
245,3,3,4478,櫻本あゆみ,73,27,6.83,3,0.10,19,6R,晴,北,3,3,2021_9_18,2021_9_18_19_6R
246,4,4,3372,加藤雅之,40,51,6.87,4,0.16,19,6R,晴,北,3,3,2021_9_18,2021_9_18_19_6R
247,5,6,3837,秋山広一,66,63,6.88,6,0.16,19,6R,晴,北,3,3,2021_9_18,2021_9_18_19_6R
248,6,2,3950,石川哲秀,69,37,6.83,2,0.09,19,6R,晴,北,3,3,2021_9_18,2021_9_18_19_6R
249,1,3,5083,柳瀬幹太,41,45,6.74,3,0.21,19,7R,晴,北,2,2,2021_9_18,2021_9_18_19_7R
250,2,4,4042,丸岡正典,22,22,6.74,4,0.21,19,7R,晴,北,2,2,2021_9_18,2021_9_18_19_7R
251,3,2,3571,寺本武司,26,67,6.83,2,0.21,19,7R,晴,北,2,2,2021_9_18,2021_9_18_19_7R
252,4,5,4732,堀本和也,23,28,6.72,5,0.16,19,7R,晴,北,2,2,2021_9_18,2021_9_18_19_7R
253,5,6,4331,三好勇人,27,60,6.77,6,0.20,19,7R,晴,北,2,2,2021_9_18,2021_9_18_19_7R
254,6,1,4179,広次修,25,15,6.70,1,0.19,19,7R,晴,北,2,2,2021_9_18,2021_9_18_19_7R
255,1,1,4239,竹田辰也,43,62,6.71,1,0.03,19,8R,晴,北,1,1,2021_9_18,2021_9_18_19_8R
256,2,2,3430,角浜修,38,21,6.76,2,0.05,19,8R,晴,北,1,1,2021_9_18,2021_9_18_19_8R
257,3,3,4977,馬野耀,16,66,6.81,3,0.03,19,8R,晴,北,1,1,2021_9_18,2021_9_18_19_8R
258,4,4,3858,織田猛,24,42,6.76,4,0.07,19,8R,晴,北,1,1,2021_9_18,2021_9_18_19_8R
259,5,6,5189,藤原早菜,61,29,6.72,6,0.08,19,8R,晴,北,1,1,2021_9_18,2021_9_18_19_8R
260,6,5,3187,篠原俊夫,65,19,6.84,5,0.09,19,8R,晴,北,1,1,2021_9_18,2021_9_18_19_8R
261,1,1,4437,中田元泰,11,12,6.74,1,0.23,19,9R,晴,北,1,1,2021_9_18,2021_9_18_19_9R
262,2,6,4264,長尾章平,30,16,6.74,2,0.31,19,9R,晴,北,1,1,2021_9_18,2021_9_18_19_9R
263,3,4,3680,森林太,72,59,6.76,5,0.29,19,9R,晴,北,1,1,2021_9_18,2021_9_18_19_9R
264,4,2,4047,吉永浩則,60,31,6.75,3,0.28,19,9R,晴,北,1,1,2021_9_18,2021_9_18_19_9R
265,5,3,3901,松田憲幸,21,40,6.78,4,0.32,19,9R,晴,北,1,1,2021_9_18,2021_9_18_19_9R
266,6,5,3079,新地雅洋,42,34,6.76,6,0.31,19,9R,晴,北,1,1,2021_9_18,2021_9_18_19_9R
267,1,1,4478,櫻本あゆみ,73,27,6.73,1,0.17,19,10R,晴,北,2,2,2021_9_18,2021_9_18_19_10R
268,2,5,4678,水野望美,13,18,6.71,5,0.21,19,10R,晴,北,2,2,2021_9_18,2021_9_18_19_10R
269,3,6,4240,今井裕梨,44,50,6.73,6,0.17,19,10R,晴,北,2,2,2021_9_18,2021_9_18_19_10R
270,4,3,4098,赤澤文香,67,55,6.80,3,0.22,19,10R,晴,北,2,2,2021_9_18,2021_9_18_19_10R
271,5,4,4819,蜂須瑞生,19,35,6.72,4,0.18,19,10R,晴,北,2,2,2021_9_18,2021_9_18_19_10R
272,6,2,4841,高橋悠花,55,70,6.78,2,0.21,19,10R,晴,北,2,2,2021_9_18,2021_9_18_19_10R
273,1,1,3717,立間充宏,63,39,6.73,1,0.05,19,11R,雨,北,2,2,2021_9_18,2021_9_18_19_11R
274,2,2,3284,渡邊伸太郎,37,65,6.75,2,0.08,19,11R,雨,北,2,2,2021_9_18,2021_9_18_19_11R
275,3,5,4703,森永隆,12,44,6.77,5,0.07,19,11R,雨,北,2,2,2021_9_18,2021_9_18_19_11R
276,4,4,4732,堀本和也,23,28,6.68,4,0.05,19,11R,雨,北,2,2,2021_9_18,2021_9_18_19_11R
277,5,3,3684,清水攻二,49,41,6.74,3,0.07,19,11R,雨,北,2,2,2021_9_18,2021_9_18_19_11R
278,6,6,4257,古川健,56,57,6.75,6,0.06,19,11R,雨,北,2,2,2021_9_18,2021_9_18_19_11R
279,1,1,4042,丸岡正典,22,22,6.73,1,0.11,19,12R,曇り,北西,1,1,2021_9_18,2021_9_18_19_12R
280,2,2,3499,市川哲也,59,13,6.78,2,0.13,19,12R,曇り,北西,1,1,2021_9_18,2021_9_18_19_12R
281,3,6,4798,浜先真範,51,71,6.71,6,0.19,19,12R,曇り,北西,1,1,2021_9_18,2021_9_18_19_12R
282,4,4,3955,眞田英二,50,14,6.76,4,0.15,19,12R,曇り,北西,1,1,2021_9_18,2021_9_18_19_12R
283,5,5,4437,中田元泰,11,12,6.72,5,0.12,19,12R,曇り,北西,1,1,2021_9_18,2021_9_18_19_12R
284,6,3,4239,竹田辰也,43,62,6.70,3,0.11,19,12R,曇り,北西,1,1,2021_9_18,2021_9_18_19_12R
285,1,1,4463,三苫晃幸,44,16,6.90,1,0.04,18,1R,晴,北西,4,4,2021_9_18,2021_9_18_18_1R
286,2,5,4817,渡邉翼,21,64,6.99,5,0.08,18,1R,晴,北西,4,4,2021_9_18,2021_9_18_18_1R
287,3,2,3310,金澤一洋,47,38,6.92,2,0.02,18,1R,晴,北西,4,4,2021_9_18,2021_9_18_18_1R
288,4,6,3234,金森史吉,41,63,7.02,6,0.11,18,1R,晴,北西,4,4,2021_9_18,2021_9_18_18_1R
289,1,1,3745,橋本年光,60,21,6.97,1,0.34,18,2R,晴,北東,3,3,2021_9_18,2021_9_18_18_2R
290,2,2,3701,大西隆洋,12,20,6.99,2,0.35,18,2R,晴,北東,3,3,2021_9_18,2021_9_18_18_2R
291,3,5,3882,新田智彰,45,24,7.07,5,0.30,18,2R,晴,北東,3,3,2021_9_18,2021_9_18_18_2R
292,4,4,3879,中村格,43,30,7.10,4,0.34,18,2R,晴,北東,3,3,2021_9_18,2021_9_18_18_2R
293,5,3,4038,田中健太郎,66,74,7.06,3,0.32,18,2R,晴,北東,3,3,2021_9_18,2021_9_18_18_2R
294,6,6,4251,川崎誠志,69,55,7.02,6,0.35,18,2R,晴,北東,3,3,2021_9_18,2021_9_18_18_2R
295,1,1,4057,松井賢治,18,49,6.95,1,0.18,18,3R,晴,南西,3,3,2021_9_18,2021_9_18_18_3R
296,2,2,5058,前原大道,72,48,7.06,2,0.23,18,3R,晴,南西,3,3,2021_9_18,2021_9_18_18_3R
297,3,4,4846,佐藤駿介,17,52,7.04,4,0.20,18,3R,晴,南西,3,3,2021_9_18,2021_9_18_18_3R
298,4,6,4082,濱崎誠,55,11,7.03,5,0.22,18,3R,晴,南西,3,3,2021_9_18,2021_9_18_18_3R
299,5,3,3976,内田圭,14,75,7.07,3,0.24,18,3R,晴,南西,3,3,2021_9_18,2021_9_18_18_3R
300,6,5,5145,島川海輝,23,19,6.99,6,0.25,18,3R,晴,南西,3,3,2021_9_18,2021_9_18_18_3R
301,1,1,4543,重木輝彦,11,46,6.92,1,0.21,18,4R,晴,西,1,1,2021_9_18,2021_9_18_18_4R
302,2,4,3710,吉永泰弘,40,12,7.01,4,0.25,18,4R,晴,西,1,1,2021_9_18,2021_9_18_18_4R
303,3,2,3406,中里英夫,59,34,6.99,2,0.23,18,4R,晴,西,1,1,2021_9_18,2021_9_18_18_4R
304,4,5,3211,北川敏弘,50,67,7.02,5,0.28,18,4R,晴,西,1,1,2021_9_18,2021_9_18_18_4R
305,5,6,4158,木場雄二郎,65,26,7.00,6,0.20,18,4R,晴,西,1,1,2021_9_18,2021_9_18_18_4R
306,1,5,3414,加瀬智宏,71,72,7.02,5,0.25,18,5R,晴,北,6,6,2021_9_18,2021_9_18_18_5R
307,2,2,5084,末永和也,16,57,6.96,2,0.35,18,5R,晴,北,6,6,2021_9_18,2021_9_18_18_5R
308,3,6,4957,竹之内極,42,29,6.95,6,0.29,18,5R,晴,北,6,6,2021_9_18,2021_9_18_18_5R
309,4,4,4226,村田浩司,51,59,7.02,4,0.40,18,5R,晴,北,6,6,2021_9_18,2021_9_18_18_5R
310,5,3,3484,芝田浩治,48,50,7.00,3,0.42,18,5R,晴,北,6,6,2021_9_18,2021_9_18_18_5R
311,6,1,3883,山根大樹,67,61,6.96,1,0.31,18,5R,晴,北,6,6,2021_9_18,2021_9_18_18_5R
312,1,1,4038,田中健太郎,66,74,7.04,1,0.12,18,6R,晴,北,3,3,2021_9_18,2021_9_18_18_6R
313,2,6,4471,新田泰章,56,53,7.02,6,0.07,18,6R,晴,北,3,3,2021_9_18,2021_9_18_18_6R
314,3,2,3892,草場康幸,70,58,6.99,2,0.11,18,6R,晴,北,3,3,2021_9_18,2021_9_18_18_6R
315,4,4,4485,楠原正剛,13,22,6.99,4,0.14,18,6R,晴,北,3,3,2021_9_18,2021_9_18_18_6R
316,5,3,5064,品川二千翔,58,15,6.99,3,0.12,18,6R,晴,北,3,3,2021_9_18,2021_9_18_18_6R
317,6,5,3668,市川猛,61,17,6.98,5,0.07,18,6R,晴,北,3,3,2021_9_18,2021_9_18_18_6R
318,1,1,3976,内田圭,14,75,7.06,1,0.22,18,7R,晴,北,7,7,2021_9_18,2021_9_18_18_7R
319,2,2,3234,金森史吉,41,63,7.09,2,0.25,18,7R,晴,北,7,7,2021_9_18,2021_9_18_18_7R
320,3,4,5000,岡本翔太郎,62,31,6.97,4,0.38,18,7R,晴,北,7,7,2021_9_18,2021_9_18_18_7R
321,4,3,3701,大西隆洋,12,20,7.04,3,0.26,18,7R,晴,北,7,7,2021_9_18,2021_9_18_18_7R
322,5,5,5102,原田雄次,15,73,7.01,5,0.38,18,7R,晴,北,7,7,2021_9_18,2021_9_18_18_7R
323,6,6,4846,佐藤駿介,17,52,7.03,6,0.43,18,7R,晴,北,7,7,2021_9_18,2021_9_18_18_7R
324,1,3,3882,新田智彰,45,24,7.00,3,0.18,18,8R,晴,北,7,7,2021_9_18,2021_9_18_18_8R
325,2,5,4543,重木輝彦,11,46,6.90,5,0.27,18,8R,晴,北,7,7,2021_9_18,2021_9_18_18_8R
326,3,4,3310,金澤一洋,47,38,6.98,4,0.22,18,8R,晴,北,7,7,2021_9_18,2021_9_18_18_8R
327,4,2,4817,渡邉翼,21,64,6.98,2,0.24,18,8R,晴,北,7,7,2021_9_18,2021_9_18_18_8R
328,5,6,5145,島川海輝,23,19,6.93,6,0.26,18,8R,晴,北,7,7,2021_9_18,2021_9_18_18_8R
329,6,1,3879,中村格,43,30,7.02,1,0.22,18,8R,晴,北,7,7,2021_9_18,2021_9_18_18_8R
330,1,3,3406,中里英夫,59,34,6.99,3,0.23,18,9R,晴,北東,5,5,2021_9_18,2021_9_18_18_9R
331,2,5,5064,品川二千翔,58,15,7.00,5,0.27,18,9R,晴,北東,5,5,2021_9_18,2021_9_18_18_9R
332,3,4,4251,川崎誠志,69,55,7.02,4,0.24,18,9R,晴,北東,5,5,2021_9_18,2021_9_18_18_9R
333,4,6,3484,芝田浩治,48,50,7.01,6,0.33,18,9R,晴,北東,5,5,2021_9_18,2021_9_18_18_9R
334,5,2,3211,北川敏弘,50,67,6.98,2,0.23,18,9R,晴,北東,5,5,2021_9_18,2021_9_18_18_9R
335,6,1,4226,村田浩司,51,59,6.98,1,0.22,18,9R,晴,北東,5,5,2021_9_18,2021_9_18_18_9R
336,1,1,3414,加瀬智宏,71,72,7.00,1,0.20,18,10R,晴,北東,3,3,2021_9_18,2021_9_18_18_10R
337,2,6,5058,前原大道,72,48,7.05,6,0.11,18,10R,晴,北東,3,3,2021_9_18,2021_9_18_18_10R
338,3,4,5084,末永和也,16,57,6.97,4,0.13,18,10R,晴,北東,3,3,2021_9_18,2021_9_18_18_10R
339,4,5,4057,松井賢治,18,49,7.02,5,0.13,18,10R,晴,北東,3,3,2021_9_18,2021_9_18_18_10R
340,5,2,4485,楠原正剛,13,22,7.07,2,0.21,18,10R,晴,北東,3,3,2021_9_18,2021_9_18_18_10R
341,6,3,3668,市川猛,61,17,6.96,3,0.19,18,10R,晴,北東,3,3,2021_9_18,2021_9_18_18_10R
342,1,1,4471,新田泰章,56,53,6.96,1,0.08,18,11R,晴,北西,5,5,2021_9_18,2021_9_18_18_11R
343,2,3,3710,吉永泰弘,40,12,6.98,3,0.09,18,11R,晴,北西,5,5,2021_9_18,2021_9_18_18_11R
344,3,4,3745,橋本年光,60,21,6.97,4,0.10,18,11R,晴,北西,5,5,2021_9_18,2021_9_18_18_11R
345,4,5,3892,草場康幸,70,58,7.00,5,0.11,18,11R,晴,北西,5,5,2021_9_18,2021_9_18_18_11R
346,5,6,4463,三苫晃幸,44,16,6.98,6,0.23,18,11R,晴,北西,5,5,2021_9_18,2021_9_18_18_11R
347,6,2,4158,木場雄二郎,65,26,7.00,2,0.13,18,11R,晴,北西,5,5,2021_9_18,2021_9_18_18_11R
348,1,1,3522,長溝一生,68,36,6.93,1,0.08,18,12R,晴,北西,5,5,2021_9_18,2021_9_18_18_12R
349,2,4,3434,松尾宣邦,57,27,7.07,4,0.13,18,12R,晴,北西,5,5,2021_9_18,2021_9_18_18_12R
350,3,2,3612,馬袋義則,54,25,6.98,3,0.07,18,12R,晴,北西,5,5,2021_9_18,2021_9_18_18_12R
351,4,6,3439,大平誉史明,53,42,7.02,6,0.20,18,12R,晴,北西,5,5,2021_9_18,2021_9_18_18_12R
352,5,3,3473,石川真二,64,39,6.98,2,0.10,18,12R,晴,北西,5,5,2021_9_18,2021_9_18_18_12R
353,6,5,3828,明石正之,63,47,7.04,5,0.17,18,12R,晴,北西,5,5,2021_9_18,2021_9_18_18_12R
354,1,1,3555,野添貴裕,24,64,6.78,1,0.08,17,1R,曇り,東,4,4,2021_9_18,2021_9_18_17_1R
355,2,2,4200,早川尚人,15,15,6.76,2,0.08,17,1R,曇り,東,4,4,2021_9_18,2021_9_18_17_1R
356,3,3,4219,本岡勝利,38,63,6.82,3,0.07,17,1R,曇り,東,4,4,2021_9_18,2021_9_18_17_1R
357,4,6,5131,江藤敦宏,34,28,6.75,6,0.00,17,1R,曇り,東,4,4,2021_9_18,2021_9_18_17_1R
358,5,5,4263,武重雄介,57,30,6.78,5,0.12,17,1R,曇り,東,4,4,2021_9_18,2021_9_18_17_1R
359,6,4,4383,竹田吉行,58,44,6.84,4,0.11,17,1R,曇り,東,4,4,2021_9_18,2021_9_18_17_1R
360,1,1,4126,吉本玲緒,25,61,6.82,1,0.13,17,2R,曇り,東,3,3,2021_9_18,2021_9_18_17_2R
361,2,4,3036,吉本正昭,26,19,6.80,4,0.12,17,2R,曇り,東,3,3,2021_9_18,2021_9_18_17_2R
362,3,6,4803,飯田庄吾,47,39,6.76,5,0.13,17,2R,曇り,東,3,3,2021_9_18,2021_9_18_17_2R
363,4,2,4691,水原慎,59,40,6.76,2,0.17,17,2R,曇り,東,3,3,2021_9_18,2021_9_18_17_2R
364,5,3,5051,松本純平,27,36,6.76,3,0.12,17,2R,曇り,東,3,3,2021_9_18,2021_9_18_17_2R
365,6,5,5199,垂水悠,39,24,6.76,6,0.06,17,2R,曇り,東,3,3,2021_9_18,2021_9_18_17_2R
366,1,1,3615,横田茂,48,18,6.75,1,0.10,17,3R,曇り,東,3,3,2021_9_18,2021_9_18_17_3R
367,2,4,4521,小池公生,11,59,6.72,4,0.27,17,3R,曇り,東,3,3,2021_9_18,2021_9_18_17_3R
368,3,3,3559,水長照雄,70,34,6.76,3,0.14,17,3R,曇り,東,3,3,2021_9_18,2021_9_18_17_3R
369,4,6,4610,佐藤大佑,14,45,6.70,6,0.24,17,3R,曇り,東,3,3,2021_9_18,2021_9_18_17_3R
370,5,2,3714,梶原正,63,62,6.75,2,0.09,17,3R,曇り,東,3,3,2021_9_18,2021_9_18_17_3R
371,6,5,3736,岡本猛,16,51,6.70,5,0.28,17,3R,曇り,東,3,3,2021_9_18,2021_9_18_17_3R
372,1,6,3265,今村暢孝,35,50,6.72,1,0.09,17,4R,曇り,南東,2,2,2021_9_18,2021_9_18_17_4R
373,2,3,4007,榮田将彦,64,27,6.74,5,0.10,17,4R,曇り,南東,2,2,2021_9_18,2021_9_18_17_4R
374,3,4,4693,松下誉士,32,42,6.70,6,0.14,17,4R,曇り,南東,2,2,2021_9_18,2021_9_18_17_4R
375,4,2,3105,内山文典,31,17,6.78,3,0.14,17,4R,曇り,南東,2,2,2021_9_18,2021_9_18_17_4R
376,5,5,3519,冨田秀幸,44,12,6.77,2,0.10,17,4R,曇り,南東,2,2,2021_9_18,2021_9_18_17_4R
377,6,1,3709,田中浩之,60,46,6.75,4,0.15,17,4R,曇り,南東,2,2,2021_9_18,2021_9_18_17_4R
378,1,1,4544,松田大志郎,29,32,6.70,1,0.26,17,5R,曇り,南西,2,2,2021_9_18,2021_9_18_17_5R
379,2,4,4522,古澤光紀,18,67,6.82,4,0.26,17,5R,曇り,南西,2,2,2021_9_18,2021_9_18_17_5R
380,3,6,4219,本岡勝利,38,63,6.85,6,0.22,17,5R,曇り,南西,2,2,2021_9_18,2021_9_18_17_5R
381,4,2,3875,廣中良一,52,13,6.78,2,0.30,17,5R,曇り,南西,2,2,2021_9_18,2021_9_18_17_5R
382,5,5,4200,早川尚人,15,15,6.80,5,0.27,17,5R,曇り,南西,2,2,2021_9_18,2021_9_18_17_5R
383,6,3,4666,日笠勝弘,65,47,6.81,3,0.31,17,5R,曇り,南西,2,2,2021_9_18,2021_9_18_17_5R
384,1,1,4271,川崎公靖,22,57,6.69,1,0.12,17,6R,曇り,南東,1,1,2021_9_18,2021_9_18_17_6R
385,2,2,4277,金田大輔,37,35,6.66,2,0.10,17,6R,曇り,南東,1,1,2021_9_18,2021_9_18_17_6R
386,3,6,4545,岡村慶太,68,65,6.69,6,0.17,17,6R,曇り,南東,1,1,2021_9_18,2021_9_18_17_6R
387,4,4,4691,水原慎,59,40,6.65,4,0.29,17,6R,曇り,南東,1,1,2021_9_18,2021_9_18_17_6R
388,5,3,4126,吉本玲緒,25,61,6.69,3,0.15,17,6R,曇り,南東,1,1,2021_9_18,2021_9_18_17_6R
389,6,5,4383,竹田吉行,58,44,6.71,5,0.35,17,6R,曇り,南東,1,1,2021_9_18,2021_9_18_17_6R
390,1,1,3614,谷勝幸,61,58,6.72,1,0.11,17,7R,晴,無風,0,1,2021_9_18,2021_9_18_17_7R
391,2,4,3911,鈴木猛,69,70,6.66,4,0.18,17,7R,晴,無風,0,1,2021_9_18,2021_9_18_17_7R
392,3,6,5051,松本純平,27,36,6.71,6,0.14,17,7R,晴,無風,0,1,2021_9_18,2021_9_18_17_7R
393,4,2,5131,江藤敦宏,34,28,6.68,2,0.19,17,7R,晴,無風,0,1,2021_9_18,2021_9_18_17_7R
394,5,3,3757,畑和宏,19,69,6.81,3,0.13,17,7R,晴,無風,0,1,2021_9_18,2021_9_18_17_7R
395,6,5,3559,水長照雄,70,34,6.72,5,0.16,17,7R,晴,無風,0,1,2021_9_18,2021_9_18_17_7R
396,1,1,3514,山一鉄也,50,53,6.68,1,0.13,17,8R,晴,北西,2,2,2021_9_18,2021_9_18_17_8R
397,2,4,3679,飯島昌弘,56,29,6.74,4,0.13,17,8R,晴,北西,2,2,2021_9_18,2021_9_18_17_8R
398,3,2,4263,武重雄介,57,30,6.73,2,0.17,17,8R,晴,北西,2,2,2021_9_18,2021_9_18_17_8R
399,4,3,4693,松下誉士,32,42,6.70,3,0.15,17,8R,晴,北西,2,2,2021_9_18,2021_9_18_17_8R
400,5,6,3930,岸本隆,21,66,6.71,6,0.15,17,8R,晴,北西,2,2,2021_9_18,2021_9_18_17_8R
401,6,5,3615,横田茂,48,18,6.73,5,0.13,17,8R,晴,北西,2,2,2021_9_18,2021_9_18_17_8R
402,1,3,3736,岡本猛,16,51,6.74,3,0.09,17,9R,晴,北西,2,2,2021_9_18,2021_9_18_17_9R
403,2,1,3772,一柳和孝,20,26,6.77,1,0.07,17,9R,晴,北西,2,2,2021_9_18,2021_9_18_17_9R
404,3,4,3742,宮地秀祈,23,52,6.80,4,0.04,17,9R,晴,北西,2,2,2021_9_18,2021_9_18_17_9R
405,4,2,4666,日笠勝弘,65,47,6.83,2,0.12,17,9R,晴,北西,2,2,2021_9_18,2021_9_18_17_9R
406,1,1,3265,今村暢孝,35,50,6.76,1,0.18,17,10R,晴,北東,3,3,2021_9_18,2021_9_18_17_10R
407,2,2,4544,松田大志郎,29,32,6.68,2,0.24,17,10R,晴,北東,3,3,2021_9_18,2021_9_18_17_10R
408,3,4,3555,野添貴裕,24,64,6.75,4,0.23,17,10R,晴,北東,3,3,2021_9_18,2021_9_18_17_10R
409,4,5,3714,梶原正,63,62,6.70,5,0.21,17,10R,晴,北東,3,3,2021_9_18,2021_9_18_17_10R
410,5,3,4271,川崎公靖,22,57,6.76,3,0.24,17,10R,晴,北東,3,3,2021_9_18,2021_9_18_17_10R
411,6,6,4277,金田大輔,37,35,6.72,6,0.20,17,10R,晴,北東,3,3,2021_9_18,2021_9_18_17_10R
412,1,5,3875,廣中良一,52,13,6.79,5,0.27,17,11R,晴,北東,5,4,2021_9_18,2021_9_18_17_11R
413,2,3,3911,鈴木猛,69,70,6.69,4,0.26,17,11R,晴,北東,5,4,2021_9_18,2021_9_18_17_11R
414,3,1,4610,佐藤大佑,14,45,6.76,1,0.18,17,11R,晴,北東,5,4,2021_9_18,2021_9_18_17_11R
415,4,6,3709,田中浩之,60,46,6.79,6,0.30,17,11R,晴,北東,5,4,2021_9_18,2021_9_18_17_11R
416,5,4,4007,榮田将彦,64,27,6.80,3,0.09,17,11R,晴,北東,5,4,2021_9_18,2021_9_18_17_11R
417,6,2,4522,古澤光紀,18,67,6.79,2,0.12,17,11R,晴,北東,5,4,2021_9_18,2021_9_18_17_11R
418,1,1,4545,岡村慶太,68,65,6.82,1,0.05,17,12R,晴,北西,3,3,2021_9_18,2021_9_18_17_12R
419,2,3,3679,飯島昌弘,56,29,6.87,3,0.16,17,12R,晴,北西,3,3,2021_9_18,2021_9_18_17_12R
420,3,2,4521,小池公生,11,59,6.79,2,0.14,17,12R,晴,北西,3,3,2021_9_18,2021_9_18_17_12R
421,4,5,3514,山一鉄也,50,53,6.85,5,0.12,17,12R,晴,北西,3,3,2021_9_18,2021_9_18_17_12R
422,5,4,3757,畑和宏,19,69,6.87,4,0.14,17,12R,晴,北西,3,3,2021_9_18,2021_9_18_17_12R
423,6,6,3614,谷勝幸,61,58,6.87,6,0.22,17,12R,晴,北西,3,3,2021_9_18,2021_9_18_17_12R
424,1,1,3910,松下知幸,50,41,6.83,1,0.15,15,1R,曇り,南西,2,2,2021_9_18,2021_9_18_15_1R
425,2,3,3812,山崎聖司,63,11,6.84,3,0.13,15,1R,曇り,南西,2,2,2021_9_18,2021_9_18_15_1R
426,3,4,4252,松下哲也,46,61,6.80,5,0.11,15,1R,曇り,南西,2,2,2021_9_18,2021_9_18_15_1R
427,4,2,4753,森照夫 ,8,60,6.74,2,0.12,15,1R,曇り,南西,2,2,2021_9_18,2021_9_18_15_1R
428,5,5,5154,村松栄太,27,27,6.86,6,0.24,15,1R,曇り,南西,2,2,2021_9_18,2021_9_18_15_1R
429,6,6,4913,清水さくら,19,40,6.76,4,0.18,15,1R,曇り,南西,2,2,2021_9_18,2021_9_18_15_1R
430,1,3,3753,河上哲也 ,3,12,6.85,3,0.18,15,2R,曇り,南西,2,2,2021_9_18,2021_9_18_15_2R
431,2,4,4231,鈴木裕隆,32,22,6.96,4,0.19,15,2R,曇り,南西,2,2,2021_9_18,2021_9_18_15_2R
432,3,1,4034,西原明生,13,31,6.82,1,0.14,15,2R,曇り,南西,2,2,2021_9_18,2021_9_18_15_2R
433,4,5,3906,飯山晃三,33,4,6.91,5,0.24,15,2R,曇り,南西,2,2,2021_9_18,2021_9_18_15_2R
434,5,2,5011,高木圭大,44,33,6.88,2,0.16,15,2R,曇り,南西,2,2,2021_9_18,2021_9_18_15_2R
435,6,6,5203,神里琴音,48,25,6.77,6,0.31,15,2R,曇り,南西,2,2,2021_9_18,2021_9_18_15_2R
436,1,3,4607,鶴田勇雄,55,63,6.76,3,0.38,15,3R,晴,西,4,4,2021_9_18,2021_9_18_15_3R
437,2,2,3458,東健介,45,21,6.71,2,0.34,15,3R,晴,西,4,4,2021_9_18,2021_9_18_15_3R
