,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
17,6,4879,山崎鉄平,26,佐賀,53,B1,5.37,28.57,5.08,32.61,12.90,42.45,2021_10_25_23_3R,23,3R
18,1,5018,竹下大樹,22,福岡,54,A2,4.39,24.11,5.10,25.00,25.00,35.21,2021_10_25_23_4R,23,4R
19,2,4894,原村拓也,30,香川,53,A2,4.87,29.87,4.33,33.33,51.72,34.31,2021_10_25_23_4R,23,4R
20,3,5038,金田智博,23,福井,51,B1,4.72,32.76,5.84,31.58,38.10,43.26,2021_10_25_23_4R,23,4R
21,4,5081,篠原飛翔,22,福岡,52,B1,3.84,14.77,1.88,0.00,32.26,33.57,2021_10_25_23_4R,23,4R
22,5,5076,石原光,25,静岡,48,B1,3.17,15.69,4.50,40.00,24.00,24.03,2021_10_25_23_4R,23,4R
23,6,4852,川原祐明,26,香川,51,A2,5.91,39.19,6.33,37.04,9.38,34.53,2021_10_25_23_4R,23,4R
24,1,4876,梅木敬太,27,福井,53,B1,5.05,36.04,4.95,26.32,9.38,34.48,2021_10_25_23_5R,23,5R
25,2,4930,佐藤悠,25,福井,54,B1,5.34,35.16,5.53,41.18,28.13,33.11,2021_10_25_23_5R,23,5R
26,3,4802,中田達也,28,福岡,52,A1,6.95,55.70,5.98,50.00,47.22,34.03,2021_10_25_23_5R,23,5R
27,4,4981,牧山敦也,25,佐賀,52,B1,4.67,28.95,4.46,21.74,43.24,37.06,2021_10_25_23_5R,23,5R
28,5,5075,中島秀治,25,滋賀,54,B1,4.85,27.27,0.00,0.00,17.86,30.07,2021_10_25_23_5R,23,5R
29,6,5059,冨田祥,24,香川,51,B1,2.19,8.11,1.93,0.00,14.29,32.80,2021_10_25_23_5R,23,5R
30,1,5091,為本智也,20,福井,54,B1,4.83,31.52,4.39,22.22,45.71,19.85,2021_10_25_23_6R,23,6R
31,2,4873,蒲原健太,27,佐賀,52,B1,4.78,26.39,4.28,19.65,0.00,30.56,2021_10_25_23_6R,23,6R
32,3,4872,山下流心,28,広島,53,B1,5.18,31.07,4.49,21.28,37.14,21.48,2021_10_25_23_6R,23,6R
33,4,4957,竹之内極,26,福岡,57,B1,4.68,23.53,4.39,23.68,34.29,42.96,2021_10_25_23_6R,23,6R
34,5,5058,前原大道,25,岡山,52,B1,4.91,28.97,4.06,29.41,32.43,39.26,2021_10_25_23_6R,23,6R
35,6,4910,中村泰平,25,愛知,52,A1,6.53,44.44,6.40,40.00,33.33,21.90,2021_10_25_23_6R,23,6R
36,1,4861,田中宏樹,33,福岡,52,B1,4.66,26.25,4.28,15.09,0.00,31.65,2021_10_25_23_7R,23,7R
37,2,5001,坂本雅佳,26,岡山,60,B1,4.03,18.95,2.71,8.33,55.56,32.14,2021_10_25_23_7R,23,7R
38,3,5073,上原健次,26,福岡,52,B1,3.96,13.16,4.52,16.00,48.65,39.58,2021_10_25_23_7R,23,7R
39,4,5015,高橋竜矢,23,広島,52,A2,5.50,36.67,5.86,33.33,28.95,34.27,2021_10_25_23_7R,23,7R
40,5,5138,村本大成,21,福岡,54,B2,1.39,2.44,1.22,0.00,16.67,31.69,2021_10_25_23_7R,23,7R
41,6,4931,木谷賢太,25,香川,53,A1,6.24,47.55,5.07,31.03,51.43,28.87,2021_10_25_23_7R,23,7R
42,1,5084,末永和也,22,佐賀,52,B1,5.69,36.26,4.54,25.60,24.32,23.74,2021_10_25_23_8R,23,8R
43,2,5098,大江純,25,愛知,55,B1,2.70,9.09,0.00,0.00,35.14,36.43,2021_10_25_23_8R,23,8R
44,3,5074,大澤誠也,25,愛知,55,B1,3.05,8.77,2.61,5.56,51.61,44.29,2021_10_25_23_8R,23,8R
45,4,4879,山崎鉄平,26,佐賀,53,B1,5.37,28.57,5.08,32.61,12.90,42.45,2021_10_25_23_8R,23,8R
46,5,5018,竹下大樹,22,福岡,54,A2,4.39,24.11,5.10,25.00,25.00,35.21,2021_10_25_23_8R,23,8R
47,6,5158,宮脇遼太,23,福岡,51,B2,1.61,0.00,1.44,0.00,0.00,40.29,2021_10_25_23_8R,23,8R
48,1,5014,梶山涼斗,23,佐賀,52,B1,4.78,28.16,3.44,14.39,12.50,37.32,2021_10_25_23_9R,23,9R
49,2,4911,片岡大地,25,東京,50,B1,3.91,15.19,3.43,14.29,28.57,38.46,2021_10_25_23_9R,23,9R
50,3,4864,小川日紀,32,福岡,53,B2,4.56,22.03,4.65,35.29,30.56,41.04,2021_10_25_23_9R,23,9R
51,4,5136,濱野斗馬,21,香川,53,B1,3.75,19.19,1.00,0.00,37.93,25.87,2021_10_25_23_9R,23,9R
52,5,5038,金田智博,23,福井,51,B1,4.72,32.76,5.84,31.58,38.10,43.26,2021_10_25_23_9R,23,9R
53,6,4930,佐藤悠,25,福井,54,B1,5.34,35.16,5.53,41.18,28.13,33.11,2021_10_25_23_9R,23,9R
54,1,4872,山下流心,28,広島,53,B1,5.18,31.07,4.49,21.28,37.14,21.48,2021_10_25_23_10R,23,10R
55,2,4852,川原祐明,26,香川,51,A2,5.91,39.19,6.33,37.04,9.38,34.53,2021_10_25_23_10R,23,10R
56,3,4903,吉田凌太,28,愛知,52,A2,5.63,32.99,6.40,40.00,27.59,50.74,2021_10_25_23_10R,23,10R
57,4,4880,澤崎雄哉,26,東京,51,B1,4.81,25.27,5.90,30.00,33.33,26.47,2021_10_25_23_10R,23,10R
58,5,4960,黒野元基,25,愛知,52,A2,6.35,47.10,4.78,22.22,37.50,22.46,2021_10_25_23_10R,23,10R
59,6,4926,吉川貴仁,28,三重,53,A2,5.66,36.89,4.20,12.00,35.29,34.53,2021_10_25_23_10R,23,10R
60,1,5017,澤田尚也,22,滋賀,53,A2,6.22,43.59,7.00,57.14,35.71,38.62,2021_10_25_23_11R,23,11R
61,2,4931,木谷賢太,25,香川,53,A1,6.24,47.55,5.07,31.03,51.43,28.87,2021_10_25_23_11R,23,11R
62,3,5058,前原大道,25,岡山,52,B1,4.91,28.97,4.06,29.41,32.43,39.26,2021_10_25_23_11R,23,11R
63,4,4873,蒲原健太,27,佐賀,52,B1,4.78,26.39,4.28,19.65,0.00,30.56,2021_10_25_23_11R,23,11R
64,5,4932,新開航,25,福岡,51,A1,6.44,50.79,5.00,25.00,0.00,31.69,2021_10_25_23_11R,23,11R
65,6,4981,牧山敦也,25,佐賀,52,B1,4.67,28.95,4.46,21.74,43.24,37.06,2021_10_25_23_11R,23,11R
66,1,4802,中田達也,28,福岡,52,A1,6.95,55.70,5.98,50.00,47.22,34.03,2021_10_25_23_12R,23,12R
67,2,5015,高橋竜矢,23,広島,52,A2,5.50,36.67,5.86,33.33,28.95,34.27,2021_10_25_23_12R,23,12R
68,3,4910,中村泰平,25,愛知,52,A1,6.53,44.44,6.40,40.00,33.33,21.90,2021_10_25_23_12R,23,12R
69,4,5142,常住蓮,20,佐賀,50,B1,4.51,20.83,2.94,9.38,30.30,32.19,2021_10_25_23_12R,23,12R
70,5,5081,篠原飛翔,22,福岡,52,B1,3.84,14.77,1.88,0.00,32.26,33.57,2021_10_25_23_12R,23,12R
71,6,5084,末永和也,22,佐賀,52,B1,5.69,36.26,4.54,25.60,24.32,23.74,2021_10_25_23_12R,23,12R
72,1,3874,山本寛久,45,岡山,51,A1,6.57,48.67,7.21,55.32,20.93,14.29,2021_10_25_22_1R,22,1R
73,2,3151,落合敬一,57,長崎,57,B1,4.39,22.34,4.31,19.44,23.53,25.64,2021_10_25_22_1R,22,1R
74,3,3998,冨成謙児,42,佐賀,51,B1,5.00,28.00,5.41,47.06,25.71,35.00,2021_10_25_22_1R,22,1R
75,4,3600,玄馬徹,51,岡山,52,B1,4.17,20.00,3.55,13.73,28.21,61.29,2021_10_25_22_1R,22,1R
76,5,3587,武田信一,48,徳島,60,B1,4.80,28.00,4.50,16.67,37.50,33.33,2021_10_25_22_1R,22,1R
77,6,3855,大熊辰弥,49,香川,53,B1,4.19,14.29,4.00,10.00,25.64,41.67,2021_10_25_22_1R,22,1R
78,1,3670,古澤信二,50,福岡,58,B1,5.05,34.15,4.79,30.77,18.18,25.71,2021_10_25_22_2R,22,2R
79,2,3491,富永茂,54,福岡,52,B1,3.81,17.89,3.92,17.65,30.95,32.43,2021_10_25_22_2R,22,2R
80,3,4254,川島圭司,38,滋賀,52,A2,5.41,35.83,6.03,41.94,29.03,25.00,2021_10_25_22_2R,22,2R
81,4,3305,小野信樹,53,岡山,55,B1,3.67,24.10,4.04,23.40,25.93,59.46,2021_10_25_22_2R,22,2R
82,5,3616,中村真,48,福岡,54,B1,5.74,41.07,5.84,45.16,28.00,29.55,2021_10_25_22_2R,22,2R
83,6,4167,片岡秀樹,39,徳島,56,B1,4.11,18.75,4.44,22.22,25.00,29.41,2021_10_25_22_2R,22,2R
84,1,3574,大神康司,49,福岡,53,A2,6.43,45.92,6.30,45.99,20.59,53.33,2021_10_25_22_3R,22,3R
85,2,3615,横田茂,48,広島,51,B1,5.06,32.06,4.48,19.35,37.74,46.88,2021_10_25_22_3R,22,3R
86,3,4363,大野芳顕,36,福岡,52,A2,4.90,38.78,6.69,55.29,44.44,16.13,2021_10_25_22_3R,22,3R
87,4,5143,常盤海心,20,徳島,53,B2,2.59,6.82,2.67,11.11,28.30,22.86,2021_10_25_22_3R,22,3R
88,5,3879,中村格,48,岡山,61,B1,3.85,22.12,3.29,10.71,33.33,40.54,2021_10_25_22_3R,22,3R
89,6,5170,佐藤太亮,20,岡山,52,B2,1.83,1.28,0.00,0.00,23.33,25.00,2021_10_25_22_3R,22,3R
90,1,3501,川上昇平,52,長崎,53,B1,4.81,25.22,5.06,33.33,43.33,41.46,2021_10_25_22_4R,22,4R
91,2,3775,泉啓文,47,岡山,60,B1,5.02,33.06,3.50,14.71,32.65,34.88,2021_10_25_22_4R,22,4R
92,3,4364,池永太,36,福岡,54,A1,6.88,46.67,6.92,50.77,24.44,38.89,2021_10_25_22_4R,22,4R
93,4,3968,茶谷信次,45,滋賀,53,A2,5.03,29.59,6.74,57.89,27.08,30.00,2021_10_25_22_4R,22,4R
94,5,5177,松井貫太,25,福岡,51,B2,1.53,1.33,1.94,5.56,33.96,47.73,2021_10_25_22_4R,22,4R
95,6,4406,幸野史明,36,福岡,51,B2,4.33,19.17,4.43,15.28,35.42,33.33,2021_10_25_22_4R,22,4R
96,1,3789,和田敏彦,49,福岡,49,B2,3.25,11.24,3.87,16.67,39.22,33.33,2021_10_25_22_5R,22,5R
97,2,3600,玄馬徹,51,岡山,52,B1,4.17,20.00,3.55,13.73,28.21,61.29,2021_10_25_22_5R,22,5R
98,3,4351,里岡右貴,35,福岡,54,A1,6.39,46.43,6.33,46.15,34.04,38.24,2021_10_25_22_5R,22,5R
99,4,4079,出畑孝典,42,福岡,53,A2,5.49,37.21,5.93,44.44,26.00,35.48,2021_10_25_22_5R,22,5R
100,5,3773,津留浩一,47,長崎,57,B1,4.45,24.47,5.18,35.71,26.67,57.14,2021_10_25_22_5R,22,5R
101,6,3734,宮田政勝,48,福岡,53,B1,4.52,23.94,5.94,52.94,6.67,22.58,2021_10_25_22_5R,22,5R
102,1,4112,大久保信,41,佐賀,52,B1,5.23,31.82,7.09,56.36,12.50,30.95,2021_10_25_22_6R,22,6R
103,2,3873,別府昌樹,45,広島,54,A1,6.20,42.61,6.23,44.19,16.67,26.32,2021_10_25_22_6R,22,6R
104,3,4167,片岡秀樹,39,徳島,56,B1,4.11,18.75,4.44,22.22,25.00,29.41,2021_10_25_22_6R,22,6R
105,4,4500,山田康二,33,佐賀,53,A1,6.29,37.29,7.87,58.06,14.71,45.24,2021_10_25_22_6R,22,6R
106,5,3151,落合敬一,57,長崎,57,B1,4.39,22.34,4.31,19.44,23.53,25.64,2021_10_25_22_6R,22,6R
107,6,5181,森智哉,23,岡山,51,B2,1.62,0.00,1.78,0.00,22.45,17.65,2021_10_25_22_6R,22,6R
108,1,3305,小野信樹,53,岡山,55,B1,3.67,24.10,4.04,23.40,25.93,59.46,2021_10_25_22_7R,22,7R
109,2,3587,武田信一,48,徳島,60,B1,4.80,28.00,4.50,16.67,37.50,33.33,2021_10_25_22_7R,22,7R
110,3,3837,秋山広一,46,香川,50,A2,6.74,53.91,6.15,45.00,38.46,21.95,2021_10_25_22_7R,22,7R
111,4,3615,横田茂,48,広島,51,B1,5.06,32.06,4.48,19.35,37.74,46.88,2021_10_25_22_7R,22,7R
112,5,3541,三嶌誠司,53,香川,52,A1,6.98,53.79,7.79,68.42,39.22,25.00,2021_10_25_22_7R,22,7R
113,6,5107,松本真広,22,福岡,49,B2,2.59,1.72,1.30,0.00,23.40,44.12,2021_10_25_22_7R,22,7R
114,1,4448,青木玄太,34,滋賀,52,A1,6.83,49.62,6.60,50.00,29.41,29.27,2021_10_25_22_8R,22,8R
115,2,3616,中村真,48,福岡,54,B1,5.74,41.07,5.84,45.16,28.00,29.55,2021_10_25_22_8R,22,8R
116,3,4406,幸野史明,36,福岡,51,B2,4.33,19.17,4.43,15.28,35.42,33.33,2021_10_25_22_8R,22,8R
117,4,3680,森林太,48,長崎,55,B1,4.97,29.09,5.83,43.59,24.00,46.67,2021_10_25_22_8R,22,8R
118,5,4558,宮野仁,31,岡山,56,B1,4.83,31.07,4.48,14.81,34.78,25.64,2021_10_25_22_8R,22,8R
119,6,5143,常盤海心,20,徳島,53,B2,2.59,6.82,2.67,11.11,28.30,22.86,2021_10_25_22_8R,22,8R
120,1,3875,廣中良一,45,山口,51,B1,4.78,30.30,4.06,18.75,38.98,36.59,2021_10_25_22_9R,22,9R
121,2,3855,大熊辰弥,49,香川,53,B1,4.19,14.29,4.00,10.00,25.64,41.67,2021_10_25_22_9R,22,9R
122,3,3574,大神康司,49,福岡,53,A2,6.43,45.92,6.30,45.99,20.59,53.33,2021_10_25_22_9R,22,9R
123,4,3906,飯山晃三,43,長崎,60,B1,5.01,31.43,4.92,27.03,18.18,20.00,2021_10_25_22_9R,22,9R
124,5,4254,川島圭司,38,滋賀,52,A2,5.41,35.83,6.03,41.94,29.03,25.00,2021_10_25_22_9R,22,9R
125,6,5177,松井貫太,25,福岡,51,B2,1.53,1.33,1.94,5.56,33.96,47.73,2021_10_25_22_9R,22,9R
126,1,4079,出畑孝典,42,福岡,53,A2,5.49,37.21,5.93,44.44,26.00,35.48,2021_10_25_22_10R,22,10R
127,2,3879,中村格,48,岡山,61,B1,3.85,22.12,3.29,10.71,33.33,40.54,2021_10_25_22_10R,22,10R
128,3,3054,北川幸典,58,広島,56,A2,5.96,40.80,5.75,43.14,23.64,41.03,2021_10_25_22_10R,22,10R
129,4,3501,川上昇平,52,長崎,53,B1,4.81,25.22,5.06,33.33,43.33,41.46,2021_10_25_22_10R,22,10R
130,5,3873,別府昌樹,45,広島,54,A1,6.20,42.61,6.23,44.19,16.67,26.32,2021_10_25_22_10R,22,10R
131,6,4196,田中太一,39,佐賀,52,B1,4.72,30.88,3.91,17.14,36.36,21.21,2021_10_25_22_10R,22,10R
132,1,3837,秋山広一,46,香川,50,A2,6.74,53.91,6.15,45.00,38.46,21.95,2021_10_25_22_11R,22,11R
133,2,3747,國崎良春,46,福岡,52,B1,5.00,30.25,5.86,41.43,21.05,29.73,2021_10_25_22_11R,22,11R
134,3,3968,茶谷信次,45,滋賀,53,A2,5.03,29.59,6.74,57.89,27.08,30.00,2021_10_25_22_11R,22,11R
135,4,3670,古澤信二,50,福岡,58,B1,5.05,34.15,4.79,30.77,18.18,25.71,2021_10_25_22_11R,22,11R
136,5,4112,大久保信,41,佐賀,52,B1,5.23,31.82,7.09,56.36,12.50,30.95,2021_10_25_22_11R,22,11R
137,6,4363,大野芳顕,36,福岡,52,A2,4.90,38.78,6.69,55.29,44.44,16.13,2021_10_25_22_11R,22,11R
138,1,4364,池永太,36,福岡,54,A1,6.88,46.67,6.92,50.77,24.44,38.89,2021_10_25_22_12R,22,12R
139,2,4500,山田康二,33,佐賀,53,A1,6.29,37.29,7.87,58.06,14.71,45.24,2021_10_25_22_12R,22,12R
140,3,3541,三嶌誠司,53,香川,52,A1,6.98,53.79,7.79,68.42,39.22,25.00,2021_10_25_22_12R,22,12R
141,4,3874,山本寛久,45,岡山,51,A1,6.57,48.67,7.21,55.32,20.93,14.29,2021_10_25_22_12R,22,12R
142,5,4448,青木玄太,34,滋賀,52,A1,6.83,49.62,6.60,50.00,29.41,29.27,2021_10_25_22_12R,22,12R
143,6,4351,里岡右貴,35,福岡,54,A1,6.39,46.43,6.33,46.15,34.04,38.24,2021_10_25_22_12R,22,12R
144,1,4355,小川広大,37,福岡,56,B1,4.24,22.22,4.70,27.14,27.82,34.09,2021_10_25_20_1R,20,1R
145,2,4952,吉武真也,27,福岡,53,B2,3.65,13.85,4.09,22.73,31.43,44.71,2021_10_25_20_1R,20,1R
146,3,4185,藤原真也,41,香川,52,B2,2.68,6.38,5.05,36.84,37.00,41.18,2021_10_25_20_1R,20,1R
147,4,3949,今出晋二,45,岡山,56,B1,4.56,19.35,4.85,30.77,32.26,37.35,2021_10_25_20_1R,20,1R
148,5,4693,松下誉士,37,福岡,52,B1,4.11,16.50,3.93,18.52,33.85,17.91,2021_10_25_20_1R,20,1R
149,6,5176,石倉拓美,28,山口,54,B2,1.16,0.00,1.22,0.00,38.72,35.56,2021_10_25_20_1R,20,1R
150,1,3787,天野誠,50,岡山,53,B1,4.44,18.97,4.47,21.88,29.36,33.33,2021_10_25_20_2R,20,2R
151,2,4100,松田隆司,42,福岡,54,A2,5.56,37.30,5.96,40.51,33.47,36.36,2021_10_25_20_2R,20,2R
152,3,5092,篠原晟弥,20,福岡,51,B1,4.28,20.69,2.20,8.00,32.68,17.72,2021_10_25_20_2R,20,2R
153,4,4143,浦田晃嗣,40,佐賀,55,B1,4.72,24.14,5.21,35.90,38.71,26.92,2021_10_25_20_2R,20,2R
154,5,3430,角浜修,53,広島,54,B1,5.33,39.60,5.10,31.03,30.57,25.26,2021_10_25_20_2R,20,2R
155,6,3703,鳥飼眞,48,福岡,51,A1,6.15,44.33,6.89,53.95,22.84,41.67,2021_10_25_20_2R,20,2R
156,1,3539,金子順一,53,山口,52,B1,4.70,28.26,3.70,18.92,32.11,33.72,2021_10_25_20_3R,20,3R
157,2,4069,山本修一,41,岡山,53,A2,6.07,43.38,5.94,48.39,31.71,41.67,2021_10_25_20_3R,20,3R
158,3,4458,抹香雄三,35,広島,54,B1,4.21,19.66,5.04,37.50,33.63,23.60,2021_10_25_20_3R,20,3R
159,4,3683,小羽正作,47,福岡,51,B1,5.64,38.89,5.96,38.30,37.10,28.74,2021_10_25_20_3R,20,3R
160,5,3705,濱田隆浩,47,大阪,56,B1,4.80,30.00,4.96,26.92,34.98,35.00,2021_10_25_20_3R,20,3R
161,6,4713,白神優,31,岡山,53,A1,6.05,42.75,5.86,34.88,33.03,22.22,2021_10_25_20_3R,20,3R
162,1,4695,尾崎雄二,36,長崎,53,B1,4.15,16.00,5.14,35.71,34.76,30.59,2021_10_25_20_4R,20,4R
163,2,4122,安東幸治,39,福岡,55,B1,5.19,35.29,4.66,23.21,35.80,30.43,2021_10_25_20_4R,20,4R
164,3,3535,渡修平,49,兵庫,50,B1,4.19,18.99,3.00,12.50,36.13,24.00,2021_10_25_20_4R,20,4R
165,4,4703,森永隆,33,山口,51,A2,6.13,40.00,4.75,18.75,38.72,33.73,2021_10_25_20_4R,20,4R
166,5,4004,山本浩輔,43,長崎,52,B1,4.51,22.50,4.51,28.30,46.43,30.99,2021_10_25_20_4R,20,4R
167,6,4172,森定晃史,39,岡山,51,A1,5.96,40.74,7.47,60.00,39.92,39.78,2021_10_25_20_4R,20,4R
168,1,4072,森永淳,40,佐賀,52,A1,6.61,50.75,6.17,44.44,34.82,29.21,2021_10_25_20_5R,20,5R
169,2,4381,田路朋史,37,兵庫,51,A2,5.56,40.00,5.25,37.50,36.02,45.00,2021_10_25_20_5R,20,5R
170,3,4034,西原明生,42,香川,54,B1,4.07,20.83,3.53,13.33,35.14,42.22,2021_10_25_20_5R,20,5R
171,4,4434,田中辰彦,35,広島,54,A2,6.33,46.67,5.50,33.33,28.23,23.91,2021_10_25_20_5R,20,5R
172,5,4892,柴田直哉,31,福岡,51,B1,6.12,43.82,4.38,22.50,44.40,37.93,2021_10_25_20_5R,20,5R
173,6,3726,桂林寛,50,福岡,55,B1,4.50,24.00,5.73,41.82,32.00,22.22,2021_10_25_20_5R,20,5R
174,1,4060,島田一生,42,福岡,55,A2,5.62,37.78,5.84,41.05,34.87,35.90,2021_10_25_20_6R,20,6R
175,2,4143,浦田晃嗣,40,佐賀,55,B1,4.72,24.14,5.21,35.90,38.71,26.92,2021_10_25_20_6R,20,6R
176,3,4732,堀本和也,32,徳島,53,A2,6.19,39.39,5.87,39.13,43.90,33.72,2021_10_25_20_6R,20,6R
177,4,5176,石倉拓美,28,山口,54,B2,1.16,0.00,1.22,0.00,38.72,35.56,2021_10_25_20_6R,20,6R
178,5,4514,上條嘉嗣,31,大阪,52,A2,5.79,40.46,5.93,50.00,34.93,36.90,2021_10_25_20_6R,20,6R
179,6,4370,山口達也,35,岡山,54,A1,5.92,39.67,7.88,69.23,31.09,32.95,2021_10_25_20_6R,20,6R
180,1,4485,楠原正剛,35,福岡,55,A2,5.15,32.63,5.79,34.04,38.56,33.33,2021_10_25_20_7R,20,7R
181,2,4693,松下誉士,37,福岡,52,B1,4.11,16.50,3.93,18.52,33.85,17.91,2021_10_25_20_7R,20,7R
182,3,4821,妻鳥晋也,29,香川,56,A2,6.02,43.75,4.85,23.08,34.72,18.52,2021_10_25_20_7R,20,7R
183,4,4041,小林基樹,42,山口,54,B1,4.41,27.84,3.87,12.73,31.45,26.51,2021_10_25_20_7R,20,7R
184,5,3903,白石健,44,兵庫,53,A1,6.65,49.33,7.56,59.26,38.52,26.74,2021_10_25_20_7R,20,7R
185,6,4084,杉山正樹,42,愛知,55,A1,7.47,59.54,6.83,50.00,27.35,28.75,2021_10_25_20_7R,20,7R
186,1,4704,河野大,33,徳島,51,A2,6.29,42.47,5.39,32.14,37.66,35.37,2021_10_25_20_8R,20,8R
187,2,4172,森定晃史,39,岡山,51,A1,5.96,40.74,7.47,60.00,39.92,39.78,2021_10_25_20_8R,20,8R
188,3,4100,松田隆司,42,福岡,54,A2,5.56,37.30,5.96,40.51,33.47,36.36,2021_10_25_20_8R,20,8R
189,4,4674,池田剛規,34,福岡,52,B1,5.03,28.13,4.77,30.00,32.16,54.65,2021_10_25_20_8R,20,8R
190,5,4952,吉武真也,27,福岡,53,B2,3.65,13.85,4.09,22.73,31.43,44.71,2021_10_25_20_8R,20,8R
191,6,4925,森悠稀,28,兵庫,53,B1,4.70,25.00,4.63,25.00,36.03,20.69,2021_10_25_20_8R,20,8R
192,1,4000,松本博昭,44,広島,55,A2,5.69,36.07,5.84,49.02,38.22,28.00,2021_10_25_20_9R,20,9R
193,2,3949,今出晋二,45,岡山,56,B1,4.56,19.35,4.85,30.77,32.26,37.35,2021_10_25_20_9R,20,9R
194,3,4434,田中辰彦,35,広島,54,A2,6.33,46.67,5.50,33.33,28.23,23.91,2021_10_25_20_9R,20,9R
195,4,4713,白神優,31,岡山,53,A1,6.05,42.75,5.86,34.88,33.03,22.22,2021_10_25_20_9R,20,9R
196,5,5092,篠原晟弥,20,福岡,51,B1,4.28,20.69,2.20,8.00,32.68,17.72,2021_10_25_20_9R,20,9R
197,6,4220,深川和仁,40,香川,55,A2,5.63,39.00,5.08,38.00,38.06,45.05,2021_10_25_20_9R,20,9R
198,1,4732,堀本和也,32,徳島,53,A2,6.19,39.39,5.87,39.13,43.90,33.72,2021_10_25_20_10R,20,10R
199,2,3430,角浜修,53,広島,54,B1,5.33,39.60,5.10,31.03,30.57,25.26,2021_10_25_20_10R,20,10R
200,3,4072,森永淳,40,佐賀,52,A1,6.61,50.75,6.17,44.44,34.82,29.21,2021_10_25_20_10R,20,10R
201,4,4485,楠原正剛,35,福岡,55,A2,5.15,32.63,5.79,34.04,38.56,33.33,2021_10_25_20_10R,20,10R
202,5,4695,尾崎雄二,36,長崎,53,B1,4.15,16.00,5.14,35.71,34.76,30.59,2021_10_25_20_10R,20,10R
203,6,4069,山本修一,41,岡山,53,A2,6.07,43.38,5.94,48.39,31.71,41.67,2021_10_25_20_10R,20,10R
204,1,4514,上條嘉嗣,31,大阪,52,A2,5.79,40.46,5.93,50.00,34.93,36.90,2021_10_25_20_11R,20,11R
205,2,4703,森永隆,33,山口,51,A2,6.13,40.00,4.75,18.75,38.72,33.73,2021_10_25_20_11R,20,11R
206,3,3683,小羽正作,47,福岡,51,B1,5.64,38.89,5.96,38.30,37.10,28.74,2021_10_25_20_11R,20,11R
207,4,3703,鳥飼眞,48,福岡,51,A1,6.15,44.33,6.89,53.95,22.84,41.67,2021_10_25_20_11R,20,11R
208,5,4034,西原明生,42,香川,54,B1,4.07,20.83,3.53,13.33,35.14,42.22,2021_10_25_20_11R,20,11R
209,6,4821,妻鳥晋也,29,香川,56,A2,6.02,43.75,4.85,23.08,34.72,18.52,2021_10_25_20_11R,20,11R
210,1,3903,白石健,44,兵庫,53,A1,6.65,49.33,7.56,59.26,38.52,26.74,2021_10_25_20_12R,20,12R
211,2,3705,濱田隆浩,47,大阪,56,B1,4.80,30.00,4.96,26.92,34.98,35.00,2021_10_25_20_12R,20,12R
