,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,5,3122,高山哲也,23,47,6.88,5,0.17,23,2R,晴,南,5,5,2022_8_1,1-2-3,940,1-2-3,530,1-2,180,1-2,160,2022_8_1_23_2R
11,6,4,3752,宇土泰就,29,78,6.77,4,0.15,23,2R,晴,南,5,5,2022_8_1,1-2-3,940,1-2-3,530,1-2,180,1-2,160,2022_8_1_23_2R
12,1,4,3224,栗山繁洋,69,44,6.82,4,0.21,23,3R,晴,南,5,5,2022_8_1,4-2-6,61500,2-4-6,12580,4-2,10680,2-4,5080,2022_8_1_23_3R
13,2,2,3642,大塚浩二,31,52,6.82,2,0.34,23,3R,晴,南,5,5,2022_8_1,4-2-6,61500,2-4-6,12580,4-2,10680,2-4,5080,2022_8_1_23_3R
14,3,6,3614,谷勝幸,22,50,6.81,6,0.26,23,3R,晴,南,5,5,2022_8_1,4-2-6,61500,2-4-6,12580,4-2,10680,2-4,5080,2022_8_1_23_3R
15,4,1,3911,鈴木猛,26,55,6.78,1,0.42,23,3R,晴,南,5,5,2022_8_1,4-2-6,61500,2-4-6,12580,4-2,10680,2-4,5080,2022_8_1_23_3R
16,5,5,3718,伊達正利,44,72,6.78,5,0.21,23,3R,晴,南,5,5,2022_8_1,4-2-6,61500,2-4-6,12580,4-2,10680,2-4,5080,2022_8_1_23_3R
17,6,3,3441,土屋太朗,42,61,6.84,3,0.39,23,3R,晴,南,5,5,2022_8_1,4-2-6,61500,2-4-6,12580,4-2,10680,2-4,5080,2022_8_1_23_3R
18,1,1,3557,太田和美,14,43,6.75,1,0.03,23,4R,晴,南,5,5,2022_8_1,1-2-5,1030,1-2-5,660,1-2,160,1-2,160,2022_8_1_23_4R
19,2,2,3412,鈴木博,21,93,6.77,2,0.15,23,4R,晴,南,5,5,2022_8_1,1-2-5,1030,1-2-5,660,1-2,160,1-2,160,2022_8_1_23_4R
20,3,5,3313,本吉正樹,55,56,6.79,5,0.05,23,4R,晴,南,5,5,2022_8_1,1-2-5,1030,1-2-5,660,1-2,160,1-2,160,2022_8_1_23_4R
21,4,4,3459,中野和裕,73,42,6.74,4,0.04,23,4R,晴,南,5,5,2022_8_1,1-2-5,1030,1-2-5,660,1-2,160,1-2,160,2022_8_1_23_4R
22,5,6,3075,中村裕将,39,90,6.87,6,0.09,23,4R,晴,南,5,5,2022_8_1,1-2-5,1030,1-2-5,660,1-2,160,1-2,160,2022_8_1_23_4R
23,6,3,3220,二橋学,67,41,6.78,3,0.14,23,4R,晴,南,5,5,2022_8_1,1-2-5,1030,1-2-5,660,1-2,160,1-2,160,2022_8_1_23_4R
24,1,2,3473,石川真二,11,83,6.85,1,0.10,23,5R,晴,南,5,5,2022_8_1,2-3-4,3820,2-3-4,2190,2-3,380,2-3,210,2022_8_1_23_5R
25,2,3,3284,渡邊伸太郎,33,82,6.80,3,0.13,23,5R,晴,南,5,5,2022_8_1,2-3-4,3820,2-3-4,2190,2-3,380,2-3,210,2022_8_1_23_5R
26,3,4,3948,大町利克,56,31,6.87,4,0.21,23,5R,晴,南,5,5,2022_8_1,2-3-4,3820,2-3-4,2190,2-3,380,2-3,210,2022_8_1_23_5R
27,4,1,3881,浦上拓也,17,74,6.80,2,0.13,23,5R,晴,南,5,5,2022_8_1,2-3-4,3820,2-3-4,2190,2-3,380,2-3,210,2022_8_1_23_5R
28,5,5,3508,久富政弘,57,68,6.85,5,0.24,23,5R,晴,南,5,5,2022_8_1,2-3-4,3820,2-3-4,2190,2-3,380,2-3,210,2022_8_1_23_5R
29,6,6,3841,佐々木和伸,58,81,6.79,6,0.24,23,5R,晴,南,5,5,2022_8_1,2-3-4,3820,2-3-4,2190,2-3,380,2-3,210,2022_8_1_23_5R
30,1,5,3227,長岡茂一,46,39,6.70,6,0.02,23,6R,晴,南,4,4,2022_8_1,5-3-2,10240,2-3-5,1310,5-3,2240,3-5,770,2022_8_1_23_6R
31,2,3,3752,宇土泰就,29,78,6.73,4,0.14,23,6R,晴,南,4,4,2022_8_1,5-3-2,10240,2-3-5,1310,5-3,2240,3-5,770,2022_8_1_23_6R
32,3,2,3714,梶原正,49,57,6.75,3,0.21,23,6R,晴,南,4,4,2022_8_1,5-3-2,10240,2-3-5,1310,5-3,2240,3-5,770,2022_8_1_23_6R
33,4,6,3265,今村暢孝,72,49,6.82,2,0.27,23,6R,晴,南,4,4,2022_8_1,5-3-2,10240,2-3-5,1310,5-3,2240,3-5,770,2022_8_1_23_6R
34,5,4,3934,鋤柄貴俊,48,66,6.81,5,0.08,23,6R,晴,南,4,4,2022_8_1,5-3-2,10240,2-3-5,1310,5-3,2240,3-5,770,2022_8_1_23_6R
35,6,1,2844,田中伸二,50,73,6.81,1,0.26,23,6R,晴,南,4,4,2022_8_1,5-3-2,10240,2-3-5,1310,5-3,2240,3-5,770,2022_8_1_23_6R
36,1,3,3297,藤丸光一,65,45,6.78,3,0.07,23,7R,雨,南,3,3,2022_8_1,3-2-5,2070,2-3-5,420,3-2,970,2-3,250,2022_8_1_23_7R
37,2,2,3256,三角哲男,18,35,6.86,2,0.21,23,7R,雨,南,3,3,2022_8_1,3-2-5,2070,2-3-5,420,3-2,970,2-3,250,2022_8_1_23_7R
38,3,5,3748,小黒竜吾,28,32,6.82,5,0.21,23,7R,雨,南,3,3,2022_8_1,3-2-5,2070,2-3-5,420,3-2,970,2-3,250,2022_8_1_23_7R
39,4,4,3122,高山哲也,23,47,6.86,4,0.16,23,7R,雨,南,3,3,2022_8_1,3-2-5,2070,2-3-5,420,3-2,970,2-3,250,2022_8_1_23_7R
40,5,6,3414,加瀬智宏,70,92,6.87,6,0.09,23,7R,雨,南,3,3,2022_8_1,3-2-5,2070,2-3-5,420,3-2,970,2-3,250,2022_8_1_23_7R
41,6,1,3642,大塚浩二,31,52,6.78,1,0.30,23,7R,雨,南,3,3,2022_8_1,3-2-5,2070,2-3-5,420,3-2,970,2-3,250,2022_8_1_23_7R
42,1,5,3780,魚谷智之,41,89,6.82,5,0.08,23,8R,曇り,南,3,3,2022_8_1,5-4-6,2900,4-5-6,990,5-4,1100,4-5,650,2022_8_1_23_8R
43,2,4,3718,伊達正利,44,72,6.73,4,0.09,23,8R,曇り,南,3,3,2022_8_1,5-4-6,2900,4-5-6,990,5-4,1100,4-5,650,2022_8_1_23_8R
44,3,6,3708,岡部貴司,63,64,6.76,6,0.12,23,8R,曇り,南,3,3,2022_8_1,5-4-6,2900,4-5-6,990,5-4,1100,4-5,650,2022_8_1_23_8R
45,4,3,3725,向達哉,37,54,6.85,3,0.14,23,8R,曇り,南,3,3,2022_8_1,5-4-6,2900,4-5-6,990,5-4,1100,4-5,650,2022_8_1_23_8R
46,5,1,3825,宮嵜隆太郎,16,33,6.77,1,0.09,23,8R,曇り,南,3,3,2022_8_1,5-4-6,2900,4-5-6,990,5-4,1100,4-5,650,2022_8_1_23_8R
47,6,2,3313,本吉正樹,55,56,6.81,2,0.17,23,8R,曇り,南,3,3,2022_8_1,5-4-6,2900,4-5-6,990,5-4,1100,4-5,650,2022_8_1_23_8R
48,1,2,3841,佐々木和伸,58,81,6.76,2,0.24,23,9R,晴,南,6,6,2022_8_1,2-1-4,1830,1-2-4,280,2-1,1070,1-2,450,2022_8_1_23_9R
49,2,1,3186,沖悟,47,70,6.75,1,0.32,23,9R,晴,南,6,6,2022_8_1,2-1-4,1830,1-2-4,280,2-1,1070,1-2,450,2022_8_1_23_9R
50,3,4,3412,鈴木博,21,93,6.75,4,0.22,23,9R,晴,南,6,6,2022_8_1,2-1-4,1830,1-2-4,280,2-1,1070,1-2,450,2022_8_1_23_9R
51,4,5,3627,井上恵一,53,59,6.80,5,0.27,23,9R,晴,南,6,6,2022_8_1,2-1-4,1830,1-2-4,280,2-1,1070,1-2,450,2022_8_1_23_9R
52,5,3,3606,川北浩貴,64,58,6.79,3,0.21,23,9R,晴,南,6,6,2022_8_1,2-1-4,1830,1-2-4,280,2-1,1070,1-2,450,2022_8_1_23_9R
53,6,6,3224,栗山繁洋,69,44,6.84,6,0.26,23,9R,晴,南,6,6,2022_8_1,2-1-4,1830,1-2-4,280,2-1,1070,1-2,450,2022_8_1_23_9R
54,1,6,3582,吉川昭男,34,40,6.76,3,0.24,23,10R,晴,南,6,6,2022_8_1,6-3-2,18770,2-3-6,3390,6-3,3520,3-6,2760,2022_8_1_23_10R
55,2,3,3075,中村裕将,39,90,6.84,4,0.19,23,10R,晴,南,6,6,2022_8_1,6-3-2,18770,2-3-6,3390,6-3,3520,3-6,2760,2022_8_1_23_10R
56,3,2,3333,丸尾義孝,38,36,6.78,2,0.39,23,10R,晴,南,6,6,2022_8_1,6-3-2,18770,2-3-6,3390,6-3,3520,3-6,2760,2022_8_1_23_10R
57,4,4,3519,冨田秀幸,74,91,6.80,5,0.24,23,10R,晴,南,6,6,2022_8_1,6-3-2,18770,2-3-6,3390,6-3,3520,3-6,2760,2022_8_1_23_10R
58,5,1,3473,石川真二,11,83,6.78,1,0.27,23,10R,晴,南,6,6,2022_8_1,6-3-2,18770,2-3-6,3390,6-3,3520,3-6,2760,2022_8_1_23_10R
59,6,5,3614,谷勝幸,22,50,6.78,6,0.35,23,10R,晴,南,6,6,2022_8_1,6-3-2,18770,2-3-6,3390,6-3,3520,3-6,2760,2022_8_1_23_10R
60,1,4,3714,梶原正,49,57,6.74,4,0.19,23,11R,晴,南,6,6,2022_8_1,4-5-1,25940,1-4-5,1880,4-5,8060,4-5,3640,2022_8_1_23_11R
61,2,5,3973,崎利仁,35,62,6.82,5,0.27,23,11R,晴,南,6,6,2022_8_1,4-5-1,25940,1-4-5,1880,4-5,8060,4-5,3640,2022_8_1_23_11R
62,3,1,3744,徳増秀樹,68,79,6.73,1,0.39,23,11R,晴,南,6,6,2022_8_1,4-5-1,25940,1-4-5,1880,4-5,8060,4-5,3640,2022_8_1_23_11R
63,4,6,3911,鈴木猛,26,55,6.74,6,0.19,23,11R,晴,南,6,6,2022_8_1,4-5-1,25940,1-4-5,1880,4-5,8060,4-5,3640,2022_8_1_23_11R
64,5,2,3284,渡邊伸太郎,33,82,6.73,2,0.54,23,11R,晴,南,6,6,2022_8_1,4-5-1,25940,1-4-5,1880,4-5,8060,4-5,3640,2022_8_1_23_11R
65,6,3,3414,加瀬智宏,70,92,6.80,3,0.52,23,11R,晴,南,6,6,2022_8_1,4-5-1,25940,1-4-5,1880,4-5,8060,4-5,3640,2022_8_1_23_11R
66,1,1,3780,魚谷智之,41,89,6.76,1,0.14,23,12R,曇り,南,5,5,2022_8_1,1-3-2,710,1-2-3,290,1-3,260,1-3,150,2022_8_1_23_12R
67,2,3,3557,太田和美,14,43,6.76,3,0.15,23,12R,曇り,南,5,5,2022_8_1,1-3-2,710,1-2-3,290,1-3,260,1-3,150,2022_8_1_23_12R
68,3,2,3265,今村暢孝,72,49,6.76,2,0.14,23,12R,曇り,南,5,5,2022_8_1,1-3-2,710,1-2-3,290,1-3,260,1-3,150,2022_8_1_23_12R
69,4,5,3297,藤丸光一,65,45,6.73,5,0.13,23,12R,曇り,南,5,5,2022_8_1,1-3-2,710,1-2-3,290,1-3,260,1-3,150,2022_8_1_23_12R
70,5,4,3881,浦上拓也,17,74,6.79,4,0.15,23,12R,曇り,南,5,5,2022_8_1,1-3-2,710,1-2-3,290,1-3,260,1-3,150,2022_8_1_23_12R
71,6,6,3441,土屋太朗,42,61,6.79,6,0.19,23,12R,曇り,南,5,5,2022_8_1,1-3-2,710,1-2-3,290,1-3,260,1-3,150,2022_8_1_23_12R
72,1,2,4248,岡本大,62,21,6.89,2,0.11,19,1R,晴,南東,4,4,2022_8_1,2-1-3,2470,1-2-3,490,2-1,1450,1-2,470,2022_8_1_19_1R
73,2,1,3879,中村格,59,68,6.81,1,0.16,19,1R,晴,南東,4,4,2022_8_1,2-1-3,2470,1-2-3,490,2-1,1450,1-2,470,2022_8_1_19_1R
74,3,3,4567,上村慎太郎,50,36,6.87,3,0.15,19,1R,晴,南東,4,4,2022_8_1,2-1-3,2470,1-2-3,490,2-1,1450,1-2,470,2022_8_1_19_1R
75,4,5,4116,川田正人,15,11,6.85,5,0.21,19,1R,晴,南東,4,4,2022_8_1,2-1-3,2470,1-2-3,490,2-1,1450,1-2,470,2022_8_1_19_1R
76,5,4,3506,宮西真昭,35,16,6.82,4,0.19,19,1R,晴,南東,4,4,2022_8_1,2-1-3,2470,1-2-3,490,2-1,1450,1-2,470,2022_8_1_19_1R
77,6,6,3444,香月大介,57,53,6.80,6,0.18,19,1R,晴,南東,4,4,2022_8_1,2-1-3,2470,1-2-3,490,2-1,1450,1-2,470,2022_8_1_19_1R
78,1,4,3998,冨成謙児,24,54,6.75,4,0.18,19,2R,晴,南東,3,3,2022_8_1,4-2-5,2270,2-4-5,530,4-2,1270,2-4,620,2022_8_1_19_2R
79,2,2,4368,山口隆史,11,15,6.83,2,0.21,19,2R,晴,南東,3,3,2022_8_1,4-2-5,2270,2-4-5,530,4-2,1270,2-4,620,2022_8_1_19_2R
80,3,5,4404,岸蔭亮,41,45,6.86,5,0.19,19,2R,晴,南東,3,3,2022_8_1,4-2-5,2270,2-4-5,530,4-2,1270,2-4,620,2022_8_1_19_2R
81,4,6,4268,和合俊介,43,34,6.86,6,0.16,19,2R,晴,南東,3,3,2022_8_1,4-2-5,2270,2-4-5,530,4-2,1270,2-4,620,2022_8_1_19_2R
82,5,1,5079,大石真央,34,41,6.78,1,0.33,19,2R,晴,南東,3,3,2022_8_1,4-2-5,2270,2-4-5,530,4-2,1270,2-4,620,2022_8_1_19_2R
83,6,3,5123,福山恵里奈,56,13,6.85,3,0.27,19,2R,晴,南東,3,3,2022_8_1,4-2-5,2270,2-4-5,530,4-2,1270,2-4,620,2022_8_1_19_2R
84,1,3,3949,今出晋二,36,17,6.78,5,0.15,19,3R,晴,南東,3,3,2022_8_1,3-6-4,28820,3-4-6,6750,3-6,7480,3-6,3200,2022_8_1_19_3R
85,2,6,4102,益田啓司,29,56,6.81,6,0.10,19,3R,晴,南東,3,3,2022_8_1,3-6-4,28820,3-4-6,6750,3-6,7480,3-6,3200,2022_8_1_19_3R
86,3,4,4232,笠雅雄,55,44,6.79,2,0.36,19,3R,晴,南東,3,3,2022_8_1,3-6-4,28820,3-4-6,6750,3-6,7480,3-6,3200,2022_8_1_19_3R
87,4,2,3527,中嶋誠一郎,70,63,6.83,1,0.30,19,3R,晴,南東,3,3,2022_8_1,3-6-4,28820,3-4-6,6750,3-6,7480,3-6,3200,2022_8_1_19_3R
88,5,1,4984,森下愛梨,63,62,6.86,4,0.24,19,3R,晴,南東,3,3,2022_8_1,3-6-4,28820,3-4-6,6750,3-6,7480,3-6,3200,2022_8_1_19_3R
89,6,5,4472,尾嶋一広,67,30,6.83,3,0.31,19,3R,晴,南東,3,3,2022_8_1,3-6-4,28820,3-4-6,6750,3-6,7480,3-6,3200,2022_8_1_19_3R
90,1,2,4323,山田佑樹,12,20,6.86,2,0.19,19,4R,晴,南東,3,3,2022_8_1,2-1-4,2690,1-2-4,660,2-1,990,1-2,240,2022_8_1_19_4R
91,2,1,4226,村田浩司,68,27,6.78,1,0.18,19,4R,晴,南東,3,3,2022_8_1,2-1-4,2690,1-2-4,660,2-1,990,1-2,240,2022_8_1_19_4R
92,3,4,5078,山川波乙,14,28,6.80,4,0.21,19,4R,晴,南東,3,3,2022_8_1,2-1-4,2690,1-2-4,660,2-1,990,1-2,240,2022_8_1_19_4R
93,4,3,3809,吉田光,17,29,6.84,3,0.16,19,4R,晴,南東,3,3,2022_8_1,2-1-4,2690,1-2-4,660,2-1,990,1-2,240,2022_8_1_19_4R
94,5,6,3943,三松直美,49,49,6.84,6,0.24,19,4R,晴,南東,3,3,2022_8_1,2-1-4,2690,1-2-4,660,2-1,990,1-2,240,2022_8_1_19_4R
95,6,5,4624,高田明,28,51,6.81,5,0.24,19,4R,晴,南東,3,3,2022_8_1,2-1-4,2690,1-2-4,660,2-1,990,1-2,240,2022_8_1_19_4R
96,1,1,3233,小畑実成,65,37,6.82,1,0.06,19,5R,晴,南東,3,3,2022_8_1,1-4-6,820,1-4-6,340,1-4,290,1-4,210,2022_8_1_19_5R
97,2,4,3612,馬袋義則,18,42,6.82,3,0.11,19,5R,晴,南東,3,3,2022_8_1,1-4-6,820,1-4-6,340,1-4,290,1-4,210,2022_8_1_19_5R
98,3,6,4096,石橋道友,54,31,6.81,5,0.27,19,5R,晴,南東,3,3,2022_8_1,1-4-6,820,1-4-6,340,1-4,290,1-4,210,2022_8_1_19_5R
99,4,2,3726,桂林寛,33,50,6.76,2,0.11,19,5R,晴,南東,3,3,2022_8_1,1-4-6,820,1-4-6,340,1-4,290,1-4,210,2022_8_1_19_5R
100,5,3,3879,中村格,59,68,6.80,4,0.19,19,5R,晴,南東,3,3,2022_8_1,1-4-6,820,1-4-6,340,1-4,290,1-4,210,2022_8_1_19_5R
101,6,5,5231,寺田空詩,58,33,6.76,6,0.35,19,5R,晴,南東,3,3,2022_8_1,1-4-6,820,1-4-6,340,1-4,290,1-4,210,2022_8_1_19_5R
102,1,1,3784,中島友和,38,39,6.80,1,0.11,19,6R,晴,東,3,3,2022_8_1,1-4-5,7080,1-4-5,3480,1-4,970,1-4,960,2022_8_1_19_6R
103,2,4,4368,山口隆史,11,15,6.82,4,0.12,19,6R,晴,東,3,3,2022_8_1,1-4-5,7080,1-4-5,3480,1-4,970,1-4,960,2022_8_1_19_6R
104,3,5,4248,岡本大,62,21,6.83,5,0.13,19,6R,晴,東,3,3,2022_8_1,1-4-5,7080,1-4-5,3480,1-4,970,1-4,960,2022_8_1_19_6R
105,4,6,4736,高倉和士,31,40,6.79,6,0.04,19,6R,晴,東,3,3,2022_8_1,1-4-5,7080,1-4-5,3480,1-4,970,1-4,960,2022_8_1_19_6R
106,5,2,3539,金子順一,26,23,6.86,2,0.11,19,6R,晴,東,3,3,2022_8_1,1-4-5,7080,1-4-5,3480,1-4,970,1-4,960,2022_8_1_19_6R
107,6,3,3506,宮西真昭,35,16,6.87,3,0.15,19,6R,晴,東,3,3,2022_8_1,1-4-5,7080,1-4-5,3480,1-4,970,1-4,960,2022_8_1_19_6R
108,1,1,4027,松江秀徳,23,59,6.81,1,0.08,19,7R,晴,北東,3,3,2022_8_1,1-3-5,620,1-3-5,280,1-3,310,1-3,190,2022_8_1_19_7R
109,2,3,3527,中嶋誠一郎,70,63,6.86,3,0.06,19,7R,晴,北東,3,3,2022_8_1,1-3-5,620,1-3-5,280,1-3,310,1-3,190,2022_8_1_19_7R
110,3,5,4063,市橋卓士,73,66,6.88,5,0.11,19,7R,晴,北東,3,3,2022_8_1,1-3-5,620,1-3-5,280,1-3,310,1-3,190,2022_8_1_19_7R
111,4,4,3444,香月大介,57,53,6.85,4,0.09,19,7R,晴,北東,3,3,2022_8_1,1-3-5,620,1-3-5,280,1-3,310,1-3,190,2022_8_1_19_7R
112,5,2,4404,岸蔭亮,41,45,6.88,2,0.09,19,7R,晴,北東,3,3,2022_8_1,1-3-5,620,1-3-5,280,1-3,310,1-3,190,2022_8_1_19_7R
113,6,6,4232,笠雅雄,55,44,6.84,6,0.10,19,7R,晴,北東,3,3,2022_8_1,1-3-5,620,1-3-5,280,1-3,310,1-3,190,2022_8_1_19_7R
114,1,1,4472,尾嶋一広,67,30,6.87,1,0.14,19,8R,晴,北東,2,2,2022_8_1,1-5-3,1660,1-3-5,790,1-5,410,1-5,310,2022_8_1_19_8R
115,2,5,4323,山田佑樹,12,20,6.85,5,0.12,19,8R,晴,北東,2,2,2022_8_1,1-5-3,1660,1-3-5,790,1-5,410,1-5,310,2022_8_1_19_8R
116,3,3,4268,和合俊介,43,34,6.91,3,0.11,19,8R,晴,北東,2,2,2022_8_1,1-5-3,1660,1-3-5,790,1-5,410,1-5,310,2022_8_1_19_8R
117,4,4,3949,今出晋二,36,17,6.85,4,0.12,19,8R,晴,北東,2,2,2022_8_1,1-5-3,1660,1-3-5,790,1-5,410,1-5,310,2022_8_1_19_8R
118,5,2,4116,川田正人,15,11,6.90,2,0.16,19,8R,晴,北東,2,2,2022_8_1,1-5-3,1660,1-3-5,790,1-5,410,1-5,310,2022_8_1_19_8R
119,6,6,5123,福山恵里奈,56,13,6.92,6,0.16,19,8R,晴,北東,2,2,2022_8_1,1-5-3,1660,1-3-5,790,1-5,410,1-5,310,2022_8_1_19_8R
120,1,1,5078,山川波乙,14,28,6.82,1,0.21,19,9R,晴,北東,3,3,2022_8_1,1-3-2,1750,1-2-3,580,1-3,570,1-3,410,2022_8_1_19_9R
121,2,3,5079,大石真央,34,41,6.90,3,0.17,19,9R,晴,北東,3,3,2022_8_1,1-3-2,1750,1-2-3,580,1-3,570,1-3,410,2022_8_1_19_9R
122,3,2,4246,喜多那由夏,25,12,6.80,2,0.17,19,9R,晴,北東,3,3,2022_8_1,1-3-2,1750,1-2-3,580,1-3,570,1-3,410,2022_8_1_19_9R
123,4,5,4984,森下愛梨,63,62,6.84,5,0.33,19,9R,晴,北東,3,3,2022_8_1,1-3-2,1750,1-2-3,580,1-3,570,1-3,410,2022_8_1_19_9R
124,5,6,5231,寺田空詩,58,33,6.83,6,0.34,19,9R,晴,北東,3,3,2022_8_1,1-3-2,1750,1-2-3,580,1-3,570,1-3,410,2022_8_1_19_9R
125,6,4,4884,勝浦真帆,21,55,6.81,4,0.27,19,9R,晴,北東,3,3,2022_8_1,1-3-2,1750,1-2-3,580,1-3,570,1-3,410,2022_8_1_19_9R
126,1,2,3998,冨成謙児,24,54,6.79,3,0.14,19,10R,晴,北東,3,3,2022_8_1,2-4-1,17550,1-2-4,370,2-4,7990,2-4,2230,2022_8_1_19_10R
127,2,4,3784,中島友和,38,39,6.83,5,0.14,19,10R,晴,北東,3,3,2022_8_1,2-4-1,17550,1-2-4,370,2-4,7990,2-4,2230,2022_8_1_19_10R
128,3,1,3612,馬袋義則,18,42,6.89,1,0.19,19,10R,晴,北東,3,3,2022_8_1,2-4-1,17550,1-2-4,370,2-4,7990,2-4,2230,2022_8_1_19_10R
129,4,5,3539,金子順一,26,23,6.85,2,0.19,19,10R,晴,北東,3,3,2022_8_1,2-4-1,17550,1-2-4,370,2-4,7990,2-4,2230,2022_8_1_19_10R
130,5,6,4226,村田浩司,68,27,6.87,6,0.12,19,10R,晴,北東,3,3,2022_8_1,2-4-1,17550,1-2-4,370,2-4,7990,2-4,2230,2022_8_1_19_10R
131,6,3,3726,桂林寛,33,50,6.89,4,0.12,19,10R,晴,北東,3,3,2022_8_1,2-4-1,17550,1-2-4,370,2-4,7990,2-4,2230,2022_8_1_19_10R
132,1,1,4063,市橋卓士,73,66,6.89,1,0.15,19,11R,晴,北東,3,3,2022_8_1,1-2-3,490,1-2-3,210,1-2,290,1-2,200,2022_8_1_19_11R
133,2,2,4736,高倉和士,31,40,6.86,2,0.11,19,11R,晴,北東,3,3,2022_8_1,1-2-3,490,1-2-3,210,1-2,290,1-2,200,2022_8_1_19_11R
134,3,3,4102,益田啓司,29,56,6.92,3,0.11,19,11R,晴,北東,3,3,2022_8_1,1-2-3,490,1-2-3,210,1-2,290,1-2,200,2022_8_1_19_11R
135,4,4,3233,小畑実成,65,37,6.90,4,0.15,19,11R,晴,北東,3,3,2022_8_1,1-2-3,490,1-2-3,210,1-2,290,1-2,200,2022_8_1_19_11R
136,5,5,3809,吉田光,17,29,6.94,5,0.18,19,11R,晴,北東,3,3,2022_8_1,1-2-3,490,1-2-3,210,1-2,290,1-2,200,2022_8_1_19_11R
137,6,6,4027,松江秀徳,23,59,6.92,6,0.12,19,11R,晴,北東,3,3,2022_8_1,1-2-3,490,1-2-3,210,1-2,290,1-2,200,2022_8_1_19_11R
138,1,1,4015,前野竜一,53,32,6.82,1,0.10,19,12R,晴,北東,4,4,2022_8_1,1-5-3,4910,1-3-5,1430,1-5,1480,1-5,1300,2022_8_1_19_12R
139,2,5,3349,吉田一郎,16,65,6.90,4,0.09,19,12R,晴,北東,4,4,2022_8_1,1-5-3,4910,1-3-5,1430,1-5,1480,1-5,1300,2022_8_1_19_12R
140,3,3,4434,田中辰彦,42,72,6.79,3,0.12,19,12R,晴,北東,4,4,2022_8_1,1-5-3,4910,1-3-5,1430,1-5,1480,1-5,1300,2022_8_1_19_12R
141,4,4,4831,羽野直也,66,47,6.88,5,0.09,19,12R,晴,北東,4,4,2022_8_1,1-5-3,4910,1-3-5,1430,1-5,1480,1-5,1300,2022_8_1_19_12R
142,5,2,4089,妹尾忠幸,46,18,6.88,2,0.12,19,12R,晴,北東,4,4,2022_8_1,1-5-3,4910,1-3-5,1430,1-5,1480,1-5,1300,2022_8_1_19_12R
143,6,6,4842,山下昂大,39,58,6.86,6,0.12,19,12R,晴,北東,4,4,2022_8_1,1-5-3,4910,1-3-5,1430,1-5,1480,1-5,1300,2022_8_1_19_12R
144,1,1,4817,渡邉翼,17,46,7.17,1,0.13,18,1R,晴,南東,8,8,2022_8_1,1-5-6,3060,1-5-6,1660,1-5,910,1-5,650,2022_8_1_18_1R
145,2,5,5046,松山裕基,47,65,7.12,5,0.09,18,1R,晴,南東,8,8,2022_8_1,1-5-6,3060,1-5-6,1660,1-5,910,1-5,650,2022_8_1_18_1R
146,3,6,3523,寳田亮治,56,41,7.16,6,0.12,18,1R,晴,南東,8,8,2022_8_1,1-5-6,3060,1-5-6,1660,1-5,910,1-5,650,2022_8_1_18_1R
