,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
80,3,3747,國崎良春,46,福岡,52,B1,5.56,39.26,4.90,29.76,42.17,27.27,2021_8_5_20_2R,20,2R
81,4,3044,三宅爾士,60,福井,57,B1,4.75,25.23,3.64,0.00,35.84,37.04,2021_8_5_20_2R,20,2R
82,5,3620,信濃由行,47,福井,52,B1,3.94,16.67,4.59,27.27,35.93,25.93,2021_8_5_20_2R,20,2R
83,6,3562,山下和彦,52,広島,52,A1,5.70,38.46,5.38,35.29,35.47,48.28,2021_8_5_20_2R,20,2R
84,1,3434,松尾宣邦,52,福岡,55,B1,4.80,28.16,5.38,33.80,32.73,30.00,2021_8_5_20_3R,20,3R
85,2,3491,富永茂,53,福岡,52,B1,3.95,19.19,4.40,19.30,32.30,18.18,2021_8_5_20_3R,20,3R
86,3,3922,菅沼佳昭,46,愛知,50,B1,4.00,22.22,0.00,0.00,27.87,17.65,2021_8_5_20_3R,20,3R
87,4,3233,小畑実成,54,岡山,52,A2,5.60,33.80,5.61,36.11,32.77,41.38,2021_8_5_20_3R,20,3R
88,5,3643,米田隆弘,49,岡山,54,A2,5.64,35.35,5.98,38.00,43.71,29.63,2021_8_5_20_3R,20,3R
89,6,3564,桑原啓,51,福岡,53,B1,4.72,31.25,3.97,21.88,28.40,34.38,2021_8_5_20_3R,20,3R
90,1,3566,川添英正,51,福岡,50,B1,5.13,33.33,5.20,32.73,25.93,18.18,2021_8_5_20_4R,20,4R
91,2,3519,冨田秀幸,53,愛知,52,B1,4.78,26.50,4.40,10.00,31.61,41.38,2021_8_5_20_4R,20,4R
92,3,3553,平池仁志,49,香川,52,B1,5.16,33.33,4.96,29.17,38.06,25.00,2021_8_5_20_4R,20,4R
93,4,3680,森林太,48,長崎,55,B1,5.11,31.48,4.92,37.50,39.19,37.50,2021_8_5_20_4R,20,4R
94,5,3742,宮地秀祈,47,福岡,51,A2,5.45,33.58,5.21,33.33,34.83,28.57,2021_8_5_20_4R,20,4R
95,6,3333,丸尾義孝,53,徳島,52,A1,5.94,40.91,6.12,39.53,34.71,36.67,2021_8_5_20_4R,20,4R
96,1,3621,天野晶夫,47,愛知,54,A1,6.73,44.93,6.83,51.06,34.48,35.71,2021_8_5_20_5R,20,5R
97,2,3297,藤丸光一,54,福岡,49,A2,5.74,40.74,6.02,49.12,25.00,36.00,2021_8_5_20_5R,20,5R
98,3,3523,寳田亮治,52,福岡,53,B1,4.97,32.98,5.26,33.33,38.51,22.22,2021_8_5_20_5R,20,5R
99,4,3912,川原正明,47,福井,49,A2,6.09,43.26,4.86,33.33,29.94,42.86,2021_8_5_20_5R,20,5R
100,5,3627,井上恵一,51,福岡,55,B1,5.13,31.67,5.18,35.00,38.79,45.83,2021_8_5_20_5R,20,5R
101,6,3561,池田真治,53,岡山,53,B1,3.75,21.69,3.24,14.71,33.93,23.08,2021_8_5_20_5R,20,5R
102,1,3635,石田政吾,50,福井,52,A2,5.20,34.95,6.80,54.35,39.29,66.67,2021_8_5_20_6R,20,6R
103,2,3265,今村暢孝,56,福岡,51,A1,6.55,52.68,7.29,60.32,46.67,41.38,2021_8_5_20_6R,20,6R
104,3,3562,山下和彦,52,広島,52,A1,5.70,38.46,5.38,35.29,35.47,48.28,2021_8_5_20_6R,20,6R
105,4,3600,玄馬徹,51,岡山,52,B1,4.36,21.85,4.37,18.52,28.74,16.13,2021_8_5_20_6R,20,6R
106,5,3025,山口哲治,59,長崎,51,B1,3.84,9.68,5.17,27.59,32.18,46.88,2021_8_5_20_6R,20,6R
107,6,3702,貞兼淳二,48,福岡,58,A2,5.03,28.57,5.32,30.65,36.60,22.58,2021_8_5_20_6R,20,6R
108,1,3731,高濱芳久,48,広島,52,A2,6.13,48.59,6.35,45.45,36.67,12.50,2021_8_5_20_7R,20,7R
109,2,3233,小畑実成,54,岡山,52,A2,5.60,33.80,5.61,36.11,32.77,41.38,2021_8_5_20_7R,20,7R
110,3,3044,三宅爾士,60,福井,57,B1,4.75,25.23,3.64,0.00,35.84,37.04,2021_8_5_20_7R,20,7R
111,4,3361,岡部浩,52,徳島,53,B1,4.41,22.77,3.57,14.29,35.96,37.04,2021_8_5_20_7R,20,7R
112,5,3444,香月大介,51,福岡,52,B1,3.74,17.65,3.83,15.38,31.74,39.39,2021_8_5_20_7R,20,7R
113,6,3743,林美憲,46,徳島,52,A1,7.60,64.23,7.53,66.67,38.79,31.03,2021_8_5_20_7R,20,7R
114,1,3576,白水勝也,48,福岡,50,A1,6.82,48.23,7.07,57.78,28.74,14.29,2021_8_5_20_8R,20,8R
115,2,3742,宮地秀祈,47,福岡,51,A2,5.45,33.58,5.21,33.33,34.83,28.57,2021_8_5_20_8R,20,8R
116,3,3643,米田隆弘,49,岡山,54,A2,5.64,35.35,5.98,38.00,43.71,29.63,2021_8_5_20_8R,20,8R
117,4,3519,冨田秀幸,53,愛知,52,B1,4.78,26.50,4.40,10.00,31.61,41.38,2021_8_5_20_8R,20,8R
118,5,3537,田山和広,53,福岡,55,B1,4.22,20.51,3.94,19.70,40.00,31.03,2021_8_5_20_8R,20,8R
119,6,3491,富永茂,53,福岡,52,B1,3.95,19.19,4.40,19.30,32.30,18.18,2021_8_5_20_8R,20,8R
120,1,3654,武田光史,47,福井,54,A1,5.95,39.77,6.28,44.44,31.14,61.54,2021_8_5_20_9R,20,9R
121,2,3564,桑原啓,51,福岡,53,B1,4.72,31.25,3.97,21.88,28.40,34.38,2021_8_5_20_9R,20,9R
122,3,3912,川原正明,47,福井,49,A2,6.09,43.26,4.86,33.33,29.94,42.86,2021_8_5_20_9R,20,9R
123,4,3333,丸尾義孝,53,徳島,52,A1,5.94,40.91,6.12,39.53,34.71,36.67,2021_8_5_20_9R,20,9R
124,5,3747,國崎良春,46,福岡,52,B1,5.56,39.26,4.90,29.76,42.17,27.27,2021_8_5_20_9R,20,9R
125,6,3922,菅沼佳昭,46,愛知,50,B1,4.00,22.22,0.00,0.00,27.87,17.65,2021_8_5_20_9R,20,9R
126,1,3702,貞兼淳二,48,福岡,58,A2,5.03,28.57,5.32,30.65,36.60,22.58,2021_8_5_20_10R,20,10R
127,2,3680,森林太,48,長崎,55,B1,5.11,31.48,4.92,37.50,39.19,37.50,2021_8_5_20_10R,20,10R
128,3,3621,天野晶夫,47,愛知,54,A1,6.73,44.93,6.83,51.06,34.48,35.71,2021_8_5_20_10R,20,10R
129,4,3265,今村暢孝,56,福岡,51,A1,6.55,52.68,7.29,60.32,46.67,41.38,2021_8_5_20_10R,20,10R
130,5,3523,寳田亮治,52,福岡,53,B1,4.97,32.98,5.26,33.33,38.51,22.22,2021_8_5_20_10R,20,10R
131,6,3434,松尾宣邦,52,福岡,55,B1,4.80,28.16,5.38,33.80,32.73,30.00,2021_8_5_20_10R,20,10R
132,1,3743,林美憲,46,徳島,52,A1,7.60,64.23,7.53,66.67,38.79,31.03,2021_8_5_20_11R,20,11R
133,2,3576,白水勝也,48,福岡,50,A1,6.82,48.23,7.07,57.78,28.74,14.29,2021_8_5_20_11R,20,11R
134,3,3627,井上恵一,51,福岡,55,B1,5.13,31.67,5.18,35.00,38.79,45.83,2021_8_5_20_11R,20,11R
135,4,3566,川添英正,51,福岡,50,B1,5.13,33.33,5.20,32.73,25.93,18.18,2021_8_5_20_11R,20,11R
136,5,3731,高濱芳久,48,広島,52,A2,6.13,48.59,6.35,45.45,36.67,12.50,2021_8_5_20_11R,20,11R
137,6,3297,藤丸光一,54,福岡,49,A2,5.74,40.74,6.02,49.12,25.00,36.00,2021_8_5_20_11R,20,11R
138,1,3502,渡邉英児,52,静岡,53,A1,6.22,39.60,6.44,37.04,33.75,50.00,2021_8_5_20_12R,20,12R
139,2,3757,畑和宏,49,広島,50,A1,6.37,44.00,5.63,35.71,30.68,34.62,2021_8_5_20_12R,20,12R
140,3,3670,古澤信二,49,福岡,56,B1,4.87,25.00,5.45,31.82,44.74,42.31,2021_8_5_20_12R,20,12R
141,4,3388,今垣光太,51,福井,52,A1,7.02,46.56,7.10,47.50,35.76,28.57,2021_8_5_20_12R,20,12R
142,5,3737,上平真二,47,広島,53,A1,7.12,49.30,7.80,67.19,30.99,46.15,2021_8_5_20_12R,20,12R
143,6,3327,野長瀬正,53,静岡,54,A2,6.09,41.32,5.22,33.33,40.83,25.00,2021_8_5_20_12R,20,12R
144,1,3350,藤本佳史,53,山口,52,A2,5.85,45.10,5.55,38.53,44.87,34.36,2021_8_5_18_1R,18,1R
145,2,3723,白井弘文,50,山口,54,B1,3.26,10.26,4.22,24.68,35.80,34.42,2021_8_5_18_1R,18,1R
146,3,3846,藤井理,44,山口,57,B1,3.58,12.28,3.69,17.56,43.24,36.84,2021_8_5_18_1R,18,1R
147,4,3976,内田圭,44,山口,55,B1,3.62,21.67,4.16,27.34,44.87,31.06,2021_8_5_18_1R,18,1R
148,5,4153,佐々木巌,41,山口,56,B1,3.44,10.91,3.78,12.05,41.67,39.41,2021_8_5_18_1R,18,1R
149,6,5106,山崎祥,22,山口,52,B1,2.67,3.70,1.73,0.00,33.82,33.73,2021_8_5_18_1R,18,1R
150,1,4601,森野正弘,36,山口,53,A1,6.45,43.38,6.52,46.48,38.04,34.15,2021_8_5_18_2R,18,2R
151,2,4950,高岡竜也,28,山口,52,B1,5.13,32.98,4.68,27.87,34.62,34.57,2021_8_5_18_2R,18,2R
152,3,4263,武重雄介,37,山口,53,B1,5.92,40.20,5.73,43.08,48.89,39.55,2021_8_5_18_2R,18,2R
153,4,4798,浜先真範,28,広島,52,A1,6.45,47.79,5.88,44.00,55.56,41.98,2021_8_5_18_2R,18,2R
154,5,4529,嶋義信,32,香川,55,B1,4.21,22.86,4.61,25.00,32.86,39.18,2021_8_5_18_2R,18,2R
155,6,4574,東潤樹,32,広島,53,B1,4.21,19.05,4.33,25.93,41.25,32.57,2021_8_5_18_2R,18,2R
156,1,4257,古川健,37,広島,52,A2,6.01,44.32,5.51,31.43,40.91,26.19,2021_8_5_18_3R,18,3R
157,2,4425,大井清貴,35,山口,54,B1,4.65,22.68,4.75,25.00,40.24,34.48,2021_8_5_18_3R,18,3R
158,3,4361,柳生泰二,36,山口,54,A1,6.08,40.00,6.83,52.50,35.00,31.95,2021_8_5_18_3R,18,3R
159,4,4343,村岡賢,36,広島,54,B1,3.95,17.24,4.48,22.22,44.59,41.00,2021_8_5_18_3R,18,3R
160,5,4821,妻鳥晋也,29,香川,56,A2,5.74,39.56,0.00,0.00,32.43,28.05,2021_8_5_18_3R,18,3R
161,6,5145,島川海輝,18,山口,52,B2,1.76,2.04,1.15,0.00,37.66,31.17,2021_8_5_18_3R,18,3R
162,1,4108,吉村正明,41,山口,50,A1,6.80,56.07,7.03,54.82,42.53,37.42,2021_8_5_18_4R,18,4R
163,2,4264,長尾章平,36,山口,54,A2,6.19,42.45,6.11,41.12,28.77,34.94,2021_8_5_18_4R,18,4R
164,3,3878,胡本悟志,44,山口,52,B1,4.61,25.26,4.69,26.85,28.95,33.33,2021_8_5_18_4R,18,4R
165,4,4374,永田義紘,37,広島,50,B1,4.80,25.00,4.18,21.05,29.11,36.14,2021_8_5_18_4R,18,4R
166,5,4396,大田直弥,35,山口,53,B1,4.92,30.39,5.27,30.30,35.44,36.09,2021_8_5_18_4R,18,4R
167,6,4511,中岡健人,32,香川,58,B1,4.59,21.74,4.21,17.86,34.72,39.08,2021_8_5_18_4R,18,4R
168,1,4437,中田元泰,35,香川,54,A1,6.69,47.93,5.27,34.15,41.25,42.59,2021_8_5_18_5R,18,5R
169,2,3350,藤本佳史,53,山口,52,A2,5.85,45.10,5.55,38.53,44.87,34.36,2021_8_5_18_5R,18,5R
170,3,3961,谷村一哉,42,山口,55,A1,6.78,50.00,7.04,51.43,32.50,25.24,2021_8_5_18_5R,18,5R
171,4,4817,渡邉翼,30,山口,50,B1,5.47,35.66,5.20,31.65,43.21,43.83,2021_8_5_18_5R,18,5R
172,5,4260,中越博紀,37,香川,54,A2,6.10,42.86,6.09,27.27,33.75,40.91,2021_8_5_18_5R,18,5R
173,6,4991,宗行治哉,24,広島,51,B1,5.47,37.18,3.82,21.21,34.72,35.98,2021_8_5_18_5R,18,5R
174,1,4890,石川諒,32,山口,51,B1,4.22,25.93,4.99,32.50,36.11,32.73,2021_8_5_18_6R,18,6R
175,2,3273,石田豪,55,広島,51,B1,4.80,30.84,4.64,22.41,28.57,39.77,2021_8_5_18_6R,18,6R
176,3,4064,原田篤志,41,山口,51,A1,6.68,47.79,7.04,52.47,28.57,33.53,2021_8_5_18_6R,18,6R
177,4,4000,松本博昭,44,広島,55,A2,5.84,36.89,5.37,38.60,37.33,31.07,2021_8_5_18_6R,18,6R
178,5,5106,山崎祥,22,山口,52,B1,2.67,3.70,1.73,0.00,33.82,33.73,2021_8_5_18_6R,18,6R
179,6,4600,井内将太,36,広島,52,A2,5.60,36.00,5.79,33.33,29.33,37.93,2021_8_5_18_6R,18,6R
180,1,4425,大井清貴,35,山口,54,B1,4.65,22.68,4.75,25.00,40.24,34.48,2021_8_5_18_7R,18,7R
181,2,4739,中村晃朋,29,香川,53,A1,6.54,48.82,6.72,56.41,33.33,32.65,2021_8_5_18_7R,18,7R
182,3,4574,東潤樹,32,広島,53,B1,4.21,19.05,4.33,25.93,41.25,32.57,2021_8_5_18_7R,18,7R
183,4,3907,村越篤,43,香川,53,A2,5.98,42.06,5.97,40.00,37.50,38.95,2021_8_5_18_7R,18,7R
184,5,4015,前野竜一,41,山口,58,A2,5.94,40.78,6.48,45.86,48.10,34.88,2021_8_5_18_7R,18,7R
185,6,3846,藤井理,44,山口,57,B1,3.58,12.28,3.69,17.56,43.24,36.84,2021_8_5_18_7R,18,7R
186,1,4374,永田義紘,37,広島,50,B1,4.80,25.00,4.18,21.05,29.11,36.14,2021_8_5_18_8R,18,8R
187,2,4980,佐々木完,25,山口,50,A1,7.10,63.56,5.57,34.92,30.77,41.42,2021_8_5_18_8R,18,8R
188,3,4950,高岡竜也,28,山口,52,B1,5.13,32.98,4.68,27.87,34.62,34.57,2021_8_5_18_8R,18,8R
189,4,4398,船岡洋一,34,広島,53,A1,6.74,51.94,6.34,47.37,32.43,31.40,2021_8_5_18_8R,18,8R
190,5,3976,内田圭,44,山口,55,B1,3.62,21.67,4.16,27.34,44.87,31.06,2021_8_5_18_8R,18,8R
191,6,4871,菊池宏志,29,山口,53,B1,3.74,13.79,4.07,22.86,42.11,32.94,2021_8_5_18_8R,18,8R
192,1,4153,佐々木巌,41,山口,56,B1,3.44,10.91,3.78,12.05,41.67,39.41,2021_8_5_18_9R,18,9R
193,2,4798,浜先真範,28,広島,52,A1,6.45,47.79,5.88,44.00,55.56,41.98,2021_8_5_18_9R,18,9R
194,3,4260,中越博紀,37,香川,54,A2,6.10,42.86,6.09,27.27,33.75,40.91,2021_8_5_18_9R,18,9R
195,4,3878,胡本悟志,44,山口,52,B1,4.61,25.26,4.69,26.85,28.95,33.33,2021_8_5_18_9R,18,9R
196,5,4257,古川健,37,広島,52,A2,6.01,44.32,5.51,31.43,40.91,26.19,2021_8_5_18_9R,18,9R
197,6,3581,加木郁,48,山口,52,B1,4.63,26.36,4.44,23.08,37.33,42.59,2021_8_5_18_9R,18,9R
198,1,4263,武重雄介,37,山口,53,B1,5.92,40.20,5.73,43.08,48.89,39.55,2021_8_5_18_10R,18,10R
199,2,3684,清水攻二,47,山口,52,A2,5.00,32.88,5.75,40.00,33.33,42.42,2021_8_5_18_10R,18,10R
200,3,4600,井内将太,36,広島,52,A2,5.60,36.00,5.79,33.33,29.33,37.93,2021_8_5_18_10R,18,10R
201,4,4511,中岡健人,32,香川,58,B1,4.59,21.74,4.21,17.86,34.72,39.08,2021_8_5_18_10R,18,10R
202,5,4872,山下流心,28,広島,52,B1,4.58,24.05,4.79,27.66,46.67,36.14,2021_8_5_18_10R,18,10R
203,6,3961,谷村一哉,42,山口,55,A1,6.78,50.00,7.04,51.43,32.50,25.24,2021_8_5_18_10R,18,10R
204,1,4396,大田直弥,35,山口,53,B1,4.92,30.39,5.27,30.30,35.44,36.09,2021_8_5_18_11R,18,11R
205,2,4991,宗行治哉,24,広島,51,B1,5.47,37.18,3.82,21.21,34.72,35.98,2021_8_5_18_11R,18,11R
206,3,4739,中村晃朋,29,香川,53,A1,6.54,48.82,6.72,56.41,33.33,32.65,2021_8_5_18_11R,18,11R
207,4,4821,妻鳥晋也,29,香川,56,A2,5.74,39.56,0.00,0.00,32.43,28.05,2021_8_5_18_11R,18,11R
208,5,4000,松本博昭,44,広島,55,A2,5.84,36.89,5.37,38.60,37.33,31.07,2021_8_5_18_11R,18,11R
209,6,5040,木村颯,23,山口,52,B2,1.85,5.00,1.37,0.00,36.71,36.26,2021_8_5_18_11R,18,11R
210,1,4064,原田篤志,41,山口,51,A1,6.68,47.79,7.04,52.47,28.57,33.53,2021_8_5_18_12R,18,12R
211,2,4015,前野竜一,41,山口,58,A2,5.94,40.78,6.48,45.86,48.10,34.88,2021_8_5_18_12R,18,12R
212,3,4108,吉村正明,41,山口,50,A1,6.80,56.07,7.03,54.82,42.53,37.42,2021_8_5_18_12R,18,12R
