,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
77,1,1,3347,矢後剛,26,65,6.70,1,0.20,23,2R,晴,南西,3,3,2019_10_30,1-5-2,2870,1-2-5,640,1-5,1440,1-5,930,2019_10_30_23_2R
78,2,5,5026,安河内健,65,43,6.70,5,0.23,23,2R,晴,南西,3,3,2019_10_30,1-5-2,2870,1-2-5,640,1-5,1440,1-5,930,2019_10_30_23_2R
79,3,2,3233,小畑実成,55,74,6.74,2,0.21,23,2R,晴,南西,3,3,2019_10_30,1-5-2,2870,1-2-5,640,1-5,1440,1-5,930,2019_10_30_23_2R
80,4,4,3851,森田昭彦,25,47,6.72,4,0.19,23,2R,晴,南西,3,3,2019_10_30,1-5-2,2870,1-2-5,640,1-5,1440,1-5,930,2019_10_30_23_2R
81,5,3,4872,山下流心,54,68,6.71,3,0.22,23,2R,晴,南西,3,3,2019_10_30,1-5-2,2870,1-2-5,640,1-5,1440,1-5,930,2019_10_30_23_2R
82,6,6,5084,末永和也,20,50,6.68,6,0.30,23,2R,晴,南西,3,3,2019_10_30,1-5-2,2870,1-2-5,640,1-5,1440,1-5,930,2019_10_30_23_2R
83,1,1,4403,木下大將,32,31,6.64,1,0.15,23,3R,晴,南,1,1,2019_10_30,1-4-5,4240,1-4-5,2060,1-4,570,1-4,570,2019_10_30_23_3R
84,2,4,4489,岩川仁士,44,66,6.72,4,0.23,23,3R,晴,南,1,1,2019_10_30,1-4-5,4240,1-4-5,2060,1-4,570,1-4,570,2019_10_30_23_3R
85,3,5,3989,熊本英一,41,64,6.74,5,0.33,23,3R,晴,南,1,1,2019_10_30,1-4-5,4240,1-4-5,2060,1-4,570,1-4,570,2019_10_30_23_3R
86,4,3,4382,高山智至,45,71,6.66,3,0.23,23,3R,晴,南,1,1,2019_10_30,1-4-5,4240,1-4-5,2060,1-4,570,1-4,570,2019_10_30_23_3R
87,5,2,4004,山本浩輔,48,39,6.71,2,0.29,23,3R,晴,南,1,1,2019_10_30,1-4-5,4240,1-4-5,2060,1-4,570,1-4,570,2019_10_30_23_3R
88,6,6,5009,大賀龍之介,63,59,6.71,6,0.29,23,3R,晴,南,1,1,2019_10_30,1-4-5,4240,1-4-5,2060,1-4,570,1-4,570,2019_10_30_23_3R
89,1,1,4472,尾嶋一広,31,32,6.69,1,0.11,23,4R,晴,西,2,2,2019_10_30,1-2-3,1340,1-2-3,490,1-2,430,1-2,500,2019_10_30_23_4R
90,2,2,4187,香川友尚,52,78,6.69,2,0.10,23,4R,晴,西,2,2,2019_10_30,1-2-3,1340,1-2-3,490,1-2,430,1-2,500,2019_10_30_23_4R
91,3,3,3696,白井友晴,61,57,6.69,3,0.10,23,4R,晴,西,2,2,2019_10_30,1-2-3,1340,1-2-3,490,1-2,430,1-2,500,2019_10_30_23_4R
92,4,5,3939,渡辺真至,43,45,6.74,5,0.09,23,4R,晴,西,2,2,2019_10_30,1-2-3,1340,1-2-3,490,1-2,430,1-2,500,2019_10_30_23_4R
93,5,4,4656,大崎翔,36,83,6.68,4,0.07,23,4R,晴,西,2,2,2019_10_30,1-2-3,1340,1-2-3,490,1-2,430,1-2,500,2019_10_30_23_4R
94,6,6,5006,久保原秀人,29,36,6.74,6,0.04,23,4R,晴,西,2,2,2019_10_30,1-2-3,1340,1-2-3,490,1-2,430,1-2,500,2019_10_30_23_4R
95,1,1,3858,織田猛,57,79,6.70,1,0.13,23,5R,晴,西,3,3,2019_10_30,1-2-3,690,1-2-3,200,1-2,550,1-2,320,2019_10_30_23_5R
96,2,2,3804,中渡修作,64,67,6.68,2,0.15,23,5R,晴,西,3,3,2019_10_30,1-2-3,690,1-2-3,200,1-2,550,1-2,320,2019_10_30_23_5R
97,3,3,4137,君島秀三,37,52,6.63,3,0.15,23,5R,晴,西,3,3,2019_10_30,1-2-3,690,1-2-3,200,1-2,550,1-2,320,2019_10_30_23_5R
98,4,5,5068,前田滉,53,42,6.73,5,0.22,23,5R,晴,西,3,3,2019_10_30,1-2-3,690,1-2-3,200,1-2,550,1-2,320,2019_10_30_23_5R
99,5,4,3808,秋田健太郎,35,80,6.74,4,0.23,23,5R,晴,西,3,3,2019_10_30,1-2-3,690,1-2-3,200,1-2,550,1-2,320,2019_10_30_23_5R
100,6,6,4921,二宮博貴,47,49,6.67,6,0.22,23,5R,晴,西,3,3,2019_10_30,1-2-3,690,1-2-3,200,1-2,550,1-2,320,2019_10_30_23_5R
101,1,3,4802,中田達也,68,89,6.73,3,0.19,23,6R,晴,西,2,2,2019_10_30,3-5-1,4920,1-3-5,310,3-5,1940,3-5,2140,2019_10_30_23_6R
102,2,5,3261,大川茂実,51,33,6.70,4,0.22,23,6R,晴,西,2,2,2019_10_30,3-5-1,4920,1-3-5,310,3-5,1940,3-5,2140,2019_10_30_23_6R
103,3,1,3867,松浦勝,38,77,6.65,1,0.19,23,6R,晴,西,2,2,2019_10_30,3-5-1,4920,1-3-5,310,3-5,1940,3-5,2140,2019_10_30_23_6R
104,4,4,5084,末永和也,20,50,6.66,6,0.11,23,6R,晴,西,2,2,2019_10_30,3-5-1,4920,1-3-5,310,3-5,1940,3-5,2140,2019_10_30_23_6R
105,5,2,3851,森田昭彦,25,47,6.68,2,0.26,23,6R,晴,西,2,2,2019_10_30,3-5-1,4920,1-3-5,310,3-5,1940,3-5,2140,2019_10_30_23_6R
106,6,6,5032,谷口知優,67,38,6.67,5,0.20,23,6R,晴,西,2,2,2019_10_30,3-5-1,4920,1-3-5,310,3-5,1940,3-5,2140,2019_10_30_23_6R
107,1,2,4155,長野壮志郎,58,51,6.66,2,0.12,23,7R,晴,西,4,4,2019_10_30,2-1-3,1460,1-2-3,390,2-1,370,1-2,380,2019_10_30_23_7R
108,2,1,3989,熊本英一,41,64,6.70,1,0.15,23,7R,晴,西,4,4,2019_10_30,2-1-3,1460,1-2-3,390,2-1,370,1-2,380,2019_10_30_23_7R
109,3,3,4365,盛本真輔,50,44,6.65,3,0.17,23,7R,晴,西,4,4,2019_10_30,2-1-3,1460,1-2-3,390,2-1,370,1-2,380,2019_10_30_23_7R
110,4,5,4489,岩川仁士,44,66,6.70,5,0.13,23,7R,晴,西,4,4,2019_10_30,2-1-3,1460,1-2-3,390,2-1,370,1-2,380,2019_10_30_23_7R
111,5,4,4872,山下流心,54,68,6.70,4,0.16,23,7R,晴,西,4,4,2019_10_30,2-1-3,1460,1-2-3,390,2-1,370,1-2,380,2019_10_30_23_7R
112,6,6,3485,竹村祥司,27,88,6.71,6,0.13,23,7R,晴,西,4,4,2019_10_30,2-1-3,1460,1-2-3,390,2-1,370,1-2,380,2019_10_30_23_7R
113,1,3,5006,久保原秀人,29,36,6.65,3,0.18,23,8R,晴,西,2,2,2019_10_30,3-6-2,26580,2-3-6,2470,3-6,8440,3-6,10630,2019_10_30_23_8R
114,2,6,5022,伊藤尚汰,49,62,6.66,6,0.22,23,8R,晴,西,2,2,2019_10_30,3-6-2,26580,2-3-6,2470,3-6,8440,3-6,10630,2019_10_30_23_8R
115,3,2,4749,山口貢輝,13,84,6.70,1,0.27,23,8R,晴,西,2,2,2019_10_30,3-6-2,26580,2-3-6,2470,3-6,8440,3-6,10630,2019_10_30_23_8R
116,4,5,4187,香川友尚,52,78,6.72,5,0.25,23,8R,晴,西,2,2,2019_10_30,3-6-2,26580,2-3-6,2470,3-6,8440,3-6,10630,2019_10_30_23_8R
117,5,1,4905,土井祥伍,56,40,6.72,2,0.28,23,8R,晴,西,2,2,2019_10_30,3-6-2,26580,2-3-6,2470,3-6,8440,3-6,10630,2019_10_30_23_8R
118,6,4,5009,大賀龍之介,63,59,6.68,4,0.19,23,8R,晴,西,2,2,2019_10_30,3-6-2,26580,2-3-6,2470,3-6,8440,3-6,10630,2019_10_30_23_8R
119,1,1,5026,安河内健,65,43,6.67,1,0.33,23,9R,晴,西,3,3,2019_10_30,1-5-2,3810,1-2-5,630,1-5,1650,1-5,1030,2019_10_30_23_9R
120,2,5,4382,高山智至,45,71,6.60,6,0.26,23,9R,晴,西,3,3,2019_10_30,1-5-2,3810,1-2-5,630,1-5,1650,1-5,1030,2019_10_30_23_9R
121,3,2,3939,渡辺真至,43,45,6.72,2,0.33,23,9R,晴,西,3,3,2019_10_30,1-5-2,3810,1-2-5,630,1-5,1650,1-5,1030,2019_10_30_23_9R
122,4,4,4004,山本浩輔,48,39,6.62,4,0.32,23,9R,晴,西,3,3,2019_10_30,1-5-2,3810,1-2-5,630,1-5,1650,1-5,1030,2019_10_30_23_9R
123,5,6,4196,田中太一郎,39,76,6.73,5,0.32,23,9R,晴,西,3,3,2019_10_30,1-5-2,3810,1-2-5,630,1-5,1650,1-5,1030,2019_10_30_23_9R
124,6,3,3808,秋田健太郎,35,80,6.75,3,0.29,23,9R,晴,西,3,3,2019_10_30,1-5-2,3810,1-2-5,630,1-5,1650,1-5,1030,2019_10_30_23_9R
125,1,3,4656,大崎翔,36,83,6.69,3,0.11,23,10R,晴,北西,1,1,2019_10_30,3-1-2,10790,1-2-3,480,3-1,2510,1-3,270,2019_10_30_23_10R
126,2,1,4137,君島秀三,37,52,6.68,1,0.27,23,10R,晴,北西,1,1,2019_10_30,3-1-2,10790,1-2-3,480,3-1,2510,1-3,270,2019_10_30_23_10R
127,3,2,3696,白井友晴,61,57,6.75,2,0.18,23,10R,晴,北西,1,1,2019_10_30,3-1-2,10790,1-2-3,480,3-1,2510,1-3,270,2019_10_30_23_10R
128,4,6,4403,木下大將,32,31,6.66,6,0.21,23,10R,晴,北西,1,1,2019_10_30,3-1-2,10790,1-2-3,480,3-1,2510,1-3,270,2019_10_30_23_10R
129,5,5,3867,松浦勝,38,77,6.69,5,0.15,23,10R,晴,北西,1,1,2019_10_30,3-1-2,10790,1-2-3,480,3-1,2510,1-3,270,2019_10_30_23_10R
130,6,4,3858,織田猛,57,79,6.71,4,0.19,23,10R,晴,北西,1,1,2019_10_30,3-1-2,10790,1-2-3,480,3-1,2510,1-3,270,2019_10_30_23_10R
131,1,1,3804,中渡修作,64,67,6.68,1,0.23,23,11R,晴,西,2,2,2019_10_30,1-2-3,790,1-2-3,440,1-2,250,1-2,190,2019_10_30_23_11R
132,2,2,3737,上平真二,28,90,6.73,2,0.18,23,11R,晴,西,2,2,2019_10_30,1-2-3,790,1-2-3,440,1-2,250,1-2,190,2019_10_30_23_11R
133,3,3,3233,小畑実成,55,74,6.79,3,0.15,23,11R,晴,西,2,2,2019_10_30,1-2-3,790,1-2-3,440,1-2,250,1-2,190,2019_10_30_23_11R
134,4,4,3347,矢後剛,26,65,6.75,4,0.24,23,11R,晴,西,2,2,2019_10_30,1-2-3,790,1-2-3,440,1-2,250,1-2,190,2019_10_30_23_11R
135,5,5,4472,尾嶋一広,31,32,6.71,5,0.12,23,11R,晴,西,2,2,2019_10_30,1-2-3,790,1-2-3,440,1-2,250,1-2,190,2019_10_30_23_11R
136,6,6,4802,中田達也,68,89,6.76,6,0.17,23,11R,晴,西,2,2,2019_10_30,1-2-3,790,1-2-3,440,1-2,250,1-2,190,2019_10_30_23_11R
137,1,1,3473,石川真二,62,85,6.70,1,0.10,23,12R,晴,北西,2,2,2019_10_30,1-2-4,910,1-2-4,440,1-2,290,1-2,260,2019_10_30_23_12R
138,2,2,4492,本多宏和,33,56,6.73,2,0.14,23,12R,晴,北西,2,2,2019_10_30,1-2-4,910,1-2-4,440,1-2,290,1-2,260,2019_10_30_23_12R
139,3,4,3940,飯山泰,59,37,6.76,4,0.17,23,12R,晴,北西,2,2,2019_10_30,1-2-4,910,1-2-4,440,1-2,290,1-2,260,2019_10_30_23_12R
140,4,5,4515,藤田浩人,40,53,6.69,5,0.13,23,12R,晴,北西,2,2,2019_10_30,1-2-4,910,1-2-4,440,1-2,290,1-2,260,2019_10_30_23_12R
141,5,3,3996,秋山直之,42,60,6.75,3,0.14,23,12R,晴,北西,2,2,2019_10_30,1-2-4,910,1-2-4,440,1-2,290,1-2,260,2019_10_30_23_12R
142,6,6,3224,栗山繁洋,46,86,6.66,6,0.14,23,12R,晴,北西,2,2,2019_10_30,1-2-4,910,1-2-4,440,1-2,290,1-2,260,2019_10_30_23_12R
143,1,1,3684,清水攻二,25,29,6.63,1,0.09,19,1R,晴,北西,1,1,2019_10_30,1-4-5,790,1-4-5,450,1-4,270,1-4,280,2019_10_30_19_1R
144,2,4,3559,水長照雄,51,27,6.67,4,0.06,19,1R,晴,北西,1,1,2019_10_30,1-4-5,790,1-4-5,450,1-4,270,1-4,280,2019_10_30_19_1R
145,3,5,3211,北川敏弘,53,21,6.66,5,0.03,19,1R,晴,北西,1,1,2019_10_30,1-4-5,790,1-4-5,450,1-4,270,1-4,280,2019_10_30_19_1R
146,4,2,3335,小菅文隆,69,20,6.77,2,0.11,19,1R,晴,北西,1,1,2019_10_30,1-4-5,790,1-4-5,450,1-4,270,1-4,280,2019_10_30_19_1R
147,5,6,3461,渡邊哲也,61,52,6.75,6,0.15,19,1R,晴,北西,1,1,2019_10_30,1-4-5,790,1-4-5,450,1-4,270,1-4,280,2019_10_30_19_1R
