,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
30,1,4815,伏島祐介,29,東京,53,B1,4.38,23.81,5.46,32.14,36.92,27.61,2020_5_12_22_6R,22,6R
31,2,4264,長尾章平,35,山口,56,A1,4.16,31.58,3.50,0.00,36.45,34.54,2020_5_12_22_6R,22,6R
32,3,4114,深澤達徳,39,東京,54,B1,5.80,39.36,6.13,37.50,41.01,37.22,2020_5_12_22_6R,22,6R
33,4,4228,吉田慎二,37,愛知,57,A2,4.87,31.62,3.39,5.56,28.06,36.31,2020_5_12_22_6R,22,6R
34,5,4155,長野壮志,39,福岡,57,A2,6.58,53.10,7.11,63.89,31.86,28.99,2020_5_12_22_6R,22,6R
35,6,4216,星栄爾,35,静岡,53,A1,6.23,43.20,7.57,60.87,45.40,34.01,2020_5_12_22_6R,22,6R
36,1,3682,切田潤二,46,山口,50,B1,4.28,11.39,3.47,5.88,31.48,24.00,2020_5_12_22_7R,22,7R
37,2,3713,伊藤誠二,45,愛知,53,A2,6.49,49.59,6.00,28.57,30.33,30.85,2020_5_12_22_7R,22,7R
38,3,4025,山本隆幸,42,兵庫,52,A1,6.85,50.48,6.19,41.67,30.35,33.86,2020_5_12_22_7R,22,7R
39,4,3790,佐口達也,47,群馬,53,A2,5.54,36.51,5.67,44.44,35.60,41.84,2020_5_12_22_7R,22,7R
40,5,3539,金子順一,52,山口,53,B1,3.75,18.63,5.29,29.41,42.93,39.58,2020_5_12_22_7R,22,7R
41,6,4016,西川新太,40,愛知,53,A2,6.13,45.31,5.59,35.29,34.63,35.09,2020_5_12_22_7R,22,7R
42,1,3613,角谷健吾,47,東京,52,A1,6.67,51.59,6.56,33.33,42.35,41.88,2020_5_12_22_8R,22,8R
43,2,4752,西尾亮輔,32,愛知,51,B1,4.11,25.68,2.22,11.11,44.57,39.58,2020_5_12_22_8R,22,8R
44,3,4346,前田健太,35,福岡,57,B1,5.15,27.27,5.74,35.90,26.74,37.16,2020_5_12_22_8R,22,8R
45,4,4487,三原司,34,福岡,51,B1,4.18,20.51,5.54,35.90,39.60,24.43,2020_5_12_22_8R,22,8R
46,5,4248,岡本大,38,長崎,55,B1,4.80,27.37,5.19,28.57,30.11,34.24,2020_5_12_22_8R,22,8R
47,6,4883,岡部大輝,24,東京,51,B1,5.12,36.84,3.29,23.53,34.55,39.09,2020_5_12_22_8R,22,8R
48,1,3175,渡辺千草,56,東京,48,A2,5.68,31.25,5.72,34.38,36.10,22.30,2020_5_12_22_9R,22,9R
49,2,3993,永井聖美,41,東京,48,B2,4.61,33.33,5.10,40.00,36.70,32.95,2020_5_12_22_9R,22,9R
50,3,4758,富樫麗加,30,東京,51,B1,5.73,37.78,4.75,18.75,32.99,30.69,2020_5_12_22_9R,22,9R
51,4,4791,黒澤めぐ,30,東京,51,B2,4.95,31.08,4.17,16.67,33.85,39.89,2020_5_12_22_9R,22,9R
52,5,4913,清水さく,24,愛知,50,B2,4.38,27.69,2.71,0.00,36.40,35.33,2020_5_12_22_9R,22,9R
53,6,5108,柴田愛梨,21,群馬,47,B2,1.17,0.00,1.33,0.00,34.29,24.73,2020_5_12_22_9R,22,9R
54,1,4155,長野壮志,39,福岡,57,A2,6.58,53.10,7.11,63.89,31.86,28.99,2020_5_12_22_10R,22,10R
55,2,4010,越智照浩,40,香川,57,B1,4.40,20.00,4.82,23.53,32.53,34.68,2020_5_12_22_10R,22,10R
56,3,4336,松田竜馬,36,福岡,54,A2,5.55,37.50,6.56,53.85,36.92,34.76,2020_5_12_22_10R,22,10R
57,4,4161,黒柳浩孝,38,愛知,55,B1,5.61,33.78,6.22,33.33,30.48,33.90,2020_5_12_22_10R,22,10R
58,5,3268,森竜也,54,三重,52,A2,6.02,44.44,6.06,45.45,35.48,37.04,2020_5_12_22_10R,22,10R
59,6,3445,加藤高史,50,埼玉,53,A1,5.88,42.42,5.08,30.00,35.63,38.60,2020_5_12_22_10R,22,10R
60,1,3022,西山昇一,59,愛知,52,A1,6.39,47.01,7.36,57.14,30.81,36.02,2020_5_12_22_11R,22,11R
61,2,3346,宮本裕之,53,兵庫,52,A2,5.41,37.96,4.68,25.00,33.94,38.46,2020_5_12_22_11R,22,11R
62,3,4802,中田達也,26,福岡,51,A2,6.52,50.33,6.02,48.00,36.76,29.82,2020_5_12_22_11R,22,11R
63,4,4114,深澤達徳,39,東京,54,B1,5.80,39.36,6.13,37.50,41.01,37.22,2020_5_12_22_11R,22,11R
64,5,4324,海野康志,32,山口,61,A1,6.34,39.84,6.86,46.94,29.61,31.52,2020_5_12_22_11R,22,11R
65,6,3790,佐口達也,47,群馬,53,A2,5.54,36.51,5.67,44.44,35.60,41.84,2020_5_12_22_11R,22,11R
66,1,4025,山本隆幸,42,兵庫,52,A1,6.85,50.48,6.19,41.67,30.35,33.86,2020_5_12_22_12R,22,12R
67,2,4737,竹井貴史,28,福岡,53,A1,6.69,51.97,6.93,57.35,36.59,32.04,2020_5_12_22_12R,22,12R
68,3,3888,山本英志,45,東京,50,A1,6.80,52.59,5.59,35.29,39.66,30.00,2020_5_12_22_12R,22,12R
69,4,4216,星栄爾,35,静岡,53,A1,6.23,43.20,7.57,60.87,45.40,34.01,2020_5_12_22_12R,22,12R
70,5,3613,角谷健吾,47,東京,52,A1,6.67,51.59,6.56,33.33,42.35,41.88,2020_5_12_22_12R,22,12R
71,6,3898,平田忠則,43,福岡,54,A1,6.09,44.44,6.80,48.24,36.02,29.10,2020_5_12_22_12R,22,12R
72,1,4713,白神優,29,岡山,54,A1,6.72,49.65,6.49,51.95,33.77,18.18,2020_5_12_21_1R,21,1R
73,2,4885,大山千広,24,福岡,47,A1,6.62,48.28,6.45,46.21,35.11,55.56,2020_5_12_21_1R,21,1R
74,3,3984,坂口周,42,三重,51,A1,6.62,39.60,7.13,53.13,28.27,52.63,2020_5_12_21_1R,21,1R
75,4,4547,中田竜太,32,埼玉,50,A1,6.81,52.34,5.72,33.33,37.17,33.33,2020_5_12_21_1R,21,1R
76,5,4296,岡崎恭裕,33,福岡,51,A1,6.90,47.79,7.96,62.16,33.63,44.44,2020_5_12_21_1R,21,1R
77,6,4384,鶴本崇文,34,大阪,52,A1,6.10,44.44,0.00,0.00,31.36,55.56,2020_5_12_21_1R,21,1R
78,1,4193,郷原章平,38,福岡,52,A1,6.84,55.07,6.37,43.75,30.51,77.78,2020_5_12_21_2R,21,2R
79,2,3622,山崎智也,46,群馬,53,A1,6.47,44.29,6.14,42.86,27.18,55.56,2020_5_12_21_2R,21,2R
80,3,4530,小野生奈,31,福岡,46,A1,7.25,55.56,7.39,54.55,31.05,40.00,2020_5_12_21_2R,21,2R
81,4,4073,大橋純一,39,静岡,53,A1,6.89,51.15,7.36,63.64,29.91,11.76,2020_5_12_21_2R,21,2R
82,5,3783,瓜生正義,44,福岡,51,A1,7.79,56.73,7.96,66.67,30.28,33.33,2020_5_12_21_2R,21,2R
83,6,4184,渡邊雄一,34,大阪,49,A1,6.48,51.92,8.00,77.27,34.76,66.67,2020_5_12_21_2R,21,2R
84,1,3333,丸尾義孝,51,徳島,52,A1,6.33,45.19,6.55,50.94,36.88,16.67,2020_5_12_21_3R,21,3R
85,2,4166,吉田拡郎,38,岡山,51,A1,7.46,59.42,7.71,60.29,27.95,33.33,2020_5_12_21_3R,21,3R
86,3,3854,吉川元浩,47,兵庫,51,A1,7.79,58.33,6.70,30.00,33.48,54.55,2020_5_12_21_3R,21,3R
87,4,3719,辻栄蔵,45,広島,52,A1,7.06,49.19,7.84,70.27,45.81,30.00,2020_5_12_21_3R,21,3R
88,5,4477,篠崎仁志,32,福岡,54,A1,7.41,57.60,7.55,59.62,35.09,25.00,2020_5_12_21_3R,21,3R
89,6,3983,須藤博倫,42,埼玉,51,A1,6.94,48.06,6.63,50.00,38.52,60.00,2020_5_12_21_3R,21,3R
90,1,4364,池永太,35,福岡,54,A1,7.04,49.64,7.42,61.36,30.93,88.89,2020_5_12_21_4R,21,4R
91,2,4096,石橋道友,38,長崎,54,A1,6.34,43.64,7.60,60.00,50.00,33.33,2020_5_12_21_4R,21,4R
92,3,4932,新開航,24,福岡,51,A1,6.51,47.56,5.49,35.21,30.60,33.33,2020_5_12_21_4R,21,4R
93,4,4074,柳沢一,39,愛知,50,A1,6.85,44.44,7.11,33.33,40.58,17.65,2020_5_12_21_4R,21,4R
94,5,3779,原田幸哉,44,長崎,53,A1,7.59,55.45,6.78,55.56,36.09,60.00,2020_5_12_21_4R,21,4R
95,6,4278,藤岡俊介,36,兵庫,51,A1,6.70,46.88,6.63,31.25,38.81,38.89,2020_5_12_21_4R,21,4R
96,1,4083,福島勇樹,40,東京,51,A1,6.42,46.48,7.16,57.89,30.56,50.00,2020_5_12_21_5R,21,5R
97,2,4796,春園功太,28,三重,51,A1,6.40,45.19,5.90,40.00,39.74,18.18,2020_5_12_21_5R,21,5R
98,3,4482,守屋美穂,31,岡山,45,A1,6.71,48.78,7.96,67.86,36.97,54.55,2020_5_12_21_5R,21,5R
99,4,4168,石野貴之,37,大阪,53,A1,7.18,50.00,8.38,69.23,39.75,66.67,2020_5_12_21_5R,21,5R
100,5,4075,中野次郎,38,東京,53,A1,6.90,48.76,7.06,38.89,35.94,27.27,2020_5_12_21_5R,21,5R
101,6,4350,篠崎元志,34,福岡,52,A1,7.65,55.37,7.66,56.72,37.50,55.56,2020_5_12_21_5R,21,5R
102,1,4297,山田哲也,37,東京,51,A1,6.61,50.98,7.09,61.76,38.53,63.64,2020_5_12_21_6R,21,6R
103,2,4371,西山貴浩,32,福岡,51,A1,7.18,48.18,7.14,53.68,45.61,41.18,2020_5_12_21_6R,21,6R
104,3,4384,鶴本崇文,34,大阪,52,A1,6.10,44.44,0.00,0.00,31.36,55.56,2020_5_12_21_6R,21,6R
105,4,4769,馬場剛,27,東京,51,A1,6.06,39.66,6.60,40.00,31.34,30.00,2020_5_12_21_6R,21,6R
106,5,4530,小野生奈,31,福岡,46,A1,7.25,55.56,7.39,54.55,31.05,40.00,2020_5_12_21_6R,21,6R
107,6,4320,峰竜太,35,佐賀,51,A1,8.81,76.03,9.98,88.37,39.57,52.94,2020_5_12_21_6R,21,6R
108,1,3984,坂口周,42,三重,51,A1,6.62,39.60,7.13,53.13,28.27,52.63,2020_5_12_21_7R,21,7R
109,2,3783,瓜生正義,44,福岡,51,A1,7.79,56.73,7.96,66.67,30.28,33.33,2020_5_12_21_7R,21,7R
110,3,3995,重野哲之,41,静岡,52,A1,6.82,49.59,6.06,44.44,25.68,46.15,2020_5_12_21_7R,21,7R
111,4,4388,是澤孝宏,34,滋賀,50,A1,5.57,34.91,7.20,66.67,33.50,25.00,2020_5_12_21_7R,21,7R
112,5,3854,吉川元浩,47,兵庫,51,A1,7.79,58.33,6.70,30.00,33.48,54.55,2020_5_12_21_7R,21,7R
113,6,4189,川上剛,39,福岡,53,A1,6.45,42.65,6.99,55.77,31.94,60.00,2020_5_12_21_7R,21,7R
114,1,4932,新開航,24,福岡,51,A1,6.51,47.56,5.49,35.21,30.60,33.33,2020_5_12_21_8R,21,8R
115,2,4719,上條暢嵩,26,大阪,51,A1,7.11,54.93,8.18,72.73,39.27,25.00,2020_5_12_21_8R,21,8R
116,3,4688,永井彪也,27,東京,53,A1,7.76,62.07,6.67,50.00,29.47,18.18,2020_5_12_21_8R,21,8R
117,4,4713,白神優,29,岡山,54,A1,6.72,49.65,6.49,51.95,33.77,18.18,2020_5_12_21_8R,21,8R
118,5,4398,船岡洋一,33,広島,53,A1,6.01,35.71,6.69,61.54,39.00,30.00,2020_5_12_21_8R,21,8R
119,6,3960,菊地孝平,41,静岡,54,A1,7.28,51.96,6.92,44.44,32.06,18.18,2020_5_12_21_8R,21,8R
120,1,4504,前田将太,32,福岡,54,A1,7.07,53.28,7.64,65.66,45.74,66.67,2020_5_12_21_9R,21,9R
121,2,4074,柳沢一,39,愛知,50,A1,6.85,44.44,7.11,33.33,40.58,17.65,2020_5_12_21_9R,21,9R
122,3,4885,大山千広,24,福岡,47,A1,6.62,48.28,6.45,46.21,35.11,55.56,2020_5_12_21_9R,21,9R
123,4,4757,山田祐也,30,徳島,52,A1,6.63,50.00,7.00,75.00,41.73,77.78,2020_5_12_21_9R,21,9R
124,5,4427,秦英悟,34,大阪,52,A1,7.04,55.73,7.60,72.92,31.25,44.44,2020_5_12_21_9R,21,9R
125,6,4337,平本真之,36,愛知,55,A1,6.94,47.32,6.31,37.50,34.40,17.65,2020_5_12_21_9R,21,9R
126,1,3779,原田幸哉,44,長崎,53,A1,7.59,55.45,6.78,55.56,36.09,60.00,2020_5_12_21_10R,21,10R
127,2,4262,馬場貴也,36,滋賀,53,A1,6.81,41.67,8.53,58.82,31.00,33.33,2020_5_12_21_10R,21,10R
128,3,4297,山田哲也,37,東京,51,A1,6.61,50.98,7.09,61.76,38.53,63.64,2020_5_12_21_10R,21,10R
129,4,4482,守屋美穂,31,岡山,45,A1,6.71,48.78,7.96,67.86,36.97,54.55,2020_5_12_21_10R,21,10R
130,5,4294,古賀繁輝,33,佐賀,56,A1,6.78,51.20,6.05,37.29,38.89,63.64,2020_5_12_21_10R,21,10R
131,6,4308,河村了,36,愛知,50,A1,7.04,45.38,6.62,51.28,35.68,33.33,2020_5_12_21_10R,21,10R
132,1,4296,岡崎恭裕,33,福岡,51,A1,6.90,47.79,7.96,62.16,33.63,11.11,2020_5_12_21_11R,21,11R
133,2,4831,羽野直也,25,福岡,53,A1,6.86,52.52,6.81,48.30,28.44,17.65,2020_5_12_21_11R,21,11R
134,3,4166,吉田拡郎,38,岡山,51,A1,7.46,59.42,7.71,60.29,27.95,33.33,2020_5_12_21_11R,21,11R
135,4,4320,峰竜太,35,佐賀,51,A1,8.81,76.03,9.98,88.37,39.57,52.94,2020_5_12_21_11R,21,11R
136,5,4388,是澤孝宏,34,滋賀,50,A1,5.57,34.91,7.20,66.67,33.50,25.00,2020_5_12_21_11R,21,11R
137,6,4067,永井源,40,愛知,53,A1,6.16,36.36,6.28,44.00,25.34,33.33,2020_5_12_21_11R,21,11R
138,1,4168,石野貴之,37,大阪,53,A1,7.18,50.00,8.38,69.23,39.75,66.67,2020_5_12_21_12R,21,12R
139,2,4477,篠崎仁志,32,福岡,54,A1,7.41,57.60,7.55,59.62,35.09,25.00,2020_5_12_21_12R,21,12R
140,3,4193,郷原章平,38,福岡,52,A1,6.84,55.07,6.37,43.75,30.51,77.78,2020_5_12_21_12R,21,12R
141,4,4688,永井彪也,27,東京,53,A1,7.76,62.07,6.67,50.00,29.47,18.18,2020_5_12_21_12R,21,12R
142,5,4096,石橋道友,38,長崎,54,A1,6.34,43.64,7.60,60.00,50.00,33.33,2020_5_12_21_12R,21,12R
143,6,4769,馬場剛,27,東京,51,A1,6.06,39.66,6.60,40.00,31.34,30.00,2020_5_12_21_12R,21,12R
144,1,3926,大古場貴,44,佐賀,49,B1,4.08,15.00,4.00,14.29,28.16,32.09,2020_5_12_20_1R,20,1R
145,2,3164,森脇徹,59,山口,52,B1,4.58,26.32,3.50,16.67,22.00,29.78,2020_5_12_20_1R,20,1R
146,3,4957,竹之内極,24,福岡,56,B1,3.34,12.31,3.20,12.96,33.96,44.81,2020_5_12_20_1R,20,1R
147,4,3976,内田圭,43,山口,57,B1,2.47,10.00,3.70,17.39,25.33,33.33,2020_5_12_20_1R,20,1R
148,5,3370,坪内実,53,大阪,55,B1,4.57,25.58,3.43,14.29,31.73,43.27,2020_5_12_20_1R,20,1R
149,6,4864,小川日紀,30,福岡,53,B1,3.62,15.38,0.00,0.00,28.13,36.72,2020_5_12_20_1R,20,1R
150,1,3974,深山祐二,43,佐賀,52,B1,4.24,24.32,4.35,15.00,32.73,27.47,2020_5_12_20_2R,20,2R
151,2,4143,浦田晃嗣,38,佐賀,56,B1,4.09,17.89,4.85,27.87,35.24,24.36,2020_5_12_20_2R,20,2R
152,3,4674,池田剛規,32,福岡,52,B1,5.01,28.85,4.24,23.81,23.19,27.62,2020_5_12_20_2R,20,2R
153,4,4429,豊田泰洋,34,広島,58,B1,4.43,24.69,3.82,9.09,35.24,43.52,2020_5_12_20_2R,20,2R
154,5,4367,山口修路,34,福岡,51,A2,5.76,35.92,5.63,35.29,25.33,39.66,2020_5_12_20_2R,20,2R
155,6,4835,橋本明,31,広島,55,B1,4.70,26.67,4.04,16.67,28.72,32.97,2020_5_12_20_2R,20,2R
156,1,4672,守屋大地,34,岡山,52,B1,2.25,6.25,3.90,24.14,34.34,23.21,2020_5_12_20_3R,20,3R
157,2,4561,藤山翔大,29,大阪,53,A2,6.09,44.07,4.90,35.00,27.78,35.33,2020_5_12_20_3R,20,3R
158,3,3036,吉本正昭,62,山口,58,B1,4.52,26.15,4.75,25.00,24.68,31.76,2020_5_12_20_3R,20,3R
159,4,4299,中島浩哉,37,長崎,57,B1,4.54,27.50,5.34,32.26,23.81,35.83,2020_5_12_20_3R,20,3R
160,5,3869,井芹大志,44,福岡,55,B2,1.57,0.00,6.44,33.33,35.40,33.52,2020_5_12_20_3R,20,3R
161,6,4782,浜崎準也,33,岡山,50,B1,4.92,28.95,4.16,20.00,41.23,36.32,2020_5_12_20_3R,20,3R
162,1,3660,長谷川親,50,香川,60,B1,4.09,18.89,3.63,12.50,29.57,29.17,2020_5_12_20_4R,20,4R
163,2,3906,飯山晃三,42,長崎,59,A2,4.76,25.00,5.16,35.48,20.45,42.54,2020_5_12_20_4R,20,4R
164,3,4705,吉川勇作,31,長崎,54,B1,4.40,22.22,3.78,18.75,25.93,27.62,2020_5_12_20_4R,20,4R
165,4,3534,野澤大二,48,東京,55,A1,6.59,51.96,5.00,23.81,38.68,30.60,2020_5_12_20_4R,20,4R
166,5,5105,富田恕生,21,福岡,53,B2,1.31,0.00,0.00,0.00,44.12,36.08,2020_5_12_20_4R,20,4R
167,6,3753,河上哲也,48,香川,54,B1,4.12,20.79,4.10,16.13,47.47,31.79,2020_5_12_20_4R,20,4R
168,1,4269,杉山裕也,34,愛知,55,A1,5.95,40.57,0.00,0.00,38.02,38.15,2020_5_12_20_5R,20,5R
169,2,4425,大井清貴,34,山口,53,A2,4.56,24.80,3.86,20.00,47.17,32.11,2020_5_12_20_5R,20,5R
170,3,4756,渡邉昌成,31,静岡,53,B1,4.47,24.36,0.00,0.00,34.69,34.17,2020_5_12_20_5R,20,5R
171,4,3769,佐竹恒彦,46,滋賀,52,A2,5.82,37.35,5.68,38.71,35.64,45.11,2020_5_12_20_5R,20,5R
172,5,4864,小川日紀,30,福岡,53,B1,3.62,15.38,0.00,0.00,28.13,36.72,2020_5_12_20_5R,20,5R
173,6,4950,高岡竜也,26,山口,51,B1,4.65,32.05,3.30,11.11,36.54,32.80,2020_5_12_20_5R,20,5R
174,1,4515,藤田浩人,33,佐賀,53,A2,5.99,40.16,6.38,50.00,28.07,32.98,2020_5_12_20_6R,20,6R
175,2,3976,内田圭,43,山口,57,B1,2.47,10.00,3.70,17.39,25.33,33.33,2020_5_12_20_6R,20,6R
176,3,4340,土性雅也,35,三重,53,A2,5.42,34.31,4.61,33.33,17.74,37.16,2020_5_12_20_6R,20,6R
177,4,3872,岡田憲行,44,大阪,53,A1,6.42,51.88,7.10,58.82,35.11,37.13,2020_5_12_20_6R,20,6R
178,5,4131,原豊土,39,静岡,54,A1,6.39,49.57,7.08,58.33,31.13,32.02,2020_5_12_20_6R,20,6R
179,6,5109,川崎智稔,20,岡山,49,B2,1.52,0.00,1.71,0.00,38.10,39.34,2020_5_12_20_6R,20,6R
180,1,4561,藤山翔大,29,大阪,53,A2,6.09,44.07,4.90,35.00,27.78,35.33,2020_5_12_20_7R,20,7R
181,2,4503,上野真之,32,佐賀,52,A1,7.84,60.77,6.00,42.86,26.67,27.12,2020_5_12_20_7R,20,7R
182,3,3931,黒崎竜也,43,三重,49,A1,5.59,42.34,6.78,61.11,26.92,27.62,2020_5_12_20_7R,20,7R
183,4,3974,深山祐二,43,佐賀,52,B1,4.24,24.32,4.35,15.00,32.73,27.47,2020_5_12_20_7R,20,7R
184,5,4754,松尾充,31,三重,50,A2,6.42,47.29,6.33,48.15,30.69,30.65,2020_5_12_20_7R,20,7R
185,6,4495,森晋太郎,33,福岡,53,B1,5.22,32.56,4.40,30.00,54.55,25.42,2020_5_12_20_7R,20,7R
186,1,3683,小羽正作,46,福岡,51,A2,5.67,34.78,5.10,31.37,34.55,28.65,2020_5_12_20_8R,20,8R
187,2,4182,吉田和仁,36,滋賀,55,A2,5.23,33.33,4.88,37.50,36.70,36.32,2020_5_12_20_8R,20,8R
188,3,3933,山地正樹,43,岡山,54,A1,6.26,40.83,8.29,73.53,40.19,39.04,2020_5_12_20_8R,20,8R
189,4,4563,齋藤真之,32,岡山,53,B1,4.17,20.95,4.33,21.15,25.00,31.34,2020_5_12_20_8R,20,8R
190,5,3926,大古場貴,44,佐賀,49,B1,4.08,15.00,4.00,14.29,28.16,32.09,2020_5_12_20_8R,20,8R
191,6,5105,富田恕生,21,福岡,53,B2,1.31,0.00,0.00,0.00,44.12,36.08,2020_5_12_20_8R,20,8R
192,1,3769,佐竹恒彦,46,滋賀,52,A2,5.82,37.35,5.68,38.71,35.64,45.11,2020_5_12_20_9R,20,9R
193,2,4604,岩瀬裕亮,31,愛知,54,A1,7.31,55.00,6.25,18.75,26.74,34.10,2020_5_12_20_9R,20,9R
194,3,4835,橋本明,31,広島,55,B1,4.70,26.67,4.04,16.67,28.72,32.97,2020_5_12_20_9R,20,9R
195,4,4672,守屋大地,34,岡山,52,B1,2.25,6.25,3.90,24.14,34.34,23.21,2020_5_12_20_9R,20,9R
196,5,4674,池田剛規,32,福岡,52,B1,5.01,28.85,4.24,23.81,23.19,27.62,2020_5_12_20_9R,20,9R
197,6,3906,飯山晃三,42,長崎,59,A2,4.76,25.00,5.16,35.48,20.45,42.54,2020_5_12_20_9R,20,9R
198,1,3931,黒崎竜也,43,三重,49,A1,5.59,42.34,6.78,61.11,26.92,27.62,2020_5_12_20_10R,20,10R
199,2,3869,井芹大志,44,福岡,55,B2,1.57,0.00,6.44,33.33,35.40,33.52,2020_5_12_20_10R,20,10R
200,3,3534,野澤大二,48,東京,55,A1,6.59,51.96,5.00,23.81,38.68,30.60,2020_5_12_20_10R,20,10R
201,4,4425,大井清貴,34,山口,53,A2,4.56,24.80,3.86,20.00,47.17,32.11,2020_5_12_20_10R,20,10R
202,5,4515,藤田浩人,33,佐賀,53,A2,5.99,40.16,6.38,50.00,28.07,32.98,2020_5_12_20_10R,20,10R
203,6,4957,竹之内極,24,福岡,56,B1,3.34,12.31,3.20,12.96,33.96,44.81,2020_5_12_20_10R,20,10R
204,1,3872,岡田憲行,44,大阪,53,A1,6.42,51.88,7.10,58.82,35.11,37.13,2020_5_12_20_11R,20,11R
205,2,3036,吉本正昭,62,山口,58,B1,4.52,26.15,4.75,25.00,24.68,31.76,2020_5_12_20_11R,20,11R
206,3,4367,山口修路,34,福岡,51,A2,5.76,35.92,5.63,35.29,25.33,39.66,2020_5_12_20_11R,20,11R
207,4,4503,上野真之,32,佐賀,52,A1,7.84,60.77,6.00,42.86,26.67,27.12,2020_5_12_20_11R,20,11R
208,5,4182,吉田和仁,36,滋賀,55,A2,5.23,33.33,4.88,37.50,36.70,36.32,2020_5_12_20_11R,20,11R
209,6,4705,吉川勇作,31,長崎,54,B1,4.40,22.22,3.78,18.75,25.93,27.62,2020_5_12_20_11R,20,11R
210,1,4604,岩瀬裕亮,31,愛知,54,A1,7.31,55.00,6.25,18.75,26.74,34.10,2020_5_12_20_12R,20,12R
211,2,4269,杉山裕也,34,愛知,55,A1,5.95,40.57,0.00,0.00,38.02,38.15,2020_5_12_20_12R,20,12R
