,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
32,6R,曇り,北西,2,1,大村,2019_4_26,2-1-6,13250,,460,2-1,5780,1-2,690,,,,,,,,,,
33,6R,曇り,北西,2,1,大村,2019_4_26,2-1-6,13250,,460,2-1,5780,1-2,690,,,,,,,,,,
34,6R,曇り,北西,2,1,大村,2019_4_26,2-1-6,13250,,460,2-1,5780,1-2,690,,,,,,,,,,
35,6R,曇り,北西,2,1,大村,2019_4_26,2-1-6,13250,,460,2-1,5780,1-2,690,,,,,,,,,,
36,7R,曇り,北西,2,1,大村,2019_4_26,6-4-3,7930,,1830,6-4,2580,4-6,1620,,,,,,,,,,
37,7R,曇り,北西,2,1,大村,2019_4_26,6-4-3,7930,,1830,6-4,2580,4-6,1620,,,,,,,,,,
38,7R,曇り,北西,2,1,大村,2019_4_26,6-4-3,7930,,1830,6-4,2580,4-6,1620,,,,,,,,,,
39,7R,曇り,北西,2,1,大村,2019_4_26,6-4-3,7930,,1830,6-4,2580,4-6,1620,,,,,,,,,,
40,7R,曇り,北西,2,1,大村,2019_4_26,6-4-3,7930,,1830,6-4,2580,4-6,1620,,,,,,,,,,
41,7R,曇り,北西,2,1,大村,2019_4_26,6-4-3,7930,,1830,6-4,2580,4-6,1620,,,,,,,,,,
42,8R,曇り,北西,1,1,大村,2019_4_26,1-2-5,1540,,260,1-2,610,1-2,220,,,,,,,,,,
43,8R,曇り,北西,1,1,大村,2019_4_26,1-2-5,1540,,260,1-2,610,1-2,220,,,,,,,,,,
44,8R,曇り,北西,1,1,大村,2019_4_26,1-2-5,1540,,260,1-2,610,1-2,220,,,,,,,,,,
45,8R,曇り,北西,1,1,大村,2019_4_26,1-2-5,1540,,260,1-2,610,1-2,220,,,,,,,,,,
46,8R,曇り,北西,1,1,大村,2019_4_26,1-2-5,1540,,260,1-2,610,1-2,220,,,,,,,,,,
47,8R,曇り,北西,1,1,大村,2019_4_26,1-2-5,1540,,260,1-2,610,1-2,220,,,,,,,,,,
48,9R,曇り,北西,1,1,大村,2019_4_26,1-3-2,1020,,470,1-3,200,1-3,190,,,,,,,,,,
49,9R,曇り,北西,1,1,大村,2019_4_26,1-3-2,1020,,470,1-3,200,1-3,190,,,,,,,,,,
50,9R,曇り,北西,1,1,大村,2019_4_26,1-3-2,1020,,470,1-3,200,1-3,190,,,,,,,,,,
51,9R,曇り,北西,1,1,大村,2019_4_26,1-3-2,1020,,470,1-3,200,1-3,190,,,,,,,,,,
52,9R,曇り,北西,1,1,大村,2019_4_26,1-3-2,1020,,470,1-3,200,1-3,190,,,,,,,,,,
53,9R,曇り,北西,1,1,大村,2019_4_26,1-3-2,1020,,470,1-3,200,1-3,190,,,,,,,,,,
54,10R,曇り,北西,2,1,大村,2019_4_26,1-6-2,1060,,420,1-6,410,1-6,260,,,,,,,,,,
55,10R,曇り,北西,2,1,大村,2019_4_26,1-6-2,1060,,420,1-6,410,1-6,260,,,,,,,,,,
56,10R,曇り,北西,2,1,大村,2019_4_26,1-6-2,1060,,420,1-6,410,1-6,260,,,,,,,,,,
57,10R,曇り,北西,2,1,大村,2019_4_26,1-6-2,1060,,420,1-6,410,1-6,260,,,,,,,,,,
58,10R,曇り,北西,2,1,大村,2019_4_26,1-6-2,1060,,420,1-6,410,1-6,260,,,,,,,,,,
59,10R,曇り,北西,2,1,大村,2019_4_26,1-6-2,1060,,420,1-6,410,1-6,260,,,,,,,,,,
60,11R,曇り,北西,1,1,大村,2019_4_26,1-4-2,630,,370,1-4,270,1-4,240,,,,,,,,,,
61,11R,曇り,北西,1,1,大村,2019_4_26,1-4-2,630,,370,1-4,270,1-4,240,,,,,,,,,,
62,11R,曇り,北西,1,1,大村,2019_4_26,1-4-2,630,,370,1-4,270,1-4,240,,,,,,,,,,
63,11R,曇り,北西,1,1,大村,2019_4_26,1-4-2,630,,370,1-4,270,1-4,240,,,,,,,,,,
64,11R,曇り,北西,1,1,大村,2019_4_26,1-4-2,630,,370,1-4,270,1-4,240,,,,,,,,,,
65,11R,曇り,北西,1,1,大村,2019_4_26,1-4-2,630,,370,1-4,270,1-4,240,,,,,,,,,,
66,12R,曇り,北西,1,1,大村,2019_4_26,1-2-4,1730,,820,1-2,490,1-2,360,,,,,,,,,,
67,12R,曇り,北西,1,1,大村,2019_4_26,1-2-4,1730,,820,1-2,490,1-2,360,,,,,,,,,,
68,12R,曇り,北西,1,1,大村,2019_4_26,1-2-4,1730,,820,1-2,490,1-2,360,,,,,,,,,,
69,12R,曇り,北西,1,1,大村,2019_4_26,1-2-4,1730,,820,1-2,490,1-2,360,,,,,,,,,,
70,12R,曇り,北西,1,1,大村,2019_4_26,1-2-4,1730,,820,1-2,490,1-2,360,,,,,,,,,,
71,12R,曇り,北西,1,1,大村,2019_4_26,1-2-4,1730,,820,1-2,490,1-2,360,,,,,,,,,,
72,1R,曇り,南西,2,2,唐津,2019_4_26,1-4-3,1120,,490,1-4,360,1-4,190,,,,,,,,,,
73,1R,曇り,南西,2,2,唐津,2019_4_26,1-4-3,1120,,490,1-4,360,1-4,190,,,,,,,,,,
74,1R,曇り,南西,2,2,唐津,2019_4_26,1-4-3,1120,,490,1-4,360,1-4,190,,,,,,,,,,
75,1R,曇り,南西,2,2,唐津,2019_4_26,1-4-3,1120,,490,1-4,360,1-4,190,,,,,,,,,,
76,1R,曇り,南西,2,2,唐津,2019_4_26,1-4-3,1120,,490,1-4,360,1-4,190,,,,,,,,,,
77,1R,曇り,南西,2,2,唐津,2019_4_26,1-4-3,1120,,490,1-4,360,1-4,190,,,,,,,,,,
78,2R,雨,南西,5,5,唐津,2019_4_26,2-1-6,4710,,1470,2-1,490,1-2,200,,,,,,,,,,
79,2R,雨,南西,5,5,唐津,2019_4_26,2-1-6,4710,,1470,2-1,490,1-2,200,,,,,,,,,,
80,2R,雨,南西,5,5,唐津,2019_4_26,2-1-6,4710,,1470,2-1,490,1-2,200,,,,,,,,,,
81,2R,雨,南西,5,5,唐津,2019_4_26,2-1-6,4710,,1470,2-1,490,1-2,200,,,,,,,,,,
82,2R,雨,南西,5,5,唐津,2019_4_26,2-1-6,4710,,1470,2-1,490,1-2,200,,,,,,,,,,
83,2R,雨,南西,5,5,唐津,2019_4_26,2-1-6,4710,,1470,2-1,490,1-2,200,,,,,,,,,,
84,3R,雨,南西,3,3,唐津,2019_4_26,1-4-3,2650,,450,1-4,1470,1-4,1170,,,,,,,,,,
85,3R,雨,南西,3,3,唐津,2019_4_26,1-4-3,2650,,450,1-4,1470,1-4,1170,,,,,,,,,,
86,3R,雨,南西,3,3,唐津,2019_4_26,1-4-3,2650,,450,1-4,1470,1-4,1170,,,,,,,,,,
87,3R,雨,南西,3,3,唐津,2019_4_26,1-4-3,2650,,450,1-4,1470,1-4,1170,,,,,,,,,,
88,3R,雨,南西,3,3,唐津,2019_4_26,1-4-3,2650,,450,1-4,1470,1-4,1170,,,,,,,,,,
89,3R,雨,南西,3,3,唐津,2019_4_26,1-4-3,2650,,450,1-4,1470,1-4,1170,,,,,,,,,,
90,4R,曇り,西,3,3,唐津,2019_4_26,1-5-6,3080,,920,1-5,1590,1-5,900,,,,,,,,,,
91,4R,曇り,西,3,3,唐津,2019_4_26,1-5-6,3080,,920,1-5,1590,1-5,900,,,,,,,,,,
92,4R,曇り,西,3,3,唐津,2019_4_26,1-5-6,3080,,920,1-5,1590,1-5,900,,,,,,,,,,
93,4R,曇り,西,3,3,唐津,2019_4_26,1-5-6,3080,,920,1-5,1590,1-5,900,,,,,,,,,,
94,4R,曇り,西,3,3,唐津,2019_4_26,1-5-6,3080,,920,1-5,1590,1-5,900,,,,,,,,,,
95,4R,曇り,西,3,3,唐津,2019_4_26,1-5-6,3080,,920,1-5,1590,1-5,900,,,,,,,,,,
96,5R,曇り,西,3,3,唐津,2019_4_26,4-3-1,7820,,480,4-3,2790,3-4,2010,,,,,,,,,,
97,5R,曇り,西,3,3,唐津,2019_4_26,4-3-1,7820,,480,4-3,2790,3-4,2010,,,,,,,,,,
98,5R,曇り,西,3,3,唐津,2019_4_26,4-3-1,7820,,480,4-3,2790,3-4,2010,,,,,,,,,,
99,5R,曇り,西,3,3,唐津,2019_4_26,4-3-1,7820,,480,4-3,2790,3-4,2010,,,,,,,,,,
100,5R,曇り,西,3,3,唐津,2019_4_26,4-3-1,7820,,480,4-3,2790,3-4,2010,,,,,,,,,,
101,5R,曇り,西,3,3,唐津,2019_4_26,4-3-1,7820,,480,4-3,2790,3-4,2010,,,,,,,,,,
102,6R,曇り,西,3,3,唐津,2019_4_26,5-3-4,20940,,1750,5-3,2890,3-5,890,,,,,,,,,,
103,6R,曇り,西,3,3,唐津,2019_4_26,5-3-4,20940,,1750,5-3,2890,3-5,890,,,,,,,,,,
104,6R,曇り,西,3,3,唐津,2019_4_26,5-3-4,20940,,1750,5-3,2890,3-5,890,,,,,,,,,,
105,6R,曇り,西,3,3,唐津,2019_4_26,5-3-4,20940,,1750,5-3,2890,3-5,890,,,,,,,,,,
106,6R,曇り,西,3,3,唐津,2019_4_26,5-3-4,20940,,1750,5-3,2890,3-5,890,,,,,,,,,,
107,6R,曇り,西,3,3,唐津,2019_4_26,5-3-4,20940,,1750,5-3,2890,3-5,890,,,,,,,,,,
108,7R,曇り,南西,5,5,唐津,2019_4_26,1-2-4,2140,,890,1-2,510,1-2,500,,,,,,,,,,
109,7R,曇り,南西,5,5,唐津,2019_4_26,1-2-4,2140,,890,1-2,510,1-2,500,,,,,,,,,,
110,7R,曇り,南西,5,5,唐津,2019_4_26,1-2-4,2140,,890,1-2,510,1-2,500,,,,,,,,,,
111,7R,曇り,南西,5,5,唐津,2019_4_26,1-2-4,2140,,890,1-2,510,1-2,500,,,,,,,,,,
112,7R,曇り,南西,5,5,唐津,2019_4_26,1-2-4,2140,,890,1-2,510,1-2,500,,,,,,,,,,
113,7R,曇り,南西,5,5,唐津,2019_4_26,1-2-4,2140,,890,1-2,510,1-2,500,,,,,,,,,,
114,8R,曇り,西,3,3,唐津,2019_4_26,1-2-4,980,,340,1-2,410,1-2,170,,,,,,,,,,
115,8R,曇り,西,3,3,唐津,2019_4_26,1-2-4,980,,340,1-2,410,1-2,170,,,,,,,,,,
116,8R,曇り,西,3,3,唐津,2019_4_26,1-2-4,980,,340,1-2,410,1-2,170,,,,,,,,,,
117,8R,曇り,西,3,3,唐津,2019_4_26,1-2-4,980,,340,1-2,410,1-2,170,,,,,,,,,,
118,8R,曇り,西,3,3,唐津,2019_4_26,1-2-4,980,,340,1-2,410,1-2,170,,,,,,,,,,
119,8R,曇り,西,3,3,唐津,2019_4_26,1-2-4,980,,340,1-2,410,1-2,170,,,,,,,,,,
120,9R,曇り,西,3,3,唐津,2019_4_26,5-4-2,21810,,3440,5-4,6090,4-5,1340,,,,,,,,,,
121,9R,曇り,西,3,3,唐津,2019_4_26,5-4-2,21810,,3440,5-4,6090,4-5,1340,,,,,,,,,,
122,9R,曇り,西,3,3,唐津,2019_4_26,5-4-2,21810,,3440,5-4,6090,4-5,1340,,,,,,,,,,
123,9R,曇り,西,3,3,唐津,2019_4_26,5-4-2,21810,,3440,5-4,6090,4-5,1340,,,,,,,,,,
124,9R,曇り,西,3,3,唐津,2019_4_26,5-4-2,21810,,3440,5-4,6090,4-5,1340,,,,,,,,,,
125,9R,曇り,西,3,3,唐津,2019_4_26,5-4-2,21810,,3440,5-4,6090,4-5,1340,,,,,,,,,,
126,10R,曇り,西,5,5,唐津,2019_4_26,1-2-6,2590,,1320,1-2,230,1-2,120,,,,,,,,,,
127,10R,曇り,西,5,5,唐津,2019_4_26,1-2-6,2590,,1320,1-2,230,1-2,120,,,,,,,,,,
128,10R,曇り,西,5,5,唐津,2019_4_26,1-2-6,2590,,1320,1-2,230,1-2,120,,,,,,,,,,
129,10R,曇り,西,5,5,唐津,2019_4_26,1-2-6,2590,,1320,1-2,230,1-2,120,,,,,,,,,,
130,10R,曇り,西,5,5,唐津,2019_4_26,1-2-6,2590,,1320,1-2,230,1-2,120,,,,,,,,,,
131,10R,曇り,西,5,5,唐津,2019_4_26,1-2-6,2590,,1320,1-2,230,1-2,120,,,,,,,,,,
132,11R,晴,北西,5,5,唐津,2019_4_26,1-4-6,2010,,1150,1-4,420,1-4,420,,,,,,,,,,
133,11R,晴,北西,5,5,唐津,2019_4_26,1-4-6,2010,,1150,1-4,420,1-4,420,,,,,,,,,,
134,11R,晴,北西,5,5,唐津,2019_4_26,1-4-6,2010,,1150,1-4,420,1-4,420,,,,,,,,,,
135,11R,晴,北西,5,5,唐津,2019_4_26,1-4-6,2010,,1150,1-4,420,1-4,420,,,,,,,,,,
136,11R,晴,北西,5,5,唐津,2019_4_26,1-4-6,2010,,1150,1-4,420,1-4,420,,,,,,,,,,
137,11R,晴,北西,5,5,唐津,2019_4_26,1-4-6,2010,,1150,1-4,420,1-4,420,,,,,,,,,,
138,12R,曇り,北西,2,2,唐津,2019_4_26,1-2-5,900,,490,1-2,290,1-2,250,,,,,,,,,,
139,12R,曇り,北西,2,2,唐津,2019_4_26,1-2-5,900,,490,1-2,290,1-2,250,,,,,,,,,,
140,12R,曇り,北西,2,2,唐津,2019_4_26,1-2-5,900,,490,1-2,290,1-2,250,,,,,,,,,,
141,12R,曇り,北西,2,2,唐津,2019_4_26,1-2-5,900,,490,1-2,290,1-2,250,,,,,,,,,,
142,12R,曇り,北西,2,2,唐津,2019_4_26,1-2-5,900,,490,1-2,290,1-2,250,,,,,,,,,,
143,12R,曇り,北西,2,2,唐津,2019_4_26,1-2-5,900,,490,1-2,290,1-2,250,,,,,,,,,,
144,1R,雨,西,4,4,福岡,2019_4_26,1-3-6,860,,700,1-3,320,1-3,350,,,,,,,,,,
145,1R,雨,西,4,4,福岡,2019_4_26,1-3-6,860,,700,1-3,320,1-3,350,,,,,,,,,,
146,1R,雨,西,4,4,福岡,2019_4_26,1-3-6,860,,700,1-3,320,1-3,350,,,,,,,,,,
147,1R,雨,西,4,4,福岡,2019_4_26,1-3-6,860,,700,1-3,320,1-3,350,,,,,,,,,,
148,1R,雨,西,4,4,福岡,2019_4_26,1-3-6,860,,700,1-3,320,1-3,350,,,,,,,,,,
149,1R,雨,西,4,4,福岡,2019_4_26,1-3-6,860,,700,1-3,320,1-3,350,,,,,,,,,,
150,2R,曇り,西,3,3,福岡,2019_4_26,2-1-4,860,,220,2-1,410,1-2,290,,,,,,,,,,
151,2R,曇り,西,3,3,福岡,2019_4_26,2-1-4,860,,220,2-1,410,1-2,290,,,,,,,,,,
152,2R,曇り,西,3,3,福岡,2019_4_26,2-1-4,860,,220,2-1,410,1-2,290,,,,,,,,,,
153,2R,曇り,西,3,3,福岡,2019_4_26,2-1-4,860,,220,2-1,410,1-2,290,,,,,,,,,,
154,2R,曇り,西,3,3,福岡,2019_4_26,2-1-4,860,,220,2-1,410,1-2,290,,,,,,,,,,
155,2R,曇り,西,3,3,福岡,2019_4_26,2-1-4,860,,220,2-1,410,1-2,290,,,,,,,,,,
156,3R,曇り,西,4,4,福岡,2019_4_26,1-2-4,3250,,730,1-2,1000,1-2,640,,,,,,,,,,
157,3R,曇り,西,4,4,福岡,2019_4_26,1-2-4,3250,,730,1-2,1000,1-2,640,,,,,,,,,,
158,3R,曇り,西,4,4,福岡,2019_4_26,1-2-4,3250,,730,1-2,1000,1-2,640,,,,,,,,,,
159,3R,曇り,西,4,4,福岡,2019_4_26,1-2-4,3250,,730,1-2,1000,1-2,640,,,,,,,,,,
160,3R,曇り,西,4,4,福岡,2019_4_26,1-2-4,3250,,730,1-2,1000,1-2,640,,,,,,,,,,
161,3R,曇り,西,4,4,福岡,2019_4_26,1-2-4,3250,,730,1-2,1000,1-2,640,,,,,,,,,,
162,4R,曇り,北西,4,4,福岡,2019_4_26,1-5-2,1500,,330,1-5,780,1-5,520,,,,,,,,,,
163,4R,曇り,北西,4,4,福岡,2019_4_26,1-5-2,1500,,330,1-5,780,1-5,520,,,,,,,,,,
164,4R,曇り,北西,4,4,福岡,2019_4_26,1-5-2,1500,,330,1-5,780,1-5,520,,,,,,,,,,
165,4R,曇り,北西,4,4,福岡,2019_4_26,1-5-2,1500,,330,1-5,780,1-5,520,,,,,,,,,,
166,4R,曇り,北西,4,4,福岡,2019_4_26,1-5-2,1500,,330,1-5,780,1-5,520,,,,,,,,,,
167,4R,曇り,北西,4,4,福岡,2019_4_26,1-5-2,1500,,330,1-5,780,1-5,520,,,,,,,,,,
168,5R,曇り,西,4,4,福岡,2019_4_26,1-2-3,1220,,400,1-2,500,1-2,260,,,,,,,,,,
169,5R,曇り,西,4,4,福岡,2019_4_26,1-2-3,1220,,400,1-2,500,1-2,260,,,,,,,,,,
170,5R,曇り,西,4,4,福岡,2019_4_26,1-2-3,1220,,400,1-2,500,1-2,260,,,,,,,,,,
171,5R,曇り,西,4,4,福岡,2019_4_26,1-2-3,1220,,400,1-2,500,1-2,260,,,,,,,,,,
172,5R,曇り,西,4,4,福岡,2019_4_26,1-2-3,1220,,400,1-2,500,1-2,260,,,,,,,,,,
173,5R,曇り,西,4,4,福岡,2019_4_26,1-2-3,1220,,400,1-2,500,1-2,260,,,,,,,,,,
174,6R,曇り,西,3,3,福岡,2019_4_26,1-4-2,1760,,680,1-4,520,1-4,200,,,,,,,,,,
175,6R,曇り,西,3,3,福岡,2019_4_26,1-4-2,1760,,680,1-4,520,1-4,200,,,,,,,,,,
176,6R,曇り,西,3,3,福岡,2019_4_26,1-4-2,1760,,680,1-4,520,1-4,200,,,,,,,,,,
177,6R,曇り,西,3,3,福岡,2019_4_26,1-4-2,1760,,680,1-4,520,1-4,200,,,,,,,,,,
178,6R,曇り,西,3,3,福岡,2019_4_26,1-4-2,1760,,680,1-4,520,1-4,200,,,,,,,,,,
179,6R,曇り,西,3,3,福岡,2019_4_26,1-4-2,1760,,680,1-4,520,1-4,200,,,,,,,,,,
180,7R,曇り,西,4,4,福岡,2019_4_26,2-4-5,1580,,590,2-4,640,2-4,300,,,,,,,,,,
181,7R,曇り,西,4,4,福岡,2019_4_26,2-4-5,1580,,590,2-4,640,2-4,300,,,,,,,,,,
182,7R,曇り,西,4,4,福岡,2019_4_26,2-4-5,1580,,590,2-4,640,2-4,300,,,,,,,,,,
183,7R,曇り,西,4,4,福岡,2019_4_26,2-4-5,1580,,590,2-4,640,2-4,300,,,,,,,,,,
184,7R,曇り,西,4,4,福岡,2019_4_26,2-4-5,1580,,590,2-4,640,2-4,300,,,,,,,,,,
185,7R,曇り,西,4,4,福岡,2019_4_26,2-4-5,1580,,590,2-4,640,2-4,300,,,,,,,,,,
186,8R,曇り,西,3,3,福岡,2019_4_26,1-5-2,3810,,1400,1-5,900,1-5,800,,,,,,,,,,
187,8R,曇り,西,3,3,福岡,2019_4_26,1-5-2,3810,,1400,1-5,900,1-5,800,,,,,,,,,,
188,8R,曇り,西,3,3,福岡,2019_4_26,1-5-2,3810,,1400,1-5,900,1-5,800,,,,,,,,,,
189,8R,曇り,西,3,3,福岡,2019_4_26,1-5-2,3810,,1400,1-5,900,1-5,800,,,,,,,,,,
190,8R,曇り,西,3,3,福岡,2019_4_26,1-5-2,3810,,1400,1-5,900,1-5,800,,,,,,,,,,
191,8R,曇り,西,3,3,福岡,2019_4_26,1-5-2,3810,,1400,1-5,900,1-5,800,,,,,,,,,,
192,9R,曇り,北西,3,3,福岡,2019_4_26,5-2-4,14100,,2180,5-2,1050,2-5,250,,,,,,,,,,
193,9R,曇り,北西,3,3,福岡,2019_4_26,5-2-4,14100,,2180,5-2,1050,2-5,250,,,,,,,,,,
194,9R,曇り,北西,3,3,福岡,2019_4_26,5-2-4,14100,,2180,5-2,1050,2-5,250,,,,,,,,,,
195,9R,曇り,北西,3,3,福岡,2019_4_26,5-2-4,14100,,2180,5-2,1050,2-5,250,,,,,,,,,,
196,9R,曇り,北西,3,3,福岡,2019_4_26,5-2-4,14100,,2180,5-2,1050,2-5,250,,,,,,,,,,
197,9R,曇り,北西,3,3,福岡,2019_4_26,5-2-4,14100,,2180,5-2,1050,2-5,250,,,,,,,,,,
198,10R,曇り,西,2,3,福岡,2019_4_26,3-4-2,4330,,1170,3-4,1200,3-4,980,,,,,,,,,,
199,10R,曇り,西,2,3,福岡,2019_4_26,3-4-2,4330,,1170,3-4,1200,3-4,980,,,,,,,,,,
200,10R,曇り,西,2,3,福岡,2019_4_26,3-4-2,4330,,1170,3-4,1200,3-4,980,,,,,,,,,,
201,10R,曇り,西,2,3,福岡,2019_4_26,3-4-2,4330,,1170,3-4,1200,3-4,980,,,,,,,,,,
202,10R,曇り,西,2,3,福岡,2019_4_26,3-4-2,4330,,1170,3-4,1200,3-4,980,,,,,,,,,,
203,10R,曇り,西,2,3,福岡,2019_4_26,3-4-2,4330,,1170,3-4,1200,3-4,980,,,,,,,,,,
204,11R,曇り,北西,2,3,福岡,2019_4_26,5-2-1,1120,,240,5-2,360,2-5,280,,,,,,,,,,
205,11R,曇り,北西,2,3,福岡,2019_4_26,5-2-1,1120,,240,5-2,360,2-5,280,,,,,,,,,,
206,11R,曇り,北西,2,3,福岡,2019_4_26,5-2-1,1120,,240,5-2,360,2-5,280,,,,,,,,,,
207,11R,曇り,北西,2,3,福岡,2019_4_26,5-2-1,1120,,240,5-2,360,2-5,280,,,,,,,,,,
208,11R,曇り,北西,2,3,福岡,2019_4_26,5-2-1,1120,,240,5-2,360,2-5,280,,,,,,,,,,
209,11R,曇り,北西,2,3,福岡,2019_4_26,5-2-1,1120,,240,5-2,360,2-5,280,,,,,,,,,,
210,12R,曇り,西,3,3,福岡,2019_4_26,2-5-4,15750,,4050,2-5,5490,2-5,1710,,,,,,,,,,
211,12R,曇り,西,3,3,福岡,2019_4_26,2-5-4,15750,,4050,2-5,5490,2-5,1710,,,,,,,,,,
212,12R,曇り,西,3,3,福岡,2019_4_26,2-5-4,15750,,4050,2-5,5490,2-5,1710,,,,,,,,,,
213,12R,曇り,西,3,3,福岡,2019_4_26,2-5-4,15750,,4050,2-5,5490,2-5,1710,,,,,,,,,,
214,12R,曇り,西,3,3,福岡,2019_4_26,2-5-4,15750,,4050,2-5,5490,2-5,1710,,,,,,,,,,
215,12R,曇り,西,3,3,福岡,2019_4_26,2-5-4,15750,,4050,2-5,5490,2-5,1710,,,,,,,,,,
216,1R,曇り,西,2,2,芦屋,2019_4_26,1-4-5,900,,340,1-4,380,1-4,340,,,,,,,,,,
217,1R,曇り,西,2,2,芦屋,2019_4_26,1-4-5,900,,340,1-4,380,1-4,340,,,,,,,,,,
218,1R,曇り,西,2,2,芦屋,2019_4_26,1-4-5,900,,340,1-4,380,1-4,340,,,,,,,,,,
219,1R,曇り,西,2,2,芦屋,2019_4_26,1-4-5,900,,340,1-4,380,1-4,340,,,,,,,,,,
220,1R,曇り,西,2,2,芦屋,2019_4_26,1-4-5,900,,340,1-4,380,1-4,340,,,,,,,,,,
221,1R,曇り,西,2,2,芦屋,2019_4_26,1-4-5,900,,340,1-4,380,1-4,340,,,,,,,,,,
222,2R,曇り,南,2,2,芦屋,2019_4_26,2-1-4,6700,,240,2-1,3720,1-2,580,,,,,,,,,,
223,2R,曇り,南,2,2,芦屋,2019_4_26,2-1-4,6700,,240,2-1,3720,1-2,580,,,,,,,,,,
224,2R,曇り,南,2,2,芦屋,2019_4_26,2-1-4,6700,,240,2-1,3720,1-2,580,,,,,,,,,,
225,2R,曇り,南,2,2,芦屋,2019_4_26,2-1-4,6700,,240,2-1,3720,1-2,580,,,,,,,,,,
