,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
38,7R,晴,南,3,2,大村,2021_7_12,1-2-3,1120,,230,1-2,750,1-2,530,,,,,,,,,,
39,7R,晴,南,3,2,大村,2021_7_12,1-2-3,1120,,230,1-2,750,1-2,530,,,,,,,,,,
40,7R,晴,南,3,2,大村,2021_7_12,1-2-3,1120,,230,1-2,750,1-2,530,,,,,,,,,,
41,7R,晴,南,3,2,大村,2021_7_12,1-2-3,1120,,230,1-2,750,1-2,530,,,,,,,,,,
42,8R,晴,南西,3,2,大村,2021_7_12,1-3-5,630,,350,1-3,190,1-3,170,,,,,,,,,,
43,8R,晴,南西,3,2,大村,2021_7_12,1-3-5,630,,350,1-3,190,1-3,170,,,,,,,,,,
44,8R,晴,南西,3,2,大村,2021_7_12,1-3-5,630,,350,1-3,190,1-3,170,,,,,,,,,,
45,8R,晴,南西,3,2,大村,2021_7_12,1-3-5,630,,350,1-3,190,1-3,170,,,,,,,,,,
46,8R,晴,南西,3,2,大村,2021_7_12,1-3-5,630,,350,1-3,190,1-3,170,,,,,,,,,,
47,8R,晴,南西,3,2,大村,2021_7_12,1-3-5,630,,350,1-3,190,1-3,170,,,,,,,,,,
48,9R,晴,南西,1,1,大村,2021_7_12,3-5-1,19670,,640,3-5,11640,3-5,5070,,,,,,,,,,
49,9R,晴,南西,1,1,大村,2021_7_12,3-5-1,19670,,640,3-5,11640,3-5,5070,,,,,,,,,,
50,9R,晴,南西,1,1,大村,2021_7_12,3-5-1,19670,,640,3-5,11640,3-5,5070,,,,,,,,,,
51,9R,晴,南西,1,1,大村,2021_7_12,3-5-1,19670,,640,3-5,11640,3-5,5070,,,,,,,,,,
52,9R,晴,南西,1,1,大村,2021_7_12,3-5-1,19670,,640,3-5,11640,3-5,5070,,,,,,,,,,
53,9R,晴,南西,1,1,大村,2021_7_12,3-5-1,19670,,640,3-5,11640,3-5,5070,,,,,,,,,,
54,10R,晴,南西,1,1,大村,2021_7_12,1-5-3,1380,,240,1-5,860,1-5,560,,,,,,,,,,
55,10R,晴,南西,1,1,大村,2021_7_12,1-5-3,1380,,240,1-5,860,1-5,560,,,,,,,,,,
56,10R,晴,南西,1,1,大村,2021_7_12,1-5-3,1380,,240,1-5,860,1-5,560,,,,,,,,,,
57,10R,晴,南西,1,1,大村,2021_7_12,1-5-3,1380,,240,1-5,860,1-5,560,,,,,,,,,,
58,10R,晴,南西,1,1,大村,2021_7_12,1-5-3,1380,,240,1-5,860,1-5,560,,,,,,,,,,
59,10R,晴,南西,1,1,大村,2021_7_12,1-5-3,1380,,240,1-5,860,1-5,560,,,,,,,,,,
60,11R,晴,南西,1,1,大村,2021_7_12,1-4-5,1730,,1080,1-4,370,1-4,390,,,,,,,,,,
61,11R,晴,南西,1,1,大村,2021_7_12,1-4-5,1730,,1080,1-4,370,1-4,390,,,,,,,,,,
62,11R,晴,南西,1,1,大村,2021_7_12,1-4-5,1730,,1080,1-4,370,1-4,390,,,,,,,,,,
63,11R,晴,南西,1,1,大村,2021_7_12,1-4-5,1730,,1080,1-4,370,1-4,390,,,,,,,,,,
64,11R,晴,南西,1,1,大村,2021_7_12,1-4-5,1730,,1080,1-4,370,1-4,390,,,,,,,,,,
65,11R,晴,南西,1,1,大村,2021_7_12,1-4-5,1730,,1080,1-4,370,1-4,390,,,,,,,,,,
66,12R,晴,無風,0,0,大村,2021_7_12,1-2-4,370,,210,1-2,200,1-2,160,,,,,,,,,,
67,12R,晴,無風,0,0,大村,2021_7_12,1-2-4,370,,210,1-2,200,1-2,160,,,,,,,,,,
68,12R,晴,無風,0,0,大村,2021_7_12,1-2-4,370,,210,1-2,200,1-2,160,,,,,,,,,,
69,12R,晴,無風,0,0,大村,2021_7_12,1-2-4,370,,210,1-2,200,1-2,160,,,,,,,,,,
70,12R,晴,無風,0,0,大村,2021_7_12,1-2-4,370,,210,1-2,200,1-2,160,,,,,,,,,,
71,12R,晴,無風,0,0,大村,2021_7_12,1-2-4,370,,210,1-2,200,1-2,160,,,,,,,,,,
72,1R,曇り,南西,1,1,芦屋,2021_7_12,1-5-3,2520,,550,1-5,890,1-5,850,,,,,,,,,,
73,1R,曇り,南西,1,1,芦屋,2021_7_12,1-5-3,2520,,550,1-5,890,1-5,850,,,,,,,,,,
74,1R,曇り,南西,1,1,芦屋,2021_7_12,1-5-3,2520,,550,1-5,890,1-5,850,,,,,,,,,,
75,1R,曇り,南西,1,1,芦屋,2021_7_12,1-5-3,2520,,550,1-5,890,1-5,850,,,,,,,,,,
76,1R,曇り,南西,1,1,芦屋,2021_7_12,1-5-3,2520,,550,1-5,890,1-5,850,,,,,,,,,,
77,1R,曇り,南西,1,1,芦屋,2021_7_12,1-5-3,2520,,550,1-5,890,1-5,850,,,,,,,,,,
78,2R,晴,南西,3,3,芦屋,2021_7_12,3-1-4,4140,,150,3-1,2800,1-3,370,,,,,,,,,,
79,2R,晴,南西,3,3,芦屋,2021_7_12,3-1-4,4140,,150,3-1,2800,1-3,370,,,,,,,,,,
80,2R,晴,南西,3,3,芦屋,2021_7_12,3-1-4,4140,,150,3-1,2800,1-3,370,,,,,,,,,,
81,2R,晴,南西,3,3,芦屋,2021_7_12,3-1-4,4140,,150,3-1,2800,1-3,370,,,,,,,,,,
82,2R,晴,南西,3,3,芦屋,2021_7_12,3-1-4,4140,,150,3-1,2800,1-3,370,,,,,,,,,,
83,2R,晴,南西,3,3,芦屋,2021_7_12,3-1-4,4140,,150,3-1,2800,1-3,370,,,,,,,,,,
84,3R,晴,西,3,3,芦屋,2021_7_12,5-3-1,2160,,150,5-3,980,3-5,390,,,,,,,,,,
85,3R,晴,西,3,3,芦屋,2021_7_12,5-3-1,2160,,150,5-3,980,3-5,390,,,,,,,,,,
86,3R,晴,西,3,3,芦屋,2021_7_12,5-3-1,2160,,150,5-3,980,3-5,390,,,,,,,,,,
87,3R,晴,西,3,3,芦屋,2021_7_12,5-3-1,2160,,150,5-3,980,3-5,390,,,,,,,,,,
88,3R,晴,西,3,3,芦屋,2021_7_12,5-3-1,2160,,150,5-3,980,3-5,390,,,,,,,,,,
89,3R,晴,西,3,3,芦屋,2021_7_12,5-3-1,2160,,150,5-3,980,3-5,390,,,,,,,,,,
90,4R,晴,西,3,3,芦屋,2021_7_12,1-2-3,430,,270,1-2,120,1-2,120,,,,,,,,,,
91,4R,晴,西,3,3,芦屋,2021_7_12,1-2-3,430,,270,1-2,120,1-2,120,,,,,,,,,,
92,4R,晴,西,3,3,芦屋,2021_7_12,1-2-3,430,,270,1-2,120,1-2,120,,,,,,,,,,
93,4R,晴,西,3,3,芦屋,2021_7_12,1-2-3,430,,270,1-2,120,1-2,120,,,,,,,,,,
94,4R,晴,西,3,3,芦屋,2021_7_12,1-2-3,430,,270,1-2,120,1-2,120,,,,,,,,,,
95,4R,晴,西,3,3,芦屋,2021_7_12,1-2-3,430,,270,1-2,120,1-2,120,,,,,,,,,,
96,5R,晴,南西,4,4,芦屋,2021_7_12,4-6-1,21810,,1550,4-6,7930,4-6,2830,,,,,,,,,,
97,5R,晴,南西,4,4,芦屋,2021_7_12,4-6-1,21810,,1550,4-6,7930,4-6,2830,,,,,,,,,,
98,5R,晴,南西,4,4,芦屋,2021_7_12,4-6-1,21810,,1550,4-6,7930,4-6,2830,,,,,,,,,,
99,5R,晴,南西,4,4,芦屋,2021_7_12,4-6-1,21810,,1550,4-6,7930,4-6,2830,,,,,,,,,,
100,5R,晴,南西,4,4,芦屋,2021_7_12,4-6-1,21810,,1550,4-6,7930,4-6,2830,,,,,,,,,,
101,5R,晴,南西,4,4,芦屋,2021_7_12,4-6-1,21810,,1550,4-6,7930,4-6,2830,,,,,,,,,,
102,6R,曇り,西,4,4,芦屋,2021_7_12,2-3-6,1550,,590,2-3,540,2-3,250,,,,,,,,,,
103,6R,曇り,西,4,4,芦屋,2021_7_12,2-3-6,1550,,590,2-3,540,2-3,250,,,,,,,,,,
104,6R,曇り,西,4,4,芦屋,2021_7_12,2-3-6,1550,,590,2-3,540,2-3,250,,,,,,,,,,
105,6R,曇り,西,4,4,芦屋,2021_7_12,2-3-6,1550,,590,2-3,540,2-3,250,,,,,,,,,,
106,6R,曇り,西,4,4,芦屋,2021_7_12,2-3-6,1550,,590,2-3,540,2-3,250,,,,,,,,,,
107,6R,曇り,西,4,4,芦屋,2021_7_12,2-3-6,1550,,590,2-3,540,2-3,250,,,,,,,,,,
108,7R,曇り,西,3,3,芦屋,2021_7_12,1-3-4,1710,,460,1-3,830,1-3,760,,,,,,,,,,
109,7R,曇り,西,3,3,芦屋,2021_7_12,1-3-4,1710,,460,1-3,830,1-3,760,,,,,,,,,,
110,7R,曇り,西,3,3,芦屋,2021_7_12,1-3-4,1710,,460,1-3,830,1-3,760,,,,,,,,,,
111,7R,曇り,西,3,3,芦屋,2021_7_12,1-3-4,1710,,460,1-3,830,1-3,760,,,,,,,,,,
112,7R,曇り,西,3,3,芦屋,2021_7_12,1-3-4,1710,,460,1-3,830,1-3,760,,,,,,,,,,
113,7R,曇り,西,3,3,芦屋,2021_7_12,1-3-4,1710,,460,1-3,830,1-3,760,,,,,,,,,,
114,8R,曇り,西,4,4,芦屋,2021_7_12,1-2-4,2910,,1020,1-2,800,1-2,860,,,,,,,,,,
115,8R,曇り,西,4,4,芦屋,2021_7_12,1-2-4,2910,,1020,1-2,800,1-2,860,,,,,,,,,,
116,8R,曇り,西,4,4,芦屋,2021_7_12,1-2-4,2910,,1020,1-2,800,1-2,860,,,,,,,,,,
117,8R,曇り,西,4,4,芦屋,2021_7_12,1-2-4,2910,,1020,1-2,800,1-2,860,,,,,,,,,,
118,8R,曇り,西,4,4,芦屋,2021_7_12,1-2-4,2910,,1020,1-2,800,1-2,860,,,,,,,,,,
119,8R,曇り,西,4,4,芦屋,2021_7_12,1-2-4,2910,,1020,1-2,800,1-2,860,,,,,,,,,,
120,9R,晴,西,3,3,芦屋,2021_7_12,5-4-6,13160,,1980,5-4,6560,4-5,2140,,,,,,,,,,
121,9R,晴,西,3,3,芦屋,2021_7_12,5-4-6,13160,,1980,5-4,6560,4-5,2140,,,,,,,,,,
122,9R,晴,西,3,3,芦屋,2021_7_12,5-4-6,13160,,1980,5-4,6560,4-5,2140,,,,,,,,,,
123,9R,晴,西,3,3,芦屋,2021_7_12,5-4-6,13160,,1980,5-4,6560,4-5,2140,,,,,,,,,,
124,9R,晴,西,3,3,芦屋,2021_7_12,5-4-6,13160,,1980,5-4,6560,4-5,2140,,,,,,,,,,
125,9R,晴,西,3,3,芦屋,2021_7_12,5-4-6,13160,,1980,5-4,6560,4-5,2140,,,,,,,,,,
126,10R,晴,西,5,5,芦屋,2021_7_12,4-3-6,79480,,13840,4-3,7580,3-4,3430,,,,,,,,,,
127,10R,晴,西,5,5,芦屋,2021_7_12,4-3-6,79480,,13840,4-3,7580,3-4,3430,,,,,,,,,,
128,10R,晴,西,5,5,芦屋,2021_7_12,4-3-6,79480,,13840,4-3,7580,3-4,3430,,,,,,,,,,
129,10R,晴,西,5,5,芦屋,2021_7_12,4-3-6,79480,,13840,4-3,7580,3-4,3430,,,,,,,,,,
130,10R,晴,西,5,5,芦屋,2021_7_12,4-3-6,79480,,13840,4-3,7580,3-4,3430,,,,,,,,,,
131,10R,晴,西,5,5,芦屋,2021_7_12,4-3-6,79480,,13840,4-3,7580,3-4,3430,,,,,,,,,,
132,11R,晴,西,4,4,芦屋,2021_7_12,1-4-5,2880,,1490,1-4,440,1-4,410,,,,,,,,,,
133,11R,晴,西,4,4,芦屋,2021_7_12,1-4-5,2880,,1490,1-4,440,1-4,410,,,,,,,,,,
134,11R,晴,西,4,4,芦屋,2021_7_12,1-4-5,2880,,1490,1-4,440,1-4,410,,,,,,,,,,
135,11R,晴,西,4,4,芦屋,2021_7_12,1-4-5,2880,,1490,1-4,440,1-4,410,,,,,,,,,,
136,11R,晴,西,4,4,芦屋,2021_7_12,1-4-5,2880,,1490,1-4,440,1-4,410,,,,,,,,,,
137,11R,晴,西,4,4,芦屋,2021_7_12,1-4-5,2880,,1490,1-4,440,1-4,410,,,,,,,,,,
138,12R,曇り,西,3,3,芦屋,2021_7_12,1-6-3,8020,,2190,1-6,2090,1-6,3320,,,,,,,,,,
139,12R,曇り,西,3,3,芦屋,2021_7_12,1-6-3,8020,,2190,1-6,2090,1-6,3320,,,,,,,,,,
140,12R,曇り,西,3,3,芦屋,2021_7_12,1-6-3,8020,,2190,1-6,2090,1-6,3320,,,,,,,,,,
141,12R,曇り,西,3,3,芦屋,2021_7_12,1-6-3,8020,,2190,1-6,2090,1-6,3320,,,,,,,,,,
142,12R,曇り,西,3,3,芦屋,2021_7_12,1-6-3,8020,,2190,1-6,2090,1-6,3320,,,,,,,,,,
143,12R,曇り,西,3,3,芦屋,2021_7_12,1-6-3,8020,,2190,1-6,2090,1-6,3320,,,,,,,,,,
144,1R,晴,南西,4,4,若松,2021_7_12,1-3-5,1450,,750,1-3,480,1-3,330,,,,,,,,,,
145,1R,晴,南西,4,4,若松,2021_7_12,1-3-5,1450,,750,1-3,480,1-3,330,,,,,,,,,,
146,1R,晴,南西,4,4,若松,2021_7_12,1-3-5,1450,,750,1-3,480,1-3,330,,,,,,,,,,
147,1R,晴,南西,4,4,若松,2021_7_12,1-3-5,1450,,750,1-3,480,1-3,330,,,,,,,,,,
148,1R,晴,南西,4,4,若松,2021_7_12,1-3-5,1450,,750,1-3,480,1-3,330,,,,,,,,,,
149,1R,晴,南西,4,4,若松,2021_7_12,1-3-5,1450,,750,1-3,480,1-3,330,,,,,,,,,,
150,2R,晴,西,5,5,若松,2021_7_12,1-2-4,1050,,280,1-2,530,1-2,360,,,,,,,,,,
151,2R,晴,西,5,5,若松,2021_7_12,1-2-4,1050,,280,1-2,530,1-2,360,,,,,,,,,,
152,2R,晴,西,5,5,若松,2021_7_12,1-2-4,1050,,280,1-2,530,1-2,360,,,,,,,,,,
153,2R,晴,西,5,5,若松,2021_7_12,1-2-4,1050,,280,1-2,530,1-2,360,,,,,,,,,,
154,2R,晴,西,5,5,若松,2021_7_12,1-2-4,1050,,280,1-2,530,1-2,360,,,,,,,,,,
155,2R,晴,西,5,5,若松,2021_7_12,1-2-4,1050,,280,1-2,530,1-2,360,,,,,,,,,,
156,3R,晴,西,5,5,若松,2021_7_12,2-1-4,3540,,1300,2-1,480,1-2,220,,,,,,,,,,
157,3R,晴,西,5,5,若松,2021_7_12,2-1-4,3540,,1300,2-1,480,1-2,220,,,,,,,,,,
158,3R,晴,西,5,5,若松,2021_7_12,2-1-4,3540,,1300,2-1,480,1-2,220,,,,,,,,,,
159,3R,晴,西,5,5,若松,2021_7_12,2-1-4,3540,,1300,2-1,480,1-2,220,,,,,,,,,,
160,3R,晴,西,5,5,若松,2021_7_12,2-1-4,3540,,1300,2-1,480,1-2,220,,,,,,,,,,
161,3R,晴,西,5,5,若松,2021_7_12,2-1-4,3540,,1300,2-1,480,1-2,220,,,,,,,,,,
162,4R,晴,西,5,5,若松,2021_7_12,5-3-4,9800,,1040,5-3,2880,3-5,770,,,,,,,,,,
163,4R,晴,西,5,5,若松,2021_7_12,5-3-4,9800,,1040,5-3,2880,3-5,770,,,,,,,,,,
164,4R,晴,西,5,5,若松,2021_7_12,5-3-4,9800,,1040,5-3,2880,3-5,770,,,,,,,,,,
165,4R,晴,西,5,5,若松,2021_7_12,5-3-4,9800,,1040,5-3,2880,3-5,770,,,,,,,,,,
166,4R,晴,西,5,5,若松,2021_7_12,5-3-4,9800,,1040,5-3,2880,3-5,770,,,,,,,,,,
167,4R,晴,西,5,5,若松,2021_7_12,5-3-4,9800,,1040,5-3,2880,3-5,770,,,,,,,,,,
168,5R,晴,西,5,5,若松,2021_7_12,1-2-4,390,,200,1-2,200,1-2,150,,,,,,,,,,
169,5R,晴,西,5,5,若松,2021_7_12,1-2-4,390,,200,1-2,200,1-2,150,,,,,,,,,,
170,5R,晴,西,5,5,若松,2021_7_12,1-2-4,390,,200,1-2,200,1-2,150,,,,,,,,,,
171,5R,晴,西,5,5,若松,2021_7_12,1-2-4,390,,200,1-2,200,1-2,150,,,,,,,,,,
172,5R,晴,西,5,5,若松,2021_7_12,1-2-4,390,,200,1-2,200,1-2,150,,,,,,,,,,
173,5R,晴,西,5,5,若松,2021_7_12,1-2-4,390,,200,1-2,200,1-2,150,,,,,,,,,,
174,6R,晴,西,5,5,若松,2021_7_12,4-5-3,4640,,1480,4-5,1220,4-5,1080,,,,,,,,,,
175,6R,晴,西,5,5,若松,2021_7_12,4-5-3,4640,,1480,4-5,1220,4-5,1080,,,,,,,,,,
176,6R,晴,西,5,5,若松,2021_7_12,4-5-3,4640,,1480,4-5,1220,4-5,1080,,,,,,,,,,
177,6R,晴,西,5,5,若松,2021_7_12,4-5-3,4640,,1480,4-5,1220,4-5,1080,,,,,,,,,,
178,6R,晴,西,5,5,若松,2021_7_12,4-5-3,4640,,1480,4-5,1220,4-5,1080,,,,,,,,,,
179,6R,晴,西,5,5,若松,2021_7_12,4-5-3,4640,,1480,4-5,1220,4-5,1080,,,,,,,,,,
180,7R,晴,南西,4,4,若松,2021_7_12,4-2-1,3580,,200,4-2,1410,2-4,470,,,,,,,,,,
181,7R,晴,南西,4,4,若松,2021_7_12,4-2-1,3580,,200,4-2,1410,2-4,470,,,,,,,,,,
182,7R,晴,南西,4,4,若松,2021_7_12,4-2-1,3580,,200,4-2,1410,2-4,470,,,,,,,,,,
183,7R,晴,南西,4,4,若松,2021_7_12,4-2-1,3580,,200,4-2,1410,2-4,470,,,,,,,,,,
184,7R,晴,南西,4,4,若松,2021_7_12,4-2-1,3580,,200,4-2,1410,2-4,470,,,,,,,,,,
185,7R,晴,南西,4,4,若松,2021_7_12,4-2-1,3580,,200,4-2,1410,2-4,470,,,,,,,,,,
186,8R,晴,南,1,1,若松,2021_7_12,1-2-6,1070,,680,1-2,200,1-2,130,,,,,,,,,,
187,8R,晴,南,1,1,若松,2021_7_12,1-2-6,1070,,680,1-2,200,1-2,130,,,,,,,,,,
188,8R,晴,南,1,1,若松,2021_7_12,1-2-6,1070,,680,1-2,200,1-2,130,,,,,,,,,,
189,8R,晴,南,1,1,若松,2021_7_12,1-2-6,1070,,680,1-2,200,1-2,130,,,,,,,,,,
190,8R,晴,南,1,1,若松,2021_7_12,1-2-6,1070,,680,1-2,200,1-2,130,,,,,,,,,,
191,8R,晴,南,1,1,若松,2021_7_12,1-2-6,1070,,680,1-2,200,1-2,130,,,,,,,,,,
192,9R,晴,南西,2,2,若松,2021_7_12,1-4-2,2160,,990,1-4,560,1-4,480,,,,,,,,,,
193,9R,晴,南西,2,2,若松,2021_7_12,1-4-2,2160,,990,1-4,560,1-4,480,,,,,,,,,,
194,9R,晴,南西,2,2,若松,2021_7_12,1-4-2,2160,,990,1-4,560,1-4,480,,,,,,,,,,
195,9R,晴,南西,2,2,若松,2021_7_12,1-4-2,2160,,990,1-4,560,1-4,480,,,,,,,,,,
196,9R,晴,南西,2,2,若松,2021_7_12,1-4-2,2160,,990,1-4,560,1-4,480,,,,,,,,,,
197,9R,晴,南西,2,2,若松,2021_7_12,1-4-2,2160,,990,1-4,560,1-4,480,,,,,,,,,,
198,10R,晴,南西,1,1,若松,2021_7_12,4-2-1,18930,,590,4-2,5390,2-4,2890,,,,,,,,,,
199,10R,晴,南西,1,1,若松,2021_7_12,4-2-1,18930,,590,4-2,5390,2-4,2890,,,,,,,,,,
200,10R,晴,南西,1,1,若松,2021_7_12,4-2-1,18930,,590,4-2,5390,2-4,2890,,,,,,,,,,
201,10R,晴,南西,1,1,若松,2021_7_12,4-2-1,18930,,590,4-2,5390,2-4,2890,,,,,,,,,,
202,10R,晴,南西,1,1,若松,2021_7_12,4-2-1,18930,,590,4-2,5390,2-4,2890,,,,,,,,,,
203,10R,晴,南西,1,1,若松,2021_7_12,4-2-1,18930,,590,4-2,5390,2-4,2890,,,,,,,,,,
204,11R,晴,南西,1,1,若松,2021_7_12,2-4-5,47740,,18090,2-4,3600,2-4,2450,,,,,,,,,,
205,11R,晴,南西,1,1,若松,2021_7_12,2-4-5,47740,,18090,2-4,3600,2-4,2450,,,,,,,,,,
206,11R,晴,南西,1,1,若松,2021_7_12,2-4-5,47740,,18090,2-4,3600,2-4,2450,,,,,,,,,,
207,11R,晴,南西,1,1,若松,2021_7_12,2-4-5,47740,,18090,2-4,3600,2-4,2450,,,,,,,,,,
208,11R,晴,南西,1,1,若松,2021_7_12,2-4-5,47740,,18090,2-4,3600,2-4,2450,,,,,,,,,,
209,11R,晴,南西,1,1,若松,2021_7_12,2-4-5,47740,,18090,2-4,3600,2-4,2450,,,,,,,,,,
210,12R,晴,南西,1,1,若松,2021_7_12,1-2-4,1900,,1080,1-2,520,1-2,490,,,,,,,,,,
211,12R,晴,南西,1,1,若松,2021_7_12,1-2-4,1900,,1080,1-2,520,1-2,490,,,,,,,,,,
212,12R,晴,南西,1,1,若松,2021_7_12,1-2-4,1900,,1080,1-2,520,1-2,490,,,,,,,,,,
213,12R,晴,南西,1,1,若松,2021_7_12,1-2-4,1900,,1080,1-2,520,1-2,490,,,,,,,,,,
214,12R,晴,南西,1,1,若松,2021_7_12,1-2-4,1900,,1080,1-2,520,1-2,490,,,,,,,,,,
215,12R,晴,南西,1,1,若松,2021_7_12,1-2-4,1900,,1080,1-2,520,1-2,490,,,,,,,,,,
216,1R,曇り,北西,2,2,下関,2021_7_12,1-5-6,1910,,1430,1-5,370,1-5,600,,,,,,,,,,
217,1R,曇り,北西,2,2,下関,2021_7_12,1-5-6,1910,,1430,1-5,370,1-5,600,,,,,,,,,,
218,1R,曇り,北西,2,2,下関,2021_7_12,1-5-6,1910,,1430,1-5,370,1-5,600,,,,,,,,,,
219,1R,曇り,北西,2,2,下関,2021_7_12,1-5-6,1910,,1430,1-5,370,1-5,600,,,,,,,,,,
220,1R,曇り,北西,2,2,下関,2021_7_12,1-5-6,1910,,1430,1-5,370,1-5,600,,,,,,,,,,
221,1R,曇り,北西,2,2,下関,2021_7_12,1-5-6,1910,,1430,1-5,370,1-5,600,,,,,,,,,,
222,2R,曇り,南西,4,4,下関,2021_7_12,4-6-1,6090,,620,4-6,2100,4-6,2540,,,,,,,,,,
223,2R,曇り,南西,4,4,下関,2021_7_12,4-6-1,6090,,620,4-6,2100,4-6,2540,,,,,,,,,,
224,2R,曇り,南西,4,4,下関,2021_7_12,4-6-1,6090,,620,4-6,2100,4-6,2540,,,,,,,,,,
225,2R,曇り,南西,4,4,下関,2021_7_12,4-6-1,6090,,620,4-6,2100,4-6,2540,,,,,,,,,,
226,2R,曇り,南西,4,4,下関,2021_7_12,4-6-1,6090,,620,4-6,2100,4-6,2540,,,,,,,,,,
