,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,2,3,4058,野末智一,69,74,6.82,3,0.16,16,2R,晴,南東,2,3,2021_4_3,2021_4_3_16_2R
218,3,5,4846,佐藤駿介,49,42,6.72,4,0.13,16,2R,晴,南東,2,3,2021_4_3,2021_4_3_16_2R
219,4,6,4264,長尾章平,44,29,6.75,5,0.14,16,2R,晴,南東,2,3,2021_4_3,2021_4_3_16_2R
220,5,2,5016,宮田龍馬,35,52,6.72,2,0.17,16,2R,晴,南東,2,3,2021_4_3,2021_4_3_16_2R
221,6,4,5020,宮村勇哉,39,69,6.75,6,0.22,16,2R,晴,南東,2,3,2021_4_3,2021_4_3_16_2R
222,1,2,4092,岡部大輔,67,59,6.71,2,0.14,16,3R,晴,南東,2,3,2021_4_3,2021_4_3_16_3R
223,2,1,3843,上之晃弘,17,58,6.68,1,0.20,16,3R,晴,南東,2,3,2021_4_3,2021_4_3_16_3R
224,3,5,4259,真庭明志,59,34,6.74,5,0.18,16,3R,晴,南東,2,3,2021_4_3,2021_4_3_16_3R
225,4,4,3670,古澤信二,28,39,6.80,4,0.13,16,3R,晴,南東,2,3,2021_4_3,2021_4_3_16_3R
226,5,3,3644,矢橋成介,20,68,6.78,3,0.14,16,3R,晴,南東,2,3,2021_4_3,2021_4_3_16_3R
227,6,6,5145,島川海輝,72,35,6.70,6,0.38,16,3R,晴,南東,2,3,2021_4_3,2021_4_3_16_3R
228,1,3,5035,櫻井優,54,27,6.74,3,0.01,16,4R,曇り,南東,1,1,2021_4_3,2021_4_3_16_4R
229,2,5,4377,濱本優一,41,28,6.79,5,0.06,16,4R,曇り,南東,1,1,2021_4_3,2021_4_3_16_4R
230,3,2,4052,興津藍,29,32,6.76,2,0.01,16,4R,曇り,南東,1,1,2021_4_3,2021_4_3_16_4R
231,4,6,3352,小川晃司,38,71,6.77,6,0.07,16,4R,曇り,南東,1,1,2021_4_3,2021_4_3_16_4R
232,5,4,3814,金子貴志,52,38,6.76,4,0.02,16,4R,曇り,南東,1,1,2021_4_3,2021_4_3_16_4R
233,6,1,4100,松田隆司,16,37,6.74,1,0.05,16,4R,曇り,南東,1,1,2021_4_3,2021_4_3_16_4R
234,1,5,3573,前本泰和,11,67,6.80,3,0.07,16,5R,曇り,北東,1,1,2021_4_3,2021_4_3_16_5R
235,2,3,4210,松村康太,43,47,6.79,4,0.02,16,5R,曇り,北東,1,1,2021_4_3,2021_4_3_16_5R
236,3,2,4057,松井賢治,66,22,6.73,2,0.06,16,5R,曇り,北東,1,1,2021_4_3,2021_4_3_16_5R
237,4,1,4649,和田操拓,58,75,6.72,1,0.15,16,5R,曇り,北東,1,1,2021_4_3,2021_4_3_16_5R
238,5,4,4705,吉川勇作,65,70,6.87,5,0.09,16,5R,曇り,北東,1,1,2021_4_3,2021_4_3_16_5R
239,6,6,5158,宮脇遼太,21,50,6.78,6,0.12,16,5R,曇り,北東,1,1,2021_4_3,2021_4_3_16_5R
240,1,1,3838,伊藤啓三,63,17,6.77,1,0.14,16,6R,晴,北東,1,1,2021_4_3,2021_4_3_16_6R
241,2,2,3333,丸尾義孝,64,15,6.81,2,0.12,16,6R,晴,北東,1,1,2021_4_3,2021_4_3_16_6R
242,3,3,3327,野長瀬正孝,45,12,6.74,3,0.12,16,6R,晴,北東,1,1,2021_4_3,2021_4_3_16_6R
243,4,6,4562,阪本勇介,26,46,6.78,6,0.20,16,6R,晴,北東,1,1,2021_4_3,2021_4_3_16_6R
244,5,5,5020,宮村勇哉,39,69,6.81,5,0.17,16,6R,晴,北東,1,1,2021_4_3,2021_4_3_16_6R
245,6,4,4329,小松卓司,60,44,6.70,4,0.11,16,6R,晴,北東,1,1,2021_4_3,2021_4_3_16_6R
246,1,3,4264,長尾章平,44,29,6.82,3,0.15,16,7R,曇り,無風,0,1,2021_4_3,2021_4_3_16_7R
247,2,2,3362,間嶋仁志,70,55,6.79,2,0.20,16,7R,曇り,無風,0,1,2021_4_3,2021_4_3_16_7R
248,3,6,3304,烏野賢太,36,60,6.76,6,0.08,16,7R,曇り,無風,0,1,2021_4_3,2021_4_3_16_7R
249,4,4,3563,堤昇,47,18,6.80,4,0.14,16,7R,曇り,無風,0,1,2021_4_3,2021_4_3_16_7R
250,5,5,3843,上之晃弘,17,58,6.76,5,0.11,16,7R,曇り,無風,0,1,2021_4_3,2021_4_3_16_7R
251,6,1,4196,田中太一郎,40,14,6.71,1,0.29,16,7R,曇り,無風,0,1,2021_4_3,2021_4_3_16_7R
252,1,1,3882,新田智彰,27,53,6.71,1,0.21,16,8R,曇り,南東,1,1,2021_4_3,2021_4_3_16_8R
253,2,3,3265,今村暢孝,57,62,6.75,2,0.19,16,8R,曇り,南東,1,1,2021_4_3,2021_4_3_16_8R
254,3,6,3233,小畑実成,25,61,6.80,5,0.25,16,8R,曇り,南東,1,1,2021_4_3,2021_4_3_16_8R
255,4,4,4091,荒田泰明,55,54,6.77,4,0.28,16,8R,曇り,南東,1,1,2021_4_3,2021_4_3_16_8R
256,5,2,4449,中嶋達也,46,31,6.76,3,0.39,16,8R,曇り,南東,1,1,2021_4_3,2021_4_3_16_8R
257,6,5,5145,島川海輝,72,35,6.73,6,0.40,16,8R,曇り,南東,1,1,2021_4_3,2021_4_3_16_8R
258,1,4,4210,松村康太,43,47,6.77,4,0.18,16,9R,曇り,北東,1,1,2021_4_3,2021_4_3_16_9R
259,2,5,4835,橋本明,22,48,6.78,5,0.15,16,9R,曇り,北東,1,1,2021_4_3,2021_4_3_16_9R
260,3,3,4097,貫地谷直人,50,36,6.78,3,0.21,16,9R,曇り,北東,1,1,2021_4_3,2021_4_3_16_9R
261,4,1,3156,金子良昭,68,40,6.74,1,0.16,16,9R,曇り,北東,1,1,2021_4_3,2021_4_3_16_9R
262,5,2,3424,松浦努,61,63,6.79,2,0.20,16,9R,曇り,北東,1,1,2021_4_3,2021_4_3_16_9R
263,6,6,5016,宮田龍馬,35,52,6.80,6,0.13,16,9R,曇り,北東,1,1,2021_4_3,2021_4_3_16_9R
264,1,1,4846,佐藤駿介,49,42,6.73,1,0.09,16,10R,曇り,無風,0,1,2021_4_3,2021_4_3_16_10R
265,2,2,3721,守田俊介,53,11,6.86,2,0.08,16,10R,曇り,無風,0,1,2021_4_3,2021_4_3_16_10R
266,3,6,3333,丸尾義孝,64,15,6.80,6,0.17,16,10R,曇り,無風,0,1,2021_4_3,2021_4_3_16_10R
267,4,3,3814,金子貴志,52,38,6.75,3,0.12,16,10R,曇り,無風,0,1,2021_4_3,2021_4_3_16_10R
268,5,5,3439,大平誉史明,24,19,6.87,5,0.18,16,10R,曇り,無風,0,1,2021_4_3,2021_4_3_16_10R
269,6,4,3644,矢橋成介,20,68,6.85,4,0.22,16,10R,曇り,無風,0,1,2021_4_3,2021_4_3_16_10R
270,1,4,3362,間嶋仁志,70,55,6.92,4,0.11,16,11R,晴,南東,1,1,2021_4_3,2021_4_3_16_11R
271,2,6,4057,松井賢治,66,22,6.76,6,0.10,16,11R,晴,南東,1,1,2021_4_3,2021_4_3_16_11R
272,3,3,3775,泉啓文,71,45,6.80,3,0.19,16,11R,晴,南東,1,1,2021_4_3,2021_4_3_16_11R
273,1,1,3573,前本泰和,11,67,6.67,1,0.14,16,12R,晴,南東,1,1,2021_4_3,2021_4_3_16_12R
274,2,3,3304,烏野賢太,36,60,6.73,3,0.18,16,12R,晴,南東,1,1,2021_4_3,2021_4_3_16_12R
275,3,2,3233,小畑実成,25,61,6.77,2,0.15,16,12R,晴,南東,1,1,2021_4_3,2021_4_3_16_12R
276,4,5,4092,岡部大輔,67,59,6.74,5,0.18,16,12R,晴,南東,1,1,2021_4_3,2021_4_3_16_12R
277,5,4,3327,野長瀬正孝,45,12,6.67,4,0.19,16,12R,晴,南東,1,1,2021_4_3,2021_4_3_16_12R
278,6,6,4058,野末智一,69,74,6.85,6,0.21,16,12R,晴,南東,1,1,2021_4_3,2021_4_3_16_12R
279,1,1,3539,金子順一,33,50,6.78,1,0.18,15,1R,曇り,北西,1,1,2021_4_3,2021_4_3_15_1R
280,2,3,4252,松下哲也,60,15,6.86,3,0.14,15,1R,曇り,北西,1,1,2021_4_3,2021_4_3_15_1R
281,3,2,4711,前出達吉 ,4,49,6.76,2,0.15,15,1R,曇り,北西,1,1,2021_4_3,2021_4_3_15_1R
282,4,5,5109,川崎智稔,44,7,6.78,5,0.15,15,1R,曇り,北西,1,1,2021_4_3,2021_4_3_15_1R
283,5,6,3820,樫葉次郎,65,62,6.93,6,0.18,15,1R,曇り,北西,1,1,2021_4_3,2021_4_3_15_1R
284,6,4,5049,松井友汰,19,22,6.80,4,0.18,15,1R,曇り,北西,1,1,2021_4_3,2021_4_3_15_1R
285,1,5,5065,伊久間陽優,10,9,6.85,5,0.18,15,2R,曇り,北西,1,1,2021_4_3,2021_4_3_15_2R
286,2,2,3584,佐々木英樹 ,7,10,6.85,2,0.15,15,2R,曇り,北西,1,1,2021_4_3,2021_4_3_15_2R
287,3,3,5043,中村日向,25,52,6.91,3,0.15,15,2R,曇り,北西,1,1,2021_4_3,2021_4_3_15_2R
288,4,1,3108,松本真吾,34,38,6.88,1,0.21,15,2R,曇り,北西,1,1,2021_4_3,2021_4_3_15_2R
289,5,4,3953,志道吉和,26,4,6.83,4,0.11,15,2R,曇り,北西,1,1,2021_4_3,2021_4_3_15_2R
290,6,6,5106,山崎祥,11,59,6.82,6,0.11,15,2R,曇り,北西,1,1,2021_4_3,2021_4_3_15_2R
291,1,4,4639,雑賀勇貴,23,44,6.83,4,0.14,15,3R,曇り,北西,1,1,2021_4_3,2021_4_3_15_3R
292,2,2,3860,松本浩貴,50,34,6.86,2,0.24,15,3R,曇り,北西,1,1,2021_4_3,2021_4_3_15_3R
293,3,3,4985,井本昌也,15,12,6.84,3,0.31,15,3R,曇り,北西,1,1,2021_4_3,2021_4_3_15_3R
294,4,5,4734,安河内将,22,56,6.83,5,0.20,15,3R,曇り,北西,1,1,2021_4_3,2021_4_3_15_3R
295,5,6,4685,島村隆幸,53,48,6.66,6,0.17,15,3R,曇り,北西,1,1,2021_4_3,2021_4_3_15_3R
296,1,4,4260,中越博紀,14,36,6.85,4,0.15,15,4R,晴,北西,1,1,2021_4_3,2021_4_3_15_4R
297,2,1,3458,東健介,38,3,6.76,1,0.05,15,4R,晴,北西,1,1,2021_4_3,2021_4_3_15_4R
298,3,5,4364,池永太,63,19,6.82,5,0.16,15,4R,晴,北西,1,1,2021_4_3,2021_4_3_15_4R
299,4,6,4572,渡部悟,32,55,6.92,6,0.21,15,4R,晴,北西,1,1,2021_4_3,2021_4_3_15_4R
300,5,3,4836,大谷健太 ,1,1,6.84,3,0.22,15,4R,晴,北西,1,1,2021_4_3,2021_4_3_15_4R
301,6,2,4978,山田和佐,61,18,6.86,2,0.20,15,4R,晴,北西,1,1,2021_4_3,2021_4_3_15_4R
302,1,1,4257,古川健,64,65,6.72,1,0.15,15,5R,晴,北西,1,1,2021_4_3,2021_4_3_15_5R
303,2,2,4528,黒井達矢,21,61,6.82,2,0.14,15,5R,晴,北西,1,1,2021_4_3,2021_4_3_15_5R
304,3,5,4290,稲田浩二,43,37,6.84,5,0.18,15,5R,晴,北西,1,1,2021_4_3,2021_4_3_15_5R
305,4,4,3539,金子順一,33,50,6.78,4,0.26,15,5R,晴,北西,1,1,2021_4_3,2021_4_3_15_5R
306,5,6,4515,藤田浩人,56,16,6.76,6,0.33,15,5R,晴,北西,1,1,2021_4_3,2021_4_3_15_5R
307,1,1,4817,渡邉翼,29,14,6.76,1,0.17,15,6R,晴,北西,1,1,2021_4_3,2021_4_3_15_6R
308,2,4,4545,岡村慶太 ,5,20,6.77,4,0.14,15,6R,晴,北西,1,1,2021_4_3,2021_4_3_15_6R
309,3,5,3584,佐々木英樹 ,7,10,6.83,5,0.25,15,6R,晴,北西,1,1,2021_4_3,2021_4_3_15_6R
310,4,3,3572,安田政彦,45,64,6.86,3,0.22,15,6R,晴,北西,1,1,2021_4_3,2021_4_3_15_6R
311,5,2,3815,森岡満郎,54,30,6.80,2,0.23,15,6R,晴,北西,1,1,2021_4_3,2021_4_3_15_6R
312,6,6,3370,坪内実,46,21,6.74,6,0.28,15,6R,晴,北西,1,1,2021_4_3,2021_4_3_15_6R
313,1,3,3822,平尾崇典,17,51,6.76,3,0.11,15,7R,晴,北,3,3,2021_4_3,2021_4_3_15_7R
314,2,1,3841,佐々木和伸,39,40,6.77,1,0.19,15,7R,晴,北,3,3,2021_4_3,2021_4_3_15_7R
315,3,6,4932,新開航,52,33,6.71,6,0.16,15,7R,晴,北,3,3,2021_4_3,2021_4_3_15_7R
316,4,2,5049,松井友汰,19,22,6.90,2,0.21,15,7R,晴,北,3,3,2021_4_3,2021_4_3_15_7R
317,5,5,4985,井本昌也,15,12,6.74,5,0.15,15,7R,晴,北,3,3,2021_4_3,2021_4_3_15_7R
318,6,4,5065,伊久間陽優,10,9,6.83,4,0.17,15,7R,晴,北,3,3,2021_4_3,2021_4_3_15_7R
319,1,4,4025,山本隆幸,62,31,6.75,4,0.14,15,8R,晴,北,3,3,2021_4_3,2021_4_3_15_8R
320,2,1,4852,川原祐明,20,23,6.67,1,0.13,15,8R,晴,北,3,3,2021_4_3,2021_4_3_15_8R
321,3,2,4106,坂井康嗣,58,5,6.83,2,0.19,15,8R,晴,北,3,3,2021_4_3,2021_4_3_15_8R
322,4,5,4639,雑賀勇貴,23,44,6.78,5,0.14,15,8R,晴,北,3,3,2021_4_3,2021_4_3_15_8R
323,5,3,3434,松尾宣邦,66,54,6.75,3,0.18,15,8R,晴,北,3,3,2021_4_3,2021_4_3_15_8R
324,1,1,4154,森安弘雅 ,9,11,6.72,1,0.08,15,9R,晴,北,2,2,2021_4_3,2021_4_3_15_9R
325,2,3,3996,秋山直之,55,13,6.76,3,0.13,15,9R,晴,北,2,2,2021_4_3,2021_4_3_15_9R
326,3,2,4179,広次修,49,35,6.73,2,0.08,15,9R,晴,北,2,2,2021_4_3,2021_4_3_15_9R
327,4,4,3820,樫葉次郎,65,62,6.90,4,0.16,15,9R,晴,北,2,2,2021_4_3,2021_4_3_15_9R
328,5,6,3953,志道吉和,26,4,6.90,6,0.14,15,9R,晴,北,2,2,2021_4_3,2021_4_3_15_9R
329,6,5,3921,川村正輝,59,57,6.88,5,0.11,15,9R,晴,北,2,2,2021_4_3,2021_4_3_15_9R
330,1,1,4545,岡村慶太 ,5,20,6.79,1,0.17,15,10R,晴,北,2,2,2021_4_3,2021_4_3_15_10R
331,2,2,4260,中越博紀,14,36,6.86,2,0.19,15,10R,晴,北,2,2,2021_4_3,2021_4_3_15_10R
332,3,3,3655,本橋克洋,18,63,6.85,3,0.21,15,10R,晴,北,2,2,2021_4_3,2021_4_3_15_10R
333,4,5,4711,前出達吉 ,4,49,6.84,5,0.16,15,10R,晴,北,2,2,2021_4_3,2021_4_3_15_10R
334,5,4,4515,藤田浩人,56,16,6.91,4,0.18,15,10R,晴,北,2,2,2021_4_3,2021_4_3_15_10R
335,6,6,3860,松本浩貴,50,34,6.88,6,0.31,15,10R,晴,北,2,2,2021_4_3,2021_4_3_15_10R
336,1,1,4290,稲田浩二,43,37,6.80,1,0.21,15,11R,晴,北,2,2,2021_4_3,2021_4_3_15_11R
337,2,4,4734,安河内将,22,56,6.79,2,0.27,15,11R,晴,北,2,2,2021_4_3,2021_4_3_15_11R
338,3,3,4932,新開航,52,33,6.75,5,0.22,15,11R,晴,北,2,2,2021_4_3,2021_4_3_15_11R
339,4,2,4572,渡部悟,32,55,6.88,4,0.24,15,11R,晴,北,2,2,2021_4_3,2021_4_3_15_11R
340,5,5,4817,渡邉翼,29,14,6.84,3,0.26,15,11R,晴,北,2,2,2021_4_3,2021_4_3_15_11R
341,6,6,4252,松下哲也,60,15,6.80,6,0.21,15,11R,晴,北,2,2,2021_4_3,2021_4_3_15_11R
342,1,1,3822,平尾崇典,17,51,6.69,1,0.15,15,12R,晴,北西,1,1,2021_4_3,2021_4_3_15_12R
343,2,3,4685,島村隆幸,53,48,6.75,3,0.19,15,12R,晴,北西,1,1,2021_4_3,2021_4_3_15_12R
344,3,4,4364,池永太,63,19,6.85,4,0.18,15,12R,晴,北西,1,1,2021_4_3,2021_4_3_15_12R
345,4,2,3572,安田政彦,45,64,6.86,2,0.25,15,12R,晴,北西,1,1,2021_4_3,2021_4_3_15_12R
346,5,5,4852,川原祐明,20,23,6.77,5,0.21,15,12R,晴,北西,1,1,2021_4_3,2021_4_3_15_12R
347,6,6,4528,黒井達矢,21,61,6.79,6,0.28,15,12R,晴,北西,1,1,2021_4_3,2021_4_3_15_12R
348,1,1,4397,西村拓也,76,70,6.78,1,0.15,12,1R,曇り,南,2,1,2021_4_3,2021_4_3_12_1R
349,2,4,4324,海野康志郎,39,50,6.80,4,0.17,12,1R,曇り,南,2,1,2021_4_3,2021_4_3_12_1R
350,3,3,4072,森永淳,82,21,6.84,3,0.17,12,1R,曇り,南,2,1,2021_4_3,2021_4_3_12_1R
351,4,2,3874,山本寛久,17,29,6.92,2,0.29,12,1R,曇り,南,2,1,2021_4_3,2021_4_3_12_1R
352,5,5,4278,藤岡俊介,57,28,6.88,5,0.13,12,1R,曇り,南,2,1,2021_4_3,2021_4_3_12_1R
353,6,6,3556,田中信一郎,68,37,6.84,6,0.19,12,1R,曇り,南,2,1,2021_4_3,2021_4_3_12_1R
354,1,1,4366,前沢丈史,26,32,6.84,1,0.13,12,2R,曇り,南,3,1,2021_4_3,2021_4_3_12_2R
355,2,3,4042,丸岡正典,10,27,6.80,3,0.10,12,2R,曇り,南,3,1,2021_4_3,2021_4_3_12_2R
356,3,4,4171,榎幸司,59,14,6.80,4,0.11,12,2R,曇り,南,3,1,2021_4_3,2021_4_3_12_2R
357,4,5,3489,大場敏,20,30,6.78,5,0.10,12,2R,曇り,南,3,1,2021_4_3,2021_4_3_12_2R
358,5,2,3997,北村征嗣,50,26,6.83,2,0.21,12,2R,曇り,南,3,1,2021_4_3,2021_4_3_12_2R
359,6,6,4477,篠崎仁志,83,63,6.78,6,0.08,12,2R,曇り,南,3,1,2021_4_3,2021_4_3_12_2R
360,1,5,3502,渡邉英児,55,20,6.84,5,0.06,12,3R,曇り,南,1,1,2021_4_3,2021_4_3_12_3R
361,2,4,4427,秦英悟,62,13,6.81,4,0.01,12,3R,曇り,南,1,1,2021_4_3,2021_4_3_12_3R
362,3,3,3854,吉川元浩,86,65,6.76,3,0.15,12,3R,曇り,南,1,1,2021_4_3,2021_4_3_12_3R
363,4,1,3388,今垣光太郎,38,60,6.80,1,0.09,12,3R,曇り,南,1,1,2021_4_3,2021_4_3_12_3R
364,5,2,4361,柳生泰二,77,68,6.75,2,0.08,12,3R,曇り,南,1,1,2021_4_3,2021_4_3_12_3R
365,6,6,4049,荒川健太,64,18,6.89,6,0.09,12,3R,曇り,南,1,1,2021_4_3,2021_4_3_12_3R
366,1,1,4719,上條暢嵩,70,64,6.79,1,0.13,12,4R,曇り,南,2,1,2021_4_3,2021_4_3_12_4R
367,2,2,4013,中島孝平,54,10,6.82,2,0.17,12,4R,曇り,南,2,1,2021_4_3,2021_4_3_12_4R
368,3,6,4044,湯川浩司,22,62,6.79,3,0.15,12,4R,曇り,南,2,1,2021_4_3,2021_4_3_12_4R
369,4,4,3788,一宮稔弘,16,59,6.87,5,0.19,12,4R,曇り,南,2,1,2021_4_3,2021_4_3_12_4R
370,5,3,4144,石塚久也,23,55,6.78,4,0.13,12,4R,曇り,南,2,1,2021_4_3,2021_4_3_12_4R
371,6,5,4688,永井彪也,85,56,6.88,6,0.15,12,4R,曇り,南,2,1,2021_4_3,2021_4_3_12_4R
372,1,1,3557,太田和美,19,38,6.73,1,0.10,12,5R,曇り,無風,0,1,2021_4_3,2021_4_3_12_5R
373,2,2,3959,坪井康晴,84,61,6.70,2,0.12,12,5R,曇り,無風,0,1,2021_4_3,2021_4_3_12_5R
374,3,6,4908,上田龍星,33,35,6.82,6,0.17,12,5R,曇り,無風,0,1,2021_4_3,2021_4_3_12_5R
375,4,3,4278,藤岡俊介,57,28,6.83,3,0.07,12,5R,曇り,無風,0,1,2021_4_3,2021_4_3_12_5R
376,5,4,3679,飯島昌弘,15,19,6.89,4,0.14,12,5R,曇り,無風,0,1,2021_4_3,2021_4_3_12_5R
377,6,5,4363,大野芳顕,67,17,6.77,5,0.13,12,5R,曇り,無風,0,1,2021_4_3,2021_4_3_12_5R
378,1,1,3783,瓜生正義,63,69,6.76,1,0.05,12,6R,曇り,無風,0,1,2021_4_3,2021_4_3_12_6R
379,2,3,3622,山崎智也,37,66,6.86,3,0.11,12,6R,曇り,無風,0,1,2021_4_3,2021_4_3_12_6R
380,3,2,3933,山地正樹,36,12,6.72,2,0.07,12,6R,曇り,無風,0,1,2021_4_3,2021_4_3_12_6R
381,4,4,4042,丸岡正典,10,27,6.86,4,0.12,12,6R,曇り,無風,0,1,2021_4_3,2021_4_3_12_6R
382,5,5,3874,山本寛久,17,29,6.82,5,0.08,12,6R,曇り,無風,0,1,2021_4_3,2021_4_3_12_6R
383,6,6,4659,木下翔太,52,52,6.80,6,0.12,12,6R,曇り,無風,0,1,2021_4_3,2021_4_3_12_6R
384,1,4,4497,桑原悠,35,31,6.83,4,0.10,12,7R,曇り,北,2,1,2021_4_3,2021_4_3_12_7R
385,2,3,3590,濱野谷憲吾,74,57,6.85,3,0.10,12,7R,曇り,北,2,1,2021_4_3,2021_4_3_12_7R
386,3,5,4074,柳沢一,61,11,6.90,5,0.08,12,7R,曇り,北,2,1,2021_4_3,2021_4_3_12_7R
387,4,2,3780,魚谷智之,21,24,6.84,2,0.15,12,7R,曇り,北,2,1,2021_4_3,2021_4_3_12_7R
388,5,1,4112,大久保信一郎,71,15,6.76,1,0.13,12,7R,曇り,北,2,1,2021_4_3,2021_4_3_12_7R
389,1,1,4324,海野康志郎,39,50,6.78,1,0.16,12,8R,曇り,無風,0,1,2021_4_3,2021_4_3_12_8R
390,2,2,4049,荒川健太,64,18,6.87,2,0.30,12,8R,曇り,無風,0,1,2021_4_3,2021_4_3_12_8R
391,3,4,4276,鈴木勝博,69,51,6.84,4,0.16,12,8R,曇り,無風,0,1,2021_4_3,2021_4_3_12_8R
392,4,3,3997,北村征嗣,50,26,6.90,3,0.22,12,8R,曇り,無風,0,1,2021_4_3,2021_4_3_12_8R
393,5,5,3788,一宮稔弘,16,59,6.90,5,0.20,12,8R,曇り,無風,0,1,2021_4_3,2021_4_3_12_8R
394,6,6,4168,石野貴之,72,67,6.78,6,0.21,12,8R,曇り,無風,0,1,2021_4_3,2021_4_3_12_8R
395,1,1,4144,石塚久也,23,55,6.80,1,0.15,12,9R,曇り,無風,0,1,2021_4_3,2021_4_3_12_9R
396,2,3,4908,上田龍星,33,35,6.86,3,0.18,12,9R,曇り,無風,0,1,2021_4_3,2021_4_3_12_9R
397,3,2,3415,松井繁,73,34,6.85,2,0.13,12,9R,曇り,無風,0,1,2021_4_3,2021_4_3_12_9R
398,4,6,4466,南佑典,78,33,6.78,6,0.27,12,9R,曇り,無風,0,1,2021_4_3,2021_4_3_12_9R
399,5,5,4787,椎名豊,29,22,6.82,5,0.12,12,9R,曇り,無風,0,1,2021_4_3,2021_4_3_12_9R
400,6,4,4072,森永淳,82,21,6.79,4,0.17,12,9R,曇り,無風,0,1,2021_4_3,2021_4_3_12_9R
401,1,1,4427,秦英悟,62,13,6.74,1,0.11,12,10R,曇り,無風,0,1,2021_4_3,2021_4_3_12_10R
402,2,5,4397,西村拓也,76,70,6.81,5,0.15,12,10R,曇り,無風,0,1,2021_4_3,2021_4_3_12_10R
403,3,2,4320,峰竜太,24,53,6.82,2,0.13,12,10R,曇り,無風,0,1,2021_4_3,2021_4_3_12_10R
404,4,3,3489,大場敏,20,30,6.86,3,0.10,12,10R,曇り,無風,0,1,2021_4_3,2021_4_3_12_10R
405,5,6,4067,永井源,30,25,6.84,6,0.25,12,10R,曇り,無風,0,1,2021_4_3,2021_4_3_12_10R
406,6,4,3933,山地正樹,36,12,6.71,4,0.16,12,10R,曇り,無風,0,1,2021_4_3,2021_4_3_12_10R
407,1,1,3779,原田幸哉,25,54,6.87,1,0.13,12,11R,曇り,無風,0,1,2021_4_3,2021_4_3_12_11R
408,2,3,4363,大野芳顕,67,17,6.82,3,0.10,12,11R,曇り,無風,0,1,2021_4_3,2021_4_3_12_11R
409,3,5,4659,木下翔太,52,52,6.86,5,0.19,12,11R,曇り,無風,0,1,2021_4_3,2021_4_3_12_11R
410,4,4,4262,馬場貴也,66,39,6.82,4,0.15,12,11R,曇り,無風,0,1,2021_4_3,2021_4_3_12_11R
411,5,6,4013,中島孝平,54,10,6.90,6,0.18,12,11R,曇り,無風,0,1,2021_4_3,2021_4_3_12_11R
412,6,2,3502,渡邉英児,55,20,6.82,2,0.11,12,11R,曇り,無風,0,1,2021_4_3,2021_4_3_12_11R
413,1,1,3897,白井英治,27,36,6.77,1,0.15,12,12R,曇り,無風,0,1,2021_4_3,2021_4_3_12_12R
414,2,2,3388,今垣光太郎,38,60,6.81,2,0.16,12,12R,曇り,無風,0,1,2021_4_3,2021_4_3_12_12R
415,3,4,3959,坪井康晴,84,61,6.80,4,0.14,12,12R,曇り,無風,0,1,2021_4_3,2021_4_3_12_12R
416,4,6,3780,魚谷智之,21,24,6.87,6,0.18,12,12R,曇り,無風,0,1,2021_4_3,2021_4_3_12_12R
417,5,3,4044,湯川浩司,22,62,6.97,3,0.12,12,12R,曇り,無風,0,1,2021_4_3,2021_4_3_12_12R
418,6,5,4028,田村隆信,28,23,6.86,5,0.16,12,12R,曇り,無風,0,1,2021_4_3,2021_4_3_12_12R
419,1,1,4174,赤坂俊輔,19,41,6.79,1,0.15,10,1R,晴,南東,6,5,2021_4_3,2021_4_3_10_1R
420,2,5,4732,堀本和也,55,33,6.63,5,0.11,10,1R,晴,南東,6,5,2021_4_3,2021_4_3_10_1R
421,3,4,4068,幸田智裕,38,48,6.81,4,0.15,10,1R,晴,南東,6,5,2021_4_3,2021_4_3_10_1R
422,4,3,4281,大澤大夢,62,52,6.81,3,0.22,10,1R,晴,南東,6,5,2021_4_3,2021_4_3_10_1R
423,5,2,4954,内山峻輔,23,28,6.86,2,0.18,10,1R,晴,南東,6,5,2021_4_3,2021_4_3_10_1R
424,6,6,4912,中山将太,20,46,6.79,6,0.21,10,1R,晴,南東,6,5,2021_4_3,2021_4_3_10_1R
425,1,1,3550,都築正治,36,32,6.79,1,0.22,10,2R,晴,南,5,4,2021_4_3,2021_4_3_10_2R
426,2,2,4216,星栄爾,33,53,6.81,2,0.24,10,2R,晴,南,5,4,2021_4_3,2021_4_3_10_2R
427,3,5,3488,柳田英明,56,63,6.85,4,0.26,10,2R,晴,南,5,4,2021_4_3,2021_4_3_10_2R
428,4,3,4201,佐竹友樹,31,50,6.74,3,0.23,10,2R,晴,南,5,4,2021_4_3,2021_4_3_10_2R
429,5,6,3748,小黒竜吾,40,23,6.79,5,0.25,10,2R,晴,南,5,4,2021_4_3,2021_4_3_10_2R
430,6,4,5134,大原祥昌,11,30,6.88,6,0.32,10,2R,晴,南,5,4,2021_4_3,2021_4_3_10_2R
431,1,2,4794,和田拓也,17,49,6.72,2,0.11,10,3R,晴,南,5,4,2021_4_3,2021_4_3_10_3R
432,2,1,4376,藤田靖弘,65,15,6.81,1,0.17,10,3R,晴,南,5,4,2021_4_3,2021_4_3_10_3R
433,3,4,4656,大崎翔,59,43,6.77,4,0.11,10,3R,晴,南,5,4,2021_4_3,2021_4_3_10_3R
434,4,6,4683,向井田直弥,45,55,6.72,6,0.11,10,3R,晴,南,5,4,2021_4_3,2021_4_3_10_3R
