,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
44,3,3523,寳田亮治,51,福岡,54,A2,4.89,28.28,4.96,33.33,27.59,41.44,2019_12_25_24_8R,24,8R
45,4,4199,北川潤二,37,愛知,55,A2,6.03,41.45,6.46,45.83,30.39,33.96,2019_12_25_24_8R,24,8R
46,5,4669,井上茂,34,福岡,52,B1,4.93,27.10,3.88,15.63,28.22,37.61,2019_12_25_24_8R,24,8R
47,6,4214,林祐介,35,岡山,55,A2,5.68,40.00,5.29,28.57,39.39,32.43,2019_12_25_24_8R,24,8R
48,1,4604,岩瀬裕亮,31,愛知,53,A1,6.83,50.44,7.45,68.18,28.49,30.28,2019_12_25_24_9R,24,9R
49,2,4413,水摩敦,33,福岡,49,A1,6.76,50.72,6.16,40.00,30.00,37.39,2019_12_25_24_9R,24,9R
50,3,3161,古場輝義,59,大阪,53,A2,5.14,30.60,6.08,45.00,37.16,33.02,2019_12_25_24_9R,24,9R
51,4,3349,吉田一郎,51,長崎,51,A2,6.04,42.75,6.80,54.62,31.22,38.18,2019_12_25_24_9R,24,9R
52,5,4632,長尾京志,30,福岡,50,B1,4.49,22.67,4.05,18.18,36.41,29.81,2019_12_25_24_9R,24,9R
53,6,4020,川上清人,39,香川,62,B1,4.63,22.68,4.77,23.08,30.05,46.73,2019_12_25_24_9R,24,9R
54,1,3554,仲口博崇,47,愛知,51,A1,6.67,50.44,6.17,41.67,24.32,39.25,2019_12_25_24_10R,24,10R
55,2,4022,待鳥雄紀,39,福岡,56,A2,5.71,38.58,6.24,44.12,38.10,33.33,2019_12_25_24_10R,24,10R
56,3,3837,秋山広一,44,香川,50,A1,6.82,52.42,6.43,50.00,35.86,35.14,2019_12_25_24_10R,24,10R
57,4,4697,國弘翔平,33,福岡,50,B1,3.38,10.77,3.59,10.81,38.34,33.33,2019_12_25_24_10R,24,10R
58,5,4452,松尾祭,32,香川,53,A2,6.13,50.00,5.95,46.51,40.91,32.14,2019_12_25_24_10R,24,10R
59,6,4855,江頭賢太,23,長崎,52,B1,4.50,24.51,4.86,29.23,38.07,39.29,2019_12_25_24_10R,24,10R
60,1,3265,今村暢孝,54,福岡,52,A1,6.31,53.85,5.71,41.18,31.52,28.57,2019_12_25_24_11R,24,11R
61,2,4189,川上剛,38,福岡,54,A1,6.12,45.71,6.96,55.56,35.45,37.74,2019_12_25_24_11R,24,11R
62,3,4329,小松卓司,36,福岡,49,B1,4.90,29.63,3.65,9.68,41.53,31.25,2019_12_25_24_11R,24,11R
63,4,4193,郷原章平,38,福岡,53,A2,6.33,42.24,7.00,66.67,37.95,40.35,2019_12_25_24_11R,24,11R
64,5,4739,中村晃朋,28,香川,53,A2,6.24,41.73,6.81,55.56,34.67,34.62,2019_12_25_24_11R,24,11R
65,6,4969,町田洸希,28,長崎,55,B1,2.98,5.88,2.08,4.82,35.61,37.50,2019_12_25_24_11R,24,11R
66,1,4413,水摩敦,33,福岡,49,A1,6.76,50.72,6.16,40.00,30.00,37.39,2019_12_25_24_12R,24,12R
67,2,3849,中岡正彦,42,香川,51,A1,6.24,47.52,6.41,50.00,24.36,40.00,2019_12_25_24_12R,24,12R
68,3,4593,小坂宗司,38,大阪,52,B1,5.84,37.38,6.82,58.82,43.98,29.36,2019_12_25_24_12R,24,12R
69,4,3458,東健介,53,岡山,53,A2,5.65,36.22,6.87,58.06,31.31,41.82,2019_12_25_24_12R,24,12R
70,5,4545,岡村慶太,31,福岡,52,A1,6.19,43.98,7.42,57.89,28.96,35.51,2019_12_25_24_12R,24,12R
71,6,4864,小川日紀,30,福岡,52,B1,3.70,12.96,3.34,10.00,38.42,33.64,2019_12_25_24_12R,24,12R
72,1,4649,和田操拓,35,滋賀,51,A2,5.50,34.81,5.67,38.89,37.11,27.36,2019_12_25_22_1R,22,1R
73,2,4803,飯田庄吾,26,福岡,56,B1,4.06,16.67,4.90,28.57,42.45,41.80,2019_12_25_22_1R,22,1R
74,3,4755,山田貴愛,31,長崎,54,B2,1.74,2.17,1.96,0.00,32.41,20.69,2019_12_25_22_1R,22,1R
75,4,4263,武重雄介,35,山口,56,A2,4.78,29.91,6.36,54.55,32.43,24.30,2019_12_25_22_1R,22,1R
76,5,4668,楠本晃嗣,35,福岡,51,B2,3.40,20.00,4.18,24.00,37.35,33.33,2019_12_25_22_1R,22,1R
77,6,4332,村上彰一,36,福岡,57,B1,4.35,26.47,4.58,27.27,39.06,35.78,2019_12_25_22_1R,22,1R
78,1,3444,香月大介,50,福岡,53,B1,4.09,16.67,3.54,13.56,38.26,29.13,2019_12_25_22_2R,22,2R
79,2,4232,笠雅雄,36,福岡,60,B1,4.08,22.22,4.32,19.05,43.10,40.34,2019_12_25_22_2R,22,2R
80,3,4703,森永隆,31,山口,50,A1,6.22,43.48,6.34,48.94,30.70,40.00,2019_12_25_22_2R,22,2R
81,4,4133,高橋正男,39,兵庫,52,A1,6.20,47.29,5.92,48.00,42.59,28.72,2019_12_25_22_2R,22,2R
82,5,5018,竹下大樹,20,福岡,53,B1,3.34,11.25,3.02,7.95,35.71,37.39,2019_12_25_22_2R,22,2R
83,6,5105,富田恕生,21,福岡,53,B2,1.06,0.00,0.00,0.00,49.00,37.39,2019_12_25_22_2R,22,2R
84,1,3680,森林太,46,長崎,55,B1,5.13,29.91,5.70,42.59,51.09,41.88,2019_12_25_22_3R,22,3R
85,2,4677,片橋幸貴,31,滋賀,54,A1,5.77,41.67,5.60,40.00,26.00,38.33,2019_12_25_22_3R,22,3R
86,3,3122,高山哲也,58,兵庫,55,B1,4.11,21.84,4.52,24.14,39.44,38.26,2019_12_25_22_3R,22,3R
87,4,3683,小羽正作,46,福岡,51,A2,5.33,24.73,5.57,39.34,31.58,37.29,2019_12_25_22_3R,22,3R
88,5,3878,胡本悟志,42,山口,52,B1,4.61,25.74,6.18,47.06,41.84,33.96,2019_12_25_22_3R,22,3R
89,6,4485,楠原正剛,33,福岡,56,B1,4.71,29.17,5.30,31.91,30.83,45.95,2019_12_25_22_3R,22,3R
90,1,4474,渡辺崇,32,福岡,56,B1,4.57,19.61,5.25,34.18,32.67,36.75,2019_12_25_22_4R,22,4R
91,2,4448,青木玄太,32,滋賀,51,A1,6.39,45.52,7.63,68.75,39.23,34.19,2019_12_25_22_4R,22,4R
92,3,3484,芝田浩治,48,兵庫,55,A1,6.41,44.44,6.79,57.89,30.47,30.83,2019_12_25_22_4R,22,4R
93,4,3581,加木郁,46,山口,52,B1,5.26,30.97,5.96,39.29,31.54,28.45,2019_12_25_22_4R,22,4R
94,5,4727,安部慎一,32,福岡,52,B1,4.17,20.00,4.55,21.28,33.33,29.73,2019_12_25_22_4R,22,4R
95,6,4899,占部一真,28,福岡,51,B1,4.43,23.33,3.07,13.51,31.21,42.74,2019_12_25_22_4R,22,4R
96,1,3339,泉具巳,54,兵庫,55,B1,5.07,30.10,5.00,30.00,32.46,27.59,2019_12_25_22_5R,22,5R
97,2,2935,幸本誠,61,広島,49,B1,3.51,15.79,4.09,22.86,24.81,42.86,2019_12_25_22_5R,22,5R
98,3,4657,江崎一雄,32,福岡,55,A2,4.78,26.67,5.71,39.76,31.71,38.05,2019_12_25_22_5R,22,5R
99,4,3670,古澤信二,48,福岡,57,B1,4.85,29.17,5.20,32.00,39.29,39.83,2019_12_25_22_5R,22,5R
100,5,4237,大峯豊,36,山口,55,A1,6.55,47.62,0.00,0.00,37.88,39.82,2019_12_25_22_5R,22,5R
101,6,4668,楠本晃嗣,35,福岡,51,B2,3.40,20.00,4.18,24.00,37.35,33.33,2019_12_25_22_5R,22,5R
102,1,3411,池上隆行,50,広島,52,B1,3.98,16.05,4.78,22.22,35.09,38.46,2019_12_25_22_6R,22,6R
103,2,4695,尾崎雄二,34,長崎,54,B1,3.61,15.56,3.97,23.33,36.08,23.71,2019_12_25_22_6R,22,6R
104,3,3661,柳瀬興志,50,山口,58,B1,4.44,17.98,4.44,22.92,29.63,30.70,2019_12_25_22_6R,22,6R
105,4,4512,高野哲史,30,兵庫,53,A1,7.14,54.79,6.93,60.00,47.00,33.33,2019_12_25_22_6R,22,6R
106,5,3873,別府昌樹,43,広島,51,A2,5.68,38.81,6.30,47.83,27.04,30.83,2019_12_25_22_6R,22,6R
107,6,3752,宇土泰就,48,福岡,54,B1,4.48,21.95,5.24,34.55,40.30,37.50,2019_12_25_22_6R,22,6R
108,1,3559,水長照雄,51,山口,52,B1,4.60,27.45,4.59,28.13,34.19,32.54,2019_12_25_22_7R,22,7R
109,2,4820,上野励,28,福岡,55,B2,2.93,12.20,3.14,12.24,38.06,31.62,2019_12_25_22_7R,22,7R
110,3,4446,和田兼輔,32,兵庫,51,A1,6.32,44.64,5.17,50.00,30.26,25.58,2019_12_25_22_7R,22,7R
111,4,4803,飯田庄吾,26,福岡,56,B1,4.06,16.67,4.90,28.57,42.45,41.80,2019_12_25_22_7R,22,7R
112,5,3680,森林太,46,長崎,55,B1,5.13,29.91,5.70,42.59,51.09,41.88,2019_12_25_22_7R,22,7R
113,6,4232,笠雅雄,36,福岡,60,B1,4.08,22.22,4.32,19.05,43.10,40.34,2019_12_25_22_7R,22,7R
114,1,4448,青木玄太,32,滋賀,51,A1,6.39,45.52,7.63,68.75,39.23,34.19,2019_12_25_22_8R,22,8R
115,2,3122,高山哲也,58,兵庫,55,B1,4.11,21.84,4.52,24.14,39.44,38.26,2019_12_25_22_8R,22,8R
116,3,3444,香月大介,50,福岡,53,B1,4.09,16.67,3.54,13.56,38.26,29.13,2019_12_25_22_8R,22,8R
117,4,4449,中嶋達也,32,兵庫,52,B1,4.10,21.74,3.00,0.00,57.14,26.79,2019_12_25_22_8R,22,8R
118,5,3979,杉本洋一,42,山口,50,B1,2.79,11.32,0.00,0.00,37.84,36.29,2019_12_25_22_8R,22,8R
119,6,4755,山田貴愛,31,長崎,54,B2,1.74,2.17,1.96,0.00,32.41,20.69,2019_12_25_22_8R,22,8R
120,1,4727,安部慎一,32,福岡,52,B1,4.17,20.00,4.55,21.28,33.33,29.73,2019_12_25_22_9R,22,9R
121,2,3901,松田憲幸,42,山口,54,A2,5.11,37.72,5.00,43.75,27.73,32.11,2019_12_25_22_9R,22,9R
122,3,5018,竹下大樹,20,福岡,53,B1,3.34,11.25,3.02,7.95,35.71,37.39,2019_12_25_22_9R,22,9R
123,4,3631,田添康介,50,長崎,57,A2,5.44,35.11,6.71,57.14,35.94,38.32,2019_12_25_22_9R,22,9R
124,5,4805,今林由喜,32,福岡,52,B2,2.95,7.14,2.38,0.00,56.25,41.53,2019_12_25_22_9R,22,9R
125,6,4146,柳橋宏紀,38,滋賀,51,A2,4.63,24.77,7.20,50.00,36.19,34.48,2019_12_25_22_9R,22,9R
126,1,3757,畑和宏,48,広島,51,A2,4.97,27.59,7.10,50.00,33.88,22.88,2019_12_25_22_10R,22,10R
127,2,3581,加木郁,46,山口,52,B1,5.26,30.97,5.96,39.29,31.54,28.45,2019_12_25_22_10R,22,10R
128,3,4485,楠原正剛,33,福岡,56,B1,4.71,29.17,5.30,31.91,30.83,45.95,2019_12_25_22_10R,22,10R
129,4,4657,江崎一雄,32,福岡,55,A2,4.78,26.67,5.71,39.76,31.71,38.05,2019_12_25_22_10R,22,10R
130,5,3752,宇土泰就,48,福岡,54,B1,4.48,21.95,5.24,34.55,40.30,37.50,2019_12_25_22_10R,22,10R
131,6,4263,武重雄介,35,山口,56,A2,4.78,29.91,6.36,54.55,32.43,24.30,2019_12_25_22_10R,22,10R
132,1,3873,別府昌樹,43,広島,51,A2,5.68,38.81,6.30,47.83,27.04,30.83,2019_12_25_22_11R,22,11R
133,2,4474,渡辺崇,32,福岡,56,B1,4.57,19.61,5.25,34.18,32.67,36.75,2019_12_25_22_11R,22,11R
134,3,3683,小羽正作,46,福岡,51,A2,5.33,24.73,5.57,39.34,31.58,37.29,2019_12_25_22_11R,22,11R
135,4,4649,和田操拓,35,滋賀,51,A2,5.50,34.81,5.67,38.89,37.11,27.36,2019_12_25_22_11R,22,11R
136,5,3559,水長照雄,51,山口,52,B1,4.60,27.45,4.59,28.13,34.19,32.54,2019_12_25_22_11R,22,11R
137,6,4133,高橋正男,39,兵庫,52,A1,6.20,47.29,5.92,48.00,42.59,28.72,2019_12_25_22_11R,22,11R
138,1,3484,芝田浩治,48,兵庫,55,A1,6.41,44.44,6.79,57.89,30.47,30.83,2019_12_25_22_12R,22,12R
139,2,4237,大峯豊,36,山口,55,A1,6.55,47.62,0.00,0.00,37.88,39.82,2019_12_25_22_12R,22,12R
140,3,4512,高野哲史,30,兵庫,53,A1,7.14,54.79,6.93,60.00,47.00,33.33,2019_12_25_22_12R,22,12R
141,4,4677,片橋幸貴,31,滋賀,54,A1,5.77,41.67,5.60,40.00,26.00,38.33,2019_12_25_22_12R,22,12R
142,5,4446,和田兼輔,32,兵庫,51,A1,6.32,44.64,5.17,50.00,30.26,25.58,2019_12_25_22_12R,22,12R
143,6,4703,森永隆,31,山口,50,A1,6.22,43.48,6.34,48.94,30.70,40.00,2019_12_25_22_12R,22,12R
144,1,3717,立間充宏,44,岡山,57,A1,6.53,51.40,7.19,59.62,38.10,39.07,2019_12_25_21_1R,21,1R
145,2,3486,渋田治代,53,福岡,47,B1,5.51,37.86,0.00,0.00,31.67,27.40,2019_12_25_21_1R,21,1R
146,3,4842,山下昂大,27,岡山,54,B1,4.58,26.58,4.00,16.67,54.10,22.70,2019_12_25_21_1R,21,1R
147,4,4552,杉山勝匡,30,佐賀,49,B1,4.25,23.96,3.31,15.38,43.85,35.44,2019_12_25_21_1R,21,1R
148,5,4525,真子奈津,31,福岡,44,B1,5.06,27.52,4.41,22.73,25.60,33.12,2019_12_25_21_1R,21,1R
149,6,4551,三川昂暁,31,福岡,53,B1,5.57,36.17,5.54,32.99,32.28,28.75,2019_12_25_21_1R,21,1R
150,1,3965,北中元樹,40,滋賀,60,A2,6.59,50.00,3.33,11.11,34.43,30.60,2019_12_25_21_2R,21,2R
151,2,4054,福嶋智之,41,岡山,51,B1,4.34,22.78,4.20,20.00,17.48,41.18,2019_12_25_21_2R,21,2R
152,3,4992,廣瀬篤哉,22,滋賀,58,B1,3.13,10.67,0.00,0.00,24.78,33.33,2019_12_25_21_2R,21,2R
153,4,3574,大神康司,47,福岡,52,A1,6.51,48.39,6.50,47.83,34.38,39.35,2019_12_25_21_2R,21,2R
154,5,4097,貫地谷直,37,広島,56,B1,3.85,12.31,6.20,40.00,25.42,25.66,2019_12_25_21_2R,21,2R
155,6,4098,赤澤文香,37,岡山,45,B2,4.89,25.00,0.00,0.00,32.81,42.45,2019_12_25_21_2R,21,2R
156,1,3731,高濱芳久,46,広島,52,A2,5.34,36.27,5.00,34.78,30.40,35.44,2019_12_25_21_3R,21,3R
157,2,4694,高田綾,34,福岡,45,B1,3.03,10.53,5.02,27.08,33.33,38.71,2019_12_25_21_3R,21,3R
158,3,4089,妹尾忠幸,39,岡山,55,A1,5.51,30.77,5.25,37.50,38.97,29.94,2019_12_25_21_3R,21,3R
159,4,3585,井川真人,46,岡山,56,B1,4.32,20.59,4.77,22.73,18.69,34.18,2019_12_25_21_3R,21,3R
160,5,3726,桂林寛,48,福岡,53,A2,5.98,42.45,5.89,39.13,21.37,35.53,2019_12_25_21_3R,21,3R
161,6,4982,中村将隆,23,兵庫,56,B1,3.92,20.62,0.00,0.00,31.25,22.38,2019_12_25_21_3R,21,3R
162,1,4544,松田大志,32,福岡,51,A1,6.60,49.07,6.87,56.69,28.95,41.18,2019_12_25_21_4R,21,4R
163,2,3350,藤本佳史,51,山口,53,A2,5.38,30.77,4.80,23.33,44.93,41.06,2019_12_25_21_4R,21,4R
164,3,4635,峰重力也,29,岡山,53,B1,4.44,26.39,3.86,14.29,45.90,30.52,2019_12_25_21_4R,21,4R
165,4,3616,中村真,46,福岡,53,A2,5.49,37.36,5.92,41.54,34.92,35.06,2019_12_25_21_4R,21,4R
166,5,4251,川崎誠志,36,山口,52,B1,4.48,25.26,3.50,7.14,34.06,37.58,2019_12_25_21_4R,21,4R
167,6,4902,山川雄大,26,兵庫,51,B1,4.22,22.34,2.41,3.70,44.03,30.14,2019_12_25_21_4R,21,4R
168,1,3436,柏野幸二,50,岡山,51,A2,6.42,41.89,5.75,30.00,39.13,23.57,2019_12_25_21_5R,21,5R
169,2,4301,関裕也,36,福岡,51,A1,5.78,42.16,5.50,35.00,23.58,30.32,2019_12_25_21_5R,21,5R
170,3,4558,宮野仁,29,岡山,54,B1,5.18,32.05,5.08,19.23,42.31,27.13,2019_12_25_21_5R,21,5R
171,4,4143,浦田晃嗣,38,佐賀,57,B1,4.05,15.63,3.85,15.38,27.50,33.55,2019_12_25_21_5R,21,5R
172,5,4761,山田晃大,29,滋賀,52,B1,4.27,26.92,4.11,11.11,28.93,34.51,2019_12_25_21_5R,21,5R
173,6,3558,山本浩次,46,岡山,53,A2,6.04,43.75,6.82,52.94,28.35,32.68,2019_12_25_21_5R,21,5R
174,1,4277,金田大輔,36,岡山,51,B1,4.99,27.78,4.47,29.41,29.27,31.82,2019_12_25_21_6R,21,6R
175,2,3784,中島友和,43,佐賀,53,A2,5.40,36.69,6.06,38.30,18.81,44.67,2019_12_25_21_6R,21,6R
176,3,4463,三苫晃幸,33,福岡,54,B1,5.35,30.43,5.19,33.72,19.81,33.77,2019_12_25_21_6R,21,6R
177,4,4351,里岡右貴,33,福岡,53,A2,6.93,54.79,6.53,49.37,27.97,24.82,2019_12_25_21_6R,21,6R
178,5,4992,廣瀬篤哉,22,滋賀,58,B1,3.13,10.67,0.00,0.00,24.78,33.33,2019_12_25_21_6R,21,6R
179,6,2903,山崎毅,60,福岡,49,B1,5.14,29.03,4.76,21.82,45.00,21.71,2019_12_25_21_6R,21,6R
180,1,3604,武藤綾子,49,福岡,49,B1,4.00,17.00,3.51,12.20,49.62,40.82,2019_12_25_21_7R,21,7R
181,2,4525,真子奈津,31,福岡,44,B1,5.06,27.52,4.41,22.73,25.60,33.12,2019_12_25_21_7R,21,7R
182,3,4941,孫崎百世,31,滋賀,46,B1,4.34,20.59,0.00,0.00,22.73,29.25,2019_12_25_21_7R,21,7R
183,4,4870,新田有理,27,広島,47,B1,5.00,28.28,3.24,0.00,23.21,38.22,2019_12_25_21_7R,21,7R
184,5,4694,高田綾,34,福岡,45,B1,3.03,10.53,5.02,27.08,33.33,38.71,2019_12_25_21_7R,21,7R
185,6,4961,西橋奈未,23,福井,47,B1,5.14,34.58,4.97,31.03,24.60,24.48,2019_12_25_21_7R,21,7R
186,1,4363,大野芳顕,34,福岡,52,A2,6.41,44.70,5.38,31.17,34.88,37.09,2019_12_25_21_8R,21,8R
187,2,4097,貫地谷直,37,広島,56,B1,3.85,12.31,6.20,40.00,25.42,25.66,2019_12_25_21_8R,21,8R
188,3,4551,三川昂暁,31,福岡,53,B1,5.57,36.17,5.54,32.99,32.28,28.75,2019_12_25_21_8R,21,8R
189,4,3903,白石健,42,兵庫,53,A1,6.97,57.69,8.38,87.50,22.58,32.03,2019_12_25_21_8R,21,8R
190,5,4635,峰重力也,29,岡山,53,B1,4.44,26.39,3.86,14.29,45.90,30.52,2019_12_25_21_8R,21,8R
191,6,3989,熊本英一,41,佐賀,56,B1,4.08,23.29,3.56,18.75,39.06,29.68,2019_12_25_21_8R,21,8R
192,1,3585,井川真人,46,岡山,56,B1,4.32,20.59,4.77,22.73,18.69,34.18,2019_12_25_21_9R,21,9R
193,2,3616,中村真,46,福岡,53,A2,5.49,37.36,5.92,41.54,34.92,35.06,2019_12_25_21_9R,21,9R
194,3,3965,北中元樹,40,滋賀,60,A2,6.59,50.00,3.33,11.11,34.43,30.60,2019_12_25_21_9R,21,9R
195,4,4842,山下昂大,27,岡山,54,B1,4.58,26.58,4.00,16.67,54.10,22.70,2019_12_25_21_9R,21,9R
196,5,3436,柏野幸二,50,岡山,51,A2,6.42,41.89,5.75,30.00,39.13,23.57,2019_12_25_21_9R,21,9R
197,6,4463,三苫晃幸,33,福岡,54,B1,5.35,30.43,5.19,33.72,19.81,33.77,2019_12_25_21_9R,21,9R
198,1,4552,杉山勝匡,30,佐賀,49,B1,4.25,23.96,3.31,15.38,43.85,35.44,2019_12_25_21_10R,21,10R
199,2,3558,山本浩次,46,岡山,53,A2,6.04,43.75,6.82,52.94,28.35,32.68,2019_12_25_21_10R,21,10R
200,3,4902,山川雄大,26,兵庫,51,B1,4.22,22.34,2.41,3.70,44.03,30.14,2019_12_25_21_10R,21,10R
201,4,3726,桂林寛,48,福岡,53,A2,5.98,42.45,5.89,39.13,21.37,35.53,2019_12_25_21_10R,21,10R
202,5,4054,福嶋智之,41,岡山,51,B1,4.34,22.78,4.20,20.00,17.48,41.18,2019_12_25_21_10R,21,10R
203,6,3784,中島友和,43,佐賀,53,A2,5.40,36.69,6.06,38.30,18.81,44.67,2019_12_25_21_10R,21,10R
204,1,4351,里岡右貴,33,福岡,53,A2,6.93,54.79,6.53,49.37,27.97,24.82,2019_12_25_21_11R,21,11R
205,2,4870,新田有理,27,広島,47,B1,5.00,28.28,3.24,0.00,23.21,38.22,2019_12_25_21_11R,21,11R
206,3,3731,高濱芳久,46,広島,52,A2,5.34,36.27,5.00,34.78,30.40,35.44,2019_12_25_21_11R,21,11R
207,4,3350,藤本佳史,51,山口,53,A2,5.38,30.77,4.80,23.33,44.93,41.06,2019_12_25_21_11R,21,11R
208,5,4363,大野芳顕,34,福岡,52,A2,6.41,44.70,5.38,31.17,34.88,37.09,2019_12_25_21_11R,21,11R
209,6,4558,宮野仁,29,岡山,54,B1,5.18,32.05,5.08,19.23,42.31,27.13,2019_12_25_21_11R,21,11R
210,1,3574,大神康司,47,福岡,52,A1,6.51,48.39,6.50,47.83,34.38,39.35,2019_12_25_21_12R,21,12R
