,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
52,10R,晴,西,4,4,芦屋,2020_1_2,6-3-1,13520,,910,6-3,4460,3-6,1410,,,,,,,,,,
53,10R,晴,西,4,4,芦屋,2020_1_2,6-3-1,13520,,910,6-3,4460,3-6,1410,,,,,,,,,,
54,10R,晴,西,4,4,芦屋,2020_1_2,6-3-1,13520,,910,6-3,4460,3-6,1410,,,,,,,,,,
55,10R,晴,西,4,4,芦屋,2020_1_2,6-3-1,13520,,910,6-3,4460,3-6,1410,,,,,,,,,,
56,10R,晴,西,4,4,芦屋,2020_1_2,6-3-1,13520,,910,6-3,4460,3-6,1410,,,,,,,,,,
57,10R,晴,西,4,4,芦屋,2020_1_2,6-3-1,13520,,910,6-3,4460,3-6,1410,,,,,,,,,,
58,11R,晴,西,5,5,芦屋,2020_1_2,3-1-2,7060,,240,3-1,2590,1-3,620,,,,,,,,,,
59,11R,晴,西,5,5,芦屋,2020_1_2,3-1-2,7060,,240,3-1,2590,1-3,620,,,,,,,,,,
60,11R,晴,西,5,5,芦屋,2020_1_2,3-1-2,7060,,240,3-1,2590,1-3,620,,,,,,,,,,
61,11R,晴,西,5,5,芦屋,2020_1_2,3-1-2,7060,,240,3-1,2590,1-3,620,,,,,,,,,,
62,11R,晴,西,5,5,芦屋,2020_1_2,3-1-2,7060,,240,3-1,2590,1-3,620,,,,,,,,,,
63,11R,晴,西,5,5,芦屋,2020_1_2,3-1-2,7060,,240,3-1,2590,1-3,620,,,,,,,,,,
64,12R,晴,西,2,2,芦屋,2020_1_2,1-6-2,2540,,830,1-6,600,1-6,480,,,,,,,,,,
65,12R,晴,西,2,2,芦屋,2020_1_2,1-6-2,2540,,830,1-6,600,1-6,480,,,,,,,,,,
66,12R,晴,西,2,2,芦屋,2020_1_2,1-6-2,2540,,830,1-6,600,1-6,480,,,,,,,,,,
67,12R,晴,西,2,2,芦屋,2020_1_2,1-6-2,2540,,830,1-6,600,1-6,480,,,,,,,,,,
68,12R,晴,西,2,2,芦屋,2020_1_2,1-6-2,2540,,830,1-6,600,1-6,480,,,,,,,,,,
69,12R,晴,西,2,2,芦屋,2020_1_2,1-6-2,2540,,830,1-6,600,1-6,480,,,,,,,,,,
70,1R,晴,北西,3,3,若松,2020_1_2,1-2-5,2130,,880,1-2,340,1-2,220,,,,,,,,,,
71,1R,晴,北西,3,3,若松,2020_1_2,1-2-5,2130,,880,1-2,340,1-2,220,,,,,,,,,,
72,1R,晴,北西,3,3,若松,2020_1_2,1-2-5,2130,,880,1-2,340,1-2,220,,,,,,,,,,
73,1R,晴,北西,3,3,若松,2020_1_2,1-2-5,2130,,880,1-2,340,1-2,220,,,,,,,,,,
74,1R,晴,北西,3,3,若松,2020_1_2,1-2-5,2130,,880,1-2,340,1-2,220,,,,,,,,,,
75,1R,晴,北西,3,3,若松,2020_1_2,1-2-5,2130,,880,1-2,340,1-2,220,,,,,,,,,,
76,2R,晴,北西,4,4,若松,2020_1_2,1-4-2,1940,,510,1-4,560,1-4,540,,,,,,,,,,
77,2R,晴,北西,4,4,若松,2020_1_2,1-4-2,1940,,510,1-4,560,1-4,540,,,,,,,,,,
78,2R,晴,北西,4,4,若松,2020_1_2,1-4-2,1940,,510,1-4,560,1-4,540,,,,,,,,,,
79,2R,晴,北西,4,4,若松,2020_1_2,1-4-2,1940,,510,1-4,560,1-4,540,,,,,,,,,,
80,2R,晴,北西,4,4,若松,2020_1_2,1-4-2,1940,,510,1-4,560,1-4,540,,,,,,,,,,
81,2R,晴,北西,4,4,若松,2020_1_2,1-4-2,1940,,510,1-4,560,1-4,540,,,,,,,,,,
82,3R,晴,北西,4,4,若松,2020_1_2,2-4-1,17630,,1250,2-4,4960,2-4,1810,,,,,,,,,,
83,3R,晴,北西,4,4,若松,2020_1_2,2-4-1,17630,,1250,2-4,4960,2-4,1810,,,,,,,,,,
84,3R,晴,北西,4,4,若松,2020_1_2,2-4-1,17630,,1250,2-4,4960,2-4,1810,,,,,,,,,,
85,3R,晴,北西,4,4,若松,2020_1_2,2-4-1,17630,,1250,2-4,4960,2-4,1810,,,,,,,,,,
86,3R,晴,北西,4,4,若松,2020_1_2,2-4-1,17630,,1250,2-4,4960,2-4,1810,,,,,,,,,,
87,3R,晴,北西,4,4,若松,2020_1_2,2-4-1,17630,,1250,2-4,4960,2-4,1810,,,,,,,,,,
88,4R,晴,北西,4,4,若松,2020_1_2,4-2-1,2700,,390,4-2,790,2-4,710,,,,,,,,,,
89,4R,晴,北西,4,4,若松,2020_1_2,4-2-1,2700,,390,4-2,790,2-4,710,,,,,,,,,,
90,4R,晴,北西,4,4,若松,2020_1_2,4-2-1,2700,,390,4-2,790,2-4,710,,,,,,,,,,
91,4R,晴,北西,4,4,若松,2020_1_2,4-2-1,2700,,390,4-2,790,2-4,710,,,,,,,,,,
92,4R,晴,北西,4,4,若松,2020_1_2,4-2-1,2700,,390,4-2,790,2-4,710,,,,,,,,,,
93,4R,晴,北西,4,4,若松,2020_1_2,4-2-1,2700,,390,4-2,790,2-4,710,,,,,,,,,,
94,5R,晴,北西,4,4,若松,2020_1_2,1-2-3,670,,400,1-2,170,1-2,190,,,,,,,,,,
95,5R,晴,北西,4,4,若松,2020_1_2,1-2-3,670,,400,1-2,170,1-2,190,,,,,,,,,,
96,5R,晴,北西,4,4,若松,2020_1_2,1-2-3,670,,400,1-2,170,1-2,190,,,,,,,,,,
97,5R,晴,北西,4,4,若松,2020_1_2,1-2-3,670,,400,1-2,170,1-2,190,,,,,,,,,,
98,5R,晴,北西,4,4,若松,2020_1_2,1-2-3,670,,400,1-2,170,1-2,190,,,,,,,,,,
99,6R,晴,北西,4,4,若松,2020_1_2,1-6-3,1490,,410,1-6,680,1-6,600,,,,,,,,,,
100,6R,晴,北西,4,4,若松,2020_1_2,1-6-3,1490,,410,1-6,680,1-6,600,,,,,,,,,,
101,6R,晴,北西,4,4,若松,2020_1_2,1-6-3,1490,,410,1-6,680,1-6,600,,,,,,,,,,
102,6R,晴,北西,4,4,若松,2020_1_2,1-6-3,1490,,410,1-6,680,1-6,600,,,,,,,,,,
103,6R,晴,北西,4,4,若松,2020_1_2,1-6-3,1490,,410,1-6,680,1-6,600,,,,,,,,,,
104,6R,晴,北西,4,4,若松,2020_1_2,1-6-3,1490,,410,1-6,680,1-6,600,,,,,,,,,,
105,7R,晴,北西,4,4,若松,2020_1_2,1-5-4,1000,,600,1-5,250,1-5,330,,,,,,,,,,
106,7R,晴,北西,4,4,若松,2020_1_2,1-5-4,1000,,600,1-5,250,1-5,330,,,,,,,,,,
107,7R,晴,北西,4,4,若松,2020_1_2,1-5-4,1000,,600,1-5,250,1-5,330,,,,,,,,,,
108,7R,晴,北西,4,4,若松,2020_1_2,1-5-4,1000,,600,1-5,250,1-5,330,,,,,,,,,,
109,7R,晴,北西,4,4,若松,2020_1_2,1-5-4,1000,,600,1-5,250,1-5,330,,,,,,,,,,
110,7R,晴,北西,4,4,若松,2020_1_2,1-5-4,1000,,600,1-5,250,1-5,330,,,,,,,,,,
111,8R,晴,北西,4,4,若松,2020_1_2,1-3-5,1750,,930,1-3,330,1-3,290,,,,,,,,,,
112,8R,晴,北西,4,4,若松,2020_1_2,1-3-5,1750,,930,1-3,330,1-3,290,,,,,,,,,,
113,8R,晴,北西,4,4,若松,2020_1_2,1-3-5,1750,,930,1-3,330,1-3,290,,,,,,,,,,
114,8R,晴,北西,4,4,若松,2020_1_2,1-3-5,1750,,930,1-3,330,1-3,290,,,,,,,,,,
115,8R,晴,北西,4,4,若松,2020_1_2,1-3-5,1750,,930,1-3,330,1-3,290,,,,,,,,,,
116,9R,晴,北西,4,4,若松,2020_1_2,1-3-4,740,,440,1-3,280,1-3,160,,,,,,,,,,
117,9R,晴,北西,4,4,若松,2020_1_2,1-3-4,740,,440,1-3,280,1-3,160,,,,,,,,,,
118,9R,晴,北西,4,4,若松,2020_1_2,1-3-4,740,,440,1-3,280,1-3,160,,,,,,,,,,
119,9R,晴,北西,4,4,若松,2020_1_2,1-3-4,740,,440,1-3,280,1-3,160,,,,,,,,,,
120,9R,晴,北西,4,4,若松,2020_1_2,1-3-4,740,,440,1-3,280,1-3,160,,,,,,,,,,
121,9R,晴,北西,4,4,若松,2020_1_2,1-3-4,740,,440,1-3,280,1-3,160,,,,,,,,,,
122,10R,晴,北西,3,3,若松,2020_1_2,1-2-3,960,,620,1-2,220,1-2,190,,,,,,,,,,
123,10R,晴,北西,3,3,若松,2020_1_2,1-2-3,960,,620,1-2,220,1-2,190,,,,,,,,,,
124,10R,晴,北西,3,3,若松,2020_1_2,1-2-3,960,,620,1-2,220,1-2,190,,,,,,,,,,
125,10R,晴,北西,3,3,若松,2020_1_2,1-2-3,960,,620,1-2,220,1-2,190,,,,,,,,,,
126,10R,晴,北西,3,3,若松,2020_1_2,1-2-3,960,,620,1-2,220,1-2,190,,,,,,,,,,
127,10R,晴,北西,3,3,若松,2020_1_2,1-2-3,960,,620,1-2,220,1-2,190,,,,,,,,,,
128,11R,晴,北西,3,3,若松,2020_1_2,1-2-5,1940,,1350,1-2,280,1-2,250,,,,,,,,,,
129,11R,晴,北西,3,3,若松,2020_1_2,1-2-5,1940,,1350,1-2,280,1-2,250,,,,,,,,,,
130,11R,晴,北西,3,3,若松,2020_1_2,1-2-5,1940,,1350,1-2,280,1-2,250,,,,,,,,,,
131,11R,晴,北西,3,3,若松,2020_1_2,1-2-5,1940,,1350,1-2,280,1-2,250,,,,,,,,,,
132,11R,晴,北西,3,3,若松,2020_1_2,1-2-5,1940,,1350,1-2,280,1-2,250,,,,,,,,,,
133,11R,晴,北西,3,3,若松,2020_1_2,1-2-5,1940,,1350,1-2,280,1-2,250,,,,,,,,,,
134,12R,晴,北西,3,3,若松,2020_1_2,1-2-6,1920,,760,1-2,230,1-2,160,,,,,,,,,,
135,12R,晴,北西,3,3,若松,2020_1_2,1-2-6,1920,,760,1-2,230,1-2,160,,,,,,,,,,
136,12R,晴,北西,3,3,若松,2020_1_2,1-2-6,1920,,760,1-2,230,1-2,160,,,,,,,,,,
137,12R,晴,北西,3,3,若松,2020_1_2,1-2-6,1920,,760,1-2,230,1-2,160,,,,,,,,,,
138,12R,晴,北西,3,3,若松,2020_1_2,1-2-6,1920,,760,1-2,230,1-2,160,,,,,,,,,,
139,12R,晴,北西,3,3,若松,2020_1_2,1-2-6,1920,,760,1-2,230,1-2,160,,,,,,,,,,
140,1R,晴,西,4,4,下関,2020_1_2,1-2-4,270,,150,1-2,190,1-2,140,,,,,,,,,,
141,1R,晴,西,4,4,下関,2020_1_2,1-2-4,270,,150,1-2,190,1-2,140,,,,,,,,,,
142,1R,晴,西,4,4,下関,2020_1_2,1-2-4,270,,150,1-2,190,1-2,140,,,,,,,,,,
143,1R,晴,西,4,4,下関,2020_1_2,1-2-4,270,,150,1-2,190,1-2,140,,,,,,,,,,
144,1R,晴,西,4,4,下関,2020_1_2,1-2-4,270,,150,1-2,190,1-2,140,,,,,,,,,,
145,2R,晴,西,4,4,下関,2020_1_2,1-3-2,1090,,410,1-3,430,1-3,310,,,,,,,,,,
146,2R,晴,西,4,4,下関,2020_1_2,1-3-2,1090,,410,1-3,430,1-3,310,,,,,,,,,,
147,2R,晴,西,4,4,下関,2020_1_2,1-3-2,1090,,410,1-3,430,1-3,310,,,,,,,,,,
148,2R,晴,西,4,4,下関,2020_1_2,1-3-2,1090,,410,1-3,430,1-3,310,,,,,,,,,,
149,2R,晴,西,4,4,下関,2020_1_2,1-3-2,1090,,410,1-3,430,1-3,310,,,,,,,,,,
150,3R,晴,西,4,4,下関,2020_1_2,1-2-3,680,,280,1-2,400,1-2,170,,,,,,,,,,
151,3R,晴,西,4,4,下関,2020_1_2,1-2-3,680,,280,1-2,400,1-2,170,,,,,,,,,,
152,3R,晴,西,4,4,下関,2020_1_2,1-2-3,680,,280,1-2,400,1-2,170,,,,,,,,,,
153,3R,晴,西,4,4,下関,2020_1_2,1-2-3,680,,280,1-2,400,1-2,170,,,,,,,,,,
154,3R,晴,西,4,4,下関,2020_1_2,1-2-3,680,,280,1-2,400,1-2,170,,,,,,,,,,
155,3R,晴,西,4,4,下関,2020_1_2,1-2-3,680,,280,1-2,400,1-2,170,,,,,,,,,,
156,4R,晴,西,3,3,下関,2020_1_2,3-4-1,1640,,230,3-4,520,3-4,380,,,,,,,,,,
157,4R,晴,西,3,3,下関,2020_1_2,3-4-1,1640,,230,3-4,520,3-4,380,,,,,,,,,,
158,4R,晴,西,3,3,下関,2020_1_2,3-4-1,1640,,230,3-4,520,3-4,380,,,,,,,,,,
159,4R,晴,西,3,3,下関,2020_1_2,3-4-1,1640,,230,3-4,520,3-4,380,,,,,,,,,,
160,4R,晴,西,3,3,下関,2020_1_2,3-4-1,1640,,230,3-4,520,3-4,380,,,,,,,,,,
161,4R,晴,西,3,3,下関,2020_1_2,3-4-1,1640,,230,3-4,520,3-4,380,,,,,,,,,,
162,5R,晴,北西,3,3,下関,2020_1_2,1-4-2,370,,220,1-4,190,1-4,140,,,,,,,,,,
163,5R,晴,北西,3,3,下関,2020_1_2,1-4-2,370,,220,1-4,190,1-4,140,,,,,,,,,,
164,5R,晴,北西,3,3,下関,2020_1_2,1-4-2,370,,220,1-4,190,1-4,140,,,,,,,,,,
165,5R,晴,北西,3,3,下関,2020_1_2,1-4-2,370,,220,1-4,190,1-4,140,,,,,,,,,,
166,5R,晴,北西,3,3,下関,2020_1_2,1-4-2,370,,220,1-4,190,1-4,140,,,,,,,,,,
167,5R,晴,北西,3,3,下関,2020_1_2,1-4-2,370,,220,1-4,190,1-4,140,,,,,,,,,,
168,6R,晴,西,3,3,下関,2020_1_2,4-6-2,15520,,2250,4-6,4020,4-6,1700,,,,,,,,,,
169,6R,晴,西,3,3,下関,2020_1_2,4-6-2,15520,,2250,4-6,4020,4-6,1700,,,,,,,,,,
170,6R,晴,西,3,3,下関,2020_1_2,4-6-2,15520,,2250,4-6,4020,4-6,1700,,,,,,,,,,
171,6R,晴,西,3,3,下関,2020_1_2,4-6-2,15520,,2250,4-6,4020,4-6,1700,,,,,,,,,,
172,6R,晴,西,3,3,下関,2020_1_2,4-6-2,15520,,2250,4-6,4020,4-6,1700,,,,,,,,,,
173,6R,晴,西,3,3,下関,2020_1_2,4-6-2,15520,,2250,4-6,4020,4-6,1700,,,,,,,,,,
174,7R,晴,西,2,2,下関,2020_1_2,1-3-6,5430,,2780,1-3,790,1-3,420,,,,,,,,,,
175,7R,晴,西,2,2,下関,2020_1_2,1-3-6,5430,,2780,1-3,790,1-3,420,,,,,,,,,,
176,7R,晴,西,2,2,下関,2020_1_2,1-3-6,5430,,2780,1-3,790,1-3,420,,,,,,,,,,
177,7R,晴,西,2,2,下関,2020_1_2,1-3-6,5430,,2780,1-3,790,1-3,420,,,,,,,,,,
178,7R,晴,西,2,2,下関,2020_1_2,1-3-6,5430,,2780,1-3,790,1-3,420,,,,,,,,,,
179,7R,晴,西,2,2,下関,2020_1_2,1-3-6,5430,,2780,1-3,790,1-3,420,,,,,,,,,,
180,8R,晴,西,4,4,下関,2020_1_2,1-4-2,830,,210,1-4,520,1-4,370,,,,,,,,,,
181,8R,晴,西,4,4,下関,2020_1_2,1-4-2,830,,210,1-4,520,1-4,370,,,,,,,,,,
182,8R,晴,西,4,4,下関,2020_1_2,1-4-2,830,,210,1-4,520,1-4,370,,,,,,,,,,
183,8R,晴,西,4,4,下関,2020_1_2,1-4-2,830,,210,1-4,520,1-4,370,,,,,,,,,,
184,8R,晴,西,4,4,下関,2020_1_2,1-4-2,830,,210,1-4,520,1-4,370,,,,,,,,,,
185,8R,晴,西,4,4,下関,2020_1_2,1-4-2,830,,210,1-4,520,1-4,370,,,,,,,,,,
186,9R,晴,南西,4,4,下関,2020_1_2,1-2-5,880,,650,1-2,170,1-2,170,,,,,,,,,,
187,9R,晴,南西,4,4,下関,2020_1_2,1-2-5,880,,650,1-2,170,1-2,170,,,,,,,,,,
188,9R,晴,南西,4,4,下関,2020_1_2,1-2-5,880,,650,1-2,170,1-2,170,,,,,,,,,,
189,9R,晴,南西,4,4,下関,2020_1_2,1-2-5,880,,650,1-2,170,1-2,170,,,,,,,,,,
190,9R,晴,南西,4,4,下関,2020_1_2,1-2-5,880,,650,1-2,170,1-2,170,,,,,,,,,,
191,9R,晴,南西,4,4,下関,2020_1_2,1-2-5,880,,650,1-2,170,1-2,170,,,,,,,,,,
192,10R,晴,南西,4,4,下関,2020_1_2,1-2-5,550,,310,1-2,190,1-2,140,,,,,,,,,,
193,10R,晴,南西,4,4,下関,2020_1_2,1-2-5,550,,310,1-2,190,1-2,140,,,,,,,,,,
194,10R,晴,南西,4,4,下関,2020_1_2,1-2-5,550,,310,1-2,190,1-2,140,,,,,,,,,,
195,10R,晴,南西,4,4,下関,2020_1_2,1-2-5,550,,310,1-2,190,1-2,140,,,,,,,,,,
196,10R,晴,南西,4,4,下関,2020_1_2,1-2-5,550,,310,1-2,190,1-2,140,,,,,,,,,,
197,10R,晴,南西,4,4,下関,2020_1_2,1-2-5,550,,310,1-2,190,1-2,140,,,,,,,,,,
198,11R,晴,南西,4,4,下関,2020_1_2,2-1-3,7410,,390,2-1,1960,1-2,150,,,,,,,,,,
199,11R,晴,南西,4,4,下関,2020_1_2,2-1-3,7410,,390,2-1,1960,1-2,150,,,,,,,,,,
200,11R,晴,南西,4,4,下関,2020_1_2,2-1-3,7410,,390,2-1,1960,1-2,150,,,,,,,,,,
201,11R,晴,南西,4,4,下関,2020_1_2,2-1-3,7410,,390,2-1,1960,1-2,150,,,,,,,,,,
202,11R,晴,南西,4,4,下関,2020_1_2,2-1-3,7410,,390,2-1,1960,1-2,150,,,,,,,,,,
203,11R,晴,南西,4,4,下関,2020_1_2,2-1-3,7410,,390,2-1,1960,1-2,150,,,,,,,,,,
204,12R,晴,南西,4,4,下関,2020_1_2,1-5-6,7370,,3730,1-5,1310,1-5,1040,,,,,,,,,,
205,12R,晴,南西,4,4,下関,2020_1_2,1-5-6,7370,,3730,1-5,1310,1-5,1040,,,,,,,,,,
206,12R,晴,南西,4,4,下関,2020_1_2,1-5-6,7370,,3730,1-5,1310,1-5,1040,,,,,,,,,,
207,12R,晴,南西,4,4,下関,2020_1_2,1-5-6,7370,,3730,1-5,1310,1-5,1040,,,,,,,,,,
208,12R,晴,南西,4,4,下関,2020_1_2,1-5-6,7370,,3730,1-5,1310,1-5,1040,,,,,,,,,,
209,12R,晴,南西,4,4,下関,2020_1_2,1-5-6,7370,,3730,1-5,1310,1-5,1040,,,,,,,,,,
210,1R,晴,東,1,2,宮島,2020_1_2,1-2-6,1280,,850,1-2,240,1-2,180,,,,,,,,,,
211,1R,晴,東,1,2,宮島,2020_1_2,1-2-6,1280,,850,1-2,240,1-2,180,,,,,,,,,,
212,1R,晴,東,1,2,宮島,2020_1_2,1-2-6,1280,,850,1-2,240,1-2,180,,,,,,,,,,
213,1R,晴,東,1,2,宮島,2020_1_2,1-2-6,1280,,850,1-2,240,1-2,180,,,,,,,,,,
214,1R,晴,東,1,2,宮島,2020_1_2,1-2-6,1280,,850,1-2,240,1-2,180,,,,,,,,,,
215,1R,晴,東,1,2,宮島,2020_1_2,1-2-6,1280,,850,1-2,240,1-2,180,,,,,,,,,,
216,2R,晴,東,1,3,宮島,2020_1_2,1-3-5,4300,,2290,1-3,1020,1-3,720,,,,,,,,,,
217,2R,晴,東,1,3,宮島,2020_1_2,1-3-5,4300,,2290,1-3,1020,1-3,720,,,,,,,,,,
218,2R,晴,東,1,3,宮島,2020_1_2,1-3-5,4300,,2290,1-3,1020,1-3,720,,,,,,,,,,
219,2R,晴,東,1,3,宮島,2020_1_2,1-3-5,4300,,2290,1-3,1020,1-3,720,,,,,,,,,,
220,2R,晴,東,1,3,宮島,2020_1_2,1-3-5,4300,,2290,1-3,1020,1-3,720,,,,,,,,,,
221,2R,晴,東,1,3,宮島,2020_1_2,1-3-5,4300,,2290,1-3,1020,1-3,720,,,,,,,,,,
222,3R,晴,東,1,1,宮島,2020_1_2,1-2-4,820,,430,1-2,230,1-2,220,,,,,,,,,,
223,3R,晴,東,1,1,宮島,2020_1_2,1-2-4,820,,430,1-2,230,1-2,220,,,,,,,,,,
224,3R,晴,東,1,1,宮島,2020_1_2,1-2-4,820,,430,1-2,230,1-2,220,,,,,,,,,,
225,3R,晴,東,1,1,宮島,2020_1_2,1-2-4,820,,430,1-2,230,1-2,220,,,,,,,,,,
226,3R,晴,東,1,1,宮島,2020_1_2,1-2-4,820,,430,1-2,230,1-2,220,,,,,,,,,,
227,3R,晴,東,1,1,宮島,2020_1_2,1-2-4,820,,430,1-2,230,1-2,220,,,,,,,,,,
228,4R,晴,東,2,2,宮島,2020_1_2,1-4-3,3450,,720,1-4,1040,1-4,730,,,,,,,,,,
229,4R,晴,東,2,2,宮島,2020_1_2,1-4-3,3450,,720,1-4,1040,1-4,730,,,,,,,,,,
