,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
19,2,5,4710,福田宗平,16,37,6.68,5,0.12,23,4R,晴,南西,4,4,2021_4_17,1-5-3,3030,1-3-5,1290,1-5,660,1-5,740,2021_4_17_23_4R
20,3,3,4180,上野秀和,20,56,6.65,3,0.13,23,4R,晴,南西,4,4,2021_4_17,1-5-3,3030,1-3-5,1290,1-5,660,1-5,740,2021_4_17_23_4R
21,4,2,4692,酒井俊弘,27,90,6.61,2,0.12,23,4R,晴,南西,4,4,2021_4_17,1-5-3,3030,1-3-5,1290,1-5,660,1-5,740,2021_4_17_23_4R
22,5,4,4942,柴田朋哉,38,57,6.58,4,0.11,23,4R,晴,南西,4,4,2021_4_17,1-5-3,3030,1-3-5,1290,1-5,660,1-5,740,2021_4_17_23_4R
23,6,6,3715,倉尾大介,15,43,6.64,6,0.15,23,4R,晴,南西,4,4,2021_4_17,1-5-3,3030,1-3-5,1290,1-5,660,1-5,740,2021_4_17_23_4R
24,1,5,4513,河野真也,47,63,6.58,5,0.19,23,5R,晴,南西,4,4,2021_4_17,5-4-1,5560,1-4-5,350,5-4,1570,4-5,530,2021_4_17_23_5R
25,2,4,4027,松江秀徳,67,47,6.66,4,0.11,23,5R,晴,南西,4,4,2021_4_17,5-4-1,5560,1-4-5,350,5-4,1570,4-5,530,2021_4_17_23_5R
26,3,1,3815,森岡満郎,43,51,6.59,1,0.14,23,5R,晴,南西,4,4,2021_4_17,5-4-1,5560,1-4-5,350,5-4,1570,4-5,530,2021_4_17_23_5R
27,4,6,4319,三宅潤,62,41,6.53,6,0.31,23,5R,晴,南西,4,4,2021_4_17,5-4-1,5560,1-4-5,350,5-4,1570,4-5,530,2021_4_17_23_5R
28,5,3,4241,大串重幸,39,42,6.65,3,0.15,23,5R,晴,南西,4,4,2021_4_17,5-4-1,5560,1-4-5,350,5-4,1570,4-5,530,2021_4_17_23_5R
29,6,2,3501,川上昇平,31,73,6.64,2,0.18,23,5R,晴,南西,4,4,2021_4_17,5-4-1,5560,1-4-5,350,5-4,1570,4-5,530,2021_4_17_23_5R
30,1,1,3883,山根大樹,25,58,6.62,1,0.19,23,6R,晴,南西,5,5,2021_4_17,1-3-4,5600,1-3-4,1100,1-3,1800,1-3,990,2021_4_17_23_6R
31,2,3,3553,平池仁志,17,74,6.63,3,0.19,23,6R,晴,南西,5,5,2021_4_17,1-3-4,5600,1-3-4,1100,1-3,1800,1-3,990,2021_4_17_23_6R
32,3,4,5001,坂本雅佳,64,72,6.60,4,0.19,23,6R,晴,南西,5,5,2021_4_17,1-3-4,5600,1-3-4,1100,1-3,1800,1-3,990,2021_4_17_23_6R
33,4,5,3851,森田昭彦,53,75,6.60,5,0.11,23,6R,晴,南西,5,5,2021_4_17,1-3-4,5600,1-3-4,1100,1-3,1800,1-3,990,2021_4_17_23_6R
34,5,2,4314,青木幸太郎,56,66,6.62,2,0.23,23,6R,晴,南西,5,5,2021_4_17,1-3-4,5600,1-3-4,1100,1-3,1800,1-3,990,2021_4_17_23_6R
35,6,6,4138,中井俊祐,32,53,6.61,6,0.11,23,6R,晴,南西,5,5,2021_4_17,1-3-4,5600,1-3-4,1100,1-3,1800,1-3,990,2021_4_17_23_6R
36,1,3,4551,三川昂暁,46,34,6.62,3,0.23,23,7R,晴,南西,4,4,2021_4_17,3-4-1,1780,1-3-4,360,3-4,580,3-4,350,2021_4_17_23_7R
37,2,4,4902,山川雄大,28,70,6.58,4,0.25,23,7R,晴,南西,4,4,2021_4_17,3-4-1,1780,1-3-4,360,3-4,580,3-4,350,2021_4_17_23_7R
38,3,1,4846,佐藤駿介,24,71,6.63,1,0.21,23,7R,晴,南西,4,4,2021_4_17,3-4-1,1780,1-3-4,360,3-4,580,3-4,350,2021_4_17_23_7R
39,4,5,4111,奥田誠,13,77,6.61,5,0.24,23,7R,晴,南西,4,4,2021_4_17,3-4-1,1780,1-3-4,360,3-4,580,3-4,350,2021_4_17_23_7R
40,5,2,3506,宮西真昭,12,46,6.61,2,0.25,23,7R,晴,南西,4,4,2021_4_17,3-4-1,1780,1-3-4,360,3-4,580,3-4,350,2021_4_17_23_7R
41,6,6,5101,表健太,26,69,6.67,6,0.29,23,7R,晴,南西,4,4,2021_4_17,3-4-1,1780,1-3-4,360,3-4,580,3-4,350,2021_4_17_23_7R
42,1,1,4942,柴田朋哉,38,57,6.53,1,0.13,23,8R,晴,南西,4,4,2021_4_17,1-2-3,1620,1-2-3,720,1-2,390,1-2,360,2021_4_17_23_8R
43,2,2,2844,田中伸二,33,65,6.61,2,0.13,23,8R,晴,南西,4,4,2021_4_17,1-2-3,1620,1-2-3,720,1-2,390,1-2,360,2021_4_17_23_8R
44,3,3,5102,原田雄次,48,76,6.57,3,0.14,23,8R,晴,南西,4,4,2021_4_17,1-2-3,1620,1-2-3,720,1-2,390,1-2,360,2021_4_17_23_8R
45,4,5,5104,山田丈,51,61,6.55,5,0.29,23,8R,晴,南西,4,4,2021_4_17,1-2-3,1620,1-2-3,720,1-2,390,1-2,360,2021_4_17_23_8R
46,5,4,3491,富永茂,49,38,6.58,4,0.19,23,8R,晴,南西,4,4,2021_4_17,1-2-3,1620,1-2-3,720,1-2,390,1-2,360,2021_4_17_23_8R
47,6,6,5138,村本大成,61,33,6.57,6,0.21,23,8R,晴,南西,4,4,2021_4_17,1-2-3,1620,1-2-3,720,1-2,390,1-2,360,2021_4_17_23_8R
48,1,1,4180,上野秀和,20,56,6.61,1,0.18,23,9R,晴,南西,3,3,2021_4_17,1-2-3,830,1-2-3,380,1-2,270,1-2,220,2021_4_17_23_9R
49,2,2,4710,福田宗平,16,37,6.60,2,0.17,23,9R,晴,南西,3,3,2021_4_17,1-2-3,830,1-2-3,380,1-2,270,1-2,220,2021_4_17_23_9R
50,3,3,4538,笠置博之,35,44,6.61,3,0.16,23,9R,晴,南西,3,3,2021_4_17,1-2-3,830,1-2-3,380,1-2,270,1-2,220,2021_4_17_23_9R
51,4,5,4241,大串重幸,39,42,6.64,5,0.10,23,9R,晴,南西,3,3,2021_4_17,1-2-3,830,1-2-3,380,1-2,270,1-2,220,2021_4_17_23_9R
52,5,6,3870,寺嶋雄,45,62,6.56,6,0.09,23,9R,晴,南西,3,3,2021_4_17,1-2-3,830,1-2-3,380,1-2,270,1-2,220,2021_4_17_23_9R
53,6,4,4336,松田竜馬,29,81,6.61,4,0.15,23,9R,晴,南西,3,3,2021_4_17,1-2-3,830,1-2-3,380,1-2,270,1-2,220,2021_4_17_23_9R
54,1,1,4513,河野真也,47,63,6.59,1,0.19,23,10R,晴,南西,5,5,2021_4_17,1-3-2,920,1-2-3,260,1-3,460,1-3,380,2021_4_17_23_10R
55,2,3,3616,中村真,66,36,6.58,3,0.18,23,10R,晴,南西,5,5,2021_4_17,1-3-2,920,1-2-3,260,1-3,460,1-3,380,2021_4_17_23_10R
56,3,2,4788,小池哲也,54,52,6.61,2,0.23,23,10R,晴,南西,5,5,2021_4_17,1-3-2,920,1-2-3,260,1-3,460,1-3,380,2021_4_17_23_10R
57,4,4,3439,大平誉史明,70,39,6.63,4,0.17,23,10R,晴,南西,5,5,2021_4_17,1-3-2,920,1-2-3,260,1-3,460,1-3,380,2021_4_17_23_10R
58,5,6,3815,森岡満郎,43,51,6.57,6,0.19,23,10R,晴,南西,5,5,2021_4_17,1-3-2,920,1-2-3,260,1-3,460,1-3,380,2021_4_17_23_10R
59,1,3,4640,山ノ内雅人,65,59,6.65,3,0.28,23,11R,晴,南西,5,5,2021_4_17,3-1-5,9740,1-3-5,1770,3-1,1570,1-3,340,2021_4_17_23_11R
60,2,1,4027,松江秀徳,67,47,6.64,1,0.31,23,11R,晴,南西,5,5,2021_4_17,3-1-5,9740,1-3-5,1770,3-1,1570,1-3,340,2021_4_17_23_11R
61,3,5,3553,平池仁志,17,74,6.54,5,0.37,23,11R,晴,南西,5,5,2021_4_17,3-1-5,9740,1-3-5,1770,3-1,1570,1-3,340,2021_4_17_23_11R
62,4,4,4551,三川昂暁,46,34,6.57,4,0.36,23,11R,晴,南西,5,5,2021_4_17,3-1-5,9740,1-3-5,1770,3-1,1570,1-3,340,2021_4_17_23_11R
63,5,2,4506,稗田聖也,34,35,6.58,2,0.26,23,11R,晴,南西,5,5,2021_4_17,3-1-5,9740,1-3-5,1770,3-1,1570,1-3,340,2021_4_17_23_11R
64,6,6,4314,青木幸太郎,56,66,6.65,6,0.44,23,11R,晴,南西,5,5,2021_4_17,3-1-5,9740,1-3-5,1770,3-1,1570,1-3,340,2021_4_17_23_11R
65,1,1,3573,前本泰和,19,55,6.57,1,0.16,23,12R,晴,西,5,5,2021_4_17,1-5-3,2550,1-3-5,580,1-5,840,1-5,610,2021_4_17_23_12R
66,2,5,4459,片岡雅裕,14,64,6.61,5,0.13,23,12R,晴,西,5,5,2021_4_17,1-5-3,2550,1-3-5,580,1-5,840,1-5,610,2021_4_17_23_12R
67,3,3,4545,岡村慶太,11,60,6.58,3,0.11,23,12R,晴,西,5,5,2021_4_17,1-5-3,2550,1-3-5,580,1-5,840,1-5,610,2021_4_17_23_12R
68,4,2,3904,森貴洋,36,48,6.59,2,0.19,23,12R,晴,西,5,5,2021_4_17,1-5-3,2550,1-3-5,580,1-5,840,1-5,610,2021_4_17_23_12R
69,5,4,4472,尾嶋一広,50,54,6.63,4,0.13,23,12R,晴,西,5,5,2021_4_17,1-5-3,2550,1-3-5,580,1-5,840,1-5,610,2021_4_17_23_12R
70,6,6,4064,原田篤志,37,67,6.58,6,0.15,23,12R,晴,西,5,5,2021_4_17,1-5-3,2550,1-3-5,580,1-5,840,1-5,610,2021_4_17_23_12R
71,1,1,4852,川原祐明,49,132,6.91,1,0.17,22,1R,晴,北,3,3,2021_4_17,1-3-2,2130,1-2-3,770,1-3,430,1-3,360,2021_4_17_22_1R
72,2,3,4533,峰重侑治,52,125,6.88,3,0.25,22,1R,晴,北,3,3,2021_4_17,1-3-2,2130,1-2-3,770,1-3,430,1-3,360,2021_4_17_22_1R
73,3,2,3773,津留浩一郎,12,133,6.88,2,0.15,22,1R,晴,北,3,3,2021_4_17,1-3-2,2130,1-2-3,770,1-3,430,1-3,360,2021_4_17_22_1R
74,4,5,4474,渡辺崇,47,144,6.89,5,0.41,22,1R,晴,北,3,3,2021_4_17,1-3-2,2130,1-2-3,770,1-3,430,1-3,360,2021_4_17_22_1R
75,5,6,5152,丸山祐也,16,123,6.92,6,0.38,22,1R,晴,北,3,3,2021_4_17,1-3-2,2130,1-2-3,770,1-3,430,1-3,360,2021_4_17_22_1R
76,1,4,3822,平尾崇典,25,131,6.82,4,0.14,22,2R,晴,北,2,2,2021_4_17,4-3-2,3100,2-3-4,450,4-3,1380,3-4,1000,2021_4_17_22_2R
77,2,3,4346,前田健太郎,46,121,6.89,3,0.18,22,2R,晴,北,2,2,2021_4_17,4-3-2,3100,2-3-4,450,4-3,1380,3-4,1000,2021_4_17_22_2R
78,3,2,4492,本多宏和,11,128,6.93,2,0.13,22,2R,晴,北,2,2,2021_4_17,4-3-2,3100,2-3-4,450,4-3,1380,3-4,1000,2021_4_17_22_2R
79,4,1,3974,深山祐二,54,114,6.86,1,0.17,22,2R,晴,北,2,2,2021_4_17,4-3-2,3100,2-3-4,450,4-3,1380,3-4,1000,2021_4_17_22_2R
80,5,6,3936,三瀬譲,13,111,6.95,5,0.12,22,2R,晴,北,2,2,2021_4_17,4-3-2,3100,2-3-4,450,4-3,1380,3-4,1000,2021_4_17_22_2R
81,6,5,5145,島川海輝,75,136,6.87,6,0.37,22,2R,晴,北,2,2,2021_4_17,4-3-2,3100,2-3-4,450,4-3,1380,3-4,1000,2021_4_17_22_2R
82,1,1,2912,尾崎鉄也,17,153,6.92,1,0.20,22,3R,晴,北,2,2,2021_4_17,1-4-5,5400,1-4-5,2170,1-4,840,1-4,670,2021_4_17_22_3R
83,2,4,4069,山本修一,63,116,6.94,4,0.17,22,3R,晴,北,2,2,2021_4_17,1-4-5,5400,1-4-5,2170,1-4,840,1-4,670,2021_4_17_22_3R
84,3,5,4704,河野大,70,118,6.94,5,0.16,22,3R,晴,北,2,2,2021_4_17,1-4-5,5400,1-4-5,2170,1-4,840,1-4,670,2021_4_17_22_3R
85,4,3,4122,安東幸治,61,156,6.90,3,0.15,22,3R,晴,北,2,2,2021_4_17,1-4-5,5400,1-4-5,2170,1-4,840,1-4,670,2021_4_17_22_3R
86,5,2,3304,烏野賢太,38,137,6.93,2,0.21,22,3R,晴,北,2,2,2021_4_17,1-4-5,5400,1-4-5,2170,1-4,840,1-4,670,2021_4_17_22_3R
87,6,6,5073,上原健次郎,40,166,6.87,6,0.19,22,3R,晴,北,2,2,2021_4_17,1-4-5,5400,1-4-5,2170,1-4,840,1-4,670,2021_4_17_22_3R
88,1,4,4067,永井源,48,134,6.91,4,0.03,22,4R,晴,北,2,2,2021_4_17,4-3-1,2890,1-3-4,230,4-3,1530,3-4,700,2021_4_17_22_4R
89,2,3,3401,上田隆章,59,127,6.95,3,0.11,22,4R,晴,北,2,2,2021_4_17,4-3-1,2890,1-3-4,230,4-3,1530,3-4,700,2021_4_17_22_4R
90,3,1,4332,村上彰一,14,168,6.91,1,0.05,22,4R,晴,北,2,2,2021_4_17,4-3-1,2890,1-3-4,230,4-3,1530,3-4,700,2021_4_17_22_4R
91,4,6,3976,内田圭,35,148,7.01,6,0.11,22,4R,晴,北,2,2,2021_4_17,4-3-1,2890,1-3-4,230,4-3,1530,3-4,700,2021_4_17_22_4R
92,5,2,4752,西尾亮輔,24,147,6.87,2,0.07,22,4R,晴,北,2,2,2021_4_17,4-3-1,2890,1-3-4,230,4-3,1530,3-4,700,2021_4_17_22_4R
93,6,5,4453,永田郁弥,50,154,6.94,5,0.09,22,4R,晴,北,2,2,2021_4_17,4-3-1,2890,1-3-4,230,4-3,1530,3-4,700,2021_4_17_22_4R
94,1,4,4434,田中辰彦,71,171,6.90,4,0.07,22,5R,晴,北西,3,3,2021_4_17,4-2-1,3000,1-2-4,210,4-2,1870,2-4,1160,2021_4_17_22_5R
95,2,2,3614,谷勝幸,51,115,6.93,2,0.13,22,5R,晴,北西,3,3,2021_4_17,4-2-1,3000,1-2-4,210,4-2,1870,2-4,1160,2021_4_17_22_5R
96,3,1,3873,別府昌樹,15,162,6.96,1,0.06,22,5R,晴,北西,3,3,2021_4_17,4-2-1,3000,1-2-4,210,4-2,1870,2-4,1160,2021_4_17_22_5R
97,4,5,4010,越智照浩,18,143,6.91,5,0.11,22,5R,晴,北西,3,3,2021_4_17,4-2-1,3000,1-2-4,210,4-2,1870,2-4,1160,2021_4_17_22_5R
98,5,6,5093,浦野海,58,174,6.97,6,0.16,22,5R,晴,北西,3,3,2021_4_17,4-2-1,3000,1-2-4,210,4-2,1870,2-4,1160,2021_4_17_22_5R
99,6,3,3539,金子順一,45,101,6.95,3,0.09,22,5R,晴,北西,3,3,2021_4_17,4-2-1,3000,1-2-4,210,4-2,1870,2-4,1160,2021_4_17_22_5R
100,1,2,4896,花本剛,31,122,6.98,2,0.10,22,6R,晴,北西,4,4,2021_4_17,2-3-1,7920,1-2-3,390,2-3,2830,2-3,860,2021_4_17_22_6R
101,2,3,4397,西村拓也,72,152,6.95,3,0.11,22,6R,晴,北西,4,4,2021_4_17,2-3-1,7920,1-2-3,390,2-3,2830,2-3,860,2021_4_17_22_6R
102,3,1,3948,大町利克,43,146,6.97,1,0.11,22,6R,晴,北西,4,4,2021_4_17,2-3-1,7920,1-2-3,390,2-3,2830,2-3,860,2021_4_17_22_6R
103,4,5,3982,福田理,64,138,6.96,5,0.19,22,6R,晴,北西,4,4,2021_4_17,2-3-1,7920,1-2-3,390,2-3,2830,2-3,860,2021_4_17_22_6R
104,5,6,3561,池田真治,39,113,6.96,6,0.16,22,6R,晴,北西,4,4,2021_4_17,2-3-1,7920,1-2-3,390,2-3,2830,2-3,860,2021_4_17_22_6R
105,6,4,4092,岡部大輔,30,163,6.97,4,0.14,22,6R,晴,北西,4,4,2021_4_17,2-3-1,7920,1-2-3,390,2-3,2830,2-3,860,2021_4_17_22_6R
106,1,3,4682,大上卓人,28,108,6.93,3,0.13,22,7R,晴,北西,5,5,2021_4_17,3-4-1,5770,1-3-4,860,3-4,2050,3-4,790,2021_4_17_22_7R
107,2,4,5073,上原健次郎,40,166,6.98,4,0.23,22,7R,晴,北西,5,5,2021_4_17,3-4-1,5770,1-3-4,860,3-4,2050,3-4,790,2021_4_17_22_7R
108,3,1,3683,小羽正作,41,170,7.01,1,0.18,22,7R,晴,北西,5,5,2021_4_17,3-4-1,5770,1-3-4,860,3-4,2050,3-4,790,2021_4_17_22_7R
109,4,6,4533,峰重侑治,52,125,6.96,6,0.21,22,7R,晴,北西,5,5,2021_4_17,3-4-1,5770,1-3-4,860,3-4,2050,3-4,790,2021_4_17_22_7R
110,5,5,3872,岡田憲行,37,117,7.13,5,0.21,22,7R,晴,北西,5,5,2021_4_17,3-4-1,5770,1-3-4,860,3-4,2050,3-4,790,2021_4_17_22_7R
111,6,2,4346,前田健太郎,46,121,6.98,2,0.21,22,7R,晴,北西,5,5,2021_4_17,3-4-1,5770,1-3-4,860,3-4,2050,3-4,790,2021_4_17_22_7R
112,1,1,3975,小野寺智洋,65,164,6.96,1,0.13,22,8R,曇り,北西,6,6,2021_4_17,1-2-4,430,1-2-4,190,1-2,250,1-2,230,2021_4_17_22_8R
113,2,2,4119,泥谷一毅,44,158,7.01,2,0.19,22,8R,曇り,北西,6,6,2021_4_17,1-2-4,430,1-2-4,190,1-2,250,1-2,230,2021_4_17_22_8R
114,3,4,4709,岡村将也,42,165,7.05,4,0.19,22,8R,曇り,北西,6,6,2021_4_17,1-2-4,430,1-2-4,190,1-2,250,1-2,230,2021_4_17_22_8R
115,4,5,4981,牧山敦也,66,119,7.10,5,0.23,22,8R,曇り,北西,6,6,2021_4_17,1-2-4,430,1-2-4,190,1-2,250,1-2,230,2021_4_17_22_8R
116,5,3,3976,内田圭,35,148,7.16,3,0.16,22,8R,曇り,北西,6,6,2021_4_17,1-2-4,430,1-2-4,190,1-2,250,1-2,230,2021_4_17_22_8R
117,6,6,5145,島川海輝,75,136,6.93,6,0.43,22,8R,曇り,北西,6,6,2021_4_17,1-2-4,430,1-2-4,190,1-2,250,1-2,230,2021_4_17_22_8R
118,1,2,4010,越智照浩,18,143,7.06,2,0.00,22,9R,晴,北西,5,5,2021_4_17,2-4-6,7700,2-4-6,1780,2-4,1180,2-4,940,2021_4_17_22_9R
119,2,4,3936,三瀬譲,13,111,7.07,4,0.03,22,9R,晴,北西,5,5,2021_4_17,2-4-6,7700,2-4-6,1780,2-4,1180,2-4,940,2021_4_17_22_9R
120,3,6,3401,上田隆章,59,127,7.08,6,0.17,22,9R,晴,北西,5,5,2021_4_17,2-4-6,7700,2-4-6,1780,2-4,1180,2-4,940,2021_4_17_22_9R
121,4,5,5015,高橋竜矢,67,159,7.02,5,0.09,22,9R,晴,北西,5,5,2021_4_17,2-4-6,7700,2-4-6,1780,2-4,1180,2-4,940,2021_4_17_22_9R
122,5,3,4704,河野大,70,118,7.16,3,0.01,22,9R,晴,北西,5,5,2021_4_17,2-4-6,7700,2-4-6,1780,2-4,1180,2-4,940,2021_4_17_22_9R
123,1,6,2912,尾崎鉄也,17,153,7.16,6,0.03,22,10R,晴,西,4,4,2021_4_17,6-3-5,422740,3-5-6,30840,6-3,72900,3-6,11340,2021_4_17_22_10R
124,2,3,4067,永井源,48,134,6.99,3,0.13,22,10R,晴,西,4,4,2021_4_17,6-3-5,422740,3-5-6,30840,6-3,72900,3-6,11340,2021_4_17_22_10R
125,3,5,4852,川原祐明,49,132,7.05,5,0.13,22,10R,晴,西,4,4,2021_4_17,6-3-5,422740,3-5-6,30840,6-3,72900,3-6,11340,2021_4_17_22_10R
126,4,1,4397,西村拓也,72,152,7.01,1,0.13,22,10R,晴,西,4,4,2021_4_17,6-3-5,422740,3-5-6,30840,6-3,72900,3-6,11340,2021_4_17_22_10R
127,5,4,4492,本多宏和,11,128,7.15,4,0.12,22,10R,晴,西,4,4,2021_4_17,6-3-5,422740,3-5-6,30840,6-3,72900,3-6,11340,2021_4_17_22_10R
128,6,2,4434,田中辰彦,71,171,6.92,2,0.11,22,10R,晴,西,4,4,2021_4_17,6-3-5,422740,3-5-6,30840,6-3,72900,3-6,11340,2021_4_17_22_10R
129,1,1,3822,平尾崇典,25,131,6.84,1,0.16,22,11R,晴,北西,5,5,2021_4_17,1-5-6,7850,1-5-6,4790,1-5,950,1-5,1170,2021_4_17_22_11R
130,2,5,3873,別府昌樹,15,162,7.01,5,0.11,22,11R,晴,北西,5,5,2021_4_17,1-5-6,7850,1-5-6,4790,1-5,950,1-5,1170,2021_4_17_22_11R
131,3,6,4332,村上彰一,14,168,6.98,6,0.14,22,11R,晴,北西,5,5,2021_4_17,1-5-6,7850,1-5-6,4790,1-5,950,1-5,1170,2021_4_17_22_11R
132,4,2,4092,岡部大輔,30,163,7.09,2,0.12,22,11R,晴,北西,5,5,2021_4_17,1-5-6,7850,1-5-6,4790,1-5,950,1-5,1170,2021_4_17_22_11R
133,5,4,3304,烏野賢太,38,137,7.02,4,0.11,22,11R,晴,北西,5,5,2021_4_17,1-5-6,7850,1-5-6,4790,1-5,950,1-5,1170,2021_4_17_22_11R
134,6,3,3683,小羽正作,41,170,6.96,3,0.14,22,11R,晴,北西,5,5,2021_4_17,1-5-6,7850,1-5-6,4790,1-5,950,1-5,1170,2021_4_17_22_11R
135,1,1,4682,大上卓人,28,108,6.97,1,0.15,22,12R,晴,北西,4,4,2021_4_17,1-2-3,690,1-2-3,260,1-2,410,1-2,320,2021_4_17_22_12R
136,2,2,5084,末永和也,23,130,6.97,2,0.15,22,12R,晴,北西,4,4,2021_4_17,1-2-3,690,1-2-3,260,1-2,410,1-2,320,2021_4_17_22_12R
137,3,3,4069,山本修一,63,116,7.03,3,0.21,22,12R,晴,北西,4,4,2021_4_17,1-2-3,690,1-2-3,260,1-2,410,1-2,320,2021_4_17_22_12R
138,4,6,3948,大町利克,43,146,7.03,6,0.28,22,12R,晴,北西,4,4,2021_4_17,1-2-3,690,1-2-3,260,1-2,410,1-2,320,2021_4_17_22_12R
139,5,5,3974,深山祐二,54,114,7.01,5,0.27,22,12R,晴,北西,4,4,2021_4_17,1-2-3,690,1-2-3,260,1-2,410,1-2,320,2021_4_17_22_12R
140,6,4,3614,谷勝幸,51,115,6.97,4,0.27,22,12R,晴,北西,4,4,2021_4_17,1-2-3,690,1-2-3,260,1-2,410,1-2,320,2021_4_17_22_12R
141,1,1,4108,吉村正明,54,13,6.78,1,0.20,21,1R,雨,東,3,3,2021_4_17,1-6-3,1620,1-3-6,440,1-6,740,1-6,450,2021_4_17_21_1R
142,2,6,3627,井上恵一,41,42,6.79,5,0.19,21,1R,雨,東,3,3,2021_4_17,1-6-3,1620,1-3-6,440,1-6,740,1-6,450,2021_4_17_21_1R
143,3,3,4272,大場広孝,20,45,6.82,3,0.20,21,1R,雨,東,3,3,2021_4_17,1-6-3,1620,1-3-6,440,1-6,740,1-6,450,2021_4_17_21_1R
144,4,4,3246,星野政彦,56,34,6.79,4,0.28,21,1R,雨,東,3,3,2021_4_17,1-6-3,1620,1-3-6,440,1-6,740,1-6,450,2021_4_17_21_1R
145,5,2,3620,信濃由行,17,49,6.84,2,0.25,21,1R,雨,東,3,3,2021_4_17,1-6-3,1620,1-3-6,440,1-6,740,1-6,450,2021_4_17_21_1R
146,6,5,5119,真田翔磨,29,39,6.79,6,0.31,21,1R,雨,東,3,3,2021_4_17,1-6-3,1620,1-3-6,440,1-6,740,1-6,450,2021_4_17_21_1R
147,1,1,3522,長溝一生,52,29,6.75,1,0.09,21,2R,雨,南,1,1,2021_4_17,1-4-3,620,1-3-4,270,1-4,270,1-4,190,2021_4_17_21_2R
