,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,5,3,3787,天野誠,54,24,6.71,3,0.20,17,1R,曇り,南西,2,2,2022_8_6,2022_8_6_17_1R
220,6,5,3434,松尾宣邦,30,60,6.77,5,0.16,17,1R,曇り,南西,2,2,2022_8_6,2022_8_6_17_1R
221,1,1,3282,池本輝明,32,59,6.69,1,0.18,17,2R,晴,南西,3,3,2022_8_6,2022_8_6_17_2R
222,2,2,3880,浅見宗孝,66,35,6.76,2,0.21,17,2R,晴,南西,3,3,2022_8_6,2022_8_6_17_2R
223,3,4,4432,黄金井力良,28,29,6.70,4,0.17,17,2R,晴,南西,3,3,2022_8_6,2022_8_6_17_2R
224,4,3,3442,宮武英司,34,48,6.75,3,0.20,17,2R,晴,南西,3,3,2022_8_6,2022_8_6_17_2R
225,5,5,4864,小川日紀太,42,22,6.73,5,0.14,17,2R,晴,南西,3,3,2022_8_6,2022_8_6_17_2R
226,6,6,5222,津田陸翔,35,11,6.65,6,0.09,17,2R,晴,南西,3,3,2022_8_6,2022_8_6_17_2R
227,1,1,3811,石田章央,72,23,6.71,1,0.27,17,3R,晴,南西,3,3,2022_8_6,2022_8_6_17_3R
228,2,3,4260,中越博紀,71,69,6.72,5,0.27,17,3R,晴,南西,3,3,2022_8_6,2022_8_6_17_3R
229,3,2,4643,近江翔吾,61,37,6.70,4,0.27,17,3R,晴,南西,3,3,2022_8_6,2022_8_6_17_3R
230,4,4,4639,雑賀勇貴,38,40,6.68,6,0.28,17,3R,晴,南西,3,3,2022_8_6,2022_8_6_17_3R
231,5,6,3573,前本泰和,70,41,6.77,3,0.31,17,3R,晴,南西,3,3,2022_8_6,2022_8_6_17_3R
232,6,5,3327,野長瀬正孝,58,44,6.73,2,0.30,17,3R,晴,南西,3,3,2022_8_6,2022_8_6_17_3R
233,1,1,3663,木山和幸,48,26,6.71,1,0.17,17,4R,晴,南西,3,3,2022_8_6,2022_8_6_17_4R
234,2,3,4798,浜先真範,14,32,6.67,3,0.19,17,4R,晴,南西,3,3,2022_8_6,2022_8_6_17_4R
235,3,4,4521,小池公生,21,67,6.64,4,0.17,17,4R,晴,南西,3,3,2022_8_6,2022_8_6_17_4R
236,4,6,4351,里岡右貴,22,15,6.75,5,0.16,17,4R,晴,南西,3,3,2022_8_6,2022_8_6_17_4R
237,5,2,4821,妻鳥晋也,47,28,6.73,2,0.20,17,4R,晴,南西,3,3,2022_8_6,2022_8_6_17_4R
238,1,6,3719,辻栄蔵,44,50,6.69,4,0.08,17,5R,晴,南西,3,3,2022_8_6,2022_8_6_17_5R
239,2,5,4977,馬野耀,63,39,6.76,6,0.10,17,5R,晴,南西,3,3,2022_8_6,2022_8_6_17_5R
240,3,4,3434,松尾宣邦,30,60,6.81,5,0.17,17,5R,晴,南西,3,3,2022_8_6,2022_8_6_17_5R
241,4,3,4562,阪本勇介,27,17,6.66,3,0.18,17,5R,晴,南西,3,3,2022_8_6,2022_8_6_17_5R
242,5,1,4776,竹田和哉,16,31,6.74,1,0.11,17,5R,晴,南西,3,3,2022_8_6,2022_8_6_17_5R
243,6,2,3787,天野誠,54,24,6.78,2,0.16,17,5R,晴,南西,3,3,2022_8_6,2022_8_6_17_5R
244,1,1,4653,小野達哉,57,27,6.69,1,0.16,17,6R,晴,南西,3,3,2022_8_6,2022_8_6_17_6R
245,2,3,4292,麻生慎介,31,71,6.73,3,0.17,17,6R,晴,南西,3,3,2022_8_6,2022_8_6_17_6R
246,3,5,3442,宮武英司,34,48,6.76,5,0.33,17,6R,晴,南西,3,3,2022_8_6,2022_8_6_17_6R
247,4,4,4932,新開航,39,49,6.71,4,0.27,17,6R,晴,南西,3,3,2022_8_6,2022_8_6_17_6R
248,5,6,5221,竹間隆晟,26,20,6.70,6,0.27,17,6R,晴,南西,3,3,2022_8_6,2022_8_6_17_6R
249,1,1,4852,川原祐明,68,64,6.77,1,0.18,17,7R,晴,南西,2,2,2022_8_6,2022_8_6_17_7R
250,2,4,4985,井本昌也,67,63,6.73,4,0.21,17,7R,晴,南西,2,2,2022_8_6,2022_8_6_17_7R
251,3,3,5043,中村日向,45,12,6.74,3,0.15,17,7R,晴,南西,2,2,2022_8_6,2022_8_6_17_7R
252,4,6,4111,奥田誠,53,43,6.75,5,0.20,17,7R,晴,南西,2,2,2022_8_6,2022_8_6_17_7R
253,5,2,3327,野長瀬正孝,58,44,6.77,2,0.42,17,7R,晴,南西,2,2,2022_8_6,2022_8_6_17_7R
254,6,5,5222,津田陸翔,35,11,6.78,6,0.18,17,7R,晴,南西,2,2,2022_8_6,2022_8_6_17_7R
255,1,1,4195,前川守嗣,33,33,6.72,1,0.10,17,8R,晴,南,1,1,2022_8_6,2022_8_6_17_8R
256,2,6,3251,平石和男,19,18,6.77,5,0.11,17,8R,晴,南,1,1,2022_8_6,2022_8_6_17_8R
257,3,3,3282,池本輝明,32,59,6.81,3,0.11,17,8R,晴,南,1,1,2022_8_6,2022_8_6_17_8R
258,4,2,3663,木山和幸,48,26,6.78,2,0.10,17,8R,晴,南,1,1,2022_8_6,2022_8_6_17_8R
259,5,4,4033,伊藤将吉,20,25,6.76,4,0.09,17,8R,晴,南,1,1,2022_8_6,2022_8_6_17_8R
260,6,5,5224,西岡顕心,41,38,6.79,6,0.09,17,8R,晴,南,1,1,2022_8_6,2022_8_6_17_8R
261,1,3,4697,國弘翔平,12,51,6.65,3,0.07,17,9R,雨,西,6,6,2022_8_6,2022_8_6_17_9R
262,2,6,4592,小林孝弘,55,34,6.72,6,0.18,17,9R,雨,西,6,6,2022_8_6,2022_8_6_17_9R
263,3,4,3300,川崎智幸,15,55,6.75,4,0.14,17,9R,雨,西,6,6,2022_8_6,2022_8_6_17_9R
264,4,2,4957,竹之内極,69,42,6.70,2,0.09,17,9R,雨,西,6,6,2022_8_6,2022_8_6_17_9R
265,5,1,3430,角浜修,51,57,6.73,1,0.03,17,9R,雨,西,6,6,2022_8_6,2022_8_6_17_9R
266,6,5,3880,浅見宗孝,66,35,6.83,5,0.20,17,9R,雨,西,6,6,2022_8_6,2022_8_6_17_9R
267,1,1,4351,里岡右貴,22,15,6.71,1,0.06,17,10R,雨,南西,4,4,2022_8_6,2022_8_6_17_10R
268,2,2,3811,石田章央,72,23,6.65,2,0.15,17,10R,雨,南西,4,4,2022_8_6,2022_8_6_17_10R
269,3,6,4583,古田祐貴,56,47,6.70,5,0.12,17,10R,雨,南西,4,4,2022_8_6,2022_8_6_17_10R
270,4,4,4562,阪本勇介,27,17,6.62,4,0.09,17,10R,雨,南西,4,4,2022_8_6,2022_8_6_17_10R
271,5,3,4932,新開航,39,70,6.72,3,0.14,17,10R,雨,南西,4,4,2022_8_6,2022_8_6_17_10R
272,1,1,3573,前本泰和,70,41,6.64,1,0.14,17,11R,雨,南,2,2,2022_8_6,2022_8_6_17_11R
273,2,4,5043,中村日向,45,12,6.67,4,0.13,17,11R,雨,南,2,2,2022_8_6,2022_8_6_17_11R
274,3,2,4521,小池公生,21,67,6.62,2,0.21,17,11R,雨,南,2,2,2022_8_6,2022_8_6_17_11R
275,4,3,4985,井本昌也,67,63,6.65,3,0.18,17,11R,雨,南,2,2,2022_8_6,2022_8_6_17_11R
276,5,6,4643,近江翔吾,61,37,6.69,6,0.18,17,11R,雨,南,2,2,2022_8_6,2022_8_6_17_11R
277,6,5,4798,浜先真範,14,32,6.71,5,0.13,17,11R,雨,南,2,2,2022_8_6,2022_8_6_17_11R
278,1,1,3719,辻栄蔵,44,50,6.64,1,0.09,17,12R,雨,無風,0,1,2022_8_6,2022_8_6_17_12R
279,2,4,4653,小野達哉,57,27,6.70,4,0.14,17,12R,雨,無風,0,1,2022_8_6,2022_8_6_17_12R
280,3,5,4292,麻生慎介,31,71,6.73,5,0.10,17,12R,雨,無風,0,1,2022_8_6,2022_8_6_17_12R
281,4,3,4852,川原祐明,68,64,6.75,3,0.12,17,12R,雨,無風,0,1,2022_8_6,2022_8_6_17_12R
282,5,2,4033,伊藤将吉,20,25,6.72,2,0.13,17,12R,雨,無風,0,1,2022_8_6,2022_8_6_17_12R
283,6,6,4195,前川守嗣,33,33,6.68,6,0.12,17,12R,雨,無風,0,1,2022_8_6,2022_8_6_17_12R
284,1,2,4557,松尾光広,32,61,6.83,2,0.10,16,1R,晴,南西,2,3,2022_8_6,2022_8_6_16_1R
285,2,3,4252,松下哲也,12,31,6.81,3,0.08,16,1R,晴,南西,2,3,2022_8_6,2022_8_6_16_1R
286,3,1,5101,表健太,65,54,6.74,1,0.10,16,1R,晴,南西,2,3,2022_8_6,2022_8_6_16_1R
287,4,4,3581,加木郁,29,60,6.74,4,0.05,16,1R,晴,南西,2,3,2022_8_6,2022_8_6_16_1R
288,5,5,4955,福田慶尚,56,45,6.78,5,0.06,16,1R,晴,南西,2,3,2022_8_6,2022_8_6_16_1R
289,6,6,5236,小宮涼雅,69,62,6.76,6,0.04,16,1R,晴,南西,2,3,2022_8_6,2022_8_6_16_1R
290,1,3,3775,泉啓文,57,48,6.78,3,0.19,16,2R,晴,南東,2,3,2022_8_6,2022_8_6_16_2R
291,2,1,3855,大熊辰弥,67,27,6.72,1,0.16,16,2R,晴,南東,2,3,2022_8_6,2022_8_6_16_2R
292,3,4,5071,野見山拓己,22,41,6.71,4,0.20,16,2R,晴,南東,2,3,2022_8_6,2022_8_6_16_2R
293,4,5,3584,佐々木英樹,48,52,6.87,5,0.23,16,2R,晴,南東,2,3,2022_8_6,2022_8_6_16_2R
294,5,2,4005,瀬川公則,14,75,6.82,2,0.14,16,2R,晴,南東,2,3,2022_8_6,2022_8_6_16_2R
295,6,6,4020,川上清人,21,65,6.95,6,0.33,16,2R,晴,南東,2,3,2022_8_6,2022_8_6_16_2R
296,1,1,3875,廣中良一,64,57,6.79,1,0.08,16,3R,晴,南,2,3,2022_8_6,2022_8_6_16_3R
297,2,2,5009,大賀龍之介,61,13,6.71,2,0.04,16,3R,晴,南,2,3,2022_8_6,2022_8_6_16_3R
298,3,3,3870,寺嶋雄,66,58,6.78,3,0.08,16,3R,晴,南,2,3,2022_8_6,2022_8_6_16_3R
299,4,6,3578,塩田雄一,47,42,6.80,6,0.15,16,3R,晴,南,2,3,2022_8_6,2022_8_6_16_3R
300,5,5,3670,古澤信二,68,32,6.79,5,0.13,16,3R,晴,南,2,3,2022_8_6,2022_8_6_16_3R
301,6,4,4010,越智照浩,26,67,6.81,4,0.11,16,3R,晴,南,2,3,2022_8_6,2022_8_6_16_3R
302,1,4,3956,横澤剛治,55,44,6.82,4,0.14,16,4R,晴,南西,3,3,2022_8_6,2022_8_6_16_4R
303,2,1,3701,大西隆洋,43,12,6.77,1,0.14,16,4R,晴,南西,3,3,2022_8_6,2022_8_6_16_4R
304,3,6,5085,中村栄治,28,16,6.88,6,0.17,16,4R,晴,南西,3,3,2022_8_6,2022_8_6_16_4R
305,4,5,3567,吉岡誠,45,20,6.84,5,0.16,16,4R,晴,南西,3,3,2022_8_6,2022_8_6_16_4R
306,5,3,5114,小林孝彰,36,68,6.70,3,0.22,16,4R,晴,南西,3,3,2022_8_6,2022_8_6_16_4R
307,6,2,4978,山田和佐,34,11,6.79,2,0.20,16,4R,晴,南西,3,3,2022_8_6,2022_8_6_16_4R
308,1,1,5034,若林義人,52,15,6.74,1,0.24,16,5R,晴,南東,2,3,2022_8_6,2022_8_6_16_5R
309,2,6,4324,海野康志郎,20,64,6.76,3,0.13,16,5R,晴,南東,2,3,2022_8_6,2022_8_6_16_5R
310,3,4,4252,松下哲也,12,31,6.79,5,0.05,16,5R,晴,南東,2,3,2022_8_6,2022_8_6_16_5R
311,4,3,4257,古川健,62,70,6.80,4,0.07,16,5R,晴,南東,2,3,2022_8_6,2022_8_6_16_5R
312,5,5,5206,梅原祥平,25,24,6.76,6,0.08,16,5R,晴,南東,2,3,2022_8_6,2022_8_6_16_5R
313,6,2,4422,永井亮次,35,18,6.80,2,0.19,16,5R,晴,南東,2,3,2022_8_6,2022_8_6_16_5R
314,1,1,4551,三川昂暁,16,66,6.78,1,0.14,16,6R,晴,南西,4,3,2022_8_6,2022_8_6_16_6R
315,2,3,5076,石原光,19,22,6.79,2,0.22,16,6R,晴,南西,4,3,2022_8_6,2022_8_6_16_6R
316,3,6,4209,藤田竜弘,46,21,6.81,5,0.20,16,6R,晴,南西,4,3,2022_8_6,2022_8_6_16_6R
317,4,4,3683,小羽正作,37,37,6.80,3,0.16,16,6R,晴,南西,4,3,2022_8_6,2022_8_6_16_6R
318,5,5,3273,石田豪,54,29,6.81,4,0.18,16,6R,晴,南西,4,3,2022_8_6,2022_8_6_16_6R
319,1,1,3643,米田隆弘,33,33,6.86,1,0.13,16,7R,晴,南西,2,3,2022_8_6,2022_8_6_16_7R
320,2,2,3912,川原正明,63,71,6.76,2,0.22,16,7R,晴,南西,2,3,2022_8_6,2022_8_6_16_7R
321,3,5,4005,瀬川公則,14,75,6.84,5,0.18,16,7R,晴,南西,2,3,2022_8_6,2022_8_6_16_7R
322,4,3,3581,加木郁,29,60,6.84,3,0.12,16,7R,晴,南西,2,3,2022_8_6,2022_8_6_16_7R
323,1,1,3670,古澤信二,68,32,6.83,1,0.09,16,8R,晴,南,2,3,2022_8_6,2022_8_6_16_8R
324,2,3,3422,服部幸男,24,56,6.74,3,0.16,16,8R,晴,南,2,3,2022_8_6,2022_8_6_16_8R
325,3,2,4905,土井祥伍,60,40,6.79,2,0.17,16,8R,晴,南,2,3,2022_8_6,2022_8_6_16_8R
326,4,6,3502,渡邉英児,18,74,6.88,5,0.14,16,8R,晴,南,2,3,2022_8_6,2022_8_6_16_8R
327,5,4,5158,宮脇遼太,70,38,6.89,6,0.07,16,8R,晴,南,2,3,2022_8_6,2022_8_6_16_8R
328,6,5,3701,大西隆洋,43,12,6.91,4,0.16,16,8R,晴,南,2,3,2022_8_6,2022_8_6_16_8R
329,1,3,3872,岡田憲行,15,43,6.87,3,0.17,16,9R,晴,北東,2,3,2022_8_6,2022_8_6_16_9R
330,2,5,4405,南野利騰,30,72,6.89,5,0.13,16,9R,晴,北東,2,3,2022_8_6,2022_8_6_16_9R
331,3,1,3567,吉岡誠,45,20,6.96,1,0.24,16,9R,晴,北東,2,3,2022_8_6,2022_8_6_16_9R
332,4,4,5009,大賀龍之介,61,13,6.83,4,0.39,16,9R,晴,北東,2,3,2022_8_6,2022_8_6_16_9R
333,5,6,4257,古川健,62,70,6.90,6,0.12,16,9R,晴,北東,2,3,2022_8_6,2022_8_6_16_9R
334,6,2,3660,長谷川親王,31,39,6.92,2,0.25,16,9R,晴,北東,2,3,2022_8_6,2022_8_6_16_9R
335,1,2,4324,海野康志郎,20,64,6.76,2,0.06,16,10R,晴,南西,3,3,2022_8_6,2022_8_6_16_10R
336,2,1,5114,小林孝彰,36,68,6.72,1,0.08,16,10R,晴,南西,3,3,2022_8_6,2022_8_6_16_10R
337,3,6,3273,石田豪,54,29,6.89,6,0.18,16,10R,晴,南西,3,3,2022_8_6,2022_8_6_16_10R
338,4,4,4557,松尾光広,32,61,6.91,4,0.12,16,10R,晴,南西,3,3,2022_8_6,2022_8_6_16_10R
339,5,3,3855,大熊辰弥,67,27,6.69,3,0.08,16,10R,晴,南西,3,3,2022_8_6,2022_8_6_16_10R
340,6,5,3875,廣中良一,64,57,6.86,5,0.19,16,10R,晴,南西,3,3,2022_8_6,2022_8_6_16_10R
341,1,1,3956,横澤剛治,55,44,6.88,1,0.16,16,11R,晴,北,2,3,2022_8_6,2022_8_6_16_11R
342,2,5,4551,三川昂暁,16,66,6.87,5,0.18,16,11R,晴,北,2,3,2022_8_6,2022_8_6_16_11R
343,3,2,4495,森晋太郎,44,23,6.76,2,0.15,16,11R,晴,北,2,3,2022_8_6,2022_8_6_16_11R
344,4,3,3578,塩田雄一,47,42,6.83,3,0.19,16,11R,晴,北,2,3,2022_8_6,2022_8_6_16_11R
345,5,4,3775,泉啓文,57,48,6.80,4,0.20,16,11R,晴,北,2,3,2022_8_6,2022_8_6_16_11R
346,6,6,4422,永井亮次,35,18,6.88,6,0.25,16,11R,晴,北,2,3,2022_8_6,2022_8_6_16_11R
347,1,3,3643,米田隆弘,33,33,6.86,2,0.16,16,12R,晴,南,1,1,2022_8_6,2022_8_6_16_12R
348,2,1,3422,服部幸男,24,56,6.75,1,0.22,16,12R,晴,南,1,1,2022_8_6,2022_8_6_16_12R
349,3,4,5034,若林義人,52,15,6.86,3,0.10,16,12R,晴,南,1,1,2022_8_6,2022_8_6_16_12R
350,4,5,3870,寺嶋雄,66,58,6.87,4,0.07,16,12R,晴,南,1,1,2022_8_6,2022_8_6_16_12R
351,5,6,4978,山田和佐,34,11,6.86,5,0.06,16,12R,晴,南,1,1,2022_8_6,2022_8_6_16_12R
352,1,1,4536,喜井つかさ,22,40,6.75,1,0.02,15,1R,晴,西,4,4,2022_8_6,2022_8_6_15_1R
353,2,3,3871,池田紫乃,15,9,6.78,3,0.08,15,1R,晴,西,4,4,2022_8_6,2022_8_6_15_1R
354,3,6,3993,永井聖美,18,14,6.83,6,0.06,15,1R,晴,西,4,4,2022_8_6,2022_8_6_15_1R
355,4,4,4738,清埜翔子 ,4,34,6.77,4,0.03,15,1R,晴,西,4,4,2022_8_6,2022_8_6_15_1R
356,5,2,4224,大橋栄里佳,57,53,6.77,2,0.09,15,1R,晴,西,4,4,2022_8_6,2022_8_6_15_1R
357,6,5,3932,池田浩美,17,11,6.83,5,0.10,15,1R,晴,西,4,4,2022_8_6,2022_8_6_15_1R
358,1,1,4611,今井美亜,11,41,6.81,1,0.11,15,2R,晴,西,4,4,2022_8_6,2022_8_6_15_2R
359,2,6,4289,落合直子,48,31,6.87,6,0.11,15,2R,晴,西,4,4,2022_8_6,2022_8_6_15_2R
360,3,4,3188,日高逸子 ,9,32,6.84,4,0.15,15,2R,晴,西,4,4,2022_8_6,2022_8_6_15_2R
361,4,5,4286,平田さやか ,8,24,6.85,5,0.13,15,2R,晴,西,4,4,2022_8_6,2022_8_6_15_2R
362,5,2,4726,島田なぎさ,34,51,6.77,2,0.16,15,2R,晴,西,4,4,2022_8_6,2022_8_6_15_2R
363,6,3,4071,古賀千晶,28,39,6.87,3,0.18,15,2R,晴,西,4,4,2022_8_6,2022_8_6_15_2R
364,1,1,3232,山川美由紀 ,2,16,6.80,1,0.08,15,3R,晴,西,3,3,2022_8_6,2022_8_6_15_3R
365,2,5,4998,中村かなえ,59,12,6.84,5,0.11,15,3R,晴,西,3,3,2022_8_6,2022_8_6_15_3R
366,3,2,4938,小芦るり華,19,30,6.80,2,0.09,15,3R,晴,西,3,3,2022_8_6,2022_8_6_15_3R
367,4,4,4519,清水沙樹,31,55,6.76,4,0.14,15,3R,晴,西,3,3,2022_8_6,2022_8_6_15_3R
368,5,6,4011,堀之内紀代子,14,10,6.80,6,0.12,15,3R,晴,西,3,3,2022_8_6,2022_8_6_15_3R
369,6,3,4183,宇野弥生,12,57,6.84,3,0.08,15,3R,晴,西,3,3,2022_8_6,2022_8_6_15_3R
370,1,1,4450,平高奈菜,58,56,6.77,1,0.07,15,4R,晴,西,3,3,2022_8_6,2022_8_6_15_4R
371,2,2,3611,岩崎芳美,47,50,6.84,2,0.11,15,4R,晴,西,3,3,2022_8_6,2022_8_6_15_4R
372,3,3,4900,中田夕貴,24,2,6.83,3,0.08,15,4R,晴,西,3,3,2022_8_6,2022_8_6_15_4R
373,4,4,3579,中里優子,16,48,6.79,4,0.15,15,4R,晴,西,3,3,2022_8_6,2022_8_6_15_4R
374,5,5,4499,滝川真由子,54,26,6.84,5,0.22,15,4R,晴,西,3,3,2022_8_6,2022_8_6_15_4R
375,6,6,4313,西村美智子,20,49,6.74,6,0.24,15,4R,晴,西,3,3,2022_8_6,2022_8_6_15_4R
376,1,3,3993,永井聖美,18,14,6.79,3,0.29,15,5R,晴,西,2,2,2022_8_6,2022_8_6_15_5R
377,2,2,4546,浜田亜理沙,36,17,6.87,2,0.21,15,5R,晴,西,2,2,2022_8_6,2022_8_6_15_5R
378,3,5,4372,原田佑実,62,4,6.88,5,0.20,15,5R,晴,西,2,2,2022_8_6,2022_8_6_15_5R
379,4,4,3302,谷川里江,49,18,6.81,4,0.27,15,5R,晴,西,2,2,2022_8_6,2022_8_6_15_5R
380,5,1,3932,池田浩美,17,11,6.85,1,0.25,15,5R,晴,西,2,2,2022_8_6,2022_8_6_15_5R
381,6,6,4804,高田ひかる,23,33,6.74,6,0.26,15,5R,晴,西,2,2,2022_8_6,2022_8_6_15_5R
382,1,1,4823,中村桃佳,40,54,6.83,1,0.12,15,6R,晴,西,2,2,2022_8_6,2022_8_6_15_6R
383,2,3,4289,落合直子,48,31,6.85,3,0.18,15,6R,晴,西,2,2,2022_8_6,2022_8_6_15_6R
384,3,6,4224,大橋栄里佳,57,53,6.89,6,0.15,15,6R,晴,西,2,2,2022_8_6,2022_8_6_15_6R
385,4,4,4347,魚谷香織,45,38,6.91,4,0.08,15,6R,晴,西,2,2,2022_8_6,2022_8_6_15_6R
386,5,2,4738,清埜翔子 ,4,34,6.81,2,0.13,15,6R,晴,西,2,2,2022_8_6,2022_8_6_15_6R
387,6,5,4726,島田なぎさ,34,51,6.84,5,0.09,15,6R,晴,西,2,2,2022_8_6,2022_8_6_15_6R
388,1,1,4286,平田さやか ,8,24,6.86,1,0.15,15,7R,晴,西,3,3,2022_8_6,2022_8_6_15_7R
389,2,4,4536,喜井つかさ,22,40,6.85,4,0.14,15,7R,晴,西,3,3,2022_8_6,2022_8_6_15_7R
390,3,5,4611,今井美亜,11,41,6.85,5,0.15,15,7R,晴,西,3,3,2022_8_6,2022_8_6_15_7R
391,4,2,4519,清水沙樹,31,55,6.87,2,0.19,15,7R,晴,西,3,3,2022_8_6,2022_8_6_15_7R
392,5,3,4938,小芦るり華,19,30,6.84,3,0.15,15,7R,晴,西,3,3,2022_8_6,2022_8_6_15_7R
393,6,6,3871,池田紫乃,15,58,6.82,6,0.16,15,7R,晴,西,3,3,2022_8_6,2022_8_6_15_7R
394,1,2,3579,中里優子,16,48,6.83,2,0.01,15,8R,晴,西,3,3,2022_8_6,2022_8_6_15_8R
395,2,1,3188,日高逸子 ,9,32,6.75,1,0.09,15,8R,晴,西,3,3,2022_8_6,2022_8_6_15_8R
396,3,6,4499,滝川真由子,54,26,6.93,6,0.09,15,8R,晴,西,3,3,2022_8_6,2022_8_6_15_8R
397,4,5,4071,古賀千晶,28,39,6.91,5,0.12,15,8R,晴,西,3,3,2022_8_6,2022_8_6_15_8R
398,5,3,4011,堀之内紀代子,14,10,6.83,3,0.31,15,8R,晴,西,3,3,2022_8_6,2022_8_6_15_8R
399,6,4,4183,宇野弥生,12,57,6.87,4,0.09,15,8R,晴,西,3,3,2022_8_6,2022_8_6_15_8R
400,1,1,3900,香川素子,39,45,6.74,1,0.08,15,9R,晴,西,3,3,2022_8_6,2022_8_6_15_9R
401,2,3,4642,松尾夏海,35,20,6.85,3,0.15,15,9R,晴,西,3,3,2022_8_6,2022_8_6_15_9R
402,3,6,4208,三浦永理,13,15,6.84,6,0.13,15,9R,晴,西,3,3,2022_8_6,2022_8_6_15_9R
403,4,4,4730,土屋実沙希,52,5,6.82,4,0.16,15,9R,晴,西,3,3,2022_8_6,2022_8_6_15_9R
404,5,2,4456,鎌倉涼,21,3,6.77,2,0.12,15,9R,晴,西,3,3,2022_8_6,2022_8_6_15_9R
405,6,5,4065,金田幸子 ,6,13,6.85,5,0.16,15,9R,晴,西,3,3,2022_8_6,2022_8_6_15_9R
406,1,1,4885,大山千広,38,52,6.80,1,0.11,15,10R,晴,南西,2,2,2022_8_6,2022_8_6_15_10R
407,2,6,4304,藤崎小百合,27,8,6.92,6,0.06,15,10R,晴,南西,2,2,2022_8_6,2022_8_6_15_10R
408,3,4,3334,角ひとみ,43,28,6.84,4,0.12,15,10R,晴,南西,2,2,2022_8_6,2022_8_6_15_10R
409,4,5,4190,長嶋万記,44,43,6.87,5,0.07,15,10R,晴,南西,2,2,2022_8_6,2022_8_6_15_10R
410,5,2,4482,守屋美穂 ,7,44,6.73,2,0.33,15,10R,晴,南西,2,2,2022_8_6,2022_8_6_15_10R
411,6,3,3618,海野ゆかり,37,7,6.84,3,0.26,15,10R,晴,南西,2,2,2022_8_6,2022_8_6_15_10R
412,1,1,4963,實森美祐,61,6,6.82,1,0.06,15,11R,晴,南西,2,2,2022_8_6,2022_8_6_15_11R
413,2,4,4478,櫻本あゆみ,10,21,6.78,5,0.13,15,11R,晴,南西,2,2,2022_8_6,2022_8_6_15_11R
414,3,5,4387,平山智加,46,35,6.88,3,0.20,15,11R,晴,南西,2,2,2022_8_6,2022_8_6_15_11R
415,4,3,4590,渡邉優美,25,1,6.84,4,0.19,15,11R,晴,南西,2,2,2022_8_6,2022_8_6_15_11R
416,5,6,3175,渡辺千草,53,47,6.86,6,0.23,15,11R,晴,南西,2,2,2022_8_6,2022_8_6_15_11R
417,6,2,4050,田口節子,65,23,6.75,2,0.21,15,11R,晴,南西,2,2,2022_8_6,2022_8_6_15_11R
418,1,2,4900,中田夕貴,24,2,6.84,2,0.12,15,12R,晴,南西,2,2,2022_8_6,2022_8_6_15_12R
419,2,1,4347,魚谷香織,45,38,6.83,1,0.14,15,12R,晴,南西,2,2,2022_8_6,2022_8_6_15_12R
420,3,3,4823,中村桃佳,40,54,6.83,3,0.22,15,12R,晴,南西,2,2,2022_8_6,2022_8_6_15_12R
421,4,5,3611,岩崎芳美,47,50,6.81,5,0.26,15,12R,晴,南西,2,2,2022_8_6,2022_8_6_15_12R
422,5,6,4546,浜田亜理沙,36,17,6.86,6,0.19,15,12R,晴,南西,2,2,2022_8_6,2022_8_6_15_12R
423,6,4,4804,高田ひかる,23,33,6.80,4,0.21,15,12R,晴,南西,2,2,2022_8_6,2022_8_6_15_12R
424,1,3,4057,松井賢治,48,30,6.89,3,0.13,13,1R,曇り,西,2,0,2022_8_6,2022_8_6_13_1R
425,2,1,3357,福島陽子,56,70,6.88,1,0.26,13,1R,曇り,西,2,0,2022_8_6,2022_8_6_13_1R
426,3,5,4407,鹿島敏弘,16,46,6.86,5,0.18,13,1R,曇り,西,2,0,2022_8_6,2022_8_6_13_1R
427,4,4,5155,内山七海,18,75,6.90,4,0.25,13,1R,曇り,西,2,0,2022_8_6,2022_8_6_13_1R
428,5,6,4453,永田郁弥 ,5,48,6.90,6,0.18,13,1R,曇り,西,2,0,2022_8_6,2022_8_6_13_1R
429,6,2,5144,中尾彩香 ,1,72,6.88,2,0.23,13,1R,曇り,西,2,0,2022_8_6,2022_8_6_13_1R
430,1,1,4121,富永修一,15,28,6.88,1,0.19,13,2R,曇り,西,4,0,2022_8_6,2022_8_6_13_2R
431,2,2,4645,上村純一,58,49,6.86,2,0.18,13,2R,曇り,西,4,0,2022_8_6,2022_8_6_13_2R
432,3,5,4053,芦澤望 ,4,59,6.88,5,0.28,13,2R,曇り,西,4,0,2022_8_6,2022_8_6_13_2R
433,4,6,3558,山本浩次,60,74,6.87,6,0.35,13,2R,曇り,西,4,0,2022_8_6,2022_8_6_13_2R
434,5,3,4146,柳橋宏紀,23,42,6.91,3,0.26,13,2R,曇り,西,4,0,2022_8_6,2022_8_6_13_2R
435,6,4,3051,山口俊英,42,31,6.98,4,0.51,13,2R,曇り,西,4,0,2022_8_6,2022_8_6_13_2R
436,1,2,5016,宮田龍馬,39,36,6.87,2,0.11,13,3R,曇り,北西,1,0,2022_8_6,2022_8_6_13_3R
437,2,1,3776,横井健太 ,6,21,6.85,1,0.11,13,3R,曇り,北西,1,0,2022_8_6,2022_8_6_13_3R
438,3,5,4137,君島秀三,62,19,6.89,5,0.08,13,3R,曇り,北西,1,0,2022_8_6,2022_8_6_13_3R
