,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
72,2,1,4433,川野芽唯,62,21,6.69,1,0.31,21,1R,晴,北,6,6,2021_10_17,3-1-2,1970,1-2-3,190,3-1,860,1-3,170,2021_10_17_21_1R
73,3,2,4098,赤澤文香,36,57,6.68,2,0.25,21,1R,晴,北,6,6,2021_10_17,3-1-2,1970,1-2-3,190,3-1,860,1-3,170,2021_10_17_21_1R
74,4,6,5165,小林愛実,33,37,6.69,5,0.32,21,1R,晴,北,6,6,2021_10_17,3-1-2,1970,1-2-3,190,3-1,860,1-3,170,2021_10_17_21_1R
75,5,4,4548,篠木亜衣花 ,2,38,6.72,4,0.26,21,1R,晴,北,6,6,2021_10_17,3-1-2,1970,1-2-3,190,3-1,860,1-3,170,2021_10_17_21_1R
76,6,5,5193,米丸乃絵 ,8,71,6.76,6,0.21,21,1R,晴,北,6,6,2021_10_17,3-1-2,1970,1-2-3,190,3-1,860,1-3,170,2021_10_17_21_1R
77,1,4,3618,海野ゆかり,46,44,6.67,4,0.07,21,2R,晴,北,6,6,2021_10_17,4-1-6,2010,1-4-6,310,4-1,830,1-4,210,2021_10_17_21_2R
78,2,1,4478,櫻本あゆみ,24,27,6.68,1,0.21,21,2R,晴,北,6,6,2021_10_17,4-1-6,2010,1-4-6,310,4-1,830,1-4,210,2021_10_17_21_2R
79,3,6,4844,村上奈穂 ,3,33,6.69,5,0.09,21,2R,晴,北,6,6,2021_10_17,4-1-6,2010,1-4-6,310,4-1,830,1-4,210,2021_10_17_21_2R
80,4,3,4891,寺島美里,43,40,6.64,3,0.17,21,2R,晴,北,6,6,2021_10_17,4-1-6,2010,1-4-6,310,4-1,830,1-4,210,2021_10_17_21_2R
81,5,2,4791,黒澤めぐみ,17,49,6.74,2,0.15,21,2R,晴,北,6,6,2021_10_17,4-1-6,2010,1-4-6,310,4-1,830,1-4,210,2021_10_17_21_2R
82,6,5,5203,神里琴音,10,75,6.63,6,0.34,21,2R,晴,北,6,6,2021_10_17,4-1-6,2010,1-4-6,310,4-1,830,1-4,210,2021_10_17_21_2R
83,1,3,4502,遠藤エミ,59,19,6.69,3,0.09,21,3R,曇り,北,6,6,2021_10_17,3-1-5,880,1-3-5,300,3-1,310,1-3,140,2021_10_17_21_3R
84,2,1,3932,池田浩美,55,56,6.66,1,0.09,21,3R,曇り,北,6,6,2021_10_17,3-1-5,880,1-3-5,300,3-1,310,1-3,140,2021_10_17_21_3R
85,3,5,4882,瀧川千依,44,15,6.63,5,0.09,21,3R,曇り,北,6,6,2021_10_17,3-1-5,880,1-3-5,300,3-1,310,1-3,140,2021_10_17_21_3R
86,4,6,5146,野田彩加,38,41,6.71,6,0.09,21,3R,曇り,北,6,6,2021_10_17,3-1-5,880,1-3-5,300,3-1,310,1-3,140,2021_10_17_21_3R
87,5,2,4909,薮内瑞希,15,47,6.59,2,0.03,21,3R,曇り,北,6,6,2021_10_17,3-1-5,880,1-3-5,300,3-1,310,1-3,140,2021_10_17_21_3R
88,6,4,5078,山川波乙,52,63,6.63,4,0.15,21,3R,曇り,北,6,6,2021_10_17,3-1-5,880,1-3-5,300,3-1,310,1-3,140,2021_10_17_21_3R
89,1,1,4590,渡邉優美,25,70,6.63,1,0.10,21,4R,晴,北,6,6,2021_10_17,1-3-2,1200,1-2-3,480,1-3,420,1-3,400,2021_10_17_21_4R
90,2,3,3334,角ひとみ,35,25,6.64,3,0.09,21,4R,晴,北,6,6,2021_10_17,1-3-2,1200,1-2-3,480,1-3,420,1-3,400,2021_10_17_21_4R
91,3,2,3518,倉田郁美,20,23,6.71,2,0.11,21,4R,晴,北,6,6,2021_10_17,1-3-2,1200,1-2-3,480,1-3,420,1-3,400,2021_10_17_21_4R
92,4,4,4071,古賀千晶 ,7,53,6.70,4,0.08,21,4R,晴,北,6,6,2021_10_17,1-3-2,1200,1-2-3,480,1-3,420,1-3,400,2021_10_17_21_4R
93,5,5,4300,加藤綾,60,43,6.68,5,0.08,21,4R,晴,北,6,6,2021_10_17,1-3-2,1200,1-2-3,480,1-3,420,1-3,400,2021_10_17_21_4R
94,6,6,5163,清水愛海 ,4,35,6.75,6,0.17,21,4R,晴,北,6,6,2021_10_17,1-3-2,1200,1-2-3,480,1-3,420,1-3,400,2021_10_17_21_4R
95,1,1,3801,五反田忍,48,45,6.67,1,0.01,21,5R,曇り,北,6,6,2021_10_17,1-3-5,650,1-3-5,170,1-3,380,1-3,300,2021_10_17_21_5R
96,2,3,3999,大瀧明日香,65,60,6.70,3,0.08,21,5R,曇り,北,6,6,2021_10_17,1-3-5,650,1-3-5,170,1-3,380,1-3,300,2021_10_17_21_5R
97,3,5,3435,寺田千恵,50,59,6.67,4,0.11,21,5R,曇り,北,6,6,2021_10_17,1-3-5,650,1-3-5,170,1-3,380,1-3,300,2021_10_17_21_5R
98,4,2,4548,篠木亜衣花 ,2,38,6.70,2,0.09,21,5R,曇り,北,6,6,2021_10_17,1-3-5,650,1-3-5,170,1-3,380,1-3,300,2021_10_17_21_5R
99,5,4,5148,松本怜,41,22,6.65,6,0.21,21,5R,曇り,北,6,6,2021_10_17,1-3-5,650,1-3-5,170,1-3,380,1-3,300,2021_10_17_21_5R
100,6,6,3604,武藤綾子,19,54,6.70,5,0.17,21,5R,曇り,北,6,6,2021_10_17,1-3-5,650,1-3-5,170,1-3,380,1-3,300,2021_10_17_21_5R
101,1,5,4123,細川裕子,42,52,6.70,4,0.22,21,6R,曇り,北,6,6,2021_10_17,5-2-6,25980,2-5-6,6110,5-2,1160,2-5,300,2021_10_17_21_6R
102,2,2,4773,中川りな,22,16,6.62,2,0.31,21,6R,曇り,北,6,6,2021_10_17,5-2-6,25980,2-5-6,6110,5-2,1160,2-5,300,2021_10_17_21_6R
103,3,6,5193,米丸乃絵 ,8,71,6.74,6,0.19,21,6R,曇り,北,6,6,2021_10_17,5-2-6,25980,2-5-6,6110,5-2,1160,2-5,300,2021_10_17_21_6R
104,4,1,3357,福島陽子,14,61,6.71,1,0.37,21,6R,曇り,北,6,6,2021_10_17,5-2-6,25980,2-5-6,6110,5-2,1160,2-5,300,2021_10_17_21_6R
105,5,4,5129,山口真喜子,34,42,6.70,5,0.23,21,6R,曇り,北,6,6,2021_10_17,5-2-6,25980,2-5-6,6110,5-2,1160,2-5,300,2021_10_17_21_6R
106,6,3,4791,黒澤めぐみ,17,49,6.72,3,0.29,21,6R,曇り,北,6,6,2021_10_17,5-2-6,25980,2-5-6,6110,5-2,1160,2-5,300,2021_10_17_21_6R
107,1,1,4963,實森美祐,51,51,6.64,1,0.21,21,7R,晴,北,6,6,2021_10_17,1-2-4,1210,1-2-4,470,1-2,470,1-2,380,2021_10_17_21_7R
108,2,2,4764,小池礼乃,21,73,6.66,2,0.24,21,7R,晴,北,6,6,2021_10_17,1-2-4,1210,1-2-4,470,1-2,470,1-2,380,2021_10_17_21_7R
109,3,4,4882,瀧川千依,44,15,6.65,4,0.15,21,7R,晴,北,6,6,2021_10_17,1-2-4,1210,1-2-4,470,1-2,470,1-2,380,2021_10_17_21_7R
110,4,5,4841,高橋悠花,37,11,6.72,5,0.33,21,7R,晴,北,6,6,2021_10_17,1-2-4,1210,1-2-4,470,1-2,470,1-2,380,2021_10_17_21_7R
111,5,3,4714,喜多須杏奈,53,55,6.66,3,0.21,21,7R,晴,北,6,6,2021_10_17,1-2-4,1210,1-2-4,470,1-2,470,1-2,380,2021_10_17_21_7R
112,6,6,5203,神里琴音,10,75,6.67,6,0.18,21,7R,晴,北,6,6,2021_10_17,1-2-4,1210,1-2-4,470,1-2,470,1-2,380,2021_10_17_21_7R
113,1,6,4183,宇野弥生,45,58,6.72,5,0.17,21,8R,晴,北,6,6,2021_10_17,6-1-4,7550,1-4-6,520,6-1,2260,1-6,890,2021_10_17_21_8R
114,2,1,4071,古賀千晶 ,7,53,6.65,1,0.56,21,8R,晴,北,6,6,2021_10_17,6-1-4,7550,1-4-6,520,6-1,2260,1-6,890,2021_10_17_21_8R
115,3,4,4627,藤原菜希 ,1,26,6.66,4,0.29,21,8R,晴,北,6,6,2021_10_17,6-1-4,7550,1-4-6,520,6-1,2260,1-6,890,2021_10_17_21_8R
116,4,2,5078,山川波乙,52,63,6.66,2,0.64,21,8R,晴,北,6,6,2021_10_17,6-1-4,7550,1-4-6,520,6-1,2260,1-6,890,2021_10_17_21_8R
117,5,3,4208,三浦永理,64,48,6.72,3,0.35,21,8R,晴,北,6,6,2021_10_17,6-1-4,7550,1-4-6,520,6-1,2260,1-6,890,2021_10_17_21_8R
118,6,5,5165,小林愛実,33,37,6.67,6,0.40,21,8R,晴,北,6,6,2021_10_17,6-1-4,7550,1-4-6,520,6-1,2260,1-6,890,2021_10_17_21_8R
119,1,3,4433,川野芽唯,62,21,6.72,2,0.29,21,9R,晴,北,6,6,2021_10_17,3-2-5,4140,2-3-5,580,3-2,1460,2-3,280,2021_10_17_21_9R
120,2,2,4502,遠藤エミ,59,19,6.69,3,0.27,21,9R,晴,北,6,6,2021_10_17,3-2-5,4140,2-3-5,580,3-2,1460,2-3,280,2021_10_17_21_9R
121,3,5,3474,松瀬弘美,54,36,6.72,5,0.39,21,9R,晴,北,6,6,2021_10_17,3-2-5,4140,2-3-5,580,3-2,1460,2-3,280,2021_10_17_21_9R
122,4,1,3334,角ひとみ,35,25,6.70,1,0.33,21,9R,晴,北,6,6,2021_10_17,3-2-5,4140,2-3-5,580,3-2,1460,2-3,280,2021_10_17_21_9R
123,5,4,4891,寺島美里,43,40,6.72,4,0.42,21,9R,晴,北,6,6,2021_10_17,3-2-5,4140,2-3-5,580,3-2,1460,2-3,280,2021_10_17_21_9R
124,6,6,5148,松本怜,41,22,6.69,6,0.39,21,9R,晴,北,6,6,2021_10_17,3-2-5,4140,2-3-5,580,3-2,1460,2-3,280,2021_10_17_21_9R
125,1,3,4773,中川りな,22,16,6.61,3,0.16,21,10R,晴,北,6,6,2021_10_17,3-1-2,1970,1-2-3,240,3-1,1070,1-3,490,2021_10_17_21_10R
126,2,1,4884,勝浦真帆 ,5,30,6.66,1,0.16,21,10R,晴,北,6,6,2021_10_17,3-1-2,1970,1-2-3,240,3-1,1070,1-3,490,2021_10_17_21_10R
127,3,2,3435,寺田千恵,50,59,6.68,2,0.16,21,10R,晴,北,6,6,2021_10_17,3-1-2,1970,1-2-3,240,3-1,1070,1-3,490,2021_10_17_21_10R
128,4,4,3518,倉田郁美,20,23,6.64,4,0.12,21,10R,晴,北,6,6,2021_10_17,3-1-2,1970,1-2-3,240,3-1,1070,1-3,490,2021_10_17_21_10R
129,5,5,5146,野田彩加,38,41,6.70,5,0.16,21,10R,晴,北,6,6,2021_10_17,3-1-2,1970,1-2-3,240,3-1,1070,1-3,490,2021_10_17_21_10R
130,6,6,3580,水口由紀,27,74,6.75,6,0.18,21,10R,晴,北,6,6,2021_10_17,3-1-2,1970,1-2-3,240,3-1,1070,1-3,490,2021_10_17_21_10R
131,1,1,3618,海野ゆかり,46,44,6.63,1,0.14,21,11R,曇り,北,6,6,2021_10_17,1-4-6,760,1-4-6,250,1-4,300,1-4,220,2021_10_17_21_11R
132,2,4,4590,渡邉優美,25,70,6.60,4,0.14,21,11R,曇り,北,6,6,2021_10_17,1-4-6,760,1-4-6,250,1-4,300,1-4,220,2021_10_17_21_11R
133,3,6,3232,山川美由紀,30,62,6.63,6,0.09,21,11R,曇り,北,6,6,2021_10_17,1-4-6,760,1-4-6,250,1-4,300,1-4,220,2021_10_17_21_11R
134,4,5,5129,山口真喜子,34,42,6.81,5,0.08,21,11R,曇り,北,6,6,2021_10_17,1-4-6,760,1-4-6,250,1-4,300,1-4,220,2021_10_17_21_11R
135,5,3,4764,小池礼乃,21,73,6.73,3,0.24,21,11R,曇り,北,6,6,2021_10_17,1-4-6,760,1-4-6,250,1-4,300,1-4,220,2021_10_17_21_11R
136,1,3,4478,櫻本あゆみ,24,27,6.67,3,0.22,21,12R,晴,北,6,6,2021_10_17,3-1-2,3520,1-2-3,590,3-1,760,1-3,170,2021_10_17_21_12R
137,2,1,4123,細川裕子,42,52,6.63,1,0.25,21,12R,晴,北,6,6,2021_10_17,3-1-2,3520,1-2-3,590,3-1,760,1-3,170,2021_10_17_21_12R
138,3,2,4714,喜多須杏奈,53,55,6.68,2,0.29,21,12R,晴,北,6,6,2021_10_17,3-1-2,3520,1-2-3,590,3-1,760,1-3,170,2021_10_17_21_12R
139,4,5,4909,薮内瑞希,15,47,6.63,5,0.31,21,12R,晴,北,6,6,2021_10_17,3-1-2,3520,1-2-3,590,3-1,760,1-3,170,2021_10_17_21_12R
140,5,6,3999,大瀧明日香,65,60,6.68,6,0.28,21,12R,晴,北,6,6,2021_10_17,3-1-2,3520,1-2-3,590,3-1,760,1-3,170,2021_10_17_21_12R
141,6,4,4208,三浦永理,64,48,6.71,4,0.53,21,12R,晴,北,6,6,2021_10_17,3-1-2,3520,1-2-3,590,3-1,760,1-3,170,2021_10_17_21_12R
142,1,5,3906,飯山晃三,28,60,6.91,3,0.13,20,1R,晴,北東,4,4,2021_10_17,5-1-2,3440,1-2-5,340,5-1,1980,1-5,600,2021_10_17_20_1R
143,2,1,5104,山田丈,54,21,6.87,1,0.18,20,1R,晴,北東,4,4,2021_10_17,5-1-2,3440,1-2-5,340,5-1,1980,1-5,600,2021_10_17_20_1R
144,3,2,4138,中井俊祐,44,13,6.88,2,0.16,20,1R,晴,北東,4,4,2021_10_17,5-1-2,3440,1-2-5,340,5-1,1980,1-5,600,2021_10_17_20_1R
145,4,6,4167,片岡秀樹,47,33,6.91,6,0.12,20,1R,晴,北東,4,4,2021_10_17,5-1-2,3440,1-2-5,340,5-1,1980,1-5,600,2021_10_17_20_1R
146,5,3,5131,江藤敦宏 ,7,46,6.76,4,0.09,20,1R,晴,北東,4,4,2021_10_17,5-1-2,3440,1-2-5,340,5-1,1980,1-5,600,2021_10_17_20_1R
147,6,4,5119,真田翔磨,61,23,6.87,5,0.20,20,1R,晴,北東,4,4,2021_10_17,5-1-2,3440,1-2-5,340,5-1,1980,1-5,600,2021_10_17_20_1R
