,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
143,6,4140,梶野学志,39,東京,52,A1,6.94,59.22,6.46,38.46,33.93,24.68,2020_8_31_21_12R,21,12R
144,1,4208,三浦永理,37,静岡,47,B1,6.08,47.83,5.91,36.36,28.71,35.44,2020_8_31_17_1R,17,1R
145,2,4791,黒澤めぐ,30,東京,50,B1,5.38,35.14,10.00,100.00,28.08,33.97,2020_8_31_17_1R,17,1R
146,3,4941,孫崎百世,31,滋賀,45,B1,3.74,18.18,3.67,11.11,46.12,40.76,2020_8_31_17_1R,17,1R
147,4,4479,矢野真梨,32,山口,45,B2,3.69,11.29,2.78,11.11,40.10,36.84,2020_8_31_17_1R,17,1R
148,5,4874,池田奈津,26,福岡,50,B1,4.41,25.81,3.33,13.89,31.96,29.95,2020_8_31_17_1R,17,1R
149,6,5116,金子七海,20,福井,47,B2,1.50,0.00,0.00,0.00,41.70,34.29,2020_8_31_17_1R,17,1R
150,1,4525,真子奈津,32,福岡,45,B1,3.99,17.27,4.32,19.51,36.23,37.20,2020_8_31_17_2R,17,2R
151,2,4694,高田綾,35,福岡,44,B1,4.18,12.90,3.03,10.00,38.33,32.68,2020_8_31_17_2R,17,2R
152,3,4400,加藤奈月,32,福井,53,B1,4.08,19.05,3.59,18.52,38.46,34.15,2020_8_31_17_2R,17,2R
153,4,4990,田中博子,23,福岡,51,B2,1.64,2.27,0.00,0.00,35.14,30.77,2020_8_31_17_2R,17,2R
154,5,4170,西坂香松,38,香川,56,B2,3.05,8.06,3.79,21.21,32.34,35.05,2020_8_31_17_2R,17,2R
155,6,5146,野田彩加,17,山口,49,B2,1.31,0.00,0.00,0.00,35.35,33.49,2020_8_31_17_2R,17,2R
156,1,3871,池田紫乃,44,長崎,43,A2,4.92,27.91,4.77,25.71,33.80,38.76,2020_8_31_17_3R,17,3R
157,2,4071,古賀千晶,39,兵庫,46,B1,4.97,27.87,2.86,14.29,58.41,35.27,2020_8_31_17_3R,17,3R
158,3,3334,角ひとみ,51,広島,45,A2,5.36,34.06,5.55,34.78,37.04,29.33,2020_8_31_17_3R,17,3R
159,4,4414,大澤真菜,33,東京,43,B1,3.87,20.00,0.00,0.00,32.29,34.12,2020_8_31_17_3R,17,3R
160,5,4849,森田太陽,25,滋賀,44,B2,0.00,0.00,2.75,0.00,40.00,38.21,2020_8_31_17_3R,17,3R
161,6,5021,計盛光,26,大阪,46,B2,2.32,6.33,1.74,3.70,47.44,30.66,2020_8_31_17_3R,17,3R
162,1,4045,佐々木裕,40,山口,46,A2,5.73,39.81,6.70,55.56,38.07,32.86,2020_8_31_17_4R,17,4R
163,2,4338,飯田佳江,36,滋賀,46,B2,3.79,11.63,3.60,20.00,37.38,39.23,2020_8_31_17_4R,17,4R
164,3,4884,勝浦真帆,24,岡山,48,B1,5.04,31.73,5.29,35.71,29.17,29.32,2020_8_31_17_4R,17,4R
165,4,4123,細川裕子,38,愛知,46,A1,6.82,56.05,6.41,51.85,30.43,33.65,2020_8_31_17_4R,17,4R
166,5,4464,山下友貴,34,静岡,43,A2,5.60,32.18,5.39,33.33,32.39,35.24,2020_8_31_17_4R,17,4R
167,6,4882,瀧川千依,24,広島,45,B2,3.27,17.57,3.28,16.67,30.00,31.88,2020_8_31_17_4R,17,4R
168,1,4183,宇野弥生,34,愛知,47,A1,5.60,37.67,5.04,30.61,35.16,43.75,2020_8_31_17_5R,17,5R
169,2,4689,豊田結,27,静岡,56,B1,4.33,20.91,4.33,11.11,28.77,38.46,2020_8_31_17_5R,17,5R
170,3,5056,西岡成美,24,徳島,45,B1,3.72,12.04,1.86,0.00,34.47,42.11,2020_8_31_17_5R,17,5R
171,4,4065,金田幸子,40,岡山,43,A2,5.79,40.00,5.51,37.14,40.54,36.97,2020_8_31_17_5R,17,5R
172,5,4941,孫崎百世,31,滋賀,45,B1,3.74,18.18,3.67,11.11,46.12,40.76,2020_8_31_17_5R,17,5R
173,6,5123,福山恵里,24,山口,49,B2,1.10,0.00,0.00,0.00,40.10,32.70,2020_8_31_17_5R,17,5R
174,1,4289,落合直子,35,大阪,47,A1,5.69,35.64,6.16,46.03,38.36,36.97,2020_8_31_17_6R,17,6R
175,2,4400,加藤奈月,32,福井,53,B1,4.08,19.05,3.59,18.52,38.46,34.15,2020_8_31_17_6R,17,6R
176,3,4990,田中博子,23,福岡,51,B2,1.64,2.27,0.00,0.00,35.14,30.77,2020_8_31_17_6R,17,6R
177,4,4071,古賀千晶,39,兵庫,46,B1,4.97,27.87,2.86,14.29,58.41,35.27,2020_8_31_17_6R,17,6R
178,5,5116,金子七海,20,福井,47,B2,1.50,0.00,0.00,0.00,41.70,34.29,2020_8_31_17_6R,17,6R
179,6,4870,新田有理,28,広島,45,B1,4.47,24.49,5.50,31.43,33.18,38.39,2020_8_31_17_6R,17,6R
180,1,4286,平田さや,36,東京,48,A2,5.43,30.92,5.43,35.14,34.33,31.58,2020_8_31_17_7R,17,7R
181,2,4479,矢野真梨,32,山口,45,B2,3.69,11.29,2.78,11.11,40.10,36.84,2020_8_31_17_7R,17,7R
182,3,4170,西坂香松,38,香川,56,B2,3.05,8.06,3.79,21.21,32.34,35.05,2020_8_31_17_7R,17,7R
183,4,4791,黒澤めぐ,30,東京,50,B1,5.38,35.14,10.00,100.00,28.08,33.97,2020_8_31_17_7R,17,7R
184,5,5146,野田彩加,17,山口,49,B2,1.31,0.00,0.00,0.00,35.35,33.49,2020_8_31_17_7R,17,7R
185,6,4546,浜田亜理,32,埼玉,47,A2,6.17,43.52,5.55,47.37,30.77,40.95,2020_8_31_17_7R,17,7R
186,1,4464,山下友貴,34,静岡,43,A2,5.60,32.18,5.39,33.33,32.39,35.24,2020_8_31_17_8R,17,8R
187,2,5021,計盛光,26,大阪,46,B2,2.32,6.33,1.74,3.70,47.44,30.66,2020_8_31_17_8R,17,8R
188,3,4874,池田奈津,26,福岡,50,B1,4.41,25.81,3.33,13.89,31.96,29.95,2020_8_31_17_8R,17,8R
189,4,4758,富樫麗加,30,東京,52,A2,6.17,43.80,6.20,40.00,26.60,30.77,2020_8_31_17_8R,17,8R
190,5,4414,大澤真菜,33,東京,43,B1,3.87,20.00,0.00,0.00,32.29,34.12,2020_8_31_17_8R,17,8R
191,6,4963,實森美祐,23,広島,48,B1,5.35,34.65,4.29,22.08,27.62,29.38,2020_8_31_17_8R,17,8R
192,1,4065,金田幸子,40,岡山,43,A2,5.79,40.00,5.51,37.14,40.54,36.97,2020_8_31_17_9R,17,9R
193,2,4849,森田太陽,25,滋賀,44,B2,0.00,0.00,2.75,0.00,40.00,38.21,2020_8_31_17_9R,17,9R
194,3,4694,高田綾,35,福岡,44,B1,4.18,12.90,3.03,10.00,38.33,32.68,2020_8_31_17_9R,17,9R
195,4,4689,豊田結,27,静岡,56,B1,4.33,20.91,4.33,11.11,28.77,38.46,2020_8_31_17_9R,17,9R
196,5,4338,飯田佳江,36,滋賀,46,B2,3.79,11.63,3.60,20.00,37.38,39.23,2020_8_31_17_9R,17,9R
197,6,4123,細川裕子,38,愛知,46,A1,6.82,56.05,6.41,51.85,30.43,33.65,2020_8_31_17_9R,17,9R
198,1,4882,瀧川千依,24,広島,45,B2,3.27,17.57,3.28,16.67,30.00,31.88,2020_8_31_17_10R,17,10R
199,2,5056,西岡成美,24,徳島,45,B1,3.72,12.04,1.86,0.00,34.47,42.11,2020_8_31_17_10R,17,10R
200,3,3871,池田紫乃,44,長崎,43,A2,4.92,27.91,4.77,25.71,33.80,38.76,2020_8_31_17_10R,17,10R
201,4,4525,真子奈津,32,福岡,45,B1,3.99,17.27,4.32,19.51,36.23,37.20,2020_8_31_17_10R,17,10R
202,5,4183,宇野弥生,34,愛知,47,A1,5.60,37.67,5.04,30.61,35.16,43.75,2020_8_31_17_10R,17,10R
203,6,3334,角ひとみ,51,広島,45,A2,5.36,34.06,5.55,34.78,37.04,29.33,2020_8_31_17_10R,17,10R
204,1,4870,新田有理,28,広島,45,B1,4.47,24.49,5.50,31.43,33.18,38.39,2020_8_31_17_11R,17,11R
205,2,4286,平田さや,36,東京,48,A2,5.43,30.92,5.43,35.14,34.33,31.58,2020_8_31_17_11R,17,11R
206,3,4758,富樫麗加,30,東京,52,A2,6.17,43.80,6.20,40.00,26.60,30.77,2020_8_31_17_11R,17,11R
207,4,4289,落合直子,35,大阪,47,A1,5.69,35.64,6.16,46.03,38.36,36.97,2020_8_31_17_11R,17,11R
208,5,4208,三浦永理,37,静岡,47,B1,6.08,47.83,5.91,36.36,28.71,35.44,2020_8_31_17_11R,17,11R
209,6,4884,勝浦真帆,24,岡山,48,B1,5.04,31.73,5.29,35.71,29.17,29.32,2020_8_31_17_11R,17,11R
210,1,4482,守屋美穂,31,岡山,44,A1,7.43,56.58,6.10,48.08,31.22,31.73,2020_8_31_17_12R,17,12R
211,2,4964,土屋南,23,岡山,47,A2,6.09,42.00,5.26,25.93,34.60,34.43,2020_8_31_17_12R,17,12R
