,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
23,6,6,3070,山室展弘,64,59,6.91,5,0.19,24,4R,晴,北西,2,1,2020_4_28,1-5-2,46440,1-2-5,9100,1-5,10840,1-5,5910,2020_4_28_24_4R
24,1,5,4070,中村亮太,24,64,6.89,5,0.04,24,5R,晴,北西,2,1,2020_4_28,5-2-6,940,2-5-6,130,5-2,880,2-5,280,2020_4_28_24_5R
25,2,2,3919,村上純,66,21,6.92,2,0.01,24,5R,晴,北西,2,1,2020_4_28,5-2-6,940,2-5-6,130,5-2,880,2-5,280,2020_4_28_24_5R
26,3,6,4174,赤坂俊輔,52,51,6.91,4,0.03,24,5R,晴,北西,2,1,2020_4_28,5-2-6,940,2-5-6,130,5-2,880,2-5,280,2020_4_28_24_5R
27,4,3,3964,宮地博士,41,17,6.96,3,0.05,24,5R,晴,北西,2,1,2020_4_28,5-2-6,940,2-5-6,130,5-2,880,2-5,280,2020_4_28_24_5R
28,5,4,4919,吉田翔悟,44,63,6.93,6,0.04,24,5R,晴,北西,2,1,2020_4_28,5-2-6,940,2-5-6,130,5-2,880,2-5,280,2020_4_28_24_5R
29,1,1,4553,坪口竜也,62,66,6.89,1,0.07,24,6R,晴,北西,2,1,2020_4_28,1-2-6,460,1-2-6,150,1-2,270,1-2,150,2020_4_28_24_6R
30,2,2,4096,石橋道友,50,31,6.93,2,0.11,24,6R,晴,北西,2,1,2020_4_28,1-2-6,460,1-2-6,150,1-2,270,1-2,150,2020_4_28_24_6R
31,3,6,4497,桑原悠,37,15,6.88,5,0.19,24,6R,晴,北西,2,1,2020_4_28,1-2-6,460,1-2-6,150,1-2,270,1-2,150,2020_4_28_24_6R
32,4,4,4705,吉川勇作,65,45,6.98,4,0.11,24,6R,晴,北西,2,1,2020_4_28,1-2-6,460,1-2-6,150,1-2,270,1-2,150,2020_4_28_24_6R
33,5,3,4315,山崎昂介,36,44,6.89,3,0.15,24,6R,晴,北西,2,1,2020_4_28,1-2-6,460,1-2-6,150,1-2,270,1-2,150,2020_4_28_24_6R
34,6,5,5121,定松勇樹,69,74,6.89,6,0.18,24,6R,晴,北西,2,1,2020_4_28,1-2-6,460,1-2-6,150,1-2,270,1-2,150,2020_4_28_24_6R
35,1,1,4523,中村辰也,63,56,6.88,1,0.11,24,7R,晴,北西,2,1,2020_4_28,1-2-5,390,1-2-5,260,1-2,170,1-2,120,2020_4_28_24_7R
36,2,2,3784,中島友和,75,62,6.87,2,0.12,24,7R,晴,北西,2,1,2020_4_28,1-2-5,390,1-2-5,260,1-2,170,1-2,120,2020_4_28_24_7R
37,3,5,3858,織田猛,55,38,6.98,5,0.11,24,7R,晴,北西,2,1,2020_4_28,1-2-5,390,1-2-5,260,1-2,170,1-2,120,2020_4_28_24_7R
38,4,3,5011,高木圭大,25,30,6.95,3,0.28,24,7R,晴,北西,2,1,2020_4_28,1-2-5,390,1-2-5,260,1-2,170,1-2,120,2020_4_28_24_7R
39,5,4,4143,浦田晃嗣,46,25,6.96,4,0.13,24,7R,晴,北西,2,1,2020_4_28,1-2-5,390,1-2-5,260,1-2,170,1-2,120,2020_4_28_24_7R
40,6,6,5081,篠原飛翔,20,32,6.92,6,0.09,24,7R,晴,北西,2,1,2020_4_28,1-2-5,390,1-2-5,260,1-2,170,1-2,120,2020_4_28_24_7R
41,1,2,3779,原田幸哉,73,28,6.91,2,0.15,24,8R,晴,北西,2,1,2020_4_28,2-1-3,1770,1-2-3,480,2-1,320,1-2,130,2020_4_28_24_8R
42,2,1,3726,桂林寛,38,52,6.94,1,0.14,24,8R,晴,北西,2,1,2020_4_28,2-1-3,1770,1-2-3,480,2-1,320,1-2,130,2020_4_28_24_8R
43,3,3,3151,落合敬一,58,40,6.96,3,0.21,24,8R,晴,北西,2,1,2020_4_28,2-1-3,1770,1-2-3,480,2-1,320,1-2,130,2020_4_28_24_8R
44,4,4,3070,山室展弘,64,59,6.91,4,0.22,24,8R,晴,北西,2,1,2020_4_28,2-1-3,1770,1-2-3,480,2-1,320,1-2,130,2020_4_28_24_8R
45,5,6,3843,上之晃弘,49,67,6.95,6,0.18,24,8R,晴,北西,2,1,2020_4_28,2-1-3,1770,1-2-3,480,2-1,320,1-2,130,2020_4_28_24_8R
46,6,5,4919,吉田翔悟,44,63,6.90,5,0.25,24,8R,晴,北西,2,1,2020_4_28,2-1-3,1770,1-2-3,480,2-1,320,1-2,130,2020_4_28_24_8R
47,1,1,3919,村上純,66,21,6.91,1,0.12,24,9R,晴,北西,3,2,2020_4_28,1-3-2,1770,1-2-3,470,1-3,640,1-3,950,2020_4_28_24_9R
48,2,3,4268,和合俊介,45,57,6.91,3,0.11,24,9R,晴,北西,3,2,2020_4_28,1-3-2,1770,1-2-3,470,1-3,640,1-3,950,2020_4_28_24_9R
49,3,2,3998,冨成謙児,27,58,6.92,2,0.09,24,9R,晴,北西,3,2,2020_4_28,1-3-2,1770,1-2-3,470,1-3,640,1-3,950,2020_4_28_24_9R
50,4,4,3906,飯山晃三,47,75,6.94,4,0.22,24,9R,晴,北西,3,2,2020_4_28,1-3-2,1770,1-2-3,470,1-3,640,1-3,950,2020_4_28_24_9R
51,5,5,4498,宮本夏樹,60,12,6.93,5,0.23,24,9R,晴,北西,3,2,2020_4_28,1-3-2,1770,1-2-3,470,1-3,640,1-3,950,2020_4_28_24_9R
52,6,6,3593,横井光弘,32,18,6.97,6,0.36,24,9R,晴,北西,3,2,2020_4_28,1-3-2,1770,1-2-3,470,1-3,640,1-3,950,2020_4_28_24_9R
53,1,1,4096,石橋道友,50,31,6.97,1,0.09,24,10R,晴,北西,2,1,2020_4_28,1-5-4,1110,1-4-5,310,1-5,620,1-5,460,2020_4_28_24_10R
54,2,5,4171,榎幸司,23,61,6.97,5,0.11,24,10R,晴,北西,2,1,2020_4_28,1-5-4,1110,1-4-5,310,1-5,620,1-5,460,2020_4_28_24_10R
55,3,4,4174,赤坂俊輔,52,51,6.94,4,0.12,24,10R,晴,北西,2,1,2020_4_28,1-5-4,1110,1-4-5,310,1-5,620,1-5,460,2020_4_28_24_10R
56,4,2,4562,阪本勇介,35,73,6.85,2,0.10,24,10R,晴,北西,2,1,2020_4_28,1-5-4,1110,1-4-5,310,1-5,620,1-5,460,2020_4_28_24_10R
57,5,6,4715,村上遼,68,43,6.97,6,0.06,24,10R,晴,北西,2,1,2020_4_28,1-5-4,1110,1-4-5,310,1-5,620,1-5,460,2020_4_28_24_10R
58,6,3,3858,織田猛,55,38,6.94,3,0.07,24,10R,晴,北西,2,1,2020_4_28,1-5-4,1110,1-4-5,310,1-5,620,1-5,460,2020_4_28_24_10R
59,1,4,4497,桑原悠,37,15,6.88,4,0.04,24,11R,晴,北西,1,1,2020_4_28,4-2-1,3540,1-2-4,180,4-2,2090,2-4,1450,2020_4_28_24_11R
60,2,2,4070,中村亮太,24,64,6.92,2,0.07,24,11R,晴,北西,1,1,2020_4_28,4-2-1,3540,1-2-4,180,4-2,2090,2-4,1450,2020_4_28_24_11R
61,3,1,4352,下條雄太郎,70,27,6.86,1,0.08,24,11R,晴,北西,1,1,2020_4_28,4-2-1,3540,1-2-4,180,4-2,2090,2-4,1450,2020_4_28_24_11R
62,4,5,3773,津留浩一郎,12,11,6.98,5,0.12,24,11R,晴,北西,1,1,2020_4_28,4-2-1,3540,1-2-4,180,4-2,2090,2-4,1450,2020_4_28_24_11R
63,5,6,4004,山本浩輔,74,26,6.94,6,0.12,24,11R,晴,北西,1,1,2020_4_28,4-2-1,3540,1-2-4,180,4-2,2090,2-4,1450,2020_4_28_24_11R
64,6,3,3777,樋口亮,34,65,6.94,3,0.08,24,11R,晴,北西,1,1,2020_4_28,4-2-1,3540,1-2-4,180,4-2,2090,2-4,1450,2020_4_28_24_11R
65,1,1,3779,原田幸哉,73,28,6.86,1,0.21,24,12R,晴,北,1,1,2020_4_28,1-3-2,620,1-2-3,290,1-3,240,1-3,210,2020_4_28_24_12R
66,2,3,4553,坪口竜也,62,66,6.87,3,0.22,24,12R,晴,北,1,1,2020_4_28,1-3-2,620,1-2-3,290,1-3,240,1-3,210,2020_4_28_24_12R
67,3,2,4060,島田一生,53,24,6.88,2,0.22,24,12R,晴,北,1,1,2020_4_28,1-3-2,620,1-2-3,290,1-3,240,1-3,210,2020_4_28_24_12R
68,4,4,3944,山口裕二,28,41,6.87,4,0.23,24,12R,晴,北,1,1,2020_4_28,1-3-2,620,1-2-3,290,1-3,240,1-3,210,2020_4_28_24_12R
69,5,6,3784,中島友和,75,62,6.90,6,0.16,24,12R,晴,北,1,1,2020_4_28,1-3-2,620,1-2-3,290,1-3,240,1-3,210,2020_4_28_24_12R
70,6,5,3998,冨成謙児,27,58,6.89,5,0.31,24,12R,晴,北,1,1,2020_4_28,1-3-2,620,1-2-3,290,1-3,240,1-3,210,2020_4_28_24_12R
71,1,1,4531,武富智亮,17,73,6.70,1,0.06,23,1R,晴,西,1,1,2020_4_28,1-5-3,2090,1-3-5,740,1-5,600,1-5,490,2020_4_28_23_1R
72,2,5,5084,末永和也,63,49,6.69,4,0.12,23,1R,晴,西,1,1,2020_4_28,1-5-3,2090,1-3-5,740,1-5,600,1-5,490,2020_4_28_23_1R
73,3,3,3459,中野和裕,57,81,6.69,3,0.13,23,1R,晴,西,1,1,2020_4_28,1-5-3,2090,1-3-5,740,1-5,600,1-5,490,2020_4_28_23_1R
74,4,2,3506,宮西真昭,32,37,6.65,2,0.21,23,1R,晴,西,1,1,2020_4_28,1-5-3,2090,1-3-5,740,1-5,600,1-5,490,2020_4_28_23_1R
75,5,6,3974,深山祐二,56,61,6.70,5,0.11,23,1R,晴,西,1,1,2020_4_28,1-5-3,2090,1-3-5,740,1-5,600,1-5,490,2020_4_28_23_1R
76,6,4,4957,竹之内極,36,50,6.75,6,0.07,23,1R,晴,西,1,1,2020_4_28,1-5-3,2090,1-3-5,740,1-5,600,1-5,490,2020_4_28_23_1R
77,1,1,3623,深川真二,65,39,6.68,1,0.12,23,2R,晴,北西,1,1,2020_4_28,1-6-2,2360,1-2-6,610,1-6,1030,1-6,990,2020_4_28_23_2R
78,2,6,3809,吉田光,44,67,6.76,6,0.08,23,2R,晴,北西,1,1,2020_4_28,1-6-2,2360,1-2-6,610,1-6,1030,1-6,990,2020_4_28_23_2R
79,3,2,4112,大久保信一郎,47,47,6.69,2,0.20,23,2R,晴,北西,1,1,2020_4_28,1-6-2,2360,1-2-6,610,1-6,1030,1-6,990,2020_4_28_23_2R
80,4,4,3508,久富政弘,12,53,6.74,4,0.12,23,2R,晴,北西,1,1,2020_4_28,1-6-2,2360,1-2-6,610,1-6,1030,1-6,990,2020_4_28_23_2R
81,5,3,5028,原田才一郎,40,85,6.69,3,0.15,23,2R,晴,北西,1,1,2020_4_28,1-6-2,2360,1-2-6,610,1-6,1030,1-6,990,2020_4_28_23_2R
82,6,5,5014,梶山涼斗,69,89,6.67,5,0.08,23,2R,晴,北西,1,1,2020_4_28,1-6-2,2360,1-2-6,610,1-6,1030,1-6,990,2020_4_28_23_2R
83,1,3,4294,古賀繁輝,19,59,6.74,3,0.11,23,3R,晴,北,2,2,2020_4_28,3-5-4,5340,3-4-5,1730,3-5,1530,3-5,1790,2020_4_28_23_3R
84,2,5,3729,松田英数,38,55,6.75,5,0.09,23,3R,晴,北,2,2,2020_4_28,3-5-4,5340,3-4-5,1730,3-5,1530,3-5,1790,2020_4_28_23_3R
85,3,4,3617,竹田広樹,61,75,6.77,4,0.11,23,3R,晴,北,2,2,2020_4_28,3-5-4,5340,3-4-5,1730,3-5,1530,3-5,1790,2020_4_28_23_3R
86,4,2,4668,楠本晃嗣,34,64,6.73,2,0.28,23,3R,晴,北,2,2,2020_4_28,3-5-4,5340,3-4-5,1730,3-5,1530,3-5,1790,2020_4_28_23_3R
87,5,1,3211,北川敏弘,48,45,6.77,1,0.15,23,3R,晴,北,2,2,2020_4_28,3-5-4,5340,3-4-5,1730,3-5,1530,3-5,1790,2020_4_28_23_3R
88,6,6,3073,北岡淳,24,68,6.74,6,0.04,23,3R,晴,北,2,2,2020_4_28,3-5-4,5340,3-4-5,1730,3-5,1530,3-5,1790,2020_4_28_23_3R
89,1,3,3522,長溝一生,66,70,6.69,3,0.11,23,4R,晴,北,4,4,2020_4_28,3-1-6,34310,1-3-6,5390,3-1,2010,1-3,470,2020_4_28_23_4R
90,2,1,4180,上野秀和,11,58,6.71,1,0.13,23,4R,晴,北,4,4,2020_4_28,3-1-6,34310,1-3-6,5390,3-1,2010,1-3,470,2020_4_28_23_4R
91,3,6,3224,栗山繁洋,27,83,6.76,6,0.17,23,4R,晴,北,4,4,2020_4_28,3-1-6,34310,1-3-6,5390,3-1,2010,1-3,470,2020_4_28_23_4R
92,4,5,4500,山田康二,14,42,6.67,5,0.13,23,4R,晴,北,4,4,2020_4_28,3-1-6,34310,1-3-6,5390,3-1,2010,1-3,470,2020_4_28_23_4R
93,5,2,4196,田中太一郎,16,56,6.69,2,0.11,23,4R,晴,北,4,4,2020_4_28,3-1-6,34310,1-3-6,5390,3-1,2010,1-3,470,2020_4_28_23_4R
94,6,4,4803,飯田庄吾,68,44,6.67,4,0.17,23,4R,晴,北,4,4,2020_4_28,3-1-6,34310,1-3-6,5390,3-1,2010,1-3,470,2020_4_28_23_4R
95,1,3,4092,岡部大輔,67,38,6.76,3,0.10,23,5R,晴,北,5,5,2020_4_28,3-2-4,2990,2-3-4,270,3-2,1520,2-3,390,2020_4_28_23_5R
96,2,2,4006,小野勇作,46,60,6.78,1,0.14,23,5R,晴,北,5,5,2020_4_28,3-2-4,2990,2-3-4,270,3-2,1520,2-3,390,2020_4_28_23_5R
97,3,4,4027,松江秀徳,39,82,6.68,4,0.18,23,5R,晴,北,5,5,2020_4_28,3-2-4,2990,2-3-4,270,3-2,1520,2-3,390,2020_4_28_23_5R
98,4,5,4022,待鳥雄紀,37,35,6.73,5,0.16,23,5R,晴,北,5,5,2020_4_28,3-2-4,2990,2-3-4,270,3-2,1520,2-3,390,2020_4_28_23_5R
99,5,1,4957,竹之内極,36,50,6.78,2,0.14,23,5R,晴,北,5,5,2020_4_28,3-2-4,2990,2-3-4,270,3-2,1520,2-3,390,2020_4_28_23_5R
100,6,6,5084,末永和也,63,49,6.78,6,0.20,23,5R,晴,北,5,5,2020_4_28,3-2-4,2990,2-3-4,270,3-2,1520,2-3,390,2020_4_28_23_5R
101,1,1,5014,梶山涼斗,69,89,6.74,1,0.09,23,6R,晴,北,5,5,2020_4_28,1-3-4,4220,1-3-4,770,1-3,1500,1-3,940,2020_4_28_23_6R
102,2,3,4503,上野真之介,64,90,6.78,3,0.09,23,6R,晴,北,5,5,2020_4_28,1-3-4,4220,1-3-4,770,1-3,1500,1-3,940,2020_4_28_23_6R
103,3,4,4515,藤田浩人,58,57,6.80,4,0.13,23,6R,晴,北,5,5,2020_4_28,1-3-4,4220,1-3-4,770,1-3,1500,1-3,940,2020_4_28_23_6R
104,4,5,3506,宮西真昭,32,37,6.78,5,0.19,23,6R,晴,北,5,5,2020_4_28,1-3-4,4220,1-3-4,770,1-3,1500,1-3,940,2020_4_28_23_6R
105,5,2,4100,松田隆司,51,40,6.86,2,0.11,23,6R,晴,北,5,5,2020_4_28,1-3-4,4220,1-3-4,770,1-3,1500,1-3,940,2020_4_28_23_6R
106,6,6,5028,原田才一郎,40,85,6.79,6,0.14,23,6R,晴,北,5,5,2020_4_28,1-3-4,4220,1-3-4,770,1-3,1500,1-3,940,2020_4_28_23_6R
107,1,3,3974,深山祐二,56,61,6.82,3,0.15,23,7R,晴,北,4,4,2020_4_28,3-2-4,23720,2-3-4,6140,3-2,5950,2-3,2410,2020_4_28_23_7R
108,2,2,3335,小菅文隆,15,52,6.87,2,0.17,23,7R,晴,北,4,4,2020_4_28,3-2-4,23720,2-3-4,6140,3-2,5950,2-3,2410,2020_4_28_23_7R
109,3,4,3809,吉田光,44,67,6.83,4,0.24,23,7R,晴,北,4,4,2020_4_28,3-2-4,23720,2-3-4,6140,3-2,5950,2-3,2410,2020_4_28_23_7R
110,4,5,3508,久富政弘,12,53,6.82,5,0.26,23,7R,晴,北,4,4,2020_4_28,3-2-4,23720,2-3-4,6140,3-2,5950,2-3,2410,2020_4_28_23_7R
111,5,6,4668,楠本晃嗣,34,64,6.79,6,0.27,23,7R,晴,北,4,4,2020_4_28,3-2-4,23720,2-3-4,6140,3-2,5950,2-3,2410,2020_4_28_23_7R
112,6,1,3617,竹田広樹,61,75,6.82,1,0.17,23,7R,晴,北,4,4,2020_4_28,3-2-4,23720,2-3-4,6140,3-2,5950,2-3,2410,2020_4_28_23_7R
113,1,3,4320,峰竜太,50,54,6.71,1,0.12,23,8R,晴,北,4,4,2020_4_28,3-6-4,470,3-4-6,230,3-6,260,3-6,290,2020_4_28_23_8R
114,2,6,4734,安河内将,45,33,6.77,3,0.10,23,8R,晴,北,4,4,2020_4_28,3-6-4,470,3-4-6,230,3-6,260,3-6,290,2020_4_28_23_8R
115,3,4,4112,大久保信一郎,47,47,6.83,2,0.17,23,8R,晴,北,4,4,2020_4_28,3-6-4,470,3-4-6,230,3-6,260,3-6,290,2020_4_28_23_8R
116,4,2,3729,松田英数,38,55,6.78,5,0.19,23,8R,晴,北,4,4,2020_4_28,3-6-4,470,3-4-6,230,3-6,260,3-6,290,2020_4_28_23_8R
117,5,1,4803,飯田庄吾,68,44,6.75,4,0.13,23,8R,晴,北,4,4,2020_4_28,3-6-4,470,3-4-6,230,3-6,260,3-6,290,2020_4_28_23_8R
118,6,5,4180,上野秀和,11,58,6.88,6,0.23,23,8R,晴,北,4,4,2020_4_28,3-6-4,470,3-4-6,230,3-6,260,3-6,290,2020_4_28_23_8R
119,1,1,4294,古賀繁輝,19,59,6.92,1,0.17,23,9R,晴,北東,4,4,2020_4_28,1-3-4,660,1-3-4,320,1-3,310,1-3,290,2020_4_28_23_9R
120,2,3,4531,武富智亮,17,73,6.83,3,0.24,23,9R,晴,北東,4,4,2020_4_28,1-3-4,660,1-3-4,320,1-3,310,1-3,290,2020_4_28_23_9R
121,3,4,4006,小野勇作,46,60,6.78,4,0.26,23,9R,晴,北東,4,4,2020_4_28,1-3-4,660,1-3-4,320,1-3,310,1-3,290,2020_4_28_23_9R
122,4,2,4027,松江秀徳,39,82,6.81,2,0.23,23,9R,晴,北東,4,4,2020_4_28,1-3-4,660,1-3-4,320,1-3,310,1-3,290,2020_4_28_23_9R
123,5,5,4981,牧山敦也,13,80,6.78,5,0.27,23,9R,晴,北東,4,4,2020_4_28,1-3-4,660,1-3-4,320,1-3,310,1-3,290,2020_4_28_23_9R
124,6,6,3989,熊本英一,28,46,6.82,6,0.31,23,9R,晴,北東,4,4,2020_4_28,1-3-4,660,1-3-4,320,1-3,310,1-3,290,2020_4_28_23_9R
125,1,3,4515,藤田浩人,58,57,6.83,3,0.09,23,10R,晴,北,6,6,2020_4_28,3-4-2,2280,2-3-4,220,3-4,1150,3-4,490,2020_4_28_23_10R
126,2,4,3522,長溝一生,66,70,6.82,4,0.12,23,10R,晴,北,6,6,2020_4_28,3-4-2,2280,2-3-4,220,3-4,1150,3-4,490,2020_4_28_23_10R
127,3,2,4500,山田康二,14,42,6.82,2,0.09,23,10R,晴,北,6,6,2020_4_28,3-4-2,2280,2-3-4,220,3-4,1150,3-4,490,2020_4_28_23_10R
128,4,5,4949,横田貴満,54,87,6.85,5,0.11,23,10R,晴,北,6,6,2020_4_28,3-4-2,2280,2-3-4,220,3-4,1150,3-4,490,2020_4_28_23_10R
129,5,6,3211,北川敏弘,48,45,6.91,6,0.13,23,10R,晴,北,6,6,2020_4_28,3-4-2,2280,2-3-4,220,3-4,1150,3-4,490,2020_4_28_23_10R
130,1,1,4503,上野真之介,64,90,6.88,1,0.16,23,11R,晴,北東,5,5,2020_4_28,1-2-5,890,1-2-5,550,1-2,170,1-2,110,2020_4_28_23_11R
131,2,2,3623,深川真二,65,39,6.93,2,0.18,23,11R,晴,北東,5,5,2020_4_28,1-2-5,890,1-2-5,550,1-2,170,1-2,110,2020_4_28_23_11R
132,3,5,4879,山崎鉄平,25,32,6.92,5,0.07,23,11R,晴,北東,5,5,2020_4_28,1-2-5,890,1-2-5,550,1-2,170,1-2,110,2020_4_28_23_11R
133,4,3,4100,松田隆司,51,40,6.93,3,0.12,23,11R,晴,北東,5,5,2020_4_28,1-2-5,890,1-2-5,550,1-2,170,1-2,110,2020_4_28_23_11R
134,5,6,4674,池田剛規,41,63,6.89,6,0.20,23,11R,晴,北東,5,5,2020_4_28,1-2-5,890,1-2-5,550,1-2,170,1-2,110,2020_4_28_23_11R
135,6,4,4724,吉田祐貴,30,77,6.87,4,0.15,23,11R,晴,北東,5,5,2020_4_28,1-2-5,890,1-2-5,550,1-2,170,1-2,110,2020_4_28_23_11R
136,1,1,4320,峰竜太,50,54,6.80,1,0.16,23,12R,晴,北,3,3,2020_4_28,1-2-5,1000,1-2-5,590,1-2,180,1-2,150,2020_4_28_23_12R
137,2,2,4022,待鳥雄紀,37,35,6.84,3,0.17,23,12R,晴,北,3,3,2020_4_28,1-2-5,1000,1-2-5,590,1-2,180,1-2,150,2020_4_28_23_12R
138,3,5,3153,前川竜次,22,31,6.85,2,0.21,23,12R,晴,北,3,3,2020_4_28,1-2-5,1000,1-2-5,590,1-2,180,1-2,150,2020_4_28_23_12R
139,4,4,4657,江崎一雄,26,72,6.86,5,0.13,23,12R,晴,北,3,3,2020_4_28,1-2-5,1000,1-2-5,590,1-2,180,1-2,150,2020_4_28_23_12R
140,5,6,4873,蒲原健太,31,62,6.83,6,0.50,23,12R,晴,北,3,3,2020_4_28,1-2-5,1000,1-2-5,590,1-2,180,1-2,150,2020_4_28_23_12R
141,6,3,4196,田中太一郎,16,56,6.83,4,0.20,23,12R,晴,北,3,3,2020_4_28,1-2-5,1000,1-2-5,590,1-2,180,1-2,150,2020_4_28_23_12R
142,1,5,3164,森脇徹,17,30,6.71,5,0.01,19,1R,晴,西,4,4,2020_4_28,5-4-2,45850,2-4-5,4650,5-4,17290,4-5,2510,2020_4_28_19_1R
143,2,4,4557,松尾光広,47,72,6.76,4,0.08,19,1R,晴,西,4,4,2020_4_28,5-4-2,45850,2-4-5,4650,5-4,17290,4-5,2510,2020_4_28_19_1R
144,3,2,4567,上村慎太郎,25,45,6.71,2,0.13,19,1R,晴,西,4,4,2020_4_28,5-4-2,45850,2-4-5,4650,5-4,17290,4-5,2510,2020_4_28_19_1R
145,4,3,4985,井本昌也,34,43,6.80,3,0.16,19,1R,晴,西,4,4,2020_4_28,5-4-2,45850,2-4-5,4650,5-4,17290,4-5,2510,2020_4_28_19_1R
146,5,1,4396,大田直弥,51,11,6.77,1,0.07,19,1R,晴,西,4,4,2020_4_28,5-4-2,45850,2-4-5,4650,5-4,17290,4-5,2510,2020_4_28_19_1R
147,6,6,4982,中村将隆,73,61,6.76,6,0.18,19,1R,晴,西,4,4,2020_4_28,5-4-2,45850,2-4-5,4650,5-4,17290,4-5,2510,2020_4_28_19_1R
