,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,5,6,3874,山本寛久,52,72,6.80,6,0.25,24,5R,晴,南西,2,1,2019_3_27,1-2-3,780,1-2-3,390,1-2,270,1-2,240,2019_3_27_24_5R
28,6,4,3783,瓜生正義,12,50,6.79,4,0.15,24,5R,晴,南西,2,1,2019_3_27,1-2-3,780,1-2-3,390,1-2,270,1-2,240,2019_3_27_24_5R
29,1,4,3908,重成一人,50,29,6.84,4,0.11,24,6R,晴,南西,1,1,2019_3_27,4-1-2,19450,1-2-4,420,4-1,7960,1-4,1030,2019_3_27_24_6R
30,2,1,4095,福来剛,66,67,6.81,1,0.08,24,6R,晴,南西,1,1,2019_3_27,4-1-2,19450,1-2-4,420,4-1,7960,1-4,1030,2019_3_27_24_6R
31,3,2,4444,桐生順平,20,20,6.78,2,0.13,24,6R,晴,南西,1,1,2019_3_27,4-1-2,19450,1-2-4,420,4-1,7960,1-4,1030,2019_3_27_24_6R
32,4,3,3788,一宮稔弘,44,39,6.88,3,0.08,24,6R,晴,南西,1,1,2019_3_27,4-1-2,19450,1-2-4,420,4-1,7960,1-4,1030,2019_3_27_24_6R
33,5,6,4384,鶴本崇文,58,64,6.81,6,0.12,24,6R,晴,南西,1,1,2019_3_27,4-1-2,19450,1-2-4,420,4-1,7960,1-4,1030,2019_3_27_24_6R
34,6,5,4262,馬場貴也,45,54,6.76,5,0.12,24,6R,晴,南西,1,1,2019_3_27,4-1-2,19450,1-2-4,420,4-1,7960,1-4,1030,2019_3_27_24_6R
35,1,3,4643,近江翔吾,40,41,6.81,3,0.16,24,7R,晴,南西,1,1,2019_3_27,3-2-1,23760,1-2-3,560,3-2,8000,2-3,2530,2019_3_27_24_7R
36,2,2,4096,石橋道友,33,33,6.80,2,0.22,24,7R,晴,南西,1,1,2019_3_27,3-2-1,23760,1-2-3,560,3-2,8000,2-3,2530,2019_3_27_24_7R
37,3,1,3590,濱野谷憲吾,51,25,6.91,1,0.17,24,7R,晴,南西,1,1,2019_3_27,3-2-1,23760,1-2-3,560,3-2,8000,2-3,2530,2019_3_27_24_7R
38,4,5,4418,茅原悠紀,37,23,6.85,5,0.21,24,7R,晴,南西,1,1,2019_3_27,3-2-1,23760,1-2-3,560,3-2,8000,2-3,2530,2019_3_27_24_7R
39,5,4,4371,西山貴浩,74,21,6.94,4,0.21,24,7R,晴,南西,1,1,2019_3_27,3-2-1,23760,1-2-3,560,3-2,8000,2-3,2530,2019_3_27_24_7R
40,6,6,4503,上野真之介,15,17,6.77,6,0.16,24,7R,晴,南西,1,1,2019_3_27,3-2-1,23760,1-2-3,560,3-2,8000,2-3,2530,2019_3_27_24_7R
41,1,5,4296,岡崎恭裕,34,26,6.78,5,0.19,24,8R,晴,南,1,1,2019_3_27,5-6-1,14430,1-5-6,2770,5-6,4980,5-6,4510,2019_3_27_24_8R
42,2,6,4547,中田竜太,61,36,6.88,6,0.21,24,8R,晴,南,1,1,2019_3_27,5-6-1,14430,1-5-6,2770,5-6,4980,5-6,4510,2019_3_27_24_8R
43,3,1,3251,平石和男,27,37,6.91,1,0.19,24,8R,晴,南,1,1,2019_3_27,5-6-1,14430,1-5-6,2770,5-6,4980,5-6,4510,2019_3_27_24_8R
44,4,2,4512,高野哲史,36,60,6.88,2,0.18,24,8R,晴,南,1,1,2019_3_27,5-6-1,14430,1-5-6,2770,5-6,4980,5-6,4510,2019_3_27_24_8R
45,5,4,3779,原田幸哉,67,66,6.79,4,0.12,24,8R,晴,南,1,1,2019_3_27,5-6-1,14430,1-5-6,2770,5-6,4980,5-6,4510,2019_3_27_24_8R
46,6,3,4216,星栄爾,64,52,6.83,3,0.26,24,8R,晴,南,1,1,2019_3_27,5-6-1,14430,1-5-6,2770,5-6,4980,5-6,4510,2019_3_27_24_8R
47,1,1,3959,坪井康晴,73,56,6.79,1,0.07,24,9R,晴,南,1,1,2019_3_27,1-6-2,2380,1-2-6,760,1-6,810,1-6,640,2019_3_27_24_9R
48,2,6,4276,鈴木勝博,41,55,6.78,2,0.01,24,9R,晴,南,1,1,2019_3_27,1-6-2,2380,1-2-6,760,1-6,810,1-6,640,2019_3_27_24_9R
49,3,2,4734,安河内将,46,22,6.75,3,0.06,24,9R,晴,南,1,1,2019_3_27,1-6-2,2380,1-2-6,760,1-6,810,1-6,640,2019_3_27_24_9R
50,4,5,4497,桑原悠,31,62,6.70,6,0.16,24,9R,晴,南,1,1,2019_3_27,1-6-2,2380,1-2-6,760,1-6,810,1-6,640,2019_3_27_24_9R
51,5,4,4601,森野正弘,47,57,6.79,5,0.13,24,9R,晴,南,1,1,2019_3_27,1-6-2,2380,1-2-6,760,1-6,810,1-6,640,2019_3_27_24_9R
52,6,3,3783,瓜生正義,12,50,6.84,4,0.13,24,9R,晴,南,1,1,2019_3_27,1-6-2,2380,1-2-6,760,1-6,810,1-6,640,2019_3_27_24_9R
53,1,1,4168,石野貴之,55,24,6.75,1,0.10,24,10R,晴,南,1,1,2019_3_27,1-2-4,2050,1-2-4,1040,1-2,330,1-2,230,2019_3_27_24_10R
54,2,2,4188,久田敏之,49,19,6.79,2,0.08,24,10R,晴,南,1,1,2019_3_27,1-2-4,2050,1-2-4,1040,1-2,330,1-2,230,2019_3_27_24_10R
55,3,4,4848,仲谷颯仁,43,14,6.74,5,0.17,24,10R,晴,南,1,1,2019_3_27,1-2-4,2050,1-2-4,1040,1-2,330,1-2,230,2019_3_27_24_10R
56,4,6,4444,桐生順平,20,20,6.81,4,0.21,24,10R,晴,南,1,1,2019_3_27,1-2-4,2050,1-2-4,1040,1-2,330,1-2,230,2019_3_27_24_10R
57,5,3,4500,山田康二,32,11,6.75,3,0.21,24,10R,晴,南,1,1,2019_3_27,1-2-4,2050,1-2-4,1040,1-2,330,1-2,230,2019_3_27_24_10R
58,1,1,4418,茅原悠紀,37,23,6.78,1,0.19,24,11R,晴,無風,0,0,2019_3_27,1-5-2,2650,1-2-5,520,1-5,970,1-5,870,2019_3_27_24_11R
59,2,5,3960,菊地孝平,38,38,6.72,5,0.11,24,11R,晴,無風,0,0,2019_3_27,1-5-2,2650,1-2-5,520,1-5,970,1-5,870,2019_3_27_24_11R
60,3,2,4262,馬場貴也,45,54,6.71,2,0.19,24,11R,晴,無風,0,0,2019_3_27,1-5-2,2650,1-2-5,520,1-5,970,1-5,870,2019_3_27_24_11R
61,4,6,4063,市橋卓士,65,73,6.76,6,0.14,24,11R,晴,無風,0,0,2019_3_27,1-5-2,2650,1-2-5,520,1-5,970,1-5,870,2019_3_27_24_11R
62,5,3,4064,原田篤志,68,15,6.66,3,0.15,24,11R,晴,無風,0,0,2019_3_27,1-5-2,2650,1-2-5,520,1-5,970,1-5,870,2019_3_27_24_11R
63,6,4,3946,赤岩善生,39,47,6.86,4,0.24,24,11R,晴,無風,0,0,2019_3_27,1-5-2,2650,1-2-5,520,1-5,970,1-5,870,2019_3_27_24_11R
64,1,1,4320,峰竜太,23,45,6.67,1,0.08,24,12R,晴,南東,1,1,2019_3_27,1-4-3,2130,1-3-4,1000,1-4,420,1-4,580,2019_3_27_24_12R
65,2,4,3897,白井英治,26,70,6.78,4,0.11,24,12R,晴,南東,1,1,2019_3_27,1-4-3,2130,1-3-4,1000,1-4,420,1-4,580,2019_3_27_24_12R
66,3,3,3415,松井繁,17,27,6.87,3,0.13,24,12R,晴,南東,1,1,2019_3_27,1-4-3,2130,1-3-4,1000,1-4,420,1-4,580,2019_3_27_24_12R
67,4,5,4024,井口佳典,19,59,6.67,5,0.07,24,12R,晴,南東,1,1,2019_3_27,1-4-3,2130,1-3-4,1000,1-4,420,1-4,580,2019_3_27_24_12R
68,5,6,3622,山崎智也,13,44,6.74,6,0.08,24,12R,晴,南東,1,1,2019_3_27,1-4-3,2130,1-3-4,1000,1-4,420,1-4,580,2019_3_27_24_12R
69,6,2,3854,吉川元浩,28,63,6.78,2,0.12,24,12R,晴,南東,1,1,2019_3_27,1-4-3,2130,1-3-4,1000,1-4,420,1-4,580,2019_3_27_24_12R
70,1,1,4199,北川潤二,66,134,6.86,1,0.18,22,1R,晴,東,2,3,2019_3_27,1-4-2,900,1-2-4,280,1-4,430,1-4,340,2019_3_27_22_1R
71,2,4,3661,柳瀬興志,70,150,6.83,4,0.15,22,1R,晴,東,2,3,2019_3_27,1-4-2,900,1-2-4,280,1-4,430,1-4,340,2019_3_27_22_1R
72,3,2,3454,井川大作,13,148,6.89,2,0.19,22,1R,晴,東,2,3,2019_3_27,1-4-2,900,1-2-4,280,1-4,430,1-4,340,2019_3_27_22_1R
73,4,6,4363,大野芳顕,65,137,6.88,5,0.16,22,1R,晴,東,2,3,2019_3_27,1-4-2,900,1-2-4,280,1-4,430,1-4,340,2019_3_27_22_1R
74,5,3,3477,近藤稔也,27,126,6.88,3,0.19,22,1R,晴,東,2,3,2019_3_27,1-4-2,900,1-2-4,280,1-4,430,1-4,340,2019_3_27_22_1R
75,6,5,5053,山口広樹,39,165,6.90,6,0.16,22,1R,晴,東,2,3,2019_3_27,1-4-2,900,1-2-4,280,1-4,430,1-4,340,2019_3_27_22_1R
76,1,1,3295,濱村芳宏,73,144,6.87,1,0.11,22,2R,晴,東,2,3,2019_3_27,1-3-5,1840,1-3-5,900,1-3,360,1-3,210,2019_3_27_22_2R
77,2,3,3576,白水勝也,19,127,6.84,3,0.15,22,2R,晴,東,2,3,2019_3_27,1-3-5,1840,1-3-5,900,1-3,360,1-3,210,2019_3_27_22_2R
78,3,5,3336,遠藤晃司,33,124,6.85,5,0.14,22,2R,晴,東,2,3,2019_3_27,1-3-5,1840,1-3-5,900,1-3,360,1-3,210,2019_3_27_22_2R
79,4,6,2992,今村豊,17,129,6.85,6,0.11,22,2R,晴,東,2,3,2019_3_27,1-3-5,1840,1-3-5,900,1-3,360,1-3,210,2019_3_27_22_2R
80,5,4,3587,武田信一,56,166,6.91,4,0.13,22,2R,晴,東,2,3,2019_3_27,1-3-5,1840,1-3-5,900,1-3,360,1-3,210,2019_3_27_22_2R
81,6,2,3293,宮内由紀英,16,105,6.88,2,0.17,22,2R,晴,東,2,3,2019_3_27,1-3-5,1840,1-3-5,900,1-3,360,1-3,210,2019_3_27_22_2R
82,1,1,3708,岡部貴司,52,139,6.85,1,0.13,22,3R,晴,北西,1,2,2019_3_27,1-3-5,680,1-3-5,450,1-3,240,1-3,140,2019_3_27_22_3R
83,2,3,3412,鈴木博,49,152,6.90,3,0.14,22,3R,晴,北西,1,2,2019_3_27,1-3-5,680,1-3-5,450,1-3,240,1-3,140,2019_3_27_22_3R
84,3,5,4395,下河雅史,61,133,6.95,5,0.09,22,3R,晴,北西,1,2,2019_3_27,1-3-5,680,1-3-5,450,1-3,240,1-3,140,2019_3_27_22_3R
85,4,2,4429,豊田泰洋,42,140,6.92,2,0.16,22,3R,晴,北西,1,2,2019_3_27,1-3-5,680,1-3-5,450,1-3,240,1-3,140,2019_3_27_22_3R
86,5,4,3948,大町利克,36,122,6.97,4,0.10,22,3R,晴,北西,1,2,2019_3_27,1-3-5,680,1-3-5,450,1-3,240,1-3,140,2019_3_27_22_3R
87,6,6,3858,織田猛,14,157,6.93,6,0.20,22,3R,晴,北西,1,2,2019_3_27,1-3-5,680,1-3-5,450,1-3,240,1-3,140,2019_3_27_22_3R
88,1,2,4155,長野壮志郎,69,163,6.85,2,0.15,22,4R,晴,北,2,3,2019_3_27,2-4-6,10250,2-4-6,3410,2-4,780,2-4,330,2019_3_27_22_4R
89,2,4,3284,渡邊伸太郎,64,142,6.88,4,0.15,22,4R,晴,北,2,3,2019_3_27,2-4-6,10250,2-4-6,3410,2-4,780,2-4,330,2019_3_27_22_4R
90,3,6,3286,坂東満,71,117,6.88,6,0.15,22,4R,晴,北,2,3,2019_3_27,2-4-6,10250,2-4-6,3410,2-4,780,2-4,330,2019_3_27_22_4R
91,4,1,3361,岡部浩,50,135,6.88,1,0.15,22,4R,晴,北,2,3,2019_3_27,2-4-6,10250,2-4-6,3410,2-4,780,2-4,330,2019_3_27_22_4R
92,5,3,4578,藤山雅弘,31,145,6.89,3,0.06,22,4R,晴,北,2,3,2019_3_27,2-4-6,10250,2-4-6,3410,2-4,780,2-4,330,2019_3_27_22_4R
93,6,5,3898,平田忠則,24,156,6.91,5,0.12,22,4R,晴,北,2,3,2019_3_27,2-4-6,10250,2-4-6,3410,2-4,780,2-4,330,2019_3_27_22_4R
94,1,4,3227,長岡茂一,11,168,6.89,4,0.14,22,5R,晴,北,2,3,2019_3_27,4-5-1,2310,1-4-5,430,4-5,850,4-5,620,2019_3_27_22_5R
95,2,5,3744,徳増秀樹,37,138,6.80,5,0.16,22,5R,晴,北,2,3,2019_3_27,4-5-1,2310,1-4-5,430,4-5,850,4-5,620,2019_3_27_22_5R
96,3,1,3454,井川大作,13,148,6.90,1,0.19,22,5R,晴,北,2,3,2019_3_27,4-5-1,2310,1-4-5,430,4-5,850,4-5,620,2019_3_27_22_5R
97,4,6,3875,廣中良一,23,136,6.88,6,0.17,22,5R,晴,北,2,3,2019_3_27,4-5-1,2310,1-4-5,430,4-5,850,4-5,620,2019_3_27_22_5R
98,5,3,3627,井上恵一,32,147,6.98,3,0.17,22,5R,晴,北,2,3,2019_3_27,4-5-1,2310,1-4-5,430,4-5,850,4-5,620,2019_3_27_22_5R
99,6,2,3731,高濱芳久,55,146,6.92,2,0.25,22,5R,晴,北,2,3,2019_3_27,4-5-1,2310,1-4-5,430,4-5,850,4-5,620,2019_3_27_22_5R
100,1,3,3813,佐藤大介,12,128,6.90,4,0.10,22,6R,晴,南,1,2,2019_3_27,3-1-2,4740,1-2-3,870,3-1,860,1-3,310,2019_3_27_22_6R
101,2,1,3661,柳瀬興志,70,150,6.87,1,0.09,22,6R,晴,南,1,2,2019_3_27,3-1-2,4740,1-2-3,870,3-1,860,1-3,310,2019_3_27_22_6R
102,3,2,3587,武田信一,56,166,6.92,3,0.08,22,6R,晴,南,1,2,2019_3_27,3-1-2,4740,1-2-3,870,3-1,860,1-3,310,2019_3_27_22_6R
103,4,6,3072,西田靖,34,143,6.96,2,0.02,22,6R,晴,南,1,2,2019_3_27,3-1-2,4740,1-2-3,870,3-1,860,1-3,310,2019_3_27_22_6R
104,5,5,3497,後藤浩,18,131,6.93,6,0.10,22,6R,晴,南,1,2,2019_3_27,3-1-2,4740,1-2-3,870,3-1,860,1-3,310,2019_3_27_22_6R
105,6,4,3853,岩崎正哉,62,141,6.94,5,0.08,22,6R,晴,南,1,2,2019_3_27,3-1-2,4740,1-2-3,870,3-1,860,1-3,310,2019_3_27_22_6R
106,1,2,3458,東健介,72,115,6.97,2,0.11,22,7R,晴,西,4,4,2019_3_27,2-1-4,1940,1-2-4,390,2-1,650,1-2,240,2019_3_27_22_7R
107,2,1,3336,遠藤晃司,33,124,6.93,1,0.14,22,7R,晴,西,4,4,2019_3_27,2-1-4,1940,1-2-4,390,2-1,650,1-2,240,2019_3_27_22_7R
108,3,4,4363,大野芳顕,65,137,7.02,4,0.08,22,7R,晴,西,4,4,2019_3_27,2-1-4,1940,1-2-4,390,2-1,650,1-2,240,2019_3_27_22_7R
109,4,6,3717,立間充宏,57,125,7.06,6,0.19,22,7R,晴,西,4,4,2019_3_27,2-1-4,1940,1-2-4,390,2-1,650,1-2,240,2019_3_27_22_7R
110,5,5,2844,田中伸二,46,155,6.98,5,0.16,22,7R,晴,西,4,4,2019_3_27,2-1-4,1940,1-2-4,390,2-1,650,1-2,240,2019_3_27_22_7R
111,6,3,4429,豊田泰洋,42,140,7.02,3,0.10,22,7R,晴,西,4,4,2019_3_27,2-1-4,1940,1-2-4,390,2-1,650,1-2,240,2019_3_27_22_7R
112,1,3,3187,篠原俊夫,60,130,7.11,3,0.19,22,8R,晴,南西,4,4,2019_3_27,3-1-5,42850,1-3-5,2820,3-1,5080,1-3,560,2019_3_27_22_8R
113,2,1,3412,鈴木博,49,152,7.07,1,0.15,22,8R,晴,南西,4,4,2019_3_27,3-1-5,42850,1-3-5,2820,3-1,5080,1-3,560,2019_3_27_22_8R
114,3,5,3361,岡部浩,50,135,7.18,5,0.19,22,8R,晴,南西,4,4,2019_3_27,3-1-5,42850,1-3-5,2820,3-1,5080,1-3,560,2019_3_27_22_8R
115,4,2,3708,岡部貴司,52,139,7.06,2,0.18,22,8R,晴,南西,4,4,2019_3_27,3-1-5,42850,1-3-5,2820,3-1,5080,1-3,560,2019_3_27_22_8R
116,5,4,3295,濱村芳宏,73,144,7.09,4,0.21,22,8R,晴,南西,4,4,2019_3_27,3-1-5,42850,1-3-5,2820,3-1,5080,1-3,560,2019_3_27_22_8R
117,6,6,5053,山口広樹,39,165,7.09,6,0.15,22,8R,晴,南西,4,4,2019_3_27,3-1-5,42850,1-3-5,2820,3-1,5080,1-3,560,2019_3_27_22_8R
118,1,4,2992,今村豊,17,129,7.07,4,0.16,22,9R,晴,南西,4,4,2019_3_27,4-5-1,1790,1-4-5,460,4-5,830,4-5,650,2019_3_27_22_9R
119,2,5,4155,長野壮志郎,69,163,6.96,5,0.26,22,9R,晴,南西,4,4,2019_3_27,4-5-1,1790,1-4-5,460,4-5,830,4-5,650,2019_3_27_22_9R
120,3,1,4395,下河雅史,61,133,7.15,1,0.14,22,9R,晴,南西,4,4,2019_3_27,4-5-1,1790,1-4-5,460,4-5,830,4-5,650,2019_3_27_22_9R
121,4,6,3461,渡邊哲也,51,151,7.10,6,0.24,22,9R,晴,南西,4,4,2019_3_27,4-5-1,1790,1-4-5,460,4-5,830,4-5,650,2019_3_27_22_9R
122,5,3,3527,中嶋誠一郎,28,158,7.16,3,0.16,22,9R,晴,南西,4,4,2019_3_27,4-5-1,1790,1-4-5,460,4-5,830,4-5,650,2019_3_27_22_9R
123,6,2,4864,小川日紀太,53,132,7.02,2,0.16,22,9R,晴,南西,4,4,2019_3_27,4-5-1,1790,1-4-5,460,4-5,830,4-5,650,2019_3_27_22_9R
124,1,5,3616,中村真,29,104,7.06,5,0.23,22,10R,晴,南西,5,5,2019_3_27,5-2-1,12360,1-2-5,460,5-2,4140,2-5,2000,2019_3_27_22_10R
125,2,2,3898,平田忠則,24,156,7.05,2,0.22,22,10R,晴,南西,5,5,2019_3_27,5-2-1,12360,1-2-5,460,5-2,4140,2-5,2000,2019_3_27_22_10R
126,3,1,3227,長岡茂一,11,168,6.98,1,0.19,22,10R,晴,南西,5,5,2019_3_27,5-2-1,12360,1-2-5,460,5-2,4140,2-5,2000,2019_3_27_22_10R
127,4,4,3297,藤丸光一,45,123,6.98,3,0.21,22,10R,晴,南西,5,5,2019_3_27,5-2-1,12360,1-2-5,460,5-2,4140,2-5,2000,2019_3_27_22_10R
128,5,3,3430,角浜修,67,160,7.04,4,0.22,22,10R,晴,南西,5,5,2019_3_27,5-2-1,12360,1-2-5,460,5-2,4140,2-5,2000,2019_3_27_22_10R
129,6,6,3562,山下和彦,48,159,7.06,6,0.26,22,10R,晴,南西,5,5,2019_3_27,5-2-1,12360,1-2-5,460,5-2,4140,2-5,2000,2019_3_27_22_10R
130,1,6,4578,藤山雅弘,31,145,6.94,6,0.09,22,11R,晴,南西,4,4,2019_3_27,6-5-1,27880,1-5-6,1090,6-5,19760,5-6,1040,2019_3_27_22_11R
131,2,5,4199,北川潤二,66,134,6.95,5,0.22,22,11R,晴,南西,4,4,2019_3_27,6-5-1,27880,1-5-6,1090,6-5,19760,5-6,1040,2019_3_27_22_11R
132,3,1,3853,岩崎正哉,62,141,6.93,1,0.11,22,11R,晴,南西,4,4,2019_3_27,6-5-1,27880,1-5-6,1090,6-5,19760,5-6,1040,2019_3_27_22_11R
133,4,3,3458,東健介,72,115,7.01,3,0.15,22,11R,晴,南西,4,4,2019_3_27,6-5-1,27880,1-5-6,1090,6-5,19760,5-6,1040,2019_3_27_22_11R
134,5,2,3858,織田猛,14,157,7.00,2,0.12,22,11R,晴,南西,4,4,2019_3_27,6-5-1,27880,1-5-6,1090,6-5,19760,5-6,1040,2019_3_27_22_11R
135,6,4,3731,高濱芳久,55,146,7.09,4,0.17,22,11R,晴,南西,4,4,2019_3_27,6-5-1,27880,1-5-6,1090,6-5,19760,5-6,1040,2019_3_27_22_11R
136,1,1,3744,徳増秀樹,37,138,6.86,1,0.14,22,12R,晴,南西,4,4,2019_3_27,1-2-5,870,1-2-5,520,1-2,240,1-2,200,2019_3_27_22_12R
137,2,2,3576,白水勝也,19,127,6.93,2,0.17,22,12R,晴,南西,4,4,2019_3_27,1-2-5,870,1-2-5,520,1-2,240,1-2,200,2019_3_27_22_12R
138,3,5,3813,佐藤大介,12,128,7.02,6,0.27,22,12R,晴,南西,4,4,2019_3_27,1-2-5,870,1-2-5,520,1-2,240,1-2,200,2019_3_27_22_12R
139,4,4,3717,立間充宏,57,125,7.00,5,0.22,22,12R,晴,南西,4,4,2019_3_27,1-2-5,870,1-2-5,520,1-2,240,1-2,200,2019_3_27_22_12R
140,5,6,3284,渡邊伸太郎,64,142,6.94,3,0.16,22,12R,晴,南西,4,4,2019_3_27,1-2-5,870,1-2-5,520,1-2,240,1-2,200,2019_3_27_22_12R
141,6,3,3948,大町利克,36,122,7.06,4,0.18,22,12R,晴,南西,4,4,2019_3_27,1-2-5,870,1-2-5,520,1-2,240,1-2,200,2019_3_27_22_12R
142,1,1,4247,齊藤優,51,42,6.83,1,0.03,20,1R,晴,西,8,8,2019_3_27,1-3-2,1750,1-2-3,560,1-3,410,1-3,330,2019_3_27_20_1R
143,2,3,4234,野相弘司,13,27,6.89,3,0.06,20,1R,晴,西,8,8,2019_3_27,1-3-2,1750,1-2-3,560,1-3,410,1-3,330,2019_3_27_20_1R
144,3,2,4945,上村宏太,52,36,6.84,2,0.04,20,1R,晴,西,8,8,2019_3_27,1-3-2,1750,1-2-3,560,1-3,410,1-3,330,2019_3_27_20_1R
145,4,6,4520,高倉孝太,35,49,6.80,6,0.18,20,1R,晴,西,8,8,2019_3_27,1-3-2,1750,1-2-3,560,1-3,410,1-3,330,2019_3_27_20_1R
146,5,5,3254,柳澤千春 ,6,58,6.89,5,0.22,20,1R,晴,西,8,8,2019_3_27,1-3-2,1750,1-2-3,560,1-3,410,1-3,330,2019_3_27_20_1R
147,1,2,4460,後藤翔之,22,32,6.89,1,0.11,20,2R,晴,西,8,8,2019_3_27,2-1-6,1280,1-2-6,410,2-1,630,1-2,210,2019_3_27_20_2R
