,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,6,3,5091,為本智也,39,29,6.76,3,0.16,17,1R,晴,北西,7,5,2021_2_17,2021_2_17_17_1R
220,1,5,4864,小川日紀太,12,20,6.96,4,0.13,17,2R,晴,北西,7,5,2021_2_17,2021_2_17_17_2R
221,2,2,3668,市川猛,31,17,6.87,2,0.13,17,2R,晴,北西,7,5,2021_2_17,2021_2_17_17_2R
222,3,1,4871,菊池宏志,27,30,6.84,1,0.22,17,2R,晴,北西,7,5,2021_2_17,2021_2_17_17_2R
223,4,3,4251,川崎誠志,62,67,7.05,3,0.15,17,2R,晴,北西,7,5,2021_2_17,2021_2_17_17_2R
224,5,4,5111,三村岳人,11,31,6.83,6,0.14,17,2R,晴,北西,7,5,2021_2_17,2021_2_17_17_2R
225,6,6,4219,本岡勝利,14,51,6.93,5,0.13,17,2R,晴,北西,7,5,2021_2_17,2021_2_17_17_2R
226,1,3,4661,中島昂章,49,45,6.84,3,0.23,17,3R,晴,北西,9,5,2021_2_17,2021_2_17_17_3R
227,2,2,4241,大串重幸,56,68,6.86,2,0.31,17,3R,晴,北西,9,5,2021_2_17,2021_2_17_17_3R
228,3,4,4153,佐々木巌,60,73,6.94,4,0.14,17,3R,晴,北西,9,5,2021_2_17,2021_2_17_17_3R
229,4,6,4966,田川大貴,61,49,7.00,6,0.12,17,3R,晴,北西,9,5,2021_2_17,2021_2_17_17_3R
230,5,1,5037,田頭虎親,23,11,6.93,1,0.36,17,3R,晴,北西,9,5,2021_2_17,2021_2_17_17_3R
231,6,5,5109,川崎智稔,30,46,6.90,5,0.13,17,3R,晴,北西,9,5,2021_2_17,2021_2_17_17_3R
232,1,1,4097,貫地谷直人,19,32,7.00,1,0.16,17,4R,晴,北西,8,5,2021_2_17,2021_2_17_17_4R
233,2,4,3683,小羽正作,37,61,6.97,4,0.16,17,4R,晴,北西,8,5,2021_2_17,2021_2_17_17_4R
234,3,3,4666,日笠勝弘,71,60,6.92,3,0.19,17,4R,晴,北西,8,5,2021_2_17,2021_2_17_17_4R
235,4,6,4395,下河雅史,57,47,7.05,6,0.21,17,4R,晴,北西,8,5,2021_2_17,2021_2_17_17_4R
236,5,2,5027,重冨勇哉,17,19,6.91,2,0.14,17,4R,晴,北西,8,5,2021_2_17,2021_2_17_17_4R
237,6,5,4563,齋藤真之,26,53,7.00,5,0.18,17,4R,晴,北西,8,5,2021_2_17,2021_2_17_17_4R
238,1,1,4474,渡辺崇,55,72,6.96,1,0.12,17,5R,晴,北西,7,5,2021_2_17,2021_2_17_17_5R
239,2,2,4991,宗行治哉,16,21,6.92,2,0.18,17,5R,晴,北西,7,5,2021_2_17,2021_2_17_17_5R
240,3,6,4020,川上清人,13,35,6.89,5,0.15,17,5R,晴,北西,7,5,2021_2_17,2021_2_17_17_5R
241,4,3,4054,福嶋智之,50,37,6.89,3,0.14,17,5R,晴,北西,7,5,2021_2_17,2021_2_17_17_5R
242,5,4,4881,檀将太,18,22,6.88,4,0.13,17,5R,晴,北西,7,5,2021_2_17,2021_2_17_17_5R
243,6,5,5170,佐藤太亮,54,43,6.89,6,0.34,17,5R,晴,北西,7,5,2021_2_17,2021_2_17_17_5R
244,1,3,4557,松尾光広,47,13,6.83,3,0.18,17,6R,晴,北西,8,5,2021_2_17,2021_2_17_17_6R
245,2,4,4904,松本一毅,28,18,6.95,4,0.12,17,6R,晴,北西,8,5,2021_2_17,2021_2_17_17_6R
246,3,2,5015,高橋竜矢,46,54,6.97,2,0.19,17,6R,晴,北西,8,5,2021_2_17,2021_2_17_17_6R
247,4,6,4162,竹本太樹,32,14,6.86,6,0.27,17,6R,晴,北西,8,5,2021_2_17,2021_2_17_17_6R
248,5,5,4871,菊池宏志,27,30,7.02,5,0.23,17,6R,晴,北西,8,5,2021_2_17,2021_2_17_17_6R
249,6,1,5091,為本智也,39,29,6.90,1,0.26,17,6R,晴,北西,8,5,2021_2_17,2021_2_17_17_6R
250,1,3,4562,阪本勇介,41,59,6.91,3,0.33,17,7R,曇り,北西,9,5,2021_2_17,2021_2_17_17_7R
251,2,1,4652,酒見峻介,34,62,6.85,1,0.44,17,7R,曇り,北西,9,5,2021_2_17,2021_2_17_17_7R
252,3,4,4187,香川友尚,43,15,6.90,4,0.28,17,7R,曇り,北西,9,5,2021_2_17,2021_2_17_17_7R
253,4,5,3964,宮地博士,64,69,6.91,5,0.35,17,7R,曇り,北西,9,5,2021_2_17,2021_2_17_17_7R
254,1,3,5038,金田智博,45,28,7.01,3,0.15,17,8R,晴,北西,8,5,2021_2_17,2021_2_17_17_8R
255,2,1,4709,岡村将也,52,38,6.89,1,0.19,17,8R,晴,北西,8,5,2021_2_17,2021_2_17_17_8R
256,3,2,4864,小川日紀太,12,20,6.97,2,0.18,17,8R,晴,北西,8,5,2021_2_17,2021_2_17_17_8R
257,4,6,4782,浜崎準也,25,70,6.91,6,0.23,17,8R,晴,北西,8,5,2021_2_17,2021_2_17_17_8R
258,5,4,3709,田中浩之,15,65,7.03,4,0.21,17,8R,晴,北西,8,5,2021_2_17,2021_2_17_17_8R
259,6,5,4666,日笠勝弘,71,60,7.01,5,0.16,17,8R,晴,北西,8,5,2021_2_17,2021_2_17_17_8R
260,1,4,4879,山崎鉄平,51,27,6.96,4,0.27,17,9R,雪,北西,8,5,2021_2_17,2021_2_17_17_9R
261,2,1,4881,檀将太,18,22,6.95,1,0.39,17,9R,雪,北西,8,5,2021_2_17,2021_2_17_17_9R
262,3,3,4563,齋藤真之,26,53,7.00,3,0.50,17,9R,雪,北西,8,5,2021_2_17,2021_2_17_17_9R
263,4,2,4985,井本昌也,38,56,6.92,2,0.46,17,9R,雪,北西,8,5,2021_2_17,2021_2_17_17_9R
264,5,5,4661,中島昂章,49,45,6.98,5,0.48,17,9R,雪,北西,8,5,2021_2_17,2021_2_17_17_9R
265,6,6,4557,松尾光広,47,13,6.90,6,0.47,17,9R,雪,北西,8,5,2021_2_17,2021_2_17_17_9R
266,1,1,5027,重冨勇哉,17,19,6.91,1,0.23,17,10R,曇り,北西,7,5,2021_2_17,2021_2_17_17_10R
267,2,5,4187,香川友尚,43,15,6.78,4,0.16,17,10R,曇り,北西,7,5,2021_2_17,2021_2_17_17_10R
268,3,4,5109,川崎智稔,30,46,6.90,6,0.18,17,10R,曇り,北西,7,5,2021_2_17,2021_2_17_17_10R
269,4,3,4564,山本景士郎,36,40,6.90,3,0.26,17,10R,曇り,北西,7,5,2021_2_17,2021_2_17_17_10R
270,5,2,4162,竹本太樹,32,14,6.86,2,0.28,17,10R,曇り,北西,7,5,2021_2_17,2021_2_17_17_10R
271,5,6,4054,福嶋智之,50,37,6.86,5,0.16,17,10R,曇り,北西,7,5,2021_2_17,2021_2_17_17_10R
272,1,1,5015,高橋竜矢,46,54,7.06,1,0.08,17,11R,晴,北西,8,5,2021_2_17,2021_2_17_17_11R
273,2,3,4474,渡辺崇,55,72,6.93,3,0.10,17,11R,晴,北西,8,5,2021_2_17,2021_2_17_17_11R
274,3,2,4395,下河雅史,57,47,6.98,2,0.12,17,11R,晴,北西,8,5,2021_2_17,2021_2_17_17_11R
275,4,6,4562,阪本勇介,41,59,6.80,6,0.27,17,11R,晴,北西,8,5,2021_2_17,2021_2_17_17_11R
276,5,4,5038,金田智博,45,28,7.04,4,0.04,17,11R,晴,北西,8,5,2021_2_17,2021_2_17_17_11R
277,6,5,4153,佐々木巌,60,73,6.96,5,0.16,17,11R,晴,北西,8,5,2021_2_17,2021_2_17_17_11R
278,1,3,4416,三宅健太,48,24,6.90,3,0.21,17,12R,晴,北西,6,5,2021_2_17,2021_2_17_17_12R
279,2,2,4020,川上清人,13,35,7.04,2,0.25,17,12R,晴,北西,6,5,2021_2_17,2021_2_17_17_12R
280,3,4,4709,岡村将也,52,38,6.91,4,0.17,17,12R,晴,北西,6,5,2021_2_17,2021_2_17_17_12R
281,4,5,4241,大串重幸,56,68,6.91,5,0.18,17,12R,晴,北西,6,5,2021_2_17,2021_2_17_17_12R
282,5,1,3683,小羽正作,37,61,6.91,1,0.22,17,12R,晴,北西,6,5,2021_2_17,2021_2_17_17_12R
283,6,6,4985,井本昌也,38,56,6.93,6,0.19,17,12R,晴,北西,6,5,2021_2_17,2021_2_17_17_12R
284,1,3,4984,森下愛梨,68,82,7.04,3,0.19,16,1R,雪,北西,8,8,2021_2_17,2021_2_17_16_1R
285,2,1,4611,今井美亜,66,38,7.10,1,0.17,16,1R,雪,北西,8,8,2021_2_17,2021_2_17_16_1R
286,3,2,4878,西岡育未,63,15,7.10,2,0.21,16,1R,雪,北西,8,8,2021_2_17,2021_2_17_16_1R
287,4,5,4338,飯田佳江,84,50,7.00,5,0.19,16,1R,雪,北西,8,8,2021_2_17,2021_2_17_16_1R
288,5,4,4680,後藤美翼,76,10,7.06,4,0.22,16,1R,雪,北西,8,8,2021_2_17,2021_2_17_16_1R
289,6,6,5108,柴田愛梨,55,16,7.08,6,0.25,16,1R,雪,北西,8,8,2021_2_17,2021_2_17_16_1R
290,1,2,3845,中谷朋子,51,74,7.01,2,0.15,16,2R,雪,北西,7,7,2021_2_17,2021_2_17_16_2R
291,2,6,4775,千葉真弥,58,31,7.02,6,0.17,16,2R,雪,北西,7,7,2021_2_17,2021_2_17_16_2R
292,3,1,4694,高田綾,72,14,7.13,1,0.18,16,2R,雪,北西,7,7,2021_2_17,2021_2_17_16_2R
293,4,3,4286,平田さやか,32,17,7.00,3,0.11,16,2R,雪,北西,7,7,2021_2_17,2021_2_17_16_2R
294,5,5,4844,村上奈穂,57,56,6.84,5,0.12,16,2R,雪,北西,7,7,2021_2_17,2021_2_17_16_2R
295,6,4,5052,赤井星璃菜,35,24,7.06,4,0.11,16,2R,雪,北西,7,7,2021_2_17,2021_2_17_16_2R
296,1,1,4208,三浦永理,15,25,7.03,1,0.20,16,3R,雪,北西,8,8,2021_2_17,2021_2_17_16_3R
297,2,2,4224,大橋栄里佳,67,75,7.02,2,0.21,16,3R,雪,北西,8,8,2021_2_17,2021_2_17_16_3R
298,3,3,4569,中澤宏奈,65,68,7.01,3,0.28,16,3R,雪,北西,8,8,2021_2_17,2021_2_17_16_3R
299,4,5,3801,五反田忍,34,55,7.01,5,0.51,16,3R,雪,北西,8,8,2021_2_17,2021_2_17_16_3R
300,5,6,5030,金子千穂,52,65,6.98,6,0.33,16,3R,雪,北西,8,8,2021_2_17,2021_2_17_16_3R
301,6,4,4923,末武里奈子,19,13,7.17,4,0.37,16,3R,雪,北西,8,8,2021_2_17,2021_2_17_16_3R
302,1,1,3645,淺田千亜希,11,72,7.00,1,0.12,16,4R,晴,北西,6,6,2021_2_17,2021_2_17_16_4R
303,2,6,4870,新田有理,64,60,7.23,6,0.06,16,4R,晴,北西,6,6,2021_2_17,2021_2_17_16_4R
304,3,2,4283,石井裕美,14,29,6.97,2,0.16,16,4R,晴,北西,6,6,2021_2_17,2021_2_17_16_4R
305,4,4,3932,池田浩美,16,76,7.03,4,0.13,16,4R,晴,北西,6,6,2021_2_17,2021_2_17_16_4R
306,5,5,4990,田中博子,62,64,7.01,5,0.17,16,4R,晴,北西,6,6,2021_2_17,2021_2_17_16_4R
307,6,3,4853,前原哉,28,26,7.09,3,0.14,16,4R,晴,北西,6,6,2021_2_17,2021_2_17_16_4R
308,1,2,4240,今井裕梨,69,36,6.87,2,0.09,16,5R,晴,北西,8,8,2021_2_17,2021_2_17_16_5R
309,2,3,3188,日高逸子,23,73,6.98,3,0.16,16,5R,晴,北西,8,8,2021_2_17,2021_2_17_16_5R
310,3,5,4891,寺島美里,25,52,6.88,5,0.25,16,5R,晴,北西,8,8,2021_2_17,2021_2_17_16_5R
311,4,6,4011,堀之内紀代子,27,69,6.93,6,0.28,16,5R,晴,北西,8,8,2021_2_17,2021_2_17_16_5R
312,5,1,4317,木村紗友希,81,21,6.94,1,0.08,16,5R,晴,北西,8,8,2021_2_17,2021_2_17_16_5R
313,6,4,4738,清埜翔子,79,28,6.85,4,0.25,16,5R,晴,北西,8,8,2021_2_17,2021_2_17_16_5R
314,1,3,4963,實森美祐,77,62,7.02,3,0.07,16,6R,雪,北西,0,0,2021_2_17,2021_2_17_16_6R
315,2,4,4694,高田綾,72,14,7.05,4,0.15,16,6R,雪,北西,0,0,2021_2_17,2021_2_17_16_6R
316,3,2,3579,中里優子,82,27,7.08,2,0.14,16,6R,雪,北西,0,0,2021_2_17,2021_2_17_16_6R
317,4,5,3302,谷川里江,20,57,7.15,5,0.18,16,6R,雪,北西,0,0,2021_2_17,2021_2_17_16_6R
318,5,1,4893,渡邉真奈美,70,54,7.04,1,0.09,16,6R,雪,北西,0,0,2021_2_17,2021_2_17_16_6R
319,6,6,4984,森下愛梨,68,82,6.99,6,0.42,16,6R,雪,北西,0,0,2021_2_17,2021_2_17_16_6R
320,1,3,4791,黒澤めぐみ,17,32,6.95,3,0.05,16,7R,雪,北西,8,8,2021_2_17,2021_2_17_16_7R
321,2,4,3334,角ひとみ,83,67,6.98,4,0.18,16,7R,雪,北西,8,8,2021_2_17,2021_2_17_16_7R
322,3,5,4878,西岡育未,63,15,7.02,5,0.17,16,7R,雪,北西,8,8,2021_2_17,2021_2_17_16_7R
323,4,2,4923,末武里奈子,19,13,7.11,2,0.04,16,7R,雪,北西,8,8,2021_2_17,2021_2_17_16_7R
324,5,6,5144,中尾彩香,38,83,7.04,6,0.25,16,7R,雪,北西,8,8,2021_2_17,2021_2_17_16_7R
325,1,1,4844,村上奈穂,57,56,6.88,1,0.26,16,8R,曇り,北西,0,0,2021_2_17,2021_2_17_16_8R
326,2,2,4385,鈴木祐美子,36,18,7.04,2,0.32,16,8R,曇り,北西,0,0,2021_2_17,2021_2_17_16_8R
327,3,6,4283,石井裕美,14,29,6.99,5,0.24,16,8R,曇り,北西,0,0,2021_2_17,2021_2_17_16_8R
328,4,3,4590,渡邉優美,13,20,7.01,3,0.25,16,8R,曇り,北西,0,0,2021_2_17,2021_2_17_16_8R
329,5,5,3674,岸恵子,59,19,7.06,4,0.20,16,8R,曇り,北西,0,0,2021_2_17,2021_2_17_16_8R
330,6,4,5108,柴田愛梨,55,16,7.00,6,0.34,16,8R,曇り,北西,0,0,2021_2_17,2021_2_17_16_8R
331,1,1,3188,日高逸子,23,73,7.06,1,0.35,16,9R,曇り,北西,7,7,2021_2_17,2021_2_17_16_9R
332,2,5,5052,赤井星璃菜,35,24,7.07,5,0.14,16,9R,曇り,北西,7,7,2021_2_17,2021_2_17_16_9R
333,3,3,4338,飯田佳江,84,50,6.97,3,0.24,16,9R,曇り,北西,7,7,2021_2_17,2021_2_17_16_9R
334,4,6,4853,前原哉,28,26,7.08,6,0.16,16,9R,曇り,北西,7,7,2021_2_17,2021_2_17_16_9R
335,5,2,4993,下野京香,26,30,7.14,2,0.26,16,9R,曇り,北西,7,7,2021_2_17,2021_2_17_16_9R
336,6,4,5030,金子千穂,52,65,6.99,4,0.16,16,9R,曇り,北西,7,7,2021_2_17,2021_2_17_16_9R
337,1,3,3801,五反田忍,34,55,7.02,3,0.20,16,10R,雪,北西,7,7,2021_2_17,2021_2_17_16_10R
338,2,1,4419,原加央理,71,37,7.00,1,0.25,16,10R,雪,北西,7,7,2021_2_17,2021_2_17_16_10R
339,3,6,4765,野田部宏子,37,66,7.14,4,0.23,16,10R,雪,北西,7,7,2021_2_17,2021_2_17_16_10R
340,4,2,3302,谷川里江,20,57,6.97,2,0.29,16,10R,雪,北西,7,7,2021_2_17,2021_2_17_16_10R
341,5,4,4870,新田有理,64,60,6.96,5,0.15,16,10R,雪,北西,7,7,2021_2_17,2021_2_17_16_10R
342,6,5,4317,木村紗友希,81,21,7.00,6,0.34,16,10R,雪,北西,7,7,2021_2_17,2021_2_17_16_10R
343,1,3,3645,淺田千亜希,11,72,7.06,3,0.08,16,11R,雪,西,8,8,2021_2_17,2021_2_17_16_11R
344,2,4,4240,今井裕梨,69,36,6.96,4,0.12,16,11R,雪,西,8,8,2021_2_17,2021_2_17_16_11R
345,3,2,4569,中澤宏奈,65,68,7.00,2,0.13,16,11R,雪,西,8,8,2021_2_17,2021_2_17_16_11R
346,4,6,3579,中里優子,82,27,7.05,6,0.14,16,11R,雪,西,8,8,2021_2_17,2021_2_17_16_11R
347,5,5,3845,中谷朋子,51,74,6.95,5,0.14,16,11R,雪,西,8,8,2021_2_17,2021_2_17_16_11R
348,6,1,3334,角ひとみ,83,67,7.00,1,0.20,16,11R,雪,西,8,8,2021_2_17,2021_2_17_16_11R
349,1,5,4208,三浦永理,15,25,7.03,5,0.26,16,12R,晴,北西,8,8,2021_2_17,2021_2_17_16_12R
350,2,2,4011,堀之内紀代子,27,69,6.94,2,0.35,16,12R,晴,北西,8,8,2021_2_17,2021_2_17_16_12R
351,3,6,4286,平田さやか,32,17,6.85,6,0.27,16,12R,晴,北西,8,8,2021_2_17,2021_2_17_16_12R
352,4,1,3932,池田浩美,16,76,6.89,1,0.33,16,12R,晴,北西,8,8,2021_2_17,2021_2_17_16_12R
353,5,4,4590,渡邉優美,13,20,6.99,4,0.31,16,12R,晴,北西,8,8,2021_2_17,2021_2_17_16_12R
354,6,3,4611,今井美亜,66,38,7.06,3,0.36,16,12R,晴,北西,8,8,2021_2_17,2021_2_17_16_12R
355,1,1,3273,石田豪 ,7,22,6.88,1,0.23,15,1R,曇り,西,5,3,2021_2_17,2021_2_17_15_1R
356,2,2,3661,柳瀬興志,14,40,6.87,2,0.25,15,1R,曇り,西,5,3,2021_2_17,2021_2_17_15_1R
357,3,4,4850,野中一平,34,15,6.88,4,0.16,15,1R,曇り,西,5,3,2021_2_17,2021_2_17_15_1R
358,4,6,5081,篠原飛翔,48,64,6.86,6,0.19,15,1R,曇り,西,5,3,2021_2_17,2021_2_17_15_1R
359,5,3,3303,渡辺豊,26,49,6.90,3,0.23,15,1R,曇り,西,5,3,2021_2_17,2021_2_17_15_1R
360,6,5,3535,渡修平,55,69,6.86,5,0.20,15,1R,曇り,西,5,3,2021_2_17,2021_2_17_15_1R
361,1,4,4033,伊藤将吉,15,57,6.82,4,0.08,15,2R,曇り,西,9,7,2021_2_17,2021_2_17_15_2R
362,2,5,4817,渡邉翼,54,73,6.83,5,0.12,15,2R,曇り,西,9,7,2021_2_17,2021_2_17_15_2R
363,3,2,3655,本橋克洋,50,58,6.82,2,0.22,15,2R,曇り,西,9,7,2021_2_17,2021_2_17_15_2R
364,4,1,2903,山崎毅,17,12,6.81,1,0.19,15,2R,曇り,西,9,7,2021_2_17,2021_2_17_15_2R
365,5,6,5136,濱野斗馬,21,43,6.83,6,0.09,15,2R,曇り,西,9,7,2021_2_17,2021_2_17_15_2R
366,6,3,3967,鈴木茂高,47,72,6.85,3,0.13,15,2R,曇り,西,9,7,2021_2_17,2021_2_17_15_2R
367,1,2,4023,柴田友和,11,28,6.91,2,0.16,15,3R,曇り,西,7,5,2021_2_17,2021_2_17_15_3R
368,2,1,3811,石田章央 ,9,19,6.91,1,0.17,15,3R,曇り,西,7,5,2021_2_17,2021_2_17_15_3R
369,3,3,3445,加藤高史,30,38,6.95,3,0.15,15,3R,曇り,西,7,5,2021_2_17,2021_2_17_15_3R
370,4,4,4786,佐藤博亮,19,71,6.93,4,0.15,15,3R,曇り,西,7,5,2021_2_17,2021_2_17_15_3R
371,5,6,4486,野村誠,12,60,6.96,6,0.16,15,3R,曇り,西,7,5,2021_2_17,2021_2_17_15_3R
372,6,5,4978,山田和佐,49,46,6.95,5,0.15,15,3R,曇り,西,7,5,2021_2_17,2021_2_17_15_3R
373,1,1,3805,高橋英之 ,3,17,6.87,1,0.11,15,4R,曇り,西,6,4,2021_2_17,2021_2_17_15_4R
374,2,4,4992,廣瀬篤哉,23,25,6.82,4,0.15,15,4R,曇り,西,6,4,2021_2_17,2021_2_17_15_4R
375,3,3,4308,河村了,18,35,6.75,3,0.13,15,4R,曇り,西,6,4,2021_2_17,2021_2_17_15_4R
376,4,2,3726,桂林寛,53,59,6.89,2,0.12,15,4R,曇り,西,6,4,2021_2_17,2021_2_17_15_4R
377,5,5,4894,原村拓也,31,42,6.84,5,0.21,15,4R,曇り,西,6,4,2021_2_17,2021_2_17_15_4R
378,6,6,3880,浅見宗孝 ,8,45,6.85,6,0.22,15,4R,曇り,西,6,4,2021_2_17,2021_2_17_15_4R
379,1,3,4290,稲田浩二,46,21,6.84,3,0.15,15,5R,曇り,南西,8,6,2021_2_17,2021_2_17_15_5R
380,2,4,3699,富永正人,16,16,6.79,4,0.16,15,5R,曇り,南西,8,6,2021_2_17,2021_2_17_15_5R
381,3,6,5068,前田滉,20,26,6.78,6,0.17,15,5R,曇り,南西,8,6,2021_2_17,2021_2_17_15_5R
382,4,1,3463,乙津康志,29,37,6.79,1,0.32,15,5R,曇り,南西,8,6,2021_2_17,2021_2_17_15_5R
383,5,5,3970,亀山高雅,42,18,6.85,5,0.15,15,5R,曇り,南西,8,6,2021_2_17,2021_2_17_15_5R
384,6,2,4495,森晋太郎,10,50,6.77,2,0.31,15,5R,曇り,南西,8,6,2021_2_17,2021_2_17_15_5R
385,1,1,3582,吉川昭男,22,63,6.76,1,0.14,15,6R,曇り,北西,7,5,2021_2_17,2021_2_17_15_6R
386,2,3,3409,三好一,41,54,6.80,3,0.23,15,6R,曇り,北西,7,5,2021_2_17,2021_2_17_15_6R
387,3,4,3621,天野晶夫,25,70,6.85,4,0.15,15,6R,曇り,北西,7,5,2021_2_17,2021_2_17_15_6R
388,4,2,4114,深澤達徳,59,32,6.86,2,0.32,15,6R,曇り,北西,7,5,2021_2_17,2021_2_17_15_6R
389,5,5,3346,宮本裕之 ,1,29,6.85,5,0.19,15,6R,曇り,北西,7,5,2021_2_17,2021_2_17_15_6R
390,6,6,4866,橋本英一,35,75,6.79,6,0.27,15,6R,曇り,北西,7,5,2021_2_17,2021_2_17_15_6R
391,1,3,3377,塚田修二,56,53,6.81,3,0.10,15,7R,曇り,西,4,0,2021_2_17,2021_2_17_15_7R
392,2,4,3903,白石健,37,51,6.83,4,0.11,15,7R,曇り,西,4,0,2021_2_17,2021_2_17_15_7R
393,3,1,3661,柳瀬興志,14,40,6.78,1,0.10,15,7R,曇り,西,4,0,2021_2_17,2021_2_17_15_7R
394,4,2,4216,星栄爾,40,24,6.94,2,0.08,15,7R,曇り,西,4,0,2021_2_17,2021_2_17_15_7R
395,5,5,3564,桑原啓 ,2,31,6.83,5,0.12,15,7R,曇り,西,4,0,2021_2_17,2021_2_17_15_7R
396,6,6,3797,岩井繁,13,30,6.85,6,0.14,15,7R,曇り,西,4,0,2021_2_17,2021_2_17_15_7R
397,1,3,3388,今垣光太郎,38,36,6.89,3,0.25,15,8R,曇り,西,5,3,2021_2_17,2021_2_17_15_8R
398,2,1,3303,渡辺豊,26,49,6.93,1,0.37,15,8R,曇り,西,5,3,2021_2_17,2021_2_17_15_8R
399,3,6,4693,松下誉士,51,56,6.83,6,0.50,15,8R,曇り,西,5,3,2021_2_17,2021_2_17_15_8R
400,4,2,3559,水長照雄,39,27,6.93,2,0.33,15,8R,曇り,西,5,3,2021_2_17,2021_2_17_15_8R
401,5,5,3967,鈴木茂高,47,72,7.01,5,0.39,15,8R,曇り,西,5,3,2021_2_17,2021_2_17_15_8R
402,6,4,3811,石田章央 ,9,19,6.95,4,0.34,15,8R,曇り,西,5,3,2021_2_17,2021_2_17_15_8R
403,1,3,4850,野中一平,34,15,6.84,3,0.16,15,9R,曇り,西,8,6,2021_2_17,2021_2_17_15_9R
404,2,1,3699,富永正人,16,16,6.71,1,0.23,15,9R,曇り,西,8,6,2021_2_17,2021_2_17_15_9R
405,3,5,4549,小林文彦,61,61,6.85,5,0.22,15,9R,曇り,西,8,6,2021_2_17,2021_2_17_15_9R
406,4,4,3805,高橋英之 ,3,17,6.83,4,0.19,15,9R,曇り,西,8,6,2021_2_17,2021_2_17_15_9R
407,5,6,3655,本橋克洋,50,58,6.85,6,0.23,15,9R,曇り,西,8,6,2021_2_17,2021_2_17_15_9R
408,6,2,4056,小西英輝,58,65,6.85,2,0.27,15,9R,曇り,西,8,6,2021_2_17,2021_2_17_15_9R
409,1,4,4114,深澤達徳,59,32,6.86,4,0.08,15,10R,曇り,南西,1,9,2021_2_17,2021_2_17_15_10R
410,2,3,4033,伊藤将吉,15,57,6.78,3,0.07,15,10R,曇り,南西,1,9,2021_2_17,2021_2_17_15_10R
411,3,2,3273,石田豪 ,7,22,6.81,2,0.13,15,10R,曇り,南西,1,9,2021_2_17,2021_2_17_15_10R
412,4,5,5068,前田滉,20,26,6.76,5,0.14,15,10R,曇り,南西,1,9,2021_2_17,2021_2_17_15_10R
413,5,1,3445,加藤高史,30,38,6.81,1,0.21,15,10R,曇り,南西,1,9,2021_2_17,2021_2_17_15_10R
414,6,6,3726,桂林寛,53,59,6.84,6,0.13,15,10R,曇り,南西,1,9,2021_2_17,2021_2_17_15_10R
415,1,1,3621,天野晶夫,25,70,6.78,1,0.16,15,11R,曇り,西,5,3,2021_2_17,2021_2_17_15_11R
416,2,2,4486,野村誠,12,60,6.82,2,0.14,15,11R,曇り,西,5,3,2021_2_17,2021_2_17_15_11R
417,3,6,4817,渡邉翼,54,73,6.85,6,0.24,15,11R,曇り,西,5,3,2021_2_17,2021_2_17_15_11R
418,4,5,3463,乙津康志,29,37,6.82,5,0.25,15,11R,曇り,西,5,3,2021_2_17,2021_2_17_15_11R
419,5,3,3880,浅見宗孝 ,8,45,6.89,3,0.17,15,11R,曇り,西,5,3,2021_2_17,2021_2_17_15_11R
420,6,4,4216,星栄爾,40,24,6.88,4,0.19,15,11R,曇り,西,5,3,2021_2_17,2021_2_17_15_11R
421,1,1,3388,今垣光太郎,38,36,6.76,1,0.26,15,12R,曇り,西,9,7,2021_2_17,2021_2_17_15_12R
422,2,5,4308,河村了,18,35,6.78,5,0.21,15,12R,曇り,西,9,7,2021_2_17,2021_2_17_15_12R
423,3,4,4290,稲田浩二,46,21,6.81,4,0.17,15,12R,曇り,西,9,7,2021_2_17,2021_2_17_15_12R
424,4,6,4786,佐藤博亮,19,71,6.84,6,0.23,15,12R,曇り,西,9,7,2021_2_17,2021_2_17_15_12R
425,5,3,3903,白石健,37,51,6.80,3,0.29,15,12R,曇り,西,9,7,2021_2_17,2021_2_17_15_12R
426,6,2,3582,吉川昭男,22,63,6.81,2,0.28,15,12R,曇り,西,9,7,2021_2_17,2021_2_17_15_12R
427,1,4,5029,中亮太,11,31,6.76,4,0.08,14,1R,晴,南,3,1,2021_2_17,2021_2_17_14_1R
428,2,6,4487,三原司,28,36,6.72,5,0.12,14,1R,晴,南,3,1,2021_2_17,2021_2_17_14_1R
429,3,2,4116,川田正人,70,81,6.85,2,0.08,14,1R,晴,南,3,1,2021_2_17,2021_2_17_14_1R
430,4,1,4905,土井祥伍,74,50,6.77,1,0.06,14,1R,晴,南,3,1,2021_2_17,2021_2_17_14_1R
431,5,5,5151,山下奈緒,21,25,6.83,6,0.19,14,1R,晴,南,3,1,2021_2_17,2021_2_17_14_1R
432,6,3,4429,豊田泰洋,64,29,6.72,3,0.14,14,1R,晴,南,3,1,2021_2_17,2021_2_17_14_1R
433,1,4,4525,真子奈津実,15,39,6.78,4,0.16,14,2R,晴,南,2,1,2021_2_17,2021_2_17_14_2R
434,2,3,3569,増田進,58,76,6.74,3,0.29,14,2R,晴,南,2,1,2021_2_17,2021_2_17_14_2R
435,3,2,3187,篠原俊夫,34,32,6.85,2,0.26,14,2R,晴,南,2,1,2021_2_17,2021_2_17_14_2R
436,4,5,3658,阪本聖秀,78,54,6.68,5,0.27,14,2R,晴,南,2,1,2021_2_17,2021_2_17_14_2R
