,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
38,3,3889,須藤隆雄,45,群馬,54,B1,5.35,32.95,0.00,0.00,37.00,31.09,2020_4_14_21_7R,21,7R
39,4,4728,山口亮,32,東京,52,B1,4.65,24.21,4.67,22.22,34.95,39.43,2020_4_14_21_7R,21,7R
40,5,4740,齋藤達希,28,静岡,53,B1,4.08,21.21,3.17,0.00,37.38,30.77,2020_4_14_21_7R,21,7R
41,6,5037,田頭虎親,22,香川,57,B2,2.57,1.85,1.65,0.00,48.76,27.95,2020_4_14_21_7R,21,7R
42,1,4318,桑原将光,35,東京,52,A2,5.69,41.79,5.38,25.00,46.41,32.34,2020_4_14_21_8R,21,8R
43,2,4555,富永大一,30,福岡,53,B1,4.79,29.75,4.66,23.08,41.18,31.17,2020_4_14_21_8R,21,8R
44,3,4580,長谷川雅,30,岡山,52,A2,6.44,43.85,5.95,46.34,38.64,32.49,2020_4_14_21_8R,21,8R
45,4,5028,原田才一,23,福岡,54,B2,3.94,15.94,2.84,2.27,26.24,23.24,2020_4_14_21_8R,21,8R
46,5,4663,籾山佳岳,37,愛知,53,B1,5.24,27.94,0.00,0.00,22.78,36.28,2020_4_14_21_8R,21,8R
47,6,3658,阪本聖秀,46,大阪,53,B1,3.51,16.87,3.67,6.67,29.59,31.38,2020_4_14_21_8R,21,8R
48,1,3445,加藤高史,50,埼玉,54,A1,5.71,43.88,6.90,54.84,42.98,30.34,2020_4_14_21_9R,21,9R
49,2,4410,井上大輔,34,岡山,51,A2,5.67,38.46,5.68,34.21,36.54,28.87,2020_4_14_21_9R,21,9R
50,3,4574,東潤樹,31,広島,51,B1,5.23,30.63,4.62,23.08,29.08,32.20,2020_4_14_21_9R,21,9R
51,4,4572,渡部悟,31,大阪,52,A2,5.35,31.62,6.55,50.00,30.20,34.42,2020_4_14_21_9R,21,9R
52,5,3867,松浦勝,44,愛知,56,B1,4.34,27.85,5.00,22.22,25.14,44.49,2020_4_14_21_9R,21,9R
53,6,4656,大崎翔,32,兵庫,56,B1,4.65,29.41,4.06,25.00,37.50,30.34,2020_4_14_21_9R,21,9R
54,1,4142,平野和明,39,愛知,52,A2,6.22,41.67,5.52,35.48,30.77,37.40,2020_4_14_21_10R,21,10R
55,2,4036,金田諭,41,埼玉,52,B1,6.39,37.97,7.41,70.59,40.83,36.33,2020_4_14_21_10R,21,10R
56,3,4786,佐藤博亮,32,愛知,54,A2,6.59,51.85,5.89,51.35,37.71,30.96,2020_4_14_21_10R,21,10R
57,4,4122,安東幸治,38,福岡,56,B1,5.53,38.33,5.01,30.19,41.55,32.10,2020_4_14_21_10R,21,10R
58,5,4362,土屋智則,35,群馬,52,A1,6.72,50.72,6.84,47.37,45.65,32.31,2020_4_14_21_10R,21,10R
59,6,4336,松田竜馬,36,福岡,54,A2,6.01,45.37,6.87,53.19,24.36,34.18,2020_4_14_21_10R,21,10R
60,1,3458,東健介,53,岡山,53,A2,5.69,31.45,4.33,27.27,38.50,38.17,2020_4_14_21_11R,21,11R
61,2,4053,芦澤望,42,東京,58,A1,5.87,43.48,5.63,37.50,40.87,36.13,2020_4_14_21_11R,21,11R
62,3,4543,重木輝彦,32,兵庫,48,A2,5.71,37.62,5.69,41.38,30.66,37.39,2020_4_14_21_11R,21,11R
63,4,4376,藤田靖弘,35,静岡,50,A2,5.71,44.09,6.44,51.85,35.37,31.95,2020_4_14_21_11R,21,11R
64,5,4094,中島真二,38,福岡,52,B1,4.32,19.75,5.47,40.00,29.67,47.68,2020_4_14_21_11R,21,11R
65,6,4319,三宅潤,35,大阪,56,A2,5.75,40.00,5.40,30.00,37.30,41.94,2020_4_14_21_11R,21,11R
66,1,4472,尾嶋一広,32,兵庫,55,A1,6.59,49.59,8.40,80.00,32.54,30.05,2020_4_14_21_12R,21,12R
67,2,3737,上平真二,46,広島,53,A1,8.14,68.66,6.44,46.34,36.71,34.62,2020_4_14_21_12R,21,12R
68,3,4222,山口高志,38,佐賀,51,B1,5.11,33.33,5.59,37.93,50.23,29.86,2020_4_14_21_12R,21,12R
69,4,3284,渡邊伸太,52,佐賀,54,A1,6.54,46.55,7.10,58.00,28.49,32.63,2020_4_14_21_12R,21,12R
70,5,3989,熊本英一,41,佐賀,59,B1,4.35,23.75,3.68,21.05,32.98,45.31,2020_4_14_21_12R,21,12R
71,6,4067,永井源,40,愛知,53,A1,6.36,40.19,6.13,37.50,26.74,38.38,2020_4_14_21_12R,21,12R
72,1,3548,室田泰史,50,福井,54,A2,5.86,42.42,4.72,27.59,35.29,15.38,2020_4_14_19_1R,19,1R
73,2,3723,白井弘文,49,山口,55,B1,3.75,18.84,3.49,15.56,20.00,20.00,2020_4_14_19_1R,19,1R
74,3,4729,佐藤謙史,31,福岡,55,B1,4.11,16.47,2.88,5.88,20.00,25.00,2020_4_14_19_1R,19,1R
75,4,4948,木場悠介,27,長崎,52,B1,5.00,28.42,2.96,7.69,42.11,9.09,2020_4_14_19_1R,19,1R
76,5,5086,本村大,20,長崎,54,B2,1.65,1.85,1.29,0.00,33.33,28.57,2020_4_14_19_1R,19,1R
77,6,4293,鈴木智啓,34,愛知,57,B1,5.40,31.25,0.00,0.00,25.00,31.82,2020_4_14_19_1R,19,1R
78,1,4251,川崎誠志,37,山口,52,B1,4.94,31.03,4.20,21.95,23.81,35.00,2020_4_14_19_2R,19,2R
79,2,4715,村上遼,27,長崎,51,B2,5.97,45.35,3.25,12.50,35.00,27.27,2020_4_14_19_2R,19,2R
80,3,4876,梅木敬太,25,福井,51,B1,4.85,27.62,4.00,22.22,70.00,65.00,2020_4_14_19_2R,19,2R
81,4,4489,岩川仁士,33,大阪,53,B1,4.58,28.24,5.05,23.81,11.76,33.33,2020_4_14_19_2R,19,2R
82,5,3433,諏訪忠宏,51,埼玉,56,B1,3.72,17.07,3.35,11.54,47.62,20.00,2020_4_14_19_2R,19,2R
83,6,3812,山崎聖司,44,東京,52,B1,4.37,22.09,3.37,21.05,21.05,28.57,2020_4_14_19_2R,19,2R
84,1,4121,富永修一,38,福岡,52,B1,5.02,22.47,5.88,44.00,0.00,38.10,2020_4_14_19_3R,19,3R
85,2,3743,林美憲,45,徳島,51,A1,6.91,53.51,6.97,54.55,20.00,57.89,2020_4_14_19_3R,19,3R
86,3,3833,中辻博訓,45,福井,57,A1,7.05,56.36,7.61,64.52,25.00,23.53,2020_4_14_19_3R,19,3R
87,4,4518,大須賀友,33,愛知,54,B1,5.24,31.78,5.64,36.00,20.83,38.10,2020_4_14_19_3R,19,3R
88,5,4457,神田達也,34,愛知,53,B1,4.38,18.18,3.75,20.00,7.69,27.27,2020_4_14_19_3R,19,3R
89,6,3589,西村勝,46,埼玉,55,A2,5.10,35.19,6.52,52.38,38.10,50.00,2020_4_14_19_3R,19,3R
90,1,3644,矢橋成介,47,三重,61,B1,4.17,18.31,0.00,0.00,15.79,35.00,2020_4_14_19_4R,19,4R
91,2,4193,郷原章平,38,福岡,54,A1,6.76,51.16,6.48,43.48,9.52,28.57,2020_4_14_19_4R,19,4R
92,3,4788,小池哲也,30,大阪,55,B1,5.41,38.78,5.20,30.00,47.62,45.00,2020_4_14_19_4R,19,4R
93,4,4110,小澤和也,39,埼玉,57,B1,5.00,34.41,4.57,28.57,15.38,52.63,2020_4_14_19_4R,19,4R
94,5,4709,岡村将也,30,福岡,54,A2,5.28,37.00,3.67,16.28,38.10,42.11,2020_4_14_19_4R,19,4R
95,6,3514,山一鉄也,52,福岡,51,A1,6.57,56.20,6.59,54.55,42.86,22.73,2020_4_14_19_4R,19,4R
96,1,4016,西川新太,40,愛知,53,A2,6.09,42.37,5.67,33.33,46.67,55.00,2020_4_14_19_5R,19,5R
97,2,3066,田中定雄,60,埼玉,54,B1,4.48,28.40,3.95,21.05,36.84,31.58,2020_4_14_19_5R,19,5R
98,3,3950,石川哲秀,43,大阪,55,B1,4.29,24.62,4.20,26.67,13.64,40.91,2020_4_14_19_5R,19,5R
99,4,4013,中島孝平,40,福井,52,A2,6.19,36.36,7.62,38.46,38.10,15.00,2020_4_14_19_5R,19,5R
100,5,4877,鈴谷一平,25,兵庫,57,B1,4.69,26.51,4.83,27.78,42.86,5.00,2020_4_14_19_5R,19,5R
101,6,5086,本村大,20,長崎,54,B2,1.65,1.85,1.29,0.00,33.33,28.57,2020_4_14_19_5R,19,5R
102,1,4261,岡祐臣,36,三重,55,A2,6.84,50.96,5.88,25.00,36.36,47.62,2020_4_14_19_6R,19,6R
103,2,5042,畑田汰一,21,埼玉,54,B1,4.86,34.38,0.00,0.00,31.82,40.91,2020_4_14_19_6R,19,6R
104,3,3726,桂林寛,48,福岡,53,A2,6.13,40.28,4.37,26.32,14.29,33.33,2020_4_14_19_6R,19,6R
105,4,3812,山崎聖司,44,東京,52,B1,4.37,22.09,3.37,21.05,21.05,28.57,2020_4_14_19_6R,19,6R
106,5,3265,今村暢孝,55,福岡,52,B2,6.54,53.85,8.82,81.82,45.00,42.86,2020_4_14_19_6R,19,6R
107,6,3635,石田政吾,49,福井,52,A1,6.55,54.10,6.61,47.83,33.33,50.00,2020_4_14_19_6R,19,6R
108,1,4079,出畑孝典,41,福岡,52,A2,5.73,42.18,6.47,51.67,36.84,14.29,2020_4_14_19_7R,19,7R
109,2,4876,梅木敬太,25,福井,51,B1,4.85,27.62,4.00,22.22,70.00,65.00,2020_4_14_19_7R,19,7R
110,3,4121,富永修一,38,福岡,52,B1,5.02,22.47,5.88,44.00,0.00,38.10,2020_4_14_19_7R,19,7R
111,4,4055,吉田俊彦,41,兵庫,54,A1,6.23,40.98,7.03,51.61,14.29,25.00,2020_4_14_19_7R,19,7R
112,5,4475,末永祐輝,32,山口,52,A2,5.90,36.03,5.39,29.29,63.16,41.67,2020_4_14_19_7R,19,7R
113,6,3723,白井弘文,49,山口,55,B1,3.75,18.84,3.49,15.56,20.00,20.00,2020_4_14_19_7R,19,7R
114,1,3715,倉尾大介,45,福岡,56,B1,4.62,21.43,4.54,11.54,30.00,21.05,2020_4_14_19_8R,19,8R
115,2,4640,山ノ内雅,29,福岡,55,B1,5.97,41.10,3.50,18.75,40.00,40.00,2020_4_14_19_8R,19,8R
116,3,3455,谷本幸司,49,愛知,50,A2,5.24,33.33,4.60,20.00,25.00,52.38,2020_4_14_19_8R,19,8R
117,4,4788,小池哲也,30,大阪,55,B1,5.41,38.78,5.20,30.00,47.62,45.00,2020_4_14_19_8R,19,8R
118,5,4948,木場悠介,27,長崎,52,B1,5.00,28.42,2.96,7.69,42.11,9.09,2020_4_14_19_8R,19,8R
119,6,3833,中辻博訓,45,福井,57,A1,7.05,56.36,7.61,64.52,25.00,23.53,2020_4_14_19_8R,19,8R
120,1,3621,天野晶夫,46,愛知,55,A1,6.42,46.40,4.92,33.33,23.81,38.10,2020_4_14_19_9R,19,9R
121,2,4394,永嶋裕一,33,福岡,55,A2,5.14,26.17,5.93,41.46,27.27,50.00,2020_4_14_19_9R,19,9R
122,3,4850,野中一平,25,愛知,55,A2,6.24,48.36,5.71,45.83,11.11,42.86,2020_4_14_19_9R,19,9R
123,4,4729,佐藤謙史,31,福岡,55,B1,4.11,16.47,2.88,5.88,20.00,25.00,2020_4_14_19_9R,19,9R
124,5,4110,小澤和也,39,埼玉,57,B1,5.00,34.41,4.57,28.57,15.38,52.63,2020_4_14_19_9R,19,9R
125,6,3743,林美憲,45,徳島,51,A1,6.91,53.51,6.97,54.55,20.00,57.89,2020_4_14_19_9R,19,9R
126,1,3726,桂林寛,48,福岡,53,A2,6.13,40.28,4.37,26.32,14.29,33.33,2020_4_14_19_10R,19,10R
127,2,4709,岡村将也,30,福岡,54,A2,5.28,37.00,3.67,16.28,38.10,42.11,2020_4_14_19_10R,19,10R
128,3,4293,鈴木智啓,34,愛知,57,B1,5.40,31.25,0.00,0.00,25.00,31.82,2020_4_14_19_10R,19,10R
129,4,3589,西村勝,46,埼玉,55,A2,5.10,35.19,6.52,52.38,38.10,50.00,2020_4_14_19_10R,19,10R
130,5,4251,川崎誠志,37,山口,52,B1,4.94,31.03,4.20,21.95,23.81,35.00,2020_4_14_19_10R,19,10R
131,6,4013,中島孝平,40,福井,52,A2,6.19,36.36,7.62,38.46,38.10,15.00,2020_4_14_19_10R,19,10R
132,1,4193,郷原章平,38,福岡,54,A1,6.76,51.16,6.48,43.48,9.52,28.57,2020_4_14_19_11R,19,11R
133,2,3548,室田泰史,50,福井,54,A2,5.86,42.42,4.72,27.59,35.29,15.38,2020_4_14_19_11R,19,11R
134,3,4079,出畑孝典,41,福岡,52,A2,5.73,42.18,6.47,51.67,36.84,14.29,2020_4_14_19_11R,19,11R
135,4,3635,石田政吾,49,福井,52,A1,6.55,54.10,6.61,47.83,33.33,50.00,2020_4_14_19_11R,19,11R
136,5,4715,村上遼,27,長崎,51,B2,5.97,45.35,3.25,12.50,35.00,27.27,2020_4_14_19_11R,19,11R
137,6,3950,石川哲秀,43,大阪,55,B1,4.29,24.62,4.20,26.67,13.64,40.91,2020_4_14_19_11R,19,11R
138,1,4055,吉田俊彦,41,兵庫,54,A1,6.23,40.98,7.03,51.61,14.29,25.00,2020_4_14_19_12R,19,12R
139,2,3455,谷本幸司,49,愛知,50,A2,5.24,33.33,4.60,20.00,25.00,52.38,2020_4_14_19_12R,19,12R
140,3,4261,岡祐臣,36,三重,55,A2,6.84,50.96,5.88,25.00,36.36,47.62,2020_4_14_19_12R,19,12R
141,4,3514,山一鉄也,52,福岡,51,A1,6.57,56.20,6.59,54.55,42.86,22.73,2020_4_14_19_12R,19,12R
142,5,4016,西川新太,40,愛知,53,A2,6.09,42.37,5.67,33.33,46.67,55.00,2020_4_14_19_12R,19,12R
143,6,4394,永嶋裕一,33,福岡,55,A2,5.14,26.17,5.93,41.46,27.27,50.00,2020_4_14_19_12R,19,12R
144,1,3994,茶谷桜,41,滋賀,47,A2,4.74,25.21,5.31,34.29,36.67,35.25,2020_4_14_17_1R,17,1R
145,2,4775,千葉真弥,26,静岡,49,B1,4.63,26.97,4.68,27.66,40.16,38.84,2020_4_14_17_1R,17,1R
146,3,4479,矢野真梨,32,山口,44,B2,2.44,6.25,0.00,0.00,40.16,31.15,2020_4_14_17_1R,17,1R
147,4,4313,西村美智,36,香川,51,B1,5.64,36.36,4.28,20.00,33.06,31.67,2020_4_14_17_1R,17,1R
148,5,4464,山下友貴,33,静岡,43,B2,5.54,38.57,6.33,44.44,32.77,40.34,2020_4_14_17_1R,17,1R
149,6,4546,浜田亜理,32,埼玉,47,B1,5.53,36.78,5.74,51.85,39.17,40.34,2020_4_14_17_1R,17,1R
150,1,4791,黒澤めぐ,30,東京,50,B2,4.81,28.57,0.00,0.00,59.40,39.20,2020_4_14_17_2R,17,2R
151,2,4722,竹野未華,35,福岡,51,B2,3.26,12.07,3.79,25.00,41.80,31.71,2020_4_14_17_2R,17,2R
152,3,5019,柴田百恵,20,静岡,46,B1,2.76,4.29,1.50,0.00,34.21,31.75,2020_4_14_17_2R,17,2R
153,4,3355,橋谷田佳,51,東京,43,B1,4.13,15.56,5.11,22.22,31.75,36.67,2020_4_14_17_2R,17,2R
154,5,4882,瀧川千依,24,広島,46,B2,0.00,0.00,3.78,22.22,35.66,33.61,2020_4_14_17_2R,17,2R
155,6,3778,安達美帆,44,埼玉,48,B1,3.03,15.79,3.47,13.33,26.89,32.54,2020_4_14_17_2R,17,2R
156,1,3528,笠野友紀,49,愛知,49,B1,4.12,21.95,5.26,36.84,28.95,37.82,2020_4_14_17_3R,17,3R
157,2,3580,水口由紀,47,滋賀,47,A2,5.01,29.73,5.74,38.46,31.53,29.51,2020_4_14_17_3R,17,3R
158,3,4433,川野芽唯,34,福岡,46,A1,5.77,32.84,6.22,44.44,38.66,29.69,2020_4_14_17_3R,17,3R
159,4,4419,原加央理,32,埼玉,46,B1,4.24,15.52,0.00,0.00,32.28,37.30,2020_4_14_17_3R,17,3R
160,5,3486,渋田治代,53,福岡,48,A2,5.09,28.28,4.83,27.78,28.43,30.65,2020_4_14_17_3R,17,3R
161,6,4088,野田祥子,39,長崎,47,B1,3.85,22.50,3.29,17.65,43.09,30.89,2020_4_14_17_3R,17,3R
162,1,4525,真子奈津,31,福岡,45,B1,4.10,19.48,4.00,13.33,38.58,30.58,2020_4_14_17_4R,17,4R
163,2,4482,守屋美穂,31,岡山,45,A1,6.45,41.09,5.94,45.10,35.61,40.00,2020_4_14_17_4R,17,4R
164,3,4738,清埜翔子,28,埼玉,50,B1,4.52,24.00,5.00,25.00,30.08,36.94,2020_4_14_17_4R,17,4R
165,4,3518,倉田郁美,52,静岡,47,B1,4.94,32.86,5.29,35.71,31.53,39.82,2020_4_14_17_4R,17,4R
166,5,4017,向井美鈴,40,山口,45,A2,5.65,38.66,5.57,37.14,29.37,33.06,2020_4_14_17_4R,17,4R
167,6,4011,堀之内紀,40,岡山,45,A2,6.78,57.27,6.62,41.38,41.53,42.15,2020_4_14_17_4R,17,4R
168,1,4123,細川裕子,38,愛知,47,A2,6.54,52.80,6.63,50.00,30.43,41.44,2020_4_14_17_5R,17,5R
169,2,4844,村上奈穂,27,広島,49,B1,4.25,21.74,5.28,32.00,29.31,38.71,2020_4_14_17_5R,17,5R
170,3,4450,平高奈菜,32,香川,46,A1,7.55,61.33,7.11,59.46,39.34,47.11,2020_4_14_17_5R,17,5R
171,4,3801,五反田忍,46,大阪,51,A2,5.44,37.65,5.14,57.14,35.94,44.54,2020_4_14_17_5R,17,5R
172,5,4479,矢野真梨,32,山口,44,B2,2.44,6.25,0.00,0.00,40.16,31.15,2020_4_14_17_5R,17,5R
173,6,3551,藤田美代,48,福岡,44,B1,4.55,23.94,4.89,33.33,28.23,36.36,2020_4_14_17_5R,17,5R
174,1,4464,山下友貴,33,静岡,43,B2,5.54,38.57,6.33,44.44,32.77,40.34,2020_4_14_17_6R,17,6R
175,2,3999,大瀧明日,40,愛知,45,A1,6.32,44.03,6.41,48.28,33.33,38.52,2020_4_14_17_6R,17,6R
176,3,4722,竹野未華,35,福岡,51,B2,3.26,12.07,3.79,25.00,41.80,31.71,2020_4_14_17_6R,17,6R
177,4,4045,佐々木裕,40,山口,47,A2,5.42,38.71,6.65,52.94,38.76,34.68,2020_4_14_17_6R,17,6R
178,5,4065,金田幸子,40,岡山,44,B1,5.64,43.22,5.88,42.31,29.66,39.84,2020_4_14_17_6R,17,6R
179,6,3611,岩崎芳美,47,徳島,49,A2,6.79,48.70,5.36,36.36,37.90,42.50,2020_4_14_17_6R,17,6R
180,1,4984,森下愛梨,23,静岡,52,B1,3.93,16.22,3.12,17.65,32.23,33.61,2020_4_14_17_7R,17,7R
181,2,4546,浜田亜理,32,埼玉,47,B1,5.53,36.78,5.74,51.85,39.17,40.34,2020_4_14_17_7R,17,7R
182,3,4117,廣中智紗,39,東京,45,A1,5.43,32.18,5.50,28.57,40.00,32.80,2020_4_14_17_7R,17,7R
183,4,3900,香川素子,43,滋賀,48,A1,6.83,48.55,5.43,28.57,48.00,32.79,2020_4_14_17_7R,17,7R
184,5,4088,野田祥子,39,長崎,47,B1,3.85,22.50,3.29,17.65,43.09,30.89,2020_4_14_17_7R,17,7R
185,6,3289,高橋淳美,56,大阪,45,A2,4.69,26.45,5.17,30.19,33.90,36.45,2020_4_14_17_7R,17,7R
186,1,4419,原加央理,32,埼玉,46,B1,4.24,15.52,0.00,0.00,32.28,37.30,2020_4_14_17_8R,17,8R
187,2,4183,宇野弥生,34,愛知,47,A2,6.34,43.65,4.85,28.21,36.07,34.17,2020_4_14_17_8R,17,8R
188,3,3618,海野ゆか,46,広島,44,A2,5.74,35.29,6.48,48.00,33.05,30.33,2020_4_14_17_8R,17,8R
189,4,4775,千葉真弥,26,静岡,49,B1,4.63,26.97,4.68,27.66,40.16,38.84,2020_4_14_17_8R,17,8R
190,5,4773,中川りな,26,福岡,50,B1,5.10,29.00,5.56,33.33,36.19,33.06,2020_4_14_17_8R,17,8R
191,6,3674,岸恵子,47,徳島,48,A2,6.06,44.44,6.73,45.45,30.58,37.39,2020_4_14_17_8R,17,8R
192,1,3486,渋田治代,53,福岡,48,A2,5.09,28.28,4.83,27.78,28.43,30.65,2020_4_14_17_9R,17,9R
193,2,3551,藤田美代,48,福岡,44,B1,4.55,23.94,4.89,33.33,28.23,36.36,2020_4_14_17_9R,17,9R
194,3,3994,茶谷桜,41,滋賀,47,A2,4.74,25.21,5.31,34.29,36.67,35.25,2020_4_14_17_9R,17,9R
195,4,4642,松尾夏海,28,香川,46,B2,5.53,40.63,4.44,37.50,42.11,32.50,2020_4_14_17_9R,17,9R
196,5,4738,清埜翔子,28,埼玉,50,B1,4.52,24.00,5.00,25.00,30.08,36.94,2020_4_14_17_9R,17,9R
197,6,5019,柴田百恵,20,静岡,46,B1,2.76,4.29,1.50,0.00,34.21,31.75,2020_4_14_17_9R,17,9R
198,1,4045,佐々木裕,40,山口,47,A2,5.42,38.71,6.65,52.94,38.76,34.68,2020_4_14_17_10R,17,10R
199,2,4011,堀之内紀,40,岡山,45,A2,6.78,57.27,6.62,41.38,41.53,42.15,2020_4_14_17_10R,17,10R
200,3,3604,武藤綾子,49,福岡,47,B1,4.40,15.31,4.95,30.77,45.67,34.45,2020_4_14_17_10R,17,10R
201,4,4730,土屋実沙,31,静岡,46,A2,5.42,36.84,6.45,45.00,33.06,37.19,2020_4_14_17_10R,17,10R
202,5,4123,細川裕子,38,愛知,47,A2,6.54,52.80,6.63,50.00,30.43,41.44,2020_4_14_17_10R,17,10R
203,6,4313,西村美智,36,香川,51,B1,5.64,36.36,4.28,20.00,33.06,29.60,2020_4_14_17_10R,17,10R
204,1,4117,廣中智紗,39,東京,45,A1,5.43,32.18,5.50,28.57,40.00,32.80,2020_4_14_17_11R,17,11R
205,2,3611,岩崎芳美,47,徳島,49,A2,6.79,48.70,5.36,36.36,37.90,42.50,2020_4_14_17_11R,17,11R
206,3,3518,倉田郁美,52,静岡,47,B1,4.94,32.86,5.29,35.71,31.53,39.82,2020_4_14_17_11R,17,11R
207,4,3334,角ひとみ,51,広島,45,A2,5.48,37.07,5.74,37.14,35.94,38.02,2020_4_14_17_11R,17,11R
208,5,3302,谷川里江,52,愛知,46,A2,5.30,31.09,5.25,30.56,27.27,36.67,2020_4_14_17_11R,17,11R
209,6,3801,五反田忍,46,大阪,51,A2,5.44,37.65,5.14,57.14,35.94,44.54,2020_4_14_17_11R,17,11R
210,1,3618,海野ゆか,46,広島,44,A2,5.74,35.29,6.48,48.00,33.05,30.33,2020_4_14_17_12R,17,12R
