,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,6,4,4543,重木輝彦,16,11,6.77,4,0.23,21,1R,晴,東,3,3,2022_7_2,2022_7_2_21_1R
220,1,4,4828,松山将吾,59,56,6.80,4,0.15,21,2R,晴,東,3,3,2022_7_2,2022_7_2_21_2R
221,2,6,4812,西野雄貴,42,52,6.74,5,0.19,21,2R,晴,東,3,3,2022_7_2,2022_7_2_21_2R
222,3,1,3554,仲口博崇 ,1,37,6.77,1,0.22,21,2R,晴,東,3,3,2022_7_2,2022_7_2_21_2R
223,4,2,4816,村松修二,15,48,6.78,2,0.16,21,2R,晴,東,3,3,2022_7_2,2022_7_2_21_2R
224,5,3,4931,木谷賢太 ,6,38,6.82,3,0.18,21,2R,晴,東,3,3,2022_7_2,2022_7_2_21_2R
225,6,5,4561,藤山翔大,46,14,6.78,6,0.31,21,2R,晴,東,3,3,2022_7_2,2022_7_2_21_2R
226,1,1,4903,吉田凌太朗,58,44,6.85,1,0.22,21,3R,晴,東,2,2,2022_7_2,2022_7_2_21_3R
227,2,4,4804,高田ひかる,28,41,6.66,4,0.28,21,3R,晴,東,2,2,2022_7_2,2022_7_2_21_3R
228,3,6,4596,葛原大陽,39,40,6.85,6,0.26,21,3R,晴,東,2,2,2022_7_2,2022_7_2_21_3R
229,4,5,5102,原田雄次,21,46,6.80,5,0.24,21,3R,晴,東,2,2,2022_7_2,2022_7_2_21_3R
230,5,2,4856,豊田健士郎,54,45,6.82,2,0.23,21,3R,晴,東,2,2,2022_7_2,2022_7_2_21_3R
231,6,3,4603,谷川将太,29,54,6.78,3,0.27,21,3R,晴,東,2,2,2022_7_2,2022_7_2_21_3R
232,1,4,4191,赤羽克也,26,67,6.81,4,0.23,21,4R,晴,北東,4,4,2022_7_2,2022_7_2_21_4R
233,2,3,4761,山田晃大,49,58,6.81,3,0.17,21,4R,晴,北東,4,4,2022_7_2,2022_7_2_21_4R
234,3,5,4587,木田峰由季,57,50,6.81,5,0.30,21,4R,晴,北東,4,4,2022_7_2,2022_7_2_21_4R
235,4,6,4030,森高一真,20,59,6.81,6,0.28,21,4R,晴,北東,4,4,2022_7_2,2022_7_2_21_4R
236,5,2,4610,佐藤大佑 ,5,61,6.77,2,0.15,21,4R,晴,北東,4,4,2022_7_2,2022_7_2_21_4R
237,6,1,4736,高倉和士,14,57,6.81,1,0.24,21,4R,晴,北東,4,4,2022_7_2,2022_7_2_21_4R
238,1,1,4193,郷原章平,44,64,6.77,1,0.23,21,5R,晴,東,4,4,2022_7_2,2022_7_2_21_5R
239,2,2,3635,石田政吾 ,2,17,6.79,2,0.27,21,5R,晴,東,4,4,2022_7_2,2022_7_2_21_5R
240,3,4,4184,渡邊雄一郎 ,4,43,6.78,4,0.26,21,5R,晴,東,4,4,2022_7_2,2022_7_2_21_5R
241,4,3,4024,井口佳典,45,31,6.78,3,0.27,21,5R,晴,東,4,4,2022_7_2,2022_7_2_21_5R
242,5,6,4958,溝口海義也,27,15,6.78,6,0.24,21,5R,晴,東,4,4,2022_7_2,2022_7_2_21_5R
243,6,5,4633,森智也,32,60,6.81,5,0.24,21,5R,晴,東,4,4,2022_7_2,2022_7_2_21_5R
244,1,6,4816,村松修二,15,48,6.79,6,0.17,21,6R,晴,東,5,5,2022_7_2,2022_7_2_21_6R
245,2,5,3554,仲口博崇 ,1,37,6.76,5,0.14,21,6R,晴,東,5,5,2022_7_2,2022_7_2_21_6R
246,3,2,4131,原豊土,53,34,6.78,2,0.19,21,6R,晴,東,5,5,2022_7_2,2022_7_2_21_6R
247,4,4,4189,川上剛 ,8,27,6.77,4,0.11,21,6R,晴,東,5,5,2022_7_2,2022_7_2_21_6R
248,5,1,4543,重木輝彦,16,11,6.79,1,0.15,21,6R,晴,東,5,5,2022_7_2,2022_7_2_21_6R
249,6,3,4888,金児隆太,17,12,6.75,3,0.17,21,6R,晴,東,5,5,2022_7_2,2022_7_2_21_6R
250,1,1,4908,上田龍星,30,63,6.75,1,0.27,21,7R,晴,東,5,5,2022_7_2,2022_7_2_21_7R
251,2,5,4596,葛原大陽,39,40,6.76,5,0.22,21,7R,晴,東,5,5,2022_7_2,2022_7_2_21_7R
252,3,3,5102,原田雄次,21,46,6.76,3,0.35,21,7R,晴,東,5,5,2022_7_2,2022_7_2_21_7R
253,4,4,4931,木谷賢太 ,6,38,6.72,4,0.29,21,7R,晴,東,5,5,2022_7_2,2022_7_2_21_7R
254,5,2,4528,黒井達矢,60,69,6.79,2,0.23,21,7R,晴,東,5,5,2022_7_2,2022_7_2_21_7R
255,6,6,4561,藤山翔大,46,14,6.72,6,0.34,21,7R,晴,東,5,5,2022_7_2,2022_7_2_21_7R
256,1,1,4191,赤羽克也,26,67,6.77,1,0.08,21,8R,晴,東,5,5,2022_7_2,2022_7_2_21_8R
257,2,3,4828,松山将吾,59,56,6.72,3,0.16,21,8R,晴,東,5,5,2022_7_2,2022_7_2_21_8R
258,3,6,4804,高田ひかる,28,41,6.60,6,0.11,21,8R,晴,東,5,5,2022_7_2,2022_7_2_21_8R
259,4,4,4903,吉田凌太朗,58,44,6.81,4,0.13,21,8R,晴,東,5,5,2022_7_2,2022_7_2_21_8R
260,5,2,4812,西野雄貴,42,52,6.74,2,0.11,21,8R,晴,東,5,5,2022_7_2,2022_7_2_21_8R
261,6,5,4610,佐藤大佑 ,5,61,6.74,5,0.14,21,8R,晴,東,5,5,2022_7_2,2022_7_2_21_8R
262,1,1,4024,井口佳典,45,31,6.79,1,0.19,21,9R,晴,東,5,5,2022_7_2,2022_7_2_21_9R
263,2,3,4736,高倉和士,14,57,6.80,3,0.21,21,9R,晴,東,5,5,2022_7_2,2022_7_2_21_9R
264,3,4,3635,石田政吾 ,2,17,6.78,4,0.17,21,9R,晴,東,5,5,2022_7_2,2022_7_2_21_9R
265,4,5,4856,豊田健士郎,54,45,6.77,5,0.14,21,9R,晴,東,5,5,2022_7_2,2022_7_2_21_9R
266,5,2,4761,山田晃大,49,58,6.81,2,0.19,21,9R,晴,東,5,5,2022_7_2,2022_7_2_21_9R
267,6,6,4603,谷川将太,29,54,6.78,6,0.19,21,9R,晴,東,5,5,2022_7_2,2022_7_2_21_9R
268,1,2,4932,新開航,41,47,6.72,2,0.22,21,10R,晴,東,5,5,2022_7_2,2022_7_2_21_10R
269,2,5,4370,山口達也,55,68,6.77,5,0.07,21,10R,晴,東,5,5,2022_7_2,2022_7_2_21_10R
270,3,1,4885,大山千広,43,32,6.75,1,0.19,21,10R,晴,東,5,5,2022_7_2,2022_7_2_21_10R
271,4,6,4796,春園功太 ,7,13,6.77,6,0.04,21,10R,晴,東,5,5,2022_7_2,2022_7_2_21_10R
272,5,3,4398,船岡洋一郎,38,62,6.73,3,0.13,21,10R,晴,東,5,5,2022_7_2,2022_7_2_21_10R
273,6,4,4762,藤原啓史朗,19,33,6.71,4,0.08,21,10R,晴,東,5,5,2022_7_2,2022_7_2_21_10R
274,1,1,4848,仲谷颯仁,24,19,6.72,1,0.06,21,11R,晴,東,5,5,2022_7_2,2022_7_2_21_11R
275,2,4,5028,原田才一郎,47,26,6.75,4,0.11,21,11R,晴,東,5,5,2022_7_2,2022_7_2_21_11R
276,3,2,4352,下條雄太郎,33,28,6.77,2,0.10,21,11R,晴,東,5,5,2022_7_2,2022_7_2_21_11R
277,4,5,4926,吉川貴仁,25,51,6.73,5,0.19,21,11R,晴,東,5,5,2022_7_2,2022_7_2_21_11R
278,5,3,4953,尾上雅也,10,49,6.77,3,0.11,21,11R,晴,東,5,5,2022_7_2,2022_7_2_21_11R
279,6,6,4315,山崎昂介,40,21,6.70,6,0.23,21,11R,晴,東,5,5,2022_7_2,2022_7_2_21_11R
280,1,1,4362,土屋智則,18,16,6.76,1,0.10,21,12R,晴,東,3,3,2022_7_2,2022_7_2_21_12R
281,2,2,4685,島村隆幸,11,22,6.73,2,0.11,21,12R,晴,東,3,3,2022_7_2,2022_7_2_21_12R
282,3,5,3422,服部幸男,34,29,6.73,3,0.12,21,12R,晴,東,3,3,2022_7_2,2022_7_2_21_12R
283,4,6,4095,福来剛,13,23,6.77,5,0.13,21,12R,晴,東,3,3,2022_7_2,2022_7_2_21_12R
284,5,3,4825,倉持莉々,48,70,6.74,4,0.11,21,12R,晴,東,3,3,2022_7_2,2022_7_2_21_12R
285,6,4,4857,加藤翔馬,37,25,6.78,6,0.21,21,12R,晴,東,3,3,2022_7_2,2022_7_2_21_12R
286,1,2,3982,福田理,48,13,6.79,2,0.10,15,1R,晴,北西,5,5,2022_7_2,2022_7_2_15_1R
287,2,1,3564,桑原啓,53,38,6.80,1,0.10,15,1R,晴,北西,5,5,2022_7_2,2022_7_2_15_1R
288,3,5,4511,中岡健人,18,26,6.84,5,0.11,15,1R,晴,北西,5,5,2022_7_2,2022_7_2_15_1R
289,4,6,3283,窪田好弘,31,4,6.85,6,0.08,15,1R,晴,北西,5,5,2022_7_2,2022_7_2_15_1R
290,5,4,5105,富田恕生,60,20,6.81,4,0.13,15,1R,晴,北西,5,5,2022_7_2,2022_7_2_15_1R
291,6,3,3843,上之晃弘 ,4,33,6.80,3,0.14,15,1R,晴,北西,5,5,2022_7_2,2022_7_2_15_1R
292,1,4,4363,大野芳顕,46,14,6.72,4,0.19,15,2R,晴,北西,5,5,2022_7_2,2022_7_2_15_2R
293,2,3,4892,柴田直哉,21,40,6.79,2,0.32,15,2R,晴,北西,5,5,2022_7_2,2022_7_2_15_2R
294,3,5,4054,福嶋智之,20,8,6.78,5,0.17,15,2R,晴,北西,5,5,2022_7_2,2022_7_2_15_2R
295,4,6,3411,池上隆行,14,34,6.88,6,0.19,15,2R,晴,北西,5,5,2022_7_2,2022_7_2_15_2R
296,5,1,3432,宮迫暢彦,66,50,6.84,1,0.27,15,2R,晴,北西,5,5,2022_7_2,2022_7_2_15_2R
297,6,2,4153,佐々木巌,10,56,6.82,3,0.27,15,2R,晴,北西,5,5,2022_7_2,2022_7_2_15_2R
298,1,6,4514,上條嘉嗣 ,6,63,6.90,4,0.19,15,3R,曇り,北西,4,4,2022_7_2,2022_7_2_15_3R
299,2,2,4509,平見真彦,49,15,6.74,2,0.09,15,3R,曇り,北西,4,4,2022_7_2,2022_7_2_15_3R
300,3,1,3631,田添康介,47,29,6.78,1,0.15,15,3R,曇り,北西,4,4,2022_7_2,2022_7_2_15_3R
301,4,3,3998,冨成謙児,57,31,6.83,3,0.13,15,3R,曇り,北西,4,4,2022_7_2,2022_7_2_15_3R
302,5,4,3661,柳瀬興志,25,35,6.76,5,0.18,15,3R,曇り,北西,4,4,2022_7_2,2022_7_2_15_3R
303,6,5,5244,黒田剛,13,53,6.85,6,0.17,15,3R,曇り,北西,4,4,2022_7_2,2022_7_2_15_3R
304,1,2,4122,安東幸治,26,45,6.75,2,0.16,15,4R,曇り,北西,3,3,2022_7_2,2022_7_2_15_4R
305,2,4,3898,平田忠則 ,2,22,6.76,4,0.21,15,4R,曇り,北西,3,3,2022_7_2,2022_7_2_15_4R
306,3,6,3620,信濃由行 ,9,10,6.89,6,0.29,15,4R,曇り,北西,3,3,2022_7_2,2022_7_2_15_4R
307,4,3,5136,濱野斗馬,38,12,6.84,3,0.18,15,4R,曇り,北西,3,3,2022_7_2,2022_7_2_15_4R
308,5,1,3950,石川哲秀,12,66,6.83,1,0.15,15,4R,曇り,北西,3,3,2022_7_2,2022_7_2_15_4R
309,6,5,4316,山口裕太,19,54,6.84,5,0.19,15,4R,曇り,北西,3,3,2022_7_2,2022_7_2_15_4R
310,1,3,3837,秋山広一,30,11,6.83,3,0.12,15,5R,曇り,西,1,1,2022_7_2,2022_7_2_15_5R
311,2,6,4263,武重雄介,44,64,6.89,6,0.18,15,5R,曇り,西,1,1,2022_7_2,2022_7_2_15_5R
312,3,5,4474,渡辺崇,27,17,6.84,5,0.17,15,5R,曇り,西,1,1,2022_7_2,2022_7_2_15_5R
313,4,2,4666,日笠勝弘,40,21,6.78,2,0.18,15,5R,曇り,西,1,1,2022_7_2,2022_7_2_15_5R
314,5,1,3523,寳田亮治 ,8,25,6.77,1,0.23,15,5R,曇り,西,1,1,2022_7_2,2022_7_2_15_5R
315,6,4,5154,村松栄太,52,65,6.92,4,0.16,15,5R,曇り,西,1,1,2022_7_2,2022_7_2_15_5R
316,1,3,4079,出畑孝典,35,5,6.84,3,0.21,15,6R,曇り,北西,2,2,2022_7_2,2022_7_2_15_6R
317,2,6,3843,上之晃弘 ,4,33,6.79,6,0.23,15,6R,曇り,北西,2,2,2022_7_2,2022_7_2_15_6R
318,3,5,4106,坂井康嗣,24,57,6.85,5,0.21,15,6R,曇り,北西,2,2,2022_7_2,2022_7_2_15_6R
319,4,1,4336,松田竜馬,59,39,6.74,1,0.21,15,6R,曇り,北西,2,2,2022_7_2,2022_7_2_15_6R
320,5,4,4516,野口勝弘,34,58,6.74,4,0.22,15,6R,曇り,北西,2,2,2022_7_2,2022_7_2_15_6R
321,6,2,5124,上瀧絢也 ,7,59,6.80,2,0.26,15,6R,曇り,北西,2,2,2022_7_2,2022_7_2_15_6R
322,1,4,4044,湯川浩司,39,19,6.66,4,0.06,15,7R,曇り,北,2,2,2022_7_2,2022_7_2_15_7R
323,2,1,4892,柴田直哉,21,40,6.79,1,0.03,15,7R,曇り,北,2,2,2022_7_2,2022_7_2_15_7R
324,3,2,4650,中山雄太,62,61,6.80,2,0.05,15,7R,曇り,北,2,2,2022_7_2,2022_7_2_15_7R
325,4,5,5105,富田恕生,60,20,6.82,5,0.06,15,7R,曇り,北,2,2,2022_7_2,2022_7_2_15_7R
326,5,3,3631,田添康介,47,29,6.78,3,0.06,15,7R,曇り,北,2,2,2022_7_2,2022_7_2_15_7R
327,6,6,5257,西丸侑太朗,37,7,6.75,6,0.06,15,7R,曇り,北,2,2,2022_7_2,2022_7_2_15_7R
328,1,1,4948,木場悠介,61,43,6.78,1,0.18,15,8R,曇り,北東,1,1,2022_7_2,2022_7_2_15_8R
329,2,3,4511,中岡健人,18,26,6.81,3,0.25,15,8R,曇り,北東,1,1,2022_7_2,2022_7_2_15_8R
330,3,2,3621,天野晶夫,16,28,6.83,2,0.19,15,8R,曇り,北東,1,1,2022_7_2,2022_7_2_15_8R
331,4,4,4122,安東幸治,26,45,6.82,4,0.26,15,8R,曇り,北東,1,1,2022_7_2,2022_7_2_15_8R
332,5,5,4153,佐々木巌,10,56,6.81,5,0.27,15,8R,曇り,北東,1,1,2022_7_2,2022_7_2_15_8R
333,6,6,5244,黒田剛,13,53,6.90,6,0.22,15,8R,曇り,北東,1,1,2022_7_2,2022_7_2_15_8R
334,1,1,4363,大野芳顕,46,14,6.77,1,0.15,15,9R,曇り,西,1,1,2022_7_2,2022_7_2_15_9R
335,2,5,3661,柳瀬興志,25,35,6.79,5,0.13,15,9R,曇り,西,1,1,2022_7_2,2022_7_2_15_9R
336,3,2,4263,武重雄介,44,64,6.89,2,0.18,15,9R,曇り,西,1,1,2022_7_2,2022_7_2_15_9R
337,4,3,3564,桑原啓,53,38,6.84,3,0.16,15,9R,曇り,西,1,1,2022_7_2,2022_7_2_15_9R
338,5,6,3891,谷口健一,63,36,6.89,6,0.16,15,9R,曇り,西,1,1,2022_7_2,2022_7_2_15_9R
339,6,4,3950,石川哲秀,12,66,6.85,4,0.19,15,9R,曇り,西,1,1,2022_7_2,2022_7_2_15_9R
340,1,1,3898,平田忠則 ,2,22,6.78,1,0.14,15,10R,曇り,南西,1,1,2022_7_2,2022_7_2_15_10R
341,2,4,4514,上條嘉嗣 ,6,63,6.85,4,0.19,15,10R,曇り,南西,1,1,2022_7_2,2022_7_2_15_10R
342,3,2,4474,渡辺崇,27,17,6.85,2,0.15,15,10R,曇り,南西,1,1,2022_7_2,2022_7_2_15_10R
343,4,6,4516,野口勝弘,34,58,6.74,6,0.22,15,10R,曇り,南西,1,1,2022_7_2,2022_7_2_15_10R
344,5,5,3982,福田理,48,13,6.90,5,0.16,15,10R,曇り,南西,1,1,2022_7_2,2022_7_2_15_10R
345,6,3,3411,池上隆行,14,34,6.87,3,0.13,15,10R,曇り,南西,1,1,2022_7_2,2022_7_2_15_10R
346,1,1,4650,中山雄太,62,61,6.81,1,0.33,15,11R,曇り,北東,1,1,2022_7_2,2022_7_2_15_11R
347,2,5,3837,秋山広一,30,11,6.85,5,0.25,15,11R,曇り,北東,1,1,2022_7_2,2022_7_2_15_11R
348,3,3,3620,信濃由行 ,9,10,6.90,3,0.29,15,11R,曇り,北東,1,1,2022_7_2,2022_7_2_15_11R
349,4,2,4079,出畑孝典,35,5,6.82,2,0.32,15,11R,曇り,北東,1,1,2022_7_2,2022_7_2_15_11R
350,5,4,3998,冨成謙児,57,31,6.91,4,0.27,15,11R,曇り,北東,1,1,2022_7_2,2022_7_2_15_11R
351,6,6,4054,福嶋智之,20,8,6.79,6,0.27,15,11R,曇り,北東,1,1,2022_7_2,2022_7_2_15_11R
352,1,1,3621,天野晶夫,16,28,6.77,1,0.22,15,12R,曇り,北,2,2,2022_7_2,2022_7_2_15_12R
353,2,5,4044,湯川浩司,39,19,6.77,5,0.18,15,12R,曇り,北,2,2,2022_7_2,2022_7_2_15_12R
354,3,3,4509,平見真彦,49,15,6.81,3,0.17,15,12R,曇り,北,2,2,2022_7_2,2022_7_2_15_12R
355,4,2,4336,松田竜馬,59,39,6.85,2,0.18,15,12R,曇り,北,2,2,2022_7_2,2022_7_2_15_12R
356,5,4,5136,濱野斗馬,38,12,6.89,4,0.19,15,12R,曇り,北,2,2,2022_7_2,2022_7_2_15_12R
357,6,6,5154,村松栄太,52,65,6.90,6,0.25,15,12R,曇り,北,2,2,2022_7_2,2022_7_2_15_12R
358,1,1,4776,竹田和哉,84,84,6.88,1,0.10,14,1R,晴,南東,3,3,2022_7_2,2022_7_2_14_1R
359,2,3,5172,田村慶,59,73,6.83,3,0.11,14,1R,晴,南東,3,3,2022_7_2,2022_7_2_14_1R
360,3,5,5098,大江純,32,37,6.84,5,0.12,14,1R,晴,南東,3,3,2022_7_2,2022_7_2_14_1R
361,4,2,5077,滝沢崚,56,71,6.89,2,0.12,14,1R,晴,南東,3,3,2022_7_2,2022_7_2_14_1R
362,5,4,5083,柳瀬幹太,81,70,6.79,4,0.18,14,1R,晴,南東,3,3,2022_7_2,2022_7_2_14_1R
363,6,6,5223,森清友翔,75,16,6.87,6,0.10,14,1R,晴,南東,3,3,2022_7_2,2022_7_2_14_1R
364,1,1,5091,為本智也,29,36,6.89,1,0.15,14,2R,晴,南東,3,3,2022_7_2,2022_7_2_14_2R
365,2,4,5089,前田翔,62,72,6.84,4,0.20,14,2R,晴,南東,3,3,2022_7_2,2022_7_2_14_2R
366,3,2,5199,垂水悠,36,79,6.95,2,0.17,14,2R,晴,南東,3,3,2022_7_2,2022_7_2_14_2R
367,4,5,5027,重冨勇哉,22,59,6.82,5,0.21,14,2R,晴,南東,3,3,2022_7_2,2022_7_2_14_2R
368,5,3,5186,遠藤圭吾,12,67,6.74,3,0.19,14,2R,晴,南東,3,3,2022_7_2,2022_7_2_14_2R
369,6,6,5219,森口和紀,21,74,6.90,6,0.26,14,2R,晴,南東,3,3,2022_7_2,2022_7_2_14_2R
370,1,1,4985,井本昌也,31,31,6.83,1,0.14,14,3R,晴,南東,3,3,2022_7_2,2022_7_2_14_3R
371,2,3,5191,飛田江己,20,64,6.91,3,0.16,14,3R,晴,南東,3,3,2022_7_2,2022_7_2_14_3R
372,3,2,4957,竹之内極,67,77,6.84,2,0.14,14,3R,晴,南東,3,3,2022_7_2,2022_7_2_14_3R
373,4,5,4999,沓名貴輝,76,10,6.78,5,0.18,14,3R,晴,南東,3,3,2022_7_2,2022_7_2_14_3R
374,5,4,5133,堀越雄貴,74,82,6.81,4,0.24,14,3R,晴,南東,3,3,2022_7_2,2022_7_2_14_3R
375,6,6,5222,津田陸翔,25,20,6.89,6,0.23,14,3R,晴,南東,3,3,2022_7_2,2022_7_2_14_3R
376,1,3,4852,川原祐明,63,81,6.85,3,0.15,14,4R,晴,南東,4,4,2022_7_2,2022_7_2_14_4R
377,2,2,5058,前原大道,64,23,6.97,2,0.18,14,4R,晴,南東,4,4,2022_7_2,2022_7_2_14_4R
378,3,1,5074,大澤誠也,10,14,6.89,1,0.17,14,4R,晴,南東,4,4,2022_7_2,2022_7_2_14_4R
379,4,6,5051,松本純平,37,68,6.88,6,0.19,14,4R,晴,南東,4,4,2022_7_2,2022_7_2_14_4R
380,5,4,5038,金田智博,51,62,6.76,4,0.19,14,4R,晴,南東,4,4,2022_7_2,2022_7_2_14_4R
381,6,5,5041,荒牧凪沙,55,78,6.86,5,0.23,14,4R,晴,南東,4,4,2022_7_2,2022_7_2_14_4R
382,1,6,5043,中村日向,68,29,6.86,5,0.19,14,5R,晴,南東,3,3,2022_7_2,2022_7_2_14_5R
383,2,4,5145,島川海輝,77,32,6.73,6,0.15,14,5R,晴,南東,3,3,2022_7_2,2022_7_2_14_5R
384,3,5,5031,渡辺空依,34,26,6.89,4,0.25,14,5R,晴,南東,3,3,2022_7_2,2022_7_2_14_5R
385,4,2,4991,宗行治哉,23,24,6.96,2,0.28,14,5R,晴,南東,3,3,2022_7_2,2022_7_2_14_5R
386,5,3,4945,上村宏太,66,17,6.83,3,0.28,14,5R,晴,南東,3,3,2022_7_2,2022_7_2_14_5R
387,6,1,4886,入海馨,17,55,6.87,1,0.25,14,5R,晴,南東,3,3,2022_7_2,2022_7_2_14_5R
388,1,3,5005,石田貴洋,13,50,6.80,3,0.11,14,6R,晴,南東,4,4,2022_7_2,2022_7_2_14_6R
389,2,5,5037,田頭虎親,60,39,6.83,5,0.18,14,6R,晴,南東,4,4,2022_7_2,2022_7_2_14_6R
390,3,6,5096,上原崚,71,28,6.91,6,0.24,14,6R,晴,南東,4,4,2022_7_2,2022_7_2_14_6R
391,4,2,5083,柳瀬幹太,81,70,6.79,2,0.19,14,6R,晴,南東,4,4,2022_7_2,2022_7_2_14_6R
392,5,4,5026,安河内健,30,65,6.83,4,0.19,14,6R,晴,南東,4,4,2022_7_2,2022_7_2_14_6R
393,6,1,5160,藤森陸斗,50,27,6.84,1,0.21,14,6R,晴,南東,4,4,2022_7_2,2022_7_2_14_6R
394,1,6,4957,竹之内極,67,77,6.90,6,0.12,14,7R,晴,南東,4,4,2022_7_2,2022_7_2_14_7R
395,2,1,5070,中島航,33,63,6.87,1,0.22,14,7R,晴,南東,4,4,2022_7_2,2022_7_2_14_7R
396,3,2,5142,常住蓮,18,75,6.85,2,0.17,14,7R,晴,南東,4,4,2022_7_2,2022_7_2_14_7R
397,4,4,5199,垂水悠,36,79,6.82,4,0.22,14,7R,晴,南東,4,4,2022_7_2,2022_7_2_14_7R
398,5,5,5220,青木蓮,16,76,6.84,5,0.36,14,7R,晴,南東,4,4,2022_7_2,2022_7_2_14_7R
399,1,6,4960,黒野元基,58,15,6.79,4,0.17,14,8R,晴,南東,4,4,2022_7_2,2022_7_2_14_8R
400,2,2,5027,重冨勇哉,22,59,6.88,2,0.31,14,8R,晴,南東,4,4,2022_7_2,2022_7_2_14_8R
401,3,5,5222,津田陸翔,25,20,6.86,6,0.27,14,8R,晴,南東,4,4,2022_7_2,2022_7_2_14_8R
402,4,1,5041,荒牧凪沙,55,78,6.90,1,0.35,14,8R,晴,南東,4,4,2022_7_2,2022_7_2_14_8R
403,5,3,4995,田邉亮蔵,72,51,6.72,3,0.40,14,8R,晴,南東,4,4,2022_7_2,2022_7_2_14_8R
404,6,4,5077,滝沢崚,56,71,6.77,5,0.22,14,8R,晴,南東,4,4,2022_7_2,2022_7_2_14_8R
405,1,5,5091,為本智也,29,36,6.81,5,0.08,14,9R,晴,南東,5,5,2022_7_2,2022_7_2_14_9R
406,2,2,5043,中村日向,68,30,6.77,2,0.21,14,9R,晴,南東,5,5,2022_7_2,2022_7_2_14_9R
407,3,4,5058,前原大道,64,23,6.88,4,0.14,14,9R,晴,南東,5,5,2022_7_2,2022_7_2_14_9R
408,4,1,5172,田村慶,59,73,6.91,1,0.13,14,9R,晴,南東,5,5,2022_7_2,2022_7_2_14_9R
409,5,3,5158,宮脇遼太,78,61,6.88,3,0.15,14,9R,晴,南東,5,5,2022_7_2,2022_7_2_14_9R
410,6,6,5191,飛田江己,20,64,6.87,6,0.13,14,9R,晴,南東,5,5,2022_7_2,2022_7_2_14_9R
411,1,4,5112,砂長知輝,11,35,6.73,4,0.14,14,10R,晴,南東,4,4,2022_7_2,2022_7_2_14_10R
412,2,5,5121,定松勇樹,70,57,6.77,5,0.15,14,10R,晴,南東,4,4,2022_7_2,2022_7_2_14_10R
413,3,2,5037,田頭虎親,60,39,6.84,2,0.16,14,10R,晴,南東,4,4,2022_7_2,2022_7_2_14_10R
414,4,6,5038,金田智博,51,62,6.71,6,0.13,14,10R,晴,南東,4,4,2022_7_2,2022_7_2_14_10R
415,5,3,4999,沓名貴輝,76,10,6.81,3,0.18,14,10R,晴,南東,4,4,2022_7_2,2022_7_2_14_10R
416,6,1,4945,上村宏太,66,17,6.77,1,0.23,14,10R,晴,南東,4,4,2022_7_2,2022_7_2_14_10R
417,1,1,5089,前田翔,62,72,6.83,1,0.22,14,11R,晴,南東,4,4,2022_7_2,2022_7_2_14_11R
418,2,2,5018,竹下大樹,26,53,6.80,2,0.21,14,11R,晴,南東,4,4,2022_7_2,2022_7_2_14_11R
419,3,6,5026,安河内健,30,65,6.87,6,0.26,14,11R,晴,南東,4,4,2022_7_2,2022_7_2_14_11R
420,4,4,4991,宗行治哉,23,24,6.79,4,0.28,14,11R,晴,南東,4,4,2022_7_2,2022_7_2_14_11R
421,5,3,5051,松本純平,37,68,6.78,3,0.23,14,11R,晴,南東,4,4,2022_7_2,2022_7_2_14_11R
422,6,5,4985,井本昌也,31,31,6.80,5,0.25,14,11R,晴,南東,4,4,2022_7_2,2022_7_2_14_11R
423,1,3,4886,入海馨,17,55,6.88,3,0.09,14,12R,晴,南東,4,4,2022_7_2,2022_7_2_14_12R
424,2,4,4776,竹田和哉,84,84,6.82,4,0.09,14,12R,晴,南東,4,4,2022_7_2,2022_7_2_14_12R
425,3,1,4852,川原祐明,63,81,6.84,1,0.26,14,12R,晴,南東,4,4,2022_7_2,2022_7_2_14_12R
426,4,5,5142,常住蓮,18,75,6.86,5,0.10,14,12R,晴,南東,4,4,2022_7_2,2022_7_2_14_12R
427,5,2,4960,黒野元基,58,15,6.75,2,0.21,14,12R,晴,南東,4,4,2022_7_2,2022_7_2_14_12R
428,6,6,5005,石田貴洋,13,50,6.91,6,0.16,14,12R,晴,南東,4,4,2022_7_2,2022_7_2_14_12R
429,1,3,4877,鈴谷一平,15,57,6.79,3,0.22,13,1R,晴,南西,7,5,2022_7_2,2022_7_2_13_1R
430,2,5,4232,笠雅雄,40,66,6.86,5,0.39,13,1R,晴,南西,7,5,2022_7_2,2022_7_2_13_1R
431,3,2,2844,田中伸二,42,30,6.86,2,0.32,13,1R,晴,南西,7,5,2022_7_2,2022_7_2_13_1R
432,4,4,4779,伊倉光,20,11,6.84,4,0.27,13,1R,晴,南西,7,5,2022_7_2,2022_7_2_13_1R
433,5,6,5099,原田俊法,11,54,6.85,6,0.27,13,1R,晴,南西,7,5,2022_7_2,2022_7_2_13_1R
434,6,1,3491,富永茂 ,5,64,6.80,1,0.39,13,1R,晴,南西,7,5,2022_7_2,2022_7_2_13_1R
435,1,4,4140,梶野学志,61,39,6.81,4,0.15,13,2R,晴,南西,5,3,2022_7_2,2022_7_2_13_2R
436,2,2,3838,伊藤啓三,25,63,6.82,2,0.22,13,2R,晴,南西,5,3,2022_7_2,2022_7_2_13_2R
