,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,6,6,2912,尾崎鉄也,17,23,6.70,5,0.07,16,1R,晴,南,4,3,2021_7_27,2021_7_27_16_1R
219,1,1,3458,東健介,46,40,6.63,1,0.16,16,2R,晴,南西,4,3,2021_7_27,2021_7_27_16_2R
220,2,2,4955,福田慶尚,70,38,6.56,2,0.19,16,2R,晴,南西,4,3,2021_7_27,2021_7_27_16_2R
221,3,4,5117,冨名腰桃奈,61,18,6.65,4,0.13,16,2R,晴,南西,4,3,2021_7_27,2021_7_27_16_2R
222,4,3,5050,木下雄介,54,56,6.69,3,0.13,16,2R,晴,南西,4,3,2021_7_27,2021_7_27_16_2R
223,5,6,2844,田中伸二,34,11,6.73,5,0.12,16,2R,晴,南西,4,3,2021_7_27,2021_7_27_16_2R
224,6,5,5189,藤原早菜,59,47,6.64,6,0.11,16,2R,晴,南西,4,3,2021_7_27,2021_7_27_16_2R
225,1,1,4056,小西英輝,27,55,6.73,1,0.02,16,3R,晴,南西,4,3,2021_7_27,2021_7_27_16_3R
226,2,4,4277,金田大輔,53,27,6.61,4,0.13,16,3R,晴,南西,4,3,2021_7_27,2021_7_27_16_3R
227,3,3,4213,重富伸也,48,29,6.68,3,0.09,16,3R,晴,南西,4,3,2021_7_27,2021_7_27_16_3R
228,4,2,4551,三川昂暁,31,17,6.66,2,0.08,16,3R,晴,南西,4,3,2021_7_27,2021_7_27_16_3R
229,5,5,4718,北川太一,50,28,6.65,5,0.16,16,3R,晴,南西,4,3,2021_7_27,2021_7_27_16_3R
230,6,6,3350,藤本佳史,28,45,6.69,6,0.21,16,3R,晴,南西,4,3,2021_7_27,2021_7_27_16_3R
231,1,4,3054,北川幸典,22,14,6.71,4,0.12,16,4R,晴,南西,6,5,2021_7_27,2021_7_27_16_4R
232,2,2,3833,中辻博訓,12,35,6.75,2,0.14,16,4R,晴,南西,6,5,2021_7_27,2021_7_27_16_4R
233,3,5,3784,中島友和,29,63,6.76,5,0.36,16,4R,晴,南西,6,5,2021_7_27,2021_7_27_16_4R
234,4,3,4405,南野利騰,16,71,6.76,3,0.19,16,4R,晴,南西,6,5,2021_7_27,2021_7_27_16_4R
235,5,1,3714,梶原正,11,72,6.76,1,0.21,16,4R,晴,南西,6,5,2021_7_27,2021_7_27_16_4R
236,6,6,5200,筒井美琴,57,64,6.78,6,0.26,16,4R,晴,南西,6,5,2021_7_27,2021_7_27_16_4R
237,1,1,4543,重木輝彦,72,73,6.67,1,0.15,16,5R,晴,南西,6,5,2021_7_27,2021_7_27_16_5R
238,2,2,4254,川島圭司,37,20,6.62,2,0.13,16,5R,晴,南西,6,5,2021_7_27,2021_7_27_16_5R
239,3,5,4370,山口達也,66,36,6.77,5,0.15,16,5R,晴,南西,6,5,2021_7_27,2021_7_27_16_5R
240,4,3,4361,柳生泰二,58,32,6.73,3,0.17,16,5R,晴,南西,6,5,2021_7_27,2021_7_27_16_5R
241,5,4,4652,酒見峻介,26,16,6.71,4,0.19,16,5R,晴,南西,6,5,2021_7_27,2021_7_27_16_5R
242,6,6,5155,内山七海,38,74,6.65,6,0.16,16,5R,晴,南西,6,5,2021_7_27,2021_7_27_16_5R
243,1,2,4287,今井貴士,24,68,6.77,2,0.14,16,6R,晴,南西,4,3,2021_7_27,2021_7_27_16_6R
244,2,1,4000,松本博昭,32,50,6.75,1,0.25,16,6R,晴,南西,4,3,2021_7_27,2021_7_27_16_6R
245,3,3,4302,西野翔太,45,53,6.72,3,0.15,16,6R,晴,南西,4,3,2021_7_27,2021_7_27_16_6R
246,4,5,3617,竹田広樹,14,44,6.78,5,0.32,16,6R,晴,南西,4,3,2021_7_27,2021_7_27_16_6R
247,5,4,4005,瀬川公則,64,66,6.80,4,0.22,16,6R,晴,南西,4,3,2021_7_27,2021_7_27_16_6R
248,6,6,5050,木下雄介,54,56,6.77,6,0.27,16,6R,晴,南西,4,3,2021_7_27,2021_7_27_16_6R
249,1,2,3612,馬袋義則,21,51,6.60,2,0.15,16,7R,晴,南西,4,3,2021_7_27,2021_7_27_16_7R
250,2,1,4471,新田泰章,19,31,6.74,1,0.08,16,7R,晴,南西,4,3,2021_7_27,2021_7_27_16_7R
251,3,3,5117,冨名腰桃奈,61,18,6.53,3,0.14,16,7R,晴,南西,4,3,2021_7_27,2021_7_27_16_7R
252,4,6,4551,三川昂暁,31,17,6.69,6,0.17,16,7R,晴,南西,4,3,2021_7_27,2021_7_27_16_7R
253,5,5,4853,前原哉,52,48,6.58,5,0.14,16,7R,晴,南西,4,3,2021_7_27,2021_7_27_16_7R
254,6,4,3300,川崎智幸,18,41,6.66,4,0.13,16,7R,晴,南西,4,3,2021_7_27,2021_7_27_16_7R
255,1,5,4405,南野利騰,16,71,6.93,5,0.23,16,8R,晴,南西,2,3,2021_7_27,2021_7_27_16_8R
256,2,4,4398,船岡洋一郎,47,22,6.83,4,0.21,16,8R,晴,南西,2,3,2021_7_27,2021_7_27_16_8R
257,3,3,4718,北川太一,50,75,6.85,3,0.32,16,8R,晴,南西,2,3,2021_7_27,2021_7_27_16_8R
258,4,6,5189,藤原早菜,59,47,6.79,6,0.29,16,8R,晴,南西,2,3,2021_7_27,2021_7_27_16_8R
259,5,2,4729,佐藤謙史朗,20,42,6.81,2,0.28,16,8R,晴,南西,2,3,2021_7_27,2021_7_27_16_8R
260,6,1,4724,吉田祐貴,40,25,6.82,1,0.30,16,8R,晴,南西,2,3,2021_7_27,2021_7_27_16_8R
261,1,4,4254,川島圭司,37,20,6.66,4,0.11,16,9R,晴,南西,2,3,2021_7_27,2021_7_27_16_9R
262,2,5,4955,福田慶尚,70,38,6.72,5,0.15,16,9R,晴,南西,2,3,2021_7_27,2021_7_27_16_9R
263,3,2,3949,今出晋二,25,37,6.74,2,0.17,16,9R,晴,南西,2,3,2021_7_27,2021_7_27_16_9R
264,4,6,5203,神里琴音,62,49,6.67,6,0.17,16,9R,晴,南西,2,3,2021_7_27,2021_7_27_16_9R
265,5,3,4004,山本浩輔,39,59,6.72,3,0.23,16,9R,晴,南西,2,3,2021_7_27,2021_7_27_16_9R
266,6,1,3784,中島友和,29,63,6.74,1,0.19,16,9R,晴,南西,2,3,2021_7_27,2021_7_27_16_9R
267,1,2,4302,西野翔太,45,53,6.73,2,0.21,16,10R,晴,北西,1,3,2021_7_27,2021_7_27_16_10R
268,2,1,3054,北川幸典,22,14,6.81,1,0.22,16,10R,晴,北西,1,3,2021_7_27,2021_7_27_16_10R
269,3,4,4361,柳生泰二,58,32,6.76,4,0.16,16,10R,晴,北西,1,3,2021_7_27,2021_7_27_16_10R
270,4,6,4259,真庭明志,60,58,6.78,6,0.18,16,10R,晴,北西,1,3,2021_7_27,2021_7_27_16_10R
271,5,3,4652,酒見峻介,26,16,6.69,3,0.24,16,10R,晴,北西,1,3,2021_7_27,2021_7_27_16_10R
272,6,5,4056,小西英輝,27,55,6.80,5,0.21,16,10R,晴,北西,1,3,2021_7_27,2021_7_27_16_10R
273,1,1,3300,川崎智幸,18,41,6.66,1,0.08,16,11R,晴,北西,2,3,2021_7_27,2021_7_27_16_11R
274,2,2,4370,山口達也,66,36,6.65,2,0.09,16,11R,晴,北西,2,3,2021_7_27,2021_7_27_16_11R
275,3,3,4277,金田大輔,53,27,6.66,3,0.10,16,11R,晴,北西,2,3,2021_7_27,2021_7_27_16_11R
276,4,4,3612,馬袋義則,21,51,6.61,4,0.14,16,11R,晴,北西,2,3,2021_7_27,2021_7_27_16_11R
277,5,5,4000,松本博昭,32,50,6.80,5,0.17,16,11R,晴,北西,2,3,2021_7_27,2021_7_27_16_11R
278,6,6,3714,梶原正,11,72,6.77,6,0.19,16,11R,晴,北西,2,3,2021_7_27,2021_7_27_16_11R
279,1,1,4398,船岡洋一郎,47,22,6.70,1,0.11,16,12R,晴,北西,1,3,2021_7_27,2021_7_27_16_12R
280,2,4,4287,今井貴士,24,68,6.80,4,0.04,16,12R,晴,北西,1,3,2021_7_27,2021_7_27_16_12R
281,3,2,4543,重木輝彦,72,73,6.73,2,0.22,16,12R,晴,北西,1,3,2021_7_27,2021_7_27_16_12R
282,4,5,4724,吉田祐貴,40,25,6.65,5,0.05,16,12R,晴,北西,1,3,2021_7_27,2021_7_27_16_12R
283,5,6,4471,新田泰章,19,31,6.76,6,0.08,16,12R,晴,北西,1,3,2021_7_27,2021_7_27_16_12R
284,6,3,3833,中辻博訓,12,35,6.72,3,0.21,16,12R,晴,北西,1,3,2021_7_27,2021_7_27_16_12R
285,1,1,3587,武田信一,16,47,6.83,1,0.11,15,1R,晴,西,3,3,2021_7_27,2021_7_27_15_1R
286,2,3,4313,西村美智子,48,12,6.77,3,0.19,15,1R,晴,西,3,3,2021_7_27,2021_7_27_15_1R
287,3,4,4268,和合俊介,39,4,6.86,4,0.18,15,1R,晴,西,3,3,2021_7_27,2021_7_27_15_1R
288,4,6,4498,宮本夏樹,57,66,6.77,6,0.24,15,1R,晴,西,3,3,2021_7_27,2021_7_27_15_1R
289,5,5,4904,松本一毅 ,2,60,6.81,5,0.17,15,1R,晴,西,3,3,2021_7_27,2021_7_27_15_1R
290,6,2,5027,重冨勇哉,34,2,6.79,2,0.17,15,1R,晴,西,3,3,2021_7_27,2021_7_27_15_1R
291,1,1,3477,近藤稔也,11,13,6.72,1,0.25,15,2R,晴,西,3,3,2021_7_27,2021_7_27_15_2R
292,2,2,3879,中村格,65,3,6.79,2,0.23,15,2R,晴,西,3,3,2021_7_27,2021_7_27_15_2R
293,3,3,3797,岩井繁,54,10,6.80,3,0.35,15,2R,晴,西,3,3,2021_7_27,2021_7_27_15_2R
294,4,4,4331,三好勇人,28,62,6.89,4,0.36,15,2R,晴,西,3,3,2021_7_27,2021_7_27_15_2R
295,5,6,4950,高岡竜也,56,65,6.82,5,0.31,15,2R,晴,西,3,3,2021_7_27,2021_7_27_15_2R
296,6,5,5202,宮崎つぐみ,58,22,6.83,6,0.38,15,2R,晴,西,3,3,2021_7_27,2021_7_27_15_2R
297,1,1,4458,抹香雄三 ,8,36,6.79,1,0.12,15,3R,晴,北西,3,3,2021_7_27,2021_7_27_15_3R
298,2,6,3741,松尾基成 ,3,48,6.88,5,0.11,15,3R,晴,北西,3,3,2021_7_27,2021_7_27_15_3R
299,3,4,3961,谷村一哉,10,49,6.88,4,0.12,15,3R,晴,北西,3,3,2021_7_27,2021_7_27_15_3R
300,4,2,3660,長谷川親王,25,24,6.81,2,0.15,15,3R,晴,北西,3,3,2021_7_27,2021_7_27_15_3R
301,5,5,5188,武井莉里佳,44,20,6.84,6,0.08,15,3R,晴,北西,3,3,2021_7_27,2021_7_27_15_3R
302,6,3,4781,西舘果里,47,28,6.84,3,0.17,15,3R,晴,北西,3,3,2021_7_27,2021_7_27_15_3R
303,1,3,3527,中嶋誠一郎,35,19,6.83,2,0.18,15,4R,晴,北西,1,1,2021_7_27,2021_7_27_15_4R
304,2,1,3674,岸恵子,40,58,6.76,1,0.08,15,4R,晴,北西,1,1,2021_7_27,2021_7_27_15_4R
305,3,5,3534,野澤大二,23,8,6.80,5,0.12,15,4R,晴,北西,1,1,2021_7_27,2021_7_27_15_4R
306,4,4,4429,豊田泰洋,45,54,6.82,4,0.20,15,4R,晴,北西,1,1,2021_7_27,2021_7_27_15_4R
307,5,2,3581,加木郁 ,7,16,6.76,3,0.21,15,4R,晴,北西,1,1,2021_7_27,2021_7_27_15_4R
308,6,6,5151,山下奈緒,66,61,6.75,6,0.12,15,4R,晴,北西,1,1,2021_7_27,2021_7_27_15_4R
309,1,2,4099,吉永則雄,55,52,6.84,2,0.13,15,5R,晴,北西,1,1,2021_7_27,2021_7_27_15_5R
310,2,4,4390,松本弓雄,38,46,6.86,4,0.13,15,5R,晴,北西,1,1,2021_7_27,2021_7_27_15_5R
311,3,5,3427,大賀広幸,14,11,6.83,5,0.16,15,5R,晴,北西,1,1,2021_7_27,2021_7_27_15_5R
312,4,6,4969,町田洸希 ,5,53,6.86,6,0.17,15,5R,晴,北西,1,1,2021_7_27,2021_7_27_15_5R
313,5,1,4882,瀧川千依,46,9,6.74,1,0.02,15,5R,晴,北西,1,1,2021_7_27,2021_7_27_15_5R
314,6,3,4220,深川和仁,49,15,6.80,3,0.13,15,5R,晴,北西,1,1,2021_7_27,2021_7_27_15_5R
315,1,2,4904,松本一毅 ,2,60,6.78,2,0.12,15,6R,晴,北西,1,1,2021_7_27,2021_7_27_15_6R
316,2,1,4474,渡辺崇 ,9,17,6.79,1,0.09,15,6R,晴,北西,1,1,2021_7_27,2021_7_27_15_6R
317,3,4,4101,三井所尊春 ,6,7,6.75,4,0.10,15,6R,晴,北西,1,1,2021_7_27,2021_7_27_15_6R
318,4,3,4108,吉村正明,18,1,6.78,3,0.11,15,6R,晴,北西,1,1,2021_7_27,2021_7_27_15_6R
319,5,6,5086,本村大,61,21,6.79,6,0.30,15,6R,晴,北西,1,1,2021_7_27,2021_7_27_15_6R
320,6,5,4331,三好勇人,28,62,6.83,5,0.25,15,6R,晴,北西,1,1,2021_7_27,2021_7_27_15_6R
321,1,2,4237,大峯豊,37,50,6.78,2,0.16,15,7R,晴,北東,1,1,2021_7_27,2021_7_27_15_7R
322,2,1,5003,来田衣織,33,56,6.79,1,0.15,15,7R,晴,北東,1,1,2021_7_27,2021_7_27_15_7R
323,3,5,3822,平尾崇典,27,55,6.80,5,0.17,15,7R,晴,北東,1,1,2021_7_27,2021_7_27_15_7R
324,4,3,4600,井内将太郎 ,4,14,6.76,3,0.16,15,7R,晴,北東,1,1,2021_7_27,2021_7_27_15_7R
325,5,4,3741,松尾基成 ,3,48,6.82,4,0.25,15,7R,晴,北東,1,1,2021_7_27,2021_7_27_15_7R
326,6,6,5202,宮崎つぐみ,58,22,6.82,6,0.36,15,7R,晴,北東,1,1,2021_7_27,2021_7_27_15_7R
327,1,2,4359,横川聖志,17,51,6.80,2,0.06,15,8R,晴,北,1,1,2021_7_27,2021_7_27_15_8R
328,2,1,4313,西村美智子,48,12,6.75,1,0.10,15,8R,晴,北,1,1,2021_7_27,2021_7_27_15_8R
329,3,4,4042,丸岡正典,59,25,6.74,4,0.19,15,8R,晴,北,1,1,2021_7_27,2021_7_27_15_8R
330,4,3,3682,切田潤二 ,1,57,6.83,3,0.16,15,8R,晴,北,1,1,2021_7_27,2021_7_27_15_8R
331,5,5,4429,豊田泰洋,45,54,6.84,5,0.27,15,8R,晴,北,1,1,2021_7_27,2021_7_27_15_8R
332,6,6,5188,武井莉里佳,44,20,6.87,6,0.28,15,8R,晴,北,1,1,2021_7_27,2021_7_27_15_8R
333,1,1,4092,岡部大輔,12,6,6.76,1,0.04,15,9R,晴,北西,1,1,2021_7_27,2021_7_27_15_9R
334,2,2,4950,高岡竜也,56,65,6.83,2,0.07,15,9R,晴,北西,1,1,2021_7_27,2021_7_27_15_9R
335,3,3,4288,永田啓二,19,23,6.89,3,0.03,15,9R,晴,北西,1,1,2021_7_27,2021_7_27_15_9R
336,4,5,3232,山川美由紀,20,59,6.93,5,0.08,15,9R,晴,北西,1,1,2021_7_27,2021_7_27_15_9R
337,5,6,4390,松本弓雄,38,46,6.93,6,0.09,15,9R,晴,北西,1,1,2021_7_27,2021_7_27_15_9R
338,1,1,4108,吉村正明,18,1,6.85,1,0.12,15,10R,晴,北西,1,1,2021_7_27,2021_7_27_15_10R
339,2,3,4498,宮本夏樹,57,66,6.84,3,0.13,15,10R,晴,北西,1,1,2021_7_27,2021_7_27_15_10R
340,3,4,4099,吉永則雄,55,52,6.79,4,0.14,15,10R,晴,北西,1,1,2021_7_27,2021_7_27_15_10R
341,4,2,3303,渡辺豊,62,64,6.81,2,0.13,15,10R,晴,北西,1,1,2021_7_27,2021_7_27_15_10R
342,5,5,4458,抹香雄三 ,8,36,6.91,5,0.16,15,10R,晴,北西,1,1,2021_7_27,2021_7_27_15_10R
343,6,6,3879,中村格,65,3,6.94,6,0.14,15,10R,晴,北西,1,1,2021_7_27,2021_7_27_15_10R
344,1,1,3961,谷村一哉,10,49,6.88,1,0.12,15,11R,晴,北東,1,1,2021_7_27,2021_7_27_15_11R
345,2,6,3527,中嶋誠一郎,35,19,6.86,5,0.08,15,11R,晴,北東,1,1,2021_7_27,2021_7_27_15_11R
346,3,5,4600,井内将太郎 ,4,14,6.77,6,0.15,15,11R,晴,北東,1,1,2021_7_27,2021_7_27_15_11R
347,4,4,4220,深川和仁,49,15,6.84,4,0.05,15,11R,晴,北東,1,1,2021_7_27,2021_7_27_15_11R
348,5,2,4101,三井所尊春 ,6,7,6.85,2,0.18,15,11R,晴,北東,1,1,2021_7_27,2021_7_27_15_11R
349,6,3,3587,武田信一,16,47,6.85,3,0.15,15,11R,晴,北東,1,1,2021_7_27,2021_7_27_15_11R
350,1,1,3822,平尾崇典,27,55,6.71,1,0.16,15,12R,晴,北東,1,1,2021_7_27,2021_7_27_15_12R
351,2,5,4474,渡辺崇 ,9,17,6.91,5,0.21,15,12R,晴,北東,1,1,2021_7_27,2021_7_27_15_12R
352,3,3,3534,野澤大二,23,8,6.94,3,0.16,15,12R,晴,北東,1,1,2021_7_27,2021_7_27_15_12R
353,4,6,4359,横川聖志,17,51,6.88,6,0.16,15,12R,晴,北東,1,1,2021_7_27,2021_7_27_15_12R
354,5,2,3427,大賀広幸,14,11,6.88,2,0.20,15,12R,晴,北東,1,1,2021_7_27,2021_7_27_15_12R
355,6,4,5027,重冨勇哉,34,2,6.85,4,0.22,15,12R,晴,北東,1,1,2021_7_27,2021_7_27_15_12R
356,1,3,4511,中岡健人,10,52,6.97,3,0.27,14,1R,晴,西,4,4,2021_7_27,2021_7_27_14_1R
357,2,2,3361,岡部浩,81,75,6.88,2,0.22,14,1R,晴,西,4,4,2021_7_27,2021_7_27_14_1R
358,3,5,3211,北川敏弘,24,81,6.92,5,0.22,14,1R,晴,西,4,4,2021_7_27,2021_7_27_14_1R
359,4,1,3912,川原正明,79,60,6.85,1,0.15,14,1R,晴,西,4,4,2021_7_27,2021_7_27_14_1R
360,5,6,4234,野相弘司,50,38,7.02,6,0.26,14,1R,晴,西,4,4,2021_7_27,2021_7_27_14_1R
361,6,4,4632,長尾京志郎,71,67,7.00,4,0.28,14,1R,晴,西,4,4,2021_7_27,2021_7_27_14_1R
362,1,2,4822,百武翔,64,79,6.94,2,0.13,14,2R,晴,北西,6,6,2021_7_27,2021_7_27_14_2R
363,2,3,4640,山ノ内雅人,32,82,6.88,3,0.16,14,2R,晴,北西,6,6,2021_7_27,2021_7_27_14_2R
364,3,1,3443,森秋光,78,73,6.91,1,0.07,14,2R,晴,北西,6,6,2021_7_27,2021_7_27_14_2R
365,4,4,4525,真子奈津実,14,53,6.85,4,0.15,14,2R,晴,北西,6,6,2021_7_27,2021_7_27_14_2R
366,5,6,4720,西澤日花里,13,78,6.82,5,0.20,14,2R,晴,北西,6,6,2021_7_27,2021_7_27_14_2R
367,6,5,5192,中尾優香,51,63,6.87,6,0.25,14,2R,晴,北西,6,6,2021_7_27,2021_7_27_14_2R
368,1,1,3711,江本真治,60,69,6.85,1,0.13,14,3R,晴,北西,4,4,2021_7_27,2021_7_27_14_3R
369,2,5,3965,北中元樹,52,34,6.98,5,0.15,14,3R,晴,北西,4,4,2021_7_27,2021_7_27_14_3R
370,3,2,3670,古澤信二,38,20,6.93,2,0.15,14,3R,晴,北西,4,4,2021_7_27,2021_7_27_14_3R
371,4,3,3566,川添英正,36,13,6.92,3,0.17,14,3R,晴,北西,4,4,2021_7_27,2021_7_27_14_3R
372,5,6,4415,下出卓矢,63,10,6.81,6,0.21,14,3R,晴,北西,4,4,2021_7_27,2021_7_27_14_3R
373,6,4,3553,平池仁志,53,15,6.93,4,0.15,14,3R,晴,北西,4,4,2021_7_27,2021_7_27_14_3R
374,1,1,4027,松江秀徳,57,26,6.83,1,0.27,14,4R,晴,北西,2,2,2021_7_27,2021_7_27_14_4R
375,2,3,4346,前田健太郎,56,30,6.95,3,0.19,14,4R,晴,北西,2,2,2021_7_27,2021_7_27_14_4R
376,3,5,4563,齋藤真之,59,22,6.88,5,0.20,14,4R,晴,北西,2,2,2021_7_27,2021_7_27_14_4R
377,4,4,4714,喜多須杏奈,21,14,6.94,4,0.17,14,4R,晴,北西,2,2,2021_7_27,2021_7_27_14_4R
378,5,2,3470,新田芳美,72,80,6.96,2,0.25,14,4R,晴,北西,2,2,2021_7_27,2021_7_27_14_4R
379,6,6,3372,加藤雅之,20,55,6.93,6,0.27,14,4R,晴,北西,2,2,2021_7_27,2021_7_27_14_4R
380,1,1,4116,川田正人,73,51,6.85,1,0.16,14,5R,晴,北西,5,5,2021_7_27,2021_7_27_14_5R
381,2,5,3611,岩崎芳美,12,17,6.86,5,0.16,14,5R,晴,北西,5,5,2021_7_27,2021_7_27_14_5R
382,3,2,4425,大井清貴,66,28,6.93,2,0.07,14,5R,晴,北西,5,5,2021_7_27,2021_7_27_14_5R
383,4,6,3576,白水勝也,29,50,6.87,6,0.23,14,5R,晴,北西,5,5,2021_7_27,2021_7_27_14_5R
384,5,3,4632,長尾京志郎,71,67,7.01,3,0.08,14,5R,晴,北西,5,5,2021_7_27,2021_7_27_14_5R
385,6,4,4234,野相弘司,50,38,6.90,4,0.09,14,5R,晴,北西,5,5,2021_7_27,2021_7_27_14_5R
386,1,1,3710,吉永泰弘,62,66,6.86,1,0.13,14,6R,晴,北西,4,4,2021_7_27,2021_7_27_14_6R
387,2,2,3853,岩崎正哉,39,58,6.87,2,0.14,14,6R,晴,北西,4,4,2021_7_27,2021_7_27_14_6R
388,3,5,4822,百武翔,64,79,6.96,5,0.20,14,6R,晴,北西,4,4,2021_7_27,2021_7_27_14_6R
389,4,3,4720,西澤日花里,13,78,6.86,3,0.19,14,6R,晴,北西,4,4,2021_7_27,2021_7_27_14_6R
390,5,6,4816,村松修二,76,65,6.89,6,0.18,14,6R,晴,北西,4,4,2021_7_27,2021_7_27_14_6R
391,6,4,5028,原田才一郎,15,68,6.77,4,0.16,14,6R,晴,北西,4,4,2021_7_27,2021_7_27_14_6R
392,1,1,4155,長野壮志郎,23,56,6.85,1,0.21,14,7R,晴,西,6,6,2021_7_27,2021_7_27_14_7R
393,2,2,4346,前田健太郎,56,30,6.96,2,0.23,14,7R,晴,西,6,6,2021_7_27,2021_7_27_14_7R
394,3,5,3670,古澤信二,38,20,6.93,5,0.15,14,7R,晴,西,6,6,2021_7_27,2021_7_27_14_7R
395,4,4,3361,岡部浩,81,75,6.96,4,0.22,14,7R,晴,西,6,6,2021_7_27,2021_7_27_14_7R
396,5,3,3553,平池仁志,53,15,6.91,3,0.24,14,7R,晴,西,6,6,2021_7_27,2021_7_27_14_7R
397,6,6,5192,中尾優香,51,63,6.96,6,0.19,14,7R,晴,西,6,6,2021_7_27,2021_7_27_14_7R
398,1,5,4137,君島秀三,80,12,6.94,5,0.09,14,8R,晴,北西,4,4,2021_7_27,2021_7_27_14_8R
399,2,6,4010,越智照浩,77,25,6.96,6,0.24,14,8R,晴,北西,4,4,2021_7_27,2021_7_27_14_8R
400,3,4,3566,川添英正,36,13,6.95,4,0.18,14,8R,晴,北西,4,4,2021_7_27,2021_7_27_14_8R
401,4,3,4563,齋藤真之,59,22,6.82,3,0.13,14,8R,晴,北西,4,4,2021_7_27,2021_7_27_14_8R
402,5,2,4511,中岡健人,10,52,6.95,2,0.16,14,8R,晴,北西,4,4,2021_7_27,2021_7_27_14_8R
403,6,1,4714,喜多須杏奈,21,14,6.86,1,0.16,14,8R,晴,北西,4,4,2021_7_27,2021_7_27_14_8R
404,1,4,4027,松江秀徳,57,26,6.82,4,0.12,14,9R,晴,北西,5,5,2021_7_27,2021_7_27_14_9R
405,2,1,5028,原田才一郎,15,68,6.84,1,0.17,14,9R,晴,北西,5,5,2021_7_27,2021_7_27_14_9R
406,3,2,3211,北川敏弘,24,81,6.89,2,0.27,14,9R,晴,北西,5,5,2021_7_27,2021_7_27_14_9R
407,4,5,4425,大井清貴,66,28,6.97,5,0.14,14,9R,晴,北西,5,5,2021_7_27,2021_7_27_14_9R
408,5,3,3711,江本真治,60,69,6.92,3,0.29,14,9R,晴,北西,5,5,2021_7_27,2021_7_27_14_9R
409,6,6,4525,真子奈津実,14,53,6.80,6,0.20,14,9R,晴,北西,5,5,2021_7_27,2021_7_27_14_9R
410,1,2,3912,川原正明,79,60,6.80,2,0.15,14,10R,晴,北西,3,3,2021_7_27,2021_7_27_14_10R
411,2,3,4116,川田正人,73,51,6.88,3,0.24,14,10R,晴,北西,3,3,2021_7_27,2021_7_27_14_10R
412,3,1,3576,白水勝也,29,50,6.87,1,0.21,14,10R,晴,北西,3,3,2021_7_27,2021_7_27_14_10R
413,4,5,4640,山ノ内雅人,32,82,6.79,5,0.14,14,10R,晴,北西,3,3,2021_7_27,2021_7_27_14_10R
414,5,4,3965,北中元樹,52,34,6.95,4,0.16,14,10R,晴,北西,3,3,2021_7_27,2021_7_27_14_10R
415,6,6,3470,新田芳美,72,80,6.89,6,0.21,14,10R,晴,北西,3,3,2021_7_27,2021_7_27_14_10R
416,1,1,4137,君島秀三,80,12,6.87,1,0.05,14,11R,晴,北西,5,5,2021_7_27,2021_7_27_14_11R
417,2,2,3611,岩崎芳美,12,17,6.78,2,0.07,14,11R,晴,北西,5,5,2021_7_27,2021_7_27_14_11R
418,3,3,3443,森秋光,78,73,6.91,3,0.14,14,11R,晴,北西,5,5,2021_7_27,2021_7_27_14_11R
419,4,6,3853,岩崎正哉,39,58,6.85,6,0.23,14,11R,晴,北西,5,5,2021_7_27,2021_7_27_14_11R
420,5,5,3710,吉永泰弘,62,66,7.01,5,0.22,14,11R,晴,北西,5,5,2021_7_27,2021_7_27_14_11R
421,6,4,4155,長野壮志郎,23,56,6.83,4,0.14,14,11R,晴,北西,5,5,2021_7_27,2021_7_27_14_11R
422,1,1,4812,西野雄貴,61,62,6.75,1,0.08,14,12R,晴,北西,5,5,2021_7_27,2021_7_27_14_12R
423,2,4,5056,西岡成美,82,33,6.79,4,0.14,14,12R,晴,北西,5,5,2021_7_27,2021_7_27_14_12R
424,3,3,4052,興津藍,17,61,6.86,3,0.16,14,12R,晴,北西,5,5,2021_7_27,2021_7_27_14_12R
425,4,5,4260,中越博紀,27,57,6.85,5,0.18,14,12R,晴,北西,5,5,2021_7_27,2021_7_27_14_12R
426,5,6,4383,竹田吉行,19,37,6.89,6,0.20,14,12R,晴,北西,5,5,2021_7_27,2021_7_27_14_12R
427,6,2,3514,山一鉄也,31,21,6.89,2,0.11,14,12R,晴,北西,5,5,2021_7_27,2021_7_27_14_12R
428,1,1,4959,井上忠政,46,15,6.91,1,0.15,13,1R,晴,西,2,0,2021_7_27,2021_7_27_13_1R
429,2,2,3933,山地正樹,23,57,6.90,2,0.14,13,1R,晴,西,2,0,2021_7_27,2021_7_27_13_1R
430,3,6,5042,畑田汰一,61,58,6.92,6,0.11,13,1R,晴,西,2,0,2021_7_27,2021_7_27_13_1R
431,4,3,4207,松下一也,49,31,6.91,3,0.13,13,1R,晴,西,2,0,2021_7_27,2021_7_27_13_1R
432,5,4,4648,木村亮太,37,70,6.96,4,0.17,13,1R,晴,西,2,0,2021_7_27,2021_7_27_13_1R
433,6,5,3849,中岡正彦,17,37,6.99,5,0.14,13,1R,晴,西,2,0,2021_7_27,2021_7_27_13_1R
434,1,4,4055,吉田俊彦 ,8,48,7.04,4,0.11,13,2R,晴,東,2,0,2021_7_27,2021_7_27_13_2R
435,2,2,4573,佐藤翼,41,55,6.91,2,0.11,13,2R,晴,東,2,0,2021_7_27,2021_7_27_13_2R
436,3,5,4645,上村純一,36,14,6.93,5,0.11,13,2R,晴,東,2,0,2021_7_27,2021_7_27_13_2R
