,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
88,4R,晴,北,2,2,福岡,2021_1_3,1-3-4,1540,,270,1-3,750,1-3,430,,,,,,,,,,
89,4R,晴,北,2,2,福岡,2021_1_3,1-3-4,1540,,270,1-3,750,1-3,430,,,,,,,,,,
90,4R,晴,北,2,2,福岡,2021_1_3,1-3-4,1540,,270,1-3,750,1-3,430,,,,,,,,,,
91,4R,晴,北,2,2,福岡,2021_1_3,1-3-4,1540,,270,1-3,750,1-3,430,,,,,,,,,,
92,4R,晴,北,2,2,福岡,2021_1_3,1-3-4,1540,,270,1-3,750,1-3,430,,,,,,,,,,
93,4R,晴,北,2,2,福岡,2021_1_3,1-3-4,1540,,270,1-3,750,1-3,430,,,,,,,,,,
94,5R,晴,北,2,2,福岡,2021_1_3,1-2-3,700,,190,1-2,570,1-2,280,,,,,,,,,,
95,5R,晴,北,2,2,福岡,2021_1_3,1-2-3,700,,190,1-2,570,1-2,280,,,,,,,,,,
96,5R,晴,北,2,2,福岡,2021_1_3,1-2-3,700,,190,1-2,570,1-2,280,,,,,,,,,,
97,5R,晴,北,2,2,福岡,2021_1_3,1-2-3,700,,190,1-2,570,1-2,280,,,,,,,,,,
98,5R,晴,北,2,2,福岡,2021_1_3,1-2-3,700,,190,1-2,570,1-2,280,,,,,,,,,,
99,5R,晴,北,2,2,福岡,2021_1_3,1-2-3,700,,190,1-2,570,1-2,280,,,,,,,,,,
100,6R,晴,北,2,2,福岡,2021_1_3,1-2-5,640,,160,1-2,470,1-2,320,,,,,,,,,,
101,6R,晴,北,2,2,福岡,2021_1_3,1-2-5,640,,160,1-2,470,1-2,320,,,,,,,,,,
102,6R,晴,北,2,2,福岡,2021_1_3,1-2-5,640,,160,1-2,470,1-2,320,,,,,,,,,,
103,6R,晴,北,2,2,福岡,2021_1_3,1-2-5,640,,160,1-2,470,1-2,320,,,,,,,,,,
104,6R,晴,北,2,2,福岡,2021_1_3,1-2-5,640,,160,1-2,470,1-2,320,,,,,,,,,,
105,6R,晴,北,2,2,福岡,2021_1_3,1-2-5,640,,160,1-2,470,1-2,320,,,,,,,,,,
106,7R,晴,北,2,2,福岡,2021_1_3,4-3-2,6060,,720,4-3,2620,3-4,1540,,,,,,,,,,
107,7R,晴,北,2,2,福岡,2021_1_3,4-3-2,6060,,720,4-3,2620,3-4,1540,,,,,,,,,,
108,7R,晴,北,2,2,福岡,2021_1_3,4-3-2,6060,,720,4-3,2620,3-4,1540,,,,,,,,,,
109,7R,晴,北,2,2,福岡,2021_1_3,4-3-2,6060,,720,4-3,2620,3-4,1540,,,,,,,,,,
110,7R,晴,北,2,2,福岡,2021_1_3,4-3-2,6060,,720,4-3,2620,3-4,1540,,,,,,,,,,
111,7R,晴,北,2,2,福岡,2021_1_3,4-3-2,6060,,720,4-3,2620,3-4,1540,,,,,,,,,,
112,8R,晴,北,2,2,福岡,2021_1_3,1-4-2,1370,,540,1-4,330,1-4,310,,,,,,,,,,
113,8R,晴,北,2,2,福岡,2021_1_3,1-4-2,1370,,540,1-4,330,1-4,310,,,,,,,,,,
114,8R,晴,北,2,2,福岡,2021_1_3,1-4-2,1370,,540,1-4,330,1-4,310,,,,,,,,,,
115,8R,晴,北,2,2,福岡,2021_1_3,1-4-2,1370,,540,1-4,330,1-4,310,,,,,,,,,,
116,8R,晴,北,2,2,福岡,2021_1_3,1-4-2,1370,,540,1-4,330,1-4,310,,,,,,,,,,
117,8R,晴,北,2,2,福岡,2021_1_3,1-4-2,1370,,540,1-4,330,1-4,310,,,,,,,,,,
118,9R,晴,北,2,2,福岡,2021_1_3,2-1-6,1500,,480,2-1,600,1-2,350,,,,,,,,,,
119,9R,晴,北,2,2,福岡,2021_1_3,2-1-6,1500,,480,2-1,600,1-2,350,,,,,,,,,,
120,9R,晴,北,2,2,福岡,2021_1_3,2-1-6,1500,,480,2-1,600,1-2,350,,,,,,,,,,
121,9R,晴,北,2,2,福岡,2021_1_3,2-1-6,1500,,480,2-1,600,1-2,350,,,,,,,,,,
122,9R,晴,北,2,2,福岡,2021_1_3,2-1-6,1500,,480,2-1,600,1-2,350,,,,,,,,,,
123,9R,晴,北,2,2,福岡,2021_1_3,2-1-6,1500,,480,2-1,600,1-2,350,,,,,,,,,,
124,10R,晴,北,2,2,福岡,2021_1_3,5-1-6,18290,,2260,5-1,3050,1-5,980,,,,,,,,,,
125,10R,晴,北,2,2,福岡,2021_1_3,5-1-6,18290,,2260,5-1,3050,1-5,980,,,,,,,,,,
126,10R,晴,北,2,2,福岡,2021_1_3,5-1-6,18290,,2260,5-1,3050,1-5,980,,,,,,,,,,
127,10R,晴,北,2,2,福岡,2021_1_3,5-1-6,18290,,2260,5-1,3050,1-5,980,,,,,,,,,,
128,10R,晴,北,2,2,福岡,2021_1_3,5-1-6,18290,,2260,5-1,3050,1-5,980,,,,,,,,,,
129,10R,晴,北,2,2,福岡,2021_1_3,5-1-6,18290,,2260,5-1,3050,1-5,980,,,,,,,,,,
130,11R,晴,北,1,2,福岡,2021_1_3,3-1-4,940,,220,3-1,370,1-3,130,,,,,,,,,,
131,11R,晴,北,1,2,福岡,2021_1_3,3-1-4,940,,220,3-1,370,1-3,130,,,,,,,,,,
132,11R,晴,北,1,2,福岡,2021_1_3,3-1-4,940,,220,3-1,370,1-3,130,,,,,,,,,,
133,11R,晴,北,1,2,福岡,2021_1_3,3-1-4,940,,220,3-1,370,1-3,130,,,,,,,,,,
134,11R,晴,北,1,2,福岡,2021_1_3,3-1-4,940,,220,3-1,370,1-3,130,,,,,,,,,,
135,11R,晴,北,1,2,福岡,2021_1_3,3-1-4,940,,220,3-1,370,1-3,130,,,,,,,,,,
136,12R,晴,北,3,3,福岡,2021_1_3,2-5-3,36280,,3990,2-5,11350,2-5,3420,,,,,,,,,,
137,12R,晴,北,3,3,福岡,2021_1_3,2-5-3,36280,,3990,2-5,11350,2-5,3420,,,,,,,,,,
138,12R,晴,北,3,3,福岡,2021_1_3,2-5-3,36280,,3990,2-5,11350,2-5,3420,,,,,,,,,,
139,12R,晴,北,3,3,福岡,2021_1_3,2-5-3,36280,,3990,2-5,11350,2-5,3420,,,,,,,,,,
140,12R,晴,北,3,3,福岡,2021_1_3,2-5-3,36280,,3990,2-5,11350,2-5,3420,,,,,,,,,,
141,12R,晴,北,3,3,福岡,2021_1_3,2-5-3,36280,,3990,2-5,11350,2-5,3420,,,,,,,,,,
142,1R,晴,北西,3,3,芦屋,2021_1_3,3-2-1,64710,,580,3-2,29990,2-3,11010,,,,,,,,,,
143,1R,晴,北西,3,3,芦屋,2021_1_3,3-2-1,64710,,580,3-2,29990,2-3,11010,,,,,,,,,,
144,1R,晴,北西,3,3,芦屋,2021_1_3,3-2-1,64710,,580,3-2,29990,2-3,11010,,,,,,,,,,
145,1R,晴,北西,3,3,芦屋,2021_1_3,3-2-1,64710,,580,3-2,29990,2-3,11010,,,,,,,,,,
146,1R,晴,北西,3,3,芦屋,2021_1_3,3-2-1,64710,,580,3-2,29990,2-3,11010,,,,,,,,,,
147,1R,晴,北西,3,3,芦屋,2021_1_3,3-2-1,64710,,580,3-2,29990,2-3,11010,,,,,,,,,,
148,2R,晴,北西,3,3,芦屋,2021_1_3,4-2-6,3610,,1780,4-2,1980,2-4,1400,,,,,,,,,,
149,2R,晴,北西,3,3,芦屋,2021_1_3,4-2-6,3610,,1780,4-2,1980,2-4,1400,,,,,,,,,,
150,2R,晴,北西,3,3,芦屋,2021_1_3,4-2-6,3610,,1780,4-2,1980,2-4,1400,,,,,,,,,,
151,2R,晴,北西,3,3,芦屋,2021_1_3,4-2-6,3610,,1780,4-2,1980,2-4,1400,,,,,,,,,,
152,2R,晴,北西,3,3,芦屋,2021_1_3,4-2-6,3610,,1780,4-2,1980,2-4,1400,,,,,,,,,,
153,2R,晴,北西,3,3,芦屋,2021_1_3,4-2-6,3610,,1780,4-2,1980,2-4,1400,,,,,,,,,,
154,3R,晴,北西,3,3,芦屋,2021_1_3,1-5-3,1550,,270,1-5,760,1-5,530,,,,,,,,,,
155,3R,晴,北西,3,3,芦屋,2021_1_3,1-5-3,1550,,270,1-5,760,1-5,530,,,,,,,,,,
156,3R,晴,北西,3,3,芦屋,2021_1_3,1-5-3,1550,,270,1-5,760,1-5,530,,,,,,,,,,
157,3R,晴,北西,3,3,芦屋,2021_1_3,1-5-3,1550,,270,1-5,760,1-5,530,,,,,,,,,,
158,3R,晴,北西,3,3,芦屋,2021_1_3,1-5-3,1550,,270,1-5,760,1-5,530,,,,,,,,,,
159,3R,晴,北西,3,3,芦屋,2021_1_3,1-5-3,1550,,270,1-5,760,1-5,530,,,,,,,,,,
160,4R,晴,北西,3,3,芦屋,2021_1_3,1-2-3,370,,230,1-2,200,1-2,180,,,,,,,,,,
161,4R,晴,北西,3,3,芦屋,2021_1_3,1-2-3,370,,230,1-2,200,1-2,180,,,,,,,,,,
162,4R,晴,北西,3,3,芦屋,2021_1_3,1-2-3,370,,230,1-2,200,1-2,180,,,,,,,,,,
163,4R,晴,北西,3,3,芦屋,2021_1_3,1-2-3,370,,230,1-2,200,1-2,180,,,,,,,,,,
164,4R,晴,北西,3,3,芦屋,2021_1_3,1-2-3,370,,230,1-2,200,1-2,180,,,,,,,,,,
165,4R,晴,北西,3,3,芦屋,2021_1_3,1-2-3,370,,230,1-2,200,1-2,180,,,,,,,,,,
166,5R,晴,北西,4,4,芦屋,2021_1_3,2-1-3,3360,,690,2-1,550,1-2,200,,,,,,,,,,
167,5R,晴,北西,4,4,芦屋,2021_1_3,2-1-3,3360,,690,2-1,550,1-2,200,,,,,,,,,,
168,5R,晴,北西,4,4,芦屋,2021_1_3,2-1-3,3360,,690,2-1,550,1-2,200,,,,,,,,,,
169,5R,晴,北西,4,4,芦屋,2021_1_3,2-1-3,3360,,690,2-1,550,1-2,200,,,,,,,,,,
170,5R,晴,北西,4,4,芦屋,2021_1_3,2-1-3,3360,,690,2-1,550,1-2,200,,,,,,,,,,
171,5R,晴,北西,4,4,芦屋,2021_1_3,2-1-3,3360,,690,2-1,550,1-2,200,,,,,,,,,,
172,6R,晴,北西,5,5,芦屋,2021_1_3,2-1-5,1910,,680,2-1,360,1-2,190,,,,,,,,,,
173,6R,晴,北西,5,5,芦屋,2021_1_3,2-1-5,1910,,680,2-1,360,1-2,190,,,,,,,,,,
174,6R,晴,北西,5,5,芦屋,2021_1_3,2-1-5,1910,,680,2-1,360,1-2,190,,,,,,,,,,
175,6R,晴,北西,5,5,芦屋,2021_1_3,2-1-5,1910,,680,2-1,360,1-2,190,,,,,,,,,,
176,6R,晴,北西,5,5,芦屋,2021_1_3,2-1-5,1910,,680,2-1,360,1-2,190,,,,,,,,,,
177,6R,晴,北西,5,5,芦屋,2021_1_3,2-1-5,1910,,680,2-1,360,1-2,190,,,,,,,,,,
178,7R,晴,北西,4,4,芦屋,2021_1_3,2-1-5,1680,,550,2-1,560,1-2,230,,,,,,,,,,
179,7R,晴,北西,4,4,芦屋,2021_1_3,2-1-5,1680,,550,2-1,560,1-2,230,,,,,,,,,,
180,7R,晴,北西,4,4,芦屋,2021_1_3,2-1-5,1680,,550,2-1,560,1-2,230,,,,,,,,,,
181,7R,晴,北西,4,4,芦屋,2021_1_3,2-1-5,1680,,550,2-1,560,1-2,230,,,,,,,,,,
182,7R,晴,北西,4,4,芦屋,2021_1_3,2-1-5,1680,,550,2-1,560,1-2,230,,,,,,,,,,
183,7R,晴,北西,4,4,芦屋,2021_1_3,2-1-5,1680,,550,2-1,560,1-2,230,,,,,,,,,,
184,8R,晴,北西,4,4,芦屋,2021_1_3,1-6-3,970,,430,1-6,240,1-6,150,,,,,,,,,,
185,8R,晴,北西,4,4,芦屋,2021_1_3,1-6-3,970,,430,1-6,240,1-6,150,,,,,,,,,,
186,8R,晴,北西,4,4,芦屋,2021_1_3,1-6-3,970,,430,1-6,240,1-6,150,,,,,,,,,,
187,8R,晴,北西,4,4,芦屋,2021_1_3,1-6-3,970,,430,1-6,240,1-6,150,,,,,,,,,,
188,8R,晴,北西,4,4,芦屋,2021_1_3,1-6-3,970,,430,1-6,240,1-6,150,,,,,,,,,,
189,8R,晴,北西,4,4,芦屋,2021_1_3,1-6-3,970,,430,1-6,240,1-6,150,,,,,,,,,,
190,9R,晴,北西,4,4,芦屋,2021_1_3,3-5-2,136490,,13990,3-5,40710,3-5,59100,,,,,,,,,,
191,9R,晴,北西,4,4,芦屋,2021_1_3,3-5-2,136490,,13990,3-5,40710,3-5,59100,,,,,,,,,,
192,9R,晴,北西,4,4,芦屋,2021_1_3,3-5-2,136490,,13990,3-5,40710,3-5,59100,,,,,,,,,,
193,9R,晴,北西,4,4,芦屋,2021_1_3,3-5-2,136490,,13990,3-5,40710,3-5,59100,,,,,,,,,,
194,9R,晴,北西,4,4,芦屋,2021_1_3,3-5-2,136490,,13990,3-5,40710,3-5,59100,,,,,,,,,,
195,10R,晴,北西,4,4,芦屋,2021_1_3,1-3-4,440,,170,1-3,270,1-3,150,,,,,,,,,,
196,10R,晴,北西,4,4,芦屋,2021_1_3,1-3-4,440,,170,1-3,270,1-3,150,,,,,,,,,,
197,10R,晴,北西,4,4,芦屋,2021_1_3,1-3-4,440,,170,1-3,270,1-3,150,,,,,,,,,,
198,10R,晴,北西,4,4,芦屋,2021_1_3,1-3-4,440,,170,1-3,270,1-3,150,,,,,,,,,,
199,10R,晴,北西,4,4,芦屋,2021_1_3,1-3-4,440,,170,1-3,270,1-3,150,,,,,,,,,,
200,10R,晴,北西,4,4,芦屋,2021_1_3,1-3-4,440,,170,1-3,270,1-3,150,,,,,,,,,,
201,11R,晴,北西,3,3,芦屋,2021_1_3,1-3-2,1080,,460,1-3,290,1-3,250,,,,,,,,,,
202,11R,晴,北西,3,3,芦屋,2021_1_3,1-3-2,1080,,460,1-3,290,1-3,250,,,,,,,,,,
203,11R,晴,北西,3,3,芦屋,2021_1_3,1-3-2,1080,,460,1-3,290,1-3,250,,,,,,,,,,
204,11R,晴,北西,3,3,芦屋,2021_1_3,1-3-2,1080,,460,1-3,290,1-3,250,,,,,,,,,,
205,11R,晴,北西,3,3,芦屋,2021_1_3,1-3-2,1080,,460,1-3,290,1-3,250,,,,,,,,,,
206,11R,晴,北西,3,3,芦屋,2021_1_3,1-3-2,1080,,460,1-3,290,1-3,250,,,,,,,,,,
207,12R,晴,北西,5,5,芦屋,2021_1_3,1-2-5,720,,390,1-2,230,1-2,210,,,,,,,,,,
208,12R,晴,北西,5,5,芦屋,2021_1_3,1-2-5,720,,390,1-2,230,1-2,210,,,,,,,,,,
209,12R,晴,北西,5,5,芦屋,2021_1_3,1-2-5,720,,390,1-2,230,1-2,210,,,,,,,,,,
210,12R,晴,北西,5,5,芦屋,2021_1_3,1-2-5,720,,390,1-2,230,1-2,210,,,,,,,,,,
211,12R,晴,北西,5,5,芦屋,2021_1_3,1-2-5,720,,390,1-2,230,1-2,210,,,,,,,,,,
212,12R,晴,北西,5,5,芦屋,2021_1_3,1-2-5,720,,390,1-2,230,1-2,210,,,,,,,,,,
213,1R,晴,北,4,4,下関,2021_1_3,3-2-1,10940,,360,3-2,5460,2-3,2400,,,,,,,,,,
214,1R,晴,北,4,4,下関,2021_1_3,3-2-1,10940,,360,3-2,5460,2-3,2400,,,,,,,,,,
215,1R,晴,北,4,4,下関,2021_1_3,3-2-1,10940,,360,3-2,5460,2-3,2400,,,,,,,,,,
216,1R,晴,北,4,4,下関,2021_1_3,3-2-1,10940,,360,3-2,5460,2-3,2400,,,,,,,,,,
217,1R,晴,北,4,4,下関,2021_1_3,3-2-1,10940,,360,3-2,5460,2-3,2400,,,,,,,,,,
218,1R,晴,北,4,4,下関,2021_1_3,3-2-1,10940,,360,3-2,5460,2-3,2400,,,,,,,,,,
219,2R,晴,北,2,2,下関,2021_1_3,3-1-5,5110,,450,3-1,1920,1-3,510,,,,,,,,,,
220,2R,晴,北,2,2,下関,2021_1_3,3-1-5,5110,,450,3-1,1920,1-3,510,,,,,,,,,,
221,2R,晴,北,2,2,下関,2021_1_3,3-1-5,5110,,450,3-1,1920,1-3,510,,,,,,,,,,
222,2R,晴,北,2,2,下関,2021_1_3,3-1-5,5110,,450,3-1,1920,1-3,510,,,,,,,,,,
223,2R,晴,北,2,2,下関,2021_1_3,3-1-5,5110,,450,3-1,1920,1-3,510,,,,,,,,,,
224,2R,晴,北,2,2,下関,2021_1_3,3-1-5,5110,,450,3-1,1920,1-3,510,,,,,,,,,,
225,3R,晴,北,2,2,下関,2021_1_3,3-5-2,15900,,1450,3-5,8310,3-5,2380,,,,,,,,,,
226,3R,晴,北,2,2,下関,2021_1_3,3-5-2,15900,,1450,3-5,8310,3-5,2380,,,,,,,,,,
227,3R,晴,北,2,2,下関,2021_1_3,3-5-2,15900,,1450,3-5,8310,3-5,2380,,,,,,,,,,
228,3R,晴,北,2,2,下関,2021_1_3,3-5-2,15900,,1450,3-5,8310,3-5,2380,,,,,,,,,,
