,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
13,2,2,5028,原田才一郎,17,73,6.69,2,0.16,23,3R,曇り,無風,0,0,2021_7_17,6-2-3,19340,2-3-6,2180,6-2,4730,2-6,2840,2021_7_17_23_3R
14,3,3,3349,吉田一郎,35,61,6.72,3,0.17,23,3R,曇り,無風,0,0,2021_7_17,6-2-3,19340,2-3-6,2180,6-2,4730,2-6,2840,2021_7_17_23_3R
15,4,5,3871,池田紫乃,32,53,6.62,6,0.12,23,3R,曇り,無風,0,0,2021_7_17,6-2-3,19340,2-3-6,2180,6-2,4730,2-6,2840,2021_7_17_23_3R
16,5,4,4511,中岡健人,52,86,6.66,4,0.15,23,3R,曇り,無風,0,0,2021_7_17,6-2-3,19340,2-3-6,2180,6-2,4730,2-6,2840,2021_7_17_23_3R
17,6,1,3350,藤本佳史,59,41,6.69,1,0.11,23,3R,曇り,無風,0,0,2021_7_17,6-2-3,19340,2-3-6,2180,6-2,4730,2-6,2840,2021_7_17_23_3R
18,1,1,4259,真庭明志,64,50,6.68,1,0.13,23,4R,曇り,南,2,2,2021_7_17,1-3-2,2740,1-2-3,710,1-3,710,1-3,640,2021_7_17_23_4R
19,2,3,4393,田中孝明,47,38,6.70,3,0.26,23,4R,曇り,南,2,2,2021_7_17,1-3-2,2740,1-2-3,710,1-3,710,1-3,640,2021_7_17_23_4R
20,3,2,3430,角浜修,66,32,6.62,2,0.15,23,4R,曇り,南,2,2,2021_7_17,1-3-2,2740,1-2-3,710,1-3,710,1-3,640,2021_7_17_23_4R
21,4,5,4718,北川太一,42,64,6.59,5,0.26,23,4R,曇り,南,2,2,2021_7_17,1-3-2,2740,1-2-3,710,1-3,710,1-3,640,2021_7_17_23_4R
22,5,4,3611,岩崎芳美,15,88,6.61,4,0.29,23,4R,曇り,南,2,2,2021_7_17,1-3-2,2740,1-2-3,710,1-3,710,1-3,640,2021_7_17_23_4R
23,6,6,5192,中尾優香,23,85,6.67,6,0.26,23,4R,曇り,南,2,2,2021_7_17,1-3-2,2740,1-2-3,710,1-3,710,1-3,640,2021_7_17_23_4R
24,1,1,5071,野見山拓己,37,78,6.60,1,0.16,23,5R,曇り,南,2,2,2021_7_17,1-4-2,1030,1-2-4,250,1-4,540,1-4,310,2021_7_17_23_5R
25,2,4,3876,中辻崇人,69,49,6.58,4,0.19,23,5R,曇り,南,2,2,2021_7_17,1-4-2,1030,1-2-4,250,1-4,540,1-4,310,2021_7_17_23_5R
26,3,2,4474,渡辺崇,48,76,6.60,2,0.17,23,5R,曇り,南,2,2,2021_7_17,1-4-2,1030,1-2-4,250,1-4,540,1-4,310,2021_7_17_23_5R
27,4,5,3604,武藤綾子,58,82,6.67,5,0.22,23,5R,曇り,南,2,2,2021_7_17,1-4-2,1030,1-2-4,250,1-4,540,1-4,310,2021_7_17_23_5R
28,5,6,5162,松尾怜実,14,80,6.56,6,0.21,23,5R,曇り,南,2,2,2021_7_17,1-4-2,1030,1-2-4,250,1-4,540,1-4,310,2021_7_17_23_5R
29,1,3,3508,久富政弘,61,87,6.63,3,0.14,23,6R,雨,南,2,2,2021_7_17,3-1-2,13050,1-2-3,420,3-1,5230,1-3,790,2021_7_17_23_6R
30,2,1,5055,眞鳥章太,16,57,6.60,1,0.12,23,6R,雨,南,2,2,2021_7_17,3-1-2,13050,1-2-3,420,3-1,5230,1-3,790,2021_7_17_23_6R
31,3,2,3527,中嶋誠一郎,29,71,6.66,2,0.11,23,6R,雨,南,2,2,2021_7_17,3-1-2,13050,1-2-3,420,3-1,5230,1-3,790,2021_7_17_23_6R
32,4,4,5092,篠原晟弥,53,45,6.56,4,0.08,23,6R,雨,南,2,2,2021_7_17,3-1-2,13050,1-2-3,420,3-1,5230,1-3,790,2021_7_17_23_6R
33,5,5,4523,中村辰也,22,35,6.60,5,0.16,23,6R,雨,南,2,2,2021_7_17,3-1-2,13050,1-2-3,420,3-1,5230,1-3,790,2021_7_17_23_6R
34,6,6,5198,奥村明日香,45,37,6.61,6,0.33,23,6R,雨,南,2,2,2021_7_17,3-1-2,13050,1-2-3,420,3-1,5230,1-3,790,2021_7_17_23_6R
35,1,1,4126,吉本玲緒,49,90,6.57,1,0.23,23,7R,曇り,南西,3,3,2021_7_17,1-3-5,950,1-3-5,390,1-3,410,1-3,230,2021_7_17_23_7R
36,2,3,3873,別府昌樹,68,31,6.62,3,0.29,23,7R,曇り,南西,3,3,2021_7_17,1-3-5,950,1-3-5,390,1-3,410,1-3,230,2021_7_17_23_7R
37,3,5,3443,森秋光,11,79,6.69,5,0.32,23,7R,曇り,南西,3,3,2021_7_17,1-3-5,950,1-3-5,390,1-3,410,1-3,230,2021_7_17_23_7R
38,4,2,4511,中岡健人,52,86,6.62,2,0.31,23,7R,曇り,南西,3,3,2021_7_17,1-3-5,950,1-3-5,390,1-3,410,1-3,230,2021_7_17_23_7R
39,5,4,4336,松田竜馬,30,47,6.62,4,0.32,23,7R,曇り,南西,3,3,2021_7_17,1-3-5,950,1-3-5,390,1-3,410,1-3,230,2021_7_17_23_7R
40,6,6,4892,柴田直哉,70,65,6.71,6,0.31,23,7R,曇り,南西,3,3,2021_7_17,1-3-5,950,1-3-5,390,1-3,410,1-3,230,2021_7_17_23_7R
41,1,4,5028,原田才一郎,17,73,6.67,4,0.21,23,8R,曇り,南西,4,4,2021_7_17,4-5-2,5550,2-4-5,1440,4-5,1100,4-5,850,2021_7_17_23_8R
42,2,5,4555,富永大一,62,59,6.60,5,0.16,23,8R,曇り,南西,4,4,2021_7_17,4-5-2,5550,2-4-5,1440,4-5,1100,4-5,850,2021_7_17_23_8R
43,3,2,5014,梶山涼斗,18,44,6.62,2,0.21,23,8R,曇り,南西,4,4,2021_7_17,4-5-2,5550,2-4-5,1440,4-5,1100,4-5,850,2021_7_17_23_8R
44,4,3,3871,池田紫乃,32,53,6.67,3,0.21,23,8R,曇り,南西,4,4,2021_7_17,4-5-2,5550,2-4-5,1440,4-5,1100,4-5,850,2021_7_17_23_8R
45,5,1,5093,浦野海,65,46,6.56,1,0.30,23,8R,曇り,南西,4,4,2021_7_17,4-5-2,5550,2-4-5,1440,4-5,1100,4-5,850,2021_7_17_23_8R
46,6,6,4393,田中孝明,47,38,6.69,6,0.21,23,8R,曇り,南西,4,4,2021_7_17,4-5-2,5550,2-4-5,1440,4-5,1100,4-5,850,2021_7_17_23_8R
47,1,2,3611,岩崎芳美,15,88,6.58,2,0.13,23,9R,曇り,南西,3,3,2021_7_17,2-4-3,7410,2-3-4,1340,2-4,2660,2-4,1300,2021_7_17_23_9R
48,2,4,4405,南野利騰,51,36,6.61,4,0.11,23,9R,曇り,南西,3,3,2021_7_17,2-4-3,7410,2-3-4,1340,2-4,2660,2-4,1300,2021_7_17_23_9R
49,3,3,4259,真庭明志,64,50,6.67,3,0.13,23,9R,曇り,南西,3,3,2021_7_17,2-4-3,7410,2-3-4,1340,2-4,2660,2-4,1300,2021_7_17_23_9R
50,4,5,3350,藤本佳史,59,41,6.66,5,0.14,23,9R,曇り,南西,3,3,2021_7_17,2-4-3,7410,2-3-4,1340,2-4,2660,2-4,1300,2021_7_17_23_9R
51,5,1,4652,酒見峻介,43,89,6.57,1,0.16,23,9R,曇り,南西,3,3,2021_7_17,2-4-3,7410,2-3-4,1340,2-4,2660,2-4,1300,2021_7_17_23_9R
52,6,6,5073,上原健次郎,25,54,6.59,6,0.15,23,9R,曇り,南西,3,3,2021_7_17,2-4-3,7410,2-3-4,1340,2-4,2660,2-4,1300,2021_7_17_23_9R
53,1,1,3539,金子順一,12,52,6.59,1,0.19,23,10R,曇り,南,3,3,2021_7_17,1-3-6,2230,1-3-6,1700,1-3,460,1-3,430,2021_7_17_23_10R
54,2,3,3527,中嶋誠一郎,29,71,6.62,2,0.13,23,10R,曇り,南,3,3,2021_7_17,1-3-6,2230,1-3-6,1700,1-3,460,1-3,430,2021_7_17_23_10R
55,3,6,4718,北川太一,42,64,6.67,6,0.19,23,10R,曇り,南,3,3,2021_7_17,1-3-6,2230,1-3-6,1700,1-3,460,1-3,430,2021_7_17_23_10R
56,4,4,3430,角浜修,66,32,6.61,4,0.15,23,10R,曇り,南,3,3,2021_7_17,1-3-6,2230,1-3-6,1700,1-3,460,1-3,430,2021_7_17_23_10R
57,5,5,5071,野見山拓己,37,78,6.57,5,0.13,23,10R,曇り,南,3,3,2021_7_17,1-3-6,2230,1-3-6,1700,1-3,460,1-3,430,2021_7_17_23_10R
58,6,2,4523,中村辰也,22,35,6.58,3,0.23,23,10R,曇り,南,3,3,2021_7_17,1-3-6,2230,1-3-6,1700,1-3,460,1-3,430,2021_7_17_23_10R
59,1,1,3876,中辻崇人,69,49,6.56,1,0.15,23,11R,曇り,北西,1,1,2021_7_17,1-4-6,2590,1-4-6,1700,1-4,260,1-4,240,2021_7_17_23_11R
60,2,4,3349,吉田一郎,35,61,6.64,4,0.07,23,11R,曇り,北西,1,1,2021_7_17,1-4-6,2590,1-4-6,1700,1-4,260,1-4,240,2021_7_17_23_11R
61,3,6,5055,眞鳥章太,16,57,6.65,6,0.14,23,11R,曇り,北西,1,1,2021_7_17,1-4-6,2590,1-4-6,1700,1-4,260,1-4,240,2021_7_17_23_11R
62,4,3,4694,高田綾,36,58,6.59,3,0.11,23,11R,曇り,北西,1,1,2021_7_17,1-4-6,2590,1-4-6,1700,1-4,260,1-4,240,2021_7_17_23_11R
63,5,5,4474,渡辺崇,48,76,6.69,5,0.13,23,11R,曇り,北西,1,1,2021_7_17,1-4-6,2590,1-4-6,1700,1-4,260,1-4,240,2021_7_17_23_11R
64,6,2,3508,久富政弘,61,87,6.64,2,0.12,23,11R,曇り,北西,1,1,2021_7_17,1-4-6,2590,1-4-6,1700,1-4,260,1-4,240,2021_7_17_23_11R
65,1,1,4148,枝尾賢,28,56,6.54,1,0.09,23,12R,晴,南西,2,2,2021_7_17,1-4-3,1680,1-3-4,670,1-4,350,1-4,320,2021_7_17_23_12R
66,2,4,4352,下條雄太郎,21,63,6.60,4,0.17,23,12R,晴,南西,2,2,2021_7_17,1-4-3,1680,1-3-4,670,1-4,350,1-4,320,2021_7_17_23_12R
67,3,3,4220,深川和仁,39,34,6.61,3,0.21,23,12R,晴,南西,2,2,2021_7_17,1-4-3,1680,1-3-4,670,1-4,350,1-4,320,2021_7_17_23_12R
68,4,2,3912,川原正明,63,43,6.58,2,0.06,23,12R,晴,南西,2,2,2021_7_17,1-4-3,1680,1-3-4,670,1-4,350,1-4,320,2021_7_17_23_12R
69,5,5,4174,赤坂俊輔,38,75,6.56,5,0.31,23,12R,晴,南西,2,2,2021_7_17,1-4-3,1680,1-3-4,670,1-4,350,1-4,320,2021_7_17_23_12R
70,6,6,3853,岩崎正哉,27,77,6.62,6,0.19,23,12R,晴,南西,2,2,2021_7_17,1-4-3,1680,1-3-4,670,1-4,350,1-4,320,2021_7_17_23_12R
71,1,5,4679,植田太一,55,73,6.99,5,0.15,20,1R,雨,南東,5,5,2021_7_17,5-1-4,11690,1-4-5,1300,5-1,4250,1-5,1610,2021_7_17_20_1R
72,2,1,3789,和田敏彦,18,50,7.08,1,0.21,20,1R,雨,南東,5,5,2021_7_17,5-1-4,11690,1-4-5,1300,5-1,4250,1-5,1610,2021_7_17_20_1R
73,3,4,3372,加藤雅之,14,38,6.88,4,0.14,20,1R,雨,南東,5,5,2021_7_17,5-1-4,11690,1-4-5,1300,5-1,4250,1-5,1610,2021_7_17_20_1R
74,4,3,3868,尾形栄治,43,71,7.10,3,0.14,20,1R,雨,南東,5,5,2021_7_17,5-1-4,11690,1-4-5,1300,5-1,4250,1-5,1610,2021_7_17_20_1R
75,5,2,4041,小林基樹,48,33,7.06,2,0.17,20,1R,雨,南東,5,5,2021_7_17,5-1-4,11690,1-4-5,1300,5-1,4250,1-5,1610,2021_7_17_20_1R
76,6,6,5177,松井貫太,44,55,7.09,6,0.20,20,1R,雨,南東,5,5,2021_7_17,5-1-4,11690,1-4-5,1300,5-1,4250,1-5,1610,2021_7_17_20_1R
77,1,1,4251,川崎誠志,36,29,6.99,1,0.20,20,2R,曇り,南東,5,5,2021_7_17,1-5-6,17410,1-5-6,6630,1-5,1470,1-5,1020,2021_7_17_20_2R
78,2,5,3153,前川竜次,42,60,7.06,4,0.15,20,2R,曇り,南東,5,5,2021_7_17,1-5-6,17410,1-5-6,6630,1-5,1470,1-5,1020,2021_7_17_20_2R
79,3,6,3869,井芹大志,51,27,7.04,6,0.18,20,2R,曇り,南東,5,5,2021_7_17,1-5-6,17410,1-5-6,6630,1-5,1470,1-5,1020,2021_7_17_20_2R
80,4,3,3902,蜷川哲平,16,35,7.03,3,0.14,20,2R,曇り,南東,5,5,2021_7_17,1-5-6,17410,1-5-6,6630,1-5,1470,1-5,1020,2021_7_17_20_2R
81,5,2,3851,森田昭彦,60,25,7.02,2,0.16,20,2R,曇り,南東,5,5,2021_7_17,1-5-6,17410,1-5-6,6630,1-5,1470,1-5,1020,2021_7_17_20_2R
82,6,4,3467,森弘行,53,51,7.06,5,0.13,20,2R,曇り,南東,5,5,2021_7_17,1-5-6,17410,1-5-6,6630,1-5,1470,1-5,1020,2021_7_17_20_2R
83,1,1,4272,大場広孝,25,28,7.03,1,0.32,20,3R,曇り,南東,7,7,2021_7_17,1-3-4,1960,1-3-4,1160,1-3,370,1-3,320,2021_7_17_20_3R
84,2,3,4055,吉田俊彦 ,3,17,7.15,3,0.32,20,3R,曇り,南東,7,7,2021_7_17,1-3-4,1960,1-3-4,1160,1-3,370,1-3,320,2021_7_17_20_3R
85,3,4,3989,熊本英一 ,2,54,7.02,4,0.38,20,3R,曇り,南東,7,7,2021_7_17,1-3-4,1960,1-3-4,1160,1-3,370,1-3,320,2021_7_17_20_3R
86,4,2,4314,青木幸太郎,32,20,7.06,2,0.39,20,3R,曇り,南東,7,7,2021_7_17,1-3-4,1960,1-3-4,1160,1-3,370,1-3,320,2021_7_17_20_3R
87,5,5,5015,高橋竜矢,50,53,7.06,5,0.35,20,3R,曇り,南東,7,7,2021_7_17,1-3-4,1960,1-3-4,1160,1-3,370,1-3,320,2021_7_17_20_3R
88,6,6,4421,森作広大,46,41,7.06,6,0.37,20,3R,曇り,南東,7,7,2021_7_17,1-3-4,1960,1-3-4,1160,1-3,370,1-3,320,2021_7_17_20_3R
89,1,1,3804,中渡修作,29,30,7.08,1,0.18,20,4R,曇り,南東,6,6,2021_7_17,1-2-3,930,1-2-3,400,1-2,460,1-2,430,2021_7_17_20_4R
90,2,2,4355,小川広大,38,16,7.05,2,0.19,20,4R,曇り,南東,6,6,2021_7_17,1-2-3,930,1-2-3,400,1-2,460,1-2,430,2021_7_17_20_4R
91,3,3,3837,秋山広一,11,14,7.13,3,0.16,20,4R,曇り,南東,6,6,2021_7_17,1-2-3,930,1-2-3,400,1-2,460,1-2,430,2021_7_17_20_4R
92,4,5,3303,渡辺豊,27,21,7.13,5,0.23,20,4R,曇り,南東,6,6,2021_7_17,1-2-3,930,1-2-3,400,1-2,460,1-2,430,2021_7_17_20_4R
93,5,4,3559,水長照雄,17,74,7.01,4,0.21,20,4R,曇り,南東,6,6,2021_7_17,1-2-3,930,1-2-3,400,1-2,460,1-2,430,2021_7_17_20_4R
94,6,6,5176,石倉拓美,62,57,7.04,6,0.19,20,4R,曇り,南東,6,6,2021_7_17,1-2-3,930,1-2-3,400,1-2,460,1-2,430,2021_7_17_20_4R
95,1,1,4640,山ノ内雅人,13,70,6.92,1,0.05,20,5R,曇り,南東,6,6,2021_7_17,1-2-4,340,1-2-4,190,1-2,250,1-2,140,2021_7_17_20_5R
96,2,2,4403,木下大將 ,4,37,7.01,2,0.05,20,5R,曇り,南東,6,6,2021_7_17,1-2-4,340,1-2-4,190,1-2,250,1-2,140,2021_7_17_20_5R
97,3,4,4163,山崎裕司 ,5,64,7.15,4,0.11,20,5R,曇り,南東,6,6,2021_7_17,1-2-4,340,1-2-4,190,1-2,250,1-2,140,2021_7_17_20_5R
98,4,3,4041,小林基樹,48,33,7.11,3,0.08,20,5R,曇り,南東,6,6,2021_7_17,1-2-4,340,1-2-4,190,1-2,250,1-2,140,2021_7_17_20_5R
99,5,5,4316,山口裕太,59,49,7.12,5,0.12,20,5R,曇り,南東,6,6,2021_7_17,1-2-4,340,1-2-4,190,1-2,250,1-2,140,2021_7_17_20_5R
100,6,6,5022,伊藤尚汰,52,46,6.98,6,0.18,20,5R,曇り,南東,6,6,2021_7_17,1-2-4,340,1-2-4,190,1-2,250,1-2,140,2021_7_17_20_5R
101,1,2,3467,森弘行,53,51,7.06,2,0.17,20,6R,晴,南東,5,5,2021_7_17,2-5-3,90720,2-3-5,7090,2-5,20800,2-5,9730,2021_7_17_20_6R
102,2,5,3731,高濱芳久,58,63,7.18,5,0.17,20,6R,晴,南東,5,5,2021_7_17,2-5-3,90720,2-3-5,7090,2-5,20800,2-5,9730,2021_7_17_20_6R
103,3,3,3577,向所浩二,39,69,7.08,3,0.17,20,6R,晴,南東,5,5,2021_7_17,2-5-3,90720,2-3-5,7090,2-5,20800,2-5,9730,2021_7_17_20_6R
104,4,1,4379,桑島和宏,22,13,7.00,1,0.13,20,6R,晴,南東,5,5,2021_7_17,2-5-3,90720,2-3-5,7090,2-5,20800,2-5,9730,2021_7_17_20_6R
105,5,4,4402,乙藤智史,21,42,7.07,4,0.12,20,6R,晴,南東,5,5,2021_7_17,2-5-3,90720,2-3-5,7090,2-5,20800,2-5,9730,2021_7_17_20_6R
106,6,6,3866,木山誠一,30,45,7.12,6,0.28,20,6R,晴,南東,5,5,2021_7_17,2-5-3,90720,2-3-5,7090,2-5,20800,2-5,9730,2021_7_17_20_6R
107,1,1,4092,岡部大輔,10,72,7.03,1,0.14,20,7R,曇り,南東,5,5,2021_7_17,1-4-2,1500,1-2-4,450,1-4,400,1-4,300,2021_7_17_20_7R
108,2,4,4055,吉田俊彦 ,3,17,7.05,4,0.12,20,7R,曇り,南東,5,5,2021_7_17,1-4-2,1500,1-2-4,450,1-4,400,1-4,300,2021_7_17_20_7R
109,3,2,3372,加藤雅之,14,38,6.94,2,0.21,20,7R,曇り,南東,5,5,2021_7_17,1-4-2,1500,1-2-4,450,1-4,400,1-4,300,2021_7_17_20_7R
110,4,6,3849,中岡正彦,33,18,7.07,3,0.15,20,7R,曇り,南東,5,5,2021_7_17,1-4-2,1500,1-2-4,450,1-4,400,1-4,300,2021_7_17_20_7R
111,5,3,4421,森作広大,46,41,7.02,5,0.10,20,7R,曇り,南東,5,5,2021_7_17,1-4-2,1500,1-2-4,450,1-4,400,1-4,300,2021_7_17_20_7R
112,6,5,4251,川崎誠志,36,29,7.12,6,0.13,20,7R,曇り,南東,5,5,2021_7_17,1-4-2,1500,1-2-4,450,1-4,400,1-4,300,2021_7_17_20_7R
113,1,5,4355,小川広大,38,16,7.00,5,0.09,20,8R,晴,南東,6,6,2021_7_17,5-2-6,52550,2-5-6,8640,5-2,10550,2-5,3520,2021_7_17_20_8R
114,2,2,3153,前川竜次,42,60,7.06,2,0.15,20,8R,晴,南東,6,6,2021_7_17,5-2-6,52550,2-5-6,8640,5-2,10550,2-5,3520,2021_7_17_20_8R
115,3,6,3825,宮嵜隆太郎 ,8,47,7.11,6,0.06,20,8R,晴,南東,6,6,2021_7_17,5-2-6,52550,2-5-6,8640,5-2,10550,2-5,3520,2021_7_17_20_8R
116,4,1,4288,永田啓二,26,11,7.02,1,0.08,20,8R,晴,南東,6,6,2021_7_17,5-2-6,52550,2-5-6,8640,5-2,10550,2-5,3520,2021_7_17_20_8R
117,5,4,3789,和田敏彦,18,50,7.09,4,0.09,20,8R,晴,南東,6,6,2021_7_17,5-2-6,52550,2-5-6,8640,5-2,10550,2-5,3520,2021_7_17_20_8R
118,6,3,3989,熊本英一 ,2,54,7.02,3,0.16,20,8R,晴,南東,6,6,2021_7_17,5-2-6,52550,2-5-6,8640,5-2,10550,2-5,3520,2021_7_17_20_8R
119,1,4,3902,蜷川哲平,16,35,7.07,4,0.22,20,9R,晴,南東,5,5,2021_7_17,4-2-1,7040,1-2-4,320,4-2,2100,2-4,1050,2021_7_17_20_9R
120,2,2,4679,植田太一,55,73,7.02,2,0.19,20,9R,晴,南東,5,5,2021_7_17,4-2-1,7040,1-2-4,320,4-2,2100,2-4,1050,2021_7_17_20_9R
121,3,1,4403,木下大將 ,4,37,7.12,1,0.14,20,9R,晴,南東,5,5,2021_7_17,4-2-1,7040,1-2-4,320,4-2,2100,2-4,1050,2021_7_17_20_9R
122,4,5,3851,森田昭彦,60,25,7.04,5,0.21,20,9R,晴,南東,5,5,2021_7_17,4-2-1,7040,1-2-4,320,4-2,2100,2-4,1050,2021_7_17_20_9R
123,5,3,3559,水長照雄,17,74,7.04,3,0.21,20,9R,晴,南東,5,5,2021_7_17,4-2-1,7040,1-2-4,320,4-2,2100,2-4,1050,2021_7_17_20_9R
124,6,6,4163,山崎裕司 ,5,64,7.20,6,0.25,20,9R,晴,南東,5,5,2021_7_17,4-2-1,7040,1-2-4,320,4-2,2100,2-4,1050,2021_7_17_20_9R
125,1,1,4402,乙藤智史,21,42,6.95,1,0.12,20,10R,晴,南東,6,6,2021_7_17,1-6-3,8250,1-3-6,1940,1-6,2810,1-6,6350,2021_7_17_20_10R
126,2,6,3577,向所浩二,39,69,6.98,6,0.11,20,10R,晴,南東,6,6,2021_7_17,1-6-3,8250,1-3-6,1940,1-6,2810,1-6,6350,2021_7_17_20_10R
127,3,3,3303,渡辺豊,27,21,7.10,3,0.12,20,10R,晴,南東,6,6,2021_7_17,1-6-3,8250,1-3-6,1940,1-6,2810,1-6,6350,2021_7_17_20_10R
128,4,2,4640,山ノ内雅人,13,70,6.91,2,0.17,20,10R,晴,南東,6,6,2021_7_17,1-6-3,8250,1-3-6,1940,1-6,2810,1-6,6350,2021_7_17_20_10R
129,5,4,4314,青木幸太郎,32,20,7.02,4,0.07,20,10R,晴,南東,6,6,2021_7_17,1-6-3,8250,1-3-6,1940,1-6,2810,1-6,6350,2021_7_17_20_10R
130,6,5,3804,中渡修作,29,30,7.04,5,0.10,20,10R,晴,南東,6,6,2021_7_17,1-6-3,8250,1-3-6,1940,1-6,2810,1-6,6350,2021_7_17_20_10R
131,1,4,3837,秋山広一,11,14,7.10,5,0.17,20,11R,晴,南東,5,5,2021_7_17,4-3-5,10390,3-4-5,2680,4-3,3150,3-4,1280,2021_7_17_20_11R
132,2,3,4272,大場広孝,25,28,7.00,4,0.19,20,11R,晴,南東,5,5,2021_7_17,4-3-5,10390,3-4-5,2680,4-3,3150,3-4,1280,2021_7_17_20_11R
133,3,5,4288,永田啓二,26,11,7.10,6,0.23,20,11R,晴,南東,5,5,2021_7_17,4-3-5,10390,3-4-5,2680,4-3,3150,3-4,1280,2021_7_17_20_11R
134,4,2,3731,高濱芳久,58,63,7.06,2,0.37,20,11R,晴,南東,5,5,2021_7_17,4-3-5,10390,3-4-5,2680,4-3,3150,3-4,1280,2021_7_17_20_11R
135,5,6,4092,岡部大輔,10,72,7.03,3,0.35,20,11R,晴,南東,5,5,2021_7_17,4-3-5,10390,3-4-5,2680,4-3,3150,3-4,1280,2021_7_17_20_11R
136,6,1,3849,中岡正彦,33,18,7.08,1,0.29,20,11R,晴,南東,5,5,2021_7_17,4-3-5,10390,3-4-5,2680,4-3,3150,3-4,1280,2021_7_17_20_11R
137,1,1,4287,今井貴士,41,26,6.99,1,0.11,20,12R,晴,南東,5,5,2021_7_17,1-2-5,1980,1-2-5,1130,1-2,300,1-2,250,2021_7_17_20_12R
138,2,2,4614,石倉洋行,20,34,6.93,2,0.11,20,12R,晴,南東,5,5,2021_7_17,1-2-5,1980,1-2-5,1130,1-2,300,1-2,250,2021_7_17_20_12R
139,3,5,4549,小林文彦,15,52,6.96,5,0.18,20,12R,晴,南東,5,5,2021_7_17,1-2-5,1980,1-2-5,1130,1-2,300,1-2,250,2021_7_17_20_12R
140,4,4,4370,山口達也,34,48,7.00,4,0.11,20,12R,晴,南東,5,5,2021_7_17,1-2-5,1980,1-2-5,1130,1-2,300,1-2,250,2021_7_17_20_12R
141,5,3,4543,重木輝彦 ,1,67,6.96,3,0.18,20,12R,晴,南東,5,5,2021_7_17,1-2-5,1980,1-2-5,1130,1-2,300,1-2,250,2021_7_17_20_12R
142,6,6,3878,胡本悟志,47,12,6.92,6,0.19,20,12R,晴,南東,5,5,2021_7_17,1-2-5,1980,1-2-5,1130,1-2,300,1-2,250,2021_7_17_20_12R
143,1,1,3881,浦上拓也,52,50,6.78,1,0.16,19,1R,曇り,北東,3,3,2021_7_17,1-3-6,1040,1-3-6,850,1-3,240,1-3,270,2021_7_17_19_1R
144,2,3,4817,渡邉翼,54,28,6.77,3,0.21,19,1R,曇り,北東,3,3,2021_7_17,1-3-6,1040,1-3-6,850,1-3,240,1-3,270,2021_7_17_19_1R
