,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
77,2R,曇り,南西,4,4,芦屋,2020_5_12,1-3-5,2400,,960,1-3,740,1-3,610,,,,,,,,,,
78,2R,曇り,南西,4,4,芦屋,2020_5_12,1-3-5,2400,,960,1-3,740,1-3,610,,,,,,,,,,
79,2R,曇り,南西,4,4,芦屋,2020_5_12,1-3-5,2400,,960,1-3,740,1-3,610,,,,,,,,,,
80,2R,曇り,南西,4,4,芦屋,2020_5_12,1-3-5,2400,,960,1-3,740,1-3,610,,,,,,,,,,
81,2R,曇り,南西,4,4,芦屋,2020_5_12,1-3-5,2400,,960,1-3,740,1-3,610,,,,,,,,,,
82,3R,晴,南西,4,4,芦屋,2020_5_12,4-3-5,32280,,4020,4-3,9490,3-4,2000,,,,,,,,,,
83,3R,晴,南西,4,4,芦屋,2020_5_12,4-3-5,32280,,4020,4-3,9490,3-4,2000,,,,,,,,,,
84,3R,晴,南西,4,4,芦屋,2020_5_12,4-3-5,32280,,4020,4-3,9490,3-4,2000,,,,,,,,,,
85,3R,晴,南西,4,4,芦屋,2020_5_12,4-3-5,32280,,4020,4-3,9490,3-4,2000,,,,,,,,,,
86,3R,晴,南西,4,4,芦屋,2020_5_12,4-3-5,32280,,4020,4-3,9490,3-4,2000,,,,,,,,,,
87,3R,晴,南西,4,4,芦屋,2020_5_12,4-3-5,32280,,4020,4-3,9490,3-4,2000,,,,,,,,,,
88,4R,晴,南西,5,5,芦屋,2020_5_12,2-1-4,2290,,500,2-1,470,1-2,230,,,,,,,,,,
89,4R,晴,南西,5,5,芦屋,2020_5_12,2-1-4,2290,,500,2-1,470,1-2,230,,,,,,,,,,
90,4R,晴,南西,5,5,芦屋,2020_5_12,2-1-4,2290,,500,2-1,470,1-2,230,,,,,,,,,,
91,4R,晴,南西,5,5,芦屋,2020_5_12,2-1-4,2290,,500,2-1,470,1-2,230,,,,,,,,,,
92,4R,晴,南西,5,5,芦屋,2020_5_12,2-1-4,2290,,500,2-1,470,1-2,230,,,,,,,,,,
93,4R,晴,南西,5,5,芦屋,2020_5_12,2-1-4,2290,,500,2-1,470,1-2,230,,,,,,,,,,
94,5R,晴,南西,5,5,芦屋,2020_5_12,2-6-4,4920,,870,2-6,2250,2-6,1240,,,,,,,,,,
95,5R,晴,南西,5,5,芦屋,2020_5_12,2-6-4,4920,,870,2-6,2250,2-6,1240,,,,,,,,,,
96,5R,晴,南西,5,5,芦屋,2020_5_12,2-6-4,4920,,870,2-6,2250,2-6,1240,,,,,,,,,,
97,5R,晴,南西,5,5,芦屋,2020_5_12,2-6-4,4920,,870,2-6,2250,2-6,1240,,,,,,,,,,
98,5R,晴,南西,5,5,芦屋,2020_5_12,2-6-4,4920,,870,2-6,2250,2-6,1240,,,,,,,,,,
99,5R,晴,南西,5,5,芦屋,2020_5_12,2-6-4,4920,,870,2-6,2250,2-6,1240,,,,,,,,,,
100,6R,晴,南西,6,6,芦屋,2020_5_12,2-6-4,8180,,800,2-6,2380,2-6,610,,,,,,,,,,
101,6R,晴,南西,6,6,芦屋,2020_5_12,2-6-4,8180,,800,2-6,2380,2-6,610,,,,,,,,,,
102,6R,晴,南西,6,6,芦屋,2020_5_12,2-6-4,8180,,800,2-6,2380,2-6,610,,,,,,,,,,
103,6R,晴,南西,6,6,芦屋,2020_5_12,2-6-4,8180,,800,2-6,2380,2-6,610,,,,,,,,,,
104,6R,晴,南西,6,6,芦屋,2020_5_12,2-6-4,8180,,800,2-6,2380,2-6,610,,,,,,,,,,
105,6R,晴,南西,6,6,芦屋,2020_5_12,2-6-4,8180,,800,2-6,2380,2-6,610,,,,,,,,,,
106,7R,晴,南西,6,6,芦屋,2020_5_12,1-4-3,5470,,2200,1-4,1290,1-4,1150,,,,,,,,,,
107,7R,晴,南西,6,6,芦屋,2020_5_12,1-4-3,5470,,2200,1-4,1290,1-4,1150,,,,,,,,,,
108,7R,晴,南西,6,6,芦屋,2020_5_12,1-4-3,5470,,2200,1-4,1290,1-4,1150,,,,,,,,,,
109,7R,晴,南西,6,6,芦屋,2020_5_12,1-4-3,5470,,2200,1-4,1290,1-4,1150,,,,,,,,,,
110,7R,晴,南西,6,6,芦屋,2020_5_12,1-4-3,5470,,2200,1-4,1290,1-4,1150,,,,,,,,,,
111,7R,晴,南西,6,6,芦屋,2020_5_12,1-4-3,5470,,2200,1-4,1290,1-4,1150,,,,,,,,,,
112,8R,晴,西,6,6,芦屋,2020_5_12,1-2-6,1390,,630,1-2,330,1-2,280,,,,,,,,,,
113,8R,晴,西,6,6,芦屋,2020_5_12,1-2-6,1390,,630,1-2,330,1-2,280,,,,,,,,,,
114,8R,晴,西,6,6,芦屋,2020_5_12,1-2-6,1390,,630,1-2,330,1-2,280,,,,,,,,,,
115,8R,晴,西,6,6,芦屋,2020_5_12,1-2-6,1390,,630,1-2,330,1-2,280,,,,,,,,,,
116,8R,晴,西,6,6,芦屋,2020_5_12,1-2-6,1390,,630,1-2,330,1-2,280,,,,,,,,,,
117,8R,晴,西,6,6,芦屋,2020_5_12,1-2-6,1390,,630,1-2,330,1-2,280,,,,,,,,,,
118,9R,晴,西,6,6,芦屋,2020_5_12,5-4-1,14070,,710,5-4,6520,4-5,3660,,,,,,,,,,
119,9R,晴,西,6,6,芦屋,2020_5_12,5-4-1,14070,,710,5-4,6520,4-5,3660,,,,,,,,,,
120,9R,晴,西,6,6,芦屋,2020_5_12,5-4-1,14070,,710,5-4,6520,4-5,3660,,,,,,,,,,
121,9R,晴,西,6,6,芦屋,2020_5_12,5-4-1,14070,,710,5-4,6520,4-5,3660,,,,,,,,,,
122,9R,晴,西,6,6,芦屋,2020_5_12,5-4-1,14070,,710,5-4,6520,4-5,3660,,,,,,,,,,
123,9R,晴,西,6,6,芦屋,2020_5_12,5-4-1,14070,,710,5-4,6520,4-5,3660,,,,,,,,,,
124,10R,晴,西,5,5,芦屋,2020_5_12,2-1-4,930,,240,2-1,340,1-2,130,,,,,,,,,,
125,10R,晴,西,5,5,芦屋,2020_5_12,2-1-4,930,,240,2-1,340,1-2,130,,,,,,,,,,
126,10R,晴,西,5,5,芦屋,2020_5_12,2-1-4,930,,240,2-1,340,1-2,130,,,,,,,,,,
127,10R,晴,西,5,5,芦屋,2020_5_12,2-1-4,930,,240,2-1,340,1-2,130,,,,,,,,,,
128,10R,晴,西,5,5,芦屋,2020_5_12,2-1-4,930,,240,2-1,340,1-2,130,,,,,,,,,,
129,10R,晴,西,5,5,芦屋,2020_5_12,2-1-4,930,,240,2-1,340,1-2,130,,,,,,,,,,
130,11R,晴,西,6,6,芦屋,2020_5_12,3-4-2,5820,,770,3-4,1430,3-4,610,,,,,,,,,,
131,11R,晴,西,6,6,芦屋,2020_5_12,3-4-2,5820,,770,3-4,1430,3-4,610,,,,,,,,,,
132,11R,晴,西,6,6,芦屋,2020_5_12,3-4-2,5820,,770,3-4,1430,3-4,610,,,,,,,,,,
133,11R,晴,西,6,6,芦屋,2020_5_12,3-4-2,5820,,770,3-4,1430,3-4,610,,,,,,,,,,
134,11R,晴,西,6,6,芦屋,2020_5_12,3-4-2,5820,,770,3-4,1430,3-4,610,,,,,,,,,,
135,11R,晴,西,6,6,芦屋,2020_5_12,3-4-2,5820,,770,3-4,1430,3-4,610,,,,,,,,,,
136,12R,晴,南西,5,5,芦屋,2020_5_12,1-3-4,2150,,1280,1-3,450,1-3,530,,,,,,,,,,
137,12R,晴,南西,5,5,芦屋,2020_5_12,1-3-4,2150,,1280,1-3,450,1-3,530,,,,,,,,,,
138,12R,晴,南西,5,5,芦屋,2020_5_12,1-3-4,2150,,1280,1-3,450,1-3,530,,,,,,,,,,
139,12R,晴,南西,5,5,芦屋,2020_5_12,1-3-4,2150,,1280,1-3,450,1-3,530,,,,,,,,,,
140,12R,晴,南西,5,5,芦屋,2020_5_12,1-3-4,2150,,1280,1-3,450,1-3,530,,,,,,,,,,
141,12R,晴,南西,5,5,芦屋,2020_5_12,1-3-4,2150,,1280,1-3,450,1-3,530,,,,,,,,,,
142,1R,晴,西,8,8,若松,2020_5_12,1-4-2,970,,340,1-4,290,1-4,260,,,,,,,,,,
143,1R,晴,西,8,8,若松,2020_5_12,1-4-2,970,,340,1-4,290,1-4,260,,,,,,,,,,
144,1R,晴,西,8,8,若松,2020_5_12,1-4-2,970,,340,1-4,290,1-4,260,,,,,,,,,,
145,1R,晴,西,8,8,若松,2020_5_12,1-4-2,970,,340,1-4,290,1-4,260,,,,,,,,,,
146,1R,晴,西,8,8,若松,2020_5_12,1-4-2,970,,340,1-4,290,1-4,260,,,,,,,,,,
147,1R,晴,西,8,8,若松,2020_5_12,1-4-2,970,,340,1-4,290,1-4,260,,,,,,,,,,
148,2R,晴,西,0,0,若松,2020_5_12,1-5-6,8090,,2270,1-5,2290,1-5,790,,,,,,,,,,
149,2R,晴,西,0,0,若松,2020_5_12,1-5-6,8090,,2270,1-5,2290,1-5,790,,,,,,,,,,
150,2R,晴,西,0,0,若松,2020_5_12,1-5-6,8090,,2270,1-5,2290,1-5,790,,,,,,,,,,
151,2R,晴,西,0,0,若松,2020_5_12,1-5-6,8090,,2270,1-5,2290,1-5,790,,,,,,,,,,
152,2R,晴,西,0,0,若松,2020_5_12,1-5-6,8090,,2270,1-5,2290,1-5,790,,,,,,,,,,
153,2R,晴,西,0,0,若松,2020_5_12,1-5-6,8090,,2270,1-5,2290,1-5,790,,,,,,,,,,
154,3R,晴,西,8,8,若松,2020_5_12,3-1-6,32710,,3130,3-1,4000,1-3,1140,,,,,,,,,,
155,3R,晴,西,8,8,若松,2020_5_12,3-1-6,32710,,3130,3-1,4000,1-3,1140,,,,,,,,,,
156,3R,晴,西,8,8,若松,2020_5_12,3-1-6,32710,,3130,3-1,4000,1-3,1140,,,,,,,,,,
157,3R,晴,西,8,8,若松,2020_5_12,3-1-6,32710,,3130,3-1,4000,1-3,1140,,,,,,,,,,
158,3R,晴,西,8,8,若松,2020_5_12,3-1-6,32710,,3130,3-1,4000,1-3,1140,,,,,,,,,,
159,3R,晴,西,8,8,若松,2020_5_12,3-1-6,32710,,3130,3-1,4000,1-3,1140,,,,,,,,,,
160,4R,晴,西,8,8,若松,2020_5_12,3-2-5,1090,,270,3-2,550,2-3,350,,,,,,,,,,
161,4R,晴,西,8,8,若松,2020_5_12,3-2-5,1090,,270,3-2,550,2-3,350,,,,,,,,,,
162,4R,晴,西,8,8,若松,2020_5_12,3-2-5,1090,,270,3-2,550,2-3,350,,,,,,,,,,
163,4R,晴,西,8,8,若松,2020_5_12,3-2-5,1090,,270,3-2,550,2-3,350,,,,,,,,,,
164,4R,晴,西,8,8,若松,2020_5_12,3-2-5,1090,,270,3-2,550,2-3,350,,,,,,,,,,
165,5R,晴,西,7,7,若松,2020_5_12,2-3-4,16200,,3450,2-3,4060,2-3,3020,,,,,,,,,,
166,5R,晴,西,7,7,若松,2020_5_12,2-3-4,16200,,3450,2-3,4060,2-3,3020,,,,,,,,,,
167,5R,晴,西,7,7,若松,2020_5_12,2-3-4,16200,,3450,2-3,4060,2-3,3020,,,,,,,,,,
168,5R,晴,西,7,7,若松,2020_5_12,2-3-4,16200,,3450,2-3,4060,2-3,3020,,,,,,,,,,
169,5R,晴,西,7,7,若松,2020_5_12,2-3-4,16200,,3450,2-3,4060,2-3,3020,,,,,,,,,,
170,6R,晴,西,6,6,若松,2020_5_12,2-6-4,4840,,1260,2-6,2050,2-6,910,,,,,,,,,,
171,6R,晴,西,6,6,若松,2020_5_12,2-6-4,4840,,1260,2-6,2050,2-6,910,,,,,,,,,,
172,6R,晴,西,6,6,若松,2020_5_12,2-6-4,4840,,1260,2-6,2050,2-6,910,,,,,,,,,,
173,6R,晴,西,6,6,若松,2020_5_12,2-6-4,4840,,1260,2-6,2050,2-6,910,,,,,,,,,,
174,6R,晴,西,6,6,若松,2020_5_12,2-6-4,4840,,1260,2-6,2050,2-6,910,,,,,,,,,,
175,6R,晴,西,6,6,若松,2020_5_12,2-6-4,4840,,1260,2-6,2050,2-6,910,,,,,,,,,,
176,7R,晴,西,5,5,若松,2020_5_12,3-1-5,5130,,660,3-1,1930,1-3,400,,,,,,,,,,
177,7R,晴,西,5,5,若松,2020_5_12,3-1-5,5130,,660,3-1,1930,1-3,400,,,,,,,,,,
178,7R,晴,西,5,5,若松,2020_5_12,3-1-5,5130,,660,3-1,1930,1-3,400,,,,,,,,,,
179,7R,晴,西,5,5,若松,2020_5_12,3-1-5,5130,,660,3-1,1930,1-3,400,,,,,,,,,,
180,7R,晴,西,5,5,若松,2020_5_12,3-1-5,5130,,660,3-1,1930,1-3,400,,,,,,,,,,
181,7R,晴,西,5,5,若松,2020_5_12,3-1-5,5130,,660,3-1,1930,1-3,400,,,,,,,,,,
182,8R,晴,西,5,5,若松,2020_5_12,1-5-3,7920,,2800,1-5,1190,1-5,610,,,,,,,,,,
183,8R,晴,西,5,5,若松,2020_5_12,1-5-3,7920,,2800,1-5,1190,1-5,610,,,,,,,,,,
184,8R,晴,西,5,5,若松,2020_5_12,1-5-3,7920,,2800,1-5,1190,1-5,610,,,,,,,,,,
185,8R,晴,西,5,5,若松,2020_5_12,1-5-3,7920,,2800,1-5,1190,1-5,610,,,,,,,,,,
186,8R,晴,西,5,5,若松,2020_5_12,1-5-3,7920,,2800,1-5,1190,1-5,610,,,,,,,,,,
187,8R,晴,西,5,5,若松,2020_5_12,1-5-3,7920,,2800,1-5,1190,1-5,610,,,,,,,,,,
188,9R,晴,西,5,5,若松,2020_5_12,1-2-5,1250,,540,1-2,290,1-2,200,,,,,,,,,,
189,9R,晴,西,5,5,若松,2020_5_12,1-2-5,1250,,540,1-2,290,1-2,200,,,,,,,,,,
190,9R,晴,西,5,5,若松,2020_5_12,1-2-5,1250,,540,1-2,290,1-2,200,,,,,,,,,,
191,9R,晴,西,5,5,若松,2020_5_12,1-2-5,1250,,540,1-2,290,1-2,200,,,,,,,,,,
192,9R,晴,西,5,5,若松,2020_5_12,1-2-5,1250,,540,1-2,290,1-2,200,,,,,,,,,,
193,9R,晴,西,5,5,若松,2020_5_12,1-2-5,1250,,540,1-2,290,1-2,200,,,,,,,,,,
194,10R,晴,西,5,5,若松,2020_5_12,1-5-3,1230,,380,1-5,560,1-5,450,,,,,,,,,,
195,10R,晴,西,5,5,若松,2020_5_12,1-5-3,1230,,380,1-5,560,1-5,450,,,,,,,,,,
196,10R,晴,西,5,5,若松,2020_5_12,1-5-3,1230,,380,1-5,560,1-5,450,,,,,,,,,,
197,10R,晴,西,5,5,若松,2020_5_12,1-5-3,1230,,380,1-5,560,1-5,450,,,,,,,,,,
198,10R,晴,西,5,5,若松,2020_5_12,1-5-3,1230,,380,1-5,560,1-5,450,,,,,,,,,,
199,10R,晴,西,5,5,若松,2020_5_12,1-5-3,1230,,380,1-5,560,1-5,450,,,,,,,,,,
200,11R,晴,西,6,6,若松,2020_5_12,1-2-6,4630,,1900,1-2,310,1-2,190,,,,,,,,,,
201,11R,晴,西,6,6,若松,2020_5_12,1-2-6,4630,,1900,1-2,310,1-2,190,,,,,,,,,,
202,11R,晴,西,6,6,若松,2020_5_12,1-2-6,4630,,1900,1-2,310,1-2,190,,,,,,,,,,
203,11R,晴,西,6,6,若松,2020_5_12,1-2-6,4630,,1900,1-2,310,1-2,190,,,,,,,,,,
204,11R,晴,西,6,6,若松,2020_5_12,1-2-6,4630,,1900,1-2,310,1-2,190,,,,,,,,,,
205,11R,晴,西,6,6,若松,2020_5_12,1-2-6,4630,,1900,1-2,310,1-2,190,,,,,,,,,,
206,12R,晴,西,6,6,若松,2020_5_12,1-2-4,2120,,1050,1-2,310,1-2,230,,,,,,,,,,
207,12R,晴,西,6,6,若松,2020_5_12,1-2-4,2120,,1050,1-2,310,1-2,230,,,,,,,,,,
208,12R,晴,西,6,6,若松,2020_5_12,1-2-4,2120,,1050,1-2,310,1-2,230,,,,,,,,,,
209,12R,晴,西,6,6,若松,2020_5_12,1-2-4,2120,,1050,1-2,310,1-2,230,,,,,,,,,,
210,12R,晴,西,6,6,若松,2020_5_12,1-2-4,2120,,1050,1-2,310,1-2,230,,,,,,,,,,
211,12R,晴,西,6,6,若松,2020_5_12,1-2-4,2120,,1050,1-2,310,1-2,230,,,,,,,,,,
212,1R,晴,南,4,4,下関,2020_5_12,1-4-5,1020,,600,1-4,380,1-4,330,,,,,,,,,,
213,1R,晴,南,4,4,下関,2020_5_12,1-4-5,1020,,600,1-4,380,1-4,330,,,,,,,,,,
214,1R,晴,南,4,4,下関,2020_5_12,1-4-5,1020,,600,1-4,380,1-4,330,,,,,,,,,,
215,1R,晴,南,4,4,下関,2020_5_12,1-4-5,1020,,600,1-4,380,1-4,330,,,,,,,,,,
216,1R,晴,南,4,4,下関,2020_5_12,1-4-5,1020,,600,1-4,380,1-4,330,,,,,,,,,,
217,1R,晴,南,4,4,下関,2020_5_12,1-4-5,1020,,600,1-4,380,1-4,330,,,,,,,,,,
218,2R,曇り,西,3,3,下関,2020_5_12,1-2-6,4030,,2400,1-2,400,1-2,250,,,,,,,,,,
219,2R,曇り,西,3,3,下関,2020_5_12,1-2-6,4030,,2400,1-2,400,1-2,250,,,,,,,,,,
220,2R,曇り,西,3,3,下関,2020_5_12,1-2-6,4030,,2400,1-2,400,1-2,250,,,,,,,,,,
221,2R,曇り,西,3,3,下関,2020_5_12,1-2-6,4030,,2400,1-2,400,1-2,250,,,,,,,,,,
222,2R,曇り,西,3,3,下関,2020_5_12,1-2-6,4030,,2400,1-2,400,1-2,250,,,,,,,,,,
223,2R,曇り,西,3,3,下関,2020_5_12,1-2-6,4030,,2400,1-2,400,1-2,250,,,,,,,,,,
224,3R,晴,北西,1,1,下関,2020_5_12,2-1-4,2070,,270,2-1,820,1-2,140,,,,,,,,,,
225,3R,晴,北西,1,1,下関,2020_5_12,2-1-4,2070,,270,2-1,820,1-2,140,,,,,,,,,,
