,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,3,3,4126,吉本玲緒,32,37,6.43,3,0.14,17,2R,晴,西,4,4,2022_2_22,2022_2_22_17_2R
220,4,4,4234,野相弘司,41,52,6.53,4,0.12,17,2R,晴,西,4,4,2022_2_22,2022_2_22_17_2R
221,5,5,3463,乙津康志,65,47,6.55,5,0.26,17,2R,晴,西,4,4,2022_2_22,2022_2_22_17_2R
222,6,6,5158,宮脇遼太,18,31,6.51,6,0.12,17,2R,晴,西,4,4,2022_2_22,2022_2_22_17_2R
223,1,2,4278,藤岡俊介,31,35,6.64,2,0.18,17,3R,晴,北西,3,3,2022_2_22,2022_2_22_17_3R
224,2,3,4172,森定晃史,70,36,6.59,3,0.18,17,3R,晴,北西,3,3,2022_2_22,2022_2_22_17_3R
225,3,4,5089,前田翔,53,64,6.58,4,0.33,17,3R,晴,北西,3,3,2022_2_22,2022_2_22_17_3R
226,4,6,3812,山崎聖司,37,39,6.60,6,0.38,17,3R,晴,北西,3,3,2022_2_22,2022_2_22_17_3R
227,5,1,4407,鹿島敏弘,68,72,6.55,1,0.18,17,3R,晴,北西,3,3,2022_2_22,2022_2_22_17_3R
228,6,5,3430,角浜修,45,32,6.55,5,0.30,17,3R,晴,北西,3,3,2022_2_22,2022_2_22_17_3R
229,1,2,3719,辻栄蔵,63,49,6.58,2,0.25,17,4R,晴,北西,4,4,2022_2_22,2022_2_22_17_4R
230,2,5,3661,柳瀬興志,71,63,6.63,5,0.11,17,4R,晴,北西,4,4,2022_2_22,2022_2_22_17_4R
231,3,6,3458,東健介,34,24,6.70,6,0.07,17,4R,晴,北西,4,4,2022_2_22,2022_2_22_17_4R
232,4,4,3315,広瀬聖仁,25,18,6.71,4,0.17,17,4R,晴,北西,4,4,2022_2_22,2022_2_22_17_4R
233,5,3,4416,三宅健太,72,15,6.60,3,0.23,17,4R,晴,北西,4,4,2022_2_22,2022_2_22_17_4R
234,6,1,4558,宮野仁,42,40,6.66,1,0.23,17,4R,晴,北西,4,4,2022_2_22,2022_2_22_17_4R
235,1,3,4458,抹香雄三,55,50,6.58,3,0.17,17,5R,晴,西,3,3,2022_2_22,2022_2_22_17_5R
236,2,1,3303,渡辺豊,57,43,6.62,1,0.21,17,5R,晴,西,3,3,2022_2_22,2022_2_22_17_5R
237,3,6,3757,畑和宏,49,59,6.62,5,0.29,17,5R,晴,西,3,3,2022_2_22,2022_2_22_17_5R
238,4,4,3826,村田修次,44,29,6.65,4,0.24,17,5R,晴,西,3,3,2022_2_22,2022_2_22_17_5R
239,5,2,4395,下河雅史,52,55,6.59,2,0.26,17,5R,晴,西,3,3,2022_2_22,2022_2_22_17_5R
240,6,5,5176,石倉拓美,28,45,6.61,6,0.27,17,5R,晴,西,3,3,2022_2_22,2022_2_22_17_5R
241,1,6,3717,立間充宏,60,20,6.66,5,0.08,17,6R,晴,西,5,5,2022_2_22,2022_2_22_17_6R
242,2,5,4796,春園功太,36,12,6.63,4,0.07,17,6R,晴,西,5,5,2022_2_22,2022_2_22_17_6R
243,3,1,4311,岡村仁,22,17,6.63,1,0.19,17,6R,晴,西,5,5,2022_2_22,2022_2_22_17_6R
244,4,4,4835,橋本明,11,60,6.69,6,0.12,17,6R,晴,西,5,5,2022_2_22,2022_2_22_17_6R
245,5,3,3463,乙津康志,65,47,6.61,3,0.15,17,6R,晴,西,5,5,2022_2_22,2022_2_22_17_6R
246,6,2,3901,松田憲幸,59,68,6.67,2,0.20,17,6R,晴,西,5,5,2022_2_22,2022_2_22_17_6R
247,1,1,5089,前田翔,53,64,6.57,1,0.11,17,7R,晴,西,4,4,2022_2_22,2022_2_22_17_7R
248,2,3,4024,井口佳典,54,57,6.56,3,0.17,17,7R,晴,西,4,4,2022_2_22,2022_2_22_17_7R
249,3,5,4126,吉本玲緒,32,37,6.56,5,0.14,17,7R,晴,西,4,4,2022_2_22,2022_2_22_17_7R
250,4,4,4906,鈴木雅希,58,62,6.64,4,0.13,17,7R,晴,西,4,4,2022_2_22,2022_2_22_17_7R
251,5,6,4491,田中堅,12,61,6.64,6,0.27,17,7R,晴,西,4,4,2022_2_22,2022_2_22_17_7R
252,6,2,4080,山崎哲司,51,44,6.65,2,0.10,17,7R,晴,西,4,4,2022_2_22,2022_2_22_17_7R
253,1,3,4357,田中和也,56,67,6.63,4,0.22,17,8R,晴,北西,3,3,2022_2_22,2022_2_22_17_8R
254,2,2,3430,角浜修,45,32,6.69,3,0.21,17,8R,晴,北西,3,3,2022_2_22,2022_2_22_17_8R
255,3,5,4234,野相弘司,41,52,6.79,6,0.20,17,8R,晴,北西,3,3,2022_2_22,2022_2_22_17_8R
256,4,6,3532,柴田光,15,25,6.77,2,0.43,17,8R,晴,北西,3,3,2022_2_22,2022_2_22_17_8R
257,5,4,4725,佐竹太一,39,51,6.65,5,0.24,17,8R,晴,北西,3,3,2022_2_22,2022_2_22_17_8R
258,6,1,3661,柳瀬興志,71,63,6.70,1,0.43,17,8R,晴,北西,3,3,2022_2_22,2022_2_22_17_8R
259,1,1,4572,渡部悟,61,11,6.83,1,0.15,17,9R,晴,北西,4,4,2022_2_22,2022_2_22_17_9R
260,2,4,4872,山下流心,26,71,6.71,4,0.22,17,9R,晴,北西,4,4,2022_2_22,2022_2_22_17_9R
261,3,2,4219,本岡勝利,30,38,6.80,2,0.19,17,9R,晴,北西,4,4,2022_2_22,2022_2_22_17_9R
262,4,3,3812,山崎聖司,37,39,6.78,3,0.18,17,9R,晴,北西,4,4,2022_2_22,2022_2_22_17_9R
263,5,6,5217,藤原碧生,38,33,6.76,6,0.14,17,9R,晴,北西,4,4,2022_2_22,2022_2_22_17_9R
264,6,5,4558,宮野仁,42,40,6.79,5,0.17,17,9R,晴,北西,4,4,2022_2_22,2022_2_22_17_9R
265,1,1,3841,佐々木和伸,69,56,6.68,1,0.18,17,10R,晴,北東,3,3,2022_2_22,2022_2_22_17_10R
266,2,2,4416,三宅健太,72,15,6.63,2,0.22,17,10R,晴,北東,3,3,2022_2_22,2022_2_22_17_10R
267,3,4,4407,鹿島敏弘,68,72,6.67,4,0.30,17,10R,晴,北東,3,3,2022_2_22,2022_2_22_17_10R
268,4,5,3303,渡辺豊,57,43,6.66,5,0.31,17,10R,晴,北東,3,3,2022_2_22,2022_2_22_17_10R
269,5,6,3655,本橋克洋,67,69,6.73,6,0.31,17,10R,晴,北東,3,3,2022_2_22,2022_2_22_17_10R
270,6,3,3717,立間充宏,60,20,6.74,3,0.25,17,10R,晴,北東,3,3,2022_2_22,2022_2_22_17_10R
271,1,5,4080,山崎哲司,51,44,6.78,5,0.20,17,11R,晴,北西,3,3,2022_2_22,2022_2_22_17_11R
272,2,1,3158,島川光男,21,48,6.73,1,0.23,17,11R,晴,北西,3,3,2022_2_22,2022_2_22_17_11R
273,3,2,3315,広瀬聖仁,25,18,6.78,2,0.31,17,11R,晴,北西,3,3,2022_2_22,2022_2_22_17_11R
274,4,4,4172,森定晃史,70,36,6.74,4,0.17,17,11R,晴,北西,3,3,2022_2_22,2022_2_22_17_11R
275,5,3,3757,畑和宏,49,59,6.80,3,0.23,17,11R,晴,北西,3,3,2022_2_22,2022_2_22_17_11R
276,6,6,4796,春園功太,36,12,6.67,6,0.22,17,11R,晴,北西,3,3,2022_2_22,2022_2_22_17_11R
277,1,1,3719,辻栄蔵,63,49,6.70,1,0.19,17,12R,晴,北西,3,3,2022_2_22,2022_2_22_17_12R
278,2,3,4311,岡村仁,22,17,6.73,3,0.17,17,12R,晴,北西,3,3,2022_2_22,2022_2_22_17_12R
279,3,2,3826,村田修次,44,29,6.73,2,0.18,17,12R,晴,北西,3,3,2022_2_22,2022_2_22_17_12R
280,4,6,4357,田中和也,56,67,6.76,6,0.26,17,12R,晴,北西,3,3,2022_2_22,2022_2_22_17_12R
281,5,5,4278,藤岡俊介,31,35,6.79,5,0.19,17,12R,晴,北西,3,3,2022_2_22,2022_2_22_17_12R
282,6,4,4024,井口佳典,54,57,6.71,4,0.21,17,12R,晴,北西,3,3,2022_2_22,2022_2_22_17_12R
283,1,6,4560,庄司樹良々,57,13,6.77,4,0.14,15,1R,晴,西,7,7,2022_2_22,2022_2_22_15_1R
284,2,1,3832,下田哲也,10,9,6.74,1,0.18,15,1R,晴,西,7,7,2022_2_22,2022_2_22_15_1R
285,3,3,4091,荒田泰明 ,4,34,6.74,3,0.22,15,1R,晴,西,7,7,2022_2_22,2022_2_22_15_1R
286,4,5,5181,森智哉,32,31,6.75,6,0.26,15,1R,晴,西,7,7,2022_2_22,2022_2_22_15_1R
287,5,4,5100,栗原一馬,45,33,6.70,5,0.23,15,1R,晴,西,7,7,2022_2_22,2022_2_22_15_1R
288,6,2,4970,井町泰,17,60,6.75,2,0.19,15,1R,晴,西,7,7,2022_2_22,2022_2_22_15_1R
289,1,2,4417,服部剛,51,36,6.69,3,0.12,15,2R,晴,西,7,7,2022_2_22,2022_2_22_15_2R
290,2,1,3878,胡本悟志,33,57,6.70,1,0.15,15,2R,晴,西,7,7,2022_2_22,2022_2_22_15_2R
291,3,5,3542,清水紀克,11,56,6.80,2,0.13,15,2R,晴,西,7,7,2022_2_22,2022_2_22_15_2R
292,4,3,4934,佐々木翔斗,13,49,6.71,4,0.17,15,2R,晴,西,7,7,2022_2_22,2022_2_22_15_2R
293,5,6,5032,谷口知優,54,48,6.68,6,0.11,15,2R,晴,西,7,7,2022_2_22,2022_2_22_15_2R
294,6,4,4449,中嶋達也,59,40,6.68,5,0.14,15,2R,晴,西,7,7,2022_2_22,2022_2_22_15_2R
295,1,2,4404,岸蔭亮,15,22,6.85,2,0.14,15,3R,晴,西,7,7,2022_2_22,2022_2_22_15_3R
296,2,3,4837,酒井陽祐,63,7,6.71,3,0.18,15,3R,晴,西,7,7,2022_2_22,2022_2_22_15_3R
297,3,4,4863,三浦裕貴,20,30,6.76,4,0.19,15,3R,晴,西,7,7,2022_2_22,2022_2_22_15_3R
298,4,5,3890,小宮淳史,47,38,6.71,5,0.17,15,3R,晴,西,7,7,2022_2_22,2022_2_22_15_3R
299,5,1,5107,松本真広 ,9,24,6.73,1,0.27,15,3R,晴,西,7,7,2022_2_22,2022_2_22_15_3R
300,6,6,4376,藤田靖弘,41,15,6.74,6,0.22,15,3R,晴,西,7,7,2022_2_22,2022_2_22_15_3R
301,1,2,3710,吉永泰弘,35,3,6.69,1,0.24,15,4R,晴,北西,8,8,2022_2_22,2022_2_22_15_4R
302,2,6,3944,山口裕二 ,7,32,6.71,6,0.28,15,4R,晴,北西,8,8,2022_2_22,2022_2_22_15_4R
303,3,4,4436,渋谷明憲 ,5,62,6.75,4,0.27,15,4R,晴,北西,8,8,2022_2_22,2022_2_22_15_4R
304,4,5,3853,岩崎正哉,40,4,6.74,5,0.26,15,4R,晴,北西,8,8,2022_2_22,2022_2_22_15_4R
305,5,1,4345,西舘健 ,1,8,6.74,2,0.25,15,4R,晴,北西,8,8,2022_2_22,2022_2_22_15_4R
306,6,3,4153,佐々木巌,56,19,6.71,3,0.27,15,4R,晴,北西,8,8,2022_2_22,2022_2_22_15_4R
307,1,3,4096,石橋道友,24,45,6.71,3,0.04,15,5R,晴,西,7,7,2022_2_22,2022_2_22_15_5R
308,2,1,3747,國崎良春,26,2,6.73,1,0.08,15,5R,晴,西,7,7,2022_2_22,2022_2_22_15_5R
309,3,2,3681,山谷央,38,39,6.71,2,0.02,15,5R,晴,西,7,7,2022_2_22,2022_2_22_15_5R
310,4,5,3889,須藤隆雄 ,8,37,6.80,5,0.10,15,5R,晴,西,7,7,2022_2_22,2022_2_22_15_5R
311,5,4,3832,下田哲也,10,9,6.77,4,0.11,15,5R,晴,西,7,7,2022_2_22,2022_2_22_15_5R
312,6,6,3775,泉啓文,29,6,6.80,6,0.09,15,5R,晴,西,7,7,2022_2_22,2022_2_22_15_5R
313,1,4,4610,佐藤大佑,66,28,6.71,5,0.15,15,6R,晴,北西,7,7,2022_2_22,2022_2_22_15_6R
314,2,3,4402,乙藤智史,53,53,6.74,4,0.06,15,6R,晴,北西,7,7,2022_2_22,2022_2_22_15_6R
315,3,5,4982,中村将隆,22,25,6.76,6,0.31,15,6R,晴,北西,7,7,2022_2_22,2022_2_22_15_6R
316,4,6,3542,清水紀克,11,56,6.77,2,0.25,15,6R,晴,北西,7,7,2022_2_22,2022_2_22_15_6R
317,5,2,4078,渡辺史之,49,18,6.64,3,0.11,15,6R,晴,北西,7,7,2022_2_22,2022_2_22_15_6R
318,6,1,4315,山崎昂介,65,11,6.63,1,0.17,15,6R,晴,北西,7,7,2022_2_22,2022_2_22_15_6R
319,1,4,4547,中田竜太,58,50,6.72,4,0.12,15,7R,晴,北西,6,6,2022_2_22,2022_2_22_15_7R
320,2,1,3796,長野道臣,23,46,6.72,1,0.01,15,7R,晴,北西,6,6,2022_2_22,2022_2_22_15_7R
321,3,2,4828,松山将吾,16,16,6.65,2,0.12,15,7R,晴,北西,6,6,2022_2_22,2022_2_22_15_7R
322,4,3,4449,中嶋達也,59,40,6.76,3,0.12,15,7R,晴,北西,6,6,2022_2_22,2022_2_22_15_7R
323,5,6,5181,森智哉,32,31,6.74,6,0.13,15,7R,晴,北西,6,6,2022_2_22,2022_2_22_15_7R
324,6,5,3683,小羽正作,25,14,6.79,5,0.12,15,7R,晴,北西,6,6,2022_2_22,2022_2_22_15_7R
325,1,4,4030,森高一真,52,35,6.72,4,0.14,15,8R,晴,西,6,6,2022_2_22,2022_2_22_15_8R
326,2,2,4376,藤田靖弘,41,15,6.71,2,0.21,15,8R,晴,西,6,6,2022_2_22,2022_2_22_15_8R
327,3,5,4934,佐々木翔斗,13,49,6.72,5,0.13,15,8R,晴,西,6,6,2022_2_22,2022_2_22_15_8R
328,4,1,4467,渡邉俊介,48,54,6.64,1,0.20,15,8R,晴,西,6,6,2022_2_22,2022_2_22_15_8R
329,5,3,3594,塚原武之,14,21,6.65,3,0.19,15,8R,晴,西,6,6,2022_2_22,2022_2_22_15_8R
330,6,6,5100,栗原一馬,45,33,6.79,6,0.13,15,8R,晴,西,6,6,2022_2_22,2022_2_22_15_8R
331,1,2,4174,赤坂俊輔,34,17,6.64,2,0.29,15,9R,晴,西,6,6,2022_2_22,2022_2_22_15_9R
332,2,1,4863,三浦裕貴,20,30,6.66,1,0.15,15,9R,晴,西,6,6,2022_2_22,2022_2_22_15_9R
333,3,3,3853,岩崎正哉,40,4,6.71,3,0.29,15,9R,晴,西,6,6,2022_2_22,2022_2_22_15_9R
334,4,4,3878,胡本悟志,33,57,6.76,4,0.23,15,9R,晴,西,6,6,2022_2_22,2022_2_22_15_9R
335,5,6,3681,山谷央,38,39,6.69,6,0.25,15,9R,晴,西,6,6,2022_2_22,2022_2_22_15_9R
336,1,1,4335,若林将 ,6,29,6.71,1,0.09,15,10R,晴,西,6,6,2022_2_22,2022_2_22_15_10R
337,2,2,4153,佐々木巌,56,19,6.75,3,0.14,15,10R,晴,西,6,6,2022_2_22,2022_2_22_15_10R
338,3,3,4417,服部剛,51,36,6.72,4,0.23,15,10R,晴,西,6,6,2022_2_22,2022_2_22_15_10R
339,4,6,3918,深井利寿,64,66,6.73,2,0.12,15,10R,晴,西,6,6,2022_2_22,2022_2_22_15_10R
340,5,4,4402,乙藤智史,53,53,6.76,5,0.18,15,10R,晴,西,6,6,2022_2_22,2022_2_22_15_10R
341,6,5,4091,荒田泰明 ,4,34,6.79,6,0.21,15,10R,晴,西,6,6,2022_2_22,2022_2_22_15_10R
342,1,1,4096,石橋道友,24,45,6.61,1,0.17,15,11R,晴,西,5,5,2022_2_22,2022_2_22_15_11R
343,2,6,4436,渋谷明憲 ,5,62,6.69,6,0.28,15,11R,晴,西,5,5,2022_2_22,2022_2_22_15_11R
344,3,4,5032,谷口知優,54,48,6.70,4,0.24,15,11R,晴,西,5,5,2022_2_22,2022_2_22_15_11R
345,4,5,4610,佐藤大佑,66,28,6.75,5,0.18,15,11R,晴,西,5,5,2022_2_22,2022_2_22_15_11R
346,5,2,3683,小羽正作,25,14,6.77,2,0.24,15,11R,晴,西,5,5,2022_2_22,2022_2_22_15_11R
347,6,3,4404,岸蔭亮,15,22,6.76,3,0.21,15,11R,晴,西,5,5,2022_2_22,2022_2_22_15_11R
348,1,1,4030,森高一真,52,35,6.78,1,0.22,15,12R,晴,西,5,5,2022_2_22,2022_2_22_15_12R
349,2,4,3944,山口裕二 ,7,32,6.71,4,0.18,15,12R,晴,西,5,5,2022_2_22,2022_2_22_15_12R
350,3,2,3747,國崎良春,26,2,6.72,2,0.21,15,12R,晴,西,5,5,2022_2_22,2022_2_22_15_12R
351,4,5,4828,松山将吾,16,16,6.72,5,0.17,15,12R,晴,西,5,5,2022_2_22,2022_2_22_15_12R
352,5,6,3890,小宮淳史,47,38,6.75,6,0.17,15,12R,晴,西,5,5,2022_2_22,2022_2_22_15_12R
353,6,3,4315,山崎昂介,65,11,6.72,3,0.23,15,12R,晴,西,5,5,2022_2_22,2022_2_22_15_12R
354,1,1,4230,濱崎直矢,27,70,6.88,1,0.14,14,1R,晴,北西,8,8,2022_2_22,2022_2_22_14_1R
355,2,4,5102,原田雄次,28,68,7.00,4,0.15,14,1R,晴,北西,8,8,2022_2_22,2022_2_22_14_1R
356,3,6,4555,富永大一,70,77,6.96,6,0.20,14,1R,晴,北西,8,8,2022_2_22,2022_2_22_14_1R
357,4,2,3748,小黒竜吾,38,82,6.97,2,0.31,14,1R,晴,北西,8,8,2022_2_22,2022_2_22_14_1R
358,5,5,5054,佐々木大河,12,75,6.98,5,0.18,14,1R,晴,北西,8,8,2022_2_22,2022_2_22_14_1R
359,6,3,4429,豊田泰洋,15,53,7.06,3,0.14,14,1R,晴,北西,8,8,2022_2_22,2022_2_22_14_1R
360,1,4,4471,新田泰章,56,51,6.99,4,0.23,14,2R,晴,北西,7,7,2022_2_22,2022_2_22_14_2R
361,2,3,3107,平岡重典,73,62,6.98,3,0.25,14,2R,晴,北西,7,7,2022_2_22,2022_2_22_14_2R
362,3,1,4695,尾崎雄二,61,57,6.82,1,0.26,14,2R,晴,北西,7,7,2022_2_22,2022_2_22_14_2R
363,4,2,3709,田中浩之,21,59,7.10,2,0.39,14,2R,晴,北西,7,7,2022_2_22,2022_2_22_14_2R
364,5,6,4538,笠置博之,60,79,7.06,6,0.21,14,2R,晴,北西,7,7,2022_2_22,2022_2_22_14_2R
365,6,5,5167,小川竜太朗,82,64,7.03,5,0.22,14,2R,晴,北西,7,7,2022_2_22,2022_2_22_14_2R
366,1,1,4116,川田正人,52,31,6.94,1,0.11,14,3R,晴,北西,7,7,2022_2_22,2022_2_22_14_3R
367,2,2,4508,野間大樹,13,56,6.95,2,0.19,14,3R,晴,北西,7,7,2022_2_22,2022_2_22_14_3R
368,3,5,5025,粟田祥,18,26,6.85,5,0.03,14,3R,晴,北西,7,7,2022_2_22,2022_2_22_14_3R
369,4,6,4104,木下陽介,30,65,6.87,6,0.06,14,3R,晴,北西,7,7,2022_2_22,2022_2_22_14_3R
370,1,1,4644,山田亮太,68,27,6.97,1,0.15,14,4R,晴,北西,8,8,2022_2_22,2022_2_22_14_4R
371,2,6,5004,河野主樹,75,37,6.87,5,0.08,14,4R,晴,北西,8,8,2022_2_22,2022_2_22_14_4R
372,3,2,3726,桂林寛,65,25,7.02,2,0.21,14,4R,晴,北西,8,8,2022_2_22,2022_2_22_14_4R
373,4,4,4112,大久保信一郎,71,13,6.86,4,0.19,14,4R,晴,北西,8,8,2022_2_22,2022_2_22_14_4R
374,5,3,4251,川崎誠志,35,78,6.93,3,0.16,14,4R,晴,北西,8,8,2022_2_22,2022_2_22_14_4R
375,1,2,3838,伊藤啓三,19,22,7.10,2,0.27,14,5R,晴,北西,9,9,2022_2_22,2022_2_22_14_5R
376,2,6,3684,清水攻二,17,12,7.36,6,0.36,14,5R,晴,北西,9,9,2022_2_22,2022_2_22_14_5R
377,3,1,5102,原田雄次,28,68,7.10,1,0.31,14,5R,晴,北西,9,9,2022_2_22,2022_2_22_14_5R
378,4,3,4511,中岡健人,67,35,7.06,3,0.28,14,5R,晴,北西,9,9,2022_2_22,2022_2_22_14_5R
379,5,4,4555,富永大一,70,77,7.13,4,0.31,14,5R,晴,北西,9,9,2022_2_22,2022_2_22_14_5R
380,6,5,4274,長畑友輔,63,81,7.28,5,0.31,14,5R,晴,北西,9,9,2022_2_22,2022_2_22_14_5R
381,1,2,4691,水原慎,11,50,7.22,2,0.19,14,6R,晴,北西,9,9,2022_2_22,2022_2_22_14_6R
382,2,1,5018,竹下大樹,10,38,6.95,1,0.18,14,6R,晴,北西,9,9,2022_2_22,2022_2_22_14_6R
383,3,3,4523,中村辰也,37,16,7.35,3,0.18,14,6R,晴,北西,9,9,2022_2_22,2022_2_22_14_6R
384,4,4,3107,平岡重典,73,62,7.03,4,0.23,14,6R,晴,北西,9,9,2022_2_22,2022_2_22_14_6R
385,5,5,3709,田中浩之,21,59,7.41,5,0.27,14,6R,晴,北西,9,9,2022_2_22,2022_2_22_14_6R
386,6,6,4429,豊田泰洋,15,53,7.32,6,0.30,14,6R,晴,北西,9,9,2022_2_22,2022_2_22_14_6R
387,1,4,4508,野間大樹,13,56,7.39,4,0.22,14,7R,晴,北西,9,9,2022_2_22,2022_2_22_14_7R
388,2,1,4749,山口貢輝,34,52,6.91,1,0.13,14,7R,晴,北西,9,9,2022_2_22,2022_2_22_14_7R
389,3,5,4471,新田泰章,56,51,6.95,5,0.20,14,7R,晴,北西,9,9,2022_2_22,2022_2_22_14_7R
390,4,2,3877,松浦博人,36,32,7.06,2,0.08,14,7R,晴,北西,9,9,2022_2_22,2022_2_22_14_7R
391,5,3,3753,河上哲也,76,28,7.07,3,0.22,14,7R,晴,北西,9,9,2022_2_22,2022_2_22_14_7R
392,6,6,4675,井手良太,77,18,6.95,6,0.20,14,7R,晴,北西,9,9,2022_2_22,2022_2_22_14_7R
393,1,1,5167,小川竜太朗,82,64,6.98,1,0.32,14,8R,晴,北西,7,7,2022_2_22,2022_2_22_14_8R
394,2,5,3748,小黒竜吾,38,14,7.05,5,0.28,14,8R,晴,北西,7,7,2022_2_22,2022_2_22_14_8R
395,3,2,5054,佐々木大河,12,75,6.94,2,0.33,14,8R,晴,北西,7,7,2022_2_22,2022_2_22_14_8R
396,4,4,5025,粟田祥,18,26,6.95,4,0.31,14,8R,晴,北西,7,7,2022_2_22,2022_2_22_14_8R
397,5,3,4695,尾崎雄二,61,57,6.99,3,0.41,14,8R,晴,北西,7,7,2022_2_22,2022_2_22_14_8R
398,6,6,5208,屋良龍紀,80,61,6.91,6,0.28,14,8R,晴,北西,7,7,2022_2_22,2022_2_22_14_8R
399,1,1,5004,河野主樹,75,37,6.92,1,0.11,14,9R,晴,北西,7,7,2022_2_22,2022_2_22_14_9R
400,2,4,4538,笠置博之,60,79,6.96,4,0.20,14,9R,晴,北西,7,7,2022_2_22,2022_2_22_14_9R
401,3,2,4274,長畑友輔,63,81,6.95,2,0.17,14,9R,晴,北西,7,7,2022_2_22,2022_2_22_14_9R
402,4,5,3838,伊藤啓三,19,22,6.95,5,0.20,14,9R,晴,北西,7,7,2022_2_22,2022_2_22_14_9R
403,5,3,3726,桂林寛,65,25,6.98,3,0.19,14,9R,晴,北西,7,7,2022_2_22,2022_2_22_14_9R
404,6,6,4531,武富智亮,25,17,7.01,6,0.25,14,9R,晴,北西,7,7,2022_2_22,2022_2_22_14_9R
405,1,2,5018,竹下大樹,10,38,6.91,2,0.15,14,10R,晴,北西,7,7,2022_2_22,2022_2_22_14_10R
406,2,1,3684,清水攻二,17,12,7.06,1,0.12,14,10R,晴,北西,7,7,2022_2_22,2022_2_22_14_10R
407,3,3,4112,大久保信一郎,71,13,7.06,3,0.13,14,10R,晴,北西,7,7,2022_2_22,2022_2_22_14_10R
408,4,4,4511,中岡健人,67,35,6.98,4,0.03,14,10R,晴,北西,7,7,2022_2_22,2022_2_22_14_10R
409,5,6,4644,山田亮太,68,27,7.00,6,0.13,14,10R,晴,北西,7,7,2022_2_22,2022_2_22_14_10R
410,6,5,4116,川田正人,52,31,7.03,5,0.09,14,10R,晴,北西,7,7,2022_2_22,2022_2_22_14_10R
411,1,1,4675,井手良太,77,18,6.97,1,0.19,14,11R,晴,北西,8,8,2022_2_22,2022_2_22_14_11R
412,2,5,4230,濱崎直矢,27,70,6.78,5,0.17,14,11R,晴,北西,8,8,2022_2_22,2022_2_22_14_11R
413,3,2,4251,川崎誠志,35,78,6.96,2,0.24,14,11R,晴,北西,8,8,2022_2_22,2022_2_22_14_11R
414,4,4,4523,中村辰也,37,16,7.10,4,0.15,14,11R,晴,北西,8,8,2022_2_22,2022_2_22_14_11R
415,5,3,4691,水原慎,11,50,6.91,3,0.21,14,11R,晴,北西,8,8,2022_2_22,2022_2_22_14_11R
416,6,6,3877,松浦博人,36,32,6.97,6,0.22,14,11R,晴,北西,8,8,2022_2_22,2022_2_22_14_11R
417,1,1,4184,渡邊雄一郎,16,39,7.08,1,0.08,14,12R,晴,北西,8,8,2022_2_22,2022_2_22_14_12R
418,2,4,4144,石塚久也,31,24,7.06,4,0.14,14,12R,晴,北西,8,8,2022_2_22,2022_2_22_14_12R
419,3,2,4497,桑原悠,79,72,7.01,2,0.08,14,12R,晴,北西,8,8,2022_2_22,2022_2_22_14_12R
420,4,6,3679,飯島昌弘,78,54,7.11,6,0.22,14,12R,晴,北西,8,8,2022_2_22,2022_2_22_14_12R
421,5,5,4095,福来剛,20,66,6.91,5,0.16,14,12R,晴,北西,8,8,2022_2_22,2022_2_22_14_12R
422,6,3,4503,上野真之介,14,73,7.07,3,0.08,14,12R,晴,北西,8,8,2022_2_22,2022_2_22_14_12R
423,1,1,4651,佐藤大騎,18,61,6.76,1,0.15,13,1R,晴,南西,8,6,2022_2_22,2022_2_22_13_1R
424,2,2,4693,松下誉士,43,31,6.78,2,0.13,13,1R,晴,南西,8,6,2022_2_22,2022_2_22_13_1R
425,3,4,3863,海老澤泰行,61,22,6.75,4,0.16,13,1R,晴,南西,8,6,2022_2_22,2022_2_22_13_1R
426,4,5,3564,桑原啓 ,2,19,6.74,5,0.14,13,1R,晴,南西,8,6,2022_2_22,2022_2_22_13_1R
427,5,3,4787,椎名豊,36,37,6.72,3,0.12,13,1R,晴,南西,8,6,2022_2_22,2022_2_22_13_1R
428,6,6,5123,福山恵里奈,27,42,6.81,6,0.17,13,1R,晴,南西,8,6,2022_2_22,2022_2_22_13_1R
429,1,3,3904,森貴洋,25,64,6.82,3,0.21,13,2R,晴,西,6,4,2022_2_22,2022_2_22_13_2R
430,2,4,3986,沖島広和,26,35,6.78,4,0.21,13,2R,晴,西,6,4,2022_2_22,2022_2_22_13_2R
431,3,2,4894,原村拓也,54,52,6.80,2,0.31,13,2R,晴,西,6,4,2022_2_22,2022_2_22_13_2R
432,4,6,4071,古賀千晶,44,51,6.82,6,0.21,13,2R,晴,西,6,4,2022_2_22,2022_2_22_13_2R
433,5,5,3340,池田雷太,30,60,6.80,5,0.19,13,2R,晴,西,6,4,2022_2_22,2022_2_22_13_2R
434,6,1,5126,山下大輝,11,46,6.80,1,0.28,13,2R,晴,西,6,4,2022_2_22,2022_2_22_13_2R
435,1,3,3350,藤本佳史,35,30,6.79,3,0.27,13,3R,晴,西,6,4,2022_2_22,2022_2_22_13_3R
436,2,2,4072,森永淳,46,70,6.74,2,0.22,13,3R,晴,西,6,4,2022_2_22,2022_2_22_13_3R
437,3,4,4605,森世里,34,20,6.83,4,0.35,13,3R,晴,西,6,4,2022_2_22,2022_2_22_13_3R
438,4,1,3652,森下勇,49,41,6.78,1,0.26,13,3R,晴,西,6,4,2022_2_22,2022_2_22_13_3R
