,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
26,2,4,3211,北川敏弘,49,147,6.90,4,0.07,22,6R,雨,北,1,1,2022_9_26,3-4-5,3170,3-4-5,1200,3-4,420,3-4,410,2022_9_26_22_6R
27,3,5,3313,本吉正樹,19,166,6.85,5,0.12,22,6R,雨,北,1,1,2022_9_26,3-4-5,3170,3-4-5,1200,3-4,420,3-4,410,2022_9_26_22_6R
28,4,6,3737,上平真二,40,163,6.84,6,0.27,22,6R,雨,北,1,1,2022_9_26,3-4-5,3170,3-4-5,1200,3-4,420,3-4,410,2022_9_26_22_6R
29,5,2,3370,坪内実,55,159,6.86,2,0.09,22,6R,雨,北,1,1,2022_9_26,3-4-5,3170,3-4-5,1200,3-4,420,3-4,410,2022_9_26_22_6R
30,6,1,3670,古澤信二,15,158,6.82,1,0.15,22,6R,雨,北,1,1,2022_9_26,3-4-5,3170,3-4-5,1200,3-4,420,3-4,410,2022_9_26_22_6R
31,1,2,3888,山本英志,34,130,6.82,2,0.08,22,7R,曇り,北,2,2,2022_9_26,2-4-1,2260,1-2-4,390,2-4,650,2-4,510,2022_9_26_22_7R
32,2,4,3158,島川光男,36,140,6.87,4,0.11,22,7R,曇り,北,2,2,2022_9_26,2-4-1,2260,1-2-4,390,2-4,650,2-4,510,2022_9_26_22_7R
33,3,1,3454,井川大作,38,128,6.91,1,0.07,22,7R,曇り,北,2,2,2022_9_26,2-4-1,2260,1-2-4,390,2-4,650,2-4,510,2022_9_26_22_7R
34,4,6,3075,中村裕将,46,168,6.89,6,0.14,22,7R,曇り,北,2,2,2022_9_26,2-4-1,2260,1-2-4,390,2-4,650,2-4,510,2022_9_26_22_7R
35,5,5,3593,横井光弘,26,122,6.96,5,0.11,22,7R,曇り,北,2,2,2022_9_26,2-4-1,2260,1-2-4,390,2-4,650,2-4,510,2022_9_26_22_7R
36,6,3,3745,橋本年光,23,104,6.89,3,0.01,22,7R,曇り,北,2,2,2022_9_26,2-4-1,2260,1-2-4,390,2-4,650,2-4,510,2022_9_26_22_7R
37,1,1,3918,深井利寿,24,145,6.85,1,0.20,22,8R,曇り,無風,0,1,2022_9_26,1-3-4,1230,1-3-4,760,1-3,220,1-3,240,2022_9_26_22_8R
38,2,3,3347,矢後剛,58,135,6.86,3,0.22,22,8R,曇り,無風,0,1,2022_9_26,1-3-4,1230,1-3-4,760,1-3,220,1-3,240,2022_9_26_22_8R
39,3,4,3340,池田雷太,74,136,6.90,6,0.26,22,8R,曇り,無風,0,1,2022_9_26,1-3-4,1230,1-3-4,760,1-3,220,1-3,240,2022_9_26_22_8R
40,4,2,3224,栗山繁洋,25,131,6.88,2,0.21,22,8R,曇り,無風,0,1,2022_9_26,1-3-4,1230,1-3-4,760,1-3,220,1-3,240,2022_9_26_22_8R
41,5,5,2903,山崎毅,18,116,6.95,5,0.28,22,8R,曇り,無風,0,1,2022_9_26,1-3-4,1230,1-3-4,760,1-3,220,1-3,240,2022_9_26_22_8R
42,6,6,3539,金子順一,71,149,6.89,4,0.29,22,8R,曇り,無風,0,1,2022_9_26,1-3-4,1230,1-3-4,760,1-3,220,1-3,240,2022_9_26_22_8R
43,1,1,3305,小野信樹,21,139,6.87,1,0.18,22,9R,曇り,北,2,2,2022_9_26,1-6-2,7020,1-2-6,1130,1-6,2150,1-6,1620,2022_9_26_22_9R
44,2,6,3574,大神康司,27,133,6.91,4,0.17,22,9R,曇り,北,2,2,2022_9_26,1-6-2,7020,1-2-6,1130,1-6,2150,1-6,1620,2022_9_26_22_9R
45,3,2,3643,米田隆弘,59,102,6.85,2,0.15,22,9R,曇り,北,2,2,2022_9_26,1-6-2,7020,1-2-6,1130,1-6,2150,1-6,1620,2022_9_26_22_9R
46,4,4,3412,鈴木博,60,162,6.86,6,0.15,22,9R,曇り,北,2,2,2022_9_26,1-6-2,7020,1-2-6,1130,1-6,2150,1-6,1620,2022_9_26_22_9R
47,5,5,3582,吉川昭男,30,115,6.84,3,0.13,22,9R,曇り,北,2,2,2022_9_26,1-6-2,7020,1-2-6,1130,1-6,2150,1-6,1620,2022_9_26_22_9R
48,1,4,3683,小羽正作,32,144,6.85,4,0.14,22,10R,曇り,北,2,2,2022_9_26,4-5-6,16650,4-5-6,5810,4-5,4080,4-5,2330,2022_9_26_22_10R
49,2,5,3462,竹上真司,45,109,6.88,5,0.17,22,10R,曇り,北,2,2,2022_9_26,4-5-6,16650,4-5-6,5810,4-5,4080,4-5,2330,2022_9_26_22_10R
50,3,6,3284,渡邊伸太郎,56,113,6.86,6,0.17,22,10R,曇り,北,2,2,2022_9_26,4-5-6,16650,4-5-6,5810,4-5,4080,4-5,2330,2022_9_26_22_10R
51,4,2,3825,宮嵜隆太郎,14,123,6.88,2,0.08,22,10R,曇り,北,2,2,2022_9_26,4-5-6,16650,4-5-6,5810,4-5,4080,4-5,2330,2022_9_26_22_10R
52,5,3,3297,藤丸光一,62,174,6.87,3,0.14,22,10R,曇り,北,2,2,2022_9_26,4-5-6,16650,4-5-6,5810,4-5,4080,4-5,2330,2022_9_26_22_10R
53,6,1,3054,北川幸典,53,119,6.83,1,0.18,22,10R,曇り,北,2,2,2022_9_26,4-5-6,16650,4-5-6,5810,4-5,4080,4-5,2330,2022_9_26_22_10R
54,1,3,3777,樋口亮,63,167,6.83,3,0.14,22,11R,曇り,北,1,1,2022_9_26,3-2-6,38770,2-3-6,8350,3-2,3920,2-3,1550,2022_9_26_22_11R
55,2,2,3541,三嶌誠司,31,172,6.90,2,0.17,22,11R,曇り,北,1,1,2022_9_26,3-2-6,38770,2-3-6,8350,3-2,3920,2-3,1550,2022_9_26_22_11R
56,3,6,3211,北川敏弘,49,147,6.92,6,0.12,22,11R,曇り,北,1,1,2022_9_26,3-2-6,38770,2-3-6,8350,3-2,3920,2-3,1550,2022_9_26_22_11R
57,4,1,3439,大平誉史明,37,126,6.83,1,0.14,22,11R,曇り,北,1,1,2022_9_26,3-2-6,38770,2-3-6,8350,3-2,3920,2-3,1550,2022_9_26_22_11R
58,5,4,3385,渡邉睦広,28,107,6.90,4,0.08,22,11R,曇り,北,1,1,2022_9_26,3-2-6,38770,2-3-6,8350,3-2,3920,2-3,1550,2022_9_26_22_11R
59,6,5,3930,岸本隆,69,151,6.90,5,0.11,22,11R,曇り,北,1,1,2022_9_26,3-2-6,38770,2-3-6,8350,3-2,3920,2-3,1550,2022_9_26_22_11R
60,1,4,3257,田頭実,35,137,6.92,3,0.07,22,12R,曇り,北,1,1,2022_9_26,4-1-2,3960,1-2-4,380,4-1,950,1-4,400,2022_9_26_22_12R
61,2,1,3606,川北浩貴,66,169,6.88,1,0.20,22,12R,曇り,北,1,1,2022_9_26,4-1-2,3960,1-2-4,380,4-1,950,1-4,400,2022_9_26_22_12R
62,3,2,3918,深井利寿,24,145,6.92,2,0.09,22,12R,曇り,北,1,1,2022_9_26,4-1-2,3960,1-2-4,380,4-1,950,1-4,400,2022_9_26_22_12R
63,4,5,3158,島川光男,36,140,6.92,5,0.15,22,12R,曇り,北,1,1,2022_9_26,4-1-2,3960,1-2-4,380,4-1,950,1-4,400,2022_9_26_22_12R
64,5,3,3737,上平真二,40,163,6.91,4,0.20,22,12R,曇り,北,1,1,2022_9_26,4-1-2,3960,1-2-4,380,4-1,950,1-4,400,2022_9_26_22_12R
65,6,6,3888,山本英志,34,130,6.91,6,0.10,22,12R,曇り,北,1,1,2022_9_26,4-1-2,3960,1-2-4,380,4-1,950,1-4,400,2022_9_26_22_12R
66,1,1,4674,池田剛規,46,39,6.90,1,0.16,20,1R,曇り,東,2,2,2022_9_26,1-5-6,3260,1-5-6,1000,1-5,470,1-5,390,2022_9_26_20_1R
67,2,5,4016,西川新太郎 ,8,33,6.95,5,0.12,20,1R,曇り,東,2,2,2022_9_26,1-5-6,3260,1-5-6,1000,1-5,470,1-5,390,2022_9_26_20_1R
68,3,6,3352,小川晃司,36,22,7.03,6,0.18,20,1R,曇り,東,2,2,2022_9_26,1-5-6,3260,1-5-6,1000,1-5,470,1-5,390,2022_9_26_20_1R
69,4,2,4429,豊田泰洋 ,4,30,6.93,2,0.24,20,1R,曇り,東,2,2,2022_9_26,1-5-6,3260,1-5-6,1000,1-5,470,1-5,390,2022_9_26_20_1R
70,5,3,4106,坂井康嗣,55,24,6.99,3,0.17,20,1R,曇り,東,2,2,2022_9_26,1-5-6,3260,1-5-6,1000,1-5,470,1-5,390,2022_9_26_20_1R
71,6,4,5053,山口広樹,56,27,6.93,4,0.12,20,1R,曇り,東,2,2,2022_9_26,1-5-6,3260,1-5-6,1000,1-5,470,1-5,390,2022_9_26_20_1R
72,1,1,4934,佐々木翔斗,50,50,6.94,1,0.08,20,2R,曇り,東,2,2,2022_9_26,1-3-4,1020,1-3-4,210,1-3,460,1-3,370,2022_9_26_20_2R
73,2,3,3987,後藤正宗,30,36,6.94,3,0.06,20,2R,曇り,東,2,2,2022_9_26,1-3-4,1020,1-3-4,210,1-3,460,1-3,370,2022_9_26_20_2R
74,3,4,4009,小林一樹 ,5,32,6.95,4,0.07,20,2R,曇り,東,2,2,2022_9_26,1-3-4,1020,1-3-4,210,1-3,460,1-3,370,2022_9_26_20_2R
75,4,2,5093,浦野海,23,25,6.94,2,0.07,20,2R,曇り,東,2,2,2022_9_26,1-3-4,1020,1-3-4,210,1-3,460,1-3,370,2022_9_26_20_2R
76,5,6,4204,柴田大輔,32,74,6.84,6,0.21,20,2R,曇り,東,2,2,2022_9_26,1-3-4,1020,1-3-4,210,1-3,460,1-3,370,2022_9_26_20_2R
77,6,5,4803,飯田庄吾,31,14,6.91,5,0.16,20,2R,曇り,東,2,2,2022_9_26,1-3-4,1020,1-3-4,210,1-3,460,1-3,370,2022_9_26_20_2R
78,1,3,4469,土山卓也,20,13,6.89,3,0.07,20,3R,曇り,東,2,2,2022_9_26,3-4-6,1780,3-4-6,840,3-4,490,3-4,600,2022_9_26_20_3R
79,2,4,3892,草場康幸,21,68,6.95,4,0.11,20,3R,曇り,東,2,2,2022_9_26,3-4-6,1780,3-4-6,840,3-4,490,3-4,600,2022_9_26_20_3R
80,3,6,4919,吉田翔悟,44,26,6.91,6,0.04,20,3R,曇り,東,2,2,2022_9_26,3-4-6,1780,3-4-6,840,3-4,490,3-4,600,2022_9_26_20_3R
81,4,5,5028,原田才一郎,17,60,6.82,5,0.17,20,3R,曇り,東,2,2,2022_9_26,3-4-6,1780,3-4-6,840,3-4,490,3-4,600,2022_9_26_20_3R
82,1,6,4064,原田篤志,12,44,6.90,6,0.07,20,4R,曇り,東,2,2,2022_9_26,6-2-4,23050,2-4-6,2700,6-2,6220,2-6,2430,2022_9_26_20_4R
83,2,2,3261,大川茂実,58,19,6.86,2,0.08,20,4R,曇り,東,2,2,2022_9_26,6-2-4,23050,2-4-6,2700,6-2,6220,2-6,2430,2022_9_26_20_4R
84,3,4,3965,北中元樹,14,73,6.98,4,0.11,20,4R,曇り,東,2,2,2022_9_26,6-2-4,23050,2-4-6,2700,6-2,6220,2-6,2430,2022_9_26_20_4R
85,4,3,3839,川合理司,25,54,6.89,3,0.04,20,4R,曇り,東,2,2,2022_9_26,6-2-4,23050,2-4-6,2700,6-2,6220,2-6,2430,2022_9_26_20_4R
86,5,1,4563,齋藤真之,22,29,6.90,1,0.22,20,4R,曇り,東,2,2,2022_9_26,6-2-4,23050,2-4-6,2700,6-2,6220,2-6,2430,2022_9_26_20_4R
87,6,5,3616,中村真 ,9,49,6.93,5,0.11,20,4R,曇り,東,2,2,2022_9_26,6-2-4,23050,2-4-6,2700,6-2,6220,2-6,2430,2022_9_26_20_4R
88,1,1,4352,下條雄太郎,51,11,6.94,1,0.18,20,5R,曇り,東,3,3,2022_9_26,1-2-4,500,1-2-4,160,1-2,280,1-2,290,2022_9_26_20_5R
89,2,2,4624,高田明,39,51,6.88,2,0.19,20,5R,曇り,東,3,3,2022_9_26,1-2-4,500,1-2-4,160,1-2,280,1-2,290,2022_9_26_20_5R
90,3,4,4027,松江秀徳,24,67,6.91,4,0.21,20,5R,曇り,東,3,3,2022_9_26,1-2-4,500,1-2-4,160,1-2,280,1-2,290,2022_9_26_20_5R
91,4,6,5136,濱野斗馬,37,63,6.91,6,0.26,20,5R,曇り,東,3,3,2022_9_26,1-2-4,500,1-2-4,160,1-2,280,1-2,290,2022_9_26_20_5R
92,5,5,4054,福嶋智之,59,52,6.86,5,0.28,20,5R,曇り,東,3,3,2022_9_26,1-2-4,500,1-2-4,160,1-2,280,1-2,290,2022_9_26_20_5R
93,6,3,3186,沖悟,57,57,7.02,3,0.17,20,5R,曇り,東,3,3,2022_9_26,1-2-4,500,1-2-4,160,1-2,280,1-2,290,2022_9_26_20_5R
94,1,2,4504,前田将太 ,1,62,6.83,2,0.09,20,6R,曇り,東,3,3,2022_9_26,2-3-4,5250,2-3-4,2420,2-3,890,2-3,700,2022_9_26_20_6R
95,2,3,4120,柘植政浩,48,70,6.98,3,0.04,20,6R,曇り,東,3,3,2022_9_26,2-3-4,5250,2-3-4,2420,2-3,890,2-3,700,2022_9_26_20_6R
96,3,4,5110,杉山喜一,27,47,6.96,4,0.01,20,6R,曇り,東,3,3,2022_9_26,2-3-4,5250,2-3-4,2420,2-3,890,2-3,700,2022_9_26_20_6R
97,4,1,4271,川崎公靖,28,28,6.89,1,0.07,20,6R,曇り,東,3,3,2022_9_26,2-3-4,5250,2-3-4,2420,2-3,890,2-3,700,2022_9_26_20_6R
98,5,6,3352,小川晃司,36,22,6.96,6,0.13,20,6R,曇り,東,3,3,2022_9_26,2-3-4,5250,2-3-4,2420,2-3,890,2-3,700,2022_9_26_20_6R
99,6,5,3934,鋤柄貴俊,34,18,6.95,5,0.03,20,6R,曇り,東,3,3,2022_9_26,2-3-4,5250,2-3-4,2420,2-3,890,2-3,700,2022_9_26_20_6R
100,1,4,4106,坂井康嗣,55,24,7.02,4,0.26,20,7R,曇り,東,3,3,2022_9_26,4-3-6,26490,3-4-6,2220,4-3,6130,3-4,690,2022_9_26_20_7R
101,2,3,4459,片岡雅裕 ,7,61,6.87,3,0.23,20,7R,曇り,東,3,3,2022_9_26,4-3-6,26490,3-4-6,2220,4-3,6130,3-4,690,2022_9_26_20_7R
102,3,6,3853,岩崎正哉 ,2,72,6.91,5,0.26,20,7R,曇り,東,3,3,2022_9_26,4-3-6,26490,3-4-6,2220,4-3,6130,3-4,690,2022_9_26_20_7R
103,4,5,4076,杉田篤光,38,71,6.93,6,0.26,20,7R,曇り,東,3,3,2022_9_26,4-3-6,26490,3-4-6,2220,4-3,6130,3-4,690,2022_9_26_20_7R
104,5,2,4919,吉田翔悟,44,26,6.95,2,0.31,20,7R,曇り,東,3,3,2022_9_26,4-3-6,26490,3-4-6,2220,4-3,6130,3-4,690,2022_9_26_20_7R
105,6,1,4677,片橋幸貴,60,58,6.97,1,0.25,20,7R,曇り,東,3,3,2022_9_26,4-3-6,26490,3-4-6,2220,4-3,6130,3-4,690,2022_9_26_20_7R
106,1,1,4398,船岡洋一郎,35,16,6.86,1,0.24,20,8R,雨,東,2,2,2022_9_26,1-6-3,2540,1-3-6,480,1-6,960,1-6,640,2022_9_26_20_8R
107,2,6,4260,中越博紀,42,46,6.94,6,0.18,20,8R,雨,東,2,2,2022_9_26,1-6-3,2540,1-3-6,480,1-6,960,1-6,640,2022_9_26_20_8R
108,3,3,3814,金子貴志 ,3,12,6.91,3,0.24,20,8R,雨,東,2,2,2022_9_26,1-6-3,2540,1-3-6,480,1-6,960,1-6,640,2022_9_26_20_8R
109,4,5,3839,川合理司,25,54,6.88,5,0.29,20,8R,雨,東,2,2,2022_9_26,1-6-3,2540,1-3-6,480,1-6,960,1-6,640,2022_9_26_20_8R
110,5,4,5093,浦野海,23,25,6.92,4,0.20,20,8R,雨,東,2,2,2022_9_26,1-6-3,2540,1-3-6,480,1-6,960,1-6,640,2022_9_26_20_8R
111,6,2,3430,角浜修,49,59,6.91,2,0.25,20,8R,雨,東,2,2,2022_9_26,1-6-3,2540,1-3-6,480,1-6,960,1-6,640,2022_9_26_20_8R
112,1,1,4027,松江秀徳,24,67,6.90,1,0.19,20,9R,雨,東,2,2,2022_9_26,1-5-2,1420,1-2-5,460,1-5,620,1-5,640,2022_9_26_20_9R
113,2,5,4518,大須賀友,16,48,6.82,5,0.17,20,9R,雨,東,2,2,2022_9_26,1-5-2,1420,1-2-5,460,1-5,620,1-5,640,2022_9_26_20_9R
114,3,2,5028,原田才一郎,17,60,6.86,2,0.17,20,9R,雨,東,2,2,2022_9_26,1-5-2,1420,1-2-5,460,1-5,620,1-5,640,2022_9_26_20_9R
115,4,3,3965,北中元樹,14,73,6.96,3,0.17,20,9R,雨,東,2,2,2022_9_26,1-5-2,1420,1-2-5,460,1-5,620,1-5,640,2022_9_26_20_9R
116,5,4,4315,山崎昂介,47,37,6.87,4,0.21,20,9R,雨,東,2,2,2022_9_26,1-5-2,1420,1-2-5,460,1-5,620,1-5,640,2022_9_26_20_9R
117,6,6,4429,豊田泰洋 ,4,30,6.95,6,0.19,20,9R,雨,東,2,2,2022_9_26,1-5-2,1420,1-2-5,460,1-5,620,1-5,640,2022_9_26_20_9R
118,1,1,3987,後藤正宗,30,36,6.91,1,0.09,20,10R,雨,東,3,3,2022_9_26,1-4-6,3100,1-4-6,1490,1-4,610,1-4,540,2022_9_26_20_10R
119,2,4,4677,片橋幸貴,60,58,7.04,4,0.08,20,10R,雨,東,3,3,2022_9_26,1-4-6,3100,1-4-6,1490,1-4,610,1-4,540,2022_9_26_20_10R
120,3,6,4469,土山卓也,20,13,6.90,6,0.15,20,10R,雨,東,3,3,2022_9_26,1-4-6,3100,1-4-6,1490,1-4,610,1-4,540,2022_9_26_20_10R
121,4,5,4674,池田剛規,46,39,6.86,5,0.11,20,10R,雨,東,3,3,2022_9_26,1-4-6,3100,1-4-6,1490,1-4,610,1-4,540,2022_9_26_20_10R
122,5,3,3934,鋤柄貴俊,34,18,6.97,3,0.06,20,10R,雨,東,3,3,2022_9_26,1-4-6,3100,1-4-6,1490,1-4,610,1-4,540,2022_9_26_20_10R
123,6,2,4054,福嶋智之,59,52,6.86,2,0.09,20,10R,雨,東,3,3,2022_9_26,1-4-6,3100,1-4-6,1490,1-4,610,1-4,540,2022_9_26_20_10R
124,1,1,4009,小林一樹 ,5,32,6.89,1,0.10,20,11R,雨,東,3,3,2022_9_26,1-3-4,910,1-3-4,490,1-3,330,1-3,420,2022_9_26_20_11R
125,2,3,4016,西川新太郎 ,8,33,6.94,3,0.09,20,11R,雨,東,3,3,2022_9_26,1-3-4,910,1-3-4,490,1-3,330,1-3,420,2022_9_26_20_11R
126,3,4,4120,柘植政浩,48,70,6.98,4,0.16,20,11R,雨,東,3,3,2022_9_26,1-3-4,910,1-3-4,490,1-3,330,1-3,420,2022_9_26_20_11R
127,4,2,4076,杉田篤光,38,71,6.91,2,0.09,20,11R,雨,東,3,3,2022_9_26,1-3-4,910,1-3-4,490,1-3,330,1-3,420,2022_9_26_20_11R
128,5,5,4563,齋藤真之,22,29,6.90,5,0.18,20,11R,雨,東,3,3,2022_9_26,1-3-4,910,1-3-4,490,1-3,330,1-3,420,2022_9_26_20_11R
129,6,6,4624,高田明,39,51,6.89,6,0.22,20,11R,雨,東,3,3,2022_9_26,1-3-4,910,1-3-4,490,1-3,330,1-3,420,2022_9_26_20_11R
130,1,1,4504,前田将太 ,1,62,6.82,1,0.11,20,12R,曇り,東,3,3,2022_9_26,1-4-3,1990,1-3-4,790,1-4,510,1-4,560,2022_9_26_20_12R
131,2,4,4398,船岡洋一郎,35,16,6.86,4,0.11,20,12R,曇り,東,3,3,2022_9_26,1-4-3,1990,1-3-4,790,1-4,510,1-4,560,2022_9_26_20_12R
132,3,3,4064,原田篤志,12,44,6.90,3,0.11,20,12R,曇り,東,3,3,2022_9_26,1-4-3,1990,1-3-4,790,1-4,510,1-4,560,2022_9_26_20_12R
133,4,2,4459,片岡雅裕 ,7,61,6.84,2,0.11,20,12R,曇り,東,3,3,2022_9_26,1-4-3,1990,1-3-4,790,1-4,510,1-4,560,2022_9_26_20_12R
134,5,5,4352,下條雄太郎,51,11,6.92,5,0.11,20,12R,曇り,東,3,3,2022_9_26,1-4-3,1990,1-3-4,790,1-4,510,1-4,560,2022_9_26_20_12R
135,6,6,4131,原豊土,41,38,6.85,6,0.17,20,12R,曇り,東,3,3,2022_9_26,1-4-3,1990,1-3-4,790,1-4,510,1-4,560,2022_9_26_20_12R
136,1,5,3901,松田憲幸,16,20,6.85,5,0.13,19,1R,雨,北東,1,1,2022_9_26,5-1-2,14060,1-2-5,1600,5-1,2190,1-5,500,2022_9_26_19_1R
137,2,1,4105,松下直也,31,57,6.74,1,0.11,19,1R,雨,北東,1,1,2022_9_26,5-1-2,14060,1-2-5,1600,5-1,2190,1-5,500,2022_9_26_19_1R
138,3,2,4835,橋本明,71,31,6.88,2,0.11,19,1R,雨,北東,1,1,2022_9_26,5-1-2,14060,1-2-5,1600,5-1,2190,1-5,500,2022_9_26_19_1R
139,4,4,4272,大場広孝,33,38,6.78,4,0.15,19,1R,雨,北東,1,1,2022_9_26,5-1-2,14060,1-2-5,1600,5-1,2190,1-5,500,2022_9_26_19_1R
140,5,6,5199,垂水悠,59,27,6.86,6,0.09,19,1R,雨,北東,1,1,2022_9_26,5-1-2,14060,1-2-5,1600,5-1,2190,1-5,500,2022_9_26_19_1R
141,6,3,5010,宇留田翔平,67,29,6.85,3,0.11,19,1R,雨,北東,1,1,2022_9_26,5-1-2,14060,1-2-5,1600,5-1,2190,1-5,500,2022_9_26_19_1R
142,1,4,4846,佐藤駿介,49,25,6.81,4,0.09,19,2R,雨,北東,2,2,2022_9_26,4-3-6,54060,3-4-6,13940,4-3,9140,3-4,5980,2022_9_26_19_2R
143,2,3,3742,宮地秀祈,11,13,6.86,3,0.20,19,2R,雨,北東,2,2,2022_9_26,4-3-6,54060,3-4-6,13940,4-3,9140,3-4,5980,2022_9_26_19_2R
144,3,6,4866,橋本英一,15,73,6.80,6,0.17,19,2R,雨,北東,2,2,2022_9_26,4-3-6,54060,3-4-6,13940,4-3,9140,3-4,5980,2022_9_26_19_2R
145,4,5,3851,森田昭彦,32,71,6.86,5,0.10,19,2R,雨,北東,2,2,2022_9_26,4-3-6,54060,3-4-6,13940,4-3,9140,3-4,5980,2022_9_26_19_2R
146,5,1,4396,大田直弥,54,53,6.84,1,0.17,19,2R,雨,北東,2,2,2022_9_26,4-3-6,54060,3-4-6,13940,4-3,9140,3-4,5980,2022_9_26_19_2R
