,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
25,2,3789,和田敏彦,47,福岡,50,B2,3.45,11.32,0.00,0.00,36.76,38.33,2019_10_7_24_5R,24,5R
26,3,4903,吉田凌太,26,愛知,50,A1,5.91,41.86,4.43,28.57,30.50,28.36,2019_10_7_24_5R,24,5R
27,4,4835,橋本明,31,広島,53,B1,4.32,25.76,4.30,17.50,27.64,35.38,2019_10_7_24_5R,24,5R
28,5,4949,横田貴満,26,佐賀,51,B1,4.07,18.84,2.55,5.00,35.42,20.69,2019_10_7_24_5R,24,5R
29,6,4931,木谷賢太,23,香川,52,A2,4.27,20.34,4.74,30.43,34.43,28.57,2019_10_7_24_5R,24,5R
30,1,4091,荒田泰明,38,埼玉,55,B1,4.92,31.03,4.81,25.93,23.21,39.13,2019_10_7_24_6R,24,6R
31,2,4811,向井田佑,30,広島,49,B1,5.28,31.00,3.71,21.43,28.36,49.18,2019_10_7_24_6R,24,6R
32,3,4352,下條雄太,33,長崎,51,A1,6.83,52.07,7.61,64.15,43.97,39.34,2019_10_7_24_6R,24,6R
33,4,4409,坂元浩仁,33,愛知,55,A2,6.88,56.78,7.23,53.85,46.58,15.79,2019_10_7_24_6R,24,6R
34,5,4198,沼田克彦,37,徳島,53,B1,4.10,24.18,4.63,28.13,29.25,39.34,2019_10_7_24_6R,24,6R
35,6,3054,北川幸典,56,広島,57,A2,4.47,25.53,6.11,44.44,22.31,38.46,2019_10_7_24_6R,24,6R
36,1,4331,三好勇人,36,香川,54,A2,5.51,34.91,5.84,40.00,36.64,28.33,2019_10_7_24_7R,24,7R
37,2,3211,北川敏弘,57,佐賀,53,B1,5.29,31.87,5.25,36.36,39.57,21.21,2019_10_7_24_7R,24,7R
38,3,4084,杉山正樹,40,愛知,55,A1,6.78,45.10,6.61,52.78,24.81,29.03,2019_10_7_24_7R,24,7R
39,4,4295,小坂尚哉,33,兵庫,54,A1,6.34,42.28,6.58,44.23,26.53,58.33,2019_10_7_24_7R,24,7R
40,5,3283,窪田好弘,52,福井,56,B1,4.95,33.70,4.30,30.43,29.69,40.00,2019_10_7_24_7R,24,7R
41,6,5084,末永和也,20,佐賀,52,B2,2.49,5.66,2.29,0.00,21.37,39.29,2019_10_7_24_7R,24,7R
42,1,4079,出畑孝典,40,福岡,51,A2,5.89,42.75,5.85,43.59,39.19,35.94,2019_10_7_24_8R,24,8R
43,2,4131,原豊土,39,静岡,53,A2,6.22,41.23,6.92,50.00,37.09,24.56,2019_10_7_24_8R,24,8R
44,3,4106,坂井康嗣,39,佐賀,51,B1,5.49,30.43,5.04,22.00,31.75,51.67,2019_10_7_24_8R,24,8R
45,4,3812,山崎聖司,43,東京,52,B1,4.42,22.62,4.20,20.00,24.56,47.62,2019_10_7_24_8R,24,8R
46,5,3833,中辻博訓,45,福井,55,A1,7.14,55.65,7.13,50.00,35.92,31.25,2019_10_7_24_8R,24,8R
47,6,4265,村上祐次,34,東京,56,B1,3.13,11.54,3.32,13.64,41.61,31.48,2019_10_7_24_8R,24,8R
48,1,3944,山口裕二,40,長崎,52,B2,6.71,53.49,7.66,62.67,34.51,41.67,2019_10_7_24_9R,24,9R
49,2,4903,吉田凌太,26,愛知,50,A1,5.91,41.86,4.43,28.57,30.50,28.36,2019_10_7_24_9R,24,9R
50,3,3805,高橋英之,45,東京,53,A2,6.07,41.18,6.58,50.00,26.32,47.27,2019_10_7_24_9R,24,9R
51,4,3054,北川幸典,56,広島,57,A2,4.47,25.53,6.11,44.44,22.31,38.46,2019_10_7_24_9R,24,9R
52,5,4837,酒井陽祐,30,愛知,49,B1,3.89,18.07,3.44,22.22,44.20,32.79,2019_10_7_24_9R,24,9R
53,6,3880,浅見宗孝,46,埼玉,57,B1,4.31,18.89,4.50,16.67,37.23,29.51,2019_10_7_24_9R,24,9R
54,1,3024,西島義則,57,広島,56,A1,6.39,48.18,6.75,53.57,36.69,17.46,2019_10_7_24_10R,24,10R
55,2,3769,佐竹恒彦,46,滋賀,52,A2,5.98,37.17,5.55,36.36,32.85,32.79,2019_10_7_24_10R,24,10R
56,3,3685,荒井輝年,45,岡山,57,A2,5.70,35.59,6.47,41.18,29.08,17.24,2019_10_7_24_10R,24,10R
57,4,4949,横田貴満,26,佐賀,51,B1,4.07,18.84,2.55,5.00,35.42,20.69,2019_10_7_24_10R,24,10R
58,5,4295,小坂尚哉,33,兵庫,54,A1,6.34,42.28,6.58,44.23,26.53,58.33,2019_10_7_24_10R,24,10R
59,6,4409,坂元浩仁,33,愛知,55,A2,6.88,56.78,7.23,53.85,46.58,15.79,2019_10_7_24_10R,24,10R
60,1,4430,永田秀二,33,東京,55,A1,6.51,44.44,5.92,38.89,31.43,27.87,2019_10_7_24_11R,24,11R
61,2,3848,川上聡介,42,愛知,57,A2,5.32,32.35,5.81,31.25,31.39,18.52,2019_10_7_24_11R,24,11R
62,3,4931,木谷賢太,23,香川,52,A2,4.27,20.34,4.74,30.43,34.43,28.57,2019_10_7_24_11R,24,11R
63,4,4811,向井田佑,30,広島,49,B1,5.28,31.00,3.71,21.43,28.36,49.18,2019_10_7_24_11R,24,11R
64,5,4084,杉山正樹,40,愛知,55,A1,6.78,45.10,6.61,52.78,24.81,29.03,2019_10_7_24_11R,24,11R
65,6,4004,山本浩輔,41,長崎,53,B1,4.88,27.78,5.49,38.03,31.91,32.20,2019_10_7_24_11R,24,11R
66,1,4352,下條雄太,33,長崎,51,A1,6.83,52.07,7.61,64.15,43.97,39.34,2019_10_7_24_12R,24,12R
67,2,3805,高橋英之,45,東京,53,A2,6.07,41.18,6.58,50.00,26.32,47.27,2019_10_7_24_12R,24,12R
68,3,4331,三好勇人,36,香川,54,A2,5.51,34.91,5.84,40.00,36.64,28.33,2019_10_7_24_12R,24,12R
69,4,3833,中辻博訓,45,福井,55,A1,7.14,55.65,7.13,50.00,35.92,31.25,2019_10_7_24_12R,24,12R
70,5,4079,出畑孝典,40,福岡,51,A2,5.89,42.75,5.85,43.59,39.19,35.94,2019_10_7_24_12R,24,12R
71,6,4226,村田浩司,37,山口,54,B1,4.49,25.00,3.95,26.19,35.76,34.43,2019_10_7_24_12R,24,12R
72,1,3746,岡瀬正人,44,岡山,52,A1,6.52,46.92,6.68,52.63,34.78,33.33,2019_10_7_23_1R,23,1R
73,2,4819,蜂須瑞生,28,群馬,46,B1,5.67,35.94,4.15,18.52,19.44,34.45,2019_10_7_23_1R,23,1R
74,3,3802,森岡真希,45,岡山,47,B1,4.29,26.36,5.40,38.00,19.44,36.89,2019_10_7_23_1R,23,1R
75,4,4966,田川大貴,21,長崎,53,B1,3.69,22.22,3.03,11.11,30.56,36.36,2019_10_7_23_1R,23,1R
76,5,3922,菅沼佳昭,44,愛知,49,B1,4.27,20.90,2.89,5.26,23.68,34.19,2019_10_7_23_1R,23,1R
77,6,4718,北川太一,26,佐賀,51,B1,4.89,29.67,5.76,40.29,24.00,31.90,2019_10_7_23_1R,23,1R
78,1,4065,金田幸子,39,岡山,43,A2,5.38,32.73,4.76,32.35,39.29,41.51,2019_10_7_23_2R,23,2R
79,2,4451,松崎祐太,31,福岡,51,A1,6.77,53.39,7.52,58.62,21.62,33.33,2019_10_7_23_2R,23,2R
80,3,5034,若林義人,21,静岡,55,B1,3.48,13.43,0.00,0.00,21.62,34.78,2019_10_7_23_2R,23,2R
81,4,4936,戸敷晃美,23,福岡,47,B1,5.35,36.73,2.84,10.53,58.97,33.61,2019_10_7_23_2R,23,2R
82,5,3460,堤健一,52,東京,50,B1,4.59,25.00,4.80,20.00,34.62,28.93,2019_10_7_23_2R,23,2R
83,6,4694,高田綾,34,福岡,44,B1,4.20,19.64,5.37,34.21,19.44,26.45,2019_10_7_23_2R,23,2R
84,1,4239,竹田辰也,35,山口,54,A1,7.33,62.24,6.20,40.00,46.15,39.32,2019_10_7_23_3R,23,3R
85,2,3607,原田智和,47,大阪,51,B1,4.53,27.27,4.60,20.00,34.21,38.14,2019_10_7_23_3R,23,3R
86,3,4546,浜田亜理,31,埼玉,48,A1,5.43,30.43,5.71,28.95,24.32,41.23,2019_10_7_23_3R,23,3R
87,4,3491,富永茂,51,福岡,52,B1,4.05,15.58,3.53,15.56,48.72,27.59,2019_10_7_23_3R,23,3R
88,5,4340,土性雅也,35,三重,51,B1,5.54,30.59,3.97,21.21,44.83,38.52,2019_10_7_23_3R,23,3R
89,6,4252,松下哲也,36,福岡,52,B1,4.88,27.88,3.78,16.67,33.33,39.67,2019_10_7_23_3R,23,3R
90,1,3874,山本寛久,43,岡山,53,A1,6.48,48.15,7.69,68.97,7.41,27.36,2019_10_7_23_4R,23,4R
91,2,3722,西村秀樹,49,福岡,51,B1,3.89,11.43,4.23,4.55,43.24,37.82,2019_10_7_23_4R,23,4R
92,3,4861,田中宏樹,31,福岡,52,B1,4.25,15.58,3.41,4.55,9.68,30.51,2019_10_7_23_4R,23,4R
93,4,3890,小宮淳史,43,岡山,58,A2,5.43,35.05,5.45,40.00,41.38,37.72,2019_10_7_23_4R,23,4R
94,5,4598,加藤政彦,35,東京,51,A2,5.91,40.00,5.92,38.46,75.86,28.45,2019_10_7_23_4R,23,4R
95,6,5014,梶山涼斗,21,佐賀,52,B1,2.51,8.33,1.93,4.35,20.00,29.66,2019_10_7_23_4R,23,4R
96,1,3564,桑原啓,49,福岡,52,B1,3.94,20.75,3.42,8.33,12.50,30.58,2019_10_7_23_5R,23,5R
97,2,4299,中島浩哉,36,長崎,57,B1,5.31,36.90,4.48,15.00,27.78,36.28,2019_10_7_23_5R,23,5R
98,3,4335,若林将,35,東京,53,A1,6.54,46.74,7.00,61.90,52.63,38.66,2019_10_7_23_5R,23,5R
99,4,3888,山本英志,44,東京,49,A2,6.67,54.46,6.43,50.00,61.54,22.50,2019_10_7_23_5R,23,5R
100,5,3802,森岡真希,45,岡山,47,B1,4.29,26.36,5.40,38.00,19.44,36.89,2019_10_7_23_5R,23,5R
101,6,4819,蜂須瑞生,28,群馬,46,B1,5.67,35.94,4.15,18.52,19.44,34.45,2019_10_7_23_5R,23,5R
102,1,3460,堤健一,52,東京,50,B1,4.59,25.00,4.80,20.00,34.62,28.93,2019_10_7_23_6R,23,6R
103,2,3922,菅沼佳昭,44,愛知,49,B1,4.27,20.90,2.89,5.26,23.68,34.19,2019_10_7_23_6R,23,6R
104,3,4718,北川太一,26,佐賀,51,B1,4.89,29.67,5.76,40.29,24.00,31.90,2019_10_7_23_6R,23,6R
105,4,4363,大野芳顕,34,福岡,52,A2,6.14,42.59,6.39,43.48,42.86,39.32,2019_10_7_23_6R,23,6R
106,5,4065,金田幸子,39,岡山,43,A2,5.38,32.73,4.76,32.35,39.29,41.51,2019_10_7_23_6R,23,6R
107,6,4883,岡部大輝,23,東京,50,B1,4.05,22.22,4.00,11.11,26.32,35.59,2019_10_7_23_6R,23,6R
108,1,3491,富永茂,51,福岡,52,B1,4.05,15.58,3.53,15.56,48.72,27.59,2019_10_7_23_7R,23,7R
109,2,4694,高田綾,34,福岡,44,B1,4.20,19.64,5.37,34.21,19.44,26.45,2019_10_7_23_7R,23,7R
110,3,3226,浦田信義,54,東京,50,B1,4.67,22.22,0.00,0.00,36.67,40.35,2019_10_7_23_7R,23,7R
111,4,3897,白井英治,42,山口,54,A1,8.09,63.75,7.30,51.52,28.21,33.91,2019_10_7_23_7R,23,7R
112,5,4966,田川大貴,21,長崎,53,B1,3.69,22.22,3.03,11.11,30.56,36.36,2019_10_7_23_7R,23,7R
113,6,4546,浜田亜理,31,埼玉,48,A1,5.43,30.43,5.71,28.95,24.32,41.23,2019_10_7_23_7R,23,7R
114,1,4340,土性雅也,35,三重,51,B1,5.54,30.59,3.97,21.21,44.83,38.52,2019_10_7_23_8R,23,8R
115,2,4252,松下哲也,36,福岡,52,B1,4.88,27.88,3.78,16.67,33.33,39.67,2019_10_7_23_8R,23,8R
116,3,4936,戸敷晃美,23,福岡,47,B1,5.35,36.73,2.84,10.53,58.97,33.61,2019_10_7_23_8R,23,8R
117,4,4861,田中宏樹,31,福岡,52,B1,4.25,15.58,3.41,4.55,9.68,30.51,2019_10_7_23_8R,23,8R
118,5,5014,梶山涼斗,21,佐賀,52,B1,2.51,8.33,1.93,4.35,20.00,29.66,2019_10_7_23_8R,23,8R
119,6,5034,若林義人,21,静岡,55,B1,3.48,13.43,0.00,0.00,21.62,34.78,2019_10_7_23_8R,23,8R
120,1,3890,小宮淳史,43,岡山,58,A2,5.43,35.05,5.45,40.00,41.38,37.72,2019_10_7_23_9R,23,9R
121,2,4598,加藤政彦,35,東京,51,A2,5.91,40.00,5.92,38.46,75.86,28.45,2019_10_7_23_9R,23,9R
122,3,4239,竹田辰也,35,山口,54,A1,7.33,62.24,6.20,40.00,46.15,39.32,2019_10_7_23_9R,23,9R
123,4,3746,岡瀬正人,44,岡山,52,A1,6.52,46.92,6.68,52.63,34.78,33.33,2019_10_7_23_9R,23,9R
124,5,4818,伏見俊介,28,東京,53,B1,5.39,39.44,0.00,0.00,41.67,30.83,2019_10_7_23_9R,23,9R
125,6,4356,長岡良也,35,兵庫,51,A2,6.21,42.42,5.74,36.84,38.46,30.58,2019_10_7_23_9R,23,9R
126,1,4363,大野芳顕,34,福岡,52,A2,6.14,42.59,6.39,43.48,42.86,39.32,2019_10_7_23_10R,23,10R
127,2,3999,大瀧明日,40,愛知,45,A2,6.49,47.46,7.90,65.85,23.08,27.42,2019_10_7_23_10R,23,10R
128,3,3987,後藤正宗,41,静岡,53,B1,4.33,25.00,6.12,51.52,29.63,43.22,2019_10_7_23_10R,23,10R
129,4,4335,若林将,35,東京,53,A1,6.54,46.74,7.00,61.90,52.63,38.66,2019_10_7_23_10R,23,10R
130,5,4023,柴田友和,42,福岡,51,B1,3.80,14.63,4.16,16.22,32.14,44.17,2019_10_7_23_10R,23,10R
131,6,3713,伊藤誠二,45,愛知,53,A2,6.03,41.67,7.70,70.00,39.29,37.82,2019_10_7_23_10R,23,10R
132,1,3897,白井英治,42,山口,54,A1,8.09,63.75,7.30,51.52,28.21,33.91,2019_10_7_23_11R,23,11R
133,2,4710,福田宗平,29,大阪,51,A2,5.72,35.64,5.09,32.35,48.48,28.70,2019_10_7_23_11R,23,11R
134,3,4451,松崎祐太,31,福岡,51,A1,6.77,53.39,7.52,58.62,21.62,33.33,2019_10_7_23_11R,23,11R
135,4,4027,松江秀徳,41,佐賀,54,A2,6.09,41.49,6.71,50.90,25.00,21.67,2019_10_7_23_11R,23,11R
136,5,4006,小野勇作,41,佐賀,50,B1,5.95,38.95,5.89,40.54,23.08,28.57,2019_10_7_23_11R,23,11R
137,6,4470,平田健之,32,三重,51,A2,4.76,28.17,0.00,0.00,37.84,37.17,2019_10_7_23_11R,23,11R
138,1,3888,山本英志,44,東京,49,A2,6.67,54.46,6.43,50.00,61.54,22.50,2019_10_7_23_12R,23,12R
139,2,4193,郷原章平,38,福岡,52,A2,6.13,40.38,5.36,36.36,40.00,25.22,2019_10_7_23_12R,23,12R
140,3,3874,山本寛久,43,岡山,53,A1,6.48,48.15,7.69,68.97,7.41,27.36,2019_10_7_23_12R,23,12R
141,4,3998,冨成謙児,40,佐賀,51,B1,5.47,35.63,4.70,26.83,18.92,44.44,2019_10_7_23_12R,23,12R
142,5,3246,星野政彦,55,兵庫,54,B1,4.28,20.00,5.18,24.24,24.24,35.04,2019_10_7_23_12R,23,12R
143,6,3831,安藤裕貴,45,愛知,53,B1,4.65,25.00,4.58,25.00,46.67,29.31,2019_10_7_23_12R,23,12R
144,1,4739,中村晃朋,27,香川,52,A2,6.27,40.00,6.19,48.11,23.49,45.95,2019_10_7_15_1R,15,1R
145,2,3976,内田圭,42,山口,58,B1,4.00,29.27,4.00,26.09,45.71,43.59,2019_10_7_15_1R,15,1R
146,3,4679,植田太一,30,福岡,61,B1,3.61,12.86,4.00,17.65,37.50,45.45,2019_10_7_15_1R,15,1R
147,4,4056,小西英輝,41,福井,55,B1,4.53,26.92,4.65,35.29,34.25,42.86,2019_10_7_15_1R,15,1R
148,5,3820,樫葉次郎,47,徳島,58,B1,4.21,20.20,4.53,33.33,28.98,38.89,2019_10_7_15_1R,15,1R
149,6,3652,森下勇,46,群馬,56,B1,3.96,14.67,4.58,16.67,33.33,45.24,2019_10_7_15_1R,15,1R
150,1,3891,谷口健一,43,福井,55,B1,4.07,18.39,5.47,23.53,43.75,29.73,2019_10_7_15_2R,15,2R
151,2,4871,菊池宏志,27,山口,53,B1,3.59,12.16,2.92,16.00,28.73,18.75,2019_10_7_15_2R,15,2R
152,3,4046,谷村啓司,39,福岡,52,B1,4.36,18.92,3.28,16.67,32.40,35.00,2019_10_7_15_2R,15,2R
153,4,4293,鈴木智啓,34,愛知,56,B1,4.71,27.38,5.70,33.33,31.28,48.72,2019_10_7_15_2R,15,2R
154,5,3020,若女井正,59,東京,52,B1,4.14,19.74,4.13,6.67,30.56,25.00,2019_10_7_15_2R,15,2R
155,6,5025,粟田祥,24,徳島,59,B2,1.79,2.56,1.59,0.00,32.95,47.50,2019_10_7_15_2R,15,2R
156,1,3905,天野友和,42,愛知,54,B1,4.78,26.44,5.52,31.03,26.52,16.28,2019_10_7_15_3R,15,3R
157,2,3982,福田理,42,岡山,54,B1,5.45,40.66,5.00,33.33,26.92,50.00,2019_10_7_15_3R,15,3R
158,3,3837,秋山広一,44,香川,51,A1,7.12,57.50,6.44,40.74,27.01,18.18,2019_10_7_15_3R,15,3R
159,4,5040,木村颯,21,山口,53,B2,1.51,0.00,0.00,0.00,26.82,27.78,2019_10_7_15_3R,15,3R
160,5,3777,樋口亮,44,長崎,52,A2,5.71,37.76,5.80,46.67,36.81,21.95,2019_10_7_15_3R,15,3R
161,6,4515,藤田浩人,33,佐賀,53,A2,5.96,37.70,5.87,35.48,28.65,43.24,2019_10_7_15_3R,15,3R
162,1,3036,吉本正昭,61,山口,57,B1,4.57,22.58,5.20,33.33,33.52,18.60,2019_10_7_15_4R,15,4R
163,2,4010,越智照浩,40,香川,55,B1,4.69,21.88,4.52,21.01,32.98,52.78,2019_10_7_15_4R,15,4R
164,3,3546,中里昌志,50,埼玉,50,A2,5.79,39.05,5.53,33.96,27.27,25.00,2019_10_7_15_4R,15,4R
165,4,3072,西田靖,57,東京,52,B1,5.59,40.24,5.52,33.33,35.26,27.50,2019_10_7_15_4R,15,4R
166,5,3939,渡辺真至,41,愛知,53,A1,6.67,48.48,6.27,50.00,32.81,27.78,2019_10_7_15_4R,15,4R
167,6,4469,土山卓也,32,福井,55,A2,5.44,35.11,5.50,44.44,29.31,42.50,2019_10_7_15_4R,15,4R
168,1,3436,柏野幸二,50,岡山,50,A2,6.14,43.27,6.55,45.45,24.53,39.02,2019_10_7_15_5R,15,5R
169,2,3392,小森信雄,54,三重,51,B1,4.32,24.68,4.18,18.18,28.57,44.74,2019_10_7_15_5R,15,5R
170,3,3757,畑和宏,47,広島,52,A2,5.19,30.84,6.14,36.11,32.97,34.15,2019_10_7_15_5R,15,5R
171,4,3996,秋山直之,40,群馬,52,A1,6.05,33.64,7.61,50.00,30.94,27.27,2019_10_7_15_5R,15,5R
172,5,3819,大内裕樹,47,滋賀,55,B1,3.92,15.38,3.36,9.09,26.82,44.44,2019_10_7_15_5R,15,5R
173,6,3025,山口哲治,57,長崎,48,B1,4.29,15.56,4.25,20.83,30.98,35.71,2019_10_7_15_5R,15,5R
174,1,4880,澤崎雄哉,24,東京,51,B1,4.75,28.95,2.56,11.11,34.25,30.00,2019_10_7_15_6R,15,6R
175,2,4146,柳橋宏紀,37,滋賀,51,A2,4.72,23.42,4.83,33.33,26.90,22.86,2019_10_7_15_6R,15,6R
176,3,4445,宮地元輝,32,佐賀,55,A1,7.60,59.84,7.28,68.00,41.11,29.73,2019_10_7_15_6R,15,6R
177,4,3723,白井弘文,49,山口,54,B1,3.51,12.50,3.63,17.14,35.98,16.67,2019_10_7_15_6R,15,6R
178,5,5041,荒牧凪沙,21,福岡,51,B2,2.23,4.23,1.20,0.00,40.11,23.81,2019_10_7_15_6R,15,6R
179,6,4505,島田賢人,31,埼玉,57,A2,5.30,32.20,0.00,0.00,25.15,17.65,2019_10_7_15_6R,15,6R
180,1,3895,堀本裕也,43,愛知,49,B1,4.68,23.66,0.00,0.00,36.56,29.27,2019_10_7_15_7R,15,7R
181,2,4049,荒川健太,39,三重,55,A2,6.71,50.82,6.11,42.86,35.23,54.05,2019_10_7_15_7R,15,7R
182,3,3562,山下和彦,50,広島,49,A2,6.54,49.44,6.68,42.11,26.40,16.67,2019_10_7_15_7R,15,7R
183,4,3582,吉川昭男,46,滋賀,51,A1,6.78,56.67,5.64,36.36,38.17,45.71,2019_10_7_15_7R,15,7R
184,5,4871,菊池宏志,27,山口,53,B1,3.59,12.16,2.92,16.00,28.73,27.91,2019_10_7_15_7R,15,7R
185,6,3820,樫葉次郎,47,徳島,58,B1,4.21,20.20,4.53,33.33,28.98,38.89,2019_10_7_15_7R,15,7R
186,1,3939,渡辺真至,41,愛知,53,A1,6.67,48.48,6.27,50.00,32.81,27.78,2019_10_7_15_8R,15,8R
187,2,4573,佐藤翼,31,埼玉,52,A2,7.35,58.99,6.05,35.00,24.28,30.30,2019_10_7_15_8R,15,8R
188,3,4346,前田健太,34,福岡,53,B2,4.73,32.43,5.16,37.21,25.68,25.00,2019_10_7_15_8R,15,8R
189,4,4057,松井賢治,40,兵庫,53,A2,5.89,42.11,5.93,46.67,32.97,52.50,2019_10_7_15_8R,15,8R
190,5,4056,小西英輝,41,福井,55,B1,4.53,26.92,4.65,35.29,34.25,42.86,2019_10_7_15_8R,15,8R
191,6,5040,木村颯,21,山口,53,B2,1.51,0.00,0.00,0.00,26.82,27.78,2019_10_7_15_8R,15,8R
192,1,4046,谷村啓司,39,福岡,52,B1,4.36,18.92,3.28,16.67,32.40,25.58,2019_10_7_15_9R,15,9R
193,2,4515,藤田浩人,33,佐賀,53,A2,5.96,37.70,5.87,35.48,28.65,43.24,2019_10_7_15_9R,15,9R
194,3,3652,森下勇,46,群馬,56,B1,3.96,14.67,4.58,16.67,33.33,45.24,2019_10_7_15_9R,15,9R
195,4,4010,越智照浩,40,香川,55,B1,4.69,21.88,4.52,21.01,32.98,52.78,2019_10_7_15_9R,15,9R
196,5,3436,柏野幸二,50,岡山,50,A2,6.14,43.27,6.55,45.45,24.53,39.02,2019_10_7_15_9R,15,9R
197,6,3612,馬袋義則,47,兵庫,53,A1,6.51,52.07,5.77,33.33,40.91,40.00,2019_10_7_15_9R,15,9R
198,1,4146,柳橋宏紀,37,滋賀,51,A2,4.72,23.42,4.83,33.33,26.90,22.86,2019_10_7_15_10R,15,10R
199,2,4459,片岡雅裕,33,香川,51,A1,6.88,48.82,7.65,64.38,25.41,28.21,2019_10_7_15_10R,15,10R
200,3,3976,内田圭,42,山口,58,B1,4.00,29.27,4.00,26.09,45.71,43.59,2019_10_7_15_10R,15,10R
201,4,3777,樋口亮,44,長崎,52,A2,5.71,37.76,5.80,46.67,36.81,21.95,2019_10_7_15_10R,15,10R
202,5,3392,小森信雄,54,三重,51,B1,4.32,24.68,4.18,18.18,28.57,44.74,2019_10_7_15_10R,15,10R
203,6,4293,鈴木智啓,34,愛知,56,B1,4.71,27.38,5.70,33.33,31.28,48.72,2019_10_7_15_10R,15,10R
204,1,3996,秋山直之,40,群馬,52,A1,6.05,33.64,7.61,50.00,30.94,27.27,2019_10_7_15_11R,15,11R
205,2,4469,土山卓也,32,福井,55,A2,5.44,35.11,5.50,44.44,29.31,42.50,2019_10_7_15_11R,15,11R
206,3,4505,島田賢人,31,埼玉,57,A2,5.30,32.20,0.00,0.00,25.15,17.65,2019_10_7_15_11R,15,11R
207,4,3020,若女井正,59,東京,52,B1,4.14,19.74,4.13,6.67,30.56,25.00,2019_10_7_15_11R,15,11R
208,5,4739,中村晃朋,27,香川,52,A2,6.27,40.00,6.19,48.11,23.49,45.95,2019_10_7_15_11R,15,11R
209,6,3982,福田理,42,岡山,54,B1,5.45,40.66,5.00,33.33,26.92,50.00,2019_10_7_15_11R,15,11R
210,1,4445,宮地元輝,32,佐賀,55,A1,7.60,59.84,7.28,68.00,41.11,29.73,2019_10_7_15_12R,15,12R
211,2,3837,秋山広一,44,香川,51,A1,7.12,57.50,6.44,40.74,27.01,18.18,2019_10_7_15_12R,15,12R
