,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
33,4,3,3491,富永茂,19,17,7.02,4,0.11,24,6R,晴,南,2,1,2020_8_8,2-6-4,2250,2-4-6,680,2-6,470,2-6,230,2020_8_8_24_6R
34,5,1,4614,石倉洋行,21,27,7.00,3,0.17,24,6R,晴,南,2,1,2020_8_8,2-6-4,2250,2-4-6,680,2-6,470,2-6,230,2020_8_8_24_6R
35,6,5,4948,木場悠介,69,40,6.97,5,0.17,24,6R,晴,南,2,1,2020_8_8,2-6-4,2250,2-4-6,680,2-6,470,2-6,230,2020_8_8_24_6R
36,1,1,3349,吉田一郎,43,43,6.97,1,0.14,24,7R,晴,南,2,1,2020_8_8,1-3-4,460,1-3-4,190,1-3,230,1-3,190,2020_8_8_24_7R
37,2,3,3662,大庭元明,35,24,7.01,3,0.11,24,7R,晴,南,2,1,2020_8_8,1-3-4,460,1-3-4,190,1-3,230,1-3,190,2020_8_8_24_7R
38,3,4,4174,赤坂俊輔,47,64,7.08,4,0.11,24,7R,晴,南,2,1,2020_8_8,1-3-4,460,1-3-4,190,1-3,230,1-3,190,2020_8_8_24_7R
39,4,5,4213,重富伸也,57,39,7.02,5,0.16,24,7R,晴,南,2,1,2020_8_8,1-3-4,460,1-3-4,190,1-3,230,1-3,190,2020_8_8_24_7R
40,5,2,3843,上之晃弘,39,16,7.04,2,0.15,24,7R,晴,南,2,1,2020_8_8,1-3-4,460,1-3-4,190,1-3,230,1-3,190,2020_8_8_24_7R
41,6,6,5071,野見山拓己,61,69,7.03,6,0.16,24,7R,晴,南,2,1,2020_8_8,1-3-4,460,1-3-4,190,1-3,230,1-3,190,2020_8_8_24_7R
42,1,3,4497,桑原悠,67,41,6.99,3,0.04,24,8R,晴,南,1,1,2020_8_8,3-5-6,2820,3-5-6,1870,3-5,620,3-5,570,2020_8_8_24_8R
43,2,5,4640,山ノ内雅人,72,51,7.01,5,0.15,24,8R,晴,南,1,1,2020_8_8,3-5-6,2820,3-5-6,1870,3-5,620,3-5,570,2020_8_8_24_8R
44,3,6,4004,山本浩輔,52,29,7.02,6,0.24,24,8R,晴,南,1,1,2020_8_8,3-5-6,2820,3-5-6,1870,3-5,620,3-5,570,2020_8_8_24_8R
45,4,4,4241,大串重幸,34,31,7.12,4,0.13,24,8R,晴,南,1,1,2020_8_8,3-5-6,2820,3-5-6,1870,3-5,620,3-5,570,2020_8_8_24_8R
46,5,2,3670,古澤信二,16,56,7.02,2,0.10,24,8R,晴,南,1,1,2020_8_8,3-5-6,2820,3-5-6,1870,3-5,620,3-5,570,2020_8_8_24_8R
47,6,1,4498,宮本夏樹,28,12,6.97,1,0.12,24,8R,晴,南,1,1,2020_8_8,3-5-6,2820,3-5-6,1870,3-5,620,3-5,570,2020_8_8_24_8R
48,1,1,4096,石橋道友,44,20,7.03,1,0.19,24,9R,晴,南,1,1,2020_8_8,1-4-6,5020,1-4-6,3400,1-4,820,1-4,850,2020_8_8_24_9R
49,2,4,4171,榎幸司,76,23,7.04,4,0.27,24,9R,晴,南,1,1,2020_8_8,1-4-6,5020,1-4-6,3400,1-4,820,1-4,850,2020_8_8_24_9R
50,3,6,4259,真庭明志,63,36,7.00,6,0.26,24,9R,晴,南,1,1,2020_8_8,1-4-6,5020,1-4-6,3400,1-4,820,1-4,850,2020_8_8_24_9R
51,4,2,3151,落合敬一,58,66,7.02,2,0.17,24,9R,晴,南,1,1,2020_8_8,1-4-6,5020,1-4-6,3400,1-4,820,1-4,850,2020_8_8_24_9R
52,5,5,4315,山崎昂介,59,15,6.97,5,0.28,24,9R,晴,南,1,1,2020_8_8,1-4-6,5020,1-4-6,3400,1-4,820,1-4,850,2020_8_8_24_9R
53,6,3,4504,前田将太,22,13,6.96,3,0.32,24,9R,晴,南,1,1,2020_8_8,1-4-6,5020,1-4-6,3400,1-4,820,1-4,850,2020_8_8_24_9R
54,1,1,4352,下條雄太郎,46,19,7.02,1,0.04,24,10R,晴,南,1,1,2020_8_8,1-2-4,2090,1-2-4,860,1-2,220,1-2,280,2020_8_8_24_10R
55,2,2,4715,村上遼,56,21,7.03,2,0.07,24,10R,晴,南,1,1,2020_8_8,1-2-4,2090,1-2-4,860,1-2,220,1-2,280,2020_8_8_24_10R
56,3,4,3752,宇土泰就,51,60,6.99,4,0.17,24,10R,晴,南,1,1,2020_8_8,1-2-4,2090,1-2-4,860,1-2,220,1-2,280,2020_8_8_24_10R
57,4,5,4424,松尾昂明,24,45,6.94,5,0.21,24,10R,晴,南,1,1,2020_8_8,1-2-4,2090,1-2-4,860,1-2,220,1-2,280,2020_8_8_24_10R
58,5,6,3944,山口裕二,66,50,6.96,6,0.23,24,10R,晴,南,1,1,2020_8_8,1-2-4,2090,1-2-4,860,1-2,220,1-2,280,2020_8_8_24_10R
59,6,3,3777,樋口亮,37,33,6.98,3,0.09,24,10R,晴,南,1,1,2020_8_8,1-2-4,2090,1-2-4,860,1-2,220,1-2,280,2020_8_8_24_10R
60,1,1,4174,赤坂俊輔,47,64,7.07,1,0.12,24,11R,晴,南,2,1,2020_8_8,1-2-3,560,1-2-3,260,1-2,240,1-2,170,2020_8_8_24_11R
61,2,2,3779,原田幸哉,71,26,6.99,2,0.07,24,11R,晴,南,2,1,2020_8_8,1-2-3,560,1-2-3,260,1-2,240,1-2,170,2020_8_8_24_11R
62,3,3,3527,中嶋誠一郎,15,11,7.06,3,0.06,24,11R,晴,南,2,1,2020_8_8,1-2-3,560,1-2-3,260,1-2,240,1-2,170,2020_8_8_24_11R
63,4,4,4640,山ノ内雅人,72,51,6.98,4,0.05,24,11R,晴,南,2,1,2020_8_8,1-2-3,560,1-2-3,260,1-2,240,1-2,170,2020_8_8_24_11R
64,5,5,4603,谷川将太,36,57,6.96,5,0.07,24,11R,晴,南,2,1,2020_8_8,1-2-3,560,1-2-3,260,1-2,240,1-2,170,2020_8_8_24_11R
65,6,6,4551,三川昂暁,31,38,7.03,6,0.10,24,11R,晴,南,2,1,2020_8_8,1-2-3,560,1-2-3,260,1-2,240,1-2,170,2020_8_8_24_11R
66,1,1,4497,桑原悠,67,41,7.01,1,0.13,24,12R,晴,南,2,1,2020_8_8,1-3-4,750,1-3-4,420,1-3,320,1-3,320,2020_8_8_24_12R
67,2,3,4070,中村亮太,25,28,7.01,3,0.11,24,12R,晴,南,2,1,2020_8_8,1-3-4,750,1-3-4,420,1-3,320,1-3,320,2020_8_8_24_12R
68,3,4,4504,前田将太,22,13,7.03,4,0.11,24,12R,晴,南,2,1,2020_8_8,1-3-4,750,1-3-4,420,1-3,320,1-3,320,2020_8_8_24_12R
69,4,5,4553,坪口竜也,55,53,6.98,5,0.15,24,12R,晴,南,2,1,2020_8_8,1-3-4,750,1-3-4,420,1-3,320,1-3,320,2020_8_8_24_12R
70,5,6,4193,郷原章平,75,35,6.95,6,0.10,24,12R,晴,南,2,1,2020_8_8,1-3-4,750,1-3-4,420,1-3,320,1-3,320,2020_8_8_24_12R
71,6,2,3662,大庭元明,35,24,7.03,2,0.14,24,12R,晴,南,2,1,2020_8_8,1-3-4,750,1-3-4,420,1-3,320,1-3,320,2020_8_8_24_12R
72,1,1,3874,山本寛久,23,65,6.83,1,0.21,21,1R,曇り,南,1,1,2020_8_8,1-6-3,1080,1-3-6,330,1-6,620,1-6,550,2020_8_8_21_1R
73,2,6,4204,柴田大輔 ,1,58,6.82,5,0.30,21,1R,曇り,南,1,1,2020_8_8,1-6-3,1080,1-3-6,330,1-6,620,1-6,550,2020_8_8_21_1R
74,3,3,4395,下河雅史 ,4,35,6.89,3,0.21,21,1R,曇り,南,1,1,2020_8_8,1-6-3,1080,1-3-6,330,1-6,620,1-6,550,2020_8_8_21_1R
75,4,4,3775,泉啓文,12,32,6.84,4,0.16,21,1R,曇り,南,1,1,2020_8_8,1-6-3,1080,1-3-6,330,1-6,620,1-6,550,2020_8_8_21_1R
76,5,2,4010,越智照浩,53,62,6.89,2,0.25,21,1R,曇り,南,1,1,2020_8_8,1-6-3,1080,1-3-6,330,1-6,620,1-6,550,2020_8_8_21_1R
77,6,5,5136,濱野斗馬,37,50,6.95,6,0.24,21,1R,曇り,南,1,1,2020_8_8,1-6-3,1080,1-3-6,330,1-6,620,1-6,550,2020_8_8_21_1R
78,1,6,4789,古賀智之,22,45,6.89,5,0.09,21,2R,曇り,南,2,2,2020_8_8,6-1-5,177390,1-5-6,16930,6-1,9330,1-6,1800,2020_8_8_21_2R
79,2,1,3708,岡部貴司,46,12,6.87,1,0.23,21,2R,曇り,南,2,2,2020_8_8,6-1-5,177390,1-5-6,16930,6-1,9330,1-6,1800,2020_8_8_21_2R
80,3,5,5102,原田雄次 ,3,28,6.83,6,0.17,21,2R,曇り,南,2,2,2020_8_8,6-1-5,177390,1-5-6,16930,6-1,9330,1-6,1800,2020_8_8_21_2R
81,4,2,3372,加藤雅之,25,19,6.84,2,0.35,21,2R,曇り,南,2,2,2020_8_8,6-1-5,177390,1-5-6,16930,6-1,9330,1-6,1800,2020_8_8_21_2R
82,5,4,3872,岡田憲行,42,61,6.92,4,0.22,21,2R,曇り,南,2,2,2020_8_8,6-1-5,177390,1-5-6,16930,6-1,9330,1-6,1800,2020_8_8_21_2R
83,6,3,3855,大熊辰弥,27,27,6.82,3,0.27,21,2R,曇り,南,2,2,2020_8_8,6-1-5,177390,1-5-6,16930,6-1,9330,1-6,1800,2020_8_8_21_2R
84,1,1,3849,中岡正彦 ,9,22,6.90,1,0.15,21,3R,曇り,南,3,3,2020_8_8,1-3-5,630,1-3-5,440,1-3,210,1-3,150,2020_8_8_21_3R
85,2,3,3442,宮武英司 ,2,37,6.91,3,0.22,21,3R,曇り,南,3,3,2020_8_8,1-3-5,630,1-3-5,440,1-3,210,1-3,150,2020_8_8_21_3R
86,3,5,3458,東健介,14,41,6.89,5,0.31,21,3R,曇り,南,3,3,2020_8_8,1-3-5,630,1-3-5,440,1-3,210,1-3,150,2020_8_8_21_3R
87,4,4,4355,小川広大,16,39,6.88,4,0.24,21,3R,曇り,南,3,3,2020_8_8,1-3-5,630,1-3-5,440,1-3,210,1-3,150,2020_8_8_21_3R
88,5,2,3564,桑原啓,44,25,6.84,2,0.23,21,3R,曇り,南,3,3,2020_8_8,1-3-5,630,1-3-5,440,1-3,210,1-3,150,2020_8_8_21_3R
89,6,6,3535,渡修平,32,51,6.99,6,0.27,21,3R,曇り,南,3,3,2020_8_8,1-3-5,630,1-3-5,440,1-3,210,1-3,150,2020_8_8_21_3R
90,1,1,3961,谷村一哉,20,52,6.90,1,0.06,21,4R,曇り,南,2,2,2020_8_8,1-2-3,490,1-2-3,270,1-2,170,1-2,120,2020_8_8_21_4R
91,2,2,4653,小野達哉,19,68,6.82,2,0.08,21,4R,曇り,南,2,2,2020_8_8,1-2-3,490,1-2-3,270,1-2,170,1-2,120,2020_8_8_21_4R
92,3,3,3627,井上恵一,31,43,6.85,3,0.09,21,4R,曇り,南,2,2,2020_8_8,1-2-3,490,1-2-3,270,1-2,170,1-2,120,2020_8_8_21_4R
93,4,5,4946,船越健吾,45,67,6.91,5,0.11,21,4R,曇り,南,2,2,2020_8_8,1-2-3,490,1-2-3,270,1-2,170,1-2,120,2020_8_8_21_4R
94,5,4,3684,清水攻二,17,16,6.91,4,0.16,21,4R,曇り,南,2,2,2020_8_8,1-2-3,490,1-2-3,270,1-2,170,1-2,120,2020_8_8_21_4R
95,6,6,4449,中嶋達也,57,33,6.92,6,0.14,21,4R,曇り,南,2,2,2020_8_8,1-2-3,490,1-2-3,270,1-2,170,1-2,120,2020_8_8_21_4R
96,1,2,3714,梶原正,29,47,6.88,2,0.08,21,5R,曇り,南,2,2,2020_8_8,2-1-5,13770,1-2-5,1150,2-1,2120,1-2,530,2020_8_8_21_5R
97,2,1,4302,西野翔太 ,7,46,6.84,1,0.14,21,5R,曇り,南,2,2,2020_8_8,2-1-5,13770,1-2-5,1150,2-1,2120,1-2,530,2020_8_8_21_5R
98,3,5,3930,岸本隆,51,54,6.87,5,0.13,21,5R,曇り,南,2,2,2020_8_8,2-1-5,13770,1-2-5,1150,2-1,2120,1-2,530,2020_8_8_21_5R
99,4,3,3873,別府昌樹,18,11,6.86,3,0.13,21,5R,曇り,南,2,2,2020_8_8,2-1-5,13770,1-2-5,1150,2-1,2120,1-2,530,2020_8_8_21_5R
100,5,4,4632,長尾京志郎,52,17,6.95,4,0.11,21,5R,曇り,南,2,2,2020_8_8,2-1-5,13770,1-2-5,1150,2-1,2120,1-2,530,2020_8_8_21_5R
101,1,2,4214,林祐介,21,74,6.91,2,0.21,21,6R,曇り,南,2,2,2020_8_8,2-4-3,9730,2-3-4,1960,2-4,1440,2-4,590,2020_8_8_21_6R
102,2,4,3568,木村光宏 ,5,64,6.93,3,0.21,21,6R,曇り,南,2,2,2020_8_8,2-4-3,9730,2-3-4,1960,2-4,1440,2-4,590,2020_8_8_21_6R
103,3,3,4020,川上清人,11,20,6.95,4,0.22,21,6R,曇り,南,2,2,2020_8_8,2-4-3,9730,2-3-4,1960,2-4,1440,2-4,590,2020_8_8_21_6R
104,4,1,3444,香月大介,65,23,6.86,1,0.22,21,6R,曇り,南,2,2,2020_8_8,2-4-3,9730,2-3-4,1960,2-4,1440,2-4,590,2020_8_8_21_6R
105,5,6,5102,原田雄次 ,3,28,6.95,6,0.31,21,6R,曇り,南,2,2,2020_8_8,2-4-3,9730,2-3-4,1960,2-4,1440,2-4,590,2020_8_8_21_6R
106,6,5,4166,吉田拡郎,35,34,6.93,5,0.21,21,6R,曇り,南,2,2,2020_8_8,2-4-3,9730,2-3-4,1960,2-4,1440,2-4,590,2020_8_8_21_6R
107,1,2,4588,田中京介,24,71,7.04,2,0.15,21,7R,晴,南西,4,4,2020_8_8,2-1-4,1870,1-2-4,440,2-1,610,1-2,260,2020_8_8_21_7R
108,2,1,3660,長谷川親王,48,75,7.01,1,0.16,21,7R,晴,南西,4,4,2020_8_8,2-1-4,1870,1-2-4,440,2-1,610,1-2,260,2020_8_8_21_7R
109,3,4,4789,古賀智之,22,45,7.01,4,0.06,21,7R,晴,南西,4,4,2020_8_8,2-1-4,1870,1-2-4,440,2-1,610,1-2,260,2020_8_8_21_7R
110,4,3,4355,小川広大,16,39,6.96,3,0.14,21,7R,晴,南西,4,4,2020_8_8,2-1-4,1870,1-2-4,440,2-1,610,1-2,260,2020_8_8_21_7R
111,5,5,3989,熊本英一 ,6,26,6.95,5,0.10,21,7R,晴,南西,4,4,2020_8_8,2-1-4,1870,1-2-4,440,2-1,610,1-2,260,2020_8_8_21_7R
112,6,6,5136,濱野斗馬,37,50,7.05,6,0.09,21,7R,晴,南西,4,4,2020_8_8,2-1-4,1870,1-2-4,440,2-1,610,1-2,260,2020_8_8_21_7R
113,1,5,3081,岡本慎治,13,69,7.01,5,0.19,21,8R,晴,南西,4,4,2020_8_8,5-1-2,10790,1-2-5,340,5-1,5450,1-5,1450,2020_8_8_21_8R
114,2,1,3684,清水攻二,17,16,7.04,1,0.21,21,8R,晴,南西,4,4,2020_8_8,5-1-2,10790,1-2-5,340,5-1,5450,1-5,1450,2020_8_8_21_8R
115,3,2,3874,山本寛久,23,65,6.91,2,0.22,21,8R,晴,南西,4,4,2020_8_8,5-1-2,10790,1-2-5,340,5-1,5450,1-5,1450,2020_8_8_21_8R
116,4,3,4449,中嶋達也,57,33,7.03,3,0.25,21,8R,晴,南西,4,4,2020_8_8,5-1-2,10790,1-2-5,340,5-1,5450,1-5,1450,2020_8_8_21_8R
117,5,4,4410,井上大輔,15,72,7.09,4,0.19,21,8R,晴,南西,4,4,2020_8_8,5-1-2,10790,1-2-5,340,5-1,5450,1-5,1450,2020_8_8_21_8R
118,6,6,3564,桑原啓,44,25,6.84,6,0.35,21,8R,晴,南西,4,4,2020_8_8,5-1-2,10790,1-2-5,340,5-1,5450,1-5,1450,2020_8_8_21_8R
119,1,4,3553,平池仁志,61,73,7.00,4,0.03,21,9R,晴,南西,3,3,2020_8_8,4-5-3,34360,3-4-5,2920,4-5,8020,4-5,3220,2020_8_8_21_9R
120,2,5,3961,谷村一哉,20,52,6.97,5,0.17,21,9R,晴,南西,3,3,2020_8_8,4-5-3,34360,3-4-5,2920,4-5,8020,4-5,3220,2020_8_8_21_9R
121,3,3,3401,上田隆章,33,14,7.00,3,0.05,21,9R,晴,南西,3,3,2020_8_8,4-5-3,34360,3-4-5,2920,4-5,8020,4-5,3220,2020_8_8_21_9R
122,4,6,4020,川上清人,11,20,6.97,6,0.18,21,9R,晴,南西,3,3,2020_8_8,4-5-3,34360,3-4-5,2920,4-5,8020,4-5,3220,2020_8_8_21_9R
123,5,1,3775,泉啓文,12,32,6.93,1,0.18,21,9R,晴,南西,3,3,2020_8_8,4-5-3,34360,3-4-5,2920,4-5,8020,4-5,3220,2020_8_8_21_9R
124,6,2,4264,長尾章平,26,29,6.97,2,0.08,21,9R,晴,南西,3,3,2020_8_8,4-5-3,34360,3-4-5,2920,4-5,8020,4-5,3220,2020_8_8_21_9R
125,1,1,3568,木村光宏 ,5,64,6.92,1,0.11,21,10R,晴,南,3,3,2020_8_8,1-4-5,1330,1-4-5,740,1-4,240,1-4,300,2020_8_8_21_10R
126,2,4,3873,別府昌樹,18,11,6.95,4,0.10,21,10R,晴,南,3,3,2020_8_8,1-4-5,1330,1-4-5,740,1-4,240,1-4,300,2020_8_8_21_10R
127,3,5,4395,下河雅史 ,4,35,6.95,5,0.11,21,10R,晴,南,3,3,2020_8_8,1-4-5,1330,1-4-5,740,1-4,240,1-4,300,2020_8_8_21_10R
128,4,3,4588,田中京介,24,71,6.98,3,0.07,21,10R,晴,南,3,3,2020_8_8,1-4-5,1330,1-4-5,740,1-4,240,1-4,300,2020_8_8_21_10R
129,5,2,3458,東健介,14,41,6.96,2,0.15,21,10R,晴,南,3,3,2020_8_8,1-4-5,1330,1-4-5,740,1-4,240,1-4,300,2020_8_8_21_10R
130,6,6,3930,岸本隆,51,54,6.96,6,0.11,21,10R,晴,南,3,3,2020_8_8,1-4-5,1330,1-4-5,740,1-4,240,1-4,300,2020_8_8_21_10R
131,1,1,3442,宮武英司 ,2,37,6.93,1,0.11,21,11R,曇り,南,3,3,2020_8_8,1-2-5,8350,1-2-5,1760,1-2,1870,1-2,1510,2020_8_8_21_11R
132,2,2,5014,梶山涼斗,64,55,6.88,2,0.15,21,11R,曇り,南,3,3,2020_8_8,1-2-5,8350,1-2-5,1760,1-2,1870,1-2,1510,2020_8_8_21_11R
133,3,5,4653,小野達哉,19,68,6.90,5,0.11,21,11R,曇り,南,3,3,2020_8_8,1-2-5,8350,1-2-5,1760,1-2,1870,1-2,1510,2020_8_8_21_11R
134,4,3,4166,吉田拡郎,35,34,6.88,3,0.11,21,11R,曇り,南,3,3,2020_8_8,1-2-5,8350,1-2-5,1760,1-2,1870,1-2,1510,2020_8_8_21_11R
135,5,4,3989,熊本英一 ,6,26,6.90,4,0.15,21,11R,曇り,南,3,3,2020_8_8,1-2-5,8350,1-2-5,1760,1-2,1870,1-2,1510,2020_8_8_21_11R
136,6,6,4410,井上大輔,15,72,6.93,6,0.14,21,11R,曇り,南,3,3,2020_8_8,1-2-5,8350,1-2-5,1760,1-2,1870,1-2,1510,2020_8_8_21_11R
137,1,1,3872,岡田憲行,42,61,6.97,1,0.17,21,12R,曇り,南,3,3,2020_8_8,1-2-5,1860,1-2-5,1110,1-2,570,1-2,310,2020_8_8_21_12R
138,2,2,4204,柴田大輔 ,1,58,6.89,2,0.17,21,12R,曇り,南,3,3,2020_8_8,1-2-5,1860,1-2-5,1110,1-2,570,1-2,310,2020_8_8_21_12R
139,3,5,4302,西野翔太 ,7,46,6.94,5,0.19,21,12R,曇り,南,3,3,2020_8_8,1-2-5,1860,1-2-5,1110,1-2,570,1-2,310,2020_8_8_21_12R
140,4,6,4214,林祐介,21,74,6.95,6,0.15,21,12R,曇り,南,3,3,2020_8_8,1-2-5,1860,1-2-5,1110,1-2,570,1-2,310,2020_8_8_21_12R
141,5,3,3849,中岡正彦 ,9,22,6.98,3,0.15,21,12R,曇り,南,3,3,2020_8_8,1-2-5,1860,1-2-5,1110,1-2,570,1-2,310,2020_8_8_21_12R
142,6,4,3401,上田隆章,33,14,7.00,4,0.25,21,12R,曇り,南,3,3,2020_8_8,1-2-5,1860,1-2-5,1110,1-2,570,1-2,310,2020_8_8_21_12R
143,1,1,3562,山下和彦,17,15,6.77,1,0.20,19,1R,晴,南東,2,2,2020_8_8,1-2-4,740,1-2-4,320,1-2,320,1-2,340,2020_8_8_19_1R
144,2,2,3710,吉永泰弘,51,36,6.88,2,0.18,19,1R,晴,南東,2,2,2020_8_8,1-2-4,740,1-2-4,320,1-2,320,1-2,340,2020_8_8_19_1R
145,3,4,4600,井内将太郎,39,75,6.87,4,0.33,19,1R,晴,南東,2,2,2020_8_8,1-2-4,740,1-2-4,320,1-2,320,1-2,340,2020_8_8_19_1R
146,4,6,4709,岡村将也,46,31,6.87,6,0.27,19,1R,晴,南東,2,2,2020_8_8,1-2-4,740,1-2-4,320,1-2,320,1-2,340,2020_8_8_19_1R
147,5,3,4958,溝口海義也,47,50,6.83,3,0.25,19,1R,晴,南東,2,2,2020_8_8,1-2-4,740,1-2-4,320,1-2,320,1-2,340,2020_8_8_19_1R
