,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,5,2,4175,川尻泰輔,22,25,6.78,2,0.12,19,1R,晴,南西,4,4,2022_3_27,2022_3_27_19_1R
221,6,6,3256,三角哲男,17,60,6.79,6,0.32,19,1R,晴,南西,4,4,2022_3_27,2022_3_27_19_1R
222,1,5,4262,馬場貴也,26,45,6.79,5,0.17,19,2R,晴,南西,5,5,2022_3_27,2022_3_27_19_2R
223,2,3,4398,船岡洋一郎,41,34,6.73,3,0.16,19,2R,晴,南西,5,5,2022_3_27,2022_3_27_19_2R
224,3,2,3854,吉川元浩,16,46,6.72,2,0.20,19,2R,晴,南西,5,5,2022_3_27,2022_3_27_19_2R
225,4,1,3489,大場敏,50,18,6.74,1,0.14,19,2R,晴,南西,5,5,2022_3_27,2022_3_27_19_2R
226,5,6,4108,吉村正明,15,39,6.84,6,0.19,19,2R,晴,南西,5,5,2022_3_27,2022_3_27_19_2R
227,6,4,4824,松井洪弥,60,70,6.86,4,0.18,19,2R,晴,南西,5,5,2022_3_27,2022_3_27_19_2R
228,1,1,4033,伊藤将吉,54,40,6.78,1,0.08,19,3R,晴,南,3,3,2022_3_27,2022_3_27_19_3R
229,2,2,3912,川原正明,70,65,6.71,3,0.13,19,3R,晴,南,3,3,2022_3_27,2022_3_27_19_3R
230,3,5,4980,佐々木完太,51,41,6.72,6,0.09,19,3R,晴,南,3,3,2022_3_27,2022_3_27_19_3R
231,4,3,4040,廣瀬将亨,57,42,6.78,4,0.11,19,3R,晴,南,3,3,2022_3_27,2022_3_27_19_3R
232,5,6,3897,白井英治,61,23,6.77,2,0.17,19,3R,晴,南,3,3,2022_3_27,2022_3_27_19_3R
233,6,4,4171,榎幸司,63,52,6.81,5,0.16,19,3R,晴,南,3,3,2022_3_27,2022_3_27_19_3R
234,1,1,4528,黒井達矢,18,47,6.75,1,0.11,19,4R,晴,南西,4,4,2022_3_27,2022_3_27_19_4R
235,2,3,4263,武重雄介,53,26,6.81,3,0.16,19,4R,晴,南西,4,4,2022_3_27,2022_3_27_19_4R
236,3,6,3779,原田幸哉,35,57,6.85,4,0.17,19,4R,晴,南西,4,4,2022_3_27,2022_3_27_19_4R
237,4,2,3876,中辻崇人,12,64,6.73,2,0.13,19,4R,晴,南西,4,4,2022_3_27,2022_3_27_19_4R
238,5,4,3888,山本英志,19,53,6.87,6,0.34,19,4R,晴,南西,4,4,2022_3_27,2022_3_27_19_4R
239,6,5,4168,石野貴之,29,12,6.74,5,0.21,19,4R,晴,南西,4,4,2022_3_27,2022_3_27_19_4R
240,1,1,5017,澤田尚也,39,50,6.81,1,0.13,19,5R,晴,南西,4,4,2022_3_27,2022_3_27_19_5R
241,2,3,3256,三角哲男,17,60,6.81,3,0.11,19,5R,晴,南西,4,4,2022_3_27,2022_3_27_19_5R
242,3,4,3415,松井繁,73,72,6.79,4,0.18,19,5R,晴,南西,4,4,2022_3_27,2022_3_27_19_5R
243,4,5,3961,谷村一哉,42,14,6.81,5,0.23,19,5R,晴,南西,4,4,2022_3_27,2022_3_27_19_5R
244,5,6,4305,金子拓矢,23,44,6.76,6,0.13,19,5R,晴,南西,4,4,2022_3_27,2022_3_27_19_5R
245,6,2,4624,高田明,59,27,6.75,2,0.13,19,5R,晴,南西,4,4,2022_3_27,2022_3_27_19_5R
246,1,4,4311,岡村仁,71,69,6.83,4,0.18,19,6R,晴,南西,3,3,2022_3_27,2022_3_27_19_6R
247,2,2,4645,上村純一,33,54,6.71,2,0.23,19,6R,晴,南西,3,3,2022_3_27,2022_3_27_19_6R
248,3,3,4024,井口佳典,68,24,6.74,3,0.25,19,6R,晴,南西,3,3,2022_3_27,2022_3_27_19_6R
249,4,6,4472,尾嶋一広,20,11,6.78,6,0.16,19,6R,晴,南西,3,3,2022_3_27,2022_3_27_19_6R
250,5,5,4292,麻生慎介,32,17,6.81,5,0.09,19,6R,晴,南西,3,3,2022_3_27,2022_3_27_19_6R
251,6,1,4064,原田篤志,28,55,6.76,1,0.26,19,6R,晴,南西,3,3,2022_3_27,2022_3_27_19_6R
252,1,2,4808,松尾拓,38,59,6.83,2,0.15,19,7R,晴,南西,4,4,2022_3_27,2022_3_27_19_7R
253,2,1,4075,中野次郎,69,16,6.81,1,0.14,19,7R,晴,南西,4,4,2022_3_27,2022_3_27_19_7R
254,3,3,4262,馬場貴也,26,45,6.79,3,0.16,19,7R,晴,南西,4,4,2022_3_27,2022_3_27_19_7R
255,4,4,4033,伊藤将吉,54,40,6.82,4,0.12,19,7R,晴,南西,4,4,2022_3_27,2022_3_27_19_7R
256,5,6,4324,海野康志郎,27,61,6.83,6,0.12,19,7R,晴,南西,4,4,2022_3_27,2022_3_27_19_7R
257,6,5,4063,市橋卓士,24,38,6.79,5,0.08,19,7R,晴,南西,4,4,2022_3_27,2022_3_27_19_7R
258,1,1,4237,大峯豊,40,68,6.80,1,0.25,19,8R,晴,南西,4,4,2022_3_27,2022_3_27_19_8R
259,2,5,4649,和田操拓,52,22,6.84,5,0.09,19,8R,晴,南西,4,4,2022_3_27,2022_3_27_19_8R
260,3,2,3779,原田幸哉,35,57,6.82,2,0.11,19,8R,晴,南西,4,4,2022_3_27,2022_3_27_19_8R
261,4,6,3912,川原正明,70,65,6.85,6,0.11,19,8R,晴,南西,4,4,2022_3_27,2022_3_27_19_8R
262,5,3,3489,大場敏,50,18,6.83,3,0.19,19,8R,晴,南西,4,4,2022_3_27,2022_3_27_19_8R
263,6,4,4028,田村隆信,37,29,6.85,4,0.22,19,8R,晴,南西,4,4,2022_3_27,2022_3_27_19_8R
264,1,1,4831,羽野直也,44,48,6.80,1,0.16,19,9R,晴,南西,4,4,2022_3_27,2022_3_27_19_9R
265,2,2,4168,石野貴之,29,12,6.74,2,0.20,19,9R,晴,南西,4,4,2022_3_27,2022_3_27_19_9R
266,3,4,5017,澤田尚也,39,50,6.81,4,0.15,19,9R,晴,南西,4,4,2022_3_27,2022_3_27_19_9R
267,4,6,4205,山口剛,66,13,6.78,6,0.19,19,9R,晴,南西,4,4,2022_3_27,2022_3_27_19_9R
268,5,3,4108,吉村正明,15,39,6.83,3,0.19,19,9R,晴,南西,4,4,2022_3_27,2022_3_27_19_9R
269,6,5,4175,川尻泰輔,22,25,6.81,5,0.14,19,9R,晴,南西,4,4,2022_3_27,2022_3_27_19_9R
270,1,1,4013,中島孝平,45,31,6.88,1,0.11,19,10R,晴,南西,4,4,2022_3_27,2022_3_27_19_10R
271,2,3,3897,白井英治,61,23,6.77,3,0.15,19,10R,晴,南西,4,4,2022_3_27,2022_3_27_19_10R
272,3,4,4305,金子拓矢,23,44,6.81,4,0.18,19,10R,晴,南西,4,4,2022_3_27,2022_3_27_19_10R
273,4,2,4292,麻生慎介,32,17,6.81,2,0.14,19,10R,晴,南西,4,4,2022_3_27,2022_3_27_19_10R
274,5,5,4263,武重雄介,53,26,6.78,5,0.15,19,10R,晴,南西,4,4,2022_3_27,2022_3_27_19_10R
275,6,6,4824,松井洪弥,60,70,6.88,6,0.14,19,10R,晴,南西,4,4,2022_3_27,2022_3_27_19_10R
276,1,1,3415,松井繁,73,72,6.83,1,0.19,19,11R,晴,南西,4,4,2022_3_27,2022_3_27_19_11R
277,2,2,3959,坪井康晴,47,30,6.73,2,0.23,19,11R,晴,南西,4,4,2022_3_27,2022_3_27_19_11R
278,3,3,4528,黒井達矢,18,47,6.82,3,0.19,19,11R,晴,南西,4,4,2022_3_27,2022_3_27_19_11R
279,4,5,4064,原田篤志,28,55,6.83,5,0.14,19,11R,晴,南西,4,4,2022_3_27,2022_3_27_19_11R
280,5,4,4503,上野真之介,64,62,6.85,4,0.11,19,11R,晴,南西,4,4,2022_3_27,2022_3_27_19_11R
281,6,6,4808,松尾拓,38,59,6.80,6,0.11,19,11R,晴,南西,4,4,2022_3_27,2022_3_27_19_11R
282,1,5,4571,菅章哉,14,28,6.60,5,0.09,19,12R,晴,南西,4,4,2022_3_27,2022_3_27_19_12R
283,2,1,4238,毒島誠,36,37,6.78,1,0.13,19,12R,晴,南西,4,4,2022_3_27,2022_3_27_19_12R
284,3,2,4444,桐生順平,49,63,6.75,2,0.15,19,12R,晴,南西,4,4,2022_3_27,2022_3_27_19_12R
285,4,3,3942,寺田祥,21,66,6.79,3,0.12,19,12R,晴,南西,4,4,2022_3_27,2022_3_27_19_12R
286,5,4,4477,篠崎仁志,55,67,6.80,4,0.10,19,12R,晴,南西,4,4,2022_3_27,2022_3_27_19_12R
287,6,6,3719,辻栄蔵,43,56,6.77,6,0.11,19,12R,晴,南西,4,4,2022_3_27,2022_3_27_19_12R
288,1,1,4156,浜野孝志,71,46,6.68,1,0.22,17,1R,晴,無風,0,1,2022_3_27,2022_3_27_17_1R
289,2,2,3883,山根大樹,12,71,6.67,2,0.25,17,1R,晴,無風,0,1,2022_3_27,2022_3_27_17_1R
290,3,3,4232,笠雅雄,33,33,6.65,3,0.25,17,1R,晴,無風,0,1,2022_3_27,2022_3_27_17_1R
291,4,4,4097,貫地谷直人,35,64,6.74,4,0.27,17,1R,晴,無風,0,1,2022_3_27,2022_3_27_17_1R
292,5,5,3419,栗原謙治,62,48,6.77,5,0.20,17,1R,晴,無風,0,1,2022_3_27,2022_3_27_17_1R
293,6,6,4394,永嶋裕一,60,56,6.74,6,0.15,17,1R,晴,無風,0,1,2022_3_27,2022_3_27_17_1R
294,1,1,4429,豊田泰洋,47,59,6.68,1,0.17,17,2R,晴,無風,0,1,2022_3_27,2022_3_27_17_2R
295,2,6,4529,嶋義信,65,50,6.69,6,0.22,17,2R,晴,無風,0,1,2022_3_27,2022_3_27_17_2R
296,3,2,4219,本岡勝利,67,18,6.73,2,0.20,17,2R,晴,無風,0,1,2022_3_27,2022_3_27_17_2R
297,4,3,4153,佐々木巌,70,16,6.67,3,0.20,17,2R,晴,無風,0,1,2022_3_27,2022_3_27_17_2R
298,5,4,3879,中村格,32,36,6.69,4,0.18,17,2R,晴,無風,0,1,2022_3_27,2022_3_27_17_2R
299,6,5,4268,和合俊介,27,42,6.66,5,0.22,17,2R,晴,無風,0,1,2022_3_27,2022_3_27_17_2R
300,1,2,4234,野相弘司,48,41,6.67,4,0.16,17,3R,晴,南西,1,1,2022_3_27,2022_3_27_17_3R
301,2,6,4460,後藤翔之,66,28,6.73,1,0.14,17,3R,晴,南西,1,1,2022_3_27,2022_3_27_17_3R
302,3,3,4173,岡谷健吾,16,19,6.64,5,0.26,17,3R,晴,南西,1,1,2022_3_27,2022_3_27_17_3R
303,4,4,3212,亀本勇樹,17,21,6.73,2,0.26,17,3R,晴,南西,1,1,2022_3_27,2022_3_27_17_3R
304,5,1,4421,森作広大,29,13,6.69,3,0.16,17,3R,晴,南西,1,1,2022_3_27,2022_3_27_17_3R
305,6,5,3851,森田昭彦,15,69,6.60,6,0.19,17,3R,晴,南西,1,1,2022_3_27,2022_3_27_17_3R
306,1,1,4887,富澤祐作,38,63,6.67,1,0.12,17,4R,晴,無風,0,1,2022_3_27,2022_3_27_17_4R
307,2,3,3482,金子猛志,42,29,6.73,3,0.15,17,4R,晴,無風,0,1,2022_3_27,2022_3_27_17_4R
308,3,5,3976,内田圭,18,30,6.64,5,0.17,17,4R,晴,無風,0,1,2022_3_27,2022_3_27_17_4R
309,4,6,4015,前野竜一,30,57,6.65,6,0.19,17,4R,晴,無風,0,1,2022_3_27,2022_3_27_17_4R
310,5,2,4209,藤田竜弘,51,24,6.70,2,0.16,17,4R,晴,無風,0,1,2022_3_27,2022_3_27_17_4R
311,6,4,4049,荒川健太,25,20,6.65,4,0.23,17,4R,晴,無風,0,1,2022_3_27,2022_3_27_17_4R
312,1,1,3621,天野晶夫,44,27,6.68,1,0.14,17,5R,晴,東,3,3,2022_3_27,2022_3_27_17_5R
313,2,4,3890,小宮淳史,43,34,6.71,4,0.16,17,5R,晴,東,3,3,2022_3_27,2022_3_27_17_5R
314,3,6,3930,岸本隆,45,22,6.67,6,0.18,17,5R,晴,東,3,3,2022_3_27,2022_3_27_17_5R
315,4,5,3883,山根大樹,12,71,6.75,5,0.13,17,5R,晴,東,3,3,2022_3_27,2022_3_27_17_5R
316,5,3,3419,栗原謙治,62,48,6.77,3,0.17,17,5R,晴,東,3,3,2022_3_27,2022_3_27_17_5R
317,6,2,4355,小川広大,37,62,6.71,2,0.18,17,5R,晴,東,3,3,2022_3_27,2022_3_27_17_5R
318,1,3,4505,島田賢人,61,58,6.79,4,0.08,17,6R,晴,東,2,2,2022_3_27,2022_3_27_17_6R
319,2,4,3951,石川吉鎬,49,26,6.83,5,0.10,17,6R,晴,東,2,2,2022_3_27,2022_3_27_17_6R
320,3,1,3982,福田理,28,39,6.78,1,0.27,17,6R,晴,東,2,2,2022_3_27,2022_3_27_17_6R
321,4,5,4153,佐々木巌,70,16,6.78,6,0.18,17,6R,晴,東,2,2,2022_3_27,2022_3_27_17_6R
322,5,6,4126,吉本玲緒,24,12,6.78,2,0.26,17,6R,晴,東,2,2,2022_3_27,2022_3_27_17_6R
323,6,2,4394,永嶋裕一,60,56,6.89,3,0.21,17,6R,晴,東,2,2,2022_3_27,2022_3_27_17_6R
324,1,3,3851,森田昭彦,15,69,6.63,3,0.26,17,7R,晴,南西,4,4,2022_3_27,2022_3_27_17_7R
325,2,4,4214,林祐介,55,35,6.68,4,0.26,17,7R,晴,南西,4,4,2022_3_27,2022_3_27_17_7R
326,3,5,4572,渡部悟,20,61,6.74,5,0.25,17,7R,晴,南西,4,4,2022_3_27,2022_3_27_17_7R
327,4,2,4211,村田敦,46,67,6.64,2,0.24,17,7R,晴,南西,4,4,2022_3_27,2022_3_27_17_7R
328,5,1,3718,伊達正利,26,23,6.66,1,0.25,17,7R,晴,南西,4,4,2022_3_27,2022_3_27_17_7R
329,6,6,4097,貫地谷直人,35,64,6.69,6,0.33,17,7R,晴,南西,4,4,2022_3_27,2022_3_27_17_7R
330,1,1,3963,原田秀弥,34,51,6.65,1,0.18,17,8R,晴,南西,4,4,2022_3_27,2022_3_27_17_8R
331,2,2,3661,柳瀬興志,19,45,6.62,2,0.20,17,8R,晴,南西,4,4,2022_3_27,2022_3_27_17_8R
332,3,4,4047,吉永浩則,13,66,6.61,4,0.13,17,8R,晴,南西,4,4,2022_3_27,2022_3_27_17_8R
333,4,6,4293,鈴木智啓,23,54,6.67,6,0.17,17,8R,晴,南西,4,4,2022_3_27,2022_3_27_17_8R
334,5,5,4421,森作広大,29,13,6.69,5,0.18,17,8R,晴,南西,4,4,2022_3_27,2022_3_27_17_8R
335,6,3,4219,本岡勝利,67,18,6.73,3,0.16,17,8R,晴,南西,4,4,2022_3_27,2022_3_27_17_8R
336,1,1,4150,山田雄太,11,32,6.71,1,0.12,17,9R,晴,南西,3,3,2022_3_27,2022_3_27_17_9R
337,2,2,3879,中村格,32,36,6.71,2,0.16,17,9R,晴,南西,3,3,2022_3_27,2022_3_27_17_9R
338,3,3,3976,内田圭,18,30,6.67,3,0.16,17,9R,晴,南西,3,3,2022_3_27,2022_3_27_17_9R
339,4,5,4232,笠雅雄,33,33,6.64,5,0.20,17,9R,晴,南西,3,3,2022_3_27,2022_3_27_17_9R
340,5,4,3664,鈴木賢一,36,11,6.71,4,0.20,17,9R,晴,南西,3,3,2022_3_27,2022_3_27_17_9R
341,6,6,5209,小野京平,59,38,6.73,6,0.19,17,9R,晴,南西,3,3,2022_3_27,2022_3_27_17_9R
342,1,1,4460,後藤翔之,66,28,6.68,1,0.09,17,10R,晴,南西,1,1,2022_3_27,2022_3_27_17_10R
343,2,2,4049,荒川健太,25,20,6.70,2,0.15,17,10R,晴,南西,1,1,2022_3_27,2022_3_27_17_10R
344,3,4,4156,浜野孝志,71,46,6.75,4,0.30,17,10R,晴,南西,1,1,2022_3_27,2022_3_27_17_10R
345,4,5,4234,野相弘司,48,41,6.71,5,0.28,17,10R,晴,南西,1,1,2022_3_27,2022_3_27_17_10R
346,5,3,3951,石川吉鎬,49,26,6.66,3,0.28,17,10R,晴,南西,1,1,2022_3_27,2022_3_27_17_10R
347,6,6,3982,福田理,28,39,6.74,6,0.27,17,10R,晴,南西,1,1,2022_3_27,2022_3_27_17_10R
348,1,2,4214,林祐介,55,35,6.69,2,0.01,17,11R,晴,南西,1,1,2022_3_27,2022_3_27_17_11R
349,2,1,3930,岸本隆,45,22,6.66,1,0.17,17,11R,晴,南西,1,1,2022_3_27,2022_3_27_17_11R
350,3,4,4505,島田賢人,61,58,6.71,4,0.05,17,11R,晴,南西,1,1,2022_3_27,2022_3_27_17_11R
351,4,6,4887,富澤祐作,38,63,6.73,5,0.07,17,11R,晴,南西,1,1,2022_3_27,2022_3_27_17_11R
352,5,5,4211,村田敦,46,67,6.75,6,0.14,17,11R,晴,南西,1,1,2022_3_27,2022_3_27_17_11R
353,6,3,3890,小宮淳史,43,34,6.72,3,0.08,17,11R,晴,南西,1,1,2022_3_27,2022_3_27_17_11R
354,1,1,4015,前野竜一,30,57,6.68,1,0.13,17,12R,晴,南東,1,1,2022_3_27,2022_3_27_17_12R
355,2,3,3621,天野晶夫,44,27,6.66,3,0.14,17,12R,晴,南東,1,1,2022_3_27,2022_3_27_17_12R
356,3,5,3661,柳瀬興志,19,45,6.72,5,0.23,17,12R,晴,南東,1,1,2022_3_27,2022_3_27_17_12R
357,4,2,4173,岡谷健吾,16,19,6.72,2,0.23,17,12R,晴,南東,1,1,2022_3_27,2022_3_27_17_12R
358,5,6,3718,伊達正利,26,23,6.73,6,0.22,17,12R,晴,南東,1,1,2022_3_27,2022_3_27_17_12R
359,6,4,3963,原田秀弥,34,51,6.73,4,0.16,17,12R,晴,南東,1,1,2022_3_27,2022_3_27_17_12R
360,1,4,3401,上田隆章,13,65,6.94,5,0.13,16,1R,晴,南西,5,5,2022_3_27,2022_3_27_16_1R
361,2,3,3578,塩田雄一,62,73,6.83,4,0.33,16,1R,晴,南西,5,5,2022_3_27,2022_3_27_16_1R
362,3,1,4514,上條嘉嗣,36,58,6.75,1,0.21,16,1R,晴,南西,5,5,2022_3_27,2022_3_27_16_1R
363,4,6,3372,加藤雅之,44,74,6.88,6,0.19,16,1R,晴,南西,5,5,2022_3_27,2022_3_27_16_1R
364,5,2,4533,峰重侑治,27,51,6.87,3,0.24,16,1R,晴,南西,5,5,2022_3_27,2022_3_27_16_1R
365,6,5,3542,清水紀克,53,47,6.94,2,0.26,16,1R,晴,南西,5,5,2022_3_27,2022_3_27_16_1R
366,1,1,4054,福嶋智之,48,56,6.73,1,0.18,16,2R,晴,南西,4,3,2022_3_27,2022_3_27_16_2R
367,2,3,4570,前田聖文,26,72,6.86,3,0.22,16,2R,晴,南西,4,3,2022_3_27,2022_3_27_16_2R
368,3,5,3832,下田哲也,38,23,6.82,5,0.27,16,2R,晴,南西,4,3,2022_3_27,2022_3_27_16_2R
369,4,2,4708,半田尚也,45,33,6.84,2,0.21,16,2R,晴,南西,4,3,2022_3_27,2022_3_27_16_2R
370,5,6,4636,赤池修平,61,36,6.92,6,0.25,16,2R,晴,南西,4,3,2022_3_27,2022_3_27_16_2R
371,6,4,3471,赤峰和也,32,61,6.94,4,0.28,16,2R,晴,南西,4,3,2022_3_27,2022_3_27_16_2R
372,1,1,4782,浜崎準也,57,22,6.78,1,0.15,16,3R,晴,南西,5,3,2022_3_27,2022_3_27_16_3R
373,2,2,4593,小坂宗司,16,57,6.78,2,0.19,16,3R,晴,南西,5,3,2022_3_27,2022_3_27_16_3R
374,3,5,3842,星野太郎,14,70,6.88,5,0.18,16,3R,晴,南西,5,3,2022_3_27,2022_3_27_16_3R
375,4,4,4794,和田拓也,47,52,6.73,4,0.13,16,3R,晴,南西,5,3,2022_3_27,2022_3_27_16_3R
376,5,3,4027,松江秀徳,55,12,6.85,3,0.21,16,3R,晴,南西,5,3,2022_3_27,2022_3_27_16_3R
377,6,6,3122,高山哲也,23,63,6.82,6,0.17,16,3R,晴,南西,5,3,2022_3_27,2022_3_27_16_3R
378,1,3,3987,後藤正宗,51,44,6.79,3,0.17,16,4R,晴,南西,6,5,2022_3_27,2022_3_27_16_4R
379,2,4,3841,佐々木和伸,33,69,6.78,4,0.21,16,4R,晴,南西,6,5,2022_3_27,2022_3_27_16_4R
380,3,5,3261,大川茂実,59,68,6.75,5,0.22,16,4R,晴,南西,6,5,2022_3_27,2022_3_27_16_4R
381,4,2,3550,都築正治,56,48,6.77,2,0.29,16,4R,晴,南西,6,5,2022_3_27,2022_3_27_16_4R
382,5,6,4245,高橋直哉,35,43,6.83,6,0.23,16,4R,晴,南西,6,5,2022_3_27,2022_3_27_16_4R
383,6,1,4560,庄司樹良々,37,60,6.85,1,0.25,16,4R,晴,南西,6,5,2022_3_27,2022_3_27_16_4R
384,1,6,4294,古賀繁輝,58,15,6.85,3,0.23,16,5R,晴,南西,6,5,2022_3_27,2022_3_27_16_5R
385,2,1,4910,中村泰平,19,71,6.80,1,0.18,16,5R,晴,南西,6,5,2022_3_27,2022_3_27_16_5R
386,3,5,4796,春園功太,64,21,6.91,5,0.22,16,5R,晴,南西,6,5,2022_3_27,2022_3_27_16_5R
387,4,3,3826,村田修次,40,29,6.86,2,0.19,16,5R,晴,南西,6,5,2022_3_27,2022_3_27_16_5R
388,5,4,4100,松田隆司,39,49,6.87,6,0.25,16,5R,晴,南西,6,5,2022_3_27,2022_3_27_16_5R
389,6,2,4780,マイケル田代,43,39,6.75,4,0.25,16,5R,晴,南西,6,5,2022_3_27,2022_3_27_16_5R
390,1,1,4376,藤田靖弘,42,35,6.81,1,0.12,16,6R,晴,南西,5,5,2022_3_27,2022_3_27_16_6R
391,2,2,3743,林美憲,49,32,6.82,2,0.17,16,6R,晴,南西,5,5,2022_3_27,2022_3_27_16_6R
392,3,5,4274,長畑友輔,20,37,6.95,5,0.14,16,6R,晴,南西,5,5,2022_3_27,2022_3_27_16_6R
393,4,3,3331,新美恵一,17,42,6.78,3,0.15,16,6R,晴,南西,5,5,2022_3_27,2022_3_27_16_6R
394,5,4,3578,塩田雄一,62,73,6.86,4,0.16,16,6R,晴,南西,5,5,2022_3_27,2022_3_27_16_6R
395,6,6,5001,坂本雅佳,65,75,6.93,6,0.16,16,6R,晴,南西,5,5,2022_3_27,2022_3_27_16_6R
396,1,5,4760,山崎郡,29,24,6.87,4,0.15,16,7R,晴,南西,5,5,2022_3_27,2022_3_27_16_7R
397,2,3,4522,古澤光紀,60,41,6.86,3,0.17,16,7R,晴,南西,5,5,2022_3_27,2022_3_27_16_7R
398,3,2,3401,上田隆章,13,65,6.89,2,0.27,16,7R,晴,南西,5,5,2022_3_27,2022_3_27_16_7R
399,4,4,5130,上野拓馬,12,55,6.88,6,0.13,16,7R,晴,南西,5,5,2022_3_27,2022_3_27_16_7R
400,5,6,4027,松江秀徳,55,12,6.86,5,0.16,16,7R,晴,南西,5,5,2022_3_27,2022_3_27_16_7R
401,6,1,4708,半田尚也,45,33,6.90,1,0.38,16,7R,晴,南西,5,5,2022_3_27,2022_3_27_16_7R
402,1,6,4302,西野翔太,50,64,6.77,4,0.11,16,8R,晴,南,6,5,2022_3_27,2022_3_27_16_8R
403,2,2,4782,浜崎準也,57,22,6.80,2,0.12,16,8R,晴,南,6,5,2022_3_27,2022_3_27_16_8R
404,3,3,4245,高橋直哉,35,43,6.84,3,0.18,16,8R,晴,南,6,5,2022_3_27,2022_3_27_16_8R
405,4,4,4089,妹尾忠幸,24,62,6.82,5,0.13,16,8R,晴,南,6,5,2022_3_27,2022_3_27_16_8R
406,5,5,4570,前田聖文,26,72,6.76,6,0.11,16,8R,晴,南,6,5,2022_3_27,2022_3_27_16_8R
407,6,1,3536,一色雅昭,54,50,6.88,1,0.17,16,8R,晴,南,6,5,2022_3_27,2022_3_27_16_8R
408,1,1,3842,星野太郎,14,70,6.93,1,0.22,16,9R,晴,南西,6,5,2022_3_27,2022_3_27_16_9R
409,2,2,3627,井上恵一,18,53,6.86,2,0.27,16,9R,晴,南西,6,5,2022_3_27,2022_3_27_16_9R
410,3,3,3471,赤峰和也,32,61,6.94,3,0.30,16,9R,晴,南西,6,5,2022_3_27,2022_3_27_16_9R
411,4,4,4910,中村泰平,19,71,6.81,4,0.31,16,9R,晴,南西,6,5,2022_3_27,2022_3_27_16_9R
412,5,5,4533,峰重侑治,27,51,6.79,5,0.28,16,9R,晴,南西,6,5,2022_3_27,2022_3_27_16_9R
413,6,6,5179,藤本元輝,15,28,6.92,6,0.41,16,9R,晴,南西,6,5,2022_3_27,2022_3_27_16_9R
414,1,2,3841,佐々木和伸,33,69,6.81,2,0.13,16,10R,晴,南東,2,3,2022_3_27,2022_3_27_16_10R
415,2,3,4172,森定晃史,63,66,6.78,3,0.12,16,10R,晴,南東,2,3,2022_3_27,2022_3_27_16_10R
416,3,1,4274,長畑友輔,20,37,6.93,1,0.07,16,10R,晴,南東,2,3,2022_3_27,2022_3_27_16_10R
417,4,4,3832,下田哲也,38,23,6.85,4,0.15,16,10R,晴,南東,2,3,2022_3_27,2022_3_27_16_10R
418,5,5,4593,小坂宗司,16,57,6.83,5,0.11,16,10R,晴,南東,2,3,2022_3_27,2022_3_27_16_10R
419,6,6,4100,松田隆司,39,49,6.89,6,0.14,16,10R,晴,南東,2,3,2022_3_27,2022_3_27_16_10R
420,1,1,4522,古澤光紀,60,41,6.89,1,0.06,16,11R,晴,北西,1,3,2022_3_27,2022_3_27_16_11R
421,2,2,4796,春園功太,64,21,6.99,2,0.06,16,11R,晴,北西,1,3,2022_3_27,2022_3_27_16_11R
422,3,5,4514,上條嘉嗣,36,58,6.91,5,0.13,16,11R,晴,北西,1,3,2022_3_27,2022_3_27_16_11R
423,4,6,3987,後藤正宗,51,44,6.99,6,0.07,16,11R,晴,北西,1,3,2022_3_27,2022_3_27_16_11R
424,5,4,3743,林美憲,49,32,7.03,4,0.13,16,11R,晴,北西,1,3,2022_3_27,2022_3_27_16_11R
425,6,3,3122,高山哲也,23,63,7.02,3,0.15,16,11R,晴,北西,1,3,2022_3_27,2022_3_27_16_11R
426,1,1,4760,山崎郡,29,24,6.81,1,0.18,16,12R,晴,北西,1,1,2022_3_27,2022_3_27_16_12R
427,2,2,4294,古賀繁輝,58,15,6.88,2,0.14,16,12R,晴,北西,1,1,2022_3_27,2022_3_27_16_12R
428,3,5,4302,西野翔太,50,64,6.79,4,0.07,16,12R,晴,北西,1,1,2022_3_27,2022_3_27_16_12R
429,4,4,3331,新美恵一,17,42,6.85,5,0.10,16,12R,晴,北西,1,1,2022_3_27,2022_3_27_16_12R
430,5,6,4794,和田拓也,47,52,6.76,6,0.11,16,12R,晴,北西,1,1,2022_3_27,2022_3_27_16_12R
431,6,3,3550,都築正治,56,48,6.85,3,0.13,16,12R,晴,北西,1,1,2022_3_27,2022_3_27_16_12R
432,1,3,4963,實森美祐,20,66,6.87,3,0.11,13,1R,晴,北西,3,0,2022_3_27,2022_3_27_13_1R
433,2,4,3967,鈴木茂高,58,47,6.96,4,0.21,13,1R,晴,北西,3,0,2022_3_27,2022_3_27_13_1R
434,3,1,4785,木幡純也,42,21,6.97,1,0.11,13,1R,晴,北西,3,0,2022_3_27,2022_3_27_13_1R
435,4,2,4511,中岡健人,35,59,6.91,2,0.33,13,1R,晴,北西,3,0,2022_3_27,2022_3_27_13_1R
436,5,5,5165,小林愛実,43,34,6.88,6,0.14,13,1R,晴,北西,3,0,2022_3_27,2022_3_27_13_1R
437,6,6,4440,萩原知哉,22,38,6.92,5,0.44,13,1R,晴,北西,3,0,2022_3_27,2022_3_27_13_1R
438,1,2,3022,西山昇一,27,15,6.89,2,0.11,13,2R,晴,西,2,0,2022_3_27,2022_3_27_13_2R
