,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
22,4R,晴,北東,2,2,唐津,2021_10_9,3-4-5,3810,,550,3-4,1850,3-4,770,,,,,,,,,,
23,5R,晴,北,3,3,唐津,2021_10_9,4-2-3,5110,,580,4-2,1480,2-4,710,,,,,,,,,,
24,5R,晴,北,3,3,唐津,2021_10_9,4-2-3,5110,,580,4-2,1480,2-4,710,,,,,,,,,,
25,5R,晴,北,3,3,唐津,2021_10_9,4-2-3,5110,,580,4-2,1480,2-4,710,,,,,,,,,,
26,5R,晴,北,3,3,唐津,2021_10_9,4-2-3,5110,,580,4-2,1480,2-4,710,,,,,,,,,,
27,5R,晴,北,3,3,唐津,2021_10_9,4-2-3,5110,,580,4-2,1480,2-4,710,,,,,,,,,,
28,5R,晴,北,3,3,唐津,2021_10_9,4-2-3,5110,,580,4-2,1480,2-4,710,,,,,,,,,,
29,6R,晴,北東,2,2,唐津,2021_10_9,4-5-1,960,,350,4-5,420,4-5,280,,,,,,,,,,
30,6R,晴,北東,2,2,唐津,2021_10_9,4-5-1,960,,350,4-5,420,4-5,280,,,,,,,,,,
31,6R,晴,北東,2,2,唐津,2021_10_9,4-5-1,960,,350,4-5,420,4-5,280,,,,,,,,,,
32,6R,晴,北東,2,2,唐津,2021_10_9,4-5-1,960,,350,4-5,420,4-5,280,,,,,,,,,,
33,6R,晴,北東,2,2,唐津,2021_10_9,4-5-1,960,,350,4-5,420,4-5,280,,,,,,,,,,
34,6R,晴,北東,2,2,唐津,2021_10_9,4-5-1,960,,350,4-5,420,4-5,280,,,,,,,,,,
35,7R,晴,北東,2,2,唐津,2021_10_9,2-4-3,1000,,360,2-4,270,2-4,260,,,,,,,,,,
36,7R,晴,北東,2,2,唐津,2021_10_9,2-4-3,1000,,360,2-4,270,2-4,260,,,,,,,,,,
37,7R,晴,北東,2,2,唐津,2021_10_9,2-4-3,1000,,360,2-4,270,2-4,260,,,,,,,,,,
38,7R,晴,北東,2,2,唐津,2021_10_9,2-4-3,1000,,360,2-4,270,2-4,260,,,,,,,,,,
39,7R,晴,北東,2,2,唐津,2021_10_9,2-4-3,1000,,360,2-4,270,2-4,260,,,,,,,,,,
40,7R,晴,北東,2,2,唐津,2021_10_9,2-4-3,1000,,360,2-4,270,2-4,260,,,,,,,,,,
41,8R,晴,北東,5,5,唐津,2021_10_9,1-2-5,800,,880,1-2,120,1-2,100,,,,,,,,,,
42,8R,晴,北東,5,5,唐津,2021_10_9,1-2-5,800,,880,1-2,120,1-2,100,,,,,,,,,,
43,8R,晴,北東,5,5,唐津,2021_10_9,1-2-5,800,,880,1-2,120,1-2,100,,,,,,,,,,
44,8R,晴,北東,5,5,唐津,2021_10_9,1-2-5,800,,880,1-2,120,1-2,100,,,,,,,,,,
45,8R,晴,北東,5,5,唐津,2021_10_9,1-2-5,800,,880,1-2,120,1-2,100,,,,,,,,,,
46,8R,晴,北東,5,5,唐津,2021_10_9,1-2-5,800,,880,1-2,120,1-2,100,,,,,,,,,,
47,9R,晴,北東,4,4,唐津,2021_10_9,1-3-2,1120,,260,1-3,350,1-3,310,,,,,,,,,,
48,9R,晴,北東,4,4,唐津,2021_10_9,1-3-2,1120,,260,1-3,350,1-3,310,,,,,,,,,,
49,9R,晴,北東,4,4,唐津,2021_10_9,1-3-2,1120,,260,1-3,350,1-3,310,,,,,,,,,,
50,9R,晴,北東,4,4,唐津,2021_10_9,1-3-2,1120,,260,1-3,350,1-3,310,,,,,,,,,,
51,9R,晴,北東,4,4,唐津,2021_10_9,1-3-2,1120,,260,1-3,350,1-3,310,,,,,,,,,,
52,9R,晴,北東,4,4,唐津,2021_10_9,1-3-2,1120,,260,1-3,350,1-3,310,,,,,,,,,,
53,10R,晴,北東,4,4,唐津,2021_10_9,1-2-3,770,,450,1-2,170,1-2,140,,,,,,,,,,
54,10R,晴,北東,4,4,唐津,2021_10_9,1-2-3,770,,450,1-2,170,1-2,140,,,,,,,,,,
55,10R,晴,北東,4,4,唐津,2021_10_9,1-2-3,770,,450,1-2,170,1-2,140,,,,,,,,,,
56,10R,晴,北東,4,4,唐津,2021_10_9,1-2-3,770,,450,1-2,170,1-2,140,,,,,,,,,,
57,10R,晴,北東,4,4,唐津,2021_10_9,1-2-3,770,,450,1-2,170,1-2,140,,,,,,,,,,
58,10R,晴,北東,4,4,唐津,2021_10_9,1-2-3,770,,450,1-2,170,1-2,140,,,,,,,,,,
59,11R,晴,北東,4,4,唐津,2021_10_9,1-2-6,3720,,1700,1-2,190,1-2,320,,,,,,,,,,
60,11R,晴,北東,4,4,唐津,2021_10_9,1-2-6,3720,,1700,1-2,190,1-2,320,,,,,,,,,,
61,11R,晴,北東,4,4,唐津,2021_10_9,1-2-6,3720,,1700,1-2,190,1-2,320,,,,,,,,,,
62,11R,晴,北東,4,4,唐津,2021_10_9,1-2-6,3720,,1700,1-2,190,1-2,320,,,,,,,,,,
63,11R,晴,北東,4,4,唐津,2021_10_9,1-2-6,3720,,1700,1-2,190,1-2,320,,,,,,,,,,
64,11R,晴,北東,4,4,唐津,2021_10_9,1-2-6,3720,,1700,1-2,190,1-2,320,,,,,,,,,,
65,12R,晴,北東,4,4,唐津,2021_10_9,1-2-3,480,,230,1-2,250,1-2,250,,,,,,,,,,
66,12R,晴,北東,4,4,唐津,2021_10_9,1-2-3,480,,230,1-2,250,1-2,250,,,,,,,,,,
67,12R,晴,北東,4,4,唐津,2021_10_9,1-2-3,480,,230,1-2,250,1-2,250,,,,,,,,,,
68,12R,晴,北東,4,4,唐津,2021_10_9,1-2-3,480,,230,1-2,250,1-2,250,,,,,,,,,,
69,12R,晴,北東,4,4,唐津,2021_10_9,1-2-3,480,,230,1-2,250,1-2,250,,,,,,,,,,
70,12R,晴,北東,4,4,唐津,2021_10_9,1-2-3,480,,230,1-2,250,1-2,250,,,,,,,,,,
71,1R,晴,南,2,2,福岡,2021_10_9,1-2-4,840,,300,1-2,350,1-2,360,,,,,,,,,,
72,1R,晴,南,2,2,福岡,2021_10_9,1-2-4,840,,300,1-2,350,1-2,360,,,,,,,,,,
73,1R,晴,南,2,2,福岡,2021_10_9,1-2-4,840,,300,1-2,350,1-2,360,,,,,,,,,,
74,1R,晴,南,2,2,福岡,2021_10_9,1-2-4,840,,300,1-2,350,1-2,360,,,,,,,,,,
75,1R,晴,南,2,2,福岡,2021_10_9,1-2-4,840,,300,1-2,350,1-2,360,,,,,,,,,,
76,1R,晴,南,2,2,福岡,2021_10_9,1-2-4,840,,300,1-2,350,1-2,360,,,,,,,,,,
77,2R,晴,南東,2,2,福岡,2021_10_9,2-1-6,14640,,1820,2-1,4270,1-2,1180,,,,,,,,,,
78,2R,晴,南東,2,2,福岡,2021_10_9,2-1-6,14640,,1820,2-1,4270,1-2,1180,,,,,,,,,,
79,2R,晴,南東,2,2,福岡,2021_10_9,2-1-6,14640,,1820,2-1,4270,1-2,1180,,,,,,,,,,
80,2R,晴,南東,2,2,福岡,2021_10_9,2-1-6,14640,,1820,2-1,4270,1-2,1180,,,,,,,,,,
81,2R,晴,南東,2,2,福岡,2021_10_9,2-1-6,14640,,1820,2-1,4270,1-2,1180,,,,,,,,,,
82,2R,晴,南東,2,2,福岡,2021_10_9,2-1-6,14640,,1820,2-1,4270,1-2,1180,,,,,,,,,,
83,3R,晴,東,3,3,福岡,2021_10_9,1-2-3,470,,180,1-2,240,1-2,150,,,,,,,,,,
84,3R,晴,東,3,3,福岡,2021_10_9,1-2-3,470,,180,1-2,240,1-2,150,,,,,,,,,,
85,3R,晴,東,3,3,福岡,2021_10_9,1-2-3,470,,180,1-2,240,1-2,150,,,,,,,,,,
86,3R,晴,東,3,3,福岡,2021_10_9,1-2-3,470,,180,1-2,240,1-2,150,,,,,,,,,,
87,3R,晴,東,3,3,福岡,2021_10_9,1-2-3,470,,180,1-2,240,1-2,150,,,,,,,,,,
88,3R,晴,東,3,3,福岡,2021_10_9,1-2-3,470,,180,1-2,240,1-2,150,,,,,,,,,,
89,4R,晴,南,2,2,福岡,2021_10_9,2-3-1,5850,,260,2-3,2310,2-3,1210,,,,,,,,,,
90,4R,晴,南,2,2,福岡,2021_10_9,2-3-1,5850,,260,2-3,2310,2-3,1210,,,,,,,,,,
91,4R,晴,南,2,2,福岡,2021_10_9,2-3-1,5850,,260,2-3,2310,2-3,1210,,,,,,,,,,
92,4R,晴,南,2,2,福岡,2021_10_9,2-3-1,5850,,260,2-3,2310,2-3,1210,,,,,,,,,,
93,4R,晴,南,2,2,福岡,2021_10_9,2-3-1,5850,,260,2-3,2310,2-3,1210,,,,,,,,,,
94,4R,晴,南,2,2,福岡,2021_10_9,2-3-1,5850,,260,2-3,2310,2-3,1210,,,,,,,,,,
95,5R,晴,東,3,3,福岡,2021_10_9,1-2-4,940,,550,1-2,220,1-2,170,,,,,,,,,,
96,5R,晴,東,3,3,福岡,2021_10_9,1-2-4,940,,550,1-2,220,1-2,170,,,,,,,,,,
97,5R,晴,東,3,3,福岡,2021_10_9,1-2-4,940,,550,1-2,220,1-2,170,,,,,,,,,,
98,5R,晴,東,3,3,福岡,2021_10_9,1-2-4,940,,550,1-2,220,1-2,170,,,,,,,,,,
99,5R,晴,東,3,3,福岡,2021_10_9,1-2-4,940,,550,1-2,220,1-2,170,,,,,,,,,,
100,5R,晴,東,3,3,福岡,2021_10_9,1-2-4,940,,550,1-2,220,1-2,170,,,,,,,,,,
101,6R,晴,東,3,3,福岡,2021_10_9,6-3-1,11370,,1270,6-3,3190,3-6,1400,,,,,,,,,,
102,6R,晴,東,3,3,福岡,2021_10_9,6-3-1,11370,,1270,6-3,3190,3-6,1400,,,,,,,,,,
103,6R,晴,東,3,3,福岡,2021_10_9,6-3-1,11370,,1270,6-3,3190,3-6,1400,,,,,,,,,,
104,6R,晴,東,3,3,福岡,2021_10_9,6-3-1,11370,,1270,6-3,3190,3-6,1400,,,,,,,,,,
105,6R,晴,東,3,3,福岡,2021_10_9,6-3-1,11370,,1270,6-3,3190,3-6,1400,,,,,,,,,,
106,6R,晴,東,3,3,福岡,2021_10_9,6-3-1,11370,,1270,6-3,3190,3-6,1400,,,,,,,,,,
107,7R,晴,東,2,2,福岡,2021_10_9,4-5-3,970,,140,4-5,860,4-5,500,,,,,,,,,,
108,7R,晴,東,2,2,福岡,2021_10_9,4-5-3,970,,140,4-5,860,4-5,500,,,,,,,,,,
109,7R,晴,東,2,2,福岡,2021_10_9,4-5-3,970,,140,4-5,860,4-5,500,,,,,,,,,,
110,7R,晴,東,2,2,福岡,2021_10_9,4-5-3,970,,140,4-5,860,4-5,500,,,,,,,,,,
111,8R,晴,東,3,3,福岡,2021_10_9,3-4-5,12230,,3700,3-4,2460,3-4,1320,,,,,,,,,,
112,8R,晴,東,3,3,福岡,2021_10_9,3-4-5,12230,,3700,3-4,2460,3-4,1320,,,,,,,,,,
113,8R,晴,東,3,3,福岡,2021_10_9,3-4-5,12230,,3700,3-4,2460,3-4,1320,,,,,,,,,,
114,8R,晴,東,3,3,福岡,2021_10_9,3-4-5,12230,,3700,3-4,2460,3-4,1320,,,,,,,,,,
115,8R,晴,東,3,3,福岡,2021_10_9,3-4-5,12230,,3700,3-4,2460,3-4,1320,,,,,,,,,,
116,8R,晴,東,3,3,福岡,2021_10_9,3-4-5,12230,,3700,3-4,2460,3-4,1320,,,,,,,,,,
117,9R,晴,北東,3,3,福岡,2021_10_9,1-2-4,1800,,470,1-2,1280,1-2,690,,,,,,,,,,
118,9R,晴,北東,3,3,福岡,2021_10_9,1-2-4,1800,,470,1-2,1280,1-2,690,,,,,,,,,,
119,9R,晴,北東,3,3,福岡,2021_10_9,1-2-4,1800,,470,1-2,1280,1-2,690,,,,,,,,,,
120,9R,晴,北東,3,3,福岡,2021_10_9,1-2-4,1800,,470,1-2,1280,1-2,690,,,,,,,,,,
121,9R,晴,北東,3,3,福岡,2021_10_9,1-2-4,1800,,470,1-2,1280,1-2,690,,,,,,,,,,
122,9R,晴,北東,3,3,福岡,2021_10_9,1-2-4,1800,,470,1-2,1280,1-2,690,,,,,,,,,,
123,10R,晴,東,4,4,福岡,2021_10_9,5-3-2,8900,,2370,5-3,1970,3-5,1410,,,,,,,,,,
124,10R,晴,東,4,4,福岡,2021_10_9,5-3-2,8900,,2370,5-3,1970,3-5,1410,,,,,,,,,,
125,10R,晴,東,4,4,福岡,2021_10_9,5-3-2,8900,,2370,5-3,1970,3-5,1410,,,,,,,,,,
126,10R,晴,東,4,4,福岡,2021_10_9,5-3-2,8900,,2370,5-3,1970,3-5,1410,,,,,,,,,,
127,10R,晴,東,4,4,福岡,2021_10_9,5-3-2,8900,,2370,5-3,1970,3-5,1410,,,,,,,,,,
128,10R,晴,東,4,4,福岡,2021_10_9,5-3-2,8900,,2370,5-3,1970,3-5,1410,,,,,,,,,,
129,11R,晴,東,4,4,福岡,2021_10_9,1-3-6,7110,,3360,1-3,710,1-3,650,,,,,,,,,,
130,11R,晴,東,4,4,福岡,2021_10_9,1-3-6,7110,,3360,1-3,710,1-3,650,,,,,,,,,,
131,11R,晴,東,4,4,福岡,2021_10_9,1-3-6,7110,,3360,1-3,710,1-3,650,,,,,,,,,,
132,11R,晴,東,4,4,福岡,2021_10_9,1-3-6,7110,,3360,1-3,710,1-3,650,,,,,,,,,,
133,11R,晴,東,4,4,福岡,2021_10_9,1-3-6,7110,,3360,1-3,710,1-3,650,,,,,,,,,,
134,11R,晴,東,4,4,福岡,2021_10_9,1-3-6,7110,,3360,1-3,710,1-3,650,,,,,,,,,,
135,12R,晴,東,4,4,福岡,2021_10_9,3-1-4,7960,,540,3-1,2150,1-3,430,,,,,,,,,,
136,12R,晴,東,4,4,福岡,2021_10_9,3-1-4,7960,,540,3-1,2150,1-3,430,,,,,,,,,,
137,12R,晴,東,4,4,福岡,2021_10_9,3-1-4,7960,,540,3-1,2150,1-3,430,,,,,,,,,,
138,12R,晴,東,4,4,福岡,2021_10_9,3-1-4,7960,,540,3-1,2150,1-3,430,,,,,,,,,,
139,12R,晴,東,4,4,福岡,2021_10_9,3-1-4,7960,,540,3-1,2150,1-3,430,,,,,,,,,,
140,1R,晴,南東,2,2,芦屋,2021_10_9,1-2-4,380,,230,1-2,210,1-2,230,,,,,,,,,,
141,1R,晴,南東,2,2,芦屋,2021_10_9,1-2-4,380,,230,1-2,210,1-2,230,,,,,,,,,,
142,1R,晴,南東,2,2,芦屋,2021_10_9,1-2-4,380,,230,1-2,210,1-2,230,,,,,,,,,,
143,1R,晴,南東,2,2,芦屋,2021_10_9,1-2-4,380,,230,1-2,210,1-2,230,,,,,,,,,,
144,1R,晴,南東,2,2,芦屋,2021_10_9,1-2-4,380,,230,1-2,210,1-2,230,,,,,,,,,,
145,1R,晴,南東,2,2,芦屋,2021_10_9,1-2-4,380,,230,1-2,210,1-2,230,,,,,,,,,,
146,2R,晴,東,3,3,芦屋,2021_10_9,6-4-2,57360,,4950,6-4,7780,4-6,2100,,,,,,,,,,
147,2R,晴,東,3,3,芦屋,2021_10_9,6-4-2,57360,,4950,6-4,7780,4-6,2100,,,,,,,,,,
148,2R,晴,東,3,3,芦屋,2021_10_9,6-4-2,57360,,4950,6-4,7780,4-6,2100,,,,,,,,,,
149,2R,晴,東,3,3,芦屋,2021_10_9,6-4-2,57360,,4950,6-4,7780,4-6,2100,,,,,,,,,,
150,2R,晴,東,3,3,芦屋,2021_10_9,6-4-2,57360,,4950,6-4,7780,4-6,2100,,,,,,,,,,
151,2R,晴,東,3,3,芦屋,2021_10_9,6-4-2,57360,,4950,6-4,7780,4-6,2100,,,,,,,,,,
152,3R,晴,南東,3,3,芦屋,2021_10_9,3-2-5,12900,,2390,3-2,2340,2-3,3140,,,,,,,,,,
153,3R,晴,南東,3,3,芦屋,2021_10_9,3-2-5,12900,,2390,3-2,2340,2-3,3140,,,,,,,,,,
154,3R,晴,南東,3,3,芦屋,2021_10_9,3-2-5,12900,,2390,3-2,2340,2-3,3140,,,,,,,,,,
155,3R,晴,南東,3,3,芦屋,2021_10_9,3-2-5,12900,,2390,3-2,2340,2-3,3140,,,,,,,,,,
156,3R,晴,南東,3,3,芦屋,2021_10_9,3-2-5,12900,,2390,3-2,2340,2-3,3140,,,,,,,,,,
157,3R,晴,南東,3,3,芦屋,2021_10_9,3-2-5,12900,,2390,3-2,2340,2-3,3140,,,,,,,,,,
158,4R,晴,東,4,4,芦屋,2021_10_9,1-2-5,1280,,850,1-2,170,1-2,140,,,,,,,,,,
159,4R,晴,東,4,4,芦屋,2021_10_9,1-2-5,1280,,850,1-2,170,1-2,140,,,,,,,,,,
160,4R,晴,東,4,4,芦屋,2021_10_9,1-2-5,1280,,850,1-2,170,1-2,140,,,,,,,,,,
161,4R,晴,東,4,4,芦屋,2021_10_9,1-2-5,1280,,850,1-2,170,1-2,140,,,,,,,,,,
162,4R,晴,東,4,4,芦屋,2021_10_9,1-2-5,1280,,850,1-2,170,1-2,140,,,,,,,,,,
163,4R,晴,東,4,4,芦屋,2021_10_9,1-2-5,1280,,850,1-2,170,1-2,140,,,,,,,,,,
164,5R,晴,東,4,4,芦屋,2021_10_9,1-2-6,510,,300,1-2,190,1-2,130,,,,,,,,,,
165,5R,晴,東,4,4,芦屋,2021_10_9,1-2-6,510,,300,1-2,190,1-2,130,,,,,,,,,,
166,5R,晴,東,4,4,芦屋,2021_10_9,1-2-6,510,,300,1-2,190,1-2,130,,,,,,,,,,
167,5R,晴,東,4,4,芦屋,2021_10_9,1-2-6,510,,300,1-2,190,1-2,130,,,,,,,,,,
168,5R,晴,東,4,4,芦屋,2021_10_9,1-2-6,510,,300,1-2,190,1-2,130,,,,,,,,,,
169,5R,晴,東,4,4,芦屋,2021_10_9,1-2-6,510,,300,1-2,190,1-2,130,,,,,,,,,,
170,6R,晴,東,4,4,芦屋,2021_10_9,2-3-4,1220,,740,2-3,390,2-3,330,,,,,,,,,,
171,6R,晴,東,4,4,芦屋,2021_10_9,2-3-4,1220,,740,2-3,390,2-3,330,,,,,,,,,,
172,6R,晴,東,4,4,芦屋,2021_10_9,2-3-4,1220,,740,2-3,390,2-3,330,,,,,,,,,,
173,6R,晴,東,4,4,芦屋,2021_10_9,2-3-4,1220,,740,2-3,390,2-3,330,,,,,,,,,,
174,6R,晴,東,4,4,芦屋,2021_10_9,2-3-4,1220,,740,2-3,390,2-3,330,,,,,,,,,,
175,6R,晴,東,4,4,芦屋,2021_10_9,2-3-4,1220,,740,2-3,390,2-3,330,,,,,,,,,,
176,7R,晴,東,4,4,芦屋,2021_10_9,1-3-2,1280,,310,1-3,580,1-3,460,,,,,,,,,,
177,7R,晴,東,4,4,芦屋,2021_10_9,1-3-2,1280,,310,1-3,580,1-3,460,,,,,,,,,,
178,7R,晴,東,4,4,芦屋,2021_10_9,1-3-2,1280,,310,1-3,580,1-3,460,,,,,,,,,,
179,7R,晴,東,4,4,芦屋,2021_10_9,1-3-2,1280,,310,1-3,580,1-3,460,,,,,,,,,,
180,7R,晴,東,4,4,芦屋,2021_10_9,1-3-2,1280,,310,1-3,580,1-3,460,,,,,,,,,,
181,7R,晴,東,4,4,芦屋,2021_10_9,1-3-2,1280,,310,1-3,580,1-3,460,,,,,,,,,,
182,8R,晴,東,5,5,芦屋,2021_10_9,3-1-5,970,,230,3-1,550,1-3,220,,,,,,,,,,
183,8R,晴,東,5,5,芦屋,2021_10_9,3-1-5,970,,230,3-1,550,1-3,220,,,,,,,,,,
184,8R,晴,東,5,5,芦屋,2021_10_9,3-1-5,970,,230,3-1,550,1-3,220,,,,,,,,,,
185,8R,晴,東,5,5,芦屋,2021_10_9,3-1-5,970,,230,3-1,550,1-3,220,,,,,,,,,,
186,8R,晴,東,5,5,芦屋,2021_10_9,3-1-5,970,,230,3-1,550,1-3,220,,,,,,,,,,
187,8R,晴,東,5,5,芦屋,2021_10_9,3-1-5,970,,230,3-1,550,1-3,220,,,,,,,,,,
188,9R,晴,東,5,5,芦屋,2021_10_9,1-6-2,3990,,490,1-6,1830,1-6,1090,,,,,,,,,,
189,9R,晴,東,5,5,芦屋,2021_10_9,1-6-2,3990,,490,1-6,1830,1-6,1090,,,,,,,,,,
190,9R,晴,東,5,5,芦屋,2021_10_9,1-6-2,3990,,490,1-6,1830,1-6,1090,,,,,,,,,,
191,9R,晴,東,5,5,芦屋,2021_10_9,1-6-2,3990,,490,1-6,1830,1-6,1090,,,,,,,,,,
192,9R,晴,東,5,5,芦屋,2021_10_9,1-6-2,3990,,490,1-6,1830,1-6,1090,,,,,,,,,,
193,9R,晴,東,5,5,芦屋,2021_10_9,1-6-2,3990,,490,1-6,1830,1-6,1090,,,,,,,,,,
194,10R,晴,東,5,5,芦屋,2021_10_9,1-6-2,2760,,1050,1-6,320,1-6,220,,,,,,,,,,
195,10R,晴,東,5,5,芦屋,2021_10_9,1-6-2,2760,,1050,1-6,320,1-6,220,,,,,,,,,,
196,10R,晴,東,5,5,芦屋,2021_10_9,1-6-2,2760,,1050,1-6,320,1-6,220,,,,,,,,,,
197,10R,晴,東,5,5,芦屋,2021_10_9,1-6-2,2760,,1050,1-6,320,1-6,220,,,,,,,,,,
198,10R,晴,東,5,5,芦屋,2021_10_9,1-6-2,2760,,1050,1-6,320,1-6,220,,,,,,,,,,
199,10R,晴,東,5,5,芦屋,2021_10_9,1-6-2,2760,,1050,1-6,320,1-6,220,,,,,,,,,,
200,11R,晴,東,5,5,芦屋,2021_10_9,3-4-1,1810,,320,3-4,590,3-4,440,,,,,,,,,,
201,11R,晴,東,5,5,芦屋,2021_10_9,3-4-1,1810,,320,3-4,590,3-4,440,,,,,,,,,,
202,11R,晴,東,5,5,芦屋,2021_10_9,3-4-1,1810,,320,3-4,590,3-4,440,,,,,,,,,,
203,11R,晴,東,5,5,芦屋,2021_10_9,3-4-1,1810,,320,3-4,590,3-4,440,,,,,,,,,,
204,11R,晴,東,5,5,芦屋,2021_10_9,3-4-1,1810,,320,3-4,590,3-4,440,,,,,,,,,,
205,11R,晴,東,5,5,芦屋,2021_10_9,3-4-1,1810,,320,3-4,590,3-4,440,,,,,,,,,,
206,12R,晴,東,5,5,芦屋,2021_10_9,1-4-5,2640,,1240,1-4,680,1-4,600,,,,,,,,,,
207,12R,晴,東,5,5,芦屋,2021_10_9,1-4-5,2640,,1240,1-4,680,1-4,600,,,,,,,,,,
208,12R,晴,東,5,5,芦屋,2021_10_9,1-4-5,2640,,1240,1-4,680,1-4,600,,,,,,,,,,
209,12R,晴,東,5,5,芦屋,2021_10_9,1-4-5,2640,,1240,1-4,680,1-4,600,,,,,,,,,,
210,12R,晴,東,5,5,芦屋,2021_10_9,1-4-5,2640,,1240,1-4,680,1-4,600,,,,,,,,,,
211,12R,晴,東,5,5,芦屋,2021_10_9,1-4-5,2640,,1240,1-4,680,1-4,600,,,,,,,,,,
212,1R,晴,東,3,3,下関,2021_10_9,1-3-2,2100,,880,1-3,300,1-3,240,,,,,,,,,,
213,1R,晴,東,3,3,下関,2021_10_9,1-3-2,2100,,880,1-3,300,1-3,240,,,,,,,,,,
214,1R,晴,東,3,3,下関,2021_10_9,1-3-2,2100,,880,1-3,300,1-3,240,,,,,,,,,,
215,1R,晴,東,3,3,下関,2021_10_9,1-3-2,2100,,880,1-3,300,1-3,240,,,,,,,,,,
216,1R,晴,東,3,3,下関,2021_10_9,1-3-2,2100,,880,1-3,300,1-3,240,,,,,,,,,,
217,1R,晴,東,3,3,下関,2021_10_9,1-3-2,2100,,880,1-3,300,1-3,240,,,,,,,,,,
218,2R,晴,東,3,3,下関,2021_10_9,6-3-1,13910,,520,6-3,5100,3-6,1740,,,,,,,,,,
219,2R,晴,東,3,3,下関,2021_10_9,6-3-1,13910,,520,6-3,5100,3-6,1740,,,,,,,,,,
220,2R,晴,東,3,3,下関,2021_10_9,6-3-1,13910,,520,6-3,5100,3-6,1740,,,,,,,,,,
221,2R,晴,東,3,3,下関,2021_10_9,6-3-1,13910,,520,6-3,5100,3-6,1740,,,,,,,,,,
222,2R,晴,東,3,3,下関,2021_10_9,6-3-1,13910,,520,6-3,5100,3-6,1740,,,,,,,,,,
223,2R,晴,東,3,3,下関,2021_10_9,6-3-1,13910,,520,6-3,5100,3-6,1740,,,,,,,,,,
224,3R,晴,東,3,3,下関,2021_10_9,1-4-2,6000,,1320,1-4,1880,1-4,1380,,,,,,,,,,
225,3R,晴,東,3,3,下関,2021_10_9,1-4-2,6000,,1320,1-4,1880,1-4,1380,,,,,,,,,,
226,3R,晴,東,3,3,下関,2021_10_9,1-4-2,6000,,1320,1-4,1880,1-4,1380,,,,,,,,,,
227,3R,晴,東,3,3,下関,2021_10_9,1-4-2,6000,,1320,1-4,1880,1-4,1380,,,,,,,,,,
