,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
26,3,3,4483,北野輝季,29,75,6.66,4,0.11,23,5R,晴,北,1,1,2021_12_13,1-2-3,2530,1-2-3,520,1-2,1030,1-2,740,2021_12_13_23_5R
27,4,4,3574,大神康司,16,43,6.71,2,0.07,23,5R,晴,北,1,1,2021_12_13,1-2-3,2530,1-2-3,520,1-2,1030,1-2,740,2021_12_13_23_5R
28,5,6,4073,大橋純一郎,46,58,6.69,6,0.13,23,5R,晴,北,1,1,2021_12_13,1-2-3,2530,1-2-3,520,1-2,1030,1-2,740,2021_12_13_23_5R
29,6,5,3462,竹上真司,52,44,6.71,5,0.08,23,5R,晴,北,1,1,2021_12_13,1-2-3,2530,1-2-3,520,1-2,1030,1-2,740,2021_12_13_23_5R
30,1,4,4216,星栄爾,25,87,6.78,4,0.11,23,6R,晴,北東,2,2,2021_12_13,4-5-1,33140,1-4-5,3510,4-5,4230,4-5,1880,2021_12_13_23_6R
31,2,5,4067,永井源,72,73,6.71,5,0.21,23,6R,晴,北東,2,2,2021_12_13,4-5-1,33140,1-4-5,3510,4-5,4230,4-5,1880,2021_12_13_23_6R
32,3,1,4511,中岡健人,31,36,6.74,1,0.03,23,6R,晴,北東,2,2,2021_12_13,4-5-1,33140,1-4-5,3510,4-5,4230,4-5,1880,2021_12_13_23_6R
33,4,2,3933,山地正樹,27,55,6.71,2,0.07,23,6R,晴,北東,2,2,2021_12_13,4-5-1,33140,1-4-5,3510,4-5,4230,4-5,1880,2021_12_13_23_6R
34,5,6,4305,金子拓矢,11,46,6.73,6,0.17,23,6R,晴,北東,2,2,2021_12_13,4-5-1,33140,1-4-5,3510,4-5,4230,4-5,1880,2021_12_13_23_6R
35,1,2,4857,加藤翔馬,32,56,6.81,3,0.18,23,7R,晴,北,2,2,2021_12_13,2-3-1,5450,1-2-3,560,2-3,1810,2-3,490,2021_12_13_23_7R
36,2,3,4302,西野翔太,74,68,6.68,1,0.16,23,7R,晴,北,2,2,2021_12_13,2-3-1,5450,1-2-3,560,2-3,1810,2-3,490,2021_12_13_23_7R
37,3,1,4731,間野兼礼,20,85,6.73,2,0.16,23,7R,晴,北,2,2,2021_12_13,2-3-1,5450,1-2-3,560,2-3,1810,2-3,490,2021_12_13_23_7R
38,4,6,3813,佐藤大介,15,86,6.77,6,0.24,23,7R,晴,北,2,2,2021_12_13,2-3-1,5450,1-2-3,560,2-3,1810,2-3,490,2021_12_13_23_7R
39,5,4,4515,藤田浩人,23,81,6.76,4,0.24,23,7R,晴,北,2,2,2021_12_13,2-3-1,5450,1-2-3,560,2-3,1810,2-3,490,2021_12_13_23_7R
40,6,5,3550,都築正治,68,65,6.75,5,0.21,23,7R,晴,北,2,2,2021_12_13,2-3-1,5450,1-2-3,560,2-3,1810,2-3,490,2021_12_13_23_7R
41,1,1,4076,杉田篤光,36,74,6.79,1,0.11,23,8R,晴,北東,2,2,2021_12_13,1-2-3,1040,1-2-3,490,1-2,450,1-2,400,2021_12_13_23_8R
42,2,2,3988,古川誠之,71,40,6.78,2,0.07,23,8R,晴,北東,2,2,2021_12_13,1-2-3,1040,1-2-3,490,1-2,450,1-2,400,2021_12_13_23_8R
43,3,3,4540,相原利章,47,47,6.67,3,0.07,23,8R,晴,北東,2,2,2021_12_13,1-2-3,1040,1-2-3,490,1-2,450,1-2,400,2021_12_13_23_8R
44,4,6,4295,小坂尚哉,54,72,6.64,5,0.14,23,8R,晴,北東,2,2,2021_12_13,1-2-3,1040,1-2-3,490,1-2,450,1-2,400,2021_12_13_23_8R
45,5,4,4514,上條嘉嗣,18,66,6.80,4,0.15,23,8R,晴,北東,2,2,2021_12_13,1-2-3,1040,1-2-3,490,1-2,450,1-2,400,2021_12_13_23_8R
46,6,5,3832,下田哲也,24,88,6.78,6,0.21,23,8R,晴,北東,2,2,2021_12_13,1-2-3,1040,1-2-3,490,1-2,450,1-2,400,2021_12_13_23_8R
47,1,5,3775,泉啓文,17,78,6.76,5,0.04,23,9R,晴,北東,3,3,2021_12_13,5-4-6,31810,4-5-6,3780,5-4,5480,4-5,2090,2021_12_13_23_9R
48,2,4,3226,浦田信義,28,42,6.71,4,0.04,23,9R,晴,北東,3,3,2021_12_13,5-4-6,31810,4-5-6,3780,5-4,5480,4-5,2090,2021_12_13_23_9R
49,3,6,3501,川上昇平,55,60,6.74,6,0.15,23,9R,晴,北東,3,3,2021_12_13,5-4-6,31810,4-5-6,3780,5-4,5480,4-5,2090,2021_12_13_23_9R
50,4,2,3224,栗山繁洋,38,54,6.75,2,0.09,23,9R,晴,北東,3,3,2021_12_13,5-4-6,31810,4-5-6,3780,5-4,5480,4-5,2090,2021_12_13_23_9R
51,5,1,3211,北川敏弘,35,70,6.72,1,0.09,23,9R,晴,北東,3,3,2021_12_13,5-4-6,31810,4-5-6,3780,5-4,5480,4-5,2090,2021_12_13_23_9R
52,6,3,3777,樋口亮,42,51,6.68,3,0.17,23,9R,晴,北東,3,3,2021_12_13,5-4-6,31810,4-5-6,3780,5-4,5480,4-5,2090,2021_12_13_23_9R
53,1,6,4531,武富智亮,43,48,6.70,6,0.06,23,10R,晴,北東,2,2,2021_12_13,6-1-2,137570,1-2-6,3080,6-1,30500,1-6,3850,2021_12_13_23_10R
54,2,1,4879,山崎鉄平,53,35,6.70,1,0.14,23,10R,晴,北東,2,2,2021_12_13,6-1-2,137570,1-2-6,3080,6-1,30500,1-6,3850,2021_12_13_23_10R
55,3,2,4949,横田貴満,73,49,6.61,2,0.09,23,10R,晴,北東,2,2,2021_12_13,6-1-2,137570,1-2-6,3080,6-1,30500,1-6,3850,2021_12_13_23_10R
56,4,3,4305,金子拓矢,11,46,6.73,3,0.14,23,10R,晴,北東,2,2,2021_12_13,6-1-2,137570,1-2-6,3080,6-1,30500,1-6,3850,2021_12_13_23_10R
57,5,4,4073,大橋純一郎,46,58,6.71,4,0.14,23,10R,晴,北東,2,2,2021_12_13,6-1-2,137570,1-2-6,3080,6-1,30500,1-6,3850,2021_12_13_23_10R
58,6,5,4564,山本景士郎,56,41,6.68,5,0.14,23,10R,晴,北東,2,2,2021_12_13,6-1-2,137570,1-2-6,3080,6-1,30500,1-6,3850,2021_12_13_23_10R
59,1,3,4067,永井源,72,73,6.66,3,0.14,23,11R,晴,北東,3,3,2021_12_13,3-1-4,4340,1-3-4,330,3-1,1400,1-3,250,2021_12_13_23_11R
60,2,1,4483,北野輝季,29,75,6.66,1,0.09,23,11R,晴,北東,3,3,2021_12_13,3-1-4,4340,1-3-4,330,3-1,1400,1-3,250,2021_12_13_23_11R
61,3,4,3813,佐藤大介,15,86,6.81,4,0.11,23,11R,晴,北東,3,3,2021_12_13,3-1-4,4340,1-3-4,330,3-1,1400,1-3,250,2021_12_13_23_11R
62,4,2,4039,村上功祐,48,80,6.80,2,0.10,23,11R,晴,北東,3,3,2021_12_13,3-1-4,4340,1-3-4,330,3-1,1400,1-3,250,2021_12_13_23_11R
63,5,5,4033,伊藤将吉,19,34,6.78,5,0.09,23,11R,晴,北東,3,3,2021_12_13,3-1-4,4340,1-3-4,330,3-1,1400,1-3,250,2021_12_13_23_11R
64,6,6,3901,松田憲幸,58,31,6.82,6,0.16,23,11R,晴,北東,3,3,2021_12_13,3-1-4,4340,1-3-4,330,3-1,1400,1-3,250,2021_12_13_23_11R
65,1,1,4302,西野翔太,74,68,6.62,1,0.15,23,12R,晴,北東,3,3,2021_12_13,1-2-5,1550,1-2-5,880,1-2,270,1-2,230,2021_12_13_23_12R
66,2,2,4295,小坂尚哉,54,72,6.71,2,0.13,23,12R,晴,北東,3,3,2021_12_13,1-2-5,1550,1-2-5,880,1-2,270,1-2,230,2021_12_13_23_12R
67,3,5,3933,山地正樹,27,55,6.76,5,0.13,23,12R,晴,北東,3,3,2021_12_13,1-2-5,1550,1-2-5,880,1-2,270,1-2,230,2021_12_13_23_12R
68,4,3,4030,森高一真,49,57,6.79,3,0.21,23,12R,晴,北東,3,3,2021_12_13,1-2-5,1550,1-2-5,880,1-2,270,1-2,230,2021_12_13_23_12R
69,5,6,3574,大神康司,16,43,6.76,4,0.36,23,12R,晴,北東,3,3,2021_12_13,1-2-5,1550,1-2-5,880,1-2,270,1-2,230,2021_12_13_23_12R
70,6,4,3273,石田豪,41,76,6.65,6,0.11,23,12R,晴,北東,3,3,2021_12_13,1-2-5,1550,1-2-5,880,1-2,270,1-2,230,2021_12_13_23_12R
71,1,1,4475,末永祐輝,46,165,6.71,1,0.12,22,1R,晴,北,2,2,2021_12_13,1-4-2,690,1-2-4,200,1-4,340,1-4,290,2021_12_13_22_1R
72,2,4,3581,加木郁,36,158,6.83,4,0.09,22,1R,晴,北,2,2,2021_12_13,1-4-2,690,1-2-4,200,1-4,340,1-4,290,2021_12_13_22_1R
73,3,2,4819,蜂須瑞生,45,129,6.76,2,0.14,22,1R,晴,北,2,2,2021_12_13,1-4-2,690,1-2-4,200,1-4,340,1-4,290,2021_12_13_22_1R
74,4,3,5011,高木圭大,54,153,6.77,3,0.15,22,1R,晴,北,2,2,2021_12_13,1-4-2,690,1-2-4,200,1-4,340,1-4,290,2021_12_13_22_1R
75,5,6,5155,内山七海,44,125,6.78,5,0.06,22,1R,晴,北,2,2,2021_12_13,1-4-2,690,1-2-4,200,1-4,340,1-4,290,2021_12_13_22_1R
76,6,5,5192,中尾優香,48,163,6.80,6,0.18,22,1R,晴,北,2,2,2021_12_13,1-4-2,690,1-2-4,200,1-4,340,1-4,290,2021_12_13_22_1R
77,1,1,3708,岡部貴司,61,102,6.81,1,0.21,22,2R,晴,北,2,2,2021_12_13,1-2-4,730,1-2-4,210,1-2,380,1-2,340,2021_12_13_22_2R
78,2,2,4560,庄司樹良々,51,131,6.80,2,0.24,22,2R,晴,北,2,2,2021_12_13,1-2-4,730,1-2-4,210,1-2,380,1-2,340,2021_12_13_22_2R
79,3,4,3541,三嶌誠司,11,122,6.90,4,0.18,22,2R,晴,北,2,2,2021_12_13,1-2-4,730,1-2-4,210,1-2,380,1-2,340,2021_12_13_22_2R
80,4,3,4215,吉島祥之,47,144,6.83,3,0.19,22,2R,晴,北,2,2,2021_12_13,1-2-4,730,1-2-4,210,1-2,380,1-2,340,2021_12_13_22_2R
81,5,5,5166,仲道大輔,38,134,6.78,5,0.16,22,2R,晴,北,2,2,2021_12_13,1-2-4,730,1-2-4,210,1-2,380,1-2,340,2021_12_13_22_2R
82,6,6,3709,田中浩之,50,149,6.91,6,0.19,22,2R,晴,北,2,2,2021_12_13,1-2-4,730,1-2-4,210,1-2,380,1-2,340,2021_12_13_22_2R
83,1,1,5061,中村駿平,35,159,6.79,1,0.07,22,3R,晴,北,2,2,2021_12_13,1-2-5,970,1-2-5,470,1-2,410,1-2,240,2021_12_13_22_3R
84,2,2,4630,岩永雅人,66,160,6.84,2,0.16,22,3R,晴,北,2,2,2021_12_13,1-2-5,970,1-2-5,470,1-2,410,1-2,240,2021_12_13_22_3R
85,3,5,3771,折下寛法,34,119,6.83,5,0.14,22,3R,晴,北,2,2,2021_12_13,1-2-5,970,1-2-5,470,1-2,410,1-2,240,2021_12_13_22_3R
86,4,4,4142,平野和明,22,127,6.84,4,0.17,22,3R,晴,北,2,2,2021_12_13,1-2-5,970,1-2-5,470,1-2,410,1-2,240,2021_12_13_22_3R
87,5,3,4569,中澤宏奈,24,108,6.79,3,0.12,22,3R,晴,北,2,2,2021_12_13,1-2-5,970,1-2-5,470,1-2,410,1-2,240,2021_12_13_22_3R
88,6,6,4843,深尾巴恵,49,117,6.77,6,0.14,22,3R,晴,北,2,2,2021_12_13,1-2-5,970,1-2-5,470,1-2,410,1-2,240,2021_12_13_22_3R
89,1,4,4648,木村亮太,72,114,6.81,4,0.25,22,4R,晴,北,2,2,2021_12_13,4-1-6,7160,1-4-6,1500,4-1,1520,1-4,340,2021_12_13_22_4R
90,2,1,3753,河上哲也,15,124,6.83,1,0.22,22,4R,晴,北,2,2,2021_12_13,4-1-6,7160,1-4-6,1500,4-1,1520,1-4,340,2021_12_13_22_4R
91,3,6,3710,吉永泰弘,60,170,6.85,6,0.24,22,4R,晴,北,2,2,2021_12_13,4-1-6,7160,1-4-6,1500,4-1,1520,1-4,340,2021_12_13_22_4R
92,4,2,4738,清埜翔子,26,104,6.85,2,0.25,22,4R,晴,北,2,2,2021_12_13,4-1-6,7160,1-4-6,1500,4-1,1520,1-4,340,2021_12_13_22_4R
93,5,5,4438,森作雄大,12,101,6.86,5,0.22,22,4R,晴,北,2,2,2021_12_13,4-1-6,7160,1-4-6,1500,4-1,1520,1-4,340,2021_12_13_22_4R
94,6,3,4845,前田紗希,20,171,6.86,3,0.31,22,4R,晴,北,2,2,2021_12_13,4-1-6,7160,1-4-6,1500,4-1,1520,1-4,340,2021_12_13_22_4R
95,1,1,4903,吉田凌太朗,71,145,6.78,1,0.09,22,5R,晴,北西,2,2,2021_12_13,1-3-5,880,1-3-5,530,1-3,290,1-3,380,2021_12_13_22_5R
96,2,3,3581,加木郁,36,158,6.83,3,0.11,22,5R,晴,北西,2,2,2021_12_13,1-3-5,880,1-3-5,530,1-3,290,1-3,380,2021_12_13_22_5R
97,3,5,4254,川島圭司,30,156,6.82,5,0.13,22,5R,晴,北西,2,2,2021_12_13,1-3-5,880,1-3-5,530,1-3,290,1-3,380,2021_12_13_22_5R
98,4,2,3692,竹腰正樹,42,168,6.91,2,0.15,22,5R,晴,北西,2,2,2021_12_13,1-3-5,880,1-3-5,530,1-3,290,1-3,380,2021_12_13_22_5R
99,5,6,5011,高木圭大,54,153,6.84,6,0.12,22,5R,晴,北西,2,2,2021_12_13,1-3-5,880,1-3-5,530,1-3,290,1-3,380,2021_12_13_22_5R
100,6,4,4467,渡邉俊介,63,139,6.88,4,0.10,22,5R,晴,北西,2,2,2021_12_13,1-3-5,880,1-3-5,530,1-3,290,1-3,380,2021_12_13_22_5R
101,1,2,3918,深井利寿,37,111,6.94,2,0.16,22,6R,晴,北西,2,2,2021_12_13,2-3-4,1200,2-3-4,260,2-3,570,2-3,270,2021_12_13_22_6R
102,2,3,4236,松村敏,65,109,6.87,3,0.11,22,6R,晴,北西,2,2,2021_12_13,2-3-4,1200,2-3-4,260,2-3,570,2-3,270,2021_12_13_22_6R
103,3,4,5047,國分将太郎,31,121,6.86,4,0.15,22,6R,晴,北西,2,2,2021_12_13,2-3-4,1200,2-3-4,260,2-3,570,2-3,270,2021_12_13_22_6R
104,4,5,4819,蜂須瑞生,45,129,6.85,6,0.11,22,6R,晴,北西,2,2,2021_12_13,2-3-4,1200,2-3-4,260,2-3,570,2-3,270,2021_12_13_22_6R
105,5,6,5166,仲道大輔,38,134,6.94,5,0.11,22,6R,晴,北西,2,2,2021_12_13,2-3-4,1200,2-3-4,260,2-3,570,2-3,270,2021_12_13_22_6R
106,6,1,5052,赤井星璃菜,57,172,6.83,1,0.35,22,6R,晴,北西,2,2,2021_12_13,2-3-4,1200,2-3-4,260,2-3,570,2-3,270,2021_12_13_22_6R
107,1,1,3548,室田泰史,29,166,6.91,1,0.17,22,7R,晴,北西,2,2,2021_12_13,1-2-4,1120,1-2-4,340,1-2,530,1-2,510,2021_12_13_22_7R
108,2,2,3709,田中浩之,50,149,6.91,2,0.26,22,7R,晴,北西,2,2,2021_12_13,1-2-4,1120,1-2-4,340,1-2,530,1-2,510,2021_12_13_22_7R
109,3,4,3902,蜷川哲平,67,152,6.92,4,0.21,22,7R,晴,北西,2,2,2021_12_13,1-2-4,1120,1-2-4,340,1-2,530,1-2,510,2021_12_13_22_7R
110,4,5,4215,吉島祥之,47,144,6.91,5,0.23,22,7R,晴,北西,2,2,2021_12_13,1-2-4,1120,1-2-4,340,1-2,530,1-2,510,2021_12_13_22_7R
111,5,6,4569,中澤宏奈,24,108,6.87,6,0.21,22,7R,晴,北西,2,2,2021_12_13,1-2-4,1120,1-2-4,340,1-2,530,1-2,510,2021_12_13_22_7R
112,6,3,3151,落合敬一,53,120,6.88,3,0.20,22,7R,晴,北西,2,2,2021_12_13,1-2-4,1120,1-2-4,340,1-2,530,1-2,510,2021_12_13_22_7R
113,1,5,5061,中村駿平,35,159,6.84,5,0.14,22,8R,晴,北西,3,3,2021_12_13,5-1-2,6980,1-2-5,400,5-1,2520,1-5,330,2021_12_13_22_8R
114,2,1,4142,平野和明,22,127,6.85,1,0.14,22,8R,晴,北西,3,3,2021_12_13,5-1-2,6980,1-2-5,400,5-1,2520,1-5,330,2021_12_13_22_8R
115,3,2,4440,萩原知哉,33,113,6.85,2,0.11,22,8R,晴,北西,3,3,2021_12_13,5-1-2,6980,1-2-5,400,5-1,2520,1-5,330,2021_12_13_22_8R
116,4,3,3571,寺本武司,17,150,6.95,3,0.15,22,8R,晴,北西,3,3,2021_12_13,5-1-2,6980,1-2-5,400,5-1,2520,1-5,330,2021_12_13_22_8R
117,5,4,4738,清埜翔子,26,104,6.95,4,0.13,22,8R,晴,北西,3,3,2021_12_13,5-1-2,6980,1-2-5,400,5-1,2520,1-5,330,2021_12_13_22_8R
118,6,6,5192,中尾優香,48,163,6.85,6,0.17,22,8R,晴,北西,3,3,2021_12_13,5-1-2,6980,1-2-5,400,5-1,2520,1-5,330,2021_12_13_22_8R
119,1,3,4254,川島圭司,30,156,6.83,3,0.14,22,9R,晴,北,2,2,2021_12_13,3-2-5,16060,2-3-5,4570,3-2,2320,2-3,1610,2021_12_13_22_9R
120,2,2,3771,折下寛法,34,119,6.87,2,0.15,22,9R,晴,北,2,2,2021_12_13,3-2-5,16060,2-3-5,4570,3-2,2320,2-3,1610,2021_12_13_22_9R
121,3,5,4560,庄司樹良々,51,131,6.83,5,0.23,22,9R,晴,北,2,2,2021_12_13,3-2-5,16060,2-3-5,4570,3-2,2320,2-3,1610,2021_12_13_22_9R
122,4,6,4475,末永祐輝,46,165,6.77,6,0.26,22,9R,晴,北,2,2,2021_12_13,3-2-5,16060,2-3-5,4570,3-2,2320,2-3,1610,2021_12_13_22_9R
123,5,4,4903,吉田凌太朗,71,145,6.80,4,0.24,22,9R,晴,北,2,2,2021_12_13,3-2-5,16060,2-3-5,4570,3-2,2320,2-3,1610,2021_12_13_22_9R
124,6,1,3710,吉永泰弘,60,170,6.85,1,0.16,22,9R,晴,北,2,2,2021_12_13,3-2-5,16060,2-3-5,4570,3-2,2320,2-3,1610,2021_12_13_22_9R
125,1,1,3541,三嶌誠司,11,122,6.89,1,0.08,22,10R,晴,北,2,2,2021_12_13,1-4-2,1130,1-2-4,340,1-4,350,1-4,440,2021_12_13_22_10R
126,2,4,3548,室田泰史,29,166,6.87,4,0.04,22,10R,晴,北,2,2,2021_12_13,1-4-2,1130,1-2-4,340,1-4,350,1-4,440,2021_12_13_22_10R
127,3,2,4467,渡邉俊介,63,139,6.87,2,0.16,22,10R,晴,北,2,2,2021_12_13,1-4-2,1130,1-2-4,340,1-4,350,1-4,440,2021_12_13_22_10R
128,4,5,3918,深井利寿,37,111,6.88,5,0.13,22,10R,晴,北,2,2,2021_12_13,1-4-2,1130,1-2-4,340,1-4,350,1-4,440,2021_12_13_22_10R
129,5,3,5047,國分将太郎,31,121,6.81,3,0.04,22,10R,晴,北,2,2,2021_12_13,1-4-2,1130,1-2-4,340,1-4,350,1-4,440,2021_12_13_22_10R
130,6,6,3753,河上哲也,15,124,6.89,6,0.14,22,10R,晴,北,2,2,2021_12_13,1-4-2,1130,1-2-4,340,1-4,350,1-4,440,2021_12_13_22_10R
131,1,1,3902,蜷川哲平,67,152,6.85,1,0.13,22,11R,晴,北,2,2,2021_12_13,1-2-5,4060,1-2-5,2310,1-2,300,1-2,150,2021_12_13_22_11R
132,2,2,4236,松村敏,65,109,6.81,2,0.11,22,11R,晴,北,2,2,2021_12_13,1-2-5,4060,1-2-5,2310,1-2,300,1-2,150,2021_12_13_22_11R
133,3,5,3692,竹腰正樹,42,168,6.90,5,0.16,22,11R,晴,北,2,2,2021_12_13,1-2-5,4060,1-2-5,2310,1-2,300,1-2,150,2021_12_13_22_11R
134,4,6,3708,岡部貴司,61,102,6.90,6,0.22,22,11R,晴,北,2,2,2021_12_13,1-2-5,4060,1-2-5,2310,1-2,300,1-2,150,2021_12_13_22_11R
135,5,3,4648,木村亮太,72,114,6.84,3,0.13,22,11R,晴,北,2,2,2021_12_13,1-2-5,4060,1-2-5,2310,1-2,300,1-2,150,2021_12_13_22_11R
136,6,4,4630,岩永雅人,66,160,6.82,4,0.22,22,11R,晴,北,2,2,2021_12_13,1-2-5,4060,1-2-5,2310,1-2,300,1-2,150,2021_12_13_22_11R
137,1,1,4545,岡村慶太,74,137,6.75,1,0.15,22,12R,晴,北,2,2,2021_12_13,1-5-6,9500,1-5-6,4460,1-5,1580,1-5,1130,2021_12_13_22_12R
138,2,5,5075,中島秀治,19,130,6.92,5,0.09,22,12R,晴,北,2,2,2021_12_13,1-5-6,9500,1-5-6,4460,1-5,1580,1-5,1130,2021_12_13_22_12R
139,3,6,4549,小林文彦,69,147,6.86,6,0.16,22,12R,晴,北,2,2,2021_12_13,1-5-6,9500,1-5-6,4460,1-5,1580,1-5,1130,2021_12_13_22_12R
140,4,2,4370,山口達也,28,146,6.83,2,0.12,22,12R,晴,北,2,2,2021_12_13,1-5-6,9500,1-5-6,4460,1-5,1580,1-5,1130,2021_12_13_22_12R
141,5,4,4055,吉田俊彦,52,157,6.90,4,0.16,22,12R,晴,北,2,2,2021_12_13,1-5-6,9500,1-5-6,4460,1-5,1580,1-5,1130,2021_12_13_22_12R
142,6,3,4002,古結宏,23,142,6.80,3,0.16,22,12R,晴,北,2,2,2021_12_13,1-5-6,9500,1-5-6,4460,1-5,1580,1-5,1130,2021_12_13_22_12R
143,1,6,3523,寳田亮治,10,39,6.83,5,0.16,20,1R,晴,北西,2,2,2021_12_13,6-5-2,11010,2-5-6,1580,6-5,4300,5-6,1240,2021_12_13_20_1R
144,2,5,4697,國弘翔平,35,45,6.71,4,0.15,20,1R,晴,北西,2,2,2021_12_13,6-5-2,11010,2-5-6,1580,6-5,4300,5-6,1240,2021_12_13_20_1R
145,3,2,4607,鶴田勇雄,58,35,6.75,2,0.37,20,1R,晴,北西,2,2,2021_12_13,6-5-2,11010,2-5-6,1580,6-5,4300,5-6,1240,2021_12_13_20_1R
146,4,3,3670,古澤信二,16,12,6.80,3,0.34,20,1R,晴,北西,2,2,2021_12_13,6-5-2,11010,2-5-6,1580,6-5,4300,5-6,1240,2021_12_13_20_1R
