,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
131,6,4753,森照夫,30,福岡,57,B1,4.47,26.32,3.98,22.03,38.76,38.21,2019_3_21_21_10R,21,10R
132,1,3696,白井友晴,46,埼玉,51,A2,5.87,37.04,5.69,41.67,31.05,34.56,2019_3_21_21_11R,21,11R
133,2,3995,重野哲之,39,静岡,52,A1,6.43,47.06,6.42,52.63,35.36,38.99,2019_3_21_21_11R,21,11R
134,3,4441,末永由楽,32,岡山,57,B1,5.85,40.30,6.80,56.10,39.79,28.17,2019_3_21_21_11R,21,11R
135,4,3445,加藤高史,49,埼玉,52,A2,6.15,47.06,6.35,44.44,32.62,38.99,2019_3_21_21_11R,21,11R
136,5,3388,今垣光太,49,福井,51,A1,6.93,42.06,7.64,63.64,42.41,35.43,2019_3_21_21_11R,21,11R
137,6,4487,三原司,32,福岡,51,B1,4.44,26.55,4.93,31.52,36.76,32.55,2019_3_21_21_11R,21,11R
138,1,4083,福島勇樹,39,東京,57,A1,6.39,48.15,6.71,35.29,24.54,30.70,2019_3_21_21_12R,21,12R
139,2,3726,桂林寛,47,福岡,52,A2,5.89,42.11,5.42,33.33,41.58,30.14,2019_3_21_21_12R,21,12R
140,3,3327,野長瀬正,51,静岡,52,A1,6.67,45.83,6.77,51.61,23.18,35.65,2019_3_21_21_12R,21,12R
141,4,4543,重木輝彦,31,兵庫,48,A2,6.50,48.03,5.75,33.33,36.11,36.99,2019_3_21_21_12R,21,12R
142,5,3828,明石正之,45,兵庫,50,A1,6.70,47.33,7.41,52.94,33.70,21.64,2019_3_21_21_12R,21,12R
143,6,4880,澤崎雄哉,23,東京,50,B1,4.52,23.29,0.00,0.00,38.33,35.85,2019_3_21_21_12R,21,12R
144,1,2787,藤井定美,64,群馬,52,B1,5.21,33.33,5.44,30.77,38.03,38.41,2019_3_21_20_1R,20,1R
145,2,2935,幸本誠,60,広島,49,B1,4.63,30.34,3.00,0.00,46.77,26.35,2019_3_21_20_1R,20,1R
146,3,4021,吉田健太,39,愛知,51,B1,4.93,31.76,5.12,35.59,25.40,41.72,2019_3_21_20_1R,20,1R
147,4,4516,野口勝弘,32,愛知,53,B1,5.23,24.21,4.64,18.18,32.81,29.53,2019_3_21_20_1R,20,1R
148,5,3335,小菅文隆,49,佐賀,62,B1,4.33,24.49,3.84,24.00,30.65,31.51,2019_3_21_20_1R,20,1R
149,6,3444,香月大介,49,福岡,54,B1,4.39,21.05,3.65,15.38,20.34,39.62,2019_3_21_20_1R,20,1R
150,1,3325,福本忠治,51,長崎,54,B1,3.55,18.29,4.77,27.27,28.85,25.83,2019_3_21_20_2R,20,2R
151,2,3916,深澤勉,44,群馬,55,B1,3.68,14.47,3.08,11.54,40.00,34.64,2019_3_21_20_2R,20,2R
152,3,3424,松浦努,52,岡山,56,B2,3.86,16.67,2.29,14.29,28.77,36.69,2019_3_21_20_2R,20,2R
153,4,3911,鈴木猛,45,東京,55,B1,5.15,26.36,5.17,16.67,37.68,30.57,2019_3_21_20_2R,20,2R
154,5,3156,金子良昭,54,静岡,54,B1,5.70,40.37,5.15,35.29,50.00,40.41,2019_3_21_20_2R,20,2R
155,6,4669,井上茂,33,福岡,52,B2,4.41,24.32,4.19,19.23,41.67,24.20,2019_3_21_20_2R,20,2R
156,1,4919,吉田翔悟,28,長崎,53,B1,4.11,17.35,1.58,0.00,25.35,25.00,2019_3_21_20_3R,20,3R
157,2,3624,大石和彦,50,静岡,53,B1,4.05,23.71,3.87,26.09,34.92,41.55,2019_3_21_20_3R,20,3R
158,3,4003,表憲一,41,福井,53,A2,5.67,34.96,5.60,25.00,30.30,35.86,2019_3_21_20_3R,20,3R
159,4,4119,泥谷一毅,37,大阪,57,B1,5.36,37.60,4.55,25.00,36.67,31.51,2019_3_21_20_3R,20,3R
160,5,3575,田野邊秀,46,埼玉,54,B1,4.60,26.09,4.20,10.00,37.10,39.01,2019_3_21_20_3R,20,3R
161,6,4004,山本浩輔,41,長崎,53,A2,5.16,32.67,4.27,18.18,58.33,35.26,2019_3_21_20_3R,20,3R
162,1,3353,前田光昭,50,埼玉,51,B1,5.06,35.07,6.45,44.83,24.14,30.82,2019_3_21_20_4R,20,4R
163,2,3051,山口俊英,56,佐賀,51,B1,4.10,17.53,3.83,17.02,28.81,33.57,2019_3_21_20_4R,20,4R
164,3,3282,池本輝明,52,広島,51,B1,5.96,41.43,5.73,36.36,49.23,32.14,2019_3_21_20_4R,20,4R
165,4,3058,原義昭,61,岡山,56,B1,4.22,21.74,4.94,28.13,29.82,39.47,2019_3_21_20_4R,20,4R
166,5,4111,奥田誠,38,広島,55,A2,5.78,43.43,5.24,28.95,50.00,30.22,2019_3_21_20_4R,20,4R
167,6,3065,増田弘喜,59,埼玉,53,B1,4.68,25.00,5.07,25.00,33.33,35.76,2019_3_21_20_4R,20,4R
168,1,4121,富永修一,37,福岡,51,A2,4.94,30.00,5.93,38.00,34.33,37.91,2019_3_21_20_5R,20,5R
169,2,4551,三川昂暁,30,福岡,52,A2,4.62,22.73,5.66,40.63,27.12,30.07,2019_3_21_20_5R,20,5R
170,3,2935,幸本誠,60,広島,49,B1,4.63,30.34,3.00,0.00,46.77,26.35,2019_3_21_20_5R,20,5R
171,4,4832,権藤俊光,32,大阪,52,A2,6.42,49.30,0.00,0.00,26.15,36.18,2019_3_21_20_5R,20,5R
172,5,4516,野口勝弘,32,愛知,53,B1,5.23,24.21,4.64,18.18,32.81,29.53,2019_3_21_20_5R,20,5R
173,6,4457,神田達也,33,愛知,52,B1,4.72,30.00,4.00,18.60,38.81,30.92,2019_3_21_20_5R,20,5R
174,1,4802,中田達也,25,福岡,52,A2,5.93,41.54,6.06,45.96,35.71,30.97,2019_3_21_20_6R,20,6R
175,2,4021,吉田健太,39,愛知,51,B1,4.93,31.76,5.12,35.59,25.40,41.72,2019_3_21_20_6R,20,6R
176,3,3968,茶谷信次,42,滋賀,53,A2,6.01,40.87,6.10,42.86,25.00,28.22,2019_3_21_20_6R,20,6R
177,4,3156,金子良昭,54,静岡,54,B1,5.70,40.37,5.15,35.29,50.00,40.41,2019_3_21_20_6R,20,6R
178,5,3424,松浦努,52,岡山,56,B2,3.86,16.67,2.29,14.29,28.77,36.69,2019_3_21_20_6R,20,6R
179,6,4939,宮之原輝,21,東京,51,A1,5.77,36.28,0.00,0.00,37.50,34.93,2019_3_21_20_6R,20,6R
180,1,3643,米田隆弘,46,岡山,53,A2,5.50,28.32,4.88,24.00,35.00,34.67,2019_3_21_20_7R,20,7R
181,2,4669,井上茂,33,福岡,52,B2,4.41,24.32,4.19,19.23,41.67,24.20,2019_3_21_20_7R,20,7R
182,3,3911,鈴木猛,45,東京,55,B1,5.15,26.36,5.17,16.67,37.68,30.57,2019_3_21_20_7R,20,7R
183,4,4004,山本浩輔,41,長崎,53,A2,5.16,32.67,4.27,18.18,58.33,35.26,2019_3_21_20_7R,20,7R
184,5,4119,泥谷一毅,37,大阪,57,B1,5.36,37.60,4.55,25.00,36.67,31.51,2019_3_21_20_7R,20,7R
185,6,3574,大神康司,46,福岡,52,A1,6.13,44.60,6.83,61.54,35.38,28.30,2019_3_21_20_7R,20,7R
186,1,4831,羽野直也,23,福岡,53,A1,6.08,34.21,7.69,53.13,48.44,34.62,2019_3_21_20_8R,20,8R
187,2,3575,田野邊秀,46,埼玉,54,B1,4.60,26.09,4.20,10.00,37.10,39.01,2019_3_21_20_8R,20,8R
188,3,3916,深澤勉,44,群馬,55,B1,3.68,14.47,3.08,11.54,40.00,34.64,2019_3_21_20_8R,20,8R
189,4,3325,福本忠治,51,長崎,54,B1,3.55,18.29,4.77,27.27,28.85,25.83,2019_3_21_20_8R,20,8R
190,5,2787,藤井定美,64,群馬,52,B1,5.21,33.33,5.44,30.77,38.03,38.41,2019_3_21_20_8R,20,8R
191,6,3624,大石和彦,50,静岡,53,B1,4.05,23.71,3.87,26.09,34.92,41.55,2019_3_21_20_8R,20,8R
192,1,4111,奥田誠,38,広島,55,A2,5.78,43.43,5.24,28.95,50.00,30.22,2019_3_21_20_9R,20,9R
193,2,3058,原義昭,61,岡山,56,B1,4.22,21.74,4.94,28.13,29.82,39.47,2019_3_21_20_9R,20,9R
194,3,3444,香月大介,49,福岡,54,B1,4.39,21.05,3.65,15.38,20.34,39.62,2019_3_21_20_9R,20,9R
195,4,4551,三川昂暁,30,福岡,52,A2,4.62,22.73,5.66,40.63,27.12,30.07,2019_3_21_20_9R,20,9R
196,5,4939,宮之原輝,21,東京,51,A1,5.77,36.28,0.00,0.00,37.50,34.93,2019_3_21_20_9R,20,9R
197,6,4614,石倉洋行,39,福岡,53,B2,6.91,58.57,6.38,51.79,29.51,25.36,2019_3_21_20_9R,20,9R
198,1,3065,増田弘喜,59,埼玉,53,B1,4.68,25.00,5.07,25.00,33.33,35.76,2019_3_21_20_10R,20,10R
199,2,4802,中田達也,25,福岡,52,A2,5.93,41.54,6.06,45.96,35.71,30.97,2019_3_21_20_10R,20,10R
200,3,4832,権藤俊光,32,大阪,52,A2,6.42,49.30,0.00,0.00,26.15,36.18,2019_3_21_20_10R,20,10R
201,4,4003,表憲一,41,福井,53,A2,5.67,34.96,5.60,25.00,30.30,35.86,2019_3_21_20_10R,20,10R
202,5,3968,茶谷信次,42,滋賀,53,A2,6.01,40.87,6.10,42.86,25.00,28.22,2019_3_21_20_10R,20,10R
203,6,3051,山口俊英,56,佐賀,51,B1,4.10,17.53,3.83,17.02,28.81,33.57,2019_3_21_20_10R,20,10R
204,1,3574,大神康司,46,福岡,52,A1,6.13,44.60,6.83,61.54,35.38,28.30,2019_3_21_20_11R,20,11R
205,2,4831,羽野直也,23,福岡,53,A1,6.08,34.21,7.69,53.13,48.44,34.62,2019_3_21_20_11R,20,11R
206,3,4121,富永修一,37,福岡,51,A2,4.94,30.00,5.93,38.00,34.33,37.91,2019_3_21_20_11R,20,11R
207,4,3282,池本輝明,52,広島,51,B1,5.96,41.43,5.73,36.36,49.23,32.14,2019_3_21_20_11R,20,11R
208,5,3643,米田隆弘,46,岡山,53,A2,5.50,28.32,4.88,24.00,35.00,34.67,2019_3_21_20_11R,20,11R
209,6,3353,前田光昭,50,埼玉,51,B1,5.06,35.07,6.45,44.83,24.14,30.82,2019_3_21_20_11R,20,11R
210,1,4370,山口達也,32,岡山,51,A1,8.04,72.73,7.34,68.97,16.67,31.30,2019_3_21_20_12R,20,12R
211,2,3983,須藤博倫,41,埼玉,50,A1,6.98,47.79,6.66,34.38,36.67,38.36,2019_3_21_20_12R,20,12R
