,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
24,1,3815,森岡満郎,45,岡山,55,B1,4.18,21.88,6.00,34.78,56.00,31.43,2021_8_20_24_5R,24,5R
25,2,3682,切田潤二,48,山口,50,B1,4.45,15.09,3.29,9.52,45.95,24.24,2021_8_20_24_5R,24,5R
26,3,4557,松尾光広,31,岡山,56,B1,3.64,18.07,4.43,26.09,16.67,25.00,2021_8_20_24_5R,24,5R
27,4,4324,海野康志,33,山口,62,A1,6.34,47.45,6.55,49.33,41.18,41.18,2021_8_20_24_5R,24,5R
28,5,4174,赤坂俊輔,38,長崎,52,A1,7.38,60.29,7.40,55.92,21.74,51.35,2021_8_20_24_5R,24,5R
29,6,4143,浦田晃嗣,40,佐賀,57,B1,5.15,27.16,4.30,17.54,30.43,12.00,2021_8_20_24_5R,24,5R
30,1,4239,竹田辰也,37,山口,54,A1,6.85,51.67,6.32,43.24,30.43,29.73,2021_8_20_24_6R,24,6R
31,2,4126,吉本玲緒,42,広島,60,B1,3.70,16.05,3.07,13.33,34.78,33.33,2021_8_20_24_6R,24,6R
32,3,4695,尾崎雄二,35,長崎,53,B1,4.43,25.00,4.74,28.00,30.77,37.04,2021_8_20_24_6R,24,6R
33,4,5131,江藤敦宏,22,福岡,53,B2,1.97,2.60,1.47,0.00,33.33,16.67,2021_8_20_24_6R,24,6R
34,5,4739,中村晃朋,29,香川,52,A1,6.55,48.91,6.43,50.00,28.95,56.41,2021_8_20_24_6R,24,6R
35,6,4398,船岡洋一,34,広島,53,A1,6.64,50.36,6.68,53.66,34.62,25.93,2021_8_20_24_6R,24,6R
36,1,4475,末永祐輝,33,山口,53,A1,6.12,43.80,6.33,43.33,13.89,30.00,2021_8_20_24_7R,24,7R
37,2,4041,小林基樹,42,山口,55,B1,4.35,25.00,5.23,40.00,44.44,29.03,2021_8_20_24_7R,24,7R
38,3,4260,中越博紀,37,香川,54,A2,5.98,41.18,5.54,26.98,30.77,28.00,2021_8_20_24_7R,24,7R
39,4,4661,中島昂章,29,佐賀,52,B1,4.87,21.90,4.95,24.39,38.46,39.47,2021_8_20_24_7R,24,7R
40,5,3964,宮地博士,42,長崎,55,B1,4.01,19.35,4.42,19.72,38.46,37.04,2021_8_20_24_7R,24,7R
41,6,4969,町田洸希,30,長崎,54,B1,4.53,20.00,3.95,20.19,43.24,27.78,2021_8_20_24_7R,24,7R
42,1,4237,大峯豊,37,山口,55,A1,7.04,55.75,6.39,41.07,20.00,40.74,2021_8_20_24_8R,24,8R
43,2,3711,江本真治,47,山口,53,A2,6.10,42.38,5.76,37.84,24.00,22.22,2021_8_20_24_8R,24,8R
44,3,5011,高木圭大,24,長崎,52,B1,3.72,15.56,2.83,8.75,53.85,29.17,2021_8_20_24_8R,24,8R
45,4,4082,濱崎誠,42,大阪,52,A2,5.49,41.46,4.32,22.58,20.00,23.81,2021_8_20_24_8R,24,8R
46,5,4603,谷川将太,33,長崎,53,B1,4.93,27.78,4.94,25.18,16.67,18.18,2021_8_20_24_8R,24,8R
47,6,3708,岡部貴司,47,岡山,56,B1,5.41,35.09,5.35,29.73,24.00,37.14,2021_8_20_24_8R,24,8R
48,1,4437,中田元泰,35,香川,54,A1,6.61,46.97,6.71,54.17,53.85,19.23,2021_8_20_24_9R,24,9R
49,2,4000,松本博昭,44,広島,56,A2,5.77,35.94,6.40,50.00,46.15,32.26,2021_8_20_24_9R,24,9R
50,3,4324,海野康志,33,山口,62,A1,6.34,47.45,6.55,49.33,41.18,41.18,2021_8_20_24_9R,24,9R
51,4,4239,竹田辰也,37,山口,54,A1,6.85,51.67,6.32,43.24,30.43,29.73,2021_8_20_24_9R,24,9R
52,5,3025,山口哲治,59,長崎,51,B1,3.79,9.68,4.94,25.40,39.02,19.23,2021_8_20_24_9R,24,9R
53,6,4747,山戸信二,36,長崎,51,B1,4.20,20.37,4.04,19.30,29.63,42.86,2021_8_20_24_9R,24,9R
54,1,4398,船岡洋一,34,広島,53,A1,6.64,50.36,6.68,53.66,34.62,25.93,2021_8_20_24_10R,24,10R
55,2,3815,森岡満郎,45,岡山,55,B1,4.18,21.88,6.00,34.78,56.00,31.43,2021_8_20_24_10R,24,10R
56,3,4600,井内将太,36,広島,52,A2,5.38,32.79,7.17,50.00,22.22,37.84,2021_8_20_24_10R,24,10R
57,4,4980,佐々木完,25,山口,50,A1,6.95,60.16,4.78,14.81,26.92,33.33,2021_8_20_24_10R,24,10R
58,5,3930,岸本隆,45,岡山,56,A2,5.75,40.37,4.88,23.53,13.04,26.92,2021_8_20_24_10R,24,10R
59,6,5048,眞鳥康太,27,長崎,55,B1,3.58,15.49,3.60,11.34,28.00,30.77,2021_8_20_24_10R,24,10R
60,1,4174,赤坂俊輔,38,長崎,52,A1,7.38,60.29,7.40,55.92,21.74,51.35,2021_8_20_24_11R,24,11R
61,2,4237,大峯豊,37,山口,55,A1,7.04,55.75,6.39,41.07,20.00,40.74,2021_8_20_24_11R,24,11R
62,3,4821,妻鳥晋也,29,香川,55,A2,5.66,38.24,3.60,20.00,45.00,30.43,2021_8_20_24_11R,24,11R
63,4,4739,中村晃朋,29,香川,52,A1,6.55,48.91,6.43,50.00,28.95,56.41,2021_8_20_24_11R,24,11R
64,5,4257,古川健,37,広島,52,A2,6.04,45.45,5.38,37.84,34.62,18.18,2021_8_20_24_11R,24,11R
65,6,4475,末永祐輝,33,山口,53,A1,6.12,43.80,6.33,43.33,13.89,30.00,2021_8_20_24_11R,24,11R
66,1,4260,中越博紀,37,香川,54,A2,5.98,41.18,5.54,26.98,30.77,28.00,2021_8_20_24_12R,24,12R
67,2,3361,岡部浩,52,徳島,52,B1,4.30,23.08,0.00,0.00,40.00,44.00,2021_8_20_24_12R,24,12R
68,3,4126,吉本玲緒,42,広島,60,B1,3.70,16.05,3.07,13.33,34.78,33.33,2021_8_20_24_12R,24,12R
69,4,4557,松尾光広,31,岡山,56,B1,3.64,18.07,4.43,26.09,16.67,25.00,2021_8_20_24_12R,24,12R
70,5,4082,濱崎誠,42,大阪,52,A2,5.49,41.46,4.32,22.58,20.00,23.81,2021_8_20_24_12R,24,12R
71,6,3711,江本真治,47,山口,53,A2,6.10,42.38,5.76,37.84,24.00,22.22,2021_8_20_24_12R,24,12R
72,1,5029,中亮太,24,福岡,53,A2,6.30,47.30,3.67,18.52,41.18,38.10,2021_8_20_21_1R,21,1R
73,2,4180,上野秀和,38,福岡,58,B1,4.64,25.29,4.65,28.21,34.69,19.70,2021_8_20_21_1R,21,1R
74,3,4899,占部一真,29,福岡,51,B2,3.04,12.00,3.76,17.65,48.00,34.52,2021_8_20_21_1R,21,1R
75,4,4638,小林遼太,30,福岡,54,B1,4.52,24.71,5.35,31.87,45.65,23.53,2021_8_20_21_1R,21,1R
76,5,5177,松井貫太,25,福岡,51,B2,1.32,0.00,0.00,0.00,36.96,27.03,2021_8_20_21_1R,21,1R
77,6,3523,寳田亮治,52,福岡,52,B1,4.98,29.76,4.76,22.00,48.98,44.74,2021_8_20_21_1R,21,1R
78,1,4351,里岡右貴,35,福岡,55,A1,6.53,48.59,6.20,51.14,41.18,28.99,2021_8_20_21_2R,21,2R
79,2,4727,安部慎一,34,福岡,53,B1,3.94,16.67,2.76,4.76,34.78,39.47,2021_8_20_21_2R,21,2R
80,3,3627,井上恵一,51,福岡,55,B1,5.14,31.53,5.05,34.15,29.17,31.94,2021_8_20_21_2R,21,2R
81,4,4402,乙藤智史,36,福岡,53,A1,6.64,50.00,6.49,48.98,32.14,43.84,2021_8_20_21_2R,21,2R
82,5,4393,田中孝明,35,福岡,57,B1,4.51,24.32,4.84,29.03,34.78,23.61,2021_8_20_21_2R,21,2R
83,6,4495,森晋太郎,34,福岡,52,B1,4.00,25.35,4.26,25.58,48.00,29.73,2021_8_20_21_2R,21,2R
84,1,4189,川上剛,40,福岡,54,A2,6.60,44.88,6.85,53.66,47.50,30.43,2021_8_20_21_3R,21,3R
85,2,3434,松尾宣邦,52,福岡,58,B1,5.03,33.68,4.34,23.68,38.10,29.63,2021_8_20_21_3R,21,3R
86,3,4932,新開航,25,福岡,52,A1,7.25,56.36,6.34,45.68,36.36,30.14,2021_8_20_21_3R,21,3R
87,4,4709,岡村将也,32,福岡,54,B1,5.16,28.28,5.42,32.73,43.75,38.27,2021_8_20_21_3R,21,3R
88,5,4368,山口隆史,35,福岡,52,A2,5.01,27.55,5.14,32.88,31.48,30.26,2021_8_20_21_3R,21,3R
89,6,5107,松本真広,22,福岡,50,B2,2.28,3.13,1.14,0.00,36.36,40.24,2021_8_20_21_3R,21,3R
90,1,4831,羽野直也,26,福岡,54,A1,6.95,42.97,6.68,45.16,38.00,44.44,2021_8_20_21_4R,21,4R
91,2,4474,渡辺崇,33,福岡,56,A2,5.15,34.78,4.95,34.21,41.30,41.03,2021_8_20_21_4R,21,4R
92,3,4346,前田健太,36,福岡,55,B1,3.99,21.92,4.84,28.24,26.42,29.73,2021_8_20_21_4R,21,4R
93,4,4195,前川守嗣,39,福岡,59,A2,5.21,32.22,5.21,34.21,44.00,27.71,2021_8_20_21_4R,21,4R
94,5,5102,原田雄次,23,福岡,51,B1,3.06,5.95,1.58,0.00,34.48,31.58,2021_8_20_21_4R,21,4R
95,6,4406,幸野史明,36,福岡,51,B2,3.83,13.64,4.75,16.67,37.25,22.37,2021_8_20_21_4R,21,4R
96,1,4521,小池公生,34,福岡,52,A2,5.31,33.33,6.34,47.83,41.38,28.57,2021_8_20_21_5R,21,5R
97,2,5081,篠原飛翔,22,福岡,52,B1,3.00,7.35,2.46,4.92,25.00,34.62,2021_8_20_21_5R,21,5R
98,3,3986,沖島広和,43,福岡,57,A2,5.58,32.48,5.41,35.71,50.00,23.08,2021_8_20_21_5R,21,5R
99,4,4607,鶴田勇雄,32,福岡,53,B1,5.14,26.80,5.54,34.82,34.78,29.63,2021_8_20_21_5R,21,5R
100,5,5041,荒牧凪沙,22,福岡,52,B1,3.64,16.47,2.54,6.25,33.96,35.44,2021_8_20_21_5R,21,5R
101,6,4180,上野秀和,38,福岡,58,B1,4.64,25.29,4.65,28.21,34.69,19.70,2021_8_20_21_5R,21,5R
102,1,4555,富永大一,32,福岡,53,B1,4.56,24.44,4.62,28.17,31.91,39.76,2021_8_20_21_6R,21,6R
103,2,3265,今村暢孝,56,福岡,51,A1,6.77,56.52,6.11,43.96,36.17,39.47,2021_8_20_21_6R,21,6R
104,3,5008,羽野諒,24,福岡,52,B1,4.43,19.35,3.39,11.17,35.56,31.33,2021_8_20_21_6R,21,6R
105,4,3702,貞兼淳二,48,福岡,60,A2,5.10,29.03,7.00,60.00,37.50,37.50,2021_8_20_21_6R,21,6R
106,5,3627,井上恵一,51,福岡,55,B1,5.14,31.53,5.05,34.15,29.17,31.94,2021_8_20_21_6R,21,6R
107,6,4899,占部一真,29,福岡,51,B2,3.04,12.00,3.76,17.65,48.00,34.52,2021_8_20_21_6R,21,6R
108,1,4638,小林遼太,30,福岡,54,B1,4.52,24.71,5.35,31.87,45.65,23.53,2021_8_20_21_7R,21,7R
109,2,4861,田中宏樹,33,福岡,53,B1,4.15,17.65,4.87,28.26,36.96,41.67,2021_8_20_21_7R,21,7R
110,3,3741,松尾基成,47,福岡,56,B1,4.60,26.09,4.75,25.00,43.48,41.33,2021_8_20_21_7R,21,7R
111,4,4495,森晋太郎,34,福岡,52,B1,4.00,25.35,4.26,25.58,48.00,29.73,2021_8_20_21_7R,21,7R
112,5,4727,安部慎一,34,福岡,53,B1,3.94,16.67,2.76,4.76,34.78,39.47,2021_8_20_21_7R,21,7R
113,6,5177,松井貫太,25,福岡,51,B2,1.32,0.00,0.00,0.00,36.96,27.03,2021_8_20_21_7R,21,7R
114,1,4424,松尾昂明,36,福岡,50,A1,6.22,44.80,6.92,49.49,28.89,24.66,2021_8_20_21_8R,21,8R
115,2,4195,前川守嗣,39,福岡,59,A2,5.21,32.22,5.21,34.21,44.00,27.71,2021_8_20_21_8R,21,8R
116,3,3825,宮嵜隆太,48,福岡,61,B1,4.05,21.82,4.12,21.54,32.69,29.23,2021_8_20_21_8R,21,8R
117,4,4368,山口隆史,35,福岡,52,A2,5.01,27.55,5.14,32.88,31.48,30.26,2021_8_20_21_8R,21,8R
118,5,5107,松本真広,22,福岡,50,B2,2.28,3.13,1.14,0.00,36.36,40.24,2021_8_20_21_8R,21,8R
119,6,4958,溝口海義,26,福岡,55,B1,5.63,32.97,4.70,22.22,43.75,39.47,2021_8_20_21_8R,21,8R
120,1,4709,岡村将也,32,福岡,54,B1,5.16,28.28,5.42,32.73,43.75,38.27,2021_8_20_21_9R,21,9R
121,2,3986,沖島広和,43,福岡,57,A2,5.58,32.48,5.41,35.71,50.00,23.08,2021_8_20_21_9R,21,9R
122,3,3804,中渡修作,47,福岡,52,B1,5.20,36.23,5.27,31.68,30.77,31.08,2021_8_20_21_9R,21,9R
123,4,4406,幸野史明,36,福岡,51,B2,3.83,13.64,4.75,16.67,37.25,22.37,2021_8_20_21_9R,21,9R
124,5,4521,小池公生,34,福岡,52,A2,5.31,33.33,6.34,47.83,41.38,28.57,2021_8_20_21_9R,21,9R
125,6,4474,渡辺崇,33,福岡,56,A2,5.15,34.78,4.95,34.21,41.30,41.03,2021_8_20_21_9R,21,9R
126,1,3265,今村暢孝,56,福岡,51,A1,6.77,56.52,6.11,43.96,36.17,39.47,2021_8_20_21_10R,21,10R
127,2,4831,羽野直也,26,福岡,54,A1,6.95,42.97,6.68,45.16,38.00,44.44,2021_8_20_21_10R,21,10R
128,3,4393,田中孝明,35,福岡,57,B1,4.51,24.32,4.84,29.03,34.78,23.61,2021_8_20_21_10R,21,10R
129,4,5008,羽野諒,24,福岡,52,B1,4.43,19.35,3.39,11.17,35.56,31.33,2021_8_20_21_10R,21,10R
130,5,4346,前田健太,36,福岡,55,B1,3.99,21.92,4.84,28.24,26.42,29.73,2021_8_20_21_10R,21,10R
131,6,4607,鶴田勇雄,32,福岡,53,B1,5.14,26.80,5.54,34.82,34.78,29.63,2021_8_20_21_10R,21,10R
132,1,4402,乙藤智史,36,福岡,53,A1,6.64,50.00,6.49,48.98,32.14,43.84,2021_8_20_21_11R,21,11R
133,2,4932,新開航,25,福岡,52,A1,7.25,56.36,6.34,45.68,36.36,30.14,2021_8_20_21_11R,21,11R
134,3,4189,川上剛,40,福岡,54,A2,6.60,44.88,6.85,53.66,47.50,30.43,2021_8_20_21_11R,21,11R
135,4,4424,松尾昂明,36,福岡,50,A1,6.22,44.80,6.92,49.49,28.89,24.66,2021_8_20_21_11R,21,11R
136,5,5029,中亮太,24,福岡,53,A2,6.30,47.30,3.67,18.52,41.18,38.10,2021_8_20_21_11R,21,11R
137,6,4351,里岡右貴,35,福岡,55,A1,6.53,48.59,6.20,51.14,41.18,28.99,2021_8_20_21_11R,21,11R
138,1,4477,篠崎仁志,33,福岡,54,A1,7.30,47.71,7.72,61.32,55.56,37.66,2021_8_20_21_12R,21,12R
139,2,4504,前田将太,33,福岡,54,A1,7.21,54.70,7.61,59.43,38.10,30.77,2021_8_20_21_12R,21,12R
140,3,4256,渡辺浩司,37,福岡,53,A1,7.35,61.68,7.38,62.50,23.64,42.35,2021_8_20_21_12R,21,12R
141,4,4545,岡村慶太,33,福岡,54,A1,7.17,55.12,7.52,62.22,36.07,31.58,2021_8_20_21_12R,21,12R
142,5,4566,塩田北斗,33,福岡,54,A1,6.69,50.00,7.08,55.05,33.33,40.00,2021_8_20_21_12R,21,12R
143,6,4193,郷原章平,39,福岡,52,A1,6.34,45.13,6.89,51.64,40.00,47.30,2021_8_20_21_12R,21,12R
144,1,4395,下河雅史,35,福岡,55,B1,4.86,27.78,4.41,21.92,34.05,45.45,2021_8_20_20_1R,20,1R
145,2,4691,水原慎,38,徳島,50,B1,4.54,23.81,4.79,23.53,34.16,19.05,2021_8_20_20_1R,20,1R
146,3,3454,井川大作,50,岡山,61,B1,4.84,22.86,3.25,12.50,40.22,31.82,2021_8_20_20_1R,20,1R
147,4,3723,白井弘文,50,山口,54,B1,3.28,13.04,3.69,19.44,25.99,29.27,2021_8_20_20_1R,20,1R
148,5,3295,濱村芳宏,54,徳島,52,B1,4.97,30.38,5.17,33.33,30.43,35.56,2021_8_20_20_1R,20,1R
149,6,5152,丸山祐也,26,福岡,51,B2,1.29,0.00,1.22,0.00,30.05,28.95,2021_8_20_20_1R,20,1R
150,1,3787,天野誠,49,岡山,53,B1,4.27,20.91,4.83,30.43,38.64,36.36,2021_8_20_20_2R,20,2R
151,2,4204,柴田大輔,39,福岡,53,B1,4.09,23.19,4.52,30.14,29.38,26.83,2021_8_20_20_2R,20,2R
152,3,3834,細川明人,46,岡山,56,B1,4.64,25.24,4.53,23.33,32.97,23.81,2021_8_20_20_2R,20,2R
153,4,3661,柳瀬興志,52,山口,57,A2,4.94,24.19,5.41,35.29,27.46,23.08,2021_8_20_20_2R,20,2R
154,5,3581,加木郁,48,山口,53,B1,4.54,25.00,4.11,20.00,36.21,39.53,2021_8_20_20_2R,20,2R
155,6,5158,宮脇遼太,23,福岡,52,B2,1.52,1.23,1.67,8.33,26.63,21.43,2021_8_20_20_2R,20,2R
156,1,3372,加藤雅之,54,広島,51,B1,4.16,20.00,4.97,25.81,34.36,20.45,2021_8_20_20_3R,20,3R
157,2,3587,武田信一,48,徳島,61,B1,4.71,26.19,5.75,50.00,22.16,32.61,2021_8_20_20_3R,20,3R
158,3,3901,松田憲幸,44,山口,53,B1,5.28,30.23,5.68,32.00,35.16,43.48,2021_8_20_20_3R,20,3R
159,4,4839,四宮与寛,31,徳島,52,B1,5.16,29.55,4.67,22.22,30.99,28.95,2021_8_20_20_3R,20,3R
160,5,4411,沢田昭宏,35,大阪,54,B1,5.26,33.59,5.00,28.57,22.64,28.95,2021_8_20_20_3R,20,3R
161,6,4171,榎幸司,38,長崎,52,A1,6.69,46.96,6.24,44.00,35.38,18.18,2021_8_20_20_3R,20,3R
162,1,4657,江崎一雄,34,福岡,54,B1,5.43,30.95,5.16,37.50,30.00,30.23,2021_8_20_20_4R,20,4R
163,2,4672,守屋大地,35,岡山,51,B1,4.06,16.85,3.92,15.69,31.89,17.50,2021_8_20_20_4R,20,4R
164,3,3164,森脇徹,60,山口,52,B1,4.77,21.74,3.14,14.29,36.02,40.00,2021_8_20_20_4R,20,4R
165,4,4329,小松卓司,38,福岡,50,B1,5.00,23.58,3.83,11.11,32.09,23.53,2021_8_20_20_4R,20,4R
166,5,3054,北川幸典,58,広島,56,A2,5.77,37.82,4.44,27.78,29.69,45.45,2021_8_20_20_4R,20,4R
167,6,3349,吉田一郎,53,長崎,52,A1,6.82,55.56,6.43,43.33,29.41,39.53,2021_8_20_20_4R,20,4R
168,1,3853,岩崎正哉,48,福岡,57,A1,6.10,40.44,6.02,37.62,34.73,44.74,2021_8_20_20_5R,20,5R
169,2,4179,広次修,38,山口,52,A2,5.64,37.31,5.19,29.03,38.38,48.84,2021_8_20_20_5R,20,5R
170,3,3660,長谷川親,52,香川,58,B1,3.82,16.98,3.77,11.54,27.27,25.71,2021_8_20_20_5R,20,5R
171,4,4367,山口修路,35,福岡,51,A2,4.26,22.35,5.61,33.93,27.17,37.50,2021_8_20_20_5R,20,5R
172,5,4705,吉川勇作,33,長崎,55,B1,3.87,23.08,3.67,20.00,44.26,21.62,2021_8_20_20_5R,20,5R
173,6,4691,水原慎,38,徳島,50,B1,4.54,23.81,4.79,23.53,34.16,19.05,2021_8_20_20_5R,20,5R
174,1,3401,上田隆章,53,香川,52,B1,4.75,27.78,5.41,31.03,31.46,45.45,2021_8_20_20_6R,20,6R
175,2,3723,白井弘文,50,山口,54,B1,3.28,13.04,3.69,19.44,25.99,29.27,2021_8_20_20_6R,20,6R
176,3,3787,天野誠,49,岡山,53,B1,4.27,20.91,4.83,30.43,38.64,36.36,2021_8_20_20_6R,20,6R
177,4,3719,辻栄蔵,46,広島,52,A1,7.32,53.85,7.54,64.00,27.00,41.30,2021_8_20_20_6R,20,6R
178,5,3568,木村光宏,50,香川,53,A2,5.60,38.98,6.00,46.34,35.63,31.82,2021_8_20_20_6R,20,6R
179,6,4403,木下大將,36,福岡,52,A2,5.68,37.36,5.41,33.04,28.41,40.48,2021_8_20_20_6R,20,6R
180,1,3661,柳瀬興志,52,山口,57,A2,4.94,24.19,5.41,35.29,27.46,23.08,2021_8_20_20_7R,20,7R
181,2,3454,井川大作,50,岡山,61,B1,4.84,22.86,3.25,12.50,40.22,31.82,2021_8_20_20_7R,20,7R
182,3,3284,渡邊伸太,53,佐賀,53,A2,6.13,46.61,6.07,50.00,32.28,20.00,2021_8_20_20_7R,20,7R
183,4,4292,麻生慎介,36,広島,51,A1,6.38,46.40,5.25,33.33,26.59,20.00,2021_8_20_20_7R,20,7R
184,5,3901,松田憲幸,44,山口,53,B1,5.28,30.23,5.68,32.00,35.16,43.48,2021_8_20_20_7R,20,7R
185,6,4639,雑賀勇貴,30,大阪,52,B1,3.98,18.33,0.00,0.00,34.25,23.26,2021_8_20_20_7R,20,7R
186,1,4302,西野翔太,38,広島,52,A1,5.99,43.15,5.92,37.50,32.97,27.78,2021_8_20_20_8R,20,8R
187,2,4802,中田達也,27,福岡,52,A1,6.73,51.13,6.34,44.83,32.97,16.22,2021_8_20_20_8R,20,8R
188,3,4551,三川昂暁,32,福岡,54,A2,5.31,32.84,5.60,30.95,36.81,33.33,2021_8_20_20_8R,20,8R
189,4,4204,柴田大輔,39,福岡,53,B1,4.09,23.19,4.52,30.14,29.38,26.83,2021_8_20_20_8R,20,8R
190,5,3614,谷勝幸,48,広島,54,B1,4.90,27.27,5.11,22.22,35.79,22.50,2021_8_20_20_8R,20,8R
191,6,4411,沢田昭宏,35,大阪,54,B1,5.26,33.59,5.00,28.57,22.64,28.95,2021_8_20_20_8R,20,8R
192,1,4718,北川太一,28,佐賀,51,A2,5.04,25.27,5.66,34.38,28.02,22.22,2021_8_20_20_9R,20,9R
193,2,4355,小川広大,37,福岡,54,B1,4.34,21.90,4.63,25.00,37.82,56.82,2021_8_20_20_9R,20,9R
194,3,4361,柳生泰二,36,山口,53,A1,6.34,44.21,6.89,61.11,25.79,32.50,2021_8_20_20_9R,20,9R
195,4,4592,小林孝弘,40,山口,52,B1,4.99,31.25,5.30,40.00,33.88,29.55,2021_8_20_20_9R,20,9R
196,5,5158,宮脇遼太,23,福岡,52,B2,1.52,1.23,1.67,8.33,26.63,21.43,2021_8_20_20_9R,20,9R
197,6,4329,小松卓司,38,福岡,50,B1,5.00,23.58,3.83,11.11,32.09,23.53,2021_8_20_20_9R,20,9R
198,1,3054,北川幸典,58,広島,56,A2,5.77,37.82,4.44,27.78,29.69,45.45,2021_8_20_20_10R,20,10R
199,2,3853,岩崎正哉,48,福岡,57,A1,6.10,40.44,6.02,37.62,34.73,44.74,2021_8_20_20_10R,20,10R
200,3,4403,木下大將,36,福岡,52,A2,5.68,37.36,5.41,33.04,28.41,40.48,2021_8_20_20_10R,20,10R
201,4,3834,細川明人,46,岡山,56,B1,4.64,25.24,4.53,23.33,32.97,23.81,2021_8_20_20_10R,20,10R
202,5,3587,武田信一,48,徳島,61,B1,4.71,26.19,5.75,50.00,22.16,32.61,2021_8_20_20_10R,20,10R
203,6,3284,渡邊伸太,53,佐賀,53,A2,6.13,46.61,6.07,50.00,32.28,20.00,2021_8_20_20_10R,20,10R
204,1,4292,麻生慎介,36,広島,51,A1,6.38,46.40,5.25,33.33,26.59,20.00,2021_8_20_20_11R,20,11R
205,2,4395,下河雅史,35,福岡,55,B1,4.86,27.78,4.41,21.92,34.05,45.45,2021_8_20_20_11R,20,11R
206,3,3568,木村光宏,50,香川,53,A2,5.60,38.98,6.00,46.34,35.63,31.82,2021_8_20_20_11R,20,11R
207,4,3349,吉田一郎,53,長崎,52,A1,6.82,55.56,6.43,43.33,29.41,39.53,2021_8_20_20_11R,20,11R
208,5,4302,西野翔太,38,広島,52,A1,5.99,43.15,5.92,37.50,32.97,27.78,2021_8_20_20_11R,20,11R
209,6,3581,加木郁,48,山口,53,B1,4.54,25.00,4.11,20.00,36.21,39.53,2021_8_20_20_11R,20,11R
210,1,3719,辻栄蔵,46,広島,52,A1,7.32,53.85,7.54,64.00,27.00,41.30,2021_8_20_20_12R,20,12R
211,2,4705,吉川勇作,33,長崎,55,B1,3.87,23.08,3.67,20.00,44.26,21.62,2021_8_20_20_12R,20,12R
