,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
20,3,5,4151,下河誉史,40,23,6.69,5,0.13,21,4R,晴,南東,1,1,2020_2_11,1-2-5,1180,1-2-5,660,1-2,320,1-2,280,2020_2_11_21_4R
21,4,3,4085,荻野裕介,55,35,6.70,3,0.09,21,4R,晴,南東,1,1,2020_2_11,1-2-5,1180,1-2-5,660,1-2,320,1-2,280,2020_2_11_21_4R
22,5,4,5008,羽野諒,22,63,6.76,4,0.17,21,4R,晴,南東,1,1,2020_2_11,1-2-5,1180,1-2-5,660,1-2,320,1-2,280,2020_2_11_21_4R
23,6,6,5099,原田俊法,18,57,6.73,6,0.13,21,4R,晴,南東,1,1,2020_2_11,1-2-5,1180,1-2-5,660,1-2,320,1-2,280,2020_2_11_21_4R
24,1,2,4850,野中一平,29,38,6.64,2,0.09,21,5R,晴,南東,1,1,2020_2_11,2-1-4,4300,1-2-4,2210,2-1,450,1-2,170,2020_2_11_21_5R
25,2,1,3477,近藤稔也,37,12,6.70,1,0.12,21,5R,晴,南東,1,1,2020_2_11,2-1-4,4300,1-2-4,2210,2-1,450,1-2,170,2020_2_11_21_5R
26,3,4,5043,中村日向,60,48,6.71,6,0.09,21,5R,晴,南東,1,1,2020_2_11,2-1-4,4300,1-2-4,2210,2-1,450,1-2,170,2020_2_11_21_5R
27,4,3,4114,深澤達徳,49,55,6.67,3,0.13,21,5R,晴,南東,1,1,2020_2_11,2-1-4,4300,1-2-4,2210,2-1,450,1-2,170,2020_2_11_21_5R
28,5,5,4368,山口隆史,31,60,6.70,5,0.16,21,5R,晴,南東,1,1,2020_2_11,2-1-4,4300,1-2-4,2210,2-1,450,1-2,170,2020_2_11_21_5R
29,6,6,4411,沢田昭宏 ,9,22,6.68,4,0.16,21,5R,晴,南東,1,1,2020_2_11,2-1-4,4300,1-2-4,2210,2-1,450,1-2,170,2020_2_11_21_5R
30,1,1,4059,入澤友治,42,68,6.76,1,0.09,21,6R,晴,無風,0,1,2020_2_11,1-5-3,5720,1-3-5,1350,1-5,1690,1-5,860,2020_2_11_21_6R
31,2,5,4228,吉田慎二郎 ,4,50,6.69,5,0.05,21,6R,晴,無風,0,1,2020_2_11,1-5-3,5720,1-3-5,1350,1-5,1690,1-5,860,2020_2_11_21_6R
32,3,3,4051,清水敦揮,26,25,6.75,3,0.11,21,6R,晴,無風,0,1,2020_2_11,1-5-3,5720,1-3-5,1350,1-5,1690,1-5,860,2020_2_11_21_6R
33,4,4,3054,北川幸典 ,7,53,6.69,4,0.04,21,6R,晴,無風,0,1,2020_2_11,1-5-3,5720,1-3-5,1350,1-5,1690,1-5,860,2020_2_11_21_6R
34,5,6,4981,牧山敦也,38,43,6.73,6,0.08,21,6R,晴,無風,0,1,2020_2_11,1-5-3,5720,1-3-5,1350,1-5,1690,1-5,860,2020_2_11_21_6R
35,6,2,4469,土山卓也,32,13,6.73,2,0.14,21,6R,晴,無風,0,1,2020_2_11,1-5-3,5720,1-3-5,1350,1-5,1690,1-5,860,2020_2_11_21_6R
36,1,1,3587,武田信一,39,27,6.79,1,0.21,21,7R,晴,南東,2,2,2020_2_11,1-5-4,4120,1-4-5,1060,1-5,1240,1-5,940,2020_2_11_21_7R
37,2,5,3875,廣中良一,23,58,6.75,5,0.19,21,7R,晴,南東,2,2,2020_2_11,1-5-4,4120,1-4-5,1060,1-5,1240,1-5,940,2020_2_11_21_7R
38,3,4,4954,内山峻輔,52,19,6.71,4,0.19,21,7R,晴,南東,2,2,2020_2_11,1-5-4,4120,1-4-5,1060,1-5,1240,1-5,940,2020_2_11_21_7R
39,4,2,3636,坂野泰章,28,47,6.79,2,0.23,21,7R,晴,南東,2,2,2020_2_11,1-5-4,4120,1-4-5,1060,1-5,1240,1-5,940,2020_2_11_21_7R
40,5,6,5121,定松勇樹,41,18,6.72,6,0.21,21,7R,晴,南東,2,2,2020_2_11,1-5-4,4120,1-4-5,1060,1-5,1240,1-5,940,2020_2_11_21_7R
41,6,3,3361,岡部浩,11,33,6.75,3,0.24,21,7R,晴,南東,2,2,2020_2_11,1-5-4,4120,1-4-5,1060,1-5,1240,1-5,940,2020_2_11_21_7R
42,1,5,3804,中渡修作,12,29,6.75,5,0.21,21,8R,晴,東,4,4,2020_2_11,5-4-1,6630,1-4-5,270,5-4,2270,4-5,790,2020_2_11_21_8R
43,2,4,3921,川村正輝,24,36,6.75,4,0.21,21,8R,晴,東,4,4,2020_2_11,5-4-1,6630,1-4-5,270,5-4,2270,4-5,790,2020_2_11_21_8R
44,3,1,4417,服部剛 ,3,28,6.72,1,0.32,21,8R,晴,東,4,4,2020_2_11,5-4-1,6630,1-4-5,270,5-4,2270,4-5,790,2020_2_11_21_8R
45,4,6,4518,大須賀友,57,16,6.67,6,0.21,21,8R,晴,東,4,4,2020_2_11,5-4-1,6630,1-4-5,270,5-4,2270,4-5,790,2020_2_11_21_8R
46,5,2,5008,羽野諒,22,63,6.79,2,0.32,21,8R,晴,東,4,4,2020_2_11,5-4-1,6630,1-4-5,270,5-4,2270,4-5,790,2020_2_11_21_8R
47,6,3,3052,原田正己 ,8,15,6.81,3,0.33,21,8R,晴,東,4,4,2020_2_11,5-4-1,6630,1-4-5,270,5-4,2270,4-5,790,2020_2_11_21_8R
48,1,1,4151,下河誉史,40,23,6.67,1,0.21,21,9R,晴,東,3,3,2020_2_11,1-4-2,5260,1-2-4,1700,1-4,450,1-4,440,2020_2_11_21_9R
49,2,4,4794,和田拓也,16,56,6.67,4,0.19,21,9R,晴,東,3,3,2020_2_11,1-4-2,5260,1-2-4,1700,1-4,450,1-4,440,2020_2_11_21_9R
50,3,2,5018,竹下大樹,46,40,6.74,2,0.23,21,9R,晴,東,3,3,2020_2_11,1-4-2,5260,1-2-4,1700,1-4,450,1-4,440,2020_2_11_21_9R
51,4,6,4850,野中一平,29,38,6.60,6,0.21,21,9R,晴,東,3,3,2020_2_11,1-4-2,5260,1-2-4,1700,1-4,450,1-4,440,2020_2_11_21_9R
52,5,3,3584,佐々木英樹,51,34,6.73,3,0.19,21,9R,晴,東,3,3,2020_2_11,1-4-2,5260,1-2-4,1700,1-4,450,1-4,440,2020_2_11_21_9R
53,6,5,4059,入澤友治,42,68,6.72,5,0.16,21,9R,晴,東,3,3,2020_2_11,1-4-2,5260,1-2-4,1700,1-4,450,1-4,440,2020_2_11_21_9R
54,1,1,3858,織田猛,47,45,6.74,1,0.09,21,10R,晴,東,3,3,2020_2_11,1-4-2,1850,1-2-4,280,1-4,730,1-4,690,2020_2_11_21_10R
55,2,4,4411,沢田昭宏 ,9,22,6.67,4,0.09,21,10R,晴,東,3,3,2020_2_11,1-4-2,1850,1-2-4,280,1-4,730,1-4,690,2020_2_11_21_10R
56,3,2,3833,中辻博訓,50,11,6.70,2,0.12,21,10R,晴,東,3,3,2020_2_11,1-4-2,1850,1-2-4,280,1-4,730,1-4,690,2020_2_11_21_10R
57,4,6,4085,荻野裕介,55,35,6.71,6,0.21,21,10R,晴,東,3,3,2020_2_11,1-4-2,1850,1-2-4,280,1-4,730,1-4,690,2020_2_11_21_10R
58,5,5,4062,後藤陽介,14,42,6.72,5,0.15,21,10R,晴,東,3,3,2020_2_11,1-4-2,1850,1-2-4,280,1-4,730,1-4,690,2020_2_11_21_10R
59,6,3,3691,加藤知弘,30,24,6.72,3,0.21,21,10R,晴,東,3,3,2020_2_11,1-4-2,1850,1-2-4,280,1-4,730,1-4,690,2020_2_11_21_10R
60,1,1,4228,吉田慎二郎 ,4,50,6.69,1,0.22,21,11R,晴,東,4,4,2020_2_11,1-2-3,630,1-2-3,230,1-2,310,1-2,300,2020_2_11_21_11R
61,2,2,3804,中渡修作,12,29,6.68,2,0.19,21,11R,晴,東,4,4,2020_2_11,1-2-3,630,1-2-3,230,1-2,310,1-2,300,2020_2_11_21_11R
62,3,3,4584,村岡賢人,15,17,6.70,3,0.18,21,11R,晴,東,4,4,2020_2_11,1-2-3,630,1-2-3,230,1-2,310,1-2,300,2020_2_11_21_11R
63,4,5,4292,麻生慎介,43,62,6.75,5,0.11,21,11R,晴,東,4,4,2020_2_11,1-2-3,630,1-2-3,230,1-2,310,1-2,300,2020_2_11_21_11R
64,5,4,3477,近藤稔也,37,12,6.74,4,0.14,21,11R,晴,東,4,4,2020_2_11,1-2-3,630,1-2-3,230,1-2,310,1-2,300,2020_2_11_21_11R
65,6,6,3636,坂野泰章,28,47,6.76,6,0.15,21,11R,晴,東,4,4,2020_2_11,1-2-3,630,1-2-3,230,1-2,310,1-2,300,2020_2_11_21_11R
66,1,1,3996,秋山直之,10,64,6.71,1,0.09,21,12R,晴,東,3,3,2020_2_11,1-3-4,1490,1-3-4,720,1-3,300,1-3,270,2020_2_11_21_12R
67,2,3,3327,野長瀬正孝,33,67,6.79,2,0.10,21,12R,晴,東,3,3,2020_2_11,1-3-4,1490,1-3-4,720,1-3,300,1-3,270,2020_2_11_21_12R
68,3,4,4368,山口隆史,31,60,6.72,4,0.14,21,12R,晴,東,3,3,2020_2_11,1-3-4,1490,1-3-4,720,1-3,300,1-3,270,2020_2_11_21_12R
69,4,2,4051,清水敦揮,26,25,6.71,3,0.11,21,12R,晴,東,3,3,2020_2_11,1-3-4,1490,1-3-4,720,1-3,300,1-3,270,2020_2_11_21_12R
70,5,5,3921,川村正輝,24,36,6.72,5,0.11,21,12R,晴,東,3,3,2020_2_11,1-3-4,1490,1-3-4,720,1-3,300,1-3,270,2020_2_11_21_12R
71,6,6,3584,佐々木英樹,51,34,6.77,6,0.16,21,12R,晴,東,3,3,2020_2_11,1-3-4,1490,1-3-4,720,1-3,300,1-3,270,2020_2_11_21_12R
72,1,4,3617,竹田広樹,16,23,6.87,4,0.08,20,1R,曇り,東,4,4,2020_2_11,4-3-1,7470,1-3-4,290,4-3,3510,3-4,1010,2020_2_11_20_1R
73,2,3,4474,渡辺崇,50,62,6.89,3,0.16,20,1R,曇り,東,4,4,2020_2_11,4-3-1,7470,1-3-4,290,4-3,3510,3-4,1010,2020_2_11_20_1R
74,3,1,3797,岩井繁 ,2,39,6.88,1,0.21,20,1R,曇り,東,4,4,2020_2_11,4-3-1,7470,1-3-4,290,4-3,3510,3-4,1010,2020_2_11_20_1R
75,4,2,3398,有田岳 ,6,67,6.92,2,0.19,20,1R,曇り,東,4,4,2020_2_11,4-3-1,7470,1-3-4,290,4-3,3510,3-4,1010,2020_2_11_20_1R
76,5,5,2935,幸本誠,23,45,6.89,5,0.23,20,1R,曇り,東,4,4,2020_2_11,4-3-1,7470,1-3-4,290,4-3,3510,3-4,1010,2020_2_11_20_1R
77,6,6,3750,笠井広幸 ,3,38,6.96,6,0.28,20,1R,曇り,東,4,4,2020_2_11,4-3-1,7470,1-3-4,290,4-3,3510,3-4,1010,2020_2_11_20_1R
78,1,1,4978,山田和佐,59,71,6.93,1,0.12,20,2R,曇り,東,4,4,2020_2_11,1-5-6,2400,1-5-6,460,1-5,850,1-5,490,2020_2_11_20_2R
79,2,5,3574,大神康司,13,24,7.05,2,0.15,20,2R,曇り,東,4,4,2020_2_11,1-5-6,2400,1-5-6,460,1-5,850,1-5,490,2020_2_11_20_2R
80,3,6,3463,乙津康志,14,69,6.90,4,0.38,20,2R,曇り,東,4,4,2020_2_11,1-5-6,2400,1-5-6,460,1-5,850,1-5,490,2020_2_11_20_2R
81,4,2,3832,下田哲也,48,15,6.93,3,0.12,20,2R,曇り,東,4,4,2020_2_11,1-5-6,2400,1-5-6,460,1-5,850,1-5,490,2020_2_11_20_2R
82,5,3,4026,小林晋,57,68,6.97,6,0.21,20,2R,曇り,東,4,4,2020_2_11,1-5-6,2400,1-5-6,460,1-5,850,1-5,490,2020_2_11_20_2R
83,6,4,3979,杉本洋一,42,11,7.06,5,0.21,20,2R,曇り,東,4,4,2020_2_11,1-5-6,2400,1-5-6,460,1-5,850,1-5,490,2020_2_11_20_2R
84,1,6,3828,明石正之 ,9,63,6.87,6,0.28,20,3R,曇り,東,4,4,2020_2_11,6-1-2,7180,1-2-6,370,6-1,3570,1-6,1090,2020_2_11_20_3R
85,2,1,4010,越智照浩,35,34,6.89,1,0.32,20,3R,曇り,東,4,4,2020_2_11,6-1-2,7180,1-2-6,370,6-1,3570,1-6,1090,2020_2_11_20_3R
86,3,2,3282,池本輝明,55,14,6.92,2,0.33,20,3R,曇り,東,4,4,2020_2_11,6-1-2,7180,1-2-6,370,6-1,3570,1-6,1090,2020_2_11_20_3R
87,4,4,3441,土屋太朗,60,18,6.95,4,0.35,20,3R,曇り,東,4,4,2020_2_11,6-1-2,7180,1-2-6,370,6-1,3570,1-6,1090,2020_2_11_20_3R
88,5,5,4203,小倉康典,43,32,6.97,5,0.26,20,3R,曇り,東,4,4,2020_2_11,6-1-2,7180,1-2-6,370,6-1,3570,1-6,1090,2020_2_11_20_3R
89,6,3,3539,金子順一 ,8,42,6.91,3,0.33,20,3R,曇り,東,4,4,2020_2_11,6-1-2,7180,1-2-6,370,6-1,3570,1-6,1090,2020_2_11_20_3R
90,1,3,4715,村上遼,27,36,6.89,3,0.26,20,4R,曇り,東,4,4,2020_2_11,3-6-4,10400,3-4-6,840,3-6,5830,3-6,6280,2020_2_11_20_4R
91,2,6,3834,細川明人,33,46,6.87,6,0.33,20,4R,曇り,東,4,4,2020_2_11,3-6-4,10400,3-4-6,840,3-6,5830,3-6,6280,2020_2_11_20_4R
92,3,4,4166,吉田拡郎,52,35,6.91,4,0.24,20,4R,曇り,東,4,4,2020_2_11,3-6-4,10400,3-4-6,840,3-6,5830,3-6,6280,2020_2_11_20_4R
93,4,1,3235,鈴木唯由,21,51,6.91,1,0.27,20,4R,曇り,東,4,4,2020_2_11,3-6-4,10400,3-4-6,840,3-6,5830,3-6,6280,2020_2_11_20_4R
94,5,2,4944,田代達也,47,40,6.83,2,0.27,20,4R,曇り,東,4,4,2020_2_11,3-6-4,10400,3-4-6,840,3-6,5830,3-6,6280,2020_2_11_20_4R
95,6,5,3025,山口哲治,29,31,6.95,5,0.29,20,4R,曇り,東,4,4,2020_2_11,3-6-4,10400,3-4-6,840,3-6,5830,3-6,6280,2020_2_11_20_4R
96,1,1,4233,亀山雅幸,41,52,6.86,1,0.09,20,5R,曇り,東,5,5,2020_2_11,1-2-4,360,1-2-4,180,1-2,200,1-2,200,2020_2_11_20_5R
97,2,2,3745,橋本年光,40,13,6.92,2,0.09,20,5R,曇り,東,5,5,2020_2_11,1-2-4,360,1-2-4,180,1-2,200,1-2,200,2020_2_11_20_5R
98,3,4,4100,松田隆司,19,50,6.94,4,0.15,20,5R,曇り,東,5,5,2020_2_11,1-2-4,360,1-2-4,180,1-2,200,1-2,200,2020_2_11_20_5R
99,4,3,3398,有田岳 ,6,67,6.92,3,0.12,20,5R,曇り,東,5,5,2020_2_11,1-2-4,360,1-2-4,180,1-2,200,1-2,200,2020_2_11_20_5R
100,5,6,4187,香川友尚,31,41,6.91,6,0.11,20,5R,曇り,東,5,5,2020_2_11,1-2-4,360,1-2-4,180,1-2,200,1-2,200,2020_2_11_20_5R
101,6,5,4668,楠本晃嗣,56,57,6.92,5,0.13,20,5R,曇り,東,5,5,2020_2_11,1-2-4,360,1-2-4,180,1-2,200,1-2,200,2020_2_11_20_5R
102,1,1,4498,宮本夏樹,11,17,6.87,1,0.15,20,6R,曇り,東,5,5,2020_2_11,1-5-3,890,1-3-5,320,1-5,440,1-5,360,2020_2_11_20_6R
103,2,5,3811,石田章央,45,12,6.93,5,0.19,20,6R,曇り,東,5,5,2020_2_11,1-5-3,890,1-3-5,320,1-5,440,1-5,360,2020_2_11_20_6R
104,3,3,3892,草場康幸,28,58,6.96,3,0.16,20,6R,曇り,東,5,5,2020_2_11,1-5-3,890,1-3-5,320,1-5,440,1-5,360,2020_2_11_20_6R
105,4,6,3462,竹上真司,26,27,6.88,6,0.16,20,6R,曇り,東,5,5,2020_2_11,1-5-3,890,1-3-5,320,1-5,440,1-5,360,2020_2_11_20_6R
106,5,4,3138,椎名政浩,18,53,6.99,4,0.34,20,6R,曇り,東,5,5,2020_2_11,1-5-3,890,1-3-5,320,1-5,440,1-5,360,2020_2_11_20_6R
107,6,2,3617,竹田広樹,16,23,6.93,2,0.19,20,6R,曇り,東,5,5,2020_2_11,1-5-3,890,1-3-5,320,1-5,440,1-5,360,2020_2_11_20_6R
108,1,1,4403,木下大將,39,75,6.93,1,0.12,20,7R,曇り,東,4,4,2020_2_11,1-2-3,760,1-2-3,430,1-2,220,1-2,130,2020_2_11_20_7R
109,2,2,3853,岩崎正哉 ,7,72,6.88,2,0.13,20,7R,曇り,東,4,4,2020_2_11,1-2-3,760,1-2-3,430,1-2,220,1-2,130,2020_2_11_20_7R
110,3,3,3122,高山哲也,46,64,6.96,3,0.09,20,7R,曇り,東,4,4,2020_2_11,1-2-3,760,1-2-3,430,1-2,220,1-2,130,2020_2_11_20_7R
111,4,4,3820,樫葉次郎,12,59,6.94,4,0.14,20,7R,曇り,東,4,4,2020_2_11,1-2-3,760,1-2-3,430,1-2,220,1-2,130,2020_2_11_20_7R
112,5,6,4257,古川健,36,20,6.90,6,0.24,20,7R,曇り,東,4,4,2020_2_11,1-2-3,760,1-2-3,430,1-2,220,1-2,130,2020_2_11_20_7R
113,6,5,4058,野末智一,51,55,7.00,5,0.28,20,7R,曇り,東,4,4,2020_2_11,1-2-3,760,1-2-3,430,1-2,220,1-2,130,2020_2_11_20_7R
114,1,1,4022,待鳥雄紀,54,47,6.84,1,0.16,20,8R,曇り,東,3,3,2020_2_11,1-4-2,3730,1-2-4,860,1-4,2070,1-4,1740,2020_2_11_20_8R
115,2,4,4603,谷川将太 ,5,60,6.87,4,0.12,20,8R,曇り,東,3,3,2020_2_11,1-4-2,3730,1-2-4,860,1-4,2070,1-4,1740,2020_2_11_20_8R
116,3,2,4523,中村辰也,20,44,6.88,2,0.14,20,8R,曇り,東,3,3,2020_2_11,1-4-2,3730,1-2-4,860,1-4,2070,1-4,1740,2020_2_11_20_8R
117,4,3,4166,吉田拡郎,52,35,6.91,3,0.12,20,8R,曇り,東,3,3,2020_2_11,1-4-2,3730,1-2-4,860,1-4,2070,1-4,1740,2020_2_11_20_8R
118,5,5,3832,下田哲也,48,15,6.89,5,0.15,20,8R,曇り,東,3,3,2020_2_11,1-4-2,3730,1-2-4,860,1-4,2070,1-4,1740,2020_2_11_20_8R
119,6,6,2935,幸本誠,23,45,6.87,6,0.20,20,8R,曇り,東,3,3,2020_2_11,1-4-2,3730,1-2-4,860,1-4,2070,1-4,1740,2020_2_11_20_8R
120,1,1,3664,鈴木賢一,32,26,6.82,1,0.09,20,9R,曇り,東,3,3,2020_2_11,1-4-3,2130,1-3-4,430,1-4,1420,1-4,1050,2020_2_11_20_9R
121,2,4,4474,渡辺崇,50,62,6.87,4,0.16,20,9R,曇り,東,3,3,2020_2_11,1-4-3,2130,1-3-4,430,1-4,1420,1-4,1050,2020_2_11_20_9R
122,3,3,4233,亀山雅幸,41,52,6.78,3,0.11,20,9R,曇り,東,3,3,2020_2_11,1-4-3,2130,1-3-4,430,1-4,1420,1-4,1050,2020_2_11_20_9R
123,4,2,4010,越智照浩,35,34,6.86,2,0.14,20,9R,曇り,東,3,3,2020_2_11,1-4-3,2130,1-3-4,430,1-4,1420,1-4,1050,2020_2_11_20_9R
124,5,6,3662,大庭元明,30,16,6.87,5,0.14,20,9R,曇り,東,3,3,2020_2_11,1-4-3,2130,1-3-4,430,1-4,1420,1-4,1050,2020_2_11_20_9R
125,6,5,4978,山田和佐,59,71,6.89,6,0.06,20,9R,曇り,東,3,3,2020_2_11,1-4-3,2130,1-3-4,430,1-4,1420,1-4,1050,2020_2_11_20_9R
126,1,5,3282,池本輝明,55,14,6.87,5,0.23,20,10R,曇り,東,3,3,2020_2_11,5-4-6,46940,4-5-6,6190,5-4,19100,4-5,3470,2020_2_11_20_10R
127,2,4,3463,乙津康志,14,69,6.85,4,0.19,20,10R,曇り,東,3,3,2020_2_11,5-4-6,46940,4-5-6,6190,5-4,19100,4-5,3470,2020_2_11_20_10R
128,3,6,3745,橋本年光,40,13,6.89,6,0.24,20,10R,曇り,東,3,3,2020_2_11,5-4-6,46940,4-5-6,6190,5-4,19100,4-5,3470,2020_2_11_20_10R
129,4,3,3853,岩崎正哉 ,7,72,6.83,3,0.32,20,10R,曇り,東,3,3,2020_2_11,5-4-6,46940,4-5-6,6190,5-4,19100,4-5,3470,2020_2_11_20_10R
130,5,1,3892,草場康幸,28,58,6.87,1,0.27,20,10R,曇り,東,3,3,2020_2_11,5-4-6,46940,4-5-6,6190,5-4,19100,4-5,3470,2020_2_11_20_10R
131,6,2,3235,鈴木唯由,21,51,6.90,2,0.34,20,10R,曇り,東,3,3,2020_2_11,5-4-6,46940,4-5-6,6190,5-4,19100,4-5,3470,2020_2_11_20_10R
132,1,1,3811,石田章央,45,12,6.91,1,0.19,20,11R,曇り,東,3,3,2020_2_11,1-6-3,7550,1-3-6,1370,1-6,2950,1-6,2770,2020_2_11_20_11R
133,2,6,4100,松田隆司,19,50,6.88,6,0.35,20,11R,曇り,東,3,3,2020_2_11,1-6-3,7550,1-3-6,1370,1-6,2950,1-6,2770,2020_2_11_20_11R
134,3,3,4523,中村辰也,20,44,6.88,4,0.22,20,11R,曇り,東,3,3,2020_2_11,1-6-3,7550,1-3-6,1370,1-6,2950,1-6,2770,2020_2_11_20_11R
135,4,2,4403,木下大將,39,75,6.91,2,0.19,20,11R,曇り,東,3,3,2020_2_11,1-6-3,7550,1-3-6,1370,1-6,2950,1-6,2770,2020_2_11_20_11R
136,5,4,4715,村上遼,27,36,6.89,5,0.23,20,11R,曇り,東,3,3,2020_2_11,1-6-3,7550,1-3-6,1370,1-6,2950,1-6,2770,2020_2_11_20_11R
137,6,5,3750,笠井広幸 ,3,38,6.94,3,0.17,20,11R,曇り,東,3,3,2020_2_11,1-6-3,7550,1-3-6,1370,1-6,2950,1-6,2770,2020_2_11_20_11R
138,1,2,4058,野末智一,51,55,6.97,2,0.18,20,12R,曇り,東,3,3,2020_2_11,2-1-5,10770,1-2-5,650,2-1,3190,1-2,410,2020_2_11_20_12R
139,2,1,3574,大神康司,13,24,6.92,1,0.15,20,12R,曇り,東,3,3,2020_2_11,2-1-5,10770,1-2-5,650,2-1,3190,1-2,410,2020_2_11_20_12R
140,3,5,4022,待鳥雄紀,54,47,6.87,5,0.17,20,12R,曇り,東,3,3,2020_2_11,2-1-5,10770,1-2-5,650,2-1,3190,1-2,410,2020_2_11_20_12R
141,4,3,3025,山口哲治,29,31,6.94,3,0.22,20,12R,曇り,東,3,3,2020_2_11,2-1-5,10770,1-2-5,650,2-1,3190,1-2,410,2020_2_11_20_12R
142,5,4,3664,鈴木賢一,32,26,6.85,4,0.18,20,12R,曇り,東,3,3,2020_2_11,2-1-5,10770,1-2-5,650,2-1,3190,1-2,410,2020_2_11_20_12R
143,6,6,3539,金子順一 ,8,42,6.90,6,0.21,20,12R,曇り,東,3,3,2020_2_11,2-1-5,10770,1-2-5,650,2-1,3190,1-2,410,2020_2_11_20_12R
144,1,1,4210,松村康太,55,18,6.87,1,0.22,18,1R,晴,東,1,1,2020_2_11,1-3-5,930,1-3-5,620,1-3,300,1-3,290,2020_2_11_18_1R
145,2,3,3461,渡邊哲也,42,23,6.91,3,0.18,18,1R,晴,東,1,1,2020_2_11,1-3-5,930,1-3-5,620,1-3,300,1-3,290,2020_2_11_18_1R
146,3,5,4950,高岡竜也,25,51,6.90,5,0.17,18,1R,晴,東,1,1,2020_2_11,1-3-5,930,1-3-5,620,1-3,300,1-3,290,2020_2_11_18_1R
