,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,3,1,4042,丸岡正典,37,12,6.98,1,0.18,18,2R,晴,南東,6,6,2020_9_28,2020_9_28_18_2R
220,4,4,4174,赤坂俊輔,36,68,7.04,4,0.14,18,2R,晴,南東,6,6,2020_9_28,2020_9_28_18_2R
221,5,6,3557,太田和美,67,48,6.97,6,0.21,18,2R,晴,南東,6,6,2020_9_28,2020_9_28_18_2R
222,6,2,3499,市川哲也,27,75,7.04,2,0.15,18,2R,晴,南東,6,6,2020_9_28,2020_9_28_18_2R
223,1,1,4445,宮地元輝,65,29,7.04,1,0.13,18,3R,晴,南東,4,4,2020_9_28,2020_9_28_18_3R
224,2,2,4330,奈須啓太,53,31,7.01,2,0.15,18,3R,晴,南東,4,4,2020_9_28,2020_9_28_18_3R
225,3,3,4497,桑原悠,66,34,6.97,3,0.17,18,3R,晴,南東,4,4,2020_9_28,2020_9_28_18_3R
226,4,5,3826,村田修次,40,73,7.02,5,0.23,18,3R,晴,南東,4,4,2020_9_28,2020_9_28_18_3R
227,5,4,4247,齊藤優,16,42,7.08,4,0.22,18,3R,晴,南東,4,4,2020_9_28,2020_9_28_18_3R
228,6,6,4168,石野貴之,29,69,7.02,6,0.24,18,3R,晴,南東,4,4,2020_9_28,2020_9_28_18_3R
229,1,1,4237,大峯豊,69,21,6.95,1,0.06,18,4R,晴,東,3,3,2020_9_28,2020_9_28_18_4R
230,2,2,4344,新田雄史,21,26,7.03,2,0.09,18,4R,晴,東,3,3,2020_9_28,2020_9_28_18_4R
231,3,4,4205,山口剛,35,58,7.04,4,0.10,18,4R,晴,東,3,3,2020_9_28,2020_9_28_18_4R
232,4,6,3942,寺田祥,11,64,7.01,6,0.20,18,4R,晴,東,3,3,2020_9_28,2020_9_28_18_4R
233,5,3,4458,抹香雄三,62,36,7.04,3,0.11,18,4R,晴,東,3,3,2020_9_28,2020_9_28_18_4R
234,6,5,4294,古賀繁輝,56,74,7.00,5,0.19,18,4R,晴,東,3,3,2020_9_28,2020_9_28_18_4R
235,1,2,4427,秦英悟,38,63,7.01,2,0.06,18,5R,晴,東,3,3,2020_9_28,2020_9_28_18_5R
236,2,1,4296,岡崎恭裕,51,35,7.05,1,0.11,18,5R,晴,東,3,3,2020_9_28,2020_9_28_18_5R
237,3,6,4239,竹田辰也,58,33,7.02,6,0.14,18,5R,晴,東,3,3,2020_9_28,2020_9_28_18_5R
238,4,3,3780,魚谷智之,30,14,7.06,3,0.11,18,5R,晴,東,3,3,2020_9_28,2020_9_28_18_5R
239,5,5,2992,今村豊,64,67,7.09,5,0.14,18,5R,晴,東,3,3,2020_9_28,2020_9_28_18_5R
240,6,4,4674,池田剛規,68,57,7.04,4,0.09,18,5R,晴,東,3,3,2020_9_28,2020_9_28_18_5R
241,1,1,4028,田村隆信,63,27,6.98,1,0.11,18,6R,晴,南東,3,3,2020_9_28,2020_9_28_18_6R
242,2,2,4002,古結宏,18,11,7.03,2,0.13,18,6R,晴,南東,3,3,2020_9_28,2020_9_28_18_6R
243,3,3,4446,和田兼輔,31,65,7.02,3,0.12,18,6R,晴,南東,3,3,2020_9_28,2020_9_28_18_6R
244,4,6,4808,松尾拓,19,18,7.04,6,0.17,18,6R,晴,南東,3,3,2020_9_28,2020_9_28_18_6R
245,5,4,4095,福来剛,25,62,6.99,4,0.17,18,6R,晴,南東,3,3,2020_9_28,2020_9_28_18_6R
246,6,5,4174,赤坂俊輔,36,68,7.01,5,0.14,18,6R,晴,南東,3,3,2020_9_28,2020_9_28_18_6R
247,1,1,4477,篠崎仁志,55,55,7.00,1,0.18,18,7R,晴,南東,4,4,2020_9_28,2020_9_28_18_7R
248,2,3,4064,原田篤志,28,60,6.98,3,0.23,18,7R,晴,南東,4,4,2020_9_28,2020_9_28_18_7R
249,3,4,4524,深谷知博,17,13,7.02,4,0.20,18,7R,晴,南東,4,4,2020_9_28,2020_9_28_18_7R
250,4,6,3744,徳増秀樹,70,66,6.96,6,0.24,18,7R,晴,南東,4,4,2020_9_28,2020_9_28_18_7R
251,5,5,4430,永田秀二,60,43,7.06,5,0.26,18,7R,晴,南東,4,4,2020_9_28,2020_9_28_18_7R
252,6,2,4703,森永隆,59,41,7.00,2,0.23,18,7R,晴,南東,4,4,2020_9_28,2020_9_28_18_7R
253,1,1,3961,谷村一哉,13,39,7.04,1,0.12,18,8R,晴,東,4,4,2020_9_28,2020_9_28_18_8R
254,2,2,4760,山崎郡,46,20,7.02,2,0.13,18,8R,晴,東,4,4,2020_9_28,2020_9_28_18_8R
255,3,4,3499,市川哲也,27,75,7.07,4,0.10,18,8R,晴,東,4,4,2020_9_28,2020_9_28_18_8R
256,4,5,4063,市橋卓士,48,61,7.05,5,0.09,18,8R,晴,東,4,4,2020_9_28,2020_9_28_18_8R
257,5,6,4344,新田雄史,21,26,7.00,6,0.12,18,8R,晴,東,4,4,2020_9_28,2020_9_28_18_8R
258,6,3,4168,石野貴之,29,69,7.02,3,0.12,18,8R,晴,東,4,4,2020_9_28,2020_9_28_18_8R
259,1,4,4497,桑原悠,66,34,7.00,4,0.17,18,9R,晴,北東,1,1,2020_9_28,2020_9_28_18_9R
260,2,1,4205,山口剛,35,58,7.05,1,0.16,18,9R,晴,北東,1,1,2020_9_28,2020_9_28_18_9R
261,3,6,3780,魚谷智之,30,14,7.05,6,0.22,18,9R,晴,北東,1,1,2020_9_28,2020_9_28_18_9R
262,4,2,3716,石渡鉄兵,52,44,7.07,2,0.16,18,9R,晴,北東,1,1,2020_9_28,2020_9_28_18_9R
263,5,5,4108,吉村正明,22,37,7.03,5,0.21,18,9R,晴,北東,1,1,2020_9_28,2020_9_28_18_9R
264,6,3,4287,今井貴士,32,40,7.09,3,0.20,18,9R,晴,北東,1,1,2020_9_28,2020_9_28_18_9R
265,1,4,4237,大峯豊,69,21,6.91,4,0.26,18,10R,晴,北,2,2,2020_9_28,2020_9_28_18_10R
266,2,1,3826,村田修次,40,73,6.92,1,0.22,18,10R,晴,北,2,2,2020_9_28,2020_9_28_18_10R
267,3,2,4028,田村隆信,63,27,6.89,2,0.21,18,10R,晴,北,2,2,2020_9_28,2020_9_28_18_10R
268,4,5,4042,丸岡正典,37,12,6.92,5,0.19,18,10R,晴,北,2,2,2020_9_28,2020_9_28_18_10R
269,5,6,4095,福来剛,25,62,6.95,6,0.14,18,10R,晴,北,2,2,2020_9_28,2020_9_28_18_10R
270,6,3,4296,岡崎恭裕,51,35,6.95,3,0.36,18,10R,晴,北,2,2,2020_9_28,2020_9_28_18_10R
271,1,1,4064,原田篤志,28,60,6.86,1,0.21,18,11R,晴,北西,3,3,2020_9_28,2020_9_28_18_11R
272,2,2,3562,山下和彦,33,17,6.83,2,0.23,18,11R,晴,北西,3,3,2020_9_28,2020_9_28_18_11R
273,3,3,4477,篠崎仁志,55,55,6.92,3,0.19,18,11R,晴,北西,3,3,2020_9_28,2020_9_28_18_11R
274,4,5,4445,宮地元輝,65,29,6.94,5,0.18,18,11R,晴,北西,3,3,2020_9_28,2020_9_28_18_11R
275,5,6,3961,谷村一哉,13,39,6.95,6,0.28,18,11R,晴,北西,3,3,2020_9_28,2020_9_28_18_11R
276,6,4,4427,秦英悟,38,63,6.89,4,0.17,18,11R,晴,北西,3,3,2020_9_28,2020_9_28_18_11R
277,1,1,4371,西山貴浩,57,47,6.92,1,0.02,18,12R,晴,北西,1,1,2020_9_28,2020_9_28_18_12R
278,2,3,3941,池田浩二,39,54,6.89,3,0.04,18,12R,晴,北西,1,1,2020_9_28,2020_9_28_18_12R
279,3,2,3897,白井英治,44,51,6.82,2,0.07,18,12R,晴,北西,1,1,2020_9_28,2020_9_28_18_12R
280,4,4,4278,藤岡俊介,61,56,6.93,4,0.06,18,12R,晴,北西,1,1,2020_9_28,2020_9_28_18_12R
281,5,5,3590,濱野谷憲吾,49,16,6.87,5,0.07,18,12R,晴,北西,1,1,2020_9_28,2020_9_28_18_12R
282,6,6,4238,毒島誠,54,46,6.97,6,0.09,18,12R,晴,北西,1,1,2020_9_28,2020_9_28_18_12R
283,1,2,4904,松本一毅,38,50,6.81,2,0.13,12,1R,晴,北,2,1,2020_9_28,2020_9_28_12_1R
284,2,1,4982,中村将隆,28,32,6.84,1,0.13,12,1R,晴,北,2,1,2020_9_28,2020_9_28_12_1R
285,3,3,4983,前田篤哉,25,67,6.84,3,0.16,12,1R,晴,北,2,1,2020_9_28,2020_9_28_12_1R
286,4,6,5085,中村栄治,58,81,6.86,6,0.18,12,1R,晴,北,2,1,2020_9_28,2020_9_28_12_1R
287,5,5,4865,立具敬司,67,26,6.77,5,0.12,12,1R,晴,北,2,1,2020_9_28,2020_9_28_12_1R
288,6,4,5035,櫻井優,17,16,6.82,4,0.18,12,1R,晴,北,2,1,2020_9_28,2020_9_28_12_1R
289,1,1,4905,土井祥伍,19,28,6.74,1,0.03,12,2R,晴,北,2,1,2020_9_28,2020_9_28_12_2R
290,2,3,4809,外崎悟,10,38,6.86,3,0.12,12,2R,晴,北,2,1,2020_9_28,2020_9_28_12_2R
291,3,2,4828,松山将吾,69,79,6.82,2,0.09,12,2R,晴,北,2,1,2020_9_28,2020_9_28_12_2R
292,4,5,5115,香川颯太,62,77,6.79,5,0.16,12,2R,晴,北,2,1,2020_9_28,2020_9_28_12_2R
293,5,6,5036,福田翔吾,75,63,6.83,4,0.21,12,2R,晴,北,2,1,2020_9_28,2020_9_28_12_2R
294,6,4,5109,川崎智稔,84,65,6.91,6,0.16,12,2R,晴,北,2,1,2020_9_28,2020_9_28_12_2R
295,1,4,4959,井上忠政,15,85,6.81,4,0.02,12,3R,晴,北,3,1,2020_9_28,2020_9_28_12_3R
296,2,5,4876,梅木敬太,12,57,6.83,5,0.02,12,3R,晴,北,3,1,2020_9_28,2020_9_28_12_3R
297,3,3,4818,伏見俊介,36,31,6.87,3,0.15,12,3R,晴,北,3,1,2020_9_28,2020_9_28_12_3R
298,4,6,5033,藤原孝斗,35,83,6.79,6,0.06,12,3R,晴,北,3,1,2020_9_28,2020_9_28_12_3R
299,5,2,4880,澤崎雄哉,18,21,6.87,2,0.23,12,3R,晴,北,3,1,2020_9_28,2020_9_28_12_3R
300,6,1,4999,沓名貴輝,13,58,6.82,1,0.20,12,3R,晴,北,3,1,2020_9_28,2020_9_28_12_3R
301,1,4,4932,新開航,29,60,6.87,4,0.11,12,4R,晴,北,2,1,2020_9_28,2020_9_28_12_4R
302,2,5,4824,松井洪弥,59,73,6.82,5,0.06,12,4R,晴,北,2,1,2020_9_28,2020_9_28_12_4R
303,3,3,4960,黒野元基,21,37,6.76,3,0.19,12,4R,晴,北,2,1,2020_9_28,2020_9_28_12_4R
304,4,2,4908,上田龍星,61,55,6.71,2,0.06,12,4R,晴,北,2,1,2020_9_28,2020_9_28_12_4R
305,5,1,4862,武藤直志,64,12,6.82,1,0.08,12,4R,晴,北,2,1,2020_9_28,2020_9_28_12_4R
306,6,6,4920,桐村翔太,56,51,6.81,6,0.05,12,4R,晴,北,2,1,2020_9_28,2020_9_28_12_4R
307,1,3,4865,立具敬司,67,26,6.77,4,0.14,12,5R,晴,北,3,1,2020_9_28,2020_9_28_12_5R
308,2,6,4822,百武翔,78,74,6.82,3,0.22,12,5R,晴,北,3,1,2020_9_28,2020_9_28_12_5R
309,3,2,4834,浜本裕己,16,14,6.82,2,0.19,12,5R,晴,北,3,1,2020_9_28,2020_9_28_12_5R
310,4,5,4894,原村拓也,73,34,6.80,6,0.28,12,5R,晴,北,3,1,2020_9_28,2020_9_28_12_5R
311,5,4,4899,占部一真,68,15,6.82,5,0.13,12,5R,晴,北,3,1,2020_9_28,2020_9_28_12_5R
312,6,1,4847,佐藤隆太郎,70,52,6.80,1,0.10,12,5R,晴,北,3,1,2020_9_28,2020_9_28_12_5R
313,1,5,4939,宮之原輝紀,63,69,6.86,5,0.04,12,6R,晴,北,3,1,2020_9_28,2020_9_28_12_6R
314,2,1,4888,金児隆太,23,71,6.81,1,0.07,12,6R,晴,北,3,1,2020_9_28,2020_9_28_12_6R
315,3,3,5035,櫻井優,17,16,6.85,3,0.04,12,6R,晴,北,3,1,2020_9_28,2020_9_28_12_6R
316,4,2,4850,野中一平,66,13,6.86,2,0.04,12,6R,晴,北,3,1,2020_9_28,2020_9_28_12_6R
317,5,6,5109,川崎智稔,84,65,6.87,6,0.05,12,6R,晴,北,3,1,2020_9_28,2020_9_28_12_6R
318,6,4,4842,山下昂大,27,61,6.90,4,0.03,12,6R,晴,北,3,1,2020_9_28,2020_9_28_12_6R
319,1,1,5037,田頭虎親,26,30,6.83,1,0.05,12,7R,晴,北,4,2,2020_9_28,2020_9_28_12_7R
320,2,3,4848,仲谷颯仁,82,35,6.77,3,0.22,12,7R,晴,北,4,2,2020_9_28,2020_9_28_12_7R
321,3,2,4977,馬野耀,77,72,6.94,2,0.17,12,7R,晴,北,4,2,2020_9_28,2020_9_28_12_7R
322,4,5,5036,福田翔吾,75,63,6.87,5,0.18,12,7R,晴,北,4,2,2020_9_28,2020_9_28_12_7R
323,5,4,5085,中村栄治,58,81,6.86,4,0.12,12,7R,晴,北,4,2,2020_9_28,2020_9_28_12_7R
324,6,6,4852,川原祐明,72,70,6.88,6,0.23,12,7R,晴,北,4,2,2020_9_28,2020_9_28_12_7R
325,1,1,4875,大塚康雅,37,54,6.85,1,0.20,12,8R,晴,北,4,2,2020_9_28,2020_9_28_12_8R
326,2,4,4908,上田龍星,61,55,6.84,4,0.20,12,8R,晴,北,4,2,2020_9_28,2020_9_28_12_8R
327,3,6,4876,梅木敬太,12,57,6.88,6,0.20,12,8R,晴,北,4,2,2020_9_28,2020_9_28_12_8R
328,4,2,4982,中村将隆,28,32,6.89,2,0.18,12,8R,晴,北,4,2,2020_9_28,2020_9_28_12_8R
329,5,5,4809,外崎悟,10,38,6.95,5,0.16,12,8R,晴,北,4,2,2020_9_28,2020_9_28_12_8R
330,6,3,4981,牧山敦也,65,18,6.90,3,0.16,12,8R,晴,北,4,2,2020_9_28,2020_9_28_12_8R
331,1,1,4934,佐々木翔斗,33,84,6.82,1,0.04,12,9R,晴,北,4,2,2020_9_28,2020_9_28_12_9R
332,2,3,4847,佐藤隆太郎,70,52,6.83,3,0.12,12,9R,晴,北,4,2,2020_9_28,2020_9_28_12_9R
333,3,4,5115,香川颯太,62,77,6.86,4,0.15,12,9R,晴,北,4,2,2020_9_28,2020_9_28_12_9R
334,4,6,4851,関浩哉,53,10,6.87,6,0.32,12,9R,晴,北,4,2,2020_9_28,2020_9_28_12_9R
335,5,5,4880,澤崎雄哉,18,21,6.94,5,0.31,12,9R,晴,北,4,2,2020_9_28,2020_9_28_12_9R
336,6,2,4824,松井洪弥,59,73,6.74,2,0.12,12,9R,晴,北,4,2,2020_9_28,2020_9_28_12_9R
337,1,3,4959,井上忠政,15,85,6.84,3,0.10,12,10R,晴,北,3,1,2020_9_28,2020_9_28_12_10R
338,2,5,4932,新開航,29,60,6.92,5,0.09,12,10R,晴,北,3,1,2020_9_28,2020_9_28_12_10R
339,3,2,4939,宮之原輝紀,63,69,6.86,2,0.12,12,10R,晴,北,3,1,2020_9_28,2020_9_28_12_10R
340,4,4,5004,河野主樹,57,59,6.87,4,0.09,12,10R,晴,北,3,1,2020_9_28,2020_9_28_12_10R
341,5,1,4983,前田篤哉,25,67,6.75,1,0.10,12,10R,晴,北,3,1,2020_9_28,2020_9_28_12_10R
342,6,6,4917,岩橋裕馬,55,22,6.87,6,0.08,12,10R,晴,北,3,1,2020_9_28,2020_9_28_12_10R
343,1,1,4852,川原祐明,72,39,6.82,1,0.22,12,11R,晴,北,2,1,2020_9_28,2020_9_28_12_11R
344,2,3,4659,木下翔太,60,78,6.96,3,0.15,12,11R,晴,北,2,1,2020_9_28,2020_9_28_12_11R
345,3,2,4926,吉川貴仁,71,11,6.85,2,0.15,12,11R,晴,北,2,1,2020_9_28,2020_9_28_12_11R
346,4,5,4822,百武翔,78,74,6.84,5,0.20,12,11R,晴,北,2,1,2020_9_28,2020_9_28_12_11R
347,5,4,4888,金児隆太,23,71,6.91,4,0.19,12,11R,晴,北,2,1,2020_9_28,2020_9_28_12_11R
348,6,6,4892,柴田直哉,51,27,6.85,6,0.16,12,11R,晴,北,2,1,2020_9_28,2020_9_28_12_11R
349,1,1,4850,野中一平,66,13,6.83,1,0.14,12,12R,晴,北,2,1,2020_9_28,2020_9_28_12_12R
350,2,2,4960,黒野元基,21,37,6.85,2,0.14,12,12R,晴,北,2,1,2020_9_28,2020_9_28_12_12R
351,3,5,4834,浜本裕己,16,14,6.80,5,0.11,12,12R,晴,北,2,1,2020_9_28,2020_9_28_12_12R
352,4,6,4818,伏見俊介,36,31,6.89,6,0.15,12,12R,晴,北,2,1,2020_9_28,2020_9_28_12_12R
353,5,4,4828,松山将吾,69,79,6.90,4,0.10,12,12R,晴,北,2,1,2020_9_28,2020_9_28_12_12R
354,6,3,4875,大塚康雅,37,54,6.87,3,0.13,12,12R,晴,北,2,1,2020_9_28,2020_9_28_12_12R
355,1,1,4027,松江秀徳,21,41,6.59,1,0.18,,1R,晴,南東,1,1,2020_9_28,
356,2,2,3305,小野信樹,56,52,6.67,2,0.19,,1R,晴,南東,1,1,2020_9_28,
357,3,6,4619,伏田裕隆,48,17,6.65,6,0.17,,1R,晴,南東,1,1,2020_9_28,
358,4,4,3709,田中浩之,47,55,6.73,4,0.23,,1R,晴,南東,1,1,2020_9_28,
359,5,3,3878,胡本悟志,53,36,6.76,3,0.19,,1R,晴,南東,1,1,2020_9_28,
360,6,5,5072,吉田杏美,49,13,6.74,5,0.22,,1R,晴,南東,1,1,2020_9_28,
361,1,1,3674,岸恵子,39,12,6.68,1,0.17,,2R,晴,北東,2,2,2020_9_28,
362,2,6,4529,嶋義信,28,45,6.74,6,0.19,,2R,晴,北東,2,2,2020_9_28,
363,3,2,3602,奥平拓也,13,21,6.72,2,0.11,,2R,晴,北東,2,2,2020_9_28,
364,4,4,4171,榎幸司,44,35,6.75,4,0.14,,2R,晴,北東,2,2,2020_9_28,
365,5,3,3108,松本真吾,57,61,6.73,3,0.14,,2R,晴,北東,2,2,2020_9_28,
366,6,5,3176,長谷川巌,45,70,6.75,5,0.12,,2R,晴,北東,2,2,2020_9_28,
367,1,1,4151,下河誉史,34,63,6.68,1,0.24,,3R,晴,東,2,2,2020_9_28,
368,2,4,4790,柳内敬太,63,73,6.72,4,0.20,,3R,晴,東,2,2,2020_9_28,
369,3,6,3711,江本真治,18,20,6.81,6,0.24,,3R,晴,東,2,2,2020_9_28,
370,4,3,3910,松下知幸,36,31,6.74,3,0.24,,3R,晴,東,2,2,2020_9_28,
371,5,5,3436,柏野幸二,12,22,6.72,5,0.20,,3R,晴,東,2,2,2020_9_28,
372,6,2,5000,岡本翔太郎,54,24,6.72,2,0.23,,3R,晴,東,2,2,2020_9_28,
373,1,3,4202,浮田圭浩,38,39,6.70,3,0.13,,4R,晴,無風,0,1,2020_9_28,
374,2,2,4012,中村有裕,58,43,6.77,2,0.12,,4R,晴,無風,0,1,2020_9_28,
375,3,1,4126,吉本玲緒,16,29,6.66,1,0.12,,4R,晴,無風,0,1,2020_9_28,
376,4,6,3543,福田雅一,64,28,6.73,6,0.15,,4R,晴,無風,0,1,2020_9_28,
377,5,4,3334,角ひとみ,65,54,6.73,4,0.19,,4R,晴,無風,0,1,2020_9_28,
378,6,5,4566,塩田北斗,24,27,6.76,5,0.21,,4R,晴,無風,0,1,2020_9_28,
379,1,1,3788,一宮稔弘,23,38,6.67,1,0.20,,5R,晴,東,2,2,2020_9_28,
380,2,3,4636,赤池修平,60,16,6.74,3,0.21,,5R,晴,東,2,2,2020_9_28,
381,3,2,4112,大久保信一郎,51,26,6.70,2,0.25,,5R,晴,東,2,2,2020_9_28,
382,4,5,4882,瀧川千依,50,66,6.68,5,0.28,,5R,晴,東,2,2,2020_9_28,
383,5,4,3878,胡本悟志,53,36,6.71,4,0.21,,5R,晴,東,2,2,2020_9_28,
384,1,6,4262,馬場貴也,17,67,6.83,3,0.08,,6R,晴,東,1,1,2020_9_28,
385,2,1,3928,林恵祐,41,69,6.72,1,0.11,,6R,晴,東,1,1,2020_9_28,
386,3,4,3411,池上隆行,14,14,6.79,5,0.16,,6R,晴,東,1,1,2020_9_28,
387,4,5,4263,武重雄介,19,59,6.81,6,0.23,,6R,晴,東,1,1,2020_9_28,
388,5,3,5045,平川香織,37,68,6.78,4,0.18,,6R,晴,東,1,1,2020_9_28,
389,6,2,5011,高木圭大,35,44,6.83,2,0.09,,6R,晴,東,1,1,2020_9_28,
390,1,5,3350,藤本佳史,22,49,6.76,5,0.15,,7R,晴,無風,0,1,2020_9_28,
391,2,4,4544,松田大志郎,61,56,6.85,4,0.10,,7R,晴,無風,0,1,2020_9_28,
392,3,1,3910,松下知幸,36,31,6.79,1,0.14,,7R,晴,無風,0,1,2020_9_28,
393,4,2,3709,田中浩之,47,55,6.71,2,0.13,,7R,晴,無風,0,1,2020_9_28,
394,5,6,3900,香川素子,46,58,6.71,6,0.15,,7R,晴,無風,0,1,2020_9_28,
395,6,3,5032,谷口知優,43,60,6.82,3,0.17,,7R,晴,無風,0,1,2020_9_28,
396,1,1,3176,長谷川巌,45,70,6.76,1,0.15,,8R,晴,無風,0,1,2020_9_28,
397,2,3,3334,角ひとみ,65,54,6.76,3,0.17,,8R,晴,無風,0,1,2020_9_28,
398,3,2,4120,柘植政浩,67,72,6.72,2,0.16,,8R,晴,無風,0,1,2020_9_28,
399,4,5,4790,柳内敬太,63,73,6.76,5,0.10,,8R,晴,無風,0,1,2020_9_28,
400,5,6,4292,麻生慎介,20,62,6.78,6,0.06,,8R,晴,無風,0,1,2020_9_28,
401,6,4,3305,小野信樹,56,52,6.75,4,0.12,,8R,晴,無風,0,1,2020_9_28,
402,1,3,4619,伏田裕隆,48,17,6.75,3,0.15,,9R,晴,北東,3,3,2020_9_28,
403,2,4,4012,中村有裕,58,43,6.80,4,0.11,,9R,晴,北東,3,3,2020_9_28,
404,3,2,3436,柏野幸二,12,22,6.75,2,0.19,,9R,晴,北東,3,3,2020_9_28,
405,4,5,3108,松本真吾,57,61,6.81,5,0.29,,9R,晴,北東,3,3,2020_9_28,
406,5,1,4749,山口貢輝,29,11,6.77,1,0.18,,9R,晴,北東,3,3,2020_9_28,
407,6,6,4636,赤池修平,60,16,6.77,6,0.28,,9R,晴,北東,3,3,2020_9_28,
408,1,1,3350,藤本佳史,22,49,6.83,1,0.16,,10R,晴,北,2,2,2020_9_28,
409,2,2,4566,塩田北斗,24,27,6.88,2,0.10,,10R,晴,北,2,2,2020_9_28,
410,3,4,4882,瀧川千依,50,66,6.75,4,0.14,,10R,晴,北,2,2,2020_9_28,
411,4,6,4263,武重雄介,19,59,6.99,6,0.12,,10R,晴,北,2,2,2020_9_28,
412,5,5,4151,下河誉史,34,63,6.87,5,0.13,,10R,晴,北,2,2,2020_9_28,
413,6,3,3602,奥平拓也,13,21,6.93,3,0.07,,10R,晴,北,2,2,2020_9_28,
414,1,1,3828,明石正之,27,64,6.70,1,0.09,,11R,晴,北東,2,2,2020_9_28,
415,2,4,5045,平川香織,37,68,6.75,4,0.21,,11R,晴,北東,2,2,2020_9_28,
416,3,3,3788,一宮稔弘,23,38,6.76,3,0.14,,11R,晴,北東,2,2,2020_9_28,
417,4,2,4027,松江秀徳,21,41,6.69,2,0.19,,11R,晴,北東,2,2,2020_9_28,
418,5,5,5032,谷口知優,43,60,6.83,5,0.20,,11R,晴,北東,2,2,2020_9_28,
419,6,6,4171,榎幸司,44,35,6.81,6,0.19,,11R,晴,北東,2,2,2020_9_28,
420,1,2,3674,岸恵子,39,12,6.79,2,0.15,,12R,晴,北東,1,1,2020_9_28,
421,2,5,4202,浮田圭浩,38,39,6.82,5,0.13,,12R,晴,北東,1,1,2020_9_28,
422,3,1,4544,松田大志郎,61,56,6.75,1,0.09,,12R,晴,北東,1,1,2020_9_28,
423,4,3,4262,馬場貴也,17,67,6.83,3,0.13,,12R,晴,北東,1,1,2020_9_28,
424,5,6,4112,大久保信一郎,51,26,6.76,6,0.17,,12R,晴,北東,1,1,2020_9_28,
425,6,4,4120,柘植政浩,67,72,6.86,4,0.16,,12R,晴,北東,1,1,2020_9_28,
426,1,1,4556,竹井奈美,42,55,6.71,1,0.08,10,1R,晴,北西,3,2,2020_9_28,2020_9_28_10_1R
427,2,6,5003,来田衣織,27,70,6.74,6,0.13,10,1R,晴,北西,3,2,2020_9_28,2020_9_28_10_1R
428,3,2,4841,高橋悠花,15,33,6.81,2,0.15,10,1R,晴,北西,3,2,2020_9_28,2020_9_28_10_1R
429,4,3,3182,久保田美紀,19,26,6.74,3,0.23,10,1R,晴,北西,3,2,2020_9_28,2020_9_28_10_1R
430,5,4,5019,柴田百恵,39,57,6.75,4,0.20,10,1R,晴,北西,3,2,2020_9_28,2020_9_28_10_1R
431,6,5,5030,金子千穂,29,65,6.68,5,0.21,10,1R,晴,北西,3,2,2020_9_28,2020_9_28_10_1R
432,1,1,4590,渡邉優美,43,38,6.64,1,0.20,10,2R,晴,北東,3,2,2020_9_28,2020_9_28_10_2R
433,2,4,4891,寺島美里,54,47,6.63,4,0.19,10,2R,晴,北東,3,2,2020_9_28,2020_9_28_10_2R
434,3,3,4224,大橋栄里佳,49,42,6.69,3,0.24,10,2R,晴,北東,3,2,2020_9_28,2020_9_28_10_2R
435,4,2,3845,中谷朋子,30,37,6.69,2,0.26,10,2R,晴,北東,3,2,2020_9_28,2020_9_28_10_2R
436,5,5,4987,島倉都,35,34,6.66,5,0.23,10,2R,晴,北東,3,2,2020_9_28,2020_9_28_10_2R
437,6,6,4473,藤堂里香,12,69,6.67,6,0.19,10,2R,晴,北東,3,2,2020_9_28,2020_9_28_10_2R
438,1,1,4372,原田佑実,65,39,6.76,1,0.22,10,3R,晴,北東,3,2,2020_9_28,2020_9_28_10_3R
439,2,3,4961,西橋奈未,34,53,6.67,3,0.22,10,3R,晴,北東,3,2,2020_9_28,2020_9_28_10_3R
440,3,4,4071,古賀千晶,52,46,6.68,4,0.21,10,3R,晴,北東,3,2,2020_9_28,2020_9_28_10_3R
441,4,2,3357,福島陽子,66,30,6.62,2,0.25,10,3R,晴,北東,3,2,2020_9_28,2020_9_28_10_3R
442,5,5,3693,栢場優子,62,21,6.69,5,0.22,10,3R,晴,北東,3,2,2020_9_28,2020_9_28_10_3R
443,6,6,4338,飯田佳江,72,48,6.74,6,0.24,10,3R,晴,北東,3,2,2020_9_28,2020_9_28_10_3R
444,1,1,4758,富樫麗加,60,43,6.76,1,0.12,10,4R,晴,北,5,4,2020_9_28,2020_9_28_10_4R
445,2,3,4530,小野生奈,18,63,6.63,4,0.29,10,4R,晴,北,5,4,2020_9_28,2020_9_28_10_4R
446,3,4,4804,高田ひかる,38,60,6.64,5,0.24,10,4R,晴,北,5,4,2020_9_28,2020_9_28_10_4R
447,4,5,4938,小芦るり華,32,35,6.75,6,0.45,10,4R,晴,北,5,4,2020_9_28,2020_9_28_10_4R
448,5,2,4849,森田太陽,26,14,6.66,3,0.21,10,4R,晴,北,5,4,2020_9_28,2020_9_28_10_4R
449,6,6,3289,高橋淳美,50,67,6.79,2,0.23,10,4R,晴,北,5,4,2020_9_28,2020_9_28_10_4R
450,1,6,4501,樋口由加里,33,64,6.80,5,0.25,10,5R,晴,北,5,4,2020_9_28,2020_9_28_10_5R
451,2,3,4387,平山智加,16,68,6.70,3,0.25,10,5R,晴,北,5,4,2020_9_28,2020_9_28_10_5R
452,3,5,3551,藤田美代,31,11,6.73,6,0.27,10,5R,晴,北,5,4,2020_9_28,2020_9_28_10_5R
