,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
35,4,2,3224,栗山繁洋,40,73,6.82,2,0.18,23,7R,晴,北西,3,3,2019_1_20,3-5-6,13300,3-5-6,4460,3-5,1170,3-5,890,2019_1_20_23_7R
36,5,1,4498,宮本夏樹,26,42,6.72,1,0.22,23,7R,晴,北西,3,3,2019_1_20,3-5-6,13300,3-5-6,4460,3-5,1170,3-5,890,2019_1_20_23_7R
37,6,4,4268,和合俊介,28,51,6.83,4,0.17,23,7R,晴,北西,3,3,2019_1_20,3-5-6,13300,3-5-6,4460,3-5,1170,3-5,890,2019_1_20_23_7R
38,1,3,3573,前本泰和,70,55,6.77,2,0.22,23,8R,曇り,北西,5,5,2019_1_20,3-2-4,2000,2-3-4,820,3-2,570,2-3,380,2019_1_20_23_8R
39,2,2,4380,鈴木峻佑,34,46,6.69,3,0.22,23,8R,曇り,北西,5,5,2019_1_20,3-2-4,2000,2-3-4,820,3-2,570,2-3,380,2019_1_20_23_8R
40,3,4,4416,三宅健太,55,82,6.84,4,0.20,23,8R,曇り,北西,5,5,2019_1_20,3-2-4,2000,2-3-4,820,3-2,570,2-3,380,2019_1_20_23_8R
41,4,1,4724,吉田祐貴,23,63,6.75,1,0.23,23,8R,曇り,北西,5,5,2019_1_20,3-2-4,2000,2-3-4,820,3-2,570,2-3,380,2019_1_20_23_8R
42,5,6,3895,堀本裕也,64,33,6.80,5,0.20,23,8R,曇り,北西,5,5,2019_1_20,3-2-4,2000,2-3-4,820,3-2,570,2-3,380,2019_1_20_23_8R
43,6,5,3535,渡修平,16,65,6.84,6,0.26,23,8R,曇り,北西,5,5,2019_1_20,3-2-4,2000,2-3-4,820,3-2,570,2-3,380,2019_1_20_23_8R
44,1,1,3772,一柳和孝,11,57,6.72,1,0.12,23,9R,晴,北西,5,5,2019_1_20,1-5-2,3960,1-2-5,450,1-5,2440,1-5,1610,2019_1_20_23_9R
45,2,5,4154,森安弘雅,52,41,6.76,5,0.19,23,9R,晴,北西,5,5,2019_1_20,1-5-2,3960,1-2-5,450,1-5,2440,1-5,1610,2019_1_20_23_9R
46,3,2,3737,上平真二,59,68,6.73,2,0.14,23,9R,晴,北西,5,5,2019_1_20,1-5-2,3960,1-2-5,450,1-5,2440,1-5,1610,2019_1_20_23_9R
47,4,4,4406,幸野史明,61,87,6.84,4,0.18,23,9R,晴,北西,5,5,2019_1_20,1-5-2,3960,1-2-5,450,1-5,2440,1-5,1610,2019_1_20_23_9R
48,5,3,3663,木山和幸,33,61,6.76,3,0.13,23,9R,晴,北西,5,5,2019_1_20,1-5-2,3960,1-2-5,450,1-5,2440,1-5,1610,2019_1_20_23_9R
49,6,6,4911,片岡大地,66,71,6.72,6,0.12,23,9R,晴,北西,5,5,2019_1_20,1-5-2,3960,1-2-5,450,1-5,2440,1-5,1610,2019_1_20_23_9R
50,1,1,4679,植田太一,41,50,6.72,1,0.05,23,10R,曇り,北西,5,5,2019_1_20,1-6-2,4800,1-2-6,940,1-6,1070,1-6,880,2019_1_20_23_10R
51,2,6,4336,松田竜馬,17,67,6.74,6,0.02,23,10R,曇り,北西,5,5,2019_1_20,1-6-2,4800,1-2-6,940,1-6,1070,1-6,880,2019_1_20_23_10R
52,3,2,3858,織田猛,30,37,6.74,3,0.12,23,10R,曇り,北西,5,5,2019_1_20,1-6-2,4800,1-2-6,940,1-6,1070,1-6,880,2019_1_20_23_10R
53,4,5,3984,坂口周,18,90,6.80,5,0.07,23,10R,曇り,北西,5,5,2019_1_20,1-6-2,4800,1-2-6,940,1-6,1070,1-6,880,2019_1_20_23_10R
54,5,4,3541,三嶌誠司,46,48,6.83,2,0.06,23,10R,曇り,北西,5,5,2019_1_20,1-6-2,4800,1-2-6,940,1-6,1070,1-6,880,2019_1_20_23_10R
55,6,3,3553,平池仁志,62,60,6.83,4,0.15,23,10R,曇り,北西,5,5,2019_1_20,1-6-2,4800,1-2-6,940,1-6,1070,1-6,880,2019_1_20_23_10R
56,1,1,4566,塩田北斗,57,40,6.71,1,0.14,23,11R,晴,北西,3,3,2019_1_20,1-3-5,3320,1-3-5,3450,1-3,860,1-3,480,2019_1_20_23_11R
57,2,3,4152,深水慎一郎,63,62,6.74,3,0.09,23,11R,晴,北西,3,3,2019_1_20,1-3-5,3320,1-3-5,3450,1-3,860,1-3,480,2019_1_20_23_11R
58,3,5,4702,三浦敬太,45,89,6.75,5,0.11,23,11R,晴,北西,3,3,2019_1_20,1-3-5,3320,1-3-5,3450,1-3,860,1-3,480,2019_1_20_23_11R
59,4,2,4053,芦澤望,67,86,6.74,2,0.10,23,11R,晴,北西,3,3,2019_1_20,1-3-5,3320,1-3-5,3450,1-3,860,1-3,480,2019_1_20_23_11R
60,5,4,3621,天野晶夫,35,34,6.75,4,0.06,23,11R,晴,北西,3,3,2019_1_20,1-3-5,3320,1-3-5,3450,1-3,860,1-3,480,2019_1_20_23_11R
61,6,6,3699,富永正人,53,66,6.83,6,0.16,23,11R,晴,北西,3,3,2019_1_20,1-3-5,3320,1-3-5,3450,1-3,860,1-3,480,2019_1_20_23_11R
62,1,1,4350,篠崎元志,39,85,6.75,1,0.09,23,12R,晴,北西,3,3,2019_1_20,1-3-2,580,1-2-3,260,1-3,220,1-3,220,2019_1_20_23_12R
63,2,3,3327,野長瀬正孝,60,45,6.83,3,0.22,23,12R,晴,北西,3,3,2019_1_20,1-3-2,580,1-2-3,260,1-3,220,1-3,220,2019_1_20_23_12R
64,3,2,3246,星野政彦,29,56,6.72,2,0.20,23,12R,晴,北西,3,3,2019_1_20,1-3-2,580,1-2-3,260,1-3,220,1-3,220,2019_1_20_23_12R
65,4,5,3895,堀本裕也,64,33,6.83,5,0.24,23,12R,晴,北西,3,3,2019_1_20,1-3-2,580,1-2-3,260,1-3,220,1-3,220,2019_1_20_23_12R
66,5,4,3224,栗山繁洋,40,73,6.85,4,0.24,23,12R,晴,北西,3,3,2019_1_20,1-3-2,580,1-2-3,260,1-3,220,1-3,220,2019_1_20_23_12R
67,6,6,4466,南佑典,48,44,6.84,6,0.29,23,12R,晴,北西,3,3,2019_1_20,1-3-2,580,1-2-3,260,1-3,220,1-3,220,2019_1_20_23_12R
68,1,1,2992,今村豊,43,72,6.86,1,0.17,21,1R,晴,北西,6,6,2019_1_20,1-3-2,1670,1-2-3,750,1-3,380,1-3,310,2019_1_20_21_1R
69,2,3,4446,和田兼輔 ,8,44,6.85,3,0.17,21,1R,晴,北西,6,6,2019_1_20,1-3-2,1670,1-2-3,750,1-3,380,1-3,310,2019_1_20_21_1R
70,3,2,4608,荒井翔伍,37,12,6.88,2,0.21,21,1R,晴,北西,6,6,2019_1_20,1-3-2,1670,1-2-3,750,1-3,380,1-3,310,2019_1_20_21_1R
71,4,6,3940,飯山泰,40,20,6.79,6,0.20,21,1R,晴,北西,6,6,2019_1_20,1-3-2,1670,1-2-3,750,1-3,380,1-3,310,2019_1_20_21_1R
72,5,5,4504,前田将太,61,47,6.82,5,0.18,21,1R,晴,北西,6,6,2019_1_20,1-3-2,1670,1-2-3,750,1-3,380,1-3,310,2019_1_20_21_1R
73,6,4,4311,岡村仁,54,66,6.91,4,0.20,21,1R,晴,北西,6,6,2019_1_20,1-3-2,1670,1-2-3,750,1-3,380,1-3,310,2019_1_20_21_1R
74,1,1,4364,池永太 ,5,65,6.90,1,0.03,21,2R,晴,北西,6,6,2019_1_20,1-3-6,5790,1-3-6,2460,1-3,420,1-3,510,2019_1_20_21_2R
75,2,3,4418,茅原悠紀,29,69,6.90,3,0.06,21,2R,晴,北西,6,6,2019_1_20,1-3-6,5790,1-3-6,2460,1-3,420,1-3,510,2019_1_20_21_2R
76,3,6,3555,野添貴裕,32,28,6.88,6,0.08,21,2R,晴,北西,6,6,2019_1_20,1-3-6,5790,1-3-6,2460,1-3,420,1-3,510,2019_1_20_21_2R
77,4,2,4685,島村隆幸,46,46,6.82,2,0.05,21,2R,晴,北西,6,6,2019_1_20,1-3-6,5790,1-3-6,2460,1-3,420,1-3,510,2019_1_20_21_2R
78,5,5,3874,山本寛久,17,55,6.79,5,0.09,21,2R,晴,北西,6,6,2019_1_20,1-3-6,5790,1-3-6,2460,1-3,420,1-3,510,2019_1_20_21_2R
79,6,4,3996,秋山直之,36,70,6.97,4,0.09,21,2R,晴,北西,6,6,2019_1_20,1-3-6,5790,1-3-6,2460,1-3,420,1-3,510,2019_1_20_21_2R
80,1,1,4052,興津藍,63,36,6.85,1,0.15,21,3R,晴,北西,6,6,2019_1_20,1-2-3,660,1-2-3,270,1-2,280,1-2,130,2019_1_20_21_3R
81,2,2,3854,吉川元浩,33,23,6.84,2,0.17,21,3R,晴,北西,6,6,2019_1_20,1-2-3,660,1-2-3,270,1-2,280,1-2,130,2019_1_20_21_3R
82,3,3,3898,平田忠則,30,25,6.87,3,0.18,21,3R,晴,北西,6,6,2019_1_20,1-2-3,660,1-2-3,270,1-2,280,1-2,130,2019_1_20_21_3R
83,4,5,4042,丸岡正典,35,51,6.81,5,0.21,21,3R,晴,北西,6,6,2019_1_20,1-2-3,660,1-2-3,270,1-2,280,1-2,130,2019_1_20_21_3R
84,5,4,4189,川上剛 ,4,50,6.80,4,0.21,21,3R,晴,北西,6,6,2019_1_20,1-2-3,660,1-2-3,270,1-2,280,1-2,130,2019_1_20_21_3R
85,6,6,4361,柳生泰二,47,62,6.91,6,0.19,21,3R,晴,北西,6,6,2019_1_20,1-2-3,660,1-2-3,270,1-2,280,1-2,130,2019_1_20_21_3R
86,1,1,4013,中島孝平,22,67,6.82,1,0.16,21,4R,晴,北西,7,7,2019_1_20,1-3-4,1070,1-3-4,600,1-3,240,1-3,150,2019_1_20_21_4R
87,2,3,4238,毒島誠,39,38,6.80,3,0.13,21,4R,晴,北西,7,7,2019_1_20,1-3-4,1070,1-3-4,600,1-3,240,1-3,150,2019_1_20_21_4R
88,3,4,4278,藤岡俊介 ,6,63,6.88,4,0.14,21,4R,晴,北西,7,7,2019_1_20,1-3-4,1070,1-3-4,600,1-3,240,1-3,150,2019_1_20_21_4R
89,4,5,4371,西山貴浩,38,41,6.88,5,0.21,21,4R,晴,北西,7,7,2019_1_20,1-3-4,1070,1-3-4,600,1-3,240,1-3,150,2019_1_20_21_4R
90,5,2,4415,下出卓矢,59,45,6.83,2,0.18,21,4R,晴,北西,7,7,2019_1_20,1-3-4,1070,1-3-4,600,1-3,240,1-3,150,2019_1_20_21_4R
91,6,6,4492,本多宏和,42,57,6.79,6,0.19,21,4R,晴,北西,7,7,2019_1_20,1-3-4,1070,1-3-4,600,1-3,240,1-3,150,2019_1_20_21_4R
92,1,5,3783,瓜生正義,27,27,6.91,5,0.12,21,5R,曇り,北西,7,7,2019_1_20,5-1-4,6520,1-4-5,540,5-1,1860,1-5,440,2019_1_20_21_5R
93,2,1,3557,太田和美 ,1,60,6.87,1,0.19,21,5R,曇り,北西,7,7,2019_1_20,5-1-4,6520,1-4-5,540,5-1,1860,1-5,440,2019_1_20_21_5R
94,3,4,4494,河合佑樹 ,9,37,6.78,4,0.07,21,5R,曇り,北西,7,7,2019_1_20,5-1-4,6520,1-4-5,540,5-1,1860,1-5,440,2019_1_20_21_5R
95,4,6,3956,横澤剛治,34,24,6.90,6,0.09,21,5R,曇り,北西,7,7,2019_1_20,5-1-4,6520,1-4-5,540,5-1,1860,1-5,440,2019_1_20_21_5R
96,5,2,4292,麻生慎介,55,26,6.88,2,0.13,21,5R,曇り,北西,7,7,2019_1_20,5-1-4,6520,1-4-5,540,5-1,1860,1-5,440,2019_1_20_21_5R
97,6,3,4311,岡村仁,54,66,6.89,3,0.11,21,5R,曇り,北西,7,7,2019_1_20,5-1-4,6520,1-4-5,540,5-1,1860,1-5,440,2019_1_20_21_5R
98,1,1,3590,濱野谷憲吾,48,18,6.79,1,0.09,21,6R,晴,北西,7,7,2019_1_20,1-2-5,2800,1-2-5,1550,1-2,520,1-2,440,2019_1_20_21_6R
99,2,2,4544,松田大志郎,16,71,6.84,2,0.11,21,6R,晴,北西,7,7,2019_1_20,1-2-5,2800,1-2-5,1550,1-2,520,1-2,440,2019_1_20_21_6R
100,3,5,4446,和田兼輔 ,8,44,6.77,4,0.16,21,6R,晴,北西,7,7,2019_1_20,1-2-5,2800,1-2-5,1550,1-2,520,1-2,440,2019_1_20_21_6R
101,4,4,3874,山本寛久,17,55,6.79,5,0.21,21,6R,晴,北西,7,7,2019_1_20,1-2-5,2800,1-2-5,1550,1-2,520,1-2,440,2019_1_20_21_6R
102,5,3,3983,須藤博倫 ,3,14,6.76,3,0.12,21,6R,晴,北西,7,7,2019_1_20,1-2-5,2800,1-2-5,1550,1-2,520,1-2,440,2019_1_20_21_6R
103,6,6,4831,羽野直也,50,11,6.81,6,0.25,21,6R,晴,北西,7,7,2019_1_20,1-2-5,2800,1-2-5,1550,1-2,520,1-2,440,2019_1_20_21_6R
104,1,1,3960,菊地孝平,19,32,6.90,1,0.16,21,7R,晴,北西,6,6,2019_1_20,1-3-5,910,1-3-5,520,1-3,260,1-3,240,2019_1_20_21_7R
105,2,3,4504,前田将太,61,47,6.87,3,0.14,21,7R,晴,北西,6,6,2019_1_20,1-3-5,910,1-3-5,520,1-3,260,1-3,240,2019_1_20_21_7R
106,3,5,4095,福来剛,24,30,6.85,5,0.15,21,7R,晴,北西,6,6,2019_1_20,1-3-5,910,1-3-5,520,1-3,260,1-3,240,2019_1_20_21_7R
107,4,4,3555,野添貴裕,32,28,6.93,4,0.17,21,7R,晴,北西,6,6,2019_1_20,1-3-5,910,1-3-5,520,1-3,260,1-3,240,2019_1_20_21_7R
108,5,6,4734,安河内将,25,39,6.88,6,0.12,21,7R,晴,北西,6,6,2019_1_20,1-3-5,910,1-3-5,520,1-3,260,1-3,240,2019_1_20_21_7R
109,1,1,4547,中田竜太,12,31,6.85,1,0.10,21,8R,晴,北西,6,6,2019_1_20,1-2-5,1530,1-2-5,910,1-2,250,1-2,200,2019_1_20_21_8R
110,2,2,4418,茅原悠紀,29,69,6.86,2,0.11,21,8R,晴,北西,6,6,2019_1_20,1-2-5,1530,1-2-5,910,1-2,250,1-2,200,2019_1_20_21_8R
111,3,5,4189,川上剛 ,4,50,6.83,5,0.14,21,8R,晴,北西,6,6,2019_1_20,1-2-5,1530,1-2-5,910,1-2,250,1-2,200,2019_1_20_21_8R
112,4,4,4415,下出卓矢,59,45,6.80,4,0.09,21,8R,晴,北西,6,6,2019_1_20,1-2-5,1530,1-2-5,910,1-2,250,1-2,200,2019_1_20_21_8R
113,5,6,4227,安達裕樹,51,64,6.85,6,0.14,21,8R,晴,北西,6,6,2019_1_20,1-2-5,1530,1-2-5,910,1-2,250,1-2,200,2019_1_20_21_8R
114,6,3,3940,飯山泰,40,20,6.86,3,0.10,21,8R,晴,北西,6,6,2019_1_20,1-2-5,1530,1-2-5,910,1-2,250,1-2,200,2019_1_20_21_8R
115,1,1,4371,西山貴浩,38,41,6.85,1,0.12,21,9R,晴,北西,6,6,2019_1_20,1-2-3,1080,1-2-3,460,1-2,320,1-2,360,2019_1_20_21_9R
116,2,2,3956,横澤剛治,34,24,6.90,2,0.13,21,9R,晴,北西,6,6,2019_1_20,1-2-3,1080,1-2-3,460,1-2,320,1-2,360,2019_1_20_21_9R
117,3,3,3978,齊藤仁 ,2,17,6.80,3,0.13,21,9R,晴,北西,6,6,2019_1_20,1-2-3,1080,1-2-3,460,1-2,320,1-2,360,2019_1_20_21_9R
118,4,4,3898,平田忠則,30,25,6.82,4,0.12,21,9R,晴,北西,6,6,2019_1_20,1-2-3,1080,1-2-3,460,1-2,320,1-2,360,2019_1_20_21_9R
119,5,5,4292,麻生慎介,55,26,6.88,5,0.10,21,9R,晴,北西,6,6,2019_1_20,1-2-3,1080,1-2-3,460,1-2,320,1-2,360,2019_1_20_21_9R
120,6,6,4290,稲田浩二,41,54,6.85,6,0.11,21,9R,晴,北西,6,6,2019_1_20,1-2-3,1080,1-2-3,460,1-2,320,1-2,360,2019_1_20_21_9R
121,1,1,4238,毒島誠,39,38,6.77,1,0.11,21,10R,晴,北西,5,5,2019_1_20,1-4-3,2140,1-3-4,1060,1-4,420,1-4,430,2019_1_20_21_10R
122,2,4,3983,須藤博倫 ,3,14,6.77,4,0.11,21,10R,晴,北西,5,5,2019_1_20,1-4-3,2140,1-3-4,1060,1-4,420,1-4,430,2019_1_20_21_10R
123,3,3,4364,池永太 ,5,65,6.87,3,0.09,21,10R,晴,北西,5,5,2019_1_20,1-4-3,2140,1-3-4,1060,1-4,420,1-4,430,2019_1_20_21_10R
124,4,6,3854,吉川元浩,33,23,6.80,6,0.11,21,10R,晴,北西,5,5,2019_1_20,1-4-3,2140,1-3-4,1060,1-4,420,1-4,430,2019_1_20_21_10R
125,5,2,3557,太田和美 ,1,60,6.83,2,0.11,21,10R,晴,北西,5,5,2019_1_20,1-4-3,2140,1-3-4,1060,1-4,420,1-4,430,2019_1_20_21_10R
126,6,5,4851,関浩哉,13,21,6.77,5,0.12,21,10R,晴,北西,5,5,2019_1_20,1-4-3,2140,1-3-4,1060,1-4,420,1-4,430,2019_1_20_21_10R
127,1,5,4013,中島孝平,22,67,6.84,5,0.09,21,11R,晴,北西,6,6,2019_1_20,5-1-2,18460,1-2-5,550,5-1,5180,1-5,800,2019_1_20_21_11R
128,2,1,3783,瓜生正義,27,27,6.85,1,0.10,21,11R,晴,北西,6,6,2019_1_20,5-1-2,18460,1-2-5,550,5-1,5180,1-5,800,2019_1_20_21_11R
129,3,2,3590,濱野谷憲吾,48,18,6.79,2,0.10,21,11R,晴,北西,6,6,2019_1_20,5-1-2,18460,1-2-5,550,5-1,5180,1-5,800,2019_1_20_21_11R
130,4,4,3960,菊地孝平,19,32,6.85,4,0.12,21,11R,晴,北西,6,6,2019_1_20,5-1-2,18460,1-2-5,550,5-1,5180,1-5,800,2019_1_20_21_11R
131,5,6,4052,興津藍,63,36,6.88,6,0.13,21,11R,晴,北西,6,6,2019_1_20,5-1-2,18460,1-2-5,550,5-1,5180,1-5,800,2019_1_20_21_11R
132,6,3,4685,島村隆幸,46,46,6.80,3,0.13,21,11R,晴,北西,6,6,2019_1_20,5-1-2,18460,1-2-5,550,5-1,5180,1-5,800,2019_1_20_21_11R
133,1,1,4320,峰竜太,45,29,6.78,1,0.02,21,12R,晴,北西,5,5,2019_1_20,1-4-2,1050,1-2-4,330,1-4,470,1-4,360,2019_1_20_21_12R
134,2,4,4477,篠崎仁志,14,40,6.89,4,0.17,21,12R,晴,北西,5,5,2019_1_20,1-4-2,1050,1-2-4,330,1-4,470,1-4,360,2019_1_20_21_12R
135,3,2,4296,岡崎恭裕 ,7,75,6.81,2,0.03,21,12R,晴,北西,5,5,2019_1_20,1-4-2,1050,1-2-4,330,1-4,470,1-4,360,2019_1_20_21_12R
136,4,6,4808,松尾拓,23,42,6.85,6,0.21,21,12R,晴,北西,5,5,2019_1_20,1-4-2,1050,1-2-4,330,1-4,470,1-4,360,2019_1_20_21_12R
137,5,5,4063,市橋卓士,44,68,6.80,5,0.12,21,12R,晴,北西,5,5,2019_1_20,1-4-2,1050,1-2-4,330,1-4,470,1-4,360,2019_1_20_21_12R
138,6,3,4344,新田雄史,49,16,6.89,3,0.08,21,12R,晴,北西,5,5,2019_1_20,1-4-2,1050,1-2-4,330,1-4,470,1-4,360,2019_1_20_21_12R
139,1,2,4899,占部一真,46,30,6.83,2,0.09,19,1R,晴,北西,4,4,2019_1_20,2-1-3,16760,1-2-3,780,2-1,3750,1-2,430,2019_1_20_19_1R
140,2,1,4179,広次修,51,14,6.78,1,0.14,19,1R,晴,北西,4,4,2019_1_20,2-1-3,16760,1-2-3,780,2-1,3750,1-2,430,2019_1_20_19_1R
141,3,3,3340,池田雷太,30,28,6.85,3,0.16,19,1R,晴,北西,4,4,2019_1_20,2-1-3,16760,1-2-3,780,2-1,3750,1-2,430,2019_1_20_19_1R
142,4,4,3916,深澤勉,33,43,6.80,4,0.21,19,1R,晴,北西,4,4,2019_1_20,2-1-3,16760,1-2-3,780,2-1,3750,1-2,430,2019_1_20_19_1R
143,5,5,3417,河相秀行,66,40,6.75,5,0.21,19,1R,晴,北西,4,4,2019_1_20,2-1-3,16760,1-2-3,780,2-1,3750,1-2,430,2019_1_20_19_1R
144,6,6,5059,冨田祥,38,66,6.80,6,0.19,19,1R,晴,北西,4,4,2019_1_20,2-1-3,16760,1-2-3,780,2-1,3750,1-2,430,2019_1_20_19_1R
145,1,4,3581,加木郁,31,42,6.81,4,0.21,19,2R,晴,北西,5,5,2019_1_20,4-1-6,6160,1-4-6,1030,4-1,3010,1-4,710,2019_1_20_19_2R
146,2,1,3325,福本忠治,24,61,6.71,1,0.15,19,2R,晴,北西,5,5,2019_1_20,4-1-6,6160,1-4-6,1030,4-1,3010,1-4,710,2019_1_20_19_2R
