,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,2,5,4096,石橋道友,49,44,6.92,5,0.19,20,2R,晴,東,3,3,2020_9_10,2020_9_10_20_2R
220,3,1,3108,松本真吾,15,25,6.94,1,0.10,20,2R,晴,東,3,3,2020_9_10,2020_9_10_20_2R
221,4,2,4417,服部剛,53,64,6.91,2,0.21,20,2R,晴,東,3,3,2020_9_10,2020_9_10_20_2R
222,5,6,3516,吉原聖人,24,61,6.93,6,0.19,20,2R,晴,東,3,3,2020_9_10,2020_9_10_20_2R
223,6,3,4465,大西賢,44,22,6.96,3,0.11,20,2R,晴,東,3,3,2020_9_10,2020_9_10_20_2R
224,1,1,3906,飯山晃三 ,8,54,6.93,1,0.09,20,3R,晴,北東,2,2,2020_9_10,2020_9_10_20_3R
225,2,4,4323,山田佑樹,48,69,6.85,4,0.08,20,3R,晴,北東,2,2,2020_9_10,2020_9_10_20_3R
226,3,2,4295,小坂尚哉,41,66,6.87,2,0.15,20,3R,晴,北東,2,2,2020_9_10,2020_9_10_20_3R
227,4,3,4232,笠雅雄,42,17,6.87,3,0.12,20,3R,晴,北東,2,2,2020_9_10,2020_9_10_20_3R
228,5,6,4650,中山雄太,12,42,6.94,6,0.18,20,3R,晴,北東,2,2,2020_9_10,2020_9_10_20_3R
229,6,5,4952,吉武真也 ,1,43,6.90,5,0.17,20,3R,晴,北東,2,2,2020_9_10,2020_9_10_20_3R
230,1,2,4619,伏田裕隆,21,24,6.86,2,0.09,20,4R,晴,北東,2,2,2020_9_10,2020_9_10_20_4R
231,2,4,4467,渡邉俊介,23,48,6.86,5,0.13,20,4R,晴,北東,2,2,2020_9_10,2020_9_10_20_4R
232,3,5,3995,重野哲之 ,9,51,6.88,4,0.12,20,4R,晴,北東,2,2,2020_9_10,2020_9_10_20_4R
233,4,6,3543,福田雅一 ,7,68,6.92,6,0.16,20,4R,晴,北東,2,2,2020_9_10,2020_9_10_20_4R
234,5,3,3151,落合敬一 ,6,34,6.99,3,0.18,20,4R,晴,北東,2,2,2020_9_10,2020_9_10_20_4R
235,6,1,3211,北川敏弘,27,57,6.87,1,0.14,20,4R,晴,北東,2,2,2020_9_10,2020_9_10_20_4R
236,1,1,4025,山本隆幸,54,47,6.86,1,0.15,20,5R,晴,北,2,2,2020_9_10,2020_9_10_20_5R
237,2,3,4200,早川尚人,32,26,6.86,3,0.14,20,5R,晴,北,2,2,2020_9_10,2020_9_10_20_5R
238,3,4,4416,三宅健太,16,72,6.93,4,0.12,20,5R,晴,北,2,2,2020_9_10,2020_9_10_20_5R
239,4,2,3064,山崎昭生,30,21,6.93,2,0.15,20,5R,晴,北,2,2,2020_9_10,2020_9_10_20_5R
240,5,5,4672,守屋大地,31,11,6.82,5,0.09,20,5R,晴,北,2,2,2020_9_10,2020_9_10_20_5R
241,6,6,4855,江頭賢太,19,33,6.89,6,0.19,20,5R,晴,北,2,2,2020_9_10,2020_9_10_20_5R
242,1,1,3439,大平誉史明,45,59,6.90,1,0.07,20,6R,晴,北,2,2,2020_9_10,2020_9_10_20_6R
243,2,6,4069,山本修一,58,32,6.90,6,0.17,20,6R,晴,北,2,2,2020_9_10,2020_9_10_20_6R
244,3,5,4500,山田康二,47,36,6.91,5,0.18,20,6R,晴,北,2,2,2020_9_10,2020_9_10_20_6R
245,4,2,4116,川田正人,46,40,6.86,2,0.21,20,6R,晴,北,2,2,2020_9_10,2020_9_10_20_6R
246,5,4,4465,大西賢,44,22,6.96,3,0.19,20,6R,晴,北,2,2,2020_9_10,2020_9_10_20_6R
247,6,3,4023,柴田友和,37,16,6.90,4,0.23,20,6R,晴,北,2,2,2020_9_10,2020_9_10_20_6R
248,1,2,4568,廣瀬真也 ,2,52,6.88,2,0.17,20,7R,晴,北,2,2,2020_9_10,2020_9_10_20_7R
249,2,3,4459,片岡雅裕,35,65,6.87,3,0.12,20,7R,晴,北,2,2,2020_9_10,2020_9_10_20_7R
250,3,6,3333,丸尾義孝,52,28,6.92,6,0.16,20,7R,晴,北,2,2,2020_9_10,2020_9_10_20_7R
251,4,4,3906,飯山晃三 ,8,54,6.99,4,0.22,20,7R,晴,北,2,2,2020_9_10,2020_9_10_20_7R
252,5,1,3297,藤丸光一,50,50,6.88,1,0.22,20,7R,晴,北,2,2,2020_9_10,2020_9_10_20_7R
253,6,5,4971,秦直也,25,60,6.83,5,0.11,20,7R,晴,北,2,2,2020_9_10,2020_9_10_20_7R
254,1,1,4295,小坂尚哉,41,66,6.88,1,0.14,20,8R,晴,北,1,1,2020_9_10,2020_9_10_20_8R
255,2,4,4581,吉村誠,29,12,6.90,4,0.23,20,8R,晴,北,1,1,2020_9_10,2020_9_10_20_8R
256,3,3,4367,山口修路,51,53,6.88,3,0.14,20,8R,晴,北,1,1,2020_9_10,2020_9_10_20_8R
257,4,5,4126,吉本玲緒 ,3,74,6.94,5,0.13,20,8R,晴,北,1,1,2020_9_10,2020_9_10_20_8R
258,5,6,4046,谷村啓司,33,19,6.85,6,0.17,20,8R,晴,北,1,1,2020_9_10,2020_9_10_20_8R
259,6,2,4553,坪口竜也 ,5,39,6.87,2,0.18,20,8R,晴,北,1,1,2020_9_10,2020_9_10_20_8R
260,1,3,4323,山田佑樹,48,69,6.81,4,0.17,20,9R,晴,北,1,1,2020_9_10,2020_9_10_20_9R
261,2,1,3064,山崎昭生,30,21,6.92,1,0.18,20,9R,晴,北,1,1,2020_9_10,2020_9_10_20_9R
262,3,6,3349,吉田一郎,36,37,6.90,3,0.17,20,9R,晴,北,1,1,2020_9_10,2020_9_10_20_9R
263,4,5,4864,小川日紀太,38,71,6.86,6,0.18,20,9R,晴,北,1,1,2020_9_10,2020_9_10_20_9R
264,5,2,4588,田中京介,28,29,6.88,2,0.16,20,9R,晴,北,1,1,2020_9_10,2020_9_10_20_9R
265,6,4,3995,重野哲之 ,9,51,6.85,5,0.18,20,9R,晴,北,1,1,2020_9_10,2020_9_10_20_9R
266,1,1,4096,石橋道友,49,44,6.84,1,0.13,20,10R,晴,北東,3,3,2020_9_10,2020_9_10_20_10R
267,2,4,4568,廣瀬真也 ,2,52,6.86,4,0.17,20,10R,晴,北東,3,3,2020_9_10,2020_9_10_20_10R
268,3,2,4231,鈴木裕隆,26,55,6.90,2,0.19,20,10R,晴,北東,3,3,2020_9_10,2020_9_10_20_10R
269,4,5,4416,三宅健太,16,72,6.90,5,0.15,20,10R,晴,北東,3,3,2020_9_10,2020_9_10_20_10R
270,5,3,4116,川田正人,46,40,6.81,3,0.13,20,10R,晴,北東,3,3,2020_9_10,2020_9_10_20_10R
271,6,6,3151,落合敬一 ,6,34,6.99,6,0.27,20,10R,晴,北東,3,3,2020_9_10,2020_9_10_20_10R
272,1,2,4459,片岡雅裕,35,65,6.88,2,0.18,20,11R,晴,北,1,1,2020_9_10,2020_9_10_20_11R
273,2,1,4367,山口修路,51,53,6.87,1,0.16,20,11R,晴,北,1,1,2020_9_10,2020_9_10_20_11R
274,3,4,4069,山本修一,58,32,6.93,4,0.15,20,11R,晴,北,1,1,2020_9_10,2020_9_10_20_11R
275,4,3,4467,渡邉俊介,23,48,6.88,3,0.14,20,11R,晴,北,1,1,2020_9_10,2020_9_10_20_11R
276,5,5,4025,山本隆幸,54,47,6.89,5,0.18,20,11R,晴,北,1,1,2020_9_10,2020_9_10_20_11R
277,6,6,4232,笠雅雄,42,17,6.88,6,0.16,20,11R,晴,北,1,1,2020_9_10,2020_9_10_20_11R
278,1,4,3543,福田雅一 ,7,68,6.93,4,0.16,20,12R,晴,北東,1,1,2020_9_10,2020_9_10_20_12R
279,2,5,4650,中山雄太,12,42,6.86,5,0.16,20,12R,晴,北東,1,1,2020_9_10,2020_9_10_20_12R
280,3,1,4553,坪口竜也 ,5,39,6.88,1,0.17,20,12R,晴,北東,1,1,2020_9_10,2020_9_10_20_12R
281,4,3,4500,山田康二,47,36,6.83,3,0.11,20,12R,晴,北東,1,1,2020_9_10,2020_9_10_20_12R
282,5,6,4200,早川尚人,32,26,6.85,6,0.17,20,12R,晴,北東,1,1,2020_9_10,2020_9_10_20_12R
283,6,2,3297,藤丸光一,50,50,6.88,2,0.16,20,12R,晴,北東,1,1,2020_9_10,2020_9_10_20_12R
284,1,1,4015,前野竜一,34,59,6.69,1,0.16,19,1R,晴,南,3,3,2020_9_10,2020_9_10_19_1R
285,2,3,4081,樋口範政,17,60,6.77,3,0.23,19,1R,晴,南,3,3,2020_9_10,2020_9_10_19_1R
286,3,5,3976,内田圭,20,28,6.76,5,0.27,19,1R,晴,南,3,3,2020_9_10,2020_9_10_19_1R
287,4,4,3559,水長照雄,50,62,6.78,4,0.25,19,1R,晴,南,3,3,2020_9_10,2020_9_10_19_1R
288,5,2,3964,宮地博士,42,42,6.73,2,0.24,19,1R,晴,南,3,3,2020_9_10,2020_9_10_19_1R
289,6,6,5115,香川颯太,23,23,6.79,6,0.23,19,1R,晴,南,3,3,2020_9_10,2020_9_10_19_1R
290,1,1,3989,熊本英一,65,53,6.75,1,0.31,19,2R,晴,南,3,3,2020_9_10,2020_9_10_19_2R
291,2,4,3507,藤井徹,37,22,6.74,4,0.30,19,2R,晴,南,3,3,2020_9_10,2020_9_10_19_2R
292,3,3,4817,渡邉翼,14,73,6.74,3,0.28,19,2R,晴,南,3,3,2020_9_10,2020_9_10_19_2R
293,4,5,3432,宮迫暢彦,30,68,6.73,5,0.42,19,2R,晴,南,3,3,2020_9_10,2020_9_10_19_2R
294,5,2,4180,上野秀和,69,54,6.80,2,0.29,19,2R,晴,南,3,3,2020_9_10,2020_9_10_19_2R
295,6,6,4285,伴将典,52,64,6.81,6,0.45,19,2R,晴,南,3,3,2020_9_10,2020_9_10_19_2R
296,1,1,4863,三浦裕貴,11,17,6.68,1,0.17,19,3R,晴,南,3,3,2020_9_10,2020_9_10_19_3R
297,2,6,4351,里岡右貴,55,58,6.75,6,0.22,19,3R,晴,南,3,3,2020_9_10,2020_9_10_19_3R
298,3,4,4410,井上大輔,26,37,6.82,4,0.24,19,3R,晴,南,3,3,2020_9_10,2020_9_10_19_3R
299,4,2,3233,小畑実成,56,16,6.79,2,0.22,19,3R,晴,南,3,3,2020_9_10,2020_9_10_19_3R
300,5,3,4526,池田雄祐,67,13,6.69,3,0.22,19,3R,晴,南,3,3,2020_9_10,2020_9_10_19_3R
301,6,5,3105,内山文典,61,46,6.86,5,0.26,19,3R,晴,南,3,3,2020_9_10,2020_9_10_19_3R
302,1,3,4962,畑竜生,35,20,6.73,3,0.01,19,4R,晴,南,2,2,2020_9_10,2020_9_10_19_4R
303,2,2,3156,金子良昭,31,55,6.77,2,0.09,19,4R,晴,南,2,2,2020_9_10,2020_9_10_19_4R
304,3,5,4364,池永太,40,51,6.75,5,0.14,19,4R,晴,南,2,2,2020_9_10,2020_9_10_19_4R
305,4,4,3642,大塚浩二,16,56,6.79,4,0.15,19,4R,晴,南,2,2,2020_9_10,2020_9_10_19_4R
306,5,6,3436,柏野幸二,36,27,6.73,6,0.18,19,4R,晴,南,2,2,2020_9_10,2020_9_10_19_4R
307,6,1,4299,中島浩哉,19,35,6.76,1,0.18,19,4R,晴,南,2,2,2020_9_10,2020_9_10_19_4R
308,1,1,4151,下河誉史,12,65,6.76,1,0.29,19,5R,晴,南,3,3,2020_9_10,2020_9_10_19_5R
309,2,4,4172,森定晃史,66,14,6.76,4,0.29,19,5R,晴,南,3,3,2020_9_10,2020_9_10_19_5R
310,3,2,3559,水長照雄,50,62,6.76,2,0.31,19,5R,晴,南,3,3,2020_9_10,2020_9_10_19_5R
311,4,3,3123,中西宏文,28,69,6.73,3,0.32,19,5R,晴,南,3,3,2020_9_10,2020_9_10_19_5R
312,5,5,4081,樋口範政,17,60,6.79,5,0.33,19,5R,晴,南,3,3,2020_9_10,2020_9_10_19_5R
313,6,6,4557,松尾光広,15,33,6.77,6,0.32,19,5R,晴,南,3,3,2020_9_10,2020_9_10_19_5R
314,1,2,4342,谷野錬志,59,21,6.74,1,0.18,19,6R,晴,南,2,2,2020_9_10,2020_9_10_19_6R
315,2,6,4049,荒川健太,41,50,6.85,5,0.19,19,6R,晴,南,2,2,2020_9_10,2020_9_10_19_6R
316,3,4,4348,宮崎奨,43,25,6.79,4,0.18,19,6R,晴,南,2,2,2020_9_10,2020_9_10_19_6R
317,4,1,4485,楠原正剛,48,70,6.73,2,0.20,19,6R,晴,南,2,2,2020_9_10,2020_9_10_19_6R
318,5,5,3989,熊本英一,65,53,6.81,6,0.25,19,6R,晴,南,2,2,2020_9_10,2020_9_10_19_6R
319,6,3,3823,本部真吾,25,57,6.74,3,0.21,19,6R,晴,南,2,2,2020_9_10,2020_9_10_19_6R
320,1,2,3072,西田靖,53,32,6.75,1,0.16,19,7R,晴,南,2,2,2020_9_10,2020_9_10_19_7R
321,2,3,3771,折下寛法,45,34,6.73,3,0.16,19,7R,晴,南,2,2,2020_9_10,2020_9_10_19_7R
322,3,1,4382,高山智至,21,67,6.72,2,0.21,19,7R,晴,南,2,2,2020_9_10,2020_9_10_19_7R
323,4,6,4418,茅原悠紀,72,63,6.75,6,0.26,19,7R,晴,南,2,2,2020_9_10,2020_9_10_19_7R
324,5,4,4729,佐藤謙史朗,68,61,6.76,4,0.23,19,7R,晴,南,2,2,2020_9_10,2020_9_10_19_7R
325,6,5,3153,前川竜次,75,18,6.74,5,0.29,19,7R,晴,南,2,2,2020_9_10,2020_9_10_19_7R
326,1,1,3831,安藤裕貴,73,39,6.76,1,0.14,19,8R,晴,南,2,2,2020_9_10,2020_9_10_19_8R
327,2,2,3401,上田隆章,58,43,6.80,2,0.13,19,8R,晴,南,2,2,2020_9_10,2020_9_10_19_8R
328,3,4,4293,鈴木智啓,57,30,6.85,4,0.11,19,8R,晴,南,2,2,2020_9_10,2020_9_10_19_8R
329,4,5,4926,吉川貴仁,49,45,6.73,5,0.07,19,8R,晴,南,2,2,2020_9_10,2020_9_10_19_8R
330,5,3,4299,中島浩哉,19,35,6.78,3,0.12,19,8R,晴,南,2,2,2020_9_10,2020_9_10_19_8R
331,6,6,5053,山口広樹,71,19,6.76,6,0.01,19,8R,晴,南,2,2,2020_9_10,2020_9_10_19_8R
332,1,1,4172,森定晃史,66,14,6.70,1,0.01,19,9R,晴,南,2,2,2020_9_10,2020_9_10_19_9R
333,2,2,4015,前野竜一,34,59,6.73,3,0.15,19,9R,晴,南,2,2,2020_9_10,2020_9_10_19_9R
334,3,6,4151,下河誉史,12,65,6.75,2,0.04,19,9R,晴,南,2,2,2020_9_10,2020_9_10_19_9R
335,4,3,4351,里岡右貴,55,58,6.72,4,0.08,19,9R,晴,南,2,2,2020_9_10,2020_9_10_19_9R
336,5,5,4962,畑竜生,35,20,6.72,6,0.09,19,9R,晴,南,2,2,2020_9_10,2020_9_10_19_9R
337,6,4,4526,池田雄祐,67,13,6.72,5,0.10,19,9R,晴,南,2,2,2020_9_10,2020_9_10_19_9R
338,1,1,4364,池永太,40,51,6.70,1,0.15,19,10R,晴,東,1,1,2020_9_10,2020_9_10_19_10R
339,2,3,4348,宮崎奨,43,25,6.80,3,0.12,19,10R,晴,東,1,1,2020_9_10,2020_9_10_19_10R
340,3,4,4485,楠原正剛,48,70,6.82,4,0.09,19,10R,晴,東,1,1,2020_9_10,2020_9_10_19_10R
341,4,2,3432,宮迫暢彦,30,68,6.76,2,0.16,19,10R,晴,東,1,1,2020_9_10,2020_9_10_19_10R
342,5,5,4410,井上大輔,26,37,6.84,5,0.11,19,10R,晴,東,1,1,2020_9_10,2020_9_10_19_10R
343,6,6,3123,中西宏文,28,69,6.78,6,0.16,19,10R,晴,東,1,1,2020_9_10,2020_9_10_19_10R
344,1,1,4418,茅原悠紀,72,63,6.75,1,0.11,19,11R,晴,北東,2,2,2020_9_10,2020_9_10_19_11R
345,2,2,3436,柏野幸二,36,27,6.77,2,0.14,19,11R,晴,北東,2,2,2020_9_10,2020_9_10_19_11R
346,3,3,4342,谷野錬志,59,21,6.79,3,0.12,19,11R,晴,北東,2,2,2020_9_10,2020_9_10_19_11R
347,4,5,4382,高山智至,21,67,6.88,5,0.15,19,11R,晴,北東,2,2,2020_9_10,2020_9_10_19_11R
348,5,4,4049,荒川健太,41,50,6.87,4,0.18,19,11R,晴,北東,2,2,2020_9_10,2020_9_10_19_11R
349,6,6,4863,三浦裕貴,11,17,6.72,6,0.10,19,11R,晴,北東,2,2,2020_9_10,2020_9_10_19_11R
350,1,1,3771,折下寛法,45,34,6.79,1,0.13,19,12R,晴,北東,1,1,2020_9_10,2020_9_10_19_12R
351,2,3,3401,上田隆章,58,43,6.84,3,0.16,19,12R,晴,北東,1,1,2020_9_10,2020_9_10_19_12R
352,3,2,3507,藤井徹,37,22,6.79,2,0.13,19,12R,晴,北東,1,1,2020_9_10,2020_9_10_19_12R
353,4,5,4293,鈴木智啓,57,30,6.93,5,0.19,19,12R,晴,北東,1,1,2020_9_10,2020_9_10_19_12R
354,5,4,3156,金子良昭,31,55,6.76,4,0.22,19,12R,晴,北東,1,1,2020_9_10,2020_9_10_19_12R
355,6,6,4729,佐藤謙史朗,68,61,6.92,6,0.21,19,12R,晴,北東,1,1,2020_9_10,2020_9_10_19_12R
356,1,1,4762,藤原啓史朗,72,27,6.70,1,0.08,17,1R,曇り,東,2,2,2020_9_10,2020_9_10_17_1R
357,2,2,4391,松田祐季,37,23,6.76,2,0.15,17,1R,曇り,東,2,2,2020_9_10,2020_9_10_17_1R
358,3,4,4337,平本真之,20,29,6.78,4,0.15,17,1R,曇り,東,2,2,2020_9_10,2020_9_10_17_1R
359,4,6,4532,秋元哲,25,35,6.74,6,0.16,17,1R,曇り,東,2,2,2020_9_10,2020_9_10_17_1R
360,5,5,4757,山田祐也,69,52,6.74,5,0.13,17,1R,曇り,東,2,2,2020_9_10,2020_9_10_17_1R
361,6,3,4296,岡崎恭裕,15,63,6.71,3,0.12,17,1R,曇り,東,2,2,2020_9_10,2020_9_10_17_1R
362,1,1,4492,本多宏和,71,17,6.71,1,0.15,17,2R,晴,東,2,2,2020_9_10,2020_9_10_17_2R
363,2,6,4205,山口剛,52,59,6.70,2,0.18,17,2R,晴,東,2,2,2020_9_10,2020_9_10_17_2R
364,3,3,4083,福島勇樹,35,66,6.73,5,0.23,17,2R,晴,東,2,2,2020_9_10,2020_9_10_17_2R
365,4,5,4290,稲田浩二,50,65,6.65,4,0.34,17,2R,晴,東,2,2,2020_9_10,2020_9_10_17_2R
366,5,2,4239,竹田辰也,17,69,6.69,3,0.29,17,2R,晴,東,2,2,2020_9_10,2020_9_10_17_2R
367,6,4,4685,島村隆幸,21,68,6.68,6,0.20,17,2R,晴,東,2,2,2020_9_10,2020_9_10_17_2R
368,1,3,4166,吉田拡郎,33,25,6.69,3,0.08,17,3R,晴,東,1,1,2020_9_10,2020_9_10_17_3R
369,2,5,3897,白井英治,47,38,6.68,5,0.10,17,3R,晴,東,1,1,2020_9_10,2020_9_10_17_3R
370,3,2,3024,西島義則,12,60,6.77,2,0.13,17,3R,晴,東,1,1,2020_9_10,2020_9_10_17_3R
371,4,1,4101,三井所尊春,68,53,6.66,1,0.17,17,3R,晴,東,1,1,2020_9_10,2020_9_10_17_3R
372,5,6,3909,佐々木康幸,24,40,6.74,6,0.20,17,3R,晴,東,1,1,2020_9_10,2020_9_10_17_3R
373,6,4,4108,吉村正明,23,46,6.72,4,0.09,17,3R,晴,東,1,1,2020_9_10,2020_9_10_17_3R
374,1,1,4308,河村了,46,47,6.72,1,0.12,17,4R,晴,南西,2,2,2020_9_10,2020_9_10_17_4R
375,2,3,4808,松尾拓,27,72,6.74,3,0.10,17,4R,晴,南西,2,2,2020_9_10,2020_9_10_17_4R
376,3,4,3744,徳増秀樹,48,44,6.66,4,0.11,17,4R,晴,南西,2,2,2020_9_10,2020_9_10_17_4R
377,4,2,3721,守田俊介,31,18,6.81,2,0.11,17,4R,晴,南西,2,2,2020_9_10,2020_9_10_17_4R
378,5,6,3984,坂口周,26,67,6.69,6,0.16,17,4R,晴,南西,2,2,2020_9_10,2020_9_10_17_4R
379,6,5,4366,前沢丈史,70,13,6.71,5,0.21,17,4R,晴,南西,2,2,2020_9_10,2020_9_10_17_4R
380,1,1,4337,平本真之,20,29,6.77,1,0.11,17,5R,晴,南西,3,3,2020_9_10,2020_9_10_17_5R
381,2,4,3783,瓜生正義,28,51,6.67,4,0.12,17,5R,晴,南西,3,3,2020_9_10,2020_9_10_17_5R
382,3,2,4371,西山貴浩,61,30,6.75,2,0.13,17,5R,晴,南西,3,3,2020_9_10,2020_9_10_17_5R
383,4,3,3654,武田光史,13,62,6.69,3,0.14,17,5R,晴,南西,3,3,2020_9_10,2020_9_10_17_5R
384,5,5,3737,上平真二,60,37,6.80,5,0.21,17,5R,晴,南西,3,3,2020_9_10,2020_9_10_17_5R
385,6,6,4812,西野雄貴,58,54,6.67,6,0.25,17,5R,晴,南西,3,3,2020_9_10,2020_9_10_17_5R
386,1,5,4413,水摩敦,42,20,6.69,5,0.10,17,6R,晴,南西,2,2,2020_9_10,2020_9_10_17_6R
387,2,1,4573,佐藤翼,22,70,6.67,1,0.14,17,6R,晴,南西,2,2,2020_9_10,2020_9_10_17_6R
388,3,3,3719,辻栄蔵,65,71,6.72,3,0.11,17,6R,晴,南西,2,2,2020_9_10,2020_9_10_17_6R
389,4,2,3158,島川光男,38,31,6.70,2,0.13,17,6R,晴,南西,2,2,2020_9_10,2020_9_10_17_6R
390,5,6,2992,今村豊,30,64,6.70,6,0.17,17,6R,晴,南西,2,2,2020_9_10,2020_9_10_17_6R
391,6,4,4028,田村隆信,36,24,6.75,4,0.14,17,6R,晴,南西,2,2,2020_9_10,2020_9_10_17_6R
392,1,1,4278,藤岡俊介,18,14,6.65,1,0.14,17,7R,晴,南西,4,4,2020_9_10,2020_9_10_17_7R
393,2,5,4391,松田祐季,37,23,6.72,5,0.16,17,7R,晴,南西,4,4,2020_9_10,2020_9_10_17_7R
394,3,3,4205,山口剛,52,59,6.73,3,0.14,17,7R,晴,南西,4,4,2020_9_10,2020_9_10_17_7R
395,4,2,4108,吉村正明,23,46,6.71,2,0.15,17,7R,晴,南西,4,4,2020_9_10,2020_9_10_17_7R
396,5,4,3780,魚谷智之,11,48,6.72,4,0.18,17,7R,晴,南西,4,4,2020_9_10,2020_9_10_17_7R
397,6,6,4624,高田明,44,19,6.70,6,0.13,17,7R,晴,南西,4,4,2020_9_10,2020_9_10_17_7R
398,1,1,4685,島村隆幸,21,68,6.63,1,0.03,17,8R,晴,南西,3,3,2020_9_10,2020_9_10_17_8R
399,2,4,3024,西島義則,12,60,6.73,2,0.10,17,8R,晴,南西,3,3,2020_9_10,2020_9_10_17_8R
400,3,5,4296,岡崎恭裕,15,63,6.68,5,0.15,17,8R,晴,南西,3,3,2020_9_10,2020_9_10_17_8R
401,4,3,4601,森野正弘,54,50,6.72,4,0.14,17,8R,晴,南西,3,3,2020_9_10,2020_9_10_17_8R
402,5,6,4218,吉川喜継,62,61,6.65,6,0.13,17,8R,晴,南西,3,3,2020_9_10,2020_9_10_17_8R
403,6,2,3744,徳増秀樹,48,44,6.70,3,0.10,17,8R,晴,南西,3,3,2020_9_10,2020_9_10_17_8R
404,1,1,4290,稲田浩二,50,65,6.67,1,0.08,17,9R,晴,南西,2,2,2020_9_10,2020_9_10_17_9R
405,2,4,4762,藤原啓史朗,72,27,6.69,4,0.09,17,9R,晴,南西,2,2,2020_9_10,2020_9_10_17_9R
406,3,5,4371,西山貴浩,61,30,6.74,5,0.08,17,9R,晴,南西,2,2,2020_9_10,2020_9_10_17_9R
407,4,2,3897,白井英治,47,38,6.66,2,0.15,17,9R,晴,南西,2,2,2020_9_10,2020_9_10_17_9R
408,5,3,3721,守田俊介,31,18,6.78,3,0.13,17,9R,晴,南西,2,2,2020_9_10,2020_9_10_17_9R
409,6,6,4370,山口達也,29,45,6.71,6,0.08,17,9R,晴,南西,2,2,2020_9_10,2020_9_10_17_9R
410,1,1,4028,田村隆信,36,24,6.71,1,0.18,17,10R,晴,南西,2,2,2020_9_10,2020_9_10_17_10R
411,2,3,3499,市川哲也,66,42,6.71,3,0.15,17,10R,晴,南西,2,2,2020_9_10,2020_9_10_17_10R
412,3,6,4166,吉田拡郎,33,25,6.70,6,0.15,17,10R,晴,南西,2,2,2020_9_10,2020_9_10_17_10R
413,4,5,3918,深井利寿,34,36,6.72,5,0.16,17,10R,晴,南西,2,2,2020_9_10,2020_9_10_17_10R
414,5,4,4759,今泉友吾,59,16,6.68,4,0.20,17,10R,晴,南西,2,2,2020_9_10,2020_9_10_17_10R
415,6,2,3737,上平真二,60,37,6.77,2,0.15,17,10R,晴,南西,2,2,2020_9_10,2020_9_10_17_10R
416,1,1,3783,瓜生正義,28,51,6.68,1,0.12,17,11R,曇り,南西,2,2,2020_9_10,2020_9_10_17_11R
417,2,3,3780,魚谷智之,11,48,6.75,3,0.17,17,11R,曇り,南西,2,2,2020_9_10,2020_9_10_17_11R
418,3,4,3719,辻栄蔵,65,71,6.71,4,0.18,17,11R,曇り,南西,2,2,2020_9_10,2020_9_10_17_11R
419,4,5,3956,横澤剛治,16,11,6.71,5,0.15,17,11R,曇り,南西,2,2,2020_9_10,2020_9_10_17_11R
420,5,6,4075,中野次郎,63,22,6.76,6,0.12,17,11R,曇り,南西,2,2,2020_9_10,2020_9_10_17_11R
421,6,2,4366,前沢丈史,70,13,6.66,2,0.14,17,11R,曇り,南西,2,2,2020_9_10,2020_9_10_17_11R
422,1,1,4320,峰竜太,51,21,6.60,1,0.12,17,12R,曇り,南西,2,2,2020_9_10,2020_9_10_17_12R
423,2,3,3942,寺田祥,64,12,6.78,3,0.08,17,12R,曇り,南西,2,2,2020_9_10,2020_9_10_17_12R
424,3,5,4350,篠崎元志,45,34,6.67,5,0.14,17,12R,曇り,南西,2,2,2020_9_10,2020_9_10_17_12R
425,4,4,3960,菊地孝平,49,15,6.71,4,0.06,17,12R,曇り,南西,2,2,2020_9_10,2020_9_10_17_12R
426,5,2,3573,前本泰和,19,58,6.68,2,0.10,17,12R,曇り,南西,2,2,2020_9_10,2020_9_10_17_12R
427,6,6,4344,新田雄史,57,57,6.72,6,0.16,17,12R,曇り,南西,2,2,2020_9_10,2020_9_10_17_12R
428,1,1,3362,間嶋仁志,20,69,6.90,1,0.22,16,1R,晴,南東,3,3,2020_9_10,2020_9_10_16_1R
429,2,3,4948,木場悠介,26,36,6.84,3,0.27,16,1R,晴,南東,3,3,2020_9_10,2020_9_10_16_1R
430,3,2,4664,東口晃,30,43,6.88,2,0.21,16,1R,晴,南東,3,3,2020_9_10,2020_9_10_16_1R
431,4,5,5111,三村岳人,37,48,6.80,5,0.21,16,1R,晴,南東,3,3,2020_9_10,2020_9_10_16_1R
432,5,4,3883,山根大樹,68,58,6.79,4,0.23,16,1R,晴,南東,3,3,2020_9_10,2020_9_10_16_1R
433,6,6,3424,松浦努,55,26,6.86,6,0.19,16,1R,晴,南東,3,3,2020_9_10,2020_9_10_16_1R
434,1,2,3775,泉啓文,27,38,6.82,2,0.17,16,2R,晴,南東,2,3,2020_9_10,2020_9_10_16_2R
435,2,4,4264,長尾章平,14,60,6.83,4,0.18,16,2R,晴,南東,2,3,2020_9_10,2020_9_10_16_2R
436,3,1,4533,峰重侑治,42,19,6.83,1,0.10,16,2R,晴,南東,2,3,2020_9_10,2020_9_10_16_2R
437,4,5,5102,原田雄次,50,66,6.82,6,0.14,16,2R,晴,南東,2,3,2020_9_10,2020_9_10_16_2R
438,5,6,3951,石川吉鎬,54,44,6.80,5,0.17,16,2R,晴,南東,2,3,2020_9_10,2020_9_10_16_2R
