,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
118,5,2,3869,井芹大志,48,105,6.85,2,0.19,22,8R,晴,北,3,3,2021_8_19,2021_8_19_22_8R
119,6,6,5200,筒井美琴,45,126,6.99,6,0.33,22,8R,晴,北,3,3,2021_8_19,2021_8_19_22_8R
120,1,1,4022,待鳥雄紀,33,124,6.86,1,0.06,22,9R,晴,北,3,3,2021_8_19,2021_8_19_22_9R
121,2,2,3616,中村真,13,128,6.82,2,0.09,22,9R,晴,北,3,3,2021_8_19,2021_8_19_22_9R
122,3,3,3537,田山和広,52,142,6.85,3,0.05,22,9R,晴,北,3,3,2021_8_19,2021_8_19_22_9R
123,4,5,3747,國崎良春,59,114,6.73,5,0.10,22,9R,晴,北,3,3,2021_8_19,2021_8_19_22_9R
124,5,6,4588,田中京介,31,131,6.91,6,0.11,22,9R,晴,北,3,3,2021_8_19,2021_8_19_22_9R
125,6,4,3491,富永茂,34,127,6.92,4,0.39,22,9R,晴,北,3,3,2021_8_19,2021_8_19_22_9R
126,1,1,4451,松崎祐太郎,28,137,6.81,1,0.11,22,10R,晴,北,3,3,2021_8_19,2021_8_19_22_10R
127,2,6,3188,日高逸子,60,110,6.82,6,0.19,22,10R,晴,北,3,3,2021_8_19,2021_8_19_22_10R
128,3,2,4102,益田啓司,36,139,6.83,2,0.08,22,10R,晴,北,3,3,2021_8_19,2021_8_19_22_10R
129,4,5,4463,三苫晃幸,16,125,6.86,5,0.15,22,10R,晴,北,3,3,2021_8_19,2021_8_19_22_10R
130,5,3,3574,大神康司,68,107,6.86,3,0.15,22,10R,晴,北,3,3,2021_8_19,2021_8_19_22_10R
131,6,4,3514,山一鉄也,53,118,6.86,4,0.16,22,10R,晴,北,3,3,2021_8_19,2021_8_19_22_10R
132,1,2,4350,篠崎元志,20,140,6.81,2,0.17,22,11R,晴,北,2,2,2021_8_19,2021_8_19_22_11R
133,2,1,4556,竹井奈美,17,111,6.85,1,0.30,22,11R,晴,北,2,2,2021_8_19,2021_8_19_22_11R
134,3,5,3576,白水勝也,64,138,6.87,5,0.15,22,11R,晴,北,2,2,2021_8_19,2021_8_19_22_11R
135,4,4,3876,中辻崇人,19,116,6.79,4,0.15,22,11R,晴,北,2,2,2021_8_19,2021_8_19_22_11R
136,5,6,4272,大場広孝,47,119,6.89,6,0.16,22,11R,晴,北,2,2,2021_8_19,2021_8_19_22_11R
137,6,3,4942,柴田朋哉,46,122,6.85,3,0.20,22,11R,晴,北,2,2,2021_8_19,2021_8_19_22_11R
138,1,1,4885,大山千広,63,109,6.82,1,0.12,22,12R,晴,北,2,2,2021_8_19,2021_8_19_22_12R
139,2,3,4236,松村敏,32,104,6.81,3,0.15,22,12R,晴,北,2,2,2021_8_19,2021_8_19_22_12R
140,3,6,4614,石倉洋行,37,132,6.82,6,0.21,22,12R,晴,北,2,2,2021_8_19,2021_8_19_22_12R
141,4,2,4148,枝尾賢,67,135,6.80,2,0.16,22,12R,晴,北,2,2,2021_8_19,2021_8_19_22_12R
142,5,5,4296,岡崎恭裕,21,129,6.84,5,0.18,22,12R,晴,北,2,2,2021_8_19,2021_8_19_22_12R
143,6,4,4330,奈須啓太,12,112,6.78,4,0.20,22,12R,晴,北,2,2,2021_8_19,2021_8_19_22_12R
144,1,1,4545,岡村慶太,57,46,6.85,1,0.20,21,1R,晴,南西,1,1,2021_8_19,2021_8_19_21_1R
145,2,4,3804,中渡修作,37,43,6.92,4,0.13,21,1R,晴,南西,1,1,2021_8_19,2021_8_19_21_1R
146,3,3,3741,松尾基成 ,6,44,6.93,3,0.16,21,1R,晴,南西,1,1,2021_8_19,2021_8_19_21_1R
147,4,5,3825,宮嵜隆太郎,19,20,6.98,6,0.15,21,1R,晴,南西,1,1,2021_8_19,2021_8_19_21_1R
148,5,6,5102,原田雄次,51,17,6.78,5,0.14,21,1R,晴,南西,1,1,2021_8_19,2021_8_19_21_1R
149,6,2,5081,篠原飛翔,32,52,6.94,2,0.23,21,1R,晴,南西,1,1,2021_8_19,2021_8_19_21_1R
150,1,1,5029,中亮太,55,56,6.87,1,0.14,21,2R,晴,南西,2,2,2021_8_19,2021_8_19_21_2R
151,2,4,4504,前田将太,30,53,6.77,4,0.16,21,2R,晴,南西,2,2,2021_8_19,2021_8_19_21_2R
152,3,2,4393,田中孝明,15,66,6.87,2,0.13,21,2R,晴,南西,2,2,2021_8_19,2021_8_19_21_2R
153,4,6,4555,富永大一,12,42,6.91,6,0.19,21,2R,晴,南西,2,2,2021_8_19,2021_8_19_21_2R
154,5,3,3434,松尾宣邦,33,24,6.87,3,0.15,21,2R,晴,南西,2,2,2021_8_19,2021_8_19_21_2R
155,6,5,4861,田中宏樹 ,2,35,6.88,5,0.18,21,2R,晴,南西,2,2,2021_8_19,2021_8_19_21_2R
156,1,1,3265,今村暢孝,45,15,6.85,1,0.09,21,3R,晴,南,1,1,2021_8_19,2021_8_19_21_3R
157,2,3,4477,篠崎仁志,22,51,6.85,3,0.15,21,3R,晴,南,1,1,2021_8_19,2021_8_19_21_3R
158,3,2,4495,森晋太郎,62,12,6.85,2,0.12,21,3R,晴,南,1,1,2021_8_19,2021_8_19_21_3R
159,4,5,4521,小池公生,35,64,6.90,5,0.25,21,3R,晴,南,1,1,2021_8_19,2021_8_19_21_3R
160,5,4,4346,前田健太郎,31,72,6.87,4,0.18,21,3R,晴,南,1,1,2021_8_19,2021_8_19_21_3R
161,6,6,5107,松本真広,36,57,6.83,6,0.22,21,3R,晴,南,1,1,2021_8_19,2021_8_19_21_3R
162,1,1,4566,塩田北斗,21,71,6.83,1,0.04,21,4R,晴,南西,2,2,2021_8_19,2021_8_19_21_4R
163,2,3,4727,安部慎一 ,8,61,6.87,3,0.08,21,4R,晴,南西,2,2,2021_8_19,2021_8_19_21_4R
164,3,4,4351,里岡右貴,59,38,6.89,4,0.11,21,4R,晴,南西,2,2,2021_8_19,2021_8_19_21_4R
165,4,5,4958,溝口海義也,14,45,6.84,5,0.07,21,4R,晴,南西,2,2,2021_8_19,2021_8_19_21_4R
166,5,2,4189,川上剛,10,41,6.77,2,0.08,21,4R,晴,南西,2,2,2021_8_19,2021_8_19_21_4R
167,6,6,5041,荒牧凪沙 ,5,59,6.86,6,0.09,21,4R,晴,南西,2,2,2021_8_19,2021_8_19_21_4R
168,1,1,4368,山口隆史,13,34,6.80,1,0.16,21,5R,雨,南,1,1,2021_8_19,2021_8_19_21_5R
169,2,2,5102,原田雄次,51,17,6.77,2,0.10,21,5R,雨,南,1,1,2021_8_19,2021_8_19_21_5R
170,3,5,4638,小林遼太,42,39,6.75,5,0.12,21,5R,雨,南,1,1,2021_8_19,2021_8_19_21_5R
171,4,3,4180,上野秀和,65,69,6.82,3,0.11,21,5R,雨,南,1,1,2021_8_19,2021_8_19_21_5R
172,5,4,4256,渡辺浩司,38,26,6.83,4,0.10,21,5R,雨,南,1,1,2021_8_19,2021_8_19_21_5R
173,6,6,4932,新開航 ,4,70,6.83,6,0.11,21,5R,雨,南,1,1,2021_8_19,2021_8_19_21_5R
174,1,2,4831,羽野直也,24,30,6.89,2,0.09,21,6R,曇り,南西,1,1,2021_8_19,2021_8_19_21_6R
175,2,4,4193,郷原章平,54,16,6.84,4,0.12,21,6R,曇り,南西,1,1,2021_8_19,2021_8_19_21_6R
176,3,3,4555,富永大一,12,42,6.87,3,0.08,21,6R,曇り,南西,1,1,2021_8_19,2021_8_19_21_6R
177,4,5,3804,中渡修作,37,43,6.88,5,0.12,21,6R,曇り,南西,1,1,2021_8_19,2021_8_19_21_6R
178,5,6,4424,松尾昂明 ,1,63,6.83,6,0.11,21,6R,曇り,南西,1,1,2021_8_19,2021_8_19_21_6R
179,6,1,4607,鶴田勇雄,25,14,6.82,1,0.23,21,6R,曇り,南西,1,1,2021_8_19,2021_8_19_21_6R
180,1,1,4899,占部一真,53,28,6.87,1,0.11,21,7R,晴,南,2,2,2021_8_19,2021_8_19_21_7R
181,2,4,3523,寳田亮治,43,62,6.91,4,0.11,21,7R,晴,南,2,2,2021_8_19,2021_8_19_21_7R
182,3,3,5008,羽野諒 ,7,74,6.86,3,0.11,21,7R,晴,南,2,2,2021_8_19,2021_8_19_21_7R
183,4,2,3627,井上恵一,39,48,6.87,2,0.14,21,7R,晴,南,2,2,2021_8_19,2021_8_19_21_7R
184,5,5,4709,岡村将也,60,49,6.82,5,0.14,21,7R,晴,南,2,2,2021_8_19,2021_8_19_21_7R
185,6,6,5081,篠原飛翔,32,52,6.93,6,0.17,21,7R,晴,南,2,2,2021_8_19,2021_8_19_21_7R
186,1,1,4474,渡辺崇,44,75,6.83,1,0.12,21,8R,晴,南,1,1,2021_8_19,2021_8_19_21_8R
187,2,5,3434,松尾宣邦,33,24,6.88,5,0.12,21,8R,晴,南,1,1,2021_8_19,2021_8_19_21_8R
188,3,3,4861,田中宏樹 ,2,35,6.85,3,0.19,21,8R,晴,南,1,1,2021_8_19,2021_8_19_21_8R
189,4,4,4402,乙藤智史,28,25,6.85,4,0.14,21,8R,晴,南,1,1,2021_8_19,2021_8_19_21_8R
190,5,2,5041,荒牧凪沙 ,5,59,6.85,2,0.13,21,8R,晴,南,1,1,2021_8_19,2021_8_19_21_8R
191,6,6,5177,松井貫太,56,55,6.83,6,0.06,21,8R,晴,南,1,1,2021_8_19,2021_8_19_21_8R
192,1,1,4406,幸野史明 ,9,31,6.76,1,0.15,21,9R,曇り,南西,1,1,2021_8_19,2021_8_19_21_9R
193,2,3,4958,溝口海義也,14,45,6.84,3,0.13,21,9R,曇り,南西,1,1,2021_8_19,2021_8_19_21_9R
194,3,4,4195,前川守嗣,46,50,6.84,4,0.12,21,9R,曇り,南西,1,1,2021_8_19,2021_8_19_21_9R
195,4,2,3702,貞兼淳二,52,27,6.79,2,0.11,21,9R,曇り,南西,1,1,2021_8_19,2021_8_19_21_9R
196,5,5,3741,松尾基成 ,6,44,6.86,6,0.17,21,9R,曇り,南西,1,1,2021_8_19,2021_8_19_21_9R
197,6,6,3986,沖島広和,50,60,6.83,5,0.16,21,9R,曇り,南西,1,1,2021_8_19,2021_8_19_21_9R
198,1,1,4256,渡辺浩司,38,26,6.86,1,0.10,21,10R,晴,南西,3,3,2021_8_19,2021_8_19_21_10R
199,2,2,4545,岡村慶太,57,46,6.88,2,0.12,21,10R,晴,南西,3,3,2021_8_19,2021_8_19_21_10R
200,3,3,4932,新開航 ,4,70,6.89,3,0.10,21,10R,晴,南西,3,3,2021_8_19,2021_8_19_21_10R
201,4,5,5029,中亮太,55,56,6.85,5,0.10,21,10R,晴,南西,3,3,2021_8_19,2021_8_19_21_10R
202,5,4,4831,羽野直也,24,30,6.86,4,0.07,21,10R,晴,南西,3,3,2021_8_19,2021_8_19_21_10R
203,6,6,4607,鶴田勇雄,25,14,6.81,6,0.05,21,10R,晴,南西,3,3,2021_8_19,2021_8_19_21_10R
204,1,1,4504,前田将太,30,53,6.92,1,0.08,21,11R,晴,南西,3,3,2021_8_19,2021_8_19_21_11R
205,2,3,4193,郷原章平,54,16,6.94,3,0.07,21,11R,晴,南西,3,3,2021_8_19,2021_8_19_21_11R
206,3,4,4189,川上剛,10,41,6.82,4,0.04,21,11R,晴,南西,3,3,2021_8_19,2021_8_19_21_11R
207,4,6,4351,里岡右貴,59,38,6.93,5,0.09,21,11R,晴,南西,3,3,2021_8_19,2021_8_19_21_11R
208,5,2,3265,今村暢孝,45,15,6.90,2,0.09,21,11R,晴,南西,3,3,2021_8_19,2021_8_19_21_11R
209,6,5,4346,前田健太郎,31,72,6.90,6,0.15,21,11R,晴,南西,3,3,2021_8_19,2021_8_19_21_11R
210,1,1,4477,篠崎仁志,22,51,6.88,1,0.13,21,12R,晴,南西,3,3,2021_8_19,2021_8_19_21_12R
211,2,2,4566,塩田北斗,21,71,6.89,2,0.13,21,12R,晴,南西,3,3,2021_8_19,2021_8_19_21_12R
212,3,3,4402,乙藤智史,28,25,6.89,3,0.11,21,12R,晴,南西,3,3,2021_8_19,2021_8_19_21_12R
213,4,4,4424,松尾昂明 ,1,63,6.84,4,0.12,21,12R,晴,南西,3,3,2021_8_19,2021_8_19_21_12R
214,5,6,4393,田中孝明,15,66,6.90,6,0.17,21,12R,晴,南西,3,3,2021_8_19,2021_8_19_21_12R
215,6,5,5008,羽野諒 ,7,74,6.90,5,0.13,21,12R,晴,南西,3,3,2021_8_19,2021_8_19_21_12R
216,1,5,4355,小川広大,25,19,6.77,5,0.26,20,1R,曇り,北西,4,4,2021_8_19,2021_8_19_20_1R
217,2,4,3901,松田憲幸,44,44,6.81,4,0.28,20,1R,曇り,北西,4,4,2021_8_19,2021_8_19_20_1R
