,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
52,5,3577,向所浩二,48,兵庫,56,A2,5.53,32.05,5.18,27.27,40.57,33.65,2020_12_20_24_9R,24,9R
53,6,4027,松江秀徳,42,佐賀,52,A2,5.35,34.23,6.04,39.22,34.58,27.88,2020_12_20_24_9R,24,9R
54,1,4330,奈須啓太,37,福岡,52,A1,6.61,44.83,5.42,42.11,27.72,48.08,2020_12_20_24_10R,24,10R
55,2,4512,高野哲史,31,兵庫,51,A1,6.93,52.50,7.56,64.00,35.34,26.73,2020_12_20_24_10R,24,10R
56,3,4549,小林文彦,32,福岡,52,A2,4.06,22.00,5.38,34.62,34.58,21.90,2020_12_20_24_10R,24,10R
57,4,3932,池田浩美,44,静岡,50,A2,6.09,47.46,4.88,23.53,33.64,39.81,2020_12_20_24_10R,24,10R
58,5,4948,木場悠介,28,長崎,52,B1,4.60,22.11,4.39,20.16,39.81,31.30,2020_12_20_24_10R,24,10R
59,6,3784,中島友和,44,佐賀,53,A2,5.90,45.97,6.16,44.00,29.91,27.68,2020_12_20_24_10R,24,10R
60,1,4174,赤坂俊輔,38,長崎,51,A1,6.50,43.08,7.07,53.19,32.48,42.73,2020_12_20_24_11R,24,11R
61,2,3618,海野ゆか,47,広島,44,A2,6.30,43.18,6.79,52.94,47.17,37.96,2020_12_20_24_11R,24,11R
62,3,4112,大久保信,40,佐賀,53,A2,6.16,44.03,5.48,34.43,27.19,44.55,2020_12_20_24_11R,24,11R
63,4,4980,佐々木完,24,山口,51,B1,5.89,38.74,3.74,5.26,37.39,26.13,2020_12_20_24_11R,24,11R
64,5,4040,廣瀬将亨,41,兵庫,57,A1,5.94,38.94,6.67,48.98,17.20,30.36,2020_12_20_24_11R,24,11R
65,6,4143,浦田晃嗣,39,佐賀,55,B1,4.39,17.35,3.98,15.00,29.29,33.04,2020_12_20_24_11R,24,11R
66,1,3304,烏野賢太,52,徳島,52,A2,6.38,43.80,6.11,45.45,35.14,40.57,2020_12_20_24_12R,24,12R
67,2,3742,宮地秀祈,46,福岡,52,B1,4.87,24.10,6.33,44.44,27.35,39.62,2020_12_20_24_12R,24,12R
68,3,4361,柳生泰二,36,山口,53,A1,6.65,47.30,6.23,49.12,21.82,38.79,2020_12_20_24_12R,24,12R
69,4,4788,小池哲也,31,大阪,54,A2,5.34,33.33,5.07,32.14,41.51,41.12,2020_12_20_24_12R,24,12R
70,5,4368,山口隆史,35,福岡,50,B1,4.88,27.43,5.23,32.56,50.93,27.00,2020_12_20_24_12R,24,12R
71,6,4678,水野望美,32,愛知,45,A2,5.86,44.14,6.21,44.12,33.93,35.96,2020_12_20_24_12R,24,12R
72,1,4311,岡村仁,36,大阪,55,A2,6.26,45.45,7.00,52.50,41.46,16.67,2020_12_20_22_1R,22,1R
73,2,4844,村上奈穂,27,広島,49,B1,4.80,23.53,5.58,47.37,35.05,30.12,2020_12_20_22_1R,22,1R
74,3,3953,志道吉和,44,福岡,52,B1,4.02,18.68,5.58,39.47,30.12,38.10,2020_12_20_22_1R,22,1R
75,4,4705,吉川勇作,32,長崎,55,B1,3.90,19.64,4.30,22.73,38.04,26.58,2020_12_20_22_1R,22,1R
76,5,3571,寺本武司,49,長崎,54,B1,4.44,26.92,4.07,17.86,20.25,39.78,2020_12_20_22_1R,22,1R
77,6,5155,内山七海,24,福岡,48,B2,0.86,0.00,0.00,0.00,29.59,35.90,2020_12_20_22_1R,22,1R
78,1,4268,和合俊介,35,福岡,58,B1,4.17,20.43,4.59,28.57,18.92,46.74,2020_12_20_22_2R,22,2R
79,2,4730,土屋実沙,31,静岡,46,A2,6.12,44.14,5.38,34.48,31.87,34.21,2020_12_20_22_2R,22,2R
80,3,5050,木下雄介,25,滋賀,52,B1,3.27,10.11,0.00,0.00,26.88,23.94,2020_12_20_22_2R,22,2R
81,4,3070,山室展弘,59,岡山,50,A2,5.30,41.30,6.92,46.15,30.39,25.81,2020_12_20_22_2R,22,2R
82,5,3499,市川哲也,52,広島,51,A1,6.67,50.78,7.27,60.00,32.05,41.56,2020_12_20_22_2R,22,2R
83,6,4329,小松卓司,37,福岡,50,B1,5.07,34.69,4.90,20.00,20.35,37.93,2020_12_20_22_2R,22,2R
84,1,3551,藤田美代,49,福岡,45,B1,4.43,16.25,4.07,17.39,39.58,51.95,2020_12_20_22_3R,22,3R
85,2,4537,渡邉和将,30,岡山,54,A1,6.67,50.39,6.79,50.00,21.05,27.59,2020_12_20_22_3R,22,3R
86,3,3627,井上恵一,51,福岡,53,B1,4.99,31.31,4.73,32.43,33.04,35.44,2020_12_20_22_3R,22,3R
87,4,3054,北川幸典,57,広島,58,A2,5.74,42.71,6.00,45.45,27.50,43.90,2020_12_20_22_3R,22,3R
88,5,5018,竹下大樹,21,福岡,52,B1,4.93,30.67,4.04,19.12,16.44,23.88,2020_12_20_22_3R,22,3R
89,6,3883,山根大樹,47,広島,55,B1,3.66,12.50,3.69,11.43,29.55,40.23,2020_12_20_22_3R,22,3R
90,1,4773,中川りな,27,福岡,48,B1,5.93,34.07,4.74,23.40,27.27,37.80,2020_12_20_22_4R,22,4R
91,2,4694,高田綾,35,福岡,43,B1,5.05,29.09,4.60,26.32,36.04,38.46,2020_12_20_22_4R,22,4R
92,3,4260,中越博紀,36,香川,54,A1,5.67,35.59,6.00,25.00,32.53,40.91,2020_12_20_22_4R,22,4R
93,4,4719,上條暢嵩,26,大阪,51,A1,6.96,53.61,6.50,50.00,44.30,32.58,2020_12_20_22_4R,22,4R
94,5,4567,上村慎太,32,山口,50,B1,4.32,20.43,4.29,21.43,28.57,50.65,2020_12_20_22_4R,22,4R
95,6,3684,清水攻二,46,山口,53,A2,5.46,30.70,5.86,38.10,33.00,44.44,2020_12_20_22_4R,22,4R
96,1,4729,佐藤謙史,31,福岡,56,B1,4.28,20.59,4.52,21.31,34.02,28.57,2020_12_20_22_5R,22,5R
97,2,3584,佐々木英,47,広島,53,A2,5.52,37.50,5.20,30.00,29.90,29.11,2020_12_20_22_5R,22,5R
98,3,4905,土井祥伍,26,大阪,54,B1,4.07,14.12,5.07,18.52,32.00,29.49,2020_12_20_22_5R,22,5R
99,4,3876,中辻崇人,43,福岡,51,A1,6.11,46.43,6.79,57.14,28.89,36.00,2020_12_20_22_5R,22,5R
100,5,3773,津留浩一,46,長崎,56,B1,4.65,28.57,4.84,31.58,32.99,22.78,2020_12_20_22_5R,22,5R
101,6,4695,尾崎雄二,35,長崎,52,B1,4.80,26.58,3.68,15.79,21.74,33.33,2020_12_20_22_5R,22,5R
102,1,4727,安部慎一,33,福岡,52,B1,4.03,20.00,4.86,26.92,29.36,27.40,2020_12_20_22_6R,22,6R
103,2,4590,渡邉優美,28,福岡,48,A2,5.85,38.18,3.75,25.00,23.26,42.17,2020_12_20_22_6R,22,6R
104,3,3305,小野信樹,52,岡山,53,B1,4.63,28.30,3.94,24.24,32.63,34.12,2020_12_20_22_6R,22,6R
105,4,3107,平岡重典,57,大阪,50,B1,5.56,37.65,5.57,28.57,30.19,39.47,2020_12_20_22_6R,22,6R
106,5,4463,三苫晃幸,34,福岡,53,B1,4.83,25.35,5.81,38.89,30.43,31.33,2020_12_20_22_6R,22,6R
107,6,3401,上田隆章,53,香川,53,A2,4.92,32.31,5.88,50.00,41.18,35.63,2020_12_20_22_6R,22,6R
108,1,3627,井上恵一,51,福岡,53,B1,4.99,31.31,4.73,32.43,33.04,35.44,2020_12_20_22_7R,22,7R
109,2,4329,小松卓司,37,福岡,50,B1,5.07,34.69,4.90,20.00,20.35,37.93,2020_12_20_22_7R,22,7R
110,3,4523,中村辰也,32,長崎,52,A2,6.05,41.18,6.13,34.78,35.00,37.35,2020_12_20_22_7R,22,7R
111,4,3571,寺本武司,49,長崎,54,B1,4.44,26.92,4.07,17.86,20.25,39.78,2020_12_20_22_7R,22,7R
112,5,4772,石丸海渡,27,香川,55,A1,6.19,48.15,7.76,69.70,23.33,35.06,2020_12_20_22_7R,22,7R
113,6,3553,平池仁志,48,香川,54,B1,4.92,29.89,5.10,30.00,25.33,26.58,2020_12_20_22_7R,22,7R
114,1,3070,山室展弘,59,岡山,50,A2,5.30,41.30,6.92,46.15,30.39,25.81,2020_12_20_22_8R,22,8R
115,2,3883,山根大樹,47,広島,55,B1,3.66,12.50,3.69,11.43,29.55,40.23,2020_12_20_22_8R,22,8R
116,3,4111,奥田誠,40,広島,53,A1,4.52,28.79,3.90,28.57,37.61,41.27,2020_12_20_22_8R,22,8R
117,4,3846,藤井理,43,山口,61,B1,3.50,15.63,4.13,20.00,24.32,26.56,2020_12_20_22_8R,22,8R
118,5,4773,中川りな,27,福岡,48,B1,5.93,34.07,4.74,23.40,27.27,37.80,2020_12_20_22_8R,22,8R
119,6,5148,松本怜,26,福岡,46,B2,1.14,0.00,0.00,0.00,28.46,23.61,2020_12_20_22_8R,22,8R
120,1,5018,竹下大樹,21,福岡,52,B1,4.93,30.67,4.04,19.12,16.44,23.88,2020_12_20_22_9R,22,9R
121,2,4260,中越博紀,36,香川,54,A1,5.67,35.59,6.00,25.00,32.53,40.91,2020_12_20_22_9R,22,9R
122,3,4268,和合俊介,35,福岡,58,B1,4.17,20.43,4.59,28.57,18.92,46.74,2020_12_20_22_9R,22,9R
123,4,3773,津留浩一,46,長崎,56,B1,4.65,28.57,4.84,31.58,32.99,22.78,2020_12_20_22_9R,22,9R
124,5,4364,池永太,35,福岡,53,A1,6.86,49.15,5.58,38.46,29.07,34.48,2020_12_20_22_9R,22,9R
125,6,4705,吉川勇作,32,長崎,55,B1,3.90,19.64,4.30,22.73,38.04,26.58,2020_12_20_22_9R,22,9R
126,1,3176,長谷川巌,56,山口,51,A2,4.34,21.95,4.57,24.49,23.16,31.76,2020_12_20_22_10R,22,10R
127,2,4719,上條暢嵩,26,大阪,51,A1,6.96,53.61,6.50,50.00,44.30,32.58,2020_12_20_22_10R,22,10R
128,3,4729,佐藤謙史,31,福岡,56,B1,4.28,20.59,4.52,21.31,34.02,28.57,2020_12_20_22_10R,22,10R
129,4,3551,藤田美代,49,福岡,45,B1,4.43,16.25,4.07,17.39,39.58,51.95,2020_12_20_22_10R,22,10R
130,5,3918,深井利寿,46,滋賀,51,A1,5.99,41.74,6.14,47.62,27.55,38.10,2020_12_20_22_10R,22,10R
131,6,3107,平岡重典,57,大阪,50,B1,5.56,37.65,5.57,28.57,30.19,39.47,2020_12_20_22_10R,22,10R
132,1,4772,石丸海渡,27,香川,55,A1,6.19,48.15,7.76,69.70,23.33,35.06,2020_12_20_22_11R,22,11R
133,2,3401,上田隆章,53,香川,53,A2,4.92,32.31,5.88,50.00,41.18,35.63,2020_12_20_22_11R,22,11R
134,3,4537,渡邉和将,30,岡山,54,A1,6.67,50.39,6.79,50.00,21.05,27.59,2020_12_20_22_11R,22,11R
135,4,4567,上村慎太,32,山口,50,B1,4.32,20.43,4.29,21.43,28.57,50.65,2020_12_20_22_11R,22,11R
136,5,3953,志道吉和,44,福岡,52,B1,4.02,18.68,5.58,39.47,30.12,38.10,2020_12_20_22_11R,22,11R
137,6,3584,佐々木英,47,広島,53,A2,5.52,37.50,5.20,30.00,29.90,29.11,2020_12_20_22_11R,22,11R
138,1,3876,中辻崇人,43,福岡,51,A1,6.11,46.43,6.79,57.14,28.89,36.00,2020_12_20_22_12R,22,12R
139,2,3305,小野信樹,52,岡山,53,B1,4.63,28.30,3.94,24.24,32.63,34.12,2020_12_20_22_12R,22,12R
140,3,3054,北川幸典,57,広島,58,A2,5.74,42.71,6.00,45.45,27.50,43.90,2020_12_20_22_12R,22,12R
141,4,4111,奥田誠,40,広島,53,A1,4.52,28.79,3.90,28.57,37.61,41.27,2020_12_20_22_12R,22,12R
142,5,4730,土屋実沙,31,静岡,46,A2,6.12,44.14,5.38,34.48,31.87,34.21,2020_12_20_22_12R,22,12R
143,6,4523,中村辰也,32,長崎,52,A2,6.05,41.18,6.13,34.78,35.00,37.35,2020_12_20_22_12R,22,12R
144,1,5064,品川二千,22,山口,51,B1,3.49,11.24,2.04,0.00,28.57,38.41,2020_12_20_19_1R,19,1R
145,2,4899,占部一真,28,福岡,52,B1,3.50,15.79,3.75,6.25,28.48,41.25,2020_12_20_19_1R,19,1R
146,3,4871,菊池宏志,28,山口,54,B1,4.71,21.88,3.40,12.82,29.38,40.40,2020_12_20_19_1R,19,1R
147,4,4978,山田和佐,26,広島,53,B1,4.16,15.91,3.82,18.18,33.13,35.67,2020_12_20_19_1R,19,1R
148,5,4834,浜本裕己,33,大阪,51,B1,4.53,24.37,3.59,23.53,24.09,30.19,2020_12_20_19_1R,19,1R
149,6,4821,妻鳥晋也,29,香川,56,B1,5.92,35.56,5.89,33.33,22.70,36.54,2020_12_20_19_1R,19,1R
150,1,4865,立具敬司,30,大阪,51,B1,5.05,32.14,3.50,0.00,34.36,30.26,2020_12_20_19_2R,19,2R
151,2,4872,山下流心,27,広島,56,B1,5.11,34.78,5.56,33.33,28.38,29.75,2020_12_20_19_2R,19,2R
152,3,5034,若林義人,22,静岡,58,B1,4.34,26.15,0.00,0.00,29.80,26.58,2020_12_20_19_2R,19,2R
153,4,4934,佐々木翔,24,大阪,54,B1,4.60,28.40,6.38,50.00,26.03,38.41,2020_12_20_19_2R,19,2R
154,5,4817,渡邉翼,29,山口,50,B1,5.19,29.67,5.85,36.62,38.64,31.85,2020_12_20_19_2R,19,2R
155,6,5027,重冨勇哉,24,山口,54,B1,2.41,3.92,1.95,5.26,33.94,32.45,2020_12_20_19_2R,19,2R
156,1,5037,田頭虎親,22,香川,54,B1,4.51,23.23,2.67,12.50,32.00,31.85,2020_12_20_19_3R,19,3R
157,2,4816,村松修二,29,広島,51,A1,7.14,58.33,6.70,52.83,28.57,38.16,2020_12_20_19_3R,19,3R
158,3,5075,中島秀治,25,滋賀,54,B1,4.43,22.68,0.00,0.00,34.38,26.58,2020_12_20_19_3R,19,3R
159,4,4946,船越健吾,28,香川,52,B1,3.97,15.28,3.08,15.38,28.82,40.79,2020_12_20_19_3R,19,3R
160,5,4962,畑竜生,24,三重,52,A2,5.43,38.58,5.11,31.58,30.82,31.21,2020_12_20_19_3R,19,3R
161,6,4814,加藤裕太,30,愛知,58,B1,2.49,5.71,0.00,0.00,25.79,37.82,2020_12_20_19_3R,19,3R
162,1,5002,上田健太,24,愛知,51,B1,4.94,29.03,4.56,11.11,36.55,25.79,2020_12_20_19_4R,19,4R
163,2,4851,関浩哉,26,群馬,51,A1,6.55,48.78,6.74,52.63,33.33,36.18,2020_12_20_19_4R,19,4R
164,3,4926,吉川貴仁,27,三重,51,A1,6.21,44.97,5.29,39.29,27.78,30.92,2020_12_20_19_4R,19,4R
165,4,5119,真田翔磨,20,福岡,53,B2,1.27,0.00,1.33,0.00,32.47,37.50,2020_12_20_19_4R,19,4R
166,5,4846,佐藤駿介,27,山口,51,B1,4.22,25.00,4.50,25.29,26.09,43.67,2020_12_20_19_4R,19,4R
167,6,4931,木谷賢太,25,香川,52,A2,5.95,44.00,4.87,32.26,30.07,34.87,2020_12_20_19_4R,19,4R
168,1,4959,井上忠政,24,大阪,53,A2,6.54,48.80,5.08,16.67,26.09,40.40,2020_12_20_19_5R,19,5R
169,2,4894,原村拓也,29,香川,51,B2,4.88,26.32,5.36,18.18,28.19,24.18,2020_12_20_19_5R,19,5R
170,3,4899,占部一真,28,福岡,52,B1,3.50,15.79,3.75,6.25,28.48,41.25,2020_12_20_19_5R,19,5R
171,4,4933,板橋侑我,24,静岡,52,A2,6.13,42.15,5.78,37.04,28.31,28.75,2020_12_20_19_5R,19,5R
172,5,5042,畑田汰一,22,埼玉,53,B1,5.73,40.38,4.25,25.00,28.00,38.85,2020_12_20_19_5R,19,5R
173,6,4920,桐村翔太,29,大阪,50,B1,3.11,9.09,2.91,8.70,26.62,33.33,2020_12_20_19_5R,19,5R
174,1,4834,浜本裕己,33,大阪,51,B1,4.53,24.37,3.59,23.53,24.09,30.19,2020_12_20_19_6R,19,6R
175,2,4958,溝口海義,25,福岡,54,B1,4.78,24.00,4.04,22.22,26.28,37.74,2020_12_20_19_6R,19,6R
176,3,4960,黒野元基,24,愛知,52,A2,6.78,53.24,6.63,50.00,28.31,28.13,2020_12_20_19_6R,19,6R
177,4,4896,花本剛,29,山口,56,B1,4.17,20.48,3.21,10.34,33.99,23.27,2020_12_20_19_6R,19,6R
178,5,4864,小川日紀,31,福岡,52,B2,4.69,29.41,3.40,0.00,35.12,31.58,2020_12_20_19_6R,19,6R
179,6,4910,中村泰平,24,愛知,53,A1,6.10,37.74,5.82,27.27,29.38,44.03,2020_12_20_19_6R,19,6R
180,1,5015,高橋竜矢,22,広島,52,A2,6.41,51.85,4.09,18.18,37.36,36.71,2020_12_20_19_7R,19,7R
181,2,5102,原田雄次,22,福岡,51,B2,1.50,0.00,0.00,0.00,32.34,31.58,2020_12_20_19_7R,19,7R
182,3,4865,立具敬司,30,大阪,51,B1,5.05,32.14,3.50,0.00,34.36,30.26,2020_12_20_19_7R,19,7R
183,4,4736,高倉和士,29,福岡,53,A1,6.64,48.44,5.54,29.27,27.14,35.90,2020_12_20_19_7R,19,7R
184,5,4908,上田龍星,25,大阪,51,A1,7.37,59.12,7.34,68.42,29.68,43.31,2020_12_20_19_7R,19,7R
185,6,4871,菊池宏志,28,山口,54,B1,4.71,21.88,3.40,12.82,29.38,40.40,2020_12_20_19_7R,19,7R
186,1,4809,外崎悟,31,埼玉,51,B1,5.30,31.91,0.00,0.00,30.72,38.41,2020_12_20_19_8R,19,8R
187,2,4983,前田篤哉,24,愛知,51,A2,6.94,55.56,5.44,33.33,28.17,37.11,2020_12_20_19_8R,19,8R
188,3,4814,加藤裕太,30,愛知,58,B1,2.49,5.71,0.00,0.00,25.79,37.82,2020_12_20_19_8R,19,8R
189,4,5067,山田真聖,22,山口,55,B1,2.91,11.84,2.22,3.13,39.18,23.42,2020_12_20_19_8R,19,8R
190,5,4872,山下流心,27,広島,56,B1,5.11,34.78,5.56,33.33,28.38,29.75,2020_12_20_19_8R,19,8R
191,6,4828,松山将吾,26,滋賀,52,A2,6.20,45.79,6.44,50.00,28.30,38.82,2020_12_20_19_8R,19,8R
192,1,4888,金児隆太,33,群馬,50,A2,4.96,27.34,4.96,25.00,39.33,23.42,2020_12_20_19_9R,19,9R
193,2,4932,新開航,24,福岡,51,A1,6.56,53.42,7.30,60.00,32.68,36.18,2020_12_20_19_9R,19,9R
194,3,5037,田頭虎親,22,香川,54,B1,4.51,23.23,2.67,12.50,32.00,31.85,2020_12_20_19_9R,19,9R
195,4,4846,佐藤駿介,27,山口,51,B1,4.22,25.00,4.50,25.29,26.09,43.67,2020_12_20_19_9R,19,9R
196,5,4933,板橋侑我,24,静岡,52,A2,6.13,42.15,5.78,37.04,28.31,28.75,2020_12_20_19_9R,19,9R
197,6,4856,豊田健士,24,三重,53,A1,7.23,56.12,6.62,47.62,28.95,35.29,2020_12_20_19_9R,19,9R
198,1,4960,黒野元基,24,愛知,52,A2,6.78,53.24,6.63,50.00,28.31,28.13,2020_12_20_19_10R,19,10R
199,2,5064,品川二千,22,山口,51,B1,3.49,11.24,2.04,0.00,28.57,38.41,2020_12_20_19_10R,19,10R
200,3,4894,原村拓也,29,香川,51,B2,4.88,26.32,5.36,18.18,28.19,24.18,2020_12_20_19_10R,19,10R
201,4,5015,高橋竜矢,22,広島,52,A2,6.41,51.85,4.09,18.18,37.36,36.71,2020_12_20_19_10R,19,10R
202,5,4816,村松修二,29,広島,51,A1,7.14,58.33,6.70,52.83,28.57,38.16,2020_12_20_19_10R,19,10R
203,6,4851,関浩哉,26,群馬,51,A1,6.55,48.78,6.74,52.63,33.33,36.18,2020_12_20_19_10R,19,10R
204,1,4926,吉川貴仁,27,三重,51,A1,6.21,44.97,5.29,39.29,27.78,30.92,2020_12_20_19_11R,19,11R
205,2,4962,畑竜生,24,三重,52,A2,5.43,38.58,5.11,31.58,30.82,31.21,2020_12_20_19_11R,19,11R
206,3,4983,前田篤哉,24,愛知,51,A2,6.94,55.56,5.44,33.33,28.17,37.11,2020_12_20_19_11R,19,11R
207,4,4958,溝口海義,25,福岡,54,B1,4.78,24.00,4.04,22.22,26.28,37.74,2020_12_20_19_11R,19,11R
208,5,4736,高倉和士,29,福岡,53,A1,6.64,48.44,5.54,29.27,27.14,35.90,2020_12_20_19_11R,19,11R
209,6,4934,佐々木翔,24,大阪,54,B1,4.60,28.40,6.38,50.00,26.03,38.41,2020_12_20_19_11R,19,11R
210,1,4908,上田龍星,25,大阪,51,A1,7.37,59.12,7.34,68.42,29.68,43.31,2020_12_20_19_12R,19,12R
211,2,4931,木谷賢太,25,香川,52,A2,5.95,44.00,4.87,32.26,30.07,34.87,2020_12_20_19_12R,19,12R
