,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
38,3,3708,岡部貴司,45,岡山,53,A2,5.50,32.39,5.67,33.33,42.71,37.29,2019_6_26_23_7R,23,7R
39,4,4579,中嶋健一,30,三重,52,A1,5.82,35.38,6.79,55.36,33.50,35.38,2019_6_26_23_7R,23,7R
40,5,5048,眞鳥康太,25,長崎,54,B2,2.11,3.64,2.56,6.25,28.42,28.57,2019_6_26_23_7R,23,7R
41,6,3905,天野友和,41,愛知,55,B1,5.17,27.68,3.25,18.75,35.61,31.03,2019_6_26_23_7R,23,7R
42,1,3585,井川真人,46,岡山,56,B1,4.30,21.15,5.16,31.58,36.36,25.86,2019_6_26_23_8R,23,8R
43,2,4877,鈴谷一平,24,兵庫,56,B1,3.57,17.39,5.25,25.00,34.56,34.62,2019_6_26_23_8R,23,8R
44,3,4981,牧山敦也,22,佐賀,51,B1,2.74,5.95,2.32,4.00,38.95,41.07,2019_6_26_23_8R,23,8R
45,4,4305,金子拓矢,35,群馬,53,A1,6.47,45.61,7.14,50.00,41.05,34.62,2019_6_26_23_8R,23,8R
46,5,5014,梶山涼斗,21,佐賀,52,B2,1.79,1.89,1.65,1.96,37.62,31.67,2019_6_26_23_8R,23,8R
47,6,3889,須藤隆雄,44,群馬,53,B1,4.25,25.32,3.70,10.00,30.16,26.42,2019_6_26_23_8R,23,8R
48,1,4529,嶋義信,30,香川,53,B1,4.48,29.17,2.00,0.00,31.96,22.41,2019_6_26_23_9R,23,9R
49,2,3841,佐々木和,43,徳島,54,A1,6.78,49.64,7.14,53.57,34.95,40.74,2019_6_26_23_9R,23,9R
50,3,3737,上平真二,45,広島,52,A1,6.75,49.22,6.93,53.57,39.91,35.19,2019_6_26_23_9R,23,9R
51,4,4754,松尾充,30,三重,49,A2,5.87,38.36,4.25,12.50,42.71,20.34,2019_6_26_23_9R,23,9R
52,5,4521,小池公生,32,福岡,51,B1,5.91,33.67,5.35,34.62,40.72,28.85,2019_6_26_23_9R,23,9R
53,6,4498,宮本夏樹,31,長崎,53,B1,5.27,36.36,5.41,40.82,44.79,21.31,2019_6_26_23_9R,23,9R
54,1,4583,古田祐貴,29,香川,50,A2,5.68,33.62,6.07,33.33,26.37,25.00,2019_6_26_23_10R,23,10R
55,2,4027,松江秀徳,41,佐賀,53,A2,6.24,42.75,6.65,49.70,35.35,24.56,2019_6_26_23_10R,23,10R
56,3,4524,深谷知博,31,静岡,51,A1,7.02,47.97,7.75,50.00,36.45,44.44,2019_6_26_23_10R,23,10R
57,4,3662,大庭元明,49,福岡,58,A2,6.08,46.51,6.41,59.09,32.86,40.00,2019_6_26_23_10R,23,10R
58,5,4890,石川諒,30,山口,49,B1,4.13,13.16,1.50,0.00,30.54,29.63,2019_6_26_23_10R,23,10R
59,6,3820,樫葉次郎,47,徳島,59,B1,4.44,22.11,4.89,28.26,31.84,35.48,2019_6_26_23_10R,23,10R
60,1,4757,山田祐也,29,徳島,53,A1,7.20,60.78,4.18,11.76,42.64,23.08,2019_6_26_23_11R,23,11R
61,2,3708,岡部貴司,45,岡山,53,A2,5.50,32.39,5.67,33.33,42.71,37.29,2019_6_26_23_11R,23,11R
62,3,3602,奥平拓也,49,東京,52,A2,5.11,32.26,4.25,25.00,36.15,40.00,2019_6_26_23_11R,23,11R
63,4,3888,山本英志,44,東京,50,A1,6.32,45.07,6.16,47.37,27.42,25.45,2019_6_26_23_11R,23,11R
64,5,3945,橋口真樹,43,愛知,50,B1,4.66,25.68,4.93,24.14,29.10,36.84,2019_6_26_23_11R,23,11R
65,6,4675,井手良太,31,大阪,51,B1,4.72,31.07,2.77,7.69,46.02,33.90,2019_6_26_23_11R,23,11R
66,1,4305,金子拓矢,35,群馬,53,A1,6.47,45.61,7.14,50.00,41.05,34.62,2019_6_26_23_12R,23,12R
67,2,4410,井上大輔,33,岡山,51,A2,5.47,34.35,5.29,39.29,28.78,55.17,2019_6_26_23_12R,23,12R
68,3,4276,鈴木勝博,36,愛知,52,A1,6.02,43.33,6.44,46.15,38.22,31.58,2019_6_26_23_12R,23,12R
69,4,4607,鶴田勇雄,30,福岡,53,A2,5.45,38.32,5.89,44.44,32.51,32.00,2019_6_26_23_12R,23,12R
70,5,4579,中嶋健一,30,三重,52,A1,5.82,35.38,6.79,55.36,33.50,35.38,2019_6_26_23_12R,23,12R
71,6,4706,三浦洋次,30,愛知,49,A2,5.21,31.54,4.53,21.05,37.82,34.43,2019_6_26_23_12R,23,12R
72,1,3589,西村勝,45,埼玉,55,A1,5.77,43.44,6.07,43.33,0.00,20.00,2019_6_26_21_1R,21,1R
73,2,3825,宮嵜隆太,45,福岡,60,B1,4.55,27.56,4.65,29.36,0.00,20.00,2019_6_26_21_1R,21,1R
74,3,4333,村田友也,35,徳島,64,B1,3.31,12.86,3.94,12.50,0.00,38.89,2019_6_26_21_1R,21,1R
75,4,4860,伏見卓,31,愛知,55,B1,3.95,20.00,2.75,0.00,41.67,41.67,2019_6_26_21_1R,21,1R
76,5,5059,冨田祥,22,香川,58,B2,1.26,0.00,1.29,0.00,0.00,42.86,2019_6_26_21_1R,21,1R
77,6,4934,佐々木翔,22,大阪,55,B1,4.39,20.75,2.75,4.17,44.44,36.36,2019_6_26_21_1R,21,1R
78,1,4207,松下一也,36,静岡,53,A1,6.18,42.50,4.50,30.00,40.00,36.11,2019_6_26_21_2R,21,2R
79,2,4565,西村豪洋,31,愛知,51,B1,4.98,34.29,4.00,16.67,0.00,8.33,2019_6_26_21_2R,21,2R
80,3,4241,大串重幸,34,長崎,54,B1,4.63,25.33,4.58,26.92,40.00,31.71,2019_6_26_21_2R,21,2R
81,4,4112,大久保信,38,佐賀,52,A2,5.94,40.74,5.92,41.51,50.00,33.33,2019_6_26_21_2R,21,2R
82,5,5086,本村大,20,長崎,55,B2,2.00,0.00,0.00,0.00,22.22,32.43,2019_6_26_21_2R,21,2R
83,6,4550,石岡将太,30,群馬,56,B1,4.90,29.63,0.00,0.00,0.00,23.53,2019_6_26_21_2R,21,2R
84,1,4066,東本勝利,39,三重,53,A2,6.16,46.00,4.40,30.00,0.00,17.50,2019_6_26_21_3R,21,3R
85,2,4977,馬野耀,25,大阪,55,B1,3.07,8.22,3.00,7.69,0.00,25.00,2019_6_26_21_3R,21,3R
86,3,4227,安達裕樹,36,三重,53,A1,6.88,48.25,5.67,22.22,22.22,16.13,2019_6_26_21_3R,21,3R
87,4,4463,三苫晃幸,33,福岡,54,B1,5.11,30.12,5.01,33.80,0.00,41.67,2019_6_26_21_3R,21,3R
88,5,4506,稗田聖也,31,福岡,50,A2,5.57,37.98,5.73,40.82,50.00,31.58,2019_6_26_21_3R,21,3R
89,6,3122,高山哲也,57,兵庫,53,B1,4.26,26.67,4.00,15.00,0.00,10.81,2019_6_26_21_3R,21,3R
90,1,4566,塩田北斗,31,福岡,53,A1,6.46,50.32,7.30,60.00,70.00,20.69,2019_6_26_21_4R,21,4R
91,2,3718,伊達正利,44,静岡,56,B1,5.32,30.91,4.14,20.45,0.00,28.57,2019_6_26_21_4R,21,4R
92,3,3906,飯山晃三,41,長崎,60,B1,5.08,33.64,5.03,33.33,0.00,27.59,2019_6_26_21_4R,21,4R
93,4,3527,中嶋誠一,48,長崎,51,A2,5.59,33.99,5.71,34.29,22.22,15.00,2019_6_26_21_4R,21,4R
94,5,4614,石倉洋行,39,福岡,53,B2,6.12,44.87,5.72,39.06,0.00,25.93,2019_6_26_21_4R,21,4R
95,6,4952,吉武真也,25,福岡,53,B1,3.57,11.83,1.49,0.00,22.22,45.45,2019_6_26_21_4R,21,4R
96,1,4179,広次修,36,山口,51,A2,5.88,41.61,0.00,0.00,41.67,42.11,2019_6_26_21_5R,21,5R
97,2,4657,江崎一雄,31,福岡,54,A2,5.15,34.95,6.10,42.47,50.00,25.93,2019_6_26_21_5R,21,5R
98,3,4860,伏見卓,31,愛知,55,B1,3.95,20.00,2.75,0.00,41.67,41.67,2019_6_26_21_5R,21,5R
99,4,4151,下河誉史,36,福岡,56,B1,6.06,41.00,4.19,16.13,54.55,38.24,2019_6_26_21_5R,21,5R
100,5,4180,上野秀和,36,福岡,56,B1,4.89,28.16,4.44,22.73,0.00,32.43,2019_6_26_21_5R,21,5R
101,6,3684,清水攻二,45,山口,53,A2,5.64,35.64,5.32,40.00,54.55,48.72,2019_6_26_21_5R,21,5R
102,1,4241,大串重幸,34,長崎,54,B1,4.63,25.33,4.58,26.92,40.00,31.71,2019_6_26_21_6R,21,6R
103,2,2878,富山弘幸,61,大阪,56,A2,5.57,35.09,5.67,44.44,0.00,18.92,2019_6_26_21_6R,21,6R
104,3,3605,中村守成,47,三重,52,B1,4.61,24.53,5.79,36.17,22.22,31.43,2019_6_26_21_6R,21,6R
105,4,3401,上田隆章,51,香川,53,A2,5.89,41.32,5.32,35.14,0.00,21.05,2019_6_26_21_6R,21,6R
106,5,4565,西村豪洋,31,愛知,51,B1,4.98,34.29,4.00,16.67,0.00,8.33,2019_6_26_21_6R,21,6R
107,6,5059,冨田祥,22,香川,58,B2,1.26,0.00,1.29,0.00,0.00,42.86,2019_6_26_21_6R,21,6R
108,1,3809,吉田光,44,佐賀,50,B1,4.91,28.57,5.03,29.03,0.00,13.89,2019_6_26_21_7R,21,7R
109,2,4139,丹下健,38,愛知,53,B1,4.56,26.92,4.54,27.03,54.55,20.00,2019_6_26_21_7R,21,7R
110,3,4550,石岡将太,30,群馬,56,B1,4.90,29.63,0.00,0.00,0.00,23.53,2019_6_26_21_7R,21,7R
111,4,4934,佐々木翔,22,大阪,55,B1,4.39,20.75,2.75,4.17,44.44,36.36,2019_6_26_21_7R,21,7R
112,5,4977,馬野耀,25,大阪,55,B1,3.07,8.22,3.00,7.69,0.00,25.00,2019_6_26_21_7R,21,7R
113,6,5086,本村大,20,長崎,55,B2,2.00,0.00,0.00,0.00,22.22,32.43,2019_6_26_21_7R,21,7R
114,1,4112,大久保信,38,佐賀,52,A2,5.94,40.74,5.92,41.51,50.00,33.33,2019_6_26_21_8R,21,8R
115,2,4247,齊藤優,37,徳島,54,B1,5.66,40.63,6.14,57.14,22.22,35.00,2019_6_26_21_8R,21,8R
116,3,4952,吉武真也,25,福岡,53,B1,3.57,11.83,1.49,0.00,22.22,45.45,2019_6_26_21_8R,21,8R
117,4,4066,東本勝利,39,三重,53,A2,6.16,46.00,4.40,30.00,0.00,17.50,2019_6_26_21_8R,21,8R
118,5,4333,村田友也,35,徳島,64,B1,3.31,12.86,3.94,12.50,0.00,38.89,2019_6_26_21_8R,21,8R
119,6,4614,石倉洋行,39,福岡,53,B2,6.12,44.87,5.72,39.06,0.00,25.93,2019_6_26_21_8R,21,8R
120,1,3401,上田隆章,51,香川,53,A2,5.89,41.32,5.32,35.14,0.00,21.05,2019_6_26_21_9R,21,9R
121,2,4180,上野秀和,36,福岡,56,B1,4.89,28.16,4.44,22.73,0.00,32.43,2019_6_26_21_9R,21,9R
122,3,3527,中嶋誠一,48,長崎,51,A2,5.59,33.99,5.71,34.29,22.22,15.00,2019_6_26_21_9R,21,9R
123,4,4568,廣瀬真也,31,東京,49,B1,5.26,32.99,4.97,25.00,0.00,33.33,2019_6_26_21_9R,21,9R
124,5,3825,宮嵜隆太,45,福岡,60,B1,4.55,27.56,4.65,29.36,0.00,20.00,2019_6_26_21_9R,21,9R
125,6,3718,伊達正利,44,静岡,56,B1,5.32,30.91,4.14,20.45,0.00,28.57,2019_6_26_21_9R,21,9R
126,1,4463,三苫晃幸,33,福岡,54,B1,5.11,30.12,5.01,33.80,0.00,41.67,2019_6_26_21_10R,21,10R
127,2,3605,中村守成,47,三重,52,B1,4.61,24.53,5.79,36.17,22.22,31.43,2019_6_26_21_10R,21,10R
128,3,4179,広次修,36,山口,51,A2,5.88,41.61,0.00,0.00,41.67,42.11,2019_6_26_21_10R,21,10R
129,4,4227,安達裕樹,36,三重,53,A1,6.88,48.25,5.67,22.22,22.22,16.13,2019_6_26_21_10R,21,10R
130,5,3589,西村勝,45,埼玉,55,A1,5.77,43.44,6.07,43.33,0.00,20.00,2019_6_26_21_10R,21,10R
131,6,4657,江崎一雄,31,福岡,54,A2,5.15,34.95,6.10,42.47,50.00,25.93,2019_6_26_21_10R,21,10R
132,1,4506,稗田聖也,31,福岡,50,A2,5.57,37.98,5.73,40.82,50.00,31.58,2019_6_26_21_11R,21,11R
133,2,4207,松下一也,36,静岡,53,A1,6.18,42.50,4.50,30.00,40.00,36.11,2019_6_26_21_11R,21,11R
134,3,4139,丹下健,38,愛知,53,B1,4.56,26.92,4.54,27.03,54.55,20.00,2019_6_26_21_11R,21,11R
135,4,4566,塩田北斗,31,福岡,53,A1,6.46,50.32,7.30,60.00,70.00,20.69,2019_6_26_21_11R,21,11R
136,5,4151,下河誉史,36,福岡,56,B1,6.06,41.00,4.19,16.13,54.55,38.24,2019_6_26_21_11R,21,11R
137,6,2878,富山弘幸,61,大阪,56,A2,5.57,35.09,5.67,44.44,0.00,18.92,2019_6_26_21_11R,21,11R
138,1,4174,赤坂俊輔,36,長崎,50,A1,7.19,60.00,6.63,40.63,54.55,21.21,2019_6_26_21_12R,21,12R
139,2,3613,角谷健吾,46,東京,53,A1,6.29,41.82,7.22,58.33,0.00,36.59,2019_6_26_21_12R,21,12R
140,3,3679,飯島昌弘,46,埼玉,52,A1,6.71,47.55,6.80,55.00,88.89,41.94,2019_6_26_21_12R,21,12R
141,4,4512,高野哲史,30,兵庫,53,A1,6.70,50.00,6.91,55.88,37.50,33.33,2019_6_26_21_12R,21,12R
142,5,3903,白石健,42,兵庫,53,A2,7.25,62.50,0.00,0.00,33.33,11.11,2019_6_26_21_12R,21,12R
143,6,4786,佐藤博亮,31,愛知,52,A1,5.83,42.37,4.64,39.29,0.00,22.22,2019_6_26_21_12R,21,12R
144,1,4220,深川和仁,37,香川,56,A2,5.73,35.21,8.20,80.00,36.16,31.66,2019_6_26_17_1R,17,1R
145,2,2958,井川正人,61,長崎,51,B1,4.14,20.20,3.50,22.22,31.46,36.84,2019_6_26_17_1R,17,1R
146,3,4396,大田直弥,32,山口,53,B1,4.94,25.69,4.84,20.00,38.18,44.02,2019_6_26_17_1R,17,1R
147,4,5053,山口広樹,23,福岡,55,B2,1.36,0.00,0.00,0.00,26.09,24.16,2019_6_26_17_1R,17,1R
148,5,3478,嶋田貴支,48,香川,51,B1,4.89,31.33,4.62,25.64,25.45,33.69,2019_6_26_17_1R,17,1R
149,6,4035,杉江浩明,40,愛知,49,B1,4.59,29.09,0.00,0.00,39.11,33.70,2019_6_26_17_1R,17,1R
150,1,4955,福田慶尚,24,広島,53,B2,2.67,5.95,1.86,2.91,22.22,30.39,2019_6_26_17_2R,17,2R
151,2,4820,上野励,27,福岡,55,B2,2.17,4.17,0.00,0.00,31.72,37.36,2019_6_26_17_2R,17,2R
152,3,3313,本吉正樹,53,東京,56,B1,4.55,22.50,3.27,13.64,28.65,37.57,2019_6_26_17_2R,17,2R
153,4,3789,和田敏彦,47,福岡,51,B1,3.15,8.51,4.36,12.00,41.95,32.18,2019_6_26_17_2R,17,2R
154,5,3477,近藤稔也,48,徳島,54,B1,4.47,20.62,4.56,24.00,28.03,29.76,2019_6_26_17_2R,17,2R
155,6,4167,片岡秀樹,37,徳島,57,B1,4.39,19.54,3.59,17.65,25.66,26.49,2019_6_26_17_2R,17,2R
156,1,3539,金子順一,51,山口,53,B1,3.94,17.28,4.40,20.00,26.83,33.67,2019_6_26_17_3R,17,3R
157,2,4273,佐藤旭,36,静岡,53,B1,4.97,31.63,0.00,0.00,34.07,38.04,2019_6_26_17_3R,17,3R
158,3,3757,畑和宏,47,広島,51,B1,6.17,45.45,5.98,42.28,37.79,39.36,2019_6_26_17_3R,17,3R
159,4,3771,折下寛法,45,東京,51,A2,5.81,35.58,5.59,52.94,34.59,32.96,2019_6_26_17_3R,17,3R
160,5,4015,前野竜一,39,山口,60,A2,6.56,45.65,6.30,47.50,26.90,35.32,2019_6_26_17_3R,17,3R
161,6,4732,堀本和也,30,徳島,54,A2,6.33,46.36,6.50,50.00,29.59,43.75,2019_6_26_17_3R,17,3R
162,1,3752,宇土泰就,48,福岡,54,B1,4.57,25.58,6.00,33.33,27.33,37.76,2019_6_26_17_4R,17,4R
163,2,3800,牧宏次,45,東京,51,A1,6.48,48.51,7.67,66.67,34.07,36.07,2019_6_26_17_4R,17,4R
164,3,3769,佐竹恒彦,45,滋賀,52,A2,5.98,33.02,6.40,36.67,49.43,29.09,2019_6_26_17_4R,17,4R
165,4,4053,芦澤望,41,東京,57,A2,6.02,41.03,7.48,74.07,43.09,27.91,2019_6_26_17_4R,17,4R
166,5,4881,檀将太,23,福岡,50,B2,0.00,0.00,2.40,10.00,45.88,37.04,2019_6_26_17_4R,17,4R
167,6,4838,彦坂真太,29,愛知,54,B1,3.48,19.05,3.50,22.22,25.69,27.17,2019_6_26_17_4R,17,4R
168,1,4573,佐藤翼,30,埼玉,51,A1,6.98,50.81,6.14,53.57,29.79,46.11,2019_6_26_17_5R,17,5R
169,2,4644,山田亮太,40,東京,51,B1,5.35,33.33,5.39,33.33,27.85,20.87,2019_6_26_17_5R,17,5R
170,3,4458,抹香雄三,33,広島,54,A2,5.04,33.33,4.98,28.57,38.01,42.59,2019_6_26_17_5R,17,5R
171,4,4403,木下大將,34,福岡,53,A2,5.25,31.53,0.00,0.00,32.07,34.29,2019_6_26_17_5R,17,5R
172,5,3680,森林太,46,長崎,54,B1,4.74,30.61,4.36,17.78,32.14,37.95,2019_6_26_17_5R,17,5R
173,6,4920,桐村翔太,28,大阪,48,B1,3.55,14.29,1.43,0.00,31.52,26.82,2019_6_26_17_5R,17,5R
174,1,4396,大田直弥,32,山口,53,B1,4.94,25.69,4.84,20.00,38.18,44.02,2019_6_26_17_6R,17,6R
175,2,4388,是澤孝宏,33,滋賀,49,A2,6.52,47.40,5.91,40.63,40.22,35.32,2019_6_26_17_6R,17,6R
176,3,3574,大神康司,46,福岡,53,A1,6.41,49.60,6.03,45.71,34.08,25.74,2019_6_26_17_6R,17,6R
177,4,4064,原田篤志,39,山口,49,A1,6.91,51.01,3.83,0.00,33.89,22.83,2019_6_26_17_6R,17,6R
178,5,3668,市川猛,48,広島,52,B1,3.75,17.71,4.39,19.74,31.68,27.12,2019_6_26_17_6R,17,6R
179,6,4820,上野励,27,福岡,55,B2,2.17,4.17,0.00,0.00,31.72,37.36,2019_6_26_17_6R,17,6R
180,1,4369,丹下将,33,愛知,58,A1,5.67,40.54,6.09,42.86,31.21,33.71,2019_6_26_17_7R,17,7R
181,2,4015,前野竜一,39,山口,60,A2,6.56,45.65,6.30,47.50,26.90,35.32,2019_6_26_17_7R,17,7R
182,3,4214,林祐介,34,岡山,54,A2,5.76,44.20,5.51,41.03,21.38,30.34,2019_6_26_17_7R,17,7R
183,4,2958,井川正人,61,長崎,51,B1,4.14,20.20,3.50,22.22,31.46,36.84,2019_6_26_17_7R,17,7R
184,5,3251,平石和男,52,埼玉,51,A1,6.11,38.97,8.05,75.00,31.79,37.75,2019_6_26_17_7R,17,7R
185,6,3789,和田敏彦,47,福岡,51,B1,3.15,8.51,4.36,12.00,41.95,32.18,2019_6_26_17_7R,17,7R
186,1,3584,佐々木英,46,広島,52,A2,5.69,38.06,5.80,42.48,35.76,32.12,2019_6_26_17_8R,17,8R
187,2,3507,藤井徹,48,大阪,52,B1,4.82,23.08,4.76,29.41,28.41,26.60,2019_6_26_17_8R,17,8R
188,3,3771,折下寛法,45,東京,51,A2,5.81,35.58,5.59,52.94,34.59,32.96,2019_6_26_17_8R,17,8R
189,4,4035,杉江浩明,40,愛知,49,B1,4.59,29.09,0.00,0.00,39.11,33.70,2019_6_26_17_8R,17,8R
190,5,3800,牧宏次,45,東京,51,A1,6.48,48.51,7.67,66.67,34.07,36.07,2019_6_26_17_8R,17,8R
191,6,4073,大橋純一,38,静岡,52,A1,6.11,40.00,7.50,60.00,37.78,37.57,2019_6_26_17_8R,17,8R
192,1,4403,木下大將,34,福岡,53,A2,5.25,31.53,0.00,0.00,32.07,34.29,2019_6_26_17_9R,17,9R
193,2,3313,本吉正樹,53,東京,56,B1,4.55,22.50,3.27,13.64,28.65,37.57,2019_6_26_17_9R,17,9R
194,3,3478,嶋田貴支,48,香川,51,B1,4.89,31.33,4.62,25.64,25.45,33.69,2019_6_26_17_9R,17,9R
195,4,3534,野澤大二,47,東京,52,A1,6.20,50.00,6.68,52.63,33.14,29.89,2019_6_26_17_9R,17,9R
196,5,3775,泉啓文,44,岡山,60,B1,4.28,24.04,4.58,28.07,42.01,38.92,2019_6_26_17_9R,17,9R
197,6,4046,谷村啓司,39,福岡,53,B1,4.43,16.83,4.31,12.50,31.25,28.38,2019_6_26_17_9R,17,9R
198,1,4388,是澤孝宏,33,滋賀,49,A2,6.52,47.40,5.91,40.63,40.22,35.32,2019_6_26_17_10R,17,10R
199,2,4458,抹香雄三,33,広島,54,A2,5.04,33.33,4.98,28.57,38.01,42.59,2019_6_26_17_10R,17,10R
200,3,4220,深川和仁,37,香川,56,A2,5.73,35.21,8.20,80.00,36.16,31.66,2019_6_26_17_10R,17,10R
201,4,3757,畑和宏,47,広島,51,B1,6.17,45.45,5.98,42.28,37.79,39.36,2019_6_26_17_10R,17,10R
202,5,4273,佐藤旭,36,静岡,53,B1,4.97,31.63,0.00,0.00,34.07,38.04,2019_6_26_17_10R,17,10R
203,6,3769,佐竹恒彦,45,滋賀,52,A2,5.98,33.02,6.40,36.67,49.43,29.09,2019_6_26_17_10R,17,10R
204,1,3251,平石和男,52,埼玉,51,A1,6.11,38.97,8.05,75.00,31.79,37.75,2019_6_26_17_11R,17,11R
205,2,3668,市川猛,48,広島,52,B1,3.75,17.71,4.39,19.74,31.68,27.12,2019_6_26_17_11R,17,11R
206,3,4881,檀将太,23,福岡,50,B2,0.00,0.00,2.40,10.00,45.88,37.04,2019_6_26_17_11R,17,11R
207,4,4732,堀本和也,30,徳島,54,A2,6.33,46.36,6.50,50.00,29.59,43.75,2019_6_26_17_11R,17,11R
208,5,4369,丹下将,33,愛知,58,A1,5.67,40.54,6.09,42.86,31.21,33.71,2019_6_26_17_11R,17,11R
209,6,4644,山田亮太,40,東京,51,B1,5.35,33.33,5.39,33.33,27.85,20.87,2019_6_26_17_11R,17,11R
210,1,4073,大橋純一,38,静岡,52,A1,6.11,40.00,7.50,60.00,37.78,37.57,2019_6_26_17_12R,17,12R
211,2,4064,原田篤志,39,山口,49,A1,6.91,51.01,3.83,0.00,33.89,22.83,2019_6_26_17_12R,17,12R
