,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,6,2,4549,小林文彦,54,15,6.83,3,0.20,20,1R,晴,北西,4,4,2021_2_4,2021_2_4_20_1R
220,1,2,3584,佐々木英樹,19,35,6.78,2,0.21,20,2R,晴,北西,4,4,2021_2_4,2021_2_4_20_2R
221,2,1,3564,桑原啓,45,19,6.71,1,0.16,20,2R,晴,北西,4,4,2021_2_4,2021_2_4_20_2R
222,3,5,4006,小野勇作,36,64,6.73,5,0.22,20,2R,晴,北西,4,4,2021_2_4,2021_2_4_20_2R
223,4,6,5104,山田丈,17,71,6.81,6,0.14,20,2R,晴,北西,4,4,2021_2_4,2021_2_4_20_2R
224,5,3,3434,松尾宣邦,62,46,6.84,3,0.21,20,2R,晴,北西,4,4,2021_2_4,2021_2_4_20_2R
225,6,4,5086,本村大,27,18,6.80,4,0.22,20,2R,晴,北西,4,4,2021_2_4,2021_2_4_20_2R
226,1,5,4445,宮地元輝,24,25,6.72,5,0.08,20,3R,晴,北西,5,5,2021_2_4,2021_2_4_20_3R
227,2,6,4332,村上彰一 ,2,41,6.88,6,0.11,20,3R,晴,北西,5,5,2021_2_4,2021_2_4_20_3R
228,3,4,3081,岡本慎治,25,69,6.77,4,0.15,20,3R,晴,北西,5,5,2021_2_4,2021_2_4_20_3R
229,4,3,3734,宮田政勝,46,32,6.77,3,0.42,20,3R,晴,北西,5,5,2021_2_4,2021_2_4_20_3R
230,5,1,4495,森晋太郎,37,73,6.78,1,0.27,20,3R,晴,北西,5,5,2021_2_4,2021_2_4_20_3R
231,6,2,3561,池田真治,10,24,6.76,2,0.28,20,3R,晴,北西,5,5,2021_2_4,2021_2_4_20_3R
232,1,3,3304,烏野賢太 ,8,29,6.77,3,0.17,20,4R,晴,北,4,4,2021_2_4,2021_2_4_20_4R
233,2,1,3949,今出晋二,18,49,6.78,1,0.14,20,4R,晴,北,4,4,2021_2_4,2021_2_4_20_4R
234,3,6,4102,益田啓司 ,5,42,6.75,6,0.23,20,4R,晴,北,4,4,2021_2_4,2021_2_4_20_4R
235,4,2,3458,東健介,31,11,6.79,2,0.14,20,4R,晴,北,4,4,2021_2_4,2021_2_4_20_4R
236,5,5,4504,前田将太 ,4,47,6.75,5,0.19,20,4R,晴,北,4,4,2021_2_4,2021_2_4_20_4R
237,6,4,4778,堤啓輔,58,37,6.77,4,0.13,20,4R,晴,北,4,4,2021_2_4,2021_2_4_20_4R
238,1,1,3473,石川真二,22,40,6.70,1,0.18,20,5R,晴,北西,3,3,2021_2_4,2021_2_4_20_5R
239,2,2,3442,宮武英司,32,53,6.69,2,0.21,20,5R,晴,北西,3,3,2021_2_4,2021_2_4_20_5R
240,3,5,4732,堀本和也,59,21,6.66,5,0.16,20,5R,晴,北西,3,3,2021_2_4,2021_2_4_20_5R
241,4,4,4932,新開航,57,16,6.68,4,0.18,20,5R,晴,北西,3,3,2021_2_4,2021_2_4_20_5R
242,5,3,4693,松下誉士,43,30,6.72,3,0.27,20,5R,晴,北西,3,3,2021_2_4,2021_2_4_20_5R
243,1,3,4006,小野勇作,36,64,6.83,3,0.15,20,6R,晴,北西,5,5,2021_2_4,2021_2_4_20_6R
244,2,5,4715,村上遼,34,59,6.79,5,0.12,20,6R,晴,北西,5,5,2021_2_4,2021_2_4_20_6R
245,3,2,3832,下田哲也,48,75,6.78,2,0.27,20,6R,晴,北西,5,5,2021_2_4,2021_2_4_20_6R
246,4,6,3858,織田猛,40,70,6.74,6,0.14,20,6R,晴,北西,5,5,2021_2_4,2021_2_4_20_6R
247,5,4,4251,川崎誠志,53,44,6.74,4,0.19,20,6R,晴,北西,5,5,2021_2_4,2021_2_4_20_6R
248,6,1,3064,山崎昭生,35,62,6.76,1,0.32,20,6R,晴,北西,5,5,2021_2_4,2021_2_4_20_6R
249,1,1,4831,羽野直也 ,3,51,6.74,1,0.19,20,7R,晴,北西,4,4,2021_2_4,2021_2_4_20_7R
250,2,5,3564,桑原啓,45,19,6.78,5,0.14,20,7R,晴,北西,4,4,2021_2_4,2021_2_4_20_7R
251,3,4,4549,小林文彦,54,15,6.78,4,0.25,20,7R,晴,北西,4,4,2021_2_4,2021_2_4_20_7R
252,4,3,3562,山下和彦,16,36,6.74,3,0.21,20,7R,晴,北西,4,4,2021_2_4,2021_2_4_20_7R
253,5,2,3926,大古場貴,49,38,6.78,2,0.31,20,7R,晴,北西,4,4,2021_2_4,2021_2_4_20_7R
254,6,6,3081,岡本慎治,25,69,6.74,6,0.15,20,7R,晴,北西,4,4,2021_2_4,2021_2_4_20_7R
255,1,1,4500,山田康二 ,1,20,6.76,1,0.16,20,8R,晴,北西,3,3,2021_2_4,2021_2_4_20_8R
256,2,2,4458,抹香雄三,26,17,6.76,2,0.18,20,8R,晴,北西,3,3,2021_2_4,2021_2_4_20_8R
257,3,5,3434,松尾宣邦,62,46,6.80,5,0.22,20,8R,晴,北西,3,3,2021_2_4,2021_2_4_20_8R
258,4,3,4332,村上彰一 ,2,41,6.78,3,0.20,20,8R,晴,北西,3,3,2021_2_4,2021_2_4_20_8R
259,5,6,4778,堤啓輔,58,37,6.72,6,0.17,20,8R,晴,北西,3,3,2021_2_4,2021_2_4_20_8R
260,6,4,5104,山田丈,17,71,6.79,4,0.19,20,8R,晴,北西,3,3,2021_2_4,2021_2_4_20_8R
261,1,1,4932,新開航,57,16,6.71,1,0.19,20,9R,晴,北西,3,3,2021_2_4,2021_2_4_20_9R
262,2,2,4715,村上遼,34,59,6.79,2,0.17,20,9R,晴,北西,3,3,2021_2_4,2021_2_4_20_9R
263,3,4,4732,堀本和也,59,21,6.71,4,0.13,20,9R,晴,北西,3,3,2021_2_4,2021_2_4_20_9R
264,4,5,3304,烏野賢太 ,8,29,6.76,5,0.15,20,9R,晴,北西,3,3,2021_2_4,2021_2_4_20_9R
265,5,3,4495,森晋太郎,37,73,6.80,3,0.13,20,9R,晴,北西,3,3,2021_2_4,2021_2_4_20_9R
266,6,6,3561,池田真治,10,24,6.74,6,0.16,20,9R,晴,北西,3,3,2021_2_4,2021_2_4_20_9R
267,1,3,3473,石川真二,22,40,6.74,3,0.21,20,10R,晴,北,1,1,2021_2_4,2021_2_4_20_10R
268,2,2,4102,益田啓司 ,5,42,6.75,2,0.22,20,10R,晴,北,1,1,2021_2_4,2021_2_4_20_10R
269,3,1,3584,佐々木英樹,19,35,6.80,1,0.24,20,10R,晴,北,1,1,2021_2_4,2021_2_4_20_10R
270,4,4,4504,前田将太 ,4,47,6.74,4,0.19,20,10R,晴,北,1,1,2021_2_4,2021_2_4_20_10R
271,5,5,3064,山崎昭生,35,62,6.83,5,0.17,20,10R,晴,北,1,1,2021_2_4,2021_2_4_20_10R
272,6,6,4251,川崎誠志,53,44,6.78,6,0.21,20,10R,晴,北,1,1,2021_2_4,2021_2_4_20_10R
273,1,1,4445,宮地元輝,24,25,6.70,1,0.13,20,11R,晴,北,1,1,2021_2_4,2021_2_4_20_11R
274,2,2,4831,羽野直也 ,3,51,6.80,3,0.09,20,11R,晴,北,1,1,2021_2_4,2021_2_4_20_11R
275,3,5,3458,東健介,31,11,6.84,5,0.09,20,11R,晴,北,1,1,2021_2_4,2021_2_4_20_11R
276,4,4,3442,宮武英司,32,53,6.78,4,0.08,20,11R,晴,北,1,1,2021_2_4,2021_2_4_20_11R
277,5,6,3562,山下和彦,16,36,6.80,6,0.09,20,11R,晴,北,1,1,2021_2_4,2021_2_4_20_11R
278,1,1,4350,篠崎元志,56,57,6.77,1,0.15,20,12R,晴,北,1,1,2021_2_4,2021_2_4_20_12R
279,2,2,3779,原田幸哉,33,13,6.73,2,0.11,20,12R,晴,北,1,1,2021_2_4,2021_2_4_20_12R
280,3,4,4848,仲谷颯仁,14,48,6.78,4,0.12,20,12R,晴,北,1,1,2021_2_4,2021_2_4_20_12R
281,4,3,4802,中田達也,41,58,6.81,3,0.11,20,12R,晴,北,1,1,2021_2_4,2021_2_4_20_12R
282,5,6,4272,大場広孝,15,74,6.71,6,0.19,20,12R,晴,北,1,1,2021_2_4,2021_2_4_20_12R
283,6,5,5121,定松勇樹,50,66,6.76,5,0.07,20,12R,晴,北,1,1,2021_2_4,2021_2_4_20_12R
284,1,1,3968,茶谷信次,33,49,6.73,1,0.32,19,1R,晴,北西,3,3,2021_2_4,2021_2_4_19_1R
285,2,6,4652,酒見峻介,16,74,6.72,6,0.31,19,1R,晴,北西,3,3,2021_2_4,2021_2_4_19_1R
286,3,2,4355,小川広大,73,26,6.74,2,0.38,19,1R,晴,北西,3,3,2021_2_4,2021_2_4_19_1R
287,4,5,3884,豊田聡,40,69,6.79,5,0.34,19,1R,晴,北西,3,3,2021_2_4,2021_2_4_19_1R
288,5,4,4631,新井英孝,46,71,6.78,4,0.33,19,1R,晴,北西,3,3,2021_2_4,2021_2_4_19_1R
289,6,3,3346,宮本裕之,24,17,6.78,3,0.38,19,1R,晴,北西,3,3,2021_2_4,2021_2_4_19_1R
290,1,1,4463,三苫晃幸,65,62,6.70,1,0.09,19,2R,晴,西,3,3,2021_2_4,2021_2_4_19_2R
291,2,2,4153,佐々木巌,59,70,6.79,2,0.08,19,2R,晴,西,3,3,2021_2_4,2021_2_4_19_2R
292,3,4,3683,小羽正作,45,41,6.74,4,0.09,19,2R,晴,西,3,3,2021_2_4,2021_2_4_19_2R
293,4,5,3491,富永茂,39,59,6.75,5,0.11,19,2R,晴,西,3,3,2021_2_4,2021_2_4_19_2R
294,5,6,5078,山川波乙,49,18,6.73,6,0.04,19,2R,晴,西,3,3,2021_2_4,2021_2_4_19_2R
295,6,3,4408,仁科さやか,58,61,6.71,3,0.09,19,2R,晴,西,3,3,2021_2_4,2021_2_4_19_2R
296,1,1,4614,石倉洋行,11,39,6.65,1,0.13,19,3R,晴,北,3,3,2021_2_4,2021_2_4_19_3R
297,2,6,4324,海野康志郎,74,15,6.73,6,0.19,19,3R,晴,北,3,3,2021_2_4,2021_2_4_19_3R
298,3,5,4822,百武翔,50,54,6.73,5,0.21,19,3R,晴,北,3,3,2021_2_4,2021_2_4_19_3R
299,4,3,4410,井上大輔,69,37,6.84,3,0.14,19,3R,晴,北,3,3,2021_2_4,2021_2_4_19_3R
300,5,4,3680,森林太,70,12,6.78,4,0.21,19,3R,晴,北,3,3,2021_2_4,2021_2_4_19_3R
301,6,2,3674,岸恵子,57,53,6.80,2,0.13,19,3R,晴,北,3,3,2021_2_4,2021_2_4_19_3R
302,1,1,5013,山下夏鈴,67,47,6.72,1,0.07,19,4R,晴,北,3,3,2021_2_4,2021_2_4_19_4R
303,2,2,3158,島川光男,63,34,6.74,2,0.11,19,4R,晴,北,3,3,2021_2_4,2021_2_4_19_4R
304,3,5,4704,河野大,72,29,6.78,5,0.11,19,4R,晴,北,3,3,2021_2_4,2021_2_4_19_4R
305,4,6,4985,井本昌也,34,43,6.76,6,0.11,19,4R,晴,北,3,3,2021_2_4,2021_2_4_19_4R
306,5,3,3606,川北浩貴,21,52,6.81,3,0.15,19,4R,晴,北,3,3,2021_2_4,2021_2_4_19_4R
307,6,4,4452,松尾祭,13,13,6.81,4,0.14,19,4R,晴,北,3,3,2021_2_4,2021_2_4_19_4R
308,1,1,4649,和田操拓,27,40,6.78,1,0.15,19,5R,晴,北,3,3,2021_2_4,2021_2_4_19_5R
309,2,4,4564,山本景士郎,43,55,6.77,4,0.22,19,5R,晴,北,3,3,2021_2_4,2021_2_4_19_5R
310,3,6,5055,眞鳥章太,29,36,6.80,6,0.14,19,5R,晴,北,3,3,2021_2_4,2021_2_4_19_5R
311,4,2,4314,青木幸太郎,44,22,6.76,2,0.18,19,5R,晴,北,3,3,2021_2_4,2021_2_4_19_5R
312,5,5,4355,小川広大,73,26,6.82,5,0.22,19,5R,晴,北,3,3,2021_2_4,2021_2_4_19_5R
313,6,3,3825,宮嵜隆太郎,64,20,6.79,3,0.15,19,5R,晴,北,3,3,2021_2_4,2021_2_4_19_5R
314,1,1,4904,松本一毅,37,60,6.75,1,0.04,19,6R,晴,北,3,3,2021_2_4,2021_2_4_19_6R
315,2,3,4506,稗田聖也,48,65,6.74,3,0.11,19,6R,晴,北,3,3,2021_2_4,2021_2_4_19_6R
316,3,4,4057,松井賢治,15,64,6.79,4,0.12,19,6R,晴,北,3,3,2021_2_4,2021_2_4_19_6R
317,4,6,3541,三嶌誠司,30,11,6.81,6,0.12,19,6R,晴,北,3,3,2021_2_4,2021_2_4_19_6R
318,5,5,4694,高田綾,53,23,6.73,5,0.13,19,6R,晴,北,3,3,2021_2_4,2021_2_4_19_6R
319,6,2,4047,吉永浩則,20,68,6.76,2,0.13,19,6R,晴,北,3,3,2021_2_4,2021_2_4_19_6R
320,1,1,4349,犬童千秋,25,66,6.73,1,0.17,19,7R,晴,北,3,3,2021_2_4,2021_2_4_19_7R
321,2,3,3683,小羽正作,45,41,6.78,3,0.22,19,7R,晴,北,3,3,2021_2_4,2021_2_4_19_7R
322,3,2,4277,金田大輔,60,63,6.72,2,0.26,19,7R,晴,北,3,3,2021_2_4,2021_2_4_19_7R
323,4,6,4361,柳生泰二,12,58,6.77,6,0.25,19,7R,晴,北,3,3,2021_2_4,2021_2_4_19_7R
324,5,5,4071,古賀千晶,28,48,6.76,5,0.22,19,7R,晴,北,3,3,2021_2_4,2021_2_4_19_7R
325,6,4,3491,富永茂,39,59,6.73,4,0.26,19,7R,晴,北,3,3,2021_2_4,2021_2_4_19_7R
326,1,1,4377,濱本優一,62,38,6.80,1,0.07,19,8R,晴,北,2,2,2021_2_4,2021_2_4_19_8R
327,2,3,4106,坂井康嗣,41,14,6.89,3,0.13,19,8R,晴,北,2,2,2021_2_4,2021_2_4_19_8R
328,3,2,5052,赤井星璃菜,42,57,6.73,2,0.08,19,8R,晴,北,2,2,2021_2_4,2021_2_4_19_8R
329,4,5,4771,下寺秀和,23,44,6.81,5,0.13,19,8R,晴,北,2,2,2021_2_4,2021_2_4_19_8R
330,5,4,3158,島川光男,63,34,6.71,4,0.13,19,8R,晴,北,2,2,2021_2_4,2021_2_4_19_8R
331,6,6,4631,新井英孝,46,71,6.81,6,0.11,19,8R,晴,北,2,2,2021_2_4,2021_2_4_19_8R
332,1,4,4614,石倉洋行,11,39,6.63,4,0.05,19,9R,晴,北西,1,1,2021_2_4,2021_2_4_19_9R
333,2,1,4704,河野大,72,29,6.74,1,0.12,19,9R,晴,北西,1,1,2021_2_4,2021_2_4_19_9R
334,3,6,3680,森林太,70,12,6.75,6,0.36,19,9R,晴,北西,1,1,2021_2_4,2021_2_4_19_9R
335,4,5,4463,三苫晃幸,65,62,6.74,5,0.12,19,9R,晴,北西,1,1,2021_2_4,2021_2_4_19_9R
336,5,2,4649,和田操拓,27,40,6.75,2,0.11,19,9R,晴,北西,1,1,2021_2_4,2021_2_4_19_9R
337,6,3,4452,松尾祭,13,13,6.80,3,0.07,19,9R,晴,北西,1,1,2021_2_4,2021_2_4_19_9R
338,1,1,4324,海野康志郎,74,15,6.68,1,0.14,19,10R,晴,北西,1,1,2021_2_4,2021_2_4_19_10R
339,2,6,4564,山本景士郎,43,55,6.76,6,0.17,19,10R,晴,北西,1,1,2021_2_4,2021_2_4_19_10R
340,3,5,3968,茶谷信次,33,49,6.74,5,0.11,19,10R,晴,北西,1,1,2021_2_4,2021_2_4_19_10R
341,4,3,4822,百武翔,50,54,6.71,3,0.26,19,10R,晴,北西,1,1,2021_2_4,2021_2_4_19_10R
342,5,4,4349,犬童千秋,25,66,6.66,4,0.46,19,10R,晴,北西,1,1,2021_2_4,2021_2_4_19_10R
343,6,2,3606,川北浩貴,21,52,6.67,2,0.16,19,10R,晴,北西,1,1,2021_2_4,2021_2_4_19_10R
344,1,1,4361,柳生泰二,12,58,6.77,1,0.13,19,11R,晴,北,2,2,2021_2_4,2021_2_4_19_11R
345,2,2,4985,井本昌也,34,43,6.70,2,0.16,19,11R,晴,北,2,2,2021_2_4,2021_2_4_19_11R
346,3,5,4377,濱本優一,62,38,6.77,5,0.22,19,11R,晴,北,2,2,2021_2_4,2021_2_4_19_11R
347,4,4,3346,宮本裕之,24,17,6.78,4,0.21,19,11R,晴,北,2,2,2021_2_4,2021_2_4_19_11R
348,5,3,3541,三嶌誠司,30,11,6.76,3,0.15,19,11R,晴,北,2,2,2021_2_4,2021_2_4_19_11R
349,6,6,4410,井上大輔,69,37,6.83,6,0.19,19,11R,晴,北,2,2,2021_2_4,2021_2_4_19_11R
350,1,1,4694,高田綾,53,23,6.75,1,0.20,19,12R,晴,北,3,3,2021_2_4,2021_2_4_19_12R
351,2,4,4071,古賀千晶,28,48,6.73,4,0.16,19,12R,晴,北,3,3,2021_2_4,2021_2_4_19_12R
352,3,6,4408,仁科さやか,58,61,6.79,6,0.21,19,12R,晴,北,3,3,2021_2_4,2021_2_4_19_12R
353,4,3,5013,山下夏鈴,67,47,6.71,3,0.23,19,12R,晴,北,3,3,2021_2_4,2021_2_4_19_12R
354,5,2,5078,山川波乙,49,18,6.73,2,0.16,19,12R,晴,北,3,3,2021_2_4,2021_2_4_19_12R
355,6,5,5052,赤井星璃菜,42,57,6.70,5,0.16,19,12R,晴,北,3,3,2021_2_4,2021_2_4_19_12R
356,1,4,3617,竹田広樹,65,51,6.86,4,0.13,18,1R,雨,北西,3,3,2021_2_4,2021_2_4_18_1R
357,2,2,2930,新良一規,56,41,6.96,2,0.21,18,1R,雨,北西,3,3,2021_2_4,2021_2_4_18_1R
358,3,5,4219,本岡勝利,46,47,6.97,5,0.19,18,1R,雨,北西,3,3,2021_2_4,2021_2_4_18_1R
359,4,3,3752,宇土泰就,32,42,6.94,3,0.28,18,1R,雨,北西,3,3,2021_2_4,2021_2_4_18_1R
360,5,6,4176,樋口喜彦,51,25,7.06,6,0.20,18,1R,雨,北西,3,3,2021_2_4,2021_2_4_18_1R
361,6,1,4039,村上功祐,63,26,7.03,1,0.21,18,1R,雨,北西,3,3,2021_2_4,2021_2_4_18_1R
362,1,1,4437,中田元泰,28,49,6.83,1,0.18,18,2R,雨,北西,3,3,2021_2_4,2021_2_4_18_2R
363,2,4,3872,岡田憲行,66,36,6.88,4,0.40,18,2R,雨,北西,3,3,2021_2_4,2021_2_4_18_2R
364,3,2,4709,岡村将也,31,11,6.90,2,0.18,18,2R,雨,北西,3,3,2021_2_4,2021_2_4_18_2R
365,4,3,4817,渡邉翼,23,69,6.92,3,0.18,18,2R,雨,北西,3,3,2021_2_4,2021_2_4_18_2R
366,5,5,3459,中野和裕,17,13,6.87,5,0.36,18,2R,雨,北西,3,3,2021_2_4,2021_2_4_18_2R
367,6,6,4420,津久井拓也,60,55,6.94,6,0.62,18,2R,雨,北西,3,3,2021_2_4,2021_2_4_18_2R
368,1,1,3462,竹上真司,33,34,6.92,1,0.10,18,3R,雨,北西,1,1,2021_2_4,2021_2_4_18_3R
369,2,4,4222,山口高志,11,40,6.92,4,0.16,18,3R,雨,北西,1,1,2021_2_4,2021_2_4_18_3R
370,3,2,4551,三川昂暁,59,61,6.91,2,0.19,18,3R,雨,北西,1,1,2021_2_4,2021_2_4_18_3R
371,4,6,4643,近江翔吾,40,67,6.92,6,0.22,18,3R,雨,北西,1,1,2021_2_4,2021_2_4_18_3R
372,5,5,3409,三好一,50,19,6.92,5,0.24,18,3R,雨,北西,1,1,2021_2_4,2021_2_4_18_3R
373,6,3,3723,白井弘文,64,72,6.92,3,0.14,18,3R,雨,北西,1,1,2021_2_4,2021_2_4_18_3R
374,1,1,4083,福島勇樹,44,18,6.87,1,0.08,18,4R,雨,北東,1,1,2021_2_4,2021_2_4_18_4R
375,2,3,3670,古澤信二,36,14,6.90,3,0.09,18,4R,雨,北東,1,1,2021_2_4,2021_2_4_18_4R
376,3,5,3892,草場康幸,70,64,6.95,5,0.04,18,4R,雨,北東,1,1,2021_2_4,2021_2_4_18_4R
377,4,6,5070,中島航,57,44,6.97,6,0.05,18,4R,雨,北東,1,1,2021_2_4,2021_2_4_18_4R
378,5,4,4855,江頭賢太,52,68,6.97,4,0.06,18,4R,雨,北東,1,1,2021_2_4,2021_2_4_18_4R
379,6,2,3804,中渡修作,53,43,6.93,2,0.13,18,4R,雨,北東,1,1,2021_2_4,2021_2_4_18_4R
380,1,2,4759,今泉友吾,61,33,6.90,2,0.16,18,5R,曇り,北東,1,1,2021_2_4,2021_2_4_18_5R
381,2,1,4950,高岡竜也,16,71,6.96,1,0.14,18,5R,曇り,北東,1,1,2021_2_4,2021_2_4_18_5R
382,3,3,3516,吉原聖人,26,22,6.99,3,0.12,18,5R,曇り,北東,1,1,2021_2_4,2021_2_4_18_5R
383,4,6,4000,松本博昭,14,24,6.92,6,0.29,18,5R,曇り,北東,1,1,2021_2_4,2021_2_4_18_5R
384,5,5,3617,竹田広樹,65,51,6.92,5,0.16,18,5R,曇り,北東,1,1,2021_2_4,2021_2_4_18_5R
385,6,4,4120,柘植政浩,35,16,6.99,4,0.19,18,5R,曇り,北東,1,1,2021_2_4,2021_2_4_18_5R
386,1,3,3615,横田茂,41,27,6.95,4,0.18,18,6R,曇り,南,2,2,2021_2_4,2021_2_4_18_6R
387,2,1,3592,橋本健造,37,15,6.90,1,0.16,18,6R,曇り,南,2,2,2021_2_4,2021_2_4_18_6R
388,3,4,4709,岡村将也,31,11,6.98,5,0.16,18,6R,曇り,南,2,2,2021_2_4,2021_2_4_18_6R
389,4,6,4434,田中辰彦,39,20,6.94,6,0.17,18,6R,曇り,南,2,2,2021_2_4,2021_2_4_18_6R
390,5,5,2930,新良一規,56,41,6.97,2,0.19,18,6R,曇り,南,2,2,2021_2_4,2021_2_4_18_6R
391,6,2,5011,高木圭大,21,58,6.99,3,0.24,18,6R,曇り,南,2,2,2021_2_4,2021_2_4_18_6R
392,1,2,5029,中亮太,15,57,6.96,2,0.10,18,7R,晴,南西,1,1,2021_2_4,2021_2_4_18_7R
393,2,1,3261,大川茂実,19,37,6.92,1,0.19,18,7R,晴,南西,1,1,2021_2_4,2021_2_4_18_7R
394,3,6,4222,山口高志,11,40,6.96,6,0.13,18,7R,晴,南西,1,1,2021_2_4,2021_2_4_18_7R
395,4,5,4078,渡辺史之,13,56,7.04,5,0.17,18,7R,晴,南西,1,1,2021_2_4,2021_2_4_18_7R
396,5,4,4437,中田元泰,28,49,6.96,4,0.09,18,7R,晴,南西,1,1,2021_2_4,2021_2_4_18_7R
397,1,2,3670,古澤信二,36,14,6.96,2,0.08,18,8R,晴,南西,2,2,2021_2_4,2021_2_4_18_8R
398,2,1,3339,泉具巳,55,50,6.92,1,0.11,18,8R,晴,南西,2,2,2021_2_4,2021_2_4_18_8R
399,3,4,3752,宇土泰就,32,42,6.99,4,0.13,18,8R,晴,南西,2,2,2021_2_4,2021_2_4_18_8R
400,4,5,4643,近江翔吾,40,67,6.98,5,0.11,18,8R,晴,南西,2,2,2021_2_4,2021_2_4_18_8R
401,5,6,4817,渡邉翼,23,69,6.97,6,0.16,18,8R,晴,南西,2,2,2021_2_4,2021_2_4_18_8R
402,6,3,4992,廣瀬篤哉,45,54,6.96,3,0.07,18,8R,晴,南西,2,2,2021_2_4,2021_2_4_18_8R
403,1,4,5012,加倉侑征,62,52,6.98,5,0.16,18,9R,晴,南西,3,3,2021_2_4,2021_2_4_18_9R
404,2,6,3853,岩崎正哉,30,39,6.95,4,0.19,18,9R,晴,南西,3,3,2021_2_4,2021_2_4_18_9R
405,3,5,4950,高岡竜也,16,71,6.96,6,0.21,18,9R,晴,南西,3,3,2021_2_4,2021_2_4_18_9R
406,4,1,3892,草場康幸,70,64,6.96,1,0.25,18,9R,晴,南西,3,3,2021_2_4,2021_2_4_18_9R
407,5,3,3462,竹上真司,33,34,6.99,3,0.15,18,9R,晴,南西,3,3,2021_2_4,2021_2_4_18_9R
408,6,2,4420,津久井拓也,60,55,6.97,2,0.27,18,9R,晴,南西,3,3,2021_2_4,2021_2_4_18_9R
409,1,1,4219,本岡勝利,46,47,7.02,1,0.04,18,10R,晴,南西,4,4,2021_2_4,2021_2_4_18_10R
410,2,3,4000,松本博昭,14,24,6.97,3,0.08,18,10R,晴,南西,4,4,2021_2_4,2021_2_4_18_10R
411,3,5,4083,福島勇樹,44,18,6.98,4,0.13,18,10R,晴,南西,4,4,2021_2_4,2021_2_4_18_10R
412,4,6,4551,三川昂暁,59,61,6.93,6,0.18,18,10R,晴,南西,4,4,2021_2_4,2021_2_4_18_10R
413,5,4,3459,中野和裕,17,13,6.97,5,0.15,18,10R,晴,南西,4,4,2021_2_4,2021_2_4_18_10R
414,6,2,4750,井上尚悟,34,48,6.92,2,0.05,18,10R,晴,南西,4,4,2021_2_4,2021_2_4_18_10R
415,1,1,3615,横田茂,41,27,6.95,1,0.06,18,11R,晴,南西,2,2,2021_2_4,2021_2_4_18_11R
416,2,4,3261,大川茂実,19,37,6.89,4,0.21,18,11R,晴,南西,2,2,2021_2_4,2021_2_4_18_11R
417,3,2,3409,三好一,50,19,6.89,2,0.05,18,11R,晴,南西,2,2,2021_2_4,2021_2_4_18_11R
418,4,5,3872,岡田憲行,66,36,6.91,5,0.24,18,11R,晴,南西,2,2,2021_2_4,2021_2_4_18_11R
419,5,3,4092,岡部大輔,22,28,6.92,3,0.09,18,11R,晴,南西,2,2,2021_2_4,2021_2_4_18_11R
420,6,6,4855,江頭賢太,52,68,7.00,6,0.24,18,11R,晴,南西,2,2,2021_2_4,2021_2_4_18_11R
421,1,1,4759,今泉友吾,61,33,6.93,1,0.11,18,12R,晴,北東,2,2,2021_2_4,2021_2_4_18_12R
422,2,2,3873,別府昌樹,48,59,7.05,2,0.10,18,12R,晴,北東,2,2,2021_2_4,2021_2_4_18_12R
423,3,4,4434,田中辰彦,39,20,6.98,4,0.07,18,12R,晴,北東,2,2,2021_2_4,2021_2_4_18_12R
424,4,3,3804,中渡修作,53,43,6.98,3,0.12,18,12R,晴,北東,2,2,2021_2_4,2021_2_4_18_12R
425,5,6,5029,中亮太,15,57,6.98,6,0.13,18,12R,晴,北東,2,2,2021_2_4,2021_2_4_18_12R
426,6,5,3339,泉具巳,55,50,6.98,5,0.41,18,12R,晴,北東,2,2,2021_2_4,2021_2_4_18_12R
427,1,4,4823,中村桃佳,19,53,6.72,4,0.23,08,1R,曇り,西,2,1,2021_2_4,2021_2_4_08_1R
428,2,1,4927,関野文 ,5,52,6.68,1,0.26,08,1R,曇り,西,2,1,2021_2_4,2021_2_4_08_1R
429,3,5,4884,勝浦真帆,46,68,6.75,5,0.13,08,1R,曇り,西,2,1,2021_2_4,2021_2_4_08_1R
430,4,6,4372,原田佑実,42,32,6.73,6,0.11,08,1R,曇り,西,2,1,2021_2_4,2021_2_4_08_1R
431,5,3,4870,新田有理,22,74,6.74,3,0.35,08,1R,曇り,西,2,1,2021_2_4,2021_2_4_08_1R
432,6,2,4045,佐々木裕美,43,64,6.68,2,0.26,08,1R,曇り,西,2,1,2021_2_4,2021_2_4_08_1R
433,1,2,4939,宮之原輝紀,53,48,6.74,2,0.25,08,2R,晴,西,4,3,2021_2_4,2021_2_4_08_2R
434,2,1,5005,石田貴洋,32,47,6.77,1,0.20,08,2R,晴,西,4,3,2021_2_4,2021_2_4_08_2R
435,3,4,4879,山崎鉄平,48,30,6.73,4,0.19,08,2R,晴,西,4,3,2021_2_4,2021_2_4_08_2R
436,4,5,5068,前田滉,51,41,6.79,5,0.21,08,2R,晴,西,4,3,2021_2_4,2021_2_4_08_2R
437,5,3,5063,大塚雅治,21,69,6.77,3,0.29,08,2R,晴,西,4,3,2021_2_4,2021_2_4_08_2R
438,6,6,5082,一色凌雅,59,54,6.76,6,0.15,08,2R,晴,西,4,3,2021_2_4,2021_2_4_08_2R
