,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
118,5,6,4720,西澤日花里,64,122,6.91,6,0.24,22,8R,曇り,北,3,3,2019_10_25,1-3-2,550,1-2-3,250,1-3,180,1-3,160,2019_10_25_22_8R
119,6,5,4833,吉崎悠司,57,141,6.96,5,0.19,22,8R,曇り,北,3,3,2019_10_25,1-3-2,550,1-2-3,250,1-3,180,1-3,160,2019_10_25_22_8R
120,1,1,3814,金子貴志,53,157,6.94,1,0.19,22,9R,晴,北,3,3,2019_10_25,1-3-4,1160,1-3-4,450,1-3,410,1-3,190,2019_10_25_22_9R
121,2,3,3590,濱野谷憲吾,39,129,6.87,3,0.12,22,9R,晴,北,3,3,2019_10_25,1-3-4,1160,1-3-4,450,1-3,410,1-3,190,2019_10_25_22_9R
122,3,4,4902,山川雄大,26,112,6.87,4,0.19,22,9R,晴,北,3,3,2019_10_25,1-3-4,1160,1-3-4,450,1-3,410,1-3,190,2019_10_25_22_9R
123,4,5,4704,河野大,68,120,6.95,5,0.19,22,9R,晴,北,3,3,2019_10_25,1-3-4,1160,1-3-4,450,1-3,410,1-3,190,2019_10_25_22_9R
124,5,6,3892,草場康幸,38,170,6.87,6,0.19,22,9R,晴,北,3,3,2019_10_25,1-3-4,1160,1-3-4,450,1-3,410,1-3,190,2019_10_25_22_9R
125,6,2,4866,橋本英一,65,107,6.91,2,0.16,22,9R,晴,北,3,3,2019_10_25,1-3-4,1160,1-3-4,450,1-3,410,1-3,190,2019_10_25_22_9R
126,1,4,4042,丸岡正典,14,113,6.82,4,0.21,22,10R,曇り,北,3,3,2019_10_25,4-3-6,16510,3-4-6,3600,4-3,6500,3-4,4030,2019_10_25_22_10R
127,2,3,3935,岩津徹郎,32,155,6.94,3,0.23,22,10R,曇り,北,3,3,2019_10_25,4-3-6,16510,3-4-6,3600,4-3,6500,3-4,4030,2019_10_25_22_10R
128,3,6,3713,伊藤誠二,13,110,6.87,6,0.16,22,10R,曇り,北,3,3,2019_10_25,4-3-6,16510,3-4-6,3600,4-3,6500,3-4,4030,2019_10_25_22_10R
129,4,5,4669,井上茂,16,146,6.90,5,0.22,22,10R,曇り,北,3,3,2019_10_25,4-3-6,16510,3-4-6,3600,4-3,6500,3-4,4030,2019_10_25_22_10R
130,5,1,4230,濱崎直矢,52,125,6.89,1,0.20,22,10R,曇り,北,3,3,2019_10_25,4-3-6,16510,3-4-6,3600,4-3,6500,3-4,4030,2019_10_25_22_10R
131,6,2,4855,江頭賢太,22,138,6.87,2,0.17,22,10R,曇り,北,3,3,2019_10_25,4-3-6,16510,3-4-6,3600,4-3,6500,3-4,4030,2019_10_25_22_10R
132,1,5,4445,宮地元輝,71,124,6.90,3,0.09,22,11R,曇り,北,3,3,2019_10_25,5-6-2,52510,2-5-6,6120,5-6,4740,5-6,2400,2019_10_25_22_11R
133,2,6,3360,原田富士男,34,139,6.95,2,0.12,22,11R,曇り,北,3,3,2019_10_25,5-6-2,52510,2-5-6,6120,5-6,4740,5-6,2400,2019_10_25_22_11R
134,3,2,3846,藤井理,72,165,6.87,4,0.16,22,11R,曇り,北,3,3,2019_10_25,5-6-2,52510,2-5-6,6120,5-6,4740,5-6,2400,2019_10_25_22_11R
135,4,3,4505,島田賢人,46,161,6.93,5,0.17,22,11R,曇り,北,3,3,2019_10_25,5-6-2,52510,2-5-6,6120,5-6,4740,5-6,2400,2019_10_25_22_11R
136,5,1,4184,渡邊雄一郎,62,104,6.88,1,0.21,22,11R,曇り,北,3,3,2019_10_25,5-6-2,52510,2-5-6,6120,5-6,4740,5-6,2400,2019_10_25_22_11R
137,6,4,4295,小坂尚哉,27,168,6.88,6,0.17,22,11R,曇り,北,3,3,2019_10_25,5-6-2,52510,2-5-6,6120,5-6,4740,5-6,2400,2019_10_25_22_11R
138,1,1,4256,渡辺浩司,45,135,6.94,1,0.11,22,12R,曇り,北,3,3,2019_10_25,1-2-3,2120,1-2-3,640,1-2,670,1-2,400,2019_10_25_22_12R
139,2,2,4691,水原慎,54,117,6.93,2,0.17,22,12R,曇り,北,3,3,2019_10_25,1-2-3,2120,1-2-3,640,1-2,670,1-2,400,2019_10_25_22_12R
140,3,3,3319,山崎義明,66,164,6.89,3,0.13,22,12R,曇り,北,3,3,2019_10_25,1-2-3,2120,1-2-3,640,1-2,670,1-2,400,2019_10_25_22_12R
141,4,5,4294,古賀繁輝,49,169,6.91,5,0.16,22,12R,曇り,北,3,3,2019_10_25,1-2-3,2120,1-2-3,640,1-2,670,1-2,400,2019_10_25_22_12R
142,5,4,4324,海野康志郎,50,109,6.87,4,0.12,22,12R,曇り,北,3,3,2019_10_25,1-2-3,2120,1-2-3,640,1-2,670,1-2,400,2019_10_25_22_12R
143,6,6,4736,高倉和士,21,103,6.90,6,0.12,22,12R,曇り,北,3,3,2019_10_25,1-2-3,2120,1-2-3,640,1-2,670,1-2,400,2019_10_25_22_12R
144,1,1,4601,森野正弘,20,62,6.77,1,0.07,21,1R,晴,北西,1,1,2019_10_25,1-6-5,4680,1-5-6,1350,1-6,1350,1-6,960,2019_10_25_21_1R
145,2,6,4139,丹下健,35,59,6.81,6,0.12,21,1R,晴,北西,1,1,2019_10_25,1-6-5,4680,1-5-6,1350,1-6,1350,1-6,960,2019_10_25_21_1R
146,3,5,3478,嶋田貴支,29,31,6.80,5,0.12,21,1R,晴,北西,1,1,2019_10_25,1-6-5,4680,1-5-6,1350,1-6,1350,1-6,960,2019_10_25_21_1R
147,4,3,4406,幸野史明,57,29,6.81,3,0.17,21,1R,晴,北西,1,1,2019_10_25,1-6-5,4680,1-5-6,1350,1-6,1350,1-6,960,2019_10_25_21_1R
