,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
24,3,6,4497,桑原悠,12,45,7.03,6,0.13,24,5R,晴,北東,3,2,2021_8_6,1-4-6,5120,1-4-6,920,1-4,2460,1-4,1300,2021_8_6_24_5R
25,4,2,4232,笠雅雄,69,69,7.05,2,0.14,24,5R,晴,北東,3,2,2021_8_6,1-4-6,5120,1-4-6,920,1-4,2460,1-4,1300,2021_8_6_24_5R
26,5,3,4403,木下大將,71,49,7.01,3,0.19,24,5R,晴,北東,3,2,2021_8_6,1-4-6,5120,1-4-6,920,1-4,2460,1-4,1300,2021_8_6_24_5R
27,6,5,4789,古賀智之,20,63,7.00,5,0.17,24,5R,晴,北東,3,2,2021_8_6,1-4-6,5120,1-4-6,920,1-4,2460,1-4,1300,2021_8_6_24_5R
28,1,4,4504,前田将太,63,44,6.95,4,0.12,24,6R,晴,東,2,1,2021_8_6,4-1-6,1150,1-4-6,400,4-1,400,1-4,120,2021_8_6_24_6R
29,2,1,3349,吉田一郎,61,43,7.00,1,0.15,24,6R,晴,東,2,1,2021_8_6,4-1-6,1150,1-4-6,400,4-1,400,1-4,120,2021_8_6_24_6R
30,3,6,4367,山口修路,13,36,7.01,6,0.23,24,6R,晴,東,2,1,2021_8_6,4-1-6,1150,1-4-6,400,4-1,400,1-4,120,2021_8_6_24_6R
31,4,5,3501,川上昇平,14,35,7.01,5,0.11,24,6R,晴,東,2,1,2021_8_6,4-1-6,1150,1-4-6,400,4-1,400,1-4,120,2021_8_6_24_6R
32,5,3,2958,井川正人,72,37,6.99,3,0.21,24,6R,晴,東,2,1,2021_8_6,4-1-6,1150,1-4-6,400,4-1,400,1-4,120,2021_8_6_24_6R
33,6,2,4693,松下誉士,73,48,6.98,2,0.29,24,6R,晴,東,2,1,2021_8_6,4-1-6,1150,1-4-6,400,4-1,400,1-4,120,2021_8_6_24_6R
34,1,4,4096,石橋道友,40,54,6.99,4,0.11,24,7R,晴,東,2,1,2021_8_6,4-1-2,2610,1-2-4,270,4-1,1020,1-4,150,2021_8_6_24_7R
35,2,1,4259,真庭明志,65,73,6.98,1,0.14,24,7R,晴,東,2,1,2021_8_6,4-1-2,2610,1-2-4,270,4-1,1020,1-4,150,2021_8_6_24_7R
36,3,2,4966,田川大貴,62,38,6.97,2,0.15,24,7R,晴,東,2,1,2021_8_6,4-1-2,2610,1-2-4,270,4-1,1020,1-4,150,2021_8_6_24_7R
37,4,6,4803,飯田庄吾,68,40,7.02,6,0.18,24,7R,晴,東,2,1,2021_8_6,4-1-2,2610,1-2-4,270,4-1,1020,1-4,150,2021_8_6_24_7R
38,5,5,4204,柴田大輔,74,46,6.98,5,0.14,24,7R,晴,東,2,1,2021_8_6,4-1-2,2610,1-2-4,270,4-1,1020,1-4,150,2021_8_6_24_7R
39,6,3,4046,谷村啓司,23,72,6.99,3,0.27,24,7R,晴,東,2,1,2021_8_6,4-1-2,2610,1-2-4,270,4-1,1020,1-4,150,2021_8_6_24_7R
40,1,1,4329,小松卓司,38,67,7.00,1,0.11,24,8R,晴,東,2,1,2021_8_6,1-5-3,6510,1-3-5,420,1-5,4510,1-5,1820,2021_8_6_24_8R
41,2,5,3843,上之晃弘,35,70,6.97,5,0.22,24,8R,晴,東,2,1,2021_8_6,1-5-3,6510,1-3-5,420,1-5,4510,1-5,1820,2021_8_6_24_8R
42,3,3,3779,原田幸哉,36,59,7.03,3,0.16,24,8R,晴,東,2,1,2021_8_6,1-5-3,6510,1-3-5,420,1-5,4510,1-5,1820,2021_8_6_24_8R
43,4,4,3906,飯山晃三,64,56,7.07,4,0.29,24,8R,晴,東,2,1,2021_8_6,1-5-3,6510,1-3-5,420,1-5,4510,1-5,1820,2021_8_6_24_8R
44,5,6,4632,長尾京志郎,33,75,6.93,6,0.22,24,8R,晴,東,2,1,2021_8_6,1-5-3,6510,1-3-5,420,1-5,4510,1-5,1820,2021_8_6_24_8R
45,6,2,4250,藤川利文,25,71,7.00,2,0.22,24,8R,晴,東,2,1,2021_8_6,1-5-3,6510,1-3-5,420,1-5,4510,1-5,1820,2021_8_6_24_8R
46,1,1,4523,中村辰也,34,64,6.96,1,0.24,24,9R,晴,東,2,1,2021_8_6,1-6-5,20730,1-5-6,2760,1-6,3030,1-6,4210,2021_8_6_24_9R
47,2,6,4004,山本浩輔,27,32,7.04,6,0.19,24,9R,晴,東,2,1,2021_8_6,1-6-5,20730,1-5-6,2760,1-6,3030,1-6,4210,2021_8_6_24_9R
48,3,5,4551,三川昂暁,70,68,7.02,5,0.15,24,9R,晴,東,2,1,2021_8_6,1-6-5,20730,1-5-6,2760,1-6,3030,1-6,4210,2021_8_6_24_9R
49,4,2,3151,落合敬一,31,51,7.06,2,0.25,24,9R,晴,東,2,1,2021_8_6,1-6-5,20730,1-5-6,2760,1-6,3030,1-6,4210,2021_8_6_24_9R
50,5,3,4485,楠原正剛,24,31,6.99,3,0.31,24,9R,晴,東,2,1,2021_8_6,1-6-5,20730,1-5-6,2760,1-6,3030,1-6,4210,2021_8_6_24_9R
51,6,4,4315,山崎昂介,28,52,6.98,4,0.22,24,9R,晴,東,2,1,2021_8_6,1-6-5,20730,1-5-6,2760,1-6,3030,1-6,4210,2021_8_6_24_9R
52,1,1,4553,坪口竜也,75,50,6.98,1,0.15,24,10R,晴,東,1,1,2021_8_6,1-2-4,670,1-2-4,360,1-2,230,1-2,190,2021_8_6_24_10R
53,2,2,3527,中嶋誠一郎,39,33,7.01,2,0.12,24,10R,晴,東,1,1,2021_8_6,1-2-4,670,1-2-4,360,1-2,230,1-2,190,2021_8_6_24_10R
54,3,4,4367,山口修路,13,36,6.97,4,0.18,24,10R,晴,東,1,1,2021_8_6,1-2-4,670,1-2-4,360,1-2,230,1-2,190,2021_8_6_24_10R
55,4,6,4919,吉田翔悟,21,74,6.98,6,0.13,24,10R,晴,東,1,1,2021_8_6,1-2-4,670,1-2-4,360,1-2,230,1-2,190,2021_8_6_24_10R
56,5,5,4355,小川広大,11,65,7.01,5,0.15,24,10R,晴,東,1,1,2021_8_6,1-2-4,670,1-2-4,360,1-2,230,1-2,190,2021_8_6_24_10R
57,6,3,3773,津留浩一郎,17,57,7.07,3,0.23,24,10R,晴,東,1,1,2021_8_6,1-2-4,670,1-2-4,360,1-2,230,1-2,190,2021_8_6_24_10R
58,1,1,4504,前田将太,63,44,6.97,1,0.11,24,11R,晴,東,1,1,2021_8_6,1-5-2,5540,1-2-5,1360,1-5,1500,1-5,1370,2021_8_6_24_11R
59,2,5,3777,樋口亮,66,11,7.01,5,0.09,24,11R,晴,東,1,1,2021_8_6,1-5-2,5540,1-2-5,1360,1-5,1500,1-5,1370,2021_8_6_24_11R
60,3,2,4498,宮本夏樹,67,41,6.99,2,0.18,24,11R,晴,東,1,1,2021_8_6,1-5-2,5540,1-2-5,1360,1-5,1500,1-5,1370,2021_8_6_24_11R
61,4,3,4259,真庭明志,65,73,6.96,3,0.15,24,11R,晴,東,1,1,2021_8_6,1-5-2,5540,1-2-5,1360,1-5,1500,1-5,1370,2021_8_6_24_11R
62,5,6,4403,木下大將,71,49,7.00,6,0.07,24,11R,晴,東,1,1,2021_8_6,1-5-2,5540,1-2-5,1360,1-5,1500,1-5,1370,2021_8_6_24_11R
63,6,4,3853,岩崎正哉,19,60,7.04,4,0.11,24,11R,晴,東,1,1,2021_8_6,1-5-2,5540,1-2-5,1360,1-5,1500,1-5,1370,2021_8_6_24_11R
64,1,2,4497,桑原悠,12,45,7.04,2,0.10,24,12R,晴,北,1,1,2021_8_6,2-5-1,47700,1-2-5,1000,2-5,20250,2-5,11780,2021_8_6_24_12R
65,2,5,3944,山口裕二,22,47,7.01,4,0.11,24,12R,晴,北,1,1,2021_8_6,2-5-1,47700,1-2-5,1000,2-5,20250,2-5,11780,2021_8_6_24_12R
66,3,1,3779,原田幸哉,36,59,6.95,1,0.17,24,12R,晴,北,1,1,2021_8_6,2-5-1,47700,1-2-5,1000,2-5,20250,2-5,11780,2021_8_6_24_12R
67,4,4,3349,吉田一郎,61,43,7.01,5,0.09,24,12R,晴,北,1,1,2021_8_6,2-5-1,47700,1-2-5,1000,2-5,20250,2-5,11780,2021_8_6_24_12R
68,5,6,4171,榎幸司,30,39,7.03,6,0.09,24,12R,晴,北,1,1,2021_8_6,2-5-1,47700,1-2-5,1000,2-5,20250,2-5,11780,2021_8_6_24_12R
69,6,3,4096,石橋道友,40,24,7.00,3,0.11,24,12R,晴,北,1,1,2021_8_6,2-5-1,47700,1-2-5,1000,2-5,20250,2-5,11780,2021_8_6_24_12R
70,1,3,4876,梅木敬太,58,20,6.81,4,0.09,21,1R,晴,北東,4,4,2021_8_6,3-1-4,5040,1-3-4,540,3-1,1290,1-3,270,2021_8_6_21_1R
71,2,1,4067,永井源,59,15,6.79,1,0.21,21,1R,晴,北東,4,4,2021_8_6,3-1-4,5040,1-3-4,540,3-1,1290,1-3,270,2021_8_6_21_1R
72,3,4,3567,吉岡誠,49,66,6.84,5,0.10,21,1R,晴,北東,4,4,2021_8_6,3-1-4,5040,1-3-4,540,3-1,1290,1-3,270,2021_8_6_21_1R
73,4,6,3827,今泉徹,11,63,6.84,6,0.20,21,1R,晴,北東,4,4,2021_8_6,3-1-4,5040,1-3-4,540,3-1,1290,1-3,270,2021_8_6_21_1R
74,5,5,3851,森田昭彦,12,23,6.89,2,0.18,21,1R,晴,北東,4,4,2021_8_6,3-1-4,5040,1-3-4,540,3-1,1290,1-3,270,2021_8_6_21_1R
75,6,2,5105,富田恕生,47,18,6.83,3,0.17,21,1R,晴,北東,4,4,2021_8_6,3-1-4,5040,1-3-4,540,3-1,1290,1-3,270,2021_8_6_21_1R
76,1,4,4137,君島秀三,26,17,6.85,4,0.11,21,2R,晴,北東,3,3,2021_8_6,4-1-3,820,1-3-4,240,4-1,350,1-4,180,2021_8_6_21_2R
77,2,1,5018,竹下大樹,38,31,6.79,1,0.23,21,2R,晴,北東,3,3,2021_8_6,4-1-3,820,1-3-4,240,4-1,350,1-4,180,2021_8_6_21_2R
78,3,3,3947,寺本昇平,18,51,6.86,3,0.14,21,2R,晴,北東,3,3,2021_8_6,4-1-3,820,1-3-4,240,4-1,350,1-4,180,2021_8_6_21_2R
79,4,2,5092,篠原晟弥,61,52,6.84,2,0.31,21,2R,晴,北東,3,3,2021_8_6,4-1-3,820,1-3-4,240,4-1,350,1-4,180,2021_8_6_21_2R
80,5,5,2841,吉田稔,14,36,6.81,5,0.32,21,2R,晴,北東,3,3,2021_8_6,4-1-3,820,1-3-4,240,4-1,350,1-4,180,2021_8_6_21_2R
81,6,6,4038,田中健太郎,16,58,6.87,6,0.21,21,2R,晴,北東,3,3,2021_8_6,4-1-3,820,1-3-4,240,4-1,350,1-4,180,2021_8_6_21_2R
82,1,2,4121,富永修一,48,30,6.83,2,0.08,21,3R,晴,東,4,4,2021_8_6,2-3-5,2990,2-3-5,500,2-3,1700,2-3,520,2021_8_6_21_3R
83,2,3,4296,岡崎恭裕,57,26,6.78,3,0.05,21,3R,晴,東,4,4,2021_8_6,2-3-5,2990,2-3-5,500,2-3,1700,2-3,520,2021_8_6_21_3R
84,3,5,3574,大神康司,43,62,6.84,4,0.01,21,3R,晴,東,4,4,2021_8_6,2-3-5,2990,2-3-5,500,2-3,1700,2-3,520,2021_8_6_21_3R
85,4,4,4078,渡辺史之,46,69,6.80,5,0.16,21,3R,晴,東,4,4,2021_8_6,2-3-5,2990,2-3-5,500,2-3,1700,2-3,520,2021_8_6_21_3R
86,5,1,4912,中山将太,20,40,6.82,1,0.23,21,3R,晴,東,4,4,2021_8_6,2-3-5,2990,2-3-5,500,2-3,1700,2-3,520,2021_8_6_21_3R
87,6,6,5114,小林孝彰,23,37,6.83,6,0.21,21,3R,晴,東,4,4,2021_8_6,2-3-5,2990,2-3-5,500,2-3,1700,2-3,520,2021_8_6_21_3R
88,1,4,4851,関浩哉,10,55,6.77,4,0.17,21,4R,晴,北東,4,4,2021_8_6,4-1-6,4890,1-4-6,2000,4-1,310,1-4,160,2021_8_6_21_4R
89,2,1,3282,池本輝明,41,29,6.79,1,0.11,21,4R,晴,北東,4,4,2021_8_6,4-1-6,4890,1-4-6,2000,4-1,310,1-4,160,2021_8_6_21_4R
90,3,6,5160,藤森陸斗 ,8,25,6.83,6,0.08,21,4R,晴,北東,4,4,2021_8_6,4-1-6,4890,1-4-6,2000,4-1,310,1-4,160,2021_8_6_21_4R
91,4,2,3458,東健介,34,54,6.80,2,0.14,21,4R,晴,北東,4,4,2021_8_6,4-1-6,4890,1-4-6,2000,4-1,310,1-4,160,2021_8_6_21_4R
92,5,3,3539,金子順一,64,74,6.84,3,0.22,21,4R,晴,北東,4,4,2021_8_6,4-1-6,4890,1-4-6,2000,4-1,310,1-4,160,2021_8_6_21_4R
93,6,5,5085,中村栄治,29,65,6.82,5,0.25,21,4R,晴,北東,4,4,2021_8_6,4-1-6,4890,1-4-6,2000,4-1,310,1-4,160,2021_8_6_21_4R
94,1,4,4614,石倉洋行,51,59,6.80,4,0.11,21,5R,晴,東,4,4,2021_8_6,4-1-6,2860,1-4-6,660,4-1,690,1-4,260,2021_8_6_21_5R
95,2,1,4471,新田泰章,42,41,6.79,1,0.14,21,5R,晴,東,4,4,2021_8_6,4-1-6,2860,1-4-6,660,4-1,690,1-4,260,2021_8_6_21_5R
96,3,6,3558,山本浩次,28,71,6.79,6,0.06,21,5R,晴,東,4,4,2021_8_6,4-1-6,2860,1-4-6,660,4-1,690,1-4,260,2021_8_6_21_5R
97,4,2,5008,羽野諒 ,6,28,6.82,2,0.17,21,5R,晴,東,4,4,2021_8_6,4-1-6,2860,1-4-6,660,4-1,690,1-4,260,2021_8_6_21_5R
98,5,3,4214,林祐介,17,45,6.80,3,0.26,21,5R,晴,東,4,4,2021_8_6,4-1-6,2860,1-4-6,660,4-1,690,1-4,260,2021_8_6_21_5R
99,6,5,3419,栗原謙治,44,13,6.84,5,0.22,21,5R,晴,東,4,4,2021_8_6,4-1-6,2860,1-4-6,660,4-1,690,1-4,260,2021_8_6_21_5R
100,1,1,4876,梅木敬太,58,20,6.83,1,0.12,21,6R,晴,東,4,4,2021_8_6,1-4-3,3540,1-3-4,1530,1-4,670,1-4,590,2021_8_6_21_6R
101,2,4,3949,今出晋二 ,1,57,6.78,4,0.19,21,6R,晴,東,4,4,2021_8_6,1-4-3,3540,1-3-4,1530,1-4,670,1-4,590,2021_8_6_21_6R
102,3,3,3827,今泉徹,11,63,6.85,3,0.12,21,6R,晴,東,4,4,2021_8_6,1-4-3,3540,1-3-4,1530,1-4,670,1-4,590,2021_8_6_21_6R
103,4,5,4405,南野利騰,60,12,6.77,5,0.24,21,6R,晴,東,4,4,2021_8_6,1-4-3,3540,1-3-4,1530,1-4,670,1-4,590,2021_8_6_21_6R
104,1,5,5091,為本智也 ,3,19,6.87,5,0.18,21,7R,晴,東,4,4,2021_8_6,5-1-4,9740,1-4-5,870,5-1,3810,1-5,960,2021_8_6_21_7R
105,2,1,4078,渡辺史之,46,69,6.83,1,0.24,21,7R,晴,東,4,4,2021_8_6,5-1-4,9740,1-4-5,870,5-1,3810,1-5,960,2021_8_6_21_7R
106,3,4,3947,寺本昇平,18,51,6.85,4,0.21,21,7R,晴,東,4,4,2021_8_6,5-1-4,9740,1-4-5,870,5-1,3810,1-5,960,2021_8_6_21_7R
107,4,2,3851,森田昭彦,12,23,6.87,2,0.25,21,7R,晴,東,4,4,2021_8_6,5-1-4,9740,1-4-5,870,5-1,3810,1-5,960,2021_8_6_21_7R
108,5,3,3567,吉岡誠,49,66,6.88,3,0.30,21,7R,晴,東,4,4,2021_8_6,5-1-4,9740,1-4-5,870,5-1,3810,1-5,960,2021_8_6_21_7R
109,6,6,5158,宮脇遼太,37,50,6.80,6,0.15,21,7R,晴,東,4,4,2021_8_6,5-1-4,9740,1-4-5,870,5-1,3810,1-5,960,2021_8_6_21_7R
110,1,1,4463,三苫晃幸,62,42,6.78,1,0.09,21,8R,晴,南東,5,5,2021_8_6,1-4-3,1200,1-3-4,530,1-4,280,1-4,300,2021_8_6_21_8R
111,2,4,3458,東健介,34,54,6.83,4,0.08,21,8R,晴,南東,5,5,2021_8_6,1-4-3,1200,1-3-4,530,1-4,280,1-4,300,2021_8_6_21_8R
112,3,3,5114,小林孝彰,23,37,6.84,3,0.11,21,8R,晴,南東,5,5,2021_8_6,1-4-3,1200,1-3-4,530,1-4,280,1-4,300,2021_8_6_21_8R
113,4,2,2841,吉田稔,14,34,6.84,2,0.11,21,8R,晴,南東,5,5,2021_8_6,1-4-3,1200,1-3-4,530,1-4,280,1-4,300,2021_8_6_21_8R
114,5,5,5160,藤森陸斗 ,8,25,6.85,5,0.12,21,8R,晴,南東,5,5,2021_8_6,1-4-3,1200,1-3-4,530,1-4,280,1-4,300,2021_8_6_21_8R
115,6,6,5105,富田恕生,47,18,6.85,6,0.17,21,8R,晴,南東,5,5,2021_8_6,1-4-3,1200,1-3-4,530,1-4,280,1-4,300,2021_8_6_21_8R
116,1,1,3574,大神康司,43,62,6.83,1,0.04,21,9R,晴,東,5,5,2021_8_6,1-5-4,7660,1-4-5,1550,1-5,1950,1-5,1880,2021_8_6_21_9R
117,2,5,5008,羽野諒 ,6,28,6.85,5,0.06,21,9R,晴,東,5,5,2021_8_6,1-5-4,7660,1-4-5,1550,1-5,1950,1-5,1880,2021_8_6_21_9R
118,3,4,3558,山本浩次,28,71,6.78,4,0.07,21,9R,晴,東,5,5,2021_8_6,1-5-4,7660,1-4-5,1550,1-5,1950,1-5,1880,2021_8_6_21_9R
119,4,2,3539,金子順一,64,74,6.85,2,0.11,21,9R,晴,東,5,5,2021_8_6,1-5-4,7660,1-4-5,1550,1-5,1950,1-5,1880,2021_8_6_21_9R
120,1,1,4137,君島秀三,26,17,6.79,1,0.11,21,10R,晴,東,4,4,2021_8_6,1-5-3,3660,1-3-5,750,1-5,1760,1-5,1430,2021_8_6_21_10R
121,2,5,4912,中山将太,20,40,6.77,5,0.14,21,10R,晴,東,4,4,2021_8_6,1-5-3,3660,1-3-5,750,1-5,1760,1-5,1430,2021_8_6_21_10R
122,3,3,4471,新田泰章,42,41,6.78,3,0.17,21,10R,晴,東,4,4,2021_8_6,1-5-3,3660,1-3-5,750,1-5,1760,1-5,1430,2021_8_6_21_10R
123,4,2,4067,永井源,59,15,6.79,2,0.20,21,10R,晴,東,4,4,2021_8_6,1-5-3,3660,1-3-5,750,1-5,1760,1-5,1430,2021_8_6_21_10R
124,5,6,3295,濱村芳宏,27,68,6.83,6,0.21,21,10R,晴,東,4,4,2021_8_6,1-5-3,3660,1-3-5,750,1-5,1760,1-5,1430,2021_8_6_21_10R
125,6,4,4214,林祐介,17,45,6.78,4,0.23,21,10R,晴,東,4,4,2021_8_6,1-5-3,3660,1-3-5,750,1-5,1760,1-5,1430,2021_8_6_21_10R
126,1,3,3949,今出晋二 ,1,57,6.78,3,0.15,21,11R,晴,東,5,5,2021_8_6,3-1-2,29710,1-2-3,610,3-1,10780,1-3,500,2021_8_6_21_11R
127,2,1,4296,岡崎恭裕,57,26,6.77,1,0.22,21,11R,晴,東,5,5,2021_8_6,3-1-2,29710,1-2-3,610,3-1,10780,1-3,500,2021_8_6_21_11R
128,3,2,3282,池本輝明,41,29,6.79,2,0.17,21,11R,晴,東,5,5,2021_8_6,3-1-2,29710,1-2-3,610,3-1,10780,1-3,500,2021_8_6_21_11R
129,4,5,4463,三苫晃幸,62,42,6.79,6,0.22,21,11R,晴,東,5,5,2021_8_6,3-1-2,29710,1-2-3,610,3-1,10780,1-3,500,2021_8_6_21_11R
130,5,4,5018,竹下大樹,38,31,6.79,4,0.23,21,11R,晴,東,5,5,2021_8_6,3-1-2,29710,1-2-3,610,3-1,10780,1-3,500,2021_8_6_21_11R
131,6,6,4614,石倉洋行,51,59,6.76,5,0.18,21,11R,晴,東,5,5,2021_8_6,3-1-2,29710,1-2-3,610,3-1,10780,1-3,500,2021_8_6_21_11R
132,1,1,4757,山田祐也,53,22,6.87,1,0.23,21,12R,晴,東,4,4,2021_8_6,1-3-4,940,1-3-4,560,1-3,300,1-3,230,2021_8_6_21_12R
133,2,3,4415,下出卓矢,22,33,6.76,3,0.18,21,12R,晴,東,4,4,2021_8_6,1-3-4,940,1-3-4,560,1-3,300,1-3,230,2021_8_6_21_12R
134,3,4,3158,島川光男 ,5,32,6.77,4,0.23,21,12R,晴,東,4,4,2021_8_6,1-3-4,940,1-3-4,560,1-3,300,1-3,230,2021_8_6_21_12R
135,4,5,3514,山一鉄也,50,47,6.83,5,0.49,21,12R,晴,東,4,4,2021_8_6,1-3-4,940,1-3-4,560,1-3,300,1-3,230,2021_8_6_21_12R
136,5,6,4080,山崎哲司 ,7,73,6.82,6,0.23,21,12R,晴,東,4,4,2021_8_6,1-3-4,940,1-3-4,560,1-3,300,1-3,230,2021_8_6_21_12R
137,6,2,3833,中辻博訓,40,11,6.83,2,0.16,21,12R,晴,東,4,4,2021_8_6,1-3-4,940,1-3-4,560,1-3,300,1-3,230,2021_8_6_21_12R
138,1,5,3454,井川大作,63,72,6.83,5,0.13,19,1R,晴,南,3,3,2021_8_6,5-1-4,15360,1-4-5,1700,5-1,3920,1-5,390,2021_8_6_19_1R
139,2,1,4179,広次修,19,26,6.76,1,0.16,19,1R,晴,南,3,3,2021_8_6,5-1-4,15360,1-4-5,1700,5-1,3920,1-5,390,2021_8_6_19_1R
140,3,4,3036,吉本正昭,27,33,6.83,4,0.07,19,1R,晴,南,3,3,2021_8_6,5-1-4,15360,1-4-5,1700,5-1,3920,1-5,390,2021_8_6_19_1R
141,4,6,4146,柳橋宏紀,54,67,6.86,6,0.13,19,1R,晴,南,3,3,2021_8_6,5-1-4,15360,1-4-5,1700,5-1,3920,1-5,390,2021_8_6_19_1R
142,5,2,4005,瀬川公則,35,21,6.79,2,0.26,19,1R,晴,南,3,3,2021_8_6,5-1-4,15360,1-4-5,1700,5-1,3920,1-5,390,2021_8_6_19_1R
143,6,3,5067,山田真聖,58,23,6.78,3,0.17,19,1R,晴,南,3,3,2021_8_6,5-1-4,15360,1-4-5,1700,5-1,3920,1-5,390,2021_8_6_19_1R
144,1,1,4985,井本昌也,55,17,6.85,1,0.16,19,2R,晴,南,3,3,2021_8_6,1-2-4,2700,1-2-4,1880,1-2,700,1-2,710,2021_8_6_19_2R
145,2,2,5064,品川二千翔,49,58,6.79,2,0.12,19,2R,晴,南,3,3,2021_8_6,1-2-4,2700,1-2-4,1880,1-2,700,1-2,710,2021_8_6_19_2R
146,3,4,4567,上村慎太郎,28,12,6.77,4,0.17,19,2R,晴,南,3,3,2021_8_6,1-2-4,2700,1-2-4,1880,1-2,700,1-2,710,2021_8_6_19_2R
