,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
58,6,2,4498,宮本夏樹,60,12,6.88,2,0.31,24,10R,晴,西,3,2,2020_4_27,1-3-5,820,1-3-5,620,1-3,260,1-3,260,2020_4_27_24_10R
59,1,1,4171,榎幸司,23,61,6.99,1,0.16,24,11R,晴,北西,1,1,2020_4_27,1-2-5,1020,1-2-5,540,1-2,210,1-2,200,2020_4_27_24_11R
60,2,2,4523,中村辰也,63,56,6.90,2,0.21,24,11R,晴,北西,1,1,2020_4_27,1-2-5,1020,1-2-5,540,1-2,210,1-2,200,2020_4_27_24_11R
61,3,5,4060,島田一生,53,24,6.93,5,0.25,24,11R,晴,北西,1,1,2020_4_27,1-2-5,1020,1-2-5,540,1-2,210,1-2,200,2020_4_27_24_11R
62,4,3,3906,飯山晃三,47,75,6.90,3,0.23,24,11R,晴,北西,1,1,2020_4_27,1-2-5,1020,1-2-5,540,1-2,210,1-2,200,2020_4_27_24_11R
63,5,4,4241,大串重幸,48,50,6.96,4,0.24,24,11R,晴,北西,1,1,2020_4_27,1-2-5,1020,1-2-5,540,1-2,210,1-2,200,2020_4_27_24_11R
64,6,6,3777,樋口亮,34,65,6.96,6,0.25,24,11R,晴,北西,1,1,2020_4_27,1-2-5,1020,1-2-5,540,1-2,210,1-2,200,2020_4_27_24_11R
65,1,1,4497,桑原悠,37,15,6.88,1,0.09,24,12R,晴,北西,2,1,2020_4_27,1-2-5,810,1-2-5,490,1-2,240,1-2,260,2020_4_27_24_12R
66,2,2,4352,下條雄太郎,70,27,6.93,2,0.13,24,12R,晴,北西,2,1,2020_4_27,1-2-5,810,1-2-5,490,1-2,240,1-2,260,2020_4_27_24_12R
67,3,5,4174,赤坂俊輔,52,51,6.93,5,0.11,24,12R,晴,北西,2,1,2020_4_27,1-2-5,810,1-2-5,490,1-2,240,1-2,260,2020_4_27_24_12R
68,4,4,3779,原田幸哉,73,28,6.94,4,0.11,24,12R,晴,北西,2,1,2020_4_27,1-2-5,810,1-2-5,490,1-2,240,1-2,260,2020_4_27_24_12R
69,5,3,3944,山口裕二,28,41,6.97,3,0.16,24,12R,晴,北西,2,1,2020_4_27,1-2-5,810,1-2-5,490,1-2,240,1-2,260,2020_4_27_24_12R
70,6,6,4096,石橋道友,50,31,6.98,6,0.16,24,12R,晴,北西,2,1,2020_4_27,1-2-5,810,1-2-5,490,1-2,240,1-2,260,2020_4_27_24_12R
71,1,1,4734,安河内将,45,33,6.70,1,0.12,23,1R,晴,西,1,1,2020_4_27,1-6-5,5870,1-5-6,1420,1-6,1690,1-6,1360,2020_4_27_23_1R
72,2,6,3809,吉田光,44,67,6.77,6,0.11,23,1R,晴,西,1,1,2020_4_27,1-6-5,5870,1-5-6,1420,1-6,1690,1-6,1360,2020_4_27_23_1R
73,3,5,4949,横田貴満,54,87,6.71,5,0.18,23,1R,晴,西,1,1,2020_4_27,1-6-5,5870,1-5-6,1420,1-6,1690,1-6,1360,2020_4_27_23_1R
74,4,4,3153,前川竜次,22,31,6.72,4,0.22,23,1R,晴,西,1,1,2020_4_27,1-6-5,5870,1-5-6,1420,1-6,1690,1-6,1360,2020_4_27_23_1R
75,5,2,3459,中野和裕,57,81,6.68,2,0.17,23,1R,晴,西,1,1,2020_4_27,1-6-5,5870,1-5-6,1420,1-6,1690,1-6,1360,2020_4_27_23_1R
76,6,3,3729,松田英数,38,55,6.76,3,0.20,23,1R,晴,西,1,1,2020_4_27,1-6-5,5870,1-5-6,1420,1-6,1690,1-6,1360,2020_4_27_23_1R
77,1,1,4100,松田隆司,51,40,6.71,1,0.12,23,2R,晴,西,1,1,2020_4_27,1-5-2,2200,1-2-5,470,1-5,980,1-5,1030,2020_4_27_23_2R
78,2,5,4981,牧山敦也,13,80,6.71,6,0.12,23,2R,晴,西,1,1,2020_4_27,1-5-2,2200,1-2-5,470,1-5,980,1-5,1030,2020_4_27_23_2R
79,3,2,3522,長溝一生,66,70,6.67,2,0.12,23,2R,晴,西,1,1,2020_4_27,1-5-2,2200,1-2-5,470,1-5,980,1-5,1030,2020_4_27_23_2R
80,4,3,4674,池田剛規,41,63,6.74,3,0.10,23,2R,晴,西,1,1,2020_4_27,1-5-2,2200,1-2-5,470,1-5,980,1-5,1030,2020_4_27_23_2R
81,5,6,3224,栗山繁洋,27,83,6.73,4,0.11,23,2R,晴,西,1,1,2020_4_27,1-5-2,2200,1-2-5,470,1-5,980,1-5,1030,2020_4_27_23_2R
82,6,4,3506,宮西真昭,32,37,6.71,5,0.19,23,2R,晴,西,1,1,2020_4_27,1-5-2,2200,1-2-5,470,1-5,980,1-5,1030,2020_4_27_23_2R
83,1,1,4515,藤田浩人,58,57,6.73,1,0.07,23,3R,晴,北,2,2,2020_4_27,1-3-4,590,1-3-4,230,1-3,290,1-3,160,2020_4_27_23_3R
84,2,3,3623,深川真二,65,39,6.69,3,0.05,23,3R,晴,北,2,2,2020_4_27,1-3-4,590,1-3-4,230,1-3,290,1-3,160,2020_4_27_23_3R
85,3,4,4879,山崎鉄平,25,32,6.81,4,0.05,23,3R,晴,北,2,2,2020_4_27,1-3-4,590,1-3-4,230,1-3,290,1-3,160,2020_4_27_23_3R
86,4,2,4803,飯田庄吾,68,44,6.68,2,0.07,23,3R,晴,北,2,2,2020_4_27,1-3-4,590,1-3-4,230,1-3,290,1-3,160,2020_4_27_23_3R
87,5,6,4873,蒲原健太,31,62,6.71,5,0.14,23,3R,晴,北,2,2,2020_4_27,1-3-4,590,1-3-4,230,1-3,290,1-3,160,2020_4_27_23_3R
88,6,5,3073,北岡淳,24,68,6.82,6,0.07,23,3R,晴,北,2,2,2020_4_27,1-3-4,590,1-3-4,230,1-3,290,1-3,160,2020_4_27_23_3R
89,1,1,4027,松江秀徳,39,82,6.75,1,0.12,23,4R,晴,北,3,3,2020_4_27,1-5-6,3820,1-5-6,1380,1-5,1210,1-5,1470,2020_4_27_23_4R
90,2,5,3989,熊本英一,28,46,6.80,5,0.22,23,4R,晴,北,3,3,2020_4_27,1-5-6,3820,1-5-6,1380,1-5,1210,1-5,1470,2020_4_27_23_4R
91,3,6,4112,大久保信一郎,47,47,6.82,6,0.23,23,4R,晴,北,3,3,2020_4_27,1-5-6,3820,1-5-6,1380,1-5,1210,1-5,1470,2020_4_27_23_4R
92,4,3,3617,竹田広樹,61,75,6.82,3,0.12,23,4R,晴,北,3,3,2020_4_27,1-5-6,3820,1-5-6,1380,1-5,1210,1-5,1470,2020_4_27_23_4R
93,5,4,3211,北川敏弘,48,45,6.87,4,0.23,23,4R,晴,北,3,3,2020_4_27,1-5-6,3820,1-5-6,1380,1-5,1210,1-5,1470,2020_4_27_23_4R
94,6,2,5028,原田才一郎,40,85,6.78,2,0.16,23,4R,晴,北,3,3,2020_4_27,1-5-6,3820,1-5-6,1380,1-5,1210,1-5,1470,2020_4_27_23_4R
95,1,3,4531,武富智亮,17,73,6.84,4,0.02,23,5R,晴,北,4,4,2020_4_27,3-1-4,2890,1-3-4,1110,3-1,670,1-3,280,2020_4_27_23_5R
96,2,1,4196,田中太一郎,16,56,6.87,1,0.09,23,5R,晴,北,4,4,2020_4_27,3-1-4,2890,1-3-4,1110,3-1,670,1-3,280,2020_4_27_23_5R
97,3,4,4724,吉田祐貴,30,77,6.79,6,0.01,23,5R,晴,北,4,4,2020_4_27,3-1-4,2890,1-3-4,1110,3-1,670,1-3,280,2020_4_27_23_5R
98,4,6,3153,前川竜次,22,31,6.82,3,0.16,23,5R,晴,北,4,4,2020_4_27,3-1-4,2890,1-3-4,1110,3-1,670,1-3,280,2020_4_27_23_5R
99,5,2,4668,楠本晃嗣,34,64,6.82,2,0.14,23,5R,晴,北,4,4,2020_4_27,3-1-4,2890,1-3-4,1110,3-1,670,1-3,280,2020_4_27_23_5R
100,6,5,4072,森永淳,23,36,6.80,5,0.02,23,5R,晴,北,4,4,2020_4_27,3-1-4,2890,1-3-4,1110,3-1,670,1-3,280,2020_4_27_23_5R
101,1,4,4503,上野真之介,64,90,6.84,4,0.06,23,6R,晴,北,5,5,2020_4_27,4-2-1,1580,1-2-4,190,4-2,410,2-4,210,2020_4_27_23_6R
102,2,2,4294,古賀繁輝,19,59,6.90,2,0.09,23,6R,晴,北,5,5,2020_4_27,4-2-1,1580,1-2-4,190,4-2,410,2-4,210,2020_4_27_23_6R
103,3,1,4674,池田剛規,41,63,6.87,1,0.09,23,6R,晴,北,5,5,2020_4_27,4-2-1,1580,1-2-4,190,4-2,410,2-4,210,2020_4_27_23_6R
104,4,6,5084,末永和也,63,49,6.86,6,0.19,23,6R,晴,北,5,5,2020_4_27,4-2-1,1580,1-2-4,190,4-2,410,2-4,210,2020_4_27_23_6R
105,5,3,4657,江崎一雄,26,72,6.87,3,0.19,23,6R,晴,北,5,5,2020_4_27,4-2-1,1580,1-2-4,190,4-2,410,2-4,210,2020_4_27_23_6R
106,1,4,4022,待鳥雄紀,37,35,6.81,5,0.10,23,7R,晴,北,4,4,2020_4_27,4-5-3,9890,3-4-5,2000,4-5,1340,4-5,350,2020_4_27_23_7R
107,2,5,3623,深川真二,65,39,6.85,1,0.16,23,7R,晴,北,4,4,2020_4_27,4-5-3,9890,3-4-5,2000,4-5,1340,4-5,350,2020_4_27_23_7R
108,3,3,4957,竹之内極,36,50,6.83,6,0.02,23,7R,晴,北,4,4,2020_4_27,4-5-3,9890,3-4-5,2000,4-5,1340,4-5,350,2020_4_27_23_7R
109,4,1,4949,横田貴満,54,87,6.85,3,0.41,23,7R,晴,北,4,4,2020_4_27,4-5-3,9890,3-4-5,2000,4-5,1340,4-5,350,2020_4_27_23_7R
110,5,6,3335,小菅文隆,15,52,6.90,2,0.21,23,7R,晴,北,4,4,2020_4_27,4-5-3,9890,3-4-5,2000,4-5,1340,4-5,350,2020_4_27_23_7R
111,6,2,4180,上野秀和,11,58,6.92,4,0.21,23,7R,晴,北,4,4,2020_4_27,4-5-3,9890,3-4-5,2000,4-5,1340,4-5,350,2020_4_27_23_7R
112,1,3,4092,岡部大輔,67,38,6.89,3,0.21,23,8R,晴,北,5,5,2020_4_27,3-5-4,790,3-4-5,260,3-5,190,3-5,210,2020_4_27_23_8R
113,2,5,4027,松江秀徳,39,82,6.82,4,0.20,23,8R,晴,北,5,5,2020_4_27,3-5-4,790,3-4-5,260,3-5,190,3-5,210,2020_4_27_23_8R
114,3,4,4981,牧山敦也,13,80,6.82,6,0.19,23,8R,晴,北,5,5,2020_4_27,3-5-4,790,3-4-5,260,3-5,190,3-5,210,2020_4_27_23_8R
115,4,6,3459,中野和裕,57,81,6.83,5,0.22,23,8R,晴,北,5,5,2020_4_27,3-5-4,790,3-4-5,260,3-5,190,3-5,210,2020_4_27_23_8R
116,5,2,5014,梶山涼斗,69,89,6.80,2,0.45,23,8R,晴,北,5,5,2020_4_27,3-5-4,790,3-4-5,260,3-5,190,3-5,210,2020_4_27_23_8R
117,6,1,3073,北岡淳,24,68,6.86,1,0.41,23,8R,晴,北,5,5,2020_4_27,3-5-4,790,3-4-5,260,3-5,190,3-5,210,2020_4_27_23_8R
118,1,5,4196,田中太一郎,16,56,6.77,5,0.11,23,9R,晴,北,5,5,2020_4_27,5-6-3,51730,3-5-6,7500,5-6,12010,5-6,17520,2020_4_27_23_9R
119,2,6,3506,宮西真昭,32,37,6.81,6,0.25,23,9R,晴,北,5,5,2020_4_27,5-6-3,51730,3-5-6,7500,5-6,12010,5-6,17520,2020_4_27_23_9R
120,3,3,4515,藤田浩人,58,57,6.82,3,0.14,23,9R,晴,北,5,5,2020_4_27,5-6-3,51730,3-5-6,7500,5-6,12010,5-6,17520,2020_4_27_23_9R
121,4,1,3974,深山祐二,56,61,6.87,1,0.10,23,9R,晴,北,5,5,2020_4_27,5-6-3,51730,3-5-6,7500,5-6,12010,5-6,17520,2020_4_27_23_9R
122,1,2,4320,峰竜太,50,54,6.78,1,0.17,23,10R,晴,北,5,5,2020_4_27,2-5-4,840,2-4-5,310,2-5,490,2-5,280,2020_4_27_23_10R
123,2,5,3522,長溝一生,66,70,6.87,5,0.14,23,10R,晴,北,5,5,2020_4_27,2-5-4,840,2-4-5,310,2-5,490,2-5,280,2020_4_27_23_10R
124,3,4,4006,小野勇作,46,60,6.74,4,0.15,23,10R,晴,北,5,5,2020_4_27,2-5-4,840,2-4-5,310,2-5,490,2-5,280,2020_4_27_23_10R
125,4,6,3211,北川敏弘,48,45,6.82,6,0.15,23,10R,晴,北,5,5,2020_4_27,2-5-4,840,2-4-5,310,2-5,490,2-5,280,2020_4_27_23_10R
126,5,1,4668,楠本晃嗣,34,64,6.82,2,0.22,23,10R,晴,北,5,5,2020_4_27,2-5-4,840,2-4-5,310,2-5,490,2-5,280,2020_4_27_23_10R
127,6,3,4803,飯田庄吾,68,44,6.77,3,0.19,23,10R,晴,北,5,5,2020_4_27,2-5-4,840,2-4-5,310,2-5,490,2-5,280,2020_4_27_23_10R
128,1,6,4657,江崎一雄,26,72,6.89,5,0.08,23,11R,晴,北,5,5,2020_4_27,6-1-4,8100,1-4-6,290,6-1,4920,1-6,760,2020_4_27_23_11R
129,2,1,4500,山田康二,14,42,6.81,1,0.20,23,11R,晴,北,5,5,2020_4_27,6-1-4,8100,1-4-6,290,6-1,4920,1-6,760,2020_4_27_23_11R
130,3,4,4100,松田隆司,51,40,6.90,4,0.25,23,11R,晴,北,5,5,2020_4_27,6-1-4,8100,1-4-6,290,6-1,4920,1-6,760,2020_4_27_23_11R
131,4,2,4873,蒲原健太,31,62,6.81,2,0.24,23,11R,晴,北,5,5,2020_4_27,6-1-4,8100,1-4-6,290,6-1,4920,1-6,760,2020_4_27_23_11R
132,5,5,3335,小菅文隆,15,52,6.99,3,0.21,23,11R,晴,北,5,5,2020_4_27,6-1-4,8100,1-4-6,290,6-1,4920,1-6,760,2020_4_27_23_11R
133,1,1,4503,上野真之介,64,90,6.85,1,0.06,23,12R,晴,北東,3,3,2020_4_27,1-2-5,520,1-2-5,230,1-2,190,1-2,190,2020_4_27_23_12R
134,2,2,4092,岡部大輔,67,38,6.89,2,0.08,23,12R,晴,北東,3,3,2020_4_27,1-2-5,520,1-2-5,230,1-2,190,1-2,190,2020_4_27_23_12R
135,3,5,4531,武富智亮,17,73,6.92,5,0.11,23,12R,晴,北東,3,3,2020_4_27,1-2-5,520,1-2-5,230,1-2,190,1-2,190,2020_4_27_23_12R
136,4,3,4180,上野秀和,11,58,6.95,3,0.13,23,12R,晴,北東,3,3,2020_4_27,1-2-5,520,1-2-5,230,1-2,190,1-2,190,2020_4_27_23_12R
137,5,4,5028,原田才一郎,40,85,6.81,4,0.13,23,12R,晴,北東,3,3,2020_4_27,1-2-5,520,1-2-5,230,1-2,190,1-2,190,2020_4_27_23_12R
138,6,6,4879,山崎鉄平,25,32,6.92,6,0.08,23,12R,晴,北東,3,3,2020_4_27,1-2-5,520,1-2-5,230,1-2,190,1-2,190,2020_4_27_23_12R
139,1,1,4731,間野兼礼,34,156,6.80,1,0.19,22,1R,晴,北東,3,3,2020_4_27,1-3-2,660,1-2-3,200,1-3,440,1-3,380,2020_4_27_22_1R
140,2,3,3755,吉村和也,38,157,6.84,3,0.21,22,1R,晴,北東,3,3,2020_4_27,1-3-2,660,1-2-3,200,1-3,440,1-3,380,2020_4_27_22_1R
141,3,2,3477,近藤稔也,41,113,6.79,2,0.21,22,1R,晴,北東,3,3,2020_4_27,1-3-2,660,1-2-3,200,1-3,440,1-3,380,2020_4_27_22_1R
142,4,4,3865,関道,11,160,6.88,4,0.16,22,1R,晴,北東,3,3,2020_4_27,1-3-2,660,1-2-3,200,1-3,440,1-3,380,2020_4_27_22_1R
143,5,5,5022,伊藤尚汰,56,138,6.83,5,0.15,22,1R,晴,北東,3,3,2020_4_27,1-3-2,660,1-2-3,200,1-3,440,1-3,380,2020_4_27_22_1R
144,6,6,5104,山田丈,74,147,6.86,6,0.21,22,1R,晴,北東,3,3,2020_4_27,1-3-2,660,1-2-3,200,1-3,440,1-3,380,2020_4_27_22_1R
145,1,3,4551,三川昂暁,60,152,6.81,3,0.18,22,2R,晴,北東,3,3,2020_4_27,3-4-6,2360,3-4-6,860,3-4,1070,3-4,1000,2020_4_27_22_2R
146,2,4,4509,平見真彦,50,112,6.80,4,0.16,22,2R,晴,北東,3,3,2020_4_27,3-4-6,2360,3-4-6,860,3-4,1070,3-4,1000,2020_4_27_22_2R
147,3,6,3352,小川晃司,65,118,6.92,6,0.07,22,2R,晴,北東,3,3,2020_4_27,3-4-6,2360,3-4-6,860,3-4,1070,3-4,1000,2020_4_27_22_2R
